ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 19, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4171.9 at 2011-08-19T16:44:18. Report at Friday, August 19, 2011. Processed Saturday at 2011-08-20T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRE,5774.03,267.394,517.723,.754,.70,.9,5.04,12.8,5.00,1.01,7.75,f,Minara Resources,,.645,-3.5,.63,.65,.715,.63,-3.59,.98,.565,,
MNB,265.388,27.332,-,.017,-,-,-2.61,-,-,-,-,,Minbos Res,,.37,-1,.35,.38,.43,.37,-1.07,.65,.19,,
MCR,3358.92,196.409,216.823,.164,.85,1.0,-11.70,-,4.00,-,4.88,f,Mincor Res,,.82,-1,.82,.83,.92,.815,+.35,2.04,.69,,
MDX,302.085,3.532,2.969,.041,-,-,-2.26,-,-,-,-,,Mindax,,.24,+4,.20,.24,.24,.20,+21.56,.498,.17,,
MDXO,-,.517,1.244,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,+1.56,.029,.009,,
MDO,75.000,14.495,-,.039,-,-,-.70,-,-,-,-,,Mindoro Res,,.17,+2,.10,.155,.17,.15,+14.89,.27,.13,,
MAK,2848.68,294.398,214.460,.078,-,-,-2.40,-,-,-,-,,Minemakers,,.345,+1,.345,.35,.38,.335,+4.54,.622,.263,,
MRC,2288.08,20.807,8.831,.018,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.12,-2,.105,.145,.16,.12,-12.73,.19,.038,,
MRCO,1658.71,7.426,1.347,.001,-,-,-,-,-,-,-,,  opt dec12,,.02,-,.02,.028,.028,.02,+1.56,.05,.005,,
MDL,1545.84,32.382,149.871,.346,3.92,1.1,434.32,1.0,-,-,-,,Mineral Deposits,†,4.14,-39,4.11,4.60,4.73,4.11,-7.05,7.462,.824,,
MSC,966.400,7.436,1208.81,.006,-,-,-3.29,-,-,-,-,,Minerals Corp,†,.017,-.1,.017,.02,.019,.016,-4.00,.024,.015,,
MNE,165.000,1.907,-,.003,-,-,-,-,-,-,-,,Mining Grp Ltd,,.20,-1,.20,.24,.215,.20,-3.21,.25,.20,,
MPJ,899.134,15.697,924.628,.002,.10,.3,2.16,1.4,-,-,-,,Mining Projects,†,.03,+.5,.022,.029,.03,.022,+21.56,.10,.022,,
MPJOA,165.100,8.486,104.834,-,-,-,-,-,-,-,-,,  opt jul14,†,.012,-.4,.008,.019,.012,.011,-23.44,.023,.001,,
MEP,172.868,15.730,13.557,.016,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.17,-.5,.17,.19,.19,.17,-1.30,.38,.155,,
MLI,383.175,80.354,170.638,.024,.55,.3,-13.45,-,-,-,-,,Mintails,†,.16,-.5,.155,.16,.17,.15,-1.47,.239,.012,,
MBN,8333.94,281.449,227.490,.767,1.25,1.2,-13.67,-,-,-,-,,Mirabela Nickel,,1.56,-15.5,1.53,1.58,1.715,1.55,-7.48,2.51,1.54,,
MTH,401.584,69.291,26.109,.018,-,-,-3.49,-,-,-,-,,Mithril Resources,,.083,+.3,.083,.085,.083,.08,+5.31,.23,.06,,
MTHO,550.000,10.104,6.200,-,-,-,-,-,-,-,-,,  opt sep11,,.004,-.1,.001,.028,.005,.004,-18.44,.12,.004,,
MOG,203.000,55.914,186.380,.012,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.038,+.3,-,-,.038,.034,+10.13,.215,.03,,
MDA,808.300,596.185,157.698,.007,-,-,2.63,1.0,-,-,-,,Modena Res,†,.027,-.2,.026,.027,.03,.027,-5.34,.16,.02,,
MDAOA,125.000,57.412,5.050,-,-,-,-,-,-,-,-,,  opt dec13,†,.004,+.1,-,-,.004,.003,+34.89,.008,.001,,
MPO,2548.97,125.074,101.265,.135,-,-,-4.77,-,-,-,-,,Molopo Energy,,.55,-2,.55,.56,.625,.55,-1.95,1.18,.525,,
MOL,906.865,80.116,88.936,.214,-,-,-42.80,-,-,-,-,,Moly Mines,,.555,-3,.55,.59,.60,.52,-3.57,1.535,.46,,
MOX,84.745,55.491,72.355,.008,-,-,-2.25,-,-,-,-,,Monax Min,,.053,-.1,.053,.062,.058,.053,-.30,.092,.05,,
MOXO,-,6.201,5.351,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,.002,.005,.01,.01,+1.56,.03,.007,,
MUB,79.000,3.212,1.244,.021,-,-,-2.23,-,-,-,-,,Mongolian Res,,.30,-2,.28,.30,.325,.30,-4.69,.675,.19,,
MUBO,-,.360,.022,.001,-,-,-,-,-,-,-,,  opt mar13,,.13,-,-,-,.13,.13,+1.56,.40,.03,,
MHL,23940.4,2143.75,2909.82,.013,-,-,-.05,-,-,-,-,,Monitor Energy,,.003,-,-,-,.003,.002,+1.56,.005,.001,,
MHLO,-,4.727,438.334,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,-,.001,.001,+1.56,.001,.001,,
MZM,275.285,13.426,15.416,.017,-,-,3.90,7.9,-,-,-,,Montezuma Min Co,,.31,-4,.31,.32,.38,.30,-9.87,.95,.26,,
MZMO,1.900,1.978,3.584,.001,-,-,-,-,-,-,-,,  opt aug11,,.135,+7.5,.07,.10,.135,.06,+126.6,.70,.05,,
MOO,2294.44,809.581,149.544,.020,-,-,-.05,-,-,-,-,,Monto Minerals,,.02,-,.02,.021,.021,.02,+1.56,.031,.008,,
MCO,1313.65,41.027,31.600,.074,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.26,-1.5,.255,.26,.295,.25,-3.90,.51,.215,,
MTB,1028.73,69.490,35.980,.004,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.009,-.1,.009,.01,.011,.009,-8.44,.032,.006,,
MGX,33591.6,914.515,945.714,1.613,.40,3.7,22.14,6.7,4.00,5.54,2.68,f,Mount Gibson Iron,,1.49,-11.5,1.485,1.52,1.695,1.485,-5.61,2.42,1.30,,
MUM,10534.4,71.062,48.279,.020,-,-,1.78,4.7,-,-,-,,Mount Magnet South,,.083,+.8,.081,.083,.090,.078,+12.50,.14,.054,,
MOZ,1871.22,103.481,1602.08,.020,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.21,+1,.21,.22,.23,.20,+6.56,.42,.014,,
MRQ,190.814,3.282,-,.012,-,-,-,-,-,-,-,,MRG Metals Ltd,,.41,-1,.41,.415,.42,.38,-.82,.51,.20,,
MET,231.395,71.372,6.330,.056,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.35,-4.5,.35,.38,.385,.34,-9.84,.90,.182,,
MUN,3211.62,131.687,58.755,.027,-,-,-.37,-,-,-,-,,Mundo Minerals,,.087,+.2,.083,.087,.092,.087,+3.91,.255,.068,,
MUNO,700.000,18.711,-,.003,-,-,-,-,-,-,-,,  opt may14,,.025,+.5,-,-,.025,.025,+26.56,.035,.015,,
MUX,2.300,3.280,1.470,.044,-,-,-.39,-,-,-,-,,Mungana Gold,,.73,+1,.63,.74,.73,.72,+2.95,1.14,.63,,
MMX,12780.7,567.496,462.114,.269,-,-,.37,166.2,-,-,-,,Murchison Metals,,.615,-2.5,.61,.625,.73,.60,-2.35,1.93,.495,,
MGV,241.205,17.738,-,.011,-,-,-,-,-,-,-,,Musgrave Min,,.125,-.5,.125,.13,.14,.125,-2.29,.275,.10,,
MYG,5099.06,334.242,17.904,.037,-,-,-.83,-,-,-,-,,Mutiny Gold,,.091,-.1,.089,.092,.094,.089,+.47,.20,.033,,
MYGOA,308.402,63.080,-,.003,-,-,-,-,-,-,-,,  opt jul13,,.06,-.5,.061,.065,.066,.06,-6.14,.145,.018,,
NAG,691.500,11.404,7.372,.005,-,-,-.62,-,-,-,-,,Nagambie Mining,,.028,+.3,.026,.029,.028,.025,+13.56,.03,.015,,
NRR,191.129,3.303,-,.005,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.19,-1,.18,.19,.20,.19,-3.44,.23,.18,,
NVG,112.050,13.271,-,.008,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.13,+2.5,-,-,.135,.12,+25.37,.20,.08,,
NML,695.333,42.524,-,.007,-,-,-,-,-,-,-,,Navarre Minerals,,.235,-2.5,.25,.27,.30,.235,-8.06,.387,.113,,
NAV,324083,807.343,142.755,.054,-,-,-8.62,-,-,-,-,,Navigator Res,,.026,-1.1,.026,.027,.031,.024,-28.17,.196,.019,,
NAVO,900.000,25.791,65.952,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+1.56,.086,.001,,
NAVOB,58029.3,58.029,-,.007,-,-,-,-,-,-,-,,  opt jul14,,.008,-,.008,.009,.01,.007,-,.01,.007,,
NXR,1088.60,16.740,-,.007,-,-,-,-,-,-,-,,Nemex Res Ltd,,.215,-1,.19,.215,.24,.215,-2.89,.265,.16,,
NXRO,1115.25,6.604,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.08,-,.053,.08,.09,.08,+1.56,.11,.04,,
NEN,9648.10,311.869,80.150,.145,.08,4.2,-.84,-,-,-,-,,Neon Energy,,.335,+1.5,.33,.34,.385,.32,+6.24,.47,.092,,
NAE,914.542,129.706,4.849,.011,-,-,-2.70,-,-,-,-,,New Age Exploration,,.11,-.5,.10,.12,.125,.11,-2.79,.17,.065,,
NAEO,400.000,24.453,1.514,-,-,-,-,-,-,-,-,,  opt mar12,,.035,+.5,.03,.047,.035,.03,+18.22,.072,.015,,
NGE,4437.09,354.148,363.098,.080,-,-,-.46,-,-,-,-,,New Guinea Energy,,.095,-.2,.095,.10,.11,.09,-.51,.19,.08,,
NHC,1139.81,64.431,65.870,4.101,2.76,1.8,57.90,8.5,9.75,5.94,1.97,f,New Hope Corp,,4.94,-10,4.90,5.00,5.33,4.90,-.43,5.54,4.38,,
NHO,-,2.019,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.20,-,-,-,.20,.20,+1.56,.343,.181,,
NHOO,316.750,.601,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,+.2,-,-,.035,.035,+7.62,.04,.03,,
NSE,1705.81,98.829,56.340,.061,-,-,-1.12,-,-,-,-,,New Standard Energy,,.305,-4,.30,.305,.35,.295,-10.04,.37,.15,,
NZO,129.728,9.359,11.475,.190,.62,.8,-18.25,-,3.91,-,8.06,,NZ Oil & Gas,,.485,-.5,.485,.51,.51,.485,+.54,1.035,.48,,
NCM,30514.2,608.982,506.965,30.248,13.32,3.0,126.40,31.3,30.00,4.21,.76,,Newcrest Min,,39.54,-119,39.53,39.70,41.20,38.02,-1.36,43.71,35.07,,
NRU,6318.68,446.937,33.104,.013,-,-,-.66,-,-,-,-,,Newera Res,,.069,+.9,.066,.072,.075,.065,+16.56,.125,.021,,
NRL,5240.61,1314.35,64.440,.055,.01,7.3,.82,8.9,-,-,-,,Newland Res,,.073,-1,.073,.075,.086,.072,-10.49,.185,.02,,
NME,149.861,10.355,3.989,.019,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.14,+2.5,.13,.15,.16,.135,+23.30,.22,.095,,
NMEO,-,.987,.537,-,-,-,-,-,-,-,-,,  opt nov11,,.009,-,-,-,.009,.009,+1.56,.033,.002,,
NXS,26672.1,983.727,1061.23,.259,.56,.3,.70,27.9,-,-,-,,Nexus Energy,,.195,-2.5,.195,.20,.235,.195,-9.81,.512,.195,,
NIO,-,10.472,7.274,.001,-,-,-.44,-,-,-,-,,Nickelore,,.009,-,-,-,.009,.009,+1.56,.033,.008,,
NDO,24430.4,1877.81,999.544,.075,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.054,-.1,.053,.054,.058,.053,-.26,.205,.041,,
NMR,663.534,33.621,9.243,.008,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.037,-.4,-,-,.044,.037,-8.20,.10,.028,,
NKP,3106.30,121.091,330.265,.134,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.24,+1.5,.235,.24,.27,.225,+8.22,.72,.185,,
NKPO,1039.95,18.040,48.325,-,-,-,-,-,-,-,-,,  opt aug11,,.013,-.1,.01,.015,.017,.01,-5.59,.37,.007,,
NMG,3311.27,212.607,34.490,.292,-,-,-4.47,-,-,-,-,,Noble Min Res,,.635,-2.5,.625,.645,.665,.62,-2.23,.755,.225,,
NMGOA,16.500,12.559,3.227,.030,-,-,-,-,-,-,-,,  opt jul13,,.40,+1,.37,.40,.40,.39,+4.12,.47,.065,,
NGX,731.491,18.305,9.195,.075,.37,.9,1.02,33.3,-,-,-,,Norseman Gold,,.34,+3.5,.33,.375,.37,.33,+13.03,1.50,.23,,
NAD,41.559,26.311,433.230,.028,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.24,-,.24,.29,.25,.24,+1.56,.82,.20,,
NEC,36.177,89.364,48.669,.199,-,-,-1.15,-,-,-,-,,Northern Energy,,1.52,+12,1.305,1.52,1.54,1.40,+10.13,2.01,.87,,
NFE,1019.43,39.951,99.203,.484,-,-,-10.40,-,-,-,-,,Northern Iron,,1.44,-2.5,1.20,1.55,1.50,1.425,-.15,2.09,1.21,,
NTM,308.199,39.584,63.521,.016,-,-,-4.33,-,-,-,-,,Northern Manganese,,.165,+1.5,.14,.165,.165,.13,+11.56,.87,.11,,
NMI,1137.51,37.172,18.169,.009,-,-,-1.77,-,-,-,-,,Northern Min,,.041,-.4,.041,.045,.045,.039,-7.33,.16,.035,,
NMIO,1005.00,8.630,-,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-.4,.014,.021,.02,.015,-19.50,.08,.015,,
NMIOB,-,1.700,.862,-,-,-,-,-,-,-,-,,  opt dec11,,.018,-,-,-,.018,.018,+1.56,.07,.016,,
NTU,2512.82,215.130,75.927,.095,-,-,-4.40,-,-,-,-,,Northern Minerals,,.555,-3.5,.555,.58,.63,.55,-4.38,1.075,.132,,
NTUOA,-,5.861,6.919,.003,-,-,-,-,-,-,-,,  opt sep12,,.40,-,.345,.40,.40,.40,+1.56,.82,.044,,
NTUOB,-,5.547,16.736,.005,-,-,-,-,-,-,-,,  opt mar12,,.38,-,.405,.695,.38,.38,+1.56,.875,.05,,
NST,13523.9,195.649,81.451,.178,-,-,3.03,19.0,-,-,-,,Northern Star Res,,.575,+4.5,.57,.575,.585,.535,+10.05,.585,.077,,
NWR,478.870,12.479,14.657,.014,-,-,-2.63,-,-,-,-,,Northwest Res,,.11,-,.10,.11,.12,.10,+1.56,.17,.05,,
NGF,4193.89,144.396,154.738,.129,.15,1.1,-2.10,-,-,-,-,,Norton Gold Fields,,.165,-2.5,.165,.17,.19,.165,-11.60,.27,.125,,
NWE,9919.75,777.310,729.417,.026,-,-,-.40,-,-,-,-,,Norwest Energy,,.036,-.1,.036,.037,.04,.035,-1.15,.08,.025,,
NWEO,30.000,49.205,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.013,+.3,-,-,.013,.01,+31.56,.028,.01,,
NCR,3397.12,153.241,165.450,.125,-,-,-7.01,-,-,-,-,,NuCoal Res,,.285,-3.5,.285,.29,.32,.285,-9.38,.65,.225,,
NGY,429.297,12.815,67.965,.012,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.14,+2,.11,.14,.14,.105,+18.22,.345,.10,,
NUP,1994.45,127.534,371.133,.013,-,-,-1.18,-,-,-,-,,NuPower Res,,.03,+.2,.03,.032,.032,.029,+8.70,.072,.026,,
NYO,487.923,15.202,12.104,.076,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.16,+3.5,.155,.18,.20,.125,+29.56,.485,.115,,
OKL,97.799,4.253,-,.002,-,-,-7.71,-,-,-,-,,Oakland Res,,.12,+2,.12,.17,.13,.10,+21.56,.295,.10,,
OGC,4417.39,168.197,83.570,.523,1.69,1.2,20.69,9.6,-,-,-,,OceanaGold Corp,,1.99,-10,1.975,2.03,2.07,1.96,-3.23,4.17,1.86,,
ORS,637.320,25.279,-,.007,-,-,-,-,-,-,-,,Octagonal Res,,.14,-.5,.13,.15,.17,.13,-1.89,.25,.12,,
OXX,224.999,10.064,4.448,.034,-,-,-.40,-,-,-,-,,Octanex,,.225,-3.5,.22,.225,.25,.225,-11.90,.66,.225,,
OXXCA,-,4.346,-,.006,-,-,-,-,-,-,-,,  ctg,,.08,-,.066,.10,.08,.08,+1.56,.45,.065,,
ODN,-,38.240,17.870,.002,-,-,-1.88,-,-,-,-,,Odin Energy,,.008,-,-,-,.008,.008,+1.56,.028,.008,,
ODNO,-,21.027,16.260,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+1.56,.002,.001,,
ODY,1336.36,69.796,5.446,.017,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.038,-,.032,.04,.04,.038,+1.56,.12,.029,,
ODYO,41.666,27.990,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.015,-.2,-,-,.017,.015,-10.21,.06,.015,,
OBL,6563.76,225.480,1154.81,.008,-,-,-.52,-,-,-,-,,Oil Basins,,.026,-.4,.025,.026,.028,.026,-11.78,.055,.024,,
OBLOA,70.000,15.551,165.060,-,-,-,-,-,-,-,-,,  opt jun12,,.015,-.1,-,-,.016,.015,-4.69,.044,.013,,
OBLOB,46.000,10.788,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.015,+.1,-,-,.015,.015,+8.70,.031,.013,,
OSH,20279.3,800.274,791.796,7.924,-,-,13.97,42.9,4.16,3.36,.69,,Oil Search,,6.00,-27,5.96,6.03,6.58,5.84,-2.75,7.64,5.47,,
OEX,677.117,68.648,193.369,.082,-,-,-5.31,-,-,-,-,,Oilex,,.325,-2.5,.325,.34,.365,.325,-5.59,.55,.12,,
OKU,2.000,86.302,38.762,.005,-,-,-1.50,-,-,-,-,,Oklo Resources,,.03,-,.027,.038,.03,.03,+1.56,.079,.026,,
OYM,134.622,18.319,26.075,.061,-,-,-,-,-,-,-,,Olympus Pacific Min,,.40,+3,.37,.40,.415,.37,+9.66,.65,.32,,
OMH,4568.24,130.206,151.673,.396,.66,1.2,8.37,9.4,2.75,3.04,3.50,f,OM Hldgs,,.785,-2,.75,.83,.885,.77,-.93,1.715,.71,,
OGY,23940.4,2143.75,2909.82,-,-,-,-.05,-,-,-,-,,Orca Energy Ltd,,-,-,-,-,.003,.002,+1.56,.005,.001,,
OGYO,-,4.727,438.334,-,-,-,-,-,-,-,-,,  opt aug11,,-,-,-,-,.001,.001,+1.56,.001,.001,,
ORD,8989.81,937.144,352.473,.028,-,-,-1.08,-,-,-,-,,Ord River Res,,.06,-.2,.059,.06,.067,.059,-1.67,.125,.026,,
ORN,2572.50,69.362,84.932,.013,-,-,7.17,.2,-,-,-,,Orion Gold,,.017,+.4,.015,.017,.017,.014,+32.33,.028,.012,,
ORM,211.555,20.157,13.293,.012,-,-,-2.66,-,-,-,-,,Orion Metals,,.155,-.5,.155,.16,.16,.15,-1.57,.35,.046,,
OIP,67.500,25.024,20.550,.005,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.034,-.1,.033,.04,.034,.034,-1.30,.065,.033,,
OMX,50.000,11.447,4.598,.006,-,-,-2.12,-,-,-,-,,Ormil Energy,,.02,-,-,-,.02,.02,+1.56,.075,.015,,
ORE,593.169,38.120,39.099,.179,-,-,-4.82,-,-,-,-,,Orocobre,,1.735,+10.5,1.69,1.735,1.815,1.63,+8.00,4.05,1.16,,
ORO,19490.0,1077.62,152.570,.004,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.001,.002,.002,.002,+1.56,.012,.001,,
OROOA,-,162.936,12.455,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.56,.003,.001,,
ORX,103.000,7.904,-,.004,-,-,-1.25,-,-,-,-,,Orrex Res,,.19,-1,.16,.19,.19,.16,-3.44,.265,.14,,
OEL,5645.60,235.538,504.052,.091,-,-,-2.32,-,-,-,-,,Otto Energy,,.08,-.7,.08,.085,.086,.08,-6.49,.115,.07,,
OUM,5.000,13.386,9.174,.002,-,-,-.62,-,-,-,-,,Outback Metals,,.016,-,.015,.02,.016,.016,+1.56,.037,.015,,
OVR,229.000,39.735,43.386,.027,-,-,-.62,-,-,-,-,,Overland Res,,.14,-1.5,.135,.15,.155,.12,-8.12,.40,.072,,
OZL,14562.3,2349.52,3731.71,3.631,8.02,1.4,40.90,27.4,34.00,1.20,3.03,,OZ Minerals,†,11.21,-65,11.20,11.23,12.44,11.20,-3.92,16.814,10.30,,
PFM,-,.257,.029,.004,.50,.5,1.30,19.2,-,-,-,,Pacific Mining,,.25,-,-,-,.25,.25,+1.56,.26,.20,,
PNR,777.933,35.715,92.456,.087,-,-,3.71,9.8,-,-,-,,Pacific Niugini,,.365,-3.5,.365,.38,.42,.34,-7.19,.50,.20,,
PSF,1356.86,97.916,76.694,.024,-,-,-.76,-,-,-,-,,Pacific Ore,,.095,-,-,-,.095,.095,+1.56,.29,.071,,
PSFO,200.000,13.662,9.996,.004,-,-,-,-,-,-,-,,  opt sep12,,.05,+.1,.04,.048,.05,.049,+3.60,.20,.04,,
PRE,4574.99,429.689,538.662,.009,-,-,-.06,-,-,-,-,,Pacrim Energy,,.005,-.1,-,-,.006,.005,-15.11,.015,.004,,
PREO,1000.00,52.029,25.612,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.56,.007,.001,,
PDY,5011.31,1853.92,932.818,.038,-,-,-.88,-,-,-,-,,Padbury Min,,.016,-.1,.016,.017,.018,.016,-4.33,.04,.012,,
PXR,1758.19,145.719,13.299,.011,-,-,-1.32,-,-,-,-,,Palace Resources,,.036,+1,.036,.037,.036,.029,+40.02,.08,.01,,
PXRO,-,2.935,2.056,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,-,-,.004,.004,+1.56,.009,.001,,
PXROA,-,5.673,.300,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,-,.004,.025,.015,.015,+1.56,.032,.003,,
PDN,63926.1,1278.70,666.305,1.532,1.49,1.3,-9.61,-,-,-,-,,Paladin Energy,,1.97,-25,1.97,1.985,2.35,1.97,-9.70,5.61,1.96,,
PZC,277.543,67.836,979.202,.008,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.099,-.1,.097,.105,.11,.099,+.56,.365,.008,,
PPP,643.037,63.014,91.815,.071,.16,.8,.19,63.2,-,-,-,,Pan Pacific Pet,,.12,-.5,.12,.125,.135,.12,-2.44,.195,.12,,
PNA,17392.0,2059.58,3068.26,2.019,.23,14.8,4.79,71.0,-,-,-,,PanAust,†,3.40,-23,3.38,3.44,3.80,3.38,-4.78,4.55,2.75,,
PAX,2207.71,93.787,82.307,.009,-,-,-1.34,-,-,-,-,,Panax Geothermal,,.021,-.1,.019,.021,.021,.019,-2.99,.082,.018,,
PAXO,100.000,11.129,16.908,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.56,.01,.001,,
PAXOA,872.987,7.038,-,-,-,-,-,-,-,-,-,,  opt jul14,,.009,-.1,.009,.019,.01,.009,-8.44,.016,.009,,
PCL,10982.2,547.569,145.741,.065,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.099,-.6,.099,.105,.115,.099,-4.16,.145,.032,,
PAN,5743.00,170.193,178.745,.299,1.43,1.0,24.70,5.9,10.50,2.35,7.27,f,Panoramic Res,,1.445,-11,1.44,1.45,1.72,1.445,-5.52,2.97,1.21,,
PIR,2576.74,228.928,166.921,.096,-,-,-2.52,-,-,-,-,,Papillon Res,,.47,-5.5,.47,.48,.55,.47,-8.92,.99,.225,,
PIROA,1698.45,52.747,39.476,.016,-,-,-,-,-,-,-,,  opt dec12,,.27,-4.5,.26,.285,.35,.27,-12.73,.74,.089,,
PDM,716.878,35.460,17.210,.003,-,-,-.62,-,-,-,-,,Paradigm Metals,,.023,-,.024,.027,.028,.018,+1.56,.05,.018,,
PCP,206.000,36.359,30.380,.012,-,-,-1.80,-,-,-,-,,Paramount Min,,.052,+.2,.033,.052,.052,.051,+5.56,.14,.035,,
PNE,82.000,22.100,-,.004,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.091,+.1,.091,.099,.095,.091,+2.67,.26,.08,,
PNEO,100.000,4.417,-,-,-,-,-,-,-,-,-,,  opt nov12,,.013,-1.7,.014,.03,.03,.013,-55.11,.08,.013,,
PEK,7303.37,225.892,83.948,.069,-,-,-.70,-,-,-,-,,Peak Resources,,.445,-,.44,.455,.54,.43,+1.56,.975,.125,,
PEX,230.000,21.835,10.033,.008,-,-,-1.21,-,-,-,-,,Peel Mining,,.095,+.5,.08,.10,.095,.09,+7.11,.14,.069,,
PUN,130.500,11.312,9.033,.026,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.295,-2,.28,.29,.315,.295,-4.79,.395,.11,,
PEL,100.000,40.825,20.039,.009,-,-,-.77,-,-,-,-,,Pelican Resources,,.052,-,-,-,.052,.052,+1.56,.20,.048,,
PEN,30481.5,3880.71,876.602,.117,-,-,-.24,-,-,-,-,,Peninsula Energy,,.055,-.4,.055,.056,.061,.054,-5.22,.155,.033,,
PENOA,3805.92,337.260,103.730,.012,-,-,-,-,-,-,-,,  opt jun12,,.03,-.3,.03,.031,.034,.029,-7.53,.125,.015,,
PENOC,2784.29,320.717,-,.016,-,-,-,-,-,-,-,,  opt dec15,,.035,-.4,.034,.038,.039,.035,-8.70,.125,.022,,
PNN,526.000,25.192,14.302,.009,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.096,-2.4,.093,.10,.11,.096,-18.44,.365,.095,,
PEM,2779.55,157.354,175.632,.310,.42,1.4,14.10,4.2,-,-,-,,Perilya,,.59,-.5,.58,.59,.635,.58,+.72,.75,.40,,
PRU,11684.6,310.979,221.887,1.349,-,-,-10.81,-,-,-,-,,Perseus Min,,3.17,-7,3.13,3.20,3.37,3.08,-.60,3.55,2.28,,
PTR,2130.02,43.319,15.963,.014,-,-,-2.44,-,-,-,-,,Petratherm,,.098,-.7,.098,.105,.11,.098,-5.11,.235,.08,,
PSA,373.020,33.316,29.879,.034,-,-,-14.96,-,-,-,-,,Petsec Energy,,.145,-3,.145,.17,.18,.145,-15.59,.24,.14,,
PNX,61.767,9.609,16.094,.010,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.11,+1,-,-,.15,.10,+11.56,.40,.078,,
PXG,940.059,31.709,-,.015,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.23,-,.23,.245,.235,.21,+1.56,.305,.15,,
PXGO,183.500,22.034,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.062,-.8,.051,.062,.07,.062,-9.87,.11,.026,,
PXGOA,454.098,13.890,-,.004,-,-,-,-,-,-,-,,  opt nov14,,.10,+.5,.091,.12,.10,.10,+6.82,.12,.037,,
POZ,45.900,46.504,16.320,.010,-,-,-.88,-,-,-,-,,Phosphate Aust,,.088,+.1,.087,.088,.091,.087,+2.71,.22,.08,,
PLS,-,10.308,5.121,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.037,-,-,-,.037,.037,+1.56,.12,.03,,
PIO,5448.53,147.382,86.480,.013,-,-,-.54,-,-,-,-,,Pioneer Res,,.033,+.1,.032,.033,.036,.032,+4.68,.06,.027,,
PGS,1455.90,36.135,39.826,.024,-,-,-1.08,-,-,-,-,,Planet Gas,,.048,-1.5,.04,.048,.061,.047,-22.25,.11,.019,,
