ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5036.7 at 2013-02-22T16:48:35. Report at Friday, February 22, 2013. Processed Saturday at 2013-02-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MUB,141.500,.381,.233,.009,-,-,-3.09,-,-,-,-,,Mongolian Res,,.06,-,.032,.058,.06,.05,+.35,.14,.05,,
MUBO,-,-,.005,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.05,.002,.002,+.35,.011,.001,,
MRY,50.000,.188,.088,.002,-,-,-2.36,-,-,-,-,,Monteray Mining,,.065,-1.3,.045,.077,.065,.065,-16.31,.13,.058,,
MZM,177.900,.475,2.519,.011,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.16,-1,.15,.17,.17,.155,-5.53,.37,.14,,
MOO,654.436,40.387,31.834,.012,-,-,-.33,-,-,-,-,,Monto Minerals,,.009,-,.008,.01,.01,.008,+.35,.021,.005,,
MTB,1270.00,13.530,17.724,.002,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.002,-,.002,.003,.002,.002,+.35,.006,.001,,
MGX,40125.1,150.322,190.890,.878,.41,1.96,7.95,10.1,4.00,1.99,4.97,f,Mount Gibson Iron,,.805,-9,.785,.81,.91,.75,-9.70,1.31,.615,,
MUM,5316.67,16.832,18.662,.027,-,-,-.97,-,-,-,-,,Mount Magnet South,,.054,+.4,.052,.054,.061,.05,+8.35,.092,.028,,
MUMO,56.454,.056,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.01,-,.01,.01,+.35,.02,.002,,
MOZ,136.285,2.983,4.934,.002,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.023,-.6,.023,.035,.03,.023,-20.34,.125,.021,,
MRQ,88.052,1.202,.405,.011,-,-,-.87,-,-,-,-,,MRG Metals,,.18,-,.15,.18,.19,.15,+.35,.27,.08,,
MRQO,-,.543,.443,.002,-,-,-,-,-,-,-,,  opt sep16,,.04,-,.035,.045,.04,.04,+.35,.08,.019,,
MUX,-,.173,.244,.046,-,-,-55.67,-,-,-,-,,Mungana Gold,,.285,-,.052,.42,.285,.285,+.35,.60,.175,,
MMX,1253.05,15.073,90.732,.018,-,-,.51,8.0,-,-,-,,Murchison Metals,,.041,+.1,.04,.041,.041,.04,+2.85,.049,.022,,
MGV,779.998,3.998,2.059,.009,-,-,-.23,-,-,-,-,,Musgrave Min,,.09,-.1,.09,.10,.091,.082,-.75,.14,.064,,
MYG,3906.23,20.760,35.007,.042,-,-,-.78,-,-,-,-,,Mutiny Gold,,.085,-1,.084,.085,.096,.085,-10.17,.13,.065,,
MYGOA,641.385,2.459,4.893,.002,-,-,-,-,-,-,-,,  opt jul13,,.035,-.8,.035,.042,.043,.035,-18.25,.088,.035,,
MYGOB,1475.31,5.368,6.278,-,-,-,-,-,-,-,-,,  opt nov13,,.008,-.2,.008,.014,.012,.008,-19.65,.032,.008,,
MZI,6663.80,72.300,96.156,.039,-,-,-.05,-,-,-,-,,MZI Resources,,.023,-,.022,.023,.025,.022,+.35,.039,.017,,
MZIO,4645.76,38.441,8.261,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-.2,.004,.005,.007,.004,-28.22,.017,.004,,
NAG,-,1.943,1.178,.006,-,-,-.28,-,-,-,-,,Nagambie Mining,,.028,-,.018,.028,.028,.028,+.35,.033,.015,,
NCO,323.354,1.177,3.117,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.04,-,.025,.042,.047,.04,+.35,.17,.029,,
NRR,200.000,1.248,1.352,.005,-,-,-6.54,-,-,-,-,,Naracoota Res,,.035,+.2,.035,.04,.036,.033,+6.41,.156,.028,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.006,-,.008,.012,.006,.006,+.35,.012,.006,,
NVG,3097.24,186.701,6.124,.003,-,-,-2.70,-,-,-,-,,Navaho Gold,,.017,-,.016,.018,.018,.015,+.35,.071,.01,,
NML,59.400,.730,1.359,.006,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.135,-,.14,.145,.15,.135,+.35,.32,.125,,
NAV,-,346.414,251.915,.018,-,-,-2.03,-,-,-,-,,Navigator Res,,.001,-,-,-,.001,.001,+.35,.01,.001,,
NAVOB,-,-,50.072,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,-,.001,.001,+.35,.005,.001,,
NXR,283.209,3.365,1.902,.003,-,-,-2.47,-,-,-,-,,Nemex Res,,.071,-1.1,.068,.075,.082,.065,-13.06,.195,.04,,
NXRO,100.000,1.303,1.877,-,-,-,-,-,-,-,-,,  opt mar14,,.02,-.2,.012,.02,.022,.02,-8.74,.06,.01,,
NEN,7687.64,36.807,107.144,.137,.16,1.56,.05,500.0,-,-,-,,Neon Energy,,.25,-1,.245,.25,.28,.245,-3.49,.47,.205,,
NVI,239.073,2.835,5.984,.021,-,-,-6.21,-,-,-,-,,Nevada Iron,,.18,-1,.155,.185,.19,.155,-4.91,.35,.10,,
NAE,603.207,5.446,2.734,.014,-,-,-1.20,-,-,-,-,,New Age Exploration,,.062,+.3,.062,.063,.065,.06,+5.44,.11,.05,,
NGE,3672.97,15.449,47.479,.023,-,-,-.63,-,-,-,-,,New Guinea Energy,,.027,-.1,.027,.028,.03,.026,-3.22,.082,.026,,
NHC,938.119,4.259,11.583,3.505,2.69,1.57,20.10,21.0,11.00,1.83,2.61,f,New Hope Corp,,4.22,-3,4.20,4.22,4.36,4.18,-.35,5.518,3.554,,
NHO,219.566,.977,7.042,.008,-,-,-.46,-,-,-,-,,New Horizon Coal,,.075,-.5,.071,.075,.08,.071,-5.90,.21,.071,,
NHOO,-,2.325,8.100,.002,-,-,-,-,-,-,-,,  opt dec14,,.03,-,.01,.029,.03,.03,+.35,.061,.015,,
NSE,10645.0,52.158,55.504,.060,-,-,.08,243.8,-,-,-,,New Standard Energy,,.195,+1.5,.195,.205,.23,.175,+8.69,.81,.16,,
NTL,501.214,3.025,1.145,.005,-,-,-.22,-,-,-,-,,New Talisman Gold,,.01,-,.008,.012,.01,.01,+.35,.02,.007,,
NTLO,-,1.550,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.003,.007,.003,.003,+.35,.003,.002,,
NZO,82.000,.728,.537,.309,.70,1.09,3.92,19.5,4.67,.84,6.10,,NZ Oil & Gas,,.765,-2.5,.765,.79,.79,.76,-2.81,.79,.55,,
NCM,31813.0,139.941,111.110,16.605,14.92,1.45,101.70,21.3,35.00,2.91,1.61,,Newcrest Min,,21.68,-142,21.68,21.72,22.23,21.27,-5.79,33.98,20.89,,
NRU,6623.15,122.501,3.371,.007,-,-,-.31,-,-,-,-,,Newera Res,,.025,-.6,.024,.027,.031,.025,-19.00,.05,.017,,
NRUO,2891.29,17.885,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-.2,.002,.003,.005,.003,-39.65,.02,.002,,
NME,270.000,1.054,1.108,.004,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.023,-.3,.023,.03,.026,.021,-11.18,.12,.021,,
NXS,13120.4,173.756,310.422,.239,-,-,-25.80,-,-,-,-,,Nexus Energy,,.18,-,.175,.18,.185,.175,+.35,.24,.096,,
NXM,59.000,1.677,4.940,.007,-,-,-5.70,-,-,-,-,,Nexus Min,,.095,+.1,.094,.099,.095,.095,+1.42,.135,.065,,
NIO,5.000,.526,1.516,.001,-,-,.06,13.3,-,-,-,,Nickelore,,.008,-,.009,.012,.008,.008,+.35,.01,.006,,
NDO,14861.5,104.117,178.264,.053,-,-,.58,4.8,-,-,-,,Nido Petroleum,,.028,-.2,.028,.029,.03,.027,-6.31,.072,.025,,
NMR,2351.41,125.112,426.482,.010,-,-,-.50,-,-,-,-,,Nimrodel Res,,.018,+.3,.017,.018,.02,.016,+20.35,.046,.01,,
NIU,415.000,2.666,.178,.008,-,-,-3.00,-,-,-,-,,Niuminco Grp,*,.03,-1.2,.03,.035,.042,.03,-28.22,.073,.026,,
NKP,1821.75,3.900,16.847,.068,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.115,+2.2,.115,.125,.14,.095,+24.01,.195,.045,,
NMG,12857.4,69.079,38.599,.040,-,-,-2.89,-,-,-,-,,Noble Min Res,,.06,-.5,.059,.062,.065,.051,-7.34,.495,.051,,
NMGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.015,.015,.015,+.35,.085,.015,,
NMGOA,185.000,1.001,1.867,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.003,.001,.001,+.35,.25,.001,,
NFE,1831.24,18.749,34.528,.252,-,-,3.00,17.3,-,-,-,,Northern Iron,,.52,+1,.495,.525,.525,.495,+2.31,1.047,.385,,
NTM,112.350,2.503,2.131,.004,-,-,-1.53,-,-,-,-,,Northern Manganese,,.037,-.2,.031,.034,.037,.037,-4.77,.099,.021,,
NMI,1444.71,8.605,9.268,.004,-,-,-.69,-,-,-,-,,Northern Min,,.011,-,.01,.012,.011,.01,+.35,.066,.01,,
NMIO,-,-,.772,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,.026,.002,.002,+.35,.02,.001,,
NTU,977.851,9.738,11.337,.041,-,-,-5.70,-,-,-,-,,Northern Minerals,,.17,-1,.16,.17,.175,.165,-5.20,.52,.16,,
NST,31496.9,112.270,90.866,.407,.20,4.80,7.70,12.5,3.50,2.20,3.65,f,Northern Star Res,,.96,-.5,.95,.965,.965,.845,-.16,1.585,.605,,
NWR,664.125,3.982,.602,.014,-,-,-.91,-,-,-,-,,Northwest Res,,.09,-2,.082,.09,.105,.09,-17.83,.20,.09,,
NGF,293.031,1.938,30.361,.151,.18,.97,1.40,12.5,-,-,-,,Norton Gold Fields,,.175,-.5,.175,.18,.19,.175,-2.42,.25,.153,,
NWE,16391.3,84.251,151.635,.039,-,-,-.33,-,-,-,-,,Norwest Energy,,.04,-.7,.04,.042,.05,.039,-14.54,.097,.039,,
NSL,944.083,9.446,27.764,.018,-,-,-.77,-,-,-,-,,NSL Consolidated,,.05,+.1,.048,.051,.05,.046,+2.39,.086,.029,,
NCR,8058.34,18.014,19.856,.123,-,-,-.61,-,-,-,-,,NuCoal Res,,.16,-.5,.16,.165,.17,.15,-2.68,.36,.10,,
NGY,1716.98,2.583,4.768,.010,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.058,-2.1,.056,.061,.08,.058,-26.23,.15,.055,,
NYO,50.000,3.539,3.323,.024,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.037,-,.033,.037,.037,.037,+.35,.13,.037,,
OKL,-,.643,.075,.001,-,-,-5.47,-,-,-,-,,Oakland Res,,.048,-,.041,.055,.048,.048,+.35,.125,.04,,
OGC,6693.06,32.604,17.887,.666,2.00,1.14,7.70,29.5,-,-,-,,OceanaGold Corp,,2.27,-31,2.25,2.32,2.57,2.05,-11.66,3.57,1.705,,
OGH,809.590,3.574,13.199,.023,-,-,-.70,-,-,-,-,,Ochre Grp,,.042,+.5,.04,.042,.042,.037,+13.87,.158,.025,,
ORS,159.234,1.918,6.535,.012,-,-,-1.76,-,-,-,-,,Octagonal Res,,.11,-1.5,.115,.12,.125,.11,-11.65,.22,.11,,
OXX,307.628,1.292,2.549,.029,-,-,.96,19.8,-,-,-,f,Octanex,,.19,-1,.19,.22,.22,.19,-4.65,.235,.11,,
OXXCB,-,.603,1.760,.010,-,-,-,-,-,-,-,,  ctg,,.13,-,.13,.16,.13,.13,+.35,.165,.037,,
ODN,16.000,2.044,.334,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,+.35,.007,.002,,
ODY,579.111,6.065,3.356,.012,-,-,-.19,-,-,-,-,,Odyssey Energy,,.028,-,.028,.029,.028,.026,+.35,.037,.018,,
ODYO,12.500,1.091,.601,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.01,.02,.01,.01,+.35,.02,.002,,
OBL,4230.13,36.700,74.330,.014,-,-,.26,9.6,-,-,-,,Oil Basins,,.025,+.1,.025,.027,.027,.023,+4.52,.10,.023,,
OBLOB,400.000,1.533,1.087,.001,-,-,-,-,-,-,-,,  opt jun14,,.012,+.3,.01,.018,.012,.009,+33.69,.065,.008,,
OSH,18591.4,148.029,137.342,9.851,-,-,14.95,49.4,3.82,3.91,.52,,Oil Search,,7.38,-7,7.32,7.40,7.54,7.20,-.59,7.91,6.21,,
OEX,947.550,25.539,9.075,.024,-,-,-4.84,-,-,-,-,,Oilex,,.069,+.2,.068,.07,.069,.067,+3.34,.325,.053,,
OEXO,1030.00,9.432,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.016,.02,.02,.018,+.35,.03,.007,,
OKU,-,3.553,9.253,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.007,-,.007,.009,.007,.007,+.35,.03,.006,,
OMH,1309.64,6.688,39.026,.205,.52,.59,-10.14,-,-,-,-,,OM Hldgs,,.305,+4.5,.30,.31,.31,.26,+17.66,.515,.18,,
OBS,402.796,6.680,7.248,.050,-,-,-2.00,-,-,-,-,,Orbis Gold,,.23,-3.5,.23,.255,.25,.22,-12.85,.58,.22,,
OGY,1055.15,5.464,39.391,.013,-,-,-.63,-,-,-,-,,Orca Energy,,.022,-.2,.022,.027,.023,.022,-7.98,.041,.018,,
ORD,800.000,11.762,14.156,.006,-,-,-1.01,-,-,-,-,,Ord River Res,,.01,+.1,.009,.01,.01,.009,+11.46,.041,.009,,
OGX,718.695,4.307,1.137,.009,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.15,-3.5,.15,.165,.19,.15,-18.57,.465,.099,,
OGXO,-,.658,.225,-,-,-,-,-,-,-,-,,  opt may15,,.075,-,.016,.09,.075,.075,+.35,.28,.032,,
ORN,4.375,.004,7.286,.008,-,-,13.20,.6,-,-,-,,Orion Gold,†,.08,+7.6,.08,.10,.08,.004,+1900.4,.68,.004,,
ORM,-,.144,.301,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.099,.075,.075,+.35,.16,.07,,
OVL,91.667,1.098,1.715,.002,-,-,-10.20,-,-,-,-,,Oro Verde,,.02,-,.02,.027,.02,.02,+.35,.265,.02,,
ORE,1031.95,5.587,6.640,.178,-,-,91.61,1.6,-,-,-,,Orocobre,,1.51,-.5,1.505,1.555,1.575,1.46,+.02,2.42,1.11,,
ORO,14962.6,133.888,181.833,.009,-,-,-.11,-,-,-,-,,Oroya Mining,,.004,+.1,.003,.004,.004,.003,+33.69,.006,.002,,
OROO,1500.00,43.850,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,+.1,.001,.002,.002,.001,+100.4,.002,.001,,
OEG,645.405,2.876,2.986,.009,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.072,-1.2,.072,.074,.085,.071,-13.93,.145,.059,,
ORX,-,.540,.100,.004,-,-,-2.79,-,-,-,-,,Orrex Res,,.099,-,.04,.13,.099,.099,+.35,.11,.03,,
OTE,8670.50,67.452,17.505,.003,-,-,-.46,-,-,-,-,,Otis Energy,,.003,+.1,.002,.003,.003,.002,+50.35,.008,.001,,
OTEO,-,-,3.000,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.35,.002,.001,,
OTEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.35,.002,.001,,
OEL,4142.78,48.797,40.890,.105,-,-,1.28,7.2,-,-,-,,Otto Energy,,.092,-,.092,.093,.094,.089,+.35,.15,.08,,
OUM,268.750,.316,.438,.001,-,-,-.07,-,-,-,-,,Outback Metals,,.01,-,.009,.016,.011,.01,+.35,.014,.006,,
OVR,453.190,7.975,20.782,.002,-,-,-.94,-,-,-,-,,Overland Res,,.012,-.3,.014,.016,.016,.012,-19.65,.09,.01,,
OZL,11085.1,78.915,45.827,2.061,8.35,.81,49.50,13.7,30.00,1.65,4.42,,OZ Minerals,,6.79,-68,6.78,6.81,7.51,6.61,-8.75,11.12,6.00,,
PFM,-,-,.004,.004,.52,.55,1.50,19.0,-,-,-,,Pacific Mining,,.285,-,.285,.39,.285,.285,+.35,.295,.205,,
PNR,608.625,3.984,10.656,.031,-,-,-.94,-,-,-,-,,Pacific Niugini,,.125,-2,.12,.13,.145,.125,-13.44,.43,.115,,
PSF,5166.50,10.213,5.422,.013,-,-,-1.02,-,-,-,-,,Pacific Ore,,.049,-,.043,.05,.051,.049,+.35,.09,.038,,
PDY,6612.00,112.075,224.882,.013,-,-,-.26,-,-,-,-,,Padbury Min,,.004,-,.004,.005,.005,.004,+.35,.011,.003,,
PDYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.35,.001,.001,,
PXR,1800.00,20.632,16.903,.002,-,-,-.63,-,-,-,-,,Padang Resources,,.004,-,.004,.005,.005,.004,+.35,.02,.004,,
PDN,34783.8,316.909,327.749,.988,1.13,1.04,-28.28,-,-,-,-,,Paladin Energy,,1.18,-3,1.175,1.185,1.265,1.155,-2.13,2.01,.74,,
PZC,806.584,5.653,11.980,.008,-,-,-3.20,-,-,-,-,,Pan Asia Corp,,.067,-.5,.061,.069,.072,.067,-6.59,.215,.055,,
PPP,1314.16,8.329,4.101,.065,.17,.65,.45,24.4,-,-,-,,Pan Pacific Pet,,.11,-.5,.11,.115,.115,.11,-3.99,.13,.092,,
PNA,37679.1,150.769,111.458,1.703,1.61,1.75,23.14,12.1,7.00,3.31,2.49,,PanAust,,2.81,-39,2.79,2.82,3.21,2.61,-11.83,3.67,2.19,,
PAX,32016.2,81.269,13.316,.002,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.003,-,.002,.003,.003,.002,+.35,.015,.001,,
PAXO,-,5.500,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.35,.002,.001,,
PAXOA,-,-,1.054,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,+.35,.003,.001,,
PCL,12036.4,110.622,94.192,.121,-,-,-.23,-,-,-,-,,Pancontinental Oil,,.105,-,.10,.105,.11,.10,+.35,.255,.08,,
PAN,3237.99,21.211,20.303,.114,1.27,.35,-9.40,-,2.00,-,4.49,,Panoramic Res,,.445,-4.5,.445,.47,.50,.43,-8.83,1.335,.43,,
PGI,13463.6,81.271,64.705,.080,-,-,.07,157.1,-,-,-,,Panterra Gold,,.11,-.5,.105,.11,.12,.10,-3.99,.205,.09,,
PGIO,65.000,1.798,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.042,-.3,.036,.04,.045,.042,-6.31,.07,.03,,
PIR,5401.59,31.315,39.608,.400,-,-,-2.33,-,-,-,-,,Papillon Res,,1.345,-20.5,1.34,1.37,1.55,1.29,-12.87,2.02,.81,,
PDM,12.178,9.423,.878,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.007,-,.007,.008,.007,.007,+.35,.017,.005,,
PCP,-,.958,1.743,.016,-,-,-1.84,-,-,-,-,,Paramount Min,,.045,-,.045,.06,.045,.045,+.35,.085,.037,,
PNL,254.677,3.201,-,.007,-,-,-,-,-,-,-,,Paringa Res,,.20,-3.5,.20,.22,.245,.18,-14.54,.30,.18,,
PKR,50.000,.109,.207,.004,-,-,-2.38,-,-,-,-,,Parker Resources,,.24,-1,.225,.25,.25,.235,-3.65,.29,.225,,
PNE,559.000,8.932,-,.004,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.01,-,.009,.011,.012,.009,+.35,.033,.007,,
PNEOA,-,.885,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.009,.002,.002,+.35,.007,.002,,
PEK,5075.12,16.816,53.545,.034,-,-,-3.01,-,-,-,-,,Peak Resources,,.135,-2,.135,.14,.155,.135,-12.55,.625,.135,,
PEKO,305.881,.741,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.03,-2,.028,.05,.041,.03,-39.65,.074,.03,,
PEX,709.400,6.371,3.453,.050,-,-,-.50,-,-,-,-,,Peel Mining,,.43,-4.5,.415,.43,.46,.405,-9.12,.525,.064,,
PUN,22.500,1.689,2.451,.016,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.13,-,.13,.135,.13,.13,+.35,.263,.105,,
PEL,1415.22,12.114,.269,.002,-,-,-1.33,-,-,-,-,,Pelican Resources,,.01,-.1,.009,.014,.014,.01,-8.74,.025,.009,,
PELO,-,3.750,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.002,.001,.001,+.35,.009,.001,,
PEN,12262.5,138.035,726.170,.100,-,-,-.33,-,-,-,-,,Peninsula Energy,,.034,-.3,.034,.036,.037,.033,-7.75,.068,.024,,
PENOC,789.436,9.960,43.803,.012,-,-,-,-,-,-,-,,  opt dec15,,.018,-,.016,.018,.018,.015,+.35,.049,.014,,
PNN,235.000,2.328,.559,.006,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.048,-1.1,.037,.055,.059,.048,-18.29,.135,.026,,
PEM,1372.54,23.172,21.492,.219,.47,.61,3.31,8.6,-,-,-,,Perilya,,.285,-,.28,.29,.30,.28,+.35,.45,.22,,
PRU,25877.9,113.335,69.237,.742,-,-,13.58,11.9,-,-,-,,Perseus Min,,1.62,-20.5,1.57,1.62,1.77,1.485,-10.88,3.00,1.485,,
PTR,325.999,2.760,1.704,.004,-,-,-1.24,-,-,-,-,,Petratherm,,.025,-.5,.025,.028,.028,.025,-16.31,.089,.018,,
PTRO,66.667,.074,-,-,-,-,-,-,-,-,-,,  opt nov14,,.003,-.2,.003,.01,.003,.003,-39.65,.005,.003,,
PRL,2438.70,14.265,2.808,.022,-,-,-1.01,-,-,-,-,,Petrel Energy,,.08,-,.08,.082,.086,.08,+.35,.086,.044,,
PSA,325.205,7.120,5.744,.048,-,-,-8.90,-,-,-,-,,Petsec Energy,,.20,-,.19,.20,.21,.19,+.35,.24,.12,,
PRH,484.748,.919,4.783,-,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.011,+.2,.011,.015,.011,.009,+22.58,.026,.007,,
PNX,155.020,.762,3.107,.008,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.047,-.4,.047,.05,.051,.047,-7.49,.105,.047,,
PXG,1401.03,16.593,9.821,.055,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.23,-3,.23,.24,.26,.215,-11.18,.395,.15,,
PXGOA,125.000,1.435,1.271,.003,-,-,-,-,-,-,-,,  opt nov14,,.09,-.2,.085,.11,.092,.09,-1.82,.20,.06,,
POZ,4.000,4.258,2.894,.004,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.032,+.2,.032,.033,.032,.03,+7.02,.11,.025,,
PLS,10.000,.136,1.095,.001,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.022,-,.021,.027,.022,.022,+.35,.037,.013,,
PIO,6879.77,58.462,31.539,.014,-,-,.15,18.0,-,-,-,,Pioneer Res,,.027,-.6,.027,.028,.033,.027,-17.83,.049,.014,,
PGS,2013.75,6.069,15.636,.010,-,-,-.60,-,-,-,-,,Planet Gas,,.019,-.1,.018,.019,.021,.019,-4.65,.04,.015,,
PMQ,2210.50,3.610,.814,.002,-,-,-2.22,-,-,-,-,,Planet Metals,,.028,+.3,.024,.028,.028,.022,+12.35,.04,.016,,
PGM,274.000,2.372,2.032,.007,-,-,-.44,-,-,-,-,,Platina Res,,.06,+.1,.058,.062,.064,.06,+2.05,.165,.041,,
PTS,78.695,.281,4.100,.012,-,-,1.35,5.2,-,-,-,,PlatSearch,,.07,-.2,.07,.074,.072,.07,-2.42,.097,.06,,
PLV,-,3.742,12.585,.057,-,-,-1.28,-,-,-,-,,Pluton Res,,.23,-,-,-,.23,.23,+.35,.27,.14,,
PLH,-,.009,.179,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.09,-,.035,.088,.09,.09,+.35,.15,.05,,
PVM,6114.12,26.635,19.528,.080,-,-,-2.68,-,-,-,-,,PMI Gold,,.63,-4,.62,.64,.70,.60,-5.62,1.33,.60,,
PVE,134.340,2.046,1.181,.013,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.11,+.5,.105,.11,.11,.105,+5.12,.18,.105,,
PLY,15.268,.333,.437,.015,-,-,3.08,13.0,-,-,-,,Polymetals Min,,.40,-,.35,.495,.40,.40,+.35,.86,.30,,
POS,5233.51,62.158,3.731,.098,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.24,-1.5,.24,.245,.27,.22,-5.53,.30,.071,,
POK,350.242,6.797,9.204,.024,-,-,-8.66,-,-,-,-,,Potash Min,,.31,+.5,.31,.315,.32,.285,+1.99,.74,.245,,
PWN,583.788,3.855,5.526,.012,-,-,-4.65,-,-,-,-,,Potash West,*,.23,-1,.22,.23,.246,.226,-4.14,.305,.177,,
PWW,-,.710,.450,-,-,-,-.80,-,-,-,-,,Power Res,,.01,-,.011,.02,.01,.01,+.35,.021,.01,,
PDZ,744.339,7.074,4.415,.068,-,-,1.64,39.6,-,-,-,,Prairie Downs Metals,,.65,-8.5,.65,.68,.73,.58,-11.21,.80,.10,,
PMR,71.100,.251,1.576,.032,-,-,.03,1400.0,-,-,-,,Precious Metal Res,,.42,+2,.42,.45,.44,.38,+5.35,.44,.19,,
PDI,12552.5,26.583,3.241,.011,-,-,-2.30,-,-,-,-,,Predictive Discovery,,.047,-.8,.046,.047,.055,.046,-14.19,.213,.046,,
PIM,325.000,6.729,8.564,.005,-,-,-.24,-,-,-,-,,Prime Minerals,,.014,+.2,.012,.014,.014,.012,+17.02,.019,.01,,
PRA,2759.41,4.430,7.297,.006,-,-,-3.00,-,-,-,-,,Promesa,,.042,-.1,.042,.048,.052,.042,-1.97,.15,.041,,
PSC,-,2.753,-,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.009,-,.008,.009,.009,.009,+.35,.145,.008,,
PSP,139.371,1.524,6.470,.008,-,-,-.99,-,-,-,-,,Prosperity Res,,.02,-.3,.02,.021,.023,.02,-12.69,.093,.015,,
PRW,32184.7,187.445,26.860,.005,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.005,-.1,.005,.006,.007,.005,-16.31,.026,.003,,
PRWO,-,2.500,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+.35,.005,.001,,
PRWOA,-,-,.174,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+.35,.001,.001,,
PYM,2556.44,21.709,4.894,.031,-,-,-1.71,-,-,-,-,,Pryme Energy,,.11,-,.11,.115,.12,.105,+.35,.14,.021,,
PVD,540.162,9.635,1.590,.041,-,-,-,-,-,-,-,,Pura Vida Energy,,.68,-4,.675,.68,.74,.67,-5.20,.95,.21,,
QBL,-,9.168,.251,.002,-,-,-.61,-,-,-,-,,Qld Bauxite,,.011,-,.01,-,.011,.011,+.35,.04,.011,,
QMN,22891.3,32.645,31.427,.033,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.04,+.4,.038,.04,.063,.035,+11.46,.094,.02,,
QUR,1050.00,3.525,5.040,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.003,-.1,.003,.004,.004,.003,-24.65,.006,.002,,
