ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 26, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5536.1 at 2015-06-26T16:41:06. Report at Friday, June 26, 2015. Processed Saturday at 2015-06-27T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTRO,-,-,2.819,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+.99,.007,.003,,
LNG,10968.4,329.590,524.421,2.073,-,-,-9.49,-,-,-,-,,Liquefied Natural,,4.12,+38,4.11,4.12,4.25,3.67,+11.15,5.00,1.77,,
LSR,3587.66,108.782,29.464,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.009,+.1,.008,.009,.009,.008,+13.49,.03,.006,,
LSRO,-,5.533,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,.011,.002,.002,+.99,.007,.001,,
LNR,16.630,32.434,81.456,.135,17.07,.52,292.50,3.1,-,-,-,,Lonestar Res,†,8.96,+26,8.80,8.89,9.00,8.65,+3.98,31.85,7.50,,
LGO,618.000,127.234,24.769,.004,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,+.1,.002,.003,.003,.002,+50.99,.005,.001,,
LOM,1477.52,50.385,1260.70,.041,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.20,-.5,.20,.205,.21,.185,-1.45,.535,.175,,
LOMO,3360.54,66.718,265.648,.001,-,-,-,-,-,-,-,,  opt aug15,,.009,-,.007,.01,.011,.006,+.99,.25,.006,,
LYC,137839,1780.24,1320.27,.111,-,-,-17.96,-,-,-,-,,Lynas Corp,,.033,-.7,.033,.034,.04,.03,-16.51,.225,.03,,
LYCO,4712.94,180.681,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,+.99,.03,.001,,
MLD,2008.30,89.630,37.302,.185,1.08,.74,27.20,2.9,14.50,1.88,18.24,f,MACA,,.795,-5.5,.785,.805,.845,.78,-5.48,1.948,.73,,
MRP,435.433,11.951,6.059,.027,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.086,-.2,.087,.09,.09,.085,-1.28,.20,.08,,
MAU,2.777,1.499,1.913,.008,-,-,-1.55,-,-,-,-,,Magnetic Res,,.08,-1,.04,.08,.09,.08,-10.12,.19,.06,,
MAUCA,-,.027,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+.99,.005,.001,,
MNS,5331.40,72.514,61.885,.077,-,-,-3.31,-,-,-,-,,Magnis Res,,.245,+.5,.24,.245,.255,.235,+3.07,.32,.13,,
MNSO,1345.86,31.418,18.271,.034,-,-,-,-,-,-,-,,  opt may17,,.16,+.5,.145,.16,.165,.145,+4.22,.195,.065,,
MGB,121.500,3.137,1.085,.006,-,-,-1.30,-,-,-,-,,Magnolia Res,,.21,-,.215,.24,.24,.205,+.99,.245,.09,,
MPE,10.000,7.847,18.327,.003,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.004,+.1,.004,.005,.004,.003,+34.32,.007,.003,,
MGU,250.000,3.833,3.488,.006,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.027,-,.028,.035,.027,.027,+.99,.03,.02,,
MBC,426.000,9.675,2.510,.006,-,-,-37.44,-,-,-,-,,Malabar Coal,,.09,-,.091,.115,.093,.09,+.99,.19,.06,,
MAR,1264.16,51.416,44.982,.005,-,-,-1.42,-,-,-,-,,Malachite Res,,.004,-.1,.004,.005,.006,.004,-19.01,.008,.004,,
MGY,1352.19,10.150,25.055,.003,-,-,.01,200.0,-,-,-,,Malagasy Min,,.02,-,.02,.022,.02,.019,+.99,.064,.016,,
MSR,4432.44,54.251,103.874,.003,-,-,-2.91,-,-,-,-,,Manas Resources,,.006,-.4,.006,.007,.01,.006,-39.01,.047,.006,,
MDD,-,.090,.085,.001,-,-,-2.13,-,-,-,-,,Mandalong Res,,.03,-,.025,.14,.03,.03,+.99,.16,.03,,
MHC,-,.636,1.305,.005,-,-,-.15,-,-,-,-,,Manhattan Corp,,.042,-,.042,.05,.042,.042,+.99,.067,.04,,
MNM,2985.13,23.594,41.936,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.012,-.3,.013,.014,.015,.012,-19.01,.029,.009,,
MEY,40.342,.457,26.902,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.20,-1,.20,.23,.23,.20,-3.77,.33,.002,,
MEU,3173.80,55.621,171.473,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.009,-.1,.009,.01,.01,.008,-9.01,.023,.008,,
MEUO,-,1.344,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,+.99,.003,.002,,
MAT,329.313,13.753,19.509,.022,-,-,-.66,-,-,-,-,,Matsa Res,,.15,-1,.15,.17,.16,.145,-5.26,.39,.14,,
MAD,5790.04,72.646,128.163,.057,.23,.46,-4.46,-,-,-,-,,Maverick Drilling,,.105,+1.5,.105,.11,.11,.083,+17.66,.29,.083,,
MXR,4627.50,71.109,97.133,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+.99,.004,.002,,
MYN,165.000,3.231,2.158,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.009,+.1,.008,.009,.009,.008,+13.49,.02,.006,,
MMR,155.000,6.126,4.927,.003,.19,.10,-1.28,-,-,-,-,,MEC Res,,.019,+.1,.019,.02,.02,.018,+6.55,.056,.015,,
MML,2445.70,118.362,207.217,.180,2.75,.31,24.47,3.5,-,-,-,,Medusa Min,,.865,+2.5,.86,.87,.89,.82,+3.97,1.99,.47,,
MEO,2524.37,154.546,136.253,.012,-,-,-2.99,-,-,-,-,,MEO Aust,,.016,-,.016,.017,.017,.015,+.99,.089,.011,,
MED,268.000,8.085,5.623,.027,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.063,-.2,.063,.065,.065,.061,-2.09,.087,.05,,
MAS,-,3.201,9.858,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.007,.014,.016,.016,+.99,.019,.009,,
MBK,-,16.951,13.930,.004,-,-,.01,110.0,-,-,-,,Metal Bank,,.011,-,.011,.014,.011,.011,+.99,.017,.004,,
MKO,419.759,45.851,12.149,.011,-,-,-.47,-,-,-,-,,Metaliko Res,,.032,-.1,.032,.037,.034,.032,-2.04,.04,.02,,
MLM,186.693,10.629,7.035,.010,-,-,-8.95,-,-,-,-,,Metallica Min,,.058,+.9,.055,.061,.058,.05,+19.36,.12,.037,,
MNE,11268.4,298.876,614.720,.004,-,-,-1.11,-,-,-,-,,Metallum,,.005,-.1,.005,.006,.007,.005,-15.68,.024,.005,,
MLS,6228.65,38.618,33.549,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.003,-,.003,.004,.004,.003,+.99,.011,.002,,
MTA,1860.81,38.156,17.381,.008,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.058,-.4,.055,.059,.064,.046,-5.46,.29,.032,,
MTAO,256.545,6.815,15.866,-,-,-,-,-,-,-,-,,  opt jan17,,.014,-.1,.014,.021,.015,.014,-5.68,.10,.011,,
MLX,1827.24,83.478,229.094,.578,.76,1.83,10.64,13.1,2.71,3.93,1.95,f,Metals X,†,1.39,-9,1.39,1.395,1.53,1.36,-5.09,1.59,.62,,
MEI,67.682,13.630,10.115,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.009,-,.008,.009,.009,.008,+.99,.044,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.001,.001,.001,+.99,.001,.001,,
MEL,1806.50,92.623,55.289,.026,-,-,-19.10,-,-,-,-,,Metgasco,,.059,-.5,.059,.06,.062,.055,-6.82,.09,.019,,
MNC,37887.6,509.857,189.569,.013,-,-,-.73,-,-,-,-,,Metminco,,.005,-,.004,.005,.005,.004,+.99,.03,.004,,
MMI,402.491,34.322,14.239,.026,-,-,-8.06,-,-,-,-,,Metro Min,,.09,-.5,.09,.095,.095,.089,-4.27,.10,.021,,
MHM,351.913,8.102,11.497,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.016,-.1,.016,.024,.021,.016,-4.89,.045,.013,,
MDI,951.898,4.995,18.612,.001,-,-,-1.73,-,-,-,-,,Middle Island Res,,.011,+,.005,.008,.007,.007,+10.99,.019,.004,,
MOY,702.837,19.518,66.276,.005,-,-,-4.34,-,-,-,-,,Millennium Min,,.025,+.1,.025,.028,.029,.024,+5.16,.13,.024,,
MNB,836.000,109.081,42.319,.007,-,-,-.60,-,-,-,-,,Minbos Res,,.005,-.1,.005,.006,.006,.005,-15.68,.007,.002,,
MCR,1035.61,31.373,59.882,.113,.54,1.11,.02,3000.0,4.00,.01,6.67,f,Mincor Res,,.60,+1,.60,.605,.625,.57,+2.69,.89,.52,,
MDX,157.080,.523,2.183,.001,-,-,-3.12,-,-,-,-,,Mindax,,.005,-.5,.004,.019,.005,.004,-49.01,.08,.004,,
MAK,1033.63,25.115,20.831,.016,-,-,-1.32,-,-,-,-,,Minemakers,,.065,+.2,.063,.07,.072,.063,+4.17,.11,.057,,
MIZ,245961,701.147,799.029,.003,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,.001,.001,.001,.001,+.99,.009,.001,,
MIZOA,-,39.561,6.500,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+.99,.004,.001,,
MRC,661.520,8.643,16.869,.040,-,-,2.07,4.8,-,-,-,,Mineral Commodities,,.10,-,.05,.10,.10,.10,+.99,.17,.095,,
MDL,109.422,21.818,29.697,.088,3.84,.22,-84.98,-,-,-,-,,Mineral Deposits,,.85,-,.82,.86,.86,.80,+.99,2.08,.60,,
MSC,806.484,6.876,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.065,-.1,.065,.069,.066,.064,-.52,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.002,.001,.001,+.99,.001,.001,,
MPJ,63179.0,762.321,202.927,.015,-,-,-.04,-,-,-,-,,Mining Projects,,.009,+.1,.009,.01,.01,.008,+13.49,.013,.004,,
MPJO,58157.2,461.207,72.382,.004,-,-,-,-,-,-,-,,  opt jun16,,.004,+.1,.003,.004,.005,.003,+34.32,.006,.001,,
MEP,1115.45,16.218,12.434,.012,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.069,-.1,.067,.069,.074,.066,-.44,.30,.066,,
MNQ,1778.64,49.644,.389,.002,-,-,-3.57,-,-,-,-,,Minquest,,.019,+.1,.017,.021,.02,.017,+6.55,.05,.015,,
MRR,23.200,1.572,.552,.001,-,-,-3.32,-,-,-,-,,Minrex Res,,.085,-,.085,.12,.085,.085,+.99,.16,.05,,
MBN,4630.44,1220.52,-,.107,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.115,-1,.115,.12,.13,.115,-7.01,.44,.026,,
MSV,5323.78,54.386,13.871,.019,.02,1.10,-1.54,-,-,-,-,,Mitchell Services,,.022,-.3,.02,.022,.026,.019,-11.01,.047,.018,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+.99,.001,.001,,
MTH,1651.65,66.709,107.479,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-,.005,.006,.005,.005,+.99,.015,.005,,
MOD,3654.88,115.451,72.796,.003,-,-,-1.60,-,-,-,-,,MOD Resources,,.003,-.1,.003,.004,.003,.003,-24.01,.015,.003,,
MOU,619.000,211.683,140.800,.005,-,-,-.10,-,-,-,-,,Modun Res,,.003,-.1,.003,.004,.004,.003,-24.01,.005,.001,,
MPO,858.847,58.687,67.773,.037,-,-,-2.50,-,-,-,-,,Molopo Energy,,.15,-,.15,.155,.155,.15,+.99,.205,.115,,
MOX,325.950,14.036,9.192,.002,-,-,-.35,-,-,-,-,,Monax Min,,.008,-.1,.008,.01,.01,.008,-10.12,.033,.008,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,+.99,.008,.001,,
MZM,245.263,3.145,3.015,.018,-,-,3.10,8.1,-,-,-,,Montezuma Min Co,,.25,+3,.24,.25,.27,.22,+14.63,.27,.11,,
MOO,9085.87,188.180,58.670,.003,-,-,-.31,-,-,-,-,,Monto Minerals,,.002,-,.002,.003,.002,.002,+.99,.005,.001,,
MTB,2337.56,5.801,21.293,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.003,.001,+.99,.014,.001,,
MGX,15262.2,614.813,696.031,.229,.31,.68,-78.08,-,4.00,-,19.05,f,Mount Gibson Iron,,.21,-1,.21,.215,.23,.21,-3.55,.78,.175,,
MUM,4396.16,100.383,23.473,.005,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.004,-,.004,.005,.005,.004,+.99,.006,.001,,
MUMOA,-,14.783,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,-,.001,.002,.002,.002,+.99,.002,.001,,
MRD,5287.38,176.468,12.285,.011,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.014,-,.015,.016,.016,.014,+.99,.049,.002,,
MOZ,7454.44,287.357,120.139,.003,-,-,-.64,-,-,-,-,,Mozambi Res,,.011,-,.011,.012,.013,.011,-5.91,.019,.006,,
MOZO,500.000,27.799,-,-,-,-,-,-,-,-,-,,  opt dec17,,.004,-,.003,.004,.004,.004,+.99,.006,.004,,
MRQ,208.000,3.791,3.720,.013,-,-,-3.18,-,-,-,-,,MRG Metals,,.095,+.5,.095,.11,.10,.09,+6.55,.15,.074,,
MRQO,-,2.391,.300,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.011,.02,.011,.011,+.99,.035,.005,,
MUX,58.953,4.788,1.564,.037,-,-,6.62,2.3,-,-,-,,Mungana Gold,,.155,+.5,.145,.15,.155,.14,+4.32,.19,.09,,
MGV,2137.28,18.284,13.840,.006,-,-,-2.10,-,-,-,-,,Musgrave Min,,.053,+.8,.053,.059,.06,.042,+18.77,.085,.021,,
MUS,832.390,38.182,74.837,.013,-,-,-30.19,-,-,-,-,,Mustang Res,†,.235,-.5,.225,.25,.245,.21,-1.09,.33,.003,,
MZI,299.024,6.943,322.115,.033,-,-,-7.87,-,-,-,-,,MZI Resources,†,.42,+1,.405,.42,.435,.405,+3.43,.52,.20,,
NAG,86.250,8.860,41.623,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.033,-.4,.033,.037,.037,.033,-9.82,.052,.03,,
NRR,525.000,69.640,10.003,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.042,-,.042,.048,.046,.042,+.99,.049,.018,,
NRRO,33.571,14.575,3.641,-,-,-,-,-,-,-,-,,  opt sep15,,.002,+.1,.002,.003,.002,.002,+101.0,.004,.001,,
NVG,544.850,27.846,53.172,-,-,-,-1.48,-,-,-,-,,Navaho Gold,,.001,-.1,.001,.002,.002,.001,-49.01,.008,.001,,
NML,482.810,6.380,14.452,.002,-,-,-.97,-,-,-,-,,Navarre Minerals,,.024,-.2,.024,.026,.026,.02,-6.70,.09,.018,,
NXR,5898.81,468.236,72.444,.032,-,-,-4.21,-,-,-,-,,Nemex Res,,.135,-1,.135,.14,.145,.125,-5.91,.16,.019,,
NMT,6168.06,160.322,90.010,.050,-,-,-.27,-,-,-,-,,Neometals,,.10,+.2,.10,.105,.11,.095,+3.03,.115,.018,,
NEN,12192.5,104.127,1226.44,.016,-,-,2.53,1.2,-,-,-,,Neon Energy,,.03,+.1,.029,.03,.03,.027,+4.44,.042,.013,,
NVI,10.375,.769,1.956,.002,-,-,-35.23,-,-,-,-,,Nevada Iron,,.05,-.5,.05,.15,.05,.05,-8.10,.60,.05,,
NAE,221.541,17.045,8.880,.001,-,-,-1.28,-,-,-,-,,New Age Exploration,,.004,-,.004,.005,.004,.004,+.99,.028,.004,,
NGE,6392.63,276.762,106.648,.016,-,-,-.83,-,-,-,-,,New Guinea Energy,,.019,-.2,.019,.02,.021,.019,-8.53,.025,.006,,
NHC,1535.75,29.054,21.903,1.575,2.24,.85,1.50,126.3,6.00,.25,3.17,f,New Hope Corp,,1.895,-15.5,1.88,1.95,2.04,1.88,-6.57,3.143,1.86,,
NHO,767.700,24.036,6.844,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.011,-.3,.011,.015,.014,.011,-20.44,.015,.006,,
NSE,2202.16,53.388,68.043,.002,-,-,-5.34,-,-,-,-,,New Standard Energy,,.005,-.1,.005,.006,.006,.005,-15.68,.15,.004,,
NTL,110.850,7.264,22.086,.005,.01,.70,-.13,-,-,-,-,,New Talisman Gold,,.007,-,.007,.009,.007,.007,+.99,.013,.006,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+.99,.002,.002,,
NZO,41.839,2.197,1.697,.169,.70,.71,-1.04,-,4.47,-,8.94,,NZ Oil & Gas,†,.50,+2,.49,.495,.50,.48,+5.16,.963,.48,,
NCM,17428.7,439.030,577.427,9.942,10.81,1.20,-268.90,-,-,-,-,,Newcrest Min,,12.97,-56,12.90,13.13,13.73,12.61,-3.15,15.34,8.51,,
NME,139.500,.744,2.074,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.004,-.1,.004,.015,.005,.004,-19.01,.01,.003,,
NXM,17.181,6.094,5.359,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.053,+.2,.053,.054,.053,.051,+4.91,.08,.049,,
NIO,355.427,3.077,3.745,.001,-,-,-.09,-,-,-,-,,Nickelore,,.006,-,.006,.007,.008,.006,+.99,.015,.006,,
NDO,75.162,15.515,340.307,.024,-,-,-16.00,-,-,-,-,,Nido Petroleum,†,.54,-19,.54,.60,.75,.54,-25.04,2.80,.028,,
NIU,305.265,24.330,15.746,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-.1,.001,.002,.002,.001,-49.01,.006,.001,,
NKP,797.781,34.753,13.741,.067,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.075,-.5,.074,.076,.078,.065,-5.26,.10,.061,,
NKPO,37.777,1.965,7.781,.005,-,-,-,-,-,-,-,,  opt mar16,,.019,+.2,.002,.029,.019,.017,+12.76,.04,.013,,
NFE,1295.45,37.071,32.391,.005,-,-,-45.48,-,-,-,-,,Northern Iron,,.01,-,.008,.01,.01,.009,+.99,.15,.006,,
NTM,623.000,9.026,5.974,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.017,-.2,.017,.02,.019,.017,-9.54,.025,.01,,
NMI,1510.00,16.006,164.799,.023,-,-,.30,8.0,-,-,-,,Northern Min,,.024,+.2,.022,.03,.024,.023,+10.08,.04,.018,,
NTU,339.014,15.684,14.619,.072,-,-,-6.10,-,-,-,-,,Northern Minerals,,.165,-2,.17,.175,.185,.165,-9.82,.30,.155,,
NST,18067.2,592.350,489.484,1.310,.37,5.97,11.90,18.6,4.50,2.64,2.04,f,Northern Star Res,,2.21,-7,2.21,2.22,2.375,2.205,-2.08,2.56,.915,,
NGF,-,33.186,8.246,.233,.18,1.39,1.42,17.6,-,-,-,,Norton Gold Fields,,.25,-,-,-,.25,.25,+.99,.25,.115,,
NWE,8594.88,139.645,82.786,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,+.1,.004,.005,.005,.004,+25.99,.014,.003,,
NOR,194881,528.830,2.864,.019,-,-,-4.37,-,-,-,-,,Norwood Systems,,.034,+.3,.034,.035,.038,.031,+10.67,.039,.009,,
NSL,32937.0,325.975,29.111,.007,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.009,+.2,.009,.01,.011,.008,+29.56,.017,.003,,
NSLO,13981.6,164.048,24.446,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,+.1,.004,.005,.004,.003,+34.32,.009,.002,,
NCR,2110.10,50.297,215.483,.002,-,-,-1.70,-,-,-,-,,NuCoal Res,,.003,-.1,.003,.004,.004,.003,-24.01,.016,.003,,
NGY,269.375,12.769,9.520,.023,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.031,+.1,.031,.05,.04,.03,+4.32,.04,.011,,
NYO,250.000,25.772,4.433,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,+.1,.001,.002,.002,.001,+101.0,.006,.001,,
OGC,1756.58,63.538,112.224,.953,2.82,1.11,45.18,6.9,3.84,11.77,1.22,,OceanaGold Corp,,3.14,+13,3.10,3.16,3.17,2.90,+5.31,3.62,1.81,,
ORS,1725.16,15.204,27.271,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.01,+.2,.01,.011,.012,.008,+25.99,.073,.008,,
OXX,185.850,1.700,4.773,.009,-,-,-8.18,-,-,-,-,,Octanex,,.04,-1,.042,.05,.05,.04,-19.01,.135,.04,,
OXXCB,-,.450,.690,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.001,.008,.009,.009,+.99,.04,.009,,
ODN,2220.74,54.181,11.475,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-,.003,.005,.002,.002,+.99,.004,.001,,
ODY,67.850,2.062,19.957,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.054,+.1,.054,.06,.055,.053,+2.88,.09,.007,,
OBL,1131.30,83.529,144.162,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-.1,.004,.005,.005,.004,-19.01,.012,.003,,
OSH,20112.6,638.802,594.097,10.963,3.13,2.30,29.07,24.8,12.68,2.29,1.76,,Oil Search,,7.20,-31,7.19,7.30,7.65,7.18,-3.14,9.81,6.87,,
OEX,1444.16,39.218,225.831,.044,-,-,-.62,-,-,-,-,,Oilex,,.065,+.7,.065,.067,.071,.056,+13.06,.215,.035,,
OEXO,-,18.332,85.237,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+.99,.048,.001,,
OKU,2378.05,12.849,260.620,.015,-,-,-.77,-,-,-,-,,Oklo Resources,†,.13,+2.5,.125,.14,.13,.099,+24.80,.13,.04,,
OMH,95.984,19.152,52.063,.191,.33,.79,-8.89,-,-,-,-,,OM Hldgs,,.26,-2.5,.25,.27,.29,.25,-7.78,.56,.25,,
OGY,3769.08,289.311,51.656,.006,-,-,-.47,-,-,-,-,,Orca Energy,,.013,-.1,.013,.014,.015,.012,-6.15,.035,.004,,
ORR,723.875,14.780,12.342,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.053,-.2,.051,.075,.055,.053,-2.65,.07,.04,,
ORH,10528.1,37.558,33.323,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,-,.001,.001,.001,+.99,.007,.001,,
OGX,1228.61,40.253,11.833,.016,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.078,-.4,.078,.082,.086,.075,-3.89,.153,.058,,
OGXOB,267.000,11.680,-,.002,-,-,-,-,-,-,-,,  opt nov16,,.027,-,.022,.027,.027,.026,+.99,.027,.014,,
ORN,854.029,34.298,24.960,.007,-,-,-.52,-,-,-,-,,Orion Gold,,.023,-.2,.023,.028,.025,.02,-7.01,.057,.02,,
ORNO,-,.650,2.126,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+.99,.015,.001,,
ORM,11.739,.177,.283,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,.011,-,.011,.09,.011,.011,+.99,.02,.008,,
OVL,379.667,36.835,16.593,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.007,+.1,.006,.007,.007,.006,+17.66,.014,.005,,
ORE,1027.58,24.712,19.936,.318,-,-,-1.70,-,-,-,-,,Orocobre,,2.10,-17,2.10,2.10,2.30,2.10,-6.50,3.22,2.10,,
OEG,-,16.173,6.222,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.01,-,-,-,.01,.01,+.99,.04,.008,,
ORX,81.250,4.914,1.325,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.04,+.4,.04,.05,.04,.04,+12.10,.057,.017,,
OEL,12728.7,218.619,141.185,.079,-,-,3.18,2.1,-,-,-,,Otto Energy,†,.068,-.3,.068,.07,.074,.066,-3.23,.077,.043,,
OVR,1066.76,33.882,28.499,.002,-,-,-.41,-,-,-,-,,Overland Res,,.008,-,.007,.008,.008,.007,+.99,.025,.005,,
OZL,10493.3,275.261,285.299,1.284,6.58,.64,16.00,26.4,20.00,.80,4.73,,OZ Minerals,,4.23,-30,4.21,4.25,4.54,4.15,-5.63,5.01,2.93,,
PFM,-,.008,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+.99,.35,.35,,
PNR,997.849,59.504,11.685,.027,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.068,-.5,.068,.06,.074,.068,-5.86,.086,.05,,
PSF,1619.65,36.596,25.007,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-.1,.008,.009,.008,.008,-10.12,.02,.006,,
PMY,2285.87,54.634,124.566,.008,-,-,-.86,-,-,-,-,,Pacifico Min,,.015,+.2,.014,.015,.016,.012,+16.38,.046,.008,,
PXR,-,32.453,72.891,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+.99,.003,.001,,
PDN,21903.0,760.894,1039.00,.442,.33,.80,-13.84,-,-,-,-,,Paladin Energy,,.265,-1.5,.265,.27,.287,.265,-4.37,.435,.259,,
PZC,5362.80,166.472,23.916,.003,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.008,-.1,.008,.009,.009,.008,-10.12,.05,.002,,
PPP,1517.49,230.556,21.075,.022,.06,.63,-6.32,-,-,-,-,,Pan Pacific Pet,,.038,-.2,.038,.042,.04,.038,-4.01,.079,.034,,
PCL,11274.7,130.783,524.060,.007,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.006,-.1,.006,.007,.007,.006,-13.29,.058,.006,,
PAN,2320.04,108.055,334.212,.159,.83,.60,3.70,13.4,3.00,1.23,6.06,f,Panoramic Res,,.495,-2,.495,.50,.52,.49,-2.89,1.075,.31,,
PGI,611.965,27.623,90.424,.014,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.165,+1,.165,.17,.17,.16,+7.44,.59,.11,,
PDM,255.000,145.292,32.493,.002,-,-,-.41,-,-,-,-,,Paradigm Metals,,.002,-,.001,.002,.002,.002,+.99,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.001,.002,.002,+.99,.002,.001,,
PNL,747.449,12.349,10.676,.049,-,-,-4.10,-,-,-,-,,Paringa Res,,.35,-1.5,.34,.35,.37,.33,-3.12,.50,.16,,
PML,355.000,8.212,9.337,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.03,-,.03,.032,.03,.025,+.99,.062,.01,,
PMLOB,198.851,1.332,-,-,-,-,-,-,-,-,-,,  opt may17,,.011,-.1,.008,.015,.012,.011,-7.34,.03,.004,,
PKO,-,23.937,29.912,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-,.002,.003,.002,.002,+.99,.009,.001,,
PEK,1151.06,36.071,38.611,.029,-,-,-1.13,-,-,-,-,,Peak Resources,,.087,-.3,.086,.088,.09,.087,-2.34,.105,.064,,
