ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 12, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5552.1 at 2015-06-12T16:35:36. Report at Friday, June 12, 2015. Processed Saturday at 2015-06-13T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTR,658.333,24.429,21.468,.003,-,-,-.39,-,-,-,-,,Liontown Res,,.007,-,.007,.009,.007,.007,-.83,.044,.005,,
LTRO,-,-,2.497,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,-.83,.007,.003,,
LNG,12457.1,306.192,386.611,1.987,-,-,-9.49,-,-,-,-,,Liquefied Natural,,3.95,+24,3.88,3.96,4.03,3.58,+5.64,5.00,1.69,,
LSR,3086.65,101.560,25.092,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.008,-.2,.008,.01,.01,.008,-20.83,.03,.005,,
LSRO,-,5.316,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.002,.01,.004,.004,-.83,.007,.001,,
LNR,30.467,32.351,67.303,.137,17.07,.53,292.50,3.1,-,-,-,,Lonestar Res,†,9.11,+26,8.90,9.49,9.21,8.55,+2.11,31.85,7.50,,
LGO,1342.00,126.491,19.699,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,-.83,.005,.001,,
LOM,703.603,47.589,1234.19,.045,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.22,-,.215,.22,.225,.215,-.83,.535,.175,,
LOMO,1605.62,60.928,255.509,.002,-,-,-,-,-,-,-,,  opt aug15,,.015,-.2,.012,.014,.016,.012,-12.59,.25,.012,,
LYC,27489.8,1610.98,1227.85,.138,-,-,-17.96,-,-,-,-,,Lynas Corp,,.041,-,.041,.042,.042,.04,-.83,.225,.04,,
LYCO,14195.3,168.599,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-.1,.001,.002,.002,.001,-50.83,.03,.001,,
MLD,1118.02,80.396,33.398,.186,1.08,.74,27.20,2.9,14.50,1.88,18.12,f,MACA,,.80,+4.5,.80,.82,.815,.76,+5.13,1.948,.73,,
MRP,397.472,11.023,5.049,.029,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.093,+.3,.093,.096,.093,.089,+2.51,.20,.08,,
MAU,130.000,1.496,1.851,.009,-,-,-1.55,-,-,-,-,,Magnetic Res,,.09,-,.04,.09,.09,.09,-.83,.20,.06,,
MAUCA,-,.027,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-.83,.005,.001,,
MNS,3767.05,62.817,51.005,.066,-,-,-3.31,-,-,-,-,,Magnis Res,,.21,-,.21,.215,.215,.19,-.83,.32,.13,,
MNSO,1782.26,27.332,14.419,.029,-,-,-,-,-,-,-,,  opt may17,,.14,+1.5,.135,.14,.14,.12,+11.17,.195,.062,,
MGB,916.099,2.382,.895,.007,-,-,-1.30,-,-,-,-,,Magnolia Res,,.235,+2.5,.235,.245,.245,.205,+11.08,.245,.09,,
MPE,782.896,7.337,11.698,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,-,.004,.005,.005,.005,-.83,.008,.003,,
MGU,200.000,3.069,3.155,.005,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.023,-,.024,.028,.023,.023,-.83,.029,.02,,
MBC,46.100,9.233,2.213,.005,-,-,-37.44,-,-,-,-,,Malabar Coal,,.07,-,.071,.075,.07,.07,-.83,.19,.06,,
MAR,2300.00,45.333,43.165,.006,-,-,-1.42,-,-,-,-,,Malachite Res,,.005,-,.004,.005,.005,.004,-.83,.008,.004,,
MGY,470.000,8.763,9.443,.003,-,-,.01,210.0,-,-,-,,Malagasy Min,,.021,-,.021,.025,.025,.02,-.83,.064,.016,,
MSR,2053.34,47.002,99.233,.005,-,-,-2.91,-,-,-,-,,Manas Resources,,.009,-.5,.009,.01,.011,.008,-36.54,.047,.008,,
MDD,-,.080,.085,.001,-,-,-2.13,-,-,-,-,,Mandalong Res,,.03,-,.025,.10,.03,.03,-.83,.16,.03,,
MHC,-,.609,1.185,.004,-,-,-.15,-,-,-,-,,Manhattan Corp,,.04,-,.022,.045,.04,.04,-.83,.067,.04,,
MNM,203.850,16.856,40.212,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.012,-.1,.011,.013,.013,.012,-8.52,.029,.009,,
MNMO,-,4.330,10.017,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-.83,.007,.001,,
MTN,-,23.014,3.459,.018,-,-,-1.54,-,-,-,-,,Marathon Res,,.20,-,-,-,.20,.20,-.83,.30,.022,,
MEY,1.306,.406,21.985,.004,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.25,-4,.25,.27,.29,.25,-14.62,.33,.002,,
MEU,1608.67,37.523,169.044,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.009,+.1,.008,.01,.01,.008,+11.67,.023,.008,,
MEUO,-,1.344,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,-.83,.003,.002,,
MAT,599.906,12.671,12.729,.036,-,-,-.66,-,-,-,-,,Matsa Res,,.25,+4.5,.23,.25,.26,.195,+21.12,.43,.14,,
MAD,1294.28,64.079,113.025,.049,.23,.39,-4.46,-,-,-,-,,Maverick Drilling,,.09,-,.087,.09,.094,.087,-.83,.29,.087,,
MXR,124.074,66.417,89.855,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-.83,.004,.002,,
MYN,125.000,3.041,2.158,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.01,-,.008,-,.01,.01,-.83,.02,.006,,
MMR,391.000,5.934,4.468,.003,.19,.09,-1.28,-,-,-,-,,MEC Res,,.017,-.7,.017,.039,.024,.016,-29.99,.056,.015,,
MML,1223.18,111.865,187.186,.187,2.75,.33,24.47,3.7,-,-,-,,Medusa Min,,.90,+3,.90,.91,.925,.88,+2.62,1.99,.47,,
MEO,1262.97,148.669,115.509,.012,-,-,-2.99,-,-,-,-,,MEO Aust,,.016,-.1,.015,.017,.016,.015,-6.71,.089,.011,,
MED,476.435,7.515,5.421,.027,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.064,-,.064,.065,.064,.06,-.83,.087,.05,,
MAS,-,3.201,9.512,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.007,.015,.016,.016,-.83,.019,.009,,
MBK,50.000,16.751,13.229,.004,-,-,.01,140.0,-,-,-,,Metal Bank,,.014,-,.009,.015,.014,.014,-.83,.02,.004,,
MKO,4499.68,45.381,9.932,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.03,.04,.03,.03,-.83,.04,.018,,
MLM,114.656,10.170,4.205,.010,-,-,-8.95,-,-,-,-,,Metallica Min,,.058,+.2,.055,.058,.058,.055,+2.74,.12,.029,,
MNE,32312.1,274.424,593.189,.004,-,-,-1.11,-,-,-,-,,Metallum,,.006,-.1,.005,.006,.007,.006,-15.11,.024,.006,,
MNEOB,1840.94,13.257,112.901,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-.83,.01,.001,,
MLS,2240.00,29.290,28.365,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.003,+.1,.003,.004,.003,.002,+49.17,.011,.002,,
MTA,1184.06,33.800,2.067,.008,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.065,-.6,.063,.065,.073,.063,-9.28,.29,.032,,
MTAO,194.100,5.411,3.353,.001,-,-,-,-,-,-,-,,  opt jan17,,.02,-.7,.018,.03,.027,.02,-26.75,.10,.008,,
MLX,1830.44,79.100,217.157,.582,.76,1.84,10.64,13.2,2.71,3.93,1.94,f,Metals X,†,1.40,-2,1.37,1.42,1.415,1.32,-2.24,1.59,.62,,
MEI,1364.49,12.703,8.199,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.008,-,.008,.009,.008,.008,-.83,.044,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-.83,.001,.001,,
MEL,1239.68,90.076,47.526,.029,-,-,-19.10,-,-,-,-,,Metgasco,,.065,-.1,.062,.065,.065,.06,-2.34,.09,.019,,
MNC,25529.2,419.830,170.673,.012,-,-,-.73,-,-,-,-,,Metminco,,.005,-.1,.005,.006,.007,.005,-17.49,.03,.004,,
MMI,329.011,33.417,11.255,.028,-,-,-8.06,-,-,-,-,,Metro Min,,.097,+.4,.091,.097,.098,.097,+3.47,.10,.021,,
MHM,207.165,7.172,10.651,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.018,-.2,.018,.02,.02,.017,-10.83,.045,.012,,
MDI,50.000,3.863,16.870,.001,-,-,-1.73,-,-,-,-,,Middle Island Res,,.009,+.1,.009,.01,.009,.008,+11.67,.028,.006,,
MOY,643.359,18.265,64.681,.005,-,-,-4.34,-,-,-,-,,Millennium Min,,.024,-.1,.024,.026,.025,.024,-4.83,.13,.024,,
MNB,2065.00,105.570,40.346,.008,-,-,-.60,-,-,-,-,,Minbos Res,,.006,-,.005,.006,.006,.006,-.83,.007,.002,,
MCR,1013.56,29.947,56.940,.115,.54,1.13,.02,3050.0,4.00,.01,6.56,f,Mincor Res,,.61,-1.5,.61,.625,.64,.60,-3.23,.90,.52,,
MDX,-,.366,2.054,.003,-,-,-3.12,-,-,-,-,,Mindax,,.01,-,.002,.008,.01,.01,-.83,.09,.01,,
MAK,595.715,23.238,16.635,.016,-,-,-1.32,-,-,-,-,,Minemakers,,.063,-.5,.063,.067,.071,.062,-8.18,.11,.057,,
MIZ,2165.97,434.626,746.301,.003,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,.001,.002,.001,.001,-.83,.009,.001,,
MIZOA,-,39.561,6.000,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-.83,.004,.001,,
MRC,-,7.915,16.377,.049,-,-,2.07,5.8,-,-,-,,Mineral Commodities,,.12,-,.11,.115,.12,.12,-.83,.17,.095,,
MDL,153.720,21.463,26.673,.097,3.84,.24,-84.98,-,-,-,-,,Mineral Deposits,,.935,+4.5,.93,1.18,1.00,.91,+4.23,2.08,.60,,
MSC,321.019,5.891,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.065,-.3,.064,.065,.07,.063,-5.24,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.002,.001,.001,-.83,.001,.001,,
MPJ,44881.5,577.920,179.904,.015,-,-,-.04,-,-,-,-,,Mining Projects,,.009,+.1,.008,.009,.009,.007,+11.67,.013,.004,,
MPJO,43407.8,351.617,65.202,.004,-,-,-,-,-,-,-,,  opt jun16,,.004,+.1,.003,.004,.004,.003,+32.51,.006,.001,,
MEP,1340.47,13.518,11.532,.014,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.078,-.4,.074,.078,.082,.071,-5.71,.30,.071,,
MNQ,3733.97,43.535,.249,.003,-,-,-3.57,-,-,-,-,,Minquest,,.026,-.8,.024,.026,.033,.02,-24.36,.05,.015,,
MRR,-,1.519,.420,.001,-,-,-3.32,-,-,-,-,,Minrex Res,,.075,-,.085,.10,.075,.075,-.83,.16,.05,,
MBN,3090.74,1209.85,-,.118,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.127,+.2,.125,.13,.13,.125,+.77,.44,.016,,
MSV,4563.57,42.236,13.470,.020,.02,1.15,-1.54,-,-,-,-,,Mitchell Services,,.023,+.1,.022,.024,.025,.021,+4.42,.047,.018,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-.83,.001,.001,,
MTH,1100.00,62.718,97.602,.003,-,-,-4.33,-,-,-,-,,Mithril Resources,,.007,+.1,.006,.007,.007,.005,+15.84,.015,.005,,
MOD,3386.16,100.830,52.534,.003,-,-,-1.60,-,-,-,-,,MOD Resources,,.003,-.1,.003,.004,.004,.003,-25.83,.017,.003,,
MOU,8580.00,210.464,131.350,.007,-,-,-.10,-,-,-,-,,Modun Res,,.004,+.1,.003,.004,.004,.003,+32.51,.005,.001,,
MPO,1223.20,56.319,64.221,.037,-,-,-2.50,-,-,-,-,,Molopo Energy,,.15,-,.15,.155,.16,.15,-.83,.205,.115,,
MOX,223.556,13.445,7.318,.002,-,-,-.35,-,-,-,-,,Monax Min,,.009,-,.009,.01,.01,.009,-.83,.033,.008,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,-.83,.008,.001,,
MZM,6.000,2.868,2.591,.018,-,-,3.10,8.1,-,-,-,,Montezuma Min Co,,.25,+2,.23,.25,.25,.25,+7.87,.25,.095,,
MOO,650.000,146.690,54.323,.004,-,-,-.31,-,-,-,-,,Monto Minerals,,.003,-,.003,.004,.003,.003,-.83,.005,.001,,
MTB,292.809,3.422,21.293,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,-.83,.014,.002,,
MGX,7700.12,583.233,640.714,.224,.31,.66,-78.08,-,4.00,-,19.51,f,Mount Gibson Iron,,.205,-.5,.205,.21,.215,.20,-3.21,.78,.175,,
MUM,12427.5,92.374,18.012,.005,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.004,+.1,.004,.005,.006,.004,+32.51,.006,.001,,
MUMOA,4283.33,14.783,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,+.1,.001,.002,.002,.001,+99.17,.002,.001,,
MRD,5649.20,166.776,11.139,.013,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.016,-,.015,.016,.018,.014,-.83,.049,.002,,
MOZ,15374.3,269.749,88.440,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.013,+.2,.012,.013,.015,.011,+17.35,.019,.006,,
MOZO,2750.33,27.299,-,-,-,-,-,-,-,-,-,,  opt dec17,,.004,-,.004,.005,.005,.004,-.83,.006,.004,,
MRQ,70.000,3.444,3.202,.015,-,-,-3.18,-,-,-,-,,MRG Metals,,.11,+1,.10,.11,.11,.10,+9.17,.15,.074,,
MRQO,-,2.341,.200,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.011,.02,.02,.02,-.83,.035,.005,,
MUX,64.252,4.569,1.455,.034,-,-,6.62,2.1,-,-,-,,Mungana Gold,,.14,-1.5,.14,.155,.155,.14,-10.51,.19,.049,,
MGV,400.000,15.861,13.346,.006,-,-,-2.10,-,-,-,-,,Musgrave Min,,.047,-.1,.046,.047,.05,.046,-2.91,.085,.021,,
MUS,8804.96,29.193,63.738,.014,-,-,-30.19,-,-,-,-,,Mustang Res,†,.25,+24.5,.25,.255,.28,.005,+4899.2,.28,.003,,
MZI,383.725,6.455,306.464,.034,-,-,-7.87,-,-,-,-,,MZI Resources,†,.43,-2.5,.425,.43,.46,.42,-6.32,.52,.20,,
NAG,-,8.724,41.133,.013,-,-,-.29,-,-,-,-,,Nagambie Mining,,.04,-,.035,.04,.04,.04,-.83,.052,.03,,
NRR,1777.55,68.799,8.562,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.041,-.2,.041,.043,.045,.04,-5.48,.049,.018,,
NRRO,-,14.366,3.641,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,.003,.003,.003,-.83,.004,.001,,
NVG,450.000,25.852,49.813,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,-.83,.008,.002,,
NML,363.982,5.830,12.794,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.032,+.2,.03,.031,.032,.03,+5.84,.09,.018,,
NXR,27634.7,452.276,60.491,.032,-,-,-4.21,-,-,-,-,,Nemex Res,,.135,+1,.13,.135,.16,.115,+7.17,.16,.019,,
NMT,3923.09,150.363,80.543,.048,-,-,-.27,-,-,-,-,,Neometals,,.096,-.4,.094,.096,.105,.092,-4.83,.115,.017,,
NEN,1048.01,89.868,1205.18,.016,-,-,2.53,1.1,-,-,-,,Neon Energy,,.029,-,.029,.03,.029,.029,-.83,.042,.013,,
NVI,25.000,.759,1.086,.002,-,-,-35.23,-,-,-,-,,Nevada Iron,,.055,-1.5,.05,.14,.07,.055,-22.26,.62,.055,,
NAE,1340.00,15.576,5.607,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,-,.004,.005,.005,.004,-.83,.028,.004,,
NGE,4421.44,260.731,92.113,.017,-,-,-.83,-,-,-,-,,New Guinea Energy,,.02,-,.02,.021,.021,.019,-.83,.024,.006,,
NHC,513.501,25.798,19.653,1.662,2.24,.89,1.50,133.3,6.00,.25,3.00,f,New Hope Corp,,2.00,+7,2.00,2.01,2.03,1.86,+2.80,3.143,1.86,,
NHO,1000.00,20.533,6.334,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.011,-,.009,.011,.011,.011,-.83,.015,.006,,
NSE,2195.93,50.475,63.977,.002,-,-,-5.34,-,-,-,-,,New Standard Energy,,.006,-.1,.006,.007,.008,.005,-15.11,.17,.004,,
NTL,271.500,6.553,21.798,.006,.01,.80,-.13,-,-,-,-,,New Talisman Gold,,.008,+.1,.007,.009,.009,.007,+13.46,.013,.007,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-.83,.002,.002,,
NZO,244.390,2.040,1.559,.183,.70,.77,-1.04,-,4.47,-,8.28,,NZ Oil & Gas,†,.54,-1,.515,.58,.565,.54,-2.65,.963,.53,,
NCM,9357.56,401.216,531.758,10.379,10.81,1.25,-268.90,-,-,-,-,,Newcrest Min,,13.54,-13,13.35,13.63,13.66,13.30,-1.78,15.34,8.51,,
NRUDA,100.000,.100,-,.004,-,-,-4.20,-,-,-,-,,Newera Res,†,.05,-,.04,.06,.05,.04,-,.05,.04,,
NME,-,.605,1.851,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.005,-,.005,.008,.005,.005,-.83,.01,.003,,
NXM,295.726,5.982,5.006,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.05,-.3,.05,.057,.051,.05,-6.49,.08,.048,,
NIO,139.900,2.722,2.759,.001,-,-,-.09,-,-,-,-,,Nickelore,,.006,-.4,.006,.01,.008,.006,-40.83,.015,.006,,
NDO,54.722,15.380,325.792,.031,-,-,-16.00,-,-,-,-,,Nido Petroleum,†,.70,+67.2,.70,.785,1.06,.60,+2399.2,2.80,.028,,
NIU,4105.84,21.493,13.471,.002,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,+.1,.001,.002,.002,.001,+99.17,.006,.001,,
NKP,1334.50,32.526,12.338,.058,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.065,-1,.065,.07,.075,.065,-14.16,.10,.061,,
NKPO,285.832,1.925,7.759,.004,-,-,-,-,-,-,-,,  opt mar16,,.016,-,.017,.02,.022,.016,-.83,.04,.013,,
NFE,1169.05,34.856,31.332,.005,-,-,-45.48,-,-,-,-,,Northern Iron,,.01,+.2,.008,.01,.01,.008,+24.17,.155,.006,,
NTM,323.000,7.407,5.309,.001,-,-,-3.69,-,-,-,-,,Northern Manganese,,.014,-.2,.014,.018,.017,.014,-13.33,.025,.01,,
NMI,957.637,14.383,163.881,.028,-,-,.30,10.0,-,-,-,,Northern Min,,.03,-.1,.024,.031,.03,.025,-4.05,.04,.018,,
NTU,343.390,14.783,12.440,.073,-,-,-6.10,-,-,-,-,,Northern Minerals,,.17,-,.17,.18,.175,.17,-.83,.30,.155,,
NST,10331.7,539.259,424.154,1.281,.37,5.84,11.90,18.2,4.50,2.64,2.08,f,Northern Star Res,,2.16,-4,2.16,2.18,2.29,2.15,-2.65,2.56,.915,,
NGF,4123.84,30.237,7.271,.228,.18,1.36,1.42,17.3,-,-,-,,Norton Gold Fields,,.245,-,.245,.25,.25,.24,-.83,.25,.11,,
NWE,8903.97,122.474,72.687,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,-.1,.004,.005,.006,.005,-17.49,.014,.003,,
NSL,8614.33,274.669,23.964,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.006,-,.006,.007,.007,.006,-.83,.017,.003,,
NSLO,200.000,135.936,20.186,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.003,.003,.003,-.83,.009,.002,,
NCR,168.774,45.480,203.352,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,.004,-,.004,.005,.004,.004,-.83,.016,.004,,
NGY,240.296,12.224,7.717,.030,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.04,-,.025,.042,.04,.038,-.83,.04,.011,,
NYO,-,25.517,3.847,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,-.83,.006,.001,,
OGC,1117.34,57.049,102.911,.902,2.82,1.05,45.18,6.6,3.84,11.77,1.29,,OceanaGold Corp,,2.97,-4,2.96,3.10,3.13,2.95,-2.16,3.62,1.81,,
ORS,1397.53,12.921,25.409,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.009,-,.008,.01,.009,.009,-.83,.073,.008,,
OXX,-,1.038,4.617,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,-,.055,.07,.05,.05,-.83,.135,.05,,
OXXCB,-,.450,.678,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.001,.008,.009,.009,-.83,.04,.009,,
ODN,3225.19,50.883,7.362,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-,.003,.004,.004,.003,-.83,.005,.001,,
ODY,1.000,1.884,12.473,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.054,+.1,.053,.06,.054,.053,+1.06,.09,.007,,
OBL,-,78.792,130.702,.005,-,-,-.92,-,-,-,-,,Oil Basins,,.005,-,.004,.005,.005,.005,-.83,.012,.003,,
OSH,17401.3,594.759,544.720,11.770,3.13,2.47,29.07,26.6,12.68,2.29,1.64,,Oil Search,,7.73,+53,7.70,7.75,7.81,7.20,+6.53,9.88,6.87,,
OEX,1073.82,36.935,222.546,.043,-,-,-.62,-,-,-,-,,Oilex,,.063,-.7,.064,.067,.075,.062,-10.83,.215,.035,,
OEXO,-,18.332,81.230,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.83,.048,.001,,
OKU,25.000,9.945,255.535,.010,-,-,-.77,-,-,-,-,,Oklo Resources,†,.09,-,.088,.10,.09,.087,-.83,.13,.04,,
OMH,56.984,18.762,49.856,.213,.33,.88,-8.89,-,-,-,-,,OM Hldgs,,.29,-.5,.29,.30,.295,.29,-2.52,.56,.29,,
OGY,-,281.158,43.659,.010,-,-,-.47,-,-,-,-,,Orca Energy,,.023,-,-,-,.023,.023,-.83,.035,.004,,
ORR,187.250,13.856,6.386,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.055,+.2,.055,.065,.055,.053,+2.95,.07,.04,,
ORH,1754.19,23.529,20.774,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-.1,.001,.002,.001,.001,-50.83,.007,.001,,
OGX,1707.51,37.243,10.082,.015,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.076,-.3,.076,.079,.079,.074,-4.63,.153,.058,,
OGXOB,2631.66,9.026,-,.002,-,-,-,-,-,-,-,,  opt nov16,,.021,-,.021,.024,.022,.02,-.83,.024,.014,,
ORN,118.573,33.026,24.183,.008,-,-,-.52,-,-,-,-,,Orion Gold,,.027,+.2,.027,.03,.027,.026,+7.17,.057,.02,,
ORNO,-,.650,1.897,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-.83,.015,.001,,
ORM,-,.163,.220,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,.011,-,.011,.09,.011,.011,-.83,.02,.008,,
OVL,1447.39,34.838,15.200,.002,-,-,-.87,-,-,-,-,,Oro Verde,,.006,-,.006,.007,.006,.005,-.83,.014,.005,,
ORE,374.649,22.740,18.488,.394,-,-,-1.70,-,-,-,-,,Orocobre,,2.60,+17,2.52,2.61,2.60,2.39,+6.17,3.22,2.03,,
OEG,1000.00,16.173,6.086,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.01,-.1,-,-,.011,.01,-9.92,.04,.008,,
ORX,-,1.442,1.275,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.041,-,.042,.048,.041,.041,-.83,.057,.017,,
OEL,13241.2,189.106,128.555,.079,-,-,3.18,2.1,-,-,-,,Otto Energy,†,.068,+.6,.066,.068,.069,.062,+9.12,.070,.043,,
OVR,1696.50,28.031,26.824,.002,-,-,-.41,-,-,-,-,,Overland Res,,.008,-,.007,.008,.008,.007,-.83,.025,.005,,
OZL,7698.56,254.112,265.743,1.387,6.58,.69,16.00,28.6,20.00,.80,4.38,,OZ Minerals,,4.57,+2,4.52,4.65,4.68,4.50,-.39,5.01,2.93,,
PFM,-,.007,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-.83,.35,.35,,
PNR,1168.09,56.881,11.171,.027,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.069,-.5,.067,.073,.074,.067,-7.58,.086,.05,,
PSF,2135.00,32.987,22.279,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,+.1,.007,.008,.008,.007,+13.46,.02,.006,,
PMY,100.000,51.642,118.056,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.012,+.3,.012,.015,.012,.009,+32.51,.046,.008,,
PXR,-,32.453,68.094,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,-.83,.003,.001,,
PDN,23721.0,710.876,975.593,.492,.33,.89,-13.84,-,-,-,-,,Paladin Energy,,.295,+1.5,.295,.30,.31,.27,+4.53,.435,.251,,
PZC,23561.5,154.869,21.449,.004,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.011,-.3,.01,.011,.015,.011,-22.26,.05,.002,,
PPP,61.860,228.616,20.225,.025,.06,.70,-6.32,-,-,-,-,,Pan Pacific Pet,,.042,-,.042,.044,.043,.042,-.83,.079,.034,,
PNA,710.106,532.955,594.754,1.198,1.46,1.26,-36.33,-,6.00,-,3.26,,PanAust,,1.84,-,-,-,1.845,1.84,-.83,2.35,1.095,,
PCL,9060.31,114.652,337.692,.010,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.009,-,.009,.01,.011,.009,-.83,.058,.009,,
PAN,1359.21,103.952,323.262,.166,.83,.62,3.70,13.9,3.00,1.23,5.83,f,Panoramic Res,,.515,-.5,.51,.52,.525,.505,-1.79,1.075,.31,,
PGI,156.564,26.559,83.011,.014,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.16,-1,.165,.17,.17,.155,-6.71,.59,.11,,
PDM,1258.84,144.737,26.537,.002,-,-,-.41,-,-,-,-,,Paradigm Metals,,.002,-,.002,.003,.002,.002,-.83,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.002,.002,.002,-.83,.002,.001,,
PNL,371.860,11.188,9.981,.050,-,-,-4.10,-,-,-,-,,Paringa Res,,.36,-,.34,.36,.38,.35,-.83,.50,.16,,
