ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4302.8 at 2012-08-10T16:42:36. Report at Friday, August 10, 2012. Processed Saturday at 2012-08-11T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRL,675.000,77.708,159.530,.003,-,-,-.70,-,-,-,-,,India Res,,.004,-,.003,.004,.004,.003,-1.41,.017,.003,,
IDO,1190.46,28.828,82.463,.035,-,-,-8.22,-,-,-,-,,Indo Mines,,.12,-1,.12,.13,.125,.10,-9.10,.60,.10,,
IDC,2513.13,66.733,94.598,.060,-,-,-.89,-,-,-,-,,Indochine Min,,.13,-,.125,.13,.14,.125,-1.41,.21,.095,,
IRN,35117.0,242.928,362.078,.409,-,-,.13,261.5,-,-,-,,Indophil Res,,.34,+.5,.335,.34,.345,.325,+.08,.48,.285,,
ICZ,-,2.749,-,.007,-,-,-,-,-,-,-,,Indus Coal,,.17,-,-,-,.17,.17,-1.41,.29,.17,,
IGS,-,41.566,61.719,.017,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.03,-,-,-,.03,.03,-1.41,.05,.023,,
INL,1220.00,54.280,124.802,.002,.02,.3,-2.53,-,-,-,-,,Intec,,.007,-.2,-,-,.009,.007,-23.63,.023,.006,,
IGR,63130.2,575.047,592.259,.383,-,-,3.12,13.1,-,-,-,,Integra Min,,.41,+9.5,.405,.41,.415,.38,+28.75,.64,.285,,
IRG,1720.00,55.879,86.916,.001,-,-,-.06,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.003,.002,-1.41,.011,.001,,
IZM,451.196,20.522,19.987,.002,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.009,-.1,.008,.011,.01,.009,-11.41,.11,.009,,
ITT,-,.015,.420,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,-1.41,.043,.025,,
IRC,49.500,10.459,13.569,.010,-,-,4.67,1.8,-,-,-,,Intermin Res,,.083,-,.083,.10,.083,.083,-1.41,.15,.08,,
ICX,403.911,38.955,18.113,.021,-,-,-1.00,-,-,-,-,,International Coal,,.17,-.5,.16,.17,.175,.16,-4.27,.435,.16,,
IEC,50.000,29.560,51.451,.038,-,-,-3.80,-,-,-,-,,Intra Energy,,.16,-1,-,-,.17,.16,-7.29,.42,.16,,
IAU,47975.2,681.110,360.107,.160,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.305,-4.5,.305,.31,.385,.30,-14.27,1.69,.19,,
IVR,5770.73,262.588,32.259,.050,-,-,-.78,-,-,-,-,,Investigator Res,,.15,-3.5,.145,.15,.195,.13,-20.33,.414,.063,,
IVG,-,1.473,7.964,-,-,-,-2.10,-,-,-,-,,Invictus Gold,,.035,-,-,-,.035,.035,-1.41,.125,.025,,
IVGOA,-,.289,2.356,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,-1.41,.045,.003,,
IRM,10.000,5.525,13.896,.004,-,-,-4.12,-,-,-,-,,Iron Mountain,,.032,-.6,-,-,.038,.032,-17.20,.095,.028,,
IOH,801.455,26.679,28.268,.155,-,-,9.92,9.7,-,-,-,,Iron Ore Hldgs,,.96,+9,.96,.98,.975,.88,+8.94,1.725,.79,,
IRD,250.225,8.133,29.716,.047,-,-,-16.29,-,-,-,-,,Iron Road,,.29,-2,.305,.315,.34,.28,-7.86,.89,.28,,
IBG,451.928,29.934,67.860,.048,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.13,+3,.11,.16,.13,.097,+28.59,.34,.097,,
IFE,841.875,19.843,18.633,.045,-,-,-1.43,-,-,-,-,,Ironclad Min,,.42,+9,.385,.42,.45,.315,+25.86,.975,.29,,
ISH,-,.265,1.231,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,-1.41,.25,.15,,
IVA,840.873,55.843,55.793,.275,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.495,+2,.475,.495,.50,.45,+2.80,2.31,.395,,
JKA,2062.79,223.660,66.008,.035,-,-,-10.96,-,-,-,-,,Jacka Res,,.14,-.5,.14,.145,.15,.135,-4.86,.245,.088,,
JKAO,573.279,45.329,10.748,.001,-,-,-,-,-,-,-,,  opt dec12,,.018,-,.018,.02,.021,.014,-1.41,.075,.014,,
JAG,-,26.377,22.004,.003,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.018,-,-,-,.018,.018,-1.41,.044,.018,,
JAL,1154.32,43.632,112.527,.048,-,-,-.80,-,-,-,-,,Jameson Res,,.31,+2.5,.295,.31,.31,.27,+7.36,.43,.110,,
JAT,673.931,5.085,28.764,.002,.03,1.3,-9.44,-,-,-,-,,Jatenergy,,.038,-.4,.04,.06,.042,.038,-10.93,.13,.035,,
JATO,-,1.089,1.027,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,-1.41,.046,.008,,
JRV,3813.10,285.287,773.106,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-,.001,.002,.002,.002,-1.41,.004,.001,,
JRL,22.000,1.532,5.606,.007,-,-,.07,300.0,-,-,-,,Jindalee Res,,.21,-.5,.20,.22,.215,.21,-3.73,.345,.195,,
JPR,388.059,16.479,1360.84,.064,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.415,+1,.41,.43,.415,.39,+1.06,.789,.042,,
JMS,2195.44,69.545,191.177,.329,-,-,-.28,-,-,-,-,,Jupiter Mines,,.16,-,.16,.17,.17,.155,-1.41,.420,.138,,
KAB,2287.20,195.402,514.363,.008,-,-,-.55,-,-,-,-,,Kaboko Min,,.016,+.1,.016,.017,.016,.015,+5.26,.032,.012,,
KABO,375.000,54.309,-,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-.1,.003,.004,.005,.004,-21.41,.012,.003,,
KIK,2500.00,584.296,2153.80,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,.001,.002,.002,.001,-1.41,.006,.001,,
KIKOA,-,60.622,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.41,.002,.001,,
KMC,3122.12,94.820,82.641,.007,-,-,-9.35,-,-,-,-,,Kalgoorlie Min,,.005,-,.005,.006,.005,.005,-1.41,.056,.004,,
KMCO,-,7.676,4.689,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-1.41,.04,.001,,
KRL,739.236,149.878,676.941,.271,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.079,-.1,.073,.08,.085,.071,-2.66,.165,.071,,
KAR,2081.22,107.120,126.518,.914,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,4.13,+41,4.11,4.22,4.30,3.75,+9.61,6.85,2.60,,
KAS,2434.12,133.944,209.117,.083,-,-,-3.11,-,-,-,-,,Kasbah Res,,.21,+1,.21,.215,.22,.19,+3.59,.35,.135,,
KBL,686.452,45.818,54.929,.034,-,-,-2.20,-,-,-,-,,KBL Mining,,.12,-,.115,.12,.13,.115,-1.41,.32,.10,,
KGL,486.870,71.773,558.680,.070,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.605,+.5,.59,.605,.61,.585,-.58,1.46,.57,,
KEY,6014.23,377.437,56.759,.010,-,-,-1.24,-,-,-,-,,Key Petroleum,,.034,-.2,.033,.034,.037,.032,-6.96,.061,.012,,
KNL,3150.35,33.252,3.779,.018,-,-,-12.65,-,-,-,-,,Kibaran Resources,,.335,-.5,.335,.365,.395,.245,-2.88,.395,.037,,
KDR,83.612,11.211,122.958,.006,-,-,-.91,-,-,-,-,,Kidman Res,,.105,-1.5,.105,.11,.12,.105,-13.91,.39,.105,,
KDRO,-,1.737,22.187,-,-,-,-,-,-,-,-,,  opt nov13,,.03,-,-,-,.03,.03,-1.41,.18,.02,,
KRA,39.500,10.145,11.188,.010,-,-,-10.30,-,-,-,-,,Killara Res,,.145,-,.145,.155,.15,.145,-1.41,.28,.06,,
KRE,91.000,22.988,50.659,.007,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.066,-,.066,.074,.066,.066,-1.41,.165,.061,,
KPL,361.197,34.906,-,.030,-,-,-,-,-,-,-,,Kina Petroleum,,.40,-,.395,.40,.40,.39,-1.41,.45,.18,,
KPLO,-,4.495,-,.004,-,-,-,-,-,-,-,,  opt nov12,,.18,-,-,-,.18,.18,-1.41,.25,.025,,
KKO,400.000,9.715,2.301,.013,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.22,+2,.20,.215,.22,.20,+8.59,.24,.15,,
KIS,25.000,5.883,10.750,.007,.02,4.0,-1.00,-,-,-,-,,King Island,*,.08,-1.2,.08,.09,.092,.08,-14.18,.222,.077,,
KSO,40.850,9.078,48.015,.003,-,-,-.54,-,-,-,-,,King Solomon Mines,,.019,+.1,.017,.019,.019,.018,+4.15,.075,.015,,
KCN,2982.38,111.248,107.062,.598,4.83,.8,31.80,12.4,15.00,2.12,3.80,,Kingsgate Cons,,3.95,-1,3.95,3.96,4.15,3.95,-1.66,9.50,3.90,,
KRM,577.831,47.730,53.410,.318,-,-,9.73,11.3,4.00,2.43,3.64,,Kingsrose Min,,1.10,-3,1.085,1.10,1.15,1.065,-4.06,1.635,1.00,,
KRMO,-,1.055,3.443,.001,-,-,-,-,-,-,-,,  opt dec12,,.92,-,.80,1.10,.92,.92,-1.41,1.405,.86,,
KOR,747.032,20.957,27.764,.009,-,-,-1.22,-,-,-,-,,Korab Res,,.09,+.5,.075,.09,.094,.084,+4.47,.225,.08,,
KRB,247.994,5.225,13.220,.007,-,-,-2.52,-,-,-,-,,Krucible Metals,,.10,-,.095,.13,.105,.093,-1.41,.235,.06,,
KGD,97.500,10.842,24.180,.041,-,-,-1.20,-,-,-,-,,Kula Gold,,.45,+7,.44,.48,.45,.40,+17.01,1.825,.38,,
KMR,-,13.185,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.10,-,-,-,.10,.10,-1.41,.39,.09,,
KPR,494.583,375.893,403.466,.011,-,-,8.19,.8,-,-,-,,Kupang Res,†,.064,-.6,.061,.068,.07,.064,-9.98,.201,.009,,
KEN,50.000,7.908,5.124,.003,-,-,-.91,-,-,-,-,,Kuth Energy,,.023,-.2,.026,.037,.025,.023,-9.41,.053,.02,,
LME,272.049,16.064,27.415,.033,-,-,-.49,-,-,-,-,,L&M Energy,,.044,-.2,.044,.054,.048,.044,-5.76,.10,.036,,
LSA,93.460,13.563,662.224,.112,-,-,-2.80,-,-,-,-,,Lachlan Star,,1.30,-3,1.265,1.30,1.30,1.25,-3.66,1.75,.70,,
LCR,763.701,11.779,8.287,.004,-,-,-2.50,-,-,-,-,,Laconia Res,,.029,+.6,.026,.029,.029,.02,+24.68,.055,.02,,
LKE,50.000,.392,2.326,.002,-,-,-.35,-,-,-,-,,Lake Res,,.03,+.7,.018,.03,.03,.023,+29.03,.035,.02,,
LKO,13020.0,1765.05,1147.49,.028,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.004,.004,-1.41,.009,.003,,
LMB,13.000,6.088,.410,.015,-.03,-,-1.95,-,-,-,-,,Lamboo Res,†,.35,-,-,-,.35,.35,-1.41,.45,.008,,
LAT,-,14.728,55.100,.004,-,-,.49,2.7,-,-,-,,Latin Gold,,.013,-,-,-,.013,.013,-1.41,.042,.01,,
LRS,101.070,4.220,12.376,.036,-,-,-7.73,-,-,-,-,,Latin Res,,.30,+4,-,-,.30,.26,+13.98,.44,.16,,
LRSO,456.950,6.635,4.854,.001,-,-,-,-,-,-,-,,  opt mar13,,.03,-,-,-,.03,.025,-1.41,.105,.02,,
LMG,442.857,42.354,187.865,.010,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.014,-.1,.014,.015,.015,.014,-8.08,.037,.012,,
LSN,16.312,.773,2.105,.002,-,-,-2.28,-,-,-,-,,Lawson Gold,,.10,+2,-,-,.10,.08,+23.59,.18,.075,,
LCY,558.643,97.048,190.597,.046,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.079,-.6,.075,.079,.085,.075,-8.47,.23,.074,,
LCYOA,139.324,4.284,7.620,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-.2,-,-,.008,.006,-26.41,.10,.006,,
LCYOB,-,2.974,8.460,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,-,-,.015,.015,-1.41,.135,.014,,
LEG,5047.22,461.273,1111.41,.032,-,-,-.24,-,-,-,-,,Legend Min,,.016,-,.015,.017,.016,.014,-1.41,.042,.012,,
LMR,15.000,25.978,-,.013,-,-,-,-,-,-,-,,Lemur Resources,,.09,-,-,-,.09,.09,-1.41,.24,.09,,
LRR,6018.73,156.592,972.683,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.008,+.1,-,-,.008,.007,+12.88,.03,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-1.41,.04,.01,,
LRL,1167.80,29.892,76.237,.045,-,-,-1.35,-,-,-,-,,Leyshon Res,,.18,-1,.175,.18,.185,.175,-6.67,.26,.16,,
LBY,1103.10,47.283,111.536,.022,-,-,-.76,-,-,-,-,,Liberty Resources,,.088,+.1,.085,.089,.088,.086,-.26,.125,.045,,
LBYO,1018.47,13.047,9.898,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,-1.41,.06,.006,,
LML,207.300,9.703,8.306,.016,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.105,+1.5,-,-,.105,.09,+15.26,.20,.075,,
LIN,15.256,135.952,21.054,.025,-,-,-2.30,-,-,-,-,,Lindian Res,,.16,+1,-,-,.16,.15,+5.26,.30,.062,,
LINOC,589.999,58.628,-,.010,-,-,-,-,-,-,-,,  opt dec14,,.075,+1,.075,.082,.075,.065,+13.98,.20,.04,,
LRF,102.559,5.425,9.923,.083,1.08,.4,-6.90,-,3.50,-,7.69,f,LinQ Res Fund,,.455,-.5,.46,.48,.465,.455,-2.50,.78,.43,,
LIO,64.100,10.652,1.954,.004,-,-,-1.56,-,-,-,-,,Lion Energy,,.031,+.1,-,-,.031,.03,+1.92,.049,.02,,
LIOO,-,3.652,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,-1.41,.008,.003,,
LTR,436.467,36.147,16.093,.014,-,-,-.53,-,-,-,-,,Liontown Res,,.049,-.3,.049,.054,.052,.049,-7.18,.078,.028,,
LNG,647.806,49.545,75.023,.094,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.35,-,.34,.355,.36,.34,-1.41,.55,.225,,
LTX,903.100,2.766,3.792,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.04,-1,.032,.042,.05,.04,-21.41,.195,.04,,
LSR,82.337,14.865,44.926,.006,-,-,-1.65,-,-,-,-,,Lodestar Min,,.05,+.6,.052,.055,.05,.05,+12.23,.19,.028,,
LGO,1809.47,31.521,140.927,.001,-,-,-.14,-,-,-,-,,Longreach Oil,,.003,-,.002,.003,.003,.003,-1.41,.006,.003,,
LOM,90728.6,1585.51,232.047,.023,-,-,-.09,-,-,-,-,,Lonrho Mining,,.009,+.1,.009,.01,.011,.008,+11.09,.024,.006,,
LOMOA,25495.8,392.644,-,.006,-,-,-,-,-,-,-,,  opt dec13,,.004,+.1,.003,.004,.004,.003,+31.92,.007,.002,,
LGM,1074.60,40.542,51.192,.008,-,-,-1.64,-,-,-,-,,Luiri Gold,,.046,-.1,.045,.056,.047,.046,-3.54,.20,.046,,
LYC,71466.4,3242.14,6360.26,1.303,-,-,-4.58,-,-,-,-,,Lynas Corp,,.76,-2.5,.76,.765,.81,.74,-4.59,2.07,.735,,
MLD,411.674,67.233,38.656,.321,.67,3.2,21.10,10.1,6.50,3.25,3.04,f,MACA,,2.14,+4,2.11,2.15,2.17,2.05,+.50,2.67,1.74,,
MRP,1113.41,33.174,28.967,.059,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.39,+4,.38,.39,.405,.38,+10.02,.41,.24,,
MGN,-,.067,.026,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,-,.98,1.30,1.30,-1.41,3.00,1.15,,
MAU,6.280,3.324,10.998,.005,-,-,-4.26,-,-,-,-,,Magnetic Res,,.08,-.4,.08,.083,.084,.08,-6.17,.17,.073,,
MAUCA,-,.226,.485,-,-,-,-,-,-,-,-,,  ctg,,.007,-,-,-,.007,.007,-1.41,.02,.005,,
MGU,55.000,5.828,6.314,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.032,-,-,-,.032,.032,-1.41,.072,.03,,
MKE,731.752,25.469,14.199,.008,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.055,+.1,.052,.06,.056,.051,+.44,.18,.051,,
MAR,3486.49,187.116,38.393,.005,-,-,-.35,-,-,-,-,,Malachite Res,,.007,-.1,-,-,.008,.006,-13.91,.043,.006,,
MGY,1269.00,174.979,60.674,.009,-,-,2.38,2.5,-,-,-,,Malagasy Min,,.059,-.3,.059,.061,.065,.057,-6.25,.145,.024,,
MAB,3103.79,30.793,11.815,.008,-,-,-.05,-,-,-,-,,Mamba Minerals,,.062,+.2,.055,.062,.062,.055,+1.92,.064,.029,,
MABOA,700.000,35.575,25.568,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-.5,.02,.025,.025,.02,-21.41,.025,.008,,
MSR,433.429,22.388,47.078,.021,-,-,-1.71,-,-,-,-,,Manas Resources,,.09,-,.09,.095,.092,.09,-1.41,.275,.085,,
MHC,14.500,3.468,6.225,.017,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.18,-,-,-,.18,.18,-1.41,.53,.155,,
MNM,2570.02,294.350,397.423,.028,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.115,-.5,.115,.12,.13,.115,-5.58,.175,.048,,
MNMOA,204.000,31.586,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.055,-.1,.055,.07,.056,.055,-3.19,.11,.017,,
MTN,60.000,6.918,40.775,.004,-,-,-16.46,-,-,-,-,,Marathon Res,,.047,+.3,.047,.059,.047,.044,+5.41,.13,.044,,
MGO,2234.64,75.994,208.228,.148,-,-,.07,185.7,-,-,-,,Marengo Min,,.13,+1.5,.13,.135,.14,.115,+11.63,.30,.115,,
MEY,326.522,30.417,84.381,.007,-,-,-1.07,-,-,-,-,,Marenica Energy,,.012,-.1,.012,.014,.014,.012,-9.10,.035,.011,,
MEU,378.745,12.660,21.808,.005,-,-,-.08,-,-,-,-,,Marmota Energy,,.033,-.3,-,-,.036,.033,-9.74,.074,.032,,
MZI,16783.8,489.929,423.577,.037,-,-,-.90,-,-,-,-,,Matilda Zircon,,.022,+.4,.022,.023,.022,.019,+20.81,.026,.009,,
MZIO,1610.00,82.685,116.771,.004,-,-,-,-,-,-,-,,  opt dec13,,.01,+.3,.008,.01,.01,.007,+41.45,.011,.003,,
MRX,95.000,23.302,-,.009,-,-,3.63,.8,-,-,-,,Matrix Metals,†,.028,+.2,-,-,.028,.026,+6.28,1.15,.014,,
MAT,3166.65,22.269,10.132,.030,-,-,-1.18,-,-,-,-,,Matsa Res,,.225,-3,.225,.235,.28,.21,-13.17,.28,.10,,
MAD,7892.92,471.927,120.452,.406,.09,15.4,2.26,61.5,-,-,-,,Maverick Drilling,,1.39,+9.5,1.39,1.415,1.485,1.305,+5.93,1.49,.19,,
MXR,799.480,193.706,132.102,.003,-,-,2.00,.2,-,-,-,,Maximus Res,,.004,-.1,.004,.005,.005,.004,-21.41,.012,.003,,
MYN,-,2.011,2.016,.003,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.031,-,-,-,.031,.031,-1.41,.07,.028,,
MYNO,-,5.065,3.301,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-,.001,.004,.002,.002,-1.41,.011,.002,,
MMR,80.000,11.288,88.160,.012,.04,1.9,-7.04,-,-,-,-,,MEC Res,,.077,-,.083,.087,.082,.077,-1.41,.17,.075,,
MMRO,-,1.416,3.906,-,-,-,-,-,-,-,-,,  opt jul13,,.008,-,-,-,.008,.008,-1.41,.065,.008,,
MML,2440.84,121.690,143.551,.954,1.51,3.3,36.66,13.8,10.00,3.67,1.98,,Medusa Min,,5.05,+8,5.05,5.07,5.20,4.98,+.20,8.41,4.31,,
MEO,12614.7,502.758,620.396,.138,-,-,-1.41,-,-,-,-,,MEO Aust,,.255,+.5,.255,.26,.28,.245,+.59,.385,.14,,
MEH,-,.360,-,.003,-,-,-,-,-,-,-,,Merah Res,,.20,-,-,.21,.20,.20,-1.41,.225,.175,,
MRJ,478.903,17.143,12.132,.005,-,-,-2.73,-,-,-,-,,Meridian Res,,.145,-1.5,.145,.15,.16,.14,-10.78,.17,.045,,
MAS,-,2.861,6.328,.022,-,-,-.28,-,-,-,-,,Mesa Minerals,,.036,-,-,-,.036,.036,-1.41,.10,.03,,
MBK,124.401,8.670,13.461,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.045,+.2,-,-,.045,.04,+3.24,.105,.035,,
MKO,58.000,10.470,50.427,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.03,-,.026,.042,.03,.03,-1.41,.10,.03,,
MLM,3692.35,26.266,38.862,.035,-,-,17.02,1.5,-,-,-,,Metallica Min,,.25,-2.5,.235,.24,.27,.24,-10.50,.44,.20,,
MLS,338.263,187.999,191.423,.015,-,-,-.20,-,-,-,-,,Metals Aust,,.02,+.2,.02,.024,.02,.017,+9.70,.064,.017,,
MLSO,-,4.800,-,.001,-,-,-,-,-,-,-,,  opt sep13,,.007,-,-,-,.007,.007,-1.41,.045,.007,,
MLX,2126.06,101.953,231.564,.178,-,-,1.02,13.2,-,-,-,,Metals X,,.135,+2,.135,.14,.135,.115,+15.98,.27,.11,,
MEI,445.000,6.370,18.522,.003,-,-,-1.95,-,-,-,-,,Meteoric Res,,.035,+.3,.028,.033,.035,.032,+7.97,.086,.025,,
MEICA,-,.619,1.691,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.41,.015,.002,,
MEL,1754.01,49.986,115.600,.066,-,-,-2.00,-,-,-,-,,Metgasco,,.195,+1.5,.18,.195,.20,.16,+6.92,.595,.16,,
MNC,6380.02,525.556,651.180,.133,-,-,-.98,-,-,-,-,,Metminco,,.076,-.2,.074,.077,.08,.075,-3.97,.26,.075,,
MNCO,-,5.191,16.941,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.41,.105,.001,,
MTE,1891.11,48.515,89.390,.054,-,-,-6.08,-,-,-,-,,MetroCoal,,.26,-1,.235,.26,.27,.23,-5.11,.865,.20,,
MHM,1696.49,23.374,58.454,.031,-,-,-1.67,-,-,-,-,,MHM Metals,,.285,-6,.28,.285,.355,.265,-18.80,1.17,.265,,
MHMO,305.414,8.280,3.547,.001,-,-,-,-,-,-,-,,  opt aug12,,.075,-5.5,.05,.13,.13,.06,-43.72,.92,.06,,
MDS,1898.32,74.867,27.393,.004,-,-,-.31,-,-,-,-,,Midas Res,,.009,-.1,-,-,.01,.009,-11.41,.026,.006,,
MDSOC,-,.511,7.834,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-1.41,.01,.001,,
MDI,766.833,22.710,34.316,.014,-,-,-2.40,-,-,-,-,,Middle Island Res,,.145,+.5,.145,.15,.15,.14,+2.16,.52,.10,,
MWN,50.000,5.888,5.414,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.095,+1.5,-,-,.095,.08,+17.34,.165,.07,,
MOY,245376,1366.88,905.882,.071,-,-,-.25,-,-,-,-,,Millennium Min,,.018,-.1,.018,.019,.019,.018,-6.67,.025,.015,,
MOYOA,-,.509,6.556,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.41,.004,.001,,
MOYOB,1000.00,672.577,-,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-1.41,.005,.001,,
MNB,414.219,10.952,26.953,.011,-,-,-12.09,-,-,-,-,,Minbos Res,,.17,+1,.165,.17,.17,.165,+4.84,.427,.14,,
MCR,1115.27,46.269,192.640,.126,.83,.8,-10.40,-,4.00,-,5.97,f,Mincor Res,,.67,+2,.67,.68,.70,.645,+1.67,.955,.55,,
MDX,-,4.665,3.230,.016,-,-,-1.32,-,-,-,-,,Mindax,,.085,-,-,-,.085,.085,-1.41,.24,.073,,
MDO,-,10.208,14.420,.010,-,-,-1.64,-,-,-,-,,Mindoro Res,,.04,-,-,-,.04,.04,-1.41,.17,.034,,
MAK,1101.03,57.044,290.536,.036,-,-,-3.20,-,-,-,-,,Minemakers,,.155,+1,.155,.16,.165,.145,+5.49,.42,.125,,
MRC,1229.44,4.142,18.329,.011,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.07,+1,.065,.07,.07,.06,+15.26,.165,.048,,
MRCO,-,.512,5.767,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-1.41,.045,.004,,
MDL,739.030,34.455,30.223,.387,4.05,1.1,394.36,1.2,-,-,-,,Mineral Deposits,,4.63,+27,4.14,4.92,4.81,4.34,+4.78,6.62,3.85,,
MSC,700.000,21.227,-,.002,-,-,178.62,.0,-,-,-,,Minerals Corp,,.006,+.1,-,-,.006,.005,+18.59,.025,.005,,
MNE,500.937,7.233,1.742,.004,-,-,-2.19,-,-,-,-,,Mining Grp,*,.105,+.7,-,-,.105,.10,+6.15,.761,.098,,
MNEO,-,.880,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.10,-,-,-,.10,.10,-1.41,.45,.10,,
MPJ,4132.79,21.109,14.483,.002,.02,.5,-6.48,-,-,-,-,,Mining Projects,,.01,+.2,.008,.01,.01,.008,+23.59,.032,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,-1.41,.004,.003,,
MPJOA,-,1.000,8.320,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-1.41,.012,.001,,
MEP,309.980,14.629,15.539,.018,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.17,+2,.17,.20,.215,.15,+11.92,.235,.12,,
MRR,-,2.200,-,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.14,-,-,-,.14,.14,-1.41,.215,.13,,
MLI,439.642,8.562,79.966,.022,.28,.5,-18.66,-,-,-,-,,Mintails,,.145,+.5,.14,.145,.145,.14,+2.16,.175,.065,,
MBN,15720.2,411.752,271.610,.245,1.05,.3,-10.16,-,-,-,-,,Mirabela Nickel,,.28,+1.5,.275,.285,.295,.24,+4.25,1.657,.215,,
MTH,4567.64,41.213,68.854,.009,-,-,-.54,-,-,-,-,,Mithril Resources,,.043,+.8,.04,.043,.046,.034,+21.45,.083,.026,,
MOG,50.000,30.147,55.711,.007,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.021,+.1,.022,.026,.021,.02,+3.59,.038,.02,,
MOD,1870.20,97.861,175.061,.026,-,-,-.84,-,-,-,-,,MOD Resources,,.057,-.3,.057,.064,.063,.057,-6.41,.255,.056,,
