ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 22, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4093.8 at 2012-06-22T16:56:37. Report at Friday, June 22, 2012. Processed Saturday at 2012-06-23T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ICN,2970.88,207.353,207.946,.082,-,-,-1.01,-,-,-,-,,Icon Energy,,.175,-1,.175,.18,.195,.175,-5.08,.315,.12,,
IDM,2053.74,23.222,34.084,.052,-,-,-2.04,-,-,-,-,,IDM International,,.08,-,.08,.085,.09,.08,+.32,.298,.068,,
IDMO,10.000,.080,.219,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.32,.084,.001,,
IDMOA,2.550,.796,-,-,-,-,-,-,-,-,-,,  opt jun12,,.015,-,.016,.04,.015,.015,+.32,.055,.01,,
IKW,1842.50,62.692,-,.021,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.125,-.5,.12,.125,.14,.125,-3.52,.27,.12,,
ILU,17432.1,471.162,428.936,4.765,3.65,3.1,130.10,8.7,75.00,1.73,6.59,f,Iluka Res,,11.38,-86,11.38,11.48,12.64,11.34,-6.70,19.46,11.34,,
IMA,904.929,9.236,15.098,.028,-,-,-6.79,-,-,-,-,,Image Res,,.28,-2,.285,.29,.30,.27,-6.35,.50,.225,,
IPT,199.501,4.468,19.672,.005,-,-,-.07,-,-,-,-,,Impact Minerals,,.034,+.8,.032,.034,.034,.03,+31.09,.096,.026,,
IXR,636.876,8.127,20.046,.047,-,-,-3.60,-,-,-,-,,IMX Res,,.18,-2,.18,.19,.20,.18,-9.68,.55,.18,,
IOG,24.000,3.381,12.301,.025,.13,2.0,.65,40.0,-,-,-,,Incremental Oil & Gas,,.26,-3,.165,.27,.29,.25,-10.02,.33,.18,,
IGO,3755.03,87.755,85.560,.794,3.38,1.0,-85.77,-,5.00,-,1.47,f,Independence Grp,,3.41,-25,3.40,3.45,3.82,3.41,-6.51,6.25,3.23,,
IRL,5129.20,61.007,131.259,.003,-,-,-.70,-,-,-,-,,India Res,,.005,+.1,.004,.005,.005,.003,+25.32,.017,.003,,
IDO,115.918,23.289,69.938,.053,-,-,-8.22,-,-,-,-,,Indo Mines,,.185,-1.5,.185,.20,.20,.18,-7.18,.675,.18,,
IDC,3502.97,55.019,80.725,.063,-,-,-.89,-,-,-,-,,Indochine Min,,.135,-,.12,.125,.145,.115,+.32,.23,.10,,
IRN,2898.65,186.011,236.061,.415,-,-,.13,265.4,-,-,-,,Indophil Res,,.345,-,.335,.345,.355,.33,+.32,.48,.245,,
ICZ,74.500,2.364,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.21,+1,.21,.25,.21,.20,+5.32,.29,.20,,
IGS,670.000,39.736,41.752,.016,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.028,-.3,.027,.03,.031,.028,-9.36,.057,.023,,
INL,821.151,43.776,106.243,.002,.02,.4,-2.53,-,-,-,-,,Intec,,.008,-.2,.008,.009,.01,.008,-19.68,.025,.006,,
IGR,24629.6,405.018,464.013,.313,-,-,3.12,11.9,-,-,-,,Integra Min,,.37,-3.5,.365,.37,.43,.365,-8.32,.64,.365,,
IRG,550.000,36.311,75.323,.002,-,-,-.06,-,-,-,-,,Integrated Res,,.003,-.1,.003,.004,.003,.003,-24.68,.011,.003,,
IZM,1716.71,17.218,18.011,.002,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.011,+.1,.011,.012,.012,.01,+10.32,.11,.01,,
ITT,-,-,.342,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,.005,.03,.035,.035,+.32,.044,.02,,
IRC,-,8.911,11.179,.009,-,-,4.67,1.7,-,-,-,,Intermin Res,,.08,-,-,-,.08,.08,+.32,.155,.08,,
ICX,1789.95,34.415,-,.037,-,-,-1.00,-,-,-,-,,International Coal,,.29,+3,.29,.30,.29,.24,+11.86,.435,.18,,
IEC,220.500,25.477,43.761,.049,-,-,-3.80,-,-,-,-,,Intra Energy,,.205,-.5,.20,.22,.23,.20,-2.06,.42,.20,,
IAU,22251.2,297.751,272.720,.245,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.465,-4.5,.46,.475,.555,.425,-8.50,1.95,.425,,
IVR,2701.59,227.586,18.318,.053,-,-,-.78,-,-,-,-,,Investigator Res,,.185,-.5,.185,.19,.20,.185,-2.31,.414,.049,,
IVG,-,.995,6.643,-,-,-,-2.10,-,-,-,-,,Invictus Gold,,.046,-,-,-,.046,.046,+.32,.125,.046,,
IVGOA,-,.263,2.102,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,+.32,.045,.003,,
IRM,101.250,4.680,12.277,.004,-,-,-4.12,-,-,-,-,,Iron Mountain,,.031,-.3,.03,.031,.034,.031,-8.50,.12,.031,,
IOH,385.466,23.251,23.641,.156,-,-,9.92,9.5,-,-,-,,Iron Ore Hldgs,,.94,-2,.90,.94,.96,.895,-1.76,1.725,.85,,
IRD,609.190,7.057,25.967,.048,-,-,-16.29,-,-,-,-,,Iron Road,,.30,-6.5,.305,.34,.365,.30,-17.49,1.01,.30,,
IBG,141.035,24.455,58.865,.053,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.145,-1.5,.145,.15,.16,.145,-9.05,.34,.14,,
IFE,167.415,16.429,15.642,.052,-,-,-1.43,-,-,-,-,,Ironclad Min,,.48,-1,.46,.48,.52,.46,-1.72,.975,.45,,
ISH,-,.265,.533,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,+.32,.25,.14,,
IVA,4773.84,48.937,41.087,.360,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,.65,-3.5,.63,.67,.78,.60,-4.79,2.76,.495,,
JKA,3091.28,199.521,18.127,.035,-,-,-10.96,-,-,-,-,,Jacka Res,,.145,-.5,.145,.15,.155,.145,-3.01,.245,.067,,
JKAO,396.321,41.200,4.416,.002,-,-,-,-,-,-,-,,  opt dec12,,.03,-.2,-,-,.035,.03,-5.93,.075,.016,,
JAG,428.714,25.182,16.883,.003,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.022,-.3,.022,.029,.025,.022,-11.68,.044,.018,,
JAL,582.937,37.184,89.517,.051,-,-,-.80,-,-,-,-,,Jameson Res,,.33,+.5,.305,.32,.33,.295,+1.86,.43,.067,,
JAT,156.827,3.767,23.973,.003,.03,1.4,-9.44,-,-,-,-,,Jatenergy,,.042,-.2,.03,.042,.046,.042,-4.22,.165,.04,,
JATO,-,1.089,.472,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,+.32,.046,.008,,
JRV,9798.00,161.256,653.799,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-,.002,.003,.002,.002,+.32,.004,.002,,
JRL,86.550,1.091,4.928,.007,-,-,.07,278.6,-,-,-,,Jindalee Res,,.195,-1.5,.195,.205,.21,.195,-6.82,.375,.195,,
JPR,406.795,14.587,1231.90,.051,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.44,-,.44,.49,.46,.44,+.32,.855,.37,,
JMS,1719.42,61.403,172.822,.271,-,-,-.28,-,-,-,-,,Jupiter Mines,,.15,-.5,.15,.16,.17,.14,-2.90,.515,.14,,
KAB,1200.00,175.591,451.272,.008,-,-,-.55,-,-,-,-,,Kaboko Min,,.016,-.2,.015,.017,.018,.016,-10.79,.034,.013,,
KABO,1000.00,50.093,-,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-,.003,.007,.004,.004,+.32,.012,.003,,
KABOA,-,4.245,80.269,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+.32,.006,.001,,
KIK,30363.6,537.613,1451.92,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,.001,.003,.002,.001,+.32,.011,.001,,
KIKOA,-,59.622,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.32,.002,.001,,
KRL,1385.63,142.547,570.794,.275,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.08,-1.1,.077,.094,.094,.08,-11.77,.19,.08,,
KAR,3868.07,87.508,78.588,.877,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,3.96,-15,3.94,3.96,4.40,3.90,-3.33,6.85,2.60,,
KAS,1149.50,120.626,162.526,.081,-,-,-3.11,-,-,-,-,,Kasbah Res,,.205,-1,.205,.21,.225,.205,-4.33,.35,.135,,
KBL,1965.65,38.774,48.111,.028,-,-,-2.20,-,-,-,-,,KBL Mining,,.10,-2,.105,.11,.12,.10,-16.35,.33,.10,,
KGL,325.939,68.689,414.497,.075,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.705,-5.5,.705,.765,.785,.70,-6.92,1.46,.70,,
KEY,7431.27,311.400,45.137,.012,-,-,-1.24,-,-,-,-,,Key Petroleum,,.039,+.9,.039,.04,.045,.032,+30.32,.061,.012,,
KNL,1710.38,18.833,3.634,.008,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.24,+6,.24,.265,.25,.195,+33.65,.34,.037,,
KDR,557.281,9.258,109.650,.009,-,-,-.91,-,-,-,-,,Kidman Res,,.155,+1,.155,.165,.155,.14,+7.22,.50,.14,,
KDRO,25.000,1.445,18.691,-,-,-,-,-,-,-,-,,  opt nov13,,.036,+.1,-,-,.036,.035,+3.18,.32,.035,,
KRA,331.576,9.493,10.523,.013,-,-,-10.30,-,-,-,-,,Killara Res,,.19,+4,.165,.19,.195,.15,+26.99,.28,.06,,
KRE,326.751,20.145,33.493,.009,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.077,+.1,.076,.077,.079,.076,+1.64,.18,.073,,
KPL,1202.92,31.244,-,.034,-,-,-,-,-,-,-,,Kina Petroleum,,.45,+6,.45,.46,.45,.38,+15.71,.45,.18,,
KPLO,367.330,4.177,-,.005,-,-,-,-,-,-,-,,  opt nov12,,.25,+4,.22,.30,.25,.19,+19.37,.25,.025,,
KKO,100.000,7.981,-,.012,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.20,-,-,-,.20,.20,+.32,.25,.15,,
KIS,160.000,5.402,10.032,.008,.02,4.8,-1.00,-,-,-,-,,King Island,,.097,-.3,-,-,.097,.095,-2.68,.285,.092,,
KSO,590.800,6.992,43.545,.003,-,-,-.43,-,-,-,-,,King Solomon Mines,,.021,+.1,.02,.021,.021,.02,+5.32,.075,.02,,
KCN,3402.95,88.994,84.382,.781,4.83,1.1,31.80,16.2,15.00,2.12,2.91,,Kingsgate Cons,,5.16,-27,5.16,5.28,5.69,5.06,-4.65,9.50,4.92,,
KRM,995.733,41.479,42.800,.344,-,-,9.73,12.2,4.00,2.43,3.36,,Kingsrose Min,,1.19,-12,1.18,1.215,1.265,1.185,-8.84,1.875,1.00,,
KRMO,3.000,.981,2.964,.001,-,-,-,-,-,-,-,,  opt dec12,,1.025,-2.5,.95,1.10,1.05,1.025,-2.06,1.50,.85,,
KOR,674.657,18.497,19.908,.012,-,-,-1.22,-,-,-,-,,Korab Res,,.115,+1.7,.105,.115,.115,.10,+17.67,.25,.09,,
KRB,276.134,4.595,12.083,.004,-,-,-2.52,-,-,-,-,,Krucible Metals,,.065,-1.8,.065,.075,.074,.06,-21.37,.26,.06,,
KGD,54.357,9.112,21.872,.040,-,-,-1.20,-,-,-,-,,Kula Gold,,.435,-,.435,.47,.48,.405,+.32,1.825,.405,,
KMR,188.334,10.757,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.10,-,.09,.10,.10,.09,+.32,.39,.09,,
KPR,568.632,370.948,347.089,.018,-,-,8.19,1.2,-,-,-,,Kupang Res,†,.10,-.5,.097,.105,.12,.097,-4.44,.201,.009,,
KEN,1160.00,7.160,3.840,.002,-,-,-.91,-,-,-,-,,Kuth Energy,,.022,+.1,-,-,.023,.022,+5.08,.071,.02,,
LME,141.947,14.383,24.777,.044,-,-,-.49,-,-,-,-,,L&M Energy,,.058,-,-,-,.059,.058,+.32,.125,.036,,
LSA,142.590,12.704,659.402,.113,-,-,-2.80,-,-,-,-,,Lachlan Star,,1.31,+6,1.30,1.31,1.31,1.185,+5.12,1.75,.595,,
LCR,44.883,7.230,5.994,.003,-,-,-2.50,-,-,-,-,,Laconia Res,,.03,-,.023,.029,.03,.03,+.32,.06,.03,,
LKE,-,.272,2.324,.001,-,-,-.35,-,-,-,-,,Lake Res,,.021,-,-,-,.021,.021,+.32,.035,.02,,
LKO,61091.0,1695.40,955.330,.035,-,-,-.07,-,-,-,-,,Lakes Oil,,.005,-.1,.004,.005,.006,.004,-16.35,.009,.003,,
LAT,1383.34,12.400,35.013,.004,-,-,.49,2.4,-,-,-,,Latin Gold,,.012,-,-,-,.013,.011,+.32,.046,.01,,
LRS,183.000,3.540,10.989,.031,-,-,-7.73,-,-,-,-,,Latin Res,,.26,-4,.26,.33,.29,.26,-13.01,.44,.16,,
LRSO,-,5.861,4.772,.001,-,-,-,-,-,-,-,,  opt mar13,,.028,-,-,-,.028,.028,+.32,.105,.02,,
LMG,46.050,30.850,143.400,.015,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.02,+.2,-,-,.02,.018,+11.43,.04,.018,,
LSN,-,.711,2.041,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.16,-,.06,.13,.16,.16,+.32,.18,.075,,
LCY,854.257,89.757,125.518,.058,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.10,-1,.10,.105,.11,.10,-8.77,.23,.094,,
LCYOA,150.000,3.718,6.039,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,.006,.015,.01,.01,+.32,.10,.01,,
LCYOB,400.000,1.435,5.928,-,-,-,-,-,-,-,-,,  opt dec12,,.029,-3.2,.016,.029,.029,.029,-52.14,.135,.029,,
LEG,12271.1,388.030,827.072,.036,-,-,-.24,-,-,-,-,,Legend Min,,.018,-.1,.018,.019,.019,.017,-4.94,.047,.015,,
LMR,755.000,24.736,-,.014,-,-,-,-,-,-,-,,Lemur Resources,,.10,-,.095,.115,.10,.10,+.32,.24,.095,,
LRR,982.585,124.513,679.966,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.007,-.1,.007,.008,.008,.007,-12.18,.04,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.32,.04,.01,,
LRL,895.849,18.736,62.289,.048,-,-,-1.35,-,-,-,-,,Leyshon Res,,.195,+1,.17,.195,.195,.17,+5.73,.285,.17,,
LBY,801.063,39.911,101.915,.024,-,-,-.76,-,-,-,-,,Liberty Resources,,.098,+.9,.095,.098,.10,.086,+10.43,.125,.045,,
LBYO,126.400,10.810,9.434,.002,-,-,-,-,-,-,-,,  opt jun13,,.05,+.5,-,-,.05,.045,+11.43,.06,.006,,
LML,224.368,8.486,6.935,.018,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.12,-1,.11,.12,.13,.12,-7.37,.20,.075,,
LIN,444.300,133.039,13.925,.028,-,-,-2.30,-,-,-,-,,Lindian Res,,.18,+1,.18,.21,.19,.175,+6.20,.30,.062,,
LINOC,176.500,56.559,-,.013,-,-,-,-,-,-,-,,  opt dec14,,.10,+.9,.10,.115,.10,.095,+10.21,.20,.04,,
LRF,392.594,4.718,8.034,.096,1.08,.5,-6.90,-,3.50,-,6.67,f,LinQ Res Fund,,.525,+1.5,.525,.535,.54,.505,+3.26,.87,.47,,
LIO,89.713,7.826,1.508,.004,-,-,-1.56,-,-,-,-,,Lion Energy,,.031,-,.031,.039,.031,.031,+.32,.049,.02,,
LIOO,1.000,1.268,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-.2,-,-,.008,.006,-24.68,.008,.003,,
LTR,323.745,33.199,10.321,.015,-,-,-.53,-,-,-,-,,Liontown Res,,.051,-.4,.053,.055,.057,.051,-6.95,.078,.028,,
LNG,827.814,41.554,60.410,.076,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.285,-2.5,.285,.29,.335,.28,-7.74,.55,.225,,
LTX,-,1.512,2.030,.003,-,-,-1.16,-,-,-,-,,Lithex Res,,.078,-,.06,.075,.078,.078,+.32,.195,.055,,
LSR,196.148,10.979,38.571,.004,-,-,-1.65,-,-,-,-,,Lodestar Min,,.034,-.1,.034,.041,.043,.034,-2.54,.19,.034,,
LOM,37805.2,1261.15,188.043,.020,-,-,-.09,-,-,-,-,,Lonrho Mining,,.008,-,.007,.008,.009,.007,+.32,.039,.006,,
LOMO,-,5.500,5.587,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.32,.015,.001,,
LOMOA,-,309.598,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,+.32,.007,.002,,
LGM,1057.50,36.746,46.695,.011,-,-,-,-,-,-,-,,Luiri Gold,,.065,+.2,.058,.07,.065,.063,+3.50,.20,.063,,
LYC,214527,2557.60,4692.50,1.621,-,-,-4.58,-,-,-,-,,Lynas Corp,,.945,+6.5,.94,.945,1.08,.91,+7.71,2.24,.857,,
MLD,834.432,63.604,34.176,.318,.67,3.2,21.10,10.0,6.50,3.25,3.07,f,MACA,,2.12,+9,2.11,2.15,2.15,1.925,+4.76,2.67,1.74,,
MRP,72.993,27.829,19.556,.051,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.34,-2,.34,.355,.36,.34,-5.23,.41,.24,,
MGN,-,.067,.025,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,-,-,1.30,1.30,+.32,3.00,1.15,,
MMW,110.000,41.148,23.646,.019,-,-,-6.01,-,-,-,-,,Magma Metals,,.07,-2,-,-,.09,.07,-21.90,.25,.07,,
MAU,100.000,2.778,8.489,.006,-,-,-4.26,-,-,-,-,,Magnetic Res,,.084,+.7,.077,.11,.084,.077,+9.41,.19,.077,,
MAUCA,-,.067,.475,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,+.32,.022,.001,,
MGU,192.000,5.270,4.738,.007,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.039,+.4,-,-,.039,.035,+11.75,.072,.035,,
MKE,541.199,21.799,10.578,.011,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.073,+.8,.056,.073,.073,.054,+12.63,.18,.054,,
MAR,2526.00,167.959,25.431,.008,-,-,-.35,-,-,-,-,,Malachite Res,,.012,-.1,-,-,.012,.011,-7.37,.056,.011,,
MGY,2925.33,161.431,47.511,.014,-,-,2.38,3.8,-,-,-,,Malagasy Min,,.09,-,.088,.092,.096,.088,+.32,.145,.024,,
MAB,1318.04,21.351,9.085,.007,-,-,-.05,-,-,-,-,,Mamba Minerals,,.051,+.3,.049,.053,.054,.05,+6.57,.054,.026,,
MABOA,200.000,3.683,22.383,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-,.013,.017,.017,.017,+.32,.025,.008,,
MSR,803.918,18.888,38.872,.021,-,-,-1.71,-,-,-,-,,Manas Resources,,.093,-.6,.093,.094,.10,.09,-5.74,.275,.085,,
MHC,-,3.239,5.613,.022,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.24,-,.135,.195,.24,.24,+.32,.53,.18,,
MNM,3226.49,252.486,373.318,.023,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.095,-.5,.094,.098,.105,.082,-4.68,.175,.048,,
MNMOA,250.000,28.746,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.06,-.9,.05,.075,.069,.06,-12.72,.11,.017,,
MTN,230.581,5.970,36.593,.004,-,-,-16.46,-,-,-,-,,Marathon Res,,.044,-,.044,.045,.045,.044,+.32,.33,.044,,
MGO,1772.71,61.236,169.615,.141,-,-,.07,200.0,-,-,-,,Marengo Min,,.14,-1,.14,.155,.18,.14,-6.35,.30,.12,,
MEY,741.213,27.786,70.703,.009,-,-,-1.07,-,-,-,-,,Marenica Energy,,.017,-,-,-,.017,.017,+.32,.058,.011,,
MEU,1205.00,10.692,19.071,.005,-,-,-.08,-,-,-,-,,Marmota Energy,,.033,-.4,.033,.035,.037,.033,-10.49,.075,.033,,
MZI,5100.36,411.345,368.938,.037,-,-,-.90,-,-,-,-,,Matilda Zircon,,.022,-.1,.022,.023,.023,.021,-4.03,.026,.009,,
MZIO,3245.11,73.628,90.738,.003,-,-,-,-,-,-,-,,  opt dec13,,.009,-,.009,.01,.01,.009,+.32,.013,.003,,
MRX,1785.14,19.712,-,.006,-,-,3.63,.6,-,-,-,,Matrix Metals,†,.02,+.2,.02,.023,.02,.018,+11.43,1.15,.014,,
MAT,157.600,7.113,6.890,.016,-,-,-1.18,-,-,-,-,,Matsa Res,,.125,-1,.125,.14,.15,.125,-7.09,.28,.11,,
MAD,16980.9,425.403,77.867,.306,.09,12.7,2.26,50.7,-,-,-,,Maverick Drilling,,1.145,+3,1.135,1.15,1.44,1.105,+3.01,1.49,.19,,
MXR,3930.59,175.307,119.237,.003,-,-,2.00,.2,-,-,-,,Maximus Res,,.004,-.1,.004,.005,.005,.004,-19.68,.012,.004,,
MYN,155.000,1.714,1.613,.001,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.03,-1.2,.027,.031,.042,.03,-28.25,.07,.03,,
MYNO,1032.49,5.027,3.301,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-.1,.001,.002,.003,.002,-33.01,.011,.002,,
MMR,220.863,9.754,59.853,.015,.04,2.4,-7.04,-,-,-,-,,MEC Res,,.097,-.1,.095,.096,.098,.094,-.70,.25,.094,,
MMRO,-,1.395,3.044,-,-,-,-,-,-,-,-,,  opt jul13,,.013,-,.006,.04,.013,.013,+.32,.088,.01,,
MML,4574.70,104.525,109.647,.907,1.51,3.2,36.66,13.1,10.00,3.67,2.08,,Medusa Min,,4.80,-31,4.79,4.93,5.37,4.67,-5.74,8.41,4.31,,
MEO,6719.33,429.667,519.346,.127,-,-,-1.41,-,-,-,-,,MEO Aust,,.235,-2,.23,.235,.26,.22,-7.52,.385,.14,,
MEH,30.000,.330,-,.003,-,-,-,-,-,-,-,,Merah Res,,.20,+2.5,-,-,.20,.20,+14.61,.225,.175,,
MRJ,557.858,13.123,10.952,.005,-,-,-2.73,-,-,-,-,,Meridian Res,,.135,-.5,.13,.135,.135,.125,-3.25,.155,.045,,
MAS,48.526,2.679,5.974,.020,-,-,-.28,-,-,-,-,,Mesa Minerals,,.032,-,-,-,.032,.032,+.32,.105,.03,,
MBK,230.000,6.765,12.499,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.048,-.2,.047,.054,.05,.048,-3.68,.17,.04,,
MKO,570.838,10.229,46.398,.003,-,-,-1.07,-,-,-,-,,Metaliko Res,,.045,+1.5,.041,.08,.05,.03,+50.32,.11,.03,,
MLM,107.147,18.811,22.524,.032,-,-,17.02,1.3,-,-,-,,Metallica Min,,.225,-1,.22,.235,.235,.22,-3.93,.52,.20,,
MLS,3602.40,170.810,145.192,.019,-,-,-.20,-,-,-,-,,Metals Aust,,.025,-,.025,.027,.028,.023,+.32,.064,.015,,
MLSO,-,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-,-,-,.035,.035,+.32,.045,.02,,
MLX,3317.02,77.554,194.551,.211,-,-,1.02,15.7,-,-,-,,Metals X,,.16,-,.15,.16,.165,.15,+.32,.27,.135,,
MEI,910.000,4.989,17.689,.003,-,-,-1.95,-,-,-,-,,Meteoric Res,,.03,-,.026,.035,.03,.026,+.32,.086,.026,,
MEICA,-,.347,1.691,-,-,-,-,-,-,-,-,,  ctg,,.004,-,-,-,.004,.004,+.32,.015,.002,,
MEL,846.042,42.507,51.337,.079,-,-,-2.00,-,-,-,-,,Metgasco,,.235,-,.225,.235,.245,.225,+.32,.595,.22,,
MNC,7893.88,464.349,479.228,.192,-,-,-.98,-,-,-,-,,Metminco,,.11,-1,.105,.11,.12,.105,-8.01,.34,.105,,
MNCO,97.200,3.451,13.485,-,-,-,-,-,-,-,-,,  opt dec12,,.006,+.2,-,-,.006,.004,+50.32,.18,.004,,
MTE,1463.64,44.451,65.867,.047,-,-,-6.08,-,-,-,-,,MetroCoal,,.225,-2.5,.21,.22,.265,.21,-9.68,1.00,.21,,
MHM,265.271,13.592,47.350,.041,-,-,-1.67,-,-,-,-,,MHM Metals,,.39,-4.5,.425,.41,.44,.39,-10.02,1.215,.39,,
MHMO,117.606,2.548,2.605,.005,-,-,-,-,-,-,-,,  opt aug12,,.20,+1,.195,.25,.20,.19,+5.58,.99,.19,,
MDS,1947.83,67.067,21.693,.003,-,-,-.31,-,-,-,-,,Midas Res,,.007,-.2,.006,.007,.008,.007,-21.90,.03,.007,,
MDSOC,-,.331,4.203,-,-,-,-,-,-,-,-,,  opt nov12,,.004,-,-,-,.004,.004,+.32,.016,.004,,
MDI,1278.56,15.675,31.583,.014,-,-,-2.40,-,-,-,-,,Middle Island Res,,.145,-5,.125,.145,.19,.14,-25.32,.52,.14,,
MWN,213.500,5.466,4.554,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.11,-.5,-,-,.115,.10,-4.03,.165,.08,,
MOY,15476.8,779.709,827.448,.071,-,-,-.25,-,-,-,-,,Millennium Min,,.018,-,.017,.018,.019,.017,+.32,.025,.015,,
MOYOA,-,.509,6.504,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.32,.004,.001,,
MOYOB,54260.0,667.577,-,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,.001,.001,.002,.001,+.32,.005,.001,,
MNB,580.490,9.166,22.083,.013,-,-,-12.09,-,-,-,-,,Minbos Res,,.20,+2,.16,.20,.20,.175,+11.43,.482,.14,,
MCR,1836.00,39.119,151.782,.124,.83,.8,-10.40,-,4.00,-,6.11,f,Mincor Res,,.655,-.5,.63,.655,.67,.615,-.44,1.02,.615,,
MDX,107.535,3.889,2.115,.021,-,-,-1.32,-,-,-,-,,Mindax,,.11,+1,-,-,.11,.10,+10.32,.274,.10,,
MDO,627.144,8.904,13.334,.010,-,-,-1.64,-,-,-,-,,Mindoro Res,,.041,-.1,.036,.08,.042,.038,-2.06,.195,.038,,
MAK,1497.27,48.069,252.492,.034,-,-,-3.20,-,-,-,-,,Minemakers,,.145,+.5,.14,.145,.16,.14,+3.89,.48,.125,,
MRC,82.900,2.428,8.490,.008,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.05,-1,-,-,.05,.048,-16.35,.19,.048,,
MRCO,-,.512,1.539,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,+.32,.05,.004,,
MDL,999.947,25.737,18.514,.412,4.05,1.2,394.36,1.3,-,-,-,,Mineral Deposits,,4.93,-4,4.93,4.98,5.27,4.79,-.48,6.62,3.85,,
MSC,158.950,19.312,-,.003,-,-,178.62,.0,-,-,-,,Minerals Corp,,.01,-.4,.01,.014,.014,.01,-28.25,.025,.01,,
MNE,76.272,5.763,-,.009,-,-,-2.19,-,-,-,-,,Mining Grp,,.245,-,.185,.29,.245,.24,+.32,.78,.188,,
MNEO,-,.860,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,+.32,.45,.10,,
