ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 24, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4565.0 at 2011-06-24T16:37:52. Report at Friday, June 24, 2011. Processed Saturday at 2011-06-25T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HUN,769.718,105.828,131.556,.277,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.305,-9.5,1.305,1.32,1.405,1.305,-7.09,1.78,.79,,
ICN,4146.86,209.324,307.655,.059,-,-,-1.42,-,-,-,-,,Icon Energy,,.125,-2,.125,.13,.15,.125,-14.10,.33,.125,,
III,536.201,23.534,3.235,.010,-,-,.15,53.3,-,-,-,,Icon Res,,.08,+.8,.075,.08,.08,.073,+10.81,.218,.060,,
ILU,20595.2,437.467,264.442,6.929,2.54,6.5,8.60,192.4,8.00,1.08,.48,,Iluka Res,,16.55,-35,16.52,16.60,17.48,15.63,-2.38,17.75,4.50,,
IMA,627.694,15.386,11.027,.040,-,-,-2.08,-,-,-,-,,Image Res,,.44,+1,.43,.44,.465,.42,+2.02,.635,.355,,
IPT,651.754,19.957,22.597,.008,-,-,-.74,-,-,-,-,,Impact Minerals,,.065,-,.065,.07,.07,.061,-.31,.18,.06,,
IXR,566.450,20.183,15.977,.114,-,-,1.00,43.5,-,-,-,,IMX Res,,.435,-1.5,.42,.435,.46,.40,-3.64,.80,.385,,
IOG,352.050,12.411,-,.021,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.29,-3.5,.28,.31,.325,.28,-11.07,.45,.28,,
IDG,445.554,3.222,14.850,.041,-,-,143.80,4.4,-,-,-,,Indago Res,†,6.35,-5,6.35,6.42,6.40,6.35,-1.09,6.50,.405,,
IDGOA,15.493,.464,1.736,.003,-,-,-,-,-,-,-,,  opt oct14,†,2.50,+10,2.50,2.70,2.75,2.20,+3.86,2.75,.14,,
IGO,3400.58,86.618,50.602,1.136,2.36,2.4,33.16,16.9,7.00,4.74,1.25,f,Independence Grp,,5.61,+2,5.55,5.65,5.75,5.29,+.05,8.35,4.499,,
IRL,9825.32,136.353,101.424,.005,-,-,-1.09,-,-,-,-,,India Res,,.01,-.1,.01,.011,.012,.01,-9.40,.027,.01,,
IDO,1680.01,71.085,32.318,.133,-,-,-32.20,-,-,-,-,,Indo Mines,,.58,+3,.56,.62,.61,.535,+5.15,.75,.175,,
IDC,1035.05,81.083,-,.073,-,-,-.80,-,-,-,-,,Indochine Min,,.215,+.5,.205,.215,.225,.185,+2.08,.395,.15,,
IRN,25374.5,244.945,273.539,.314,-,-,.54,64.8,-,-,-,,Indophil Res,,.35,-,.35,.355,.36,.34,-.31,.954,.34,,
IDM,926.399,34.278,63.806,.131,-,-,-.87,-,-,-,-,,Industrial Min,,.25,+2,.235,.25,.25,.225,+8.39,.305,.103,,
IDMO,63.252,.221,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.051,-,.033,.051,.052,.051,-.31,.06,.05,,
INP,1008.54,107.048,67.984,.064,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.14,-2,.14,.145,.16,.14,-12.81,.245,.049,,
IGS,5679.41,46.027,95.030,.027,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.048,-.1,.048,.052,.049,.046,-2.35,.125,.046,,
INL,1241.25,106.543,421.931,.004,.05,.4,1.64,1.2,-,-,-,,Intec,†,.019,-,.019,.021,.02,.018,-.31,.09,.004,,
IGR,23367.0,468.223,458.497,.366,-,-,-2.15,-,-,-,-,,Integra Min,,.435,+3.5,.43,.435,.46,.375,+8.44,.765,.28,,
IRG,4242.90,76.473,506.882,.005,-,-,-.04,-,-,-,-,,Integrated Res,,.009,-.1,.008,.01,.01,.008,-10.31,.028,.008,,
ITT,-,.342,.566,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.044,-,.025,.04,.044,.044,-.31,.05,.023,,
IRC,205.129,11.186,4.802,.016,-,-,-2.03,-,-,-,-,,Intermin Res,,.14,-,.14,.145,.145,.135,-.31,.183,.116,,
IRCO,2.550,2.479,1.353,-,-,-,-,-,-,-,-,,  opt may12,,.025,-.2,.025,.027,.027,.025,-7.71,.05,.02,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-.31,.17,.17,,
IEC,317.966,43.896,29.149,.064,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.31,-5,.31,.32,.35,.31,-14.19,.59,.16,,
IECO,2715.50,6.029,1.870,.002,-,-,-,-,-,-,-,,  opt aug11,,.06,-4.5,.06,.10,.105,.06,-43.16,.31,.02,,
IAU,8252.46,276.597,157.793,.836,.37,4.3,-1.08,-,-,-,-,,Intrepid Mines,,1.605,-1,1.595,1.625,1.665,1.545,-.92,2.40,.47,,
IVR,2035.47,19.393,49.011,.009,-,-,-1.53,-,-,-,-,,Investigator Res,,.051,-.2,.051,.053,.053,.051,-4.08,.135,.051,,
IVG,331.223,6.675,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.09,+.2,.086,.09,.095,.09,+1.97,.18,.08,,
IVGO,50.000,2.129,-,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-,.006,.015,.006,.006,-.31,.025,.002,,
IVGOA,-,2.102,-,-,-,-,-,-,-,-,-,,  opt nov15,,.03,-,.022,.04,.03,.03,-.31,.045,.02,,
IRM,243.360,12.410,15.248,.013,-,-,4.49,2.3,-,-,-,,Iron Mountain,,.105,-.5,.10,.11,.11,.087,-4.85,.23,.05,,
IRMO,5.000,3.217,3.031,-,-,-,-,-,-,-,-,,  opt feb12,,.007,-,.007,.01,.007,.007,-.31,.074,.007,,
IOH,1380.13,24.103,41.967,.211,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.27,-.5,1.20,1.275,1.33,1.22,-.70,2.397,1.22,,
IRD,158.028,26.045,9.994,.105,-,-,-19.48,-,-,-,-,,Iron Road,,.915,-5.5,.915,.97,.98,.90,-5.98,1.30,.44,,
IBG,555.165,58.912,53.669,.096,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.26,-,.26,.27,.265,.255,-.31,.34,.14,,
IFE,501.071,15.924,29.818,.047,-,-,-1.69,-,-,-,-,,Ironclad Min,,.62,-6,.61,.66,.67,.61,-9.13,1.262,.61,,
IFEO,93.000,5.086,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.13,+2,.115,.135,.135,.11,+17.88,.215,.10,,
ISH,-,.533,.966,.005,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.14,-,.09,.14,.14,.14,-.31,.33,.14,,
IVA,2677.16,43.134,6.178,1.093,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,2.61,-28,2.55,2.67,2.85,2.52,-9.99,3.70,2.45,,
IVAO,572.378,4.744,-,-,-,-,-,-,-,-,-,,  opt sep11,,.011,-2.9,.011,.02,.03,.01,-72.81,.52,.01,,
JKA,2843.83,18.496,-,.006,-,-,-.85,-,-,-,-,,Jacka Res,,.071,-.1,.07,.072,.074,.07,-1.69,.239,.07,,
JKAO,549.250,4.490,-,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-.1,.018,.025,.02,.016,-5.07,.12,.012,,
JKAOB,3152.40,7.332,-,-,-,-,-,-,-,-,-,,  opt oct11,,.007,-,.005,.009,.007,.006,-.31,.007,.004,,
JAG,495.000,17.033,13.972,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.027,-.2,.022,.026,.029,.025,-7.20,.05,.021,,
JAL,1558.13,90.392,42.956,.007,-,-,-9.66,-,-,-,-,,Jameson Res,,.074,-.5,.074,.08,.08,.07,-6.63,.18,.029,,
JAT,1390.99,24.258,13.116,.005,.02,3.9,-2.14,-,-,-,-,,Jatenergy,†,.077,-1.3,.077,.08,.099,.075,-14.75,.20,.02,,
JATO,100.000,.472,-,-,-,-,-,-,-,-,-,,  opt mar14,,.03,-1,.021,.04,.03,.03,-25.31,.05,.03,,
JRV,25593.5,663.569,472.071,.010,-,-,-.03,-,-,-,-,,Jervois Min,,.003,-,.003,.004,.004,.003,-.31,.006,.003,,
JRL,156.074,4.995,10.486,.013,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.37,-.5,.355,.37,.42,.355,-1.64,.831,.35,,
JPR,14342.6,1234.29,1311.51,.085,-,-,-.74,-,-,-,-,,Jupiter Energy,,.049,+.1,.049,.05,.049,.045,+1.78,.078,.027,,
JMS,3541.66,173.721,62.993,.718,-,-,-.78,-,-,-,-,,Jupiter Mines,,.46,-4,.46,.47,.505,.46,-8.31,.89,.20,,
KZL,10796.9,337.386,469.644,.393,.75,.7,.89,62.4,-,-,-,,Kagara,,.555,-3.5,.55,.555,.59,.54,-6.24,.865,.465,,
KIK,308440,1505.03,106.626,.007,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.006,-.4,.006,.007,.009,.005,-40.31,.123,.005,,
KIKO,2700.00,381.140,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-.1,-,.001,.001,.001,-50.31,.031,.001,,
KMC,3122.54,67.521,5.930,.023,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.10,-,.10,.105,.11,.09,-.31,.21,.087,,
KMCO,1402.70,2.322,-,-,-,-,-,-,-,-,-,,  opt may14,,.013,+.3,.011,.015,.013,.01,+29.69,.013,.005,,
KRL,34651.2,578.074,203.203,.601,.07,2.5,.89,19.7,-,-,-,,Kangaroo Res,,.175,-.5,.175,.18,.19,.155,-3.08,.245,.082,,
KAR,7446.44,82.650,129.018,1.138,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,5.14,-74,5.09,5.15,5.84,5.08,-12.89,11.00,5.08,,
KAS,11291.8,164.175,19.917,.060,-,-,-4.26,-,-,-,-,,Kasbah Res,,.165,-3.5,.16,.165,.20,.155,-17.81,.44,.064,,
KGL,15088.0,420.850,241.954,.102,-,-,-1.21,-,-,-,-,,Kentor Gold,,.096,-.9,.095,.096,.105,.095,-8.88,.20,.064,,
KEY,1783.56,45.838,16.113,.004,-,-,-6.02,-,-,-,-,,Key Petroleum,,.018,-.7,.018,.021,.027,.017,-28.31,.064,.017,,
KEYO,-,12.031,-,-,-,-,-,-,-,-,-,,  opt nov11,,.002,-,.001,.002,.002,.002,-.31,.01,.001,,
KNL,10.000,3.634,-,.006,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.20,-2,.155,.205,.22,.20,-9.40,.30,.20,,
KDR,14165.9,113.184,-,.013,-,-,-,-,-,-,-,,Kidman Res,,.495,+16.5,.49,.495,.53,.415,+49.69,.53,.18,,
KDRO,4809.59,19.833,-,.003,-,-,-,-,-,-,-,,  opt nov13,,.27,+16.5,.27,.275,.29,.20,+156.8,.29,.047,,
KOG,7905.00,348.927,224.946,.005,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.002,-.1,.002,.003,.003,.002,-33.64,.005,.002,,
KOGO,25.000,20.825,15.009,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-.31,.002,.001,,
KRA,162.000,10.685,.690,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.16,+1.5,.145,.16,.17,.145,+10.04,.24,.13,,
KRE,4538.53,35.158,-,.014,-,-,-,-,-,-,-,,KIM Rare Earths,,.15,-,.145,.15,.17,.14,-.31,.235,.14,,
KBL,498.652,48.144,20.804,.049,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.30,-,.30,.305,.31,.27,-.31,.37,.165,,
KIS,19.500,10.032,1.099,.020,-,-,1.14,21.9,-,-,-,,King Island,,.25,+.5,.22,.23,.25,.25,+1.74,.37,.138,,
KSO,1094.27,44.242,3.035,.010,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.06,-1.5,.059,.06,.075,.06,-20.31,.145,.04,,
KCN,2431.30,85.460,56.724,1.069,3.12,2.5,52.30,15.1,30.00,1.74,3.80,,Kingsgate Cons,,7.90,-20,7.88,8.04,8.37,7.66,-2.77,12.30,6.91,,
KRM,1474.18,43.516,34.040,.353,-,-,.44,303.4,-,-,-,,Kingsrose Min,,1.335,+13,1.30,1.335,1.335,1.16,+10.48,1.965,.875,,
KRMO,27.122,2.989,5.960,.023,-,-,-,-,-,-,-,,  opt dec12,,1.075,+5,1.08,1.70,1.075,.98,+4.57,1.68,.64,,
KOR,166.079,20.002,27.392,.015,-,-,-2.23,-,-,-,-,,Korab Res,§,.165,-.5,.16,.17,.18,.16,-3.25,.58,.14,,
KRB,348.674,12.088,8.596,.016,-,-,-.72,-,-,-,-,,Krucible Metals,,.25,+3,.25,.255,.26,.21,+13.33,.40,.18,,
KGD,38.488,21.908,-,.151,-,-,-,-,-,-,-,,Kula Gold,,1.64,-4,1.63,1.645,1.68,1.64,-2.69,2.00,1.43,,
KEN,70.000,3.840,3.889,.003,-,-,-1.36,-,-,-,-,,Kuth Energy,,.051,-,.053,.062,.052,.051,-.31,.072,.05,,
LME,959.873,24.930,12.235,.079,-,-,-1.52,-,-,-,-,,L&M Energy,,.105,+1.5,.105,.12,.11,.095,+16.36,.13,.085,,
LSADA,58.844,.098,-,.041,-,-,-.45,-,-,-,-,,Lachlan Star,†,.72,-3,.70,.72,.74,.66,-4.31,.80,.66,,
LCR,566.207,6.368,3.191,.003,-,-,-1.80,-,-,-,-,,Laconia Res,,.046,-.4,.046,.05,.055,.045,-8.31,.12,.043,,
LRC,.877,89.526,651.094,.025,-,-,-.14,-,-,-,-,,Laguna Res,†,2.50,-,2.50,2.90,2.50,2.50,-.31,5.00,1.25,,
LKE,-,2.324,.348,.002,-,-,-.48,-,-,-,-,,Lake Res,,.035,-,.035,.04,.035,.035,-.31,.064,.035,,
LKO,83048.5,979.349,1386.17,.024,-,-,-.15,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.005,.004,-20.31,.008,.004,,
LAT,1030.00,35.447,23.878,.010,-,-,-.13,-,-,-,-,,Latin Gold,,.032,-.2,.032,.037,.034,.031,-6.19,.037,.017,,
LRS,240.090,11.149,-,.020,-,-,-1.77,-,-,-,-,,Latin Res,,.24,+2,.24,.27,.28,.22,+8.79,.435,.14,,
LRSO,-,4.772,-,.004,-,-,-,-,-,-,-,,  opt mar13,,.08,-,.04,.07,.08,.08,-.31,.16,.02,,
LMG,1849.82,143.603,122.504,.018,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.026,-.2,.025,.027,.028,.026,-7.45,.043,.01,,
LSN,-,2.041,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.15,-,.14,.17,.15,.15,-.31,.30,.15,,
LEG,8218.12,829.933,472.700,.052,-,-,.08,37.5,-,-,-,,Legend Min,,.03,-.1,.029,.03,.032,.028,-3.53,.099,.022,,
LRL,2390.37,64.217,113.149,.062,-,-,-.50,-,-,-,-,,Leyshon Res,,.25,+1.5,.25,.255,.265,.23,+6.08,.385,.18,,
LBY,1711.10,102.740,40.268,.016,-,-,-2.61,-,-,-,-,,Liberty Resources,,.087,-.3,.089,.10,.10,.085,-3.64,.165,.039,,
LBYO,365.005,9.559,-,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-.5,.02,.029,.025,.02,-20.31,.085,.02,,
LML,316.787,7.087,11.206,.016,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.12,-1,.12,.14,.14,.12,-8.00,.268,.12,,
LIN,453.000,14.025,5.059,.014,-,-,-.51,-,-,-,-,,Lindian Res,,.09,-.3,.09,.093,.093,.09,-3.53,.195,.048,,
LINOA,-,1.449,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.01,.02,.025,.025,-.31,.09,.016,,
LRF,368.093,8.095,36.454,.158,1.39,.6,30.70,2.8,4.50,6.82,5.23,,LinQ Res Fund,,.86,-4,.85,.86,.895,.84,-4.75,1.055,.65,,
LIO,29.810,1.527,1.860,.002,-,-,-1.08,-,-,-,-,,Lion Energy,,.026,-.1,.026,.05,.027,.026,-4.01,.054,.026,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-.31,.003,.001,,
LTR,855.299,10.725,20.506,.010,-,-,-.57,-,-,-,-,,Liontown Res,,.047,-.8,.045,.05,.051,.046,-14.85,.125,.04,,
LNG,1206.76,60.745,122.678,.078,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.365,-5.5,.36,.37,.42,.34,-13.40,.705,.30,,
LTX,237.249,2.105,-,.005,-,-,-,-,-,-,-,,Lithex Res Ltd,,.17,-2.5,.16,.17,.19,.16,-13.13,.22,.16,,
LSR,596.275,38.894,22.867,.006,-,-,-2.01,-,-,-,-,,Lodestar Min,,.064,+.1,.062,.064,.064,.06,+1.28,.19,.06,,
LGO,825.000,131.351,82.325,.002,-,-,-,-,-,-,-,,Longreach Oil,,.005,-,.005,.006,.005,.005,-.31,.014,.005,,
LOM,7162.54,192.922,163.252,.042,-,-,-.29,-,-,-,-,,Lonrho Mining,,.033,-,.033,.034,.033,.026,-.31,.065,.015,,
LOMO,-,5.587,16.517,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-,.005,.007,.007,.007,-.31,.022,.002,,
LGM,198.500,46.695,18.469,.014,-,-,-,-,-,-,-,,Luiri Gold,,.16,-.5,.12,.16,.165,.16,-3.34,.27,.08,,
LYC,265346,4781.10,1245.49,3.496,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.04,+20,2.03,2.04,2.09,1.835,+10.56,2.70,.53,,
MLD,245.276,34.241,-,.361,.53,4.5,9.50,25.4,3.00,3.17,1.24,f,MACA,,2.41,+3,2.40,2.44,2.45,2.38,+.96,2.96,1.40,,
MCC,4145.58,175.228,332.973,3.187,5.73,1.8,83.30,12.7,41.00,2.03,3.89,f,Macarthur Coal,,10.55,-20,10.53,10.57,10.86,10.44,-2.17,14.06,10.09,,
MRP,656.568,20.022,-,.031,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.255,-3.5,.255,.275,.29,.23,-12.37,.445,.23,,
MGN,-,.025,.266,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,-,2.89,3.00,3.00,-.31,3.00,1.85,,
MMW,1004.57,24.019,31.767,.060,-,-,-9.88,-,-,-,-,,Magma Metals,,.225,-1.5,.225,.23,.235,.22,-6.56,.68,.22,,
MAN,6517.28,229.779,44.107,.003,-,-,-.17,-,-,-,-,,Magna Min,,.004,-.1,.004,.005,.005,.004,-20.31,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.31,.001,.001,,
MAU,1379.74,9.088,58.181,.010,-,-,-5.96,-,-,-,-,,Magnetic Res,,.15,-1,.15,.175,.165,.14,-6.56,.42,.14,,
MAUCA,-,.475,2.003,-,-,-,-,-,-,-,-,,  ctg,,.022,-,-,.04,.022,.022,-.31,.25,.02,,
MGU,687.200,5.193,3.889,.010,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.06,-.5,.06,.065,.068,.06,-8.00,.165,.06,,
MKE,1016.14,10.690,9.836,.006,-,-,-15.40,-,-,-,-,,Mako Energy,†,.11,-1,.11,.13,.12,.105,-8.64,.37,.09,,
MAR,2087.94,25.694,13.399,.022,-,-,-2.48,-,-,-,-,,Malachite Res,,.039,+.1,.039,.04,.045,.039,+2.33,.108,.032,,
MGY,2381.40,48.237,9.319,.005,-,-,-2.96,-,-,-,-,,Malagasy Min,,.035,+.5,.035,.036,.037,.031,+16.36,.272,.022,,
MAB,-,9.085,5.256,.005,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.039,-,.047,.048,.039,.039,-.31,.05,.01,,
MABOA,-,22.383,.416,.002,-,-,-,-,-,-,-,,  opt jun13,,.023,-,.015,.022,.023,.023,-.31,.026,.007,,
MSR,881.046,39.069,31.864,.038,-,-,-1.29,-,-,-,-,,Manas Resources,,.215,+1.5,.205,.215,.22,.20,+7.19,.355,.077,,
MSRO,455.000,10.425,8.088,.001,-,-,-,-,-,-,-,,  opt sep11,,.021,-,.021,.033,.023,.021,-.31,.145,.01,,
MHC,164.781,5.772,5.300,.034,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.37,-2,.37,.40,.40,.34,-5.43,1.44,.34,,
MNM,3200.60,374.510,72.250,.018,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.094,-.5,.095,.096,.10,.092,-5.36,.29,.02,,
MTN,651.227,36.710,4.933,.015,-,-,-3.40,-,-,-,-,,Marathon Res,,.165,-,.16,.165,.17,.15,-.31,.794,.15,,
MGO,6055.15,171.202,29.454,.239,-,-,-2.30,-,-,-,-,,Marengo Min,,.24,-2,.24,.255,.265,.24,-8.00,.43,.082,,
MEY,2162.36,71.308,109.689,.015,-,-,-1.42,-,-,-,-,,Marenica Energy,,.03,+.3,.025,.031,.031,.026,+10.81,.125,.025,,
MAE,22358.4,584.235,297.894,.014,-,-,-2.70,-,-,-,-,,Marion Energy,,.013,+.2,.012,.013,.013,.011,+17.88,.054,.011,,
MAEO,-,30.880,30.712,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,.001,.002,.002,-.31,.008,.001,,
MAEOA,1506.09,76.200,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.005,+.1,.003,.005,.005,.003,+24.69,.022,.003,,
MEU,651.523,19.425,27.235,.008,-,-,-.16,-,-,-,-,,Marmota Energy,,.055,-,.053,.059,.06,.052,-.31,.12,.052,,
MZI,6105.13,372.170,362.925,.019,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.02,-.3,.021,.022,.024,.02,-13.35,.039,.014,,
MZIO,3757.95,91.938,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.011,-.2,.01,.012,.012,.011,-15.69,.019,.006,,
MAT,247.900,6.992,18.144,.026,-,-,-3.04,-,-,-,-,,Matsa Res,,.21,-1,.20,.21,.21,.20,-4.85,.47,.20,,
MAD,10630.5,80.898,-,.052,-,-,.01,2200.0,-,-,-,,Maverick Drilling,,.22,+4.5,.22,.225,.23,.18,+25.41,.29,.16,,
MXR,5735.00,120.732,34.790,.004,-,-,-4.26,-,-,-,-,,Maximus Res,,.012,-,.012,.013,.013,.011,-.31,.034,.011,,
MYN,51.367,1.613,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.07,-,.068,.099,.07,.07,-.31,.20,.054,,
MYNO,-,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-,.011,.04,.011,.011,-.31,.035,.011,,
MMR,4571.37,62.596,23.084,.017,.32,.3,-3.38,-,-,-,-,,MEC Res,,.11,-1.5,.105,.11,.13,.10,-12.31,1.15,.10,,
MMRO,171.967,3.055,3.643,.002,-,-,-,-,-,-,-,,  opt jul13,,.046,-.9,.04,.072,.055,.046,-16.67,.94,.046,,
MML,5413.34,113.140,94.789,1.227,1.22,5.3,56.12,11.6,10.00,5.61,1.53,,Medusa Min,,6.52,-64,6.51,6.55,7.33,6.36,-9.24,8.71,3.63,,
MEO,17180.8,525.126,526.367,.094,-,-,3.36,5.2,-,-,-,,MEO Aust,,.175,-1,.175,.18,.185,.175,-5.71,.615,.175,,
MII,981.159,24.606,56.568,.046,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.095,-.1,.095,.10,.10,.094,-1.35,.165,.052,,
MRJ,967.760,11.107,-,.005,-,-,-,-,-,-,-,,Meridian Res,,.16,-,.125,.15,.16,.125,-.31,.335,.125,,
MAS,39.820,6.014,341.604,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,-,.105,.11,.105,.105,-.31,.125,.075,,
MBK,197.416,12.697,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.16,-.5,.16,.185,.165,.15,-3.34,.23,.15,,
MKO,1785.61,47.087,-,.003,-,-,-1.12,-,-,-,-,,Metaliko Res,,.095,-1.5,.09,.095,.105,.085,-13.94,.30,.085,,
MLM,653.306,22.775,11.965,.042,-,-,-1.76,-,-,-,-,,Metallica Min,*,.335,-1,.335,.34,.35,.32,-3.20,.389,.182,,
MLMR,198.942,.199,-,-,-,-,-,-,-,-,-,,  rts 01jul,,.045,-,.038,.045,.05,.03,-,.05,.03,,
MLS,2686.90,147.003,91.445,.013,-,-,.08,23.8,-,-,-,,Metals Aust,,.019,-.4,.019,.02,.023,.019,-17.70,.051,.008,,
MLX,6612.01,197.583,147.904,.321,-,-,2.75,8.5,-,-,-,,Metals X,,.235,-,.235,.24,.245,.225,-.31,.395,.096,,
MEI,274.458,17.904,10.544,.004,-,-,-2.54,-,-,-,-,,Meteoric Res,,.06,-1.1,.06,.07,.072,.06,-15.80,.25,.06,,
MEICA,-,1.691,.887,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.01,.03,.009,.009,-.31,.06,.009,,
MEL,5226.81,53.625,142.011,.069,-,-,-1.92,-,-,-,-,,Metgasco,,.25,-2,.245,.25,.265,.24,-7.71,.62,.24,,
MNC,14252.7,483.407,47.109,.402,-,-,-2.25,-,-,-,-,,Metminco,,.275,-1.5,.275,.28,.30,.275,-5.48,.475,.155,,
MNCO,552.635,13.725,1.430,.003,-,-,-,-,-,-,-,,  opt dec12,,.12,-1,.12,.14,.15,.12,-8.00,.27,.06,,
MTE,2625.02,67.312,67.872,.053,-,-,-1.09,-,-,-,-,,MetroCoal,,.535,-6,.515,.535,.61,.505,-10.39,.69,.225,,
MHM,1336.87,48.047,60.349,.106,-,-,-1.52,-,-,-,-,,MHM Metals,,1.04,-3.5,1.01,1.02,1.12,.98,-3.56,1.56,.165,,
MHMO,352.337,2.695,11.792,.022,-,-,-,-,-,-,-,,  opt aug12,,.83,-9,.80,.82,.92,.78,-10.09,1.28,.075,,
MDS,2915.85,23.060,47.122,.011,-,-,-.34,-,-,-,-,,Midas Res,,.034,+.2,.034,.035,.035,.027,+5.94,.084,.025,,
MDSOC,450.000,4.403,13.016,-,-,-,-,-,-,-,-,,  opt nov12,,.012,+.4,.01,.015,.012,.008,+49.69,.045,.008,,
MDI,872.622,31.663,-,.021,-,-,-,-,-,-,-,,Middle Island Res,,.33,-2,.33,.34,.35,.33,-6.02,.695,.33,,
MWN,10.000,4.554,10.608,.003,-,-,-1.90,-,-,-,-,,Midwinter Res,,.10,-2,.11,.12,.12,.10,-16.97,.19,.10,,
MWNOA,-,1.816,.391,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,-,.03,.03,.03,-.31,.05,.012,,
MGK,6967.80,279.198,25.341,.009,.03,.5,-.17,-,-,-,-,,MIL Res,,.015,-.1,.014,.015,.016,.014,-6.56,.047,.014,,
MGKOA,25.000,14.971,.264,-,-,-,-,-,-,-,-,,  opt may12,,.002,-.1,.002,.005,.002,.002,-33.64,.015,.002,,
MOY,11095.6,832.239,86.918,.034,-,-,-.66,-,-,-,-,,Millennium Min,,.023,-,.022,.023,.024,.021,-.31,.048,.020,,
MOYOA,275.000,6.504,1.958,-,-,-,-,-,-,-,-,,  opt feb13,,.005,-.1,.002,.01,.005,.005,-16.97,.014,.004,,
MRE,14394.5,194.269,416.435,.854,.70,1.0,5.04,14.5,5.00,1.01,6.85,f,Minara Resources,,.73,+3.5,.725,.74,.76,.69,+4.73,.98,.559,,
