ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 20, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5270.8 at 2013-09-20T16:42:05. Report at Friday, September 20, 2013. Processed Saturday at 2013-09-21T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IVGOA,-,.182,.299,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.003,.005,.001,.001,-1.08,.01,.001,,
IPB,135.301,6.484,-,.012,-,-,-,-,-,-,-,,IPB Pet,,.275,+.5,.275,.295,.295,.275,+.65,.35,.22,,
IRM,324.500,6.344,6.518,.004,-,-,-1.54,-,-,-,-,,Iron Mountain,,.032,-.5,.029,.034,.037,.03,-15.36,.055,.02,,
IOH,1.423,19.304,29.473,.145,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.90,+2,.90,.93,.92,.90,+1.15,1.26,.63,,
IRD,177.908,9.834,9.505,.151,-,-,6.30,4.1,-,-,-,,Iron Road,,.26,-2,.25,.275,.28,.25,-8.22,.385,.149,,
IBG,960.761,38.993,33.526,.025,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.067,-1.1,.067,.073,.078,.067,-15.18,.12,.039,,
IFE,85.423,13.123,21.918,.018,-,-,-1.72,-,-,-,-,,Ironclad Min,,.165,-.5,.145,.16,.16,.14,-4.11,.32,.069,,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,-1.08,.215,.20,,
JKA,1437.53,116.571,236.144,.044,-,-,-.49,-,-,-,-,,Jacka Res,,.13,-.5,.125,.13,.13,.125,-4.92,.23,.064,,
JKAOA,-,19.682,-,-,-,-,-,-,-,-,-,,  opt feb15,,.019,-,.018,.022,.016,.016,-1.08,.05,.006,,
JAL,60.000,15.670,50.780,.045,-,-,-.77,-,-,-,-,,Jameson Res,,.26,-1,.26,.285,.245,.24,-5.08,.355,.20,,
JAT,52.000,5.731,5.366,.003,-,-,-2.40,-,-,-,-,,Jatenergy,,.03,-.3,.029,.031,.032,.03,-10.17,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.005,.001,.001,-1.08,.008,.001,,
JRV,37.339,5.915,321.993,.003,.03,1.47,-1.30,-,-,-,-,,Jervois Min,†,.044,-.5,.035,.044,.045,.044,-11.28,.10,.001,,
JRL,78.744,1.669,2.377,.008,-,-,-3.03,-,-,-,-,,Jindalee Res,,.225,+1.5,.225,.25,.225,.21,+6.07,.30,.165,,
JPR,84.111,10.546,18.005,.081,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.525,+1,.465,.54,.53,.50,+.87,.74,.46,,
JMS,964.974,172.876,79.772,.183,-,-,-.45,-,-,-,-,,Jupiter Mines,,.08,-.1,.08,.09,.088,.08,-2.31,.155,.061,,
KAB,2461.73,312.115,207.311,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.004,-,.004,.005,.004,.003,-1.08,.016,.003,,
KABOA,850.000,.850,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.002,.001,-,.002,.001,,
KIK,1000.00,424.332,604.684,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-1.08,.002,.001,,
KGM,112.995,16.469,8.659,.006,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.038,-,.032,.038,.039,.039,-1.08,.35,.027,,
KRL,150.000,52.449,164.986,.065,-,-,-.38,-,-,-,-,,Kangaroo Res,,.019,-.1,.016,.019,.017,.017,-6.63,.055,.016,,
KAR,3688.95,124.804,126.253,1.335,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,5.22,+1,5.16,5.22,5.49,5.09,-.88,7.37,3.88,,
KAS,2084.40,67.050,148.471,.063,-,-,-4.77,-,-,-,-,,Kasbah Res,,.16,+.5,.155,.16,.17,.16,+2.05,.20,.085,,
KBL,678.000,41.028,64.115,.015,-,-,-10.73,-,-,-,-,,KBL Mining,,.039,+.2,.039,.041,.041,.039,+4.05,.24,.031,,
KEY,370.000,285.181,409.552,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.012,-,.011,.013,.012,.012,-1.08,.035,.006,,
KGL,373.778,24.509,75.241,.017,-,-,-69.05,-,-,-,-,,KGL Res,,.12,-1,.115,.12,.13,.11,-8.77,.645,.05,,
KNL,197.386,30.562,73.982,.005,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.069,-.5,.05,.068,.074,.069,-7.83,.465,.039,,
KDR,1021.86,284.219,85.152,.031,-,-,-.99,-,-,-,-,,Kidman Res,,.295,+3,.29,.295,.305,.255,+10.25,.795,.15,,
KDRO,66.000,89.543,16.087,.003,-,-,-,-,-,-,-,,  opt nov13,,.10,-.1,.082,.10,.065,.06,-2.61,.585,.03,,
KRA,156.761,11.189,11.349,.007,-,-,-7.17,-,-,-,-,,Killara Res,,.06,-.3,.06,.075,.059,.056,-6.16,.125,.03,,
KDL,67.866,14.862,1.232,.025,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.41,-1,.415,.45,.455,.44,-3.30,.535,.11,,
KPL,276.740,21.307,37.466,.052,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.425,-.5,.425,.43,.435,.405,-2.24,.49,.30,,
KKO,230.000,14.200,11.331,.021,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.165,-1,.165,.18,.18,.17,-6.63,.36,.155,,
KIS,243.304,3.254,7.357,.009,-,-,-1.20,-,-,-,-,,King Island,,.07,-,.065,.08,.07,.07,-1.08,.086,.046,,
KRC,126.170,38.487,23.351,.009,-,-,-.12,-,-,-,-,,King River Copper,,.06,-.2,.06,.064,.063,.06,-4.30,.072,.02,,
KRCO,-,8.762,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-.2,.01,.019,.008,.006,-26.08,.01,.002,,
KSO,-,23.864,10.504,.001,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.006,-,.006,.008,.007,.007,-1.08,.019,.003,,
KCN,2903.99,206.363,134.677,.273,3.11,.58,-213.30,-,15.00,-,8.36,,Kingsgate Cons,,1.795,-5.5,1.79,1.835,1.81,1.635,-4.32,6.20,1.24,,
KRM,1436.72,55.831,54.310,.136,-,-,.52,77.9,4.00,.13,9.88,,Kingsrose Min,,.405,+1.5,.405,.415,.42,.39,+2.67,1.23,.29,,
KOR,813.698,52.659,24.943,.005,-,-,-1.68,-,-,-,-,,Korab Res,,.034,-,.033,.039,.04,.031,-1.08,.145,.031,,
KORO,-,6.891,.921,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.003,.003,.003,-1.08,.02,.002,,
KTA,-,1.801,-,-,-,-,-.39,-,-,-,-,,Krakatoa Res,,.05,-,.05,.065,.052,.052,-1.08,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.005,-,.01,.01,-1.08,.01,.01,,
KRB,108.801,14.869,6.949,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.054,-.2,.047,.053,.05,.048,-5.08,.13,.045,,
KGD,50.000,29.627,11.221,.013,-,-,-1.79,-,-,-,-,,Kula Gold,,.10,-1,.10,.105,.12,.12,-8.77,.48,.08,,
KPR,38.063,46.005,380.094,.026,-,-,-7.75,-,-,-,-,,Kupang Res,,.11,-.5,.11,.12,.115,.11,-5.42,.145,.04,,
KEN,50.000,5.720,8.259,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.015,+.2,.015,.019,.02,.018,+10.04,.031,.012,,
LSA,322.715,3.661,14.074,.021,.17,1.24,-63.60,-,-,-,-,,Lachlan Star,,.21,-5,.215,.24,.24,.21,-20.31,1.65,.11,,
LCR,700.000,99.290,17.802,.004,-,-,-4.06,-,-,-,-,,Laconia Res,,.011,+.1,.011,.013,.012,.011,+8.02,.063,.004,,
LCROA,-,1.690,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.005,.002,.002,-1.08,.002,.002,,
LKE,150.000,1.359,.392,-,-,-,-.22,-,-,-,-,,Lake Res,,.01,-.5,.01,.015,.015,.01,-34.41,.03,.01,,
LKO,14978.4,1889.34,2037.87,.036,-,-,-.05,-,-,-,-,,Lakes Oil,,.005,+.1,.004,.005,.005,.004,+23.92,.009,.002,,
LMB,245.055,14.939,8.974,.003,-,-,-57.47,-,-,-,-,,Lamboo Res,,.054,-.6,.053,.06,.06,.05,-11.08,.35,.04,,
LNY,1702.75,8.489,371.140,.019,-,-,6.02,.2,-,-,-,,Laneway Res,†,.014,+.4,.014,.019,.015,.01,+38.92,.30,.001,,
LAM,-,.100,-,.058,-,-,-1.77,-,-,-,-,,Laramide Res,,.785,-,.58,.77,.785,.785,-1.08,.80,.72,,
LAT,1850.00,30.337,17.398,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.016,+.3,.013,.016,.016,.013,+22.00,.017,.008,,
LRS,443.614,14.440,4.968,.015,-,-,-3.74,-,-,-,-,,Latin Res,,.064,-.6,.06,.075,.075,.064,-9.65,.25,.064,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,-1.08,.005,.005,,
LMG,4137.42,127.184,51.770,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-.2,.006,.007,.009,.006,-26.08,.019,.004,,
LSN,-,4.002,1.067,.001,-,-,-6.02,-,-,-,-,,Lawson Gold,,.05,-,.042,.05,.05,.05,-1.08,.115,.012,,
LCY,2372.71,31.986,106.942,.020,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.035,-1,.032,.035,.038,.028,-27.39,.089,.028,,
LEG,26272.4,381.866,522.548,.026,-,-,-1.21,-,-,-,-,,Legend Min,,.013,+.2,.012,.013,.014,.012,+17.11,.024,.007,,
LMR,1954.38,37.864,31.452,.010,-,-,-.58,-,-,-,-,,Lemur Resources,,.054,+.4,.046,.06,.054,.04,+6.92,.12,.036,,
LRR,33901.7,409.810,166.007,.004,-,-,-1.22,-,-,-,-,,Leopard Res,,.004,+.1,.003,.004,.004,.002,+32.26,.006,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.08,.011,.011,,
LRL,900.461,68.893,32.691,.040,-,-,-2.04,-,-,-,-,,Leyshon Res,,.16,+1,.16,.175,.19,.16,+5.59,.30,.145,,
LBY,2542.57,46.952,49.506,.013,-,-,-1.57,-,-,-,-,,Liberty Resources,,.048,-.5,.048,.057,.063,.054,-9.55,.115,.028,,
LML,129.286,13.263,10.306,.011,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.055,+.5,.053,.058,.055,.05,+8.92,.149,.044,,
LIN,-,14.977,141.934,.002,-,-,-2.31,-,-,-,-,,Lindian Res,*,.011,-,.008,.03,.01,.01,-1.08,.204,.006,,
LINOC,-,4.391,61.247,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.03,.001,.001,-1.08,.13,.001,,
LIO,5.000,10.292,16.834,.002,-,-,-2.19,-,-,-,-,,Lion Energy,,.017,-.1,.017,.019,.017,.017,-6.63,.04,.013,,
LIOO,-,8.918,3.926,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.003,.002,.002,-1.08,.016,.001,,
LLO,.134,.458,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.35,-5,.33,.40,.40,.35,-13.58,.49,.325,,
LTR,20.000,17.822,37.648,.005,-,-,-.64,-,-,-,-,,Liontown Res,,.014,-,.014,.021,.014,.014,-1.08,.045,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-1.08,.021,.01,,
LNG,13206.4,108.162,53.399,.082,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.265,+7,.265,.27,.29,.20,+34.82,.38,.12,,
LTX,-,9.337,5.145,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.035,-,.024,.031,.035,.035,-1.08,.055,.012,,
LSR,1216.98,71.175,21.137,.004,-,-,-4.85,-,-,-,-,,Lodestar Min,,.019,+.4,.019,.02,.02,.016,+25.59,.058,.012,,
LNR,4156.84,98.159,108.023,.188,.25,1.08,4.40,6.1,-,-,-,,Lonestar Res,,.27,-.5,.27,.275,.28,.27,-2.89,.285,.135,,
LGO,345.000,73.405,43.286,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.003,-.1,.002,.003,.004,.003,-26.08,.006,.002,,
LOM,59217.3,1451.28,2661.78,.021,-,-,.03,20.0,-,-,-,,Lucapa Diamond Co,,.006,+.1,.005,.006,.006,.004,+18.92,.015,.004,,
LOMOA,-,280.548,566.021,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.08,.006,.001,,
LGM,140.000,51.268,41.303,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-,.01,.016,.011,.01,-1.08,.06,.01,,
LYC,90249.8,2513.22,4012.38,.784,-,-,-7.71,-,-,-,-,,Lynas Corp,,.40,-.5,.395,.405,.445,.39,-2.31,.897,.355,,
MLD,1482.15,79.342,79.618,.431,1.15,2.17,31.50,7.9,10.00,3.15,4.00,f,MACA,,2.50,-,2.48,2.55,2.60,2.42,-1.08,3.05,1.68,,
MRP,864.825,39.528,38.368,.073,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.29,-2,.29,.30,.305,.255,-7.74,.45,.115,,
MAU,36.153,3.728,3.862,.011,-,-,-2.10,-,-,-,-,,Magnetic Res,,.125,+.5,.125,.145,.13,.12,+3.09,.16,.06,,
MAUCA,-,.104,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.08,.01,.005,,
MGB,-,1.459,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.17,-,.12,.14,.17,.17,-1.08,.23,.16,,
MPE,366.667,13.816,16.923,.008,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.01,-.2,.005,.013,.011,.01,-17.74,.027,.01,,
MGU,75.000,3.492,5.875,.003,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.016,-.1,.016,-,.017,.016,-6.96,.033,.012,,
MBC,-,7.189,-,.020,-,-,-,-,-,-,-,,Malabar Coal,,.30,-,.16,.30,.30,.30,-1.08,1.04,.25,,
MAR,5130.49,251.104,279.993,.007,-,-,-.63,-,-,-,-,,Malachite Res,,.008,+.1,.007,.008,.008,.006,+13.21,.014,.004,,
MAROA,1200.00,97.163,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.001,-1.08,.004,.001,,
MGY,862.601,16.465,182.452,.004,-,-,-.44,-,-,-,-,,Malagasy Min,,.027,-.3,.027,.03,.03,.025,-11.08,.067,.019,,
MAB,293.550,15.567,40.174,.035,-,-,-2.77,-,-,-,-,,Mamba Minerals,,.50,+2,.50,.52,.50,.47,+3.09,.98,.056,,
MSR,561.770,39.299,30.055,.015,-,-,-2.03,-,-,-,-,,Manas Resources,,.055,-.1,.052,.055,.059,.052,-2.89,.22,.05,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.07,.17,.19,.19,-1.08,.21,.14,,
MHC,83.000,3.121,3.705,.006,-,-,-.92,-,-,-,-,,Manhattan Corp,,.06,+.5,.057,.058,.06,.055,+8.02,.20,.055,,
MNM,643.466,40.955,311.912,.012,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.037,+.2,.035,.037,.037,.034,+4.64,.119,.025,,
MNMO,2049.93,26.659,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.01,.01,.01,-1.08,.017,.008,,
MNMOA,-,14.726,34.925,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.007,.003,.003,-1.08,.078,.002,,
MTN,11.900,12.311,7.489,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.022,+.1,.022,.039,.022,.022,+3.69,.07,.02,,
MMC,8694.42,211.653,-,.028,-,-,-,-,-,-,-,,Marengo Min,,.025,+.1,.024,.026,.026,.023,+3.09,.175,.02,,
MEY,262.818,49.331,33.665,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.004,-,.003,.004,.004,.004,-1.08,.015,.002,,
MEU,4399.23,192.244,25.239,.005,-,-,-6.21,-,-,-,-,,Marmota Energy,,.02,-.1,.02,.021,.023,.02,-5.84,.22,.02,,
MRX,-,33.690,24.633,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.004,.005,.004,.004,-1.08,.042,.003,,
MAT,710.873,39.582,41.434,.043,-,-,-.01,-,-,-,-,,Matsa Res,,.32,-4,.31,.32,.36,.31,-12.19,.55,.26,,
MAD,2018.26,307.940,545.417,.154,-,-,.91,37.4,-,-,-,,Maverick Drilling,,.34,-.5,.34,.345,.36,.34,-2.52,1.325,.30,,
MXR,-,101.026,201.673,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.004,-,.003,.004,.004,.004,-1.08,.007,.002,,
MYN,-,1.115,4.835,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,-,-,.013,.027,.027,.027,-1.08,.03,.013,,
MYNO,-,.400,7.315,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,.001,.001,.001,-1.08,.001,.001,,
MMR,146.044,7.601,14.579,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-,.056,.06,.062,.06,-1.08,.10,.034,,
MML,16143.4,301.104,147.494,.434,2.04,1.13,28.68,8.0,2.00,14.34,.87,,Medusa Min,,2.30,+20,2.30,2.34,2.44,2.045,+8.45,6.70,1.265,,
MEO,3769.17,259.777,581.925,.043,-,-,-11.26,-,-,-,-,,MEO Aust,,.068,-.3,.068,.07,.072,.067,-5.30,.295,.053,,
MEH,-,.382,.373,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.20,-,-,.19,.20,.20,-1.08,.30,.17,,
MED,231.687,13.223,9.791,.040,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.19,+7.5,.17,.19,.195,.125,+64.14,.26,.08,,
MAS,10020.0,32.831,2.884,.013,-,-,-.40,-,-,-,-,,Mesa Minerals,,.018,-,.019,-,.019,.018,-1.08,.045,.016,,
MBK,25.000,18.730,9.590,.005,-,-,-2.70,-,-,-,-,,Metal Bank,,.032,+.2,.026,.037,.032,.03,+5.59,.04,.011,,
MKO,-,8.472,13.275,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.015,-,.014,.02,.015,.015,-1.08,.038,.012,,
MLM,448.171,9.900,28.836,.014,-,-,-12.41,-,-,-,-,,Metallica Min,,.087,+.3,.087,.089,.089,.084,+2.50,.277,.065,,
MLS,1845.65,54.316,199.489,.020,-,-,-.11,-,-,-,-,,Metals Aust,,.024,+.3,.023,.024,.024,.02,+13.21,.026,.012,,
MLSO,-,11.295,5.200,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,.001,.001,.001,.001,-1.08,.004,.001,,
MTA,-,1.645,-,.002,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.10,-,.095,.12,.10,.10,-1.08,.26,.09,,
MLX,4879.19,252.989,110.717,.190,.17,.68,.56,20.5,-,-,-,,Metals X,,.115,-1,.115,.12,.13,.112,-9.08,.175,.081,,
MEI,127.422,25.269,7.875,.004,-,-,-1.28,-,-,-,-,,Meteoric Res,,.039,-.4,.037,.039,.043,.039,-10.38,.07,.015,,
MEICA,-,2.253,.952,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.01,.01,.01,-1.08,.01,.001,,
MEL,22081.9,192.039,71.547,.059,-,-,-1.50,-,-,-,-,,Metgasco,,.13,+6.8,.13,.135,.135,.062,+108.6,.24,.049,,
MNC,58457.2,929.558,629.161,.072,-,-,-2.51,-,-,-,-,,Metminco,,.041,-1.1,.04,.047,.054,.041,-22.23,.091,.011,,
MTE,5795.13,50.463,50.249,.008,-,-,-.35,-,-,-,-,,MetroCoal,,.04,-.3,.039,.044,.043,.038,-8.05,.22,.038,,
MHM,218.400,19.447,28.045,.013,-,-,-6.69,-,-,-,-,,MHM Metals,,.10,-.5,.10,.105,.105,.094,-5.84,.39,.091,,
MDS,16331.7,653.987,96.348,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,.001,.001,.001,.001,-1.08,.015,.001,,
MDI,8.955,16.780,26.374,.014,-,-,-7.40,-,-,-,-,,Middle Island Res,,.11,-1.5,-,-,.11,.11,-13.08,.175,.06,,
MWN,140.000,3.924,6.058,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.05,-2,-,-,.07,.05,-29.65,.08,.05,,
MOY,1384.07,1709.43,1982.68,.069,-,-,10.12,3.4,-,-,-,,Millennium Min,†,.345,+2.5,.34,.355,.355,.32,+6.74,.782,.239,,
MNB,611.000,41.165,15.165,.002,-,-,-3.80,-,-,-,-,,Minbos Res,,.015,+.3,.013,.015,.015,.012,+23.92,.225,.01,,
MCR,621.373,54.514,62.976,.111,.61,.97,-11.90,-,4.00,-,6.78,f,Mincor Res,,.59,-5,.59,.605,.645,.59,-8.89,1.235,.445,,
MDX,50.000,9.337,5.152,.026,-,-,-1.15,-,-,-,-,,Mindax,,.105,-1,.10,.115,.115,.105,-9.77,.15,.06,,
MDO,-,2.629,11.997,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.02,.03,.02,.02,-1.08,.065,.015,,
MAK,1627.64,51.805,62.724,.036,-,-,5.50,2.6,-,-,-,,Minemakers,,.145,-.5,.14,.15,.155,.14,-4.41,.21,.092,,
MIZ,-,182.108,100.833,.005,-,-,-10.80,-,-,-,-,,Minera Gold,,.008,-,-,-,.008,.008,-1.08,.067,.006,,
MIZO,-,16.583,15.905,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-1.08,.01,.001,,
MRC,70.000,14.800,5.886,.026,-,-,-.74,-,-,-,-,,Mineral Commodities,,.08,-,.07,.08,.081,.08,-2.06,.140,.070,,
MDL,5895.54,42.705,38.745,.254,5.09,.60,-3.50,-,-,-,-,,Mineral Deposits,,3.04,-28,2.09,3.28,3.45,3.02,-9.51,6.00,1.695,,
MSC,-,71.455,25.433,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.004,-,.003,.004,.004,.004,-1.08,.012,.003,,
MNE,3743.27,126.369,7.917,.006,-,-,-4.32,-,-,-,-,,Mining Grp,,.027,+.1,.026,.027,.027,.025,+2.77,.21,.015,,
MNEO,-,22.032,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,-1.08,.10,.001,,
MNEOB,-,51.632,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.005,.006,.005,.005,-1.08,.01,.005,,
MPJ,984.000,314.217,26.498,.003,-,-,-1.61,-,-,-,-,,Mining Projects,,.005,-,.005,.006,.005,.005,-1.08,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.08,.002,.001,,
MPJOB,-,94.847,5.149,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.002,.002,.002,-1.08,.006,.001,,
MEP,81.723,7.456,17.532,.015,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.14,-.5,.135,.14,.15,.135,-4.52,.21,.105,,
MRR,214.000,2.059,2.850,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.07,-,.07,.075,.07,.07,-1.08,.18,.06,,
MLI,39.910,11.447,11.039,.012,.22,.34,-7.27,-,-,-,-,,Mintails,,.075,-,.075,.08,.075,.075,-1.08,.17,.06,,
MBN,48319.9,1398.15,498.386,.057,.04,1.63,-57.55,-,-,-,-,,Mirabela Nickel,,.065,-1.6,.065,.067,.081,.064,-20.83,.595,.049,,
MTH,1540.96,63.405,101.086,.008,-,-,-1.29,-,-,-,-,,Mithril Resources,,.03,-.2,.028,.03,.032,.027,-7.14,.072,.015,,
MOD,200.000,92.851,109.949,.018,-,-,-.33,-,-,-,-,,MOD Resources,,.035,-.4,.034,.038,.039,.035,-11.33,.075,.029,,
MOU,7832.40,394.982,191.452,.007,-,-,-.36,-,-,-,-,,Modun Res,,.008,+.1,.008,.009,.008,.007,+13.21,.021,.006,,
MPO,7005.71,125.224,81.719,.044,-,-,-43.41,-,-,-,-,,Molopo Energy,,.18,-3.5,.18,.20,.22,.18,-17.35,.69,.18,,
MOL,382.782,19.749,27.495,.050,-,-,-11.09,-,-,-,-,,Moly Mines,,.13,-1,.13,.14,.14,.125,-8.22,.195,.10,,
MOX,748.650,13.688,140.625,.005,-,-,-,-,-,-,-,,Monax Min,,.031,-.7,.031,.036,.034,.03,-19.50,.071,.03,,
MRY,-,4.051,1.953,.001,.02,1.05,-1.05,-,-,-,-,,Monteray Mining,,.021,-,.014,.035,.021,.021,-1.08,.115,.021,,
MZM,92.518,3.927,9.013,.007,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.096,-.4,.095,.099,.10,.095,-5.08,.29,.09,,
MOO,1422.49,163.472,97.387,.008,-,-,-.19,-,-,-,-,,Monto Minerals,,.006,-.1,.006,.007,.007,.006,-15.36,.015,.004,,
MTB,-,76.791,89.277,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-1.08,.004,.001,,
MGX,20103.8,961.953,832.829,.900,.48,1.72,14.45,5.7,4.00,3.61,4.85,f,Mount Gibson Iron,,.825,+2.5,.81,.83,.83,.755,+2.05,.945,.405,,
MUM,389.500,55.592,72.569,.005,-,-,-.97,-,-,-,-,,Mount Magnet South,,.009,-,.01,.011,.009,.009,-1.08,.062,.008,,
MUMO,-,.056,1.629,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-1.08,.01,.002,,
MOZ,3667.33,57.856,16.601,.001,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.012,-.7,.012,.015,.019,.012,-37.92,.061,.004,,
MRQ,203.000,9.411,3.832,.028,-,-,-.84,-,-,-,-,,MRG Metals,,.21,-1,.20,.22,.22,.21,-5.62,.265,.08,,
MRQO,-,2.816,1.419,.002,-,-,-,-,-,-,-,,  opt sep16,,.055,-,.048,.055,.05,.05,-1.08,.075,.019,,
MUX,4.430,1.285,2.023,.010,-,-,-62.92,-,-,-,-,,Mungana Gold,,.06,-.9,.06,.065,.07,.061,-13.93,.445,.057,,
MMX,5164.48,56.910,557.603,.019,-,-,-1.44,-,-,-,-,,Murchison Metals,,.042,+.1,.041,.043,.042,.041,+1.36,.049,.037,,
MGV,665.174,34.844,20.767,.007,-,-,-.65,-,-,-,-,,Musgrave Min,,.06,-,.057,.06,.061,.055,-1.08,.14,.046,,
MYG,4163.79,152.586,206.795,.023,-,-,-.22,-,-,-,-,,Mutiny Gold,,.047,-.3,.047,.049,.052,.042,-7.08,.13,.025,,
MYGOB,-,13.858,41.719,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-1.08,.032,.001,,
MZI,25874.5,411.229,747.676,.038,-,-,-.14,-,-,-,-,,MZI Resources,,.018,-.1,.017,.018,.019,.016,-6.34,.039,.012,,
