ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 17, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5159.8 at 2013-05-17T16:40:36. Report at Friday, May 17, 2013. Processed Saturday at 2013-05-18T23:15:16+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MPO,898.805,96.200,34.598,.065,-,-,-25.92,-,-,-,-,,Molopo Energy,,.265,-2.5,.26,.27,.29,.26,-8.02,.69,.26,,
MOL,341.915,10.503,10.491,.048,-,-,-12.90,-,-,-,-,,Moly Mines,,.125,-1,.125,.13,.135,.115,-6.80,.25,.10,,
MOX,436.925,7.444,121.053,.007,-,-,-,-,-,-,-,,Monax Min,,.045,+.5,.043,.045,.049,.043,+13.10,.09,.038,,
MUB,20.636,.527,1.063,.003,-,-,-3.30,-,-,-,-,,Mongolian Res,,.023,-.2,-,-,.023,.023,-7.40,.14,.023,,
MRY,320.525,2.020,.858,.002,.02,1.90,-1.05,-,-,-,-,,Monteray Mining,,.038,-.7,.031,.049,.04,.037,-14.95,.115,.037,,
MZM,65.500,1.967,5.902,.009,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.125,+1,.115,.13,.135,.125,+9.30,.29,.11,,
MOO,3900.30,105.127,77.807,.011,-,-,-.19,-,-,-,-,,Monto Minerals,,.008,+.1,.008,.009,.008,.006,+14.89,.015,.005,,
MTB,3395.00,37.459,50.053,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.002,.001,.001,+.60,.004,.001,,
MGX,32076.0,555.398,421.865,.529,.41,1.18,7.95,6.1,4.00,1.99,8.25,f,Mount Gibson Iron,,.485,-4.5,.485,.49,.53,.48,-7.89,1.05,.46,,
MUM,506.067,37.760,45.264,.016,-,-,-.97,-,-,-,-,,Mount Magnet South,,.03,-.2,.028,.03,.032,.029,-5.65,.062,.028,,
MUMO,-,.056,1.403,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,+.60,.01,.002,,
MOZ,261.211,19.915,9.318,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.007,-,.007,.01,.011,.007,+.60,.08,.007,,
MRQ,245.000,4.547,.753,.012,-,-,-.84,-,-,-,-,,MRG Metals,,.195,-.5,.195,.20,.205,.195,-1.90,.265,.08,,
MRQO,35.000,1.149,1.029,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-1,.047,.06,.07,.06,-13.68,.07,.019,,
MUX,5.000,.368,1.242,.024,-,-,-62.92,-,-,-,-,,Mungana Gold,,.15,-,.105,.13,.15,.15,+.60,.445,.15,,
MMX,858.230,25.469,198.466,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-,.04,.041,.041,.04,+.60,.049,.023,,
MGV,500.100,20.995,12.291,.009,-,-,-.65,-,-,-,-,,Musgrave Min,,.071,-.9,.068,.078,.08,.07,-10.65,.14,.064,,
MYG,2524.53,53.205,83.512,.020,-,-,-.22,-,-,-,-,,Mutiny Gold,,.041,-.5,.041,.045,.045,.04,-10.27,.13,.04,,
MYGOA,1372.78,8.316,9.546,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-.3,.001,.004,.005,.001,-59.40,.088,.001,,
MYGOB,-,8.589,21.915,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-,.001,.005,.002,.002,+.60,.032,.002,,
MZI,5732.88,180.169,301.895,.029,-,-,-.04,-,-,-,-,,MZI Resources,,.017,-.2,.017,.018,.02,.017,-9.92,.039,.017,,
MZIO,1700.00,64.224,30.376,.001,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.004,.003,.003,+.60,.017,.003,,
NAG,131.666,3.385,2.171,.005,-,-,-.29,-,-,-,-,,Nagambie Mining,,.023,-.2,.018,.023,.025,.023,-7.40,.033,.015,,
NCO,-,2.228,4.228,.001,-,-,-3.16,-,-,-,-,,Namibian Copper,,.02,-,.02,.024,.02,.02,+.60,.145,.02,,
NRR,482.931,7.984,3.547,.003,-,-,-2.05,-,-,-,-,,Naracoota Res,,.02,-.1,.02,.022,.022,.02,-4.16,.056,.02,,
NRRO,-,6.925,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.001,.005,.003,.003,+.60,.012,.003,,
NVG,715.984,312.340,12.978,.004,-,-,-2.30,-,-,-,-,,Navaho Gold,,.021,-,.019,.022,.023,.02,+.60,.055,.01,,
NML,101.750,2.124,4.224,.004,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.06,-1.5,.06,.10,.085,.07,-17.04,.225,.07,,
NXR,90.034,22.257,5.369,.002,-,-,-1.00,-,-,-,-,,Nemex Res,,.042,-.3,.037,.041,.049,.04,-6.06,.18,.04,,
NXRO,-,4.121,2.869,-,-,-,-,-,-,-,-,,  opt mar14,,.005,-,.002,.005,.005,.005,+.60,.045,.005,,
NEN,12995.0,104.368,188.376,.143,.16,1.63,.05,520.0,-,-,-,,Neon Energy,,.26,-2,.24,.26,.275,.235,-7.09,.43,.175,,
NVI,346.000,5.696,14.649,.014,-,-,-6.81,-,-,-,-,,Nevada Iron,,.12,-,.11,.12,.13,.13,+.60,.205,.10,,
NAE,9196.73,23.838,5.650,.008,.02,1.65,-1.92,-,-,-,-,,New Age Exploration,,.033,-.7,.03,.039,.04,.03,-16.90,.11,.03,,
NGE,2067.61,56.804,173.977,.017,-,-,.70,2.9,-,-,-,,New Guinea Energy,,.02,-.6,.021,.024,.026,.02,-22.47,.055,.02,,
NHC,491.322,16.603,35.672,3.189,2.51,1.53,16.20,23.7,11.00,1.47,2.86,f,New Hope Corp,,3.84,-6,3.80,3.89,3.99,3.80,-.95,4.607,3.30,,
NHO,708.879,5.249,14.435,.005,-,-,-.50,-,-,-,-,,New Horizon Coal,,.043,-1.9,.03,.049,.062,.04,-30.04,.15,.04,,
NHOO,210.000,3.895,13.779,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.005,.015,.01,.01,+.60,.034,.01,,
NSE,1123.20,91.408,209.490,.049,-,-,8.84,1.8,-,-,-,,New Standard Energy,,.16,-2,.16,.165,.18,.16,-10.51,.67,.14,,
NTL,449.000,7.818,3.053,.005,-,-,-.22,-,-,-,-,,New Talisman Gold,,.01,-.5,.01,.017,.015,.01,-32.73,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,.008,-,.003,-,.008,.008,+.60,.008,.002,,
NZO,76.415,1.883,2.369,.295,.67,1.08,5.00,14.5,7.10,.70,9.79,,NZ Oil & Gas,,.725,+.5,.715,.725,.74,.72,+1.30,.79,.55,,
NCM,26363.6,408.209,384.728,11.252,14.92,.98,101.70,14.4,35.00,2.91,2.38,,Newcrest Min,,14.68,-272,14.67,14.70,17.17,14.58,-15.03,29.97,14.58,,
NRU,3245.76,187.467,63.329,.003,-,-,-.54,-,-,-,-,,Newera Res,,.013,-.1,.012,.013,.016,.013,-6.06,.05,.012,,
NRUO,-,23.576,.927,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.003,.001,.001,+.60,.018,.001,,
NXS,12939.6,348.644,846.575,.173,-,-,-13.66,-,-,-,-,,Nexus Energy,,.13,-1,.125,.13,.14,.125,-6.54,.195,.096,,
NXM,12.000,3.345,10.405,.005,-,-,-4.05,-,-,-,-,,Nexus Min,,.075,-,.072,.08,.075,.075,+.60,.11,.065,,
NIO,-,1.620,4.533,-,-,-,.02,20.0,-,-,-,,Nickelore,,.004,-,.004,.01,.004,.004,+.60,.011,.004,,
NDO,16813.8,299.888,760.624,.063,-,-,.59,5.3,-,-,-,,Nido Petroleum,,.031,-,.03,.031,.032,.029,+.60,.047,.018,,
NIU,210.000,5.070,1.021,.006,-,-,-.50,-,-,-,-,,Niuminco Grp,,.019,+.1,.016,.019,.019,.016,+6.16,.062,.016,,
NKP,510.318,19.405,59.315,.036,-,-,-.77,-,-,-,-,,NKWE Platinum,,.06,-1,.06,.065,.07,.06,-13.68,.18,.045,,
NMG,1660.87,117.711,166.299,.015,-,-,-1.92,-,-,-,-,,Noble Min Res,,.022,-.4,.021,.024,.031,.026,-12.30,.345,.026,,
NMGO,-,.100,1.752,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.015,.015,.015,+.60,.085,.015,,
NMGOA,-,1.001,6.272,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+.60,.09,.001,,
NFE,7949.29,41.680,106.987,.099,-,-,-2.65,-,-,-,-,,Northern Iron,,.205,-2,.20,.25,.24,.205,-7.73,1.047,.205,,
NTM,765.700,9.639,19.469,.003,-,-,-.98,-,-,-,-,,Northern Manganese,,.031,+.7,.027,.032,.031,.024,+30.55,.062,.017,,
NMI,-,25.408,20.048,.002,-,-,-.91,-,-,-,-,,Northern Min,,.005,-,.004,.005,.005,.005,+.60,.033,.005,,
NMIO,-,.387,1.506,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.026,.001,.001,+.60,.012,.001,,
NTU,537.923,24.570,28.818,.031,-,-,-7.60,-,-,-,-,,Northern Minerals,,.12,-1,.125,.13,.145,.13,-6.54,.36,.115,,
NST,9173.65,306.962,205.293,.312,.20,3.67,7.70,9.5,3.50,2.20,4.76,f,Northern Star Res,,.735,-12,.725,.735,.835,.705,-13.60,1.585,.62,,
NWR,138.500,10.383,13.273,.009,-,-,-.11,-,-,-,-,,Northwest Res,,.06,-.7,.054,.077,.077,.07,-8.49,.20,.065,,
NGF,260.755,4.157,145.900,.142,.18,.92,1.40,11.8,-,-,-,,Norton Gold Fields,,.165,+.5,.15,.17,.165,.16,+3.73,.25,.15,,
NWE,4630.07,144.375,693.826,.025,-,-,-.41,-,-,-,-,,Norwest Energy,,.026,-.4,.026,.029,.03,.025,-12.73,.097,.025,,
NSL,273.834,21.054,49.157,.011,-,-,-.77,-,-,-,-,,NSL Consolidated,,.03,-.2,.024,.03,.032,.03,-5.65,.07,.029,,
NCR,1223.39,55.828,57.121,.081,-,-,-.81,-,-,-,-,,NuCoal Res,,.105,-,.10,.12,.125,.10,+.60,.30,.063,,
NGY,550.000,13.908,8.596,.011,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.04,+.3,.038,.075,.04,.04,+8.71,.12,.035,,
NYO,578.001,8.997,5.479,.013,-,-,-.90,-,-,-,-,,Nyota Minerals,,.015,-.5,.011,.015,.02,.015,-24.40,.10,.015,,
OKL,-,.675,.411,.001,-,-,-5.47,-,-,-,-,,Oakland Res,,.044,-,.034,.05,.044,.044,+.60,.125,.04,,
OGC,2306.16,80.757,72.890,.537,2.00,.92,7.70,23.8,-,-,-,,OceanaGold Corp,,1.83,-24,1.80,1.84,2.06,1.76,-10.99,3.57,1.695,,
OGH,710.372,11.612,26.126,.016,-,-,-.77,-,-,-,-,,Ochre Grp,,.026,-.4,.026,.03,.03,.026,-12.73,.130,.025,,
ORS,387.370,11.614,18.101,.012,-,-,-1.78,-,-,-,-,,Octagonal Res,,.11,-.5,.11,.115,.12,.11,-3.75,.22,.096,,
OXX,265.389,3.062,4.306,.033,-,-,-.43,-,-,-,-,,Octanex,,.22,-,.21,.22,.245,.22,+.60,.245,.11,,
OXXCB,40.000,.898,3.586,.010,-,-,-,-,-,-,-,,  ctg,,.13,+1,.105,.13,.13,.12,+8.94,.135,.037,,
ODN,250.000,12.354,3.178,-,-,-,-1.32,-,-,-,-,,Odin Energy,,.001,-.1,.001,.002,.002,.001,-49.40,.007,.001,,
ODY,136.000,15.941,11.114,.008,-,-,-.09,-,-,-,-,,Odyssey Energy,,.019,-,.018,.019,.019,.019,+.60,.037,.018,,
ODYO,-,3.316,1.296,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.01,.01,.01,+.60,.02,.002,,
OBL,2471.33,66.112,662.698,.010,-,-,-.16,-,-,-,-,,Oil Basins,,.017,-.1,.016,.017,.019,.016,-4.95,.057,.016,,
OBLOB,-,2.483,27.423,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.002,.013,.002,.002,+.60,.035,.002,,
OSH,18160.7,399.757,377.712,10.706,-,-,12.73,62.8,3.85,3.31,.48,,Oil Search,,8.00,+20,7.89,8.05,8.11,7.64,+3.17,8.11,6.21,,
OEX,957.441,44.669,40.754,.021,-,-,-4.84,-,-,-,-,,Oilex,,.06,-.3,.06,.063,.061,.057,-4.16,.133,.053,,
OEXO,221.172,47.480,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.009,-.1,.009,.01,.01,.009,-9.40,.03,.007,,
OKU,6661.58,52.994,19.174,.002,-,-,-1.00,-,-,-,-,,Oklo Resources,,.005,-,.005,.006,.005,.005,+.60,.014,.004,,
OMH,4549.15,83.460,72.603,.256,.48,.79,-10.09,-,-,-,-,,OM Hldgs,,.38,-1.5,.375,.385,.395,.375,-3.19,.48,.18,,
OBS,1101.31,24.223,15.520,.034,-,-,-2.27,-,-,-,-,,Orbis Gold,,.155,-4,.155,.16,.20,.15,-19.91,.475,.15,,
OGY,10853.7,61.545,71.675,.017,-,-,-.22,-,-,-,-,,Orca Energy,,.029,+.1,.028,.029,.032,.027,+4.17,.038,.018,,
ORD,2222.56,42.987,81.190,.005,-,-,-.84,-,-,-,-,,Ord River Res,,.009,-.2,.008,.009,.01,.009,-17.58,.021,.009,,
ORR,300.000,8.701,.461,.012,-,-,-.47,-,-,-,-,,Orecorp,†,.12,+1,.115,.13,.12,.11,+9.69,.23,.095,,
ORRO,-,.054,-,-,-,-,-,-,-,-,-,,  opt may15,†,.01,-,.011,.05,.01,.01,+.60,.05,.01,,
OGX,11941.1,30.427,2.217,.023,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.32,+3,.29,.32,.36,.27,+10.95,.465,.099,,
OGXO,1121.16,3.626,.819,.001,-,-,-,-,-,-,-,,  opt may15,,.15,+5,.16,.20,.22,.10,+50.60,.28,.032,,
ORN,105.875,2.383,13.422,.011,-,-,-33.12,-,-,-,-,,Orion Gold,†,.085,-.5,.056,.085,.09,.085,-4.95,.40,.004,,
ORM,38.998,.355,1.852,.005,-,-,-2.36,-,-,-,-,,Orion Metals,,.05,-2.5,.05,.06,.075,.05,-32.73,.16,.05,,
OVL,232.833,9.253,5.927,-,-,-,-6.34,-,-,-,-,,Oro Verde,,.01,-,.011,.015,.015,.01,+.60,.105,.008,,
ORE,596.440,15.848,16.414,.177,-,-,91.61,1.6,-,-,-,,Orocobre,,1.50,-5.5,1.46,1.535,1.575,1.40,-2.93,2.42,.997,,
ORO,1630.02,603.635,551.193,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.001,.002,.002,.001,+.60,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.60,.003,.001,,
OEG,150.000,5.331,10.858,.008,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.061,-.9,.047,.069,.07,.061,-12.25,.14,.059,,
ORX,-,.540,1.130,.004,-,-,-2.29,-,-,-,-,,Orrex Res,,.099,-,-,.073,.099,.099,+.60,.10,.03,,
OTE,16642.0,147.272,260.470,.002,-,-,-.30,-,-,-,-,,Otis Energy,,.002,-,.002,.003,.002,.002,+.60,.006,.001,,
OTEO,-,-,29.200,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.60,.001,.001,,
OTEOA,-,4.476,69.459,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.60,.002,.001,,
OEL,1428.56,81.009,187.369,.081,-,-,.04,177.5,-,-,-,,Otto Energy,,.071,-.9,.071,.074,.082,.071,-10.65,.11,.066,,
OUM,-,1.951,2.674,-,-,-,.09,7.8,-,-,-,,Outback Metals,,.007,-,.006,.008,.007,.007,+.60,.011,.006,,
OVR,254.000,15.100,35.309,.002,-,-,-.79,-,-,-,-,,Overland Res,,.008,-.4,.01,.011,.012,.008,-32.73,.041,.008,,
OZL,18411.5,244.766,130.652,1.232,8.35,.49,49.50,8.2,30.00,1.65,7.39,,OZ Minerals,,4.06,-58,4.04,4.07,4.63,3.82,-11.90,9.02,3.82,,
PFM,-,.004,.016,.004,.53,.53,1.60,17.5,-,-,-,,Pacific Mining,,.28,-,.28,.40,.28,.28,+.60,.295,.225,,
PNR,653.162,11.356,15.881,.038,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.15,-,.15,.20,.165,.15,+.60,.31,.115,,
PSF,75.000,21.273,17.310,.007,-,-,-.91,-,-,-,-,,Pacific Ore,,.025,+.2,.025,.036,.021,.019,+11.13,.077,.019,,
PDY,4242.19,219.215,620.736,.010,-,-,-.18,-,-,-,-,,Padbury Min,,.003,-,.003,.004,.004,.003,+.60,.008,.003,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.60,.001,.001,,
PXR,495.366,66.809,48.170,.002,-,-,-.47,-,-,-,-,,Palace Res,,.004,-,.003,.004,.004,.004,+.60,.01,.003,,
PDN,19962.6,706.003,825.887,.787,1.13,.83,-28.28,-,-,-,-,,Paladin Energy,,.94,-1,.935,.94,.93,.88,-.50,1.50,.70,,
PZC,124.700,11.344,41.589,.005,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.04,+.1,.033,.04,.04,.034,+3.17,.16,.034,,
PPP,4021.62,23.343,22.961,.065,.12,.92,.64,17.2,-,-,-,,Pan Pacific Pet,,.11,+1,.105,.11,.11,.10,+10.60,.13,.092,,
PNA,23304.5,368.610,300.459,1.367,1.61,1.38,23.14,9.6,7.00,3.31,3.15,,PanAust,,2.22,-32,2.22,2.25,2.535,2.20,-12.10,3.53,2.12,,
PCL,5186.07,209.731,402.902,.079,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.069,+.6,.069,.072,.077,.069,+9.56,.255,.061,,
PAN,2291.69,47.769,53.078,.067,1.16,.22,-12.70,-,1.00,-,3.85,f,Panoramic Res,,.26,-4,.26,.265,.335,.26,-12.10,.84,.26,,
PGI,8777.98,173.487,150.831,.067,-,-,-3.11,-,-,-,-,,Panterra Gold,,.091,+.2,.091,.094,.096,.076,+3.13,.18,.068,,
PGIO,100.000,3.453,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.03,+1,.022,.03,.03,.02,+50.60,.07,.02,,
PIR,7764.30,141.701,94.397,.249,-,-,-1.92,-,-,-,-,,Papillon Res,,.74,-7.5,.73,.75,.87,.76,-8.17,2.02,.76,,
PDM,703.499,33.066,30.211,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.004,-.1,.004,.005,.005,.004,-19.40,.013,.004,,
PCP,-,4.261,8.338,.018,-,-,-1.56,-,-,-,-,,Paramount Min,,.04,-,.02,.04,.04,.04,+.60,.085,.028,,
PNL,735.000,6.253,-,.003,-,-,-2.80,-,-,-,-,,Paringa Res,,.08,-1.3,.08,.085,.095,.075,-13.08,.30,.075,,
PKR,-,.578,.802,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,.24,-,.235,.35,.24,.24,+.60,.265,.225,,
PNE,881.360,25.123,-,.002,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.004,-,.004,.005,.005,.004,+.60,.033,.003,,
PNEOA,-,.978,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.01,.002,.002,+.60,.007,.002,,
PKO,380.868,83.642,31.336,.008,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.017,+.2,.016,.02,.018,.016,+13.94,.05,.013,,
PEK,4560.95,33.020,126.742,.047,-,-,-2.93,-,-,-,-,,Peak Resources,,.185,+3,.18,.185,.175,.14,+22.03,.32,.115,,
PEKO,213.109,2.080,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.05,+1.4,.045,.05,.05,.036,+39.49,.074,.02,,
PEX,335.613,34.378,8.410,.054,-,-,-1.07,-,-,-,-,,Peel Mining,,.45,-.5,.44,.46,.50,.455,-.44,.74,.064,,
PUN,7115.92,30.004,3.890,.020,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.165,+.5,.16,.165,.29,.15,+3.63,.375,.105,,
PEL,-,26.629,2.859,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.01,-,.008,.01,.01,.01,+.60,.023,.008,,
PELO,-,3.769,1.626,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.002,.001,.001,+.60,.007,.001,,
PEN,11415.2,227.138,1173.75,.068,-,-,-.47,-,-,-,-,,Peninsula Energy,,.023,-.2,.023,.024,.026,.023,-7.40,.055,.023,,
PENOC,2151.23,23.506,71.946,.007,-,-,-,-,-,-,-,,  opt dec15,,.01,-,.01,.011,.011,.01,+.60,.032,.01,,
PNN,234.697,8.460,3.437,.004,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.033,+.3,.031,.043,.033,.032,+10.60,.135,.026,,
PEM,2273.29,70.706,57.278,.127,.50,.33,3.61,4.6,-,-,-,,Perilya,,.165,-,.165,.17,.175,.16,+.60,.405,.12,,
PEC,-,.360,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.20,-,-,.20,.20,.20,+.60,.22,.20,,
PRU,8710.36,257.323,194.197,.522,-,-,13.58,8.4,-,-,-,,Perseus Min,,1.14,-28.5,1.105,1.195,1.395,1.145,-19.26,3.00,1.145,,
PTR,424.433,6.776,6.011,.004,-,-,-.97,-,-,-,-,,Petratherm,,.02,-.1,.017,.022,.024,.022,-3.75,.052,.012,,
PTRO,10.834,1.153,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-.3,.001,.01,.001,.001,-74.40,.005,.001,,
PRL,3947.92,42.171,38.672,.035,-,-,-1.22,-,-,-,-,,Petrel Energy,,.088,+.1,.088,.089,.092,.088,+1.71,.115,.044,,
PSA,492.316,12.536,20.109,.033,-,-,-2.41,-,-,-,-,,Petsec Energy,,.14,+.5,.135,.14,.145,.13,+4.17,.22,.12,,
PRH,6.300,4.410,18.874,-,-,-,-13.89,-,-,-,-,,Phillips River Mining,,.005,-,.004,.007,.005,.005,+.60,.026,.004,,
PNX,-,2.106,6.522,.005,-,-,-.97,-,-,-,-,,Phoenix Copper,,.026,-,.026,.035,.024,.024,+.60,.105,.023,,
PXG,281.464,42.916,24.460,.038,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.16,-2,.16,.17,.18,.155,-10.51,.395,.15,,
PXGOA,-,2.759,2.778,.002,-,-,-,-,-,-,-,,  opt nov14,,.052,-,.045,.06,.052,.052,+.60,.20,.05,,
POZ,564.733,10.683,7.255,.004,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.03,+.8,.025,.03,.031,.021,+36.96,.08,.018,,
PLS,20.000,2.518,2.256,.002,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.024,-,.009,.024,.024,.024,+.60,.037,.013,,
PIO,1177.26,90.497,67.597,.011,-,-,.31,6.8,-,-,-,,Pioneer Res,,.021,-.4,.021,.024,.024,.021,-15.40,.049,.014,,
PGS,10246.8,42.337,39.021,.010,-,-,-1.04,-,-,-,-,,Planet Gas,,.019,+.2,.019,.02,.02,.013,+13.10,.031,.013,,
PMQ,-,19.761,3.935,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.028,-,.022,.027,.028,.028,+.60,.042,.016,,
PGM,392.577,4.460,8.272,.004,-,-,.70,4.7,-,-,-,,Platina Res,,.033,-.2,.033,.034,.041,.038,-4.40,.099,.033,,
PTS,-,1.264,10.576,.011,-,-,-.90,-,-,-,-,,PlatSearch,,.062,-,.035,.059,.062,.062,+.60,.097,.046,,
PLH,35.000,3.491,1.406,.003,-,-,-2.37,-,-,-,-,,Plymouth Min,,.08,+.4,.08,.09,.08,.06,+5.52,.122,.038,,
PVM,465.481,58.379,46.067,.054,-,-,-2.68,-,-,-,-,,PMI Gold,,.35,-1.5,.34,.36,.37,.355,-3.45,1.04,.335,,
PVE,189.826,4.543,3.960,.013,-,-,2.69,3.9,-,-,-,,Po Valley Energy,,.105,-.5,.11,.115,.11,.105,-3.94,.18,.099,,
PLY,16.734,.593,1.078,.010,-,-,3.08,8.8,-,-,-,,Polymetals Min,,.27,-1,.20,.25,.28,.27,-2.97,.70,.26,,
POS,543.804,102.186,20.953,.063,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.155,-1,.155,.16,.185,.165,-4.95,.30,.071,,
POK,1262.30,15.932,23.387,.035,-,-,-7.88,-,-,-,-,,Potash Min,,.44,+2.5,.43,.44,.435,.38,+7.01,.535,.205,,
PWN,232.696,6.925,9.051,.016,-,-,-5.24,-,-,-,-,,Potash West,,.17,-1,.17,.19,.195,.17,-4.95,.305,.16,,
PWNO,6.213,.529,-,-,-,-,-,-,-,-,-,,  opt mar15,,.028,+.1,.028,.04,.028,.027,+4.31,.04,.025,,
PWW,-,1.000,.630,-,-,-,-.17,-,-,-,-,,Power Res,,.012,-,.01,.015,.012,.012,+.60,.016,.01,,
PDZ,597.677,12.048,13.615,.036,-,-,1.67,18.6,-,-,-,,Prairie Downs Metals,,.31,-3,.30,.32,.34,.29,-8.22,.80,.11,,
PMR,-,.285,4.742,.034,-,-,-.82,-,-,-,-,,Precious Metal Res,,.45,-,.40,.45,.45,.45,+.60,.45,.19,,
PDI,1976.00,75.700,9.670,.007,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.028,-.2,.026,.028,.031,.029,-5.85,.105,.026,,
PIM,-,10.032,42.775,.003,-,-,.43,2.3,-,-,-,,Prime Minerals,,.01,-,.008,.01,.01,.01,+.60,.015,.01,,
PRA,10.000,7.718,16.016,.005,-,-,-1.14,-,-,-,-,,Promesa,,.041,-,.041,.064,.041,.041,+.60,.12,.035,,
PSC,-,6.589,-,.004,-,-,.01,100.0,-,-,-,,Prospect Res,,.01,-,.005,.011,.01,.01,+.60,.012,.005,,
PSP,-,2.822,13.757,.006,-,-,-.91,-,-,-,-,,Prosperity Res,,.015,-,.008,.015,.015,.015,+.60,.064,.015,,
PRW,97337.7,555.139,107.203,.002,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.002,-.1,.002,.003,.003,.002,-32.73,.018,.002,,
PRWO,-,2.500,23.169,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+.60,.003,.001,,
PRWOA,-,-,.174,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+.60,.001,.001,,
PYM,1357.45,59.020,13.241,.006,-,-,-1.50,-,-,-,-,,Pryme Energy,,.022,-.2,.021,.022,.026,.022,-7.73,.14,.021,,
PVD,658.394,18.349,16.997,.030,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.39,-2.5,.38,.40,.415,.38,-5.57,.95,.24,,
QBL,6.500,14.563,19.110,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.009,-,.007,.009,.009,.009,+.60,.02,.006,,
QMN,766.852,90.582,68.495,.017,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.019,-.1,.019,.02,.022,.019,-4.40,.094,.016,,
QUR,450.000,19.102,26.232,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.002,-,.001,.002,.002,.002,+.60,.005,.002,,
QNL,-,14.608,22.316,.004,-,-,-.27,-,-,-,-,,Quest Minerals,,.007,-,-,-,.007,.007,+.60,.021,.005,,
