ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 3, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5528.0 at 2015-07-03T16:35:36. Report at Friday, July 3, 2015. Processed Saturday at 2015-07-04T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LNG,15725.8,345.315,559.597,2.143,-,-,-9.49,-,-,-,-,,Liquefied Natural,,4.26,+14,4.26,4.28,4.44,3.75,+3.54,5.00,1.785,,
LSR,30527.2,139.309,34.416,.004,-,-,-.98,-,-,-,-,,Lodestar Min,,.012,+.3,.011,.012,.014,.01,+33.48,.03,.006,,
LSRO,.345,5.533,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,+.1,.004,.011,.003,.003,+50.15,.007,.001,,
LNR,6.209,32.440,92.238,.133,17.07,.52,292.50,3.0,-,-,-,,Lonestar Res,†,8.85,-11,-,8.70,8.90,8.70,-1.08,31.85,7.50,,
LGO,4426.19,131.660,28.019,.004,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,+.15,.005,.001,,
LOM,952.593,51.337,1269.77,.044,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.215,+1.5,.21,.215,.22,.195,+7.65,.535,.175,,
LOMO,1060.78,67.779,270.402,.001,-,-,-,-,-,-,-,,  opt aug15,,.008,-.1,.006,.008,.01,.006,-10.96,.25,.006,,
LYC,46168.4,1826.41,1364.74,.115,-,-,-17.96,-,-,-,-,,Lynas Corp,,.034,+.1,.034,.035,.037,.031,+3.18,.225,.03,,
LYCO,956.273,181.637,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,+.15,.03,.001,,
MLD,3486.97,93.117,38.593,.165,1.08,.66,27.20,2.6,14.50,1.88,20.42,f,MACA,,.71,-8.5,.71,.755,.79,.71,-10.54,1.948,.71,,
MRP,990.323,12.941,6.611,.027,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.086,-,.086,.087,.095,.085,+.15,.20,.08,,
MAU,-,1.499,1.955,.008,-,-,-1.55,-,-,-,-,,Magnetic Res,,.08,-,.05,.09,.08,.08,+.15,.19,.06,,
MAUCA,-,.027,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+.15,.005,.001,,
MNS,1882.95,74.397,67.323,.075,-,-,-3.31,-,-,-,-,,Magnis Res,,.24,-.5,.24,.245,.245,.235,-1.89,.32,.13,,
MNSO,460.252,31.878,21.309,.032,-,-,-,-,-,-,-,,  opt may17,,.155,-.5,.155,.165,.16,.145,-2.98,.195,.065,,
MGB,648.123,3.786,1.100,.006,-,-,-1.30,-,-,-,-,,Magnolia Res,,.21,-,.21,.22,.245,.20,+.15,.245,.09,,
MPE,750.000,8.597,18.743,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,+.1,.004,.005,.005,.004,+25.15,.007,.003,,
MGU,1237.64,5.070,3.688,.006,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.027,-,.028,.07,.028,.026,+.15,.03,.02,,
MBC,-,9.675,2.545,.006,-,-,-37.44,-,-,-,-,,Malabar Coal,,.09,-,.091,.115,.09,.09,+.15,.19,.06,,
MAR,127.476,51.544,46.128,.005,-,-,-1.42,-,-,-,-,,Malachite Res,,.004,-,.004,.005,.004,.004,+.15,.008,.004,,
MGY,1516.68,11.666,27.212,.003,-,-,.01,180.0,-,-,-,,Malagasy Min,,.018,-.2,.018,.02,.02,.018,-9.85,.064,.016,,
MSR,3640.13,57.891,105.719,.005,-,-,-2.91,-,-,-,-,,Manas Resources,,.009,+.3,.008,.009,.011,.007,+50.15,.047,.006,,
MDD,10.000,.100,.085,-,-,-,-2.13,-,-,-,-,,Mandalong Res,,.025,-.5,.05,.14,.03,.025,-16.52,.16,.025,,
MHC,33.350,.669,1.305,.005,-,-,-.15,-,-,-,-,,Manhattan Corp,,.042,-,.042,.05,.042,.042,+.15,.067,.04,,
MNM,1603.48,25.197,42.853,.007,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.014,+.2,.013,.014,.014,.012,+16.81,.029,.009,,
MTN,466.614,23.481,4.259,.022,-,-,-1.54,-,-,-,-,,Marathon Res,,.24,+4,.21,.24,.275,.20,+20.15,.30,.023,,
MEY,2.414,.459,27.840,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.20,-,.10,.22,.20,.20,+.15,.33,.002,,
MEU,6765.11,62.386,173.055,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.01,+.1,.01,.011,.01,.008,+11.26,.023,.008,,
MEUO,200.000,1.544,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-.2,.001,.003,.003,.001,-66.52,.003,.001,,
MAT,293.665,14.046,20.408,.022,-,-,-.66,-,-,-,-,,Matsa Res,,.15,-,.15,.155,.155,.14,+.15,.375,.14,,
MAD,5536.61,78.183,131.607,.063,.23,.50,-4.46,-,-,-,-,,Maverick Drilling,,.115,+1,.11,.115,.115,.10,+9.67,.29,.083,,
MXR,239.971,71.349,107.735,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+.15,.004,.002,,
MYN,-,3.231,2.158,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.009,-,.008,.009,.009,.009,+.15,.02,.006,,
MMR,1047.81,7.174,5.066,.003,.19,.08,-1.28,-,-,-,-,,MEC Res,,.015,-.4,.016,.022,.022,.015,-20.91,.056,.015,,
MML,2042.69,120.404,213.643,.168,2.75,.29,24.47,3.3,-,-,-,,Medusa Min,,.81,-5.5,.80,.82,.875,.79,-6.21,1.99,.47,,
MEO,4094.08,158.641,144.746,.013,-,-,-2.99,-,-,-,-,,MEO Aust,,.017,+.1,.017,.018,.017,.015,+6.40,.089,.011,,
MED,70.415,8.156,5.795,.026,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.062,-.1,.062,.065,.063,.062,-1.44,.087,.05,,
MAS,-,3.201,9.883,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.007,.014,.016,.016,+.15,.019,.009,,
MBK,315.000,17.266,13.950,.002,-,-,.01,70.0,-,-,-,,Metal Bank,,.007,-.4,.007,.01,.011,.007,-36.22,.017,.004,,
MKO,1069.30,46.920,12.559,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-.2,.03,.04,.033,.03,-6.10,.04,.021,,
MLM,1152.85,11.782,7.204,.008,-,-,-8.95,-,-,-,-,,Metallica Min,,.05,-.8,.05,.059,.059,.05,-13.65,.12,.042,,
MNE,2516.05,301.392,622.808,.004,-,-,-1.11,-,-,-,-,,Metallum,,.006,+.1,.005,.006,.006,.005,+20.15,.024,.005,,
MLS,655.000,39.273,45.715,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.003,-,.002,.003,.003,.003,+.15,.011,.002,,
MTA,3734.38,41.891,20.526,.008,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.059,+.1,.058,.059,.065,.048,+1.87,.29,.032,,
MTAO,1167.81,7.982,19.349,-,-,-,-,-,-,-,-,,  opt jan17,,.017,+.3,.012,.021,.017,.011,+21.58,.10,.011,,
MLX,1747.55,85.225,241.461,.580,.76,1.84,10.64,13.1,2.71,3.93,1.94,f,Metals X,†,1.395,+.5,1.395,1.41,1.45,1.35,+.51,1.59,.62,,
MEI,85.593,13.716,10.236,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.008,-.1,.008,.009,.008,.008,-10.96,.044,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.001,.001,.001,+.15,.001,.001,,
MEL,5485.30,98.108,59.002,.027,-,-,-19.10,-,-,-,-,,Metgasco,,.061,+.2,.061,.065,.07,.056,+3.54,.09,.019,,
MNC,56100.7,565.958,201.422,.011,-,-,-.73,-,-,-,-,,Metminco,,.004,-.1,.003,.004,.005,.004,-19.85,.03,.004,,
MMI,338.095,34.660,15.077,.029,-,-,-8.06,-,-,-,-,,Metro Min,,.099,+.9,.091,.099,.099,.09,+10.15,.10,.021,,
MHM,86.293,8.188,11.842,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.017,+.1,.017,.024,.018,.016,+6.40,.045,.013,,
MDI,925.000,5.920,18.817,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.005,-.2,.004,.005,.007,.004,-33.18,.019,.004,,
MOY,2192.37,21.710,67.942,.005,-,-,-4.34,-,-,-,-,,Millennium Min,,.023,-.2,.023,.027,.025,.022,-7.85,.13,.022,,
MNB,384.419,109.465,45.832,.008,-,-,-.60,-,-,-,-,,Minbos Res,,.006,+.1,.005,.006,.006,.005,+20.15,.007,.002,,
MCR,774.190,32.147,61.254,.110,.54,1.08,.02,2925.0,4.00,.01,6.84,f,Mincor Res,,.585,-1.5,.58,.59,.61,.57,-2.35,.885,.52,,
MDX,-,.523,2.254,.001,-,-,-3.12,-,-,-,-,,Mindax,,.005,-,.003,.014,.005,.005,+.15,.08,.004,,
MAK,1555.89,26.671,22.015,.019,-,-,-1.32,-,-,-,-,,Minemakers,,.077,+1.2,.077,.08,.08,.065,+18.61,.11,.057,,
MIZ,2000.00,703.147,842.642,.003,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,-,.001,.001,.001,+.15,.009,.001,,
MIZOA,-,39.561,6.500,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+.15,.004,.001,,
MRC,1410.00,10.053,16.971,.040,-,-,2.07,4.8,-,-,-,,Mineral Commodities,,.10,-,.07,.105,.10,.10,+.15,.17,.095,,
MDL,889.570,22.707,29.948,.084,3.84,.21,-84.98,-,-,-,-,,Mineral Deposits,,.815,-3.5,.78,.86,.86,.805,-3.97,2.08,.60,,
MSC,118.500,6.994,142.268,.003,-,-,-20.02,-,-,-,-,,Minerals Corp,,.07,+.5,.065,.07,.07,.065,+7.84,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+.15,.001,.001,,
MPJ,16467.0,778.788,213.970,.013,-,-,-.04,-,-,-,-,,Mining Projects,,.008,-.1,.008,.009,.009,.008,-10.96,.013,.004,,
MPJO,23296.6,484.504,74.632,.003,-,-,-,-,-,-,-,,  opt jun16,,.003,-.1,.003,.004,.004,.003,-24.85,.006,.001,,
MEP,926.594,17.145,12.906,.014,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.075,+.6,.07,.075,.075,.065,+8.84,.30,.065,,
MNQ,512.650,50.156,.656,.003,-,-,-3.57,-,-,-,-,,Minquest,,.021,+.2,.018,.02,.021,.017,+10.67,.05,.015,,
MRR,-,1.572,.562,.001,-,-,-3.32,-,-,-,-,,Minrex Res,,.085,-,.085,-,.085,.085,+.15,.16,.05,,
MBN,4350.23,1224.87,153.609,.102,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.11,-.5,.11,.115,.12,.105,-4.20,.375,.028,,
MSV,9296.43,63.682,13.871,.025,.02,.90,-1.54,-,-,-,-,,Mitchell Services,,.018,-.4,.018,.019,.022,.018,-18.03,.047,.018,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+.15,.001,.001,,
MTH,1246.38,67.955,120.033,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-,.004,.006,.005,.005,+.15,.015,.005,,
MOD,3011.87,118.463,83.583,.004,-,-,-1.60,-,-,-,-,,MOD Resources,,.004,+.1,.003,.004,.004,.003,+33.48,.015,.003,,
MOU,36969.3,248.652,145.028,.005,-,-,-.10,-,-,-,-,,Modun Res,,.003,-,.003,.004,.003,.003,+.15,.005,.001,,
MPO,771.088,59.458,71.624,.036,-,-,-2.50,-,-,-,-,,Molopo Energy,,.145,-.5,.145,.155,.15,.145,-3.19,.18,.115,,
MOX,752.000,14.788,10.031,.002,-,-,-.35,-,-,-,-,,Monax Min,,.01,+.2,.008,.01,.01,.008,+25.15,.033,.008,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,+.15,.008,.001,,
MZM,4.140,3.149,3.706,.018,-,-,3.10,8.1,-,-,-,,Montezuma Min Co,,.25,-,.235,.25,.25,.25,+.15,.27,.12,,
MOO,2152.41,190.332,59.879,.001,-,-,-.31,-,-,-,-,,Monto Minerals,,.001,-.1,.001,.002,.002,.001,-49.85,.005,.001,,
MTB,21.429,5.822,21.293,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.001,.004,.002,.002,+.15,.014,.001,,
MGX,17581.7,632.395,715.498,.218,.31,.65,-78.08,-,4.00,-,20.00,f,Mount Gibson Iron,,.20,-1,.20,.205,.215,.195,-4.62,.78,.175,,
MUM,1290.13,101.674,24.791,.005,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.004,-,.003,.004,.004,.004,+.15,.006,.001,,
MUMOA,-,14.783,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,-,.001,.002,.002,.002,+.15,.002,.001,,
MRD,1758.89,178.227,12.588,.010,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.013,-.1,.012,.014,.015,.011,-7.00,.049,.002,,
MOZ,2603.73,289.961,127.036,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.012,+.1,.011,.012,.012,.011,+9.24,.019,.006,,
MOZO,-,27.799,-,-,-,-,-,-,-,-,-,,  opt dec17,,.004,-,.003,.005,.004,.004,+.15,.006,.004,,
MRQ,15.001,3.806,3.957,.014,-,-,-3.18,-,-,-,-,,MRG Metals,,.10,+.5,.10,.105,.10,.094,+5.41,.15,.074,,
MRQO,-,2.391,.300,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.011,.02,.011,.011,+.15,.035,.005,,
MUX,341.464,5.130,2.059,.034,-,-,6.62,2.1,-,-,-,,Mungana Gold,,.14,-1.5,.13,.14,.145,.125,-9.53,.19,.09,,
MGV,658.000,18.942,15.131,.007,-,-,-2.10,-,-,-,-,,Musgrave Min,,.057,+.4,.052,.057,.057,.05,+7.69,.085,.021,,
MUS,1172.81,39.355,82.319,.012,-,-,-30.19,-,-,-,-,,Mustang Res,†,.21,-2.5,.20,.21,.24,.20,-10.49,.33,.003,,
MZI,219.831,7.162,341.278,.032,-,-,-7.87,-,-,-,-,,MZI Resources,†,.40,-2,.40,.42,.42,.40,-4.62,.52,.20,,
NAG,80.000,8.940,42.761,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.034,+.1,.034,.039,.034,.033,+3.18,.052,.03,,
NCO,4760.00,12.796,2.074,-,-,-,-.31,-,-,-,-,,Namibian Copper,,.003,-,.002,.003,.005,.003,+.15,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.002,.002,.002,+.15,.003,.002,,
NRR,979.157,70.620,10.013,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.04,-.2,.04,.048,.043,.04,-4.62,.049,.018,,
NRRO,80.000,14.655,3.641,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.003,.002,.002,+.15,.004,.001,,
NVG,429.149,28.276,53.863,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,+.1,.002,.003,.002,.001,+100.1,.008,.001,,
NML,8.560,6.389,14.760,.002,-,-,-.97,-,-,-,-,,Navarre Minerals,,.024,-,.02,.03,.024,.024,+.15,.09,.018,,
NXR,1774.55,470.011,83.738,.031,-,-,-4.21,-,-,-,-,,Nemex Res,,.13,-.5,.13,.135,.14,.125,-3.56,.16,.019,,
NMT,6731.95,167.054,98.472,.042,-,-,-.27,-,-,-,-,,Neometals,,.084,-1.6,.084,.088,.10,.081,-15.85,.115,.019,,
NEN,630.452,104.758,1237.49,.015,-,-,2.53,1.1,-,-,-,,Neon Energy,,.028,-.2,.028,.029,.029,.028,-6.52,.042,.013,,
NVI,.625,.770,2.146,.002,-,-,-35.23,-,-,-,-,,Nevada Iron,,.05,-,.02,.037,.05,.05,+.15,.60,.05,,
NAE,1313.72,18.359,13.185,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,+.1,.004,.005,.005,.003,+25.15,.028,.003,,
NGE,2864.84,279.626,112.264,.017,-,-,-.83,-,-,-,-,,New Guinea Energy,,.02,+.1,.02,.021,.023,.02,+5.41,.025,.006,,
NHC,1214.88,30.269,22.716,1.604,2.24,.86,1.50,128.7,6.00,.25,3.11,f,New Hope Corp,,1.93,+3.5,1.91,1.97,1.975,1.84,+1.99,3.143,1.84,,
NHO,1210.00,25.246,6.844,.002,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.01,-.1,.01,.013,.012,.01,-8.94,.015,.006,,
NSE,16147.3,69.536,69.106,.003,-,-,-5.34,-,-,-,-,,New Standard Energy,,.008,+.3,.008,.009,.014,.008,+60.15,.15,.004,,
NTL,1177.44,8.441,23.174,.007,.01,.90,-.13,-,-,-,-,,New Talisman Gold,,.009,+.2,.007,.009,.009,.007,+28.72,.013,.006,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+.15,.002,.002,,
NZO,128.228,2.325,1.724,.162,.70,.69,-1.04,-,2.17,-,4.52,,NZ Oil & Gas,†,.48,-2,.465,.50,.49,.46,-3.85,.963,.46,,
NCM,17760.9,456.791,594.481,9.620,10.81,1.16,-268.90,-,-,-,-,,Newcrest Min,,12.55,-42,12.54,12.59,13.36,12.33,-3.09,15.34,8.51,,
NME,20.000,.764,3.027,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.004,-,.004,.015,.004,.004,+.15,.01,.003,,
NXM,70.033,6.164,5.799,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.054,+.1,.054,.059,.054,.051,+2.03,.08,.049,,
NIO,169.857,3.247,4.891,.001,-,-,-.09,-,-,-,-,,Nickelore,,.006,-,.006,.008,.006,.006,+.15,.015,.006,,
NDO,103.035,15.618,356.341,.022,-,-,-16.00,-,-,-,-,,Nido Petroleum,†,.50,-4,.50,.665,.57,.49,-7.26,2.80,.028,,
NIU,119.002,24.449,16.112,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,+.15,.006,.001,,
NKP,1414.73,36.167,14.234,.072,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.08,+.5,.075,.08,.08,.071,+6.81,.10,.061,,
NKPO,-,1.965,7.782,.005,-,-,-,-,-,-,-,,  opt mar16,,.019,-,.01,.029,.019,.019,+.15,.04,.013,,
NFE,-,37.071,32.657,.005,-,-,-45.48,-,-,-,-,,Northern Iron,,.01,-,-,-,.01,.01,+.15,.14,.006,,
NTM,648.225,9.675,6.982,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.015,-.2,.012,.015,.017,.015,-11.62,.025,.01,,
NMI,1500.00,17.506,165.538,.022,-,-,.30,7.7,-,-,-,,Northern Min,,.023,-.1,.012,.024,.024,.023,-4.02,.04,.018,,
NTU,178.041,15.863,15.729,.072,-,-,-6.10,-,-,-,-,,Northern Minerals,,.165,-,.165,.17,.17,.165,+.15,.30,.155,,
NST,19334.8,611.685,505.023,1.245,.37,5.68,11.90,17.6,4.50,2.64,2.14,f,Northern Star Res,,2.10,-11,2.10,2.12,2.365,2.08,-4.83,2.56,.915,,
NWE,2794.85,142.440,89.292,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,-,.005,.006,.005,.004,+.15,.014,.003,,
NOR,52043.3,580.873,2.928,.017,-,-,-4.37,-,-,-,-,,Norwood Systems,,.031,-.3,.031,.033,.035,.029,-8.68,.039,.009,,
NSL,46702.4,372.677,35.203,.010,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.012,+.3,.011,.013,.013,.007,+33.48,.017,.003,,
NSLO,15367.6,179.415,24.446,.002,-,-,-,-,-,-,-,,  opt dec16,,.006,+.2,.005,.006,.006,.003,+50.15,.009,.002,,
NCR,13884.6,64.182,220.115,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,.004,+.1,.004,.005,.004,.002,+33.48,.016,.002,,
NGY,475.000,13.244,10.124,.029,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.038,+.7,.03,.06,.04,.031,+22.73,.04,.013,,
NYO,5.775,25.778,9.270,-,-,-,.54,.2,-,-,-,,Nyota Minerals,,.001,-.1,.001,.002,.002,.001,-49.85,.006,.001,,
OGC,1743.09,65.281,114.214,.935,2.82,1.09,45.18,6.8,3.84,11.77,1.25,,OceanaGold Corp,,3.08,-6,3.06,3.15,3.37,3.02,-1.76,3.62,1.81,,
ORS,10061.5,25.265,30.791,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.013,+.3,.013,.015,.016,.01,+30.15,.068,.008,,
OXX,12.500,1.712,4.890,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,+1,.041,.10,.05,.04,+25.15,.135,.04,,
OXXCB,-,.450,.690,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.001,.008,.009,.009,+.15,.04,.009,,
ODN,168.333,54.349,12.688,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,+,.003,.004,.003,.002,+20.15,.004,.001,,
ODY,1962.50,4.025,21.092,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.055,+.1,.056,.065,.058,.052,+2.00,.09,.007,,
OBL,4106.45,87.636,153.210,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-,.003,.005,.004,.003,+.15,.012,.003,,
OSH,25655.2,664.458,615.601,10.765,3.13,2.26,29.07,24.3,12.68,2.29,1.79,,Oil Search,,7.07,-13,7.05,7.11,7.39,7.04,-1.66,9.80,6.87,,
OEX,2591.49,41.809,227.435,.041,-,-,-.62,-,-,-,-,,Oilex,,.061,-.4,.056,.067,.067,.058,-6.01,.215,.035,,
OEXO,-,18.332,86.752,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+.15,.048,.001,,
OKU,341.501,13.190,266.206,.014,-,-,-.77,-,-,-,-,,Oklo Resources,†,.125,-.5,.125,.13,.13,.125,-3.70,.13,.04,,
OMH,80.505,19.232,52.963,.205,.33,.85,-8.89,-,-,-,-,,OM Hldgs,,.28,+2,.26,.29,.285,.25,+7.84,.56,.25,,
OGY,1676.21,290.987,55.465,.006,-,-,-.47,-,-,-,-,,Orca Energy,,.013,-,.013,.014,.014,.013,+.15,.035,.004,,
ORR,255.744,15.036,12.721,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.05,-.3,.05,.075,.051,.05,-5.51,.07,.04,,
ORH,700.000,38.258,37.871,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,-,.001,.001,.001,+.15,.007,.001,,
OGX,1631.26,41.884,11.948,.016,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.08,+.2,.08,.084,.085,.078,+2.71,.153,.058,,
OGXOB,761.400,12.442,-,.002,-,-,-,-,-,-,-,,  opt nov16,,.025,-.2,.025,.032,.027,.025,-7.26,.027,.014,,
ORN,84.285,34.382,25.795,.008,-,-,-.52,-,-,-,-,,Orion Gold,,.025,+.2,.024,.028,.025,.023,+8.84,.057,.02,,
ORNO,-,.650,2.126,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+.15,.015,.001,,
ORM,-,.177,.283,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,.011,-,.011,.09,.011,.011,+.15,.02,.008,,
OVL,916.667,37.752,16.693,.004,-,-,-.87,-,-,-,-,,Oro Verde,,.009,+.2,.006,.008,.009,.007,+28.72,.014,.005,,
ORE,1882.64,26.595,20.527,.318,-,-,-1.70,-,-,-,-,,Orocobre,,2.10,-,2.09,2.16,2.18,1.905,+.15,3.22,1.905,,
OEG,-,16.173,6.296,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.01,-,-,-,.01,.01,+.15,.04,.008,,
ORX,-,4.914,1.400,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.04,-,.04,.05,.04,.04,+.15,.057,.017,,
OEL,32718.7,251.338,145.529,.080,-,-,3.18,2.2,-,-,-,,Otto Energy,,.069,+.1,.069,.07,.072,.065,+1.62,.077,.043,,
OVR,3421.42,37.304,28.879,.002,-,-,-.41,-,-,-,-,,Overland Res,,.008,-,.007,.009,.008,.006,+.15,.025,.005,,
OZL,9483.54,284.744,296.565,1.196,6.58,.60,16.00,24.6,10.00,1.60,2.54,,OZ Minerals,,3.94,-29,3.92,3.99,4.16,3.91,-6.71,5.01,2.93,,
PFM,-,.008,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+.15,.35,.35,,
PNR,2924.63,62.429,11.937,.018,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.047,-2.1,.046,.047,.062,.047,-30.74,.086,.047,,
PSF,5582.81,42.178,25.523,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-,.008,.009,.009,.008,+.15,.02,.006,,
PMY,1352.24,55.986,126.527,.008,-,-,-.86,-,-,-,-,,Pacifico Min,,.014,-.1,.013,.014,.015,.013,-6.52,.046,.008,,
PXR,-,32.453,79.603,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+.15,.003,.001,,
PDN,43852.8,804.746,1085.66,.417,.33,.76,-13.84,-,-,-,-,,Paladin Energy,,.25,-1.5,.25,.255,.27,.237,-5.51,.435,.237,,
PZC,3392.50,169.864,32.209,.003,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.007,-.1,.007,.008,.008,.007,-12.35,.05,.002,,
PPP,1882.94,232.438,21.608,.022,.06,.63,-6.32,-,-,-,-,,Pan Pacific Pet,,.038,-,.038,.042,.038,.035,+.15,.078,.034,,
PCL,14081.2,144.864,539.438,.007,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.006,-,.006,.007,.008,.006,+.15,.058,.006,,
PAN,3168.19,111.223,339.862,.151,.83,.57,3.70,12.7,3.00,1.23,6.38,f,Panoramic Res,,.47,-2.5,.47,.48,.50,.45,-4.90,1.075,.31,,
PGI,316.647,27.940,93.755,.014,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.16,-.5,.16,.165,.165,.145,-2.88,.59,.11,,
PDM,2359.99,147.652,33.088,.002,-,-,-.41,-,-,-,-,,Paradigm Metals,,.002,-,.001,.002,.002,.001,+.15,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.001,.002,.002,+.15,.002,.001,,
PNL,308.713,12.657,10.895,.054,-,-,-4.10,-,-,-,-,,Paringa Res,,.39,+4,.375,.385,.39,.325,+11.58,.485,.16,,
PML,145.000,8.357,9.447,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.033,+.3,.03,.032,.033,.03,+10.15,.062,.01,,
PMLOB,-,1.332,-,-,-,-,-,-,-,-,-,,  opt may17,,.011,-,.009,-,.011,.011,+.15,.03,.004,,
PKO,640.853,24.578,30.779,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-,.002,.003,.002,.002,+.15,.009,.001,,
