ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 25, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4057.6 at 2011-11-25T16:41:38. Report at Friday, November 25, 2011. Processed Saturday at 2011-11-26T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ICN,5232.62,293.028,464.293,.084,-,-,-1.32,-,-,-,-,,Icon Energy,,.18,+1.5,.18,.185,.19,.16,+13.54,.33,.12,,
IKW,407.006,80.915,-,.033,-,-,-,-,-,-,-,,Ikwezi Mining,,.195,-2,.195,.20,.215,.195,-4.85,.26,.16,,
ILU,24355.7,891.859,504.967,6.084,2.91,5.0,45.20,32.1,28.00,1.61,1.93,,Iluka Res,,14.53,-121,14.50,14.55,15.59,14.17,-3.24,19.46,7.38,,
IMA,299.502,22.785,20.538,.024,-,-,-5.20,-,-,-,-,,Image Res,,.26,-4,.26,.30,.305,.26,-8.88,.635,.26,,
IPT,45.893,25.449,34.158,.008,-,-,.27,24.4,-,-,-,,Impact Minerals,,.066,-.2,.066,.071,.068,.066,+1.51,.18,.055,,
IXR,172.683,31.812,26.456,.075,-,-,3.10,9.2,-,-,-,,IMX Res,,.285,-4,.285,.30,.325,.285,-7.86,.80,.285,,
IOG,419.478,14.653,-,.020,.10,2.0,.31,66.1,-,-,-,,Incremental Oil & Gas,,.205,+.5,.205,.22,.22,.19,+6.95,.45,.18,,
IGO,3540.22,168.147,102.223,.852,4.47,.9,3.89,108.0,7.00,.56,1.67,f,Independence Grp,,4.20,-48,4.19,4.23,4.68,4.16,-5.80,8.35,3.96,,
IRL,2017.72,266.597,222.938,.006,-,-,-.65,-,-,-,-,,India Res,,.01,-,-,-,.01,.009,+4.45,.024,.008,,
IDO,160.091,96.347,66.052,.057,-,-,-10.20,-,-,-,-,,Indo Mines,,.245,-2.5,.245,.27,.28,.245,-4.81,.75,.245,,
IDC,1118.07,125.371,-,.063,-,-,-1.48,-,-,-,-,,Indochine Min,,.155,-1.5,.15,.16,.175,.15,-4.37,.395,.115,,
IRN,3611.47,684.689,475.780,.363,-,-,-.92,-,-,-,-,,Indophil Res,,.365,-3,.36,.37,.40,.345,-3.14,.954,.245,,
IDM,274.133,59.978,101.867,.081,-,-,-2.40,-,-,-,-,,Industrial Min,,.15,-.5,.15,.155,.155,.14,+1.23,.305,.138,,
IDMO,8.658,1.335,-,-,-,-,-,-,-,-,-,,  opt jun13,,.014,-2.5,-,-,.039,.014,-59.65,.084,.014,,
IGS,554.000,97.917,167.419,.021,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.036,-.2,.036,.039,.038,.036,-.81,.12,.034,,
INL,1897.49,149.455,1125.78,.003,.04,.4,.83,1.8,-,-,-,,Intec,,.015,+.2,.015,.016,.017,.013,+19.84,.038,.012,,
IGR,16937.3,894.100,845.930,.456,-,-,2.45,22.0,-,-,-,,Integra Min,,.54,-4,.535,.54,.58,.53,-2.44,.765,.375,,
IRG,1019.56,101.084,683.406,.004,-,-,-.05,-,-,-,-,,Integrated Res,,.007,-,-,-,.007,.006,+4.45,.017,.006,,
IZM,382.000,30.143,22.757,.011,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.067,-.3,.067,.068,.075,.067,+.17,.20,.06,,
ITT,-,.861,.860,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,+4.45,.044,.02,,
IRC,30.000,17.538,6.545,.012,-,-,5.99,1.7,-,-,-,,Intermin Res,,.10,-1,.10,.12,.11,.10,-4.64,.175,.096,,
IRCO,-,3.719,2.883,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,+4.45,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+4.45,.17,.17,,
ICX,2471.13,53.381,-,.023,-,-,-,-,-,-,-,,International Coal,,.39,+3,.375,.395,.425,.36,+12.79,.425,.18,,
IEC,244.850,73.555,72.831,.072,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.30,-.5,.285,.30,.315,.28,+2.81,.59,.25,,
IAU,8504.08,576.418,467.145,.549,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.05,-16.5,1.02,1.065,1.26,1.035,-9.13,2.40,.82,,
IVR,2440.39,129.880,67.677,.038,-,-,-1.24,-,-,-,-,,Investigator Res,,.15,-.5,.145,.15,.16,.145,+1.23,.217,.049,,
IVG,136.565,9.195,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.095,-.5,-,-,.10,.095,-.55,.18,.07,,
IVGO,100.000,3.505,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,-,-,.005,.005,+4.45,.025,.002,,
IVGOA,20.000,2.587,-,-,-,-,-,-,-,-,-,,  opt nov15,,.02,+.7,.015,.04,.02,.013,+58.30,.045,.013,,
IRM,194.201,16.752,28.169,.008,-,-,1.13,5.3,-,-,-,,Iron Mountain,,.06,-,.06,.068,.061,.06,+4.45,.23,.06,,
IRMO,51.125,5.710,5.112,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+4.45,.074,.001,,
IOH,1027.11,38.802,60.421,.199,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.20,+5,1.12,1.205,1.205,1.02,+8.80,2.397,.85,,
IRD,279.277,35.086,19.715,.088,-,-,-16.28,-,-,-,-,,Iron Road,,.62,-4,.61,.65,.68,.61,-1.61,1.30,.575,,
IBG,146.820,103.600,118.923,.092,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.25,-1,-,-,.265,.23,+.61,.34,.19,,
IFE,41.500,22.486,36.547,.047,-,-,-.96,-,-,-,-,,Ironclad Min,,.625,-.5,.59,.625,.63,.60,+3.66,.974,.45,,
IFEO,254.944,9.078,-,-,-,-,-,-,-,-,-,,  opt mar12,,.04,-2.6,.04,.10,.065,.04,-34.94,.215,.04,,
ISH,-,1.446,1.428,.009,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.25,-,-,.18,.25,.25,+4.45,.30,.14,,
IVA,5285.58,105.810,50.756,.621,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.125,-1.5,1.11,1.14,1.20,1.10,+3.14,3.64,.805,,
JKA,2994.27,129.894,7.922,.019,-,-,-11.40,-,-,-,-,,Jacka Res,,.145,-1,.145,.15,.155,.125,-2.00,.208,.067,,
JKAO,777.245,21.362,.787,.001,-,-,-,-,-,-,-,,  opt dec12,,.03,-.5,.03,.035,.035,.03,-9.83,.12,.012,,
JAG,1283.15,27.702,26.510,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.023,+.1,.021,.023,.023,.022,+9.00,.05,.018,,
JAL,1940.31,133.533,73.306,.026,-,-,-.60,-,-,-,-,,Jameson Res,,.24,+.5,.215,.235,.24,.21,+6.58,.247,.055,,
JAT,350.955,32.806,41.192,.006,.06,1.7,-7.76,-,-,-,-,,Jatenergy,†,.10,-1,-,-,.115,.10,-4.64,.20,.027,,
JATO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt mar14,,.025,-,-,-,.025,.025,+4.45,.05,.015,,
JRV,3168.00,939.624,1033.96,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,+.1,.002,.003,.004,.002,+54.45,.006,.002,,
JRL,27.500,6.461,22.965,.009,-,-,1.40,18.6,-,-,-,,Jindalee Res,,.26,-2,-,-,.28,.26,-2.69,.56,.24,,
JPR,1021.97,1373.15,2228.91,.058,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.50,-8.5,.50,.53,.575,.50,-10.08,1.17,.49,,
JMS,6460.76,221.531,111.625,.638,-,-,-.18,-,-,-,-,,Jupiter Mines,,.35,-,.34,.35,.355,.34,+4.45,.89,.255,,
KZL,17392.5,753.502,849.337,.230,.70,.5,-4.70,-,-,-,-,,Kagara,,.32,-3,.31,.32,.36,.285,-4.12,.86,.285,,
KIK,7427.62,2847.02,362.900,.005,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.002,-,.002,.003,.003,.002,+4.45,.048,.002,,
KIKOA,2554.87,224.845,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+4.45,.002,.001,,
KMC,3878.45,194.595,31.452,.017,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.06,-1,.059,.068,.07,.058,-9.83,.21,.058,,
KMCO,264.250,21.619,-,-,-,-,-,-,-,-,-,,  opt may14,,.013,+.2,.009,.013,.015,.01,+22.63,.04,.005,,
KRL,17830.5,916.209,357.819,.515,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.15,-.5,.15,.155,.16,.15,+1.23,.245,.098,,
KAR,4651.81,207.710,226.889,1.027,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,4.64,-48,4.63,4.67,5.13,4.54,-4.92,8.36,2.60,,
KAS,2209.48,260.369,250.854,.060,-,-,-3.61,-,-,-,-,,Kasbah Res,,.165,-1,.165,.17,.18,.16,-1.26,.40,.155,,
KGL,19704.6,794.896,641.042,.117,-,-,-.79,-,-,-,-,,Kentor Gold,,.11,-,.105,.11,.12,.105,+4.45,.20,.07,,
KEY,331.660,80.147,43.399,.003,-,-,-4.76,-,-,-,-,,Key Petroleum,,.016,-.2,-,-,.018,.016,-6.66,.047,.012,,
KNL,15.000,4.092,3.175,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.085,-,-,-,.085,.085,+4.45,.30,.085,,
KDR,584.854,132.851,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.285,-3,.28,.29,.315,.28,-5.07,.53,.18,,
KDRO,12.500,22.943,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.11,-2,-,-,.13,.11,-10.93,.32,.047,,
KOG,183162,836.667,308.737,.013,-,-,-.18,-,-,-,-,,Kilgore Oil & Gas,,.002,-,.001,.002,.002,.001,+4.45,.005,.001,,
KOGO,-,20.825,38.003,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+4.45,.001,.001,,
KOGOA,-,32.029,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+4.45,.001,.001,,
KRA,-,12.834,1.498,.004,-,-,-9.79,-,-,-,-,,Killara Res,,.115,-,-,-,.115,.115,+4.45,.24,.10,,
KRE,2353.64,71.152,-,.011,-,-,-,-,-,-,-,,KIM Rare Earths,,.10,-1,.10,.11,.115,.095,-4.64,.235,.095,,
KBL,751.757,66.936,45.100,.041,-,-,-2.00,-,-,-,-,,Kimberley Metals,,.25,-2.5,.245,.25,.28,.235,-4.64,.37,.23,,
KKO,245.500,3.873,-,.009,-,-,-,-,-,-,-,,Kinetiko Energy,,.17,-,.16,.17,.17,.17,+4.45,.25,.17,,
KIS,17.000,13.221,5.665,.014,.05,3.4,.90,18.9,-,-,-,,King Island,,.17,-,-,-,.17,.17,+4.45,.37,.14,,
KSO,73.500,52.521,6.446,.007,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.045,-.5,.045,.053,.051,.045,-5.55,.145,.045,,
KCN,3646.10,168.457,120.280,.867,4.43,1.4,18.70,33.3,15.00,1.25,2.41,,Kingsgate Cons,,6.23,-30,6.19,6.24,6.55,6.06,-.14,11.10,6.06,,
KRM,1150.78,71.653,64.284,.357,-,-,4.85,27.3,-,-,-,,Kingsrose Min,,1.325,-8,1.31,1.33,1.42,1.30,-1.24,1.965,1.05,,
KRMO,-,4.507,8.088,.021,-,-,-,-,-,-,-,,  opt dec12,,1.19,-,1.00,1.35,1.19,1.19,+4.45,1.68,.85,,
KOR,314.508,33.868,94.632,.015,-,-,-1.50,-,-,-,-,,Korab Res,,.17,-,.16,.17,.175,.155,+4.45,.465,.125,,
KRB,50.000,14.693,13.210,.011,-,-,-2.47,-,-,-,-,,Krucible Metals,,.17,-,.15,.175,.17,.15,+4.45,.40,.15,,
KGD,61.637,26.525,4.986,.111,-,-,-.31,-,-,-,-,,Kula Gold,,1.20,-19,1.18,1.20,1.38,1.20,-9.22,2.00,1.20,,
KEN,-,7.652,6.155,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.045,-,.04,.045,.045,.045,+4.45,.071,.035,,
LME,30.853,28.620,26.122,.064,-,-,-.21,-,-,-,-,,L&M Energy,,.085,-.4,.075,.09,.089,.085,-.04,.13,.067,,
LSA,369.783,666.730,324.757,.053,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.93,-3.5,.93,.98,1.00,.915,+.83,1.08,.595,,
LCR,340.000,11.730,8.748,.003,-,-,-2.40,-,-,-,-,,Laconia Res,,.04,-.5,-,-,.045,.037,-6.66,.10,.037,,
LRC,.001,89.581,1644.83,.036,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.68,-,-,-,3.68,3.68,+4.45,5.00,1.81,,
LKE,-,2.433,.909,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,+4.45,.064,.02,,
LKO,7706.00,1415.17,2323.85,.018,-,-,-.07,-,-,-,-,,Lakes Oil,,.003,-.1,.003,.004,.004,.003,-20.55,.007,.003,,
LAT,905.779,105.461,40.113,.004,-,-,.22,5.5,-,-,-,,Latin Gold,,.012,-.1,-,-,.013,.012,-3.24,.046,.01,,
LRS,184.700,16.543,2.650,.016,-,-,-4.43,-,-,-,-,,Latin Res,,.185,+1,.17,.185,.185,.16,+10.17,.435,.14,,
LRSO,4.000,6.606,-,.001,-,-,-,-,-,-,-,,  opt mar13,,.023,-,-,-,.023,.023,+4.45,.16,.02,,
LMG,6675.90,244.743,257.934,.017,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.024,-.3,.024,.025,.027,.024,-6.66,.043,.021,,
LSN,109.916,2.413,4.687,.002,-,-,-,-,-,-,-,,Lawson Gold,,.10,-,-,-,.10,.10,+4.45,.30,.10,,
LEG,12036.1,1352.01,797.951,.052,-,-,-.04,-,-,-,-,,Legend Min,,.03,-.1,.03,.031,.032,.028,+1.23,.099,.025,,
LMR,817.200,59.605,-,.020,-,-,-,-,-,-,-,,Lemur Resources,,.155,-1,.145,.155,.165,.15,-1.61,.24,.145,,
LRL,430.064,85.105,178.407,.046,-,-,-.34,-,-,-,-,,Leyshon Res,,.185,-.5,.185,.195,.19,.185,+1.82,.385,.185,,
LBY,524.583,126.101,67.573,.014,-,-,-.61,-,-,-,-,,Liberty Resources,,.07,-.1,.062,.07,.071,.07,+3.04,.165,.045,,
LBYO,75.000,10.419,-,-,-,-,-,-,-,-,-,,  opt jun13,,.015,-.5,.007,.015,.02,.015,-20.55,.085,.01,,
LML,49.913,9.545,13.639,.011,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.08,-,.075,.08,.085,.08,+4.45,.234,.08,,
LIN,71.385,33.567,7.144,.017,-,-,-2.07,-,-,-,-,,Lindian Res,,.11,+2.3,.082,.11,.11,.082,+30.89,.195,.079,,
LINOA,1043.99,24.843,1.337,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-.1,-,-,.002,.001,-45.55,.09,.001,,
LRF,254.530,12.584,47.415,.122,1.35,.5,23.10,2.9,4.50,5.13,6.77,,LinQ Res Fund,,.665,-7.5,.66,.665,.74,.665,-5.68,1.055,.66,,
LIO,-,2.119,3.638,.002,-,-,-.78,-,-,-,-,,Lion Energy,,.023,-,-,-,.023,.023,+4.45,.054,.023,,
LTR,350.000,23.003,58.582,.012,-,-,-.56,-,-,-,-,,Liontown Res,,.045,-.5,.035,.043,.05,.038,-5.55,.108,.028,,
LNG,977.821,90.678,245.772,.083,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.31,-3,.30,.31,.34,.295,-4.37,.685,.295,,
LTX,197.115,6.648,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.145,-1.5,-,-,.16,.13,-4.92,.22,.125,,
LSR,1202.77,72.289,71.998,.009,-,-,-.68,-,-,-,-,,Lodestar Min,,.091,-2.4,.09,.094,.115,.09,-16.42,.19,.051,,
LGO,-,159.966,130.963,.002,-,-,-.10,-,-,-,-,,Longreach Oil,,.004,-,-,-,.004,.004,+4.45,.014,.004,,
LOM,33817.0,417.257,769.616,.011,-,-,-.21,-,-,-,-,,Lonrho Mining,,.009,-,.008,.009,.01,.008,+4.45,.052,.007,,
LOMO,-,16.084,55.165,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.003,.001,.001,+4.45,.022,.001,,
LGM,174.169,58.398,26.868,.010,-,-,-,-,-,-,-,,Luiri Gold,,.12,-1,.10,.155,.13,.12,-3.24,.27,.09,,
LYC,97206.6,9407.73,4036.56,1.885,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.10,-11,1.10,1.105,1.215,1.03,-4.64,2.70,.857,,
MLD,161.242,44.607,22.099,.292,.58,3.4,19.70,9.9,6.00,3.28,3.08,f,MACA,,1.945,-12.5,1.90,1.995,2.12,1.945,-1.59,2.96,1.435,,
MCC,464.803,551.682,505.223,4.836,.83,19.3,83.00,19.3,40.00,2.07,2.50,f,Macarthur Coal,,16.01,-19,-,-,16.24,15.90,+3.28,16.31,10.09,,
MRP,665.304,39.748,-,.044,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.305,-1,.28,.305,.32,.30,+1.28,.445,.23,,
MGN,-,.026,.345,.102,.85,3.5,-64.25,-,-,-,-,,Magellan Pet,,3.00,-,-,-,3.00,3.00,+4.45,3.00,1.86,,
MMW,364.081,34.743,56.984,.024,-,-,-8.05,-,-,-,-,,Magma Metals,,.09,-2,.079,.09,.11,.09,-13.73,.61,.09,,
MAN,570.000,296.734,157.835,.003,-,-,-.11,-,-,-,-,,Magna Min,,.003,-,-,-,.004,.003,+4.45,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+4.45,.001,.001,,
MAU,103.112,12.486,67.335,.009,-,-,-4.39,-,-,-,-,,Magnetic Res,,.14,-,.13,.14,.14,.12,+4.45,.355,.12,,
MAUCA,29.044,.543,2.178,-,-,-,-,-,-,-,-,,  ctg,,.01,+.5,-,-,.01,.005,+104.5,.125,.001,,
MGU,-,8.263,16.958,.011,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.065,-,-,-,.065,.065,+4.45,.13,.04,,
MKE,991.130,35.444,19.913,.022,-,-,-25.47,-,-,-,-,,Mako Energy,,.165,+.5,.16,.165,.17,.155,+7.58,.347,.094,,
MAR,3801.95,66.819,33.392,.013,-,-,-.54,-,-,-,-,,Malachite Res,,.018,-,.017,.019,.018,.015,+4.45,.079,.015,,
MARO,2903.00,21.747,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+4.45,.003,.001,,
MGY,1231.10,71.242,153.330,.005,-,-,-1.37,-,-,-,-,,Malagasy Min,,.029,-.8,.025,.029,.035,.029,-17.17,.083,.024,,
MAB,1255.00,17.198,7.887,.005,-,-,-.49,-,-,-,-,,Mamba Minerals,,.035,-,-,-,.035,.035,+4.45,.05,.026,,
MABOA,-,30.836,.638,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+4.45,.026,.007,,
MSR,708.585,69.317,69.484,.039,-,-,-1.71,-,-,-,-,,Manas Resources,,.17,-.5,.165,.17,.175,.155,+1.60,.355,.145,,
MHC,49.767,6.957,8.634,.022,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.24,-4.5,.19,.24,.28,.24,-11.34,1.44,.24,,
MNM,3008.62,430.589,211.375,.012,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.054,-.5,.054,.056,.061,.052,-4.02,.284,.031,,
MNMOA,2422.23,9.415,-,-,-,-,-,-,-,-,-,,  opt dec13,,.021,-.3,.02,.021,.025,.02,-8.05,.04,.02,,
MTN,139.226,44.377,10.950,.007,-,-,-3.36,-,-,-,-,,Marathon Res,,.08,-.5,.071,.082,.082,.08,-1.43,.794,.077,,
MGO,3074.42,257.057,163.553,.175,-,-,-.51,-,-,-,-,,Marengo Min,,.175,-1,.17,.18,.19,.165,-.95,.43,.15,,
MEY,1014.31,93.767,193.259,.010,-,-,-1.14,-,-,-,-,,Marenica Energy,,.02,-.4,.019,.021,.024,.018,-12.21,.105,.018,,
MEU,717.378,27.633,45.219,.009,-,-,.02,300.0,-,-,-,,Marmota Energy,,.06,-1.3,.06,.069,.074,.06,-13.36,.12,.05,,
MZI,11235.6,653.183,418.444,.014,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.011,-,.01,.011,.012,.01,+4.45,.032,.009,,
MZIO,-,127.511,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-,.003,.01,.007,.007,+4.45,.019,.004,,
MAT,392.629,14.939,28.800,.030,-,-,-2.30,-,-,-,-,,Matsa Res,,.235,+1.5,.235,.24,.235,.22,+11.27,.47,.165,,
MAD,2029.00,155.851,31.685,.053,-,-,.65,34.6,-,-,-,,Maverick Drilling,,.225,-2,.215,.225,.25,.215,-3.71,.29,.16,,
MXR,3469.72,159.989,108.740,.003,-,-,.65,1.1,-,-,-,,Maximus Res,,.007,-.1,.007,.008,.008,.007,-8.05,.026,.007,,
MYN,10.000,3.212,2.987,.003,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.065,-,.036,.065,.065,.065,+4.45,.135,.054,,
MYNO,419.716,4.943,1.494,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-.1,.003,.004,.006,.004,-15.55,.035,.003,,
MMR,530.680,100.150,71.953,.019,.11,1.1,-2.79,-,-,-,-,,MEC Res,,.12,-1,.12,.125,.135,.12,-3.24,1.12,.10,,
MMRO,-,4.044,11.602,.003,-,-,-,-,-,-,-,,  opt jul13,,.065,-,-,-,.065,.065,+4.45,.90,.035,,
MML,6219.32,210.321,225.157,1.035,1.37,4.0,54.66,10.0,10.00,5.47,1.82,,Medusa Min,,5.48,-63,5.44,5.51,6.16,5.13,-5.86,8.71,5.13,,
MEO,21499.7,850.089,984.400,.094,-,-,2.67,6.6,-,-,-,,MEO Aust,,.175,-3.5,.17,.175,.205,.17,-12.21,.55,.14,,
MII,7449.01,128.666,103.505,.065,-,-,-3.00,-,-,-,-,,Meridian Minerals,,.135,+.5,.135,.14,.135,.13,+8.30,.152,.08,,
MRJ,-,12.939,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.075,-,-,-,.075,.075,+4.45,.335,.07,,
MAS,-,7.625,368.787,.038,-,-,-.21,-,-,-,-,,Mesa Minerals,,.062,-,-,-,.062,.062,+4.45,.125,.06,,
MBK,-,14.781,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.08,-,-,-,.08,.08,+4.45,.23,.049,,
MKO,959.792,54.469,4.884,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.073,+.5,.065,.073,.075,.059,+11.81,.30,.059,,
MLM,453.057,52.809,26.570,.041,-,-,21.22,1.4,-,-,-,,Metallica Min,,.295,-3.5,.295,.30,.33,.295,-6.15,.52,.217,,
MLS,1647.96,231.069,387.678,.016,-,-,.11,20.9,-,-,-,,Metals Aust,,.023,+.3,.021,.023,.025,.02,+19.45,.051,.015,,
MLX,5754.04,299.686,440.394,.346,.19,1.4,4.57,5.7,-,-,-,,Metals X,,.26,+.5,.255,.26,.265,.24,+6.41,.395,.185,,
MEI,57.212,21.242,22.161,.005,-,-,-2.25,-,-,-,-,,Meteoric Res,,.068,-.2,-,-,.07,.068,+1.60,.25,.05,,
MEICA,-,2.188,1.343,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+4.45,.06,.002,,
MEL,6667.84,257.888,230.398,.146,-,-,-2.00,-,-,-,-,,Metgasco,,.43,-13.5,.425,.43,.57,.415,-19.44,.595,.22,,
MNC,7430.24,846.148,376.919,.212,-,-,-1.65,-,-,-,-,,Metminco,,.145,-2.5,.15,.14,.17,.145,-10.25,.475,.145,,
MNCO,35.000,19.262,14.359,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,+1,.04,.05,.045,.04,+37.79,.27,.03,,
MTE,361.183,115.531,109.046,.061,-,-,-1.48,-,-,-,-,,MetroCoal,,.60,-10.5,.595,.62,.68,.58,-10.44,1.00,.27,,
MHM,836.335,79.787,150.893,.097,-,-,-.32,-,-,-,-,,MHM Metals,,.945,-12.5,.94,.98,1.105,.935,-7.23,1.50,.525,,
MHMO,243.641,6.603,22.557,.019,-,-,-,-,-,-,-,,  opt aug12,,.76,-14,.71,.76,.90,.75,-11.10,1.28,.34,,
MDS,2461.18,60.070,70.806,.006,-,-,-.36,-,-,-,-,,Midas Res,,.013,-.1,.013,.014,.014,.013,-2.69,.046,.011,,
MDSOC,-,9.234,14.769,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,+4.45,.033,.004,,
MDI,70.000,40.430,-,.023,-,-,-,-,-,-,-,,Middle Island Res,,.355,-4,.355,.385,.395,.355,-5.67,.695,.255,,
MWN,-,6.233,13.098,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.09,-,-,-,.09,.09,+4.45,.18,.09,,
MGK,2301.04,498.286,152.457,.009,.02,.8,-.36,-,-,-,-,,MIL Res,,.015,-.3,.015,.016,.018,.015,-12.21,.033,.013,,
MGKOA,-,27.939,1.997,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,+4.45,.009,.001,,
MOY,16906.4,1676.38,197.089,.054,-,-,-.76,-,-,-,-,,Millennium Min,,.018,-.1,.017,.018,.019,.018,-.81,.041,.015,,
MOYOA,-,7.229,19.060,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+4.45,.014,.001,,
MOYOB,35832.7,177.765,-,.004,-,-,-,-,-,-,-,,  opt jan13,,.003,-.1,.002,.003,.004,.003,-20.55,.005,.003,,
MNB,442.165,33.646,16.582,.014,-,-,-4.70,-,-,-,-,,Minbos Res,,.285,-1,.285,.30,.295,.285,+1.06,.646,.258,,
MCR,1428.12,245.931,279.482,.145,.85,.9,-11.70,-,4.00,-,5.41,f,Mincor Res,,.74,-7.5,.735,.74,.81,.735,-4.75,1.98,.65,,
MDX,16.192,4.218,6.236,.031,-,-,-1.64,-,-,-,-,,Mindax,,.18,-1,-,-,.19,.18,-.81,.473,.15,,
MDXO,-,.517,3.161,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,+4.45,.02,.009,,
MDO,-,16.775,-,.034,-,-,-.70,-,-,-,-,,Mindoro Res,,.15,-,.05,.16,.15,.15,+4.45,.27,.10,,
MAK,2990.15,330.729,281.536,.068,-,-,-5.30,-,-,-,-,,Minemakers,,.30,-2,.29,.30,.32,.28,-1.80,.622,.28,,
MRC,10.000,28.165,12.140,.017,-,-,-.17,-,-,-,-,,Mineral Commodities,,.11,-.5,-,-,.115,.11,+.10,.19,.05,,
MRCO,-,11.838,5.589,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,.001,.025,.04,.04,+4.45,.05,.006,,
MDL,1098.10,51.887,267.732,.414,4.05,1.2,394.36,1.3,-,-,-,,Mineral Deposits,†,4.95,-78,4.63,4.96,5.89,4.80,-9.16,7.462,3.85,,
MSC,1797.25,14.525,1208.81,.007,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.019,-.1,-,-,.019,.017,-.55,.024,.015,,
