ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 5, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5598.9 at 2014-09-05T16:40:36. Report at Friday, September 5, 2014. Processed Saturday at 2014-09-06T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRBO,12.000,2.605,-,-,-,-,-,-,-,-,-,,  opt jan16,,.025,-.9,.025,.032,.025,.025,-26.01,.034,.01,,
KGD,232.900,11.808,32.066,.012,-,-,-1.85,-,-,-,-,,Kula Gold,,.08,-,.08,.086,.082,.08,+.46,.13,.076,,
KNE,-,2.458,2.536,-,-,-,-2.58,-,-,-,-,,Kunene Res,,.04,-,.042,-,.04,.04,+.46,.20,.035,,
KNEO,-,.330,.343,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,-,-,.002,.002,+.46,.035,.001,,
LSA,2.938,3.307,3.260,.011,.08,.94,-12.50,-,-,-,-,,Lachlan Star,,.075,-1.5,.071,.09,.09,.075,-16.21,.43,.075,,
LCR,3026.60,85.839,99.413,.002,-,-,-1.10,-,-,-,-,,Laconia Res,,.005,-,.005,.006,.006,.005,+.46,.014,.005,,
LCROA,693.864,12.322,.187,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,.001,.002,.001,.001,+.46,.003,.001,,
LKE,-,.178,1.209,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.005,.02,.005,.005,+.46,.015,.005,,
LKO,7303.97,717.002,1842.86,.041,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,+.1,.003,.004,.004,.003,+33.79,.007,.002,,
LMB,1229.66,130.072,14.594,.096,-,-,-.03,-,-,-,-,,Lamboo Res,,.71,-4,.705,.72,.75,.69,-4.88,1.00,.05,,
LNY,2495.30,51.327,7.049,.004,-,-,-2.40,-,-,-,-,,Laneway Res,,.003,-.1,.002,.004,.004,.003,-24.54,.015,.001,,
LAM,10.000,.161,.101,.046,-,-,-11.14,-,-,-,-,,Laramide Res,,.58,-,.58,.68,.60,.58,+.46,.785,.40,,
LRS,2192.82,83.867,14.105,.012,-,-,-3.59,-,-,-,-,,Latin Res,,.038,-.1,.038,.039,.04,.037,-2.11,.08,.034,,
LRSOA,-,3.114,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.003,-,-,.002,.003,.003,+.46,.005,.001,,
LMG,4129.57,59.080,115.048,.006,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.006,.007,.007,.006,+.46,.01,.004,,
LSN,-,2.495,3.870,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.032,-,.032,.29,.032,.032,+.46,.051,.031,,
LCY,836.000,26.893,28.184,.018,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.012,-.2,.012,.014,.013,.011,-13.83,.046,.01,,
LEG,52762.8,668.517,351.183,.024,-,-,-1.77,-,-,-,-,,Legend Min,,.012,-.1,.011,.012,.013,.012,-7.24,.014,.005,,
LMR,5375.89,71.089,35.209,.010,-,-,-.69,-,-,-,-,,Lemur Resources,,.048,+.1,.048,.05,.053,.047,+2.58,.061,.02,,
LRR,2156.91,154.045,372.250,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.002,.001,+.46,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.46,.011,.011,,
LBY,802.961,74.410,48.993,.007,-,-,-1.24,-,-,-,-,,Liberty Resources,,.02,-,.019,.021,.022,.02,+.46,.063,.014,,
LML,53.987,93.738,13.019,.014,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.054,-,.054,.056,.054,.054,+.46,.095,.039,,
LIN,200.000,32.688,14.894,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.008,-.1,.007,.008,.009,.008,-10.65,.013,.003,,
LINO,-,.907,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,.003,.002,.002,+.46,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.46,.001,.001,,
LIO,3.131,2.668,10.282,.014,-,-,-11.45,-,-,-,-,,Lion Energy,†,.195,-.5,.195,.22,.20,.195,-2.04,.20,.015,,
LLO,.789,2.906,.486,.003,-,-,-,-,-,-,-,,Lion One Metals,,.30,-10,.20,.40,.40,.30,-24.54,.40,.20,,
LTR,615.067,42.683,17.811,.012,-,-,-.55,-,-,-,-,,Liontown Res,,.028,-,.028,.03,.028,.028,+.46,.044,.009,,
LTRO,-,3.380,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.008,.004,.004,+.46,.01,.004,,
LNG,10343.4,711.099,88.780,1.818,-,-,-5.56,-,-,-,-,,Liquefied Natural,,3.94,+14,3.93,3.94,4.07,3.82,+4.14,4.10,.177,,
LTX,947.550,25.057,9.483,.003,-,-,-2.00,-,-,-,-,,Lithex Res,,.036,+.1,.036,.038,.036,.029,+3.31,.045,.013,,
LTXOA,-,3.043,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,-,.003,.003,+.46,.004,.003,,
LSR,3684.35,99.203,70.752,.003,-,-,-1.03,-,-,-,-,,Lodestar Min,,.013,-.5,.012,.013,.018,.012,-27.32,.033,.005,,
LNR,2717.19,204.072,78.609,.357,.24,1.98,.82,57.9,-,-,-,,Lonestar Res,,.475,-1,.475,.48,.515,.465,-1.61,.637,.20,,
LGO,15.000,31.421,72.062,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-.1,.002,.003,.002,.002,-32.88,.005,.001,,
LOM,3685.02,1317.50,1422.00,.075,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.41,+1,.41,.415,.44,.39,+2.96,.535,.10,,
LOMO,3328.76,289.168,-,.020,-,-,-,-,-,-,-,,  opt aug15,†,.18,+3,.17,.185,.19,.145,+20.46,.25,.002,,
LGM,273.000,12.811,50.832,-,-,-,-3.19,-,-,-,-,,Luiri Gold,,.003,-,.002,.003,.003,.003,+.46,.013,.003,,
LYC,47454.2,1956.36,2389.12,.373,-,-,-7.52,-,-,-,-,,Lynas Corp,,.16,-,.155,.16,.175,.15,+.46,.445,.11,,
MLD,4698.09,53.759,77.091,.407,1.16,1.73,30.33,6.6,14.00,2.17,6.97,f,MACA,,2.01,-17,2.01,2.05,2.25,1.99,-7.34,2.379,1.66,,
MRP,626.479,15.014,37.461,.050,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.165,-,.165,.17,.17,.16,+.46,.32,.125,,
MAU,200.000,2.649,3.499,.014,-,-,-2.77,-,-,-,-,,Magnetic Res,,.145,+.5,.11,.145,.145,.12,+4.03,.215,.10,,
MAUCA,-,.206,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+.46,.005,.005,,
MGB,55.000,1.390,1.459,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.105,+.6,.10,.14,.105,.10,+6.52,.17,.09,,
MPE,1440.00,25.292,12.486,.005,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.006,-.1,.005,.006,.007,.005,-13.83,.018,.003,,
MGU,250.800,8.071,3.517,.005,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.024,-,.022,.028,.024,.022,+.46,.029,.011,,
MBC,5.000,3.036,7.115,.010,-,-,-.68,-,-,-,-,,Malabar Coal,,.15,+.5,.17,.19,.15,.15,+3.90,.41,.12,,
MAR,686.735,81.927,245.482,.006,-,-,-1.12,-,-,-,-,,Malachite Res,,.006,-.1,.006,.007,.007,.006,-13.83,.009,.006,,
MAROA,-,15.419,95.473,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+.46,.002,.001,,
MGY,507.933,66.149,15.322,.006,-,-,-1.69,-,-,-,-,,Malagasy Min,,.036,-.5,.036,.037,.042,.036,-11.74,.064,.013,,
MSR,1346.59,123.413,39.203,.014,-,-,-2.37,-,-,-,-,,Manas Resources,,.034,-.3,.034,.037,.039,.032,-7.65,.059,.024,,
MSRO,400.000,53.049,-,-,-,-,-,-,-,-,-,,  opt mar15,,.005,-.2,.003,.005,.007,.005,-28.12,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.05,.14,.16,.16,+.46,.19,.07,,
MHC,100.000,2.649,3.038,.006,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.054,-,.05,.054,.054,.054,+.46,.067,.04,,
MNM,4027.00,71.317,38.830,.006,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.015,-.5,.015,.017,.021,.015,-24.54,.06,.014,,
MNMO,-,22.586,22.659,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.002,.004,.004,.004,+.46,.019,.003,,
MTN,-,5.515,12.158,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.025,-,.023,.025,.025,.025,+.46,.041,.015,,
MMC,922.500,109.040,172.219,.015,-,-,-.36,-,-,-,-,,Marengo Min,,.013,-.2,.013,.014,.015,.013,-12.88,.029,.009,,
MEY,-,33.799,48.928,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.002,-,.002,.003,.002,.002,+.46,.007,.002,,
MEU,2789.23,185.580,170.781,.005,-,-,-4.68,-,-,-,-,,Marmota Energy,,.019,+.4,.017,.019,.02,.015,+27.12,.049,.013,,
MAT,816.194,26.206,37.898,.033,-,-,-5.78,-,-,-,-,,Matsa Res,,.23,-2,.23,.245,.25,.205,-7.54,.43,.175,,
MAD,6909.65,208.331,304.736,.133,.23,1.09,-4.46,-,-,-,-,,Maverick Drilling,,.25,+.5,.25,.255,.27,.232,+2.50,.65,.147,,
MXR,1081.00,149.555,105.171,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,+.1,.003,.004,.003,.002,+50.46,.005,.002,,
MYN,-,3.040,1.115,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.014,-,.015,.02,.014,.014,+.46,.027,.01,,
MMR,73.500,6.838,7.087,.009,.01,5.50,-.87,-,-,-,-,,MEC Res,,.055,+.2,.055,.067,.055,.053,+4.23,.066,.03,,
MML,8166.77,311.631,274.840,.217,2.18,.48,16.35,6.4,-,-,-,,Medusa Min,,1.045,-16.5,1.035,1.045,1.215,1.03,-13.18,2.64,1.03,,
MEO,8045.78,533.782,253.783,.032,-,-,-20.08,-,-,-,-,,MEO Aust,,.042,-.4,.041,.042,.046,.041,-8.24,.089,.019,,
MEH,30.000,.850,.382,.001,-,-,-4.28,-,-,-,-,,Merah Res,,.032,-1,.032,.05,.042,.032,-23.35,.168,.023,,
MED,258.570,8.104,13.117,.020,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.075,+.5,.075,.085,.075,.068,+7.60,.195,.054,,
MAS,58.334,29.468,2.835,.011,-,-,-.40,-,-,-,-,,Mesa Minerals,,.015,-.2,.015,.02,.017,.015,-11.31,.025,.014,,
MBK,-,14.367,18.358,.004,-,-,-1.15,-,-,-,-,,Metal Bank,,.013,-,.006,.02,.013,.013,+.46,.041,.013,,
MKO,535.700,24.458,8.482,.010,-,-,-.36,-,-,-,-,,Metaliko Res,,.033,+.1,.033,.035,.035,.033,+3.58,.035,.009,,
MLM,279.394,12.654,9.537,.014,-,-,-15.26,-,-,-,-,,Metallica Min,,.083,-.4,.083,.087,.088,.082,-4.14,.12,.029,,
MNE,5539.90,704.479,121.325,.007,-,-,-11.64,-,-,-,-,,Metallum,,.017,-,.017,.018,.018,.016,+.46,.045,.016,,
MNEOB,-,120.752,50.225,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.006,.003,.003,+.46,.017,.003,,
MLS,16310.1,67.923,52.076,.005,-,-,-.18,-,-,-,-,,Metals Aust,,.006,+.1,.005,.006,.007,.005,+20.46,.024,.003,,
MTA,1183.47,75.855,1.427,.014,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.17,-,.165,.17,.175,.16,+.46,.29,.057,,
MTAO,822.000,61.424,-,.004,-,-,-,-,-,-,-,,  opt jan17,,.061,+.3,.061,.064,.061,.053,+5.63,.10,.008,,
MLX,5379.14,297.447,237.841,.381,.19,1.21,2.26,10.2,-,-,-,,Metals X,,.23,+.5,.225,.23,.235,.217,+2.68,.28,.112,,
MEI,233.118,15.047,24.468,.004,-,-,-.60,-,-,-,-,,Meteoric Res,,.031,-.2,.03,.031,.031,.03,-5.60,.044,.019,,
MEICA,-,.281,1.953,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+.46,.01,.001,,
MEL,1167.75,79.942,166.318,.028,-,-,-1.70,-,-,-,-,,Metgasco,,.063,-.3,.061,.063,.067,.057,-4.09,.16,.038,,
MNC,4372.63,364.749,847.553,.030,-,-,-2.06,-,-,-,-,,Metminco,,.017,-.2,.017,.018,.019,.017,-10.07,.06,.015,,
MTE,162.000,20.091,43.293,.007,-,-,-1.79,-,-,-,-,,MetroCoal,,.035,-,.03,.039,.04,.035,+.46,.047,.021,,
MHM,154.362,15.812,18.045,.004,-,-,-5.30,-,-,-,-,,MHM Metals,,.034,-.1,.034,.05,.034,.033,-2.40,.13,.011,,
MDI,224.450,20.054,16.641,.002,-,-,-4.90,-,-,-,-,,Middle Island Res,,.018,-.2,.017,.023,.02,.018,-9.54,.125,.016,,
MIG,395.107,261.469,18.881,.060,.16,2.00,-2.00,-,-,-,-,,Migme,†,.32,-1,.32,.34,.33,.29,-2.57,.45,.006,,
MOY,368.353,76.622,1706.50,.021,-,-,1.54,6.2,-,-,-,,Millennium Min,,.095,-.2,.097,.10,.10,.095,-1.61,.365,.086,,
MNB,14024.4,69.062,40.132,.004,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.004,.005,.005,.004,+.46,.017,.002,,
MCR,1389.01,74.555,53.571,.129,.57,1.20,1.00,68.5,4.00,.25,5.84,f,Mincor Res,,.685,+3.5,.685,.69,.73,.655,+5.84,.985,.49,,
MDX,1703.78,4.148,9.636,.020,-,-,-1.31,-,-,-,-,,Mindax,,.075,+.5,.075,.078,.076,.07,+7.60,.115,.055,,
MAK,540.310,30.273,46.601,.024,-,-,-1.70,-,-,-,-,,Minemakers,,.095,-.5,.095,.10,.10,.095,-4.54,.18,.079,,
MIZ,200739,1758.70,183.095,.014,-,-,-.35,-,-,-,-,,Minera Gold,,.006,+.2,.005,.006,.006,.004,+50.46,.01,.002,,
MIZOA,19612.5,82.396,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.003,.002,.002,+.46,.003,.001,,
MRC,-,20.455,14.768,.061,-,-,-.64,-,-,-,-,,Mineral Commodities,,.15,-,.135,.15,.15,.15,+.46,.20,.079,,
MDL,5742.76,39.439,35.786,.154,4.23,.35,-17.61,-,-,-,-,,Mineral Deposits,,1.49,-5,1.465,1.545,1.625,1.455,-2.79,3.57,1.347,,
MSC,149.562,143.615,71.455,.001,-,-,-.30,-,-,-,-,,Minerals Corp,†,.072,+.2,.072,.085,.075,.06,+3.31,.085,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.01,.001,.001,+.46,.001,.001,,
MPJ,258870,653.266,309.635,.014,-,-,-.82,-,-,-,-,,Mining Projects,,.011,+.3,.01,.011,.011,.007,+37.96,.011,.002,,
MPJO,24947.7,141.883,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.005,+.2,.004,.005,.006,.003,+67.12,.006,.001,,
MPJOB,12280.6,19.763,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,.002,+.1,.001,.002,.002,.001,+100.5,.002,.001,,
MEP,2379.87,58.037,7.240,.030,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.195,-1,.195,.205,.21,.19,-4.42,.30,.079,,
MRR,-,.850,1.785,.003,-,-,-1.66,-,-,-,-,,Minrex Res,,.15,-,.08,.15,.15,.15,+.46,.16,.051,,
MLI,-,4.191,11.416,.014,.12,.43,-19.96,-,-,-,-,,Mintails,,.052,-,.053,.06,.052,.052,+.46,.075,.043,,
MBN,20040.6,469.218,1339.09,.081,.02,4.35,-8.30,-,-,-,-,,Mirabela Nickel,,.087,-.3,.086,.095,.10,.086,-2.88,.44,.008,,
MSV,1942.88,24.415,18.230,.014,.02,2.10,-1.86,-,-,-,-,,Mitchell Services,,.042,-.3,.041,.042,.051,.041,-6.21,.056,.023,,
MSVO,-,.011,.980,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+.46,.001,.001,,
MTH,6872.75,300.492,57.437,.003,-,-,-.78,-,-,-,-,,Mithril Resources,,.01,-.1,.01,.011,.011,.009,-8.63,.037,.006,,
MOD,3256.57,99.884,91.766,.007,-,-,-1.35,-,-,-,-,,MOD Resources,,.009,-.1,.009,.01,.01,.008,-9.54,.045,.007,,
MOU,25742.0,199.797,404.700,.004,-,-,-.21,-,-,-,-,,Modun Res,,.003,+.1,.003,.004,.004,.002,+50.46,.008,.001,,
MPO,1364.31,83.419,115.983,.040,-,-,-24.59,-,-,-,-,,Molopo Energy,,.16,+1,.155,.16,.165,.15,+7.12,.23,.14,,
MOX,8302.81,34.897,12.805,.005,-,-,-5.54,-,-,-,-,,Monax Min,,.024,+.4,.026,.028,.03,.018,+20.46,.037,.017,,
MOXO,3975.71,11.297,-,-,-,-,-,-,-,-,-,,  opt jul15,,.006,+.2,.005,.008,.008,.004,+50.46,.008,.003,,
MRY,1079.99,5.008,3.751,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.011,+.1,.011,.012,.012,.01,+10.46,.020,.005,,
MZM,38.057,6.031,3.740,.011,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.15,-2,.15,.165,.17,.15,-11.31,.205,.075,,
MOO,955.000,67.184,165.243,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-,.003,.004,.005,.004,+.46,.007,.003,,
MTB,500.000,30.739,76.791,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+.46,.002,.001,,
MGX,21125.2,880.956,916.043,.693,.56,1.13,8.84,7.2,6.00,1.47,9.45,f,Mount Gibson Iron,,.635,-5.5,.635,.64,.72,.625,-7.51,1.215,.625,,
MUM,1704.12,40.637,52.101,.002,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.003,-.2,.003,.004,.005,.003,-39.54,.018,.003,,
MOZ,553.000,157.620,53.418,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.01,-.1,.01,.011,.011,.01,-8.63,.024,.007,,
MRQ,569.642,10.991,9.623,.018,-,-,-1.88,-,-,-,-,,MRG Metals,,.13,-1,.125,.14,.14,.13,-6.69,.23,.08,,
MRQO,-,1.473,2.857,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,-,.03,.05,.035,.035,+.46,.08,.019,,
MUX,169.642,6.682,1.200,.027,-,-,-18.28,-,-,-,-,,Mungana Gold,,.165,+1.5,.15,.18,.185,.16,+10.46,.19,.017,,
MGV,2690.29,25.051,33.574,.006,-,-,-3.90,-,-,-,-,,Musgrave Min,,.052,-1,.05,.052,.062,.05,-15.67,.115,.05,,
MYG,6304.42,133.345,142.063,.026,-,-,1.26,3.1,-,-,-,,Mutiny Gold,,.039,-.2,.038,.039,.042,.038,-4.42,.051,.021,,
MYGO,200.000,1.737,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-.3,.003,.012,.011,.008,-26.82,.014,.004,,
MZI,79711.7,1180.09,338.542,.017,-,-,-.48,-,-,-,-,,MZI Resources,,.006,-.1,.006,.008,.01,.006,-13.83,.022,.006,,
NAG,160.001,52.179,5.334,.012,-,-,-.65,-,-,-,-,,Nagambie Mining,,.04,+.1,.039,.04,.04,.04,+3.02,.08,.02,,
NCO,1070.20,8.816,3.031,.001,-,-,-.45,-,-,-,-,,Namibian Copper,,.007,-,.007,.008,.007,.007,+.46,.008,.005,,
NCOO,625.000,.625,-,-,-,-,-,-,-,-,-,,  opt apr19,,.003,-,.002,.004,.003,.002,-,.003,.002,,
NRR,200.000,11.286,12.588,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.024,-,.024,.029,.024,.024,+.46,.03,.016,,
NRRO,25.000,4.568,7.977,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,+.46,.005,.001,,
NVG,1275.00,59.116,344.868,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,-,.003,.004,.003,.003,+.46,.013,.002,,
NML,99.000,16.566,3.007,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.061,-,.061,.062,.061,.061,+.46,.098,.032,,
NXR,4043.74,151.126,25.113,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.021,+.2,.021,.022,.022,.019,+10.98,.058,.012,,
NXROA,1000.00,23.889,-,-,-,-,-,-,-,-,-,,  opt dec14,,.003,+.1,.001,.003,.003,.002,+50.46,.02,.001,,
NEN,112372,1765.44,256.529,.020,-,-,-16.23,-,-,-,-,,Neon Energy,,.036,+1.1,.041,.04,.041,.025,+44.46,.43,.013,,
NVI,91.740,2.570,9.618,.013,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.38,-2,.355,.52,.42,.38,-4.54,1.05,.38,,
NAE,592.365,16.211,39.622,.007,-,-,-1.64,-,-,-,-,,New Age Exploration,,.021,-.2,.02,.021,.024,.021,-8.24,.072,.018,,
NGE,2998.80,156.786,108.359,.013,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.015,+.1,.015,.017,.017,.015,+7.60,.029,.009,,
NHC,755.393,32.720,34.716,2.518,2.34,1.29,3.30,91.8,11.00,.30,3.63,f,New Hope Corp,,3.03,-3,3.03,3.13,3.19,3.03,-.52,4.422,2.50,,
NHO,800.000,8.588,18.855,.001,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.01,-,.01,.017,.01,.01,+.46,.025,.004,,
NHOO,-,1.536,9.566,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.46,.004,.001,,
NSE,1349.55,82.242,126.313,.046,-,-,-2.39,-,-,-,-,,New Standard Energy,,.12,+.5,.12,.125,.125,.115,+4.80,.205,.095,,
NTL,30.000,26.501,23.546,.005,-,-,-.13,-,-,-,-,,New Talisman Gold,,.008,-.2,.008,.009,.008,.008,-19.54,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+.46,.008,.002,,
NZO,122.414,2.436,3.438,.295,.75,.95,2.23,31.8,4.99,.45,7.03,,NZ Oil & Gas,,.71,+1,.70,.71,.71,.70,+1.88,.785,.69,,
NCM,11458.2,721.774,840.837,8.117,9.94,1.07,-289.80,-,-,-,-,,Newcrest Min,,10.59,-73,10.58,10.60,11.49,10.50,-5.99,13.38,6.96,,
NRU,600.000,257.856,284.819,.002,-,-,-.96,-,-,-,-,,Newera Res,,.002,-,.001,.002,.002,.002,+.46,.01,.001,,
NME,2.381,3.737,4.387,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.009,-,.008,.009,.009,.009,+.46,.03,.004,,
NXM,40.000,8.413,5.855,.005,-,-,-2.57,-,-,-,-,,Nexus Min,,.074,+.2,.065,.074,.074,.074,+3.23,.08,.041,,
NIO,-,5.558,2.318,.001,-,-,-.12,-,-,-,-,,Nickelore,,.008,-,.007,.015,.008,.008,+.46,.024,.005,,
NDO,86276.3,956.608,626.585,.118,-,-,-.03,-,-,-,-,,Nido Petroleum,,.054,+.2,.054,.055,.055,.053,+4.30,.055,.025,,
NIU,-,25.541,7.941,.001,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,+.46,.015,.002,,
NFE,-,33.259,248.721,.058,-,-,-.38,-,-,-,-,,Northern Iron,,.12,-,.10,.12,.12,.12,+.46,.29,.10,,
NTM,909.920,11.869,14.745,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.017,-.1,.016,.017,.019,.016,-5.10,.04,.011,,
NMI,1340.95,172.852,194.940,.024,-,-,-1.00,-,-,-,-,,Northern Min,,.026,+.1,.02,.026,.026,.019,+4.46,.065,.009,,
NTU,183.691,20.725,44.735,.079,-,-,-7.00,-,-,-,-,,Northern Minerals,,.185,-,.18,.185,.195,.18,+.46,.255,.11,,
NST,25087.9,707.996,521.037,.855,.33,4.41,5.00,29.1,3.50,1.43,2.41,f,Northern Star Res,,1.455,-30,1.45,1.46,1.762,1.44,-16.64,1.91,.625,,
NWR,1110.00,15.420,15.300,.002,-,-,.30,2.7,-,-,-,,Northwest Res,,.008,-.1,.007,.008,.01,.008,-10.65,.055,.005,,
NGF,256.943,12.252,12.118,.149,-,-,2.69,5.9,-,-,-,,Norton Gold Fields,,.16,+1,.15,.16,.16,.145,+7.12,.175,.10,,
NWE,13579.5,130.129,261.338,.013,-,-,-.70,-,-,-,-,,Norwest Energy,,.012,+.2,.011,.012,.013,.009,+20.46,.032,.009,,
NSL,104470,301.975,45.633,.010,-,-,-.60,-,-,-,-,,NSL Consolidated,,.014,+.2,.013,.014,.017,.013,+17.12,.02,.005,,
NSLO,58298.0,124.580,-,.002,-,-,-,-,-,-,-,,  opt dec16,,.007,+.1,.007,.009,.009,.006,+17.12,.009,.001,,
NCR,6479.72,293.536,79.435,.009,-,-,-4.36,-,-,-,-,,NuCoal Res,,.012,+.1,.012,.013,.012,.01,+9.55,.09,.009,,
NGY,844.615,24.708,23.915,.013,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.032,+.2,.032,.037,.032,.03,+7.12,.052,.011,,
NYO,13.000,9.407,9.963,.002,-,-,-7.65,-,-,-,-,,Nyota Minerals,§,.002,-,.002,.005,.002,.002,+.46,.027,.002,,
OGC,1225.30,133.609,140.714,.799,2.35,1.13,25.59,10.4,-,-,-,,OceanaGold Corp,,2.65,-23,2.65,2.76,2.95,2.64,-7.53,3.62,1.31,,
OGH,1983.02,35.192,20.068,.014,-,-,-.38,-,-,-,-,,Ochre Grp,,.023,-.2,.022,.023,.025,.022,-7.54,.05,.011,,
ORS,1499.14,50.697,15.319,.005,-,-,-.35,-,-,-,-,,Octagonal Res,,.03,-.2,.03,.035,.033,.03,-5.79,.121,.024,,
OXX,103.200,5.590,9.726,.016,-,-,3.84,2.7,-,-,-,,Octanex,,.105,-.5,.105,.13,.11,.105,-4.09,.265,.105,,
OXXCB,-,.971,2.664,.002,-,-,-,-,-,-,-,,  ctg,,.022,-,.026,-,.022,.022,+.46,.155,.022,,
ODN,587.997,15.362,42.149,-,-,-,-.54,-,-,-,-,,Odin Energy,,.002,-.1,.002,.003,.003,.002,-32.88,.003,.001,,
ODY,18.340,37.647,20.095,.003,-,-,-.70,-,-,-,-,,Odyssey Energy,†,.07,-.1,.062,.07,.07,.07,-.95,.132,.007,,
ODYO,-,1.097,3.388,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,+.46,.01,.001,,
OGI,919.825,112.238,1950.69,-,-,-,-13.25,-,-,-,-,,OGI Grp,†,.005,-,.004,.006,.005,.004,+.46,.05,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+.46,.001,.001,,
