ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 6, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5186.0 at 2013-12-06T16:41:36. Report at Friday, December 6, 2013. Processed Saturday at 2013-12-07T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JRL,6.000,1.937,4.179,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.20,-,.20,.22,.20,.20,+2.41,.30,.165,,
JPR,216.457,12.202,22.255,.076,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.495,-.5,.445,.495,.45,.435,+1.28,.74,.35,,
JMS,8010.12,238.944,116.622,.194,-,-,-.32,-,-,-,-,,Jupiter Mines,,.085,+.6,.076,.086,.074,.068,+11.51,.12,.041,,
KAB,-,328.328,238.583,.004,-,-,-.58,-,-,-,-,,Kaboko Min,,.004,+.1,.003,.004,.004,.004,+35.75,.015,.003,,
KABOA,1000.00,11.582,-,-,-,-,-,-,-,-,-,,  opt aug16,,.002,+.1,-,.002,.002,.001,+102.4,.002,.001,,
KIK,192.389,430.339,928.803,.001,-,-,-25.00,-,-,-,-,,Kairiki Energy,†,.017,-.9,.017,.024,.017,.016,-33.59,.041,.001,,
KGM,86.385,18.320,14.531,.005,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.03,-.8,.02,.03,.028,.02,-26.16,.35,.02,,
KRL,153.000,61.640,243.654,.062,-,-,-.38,-,-,-,-,,Kangaroo Res,,.018,-,.015,.019,.013,.013,+2.41,.049,.013,,
KAR,2434.54,153.033,156.648,1.052,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,4.11,-4,4.10,4.11,4.31,4.05,+1.46,7.37,3.88,,
KAS,1091.07,79.392,167.821,.048,-,-,-5.42,-,-,-,-,,Kasbah Res,,.12,-1,.12,.125,.13,.12,-5.28,.19,.085,,
KBL,573.100,52.502,96.759,.020,-,-,-4.93,-,-,-,-,,KBL Mining,,.052,+.1,.052,.055,.059,.055,+4.27,.17,.031,,
KEY,761.000,307.344,556.654,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.01,-,.01,.011,.012,.011,+2.41,.031,.006,,
KGL,654.799,36.973,80.647,.013,-,-,-69.05,-,-,-,-,,KGL Res,,.09,+.4,.087,.09,.089,.083,+7.41,.41,.05,,
KNL,333.391,35.302,101.653,.005,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.08,-2.5,.075,.085,.105,.08,-21.39,.285,.039,,
KDR,337.049,298.043,134.281,.020,-,-,-.65,-,-,-,-,,Kidman Res,,.185,-,.185,.195,.20,.19,+2.41,.795,.15,,
KRA,70.000,12.859,14.613,.006,-,-,-4.64,-,-,-,-,,Killara Res,,.045,-,-,.05,.045,.045,+2.41,.088,.03,,
KDL,7.140,21.408,2.256,.058,-,-,5.07,18.5,2.00,2.54,2.13,,KIM Diamonds,,.94,+4.5,.93,.94,.945,.935,+7.41,.985,.135,,
KIN,.013,.895,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.315,-2,.28,.315,.30,.30,-3.84,.35,.25,,
KPL,10.000,30.849,47.584,.056,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.455,-,.445,.46,.445,.445,+2.41,.51,.30,,
KKO,32.500,17.660,14.264,.024,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.185,-.5,.175,.19,.19,.175,-.22,.36,.13,,
KIS,90.000,4.969,9.000,.016,-,-,-1.20,-,-,-,-,,King Island,,.115,+1.5,.105,.115,.115,.10,+17.41,.125,.046,,
KRC,763.128,60.190,34.158,.008,-,-,-12.16,-,-,-,-,,King River Copper,,.055,-8,.055,.057,.085,.052,-54.73,.26,.02,,
KRCO,-,12.512,-,.003,-,-,-,-,-,-,-,,  opt jun15,,.05,-,-,.03,.05,.05,+2.41,.105,.002,,
KSO,-,25.493,13.884,.001,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.005,-,.004,.006,.004,.004,+2.41,.011,.003,,
KCN,2858.05,264.340,175.494,.140,3.11,.30,-213.30,-,15.00,-,16.30,,Kingsgate Cons,,.92,-14,.91,.93,.945,.90,-11.05,5.16,.90,,
KRM,1581.06,65.624,73.204,.126,-,-,.52,72.1,-,-,-,,Kingsrose Min,,.375,-1.5,.36,.38,.40,.36,-1.43,.93,.29,,
KOR,50.000,57.134,31.654,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.027,-,.026,.03,.027,.027,+2.41,.145,.025,,
KORO,30.000,7.077,4.120,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-.1,.002,.007,.003,.002,-30.92,.017,.002,,
KTA,9.705,2.878,-,.003,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.14,-1.5,.13,.14,.15,.14,-7.26,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,-,.01,.01,+2.41,.01,.01,,
KRB,39.000,17.994,8.277,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.054,+.1,.052,.057,.059,.056,+4.14,.13,.044,,
KGD,14.400,30.895,13.557,.015,-,-,-1.79,-,-,-,-,,Kula Gold,,.115,+1.5,.10,.115,.115,.10,+17.41,.34,.08,,
KPR,919.889,54.223,388.140,.024,-,-,-5.40,-,-,-,-,,Kupang Res,,.099,-,.092,.10,.10,.10,+2.41,.145,.053,,
KEN,380.997,16.983,9.418,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.013,-,.013,.025,.013,.013,+2.41,.031,.012,,
LSA,6.000,4.350,15.437,.029,.17,1.18,-63.60,-,-,-,-,,Lachlan Star,,.20,-,.18,.29,.20,.19,+2.41,1.30,.11,,
LCR,200.000,103.149,58.426,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.008,-.1,.008,.009,.009,.009,-7.59,.063,.004,,
LCROA,1500.00,6.327,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.004,.002,.002,+2.41,.002,.002,,
LKE,-,1.388,1.219,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,-,.035,.008,.008,+2.41,.02,.007,,
LKO,13663.2,2300.26,2268.39,.036,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.006,.005,+2.41,.009,.002,,
LMB,1496.31,34.235,14.843,.014,-,-,-7.07,-,-,-,-,,Lamboo Res,,.195,+4,.185,.195,.20,.16,+28.22,.225,.04,,
LNY,4.270,20.788,435.494,.007,-,-,-5.26,-,-,-,-,,Laneway Res,,.005,-.2,.006,.008,.007,.005,-26.16,.30,.005,,
LAM,-,.148,-,.040,-,-,-1.77,-,-,-,-,,Laramide Res,,.55,-,.41,.45,.55,.55,+2.41,.80,.50,,
LAT,31.950,38.733,22.611,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.009,+.1,.008,.009,.009,.008,+14.91,.017,.006,,
LRS,195.294,19.051,9.037,.018,-,-,-3.59,-,-,-,-,,Latin Res,,.08,+1,.075,.079,.08,.07,+16.70,.25,.05,,
LRSOA,-,.427,-,-,-,-,-,-,-,-,-,,  opt oct14,,.002,-,.001,-,.002,.002,+2.41,.005,.002,,
LMG,1945.00,209.792,69.682,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-,.005,.006,.006,.005,+2.41,.013,.004,,
LSN,-,5.758,1.311,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.035,.05,.05,.05,+2.41,.11,.012,,
LCY,650.100,45.518,117.949,.023,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.039,-.2,.035,.039,.042,.035,-2.35,.081,.023,,
LEG,4378.47,445.515,772.454,.016,-,-,-1.21,-,-,-,-,,Legend Min,,.008,-,.008,.009,.009,.008,+2.41,.021,.007,,
LMR,323.095,41.801,47.332,.004,-,-,-.58,-,-,-,-,,Lemur Resources,,.02,-.2,.017,.024,.022,.02,-6.68,.091,.02,,
LRR,865.583,441.246,204.194,.003,-,-,-.40,-,-,-,-,,Leopard Res,,.003,-.1,.002,.003,.004,.003,-22.59,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+2.41,.011,.011,,
LRL,133.019,75.932,92.587,.030,-,-,-2.04,-,-,-,-,,Leyshon Res,,.12,+.5,.115,.12,.12,.115,+6.76,.30,.11,,
LBY,374.163,52.993,53.499,.010,-,-,-1.33,-,-,-,-,,Liberty Resources,,.035,+.5,.035,.039,.04,.035,+19.08,.115,.028,,
LML,73.600,22.032,12.092,.010,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.05,-,.04,.05,.05,.05,+2.41,.149,.044,,
LIN,-,16.015,163.143,.003,-,-,-.66,-,-,-,-,,Lindian Res,,.009,-,.009,.011,.009,.009,+2.41,.095,.006,,
LINOC,-,4.391,70.875,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.011,.001,.001,+2.41,.049,.001,,
LIO,-,12.829,19.959,.003,-,-,-2.32,-,-,-,-,,Lion Energy,,.025,-,.025,.03,.025,.025,+2.41,.035,.013,,
LIOO,500.000,10.468,4.926,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.2,-,.003,.001,.001,-64.25,.01,.001,,
LLO,17.523,.579,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.24,+3,.165,.36,.24,.21,+16.70,.49,.20,,
LTR,-,34.400,49.429,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.011,-,.009,.017,.011,.011,+2.41,.038,.01,,
LTRO,-,1.086,.946,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,+2.41,.02,.01,,
LNG,2574.41,168.711,60.107,.112,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.36,-4,.355,.36,.42,.36,-7.59,.43,.12,,
LTX,244.500,10.994,12.782,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.028,+1.2,.028,.03,.028,.018,+77.41,.052,.012,,
LTXOA,-,.462,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.001,.01,.004,.004,+2.41,.004,.003,,
LSR,897.330,86.004,30.776,.002,.04,.22,-1.17,-,-,-,-,,Lodestar Min,,.009,+.1,.009,.01,.009,.008,+14.91,.057,.008,,
LNR,916.633,125.325,151.047,.167,.25,.96,2.08,11.5,-,-,-,,Lonestar Res,,.24,-2.5,.24,.255,.265,.24,-7.02,.295,.135,,
LGO,100.236,81.196,53.082,.001,-,-,-.16,-,-,-,-,,Longreach Oil,,.002,-.1,.002,.003,.003,.002,-30.92,.005,.002,,
LOM,65983.6,1907.83,3122.82,.031,-,-,.03,26.7,-,-,-,,Lucapa Diamond Co,,.008,-,.008,.009,.009,.008,+2.41,.011,.004,,
LGM,-,55.971,47.419,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-,.01,.013,.01,.01,+2.41,.042,.008,,
LYC,40823.6,2884.50,5423.39,.579,-,-,-7.71,-,-,-,-,,Lynas Corp,,.295,-1,.295,.30,.31,.27,-.86,.74,.27,,
MLD,2116.70,94.059,92.744,.420,1.15,2.09,31.50,7.6,10.00,3.15,4.17,f,MACA,,2.40,-4,2.40,2.43,2.43,2.34,+.78,3.05,1.68,,
MRP,305.510,44.659,55.826,.053,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.21,-,.19,.21,.20,.19,+2.41,.40,.115,,
MAU,70.388,4.421,4.546,.011,-,-,-2.50,-,-,-,-,,Magnetic Res,,.12,+1,.12,.15,.13,.11,+11.51,.16,.065,,
MAUCA,-,.146,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+2.41,.01,.005,,
MGB,-,1.494,.710,.002,-,-,-1.50,-,-,-,-,,Magnolia Res,,.12,-,-,.13,.12,.12,+2.41,.23,.12,,
MPE,476.334,22.762,22.248,.011,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.014,-,.012,.014,.014,.013,+2.41,.02,.01,,
MGU,200.000,4.406,6.747,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.013,-,.013,.015,.013,.013,+2.41,.027,.012,,
MBC,98.055,10.374,-,.016,-,-,-,-,-,-,-,,Malabar Coal,,.23,+1,.23,.31,.23,.22,+6.96,1.04,.185,,
MAR,6659.03,282.189,481.100,.007,-,-,-1.19,-,-,-,-,,Malachite Res,,.007,-.1,.006,.008,.008,.006,-10.09,.013,.004,,
MAROA,-,101.945,32.639,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,+2.41,.004,.001,,
MGY,733.550,21.590,194.111,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.025,-.5,.025,.03,.029,.025,-14.25,.056,.019,,
MAB,323.807,17.704,43.357,.044,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.63,+10,.63,.66,.65,.53,+21.28,.98,.25,,
MSR,2118.28,56.762,47.559,.008,-,-,-2.03,-,-,-,-,,Manas Resources,,.029,-.2,.027,.029,.031,.026,-4.04,.185,.026,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.03,.16,.19,.19,+2.41,.20,.14,,
MHC,48.500,3.758,4.282,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.053,+.3,.05,.053,.053,.05,+8.41,.20,.05,,
MNM,779.483,62.711,341.955,.010,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.033,-,.029,.033,.033,.029,+2.41,.076,.023,,
MNMO,200.000,36.960,-,-,-,-,-,-,-,-,-,,  opt jun15,,.014,-,.011,.015,.014,.014,+2.41,.017,.008,,
MTN,89.596,42.451,8.372,.003,-,-,-2.20,-,-,-,-,,Marathon Res,,.031,-,.031,.035,.031,.031,+2.41,.07,.015,,
MMC,5254.36,319.873,-,.018,-,-,-,-,-,-,-,,Marengo Min,,.016,-.3,.016,.017,.019,.015,-13.37,.175,.015,,
MEY,612.500,56.578,44.685,.005,-,-,-.36,-,-,-,-,,Marenica Energy,,.005,+.1,.004,.005,.006,.004,+27.41,.015,.002,,
MEU,2084.98,219.342,494.769,.005,-,-,-.41,-,-,-,-,,Marmota Energy,,.018,+.1,.017,.018,.019,.017,+8.30,.089,.017,,
MRX,1930.00,44.001,27.005,.002,-,-,-.05,-,-,-,-,,Matrix Metals,,.006,-,.005,.007,.006,.006,+2.41,.03,.002,,
MAT,175.581,47.820,100.167,.035,-,-,-3.70,-,-,-,-,,Matsa Res,,.24,-4,.24,.25,.265,.23,-11.87,.55,.22,,
MAD,7371.12,378.134,678.172,.199,-,-,.91,46.7,-,-,-,,Maverick Drilling,,.425,-7,.425,.43,.49,.41,-11.73,.955,.30,,
MXR,1279.19,130.359,252.247,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.004,.003,+2.41,.007,.002,,
MYN,-,1.237,7.078,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.027,-,.008,.027,.027,.027,+2.41,.03,.01,,
MMR,168.294,9.337,16.855,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-.5,.059,.07,.066,.06,-5.28,.098,.034,,
MML,5370.83,373.420,182.891,.338,2.04,.80,28.68,5.7,2.00,14.34,1.23,,Medusa Min,,1.625,-6.5,1.62,1.65,1.76,1.60,-1.43,6.29,1.265,,
MEO,2323.77,301.643,788.052,.039,-,-,-11.26,-,-,-,-,,MEO Aust,,.062,-.2,.061,.063,.066,.06,-.71,.13,.053,,
MEH,-,.452,.546,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-,-,.195,.15,.15,+2.41,.26,.15,,
MED,155.882,14.747,10.949,.020,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.094,+.4,.093,.12,.094,.091,+6.86,.26,.08,,
MAS,139.230,43.000,3.503,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.02,.025,.02,.02,+2.41,.045,.016,,
MBK,1117.66,29.319,14.428,.005,-,-,-1.48,-,-,-,-,,Metal Bank,,.018,-,.02,.026,.019,.017,+2.41,.041,.011,,
MKO,395.479,11.316,14.907,-,-,-,-.44,-,-,-,-,,Metaliko Res,,.01,-,.011,.013,.011,.009,+2.41,.03,.009,,
MLM,36.075,12.190,37.396,.009,-,-,-15.62,-,-,-,-,,Metallica Min,,.056,+.1,.054,.059,.056,.054,+4.23,.197,.054,,
MLS,541.750,77.093,212.784,.008,-,-,-.10,-,-,-,-,,Metals Aust,,.01,-.1,.01,.012,.011,.01,-6.68,.026,.009,,
MTA,5.200,3.495,1.213,.006,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.12,+2.2,.09,.12,.12,.105,+24.86,.217,.089,,
MLX,13376.8,336.567,150.555,.298,.17,1.06,.56,32.1,-,-,-,,Metals X,,.18,-,.175,.18,.182,.165,+2.41,.185,.081,,
MEI,-,29.999,10.765,.003,-,-,-.72,-,-,-,-,,Meteoric Res,,.029,-,.028,.038,.029,.029,+2.41,.068,.014,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+2.41,.01,.001,,
MEL,1162.27,243.087,114.834,.037,-,-,-1.70,-,-,-,-,,Metgasco,,.083,-.7,.079,.083,.088,.08,-5.36,.195,.049,,
MNC,9991.51,1128.97,736.442,.061,-,-,-2.51,-,-,-,-,,Metminco,,.035,-.4,.034,.036,.04,.033,-7.84,.082,.011,,
MTE,164.655,63.505,57.916,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.027,+.1,.027,.03,.028,.026,+6.26,.20,.025,,
MHM,469.000,25.680,31.098,.009,-,-,-5.54,-,-,-,-,,MHM Metals,,.072,-1.3,.074,.076,.085,.072,-12.88,.39,.072,,
MDS,48307.3,811.894,121.899,.013,-,-,-.23,-,-,-,-,,Midas Res,,.002,-,.001,.002,.002,.001,+2.41,.009,.001,,
MDI,842.616,19.245,29.899,.005,-,-,-5.60,-,-,-,-,,Middle Island Res,,.041,-1.4,.042,.05,.05,.04,-23.04,.16,.04,,
MOY,822.903,1720.15,2939.48,.039,-,-,10.12,1.8,-,-,-,,Millennium Min,†,.18,-,.18,.19,.20,.18,+2.41,.673,.175,,
MNB,3685.00,53.256,18.583,.001,-,-,-4.80,-,-,-,-,,Minbos Res,,.007,+.3,.006,.008,.007,.004,+77.41,.155,.004,,
MCR,1408.09,63.374,105.138,.100,.61,.87,-11.90,-,4.00,-,7.55,f,Mincor Res,,.53,+3,.525,.54,.54,.49,+8.41,1.04,.445,,
MDX,438.000,12.196,6.029,.021,-,-,-.81,-,-,-,-,,Mindax,,.08,-.5,.08,.10,.08,.08,-3.47,.15,.08,,
MDO,2.336,2.682,13.493,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.01,.03,.03,.03,+2.41,.04,.015,,
MAK,1053.78,64.128,78.919,.035,-,-,6.20,2.3,-,-,-,,Minemakers,,.14,-1.5,.14,.155,.165,.14,-7.26,.19,.092,,
MIZ,5198.81,284.842,121.299,.002,-,-,-1.58,-,-,-,-,,Minera Gold,,.004,-.1,.004,.005,.006,.004,-17.59,.067,.004,,
MIZO,-,16.583,16.990,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.004,.001,.001,+2.41,.006,.001,,
MRC,469.000,25.623,15.969,.059,-,-,-.74,-,-,-,-,,Mineral Commodities,,.145,-,.13,.145,.145,.135,+2.41,.15,.070,,
MDL,223.636,47.523,51.923,.200,5.09,.47,-3.50,-,-,-,-,,Mineral Deposits,,2.40,-10,2.30,2.70,2.64,2.26,-1.59,4.41,1.695,,
MSC,3249.70,121.198,29.505,.001,-,-,-.18,-,-,-,-,,Minerals Corp,,.002,-,.002,.003,.002,.002,+2.41,.012,.001,,
MNE,10318.6,283.713,278.095,.008,-,-,-12.24,-,-,-,-,,Mining Grp,,.027,-.1,.027,.028,.031,.027,-1.16,.195,.015,,
MNEO,-,26.828,14.025,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.003,.002,.002,+2.41,.081,.001,,
MNEOB,2688.60,87.880,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.009,-.1,.009,.011,.01,.009,-7.59,.013,.004,,
MPJ,1849.99,338.679,63.450,.003,-,-,-1.57,-,-,-,-,,Mining Projects,,.005,+.1,.004,.005,.005,.004,+27.41,.023,.003,,
MPJO,-,9.000,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+2.41,.001,.001,,
MPJOA,-,5.000,2.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+2.41,.001,.001,,
MPJOB,-,94.850,15.149,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+2.41,.006,.001,,
MEP,812.999,10.243,20.200,.016,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.11,-1,.105,.12,.125,.11,-5.92,.19,.105,,
MRR,-,2.274,3.132,.002,-,-,-1.60,-,-,-,-,,Minrex Res,,.09,-,.08,.10,.09,.09,+2.41,.12,.06,,
MLI,45.379,16.720,15.239,.008,-,-,-11.34,-,-,-,-,,Mintails,,.053,-,.053,.065,.053,.053,+2.41,.147,.043,,
MTH,2244.79,92.694,114.236,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.013,-,.011,.013,.011,.009,+2.41,.072,.009,,
MOD,627.179,101.808,143.781,.013,-,-,-.33,-,-,-,-,,MOD Resources,,.025,+.2,.025,.029,.025,.02,+11.11,.074,.02,,
MOU,3438.76,457.370,337.705,.005,-,-,-.28,-,-,-,-,,Modun Res,,.005,-,.005,.006,.005,.005,+2.41,.017,.004,,
MPO,674.773,149.177,120.285,.043,-,-,-43.41,-,-,-,-,,Molopo Energy,,.175,-,.17,.175,.18,.17,+2.41,.45,.16,,
MOL,236.820,24.093,38.992,.042,-,-,-11.09,-,-,-,-,,Moly Mines,,.11,-1.5,.11,.13,.125,.11,-9.59,.195,.10,,
MOX,326.929,17.221,163.204,.003,-,-,.06,33.3,-,-,-,,Monax Min,,.02,-.4,.021,.025,.026,.02,-14.25,.049,.02,,
MRY,-,15.387,2.749,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.018,-,.015,.018,.018,.018,+2.41,.092,.014,,
MZM,208.000,5.129,11.364,.007,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.10,+1.2,.09,.10,.10,.092,+16.05,.205,.075,,
MOO,1891.08,190.512,132.044,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-.2,.005,.006,.007,.005,-26.16,.015,.004,,
MTB,-,79.982,115.045,-,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+2.41,.003,.001,,
MGX,27530.5,1262.76,1064.14,1.145,.48,2.19,14.45,7.3,4.00,3.61,3.81,f,Mount Gibson Iron,,1.05,+.5,1.05,1.055,1.12,1.025,+2.89,1.13,.405,,
MUM,60.000,59.209,113.241,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.01,.013,.01,.01,+2.41,.061,.008,,
MUMO,-,.056,2.506,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,+2.41,.01,.01,,
MOZ,7832.75,91.449,19.139,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.015,-,.014,.015,.015,.014,+2.41,.045,.004,,
MRQ,108.300,10.880,7.752,.023,-,-,-1.21,-,-,-,-,,MRG Metals,,.17,-1,.15,.17,.17,.15,-3.14,.265,.15,,
MRQO,-,3.620,2.167,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.03,.04,.045,.045,+2.41,.08,.04,,
MUX,1.000,2.600,2.368,.008,-,-,-9.96,-,-,-,-,,Mungana Gold,,.047,-,.047,.056,.047,.047,+2.41,.31,.03,,
MMX,454.250,67.938,701.412,.019,-,-,-1.44,-,-,-,-,,Murchison Metals,,.043,-.3,.043,.046,.046,.043,-4.11,.056,.04,,
MGV,362.000,41.724,29.264,.008,-,-,-.48,-,-,-,-,,Musgrave Min,,.07,-,.07,.076,.074,.068,+2.41,.135,.046,,
MYG,3572.10,218.541,286.045,.015,-,-,1.27,2.3,-,-,-,,Mutiny Gold,,.029,-.3,.029,.033,.034,.029,-6.41,.115,.025,,
MYGO,1439.25,8.099,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.008,.012,.01,.009,+2.41,.014,.009,,
MZI,5103.96,599.256,1091.67,.030,-,-,-.14,-,-,-,-,,MZI Resources,,.012,-,.012,.013,.012,.011,+2.41,.029,.011,,
MZIO,-,143.274,161.012,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+2.41,.01,.001,,
NAG,-,5.512,8.910,.007,-,-,-.68,-,-,-,-,,Nagambie Mining,,.026,-,.011,.02,.026,.026,+2.41,.028,.015,,
NCO,100.000,3.960,8.741,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.01,+.2,.008,.015,.01,.008,+27.41,.048,.008,,
NRR,675.000,16.967,9.876,.002,-,-,-1.07,-,-,-,-,,Naracoota Res,,.017,-.1,.017,.02,.018,.017,-3.14,.04,.014,,
NRRO,-,8.795,.689,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,+2.41,.01,.002,,
NVG,1584.00,371.209,30.029,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.01,-,.009,.01,.011,.008,+2.41,.055,.008,,
NML,68.600,4.734,8.470,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.042,+.3,.04,.05,.045,.04,+9.56,.155,.031,,
NXR,85.000,27.945,9.252,-,-,-,-1.86,-,-,-,-,,Nemex Res,,.015,+.1,.014,.025,.015,.015,+9.56,.174,.014,,
NXRO,-,5.025,5.485,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+2.41,.045,.001,,
NXROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+2.41,.001,.001,,
NEN,9524.11,378.221,375.429,.185,.09,3.72,-.56,-,-,-,-,,Neon Energy,,.335,+2,.33,.335,.285,.26,+10.11,.36,.175,,
NVI,.574,12.960,33.942,.032,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.95,-9,.95,1.04,.95,.95,-6.24,1.20,.135,,
NAE,145.000,49.406,28.601,.010,-,-,-2.97,-,-,-,-,,New Age Exploration,,.04,-.2,.04,.045,.043,.04,-2.35,.075,.026,,
NGE,1794.43,128.299,263.319,.015,-,-,.82,2.2,-,-,-,,New Guinea Energy,,.018,-.1,.018,.02,.02,.015,-3.14,.04,.01,,
NHC,384.448,47.127,74.140,2.874,2.40,1.44,8.90,38.9,11.00,.81,3.18,f,New Hope Corp,,3.46,+3,3.46,3.50,3.54,3.42,+3.28,4.422,3.257,,
NHO,-,22.421,18.944,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.02,-,.022,.024,.02,.02,+2.41,.12,.016,,
NHOO,-,10.551,22.646,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.005,.001,.001,+2.41,.033,.001,,
NSE,1700.46,159.186,372.832,.043,-,-,5.49,2.6,-,-,-,,New Standard Energy,,.14,+.5,.14,.145,.15,.135,+6.12,.345,.105,,
