ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 10, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5191.1 at 2013-05-10T16:49:35. Report at Friday, May 10, 2013. Processed Saturday at 2013-05-11T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRG,-,49.222,33.902,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.003,.003,-1.68,.005,.001,,
IZM,194.348,27.389,5.378,.002,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.005,+.1,.005,.006,.005,.004,+23.32,.022,.002,,
ITT,-,4.599,-,-,-,-,2.35,.8,-,-,-,,InterMet Res,,.018,-,.001,.023,.018,.018,-1.68,.035,.018,,
IRC,68.000,2.143,7.756,.009,-,-,-1.72,-,-,-,-,,Intermin Res,,.074,+.6,.071,.074,.074,.074,+7.14,.115,.068,,
ICX,288.055,14.174,28.298,.013,-,-,-1.10,-,-,-,-,,International Coal,,.10,-1,.096,.10,.11,.081,-10.77,.295,.081,,
IEC,321.583,6.966,17.721,.034,-,-,-2.41,-,-,-,-,,Intra Energy,,.14,+1,.135,.14,.14,.13,+6.01,.28,.115,,
IAU,11262.4,192.875,213.049,.142,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.255,+.5,.245,.255,.305,.25,+.24,.725,.19,,
IVR,1084.63,36.857,201.376,.037,-,-,-1.23,-,-,-,-,,Investigator Res,,.11,+.5,.105,.115,.11,.10,+3.08,.255,.085,,
IVG,-,2.466,.699,.005,-,-,-5.96,-,-,-,-,,Invictus Gold,,.045,-,-,.045,.045,.045,-1.68,.095,.025,,
IVGOA,-,.160,.167,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,.01,.01,.01,-1.68,.01,.001,,
IPB,292.232,.540,-,.011,-,-,-,-,-,-,-,,IPB Pet,,.27,-4,.24,.27,.30,.235,-14.58,.35,.235,,
IRM,167.500,3.050,3.756,.003,-,-,-1.54,-,-,-,-,,Iron Mountain,,.027,-.5,.027,.029,.027,.027,-17.30,.055,.025,,
IOH,1389.78,11.734,19.118,.122,-,-,15.56,4.9,-,-,-,,Iron Ore Hldgs,,.76,+.5,.745,.76,.765,.75,-1.02,1.35,.72,,
IRD,285.971,4.398,3.927,.070,-,-,6.30,3.8,-,-,-,,Iron Road,,.24,+1.5,.23,.24,.23,.21,+5.30,.48,.205,,
IBG,1788.35,19.725,20.395,.016,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.044,-.6,.043,.044,.052,.044,-13.68,.195,.044,,
IFE,744.164,8.181,11.781,.012,-,-,-1.72,-,-,-,-,,Ironclad Min,,.115,-2,.11,.115,.12,.10,-18.35,.67,.10,,
ISH,-,-,.263,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,.05,.21,.215,.215,-1.68,.215,.20,,
IVA,2425.90,36.007,32.655,.123,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.17,+2,.165,.175,.185,.155,+11.65,.955,.15,,
JKA,1048.61,55.349,158.698,.037,-,-,-.49,-,-,-,-,,Jacka Res,,.125,-,.12,.125,.13,.12,-1.68,.23,.115,,
JKAOA,300.000,11.412,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.027,+.6,.024,.03,.03,.026,+23.32,.05,.024,,
JAG,226.234,8.853,22.553,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.015,+.5,.013,.015,.015,.01,+48.32,.029,.01,,
JAL,46.358,12.626,32.639,.044,-,-,-.77,-,-,-,-,,Jameson Res,,.28,-,.25,.28,.28,.26,-1.68,.355,.20,,
JAT,12.500,2.350,3.017,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.023,-.1,.021,.024,.024,.023,-5.85,.065,.021,,
JATO,-,-,1.088,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.68,.01,.001,,
JRV,25.742,3.780,127.996,.003,.02,2.05,-4.55,-,-,-,-,,Jervois Min,†,.041,-.2,.041,.044,.043,.041,-6.33,.175,.001,,
JRL,132.456,.766,.830,.008,-,-,-7.71,-,-,-,-,,Jindalee Res,,.24,+2,.21,.24,.24,.205,+7.41,.30,.17,,
JPR,105.112,5.697,12.620,.090,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.59,+1,.57,.60,.585,.56,+.11,.74,.39,,
JMS,1182.25,76.699,50.665,.219,-,-,-.45,-,-,-,-,,Jupiter Mines,,.096,+1.5,.096,.10,.11,.088,+14.99,.207,.088,,
KAB,7009.76,236.186,146.491,.005,-,-,-1.53,-,-,-,-,,Kaboko Min,,.006,-.2,.006,.007,.007,.006,-26.68,.02,.004,,
KABO,-,9.256,38.024,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.68,.005,.001,,
KIK,7533.50,290.497,348.336,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,*,.001,-,.001,.001,.001,.001,-1.68,.003,.001,,
KIKOA,-,-,39.048,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
KMC,561.000,113.021,31.352,.007,-,-,.23,2.2,-,-,-,,Kalgoorlie Min,,.005,-,.005,.006,.005,.005,-1.68,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.68,.01,.001,,
KGM,84.438,4.855,4.316,.027,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.16,-1,.155,.175,.17,.16,-7.56,.39,.16,,
KRL,573.600,23.803,127.329,.093,-,-,-.43,-,-,-,-,,Kangaroo Res,,.027,-.1,.029,.03,.03,.025,-5.25,.12,.025,,
KAR,5134.35,60.911,62.817,1.481,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,6.69,+135,6.64,6.70,5.45,4.73,+32.16,7.37,3.12,,
KAS,2182.68,35.479,105.947,.055,-,-,-4.77,-,-,-,-,,Kasbah Res,,.14,+.5,.13,.14,.135,.105,+3.08,.265,.105,,
KBL,762.769,20.799,31.275,.018,-,-,-10.73,-,-,-,-,,KBL Mining,,.063,-.5,.062,.063,.067,.06,-9.14,.24,.06,,
KEY,898.340,255.611,286.799,.005,-,-,-.63,-,-,-,-,,Key Petroleum,,.012,-,.011,.012,.013,.012,-1.68,.05,.011,,
KNL,710.000,18.333,6.241,.003,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.045,-,.043,.045,.05,.045,-1.68,.655,.039,,
KDR,4656.55,231.161,7.410,.041,-,-,-.99,-,-,-,-,,Kidman Res,,.48,+3.5,.48,.49,.525,.455,+6.10,.795,.105,,
KDRO,852.140,75.208,.953,.006,-,-,-,-,-,-,-,,  opt nov13,,.25,+.5,.235,.25,.29,.23,+.36,.585,.02,,
KRA,365.000,6.350,7.910,.004,-,-,-7.17,-,-,-,-,,Killara Res,,.048,+.8,.048,.05,.052,.04,+18.32,.20,.03,,
KPL,101.207,13.635,26.194,.045,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.37,-1,.36,.37,.38,.36,-4.31,.49,.33,,
KKO,366.284,11.407,5.019,.026,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.33,-,.325,.34,.36,.33,-1.68,.36,.17,,
KIS,-,.774,3.589,.007,.02,3.65,-1.10,-,-,-,-,,King Island,,.073,-,.045,.065,.073,.073,-1.68,.140,.052,,
KRC,228.992,15.394,13.245,.004,-,-,-.12,-,-,-,-,,King River Copper,,.025,+.4,.025,.04,.029,.025,+17.37,.19,.02,,
KRCO,523.350,1.674,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,+.2,.003,.004,.004,.004,+98.32,.005,.002,,
KSO,510.000,15.560,4.760,.001,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.005,+.1,.005,.006,.005,.005,+23.32,.03,.004,,
KCN,6531.27,81.154,68.953,.310,5.13,.40,33.20,6.1,15.00,2.21,7.35,,Kingsgate Cons,,2.04,+24.5,2.03,2.04,2.07,1.815,+11.75,6.20,1.79,,
KRM,657.991,18.288,33.072,.169,-,-,3.26,17.8,4.00,.81,6.90,,Kingsrose Min,,.58,+4.5,.555,.59,.58,.505,+6.73,1.33,.415,,
KOR,276.148,45.020,10.903,.008,-,-,-1.68,-,-,-,-,,Korab Res,,.062,-.5,.062,.07,.071,.064,-8.93,.155,.061,,
KORO,49.383,4.524,-,-,-,-,-,-,-,-,-,,  opt aug14,,.007,-.5,.007,-,.012,.007,-43.35,.02,.003,,
KTA,50.000,.878,-,.001,-,-,-.39,-,-,-,-,,Krakatoa Res,,.08,-1,.051,.09,.09,.08,-12.79,.20,.08,,
KRB,487.194,11.304,2.736,.006,-,-,-3.65,-,-,-,-,,Krucible Metals,,.08,+.7,.073,.08,.091,.07,+7.91,.18,.057,,
KGD,354.000,21.509,5.947,.015,-,-,-25.45,-,-,-,-,,Kula Gold,,.12,-3.5,.115,.12,.15,.125,-23.55,.745,.09,,
KMR,9096.26,14.888,5.664,.005,-,-,-.09,-,-,-,-,,Kumarina Res,,.10,-,.10,.11,.10,.10,-1.68,.25,.075,,
KPR,944.460,23.483,348.877,.023,-,-,-7.75,-,-,-,-,,Kupang Res,†,.105,+.5,.105,.11,.11,.10,+3.32,.145,.04,,
KEN,250.000,2.806,.811,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.017,-,.015,.02,.017,.017,-1.68,.038,.014,,
LSA,112.414,1.107,11.922,.023,.51,.46,-15.10,-,-,-,-,,Lachlan Star,,.235,-,.20,.235,.245,.20,-1.68,1.65,.20,,
LCR,1005.88,76.163,5.695,.003,-,-,-4.06,-,-,-,-,,Laconia Res,,.014,+.3,.013,.015,.017,.014,+18.73,.06,.012,,
LKE,-,.521,.272,.001,-,-,-.22,-,-,-,-,,Lake Res,,.018,-,.015,.029,.018,.018,-1.68,.03,.018,,
LKO,11571.7,1540.64,1545.98,.035,-,-,-.05,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.006,.005,-1.68,.009,.002,,
LMB,717.010,6.252,2.195,.004,-,-,-57.47,-,-,-,-,,Lamboo Res,†,.07,+.1,.066,.078,.075,.07,-.23,.45,.015,,
LNY,39.684,2.646,348.425,.002,-,-,6.02,.4,-,-,-,,Laneway Res,†,.022,-.8,.022,.05,.032,.022,-28.35,.30,.001,,
LAM,4.000,.004,-,.056,-,-,-,-,-,-,-,,Laramide Res,,.765,-,.60,.75,.80,.765,-,.80,.765,,
LAT,909.905,9.217,9.116,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.014,-.1,.014,.018,.015,.013,-8.35,.017,.01,,
LRS,45.000,11.764,3.246,.026,-,-,-3.74,-,-,-,-,,Latin Res,,.125,-1.5,.075,.13,.14,.125,-12.39,.325,.12,,
LMG,3301.55,32.552,25.203,.005,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.007,-.2,.007,.008,.009,.007,-23.90,.023,.006,,
LSN,-,2.596,.711,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.02,-,.021,.05,.02,.02,-1.68,.16,.02,,
LCY,1704.34,16.167,82.177,.047,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.08,+.3,.075,.08,.081,.073,+2.32,.115,.041,,
LEG,5171.12,154.164,328.722,.016,-,-,.11,7.3,-,-,-,,Legend Min,,.008,-.1,.008,.009,.009,.007,-12.79,.024,.007,,
LMR,495.000,26.958,15.410,.008,-,-,-.35,-,-,-,-,,Lemur Resources,,.06,-.1,.06,.065,.062,.06,-3.32,.125,.052,,
LRR,779.000,115.009,69.588,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.002,-1.68,.01,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.68,.011,.011,,
LRL,1583.76,42.021,13.655,.060,-,-,-1.40,-,-,-,-,,Leyshon Res,,.24,+3.5,.225,.25,.24,.195,+15.39,.30,.16,,
LBY,110.000,12.265,30.496,.013,-,-,-1.57,-,-,-,-,,Liberty Resources,,.045,-.2,.035,.045,.047,.045,-5.93,.107,.040,,
LBYO,-,.308,10.118,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.008,.01,.01,-1.68,.05,.01,,
LML,27.626,9.993,7.294,.014,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.082,+.2,.08,.081,.082,.08,+.82,.169,.066,,
LIN,519.765,5.161,126.293,.008,-,-,-2.31,-,-,-,-,,Lindian Res,,.05,+1,.04,.05,.05,.039,+23.32,.23,.039,,
LINOC,-,.847,50.907,.002,-,-,-,-,-,-,-,,  opt dec14,,.012,-,.002,.019,.012,.012,-1.68,.135,.012,,
LIO,-,7.760,6.461,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.023,-,.022,.026,.023,.023,-1.68,.043,.021,,
LIOO,-,1.919,1.267,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.003,.002,.002,-1.68,.016,.001,,
LTR,1206.17,13.324,25.972,.007,-,-,-.64,-,-,-,-,,Liontown Res,,.018,-.4,.018,.02,.02,.018,-19.86,.056,.016,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.004,.01,.01,.01,-1.68,.021,.01,,
LNG,659.985,14.796,36.098,.055,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.205,+.5,.205,.215,.22,.19,+.82,.445,.17,,
LTX,-,3.475,1.251,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.039,-,.024,.037,.039,.039,-1.68,.078,.029,,
LSR,1956.66,56.518,9.823,.004,-,-,-4.85,-,-,-,-,,Lodestar Min,,.02,-.2,.018,.02,.022,.018,-10.77,.060,.018,,
LNR,636.800,19.890,64.837,.112,.32,.50,1.44,11.1,-,-,-,,Lonestar Res,,.16,-,.16,.17,.16,.155,-1.68,.232,.15,,
LOM,27931.5,813.944,1109.25,.029,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.009,+.2,.008,.009,.009,.007,+26.89,.016,.007,,
LOMOA,5750.00,208.059,269.836,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,-1.68,.007,.001,,
LGM,92.971,25.979,31.160,.006,-,-,-3.83,-,-,-,-,,Luiri Gold,,.023,-.2,.023,.027,.025,.023,-9.68,.085,.013,,
LYC,166803,1355.24,1853.73,1.294,-,-,-6.09,-,-,-,-,,Lynas Corp,,.66,+16,.66,.665,.68,.542,+30.32,1.125,.475,,
MLD,2509.32,46.115,56.862,.395,.90,2.54,29.25,7.8,9.00,3.25,3.93,f,MACA,,2.29,+5,2.22,2.32,2.33,2.15,+.55,3.05,1.89,,
MRP,1232.03,21.718,25.984,.057,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.23,+5.5,.23,.24,.23,.175,+29.75,.45,.15,,
MAU,148.182,2.199,2.082,.008,-,-,-2.10,-,-,-,-,,Magnetic Res,,.11,-2,.092,.11,.15,.11,-17.06,.16,.06,,
MAUCA,-,.104,.065,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.01,.09,.008,.008,-1.68,.02,.005,,
MGB,85.000,1.239,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.23,+3,.01,.25,.23,.20,+13.32,.23,.18,,
MPE,111.100,7.835,11.820,.014,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.018,-.1,.017,.018,.019,.018,-6.94,.028,.014,,
MGU,-,1.935,4.681,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.015,-,.016,.03,.015,.015,-1.68,.045,.015,,
MBC,126.726,4.116,-,.031,-,-,-,-,-,-,-,,Malabar Coal,,.46,+1,.40,.48,.48,.45,+.54,1.04,.45,,
MAR,1936.89,161.823,156.180,.005,-,-,-.63,-,-,-,-,,Malachite Res,,.006,-,.006,.007,.007,.006,-1.68,.023,.006,,
MAROA,12.220,77.321,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-.1,.001,.003,.003,.002,-35.01,.004,.002,,
MGY,843.400,6.034,100.557,.005,-,-,-.44,-,-,-,-,,Malagasy Min,,.031,-.4,.031,.033,.035,.031,-13.11,.14,.031,,
MAB,168.983,10.956,16.766,.030,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.58,-2,.55,.585,.60,.50,-5.01,.98,.046,,
MABOA,-,4.504,1.283,.009,-,-,-,-,-,-,-,,  opt jun13,†,.48,-,.20,.435,.48,.48,-1.68,.68,.015,,
MSR,255.500,19.653,15.212,.021,-,-,-1.35,-,-,-,-,,Manas Resources,,.08,-,.078,.08,.08,.079,-1.68,.22,.068,,
MDD,-,.336,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,.195,-,.075,.195,.195,.195,-1.68,.21,.14,,
MHC,167.490,1.527,2.787,.010,-,-,-.92,-,-,-,-,,Manhattan Corp,,.10,-,.11,.12,.10,.09,-1.68,.24,.09,,
MNM,425.834,27.219,235.625,.010,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.036,-.2,.035,.04,.04,.036,-5.99,.153,.036,,
MNMOA,-,11.421,27.433,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,.003,.008,.008,.008,-1.68,.11,.006,,
MTN,442.000,4.669,3.376,.003,-,-,-3.10,-,-,-,-,,Marathon Res,,.032,+.6,.032,.033,.032,.027,+21.40,.07,.023,,
MMC,1269.68,35.039,-,.091,-,-,-,-,-,-,-,,Marengo Min,,.08,-,.076,.08,.087,.075,-1.68,.175,.072,,
MEY,3.600,31.197,18.453,.006,-,-,-.50,-,-,-,-,,Marenica Energy,,.008,-,.008,.009,.008,.008,-1.68,.025,.006,,
MEU,1577.16,101.725,5.853,.014,-,-,-6.21,-,-,-,-,,Marmota Energy,,.055,-,.055,.059,.059,.052,-1.68,.29,.03,,
MRX,5.000,2.912,13.252,.003,-,-,3.09,.4,-,-,-,,Matrix Metals,,.011,-.2,.011,.013,.013,.011,-17.06,.05,.008,,
MAT,788.212,31.514,5.772,.057,-,-,-.01,-,-,-,-,,Matsa Res,,.42,+5,.405,.42,.42,.365,+11.83,.55,.10,,
MAD,4382.22,173.570,343.776,.272,.22,2.73,.29,206.9,-,-,-,,Maverick Drilling,,.60,-.5,.595,.605,.635,.59,-2.51,1.485,.505,,
MXR,1152.18,62.687,149.315,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.002,-1.68,.007,.002,,
MYN,-,.991,1.234,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.02,-,.022,.027,.02,.02,-1.68,.042,.013,,
MYNO,-,.400,2.947,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.004,.001,.001,-1.68,.004,.001,,
MMR,206.505,3.321,7.919,.008,.23,.21,-.80,-,-,-,-,,MEC Res,,.049,-.1,.05,.059,.051,.047,-3.68,.12,.047,,
MMRO,37.500,3.889,1.030,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.002,.001,.001,-1.68,.015,.001,,
MML,7315.60,103.959,79.432,.540,1.79,1.60,27.75,10.3,2.00,13.88,.70,,Medusa Min,,2.86,+21,2.83,2.86,2.97,2.72,+6.25,6.70,2.54,,
MEO,6208.65,157.664,362.200,.046,-,-,-10.97,-,-,-,-,,MEO Aust,,.073,+.6,.073,.074,.073,.066,+7.28,.30,.063,,
MEH,-,.278,.230,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,-,.05,.17,.20,.20,-1.68,.30,.17,,
MED,1123.26,5.021,8.375,.032,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.18,+2,.14,.18,.18,.14,+10.82,.26,.13,,
MAS,103.468,1.961,1.733,.014,-,-,.11,20.0,-,-,-,,Mesa Minerals,,.022,-.1,.022,.034,.024,.022,-6.03,.045,.021,,
MBK,-,9.468,4.125,.002,-,-,-2.70,-,-,-,-,,Metal Bank,,.03,-,.013,.028,.03,.03,-1.68,.08,.02,,
MKO,466.926,5.282,7.205,.002,-,-,-4.59,-,-,-,-,,Metaliko Res,,.018,+.2,.016,.018,.018,.016,+10.82,.05,.016,,
MLM,653.513,6.302,11.550,.017,-,-,-12.41,-,-,-,-,,Metallica Min,*,.115,-.9,.125,.145,.15,.10,-9.21,.277,.10,,
MLS,372.955,32.571,138.609,.012,-,-,-.11,-,-,-,-,,Metals Aust,,.016,+.1,.014,.016,.016,.015,+4.99,.047,.013,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,-1.68,.035,.004,,
MTA,-,.628,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-,.05,.16,.18,.18,-1.68,.26,.145,,
MLX,6856.67,145.926,56.677,.198,-,-,.08,150.0,-,-,-,,Metals X,,.12,+1,.12,.125,.125,.105,+7.41,.18,.099,,
MEI,52.000,4.164,3.017,.002,-,-,-1.28,-,-,-,-,,Meteoric Res,,.027,-.3,.023,.027,.03,.023,-11.68,.05,.02,,
MEICA,-,.849,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,.01,.002,.002,-1.68,.015,.002,,
MEL,2823.17,113.103,35.939,.029,-,-,-1.50,-,-,-,-,,Metgasco,,.065,+.4,.065,.067,.069,.061,+4.88,.295,.051,,
MNC,4377.77,124.184,390.065,.044,-,-,-.98,-,-,-,-,,Metminco,,.025,+.1,.024,.025,.026,.023,+2.49,.155,.023,,
MTE,147.540,29.151,37.865,.015,-,-,.48,15.2,-,-,-,,MetroCoal,,.073,-.2,.074,.079,.076,.073,-4.35,.335,.073,,
MHM,613.925,11.279,10.208,.014,-,-,-6.69,-,-,-,-,,MHM Metals,,.11,-.5,.11,.115,.115,.105,-6.03,.635,.105,,
MDS,500.000,28.853,44.785,.001,-,-,-.32,-,-,-,-,,Midas Res,*,.002,-,.001,.002,.002,.002,-1.68,.015,.002,,
MDSR,333.336,.333,-,.002,-,-,-,-,-,-,-,,  rts 17may,,.001,-,.001,.001,.001,.001,-,.001,.001,,
MDI,27.379,9.942,10.757,.011,-,-,-7.40,-,-,-,-,,Middle Island Res,,.092,+.7,.095,.097,.092,.085,+6.56,.27,.085,,
MWN,39.000,1.003,4.872,.002,-,-,-3.70,-,-,-,-,,Midwinter Res,,.055,-.5,.028,.055,.055,.055,-10.01,.13,.05,,
MOY,19652.6,1340.70,643.668,.083,-,-,-.45,-,-,-,-,,Millennium Min,,.019,-.1,.019,.021,.021,.019,-6.68,.036,.014,,
MNB,1758.80,19.261,7.182,.003,-,-,-3.80,-,-,-,-,,Minbos Res,,.018,-,.018,.02,.019,.017,-1.68,.25,.016,,
MCR,1764.19,19.484,29.706,.140,.75,.99,-1.27,-,4.00,-,5.37,f,Mincor Res,,.745,+12.5,.72,.745,.745,.60,+18.48,1.235,.55,,
MDX,16.000,5.356,2.975,.033,-,-,-1.15,-,-,-,-,,Mindax,,.13,+1,.12,.13,.13,.12,+6.65,.15,.06,,
MDO,20.000,.718,4.867,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.01,.029,.02,.02,-1.68,.08,.015,,
MAK,1115.61,25.138,38.797,.035,-,-,5.50,2.5,-,-,-,,Minemakers,,.14,+.5,.14,.145,.145,.13,+2.02,.22,.12,,
MIZ,9600.17,50.810,57.076,.014,-,-,-10.80,-,-,-,-,,Minera Gold,,.029,-,.029,.03,.03,.024,-1.68,.067,.024,,
MIZO,1000.00,6.583,7.503,-,-,-,-,-,-,-,-,,  opt may14,,.002,-.1,.001,.002,.003,.002,-35.01,.01,.002,,
MRC,105.542,12.104,2.235,.032,-,-,-.69,-,-,-,-,,Mineral Commodities,,.10,-1,.095,.10,.11,.10,-10.77,.14,.048,,
MDL,1109.04,18.719,17.884,.272,5.39,.60,18.74,17.4,-,-,-,,Mineral Deposits,,3.26,+50,2.82,3.26,3.27,2.75,+16.44,6.00,2.61,,
MSC,5666.50,15.653,17.024,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.006,-,.006,.007,.006,.006,-1.68,.018,.005,,
MNE,889.242,73.189,4.913,.002,-,-,-4.32,-,-,-,-,,Mining Grp,,.025,+.4,.023,.025,.028,.021,+17.37,.39,.02,,
MNEO,4443.00,12.782,.842,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-.1,.001,.002,.003,.002,-35.01,.20,.002,,
MPJ,2453.69,245.428,11.082,.004,-,-,-1.61,-,-,-,-,,Mining Projects,,.007,-.1,.007,.008,.008,.007,-14.18,.023,.006,,
MPJOA,-,-,.088,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.68,.002,.001,,
MPJOB,-,80.496,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-1.68,.006,.001,,
MEP,127.977,4.651,10.952,.015,-,-,6.70,2.2,-,-,-,,Minotaur Explore,,.145,+1,.135,.145,.145,.12,+5.73,.225,.12,,
MRR,15.000,1.019,1.953,.002,-,-,-13.00,-,-,-,-,,Minrex Res,,.10,-,.10,.145,.10,.10,-1.68,.195,.07,,
MLI,130.447,9.642,4.260,.020,.22,.59,-7.27,-,-,-,-,,Mintails,,.13,-,.09,.125,.13,.125,-1.68,.17,.065,,
MBN,54215.4,302.181,233.429,.167,.13,1.46,-59.71,-,-,-,-,,Mirabela Nickel,,.19,+8,.185,.195,.21,.12,+71.05,.595,.11,,
MTH,1539.96,37.304,22.989,.007,-,-,-1.29,-,-,-,-,,Mithril Resources,,.031,+.1,.029,.032,.033,.028,+1.65,.096,.026,,
MOG,164.000,14.538,19.221,.003,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.008,+.2,.006,.01,.008,.006,+31.65,.029,.006,,
MOD,1997.00,63.650,78.803,.023,-,-,-.84,-,-,-,-,,MOD Resources,,.044,+.1,.043,.046,.05,.039,+.65,.095,.039,,
MOU,2014.10,231.884,130.504,.008,-,-,-.36,-,-,-,-,,Modun Res,,.009,+.1,.008,.01,.01,.008,+10.82,.024,.008,,
MPO,918.990,95.301,32.539,.071,-,-,-25.92,-,-,-,-,,Molopo Energy,,.29,+1.5,.28,.30,.305,.275,+3.78,.69,.26,,
MOL,794.003,10.161,9.597,.052,-,-,-12.90,-,-,-,-,,Moly Mines,,.135,+2.5,.13,.135,.15,.11,+21.05,.25,.10,,
MOX,220.000,7.008,117.975,.006,-,-,-,-,-,-,-,,Monax Min,,.04,-,.04,.042,.04,.04,-1.68,.09,.038,,
MUB,50.000,.507,.957,.004,-,-,-3.30,-,-,-,-,,Mongolian Res,,.025,-1.5,.021,.039,.04,.025,-39.18,.14,.025,,
MRY,230.240,1.699,.686,.003,.02,2.25,-1.05,-,-,-,-,,Monteray Mining,,.045,-.2,.045,.05,.048,.045,-5.93,.115,.045,,
MZM,27.500,1.901,5.442,.008,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.115,-2.5,.13,.135,.14,.115,-19.54,.29,.11,,
MOO,9116.48,101.227,76.904,.009,-,-,-.19,-,-,-,-,,Monto Minerals,,.007,-,.007,.008,.009,.007,-1.68,.015,.005,,
MTB,70.000,34.064,48.659,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.002,.001,.001,-1.68,.004,.001,,
