ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5406.5 at 2013-11-01T16:49:36. Report at Friday, November 1, 2013. Processed Saturday at 2013-11-02T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JRL,-,1.874,3.871,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.20,-,.20,.23,.20,.20,-.39,.30,.165,,
JPR,49.568,11.387,20.430,.064,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.42,+1,.42,.45,.43,.42,+1.99,.74,.42,,
JMS,3051.77,217.979,104.663,.128,-,-,-.32,-,-,-,-,,Jupiter Mines,,.056,+.3,.056,.057,.057,.052,+5.27,.145,.041,,
KAB,-,325.394,213.866,.004,-,-,-.58,-,-,-,-,,Kaboko Min,,.004,-,.005,.005,.004,.004,-.39,.015,.003,,
KABOA,7731.81,8.582,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,-.39,.002,.001,,
KIK,-,429.987,663.516,.003,-,-,-.50,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-.39,.002,.001,,
KGM,28.300,17.098,12.990,.006,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.033,-.6,.033,.04,.035,.033,-15.77,.35,.027,,
KRL,368.432,59.110,212.385,.055,-,-,-.38,-,-,-,-,,Kangaroo Res,,.016,+.1,.015,.017,.016,.016,+6.28,.049,.014,,
KAR,1985.59,140.776,145.798,1.105,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,4.32,-13,4.31,4.35,4.61,4.39,-3.24,7.37,3.88,,
KAS,1387.14,74.794,161.835,.057,-,-,-5.42,-,-,-,-,,Kasbah Res,,.145,-.5,.145,.155,.16,.15,-3.61,.19,.085,,
KBL,1903.36,46.610,90.834,.026,-,-,-4.93,-,-,-,-,,KBL Mining,,.065,+.7,.065,.066,.051,.043,+15.89,.185,.031,,
KEY,520.000,298.950,501.034,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.01,-,.01,.012,.011,.01,-.39,.034,.006,,
KGL,157.398,32.368,78.444,.013,-,-,-69.05,-,-,-,-,,KGL Res,,.093,-.2,.093,.095,.105,.095,-2.45,.52,.05,,
KNL,575.747,33.069,93.072,.008,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.12,+3.5,.11,.12,.12,.085,+40.79,.285,.039,,
KDR,1976.82,292.130,130.549,.023,-,-,-.65,-,-,-,-,,Kidman Res,,.215,-.5,.215,.22,.23,.205,-2.61,.795,.15,,
KDRO,2058.30,95.571,28.733,-,-,-,-,-,-,-,-,,  opt nov13,,.02,-1.2,.015,.02,.026,.013,-44.83,.585,.013,,
KRA,30.000,11.901,13.775,.007,-,-,-4.64,-,-,-,-,,Killara Res,,.06,+.1,.053,.075,.053,.052,+1.54,.095,.03,,
KDL,1148.88,19.093,1.343,.040,-,-,5.07,12.7,2.00,2.54,3.10,,KIM Diamonds,,.645,+3.5,.645,.65,.67,.595,+5.35,.67,.128,,
KIN,37.930,.681,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.29,-1,.27,.30,.29,.27,-3.72,.35,.25,,
KPL,661.055,28.883,43.998,.058,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.475,+1,.45,.475,.46,.44,+1.84,.49,.30,,
KKO,342.000,15.495,12.360,.019,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.15,-.5,.15,.155,.155,.145,-3.61,.36,.145,,
KIS,147.500,4.076,8.171,.012,-,-,-1.20,-,-,-,-,,King Island,,.09,-,.09,.10,.092,.09,-.39,.092,.046,,
KRC,2559.82,49.023,27.607,.029,-,-,-12.16,-,-,-,-,,King River Copper,,.19,+2.5,.185,.19,.14,.105,+22.34,.14,.02,,
KRCO,1524.37,11.919,-,.004,-,-,-,-,-,-,-,,  opt jun15,,.06,+3.7,.06,.077,.06,.026,+160.5,.06,.002,,
KSO,-,23.964,12.723,.001,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.005,-,.005,.006,.005,.005,-.39,.017,.003,,
KCN,5916.72,242.646,158.324,.214,3.11,.45,-213.30,-,15.00,-,10.68,,Kingsgate Cons,,1.405,-17.5,1.395,1.41,1.62,1.43,-11.26,5.58,1.24,,
KRM,1004.91,60.894,65.459,.134,-,-,.52,76.9,-,-,-,,Kingsrose Min,,.40,-1,.395,.40,.412,.38,-2.83,.99,.29,,
KOR,110.000,54.966,27.238,.005,-,-,-1.46,-,-,-,-,,Korab Res,,.035,-,.033,.037,.03,.028,-.39,.145,.025,,
KORO,9.167,6.900,.981,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.003,.005,.003,.003,-.39,.017,.002,,
KTA,10.000,2.121,-,.002,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.085,+.9,.065,.085,.085,.085,+11.46,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.005,-,.01,.01,-.39,.01,.01,,
KRB,-,16.774,7.741,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.05,-,-,-,.05,.05,-.39,.13,.044,,
KGD,127.356,30.326,11.831,.015,-,-,-1.79,-,-,-,-,,Kula Gold,,.115,-1,.11,.115,.11,.10,-9.48,.42,.08,,
KPR,531.031,50.326,382.173,.027,-,-,-5.40,-,-,-,-,,Kupang Res,,.115,-,.11,.115,.115,.11,-.39,.145,.04,,
KEN,1752.00,13.569,9.018,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.013,-.1,.013,.014,.014,.013,-7.53,.031,.012,,
LSA,7.271,4.062,15.035,.021,.17,1.06,-63.60,-,-,-,-,,Lachlan Star,,.18,-1,.16,.24,.20,.18,-5.65,1.515,.11,,
LCR,50.000,102.105,46.682,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.009,-.1,.009,.011,.01,.01,-9.48,.063,.004,,
LCROA,87.500,2.781,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.003,.002,.002,-.39,.002,.002,,
LKE,-,1.359,.819,-,-,-,-9.30,-,-,-,-,,Lake Res,,.01,-,.001,.008,.01,.01,-.39,.02,.01,,
LKO,39803.0,2022.70,2197.14,.036,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,-,.004,.005,.005,.004,-.39,.009,.002,,
LMB,1394.96,19.794,13.889,.007,-,-,-7.07,-,-,-,-,,Lamboo Res,,.097,+1.6,.092,.096,.10,.086,+19.37,.255,.04,,
LNY,509.726,15.635,432.003,.014,-,-,-5.26,-,-,-,-,,Laneway Res,†,.01,+.1,.009,.01,.01,.008,+10.73,.30,.001,,
LAM,-,.115,-,.044,-,-,-1.77,-,-,-,-,,Laramide Res,,.60,-,.60,-,.60,.60,-.39,.80,.56,,
LAT,855.000,33.952,19.011,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.008,-.1,.008,.01,.009,.008,-11.50,.017,.008,,
LRS,1174.02,17.159,8.231,.014,-,-,-3.59,-,-,-,-,,Latin Res,,.06,-,.06,.065,.062,.05,-.39,.25,.05,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,-.39,.005,.005,,
LMG,5166.66,185.333,61.231,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.005,.006,.006,.006,-.39,.017,.004,,
LSN,31.500,4.203,1.239,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.045,+1,.045,.05,.045,.035,+28.19,.11,.012,,
LCY,2620.26,40.085,113.012,.026,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.044,-.5,.034,.045,.051,.037,-12.29,.089,.023,,
LEG,2450.60,401.160,686.412,.024,-,-,-1.21,-,-,-,-,,Legend Min,,.012,-,.011,.013,.012,.011,-.39,.021,.007,,
LMR,131.763,39.366,36.885,.007,-,-,-.58,-,-,-,-,,Lemur Resources,,.036,-.4,.025,.04,.04,.036,-10.39,.12,.036,,
LRR,562.817,430.927,182.212,.002,-,-,-.40,-,-,-,-,,Leopard Res,,.002,-.1,.002,.003,.003,.002,-33.72,.005,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.39,.011,.011,,
LRL,901.067,72.104,55.058,.031,-,-,-2.04,-,-,-,-,,Leyshon Res,,.125,-1,.125,.135,.145,.125,-7.79,.30,.125,,
LBY,583.609,50.464,52.112,.013,-,-,-1.33,-,-,-,-,,Liberty Resources,,.048,+.8,.043,.048,.055,.044,+19.61,.115,.028,,
LML,8.621,21.700,11.139,.012,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.058,-.1,.054,.059,.059,.058,-2.08,.149,.044,,
LIN,508.182,15.713,159.443,.002,-,-,-.66,-,-,-,-,,Lindian Res,,.01,+.2,.01,.012,.01,.008,+24.61,.128,.006,,
LINOC,-,4.391,70.208,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.013,.001,.001,-.39,.069,.001,,
LIO,3.000,12.492,18.489,.003,-,-,-2.32,-,-,-,-,,Lion Energy,,.022,-.2,.022,.024,.024,.022,-8.72,.038,.013,,
LIOO,1.000,8.968,4.926,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.002,.001,.001,-.39,.01,.001,,
LLO,27.285,.513,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.30,-,.28,.30,.30,.30,-.39,.49,.30,,
LTR,855.633,31.189,40.625,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.011,-,.011,.016,.012,.011,-.39,.045,.01,,
LTRO,-,1.086,.831,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-.39,.02,.01,,
LNG,4412.59,143.110,57.021,.106,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.34,+1.5,.33,.34,.355,.31,+4.23,.385,.12,,
LTX,654.000,10.715,11.750,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.032,+.4,.025,.033,.032,.028,+13.90,.055,.012,,
LTXOA,200.000,.462,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.004,.01,.004,.004,-.39,.004,.003,,
LSR,2327.72,80.774,27.058,.002,.04,.25,-1.17,-,-,-,-,,Lodestar Min,,.01,-.2,.01,.011,.012,.01,-17.05,.058,.01,,
LNR,6555.01,114.826,134.748,.192,.25,1.10,4.40,6.3,-,-,-,,Lonestar Res,,.275,-,.27,.275,.295,.27,-.39,.295,.135,,
LGO,833.000,74.598,51.850,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.004,+.1,.002,.004,.004,.003,+32.95,.005,.002,,
LOM,28386.5,1642.79,2978.83,.021,-,-,.03,20.0,-,-,-,,Lucapa Diamond Co,,.006,-.1,.006,.007,.007,.006,-14.67,.011,.004,,
LOMOA,-,327.188,677.075,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.39,.003,.001,,
LGM,511.971,54.554,45.838,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-,.008,.01,.01,.008,-.39,.05,.008,,
LYC,37997.3,2700.80,4487.89,.657,-,-,-7.71,-,-,-,-,,Lynas Corp,,.335,-2.5,.335,.34,.365,.33,-7.33,.815,.33,,
MLD,1437.32,86.060,86.112,.445,1.15,2.24,31.50,8.2,10.00,3.15,3.88,f,MACA,,2.58,-,2.53,2.58,2.61,2.52,-.39,3.05,1.68,,
MRP,380.523,42.411,50.497,.054,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.215,-,.205,.215,.21,.195,-.39,.445,.115,,
MAU,59.318,4.045,4.323,.012,-,-,-2.50,-,-,-,-,,Magnetic Res,,.135,-,.135,.145,.135,.12,-.39,.16,.06,,
MAUCA,-,.146,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.39,.01,.005,,
MGB,-,1.494,.055,.002,-,-,-1.50,-,-,-,-,,Magnolia Res,,.12,-,.12,.15,.12,.12,-.39,.23,.12,,
MPE,60.000,18.137,19.869,.012,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.015,+.1,.01,.013,.015,.014,+6.76,.022,.01,,
MGU,150.000,4.186,6.253,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.012,-,.012,-,.012,.012,-.39,.03,.012,,
MBC,68.000,8.009,-,.016,-,-,-,-,-,-,-,,Malabar Coal,,.23,+1,.23,.25,.24,.22,+4.16,1.04,.22,,
MAR,2483.98,270.626,383.654,.007,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,-,.007,.008,.008,.006,-.39,.013,.004,,
MAROA,-,101.832,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,-.39,.004,.001,,
MGY,1157.49,18.966,189.344,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.028,-,.026,.03,.03,.028,-.39,.059,.019,,
MAB,151.377,16.480,40.174,.034,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.48,-2,.48,.50,.50,.46,-4.39,.98,.056,,
MSR,834.000,45.939,42.317,.011,-,-,-2.03,-,-,-,-,,Manas Resources,,.04,-.2,.035,.04,.043,.04,-5.15,.185,.039,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.03,.19,.19,.19,-.39,.21,.14,,
MHC,2.000,3.427,4.133,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.053,-,.053,.095,.053,.053,-.39,.20,.051,,
MNM,2676.29,50.023,332.092,.009,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.03,+.2,.027,.03,.033,.027,+6.76,.09,.023,,
MNMO,833.333,34.089,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,.017,.01,.01,-.39,.017,.008,,
MNMOA,177.970,15.619,36.803,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.1,.001,.002,.002,.001,-50.39,.041,.001,,
MTN,783.416,37.841,7.848,.003,-,-,-2.20,-,-,-,-,,Marathon Res,,.031,+.2,.029,.031,.031,.027,+7.02,.07,.015,,
MMC,30875.0,273.848,-,.025,-,-,-,-,-,-,-,,Marengo Min,,.022,-,.02,.021,.029,.021,-.39,.175,.02,,
MEY,1192.79,52.439,38.823,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.005,.004,-.39,.015,.002,,
MEU,7940.83,208.865,424.725,.005,-,-,-.41,-,-,-,-,,Marmota Energy,,.02,+.3,.02,.021,.023,.017,+17.26,.092,.017,,
MRX,1103.98,40.105,25.917,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.004,.006,.005,.004,-.39,.042,.002,,
MAT,419.628,45.986,80.414,.039,-,-,-3.70,-,-,-,-,,Matsa Res,,.27,-,.265,.275,.285,.27,-.39,.55,.25,,
MAD,5941.62,352.398,616.705,.217,-,-,.91,52.7,-,-,-,,Maverick Drilling,,.48,-5.5,.48,.505,.56,.465,-10.67,1.09,.30,,
MXR,621.532,119.335,237.699,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,-.1,.003,.004,.003,.003,-25.39,.007,.002,,
MYN,-,1.115,5.858,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,-,-,.01,.027,.027,.027,-.39,.03,.013,,
MYNO,-,.400,7.515,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-.39,.001,.001,,
MMR,275.469,8.179,15.678,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-.5,.061,.065,.061,.06,-8.08,.10,.034,,
MML,8536.33,341.328,169.437,.370,2.04,.96,28.68,6.8,2.00,14.34,1.02,,Medusa Min,,1.96,-21,1.945,1.965,2.21,1.86,-10.06,6.50,1.265,,
MEO,5060.73,284.401,668.574,.043,-,-,-11.26,-,-,-,-,,MEO Aust,,.068,-.1,.068,.069,.072,.067,-1.84,.295,.053,,
MEH,24.564,.445,.545,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-3.5,-,.15,.185,.15,-19.30,.27,.15,,
MED,50.412,13.949,10.206,.024,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.115,-1.5,.11,.12,.125,.115,-11.92,.26,.08,,
MAS,-,42.831,3.497,.013,-,-,-.40,-,-,-,-,,Mesa Minerals,,.019,-,.02,-,.019,.019,-.39,.045,.016,,
MBK,1450.00,27.912,10.560,.003,-,-,-1.48,-,-,-,-,,Metal Bank,,.02,-,.017,.028,.02,.016,-.39,.041,.011,,
MKO,-,8.797,14.132,.002,-,-,-.44,-,-,-,-,,Metaliko Res,,.017,-,.011,.013,.017,.017,-.39,.031,.012,,
MLM,54.639,11.338,33.485,.011,-,-,-15.62,-,-,-,-,,Metallica Min,,.07,-,.07,.074,.074,.07,-.39,.265,.065,,
MLS,925.000,63.110,208.402,.013,-,-,-.10,-,-,-,-,,Metals Aust,,.016,+.1,.016,.017,.017,.015,+6.28,.026,.012,,
MTA,75.597,1.953,.617,.005,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.125,+1.5,.11,.125,.13,.12,+13.25,.256,.089,,
MLX,7067.97,290.238,129.270,.248,.17,.88,.56,26.8,-,-,-,,Metals X,,.15,-,.15,.155,.162,.15,-.39,.175,.081,,
MEI,1075.87,28.704,9.913,.003,-,-,-.72,-,-,-,-,,Meteoric Res,,.028,-1,.029,.03,.039,.027,-27.87,.068,.014,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-.39,.01,.001,,
MEL,3691.96,236.120,104.079,.056,-,-,-1.70,-,-,-,-,,Metgasco,,.125,-1.5,.125,.13,.145,.125,-11.10,.21,.049,,
MNC,22488.9,1067.89,673.016,.068,-,-,-2.51,-,-,-,-,,Metminco,,.039,-.3,.038,.042,.043,.033,-7.53,.082,.011,,
MTE,1056.73,58.981,55.627,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.031,-.3,.031,.033,.037,.029,-9.76,.215,.028,,
MHM,1693.00,23.041,28.045,.012,-,-,-5.54,-,-,-,-,,MHM Metals,,.091,+1.1,.091,.095,.105,.08,+13.36,.39,.073,,
MDS,32913.0,726.654,117.419,.003,-,-,-.23,-,-,-,-,,Midas Res,,.001,-,.001,.002,.001,.001,-.39,.009,.001,,
MDI,414.200,17.771,27.962,.011,-,-,-5.60,-,-,-,-,,Middle Island Res,,.085,-,.075,.09,.11,.085,-.39,.16,.06,,
MOY,813.315,1714.90,2712.73,.060,-,-,10.12,2.7,-,-,-,,Millennium Min,†,.275,+1.5,.26,.275,.28,.255,+5.38,.695,.239,,
MNB,709.000,44.564,17.082,.002,-,-,-4.80,-,-,-,-,,Minbos Res,,.012,-.3,.007,.012,.013,.012,-20.39,.19,.01,,
MCR,1045.93,59.163,94.171,.104,.61,.91,-11.90,-,4.00,-,7.21,f,Mincor Res,,.555,-3.5,.55,.56,.61,.55,-6.32,1.225,.445,,
MDX,-,10.682,5.441,.025,-,-,-.81,-,-,-,-,,Mindax,,.098,-,.099,.10,.098,.098,-.39,.15,.08,,
MDO,-,2.679,12.329,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.03,.04,.03,.03,-.39,.065,.015,,
MAK,789.060,59.970,69.415,.038,-,-,6.20,2.5,-,-,-,,Minemakers,,.155,-1,.155,.165,.165,.145,-6.45,.21,.092,,
MIZ,25458.3,243.481,113.175,.004,-,-,-1.58,-,-,-,-,,Minera Gold,,.007,-,.007,.008,.009,.006,-.39,.067,.006,,
MIZO,-,16.583,16.971,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-.39,.01,.001,,
MRC,117.387,22.726,8.326,.053,-,-,-.74,-,-,-,-,,Mineral Commodities,,.13,+1,.13,.14,.14,.13,+7.31,.14,.070,,
MDL,606.233,45.421,43.254,.260,5.09,.61,-3.50,-,-,-,-,,Mineral Deposits,,3.11,-1,3.06,3.11,3.57,3.06,-.71,4.95,1.695,,
MSC,6061.92,104.817,26.621,.001,-,-,-.18,-,-,-,-,,Minerals Corp,,.002,-,.001,.002,.002,.002,-.39,.012,.002,,
MNE,23129.3,176.509,91.747,.009,-,-,-12.24,-,-,-,-,,Mining Grp,,.029,+.1,.029,.03,.033,.026,+3.19,.21,.015,,
MNEO,1464.05,24.428,4.030,-,-,-,-,-,-,-,-,,  opt jul14,,.002,+.1,.001,.002,.002,.001,+99.61,.089,.001,,
MNEOB,6234.79,69.296,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.009,+.2,.008,.009,.01,.007,+28.19,.01,.004,,
MPJ,124.224,323.739,29.943,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.004,-,.004,.005,.004,.004,-.39,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.39,.002,.001,,
MPJOB,-,94.847,5.249,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,-.39,.006,.001,,
MEP,64.476,8.071,19.147,.020,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.135,-.5,.13,.14,.14,.13,-3.96,.19,.105,,
MRR,-,2.069,2.910,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.075,-,.07,.10,.075,.075,-.39,.13,.06,,
MLI,1.250,11.961,14.461,.011,-,-,-11.34,-,-,-,-,,Mintails,,.07,+2,.07,.08,.07,.05,+39.61,.17,.05,,
MBN,-,2134.07,614.461,.014,.04,.40,-57.55,-,-,-,-,,Mirabela Nickel,,.016,-,-,-,.016,.016,-.39,.595,.008,,
MTH,2322.24,83.441,111.577,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.011,-.2,.011,.013,.013,.01,-15.77,.072,.01,,
MOD,344.000,98.460,137.391,.017,-,-,-.33,-,-,-,-,,MOD Resources,,.033,-.7,.03,.032,.037,.033,-17.89,.074,.027,,
MOU,3103.62,425.263,236.290,.005,-,-,-.28,-,-,-,-,,Modun Res,,.006,-.1,.006,.007,.008,.006,-14.67,.021,.006,,
MPO,1406.30,136.234,95.850,.052,-,-,-43.41,-,-,-,-,,Molopo Energy,,.21,+1.5,.20,.215,.21,.19,+7.31,.55,.18,,
MOL,896.819,22.889,33.427,.048,-,-,-11.09,-,-,-,-,,Moly Mines,,.125,-.5,.12,.125,.14,.115,-4.23,.195,.10,,
MOX,237.000,15.058,160.224,.004,-,-,.06,41.7,-,-,-,,Monax Min,,.025,-.1,.024,.025,.026,.024,-4.23,.055,.024,,
MRY,129.369,5.451,2.420,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.018,-.5,.014,.018,.023,.018,-22.13,.102,.014,,
MZM,23.775,4.377,10.677,.006,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.08,-1.5,.081,.095,.095,.08,-16.18,.24,.075,,
MOO,3115.06,184.812,111.925,.008,-,-,-.15,-,-,-,-,,Monto Minerals,,.006,+.1,.006,.007,.007,.005,+19.61,.015,.004,,
MTB,-,77.991,100.322,-,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.39,.003,.001,,
MGX,31555.4,1100.70,982.264,.949,.48,1.81,14.45,6.0,4.00,3.61,4.60,f,Mount Gibson Iron,,.87,+1,.865,.875,.895,.86,+.78,.945,.405,,
MUM,210.002,58.117,91.892,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.01,.012,.01,.01,-.39,.062,.008,,
MUMO,-,.056,2.032,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-.39,.01,.004,,
MOZ,2386.42,70.187,17.170,.001,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.011,-.1,.011,.013,.014,.011,-8.72,.045,.004,,
MRQ,-,10.545,6.558,.028,-,-,-1.21,-,-,-,-,,MRG Metals,,.21,-,.195,.21,.215,.215,-.39,.265,.13,,
MRQO,-,3.445,2.162,.002,-,-,-,-,-,-,-,,  opt sep16,,.048,-,.05,.048,.06,.06,-.39,.08,.04,,
MUX,114.157,1.871,2.223,.006,-,-,-9.96,-,-,-,-,,Mungana Gold,,.038,-.7,.038,.044,.046,.038,-15.94,.425,.03,,
MMX,255.984,65.799,614.455,.021,-,-,-1.44,-,-,-,-,,Murchison Metals,,.047,-.3,.047,.049,.05,.045,-6.39,.056,.037,,
MGV,1004.24,38.556,25.910,.011,-,-,-.48,-,-,-,-,,Musgrave Min,,.09,+2,.09,.092,.09,.065,+28.19,.14,.046,,
MYG,2694.07,166.725,259.352,.020,-,-,1.27,3.0,-,-,-,,Mutiny Gold,,.038,+.3,.036,.038,.038,.032,+8.19,.12,.025,,
MYGO,250.000,5.910,-,.001,-,-,-,-,-,-,-,,  opt aug15,,.012,-.2,.011,.014,.014,.012,-14.67,.014,.011,,
MYGOB,-,13.858,48.596,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-.39,.022,.001,,
MZI,7965.61,537.114,955.587,.031,-,-,-.14,-,-,-,-,,MZI Resources,,.015,+.1,.015,.015,.016,.014,+6.76,.035,.012,,
MZIO,3000.00,136.474,144.816,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.39,.014,.001,,
NAG,-,5.512,8.550,.007,-,-,-.68,-,-,-,-,,Nagambie Mining,,.026,-,.011,.025,.026,.026,-.39,.032,.015,,
NCO,353.725,3.571,7.342,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.01,-,.01,.015,.01,.01,-.39,.07,.01,,
NRR,-,13.089,8.660,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.019,-,.018,.021,.019,.019,-.39,.048,.014,,
NRRO,-,8.795,.200,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,-.39,.012,.002,,
NVG,758.000,362.477,19.267,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.012,-,.011,.012,.012,.011,-.39,.055,.011,,
NML,-,3.947,7.500,.002,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.04,-,.046,.10,.04,.04,-.39,.225,.031,,
NXR,410.000,26.983,8.195,-,-,-,-1.86,-,-,-,-,,Nemex Res,,.014,-.3,.012,.018,.017,.014,-18.03,.174,.014,,
NXRO,-,5.025,5.329,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.39,.045,.001,,
NXROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,-,.001,.001,-.39,.001,.001,,
NEN,4148.96,342.109,342.312,.155,.09,3.11,-.56,-,-,-,-,,Neon Energy,,.28,-.5,.28,.285,.305,.29,-2.08,.36,.175,,
NVIDA,21.318,.026,-,.016,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.78,-4.5,.78,.84,.825,.78,-5.84,.825,.78,,
NAE,1341.22,47.819,27.778,.015,-,-,-2.97,-,-,-,-,,New Age Exploration,,.058,-1,.057,.061,.066,.055,-15.09,.075,.026,,
NGE,998.096,120.961,252.642,.019,-,-,.82,2.7,-,-,-,,New Guinea Energy,,.022,-.1,.022,.023,.024,.021,-4.73,.04,.01,,
