ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 29, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4733.4 at 2010-10-29T16:44:45. Report at Friday, October 29, 2010. Processed Saturday at 2010-10-30T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NGE,5651.87,457.108,228.044,.092,-,-,-.65,-,-,-,-,,New Guinea Energy,,.135,+.5,.135,.14,.14,.125,+3.55,.26,.099,,
NHC,2532.61,89.279,105.786,4.076,2.82,1.7,22.30,22.0,9.50,2.35,1.93,f,New Hope Corp,,4.91,-4,4.90,4.92,5.05,4.89,-1.10,5.354,3.903,,
NHO,360.000,.510,-,.003,-,-,-,-,-,-,-,,NEW Horizon Min,,.205,-.5,.205,.22,.215,.205,-2.67,.25,.205,,
NSE,3777.99,77.801,19.598,.040,-,-,2.34,9.0,-,-,-,,New Standard Energy,,.21,+2,.21,.215,.215,.18,+10.23,.255,.063,,
NZO,1625.20,17.054,16.846,.388,.93,1.1,-.65,-,3.91,-,3.97,,NZ Oil & Gas,,.985,+4,.97,.99,1.005,.95,+3.94,1.40,.895,,
NCM,24825.3,798.969,581.426,30.549,10.19,3.9,115.20,34.7,25.00,4.61,.63,,Newcrest Min,,39.96,-4,39.95,40.00,41.20,39.22,-.39,42.77,29.73,,
NRU,5845.03,55.693,27.036,.007,-,-,-.72,-,-,-,-,,Newera Uranium,,.042,+1,.042,.043,.043,.034,+30.96,.059,.017,,
NRL,23279.1,143.092,31.360,.028,-,-,.30,12.7,-,-,-,,Newland Res,,.038,+.1,.038,.039,.04,.035,+2.41,.045,.013,,
NME,424.638,5.650,3.673,.014,-,-,-5.52,-,-,-,-,,Nex Metals Explore,,.155,-2,.155,.17,.18,.155,-11.72,.27,.12,,
NMEO,100.000,.730,.926,.001,-,-,-,-,-,-,-,,  opt nov11,,.028,+1.1,.023,.028,.03,.02,+64.41,.075,.016,,
NXS,9627.78,1350.36,1289.66,.460,.53,.9,.12,387.5,-,-,-,,Nexus Energy,,.465,+2,.465,.47,.47,.43,+4.20,.495,.195,,
NGM,1267.72,180.127,131.607,.037,-,-,6.60,2.7,-,-,-,,NGM Resources,,.175,+.5,.165,.175,.18,.17,+2.65,.18,.08,,
NIO,1104.15,11.739,16.948,.004,-,-,-.10,-,-,-,-,,Nickelore,,.024,+.2,.023,.024,.025,.024,+8.80,.044,.02,,
NDO,62058.5,1416.09,1119.82,.150,-,-,.80,16.9,-,-,-,,Nido Petroleum,,.135,-1.5,.13,.135,.165,.13,-10.29,.235,.12,,
NMR,375.000,12.434,9.904,.005,-,-,-8.88,-,-,-,-,,Nimrodel Res,,.028,-.3,.028,.033,.031,.028,-9.97,.090,.012,,
NIP,1483.43,72.275,13.876,.044,-,-,-1.70,-,-,-,-,,Niplats Aust,,.385,+2,.385,.40,.435,.35,+5.19,.685,.195,,
NKP,5723.75,402.325,119.950,.322,-,-,-1.51,-,-,-,-,,NKWE Platinum common,,.575,-4.5,.575,.585,.64,.565,-7.55,.725,.32,,
NKPO,1591.83,65.455,13.480,.017,-,-,-,-,-,-,-,,  opt aug11,,.29,-2,.285,.30,.31,.29,-6.74,.425,.125,,
NMG,10139.6,98.060,2.107,.122,-,-,-1.86,-,-,-,-,,Noble Min Res,,.40,-1,.40,.42,.47,.385,-2.73,.675,.22,,
NMGO,450.490,13.746,-,.013,-,-,-,-,-,-,-,,  opt jul11,,.17,+4.5,.135,.15,.17,.11,+35.71,.17,.03,,
NMGOA,366.415,7.347,-,.014,-,-,-,-,-,-,-,,  opt jul13,,.19,+6,.16,.19,.195,.13,+45.86,.195,.05,,
NGX,559.275,11.199,17.524,.194,.42,2.3,1.80,54.4,-,-,-,,Norseman Gold cdi,,.98,+2,.98,.99,1.00,.95,+1.79,1.35,.655,,
NAD,5647.76,489.831,1023.98,.082,-,-,-.01,-,-,-,-,,North Aust Diamonds,,.035,-.3,.036,.038,.041,.035,-8.19,.072,.024,,
NQM,166.063,161.730,68.424,.081,.21,1.9,2.40,16.9,1.20,2.00,2.96,,North Qld Metals,,.405,+.5,-,-,.41,.395,+.96,.44,.20,,
NEC,3233.21,78.919,56.729,.208,-,-,-.95,-,-,-,-,,Northern Energy,,1.62,+2.5,1.58,1.62,1.62,1.555,+1.28,1.74,.84,,
NFE,2360.96,137.238,69.334,.517,-,-,-21.95,-,-,-,-,,Northern Iron,,1.54,-2.5,1.515,1.565,1.58,1.50,-1.89,1.845,1.18,,
NMI,977.993,31.731,59.655,.011,-,-,-1.60,-,-,-,-,,Northern Min,*,.06,-1.1,.06,.071,.072,.059,-15.79,.278,.036,,
NMIOB,-,.862,4.459,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,-,-,.03,.03,-.29,.18,.03,,
NST,3037.08,153.496,16.361,.061,-,-,-.83,-,-,-,-,,Northern Star Res,,.21,+1,.205,.21,.225,.195,+4.71,.265,.025,,
NTU,19352.5,363.852,24.689,.063,-,-,-5.80,-,-,-,-,,Northern Uranium,,.39,-3.5,.39,.395,.435,.34,-8.53,.495,.055,,
NTUOA,385.360,22.341,2.415,.003,-,-,-,-,-,-,-,,  opt sep12,,.22,+2,.21,.245,.22,.15,+9.71,.25,.015,,
NTUOB,964.770,75.815,-,.005,-,-,-,-,-,-,-,,  opt mar12,,.26,+1,.235,.25,.26,.19,+3.71,.30,.021,,
NWR,1043.97,21.071,20.554,.012,-,-,-3.26,-,-,-,-,,Northwest Res,,.09,-,.087,.091,.09,.08,-.29,.10,.045,,
NGF,3800.82,219.366,291.875,.137,.10,2.0,-6.30,-,-,-,-,,Norton Gold Fields,,.20,-3,.195,.20,.23,.195,-13.34,.35,.12,,
NWE,13583.9,862.209,1296.50,.021,-,-,-.40,-,-,-,-,,Norwest Energy,,.03,-.2,.029,.03,.032,.028,-6.54,.047,.022,,
NTR,253.569,5.705,-,.004,-,-,-,-,-,-,-,,NT Res,,.16,+1,.145,.175,.17,.15,+6.37,.25,.13,,
NCR,5053.99,222.619,-,.112,-,-,-6.80,-,-,-,-,,Nucoal Res,†,.31,-1,.305,.315,.34,.30,-3.42,.40,.036,,
NUP,15247.5,420.630,256.635,.013,-,-,-1.79,-,-,-,-,,NuPower Res,,.047,-2.3,.046,.047,.07,.045,-33.15,.135,.033,,
NYO,494.295,15.710,18.034,.086,-,-,-7.50,-,-,-,-,,Nyota Minerals,,.27,-1.5,.28,.30,.32,.27,-5.56,.35,.11,,
OGC,5337.17,131.212,157.192,.867,2.35,1.5,4.22,82.2,-,-,-,,OceanaGold Corp cdi,,3.47,-1,3.44,3.49,3.59,3.37,-.58,4.17,1.09,,
OXX,114.111,5.788,-,.060,-,-,-1.10,-,-,-,-,,Octanex,*,.34,+4,.34,.35,.34,.32,+13.04,.51,.25,,
OXXO,3.200,4.936,-,.003,-,-,-,-,-,-,-,,  opt dec10,,.09,-2.5,.09,.11,.115,.09,-22.03,.23,.056,,
OXXR,99.970,.366,-,.004,-,-,-,-,-,-,-,,  rts 08nov,,.085,+.5,.086,.10,.09,.08,+5.96,.09,.067,,
ODN,40.600,20.103,13.919,.002,-,-,-2.01,-,-,-,-,,Odin Energy,,.011,-,.011,.012,.011,.011,-.29,.026,.011,,
ODNO,1315.00,20.672,23.842,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.002,.001,.001,-.29,.004,.001,,
ODY,775.600,8.749,8.261,.004,-,-,-11.75,-,-,-,-,,Odyssey Energy,,.07,-,.067,.07,.07,.06,-.29,.071,.031,,
OBL,33836.0,1404.23,43.449,.010,-,-,-.70,-,-,-,-,,Oil Basins,,.036,-.8,.035,.037,.042,.032,-18.47,.073,.009,,
OBLOA,250.000,172.908,6.556,.001,-,-,-,-,-,-,-,,  opt jun12,,.021,-.8,.022,.027,.029,.021,-27.88,.063,.005,,
OBLOB,2681.52,19.773,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.024,-.1,.019,.024,.024,.017,-4.29,.031,.017,,
OSH,22952.5,1024.91,1278.55,8.376,-,-,13.71,46.5,4.31,3.18,.68,,Oil Search,,6.38,-1,6.34,6.42,6.60,6.34,-.45,6.60,4.97,,
OEX,6140.92,278.918,261.199,.048,-,-,-5.23,-,-,-,-,,Oilex,,.22,+1.5,.22,.225,.235,.205,+7.02,.38,.077,,
OKU,5293.86,105.869,16.835,.009,-,-,-1.80,-,-,-,-,,Oklo Uranium,,.062,+.7,.062,.065,.067,.052,+12.44,.115,.03,,
OYM,2750.34,50.296,-,.077,-,-,-,-,-,-,-,,Olympus Pacific Min cdi,,.49,-1.5,.48,.50,.53,.49,-3.26,.59,.22,,
OMH,1816.37,192.079,210.247,.812,.56,2.9,6.62,24.4,2.75,2.41,1.70,,OM Hldgs,,1.615,-1,1.585,1.65,1.66,1.575,-.91,2.13,1.335,,
ORD,11198.7,425.536,175.201,.019,-,-,-.37,-,-,-,-,,Ord River Res,,.04,-.3,.041,.042,.047,.039,-7.27,.076,.026,,
ORN,3077.50,113.203,173.618,.017,-,-,-1.86,-,-,-,-,,Orion Gold,,.022,+.2,.02,.022,.022,.02,+9.71,.069,.016,,
ORM,2773.15,110.402,9.569,.017,-,-,-2.39,-,-,-,-,,Orion Metals,,.23,-3,.23,.25,.265,.21,-11.83,.35,.046,,
ORMO,122.753,19.101,-,-,-,-,-,-,-,-,-,,  opt feb11,,.12,-2,.12,.195,.135,.12,-14.58,.22,.008,,
OIP,740.553,26.639,54.026,.006,-,-,-2.99,-,-,-,-,,Orion Petroleum,,.041,-.1,.041,.044,.042,.041,-2.67,.12,.04,,
OMX,885.104,14.797,17.676,.008,-,-,-1.84,-,-,-,-,,Ormil Energy Ltd,,.042,+.7,.04,.044,.042,.034,+19.71,.075,.019,,
ORE,571.560,48.482,28.064,.222,-,-,-5.56,-,-,-,-,,Orocobre,,2.43,-1,2.39,2.44,2.54,2.32,-.70,3.00,.996,,
ORO,19622.5,354.818,342.935,.006,-,-,-.06,-,-,-,-,,Oroya Mining,,.004,-,.003,.004,.004,.003,-.29,.006,.002,,
OROOA,450.001,21.872,52.455,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-.1,.001,.002,.002,.001,-50.29,.003,.001,,
OEL,2508.12,560.464,863.806,.093,-,-,-3.11,-,-,-,-,,Otto Energy,,.082,-.4,.082,.086,.088,.082,-4.94,.12,.062,,
OUM,-,10.388,4.471,.004,-,-,-.79,-,-,-,-,,Outback Metals,,.035,-,.017,.034,.035,.035,-.29,.117,.02,,
OUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec10,,.005,-,-,-,.005,.005,-.29,.03,.005,,
OVR,27902.0,152.285,31.288,.047,-,-,-.80,-,-,-,-,,Overland Res,,.32,+6.5,.32,.325,.40,.245,+25.20,.40,.054,,
OZL,122056,5290.70,5219.28,4.927,.95,1.6,15.20,10.3,3.00,5.07,1.92,,OZ Minerals,,1.565,-2,1.555,1.57,1.61,1.525,-1.55,1.675,.945,,
PFM,-,.029,.032,.004,.49,.5,5.10,5.1,-,-,-,,Pacific Mining,,.26,-,.26,-,.26,.26,-.29,.26,.25,,
PNR,2263.21,130.920,37.867,.092,-,-,.63,61.9,-,-,-,,Pacific Niugini,,.39,-2.5,.39,.395,.455,.38,-6.32,.455,.09,,
PSF,1726.48,106.419,45.030,.027,-,-,-.43,-,-,-,-,,Pacific Ore,,.11,-1,.105,.11,.12,.105,-8.63,.13,.029,,
PSFO,187.500,17.306,2.443,.005,-,-,-,-,-,-,-,,  opt sep12,,.065,-1.4,.065,.08,.066,.065,-18.01,.088,.011,,
PRE,14781.8,904.064,927.128,.016,-,-,-.04,-,-,-,-,,Pacrim Energy,,.01,-,.009,.01,.01,.009,-.29,.016,.006,,
PREO,18904.2,101.453,-,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.003,.004,.003,.003,-.29,.007,.002,,
PDY,16263.8,1125.63,1176.37,.023,-,-,-.80,-,-,-,-,,Padbury Min,,.017,-,.016,.017,.018,.016,-.29,.039,.01,,
PDYOB,22427.5,153.002,145.322,.002,-,-,-,-,-,-,-,,  opt may11,,.005,-,.004,.005,.005,.005,-.29,.02,.002,,
PXR,10487.2,53.200,13.877,.007,-,-,-1.30,-,-,-,-,,Palace Resources,,.042,-.5,.041,.042,.069,.039,-10.93,.069,.008,,
PXRO,350.000,3.835,2.824,-,-,-,-,-,-,-,-,,  opt jun12,,.003,+.1,.003,.005,.003,.002,+49.71,.015,.001,,
PXROA,995.279,1.673,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.01,+.3,.01,.02,.02,.007,+42.56,.02,.003,,
PDN,29661.3,914.377,807.610,2.946,1.53,2.7,-8.92,-,-,-,-,,Paladin Energy,,4.10,-12,4.06,4.11,4.39,4.08,-3.14,4.50,3.37,,
PPP,2018.12,128.768,190.676,.112,.19,1.0,-1.55,-,-,-,-,,Pan Pacific Pet,,.19,-,.185,.19,.195,.18,-.29,.485,.145,,
PNA,161938,4477.32,4618.52,2.201,.23,3.2,3.93,19.0,-,-,-,,PanAust,,.745,-.5,.74,.745,.815,.73,-.96,.86,.40,,
PAX,976.092,99.622,49.176,.016,-,-,-1.30,-,-,-,-,,Panax Geothermal,,.051,-.1,.051,.054,.055,.05,-2.22,.19,.034,,
PAXO,254.622,19.708,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-.1,.001,.003,.001,.001,-50.29,.048,.001,,
PCL,2554.41,168.248,248.476,.023,-,-,-.32,-,-,-,-,,Pancontinental Oil,,.039,-.1,.037,.04,.04,.038,-2.79,.054,.029,,
PAN,8726.21,233.647,243.803,.484,1.40,1.7,27.50,8.5,11.50,2.39,4.89,f,Panoramic Res,,2.35,-27,2.34,2.36,2.73,2.25,-10.60,2.97,1.603,,
PIR,2540.01,241.957,4.335,.060,-,-,-3.30,-,-,-,-,,Papillon Res Ltd,,.39,-1,.39,.395,.405,.38,-2.79,.47,.022,,
PIRO,105.000,17.644,.028,.002,-,-,-,-,-,-,-,,  opt dec10,,.175,-3,.18,.19,.205,.175,-14.93,.25,.001,,
PIROA,942.550,68.557,-,.016,-,-,-,-,-,-,-,,  opt dec12,,.24,+2,.23,.24,.24,.21,+8.80,.27,.023,,
PDM,3536.41,26.712,49.458,.004,-,-,-.67,-,-,-,-,,Paradigm Metals,,.038,-,.038,.039,.045,.035,-.29,.077,.018,,
PCP,-,33.470,49.843,.020,-,-,-3.60,-,-,-,-,,Paramount Min,,.095,-,.078,.09,.095,.095,-.29,.16,.057,,
PEK,15259.4,315.675,80.758,.067,-,-,-1.42,-,-,-,-,,Peak Resources,,.54,+3,.53,.54,.585,.41,+5.59,.735,.083,,
PEKOA,872.020,25.284,13.657,.009,-,-,-,-,-,-,-,,  opt dec10,,.49,+3.5,.46,.48,.53,.35,+7.40,.67,.045,,
PEX,37.000,10.365,.958,.003,-,-,-1.81,-,-,-,-,,Peel Exploration,,.076,-1.5,.076,.085,.091,.076,-16.78,.12,.065,,
PEXO,-,6.205,1.488,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-,-,.001,.001,.001,-.29,.018,.001,,
PUN,1834.48,16.506,11.404,.014,-,-,-1.60,-,-,-,-,,Pegasus Metals,,.23,-2,.23,.24,.28,.20,-8.29,.28,.062,,
PEL,1030.69,34.916,2.885,.025,-,-,-.79,-,-,-,-,,Pelican Resources,,.15,-,.145,.15,.155,.145,-.29,.17,.018,,
PEN,74478.9,1176.49,2040.38,.078,-,-,-.27,-,-,-,-,,Peninsula Minerals,,.048,+.5,.048,.049,.052,.043,+11.34,.056,.028,,
PENOA,7183.37,141.390,160.433,.006,-,-,-,-,-,-,-,,  opt jun12,,.029,+.5,.028,.029,.031,.026,+20.54,.04,.012,,
PENOC,15461.5,32.993,-,.012,-,-,-,-,-,-,-,,  opt dec15,,.03,+.3,.03,.031,.033,.028,+10.82,.033,.022,,
PNN,1223.75,19.807,21.952,.017,-,-,-1.20,-,-,-,-,,Pepinnini Minerals,,.22,+2.5,.22,.23,.26,.185,+12.53,.36,.135,,
PEM,5679.08,232.801,239.264,.284,.34,1.6,15.40,3.5,-,-,-,,Perilya,,.54,-.5,.535,.54,.565,.525,-1.21,.78,.365,,
PRU,8842.11,358.154,149.455,1.260,-,-,-2.94,-,-,-,-,,Perseus Min,,2.99,+22,2.98,3.00,3.03,2.74,+7.65,3.36,1.425,,
PTR,201.820,19.169,21.367,.017,-,-,-3.57,-,-,-,-,,Petratherm,,.155,-.5,.15,.165,.165,.155,-3.42,.48,.125,,
PSA,3392.56,39.513,38.938,.045,-,-,-18.62,-,-,-,-,,Petsec Energy,,.195,+3,.195,.20,.22,.165,+17.89,.33,.155,,
PNX,496.378,31.588,8.983,.024,-,-,-1.05,-,-,-,-,,Phoenix Copper,,.29,-5,.27,.285,.34,.265,-15.00,.38,.125,,
POZ,373.450,19.724,25.848,.013,-,-,-.94,-,-,-,-,,Phosphate Aust,,.115,-,.11,.115,.13,.11,-.29,.305,.095,,
PRC,2521.19,19.819,12.999,.322,.52,1.5,-8.94,-,-,-,-,,Pike River Coal,,.795,-.5,.79,.81,.81,.78,-.92,.94,.599,,
PRCO,39.653,.354,3.823,.005,-,-,-,-,-,-,-,,  opt apr11,,.08,-2,.08,.11,.10,.08,-20.29,.26,.08,,
PLS,939.472,11.266,-,.004,-,-,-3.26,-,-,-,-,,Pilbara Min,,.10,-,.10,.11,.11,.094,-.29,.165,.06,,
PIO,5630.06,161.696,245.907,.014,-,-,-.56,-,-,-,-,,Pioneer Res,,.035,-.7,.035,.038,.042,.035,-16.96,.065,.03,,
PGS,2012.29,50.896,127.119,.037,-,-,-1.79,-,-,-,-,,Planet Gas,,.075,-1.2,.075,.085,.09,.072,-14.09,.19,.07,,
PMQ,240.000,4.313,77.637,.009,-,-,-1.12,-,-,-,-,,Planet Metals,,.15,-1,.15,.17,.17,.15,-6.54,.17,.081,,
PGM,254.720,15.097,6.786,.025,-,-,-1.85,-,-,-,-,,Platina Res,,.29,+1,.27,.295,.31,.29,+3.28,.39,.19,,
PGMO,10.000,3.178,-,-,-,-,-,-,-,-,-,,  opt feb11,,.045,-,.035,.05,.045,.045,-.29,.09,.02,,
PLA,6466.92,383.334,318.124,.212,-,-,-5.30,-,-,-,-,,Platinum Aust,,.66,+.5,.66,.655,.67,.645,+.47,1.29,.505,,
PTS,1327.21,33.289,19.649,.025,-,-,.23,60.9,-,-,-,,PlatSearch,,.14,+1,.14,.15,.14,.13,+7.40,.20,.066,,
PLV,1961.25,77.853,36.098,.101,-,-,-1.35,-,-,-,-,,Pluton Res,,.645,-1.5,.66,.655,.70,.63,-2.56,.90,.315,,
PVE,606.771,147.836,27.447,.028,-,-,-11.64,-,-,-,-,,Po Valley Energy,,.255,+1.5,.25,.255,.27,.235,+5.96,1.735,.215,,
POS,1427.15,102.055,89.343,.035,-,-,-2.38,-,-,-,-,,Poseidon Nickel,,.18,-,.175,.18,.185,.17,-.29,.39,.145,,
POSOA,-,.199,.045,-,-,-,-,-,-,-,-,,  opt dec11,,.032,-,.011,.10,.032,.032,-.29,.09,.031,,
PWW,150.000,3.649,1.959,.002,-,-,-9.27,-,-,-,-,,Power Res,,.075,+1.5,-,.075,.075,.06,+24.71,.075,.04,,
PWWO,150.000,1.638,.050,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-.1,.002,-,.003,.002,-33.63,.011,.002,,
PDZ,824.978,27.406,48.881,.013,-,-,-1.20,-,-,-,-,,Prairie Downs Metals,,.18,+2,.17,.18,.185,.16,+12.21,.195,.087,,
PIM,30.000,1.761,1.397,.002,-,-,.06,91.7,-,-,-,,Prime Minerals,,.055,-,.053,.07,.055,.055,-.29,.08,.05,,
PRA,1147.55,11.819,-,.005,-,-,-1.00,-,-,-,-,,Promesa,,.155,+5,.155,.16,.17,.12,+47.33,.205,.065,,
PSP,836.644,49.586,50.462,.060,-,-,-2.26,-,-,-,-,,Prosperity Res,,.20,-,.195,.20,.215,.20,-.29,.28,.078,,
PRW,5582.07,223.186,312.156,.014,-,-,-2.05,-,-,-,-,,Proto Res & Invest,,.041,-,.041,.042,.044,.04,-.29,.047,.014,,
PRWO,-,4.238,18.254,-,-,-,-,-,-,-,-,,  opt aug11,,.003,-,.003,.005,.003,.003,-.29,.01,.001,,
PRWOA,83.334,12.715,47.986,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,.008,.015,.008,.008,-.29,.017,.002,,
PRWOB,2879.40,77.367,5.488,.001,-,-,-,-,-,-,-,,  opt dec11,,.011,-,.009,.011,.012,.01,-.29,.022,.003,,
PYM,813.454,68.390,14.305,.013,-,-,-2.02,-,-,-,-,,Pryme Oil & Gas,,.065,-.2,.064,.065,.076,.064,-3.28,.105,.041,,
QMN,8877.85,301.528,154.353,.026,-,-,-1.70,-,-,-,-,,QLD Mining Corp,,.084,-,.083,.084,.084,.076,-.29,.34,.07,,
QMNO,447.390,32.822,-,-,-,-,-,-,-,-,-,,  opt may12,,.022,-,.02,.024,.024,.02,-.29,.035,.017,,
QUR,14212.6,346.866,234.620,.018,-,-,-.03,-,-,-,-,,Quantum Res,,.022,-.3,.023,.023,.025,.021,-12.29,.034,.008,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,.001,-,.003,.003,-.29,.003,.003,,
QUROB,-,.050,.100,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,-,.001,.001,-.29,.01,.001,,
QPN,19047.1,482.789,210.506,.011,-,-,-.55,-,-,-,-,,Quest Petroleum,,.012,-,.012,.013,.013,.011,-.29,.02,.006,,
QPNO,9522.68,130.220,-,.002,-,-,-,-,-,-,-,,  opt mar11,,.004,-,.003,.004,.004,.003,-.29,.005,.002,,
RAI,246.500,10.320,-,.014,-,-,-5.07,-,-,-,-,,Raisama,,.24,-,.22,.24,.24,.22,-.29,.62,.15,,
RMR,8029.07,255.032,29.513,.015,-,-,-.28,-,-,-,-,,Ram Resources,,.028,-.4,.027,.028,.032,.025,-12.79,.055,.012,,
RMRO,10312.0,99.318,-,.004,-,-,-,-,-,-,-,,  opt mar12,,.01,-.1,.008,.01,.011,.009,-9.38,.025,.004,,
RMS,6133.16,261.626,81.137,.210,-,-,6.90,10.4,-,-,-,,Ramelius Res,,.72,-2.5,.72,.725,.78,.685,-3.65,.915,.362,,
RND,25.000,.785,.642,.036,-,-,8.44,7.0,-,-,-,,Rand Mining,,.59,-,.59,.60,.59,.59,-.29,.59,.21,,
RRS,1636.91,647.468,294.935,.103,-,-,-1.40,-,-,-,-,,Range Res,,.087,+.1,.086,.088,.092,.083,+.87,.12,.03,,
RRSO,3339.00,277.770,96.291,.014,-,-,-,-,-,-,-,,  opt dec11,,.04,+.2,.038,.04,.04,.036,+4.97,.069,.012,,
RNG,13450.6,880.015,1712.06,.040,.01,2.2,-.49,-,-,-,-,,Range River Gold,,.022,-,.022,.023,.023,.021,-.29,.051,.016,,
RAW,-,22.072,17.111,.008,-,-,-.51,-,-,-,-,,Rawson Res,,.10,-,.092,.10,.10,.10,-.29,.265,.08,,
RRP,10.000,6.907,15.371,.011,.04,1.8,-5.80,-,-,-,-,,Realm Res Ltd,,.071,+.1,.071,.09,.071,.07,+1.14,.18,.07,,
RED,80704.1,877.804,281.855,.210,-,-,-.05,-,-,-,-,,Red 5,,.195,-,.185,.195,.20,.175,-.29,.225,.105,,
RMP,455.000,12.250,2.025,.008,-,-,-2.95,-,-,-,-,,Red Emperor Res,,.10,-,.10,.12,.105,.095,-.29,.17,.07,,
RFE,447.928,39.525,109.827,.057,-,-,-2.21,-,-,-,-,,Red Fork Energy,,.405,+1.5,.405,.41,.41,.38,+3.55,1.06,.37,,
RHI,29.790,1.014,1.838,.136,-,-,-2.69,-,-,-,-,,Red Hill Iron,,3.09,+19,2.97,3.05,3.09,2.91,+6.26,4.12,2.50,,
RDM,506.000,18.235,20.235,.017,-,-,-2.30,-,-,-,-,,Red Metal,,.165,+1,.15,.165,.165,.15,+6.16,.20,.099,,
RVR,242.333,7.006,6.633,.008,-,-,-1.18,-,-,-,-,,Red River Res,,.115,+1.5,.10,.115,.12,.105,+14.71,.245,.048,,
ROG,137725,879.230,1081.27,.031,-,-,-.11,-,-,-,-,,Red Sky Energy,,.032,+.8,.032,.033,.038,.025,+33.04,.05,.01,,
ROGOA,45993.5,250.348,294.814,.004,-,-,-,-,-,-,-,,  opt sep11,,.014,+.4,.013,.014,.018,.01,+39.71,.03,.004,,
RCP,2578.54,465.844,1245.08,.005,-,-,-2.98,-,-,-,-,,Redbank Copper,†,.03,-.7,.03,.032,.035,.027,-19.21,.17,.017,,
RDS,1315.39,80.961,3.697,.051,-,-,-2.76,-,-,-,-,,Redstone Res,,.41,-1.5,.41,.415,.45,.40,-3.82,.525,.062,,
RDR,1706.68,100.259,105.470,.103,-,-,-1.61,-,-,-,-,,Reed Res,,.535,-1.5,.53,.54,.57,.53,-3.02,.945,.44,,
RLC,15771.9,40.695,3.132,.007,-,-,-1.10,-,-,-,-,,Reedy Lagoon Corp,,.15,+2.5,.15,.165,.22,.135,+19.71,.22,.038,,
RER,2144.99,201.380,130.317,.008,-,-,-1.90,-,-,-,-,,Regal Resources,,.013,+.1,.012,.013,.013,.012,+8.04,.067,.008,,
REROB,-,76.021,75.632,-,-,-,-,-,-,-,-,,  opt nov11,,.003,-,.002,.005,.003,.003,-.29,.032,.002,,
RRL,2366.90,215.246,71.883,.678,-,-,-5.58,-,-,-,-,,Regis Res,,1.60,-2,1.595,1.62,1.695,1.56,-1.53,1.775,.484,,
RRLO,150.389,4.191,2.215,.010,-,-,-,-,-,-,-,,  opt jan14,,1.09,+1,1.055,1.10,1.25,1.09,+.63,1.28,.22,,
RRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,.03,.33,.002,.002,-.29,.002,.002,,
RRLOB,24.000,.777,.015,.003,-,-,-,-,-,-,-,,  opt oct12,,.80,-12,.65,.80,.85,.77,-13.34,.92,.02,,
RNS,876.650,20.633,-,.012,-,-,-,-,-,-,-,,Renaissance Min,,.31,+.5,.305,.31,.32,.29,+1.35,.325,.17,,
RSN,5263.37,1141.40,1370.79,.009,-,-,-.25,-,-,-,-,,Renison Cons,,.004,-.1,.004,.005,.005,.004,-20.29,.011,.002,,
RAU,19217.6,837.762,965.147,.017,-,-,-1.25,-,-,-,-,,Republic Gold,,.011,-,.01,.011,.011,.01,-.29,.037,.01,,
RAUOA,-,79.682,134.009,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,.001,.002,.001,.001,-.29,.011,.001,,
RSG,10210.0,359.494,268.192,.589,.72,1.8,-9.90,-,-,-,-,,Resolute Min,,1.305,+4.5,1.295,1.31,1.315,1.26,+3.28,1.43,.665,,
RSGO,96.608,12.142,7.263,.039,-,-,-,-,-,-,-,,  opt dec11,,.73,-.5,.67,.73,.73,.67,-.97,.83,.25,,
RNI,2589.89,109.578,1.171,.083,-,-,-.80,-,-,-,-,,Resource & Invest,,.70,-9,.70,.74,.79,.66,-11.68,.99,.032,,
RBX,-,3.566,2.542,.005,-,-,-1.59,-,-,-,-,,Resource Base,,.045,-,.036,.045,.045,.045,-.29,.055,.02,,
RBXO,-,.292,-,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,-,.02,.02,.02,-.29,.02,.02,,
