ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 28, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4411.4 at 2011-10-28T16:36:58. Report at Friday, October 28, 2011. Processed Saturday at 2011-10-29T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IKW,4135.75,71.065,-,.040,-,-,-,-,-,-,-,,Ikwezi Mining,,.235,+1.5,.235,.24,.24,.215,+1.87,.26,.16,,
ILU,19200.9,812.448,454.339,7.009,2.91,5.8,45.20,37.0,28.00,1.61,1.67,,Iluka Res,,16.74,+161,16.70,16.75,16.85,15.03,+5.69,19.46,6.57,,
IMA,120.970,21.622,18.929,.032,-,-,-5.20,-,-,-,-,,Image Res,,.345,+1,.325,.34,.345,.315,-1.96,.635,.275,,
IPT,-,24.891,31.436,.008,-,-,.27,24.1,-,-,-,,Impact Minerals,,.065,-,-,-,.065,.065,-4.95,.18,.055,,
IXR,815.993,30.579,22.508,.096,-,-,3.10,11.8,-,-,-,,IMX Res,,.365,-4,.355,.42,.41,.365,-14.82,.80,.335,,
IOG,11.493,13.989,-,.020,.10,2.1,.31,69.4,-,-,-,,Incremental Oil & Gas,,.215,-.5,.215,.23,.22,.215,-7.22,.45,.20,,
IGO,3926.42,156.781,90.549,1.090,4.47,1.2,3.89,138.0,7.00,.56,1.30,f,Independence Grp,,5.37,+56,5.28,5.42,5.58,4.90,+6.70,8.35,3.96,,
IRL,4481.33,252.983,197.298,.005,-,-,-.65,-,-,-,-,,India Res,,.009,-.1,.009,.01,.011,.009,-14.95,.027,.008,,
IDO,510.063,93.739,53.112,.083,-,-,-10.20,-,-,-,-,,Indo Mines,,.36,+1,.335,.395,.37,.325,-2.09,.75,.185,,
IDC,2986.03,119.247,-,.074,-,-,-1.48,-,-,-,-,,Indochine Min,,.18,-.5,.17,.18,.195,.17,-7.65,.395,.115,,
IRN,9738.15,628.545,459.572,.363,-,-,-.92,-,-,-,-,,Indophil Res,,.365,+1,.365,.38,.41,.345,-2.13,.954,.245,,
IDM,1263.78,58.407,98.660,.092,-,-,-2.40,-,-,-,-,,Industrial Min,,.17,-.5,.17,.175,.185,.165,-7.80,.305,.138,,
IDMO,-,1.326,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.039,-,-,-,.039,.039,-4.95,.084,.035,,
IGS,6699.16,92.292,148.475,.021,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.037,+.2,.037,.038,.038,.036,+.77,.125,.034,,
INL,439.333,145.578,531.800,.003,.04,.4,.83,1.8,-,-,-,,Intec,,.015,+.2,.014,.015,.015,.013,+10.44,.09,.006,,
IGR,12671.4,823.343,798.547,.447,-,-,2.45,21.6,-,-,-,,Integra Min,,.53,+5,.52,.53,.54,.475,+5.47,.765,.375,,
IRG,1485.71,97.863,621.222,.004,-,-,-.05,-,-,-,-,,Integrated Res,,.008,-,.007,.009,.009,.007,-4.95,.025,.006,,
IZM,759.082,28.620,19.876,.014,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.085,+.2,.085,.095,.09,.083,-2.54,.20,.071,,
ITT,-,.861,.860,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,-4.95,.044,.02,,
IRC,356.500,17.248,6.053,.013,-,-,5.99,1.8,-,-,-,,Intermin Res,,.11,+1,.105,.11,.11,.098,+5.05,.175,.096,,
IRCO,-,3.719,2.689,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,-4.95,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-4.95,.17,.17,,
ICX,1400.13,42.687,-,.019,-,-,-,-,-,-,-,,International Coal,,.325,+3.5,.31,.32,.335,.29,+7.12,.335,.18,,
IEC,2830.51,71.317,56.859,.082,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.34,+4,.34,.345,.34,.30,+8.39,.59,.245,,
IAU,11725.4,550.254,392.611,.632,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.21,+22.5,1.19,1.235,1.295,1.015,+17.90,2.40,.82,,
IVR,3032.35,109.594,65.187,.025,-,-,-1.24,-,-,-,-,,Investigator Res,,.14,+2,.14,.145,.155,.115,+11.72,.217,.049,,
IVG,22.120,8.958,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.105,-1.5,-,-,.12,.105,-17.45,.18,.07,,
IVGO,273.000,3.235,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,-,-,.008,.005,-4.95,.025,.002,,
IVGOA,26.666,2.547,-,-,-,-,-,-,-,-,-,,  opt nov15,,.045,+1.5,.015,.045,.045,.045,+45.05,.045,.018,,
IRM,83.125,15.532,23.241,.009,-,-,1.13,5.7,-,-,-,,Iron Mountain,,.064,-1,.064,.07,.074,.064,-18.46,.23,.06,,
IRMO,-,5.141,4.214,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,-,.004,.004,-4.95,.074,.002,,
IOH,986.323,36.623,56.078,.214,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.29,-,1.29,1.35,1.395,1.25,-4.95,2.397,.85,,
IRD,535.083,33.277,17.625,.095,-,-,-16.28,-,-,-,-,,Iron Road,,.67,+5,.65,.67,.68,.61,+3.12,1.30,.545,,
IBG,12127.3,99.767,96.529,.111,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.30,-,.30,.32,.31,.29,-4.95,.34,.19,,
IFE,161.716,22.154,35.602,.050,-,-,-.96,-,-,-,-,,Ironclad Min,,.66,+2.5,.65,.67,.69,.645,-1.01,.994,.45,,
IFEO,120.000,8.328,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.09,-1,.068,.095,.09,.09,-14.95,.215,.07,,
ISH,-,1.446,1.391,.009,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.25,-,-,-,.25,.25,-4.95,.30,.14,,
IVA,7605.04,88.431,40.464,.539,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.11,+30,1.10,1.12,1.11,.835,+32.09,3.70,.805,,
JKA,3884.07,114.739,5.704,.014,-,-,-11.40,-,-,-,-,,Jacka Res,,.17,+1,-,-,.175,.145,+1.30,.217,.067,,
JKAO,1319.14,18.814,.095,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,+.2,-,-,.04,.032,+.32,.12,.012,,
JAG,75.400,24.417,22.022,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.025,-,.023,.025,.025,.025,-4.95,.05,.018,,
JAL,2049.86,124.101,64.557,.016,-,-,-.60,-,-,-,-,,Jameson Res,,.165,+1.5,.165,.17,.17,.15,+5.05,.18,.034,,
JAT,32.500,31.843,37.126,.007,.06,1.8,-7.76,-,-,-,-,,Jatenergy,†,.11,+1.5,.10,.11,.11,.099,+10.84,.20,.024,,
JATO,79.890,1.525,-,-,-,-,-,-,-,-,-,,  opt mar14,,.017,+.1,.025,.034,.017,.017,+1.30,.05,.015,,
JRV,3082.00,900.448,952.192,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,-,-,.003,.003,-4.95,.006,.002,,
JRL,66.707,6.336,21.567,.010,-,-,1.40,20.0,-,-,-,,Jindalee Res,,.28,+1,.28,.29,.28,.27,-1.24,.56,.24,,
JPR,439.998,1370.84,2070.67,.068,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.585,-1.5,.585,.59,.585,.56,-7.45,1.17,.48,,
JMS,1926.14,207.884,99.065,.539,-,-,-.18,-,-,-,-,,Jupiter Mines,,.345,+2,.34,.35,.355,.305,+1.21,.89,.255,,
KZL,14193.7,698.138,777.619,.298,.70,.6,-4.70,-,-,-,-,,Kagara,,.415,+2,.41,.42,.44,.395,+.12,.865,.355,,
KIK,56661.2,2776.51,326.618,.008,-,-,-5.22,-,-,-,-,,Kairiki Energy,§,.003,-,.002,.003,.004,.003,-4.95,.050,.002,,
KIKOA,50.887,222.290,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-4.95,.002,.001,,
KMC,4363.42,182.119,26.947,.023,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.093,+.4,.09,.093,.10,.087,-.45,.21,.072,,
KMCO,407.500,19.301,-,.001,-,-,-,-,-,-,-,,  opt may14,,.028,+.7,.021,.028,.03,.02,+28.39,.04,.005,,
KRL,12918.2,868.179,324.675,.532,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.155,-,.155,.16,.165,.155,-4.95,.245,.093,,
KAR,5783.86,191.161,199.741,1.003,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,4.53,+78,4.50,4.57,4.70,3.78,+15.85,10.00,2.60,,
KAS,3286.79,253.009,166.053,.073,-,-,-3.61,-,-,-,-,,Kasbah Res,,.20,+1,.195,.20,.21,.19,+.32,.44,.155,,
KGL,8826.60,707.109,515.716,.103,-,-,-.79,-,-,-,-,,Kentor Gold,,.097,+.6,.096,.097,.099,.09,+1.65,.20,.07,,
KEY,6981.45,77.085,30.815,.004,-,-,-4.76,-,-,-,-,,Key Petroleum,,.017,+.5,.017,.018,.02,.013,+36.72,.048,.012,,
KEYO,-,16.017,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,-4.95,.01,.001,,
KNL,5.000,4.009,-,.003,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.10,-1.5,-,-,.115,.10,-17.99,.30,.10,,
KDR,1439.06,129.722,-,.009,-,-,-,-,-,-,-,,Kidman Res,,.345,+3.5,.345,.36,.37,.30,+6.34,.53,.18,,
KDRO,-,22.638,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.14,-,.12,.175,.14,.14,-4.95,.32,.047,,
KOG,11350.3,642.556,279.026,.013,-,-,-.18,-,-,-,-,,Kilgore Oil & Gas,,.002,-,.001,.002,.002,.002,-4.95,.005,.002,,
KOGO,-,20.825,30.502,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-4.95,.001,.001,,
KOGOA,-,32.029,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-4.95,.001,.001,,
KRA,-,12.259,1.243,.004,-,-,-9.79,-,-,-,-,,Killara Res,,.12,-,-,-,.12,.12,-4.95,.24,.105,,
KRE,481.250,64.004,-,.013,-,-,-,-,-,-,-,,KIM Rare Earths,,.115,+.5,.115,.12,.125,.11,-.40,.235,.105,,
KBL,1688.70,64.093,40.281,.050,-,-,-2.00,-,-,-,-,,Kimberley Metals,,.305,+1.5,.305,.31,.32,.285,+.23,.37,.23,,
KKO,-,2.784,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.19,-,.12,.19,.19,.19,-4.95,.25,.19,,
KIS,41.152,13.085,5.283,.014,.05,3.3,.90,18.3,-,-,-,,King Island,,.165,-1.5,-,-,.18,.165,-13.28,.37,.14,,
KSO,479.135,52.320,5.064,.008,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.05,-1.4,.044,.051,.064,.05,-26.82,.145,.05,,
KCN,2638.96,154.336,106.966,1.082,4.43,1.8,18.70,41.6,15.00,1.25,1.93,,Kingsgate Cons,,7.78,+46,7.64,7.86,8.12,7.35,+1.34,11.66,6.66,,
KRM,1258.70,65.759,59.192,.404,-,-,4.85,31.1,-,-,-,,Kingsrose Min,,1.51,+9.5,1.485,1.51,1.51,1.41,+1.77,1.965,1.01,,
KRMO,22.831,4.357,7.663,.026,-,-,-,-,-,-,-,,  opt dec12,,1.30,+15,1.25,1.30,1.30,1.15,+8.10,1.68,.80,,
KOR,1020.32,32.388,88.378,.018,-,-,-1.50,-,-,-,-,,Korab Res,,.205,+2,.20,.205,.225,.19,+5.86,.465,.125,,
KRB,28.500,14.380,11.384,.011,-,-,-2.47,-,-,-,-,,Krucible Metals,,.17,-,.16,.17,.175,.17,-4.95,.40,.17,,
KGD,47.831,26.006,-,.130,-,-,-.31,-,-,-,-,,Kula Gold,,1.41,-.5,1.40,1.43,1.45,1.41,-5.30,2.00,1.33,,
KEN,-,7.160,6.020,.004,-,-,-1.71,-,-,-,-,,Kuth Energy,,.039,-,.04,.048,.039,.039,-4.95,.071,.035,,
LME,-,28.486,25.063,.067,-,-,-.21,-,-,-,-,,L&M Energy,,.089,-,.063,.089,.089,.089,-4.95,.13,.067,,
LSA,122.276,664.891,294.082,.046,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.81,+1,.74,.805,.81,.74,-3.70,1.08,.465,,
LCR,20.000,10.920,7.073,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.049,-.1,-,-,.049,.049,-6.95,.105,.04,,
LRC,-,89.558,1257.43,.018,-,-,-7.71,-,-,-,-,,Laguna Res,†,1.81,-,1.81,2.44,1.81,1.81,-4.95,5.00,1.81,,
LKE,-,2.380,.836,.002,-,-,-.56,-,-,-,-,,Lake Res,,.031,-,-,-,.031,.031,-4.95,.064,.031,,
LKO,22523.0,1353.61,2233.34,.024,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,-,.003,.004,.004,.003,-4.95,.008,.003,,
LAT,90.000,103.808,37.018,.004,-,-,.22,5.5,-,-,-,,Latin Gold,,.012,-,-,-,.012,.012,-4.95,.046,.01,,
LRS,157.565,15.500,2.107,.016,-,-,-4.43,-,-,-,-,,Latin Res,,.18,-2,.18,.19,.19,.18,-14.95,.435,.14,,
LRSO,448.000,6.191,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.04,+.4,-,-,.04,.036,+6.16,.16,.02,,
LMG,4548.14,228.907,200.041,.021,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.03,-.2,.026,.03,.033,.027,-11.20,.043,.019,,
LSN,2.135,2.260,2.316,.003,-,-,-,-,-,-,-,,Lawson Gold,,.12,-,-,-,.12,.12,-4.95,.30,.12,,
LEG,31611.4,1309.40,736.921,.059,-,-,-.04,-,-,-,-,,Legend Min,,.034,+.1,.033,.034,.037,.032,-1.92,.099,.025,,
LMR,431.800,56.516,-,.024,-,-,-,-,-,-,-,,Lemur Resources,,.185,-,-,-,.19,.185,-4.95,.24,.145,,
LRL,154.500,83.537,167.198,.048,-,-,-.34,-,-,-,-,,Leyshon Res,,.195,-,-,-,.195,.19,-4.95,.385,.185,,
LBY,1544.68,121.246,61.873,.012,-,-,-.61,-,-,-,-,,Liberty Resources,,.061,+1.4,.056,.061,.066,.053,+24.84,.165,.045,,
LBYO,102.000,10.244,-,-,-,-,-,-,-,-,-,,  opt jun13,,.017,+.3,-,-,.017,.014,+16.48,.085,.014,,
LML,30.000,9.233,13.320,.011,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.085,-,-,-,.085,.085,-4.95,.234,.085,,
LIN,242.236,32.624,6.852,.017,-,-,-2.07,-,-,-,-,,Lindian Res,,.115,+.5,-,-,.135,.115,-.40,.195,.079,,
LINOA,50.000,22.174,1.336,.002,-,-,-,-,-,-,-,,  opt dec11,,.014,-.1,.005,.014,.014,.014,-11.61,.09,.01,,
LRF,165.388,11.879,45.471,.131,1.35,.5,23.10,3.1,4.50,5.13,6.29,,LinQ Res Fund,,.715,-,.715,.73,.72,.70,-4.95,1.055,.66,,
LIO,8.000,2.117,3.346,.003,-,-,-.78,-,-,-,-,,Lion Energy,,.027,-,-,-,.027,.027,-4.95,.054,.026,,
LTR,304.749,22.350,53.372,.011,-,-,-.56,-,-,-,-,,Liontown Res,,.05,-,.05,.059,.052,.05,-4.95,.108,.028,,
LNG,4890.96,86.502,234.984,.095,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.355,+2,.35,.355,.37,.33,+1.02,.685,.295,,
LTX,155.931,5.909,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.14,-,.14,.155,.155,.135,-4.95,.22,.125,,
LSR,137.613,69.345,63.547,.009,-,-,-.68,-,-,-,-,,Lodestar Min,,.105,-,.105,.11,.105,.091,-4.95,.19,.051,,
LGO,1696.88,157.458,116.979,.003,-,-,-.10,-,-,-,-,,Longreach Oil,,.006,+.1,.004,.006,.006,.005,+15.05,.014,.004,,
LOM,9907.27,341.104,591.978,.015,-,-,-.29,-,-,-,-,,Lonrho Mining,,.012,+.1,.011,.013,.012,.01,+4.14,.063,.007,,
LOMO,-,15.884,50.596,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,-4.95,.022,.001,,
LGM,757.358,56.775,25.352,.014,-,-,-,-,-,-,-,,Luiri Gold,,.16,-2,.155,.195,.20,.15,-16.06,.27,.09,,
LYC,135247,8999.30,3315.81,2.228,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.30,+20.5,1.30,1.305,1.35,1.13,+13.77,2.70,.857,,
MLD,396.385,43.547,-,.300,.58,3.4,19.70,10.2,6.00,3.28,3.00,f,MACA,,2.00,+10,1.95,2.00,2.13,1.85,+.32,2.96,1.40,,
MCC,23908.7,518.905,476.915,4.900,.83,19.5,83.00,19.5,40.00,2.07,2.47,f,Macarthur Coal,,16.22,-,16.20,16.22,16.22,16.20,-4.95,16.23,10.09,,
MRP,404.598,37.277,-,.043,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.30,-,.30,.305,.305,.28,-4.95,.445,.23,,
MGN,-,.026,.322,.102,.85,3.5,-64.25,-,-,-,-,,Magellan Pet,,3.00,-,-,-,3.00,3.00,-4.95,3.00,1.86,,
MMW,928.136,32.093,54.963,.035,-,-,-8.05,-,-,-,-,,Magma Metals,,.13,-.5,.125,.175,.135,.125,-8.65,.61,.125,,
MAN,698.600,282.151,111.867,.003,-,-,-.11,-,-,-,-,,Magna Min,,.003,-.1,.003,.004,.004,.003,-29.95,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-4.95,.001,.001,,
MAU,3.110,12.126,66.502,.009,-,-,-4.39,-,-,-,-,,Magnetic Res,,.14,-.5,-,-,.145,.14,-8.40,.40,.125,,
MAUCA,-,.514,2.159,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.002,.09,.005,.005,-4.95,.13,.001,,
MGU,-,8.263,11.859,.011,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.065,-,-,-,.065,.065,-4.95,.14,.04,,
MKE,2772.66,30.673,15.831,.018,-,-,-25.47,-,-,-,-,,Mako Energy,,.145,-.5,.14,.15,.15,.135,-8.28,.347,.094,,
MAR,2456.00,51.952,31.009,.016,-,-,-.54,-,-,-,-,,Malachite Res,,.023,-,.023,.024,.024,.02,-4.95,.079,.02,,
MARO,4120.38,13.684,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.001,.002,.002,.001,-4.95,.003,.001,,
MGY,61.750,68.902,142.869,.005,-,-,-1.37,-,-,-,-,,Malagasy Min,,.029,-,.029,.033,.03,.029,-4.95,.112,.024,,
MAB,800.000,15.868,6.379,.005,-,-,-.49,-,-,-,-,,Mamba Minerals,,.038,+.5,.03,.039,.038,.03,+10.20,.05,.02,,
MABOA,.250,30.436,.636,.001,-,-,-,-,-,-,-,,  opt jun13,,.014,-,-,-,.014,.014,-4.95,.026,.007,,
MSR,741.392,64.854,51.351,.043,-,-,-1.71,-,-,-,-,,Manas Resources,,.19,+1,.185,.19,.19,.175,+.61,.355,.145,,
MHC,7.000,6.802,7.991,.030,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.33,-,.33,.345,.33,.33,-4.95,1.44,.285,,
MNM,1552.81,416.107,204.678,.015,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.071,-.1,.071,.074,.076,.065,-6.34,.284,.031,,
MNMOA,265.002,.265,-,-,-,-,-,-,-,-,-,,  opt dec13,,.035,-,.035,.04,.04,.03,-,.04,.03,,
MTN,32.520,43.624,7.431,.008,-,-,-3.36,-,-,-,-,,Marathon Res,,.085,-,.085,.09,.085,.085,-4.95,.794,.077,,
MGO,2227.24,249.555,142.299,.205,-,-,-.51,-,-,-,-,,Marengo Min,,.205,+1,.205,.21,.215,.18,+.18,.43,.15,,
MEY,126.949,90.328,139.675,.013,-,-,-1.14,-,-,-,-,,Marenica Energy,,.027,-.1,.027,.03,.027,.027,-8.52,.125,.025,,
MAE,-,785.531,413.386,.007,-,-,-2.70,-,-,-,-,,Marion Energy,,.006,-,-,-,.006,.006,-4.95,.039,.005,,
MAEO,-,30.880,42.384,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,-,.002,.002,-4.95,.006,.001,,
MAEOA,-,115.654,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-4.95,.022,.002,,
MEU,409.998,25.699,40.099,.009,-,-,.02,300.0,-,-,-,,Marmota Energy,,.06,+.7,.06,.069,.062,.053,+8.26,.12,.05,,
MZI,8010.00,576.963,395.534,.017,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.013,-.1,.012,.014,.014,.013,-12.09,.032,.011,,
MZIO,-,127.411,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-,.004,.01,.007,.007,-4.95,.019,.004,,
MAT,114.354,13.517,27.532,.027,-,-,-2.30,-,-,-,-,,Matsa Res,,.21,-2,.21,.225,.225,.20,-13.64,.47,.165,,
MAD,2427.54,147.660,10.094,.058,-,-,.65,37.7,-,-,-,,Maverick Drilling,,.245,+2,.24,.245,.245,.22,+3.94,.29,.16,,
MXR,3867.51,150.631,94.882,.003,-,-,.65,1.2,-,-,-,,Maximus Res,,.008,-.1,.008,.009,.009,.008,-16.06,.026,.008,,
MYN,135.000,3.182,2.775,.003,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.065,-,-,-,.065,.065,-4.95,.165,.054,,
MYNO,-,3.809,-,-,-,-,-,-,-,-,-,,  opt nov13,,.007,-,-,-,.007,.007,-4.95,.035,.004,,
MMR,562.585,98.162,54.677,.023,.11,1.3,-2.79,-,-,-,-,,MEC Res,,.145,-,.145,.15,.155,.135,-4.95,1.15,.10,,
MMRO,8.000,4.044,9.499,.003,-,-,-,-,-,-,-,,  opt jul13,,.065,+1.5,-,-,.065,.05,+25.05,.94,.035,,
MML,3743.31,193.156,191.021,1.278,1.37,4.9,54.66,12.4,10.00,5.47,1.48,,Medusa Min,,6.77,-2,6.77,6.80,7.17,6.67,-5.24,8.71,5.35,,
MEO,6474.53,777.827,857.992,.103,-,-,2.67,7.1,-,-,-,,MEO Aust,,.19,+1,.185,.19,.195,.17,+.61,.615,.14,,
MII,9121.54,111.565,91.722,.065,-,-,-3.00,-,-,-,-,,Meridian Minerals,,.135,-,.13,.135,.135,.132,-4.95,.162,.08,,
MRJ,-,12.642,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.07,-,-,-,.07,.07,-4.95,.335,.07,,
MAS,-,7.465,368.287,.050,-,-,-.21,-,-,-,-,,Mesa Minerals,,.08,-,-,-,.08,.08,-4.95,.125,.06,,
MBK,160.000,14.456,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.055,-,-,-,.055,.052,-4.95,.23,.049,,
MKO,26.200,53.301,2.273,.004,-,-,-1.50,-,-,-,-,,Metaliko Res,,.081,+.2,.07,.08,.081,.079,-2.42,.30,.065,,
MLM,518.236,50.937,23.290,.048,-,-,21.22,1.6,-,-,-,,Metallica Min,,.345,+2,.345,.35,.355,.32,+1.21,.52,.217,,
MLS,1569.23,217.935,196.189,.014,-,-,.11,19.1,-,-,-,,Metals Aust,,.021,-.1,.02,.022,.022,.021,-9.49,.051,.012,,
MLX,5852.56,282.933,348.853,.319,.19,1.3,4.57,5.3,-,-,-,,Metals X,,.24,+1.5,.235,.24,.25,.225,+1.72,.395,.185,,
MEI,411.998,20.764,19.607,.006,-,-,-2.25,-,-,-,-,,Meteoric Res,,.08,+.8,.074,.08,.08,.072,+6.16,.25,.05,,
MEICA,-,2.088,1.343,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,-4.95,.06,.002,,
MEL,10128.8,221.199,213.133,.172,-,-,-2.00,-,-,-,-,,Metgasco,,.51,+6,.51,.515,.53,.405,+8.39,.62,.22,,
MNC,12696.3,814.850,286.551,.293,-,-,-1.65,-,-,-,-,,Metminco,,.20,-1.5,.20,.205,.225,.20,-11.92,.475,.165,,
MNCO,23.863,18.559,9.401,.002,-,-,-,-,-,-,-,,  opt dec12,,.066,+.1,.066,.073,.066,.065,-3.41,.27,.04,,
MTE,870.900,112.856,95.767,.073,-,-,-1.48,-,-,-,-,,MetroCoal,,.715,-.5,.70,.745,.785,.695,-5.64,1.00,.27,,
MHM,813.335,71.171,137.807,.080,-,-,-.32,-,-,-,-,,MHM Metals,,.785,+9.5,.76,.785,.805,.685,+8.82,1.50,.525,,
MHMO,196.727,5.547,21.633,.014,-,-,-,-,-,-,-,,  opt aug12,,.56,+8,.56,.58,.60,.48,+11.72,1.28,.34,,
MDS,2588.32,37.659,59.700,.008,-,-,-.36,-,-,-,-,,Midas Res,,.016,-,.015,.016,.017,.016,-4.95,.059,.016,,
MDSOC,-,9.084,14.172,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,.005,.022,.005,.005,-4.95,.042,.004,,
MDI,1091.10,39.864,-,.025,-,-,-,-,-,-,-,,Middle Island Res,,.39,+2,.38,.39,.395,.34,+.46,.695,.255,,
MWN,23.033,6.117,12.222,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.105,+.5,-,-,.11,.10,+.05,.185,.09,,
MWNOA,-,2.241,.731,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,-4.95,.05,.01,,
MGK,5207.23,492.089,50.636,.011,.02,.9,-.36,-,-,-,-,,MIL Res,,.019,-,.018,.02,.02,.018,-4.95,.047,.013,,
MGKOA,-,25.434,1.237,-,-,-,-,-,-,-,-,,  opt may12,,.002,-,-,-,.002,.002,-4.95,.015,.001,,
MOY,55881.7,1539.46,161.208,.051,-,-,-.76,-,-,-,-,,Millennium Min,,.017,-,.017,.018,.018,.016,-4.95,.041,.015,,
MOYOA,-,7.066,16.115,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-4.95,.014,.001,,
MOYOB,20793.1,100.742,-,.006,-,-,-,-,-,-,-,,  opt jan13,,.004,-,.003,.004,.005,.003,-4.95,.005,.003,,
MNB,437.652,30.690,8.332,.017,-,-,-4.70,-,-,-,-,,Minbos Res,,.35,+3,.37,.37,.36,.32,+4.43,.65,.215,,
MCR,5273.97,238.075,263.783,.177,.85,1.1,-11.70,-,4.00,-,4.44,f,Mincor Res,,.90,+14.5,.85,.91,.905,.76,+14.26,1.98,.65,,
MDX,10.000,4.006,6.104,.033,-,-,-1.64,-,-,-,-,,Mindax,,.195,-.5,.155,.17,.20,.195,-7.45,.473,.15,,
MDXO,-,.517,2.450,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,.01,.01,.01,-4.95,.025,.009,,
MDO,50.000,16.334,-,.032,-,-,-.70,-,-,-,-,,Mindoro Res,,.14,-,.11,.14,.14,.12,-4.95,.27,.10,,
MAK,2189.82,321.841,265.017,.083,-,-,-5.30,-,-,-,-,,Minemakers,,.365,+3,.365,.37,.375,.33,+4.01,.622,.263,,
