ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 26, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5082.7 at 2013-04-26T16:45:06. Report at Friday, April 26, 2013. Processed Saturday at 2013-04-27T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IZM,5147.84,21.992,5.168,-,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.002,-.4,.002,.003,.005,.002,-69.91,.034,.002,,
ITT,-,4.599,-,-,-,-,-2.22,-,-,-,-,,InterMet Res,,.018,-,.001,.023,.018,.018,-3.24,.035,.018,,
IRC,12.000,1.980,6.251,.008,-,-,-1.72,-,-,-,-,,Intermin Res,,.072,+.2,.069,.073,.072,.07,-.39,.115,.07,,
ICX,239.203,13.807,23.280,.015,-,-,-1.10,-,-,-,-,,International Coal,,.115,-.5,.115,.125,.13,.115,-7.41,.33,.10,,
IEC,157.000,5.621,14.500,.030,-,-,-2.41,-,-,-,-,,Intra Energy,,.125,-1.5,.125,.135,.135,.12,-13.96,.30,.12,,
IAU,4845.59,170.308,193.419,.122,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.22,-2,.22,.23,.25,.215,-11.58,.89,.19,,
IVR,1722.11,34.709,192.654,.034,-,-,-1.23,-,-,-,-,,Investigator Res,,.10,-1.5,.10,.11,.12,.10,-16.29,.276,.085,,
IVG,-,2.466,.502,.004,-,-,-5.96,-,-,-,-,,Invictus Gold,,.045,-,.02,.05,.045,.045,-3.24,.095,.025,,
IVGOA,-,.160,.079,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.001,.01,.01,.01,-3.24,.01,.001,,
IRM,18.181,2.821,3.472,.004,-,-,-1.54,-,-,-,-,,Iron Mountain,,.033,-.7,.033,.036,.04,.033,-20.74,.055,.025,,
IOH,131.326,9.968,17.742,.135,-,-,15.56,5.4,-,-,-,,Iron Ore Hldgs,,.835,+2.5,.835,.895,.90,.835,-.16,1.385,.72,,
IRD,90.355,3.888,3.463,.067,-,-,6.30,3.7,-,-,-,,Iron Road,,.23,-1,.20,.22,.24,.205,-7.41,.575,.205,,
IBG,694.513,14.284,11.254,.017,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.046,-.4,.046,.065,.065,.046,-11.24,.215,.046,,
IFE,95.900,6.942,10.412,.015,-,-,-1.72,-,-,-,-,,Ironclad Min,,.14,+2,.135,.145,.14,.12,+13.42,.715,.12,,
ISH,-,-,.263,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,.05,.215,.215,.215,-3.24,.215,.20,,
IVA,1950.27,32.306,28.409,.131,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.18,+2,.175,.18,.21,.155,+9.26,1.218,.155,,
JKA,1213.26,52.472,138.191,.040,-,-,-.49,-,-,-,-,,Jacka Res,,.135,-1,.135,.14,.145,.135,-10.14,.23,.135,,
JKAOA,250.000,9.995,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.028,-.2,.03,.035,.03,.028,-9.91,.05,.025,,
JAG,538.267,8.427,21.651,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.011,-.4,.011,.013,.015,.011,-29.91,.029,.01,,
JAL,212.500,12.371,30.056,.044,-,-,-.77,-,-,-,-,,Jameson Res,,.28,-2,.28,.285,.30,.27,-9.91,.37,.20,,
JAT,5.000,1.844,2.762,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.021,-.8,.021,.024,.029,.021,-30.83,.07,.021,,
JATO,-,-,.923,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-3.24,.01,.001,,
JRV,75.461,3.694,115.551,.003,.02,2.05,-4.55,-,-,-,-,,Jervois Min,†,.041,-.1,.041,.049,.049,.04,-5.63,.175,.001,,
JRL,30.000,.588,.666,.008,-,-,-7.71,-,-,-,-,,Jindalee Res,,.24,-3,.21,.23,.27,.24,-14.36,.30,.17,,
JPR,834.164,5.422,11.763,.092,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.60,+2,.585,.625,.61,.55,+.20,.74,.39,,
JMS,581.360,74.411,47.706,.203,-,-,-.45,-,-,-,-,,Jupiter Mines,,.089,-,.089,.095,.091,.088,-3.24,.222,.088,,
KAB,12560.0,217.814,135.579,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.005,-,.004,.005,.005,.004,-3.24,.021,.004,,
KABO,-,9.256,35.574,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-3.24,.005,.001,,
KIK,1000.00,282.963,301.321,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,*,.001,-,-,.001,.001,.001,-3.24,.003,.001,,
KIKOA,-,-,39.048,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-3.24,.001,.001,,
KMC,4810.03,110.735,31.352,.007,-,-,.23,2.2,-,-,-,,Kalgoorlie Min,,.005,-.1,.005,.006,.006,.005,-19.91,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-3.24,.01,.001,,
KGM,70.953,4.605,3.547,.042,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.245,+1.5,.22,.245,.245,.22,+3.28,.39,.22,,
KRL,1143.56,21.857,120.483,.096,-,-,-.43,-,-,-,-,,Kangaroo Res,,.028,-.1,.027,.029,.029,.028,-6.69,.12,.025,,
KAR,2002.36,53.281,53.199,.941,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,4.25,+21,4.15,4.25,4.29,4.03,+1.95,7.37,3.12,,
KAS,454.319,31.666,99.108,.051,-,-,-4.77,-,-,-,-,,Kasbah Res,,.13,-,.13,.14,.14,.125,-3.24,.29,.105,,
KBL,1380.60,19.094,28.362,.023,-,-,-10.73,-,-,-,-,,KBL Mining,,.079,+.9,.074,.079,.079,.07,+9.61,.24,.068,,
KEY,1139.66,254.148,260.473,.005,-,-,-.63,-,-,-,-,,Key Petroleum,,.012,-,.011,.012,.012,.011,-3.24,.05,.011,,
KNL,532.977,14.274,.763,.003,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.05,-.6,.05,.058,.064,.05,-13.96,.655,.038,,
KDR,4364.98,218.710,6.505,.046,-,-,-.99,-,-,-,-,,Kidman Res,,.535,+5,.535,.54,.54,.485,+7.06,.795,.105,,
KDRO,1655.39,71.711,.507,.008,-,-,-,-,-,-,-,,  opt nov13,,.33,+6,.295,.33,.33,.26,+18.98,.585,.02,,
KRA,438.835,5.748,7.763,.003,-,-,-7.17,-,-,-,-,,Killara Res,,.042,-.1,.042,.045,.045,.041,-5.57,.23,.03,,
KPL,248.993,13.160,23.946,.043,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.35,-3.5,.34,.395,.395,.35,-12.34,.49,.33,,
KKO,211.259,10.382,3.449,.023,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.30,+1,.28,.33,.30,.27,+.20,.36,.17,,
KIS,40.000,.645,3.407,.006,.02,3.25,-1.10,-,-,-,-,,King Island,,.065,-.5,.062,.08,.08,.065,-10.39,.154,.052,,
KSO,3334.93,15.050,4.185,-,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.004,-.2,.004,.005,.005,.004,-36.58,.03,.004,,
KCN,3825.12,67.852,62.009,.408,5.13,.52,33.20,8.1,15.00,2.21,5.60,,Kingsgate Cons,,2.68,+6,2.65,2.68,2.76,2.49,-.95,6.33,2.40,,
KRM,601.872,16.887,29.271,.155,-,-,3.26,16.3,4.00,.81,7.55,,Kingsrose Min,,.53,+5,.50,.53,.535,.415,+7.17,1.33,.415,,
KOR,2221.29,44.549,7.087,.010,-,-,-1.68,-,-,-,-,,Korab Res,,.076,+.6,.072,.076,.09,.07,+5.33,.155,.061,,
KORO,68.000,4.475,-,-,-,-,-,-,-,-,-,,  opt aug14,,.012,+.1,.009,-,.012,.012,+5.85,.02,.003,,
KTA,-,.753,-,.002,-,-,-.39,-,-,-,-,,Krakatoa Res,,.13,-,.10,.13,.13,.13,-3.24,.20,.13,,
KRB,224.996,10.727,1.961,.005,-,-,-3.65,-,-,-,-,,Krucible Metals,,.069,-.3,.046,.073,.069,.057,-7.41,.18,.057,,
KGD,2701.39,18.354,5.729,.011,-,-,-25.45,-,-,-,-,,Kula Gold,,.091,-2.9,.091,.098,.12,.09,-27.41,.855,.09,,
KMR,-,5.253,5.664,.006,-,-,-.09,-,-,-,-,,Kumarina Res,,.11,-,.10,.11,.11,.11,-3.24,.25,.075,,
KPR,1331.99,22.120,333.043,.022,-,-,-7.75,-,-,-,-,,Kupang Res,†,.10,-,.096,.10,.10,.10,-3.24,.145,.04,,
KEN,203.334,2.456,.786,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.015,-,.015,.025,.015,.015,-3.24,.038,.014,,
LSA,27.964,.853,11.568,.030,.51,.59,-15.10,-,-,-,-,,Lachlan Star,,.30,-3,.29,.32,.33,.28,-12.34,1.65,.28,,
LCR,65.500,73.708,4.767,.006,-,-,-4.06,-,-,-,-,,Laconia Res,,.023,-,.018,.023,.023,.023,-3.24,.063,.019,,
LKE,-,.521,.272,.001,-,-,-.22,-,-,-,-,,Lake Res,,.018,-,.015,.029,.018,.018,-3.24,.03,.018,,
LKO,16151.5,1500.89,1240.34,.035,-,-,-.05,-,-,-,-,,Lakes Oil,,.005,-.1,.005,.006,.006,.005,-19.91,.009,.002,,
LMB,1648.78,5.316,1.278,.003,-,-,-57.47,-,-,-,-,,Lamboo Res,†,.06,-2,.06,.08,.08,.06,-28.24,.45,.015,,
LNY,15.197,2.590,310.385,.002,-,-,6.02,.5,-,-,-,,Laneway Res,†,.03,-.4,.03,.043,.032,.03,-15.01,.30,.001,,
LAT,2531.48,7.767,7.959,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.015,-,.015,.02,.015,.011,-3.24,.017,.01,,
LRS,209.322,11.590,3.010,.033,-,-,-3.74,-,-,-,-,,Latin Res,,.16,+4,.15,.16,.16,.12,+30.09,.325,.12,,
LMG,1218.88,27.813,23.298,.006,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.008,+.1,.007,.008,.008,.007,+11.04,.024,.007,,
LSN,1658.87,2.596,.711,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.02,-1.8,.021,.05,.038,.02,-50.61,.16,.02,,
LCY,607.414,13.008,79.334,.034,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.058,+.7,.053,.058,.06,.05,+10.48,.125,.041,,
LEG,10070.4,131.253,312.484,.016,-,-,.11,7.3,-,-,-,,Legend Min,,.008,-,.007,.008,.009,.007,-3.24,.024,.007,,
LMR,1625.00,25.464,14.107,.008,-,-,-.35,-,-,-,-,,Lemur Resources,,.059,-.1,.059,.065,.06,.059,-4.91,.155,.052,,
LRR,1074.13,104.058,65.673,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.002,-3.24,.01,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-3.24,.011,.011,,
LRL,1326.47,37.059,12.675,.052,-,-,-1.40,-,-,-,-,,Leyshon Res,,.21,-1.5,.205,.215,.24,.21,-9.91,.30,.16,,
LBY,-,11.842,25.745,.014,-,-,-1.57,-,-,-,-,,Liberty Resources,,.05,-,.052,.053,.05,.05,-3.24,.116,.040,,
LBYO,-,.308,9.307,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.007,.01,.01,-3.24,.06,.01,,
LML,25.143,9.785,5.862,.014,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.082,-.8,.082,.088,.09,.082,-12.13,.199,.066,,
LIN,102.040,4.493,114.237,.008,-,-,-2.31,-,-,-,-,,Lindian Res,,.049,-.1,.026,.049,.049,.049,-5.24,.25,.044,,
LINOC,149.000,.492,46.749,.003,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.011,.02,.02,.02,-3.24,.16,.02,,
LIO,320.111,7.717,5.704,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.022,-.5,.022,.026,.027,.021,-21.76,.043,.021,,
LIOO,1000.00,1.919,1.267,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.003,.002,.002,-3.24,.016,.001,,
LTR,52.695,11.508,24.805,.007,-,-,-.64,-,-,-,-,,Liontown Res,,.018,-.7,.018,.025,.018,.016,-31.24,.056,.016,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,-,.01,.01,.01,-3.24,.021,.01,,
LNG,2865.67,13.819,32.883,.054,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.20,-2,.20,.22,.23,.17,-12.34,.465,.17,,
LTX,156.000,3.426,.956,.004,-,-,-3.31,-,-,-,-,,Lithex Res,,.04,+.5,.023,.04,.04,.035,+11.04,.081,.029,,
LSR,115.479,54.013,9.221,.006,-,-,-4.85,-,-,-,-,,Lodestar Min,,.027,-.1,.027,.028,.033,.027,-6.82,.060,.027,,
LNR,751.240,18.377,58.468,.108,.32,.48,1.44,10.8,-,-,-,,Lonestar Res,,.155,-.5,.16,.18,.17,.15,-6.37,.232,.15,,
LOM,11992.6,736.900,1009.30,.025,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.008,-.2,.008,.009,.009,.008,-23.24,.016,.007,,
LOMOA,-,197.859,214.636,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,-3.24,.007,.001,,
LGM,510.000,25.290,26.294,.006,-,-,-3.83,-,-,-,-,,Luiri Gold,,.023,+.3,.022,.023,.023,.02,+11.76,.11,.019,,
LYC,23394.3,1164.32,1706.90,.971,-,-,-6.09,-,-,-,-,,Lynas Corp,,.495,+1,.495,.50,.515,.48,-1.18,1.135,.475,,
MLD,1425.95,41.957,54.161,.416,.90,2.68,29.25,8.2,9.00,3.25,3.73,f,MACA,,2.41,-6,2.40,2.50,2.50,2.30,-5.67,3.05,1.89,,
MRP,1480.56,18.811,23.406,.044,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.175,-,.175,.20,.20,.17,-3.24,.45,.165,,
MAU,49.865,1.959,1.698,.007,-,-,-2.10,-,-,-,-,,Magnetic Res,,.087,+.7,.091,.13,.10,.08,+5.51,.16,.06,,
MAUCA,-,.104,-,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.01,.09,.008,.008,-3.24,.02,.005,,
MGB,20.000,1.139,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.20,+2,.18,.205,.20,.18,+7.87,.22,.18,,
MPE,101.000,7.634,11.379,.014,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.018,-.1,.017,.018,.018,.018,-8.51,.028,.014,,
MGU,313.986,1.759,4.299,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.02,-.5,.015,.03,.025,.02,-23.24,.051,.02,,
MKE,-,20.496,16.709,.017,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.09,-,-,-,.09,.09,-3.24,.16,.05,,
MBC,120.000,3.705,-,.035,-,-,-,-,-,-,-,,Malabar Coal,,.525,-.5,.40,.50,.53,.52,-4.19,1.04,.50,,
MAR,1994.31,155.431,147.326,.007,-,-,-.63,-,-,-,-,,Malachite Res,,.008,-,.007,.008,.008,.008,-3.24,.023,.006,,
MAROA,1111.11,71.878,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-.1,.002,.003,.003,.002,-36.58,.004,.002,,
MGY,105.805,4.541,41.103,.006,-,-,-.44,-,-,-,-,,Malagasy Min,,.04,-,.032,.043,.04,.04,-3.24,.145,.038,,
MAB,254.783,9.836,16.191,.036,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.70,-20,.70,.73,.88,.70,-25.47,.98,.046,,
MABOA,216.879,4.504,1.271,.009,-,-,-,-,-,-,-,,  opt jun13,†,.48,-7,.42,.55,.60,.48,-15.97,.68,.01,,
MSR,1851.26,18.222,13.898,.023,-,-,-1.35,-,-,-,-,,Manas Resources,,.088,+.3,.085,.088,.09,.082,+.28,.22,.068,,
MDD,-,.311,-,.002,-,-,-.84,-,-,-,-,,Mandalong Res,,.195,-,.08,.16,.195,.195,-3.24,.21,.14,,
MHC,14.280,1.271,2.535,.009,-,-,-.92,-,-,-,-,,Manhattan Corp,,.10,-3,.10,.13,.13,.10,-26.32,.24,.09,,
MNM,214.863,25.066,225.802,.013,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.047,+.2,.042,.051,.052,.045,+1.20,.155,.04,,
MNMOA,200.000,10.479,26.748,-,-,-,-,-,-,-,-,,  opt dec13,,.013,-.1,.009,.014,.014,.013,-10.39,.11,.012,,
MTN,110.000,3.373,3.132,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.024,-.3,.024,.032,.027,.024,-14.36,.07,.024,,
MMC,1769.31,32.257,-,.100,-,-,-,-,-,-,-,,Marengo Min,,.088,-1.2,.085,.089,.105,.083,-15.24,.175,.083,,
MEY,1489.38,30.847,16.750,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.006,-.1,.005,.006,.009,.006,-17.53,.025,.006,,
MEU,5631.20,94.096,4.765,.016,-,-,-6.21,-,-,-,-,,Marmota Energy,,.064,-.4,.064,.068,.07,.063,-9.13,.29,.03,,
MRX,-,2.707,12.950,.003,-,-,3.09,.4,-,-,-,,Matrix Metals,,.011,-,.011,.013,.011,.011,-3.24,.052,.008,,
MAT,728.590,30.079,5.623,.048,-,-,-.01,-,-,-,-,,Matsa Res,,.36,+.5,.36,.365,.365,.34,-1.84,.55,.10,,
MAD,3631.97,165.795,313.345,.306,.22,3.07,.29,232.8,-,-,-,,Maverick Drilling,,.675,+5.5,.665,.685,.69,.61,+5.63,1.485,.505,,
MXR,776.901,61.014,123.048,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.002,-3.24,.008,.002,,
MYN,-,.991,1.004,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.02,-,.012,.027,.02,.02,-3.24,.043,.013,,
MYNO,-,.400,2.527,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-3.24,.004,.001,,
MMR,48.500,2.777,7.465,.008,.23,.23,-.80,-,-,-,-,,MEC Res,,.054,-.4,.054,.06,.058,.054,-10.14,.135,.054,,
MMRO,30.000,3.752,.990,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.002,.001,.001,-3.24,.04,.001,,
MML,6254.41,86.686,71.302,.648,1.79,1.92,27.75,12.4,2.00,13.88,.58,,Medusa Min,,3.43,+25,3.42,3.44,3.455,2.985,+4.62,6.70,2.68,,
MEO,4230.47,149.063,332.679,.046,-,-,-10.97,-,-,-,-,,MEO Aust,,.073,+.5,.073,.075,.077,.065,+4.11,.305,.063,,
MEH,-,.278,-,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,-,.05,.175,.20,.20,-3.24,.30,.17,,
MED,252.391,3.233,8.283,.032,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.18,+1,.145,.18,.18,.14,+2.64,.26,.13,,
MAS,16.417,1.857,1.672,.014,-,-,.11,20.9,-,-,-,,Mesa Minerals,,.023,+.1,.023,.034,.023,.023,+1.30,.045,.021,,
MBK,-,9.452,3.640,.001,-,-,-2.70,-,-,-,-,,Metal Bank,,.02,-,.015,.022,.02,.02,-3.24,.08,.02,,
MKO,272.000,4.638,6.422,.002,-,-,-4.59,-,-,-,-,,Metaliko Res,,.019,-.1,.018,.022,.02,.019,-8.24,.05,.019,,
MLM,96.082,5.575,10.090,.026,-,-,-12.41,-,-,-,-,,Metallica Min,,.18,+1.5,.16,.18,.18,.165,+5.85,.345,.16,,
MLS,997.846,31.325,134.529,.014,-,-,-.11,-,-,-,-,,Metals Aust,,.018,+.3,.016,.018,.019,.016,+16.76,.047,.013,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.001,-,.004,.004,-3.24,.035,.004,,
MTA,-,.628,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-,.05,.175,.18,.18,-3.24,.26,.145,,
MLX,3423.83,133.948,54.645,.190,-,-,.08,143.8,-,-,-,,Metals X,,.115,-,.115,.12,.125,.105,-3.24,.22,.105,,
MEI,-,4.012,3.017,.003,-,-,-1.28,-,-,-,-,,Meteoric Res,,.03,-,.023,.032,.03,.03,-3.24,.05,.02,,
MEICA,-,.849,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,.01,.002,.002,-3.24,.015,.002,,
MEL,23512.0,108.238,32.658,.027,-,-,-1.50,-,-,-,-,,Metgasco,,.06,+.9,.06,.063,.063,.053,+14.40,.335,.051,,
MNC,7438.69,114.674,342.488,.044,-,-,-.98,-,-,-,-,,Metminco,,.025,-.5,.025,.029,.033,.025,-19.91,.185,.025,,
MTE,3459.44,25.443,27.933,.017,-,-,.48,16.7,-,-,-,,MetroCoal,,.08,-,.08,.085,.082,.075,-3.24,.395,.075,,
MHM,257.000,10.226,8.615,.016,-,-,-6.69,-,-,-,-,,MHM Metals,,.12,-,.11,.12,.13,.11,-3.24,.635,.11,,
MDS,2093.90,14.562,38.209,.002,-,-,-.32,-,-,-,-,,Midas Res,,.003,-.1,.003,.004,.004,.003,-28.24,.017,.003,,
MDI,2.000,9.859,9.548,.012,-,-,-7.40,-,-,-,-,,Middle Island Res,,.098,-.2,.092,.098,.098,.098,-5.24,.36,.09,,
MWN,50.000,.846,4.347,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.066,+1.1,.055,.066,.066,.064,+16.76,.13,.05,,
MOY,105170,1176.12,544.793,.079,-,-,-.45,-,-,-,-,,Millennium Min,,.018,+.4,.018,.019,.019,.014,+25.33,.036,.014,,
MNB,2085.57,16.732,6.415,.002,-,-,-3.80,-,-,-,-,,Minbos Res,,.016,-1,.017,.02,.026,.016,-41.71,.25,.016,,
MCR,718.306,16.756,25.073,.121,.75,.86,-1.27,-,4.00,-,6.20,f,Mincor Res,,.645,-3,.645,.65,.69,.63,-7.69,1.235,.55,,
MDX,445.910,5.006,2.309,.033,-,-,-1.15,-,-,-,-,,Mindax,,.13,-,.12,.135,.14,.13,-3.24,.17,.06,,
MDO,-,.598,4.577,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.02,.037,.02,.02,-3.24,.09,.015,,
MAK,916.668,23.078,35.763,.035,-,-,5.50,2.5,-,-,-,,Minemakers,,.14,+.5,.14,.145,.15,.135,+.46,.235,.12,,
MIZ,4066.28,35.281,48.078,.013,-,-,-10.80,-,-,-,-,,Minera Gold,,.027,-.3,.027,.029,.032,.026,-13.24,.067,.026,,
MIZO,2290.00,5.583,7.387,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.002,-,.003,.003,-3.24,.01,.002,,
MRC,-,11.984,2.184,.034,-,-,-.69,-,-,-,-,,Mineral Commodities,,.105,-,.105,.12,.105,.105,-3.24,.14,.048,,
MDL,687.638,16.943,15.309,.259,5.39,.58,18.74,16.5,-,-,-,,Mineral Deposits,,3.10,+20,3.02,3.30,3.17,2.84,+3.65,6.13,2.61,,
MSC,700.571,9.087,17.023,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.005,-.2,.005,.006,.007,.005,-31.82,.021,.005,,
MNE,6348.87,71.999,4.489,.002,-,-,-4.32,-,-,-,-,,Mining Grp,,.022,-.2,.021,.023,.024,.02,-11.58,.473,.02,,
MNEO,100.000,8.339,.726,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-.1,.002,.006,.004,.003,-28.24,.25,.003,,
MPJ,8065.57,239.796,10.411,.004,-,-,-1.61,-,-,-,-,,Mining Projects,,.007,-,.007,.008,.01,.007,-3.24,.023,.006,,
MPJOA,-,-,.087,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-3.24,.003,.001,,
MPJOB,1250.00,80.496,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.003,.002,.002,-3.24,.006,.001,,
MEP,84.158,4.436,9.844,.014,-,-,6.70,2.0,-,-,-,,Minotaur Explore,,.135,+1,.135,.15,.135,.12,+4.76,.225,.12,,
MRR,475.000,.904,1.148,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.07,-,.07,.11,.07,.07,-3.24,.195,.07,,
MLI,461.681,9.362,3.488,.019,.22,.57,-7.27,-,-,-,-,,Mintails,,.125,+3.5,.125,.135,.125,.09,+35.64,.17,.065,,
MBN,23239.6,232.309,180.704,.127,.13,1.12,-59.71,-,-,-,-,,Mirabela Nickel,,.145,-4.5,.14,.15,.20,.135,-26.93,.595,.135,,
MTH,643.058,34.967,19.885,.008,-,-,-1.29,-,-,-,-,,Mithril Resources,,.035,-.2,.034,.038,.042,.035,-8.65,.096,.026,,
MOG,787.795,14.267,17.528,.003,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.008,-,.006,.01,.008,.008,-3.24,.03,.008,,
MOD,1976.48,58.470,74.930,.024,-,-,-.84,-,-,-,-,,MOD Resources,,.046,+.1,.045,.046,.048,.044,-1.02,.125,.043,,
MOU,6070.62,225.790,105.817,.007,-,-,-.36,-,-,-,-,,Modun Res,,.008,-.1,.007,.008,.01,.008,-14.36,.035,.008,,
MPO,1271.73,93.059,30.201,.071,-,-,-25.92,-,-,-,-,,Molopo Energy,,.29,+1.5,.285,.29,.30,.275,+2.21,.70,.26,,
MOL,203.859,9.161,8.293,.046,-,-,-12.90,-,-,-,-,,Moly Mines,,.12,+1,.12,.125,.125,.10,+5.85,.25,.10,,
MOX,377.005,5.950,23.416,.006,-,-,-,-,-,-,-,,Monax Min,,.043,-,.043,.046,.046,.042,-3.24,.099,.038,,
MUB,-,.457,.746,.006,-,-,-3.30,-,-,-,-,,Mongolian Res,,.04,-,.02,.04,.04,.04,-3.24,.14,.04,,
MRY,50.160,1.454,.498,.003,.02,2.50,-1.05,-,-,-,-,,Monteray Mining,,.05,+.3,.047,.053,.05,.047,+3.14,.115,.047,,
MZM,67.200,1.675,4.788,.010,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.135,-1.5,.135,.145,.14,.13,-13.24,.305,.11,,
MOO,230.000,86.286,71.691,.008,-,-,-.19,-,-,-,-,,Monto Minerals,,.006,+.1,.005,.007,.006,.006,+16.76,.016,.005,,
MTB,500.000,32.369,41.083,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.002,.001,.001,-3.24,.004,.001,,
MGX,14634.0,462.145,365.677,.556,.41,1.24,7.95,6.4,4.00,1.99,7.84,f,Mount Gibson Iron,,.51,+1,.505,.515,.52,.49,-1.24,1.125,.46,,
MUM,1817.03,34.598,43.710,.017,-,-,-.97,-,-,-,-,,Mount Magnet South,,.031,-,.03,.032,.032,.03,-3.24,.062,.028,,
MUMO,-,.056,.973,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.003,-,.01,.01,-3.24,.017,.002,,
MOZ,691.864,18.860,8.367,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.008,-.1,.008,.01,.009,.008,-14.36,.09,.008,,
