ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 14, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5360.0 at 2015-08-14T16:39:36. Report at Friday, August 14, 2015. Processed Saturday at 2015-08-15T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PEL,1100.00,36.758,9.837,.004,-,-,-.93,-,-,-,-,,Pelican Resources,,-,-.2,.008,.01,.011,.01,-14.61,.012,.002,,
PEN,23722.7,906.322,895.110,.173,-,-,-.17,-,-,-,-,,Peninsula Energy,,.025,+.1,.025,.026,.027,.024,+6.22,.031,.015,,
PENOC,366.294,78.687,114.661,.002,-,-,-,-,-,-,-,,  opt dec15,,-,-.1,.003,.004,.003,.003,-22.95,.013,.001,,
PENOD,1146.70,145.360,-,.012,-,-,-,-,-,-,-,,  opt dec18,,.007,+.1,.006,.007,.007,.006,+18.72,.01,.003,,
PSM,-,1.966,9.556,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,-,-,.006,.01,.006,.006,+2.05,.011,.005,,
PNN,-,5.249,8.159,.003,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,-,-,.012,.02,.015,.015,+2.05,.021,.01,,
PEC,93.667,1.012,1.504,.004,-,-,-8.19,-,-,-,-,,Perpetual Res,,-,+1,.05,.06,.06,.055,+22.05,.075,.04,,
PRU,17362.6,577.357,945.968,.175,.90,.37,-6.42,-,-,-,-,,Perseus Min,,.33,+3.5,.325,.33,.35,.295,+13.92,.505,.195,,
PTR,2763.69,81.318,22.032,.002,-,-,-6.69,-,-,-,-,,Petratherm,,.003,-,.003,.005,.004,.003,+2.05,.01,.001,,
PRL,122.400,25.713,53.579,.023,-,-,-1.39,-,-,-,-,,Petrel Energy,,.049,+.7,.043,.048,.049,.042,+18.72,.16,.04,,
PSA,192.000,13.585,15.763,.023,-,-,-.55,-,-,-,-,,Petsec Energy,,-,-1.5,.11,.125,.115,.10,-10.99,.14,.09,,
PNX,3100.00,69.456,8.602,.005,-,-,-3.80,-,-,-,-,,Phoenix Copper,,.015,-,.012,.015,.015,.012,+2.05,.048,.012,,
PXG,1985.38,152.986,32.823,.049,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.105,-.5,.10,.105,.11,.105,-2.49,.145,.061,,
POZ,131.000,14.190,16.614,.003,-,-,.78,-,-,-,-,,Phosphate Aust,,-,-,.018,.02,.02,.02,+2.05,.027,.01,,
PLS,7003.61,495.157,126.457,.086,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.125,+1,.12,.125,.125,.11,+10.75,.155,.022,,
PGY,2400.00,293.212,207.369,.002,-,-,-2.94,-,-,-,-,,Pilot Energy,,-,-,-,.001,.001,.001,+2.05,.008,.001,,
PGYO,-,-,54.445,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,+2.05,.002,.001,,
PIO,4526.44,125.857,146.200,.012,-,-,-.15,-,-,-,-,,Pioneer Res,,.017,+.1,.015,.017,.017,.014,+8.30,.026,.011,,
PGS,-,30.706,64.005,.002,-,-,-.13,-,-,-,-,,Planet Gas,,-,-,.004,.005,.004,.004,+2.05,.023,.004,,
PGM,71.875,10.580,13.344,.010,-,-,-1.17,-,-,-,-,,Platina Res,,.064,+.1,.063,.073,.064,.06,+3.64,.220,.054,,
PGMO,-,25.260,19.284,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.003,.002,.002,+2.05,.135,.002,,
PLP,2693.99,31.126,323.300,.002,-,-,-1.06,-,-,-,-,,Platypus Min,,.01,-,.01,.011,.012,.01,+2.05,.035,.008,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.003,.003,.003,+2.05,.003,.001,,
PLH,80.000,.905,4.536,.001,-,-,-2.45,-,-,-,-,,Plymouth Min,,-,+.2,.03,.035,.03,.028,+9.20,.12,.028,,
PVE,3.480,8.507,2.796,.009,-,-,-2.38,-,-,-,-,,Po Valley Energy,,-,-,.065,.069,.065,.065,+2.05,.12,.038,,
POS,11902.3,342.944,229.429,.052,-,-,-3.02,-,-,-,-,,Poseidon Nickel,,.075,+1,.075,.077,.081,.068,+17.44,.27,.064,,
POK,29742.9,335.663,26.976,.019,-,-,-12.50,-,-,-,-,,Potash Min,,.155,-2.5,.15,.155,.195,.12,-11.84,.22,.015,,
POKO,3977.53,32.556,10.021,.002,-,-,-,-,-,-,-,,  opt nov15,,.035,-1.5,.035,.044,.05,.026,-27.95,.065,.001,,
PWN,505.640,28.483,11.612,.008,-,-,-1.89,-,-,-,-,,Potash West,,.037,-.2,.036,.037,.039,.036,-3.08,.072,.033,,
PWNCA,-,2.280,2.425,-,-,-,-,-,-,-,-,,  ctg,,-,-,.005,.015,.005,.005,+2.05,.016,.003,,
PWW,150.000,2.130,.502,-,-,-,.03,-,-,-,-,,Power Res,,-,+.1,.01,.015,.011,.01,+12.05,.026,.009,,
PDZ,257.702,16.369,34.756,.042,-,-,-5.55,-,-,-,-,,Prairie Mining,,.28,-2,.28,.30,.305,.28,-4.61,.485,.17,,
PDI,125.000,40.128,47.338,.003,-,-,-.74,-,-,-,-,,Predictive Discovery,,.004,+.1,.003,.004,.004,.003,+35.39,.019,.002,,
PRA,46860.8,643.220,133.671,.005,-,-,-.77,-,-,-,-,,Promesa,,.011,-.4,.011,.012,.016,.011,-24.61,.032,.002,,
PSC,1185.00,15.127,41.463,.003,-,-,-.29,-,-,-,-,,Prospect Res,,.005,+.2,.003,.005,.005,.003,+68.72,.007,.003,,
PYM,2058.42,137.875,82.651,.005,-,-,.89,-,-,-,-,,Pryme Energy,,-,-,.004,.005,.005,.004,+2.05,.014,.004,,
PYMO,-,64.782,20.057,-,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.001,.001,.001,+2.05,.004,.001,,
PVD,16960.8,110.347,52.871,.009,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.057,-7.8,.057,.059,.14,.055,-55.73,.58,.055,,
QBL,10456.5,428.755,1462.49,.010,-,-,-.68,-,-,-,-,,Qld Bauxite,,.013,-,.013,.014,.014,.012,+2.05,.040,.012,,
QMN,300.000,23.346,59.004,.009,-,-,-.09,-,-,-,-,,Qld Mining Corp,,-,-.1,.005,.006,.006,.005,-14.61,.015,.005,,
QUR,6696.15,76.708,21.943,.002,-,-,-.03,-,-,-,-,,Quantum Res,,-,-,.002,.003,.002,.002,+2.05,.007,.001,,
RMR,7016.54,547.457,1028.73,.002,-,-,-.86,-,-,-,-,,Ram Resources,,-,-.1,.002,.003,.004,.002,-31.28,.013,.002,,
RMRO,4578.18,71.064,160.096,-,-,-,-,-,-,-,-,,  opt feb17,,-,-,-,.001,.001,.001,+2.05,.005,.001,,
RMS,7229.57,461.896,168.329,.056,.19,.63,-6.40,-,-,-,-,,Ramelius Res,,.12,+.5,.115,.12,.125,.11,+6.40,.157,.039,,
RTD,2400.00,293.212,207.369,.002,-,-,-2.94,-,-,-,-,,Rampart Energy,,-,-,-,-,.001,.001,+2.05,.008,.001,,
RTDO,-,-,54.445,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,-,.001,.001,+2.05,.002,.001,,
RND,4.288,8.120,3.458,.111,-,-,2.92,63.4,-,-,-,,Rand Mining,,1.85,-2,1.78,1.95,1.85,1.78,+.98,2.25,.495,,
RRS,2414.46,132.034,245.695,.075,-,-,-2.67,-,-,-,-,,Range Res,,.013,-,.012,.013,.013,.011,+2.05,.031,.01,,
RRSO,-,31.402,23.390,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,+2.05,.007,.001,,
RAW,400.000,7.562,2.200,.001,-,-,-4.00,-,-,-,-,,Rawson Res,,-,+.4,.016,.02,.015,.011,+38.42,.036,.008,,
RYG,1437.46,94.462,26.881,.002,-,-,-.32,-,-,-,-,,Raya Grp,,-,-,.003,.004,.004,.004,+2.05,.018,.003,,
RYGOB,1600.00,10.250,7.183,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-.1,.001,.004,.002,.001,-47.95,.005,.001,,
RLE,406.610,17.743,13.942,.018,-,-,-.28,-,-,-,-,,Real Energy Corp,,-,-1.5,.125,.14,.145,.115,-8.29,.45,.115,,
RRP,6000.00,28.622,42.701,.002,-,-,-.04,-,-,-,-,,Realm Res,,-,-,.001,.002,.001,.001,+2.05,.003,.001,,
RED,3411.36,318.428,173.359,.037,-,-,.55,8.9,-,-,-,,Red 5,,.049,+.3,.048,.05,.054,.044,+8.57,.135,.044,,
RMP,102.000,88.982,11.016,.028,-,-,-9.48,-,-,-,-,,Red Emperor Res,,.066,-.9,.058,.08,.077,.066,-9.95,.12,.03,,
RGX,1977.09,24.010,656.912,.003,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.05,+.2,.048,.05,.05,.046,+6.22,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.05,.001,.001,+2.05,.001,.001,,
RGXOA,-,-,173.910,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,-,.048,.001,.001,+2.05,.002,.001,,
RHI,8.453,.317,1.424,.026,-,-,-1.93,-,-,-,-,,Red Hill Iron,,-,-8,.45,-,.60,.52,-11.28,1.75,.50,,
RDM,563.450,28.662,24.945,.006,-,-,-2.06,-,-,-,-,,Red Metal,,-,-.6,.036,.037,.039,.034,-12.58,.195,.034,,
RMX,36430.7,515.745,2126.72,.004,-,-,-.20,-,-,-,-,,Red Mountain Mining,,.003,-,.002,.003,.004,.002,+2.05,.013,.002,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+2.05,.001,.001,,
RMXOA,-,10.612,208.474,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+2.05,.005,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+2.05,.002,.001,,
RVR,362.490,35.944,21.200,.028,.06,2.58,-3.12,-,-,-,-,,Red River Res,,.155,+2,.15,.155,.155,.13,+16.87,.295,.083,,
ROG,17374.9,220.981,111.065,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,.001,.001,.002,.001,+2.05,.002,.001,,
RCP,699.866,154.371,151.200,.002,-,-,-.03,-,-,-,-,,Redbank Copper,,-,-,-,.001,.001,.001,+2.05,.003,.001,,
RCF,-,7.650,12.422,.001,-,-,-.44,-,-,-,-,,Redcliffe Res,,-,-,.005,.006,.005,.005,+2.05,.01,.004,,
RDS,364.056,19.809,12.050,.004,-,-,-.83,-,-,-,-,,Redstone Res,,-,+1.4,.024,.025,.024,.012,+142.1,.048,.005,,
RDSO,-,.210,.185,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,-,.001,.001,.001,+2.05,.001,.001,,
RLC,-,3.464,.307,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,-,-,.007,.012,.007,.007,+2.05,.032,.006,,
RER,163.220,40.205,66.766,.008,-,-,-9.11,-,-,-,-,,Regal Resources,,-,-.1,.034,.038,.036,.035,-.73,.071,.031,,
RGU,-,9.464,6.683,-,-,-,-.65,-,-,-,-,,Regalpoint Res,,-,-,.011,-,.011,.011,+2.05,.022,.01,,
RRL,19702.2,558.435,506.184,.687,-,-,-29.34,-,-,-,-,f,Regis Res,,1.375,+10,1.36,1.385,1.47,1.285,+9.90,2.20,1.07,,
RNS,904.028,19.852,77.354,.016,-,-,-2.00,-,-,-,-,,Renaissance Min,,-,-.5,.041,.041,.045,.039,-9.31,.086,.036,,
RNU,320.420,15.440,10.757,.003,-,-,-3.28,-,-,-,-,,Renascor Res,,-,-,.013,.015,.014,.013,+2.05,.048,.013,,
RNUO,-,2.650,-,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,.002,.007,.005,.005,+2.05,.01,.005,,
RHS,19.530,3.653,27.168,.012,.03,-,-14.02,-,-,-,-,,Reproductive Hlth Sci,,-,+3,.18,.205,.21,.18,+18.72,.22,.12,,
RDG,45.000,20.976,8.130,.006,.02,-,.66,-,-,-,-,,Resource Dev Grp,,-,-.1,.009,.015,.01,.009,-7.95,.16,.009,,
RSG,8296.80,383.888,631.548,.167,.63,.41,-39.53,-,-,-,-,,Resolute Min,,.26,+3,.255,.26,.275,.23,+15.10,.645,.215,,
RBX,1250.00,9.524,13.645,-,-,-,.10,-,-,-,-,,Resource Base,,-,+.1,.003,.005,.004,.003,+35.39,.013,.003,,
RES,338.666,36.051,27.385,.035,-,-,-.58,-,-,-,-,,Resource Generation,,.06,-,.052,.06,.06,.054,+2.05,.16,.05,,
RMI,500.000,52.488,146.105,.006,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,+.1,.001,.002,.002,.001,+102.1,.005,.001,,
RSL,103892,588.521,29.379,.006,-,-,-.09,-,-,-,-,,Resource Star,,.01,+.2,.009,.01,.012,.008,+27.05,.017,.003,,
RSLO,2066.15,27.466,3.223,-,-,-,-,-,-,-,-,,  opt mar16,,-,+.3,.007,.009,.009,.006,+52.05,.009,.002,,
RSLOA,7967.50,75.088,-,.002,-,-,-,-,-,-,-,,  opt dec17,,.007,+.2,.006,.008,.008,.005,+42.05,.008,.003,,
RWD,6.101,9.331,7.910,.088,-,-,-.74,-,-,-,-,,Reward Minerals,,.74,+5,.65,.74,.74,.69,+9.30,.85,.36,,
RWDO,-,1.697,2.044,.007,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,-,.50,.50,+2.05,.59,.18,,
RXM,550.929,43.182,41.949,.020,-,-,-2.23,-,-,-,-,,Rex Minerals,,.089,+.2,.089,.092,.092,.087,+4.35,.35,.074,,
REY,75.595,19.276,67.631,.065,-,-,-.98,-,-,-,-,,Rey Resources,,.091,-,.091,.093,.091,.091,+2.05,.15,.065,,
RIE,-,6.630,5.244,-,-,-,-3.06,-,-,-,-,,Riedel Resources,,-,-,.004,.009,.005,.005,+2.05,.018,.005,,
RVY,3498.49,53.970,56.846,.010,-,-,-.24,-,-,-,-,,Rift Valley Res,,.02,+.2,.02,.025,.022,.019,+13.16,.05,.016,,
RIM,1313.42,51.198,36.423,.014,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.019,-.2,.019,.023,.021,.019,-7.47,.036,.012,,
RIMO,-,.350,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,.001,.009,.009,.009,+2.05,.009,.008,,
RIO,11999.0,326.989,361.240,21.689,25.61,2.00,234.66,21.8,297.89,.79,5.83,f,Rio Tinto,,51.13,-214,51.08,51.50,55.29,50.885,-1.96,66.77,49.13,,
RMT,-,1.837,6.176,.007,-,-,-.85,-,-,-,-,,RMA Energy,,-,-,.001,.004,.004,.004,+2.05,.006,.001,,
RMG,22.624,4.284,351.513,.004,-,-,-23.75,-,-,-,-,,RMG,†,-,-,.02,.04,.02,.019,+2.05,.099,.019,,
RNI,28823.4,228.032,177.343,.009,-,-,-3.48,-,-,-,-,,RNI NL,,.018,-.5,.017,.018,.024,.016,-19.69,.205,.014,,
RXL,2395.56,221.887,672.057,.019,-,-,-.94,-,-,-,-,,Rox Resources,,.018,-,.018,.019,.02,.017,+2.05,.056,.017,,
ROY,122.350,9.055,20.973,.007,-,-,-7.18,-,-,-,-,,Royal Res,,.019,+.2,.019,.02,.019,.017,+13.82,.053,.01,,
RCO,167.470,16.004,4.238,.012,-,-,-1.27,-,1.50,-,6.67,f,Royalco Res,,.225,+1,.225,.24,.23,.215,+6.70,.30,.14,,
RTG,277.268,19.670,9.547,.056,-,-,-11.56,-,-,-,-,,RTG Mining,,.56,-2,.56,.59,.62,.55,-1.40,1.36,.54,,
RTGO,13.333,.682,1.013,.001,-,-,-,-,-,-,-,,  opt jun17,,-,-6,.13,.21,.21,.15,-26.52,.49,.095,,
RRE,-,34.480,5.550,-,-,-,-3.85,-,-,-,-,,Rubianna Res,†,-,-,-,-,.03,.03,+2.05,.038,.007,,
RBR,723.474,7.997,10.689,.004,-,-,-.44,-,-,-,-,,Rubicon Res,,.017,+.5,.01,.02,.017,.012,+43.72,.025,.005,,
RUM,1631.39,34.456,91.900,.022,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,-,+1.1,.052,.056,.058,.045,+26.50,.094,.04,,
RTR,2081.63,326.056,48.815,.004,-,-,-2.45,-,-,-,-,,Rumble Res,,.023,-.1,.023,.025,.027,.023,-2.11,.115,.02,,
RTROA,-,.536,.149,-,-,-,-,-,-,-,-,,  opt oct15,,-,-,-,-,.003,.003,+2.05,.019,.003,,
RTROC,87.500,8.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,.004,.006,.004,.004,+2.05,.044,.004,,
RTA,-,11.819,3.032,.036,-,-,-18.74,-,-,-,-,,Rutila Res,,-,-,-,-,.295,.295,+2.05,.295,.135,,
SBR,82.535,10.155,12.863,.004,-,-,-.39,-,-,-,-,,Sabre Res,,-,-,.018,.023,.019,.018,+2.05,.04,.014,,
SAN,-,5.917,6.700,.014,-,-,.76,-,-,-,-,,Sagalio Energy,,-,-,-,-,.07,.07,+2.05,.075,.02,,
SSN,2700.13,123.642,288.097,.014,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.005,-,.005,.006,.005,.005,+2.05,.023,.005,,
SSNOA,500.000,13.868,24.372,-,-,-,-,-,-,-,-,,  opt mar17,,-,-.1,-,.001,.001,.001,-47.95,.009,.001,,
SFR,6955.79,193.533,90.687,.874,1.99,2.80,48.34,11.5,13.00,3.72,2.33,,Sandfire Res,,5.57,-6,5.48,5.62,5.93,5.30,+.99,6.80,3.74,,
SMI,3.840,9.395,4.829,.004,-,-,-3.01,-,-,-,-,,Santana Minerals,,-,+.3,.014,.024,.025,.022,+15.69,.06,.014,,
STO,46125.8,977.364,448.579,6.016,-,-,-95.60,-,35.00,-,5.84,f,Santos,,5.99,-77,5.99,6.00,6.90,5.93,-9.34,15.32,5.93,,
SAR,10793.8,385.815,613.953,.317,.29,1.38,.21,190.5,-,-,-,,Saracen Min,,.40,+4,.395,.405,.425,.365,+13.16,.525,.20,,
SYA,16735.8,276.301,14.693,.014,-,-,.01,290.0,-,-,-,,Sayona Mining,,.029,-,.029,.03,.032,.023,+2.05,.140,.001,,
SGZ,225.000,29.075,22.149,.016,-,-,-.19,-,-,-,-,,Scotgold Res,,-,-,.013,.016,.014,.014,+2.05,.026,.005,,
SEG,5245.41,642.607,1212.38,.007,-,-,-.17,-,-,-,-,,Segue Res,,.003,-,.003,.004,.004,.003,+2.05,.018,.002,,
SXY,44094.7,697.625,380.054,.219,.37,.51,-4.66,-,-,-,-,,Senex Energy,,.19,-1,.185,.195,.205,.18,-2.95,.685,.18,,
SRR,1738.18,44.540,90.045,.014,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.016,+.1,.016,.018,.019,.015,+8.72,.047,.009,,
SFX,47.111,8.491,22.286,.065,-,-,-1.56,-,-,-,-,,Sheffield Res,,-,-,.48,.52,.49,.46,+2.05,1.12,.42,,
SHH,-,.556,.492,.001,-,-,-1.03,-,-,-,-,,Shree Minerals,,-,-,.004,.013,.008,.008,+2.05,.087,.008,,
SBU,421.255,28.874,.027,.044,-,-,-.42,-,-,-,-,,Siburan Res,,-,+.7,.04,.057,.065,.058,+14.12,.085,.019,,
SBUO,-,1.137,-,.008,-,-,-,-,-,-,-,,  opt dec17,,-,-,-,.046,.046,.046,+2.05,.046,.015,,
SIH,611.000,13.098,13.314,.007,-,-,-1.42,-,-,-,-,,Sihayo Gold,,-,-.2,.006,.008,.008,.006,-22.95,.02,.006,,
SCI,70.000,12.698,17.232,.002,-,-,-4.16,-,-,-,-,,Silver City Min,,-,-,.019,.022,.02,.019,+2.05,.052,.011,,
SLR,5218.41,530.688,891.334,.073,.52,.28,-29.64,-,-,-,-,,Silver Lake Res,,.145,+1.5,.145,.15,.15,.13,+13.59,.465,.13,,
SVL,-,201.644,259.346,.004,-,-,1.84,-,-,-,-,,Silver Mines,,-,-,-,-,.006,.006,+2.05,.008,.001,,
SEH,15116.8,441.128,710.659,.180,-,-,.07,124.3,-,-,-,,Sino Gas Energy,,.087,-.7,.083,.087,.10,.083,-5.39,.26,.083,,
SNV,2000.00,35.467,44.878,.001,-,-,-.09,-,-,-,-,,Sinovus Min,,-,-,.002,.003,.002,.002,+2.05,.002,.001,,
SRI,4081.12,287.616,83.935,.046,-,-,-.72,-,-,-,-,,Sipa Res,,.065,-.7,.064,.065,.073,.063,-7.67,.11,.026,,
SRIO,316.814,34.533,14.052,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,.005,.011,.006,.005,+2.05,.045,.005,,
SIR,5985.72,277.170,210.705,1.117,-,-,-5.02,-,-,-,-,,Sirius Res,,2.71,-18,2.71,2.73,2.95,2.70,-4.18,4.14,2.18,,
SMA,18843.6,1338.14,309.326,.064,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.029,-,.029,.03,.031,.028,+2.05,.038,.009,,
SOP,2.750,1.594,1.617,.002,-,-,-.77,-,-,-,-,,SML Corp,,-,+.2,.017,-,.017,.015,+15.39,.021,.009,,
SOPO,-,.004,.586,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,-,.001,.001,+2.05,.001,.001,,
S32,78129.6,2268.68,-,8.731,-,-,-,-,-,-,-,,South32,,1.64,-5.5,1.64,1.645,1.74,1.64,-1.19,2.45,1.64,,
SOC,14800.0,439.991,24.318,.003,-,-,-8.86,-,-,-,-,,Sovereign Gold,,.003,-,.002,.003,.003,.002,+2.05,.032,.002,,
SVM,620.000,7.634,25.218,.010,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.081,+.3,.08,.085,.081,.077,+5.90,.345,.061,,
SPX,-,9.489,15.656,.001,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,-,-,.008,.009,.006,.006,+2.05,.07,.005,,
SPH,-,-,-,.677,-,-,-174.20,-,-,-,-,,Sphere Minerals,,-,-,-,-,3.10,3.10,+2.05,3.10,3.10,,
SPI,113.750,47.271,58.524,.003,-,-,-.12,-,-,-,-,,Spitfire Res,,.011,+.1,.01,.011,.011,.01,+12.05,.018,.007,,
SPIOA,-,-,9.864,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.002,.002,+2.05,.005,.001,,
SFI,3734.81,326.826,216.841,.035,.01,6.40,-.31,-,-,-,-,,Spookfish,,.064,-.3,.064,.066,.069,.063,-2.42,.094,.033,,
SBM,4772.63,375.180,512.662,.245,.15,3.30,-88.77,-,-,-,-,,St Barbara,,.495,+6.5,.475,.495,.515,.415,+17.17,.61,.07,,
SGQ,1542.14,66.604,33.382,.010,-,-,-2.90,-,-,-,-,,St George Min,,.075,-.3,.074,.078,.086,.074,-1.79,.15,.041,,
SGQOA,380.082,5.189,-,-,-,-,-,-,-,-,-,,  opt jun17,,.017,+.1,.017,.02,.021,.015,+8.30,.05,.011,,
SMR,277.972,27.242,19.564,.027,-,-,-4.40,-,-,-,-,,Stanmore Coal,,-,-.5,.11,.12,.13,.12,-1.95,.16,.044,,
SVY,176.165,4.612,8.085,.012,-,-,-.58,-,-,-,-,,Stavely Min,,.20,-,.19,.20,.21,.20,+2.05,.581,.14,,
SVYO,44.000,.530,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,+.1,-,.055,.036,.035,+4.91,.04,.03,,
SRZ,216.573,6.032,12.549,.010,-,-,-1.06,-,-,-,-,,Stellar Res,,.032,-.7,.032,.035,.036,.032,-15.90,.05,.023,,
SAY,95.650,2.472,6.172,-,-,-,-.87,-,-,-,-,,Sth American Iron,,.002,-,.002,.007,.002,.002,+2.05,.02,.002,,
SPB,126.125,3.634,6.692,.006,-,-,-2.69,-,-,-,-,,South Pacific Res,,.048,-.8,.048,.049,.056,.048,-12.23,.09,.045,,
SXX,5750.00,56.025,72.816,.003,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,-,-,.002,.003,.003,.003,+2.05,.004,.001,,
SWR,-,5.748,2.428,.002,-,-,-.98,-,-,-,-,,Sthn Crown Res,,-,-,.026,.039,.04,.04,+2.05,.064,.024,,
SAU,10770.1,102.959,42.553,.008,-,-,-.76,-,-,-,-,,Southern Gold,,.015,+.3,.014,.015,.02,.012,+27.05,.02,.007,,
SAUO,-,1.222,-,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,-,.001,.001,+2.05,.001,.001,,
SUH,125.000,13.431,18.913,.002,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.008,-,.006,.01,.008,.008,+2.05,.072,.006,,
SUHO,-,.185,7.655,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.004,.004,+2.05,.022,.004,,
SHK,50.000,17.545,18.574,-,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.001,-.1,.001,.003,.002,.001,-47.95,.004,.001,,
SHE,11623.4,774.037,80.561,.036,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.043,-.4,.042,.044,.047,.039,-6.46,.06,.004,,
SWJ,150.000,41.859,42.421,.005,-,-,-2.74,-,-,-,-,,Stonewall Res,,-,-.1,.006,.008,.008,.008,-9.06,.22,.008,,
SRQ,4767.84,195.307,341.224,.007,-,-,4.26,.1,-,-,-,,Straits Resources,,.006,-.2,.006,.007,.009,.005,-22.95,.018,.003,,
STA,1595.00,72.743,24.441,.006,-,-,-.34,-,-,-,-,,Strandline Res,,-,-,.008,.01,.01,.009,+2.05,.027,.006,,
SXA,188.139,7.167,6.822,.008,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.075,-.5,.07,.08,.079,.075,-4.20,.30,.075,,
SOR,7583.49,120.868,7.698,.036,.01,19.50,-.58,-,-,-,-,,Strategic Elements,,.195,+.5,.195,.20,.23,.185,+4.68,.39,.025,,
SER,796.554,95.695,110.771,.010,-,-,-.34,-,-,-,-,,Strategic Energy,,.029,+.1,.026,.029,.029,.025,+5.62,.052,.022,,
SMC,175.000,10.283,488.761,.024,-,-,-.21,-,-,-,-,,Strategic Minerals,,.031,+.1,.025,.031,.031,.022,+5.39,.055,.02,,
SXT,55862.9,568.738,16.506,.006,-,-,-5.08,-,-,-,-,,Stratum Metals,,.024,+.1,.024,.025,.029,.023,+6.40,.03,.003,,
STX,1538.38,101.919,239.005,.104,-,-,-2.31,-,-,-,-,,Strike Energy,,.125,-,.125,.13,.135,.12,+2.05,.15,.09,,
SRK,179.850,25.557,9.916,.008,-,-,-1.42,-,-,-,-,,Strike Res,,.052,-,.052,.053,.053,.052,+2.05,.057,.034,,
SUM,218.000,14.475,6.396,.035,-,-,-.61,-,-,-,-,,Sumatra Copper,,-,-,.042,.049,.049,.049,+2.05,.07,.033,,
SMM,-,.205,.369,.039,-,-,-.18,-,-,-,-,,Summit Res,,-,-,.17,1.60,.18,.18,+2.05,.36,.17,,
SUR,33010.1,423.452,191.909,.005,-,-,-2.58,-,-,-,-,,Sun Resources,,.001,-,.001,.002,.001,.001,+2.05,.019,.001,,
SURO,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep17,,-,-,-,.001,.001,.001,+2.05,.002,.001,,
SNY,337.124,11.750,4.453,.010,-,-,-6.90,-,-,-,-,,Sunbird Energy,,-,-7,.061,.085,.14,.07,-47.95,.32,.07,,
