ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 27, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5323.8 at 2013-12-27T16:52:06. Report at Friday, December 27, 2013. Processed Saturday at 2013-12-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RSL,-,15.189,9.684,.001,-,-,-2.98,-,-,-,-,,Resource Star,,.008,-,.008,.014,.008,.008,-1.18,.042,.006,,
RWD,14.282,8.738,12.970,.050,-,-,-1.00,-,-,-,-,,Reward Minerals,,.51,+2.5,.425,.51,.51,.46,+3.97,.776,.175,,
RWDO,-,.469,-,.004,-,-,-,-,-,-,-,,  opt jun16,,.26,-,.23,-,.26,.26,-1.18,.26,.053,,
RXM,214.335,109.208,71.688,.081,-,-,-.62,-,-,-,-,,Rex Minerals,,.43,-1.5,.435,.45,.45,.43,-4.55,.78,.24,,
REY,248.520,163.738,239.364,.058,-,-,-1.52,-,-,-,-,,Rey Resources,,.092,+.6,.092,.099,.092,.086,+5.79,.125,.046,,
RIE,-,28.236,10.958,.002,-,-,-4.42,-,-,-,-,,Riedel Resources,,.014,-,.014,.02,.014,.014,-1.18,.095,.007,,
RVY,-,30.985,68.644,.007,-,-,-1.49,-,-,-,-,,Rift Valley Res,,.02,-,.02,.025,.02,.02,-1.18,.067,.005,,
RIM,868.604,60.790,230.416,.023,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.033,+.2,.033,.035,.033,.03,+5.27,.077,.028,,
RIO,3734.89,641.696,855.548,29.353,21.06,3.20,-367.18,-,184.67,-,2.74,f,Rio Tinto,,67.36,+62,67.22,67.55,67.74,66.345,-.25,72.30,49.81,,
RMT,650.000,63.827,4.836,.011,-,-,-.23,-,-,-,-,,RMA Energy,,.006,+.1,.005,.007,.006,.005,+18.82,.008,.002,,
RMG,5450.00,557.835,318.889,.003,-,-,-.09,-,-,-,-,,RMG,,.001,-,.001,.002,.002,.001,-1.18,.004,.001,,
RMGO,-,12.500,105.119,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-1.18,.001,.001,,
ROL,18.864,27.751,24.844,.039,-,-,-7.11,-,-,-,-,,Robust Res,,.375,+1,.36,.375,.38,.365,+1.56,.58,.20,,
ROC,1117.59,233.474,289.494,.316,.38,1.21,7.68,6.0,-,-,-,,Roc Oil Co,,.46,+2,.46,.465,.47,.437,+3.36,.635,.33,,
RXL,5719.39,2158.59,628.018,.021,-,-,-1.14,-,-,-,-,,Rox Resources,,.032,-,.032,.033,.034,.031,-1.18,.115,.025,,
ROY,34.094,31.581,65.666,.016,-,-,-.80,-,-,-,-,,Royal Res,,.047,-,.045,.047,.047,.047,-1.18,.08,.027,,
RCO,28.783,8.756,5.909,.014,-,-,-3.90,-,3.00,-,11.32,f,Royalco Res,,.265,-,.265,.28,.265,.26,-1.18,.565,.25,,
RRE,205.388,7.778,12.816,.002,-,-,-1.90,-,-,-,-,,Rubianna Res,,.025,-,.022,.025,.028,.022,-1.18,.10,.02,,
RBR,-,20.086,19.192,-,-,-,-1.26,-,-,-,-,,Rubicon Res,,.006,-,.007,.009,.006,.006,-1.18,.023,.006,,
RUM,130.262,52.867,116.154,.053,-,-,-5.34,-,-,-,-,,Rum Jungle Resources,,.15,+1.5,.14,.15,.15,.145,+9.93,.26,.10,,
RTR,25.000,12.757,14.655,.002,-,-,-5.59,-,-,-,-,,Rumble Res,,.031,+.1,.031,.035,.031,.031,+2.15,.142,.02,,
RTRO,-,1.475,1.745,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,.003,.003,.003,-1.18,.04,.001,,
RTROA,-,.077,.050,-,-,-,-,-,-,-,-,,  opt oct15,,.008,-,-,-,.008,.008,-1.18,.01,.008,,
RTROB,-,.612,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.004,.01,.01,.01,-1.18,.012,.006,,
RTA,16.805,6.412,7.679,.017,-,-,-9.35,-,-,-,-,,Rutila Res,,.205,+1.5,.205,.23,.205,.19,+6.71,.25,.135,,
RTAO,-,.925,1.314,.001,-,-,-,-,-,-,-,,  opt jul14,,.06,-,.02,.059,.06,.06,-1.18,.10,.05,,
SBR,73.344,38.672,238.202,.010,-,-,-.43,-,-,-,-,,Sabre Res,,.042,+.1,.042,.048,.043,.041,+1.26,.195,.041,,
SSN,1118.57,606.530,676.019,.059,-,-,-.66,-,-,-,-,,Samson Oil & Gas,,.023,-,.023,.024,.024,.023,-1.18,.05,.019,,
SSNOA,102.147,53.363,-,.002,-,-,-,-,-,-,-,,  opt mar17,,.008,+.1,.008,.01,.008,.007,+13.10,.025,.006,,
SFR,732.016,168.852,116.522,1.004,.01,645.00,57.48,11.2,-,-,-,,Sandfire Res,,6.45,+5,6.31,6.46,6.48,6.05,-.40,9.09,4.92,,
SMI,31.074,32.186,-,.010,-,-,-,-,-,-,-,,Santana Minerals,,.105,-,.105,.11,.105,.105,-1.18,.145,.05,,
STO,3126.77,830.846,870.852,14.146,-,-,54.90,26.6,30.00,1.83,2.06,f,Santos,,14.58,+13,14.55,14.65,14.735,14.33,-.28,15.80,11.01,,
SAR,2686.81,992.537,771.853,.113,.30,.63,-10.60,-,-,-,-,,Saracen Min,,.19,+1.5,.185,.19,.19,.175,+7.39,.435,.097,,
SYA,187.870,9.063,-,.001,-,-,-.38,-,-,-,-,,Sayona Mining,†,.003,-.1,.003,.004,.003,.003,-26.18,.045,.001,,
SGZ,-,28.216,17.891,.002,-,-,-1.23,-,-,-,-,,Scotgold Res,,.008,-,.005,.008,.008,.008,-1.18,.043,.007,,
SEG,851.000,308.626,116.908,.002,-,-,-1.07,-,-,-,-,,Segue Res,,.004,-.1,.004,.005,.005,.004,-21.18,.009,.001,,
SXY,3356.76,687.725,982.017,.841,.38,1.93,5.38,13.7,-,-,-,,Senex Energy,,.735,-,.735,.74,.755,.72,-1.18,.89,.475,,
SEO,-,7.473,2.018,-,-,-,-1.18,-,-,-,-,,Sentosa Min,,.015,-,.015,.025,.015,.015,-1.18,.054,.007,,
SRR,19.230,115.885,115.112,.004,-,-,-.86,-,-,-,-,,Shaw River Manganese,,.004,-,.004,.005,.004,.004,-1.18,.016,.003,,
SFX,196.000,43.458,68.243,.067,-,-,.12,466.7,-,-,-,,Sheffield Res,,.56,+3.5,.56,.57,.56,.55,+5.48,.78,.25,,
SHD,443.226,51.035,32.552,.083,-,-,-.54,-,-,-,-,,Sherwin Iron,,.115,+.5,.11,.12,.115,.11,+3.36,.155,.055,,
SHH,-,1.499,1.664,.018,-,-,-.65,-,-,-,-,,Shree Minerals,,.165,-,.15,.19,.165,.165,-1.18,.195,.10,,
SBU,-,.740,2.820,.005,-,-,-2.24,-,-,-,-,,Siburan Res,,.05,-,-,.06,.05,.05,-1.18,.085,.05,,
SRM,183.576,149.598,110.435,.050,-,-,-1.70,-,-,-,-,,Sierra Min,,.215,-,.21,.215,.215,.215,-1.18,.37,.11,,
SRMOA,-,8.338,5.618,.004,-,-,-,-,-,-,-,,  opt dec14,,.12,-,.11,.30,.12,.12,-1.18,.27,.045,,
SBL,-,73.403,1189.39,.003,-,-,-.04,-,-,-,-,,Signature Metals,,.001,-,.001,.002,.001,.001,-1.18,.007,.001,,
SIH,-,29.807,84.998,.027,-,-,-1.06,-,-,-,-,,Sihayo Gold,,.03,-,.021,.03,.03,.03,-1.18,.124,.02,,
SCI,215.679,22.800,14.086,.009,-,-,-.88,-,-,-,-,,Silver City Min,,.087,+.9,.086,.089,.087,.08,+10.36,.135,.045,,
SCIO,-,1.969,3.083,-,-,-,-,-,-,-,-,,  opt dec14,,.009,-,.009,.015,.009,.009,-1.18,.029,.002,,
SLR,7645.10,1224.68,315.648,.208,.80,.59,-104.43,-,-,-,-,,Silver Lake Res,,.475,+4,.465,.475,.475,.445,+8.01,3.47,.35,,
SVL,1512.85,93.383,130.742,.002,-,-,-.75,-,-,-,-,,Silver Mines,,.007,+.1,.006,.007,.007,.007,+15.48,.041,.006,,
SEH,856.223,799.818,471.343,.291,-,-,.26,76.9,-,-,-,,Sino Gas Energy,,.20,+.5,.195,.20,.20,.195,+1.38,.265,.092,,
SNV,-,22.948,32.238,.001,-,-,-.03,-,-,-,-,,Sinovus Min,,.002,-,.001,.002,.002,.002,-1.18,.006,.001,,
SRI,413.417,82.957,174.673,.028,-,-,-1.25,-,-,-,-,,Sipa Res,,.058,-,.057,.058,.058,.054,-1.18,.11,.05,,
SIR,1342.93,304.725,662.610,.587,-,-,-23.84,-,-,-,-,,Sirius Res,,2.24,+13,2.22,2.25,2.26,2.08,+4.98,5.00,1.56,,
SMA,5716.61,1379.63,375.423,.041,-,-,-.14,-,-,-,-,,SmartTrans Hldgs,,.025,+.4,.024,.025,.025,.022,+17.86,.045,.003,,
SOP,-,.689,-,.003,-,-,-,-,-,-,-,,SML Corp,,.03,-,.03,.05,.03,.03,-1.18,.055,.03,,
SOPO,28.450,.066,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,-,.002,.002,-1.18,.002,.001,,
SGY,15.000,42.050,108.272,.002,-,-,-34.50,-,-,-,-,,Solimar Energy,†,.075,+1.6,.04,-,.075,.06,+25.94,1.175,.013,,
SXS,15.000,42.050,108.272,-,-,-,-34.50,-,-,-,-,,Solimar Energy,†,-,+1.6,.075,.135,.075,.06,+25.94,1.175,.04,,
SXG,250.000,80.477,87.412,.012,-,-,-2.38,-,-,-,-,,Sthn Cross Gold,,.013,-.1,.014,.015,.013,.013,-8.33,.044,.01,,
SOC,22.250,44.336,7.118,.028,-,-,-1.01,-,-,-,-,,Sovereign Gold,,.18,+.5,.165,.18,.18,.17,+1.67,.255,.10,,
SVM,-,9.161,14.670,.007,-,-,-4.72,-,-,-,-,,Sovereign Metals,,.086,-,.087,.098,.086,.086,-1.18,.50,.072,,
SPA,-,34.770,1.638,.006,-,-,-2.49,-,-,-,-,,Spencer Res,,.34,-,-,-,.34,.34,-1.18,.485,.04,,
SPH,-,-,.004,.677,-,-,.50,-,-,-,-,,Sphere Minerals,,-,-,-,-,3.10,3.10,-1.18,3.10,3.00,,
SPI,659.000,50.676,16.461,.002,-,-,-7.50,-,-,-,-,,Spitfire Res,,.009,+.1,.009,.01,.011,.009,+11.32,.050,.008,,
SPIOA,2500.00,15.008,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,-,.002,.002,-1.18,.005,.002,,
SPS,901.156,145.860,181.117,.004,-,-,-1.30,-,-,-,-,,Sprint Energy,,.003,-,.001,.003,.003,.002,-1.18,.019,.002,,
SBM,3554.70,906.857,610.544,.129,1.28,.21,-41.92,-,-,-,-,,St Barbara,,.265,-,.26,.27,.28,.255,-1.18,1.635,.225,,
SGQ,6.000,14.727,27.084,.009,-,-,-2.25,-,-,-,-,,St George Min,,.11,-,.105,.11,.11,.11,-1.18,.24,.08,,
SGQO,-,9.905,30.847,-,-,-,-,-,-,-,-,,  opt nov14,,.02,-,.017,.04,.02,.02,-1.18,.079,.01,,
SMR,50.000,44.439,98.253,.040,-,-,-2.50,-,-,-,-,,Stanmore Coal,,.19,-,.18,.19,.19,.175,-1.18,.24,.10,,
SRZ,198.111,47.718,18.130,.011,-,-,.12,41.7,-,-,-,,Stellar Res,,.05,-.1,.05,.051,.05,.05,-3.14,.076,.04,,
SAY,-,11.209,9.633,.008,-,-,-.80,-,-,-,-,,Sth American Iron,,.025,-,.011,.025,.025,.025,-1.18,.05,.018,,
SFZ,185.000,65.278,66.670,.023,-,-,.41,13.7,-,-,-,,Sth American Ferro,,.056,-,.052,.056,.056,.056,-1.18,.14,.031,,
SFZO,-,1.143,3.288,-,-,-,-,-,-,-,-,,  opt dec14,,.015,-,.001,.015,.015,.015,-1.18,.039,.002,,
STB,184.500,22.678,39.356,.024,-,-,-4.20,-,-,-,-,,Sth Boulder Mines,,.19,-.5,.185,.20,.195,.18,-3.75,.412,.18,,
SXI,110.000,54.997,62.557,.006,-,-,-5.88,-,-,-,-,,South East Asia Res,,.021,-.1,.021,.023,.022,.021,-5.73,.038,.015,,
SXX,-,38.425,18.203,.001,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.003,-,.004,.008,.003,.003,-1.18,.014,.003,,
SWR,-,1.823,2.570,.002,-,-,-1.50,-,-,-,-,,Sthn Crown Res,,.061,-,.06,.075,.061,.061,-1.18,.085,.04,,
SAU,30.000,58.458,98.974,.004,-,-,-.76,-,-,-,-,,Southern Gold,,.011,-.1,.011,.012,.012,.011,-9.52,.043,.011,,
SUH,50.000,49.170,17.140,.010,-,-,-4.64,-,-,-,-,,Sthn Hem Min,†,.06,-1.5,.055,.07,.075,.06,-21.18,.14,.032,,
SHK,546.124,22.854,29.566,.003,-,-,-2.45,-,-,-,-,,Stone Res Aus,,.004,-,.004,.005,.005,.004,-1.18,.008,.003,,
SHE,308.938,109.500,152.498,.004,-,-,-.34,-,-,-,-,,Stonehenge Metals,,.01,-,.01,.011,.01,.01,-1.18,.029,.009,,
SWJ,1099.38,62.752,24.775,.042,-,-,-7.67,-,-,-,-,,Stonewall Res,,.20,-,.195,.205,.205,.195,-1.18,.215,.07,,
SRQ,2717.81,347.129,223.673,.010,-.09,-,-24.90,-,-,-,-,,Straits Resources,,.008,-,.008,.009,.009,.008,-1.18,.095,.006,,
SXA,65.000,21.649,-,.030,-,-,-,-,-,-,-,,Strata-X Energy,,.335,-1.5,.31,.335,.35,.33,-5.47,.60,.20,,
SOR,-,5.392,9.713,.007,-,-,-.70,-,-,-,-,,Strategic Elements,,.053,-,.053,.055,.053,.053,-1.18,.085,.038,,
SER,551.500,62.358,157.529,.008,-,-,-.08,-,-,-,-,,Strategic Energy,,.024,+.2,.022,.025,.025,.022,+7.91,.049,.016,,
SMC,-,6.096,38.087,.017,-,-,-.17,-,-,-,-,,Strategic Minerals,,.026,-,.026,.032,.026,.026,-1.18,.04,.017,,
SAT,-,132.822,1442.23,.005,-,-,-.03,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-1.18,.001,.001,,
SXT,100.000,15.972,6.010,.003,-,-,-9.37,-,-,-,-,,Stratum Metals,,.04,-1.2,.04,.06,.05,.04,-24.26,.41,.03,,
STX,743.804,186.057,400.635,.064,-,-,-2.31,-,-,-,-,,Strike Energy,,.09,-.5,.09,.092,.094,.09,-6.45,.14,.066,,
SRK,-,20.473,46.783,.007,-,-,16.44,.3,-,-,-,,Strike Res,,.048,-,.049,.055,.048,.048,-1.18,.185,.04,,
SUM,167.880,49.555,94.131,.029,-,-,-4.32,-,-,-,-,,Sumatra Copper,,.07,-1.4,.07,.08,.085,.065,-17.85,.234,.056,,
SMM,5.570,.550,.745,.111,-,-,-.27,-,-,-,-,,Summit Res,,.51,-,.505,.64,.51,.50,-1.18,1.60,.50,,
SUR,2536.74,372.419,1315.95,.074,-,-,-.58,-,-,-,-,,Sun Resources,,.028,-.1,.027,.028,.029,.027,-4.63,.067,.024,,
SNY,68.000,27.291,12.076,.030,-,-,-4.80,-,-,-,-,,Sunbird Energy,,.425,-,.425,.44,.44,.425,-1.18,.51,.15,,
SEA,3184.64,348.556,264.752,.459,-,-,2.17,45.6,-,-,-,,Sundance Energy,,.99,+3,.98,1.00,1.01,.92,+1.94,1.185,.74,,
SDL,34743.9,4825.53,3187.05,.292,-,-,-.95,-,-,-,-,,Sundance Res,,.095,-.5,.094,.096,.10,.094,-6.18,.39,.064,,
SPQ,-,6.402,1.536,.002,-,-,-.87,-,-,-,-,,Superior Res,,.01,-,.01,.012,.01,.01,-1.18,.034,.009,,
SWE,347.237,93.319,-,.027,-,-,-2.06,-,-,-,-,,Swala Energy,,.305,+.5,.30,.31,.305,.285,+.48,.40,.11,,
SMD,450.489,26.438,26.319,.009,-,-,-3.60,-,-,-,-,,Syndicated Metals,,.032,-.5,.032,.034,.037,.032,-14.70,.057,.015,,
SMDO,-,.120,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,-,.001,.001,-1.18,.001,.001,,
SYS,-,42.006,48.432,.001,-,-,-.01,-,-,-,-,,Syngas,,.002,-,.002,.003,.002,.002,-1.18,.004,.001,,
SYR,768.741,94.288,113.469,.479,-,-,-3.51,-,-,-,-,,Syrah Res,,2.95,+36,2.85,2.95,2.95,2.71,+12.72,3.49,1.45,,
TKG,1075.64,7.138,8.543,-,-,-,-10.60,-,-,-,-,,Takoradi,,.011,-,.008,.015,.011,.011,-1.18,.021,.006,,
TLG,120.000,20.673,60.783,.006,-,-,-7.90,-,-,-,-,,Talga Res,,.066,+.6,.06,.068,.066,.06,+8.82,.297,.05,,
TLM,2246.38,36.929,22.736,.015,-,-,-3.54,-,-,-,-,,Talisman Min,,.115,-2.5,.11,.115,.15,.10,-19.04,.285,.08,,
TPD,98.967,40.512,-,.004,.17,.24,-5.30,-,-,-,-,,Talon Pet,,.04,+.5,.035,.043,.04,.035,+13.10,.13,.033,,
TMK,18030.1,413.268,728.751,.006,-,-,-.06,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,.001,.001,.001,-1.18,.002,.001,,
TMKOA,-,-,2.100,.003,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,.001,.001,.001,-1.18,.001,.001,,
TAM,245.276,154.422,70.029,.013,-,-,-17.90,-,-,-,-,,Tanami Gold,,.022,+.2,.022,.023,.022,.02,+8.82,.456,.02,,
TPT,312.018,53.971,58.019,.038,-,-,-1.05,-,-,-,-,,Tangiers Pet,,.22,+.5,.205,.22,.22,.21,+1.14,.39,.17,,
TAP,671.120,94.071,96.998,.122,.37,1.36,-8.42,-,-,-,-,,Tap Oil,,.505,+1.5,.495,.51,.51,.485,+1.88,.725,.43,,
TEX,57.851,26.582,76.106,.021,-,-,-.70,-,-,-,-,,Target Energy,,.046,-,.038,.047,.046,.043,-1.18,.11,.043,,
TAR,-,8.978,8.657,.002,-,-,-.42,-,-,-,-,,Taruga Gold,,.014,-,.01,.029,.014,.014,-1.18,.11,.01,,
TAS,1271.35,28.473,82.376,.010,-,-,3.63,1.2,-,-,-,,Tasman Res,,.044,-.1,.042,.046,.044,.04,-3.41,.11,.04,,
TMM,-,.207,.136,.026,2.11,.67,22.00,6.4,6.00,3.67,4.26,f,Tasmania Mines,,1.41,-,1.41,1.45,1.41,1.41,-1.18,1.60,1.12,,
TAW,6308.94,473.258,250.899,.039,-,-,-.76,-,-,-,-,,Tawana Res,,.032,+.3,.032,.033,.032,.029,+9.16,.041,.005,,
TLU,395.000,14.272,6.613,.009,-,-,-3.10,-,-,-,-,,Tellus Res,,.075,-.1,.075,.078,.08,.075,-2.50,.11,.04,,
TGZ,1192.75,60.664,51.261,.093,1.26,.43,50.49,1.1,-,-,-,,Teranga Gold,,.545,-.5,.51,.545,.55,.53,-2.09,2.26,.42,,
TMX,344.500,22.770,105.835,.002,-,-,-.93,-,-,-,-,,Terrain Minerals,,.006,+.1,.004,.006,.006,.005,+18.82,.01,.004,,
TZN,2491.14,190.047,69.760,.035,.02,1.40,-4.11,-,-,-,-,,Terramin Aust,,.028,-.2,.026,.028,.03,.026,-7.85,.047,.013,,
TMZ,-,3.817,3.522,.002,-,-,-.91,-,-,-,-,,Thomson Res,,.03,-,.02,.035,.03,.03,-1.18,.052,.019,,
THR,-,205.467,554.599,.003,-,-,-.21,-,-,-,-,,Thor Min Plc,†,.005,-,.004,.005,.005,.005,-1.18,.011,.004,,
THX,199.588,61.036,37.515,.009,-,-,-2.16,-,-,-,-,,Thundelarra Explore,,.035,-.1,.035,.036,.038,.035,-3.96,.14,.02,,
TCM,-,2.092,27.024,.009,-,-,-2.86,-,-,-,-,,Tiaro Coal,,.075,-,.06,.14,.075,.075,-1.18,.21,.05,,
TGS,3123.24,555.097,656.522,.261,-,-,.82,39.6,-,-,-,,Tiger Res,,.325,-,.325,.33,.34,.32,-1.18,.41,.155,,
TIG,-,22.414,19.141,.086,-,-,-2.83,-,-,-,-,,Tigers Realm Coal,,.165,-,-,-,.165,.165,-1.18,.25,.135,,
TPR,-,16.520,16.946,.003,-,-,-7.88,-,-,-,-,,Timpetra Res,,.05,-,.05,.06,.05,.05,-1.18,.105,.05,,
TTE,1856.07,1847.35,2222.06,.005,-,-,-6.80,-,-,-,-,,Titan Energy,†,.028,-.2,.028,.03,.032,.028,-7.85,.20,.007,,
TOU,6.026,12.330,-,.031,-,-,-,-,-,-,-,,Tlou Energy,,.30,-,.29,.30,.30,.30,-1.18,.551,.237,,
TNG,279.721,95.427,175.437,.024,-,-,.17,25.9,-,-,-,,TNG,,.044,-.2,.043,.046,.047,.044,-5.53,.14,.036,,
TNGO,-,4.285,-,-,-,-,-,-,-,-,-,,  opt jul15,,.013,-,.016,.025,.013,.013,-1.18,.032,.005,,
TND,-,2.241,3.292,-,-,-,-1.95,-,-,-,-,,Top End Minerals,,.011,-,.01,.045,.011,.011,-1.18,.038,.011,,
TNR,-,17.842,1569.02,-,-,-,-5.97,-,-,-,-,,Torian Res,†,.003,-,.003,.005,.003,.003,-1.18,.008,.001,,
TOE,4544.36,182.893,264.625,.121,-,-,-.66,-,-,-,-,,Toro Energy,,.081,+.3,.079,.081,.081,.078,+2.66,.14,.061,,
TEY,72.917,19.968,12.219,.003,-,-,-.40,-,-,-,-,,Torrens Energy,,.032,+.3,.032,.035,.032,.032,+9.16,.055,.028,,
TPL,900.000,181.502,182.679,-,-,-,-.16,-,-,-,-,,TPL Corp,,.001,-,.001,.002,.001,.001,-1.18,.006,.001,,
TRF,170.000,33.012,28.802,.012,-,-,-16.19,-,-,-,-,,Trafford Res,,.10,+.6,.096,.10,.105,.10,+5.20,.22,.086,,
TRFO,-,2.141,-,-,-,-,-,-,-,-,-,,  opt may15,,.016,-,.017,.044,.016,.016,-1.18,.045,.01,,
TRFOA,-,.071,.033,-,-,-,-,-,-,-,-,,  opt oct14,,.021,-,-,.021,.021,.021,-1.18,.035,.02,,
TKL,-,13.396,2.756,.007,-,-,-.78,-,-,-,-,,Traka Res,,.065,-,.055,.068,.065,.065,-1.18,.12,.03,,
TSV,2600.00,480.802,985.187,.016,-,-,.01,40.0,-,-,-,,Transerv Energy,,.004,-.1,.004,.005,.004,.004,-21.18,.01,.003,,
TEG,443.798,525.547,181.400,.013,-,-,-.25,-,-,-,-,,Triangle Energy,,.008,-,.008,.009,.009,.008,-1.18,.032,.007,,
TRO,2216.00,14.184,13.142,.008,-,-,-.66,-,-,-,-,,TriAusMin,,.032,-.2,.03,.044,.032,.03,-7.07,.10,.028,,
TBR,16.700,7.213,2.187,.128,-,-,54.76,4.7,-,-,-,,Tribune Res,,2.55,-13,2.50,2.55,2.68,2.55,-6.03,3.33,1.255,,
TNP,-,829.561,116.259,.003,-,-,-.21,-,-,-,-,,Triple Energy,,.005,-,.005,.006,.005,.005,-1.18,.038,.005,,
TON,901.005,280.582,187.115,.012,-,-,-1.21,-,-,-,-,,Triton Minerals,,.065,+.9,.063,.065,.066,.058,+14.89,.117,.042,,
TRY,4835.99,178.768,65.210,.135,1.59,.50,20.50,3.9,10.00,2.05,12.50,f,Troy Resources,,.80,-1,.795,.81,.83,.745,-2.42,3.89,.745,,
TRM,-,3.891,7.323,.003,-,-,-.44,-,-,-,-,,Truscott Min Corp,,.037,-,.037,.045,.037,.037,-1.18,.064,.019,,
TUC,39.975,25.769,30.567,.006,-,-,-3.50,-,-,-,-,,TUC Resources,,.036,+.3,.033,.036,.036,.033,+7.91,.145,.026,,
TUCO,-,2.183,1.056,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,-,.003,.001,.001,-1.18,.04,.001,,
TGN,-,1.509,.228,.004,-,-,-7.60,-,-,-,-,,Tungsten Min,,.07,-,.035,.08,.07,.07,-1.18,.23,.07,,
TYK,6465.05,408.356,129.330,.005,-,-,-1.21,-,-,-,-,,Tychean Res,,.004,-,.003,.004,.004,.003,-1.18,.009,.002,,
TYKO,2066.66,48.146,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,.001,.002,.001,.001,-1.18,.001,.001,,
UUL,50.000,.975,4.901,.002,-,-,-3.31,-,-,-,-,,United Uranium,,.042,-,.042,.05,.042,.042,-1.18,.07,.04,,
UML,656.046,151.433,205.189,.032,.10,.46,-4.47,-,-,-,-,,Unity Min,,.046,-,.045,.048,.046,.043,-1.18,.14,.042,,
UNV,156.441,49.726,53.862,.031,-,-,2.45,4.1,-,-,-,,Universal Coal,,.10,-,.10,.105,.10,.098,-1.18,.15,.05,,
UNX,1790.34,182.836,77.048,.040,-,-,-2.32,-,-,-,-,,Uranex,,.175,+.5,.175,.185,.185,.155,+1.76,.22,.024,,
UEQ,400.000,57.014,46.309,.003,-,-,-.99,-,-,-,-,,Uranium Equities,,.01,-.1,.01,.012,.011,.01,-10.27,.034,.01,,
USA,20.000,28.471,38.948,.004,-,-,-.60,-,-,-,-,,UraniumSA,,.026,-.4,.026,.037,.026,.026,-14.52,.075,.021,,
VGO,150.000,9.891,9.202,.006,.21,.12,.13,20.0,-,-,-,,Vantage Gold,,.026,+.1,.027,.041,.027,.026,+2.82,.145,.025,,
VEC,-,32.011,104.108,.007,-,-,-1.20,-,-,-,-,,Vector Res,,.022,-,.023,.025,.022,.022,-1.18,.07,.012,,
VECOA,-,6.317,5.584,-,-,-,-,-,-,-,-,,  opt jan15,,.002,-,-,-,.002,.002,-1.18,.01,.001,,
VRX,7.500,8.284,83.112,.008,-,-,-2.64,-,-,-,-,,Ventnor Res,,.11,+2,.10,.11,.11,.09,+21.04,.495,.09,,
VMS,995.799,66.628,107.345,.049,-,-,-1.10,-,-,-,-,,Venture Minerals,,.17,-,.165,.17,.17,.165,-1.18,.26,.09,,
VXR,2000.00,138.461,178.384,.012,-,-,-1.06,-,-,-,-,,Venturex Res,,.008,+.1,.008,.009,.008,.007,+13.10,.04,.005,,
VMC,1.000,3.834,4.185,.004,-,-,-6.40,-,-,-,-,,Venus Metals,,.083,-,.083,.10,.083,.083,-1.18,.35,.05,,
VIC,1246.10,114.174,36.015,.002,-,-,-2.88,-,-,-,-,,Victory Mines,,.005,-.1,.005,.006,.005,.005,-17.85,.175,.005,,
VICO,-,3.923,.013,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,-,.001,.001,-1.18,.016,.001,,
VKA,18.568,8.589,9.006,.005,-,-,-6.04,-,-,-,-,,Viking Ashanti,,.05,+.5,.047,.05,.05,.045,+9.93,.075,.018,,
VML,711.800,40.068,39.120,.011,-,-,-.56,-,-,-,-,,Vital Metals,,.044,-,.044,.045,.045,.044,-1.18,.055,.011,,
VTM,127.500,5.328,6.066,.004,-,-,-6.08,-,-,-,-,,Volta Min,,.069,+.4,.069,.07,.069,.065,+4.97,.27,.026,,
VTMO,-,1.964,4.795,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,.001,.005,.005,.005,-1.18,.042,.004,,
VOR,444.500,2081.00,1040.58,.008,-,-,-.15,-,-,-,-,,Voyager Res,,.005,+.1,.004,.005,.005,.004,+23.82,.034,.004,,
VORO,-,315.247,59.022,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.002,.001,.001,-1.18,.01,.001,,
VOROA,927.000,14.893,13.411,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-1.18,.008,.001,,
