ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5078.6 at 2015-12-11T16:39:05. Report at Friday, December 11, 2015. Processed Saturday at 2015-12-12T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MBC,152.000,12.370,3.895,.016,-,-,-37.67,-,-,-,-,,Malabar Coal,,.099,-2.1,.099,.10,.11,.099,-15.14,.13,.06,,
MAR,2431.30,72.963,97.303,.005,-,-,-1.41,-,-,-,-,,Malachite Res,,.004,-,.004,.005,.004,.004,+2.36,.008,.004,,
MGY,4343.55,31.633,73.384,.011,-,-,-.37,-,-,-,-,,Malagasy Min,,.062,+2.4,.059,.063,.064,.038,+65.52,.064,.01,,
MSR,1295.00,174.767,160.976,.004,-,-,-.83,-,-,-,-,,Manas Resources,,.005,-,.004,.005,.005,.004,+2.36,.021,.004,,
MDD,-,.198,.085,.001,-,-,-2.33,-,-,-,-,,Mandalong Res,,.03,-,.03,.05,.03,.03,+2.36,.16,.025,,
MHC,2.500,1.215,3.342,.003,-,-,-.52,-,-,-,-,,Manhattan Corp,,.024,-.5,.024,.18,.029,.024,-14.88,.05,.024,,
MNM,772.400,86.464,96.649,.007,-,-,-.79,-,-,-,-,,Mantle Min Corp,,.014,+.1,.014,.015,.016,.013,+10.05,.022,.006,,
MNMOB,-,.856,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,-,-,.004,.004,+2.36,.005,.003,,
MNMOC,300.000,4.795,-,-,-,-,-,-,-,-,-,,  opt nov17,,.006,-.1,.005,.007,.007,.006,-11.92,.008,.004,,
MEY,17.300,.568,41.952,.002,-,-,-8.93,-,-,-,-,,Marenica Energy,,.135,+1,.135,.20,.14,.135,+10.36,.33,.09,,
MZN,2918.07,218.538,56.446,.007,-,-,-.19,-,-,-,-,,Marindi Metals,,.008,+.1,.007,.008,.008,.007,+16.65,.021,.006,,
MZNO,-,34.352,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.003,.002,.002,+2.36,.006,.002,,
MEU,1115.71,270.055,204.646,.012,-,-,-.35,-,-,-,-,,Marmota Energy,,.031,+.5,.03,.031,.031,.026,+21.59,.035,.008,,
MAT,208.610,23.543,28.581,.027,-,-,-1.03,-,-,-,-,,Matsa Res,,.19,+2.5,.19,.195,.19,.165,+17.51,.30,.125,,
MAD,5219.07,122.360,282.276,.036,.20,.33,-8.71,-,-,-,-,,Maverick Drilling,,.066,-1.1,.065,.066,.072,.064,-11.92,.195,.064,,
MXR,87717.0,251.399,170.179,.002,-,-,-.01,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+2.36,.005,.002,,
MYN,199.500,4.218,3.380,-,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,.01,+.1,.01,.015,.01,.009,+13.47,.015,.006,,
MMR,.250,14.375,8.566,.004,-,-,-1.07,-,-,-,-,,MEC Res,,.024,-.1,.024,.025,.025,.024,-1.64,.038,.015,,
MDR,9819.09,78.308,11.118,.015,-,-,-.81,-,-,-,-,,Medadvisor,,.04,-.2,.039,.04,.046,.038,-2.40,.058,.012,,
MDRO,-,.500,.136,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,.002,.002,.002,+2.36,.002,.002,,
MML,2238.87,248.773,475.781,.074,1.18,.30,-136.72,-,-,-,-,,Medusa Min,,.355,-.5,.355,.37,.39,.35,+.97,1.095,.35,,
MEO,2881.71,222.012,653.533,.010,-,-,-1.34,-,-,-,-,,MEO Aust,,.013,-.2,.013,.015,.015,.013,-10.97,.025,.011,,
MED,129.978,12.759,8.928,.017,-,-,-2.60,-,-,-,-,,Merlin Diamonds,,.038,-.2,.036,.038,.04,.036,-2.64,.086,.036,,
MAS,-,3.201,30.674,.011,-,-,-.09,-,-,-,-,,Mesa Minerals,,-,-,.004,.02,.016,.016,+2.36,.017,.009,,
MBK,6591.19,32.100,18.154,.002,-,-,-.32,-,-,-,-,,Metal Bank,,.006,-,.005,.007,.009,.006,+2.36,.02,.004,,
MKO,600.000,58.192,34.864,.013,-,-,-.75,-,-,-,-,,Metaliko Res,,.03,-,.029,.035,.03,.03,+2.36,.04,.015,,
MLM,711.617,27.839,15.536,.015,-,-,-4.65,-,-,-,-,,Metallica Min,,.089,+.3,.07,.098,.095,.075,+5.85,.11,.038,,
MNE,1000.00,618.291,863.051,-,-,-,-2.13,-,-,-,-,,Metallum,,.001,-,-,.001,.001,.001,+2.36,.02,.001,,
MLS,21.000,70.018,125.805,-,-,-,-.07,-,-,-,-,,Metals Aust,,.001,-,.001,.002,.001,.001,+2.36,.005,.001,,
MTA,955.511,75.780,106.926,.012,-,-,-5.15,-,-,-,-,,Metals Of Africa,,.056,-1,.059,.062,.066,.056,-12.79,.12,.038,,
MTAO,-,11.996,70.063,.001,-,-,-,-,-,-,-,,  opt jan17,,.023,-,.016,.035,.023,.023,+2.36,.045,.011,,
MLX,3071.06,188.479,396.230,.458,.83,1.20,9.87,10.1,2.95,3.35,2.95,p,Metals X,,1.00,-,1.00,1.015,1.09,.995,+2.36,1.59,.62,,
MEI,1350.90,26.910,17.242,.005,-,-,-.36,-,-,-,-,,Meteoric Res,,.024,-.1,.024,.026,.028,.024,-1.64,.028,.008,,
MEL,3542.26,232.027,94.851,.025,-,-,-.90,-,-,-,-,,Metgasco,,.056,-,.056,.059,.06,.055,+2.36,.09,.019,,
MNC,9400.00,835.188,475.452,.009,-,-,-.63,-,-,-,-,,Metminco,,.003,-.1,.003,.004,.003,.003,-22.64,.01,.003,,
MMI,498.511,55.507,31.247,.027,-,-,-1.07,-,-,-,-,,Metro Min,,.074,+.6,.071,.075,.074,.067,+11.19,.13,.021,,
MHM,20.000,16.547,29.491,.004,-,-,-2.40,-,-,-,-,,MHM Metals,,.026,-,.024,.026,.026,.026,+2.36,.027,.006,,
MDI,267.294,15.481,22.235,.002,-,-,-1.00,-,-,-,-,,Middle Island Res,,.008,-,.008,.011,.008,.008,+2.36,.011,.004,,
MOY,7379.59,66.820,83.318,.029,-,-,2.31,1.7,-,-,-,,Millennium Min,,.039,-.2,.039,.04,.041,.039,-2.52,.088,.022,,
MNB,15800.0,210.412,258.914,.004,-,-,-.20,-,-,-,-,,Minbos Res,,.003,-,.002,.003,.003,.003,+2.36,.008,.002,,
MCR,2053.76,71.073,94.302,.034,.35,.51,-18.20,-,4.00,-,22.22,f,Mincor Res,,.18,-4.5,.18,.20,.235,.18,-17.64,.765,.18,,
MDX,83.125,1.286,7.946,-,-,-,-8.10,-,-,-,-,,Mindax,,.003,-.1,.003,.007,.004,.003,-22.64,.065,.003,,
MRC,362.660,14.472,25.333,.049,.10,1.20,2.96,4.1,-,-,-,,Mineral Commodities,,.12,+2.5,.105,.12,.125,.099,+28.68,.145,.07,,
MDL,102.147,36.178,44.489,.045,3.79,.11,-100.00,-,-,-,-,,Mineral Deposits,,.43,-1,.405,.50,.46,.43,+.09,1.00,.425,,
MPJ,2586.04,1452.95,1235.08,.010,-,-,-.11,-,-,-,-,,Mining Projects,,.005,-,.005,.006,.006,.005,+2.36,.01,.003,,
MPJO,14011.5,1190.73,467.566,.001,-,-,-,-,-,-,-,,  opt jun16,,.001,-.1,.001,.002,.001,.001,-47.64,.005,.001,,
MEP,596.416,42.316,68.345,.013,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.062,-.3,.062,.068,.066,.061,-2.25,.155,.055,,
MNQ,159.428,125.031,2.350,.005,-,-,-2.37,-,-,-,-,,Minquest,,.02,+.2,.022,.023,.022,.018,+13.47,.043,.015,,
MNQO,1116.66,9.120,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.004,.005,.004,.004,+2.36,.008,.004,,
MRR,-,3.958,.965,.003,-,-,-4.13,-,-,-,-,,Minrex Res,,.165,-,-,-,.165,.165,+2.36,.20,.05,,
MSV,13595.4,132.176,96.610,.028,.02,1.00,-2.32,-,-,-,-,,Mitchell Services,,.02,-.3,.02,.021,.021,.02,-10.68,.029,.014,,
MSVO,-,-,.111,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,.001,.001,.001,+2.36,.001,.001,,
MTH,506.000,120.208,348.796,.002,-,-,-3.74,-,-,-,-,,Mithril Resources,,.005,-,.005,.006,.005,.004,+2.36,.009,.003,,
MOD,1351.87,195.546,231.299,.005,-,-,-1.53,-,-,-,-,,MOD Resources,,.005,-,.005,.006,.006,.005,+2.36,.008,.003,,
MPO,447.664,120.531,117.485,.034,-,-,-.68,-,-,-,-,,Molopo Energy,,.135,-.5,.135,.14,.142,.135,-1.21,.205,.115,,
MOX,1178.30,45.515,58.057,.002,-,-,-3.39,-,-,-,-,,Monax Min,,.01,-,.009,.01,.01,.009,+2.36,.022,.006,,
MZM,99.857,8.365,7.345,.019,-,-,-3.80,-,-,-,-,,Montezuma Min Co,,.275,-,.275,.29,.30,.275,+2.36,.30,.14,,
MOO,-,1021.45,89.546,-,-,-,-.34,-,-,-,-,,Monto Minerals,†,-,-,-,-,.002,.002,+2.36,.007,.001,,
MTB,1753.57,17.327,44.365,-,-,-,-.13,-,-,-,-,,Mount Burgess Min,,.005,-,.004,.006,.005,.005,+2.36,.007,.001,,
MGX,5839.52,860.221,1398.47,.191,.28,.62,-83.56,-,4.00,-,22.86,f,Mount Gibson Iron,,.175,-.5,.17,.18,.185,.17,-.42,.29,.165,,
MUM,210.540,151.330,62.380,.006,-,-,-.29,-,-,-,-,,Mount Magnet South,,.005,-,.004,.005,.005,.005,+2.36,.006,.002,,
MUMOA,-,16.033,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,+2.36,.002,.001,,
MRD,18788.6,329.586,99.227,.009,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.011,+.2,.011,.013,.015,.009,+24.58,.049,.009,,
MOZ,19044.6,849.985,169.482,.021,-,-,-.27,-,-,-,-,,Mozambi Res,,.037,-.5,.037,.038,.045,.037,-9.54,.056,.006,,
MOZO,4759.87,154.316,-,.006,-,-,-,-,-,-,-,,  opt dec17,,.019,-.6,.019,.023,.025,.019,-21.64,.036,.003,,
MRQ,1492.32,8.504,14.134,.009,-,-,-3.28,-,-,-,-,,MRG Metals,,.07,+.9,.065,.07,.07,.059,+17.12,.14,.059,,
MRQO,-,2.901,1.733,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.001,.011,.011,.011,+2.36,.02,.005,,
MRQOA,2515.00,4.725,-,-,-,-,-,-,-,-,-,,  opt aug20,,.008,+.2,.005,.008,.008,.005,+35.70,.016,.005,,
MGV,205.150,28.656,28.624,.002,-,-,-6.47,-,-,-,-,,Musgrave Min,,.018,+.2,.016,.018,.018,.016,+14.86,.06,.014,,
MUS,158.802,59.051,522.177,.013,-,-,-29.20,-,-,-,-,,Mustang Res,†,.185,+1,.175,.185,.19,.165,+8.08,.33,.003,,
MZI,987.673,17.100,1356.35,.058,-,-,-22.00,-,-,-,-,,MZI Resources,,.36,-3,.36,.39,.39,.36,-5.33,.58,.215,,
NAG,3672.51,79.254,66.278,.032,-,-,-.21,-,-,-,-,,Nagambie Mining,,.093,+1.4,.092,.093,.093,.075,+20.08,.12,.03,,
NCO,4787.89,170.567,37.333,.002,-,-,-.84,-,-,-,-,,Namibian Copper,,.007,+.1,.008,.008,.008,.006,+19.03,.009,.001,,
NCOO,1647.01,72.716,16.650,-,-,-,-,-,-,-,-,,  opt apr19,,.003,-,.005,.004,.003,.003,+2.36,.004,.001,,
NRR,3154.69,146.628,17.346,.008,-,-,-.20,-,-,-,-,,Naracoota Res,,.056,-.4,.052,.057,.063,.052,-4.30,.086,.018,,
NVG,-,47.850,73.975,.002,-,-,-.17,-,-,-,-,,Navaho Gold,,.004,-,.003,.004,.004,.004,+2.36,.004,.001,,
NML,90.000,9.410,18.445,.002,-,-,-.65,-,-,-,-,,Navarre Minerals,,.021,-.1,.022,.03,.022,.021,-2.18,.056,.018,,
NXR,785.087,574.270,599.049,.005,-,-,-2.34,-,-,-,-,,Nemex Res,,.021,-.1,.021,.022,.022,.021,-2.18,.16,.021,,
NMT,4597.43,368.176,661.398,.073,-,-,-2.05,-,-,-,-,,Neometals,,.13,-1.5,.13,.135,.14,.13,-7.98,.225,.03,,
NEN,1079.82,135.156,1921.72,.012,-,-,-.14,-,-,-,-,,Neon Energy,,.023,-.1,.023,.024,.024,.023,-1.80,.036,.02,,
NVI,.571,1.686,2.935,.003,-,-,-87.27,-,-,-,-,,Nevada Iron,,.05,-,.04,.045,.05,.05,+2.36,.26,.02,,
NAE,5640.00,41.274,24.892,.002,-,-,-.98,-,-,-,-,,New Age Exploration,,.005,-.1,.004,.005,.006,.004,-14.30,.015,.003,,
NGE,5240.27,356.010,172.682,.017,-,-,.68,2.9,-,-,-,,New Guinea Energy,,.02,-,.02,.021,.023,.019,+2.36,.025,.006,,
NHC,715.381,50.456,49.185,1.513,2.21,.82,-2.60,-,6.50,-,3.57,f,New Hope Corp,,1.82,-27,1.76,1.82,2.12,1.795,-10.56,2.67,1.60,,
NSE,2354.38,120.391,117.538,.004,-,-,-20.64,-,-,-,-,,New Standard Energy,,.008,-,.008,.009,.009,.008,+2.36,.049,.004,,
NTL,-,10.482,31.195,.006,.01,.70,-.13,-,-,-,-,,New Talisman Gold,,.007,-,.005,.007,.007,.007,+2.36,.011,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,-,-,.002,.002,+2.36,.002,.002,,
NZO,435.342,3.822,4.714,.139,.66,.62,-1.33,-,2.17,-,5.29,,NZ Oil & Gas,†,.41,-,.38,.42,.41,.385,+2.36,.794,.36,,
NCM,14705.8,919.130,1003.79,9.374,11.72,1.04,71.20,17.2,-,-,-,,Newcrest Min,,12.23,+60,12.10,12.29,12.41,11.67,+7.52,15.79,10.21,,
NME,-,1.342,7.462,-,-,-,-.14,-,-,-,-,,Nex Metals Explore,,.006,-,.006,.008,.006,.006,+2.36,.006,.003,,
NXM,134.000,13.076,10.969,.005,-,-,-1.79,-,-,-,-,,Nexus Min,,.072,-.8,.072,.08,.08,.072,-7.64,.092,.049,,
NIO,16.000,11.753,7.007,.002,-,-,-.08,-,-,-,-,,Nickelore,,.007,+.1,.007,.009,.007,.006,+19.03,.015,.006,,
NDO,1.550,15.852,1055.11,.013,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.30,-8,.29,.34,.35,.30,-18.69,1.65,.028,,
NIU,-,80.383,36.552,.001,-,-,-.52,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,+2.36,.005,.001,,
NKP,1481.88,59.368,28.870,.075,-,-,-.73,-,-,-,-,,NKWE Platinum,,.084,+.2,.084,.086,.093,.083,+4.80,.098,.063,,
NKPO,159.022,5.686,12.849,.004,-,-,-,-,-,-,-,,  opt mar16,,.014,-.1,.012,.014,.015,.014,-4.30,.038,.008,,
NFE,-,64.230,46.657,.005,-,-,-46.88,-,-,-,-,,Northern Iron,,.01,-,-,-,.01,.01,+2.36,.042,.004,,
NTM,45.000,16.272,14.044,-,-,-,-.53,-,-,-,-,,Northern Manganese,,.008,-,.008,.009,.008,.008,+2.36,.025,.006,,
NMI,87.500,37.247,181.464,.018,-,-,-.09,-,-,-,-,,Northern Min,,.017,-,.011,.02,.017,.017,+2.36,.034,.013,,
NTU,3333.95,28.361,47.127,.049,-,-,-3.50,-,-,-,-,,Northern Minerals,,.105,-.5,.10,.105,.105,.088,-2.18,.26,.088,,
NST,18272.0,1142.00,1133.63,1.518,.55,4.60,15.50,16.3,5.00,3.10,1.98,f,Northern Star Res,,2.53,+17,2.52,2.54,2.61,2.40,+9.57,3.26,1.085,,
NWE,5861.74,219.906,178.660,.003,-,-,-.27,-,-,-,-,,Norwest Energy,,.002,-.1,.002,.003,.003,.002,-30.97,.008,.002,,
NOR,74408.4,2751.33,7.837,.062,.01,10.00,-1.50,-,-,-,-,,Norwood Systems,,.10,-2.5,.10,.105,.13,.097,-17.64,.165,.01,,
NSL,4339.15,773.878,451.887,.008,-,-,-1.46,-,-,-,-,,NSL Consolidated,,.009,-,.008,.009,.01,.009,+2.36,.015,.003,,
NSLO,5360.00,276.590,273.250,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,-,.003,.004,.004,.003,+2.36,.008,.002,,
NCR,196.280,84.661,312.705,.002,-,-,-.62,-,-,-,-,,NuCoal Res,,.003,-,.003,.004,.003,.003,+2.36,.016,.002,,
NGY,14.000,16.978,41.331,.019,-,-,-4.51,-,-,-,-,,NuEnergy Gas,,.025,-.6,.001,.027,.031,.025,-16.99,.04,.023,,
NYO,-,70.181,14.726,.002,-,-,-.34,-,-,-,-,,Nyota Minerals,,.001,-,.001,.002,.001,.001,+2.36,.006,.001,,
OGC,6388.72,126.974,168.546,1.466,-,-,35.43,6.9,3.84,9.23,1.58,,OceanaGold Corp,,2.43,-14,2.41,2.44,2.67,2.41,-3.09,3.37,1.86,,
ORS,1310.00,79.630,78.116,.002,-,-,-9.56,-,-,-,-,,Octagonal Res,,.01,-,.01,.011,.011,.01,+2.36,.019,.008,,
OXX,9.526,2.345,6.919,.009,-,-,-5.42,-,-,-,-,,Octanex,,.04,-.5,.04,.05,.04,.04,-8.75,.072,.04,,
OXXCB,-,.948,1.979,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.004,-,.01,.01,+2.36,.015,.008,,
ODN,81951.2,574.352,27.129,.005,-,-,-.91,-,-,-,-,,Odin Energy,,.02,+.5,.02,.021,.023,.016,+35.70,.036,.001,,
ODY,-,7.632,39.528,.007,-,-,-.25,-,-,-,-,,Odyssey Energy,,.06,-,.051,.065,.06,.06,+2.36,.06,.034,,
OBL,1166.90,134.670,328.217,.003,-,-,-.13,-,-,-,-,,Oil Basins,,.003,-,.003,.004,.004,.003,+2.36,.008,.002,,
OSH,60956.2,1578.41,1182.64,9.441,3.39,1.83,37.28,16.6,19.12,1.95,3.08,,Oil Search,,6.20,-175,6.18,6.25,8.05,6.14,-19.65,8.59,5.62,,
OEX,4575.22,158.502,318.252,.019,-,-,-2.70,-,-,-,-,,Oilex,,.016,+.2,.014,.015,.016,.013,+16.65,.081,.012,,
OKU,420.482,17.059,472.147,.010,-,-,-.13,-,-,-,-,,Oklo Resources,,.065,-.2,.065,.07,.068,.065,-.62,.13,.05,,
OMH,478.997,23.937,76.954,.058,.30,.26,-10.59,-,-,-,-,,OM Hldgs,,.079,-1.8,.075,.10,.11,.079,-16.19,.35,.078,,
OGY,44424.7,444.724,96.472,.006,-,-,-.59,-,-,-,-,,Orca Energy,,.013,-1.1,.013,.015,.027,.013,-43.47,.035,.004,,
ORR,226.363,27.642,17.448,.016,-,-,-.57,-,-,-,-,,Orecorp,,.14,+1,.13,.14,.14,.13,+10.05,.15,.04,,
OGX,355.128,89.119,26.257,.042,-,-,-2.05,-,-,-,-,,Orinoco Gold,,.20,-.5,.20,.185,.205,.185,-.08,.25,.058,,
OGXOB,75.000,49.748,-,.008,-,-,-,-,-,-,-,,  opt nov16,,.10,-1,.10,.105,.11,.095,-6.73,.135,.014,,
ORN,1943.66,52.833,51.237,.006,-,-,-1.08,-,-,-,-,,Orion Gold,,.017,-,.015,.016,.018,.015,+2.36,.046,.014,,
ORM,-,.212,.675,-,-,-,-.69,-,-,-,-,,Orion Metals,,-,-,.006,.019,.006,.006,+2.36,.018,.006,,
OVL,9409.26,248.947,42.210,.004,-,-,-.45,-,-,-,-,,Oro Verde,,.008,-,.007,.008,.008,.007,+2.36,.021,.004,,
ORE,1322.48,57.215,46.310,.233,-,-,-.73,-,-,-,-,,Orocobre,,1.38,-12.5,1.37,1.395,1.59,1.33,-5.94,2.97,1.33,,
ORX,-,6.735,19.352,.003,-,-,-.18,-,-,-,-,,Orrex Res,,.042,-,.045,.048,.042,.042,+2.36,.05,.027,,
OEL,9025.81,473.174,379.050,.025,-,-,2.92,.7,-,-,-,,Otto Energy,,.021,-.2,.021,.024,.025,.021,-6.33,.077,.021,,
OVR,4454.90,149.085,152.990,-,-,-,-16.04,-,-,-,-,,Overland Res,,.004,-,.003,.004,.004,.004,+2.36,.017,.003,,
OZL,12466.8,554.321,509.123,1.217,6.68,.60,35.50,11.3,16.00,2.22,3.99,,OZ Minerals,,4.01,+3,4.00,4.02,4.18,3.86,+3.12,5.01,2.98,,
PFM,11.000,.022,.038,.005,.63,.56,7.20,4.9,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+2.36,.35,.35,,
PSF,49451.9,215.387,73.438,.009,-,-,-.04,-,-,-,-,,Pacific Ore,,.013,-.4,.012,.013,.018,.01,-21.17,.024,.006,,
PMY,1304.37,168.044,180.266,.004,-,-,-.50,-,-,-,-,,Pacifico Min,,.006,-.1,.006,.007,.007,.006,-11.92,.032,.006,,
PDN,24698.6,1635.62,1892.25,.368,.14,1.54,-24.61,-,-,-,-,,Paladin Energy,,.215,-1,.21,.22,.235,.20,-2.08,.435,.155,,
PZC,360.000,182.065,61.612,.002,-,-,-.33,-,-,-,-,,Pan Asia Corp,,.004,-.2,.004,.006,.006,.004,-30.97,.05,.002,,
PPP,240.000,244.315,114.284,.020,.06,.57,-4.00,-,-,-,-,,Pan Pacific Pet,,.034,-.2,.035,.038,.04,.034,-3.19,.062,.031,,
PCL,518.800,348.041,1187.77,.005,-,-,-3.64,-,-,-,-,,Pancontinental Oil,,.004,-.1,.004,.005,.004,.004,-17.64,.023,.002,,
PAN,1393.08,158.534,513.374,.064,.75,.27,-9.00,-,3.00,-,15.00,f,Panoramic Res,,.20,-2.5,.20,.21,.235,.20,-8.75,.63,.20,,
PGI,66.245,34.701,192.364,.011,.27,.33,-48.16,-,-,-,-,,Panterra Gold,†,.09,-.2,.078,.09,.094,.09,+.19,.23,.065,,
PGIOA,-,1.854,-,-,-,-,-,-,-,-,-,,  opt dec18,,.02,-,.016,.02,.02,.02,+2.36,.02,.017,,
PNR,1315.03,193.001,23.360,.029,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.056,-.3,.056,.059,.059,.056,-2.72,.086,.043,,
PNRO,516.000,9.120,-,.001,-,-,-,-,-,-,-,,  opt aug17,,.03,-,.025,.03,.03,.025,+2.36,.031,.011,,
PDM,6750.00,197.931,122.362,.002,-,-,-.57,-,-,-,-,,Paradigm Metals,,.002,+.1,.001,.002,.002,.001,+102.4,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.001,.002,.002,+2.36,.002,.001,,
PNL,132.404,22.099,23.418,.046,-,-,-4.39,-,-,-,-,,Paringa Res,,.30,+.5,.25,.295,.30,.25,+4.06,.41,.16,,
PML,27911.7,49.640,27.803,.004,-,-,-2.16,-,-,-,-,,Parmelia Res,,.05,+1.4,.046,.05,.066,.036,+41.48,.066,.009,,
PMLOB,7097.84,14.046,4.006,-,-,-,-,-,-,-,-,,  opt may17,,.02,+.2,.02,.028,.03,.018,+13.47,.03,.004,,
PKO,1800.00,41.539,44.339,-,-,-,-.69,-,-,-,-,,Peak Oil & Gas,,.001,-.1,.001,.002,.002,.001,-47.64,.004,.001,,
PEK,375.081,48.339,79.699,.026,-,-,-1.26,-,-,-,-,,Peak Resources,,.066,-.1,.06,.065,.067,.06,+.87,.099,.056,,
PEX,110.380,36.028,32.318,.025,-,-,-1.30,-,-,-,-,,Peel Mining,,.185,+2.5,.175,.185,.185,.175,+17.99,.355,.045,,
PUN,1800.00,10.423,5.711,.002,-,-,.57,3.2,-,-,-,,Pegasus Metals,,.018,-,.016,.02,.02,.016,+2.36,.021,.005,,
PEL,4.850,42.040,18.647,.004,-,-,-.58,-,-,-,-,,Pelican Resources,,.011,-,.009,.011,.011,.011,+2.36,.013,.002,,
PELOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.001,.004,.003,.003,+2.36,.003,.002,,
PEN,346.088,1036.01,1232.93,.197,-,-,-4.40,-,-,-,-,,Peninsula Energy,†,1.135,-3,1.10,1.135,1.205,1.01,-.21,1.45,.60,,
PENOC,197.119,94.997,144.972,.001,-,-,-,-,-,-,-,,  opt dec15,†,.06,+4,-,.02,.06,.015,+202.4,.20,.001,,
PENOD,22.339,157.528,-,.010,-,-,-,-,-,-,-,,  opt dec18,†,.24,-,.24,.30,.25,.24,+2.36,.40,.003,,
PSM,-,3.610,15.211,.002,-,-,-.51,-,-,-,-,,Peninsula Mines,,.009,-,.009,.016,.009,.009,+2.36,.01,.005,,
PNN,206.616,8.403,11.295,.002,-,-,-3.50,-,-,-,-,,Pepinnini Minerals,,.01,-.1,.01,.014,.011,.01,-6.73,.02,.01,,
PIL,33014.4,80.884,10.890,.016,-,-,-1.35,-,-,-,-,,Peppermint Inv,,.027,+.7,.027,.029,.032,.022,+37.36,.04,.007,,
PEC,-,1.631,2.396,.003,-,-,-3.05,-,-,-,-,,Perpetual Res,,.05,-,.02,.055,.05,.05,+2.36,.072,.044,,
PRU,10281.7,885.485,1181.90,.180,.90,.38,-6.42,-,-,-,-,,Perseus Min,,.34,+.5,.34,.345,.355,.325,+3.85,.505,.195,,
PTR,2570.39,110.292,30.990,.003,-,-,-.15,-,-,-,-,,Petratherm,,.006,+.1,.005,.006,.006,.005,+22.36,.01,.001,,
PRL,61.714,29.537,69.226,.015,-,-,-1.27,-,-,-,-,,Petrel Energy,,.031,-.4,.027,.031,.035,.027,-9.07,.115,.027,,
PSA,549.521,21.066,22.058,.019,.16,.51,-3.27,-,-,-,-,,Petsec Energy,,.081,-.8,.081,.09,.089,.08,-6.63,.13,.08,,
PNX,1580.00,84.248,41.133,.005,-,-,-1.39,-,-,-,-,,Phoenix Copper,,.01,-.2,.009,.01,.011,.01,-14.30,.043,.009,,
PXG,4409.43,253.941,58.371,.068,-,-,-5.11,-,-,-,-,,Phoenix Gold,,.145,+1,.14,.145,.145,.14,+9.77,.16,.061,,
POZ,143.371,18.409,58.681,.004,-,-,.34,6.5,-,-,-,,Phosphate Aust,,.022,+.2,.022,.032,.022,.02,+12.36,.03,.015,,
PLS,18751.4,903.019,516.352,.202,-,-,-.94,-,-,-,-,,Pilbara Minerals,,.255,-5,.255,.26,.31,.24,-14.03,.405,.034,,
PGY,4440.00,1098.87,350.470,.002,-,-,-2.94,-,-,-,-,,Pilot Energy,,.001,-,.001,.002,.002,.001,+2.36,.003,.001,,
PGYO,-,-,54.995,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,+2.36,.001,.001,,
PIO,843.303,182.022,217.795,.011,-,-,-.31,-,-,-,-,,Pioneer Res,,.016,-,.015,.016,.016,.015,+2.36,.026,.011,,
PGS,1000.00,60.100,92.487,.002,-,-,-.15,-,-,-,-,,Planet Gas,,.004,-,.003,.004,.004,.004,+2.36,.01,.002,,
PGM,90.000,19.116,22.793,.009,-,-,-.78,-,-,-,-,,Platina Res,,.052,-.2,.052,.056,.054,.052,-1.34,.093,.051,,
PLP,35530.5,212.636,337.917,.002,-,-,-.59,-,-,-,-,,Platypus Min,,.005,-.2,.005,.006,.006,.005,-26.21,.022,.004,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.003,.003,+2.36,.003,.001,,
