ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5888.9 at 2015-03-27T16:39:36. Report at Friday, March 27, 2015. Processed Saturday at 2015-03-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LNG,9248.42,162.659,100.507,1.486,-,-,-9.49,-,-,-,-,,Liquefied Natural,,3.21,-2,3.19,3.22,3.24,2.90,+.18,4.49,.505,,
LSR,1801.22,56.199,10.726,.002,-,-,-.98,-,-,-,-,,Lodestar Min,,.007,-,.006,.007,.008,.006,+.80,.03,.005,,
LSRO,501.000,3.173,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,+.1,.001,.004,.002,.001,+100.8,.007,.001,,
LNR,1619.93,23.815,31.734,.143,.34,.56,5.85,3.2,-,-,-,,Lonestar Res,,.19,-.5,.185,.19,.19,.175,-1.77,.637,.16,,
LGO,3505.00,62.627,16.395,.006,-,-,-.16,-,-,-,-,,Longreach Oil,,.005,-,.004,.005,.005,.004,+.80,.005,.001,,
LOM,1921.12,19.945,757.663,.039,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.19,-.5,.19,.195,.20,.18,-1.77,.535,.157,,
LOMO,578.408,15.791,188.556,.003,-,-,-,-,-,-,-,,  opt aug15,†,.026,-.4,.026,.029,.03,.026,-12.54,.25,.002,,
LYC,53736.2,971.245,543.460,.152,-,-,-17.96,-,-,-,-,,Lynas Corp,,.045,+.3,.045,.046,.048,.043,+7.94,.24,.04,,
LYCO,8929.46,124.764,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.002,.003,.004,.002,+.80,.03,.002,,
MLD,2053.44,38.958,19.394,.212,1.08,.84,27.20,3.3,14.50,1.88,15.93,f,MACA,,.91,-1,.91,.92,.94,.91,-.29,1.948,.755,,
MRP,364.864,5.670,3.683,.041,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.13,+1.5,.115,.13,.13,.11,+13.84,.20,.08,,
MAU,-,1.005,1.215,.006,-,-,-1.55,-,-,-,-,,Magnetic Res,,.061,-,.062,.08,.061,.061,+.80,.215,.06,,
MAUCA,-,.020,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+.80,.005,.001,,
MNS,3292.15,34.337,22.921,.073,-,-,-3.31,-,-,-,-,,Magnis Res,,.235,+.5,.225,.24,.245,.225,+2.97,.32,.125,,
MNSO,539.137,18.629,6.358,.029,-,-,-,-,-,-,-,,  opt may17,,.14,-2,.15,.165,.165,.13,-11.70,.195,.046,,
MGB,10.000,.325,.135,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,+.5,.10,.14,.10,.10,+6.06,.145,.09,,
MPE,-,1.821,4.204,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,-,.005,.006,.005,.005,+.80,.013,.003,,
MGU,-,1.777,2.540,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.023,-,.023,.028,.023,.023,+.80,.029,.02,,
MBC,71.273,1.655,1.537,.006,-,-,-37.44,-,-,-,-,,Malabar Coal,,.09,-3,.071,.078,.12,.09,-24.20,.295,.061,,
MAR,4790.94,17.144,23.197,.006,-,-,-1.42,-,-,-,-,,Malachite Res,,.006,-,.005,.006,.006,.005,+.80,.008,.005,,
MGY,1165.18,6.358,3.737,.003,-,-,.01,210.0,-,-,-,,Malagasy Min,,.021,+.5,.017,.022,.022,.018,+32.05,.064,.013,,
MSR,604.459,22.404,76.424,.008,-,-,-1.57,-,-,-,-,,Manas Resources,,.016,-,.016,.018,.019,.016,+.80,.047,.011,,
MDD,20.000,.020,-,.004,-,-,-2.13,-,-,-,-,,Mandalong Res,,.10,-6,.05,.095,.16,.06,-36.70,.18,.06,,
MHC,-,.437,.638,.006,-,-,-.15,-,-,-,-,,Manhattan Corp,,.05,-,.042,.065,.05,.05,+.80,.067,.04,,
MNM,321.257,10.082,19.675,.005,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.011,-,.01,.013,.012,.011,+.80,.029,.01,,
MNMO,-,4.330,3.779,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.002,.002,.002,+.80,.01,.001,,
MTN,1749.49,15.046,1.753,.008,-,-,-1.54,-,-,-,-,,Marathon Res,,.083,+2.5,.077,.083,.084,.058,+43.90,.084,.019,,
MMC,278.935,19.467,41.373,.007,-,-,-.83,-,-,-,-,,Marengo Min,,.006,-,.006,.007,.007,.006,+.80,.016,.005,,
MEY,5.473,.199,9.365,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.225,-2.5,.225,.25,.25,.225,-9.20,.33,.002,,
MEU,975.200,14.248,32.199,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.009,-,.009,.011,.009,.009,+.80,.047,.008,,
MEUO,-,.844,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.03,.003,.003,+.80,.003,.002,,
MAT,678.111,3.501,3.968,.023,-,-,-.66,-,-,-,-,,Matsa Res,,.16,-3.5,.16,.17,.18,.16,-17.15,.43,.14,,
MAD,2517.45,38.295,33.199,.060,.23,.48,-4.46,-,-,-,-,,Maverick Drilling,,.11,-.5,.11,.12,.125,.11,-3.55,.375,.096,,
MXR,110.294,54.028,31.685,.003,-,-,.03,10.0,-,-,-,,Maximus Res,,.003,+.1,.002,.003,.003,.003,+50.80,.005,.002,,
MYN,-,1.706,1.467,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.006,-,.006,.02,.006,.006,+.80,.02,.006,,
MMR,190.232,2.754,2.191,.004,.19,.11,-1.28,-,-,-,-,,MEC Res,,.02,-.3,.019,.022,.023,.02,-12.25,.056,.02,,
MML,8033.55,78.788,108.673,.187,2.75,.33,24.47,3.7,-,-,-,,Medusa Min,,.90,+8,.90,.905,.98,.85,+10.55,2.10,.47,,
MEO,9843.18,83.244,45.622,.009,-,-,-2.99,-,-,-,-,,MEO Aust,,.012,+.1,.012,.013,.013,.012,+9.89,.089,.011,,
MED,-,6.252,3.334,.026,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.067,-,-,-,.067,.067,+.80,.10,.05,,
MAS,-,2.360,8.287,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.015,-,.014,.015,.015,.015,+.80,.025,.009,,
MBK,823.515,8.938,11.315,.003,-,-,.01,100.0,-,-,-,,Metal Bank,,.01,+.1,.008,.01,.01,.008,+11.91,.026,.004,,
MKO,30.000,3.235,9.028,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,+.1,.022,.03,.03,.028,+4.25,.04,.016,,
MLM,676.000,3.469,1.953,.009,-,-,-8.95,-,-,-,-,,Metallica Min,,.056,+.1,.055,.056,.056,.051,+2.62,.12,.029,,
MNE,6561.87,155.122,416.753,.005,-,-,-1.11,-,-,-,-,,Metallum,,.01,-.1,.01,.011,.011,.01,-8.29,.034,.01,,
MNEOB,-,1.952,73.850,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.004,.001,.001,+.80,.014,.001,,
MLS,5260.95,18.754,14.106,.003,-,-,-.10,-,-,-,-,,Metals Aust,,.004,-,.004,.005,.005,.004,+.80,.011,.003,,
MTA,3857.61,12.905,1.623,.012,-,-,.37,25.9,-,-,-,,Metals Of Africa,,.096,+2.8,.095,.10,.105,.067,+41.97,.29,.032,,
MTAO,136.250,2.545,1.207,.002,-,-,-,-,-,-,-,,  opt jan17,,.03,+1.4,.03,.035,.03,.017,+88.30,.10,.008,,
MLX,2318.20,36.760,128.480,.510,.76,1.61,10.64,11.5,2.71,3.93,2.21,f,Metals X,†,1.225,+6.5,1.18,1.225,1.245,1.155,+6.40,1.385,.62,,
MEI,131.500,3.090,6.091,.002,-,-,-.51,-,-,-,-,,Meteoric Res,,.015,-.1,.012,.02,.016,.015,-5.45,.044,.012,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+.80,.01,.001,,
MEL,4240.55,19.534,17.244,.011,-,-,-19.10,-,-,-,-,,Metgasco,,.025,+.5,.025,.027,.027,.019,+25.80,.096,.019,,
MNC,31965.0,245.964,95.679,.010,-,-,-.73,-,-,-,-,,Metminco,,.005,-,.005,.006,.006,.004,+.80,.03,.004,,
MMI,3609.58,19.864,5.588,.017,-,-,-8.06,-,-,-,-,,Metro Min,,.06,+1.5,.054,.067,.061,.047,+34.13,.061,.021,,
MHM,208.064,4.188,5.634,.003,-,-,-4.70,-,-,-,-,,MHM Metals,,.025,+.8,.019,.023,.025,.017,+47.86,.045,.011,,
MDI,-,1.912,14.961,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.007,-,.007,.008,.007,.007,+.80,.028,.006,,
MOY,620.586,12.558,28.252,.007,-,-,-21.36,-,-,-,-,,Millennium Min,,.03,-.2,.028,.033,.036,.03,-5.45,.175,.028,,
MNB,5050.00,67.647,28.549,.006,-,-,-.60,-,-,-,-,,Minbos Res,,.005,+.1,.005,.006,.005,.004,+25.80,.007,.002,,
MCR,768.634,18.684,24.292,.129,.54,1.27,.02,3425.0,4.00,.01,5.84,f,Mincor Res,,.685,+1,.68,.695,.70,.675,+2.28,.985,.52,,
MDX,-,-,.549,.016,-,-,-3.12,-,-,-,-,,Mindax,,.06,-,.01,.021,.06,.06,+.80,.09,.055,,
MAK,80.692,9.191,8.314,.015,-,-,-1.32,-,-,-,-,,Minemakers,,.059,+.2,.059,.063,.061,.058,+4.31,.11,.057,,
MIZ,52130.6,415.474,115.654,.006,-,-,-1.08,-,-,-,-,,Minera Gold,,.002,-,.001,.002,.002,.001,+.80,.009,.001,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+.80,.004,.001,,
MRC,93.042,4.500,1.806,.053,-,-,-.07,-,-,-,-,,Mineral Commodities,,.13,-1,.12,.14,.14,.13,-6.35,.17,.095,,
MDL,3134.22,16.860,5.728,.077,3.84,.19,-84.98,-,-,-,-,,Mineral Deposits,,.745,+10,.73,.85,.77,.68,+16.30,2.215,.60,,
MSC,6.028,1.209,115.632,.001,-,-,-20.02,-,-,-,-,,Minerals Corp,†,.034,-,.034,.036,.034,.034,+.80,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,+.80,.001,.001,,
MPJ,14705.0,173.167,31.672,.008,-,-,-.04,-,-,-,-,,Mining Projects,,.006,+.1,.005,.006,.006,.004,+20.80,.013,.004,,
MPJO,14740.1,87.327,1.500,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+.80,.006,.001,,
MEP,511.400,6.428,6.206,.018,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.10,-,.099,.10,.105,.096,+.80,.30,.079,,
MNQ,70.100,3.317,.094,.002,-,-,-3.57,-,-,-,-,,Minquest,,.02,+.5,.018,.024,.02,.015,+34.13,.076,.015,,
MRR,-,.231,.085,.001,-,-,-3.32,-,-,-,-,,Minrex Res,,.065,-,.033,.08,.065,.065,+.80,.16,.051,,
MLI,-,.652,2.100,.005,-,-,-13.84,-,-,-,-,,Mintails,,.02,-,-,-,.02,.02,+.80,.055,.015,,
MBN,48054.7,978.963,-,.116,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.125,-2,.125,.13,.16,.115,-13.00,.44,.016,,
MSV,1326.00,24.534,6.755,.026,.02,1.50,-1.54,-,-,-,-,,Mitchell Services,,.03,+.1,.027,.03,.032,.028,+4.25,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+.80,.001,.001,,
MTH,967.661,44.132,53.869,.003,-,-,-4.33,-,-,-,-,,Mithril Resources,,.006,+.1,.005,.007,.007,.006,+20.80,.015,.005,,
MOD,9094.37,24.493,5.617,.005,-,-,-1.27,-,-,-,-,,MOD Resources,,.006,+.1,.005,.006,.008,.004,+20.80,.017,.004,,
MOU,13500.0,130.621,79.485,.009,-,-,-.10,-,-,-,-,,Modun Res,,.005,-,.004,.005,.005,.005,+.80,.005,.001,,
MPO,18663.1,35.889,43.271,.031,-,-,-2.50,-,-,-,-,,Molopo Energy,,.125,-,.125,.13,.15,.125,+.80,.205,.115,,
MOX,292.000,4.392,2.834,.003,-,-,-.35,-,-,-,-,,Monax Min,,.013,+.2,.013,.014,.014,.011,+18.98,.033,.01,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,.001,.003,.001,.001,+.80,.008,.001,,
MRY,6601.63,124.241,1.573,.003,-,-,-4.37,-,-,-,-,,Monteray Mining,,.033,+.7,.031,.033,.039,.026,+27.72,.039,.005,,
MZM,41.697,1.863,1.889,.014,-,-,3.10,6.5,-,-,-,,Montezuma Min Co,,.20,+.5,.185,.22,.20,.185,+3.36,.25,.085,,
MOO,-,20.556,34.379,.001,-,-,-.31,-,-,-,-,,Monto Minerals,,.001,-,.001,.002,.001,.001,+.80,.007,.001,,
MTB,2.858,2.874,11.357,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.003,-.3,.003,.006,.006,.003,-49.20,.014,.003,,
MGX,11139.6,361.171,369.234,.240,.31,.71,-78.08,-,4.00,-,18.18,f,Mount Gibson Iron,,.22,+.5,.215,.22,.225,.215,+3.12,.947,.182,,
MUM,-,61.356,7.069,.002,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.002,-,.002,.003,.002,.002,+.80,.007,.001,,
MUMOA,-,2.500,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,+.80,.001,.001,,
MRD,7966.03,100.752,7.312,.022,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.028,+.4,.027,.028,.029,.023,+17.46,.049,.002,,
MOZ,6150.04,114.667,39.728,.003,-,-,-.64,-,-,-,-,,Mozambi Res,,.012,-.1,.012,.013,.014,.011,-6.89,.016,.006,,
MRQ,75.000,.960,2.532,.011,-,-,-3.18,-,-,-,-,,MRG Metals,,.083,+.9,.075,.082,.083,.074,+12.96,.15,.074,,
MRQO,-,.488,-,-,-,-,-,-,-,-,-,,  opt sep16,,.017,-,.005,.02,.017,.017,+.80,.045,.014,,
MUX,81.143,1.115,.968,.029,-,-,6.62,1.8,-,-,-,,Mungana Gold,,.12,+1,.11,.13,.13,.11,+9.89,.19,.049,,
MGV,1219.41,8.909,8.504,.004,-,-,-2.10,-,-,-,-,,Musgrave Min,,.036,-.1,.035,.036,.038,.035,-1.90,.085,.035,,
MZI,479.081,3.376,148.799,.026,-,-,-7.87,-,-,-,-,,MZI Resources,†,.33,-,.33,.34,.34,.315,+.80,.56,.20,,
NAG,320.000,5.032,37.035,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.035,-.2,.034,.042,.037,.035,-4.61,.052,.025,,
NCO,400.000,8.036,1.232,-,-,-,-.31,-,-,-,-,,Namibian Copper,,.003,+.1,.002,.003,.003,.002,+50.80,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.002,.002,.002,+.80,.003,.002,,
NRR,686.768,55.601,3.779,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.042,+.2,.042,.044,.042,.04,+5.80,.045,.018,,
NRRO,-,10.833,2.007,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.003,.002,.002,+.80,.005,.001,,
NVG,300.000,16.441,29.419,.002,-,-,-1.48,-,-,-,-,,Navaho Gold,,.003,-,.002,.003,.003,.003,+.80,.008,.002,,
NML,64.916,2.583,1.994,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.03,-,.03,.036,.033,.03,+.80,.098,.018,,
NXR,7294.81,291.941,5.175,.016,-,-,-4.21,-,-,-,-,,Nemex Res,,.074,-.4,.067,.072,.078,.066,-4.33,.115,.015,,
NMT,4099.73,41.995,42.652,.017,-,-,-.27,-,-,-,-,,Neometals,,.034,-.3,.036,.037,.038,.034,-7.31,.048,.017,,
NEN,6661.12,58.331,869.899,.018,-,-,2.53,1.3,-,-,-,,Neon Energy,,.033,+.2,.033,.034,.034,.03,+7.25,.042,.013,,
NVI,16.667,.606,.534,.006,-,-,-35.23,-,-,-,-,,Nevada Iron,,.18,-5,.185,.23,.23,.18,-20.94,.80,.18,,
NAE,-,5.167,3.363,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.006,-,.007,.011,.006,.006,+.80,.04,.006,,
NGE,3339.30,46.005,60.485,.014,-,-,-.83,-,-,-,-,,New Guinea Energy,,.017,+.2,.017,.018,.017,.014,+14.13,.024,.006,,
NHC,767.852,11.306,7.398,2.077,2.24,1.12,1.50,166.7,6.00,.25,2.40,f,New Hope Corp,,2.50,+5,2.49,2.55,2.57,2.41,+2.84,3.143,2.18,,
NHO,535.128,10.882,.755,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.011,-,.008,.011,.011,.01,+.80,.02,.004,,
NSE,3461.07,16.825,43.833,.004,-,-,-5.34,-,-,-,-,,New Standard Energy,,.01,-.6,.01,.01,.017,.01,-36.70,.17,.01,,
NTL,500.000,2.310,11.311,.006,.01,.80,-.10,-,-,-,-,,New Talisman Gold,,.008,-.2,.008,.01,.01,.008,-19.20,.013,.007,,
NTLO,-,-,8.100,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+.80,.004,.002,,
NZO,40.406,1.161,.816,.182,.70,.77,-1.04,-,4.47,-,8.28,,NZ Oil & Gas,†,.54,-1.5,.51,.58,.58,.53,-1.90,.963,.53,,
NCM,21987.2,242.894,350.659,10.463,10.81,1.26,-268.90,-,-,-,-,,Newcrest Min,,13.65,+70,13.64,13.67,13.94,13.26,+6.20,14.49,8.51,,
NRU,43001.8,276.368,95.556,.003,-,-,-.21,-,-,-,-,,Newera Res,,.002,-,.002,.003,.003,.002,+.80,.007,.001,,
NRUO,9000.00,29.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+.80,.001,.001,,
NME,-,.416,.768,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.005,-,.006,.01,.005,.005,+.80,.014,.004,,
NXM,303.400,1.569,3.447,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.063,+.7,.056,.063,.063,.057,+13.30,.08,.048,,
NIO,-,.469,.482,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,-,.007,.01,.008,.008,+.80,.015,.005,,
NDO,372.483,10.850,173.925,.059,-,-,-.32,-,-,-,-,,Nido Petroleum,,.027,+.1,.027,.028,.028,.026,+4.64,.056,.025,,
NIU,1515.00,7.047,3.440,.002,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.003,-,.002,.003,.003,.002,+.80,.007,.001,,
NKP,1181.36,16.677,6.385,.070,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.078,+.5,.069,.078,.078,.069,+7.65,.10,.061,,
NKPO,202.001,1.195,5.000,.007,-,-,-,-,-,-,-,,  opt mar16,,.027,-,.025,.027,.027,.027,+.80,.04,.021,,
NFE,17.102,8.412,20.855,.007,-,-,-8.76,-,-,-,-,,Northern Iron,,.014,-.6,.014,.02,.02,.014,-29.20,.21,.01,,
NTM,273.812,5.754,1.846,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.019,-.1,.019,.02,.02,.019,-4.20,.026,.011,,
NMI,196.818,7.088,147.806,.018,-,-,.30,6.3,-,-,-,,Northern Min,,.019,-1,.015,.024,.029,.019,-33.69,.057,.018,,
NTU,611.805,7.310,6.629,.095,-,-,-6.10,-,-,-,-,,Northern Minerals,,.22,-,.21,.22,.235,.21,+.80,.30,.11,,
NST,19062.0,380.598,299.847,1.374,.37,6.27,11.90,19.5,4.50,2.64,1.94,f,Northern Star Res,,2.32,-6,2.31,2.33,2.56,2.31,-1.72,2.56,.915,,
NGF,1813.19,15.250,4.545,.186,.18,1.11,1.42,14.1,-,-,-,,Norton Gold Fields,,.20,-,.195,.205,.22,.195,+.80,.22,.10,,
NWE,4075.72,40.238,42.278,.006,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,-.1,.004,.005,.006,.005,-15.87,.015,.005,,
NSL,6714.14,157.385,10.536,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.006,-.1,.006,.007,.007,.006,-13.49,.017,.003,,
NSLO,5500.00,114.981,7.500,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.004,.004,.003,+.80,.009,.001,,
NCR,345.345,12.299,184.342,.009,-,-,-1.70,-,-,-,-,,NuCoal Res,,.012,+.2,.011,.014,.015,.01,+20.80,.023,.008,,
NGY,869.900,7.326,6.472,.019,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.025,-.2,.026,.04,.027,.025,-6.61,.04,.011,,
NYO,-,23.060,.084,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,+.80,.015,.001,,
OGC,2608.68,35.337,76.780,.774,2.82,.90,45.18,5.6,3.84,11.77,1.51,,OceanaGold Corp,,2.55,+9,2.54,2.58,2.73,2.48,+4.46,3.62,1.81,,
OGH,66.000,.253,15.199,.003,-,-,-111.97,-,-,-,-,,Ochre Grp,†,.085,-,.085,.099,.085,.085,+.80,.90,.01,,
ORS,-,5.651,15.009,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.012,-,.01,.012,.012,.012,+.80,.073,.009,,
OXX,25.000,.415,3.471,.011,-,-,-8.18,-,-,-,-,,Octanex,,.057,-.8,.05,.065,.065,.057,-11.51,.135,.05,,
OXXCB,-,.405,.489,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.005,.02,.01,.01,+.80,.06,.009,,
ODN,-,10.125,4.284,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,+.80,.003,.001,,
ODY,100.000,.580,2.839,.005,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.042,+.6,.042,.057,.042,.036,+17.46,.09,.007,,
OBL,1979.16,46.642,71.210,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-,.003,.004,.004,.004,+.80,.018,.004,,
OSH,21311.0,319.249,340.383,11.481,3.13,2.41,29.07,25.9,12.68,2.29,1.68,,Oil Search,,7.54,-8,7.53,7.60,7.855,7.50,-.25,9.88,6.87,,
OEX,1857.93,21.054,134.893,.039,-,-,-.62,-,-,-,-,,Oilex,,.058,+.3,.054,.061,.058,.044,+6.25,.215,.035,,
OEXO,40.475,10.638,40.963,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-.1,.001,.002,.002,.001,-49.20,.048,.001,,
OKU,250.111,3.712,169.285,.010,-,-,-.77,-,-,-,-,,Oklo Resources,†,.085,+.5,.08,.084,.095,.08,+7.05,.13,.02,,
OMH,3211.05,6.221,30.343,.224,.33,.92,-8.89,-,-,-,-,,OM Hldgs,,.305,-1,.30,.33,.32,.305,-2.38,.56,.275,,
OGY,8804.97,49.446,22.742,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.012,+.3,.011,.012,.012,.009,+34.13,.025,.004,,
ORR,50.000,10.487,2.869,.007,-,-,-1.82,-,-,-,-,,Orecorp,,.061,+.1,.061,.065,.061,.06,+2.46,.09,.04,,
ORRO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,-,.013,.013,+.80,.013,.009,,
ORH,530.000,14.858,-,.003,-,-,-.07,-,-,-,-,,ORH,,.002,-,.001,.002,.002,.001,+.80,.03,.001,,
OGX,2464.45,10.584,5.861,.012,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.08,+.5,.079,.08,.086,.078,+7.46,.155,.059,,
OGXO,400.000,.550,.524,-,-,-,-,-,-,-,-,,  opt may15,,.002,-.3,-,.002,.002,.002,-59.20,.025,.002,,
ORN,53.716,23.922,14.576,.012,-,-,-.52,-,-,-,-,,Orion Gold,,.038,+.1,.037,.042,.038,.037,+3.50,.064,.026,,
ORNO,-,.650,1.847,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+.80,.015,.001,,
ORM,-,.033,.032,.001,-,-,-1.41,-,-,-,-,,Orion Metals,,.01,-,.008,.09,.01,.01,+.80,.028,.01,,
OVL,540.932,18.482,11.135,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.007,-,.006,.007,.007,.007,+.80,.014,.006,,
ORE,1156.49,11.988,10.225,.340,-,-,-1.70,-,-,-,-,,Orocobre,,2.25,+5,2.25,2.30,2.37,2.15,+3.07,3.22,1.985,,
OEG,1519.20,9.820,3.395,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.01,+.2,.006,.01,.01,.008,+25.80,.055,.008,,
ORX,-,.065,.158,.001,-,-,-.34,-,-,-,-,,Orrex Res,,.039,-,.032,.049,.034,.034,+.80,.057,.014,,
OEL,3419.85,93.794,64.487,.116,-,-,3.18,3.1,-,-,-,,Otto Energy,,.10,-.5,.10,.105,.105,.10,-3.96,.105,.083,,
OVR,390.000,14.196,7.880,.001,-,-,-.41,-,-,-,-,,Overland Res,,.006,-,.006,.008,.007,.006,+.80,.025,.005,,
OZL,13161.3,148.794,134.243,1.174,6.58,.59,16.00,24.2,20.00,.80,5.17,,OZ Minerals,,3.87,+6,3.80,3.90,4.12,3.84,+2.37,4.88,2.93,,
PFM,-,-,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+.80,.35,.35,,
PNR,6795.12,19.514,4.448,.026,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.067,+.2,.067,.069,.07,.059,+3.87,.079,.048,,
PSF,625.065,16.585,12.068,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-,.008,.009,.008,.008,+.80,.021,.007,,
PMY,135.700,42.276,82.797,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.013,-,.013,.016,.013,.013,+.80,.046,.013,,
PXR,222.068,30.953,13.524,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+.80,.003,.001,,
PDN,33151.0,378.572,728.777,.658,.33,1.20,-13.84,-,-,-,-,,Paladin Energy,,.395,+2.5,.39,.40,.405,.37,+7.55,.435,.251,,
PZC,6147.98,41.132,3.772,.002,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.005,+.1,.004,.006,.005,.004,+25.80,.029,.002,,
PPP,133.275,14.212,5.710,.025,.06,.72,-6.32,-,-,-,-,,Pan Pacific Pet,,.043,+.2,.041,.045,.044,.041,+5.68,.11,.034,,
PNA,20414.6,197.103,308.703,.794,1.46,.84,-36.33,-,6.00,-,4.90,,PanAust,,1.225,+7.5,1.215,1.23,1.285,1.16,+7.32,2.35,1.095,,
PCL,8985.79,60.180,197.351,.016,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.014,-.1,.014,.015,.016,.013,-5.87,.058,.013,,
PAN,4250.94,60.998,163.175,.186,.83,.70,3.70,15.7,3.00,1.23,5.17,f,Panoramic Res,,.58,-1,.58,.59,.625,.56,-.90,1.075,.31,,
PGI,747.867,22.062,50.346,.011,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.135,-1,.135,.14,.15,.135,-6.10,.59,.11,,
