ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 7, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4348.8 at 2012-09-07T16:54:36. Report at Friday, September 7, 2012. Processed Saturday at 2012-09-08T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ITT,-,.015,.733,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,-.23,.043,.025,,
IRC,52.500,10.713,14.201,.011,-,-,4.67,1.9,-,-,-,,Intermin Res,,.09,+.8,.09,.115,.093,.09,+9.53,.15,.08,,
ICX,1000.00,42.004,27.692,.013,-,-,-1.00,-,-,-,-,,International Coal,,.10,-2.5,.095,.11,.135,.10,-20.23,.435,.10,,
IEC,422.508,31.995,61.192,.061,-,-,-2.95,-,-,-,-,,Intra Energy,,.25,+7,.25,.26,.25,.18,+38.66,.38,.155,,
IAU,11433.3,759.605,407.515,.161,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.29,+1.5,.285,.29,.305,.275,+5.23,1.58,.19,,
IVR,3798.40,275.119,87.576,.060,-,-,-1.45,-,-,-,-,,Investigator Res,,.18,+2,.175,.18,.187,.165,+12.27,.414,.099,,
IVG,292.910,1.766,8.280,.001,-,-,-2.10,-,-,-,-,,Invictus Gold,,.05,+1.5,.03,.075,.05,.035,+42.63,.125,.025,,
IVGOA,10.000,.299,2.384,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-.2,.001,.10,.004,.002,-50.23,.045,.002,,
IRM,401.130,6.398,14.537,.004,-,-,-4.12,-,-,-,-,,Iron Mountain,,.028,-.2,-,-,.03,.028,-6.89,.085,.028,,
IOH,514.911,28.127,30.791,.122,-,-,40.57,1.9,-,-,-,,Iron Ore Hldgs,,.76,-6,.755,.79,.895,.745,-7.54,1.725,.745,,
IRD,180.120,9.242,31.518,.055,-,-,-16.29,-,-,-,-,,Iron Road,,.305,+1.5,.295,.30,.305,.30,+4.95,.83,.28,,
IBG,272.400,31.236,74.661,.042,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.115,-.5,.115,.12,.12,.11,-4.39,.34,.097,,
IFE,1021.20,21.598,19.609,.033,-,-,-1.43,-,-,-,-,,Ironclad Min,,.31,+6,.31,.335,.31,.25,+23.77,.975,.25,,
ISH,-,.265,1.446,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,-.23,.25,.18,,
IVA,1511.30,60.985,61.532,.233,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.42,+5,.41,.42,.445,.365,+13.29,2.08,.365,,
JKA,2668.02,230.313,73.120,.037,-,-,-.73,-,-,-,-,,Jacka Res,,.15,+1,.145,.15,.15,.14,+6.92,.245,.09,,
JKAO,365.915,46.564,11.492,-,-,-,-,-,-,-,-,,  opt dec12,,.013,-,-,-,.014,.013,-.23,.075,.013,,
JAG,-,27.697,23.089,.002,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.015,-,-,-,.015,.015,-.23,.044,.015,,
JAL,2446.58,48.239,116.968,.039,-,-,-.80,-,-,-,-,,Jameson Res,,.255,-2.5,.25,.255,.27,.23,-9.15,.43,.110,,
JAT,3.600,5.233,30.560,.002,.02,1.7,-5.92,-,-,-,-,,Jatenergy,,.034,-.5,-,-,.039,.034,-13.05,.12,.034,,
JATO,-,1.089,1.116,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,-.23,.025,.008,,
JRV,4514.51,304.827,818.374,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-,.001,.002,.002,.001,-.23,.004,.001,,
JRL,33.500,1.822,5.831,.007,-,-,.07,285.7,-,-,-,,Jindalee Res,,.20,-.5,.20,.205,.205,.20,-2.66,.305,.195,,
JPR,379.231,17.285,1366.58,.066,-,-,-6.74,-,-,-,-,,Jupiter Energy,,.43,-,.42,.43,.43,.405,-.23,.749,.365,,
JMS,2705.16,77.560,197.541,.399,-,-,-.28,-,-,-,-,,Jupiter Mines,,.175,-2.5,.16,.18,.20,.155,-12.73,.375,.138,,
KAB,2214.94,205.139,559.033,.008,-,-,-.55,-,-,-,-,,Kaboko Min,,.015,+.1,.012,.016,.015,.011,+6.92,.032,.011,,
KABO,1000.00,62.984,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-.23,.012,.002,,
KIK,3215.90,599.835,2476.95,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,+.1,.001,.002,.002,.001,+99.77,.004,.001,,
KIKOA,-,60.622,124.229,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.23,.001,.001,,
KMC,2885.33,107.195,130.660,.008,-,-,-9.35,-,-,-,-,,Kalgoorlie Min,,.006,-,-,-,.006,.005,-.23,.052,.004,,
KMCO,-,7.676,11.188,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-.23,.04,.001,,
KRL,3736.67,157.448,733.760,.189,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.055,-.6,.051,.06,.061,.053,-10.06,.165,.051,,
KAR,2814.89,117.360,147.347,.976,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,4.41,+41,4.36,4.42,4.45,3.915,+10.02,6.85,2.60,,
KAS,1562.64,139.643,225.985,.073,-,-,-3.11,-,-,-,-,,Kasbah Res,,.185,-.5,.185,.19,.20,.175,-2.86,.35,.135,,
KBL,2200.36,59.590,57.569,.046,-,-,-2.20,-,-,-,-,,KBL Mining,,.16,+2.5,.15,.16,.17,.145,+18.29,.32,.10,,
KGL,280.339,74.550,635.989,.080,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.57,+4,.53,.57,.595,.54,+7.32,1.46,.51,,
KEY,1412.58,401.092,61.533,.011,-,-,-1.24,-,-,-,-,,Key Petroleum,,.024,-.1,.024,.026,.026,.024,-4.23,.061,.012,,
KNL,8236.20,68.650,3.794,.025,-,-,-12.65,-,-,-,-,,Kibaran Resources,,.475,-14,.455,.475,.655,.45,-22.99,.655,.037,,
KDR,2034.93,71.765,124.802,.011,-,-,-.91,-,-,-,-,,Kidman Res,,.18,-,.17,.18,.18,.155,-.23,.39,.105,,
KDRO,856.177,13.703,22.497,.001,-,-,-,-,-,-,-,,  opt nov13,,.05,-1,.054,.057,.06,.048,-16.89,.18,.02,,
KRA,351.634,10.939,11.622,.011,-,-,-10.30,-,-,-,-,,Killara Res,,.15,-,.145,.15,.15,.145,-.23,.28,.06,,
KRE,244.118,24.231,56.078,.007,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.062,+.2,.062,.065,.063,.06,+3.11,.145,.06,,
KPL,1068.81,36.507,-,.036,-,-,-,-,-,-,-,,Kina Petroleum,,.365,-1.5,.365,.37,.385,.365,-4.17,.45,.18,,
KPLO,129.114,4.882,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.17,-3,.16,.20,.19,.17,-15.23,.25,.025,,
KKO,227.000,10.966,2.484,.012,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.195,-1,.18,.195,.20,.18,-5.10,.25,.15,,
KIS,205.335,6.647,11.697,.008,.02,4.0,-1.00,-,-,-,-,,King Island,,.08,-.5,.06,.078,.085,.08,-6.11,.203,.077,,
KSO,1.500,9.535,50.038,.003,-,-,-.54,-,-,-,-,,King Solomon Mines,,.017,-,.012,.015,.017,.017,-.23,.064,.013,,
KCN,4824.15,126.084,127.038,.681,-,-,52.50,8.6,20.00,2.63,4.44,,Kingsgate Cons,,4.50,+22,4.50,4.55,4.68,4.29,+4.91,8.84,3.90,,
KRM,986.844,50.917,57.695,.321,-,-,9.73,11.4,4.00,2.43,3.60,,Kingsrose Min,,1.11,-2,1.095,1.11,1.18,1.08,-2.00,1.635,1.00,,
KRMO,.900,1.188,3.531,.001,-,-,-,-,-,-,-,,  opt dec12,,.91,-9,.13,.945,1.00,.91,-9.23,1.405,.86,,
KOR,1510.34,23.776,29.155,.010,-,-,-1.22,-,-,-,-,,Korab Res,,.09,+.9,.09,.10,.12,.08,+10.89,.225,.072,,
KRB,160.304,6.823,13.873,.007,-,-,-2.52,-,-,-,-,,Krucible Metals,,.095,-2,.098,.10,.125,.094,-17.62,.21,.06,,
KGD,52.582,11.181,25.492,.047,-,-,-25.88,-,-,-,-,,Kula Gold,,.51,+4,-,-,.51,.475,+8.29,1.65,.38,,
KMR,320.000,21.772,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.10,+.5,.095,.10,.10,.095,+5.04,.39,.09,,
KPR,780.337,379.760,433.360,.012,-,-,8.19,.8,-,-,-,,Kupang Res,†,.065,-.4,.063,.068,.071,.065,-6.02,.201,.009,,
KEN,-,8.239,5.943,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.026,-,.026,.032,.026,.026,-.23,.048,.02,,
LME,90.000,16.339,27.631,.032,-,-,-.49,-,-,-,-,,L&M Energy,,.042,-.2,.042,.05,.044,.041,-4.77,.098,.036,,
LSA,38.550,13.722,663.639,.105,-,-,-2.80,-,-,-,-,,Lachlan Star,,1.21,-7,1.20,1.24,1.28,1.20,-5.69,1.75,.70,,
LCR,1013.61,16.935,9.845,.003,-,-,-2.50,-,-,-,-,,Laconia Res,,.025,-.5,.023,.025,.029,.023,-16.89,.055,.02,,
LKE,-,.392,2.380,.002,-,-,-.35,-,-,-,-,,Lake Res,,.03,-,-,-,.03,.03,-.23,.031,.02,,
LKO,25110.5,1996.85,1200.82,.021,-,-,-.07,-,-,-,-,,Lakes Oil,,.003,-,.002,.003,.003,.002,-.23,.009,.002,,
LMB,324.622,8.555,1.666,.012,-.03,-,-1.95,-,-,-,-,,Lamboo Res,†,.26,-6,.24,.26,.32,.24,-18.98,.45,.008,,
LAT,420.000,16.948,93.027,.004,-,-,.49,2.7,-,-,-,,Latin Gold,,.013,-.1,-,-,.014,.013,-7.37,.019,.01,,
LRS,90.302,4.716,12.988,.034,-,-,-7.73,-,-,-,-,,Latin Res,,.28,-3.5,.28,.32,.315,.28,-11.34,.44,.16,,
LRSO,2.000,7.967,5.314,.002,-,-,-,-,-,-,-,,  opt mar13,,.035,-,.02,.032,.035,.035,-.23,.105,.02,,
LMG,893.003,49.317,195.186,.010,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.014,+.1,.012,.014,.015,.012,+7.47,.034,.012,,
LSN,20.000,.923,2.105,.003,-,-,-2.28,-,-,-,-,,Lawson Gold,,.11,+1,.11,.12,.11,.10,+9.77,.18,.075,,
LCY,606.103,101.345,258.390,.040,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.068,-.7,.062,.065,.075,.06,-9.56,.23,.06,,
LCYOA,-,4.434,8.983,-,-,-,-,-,-,-,-,,  opt dec12,,.008,-,-,-,.008,.008,-.23,.10,.006,,
LCYOB,205.000,3.379,10.556,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-.6,-,.034,.012,.006,-50.23,.135,.006,,
LEG,8112.28,503.350,1195.22,.032,-,-,-.24,-,-,-,-,,Legend Min,,.016,-.1,.015,.016,.017,.014,-6.11,.037,.012,,
LMR,3614.00,31.085,31.808,.013,-,-,-.10,-,-,-,-,,Lemur Resources,,.095,+1.3,.08,.095,.095,.08,+15.63,.22,.078,,
LRR,147.000,160.835,997.660,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.007,-,-,-,.007,.007,-.23,.03,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-.23,.04,.01,,
LRL,248.926,31.865,78.724,.043,-,-,-1.35,-,-,-,-,,Leyshon Res,,.17,+.5,-,-,.17,.165,+2.80,.26,.16,,
LBY,144.000,49.126,113.021,.019,-,-,-.76,-,-,-,-,,Liberty Resources,,.079,-.6,-,-,.085,.079,-7.28,.125,.045,,
LBYO,-,13.047,10.073,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,-.23,.06,.006,,
LML,79.429,10.139,8.660,.012,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.077,-.3,.077,.079,.08,.075,-3.98,.20,.075,,
LIN,669.980,138.112,27.098,.020,-,-,-2.23,-,-,-,-,,Lindian Res,,.13,-1,.13,.14,.14,.125,-7.37,.30,.062,,
LINOC,310.000,59.579,-,.009,-,-,-,-,-,-,-,,  opt dec14,,.07,-.5,-,-,.075,.065,-6.89,.20,.04,,
LRF,258.746,8.201,10.507,.093,.90,.6,-32.10,-,3.00,-,5.94,f,LinQ Res Fund,,.505,+2,.515,.54,.525,.49,+3.90,.775,.43,,
LIO,525.000,11.438,2.008,.005,-,-,-1.56,-,-,-,-,,Lion Energy,,.04,+.1,.033,.039,.04,.039,+2.34,.049,.02,,
LIOO,12.500,3.665,-,-,-,-,-,-,-,-,-,,  opt dec13,,.01,+.4,-,-,.01,.006,+66.44,.01,.003,,
LTR,259.998,37.643,20.176,.013,-,-,-.53,-,-,-,-,,Liontown Res,,.045,+.5,.035,.04,.045,.034,+12.27,.072,.026,,
LNG,440.809,51.792,78.116,.076,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.285,-3.5,.28,.30,.32,.27,-11.16,.55,.225,,
LTX,1235.90,4.495,4.958,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.038,+.3,.038,.04,.041,.038,+8.35,.195,.033,,
LSR,1357.50,19.247,62.158,.004,-,-,-1.65,-,-,-,-,,Lodestar Min,,.035,-.5,.034,.038,.04,.035,-12.73,.13,.028,,
LGO,3920.00,40.433,151.489,.002,-,-,-.14,-,-,-,-,,Longreach Oil,,.004,+.1,-,-,.006,.003,+33.11,.006,.002,,
LOM,140685,2421.22,267.983,.031,-,-,-.09,-,-,-,-,,Lonrho Mining,,.012,-.2,.012,.013,.015,.012,-14.51,.017,.006,,
LOMOA,17663.6,546.633,-,.008,-,-,-,-,-,-,-,,  opt dec13,,.005,-.1,.004,.005,.005,.004,-16.89,.007,.002,,
LGM,431.210,41.025,52.259,.007,-,-,-1.64,-,-,-,-,,Luiri Gold,,.04,-.5,.04,.045,.045,.04,-11.34,.20,.04,,
LYC,275138,3821.40,7084.36,1.407,-,-,-4.58,-,-,-,-,,Lynas Corp,,.82,+18,.815,.82,.95,.56,+27.90,1.705,.56,,
MLD,3537.26,77.190,39.873,.309,.78,2.6,25.12,8.2,8.00,3.14,3.88,f,MACA,,2.06,-7,1.955,2.06,2.26,2.00,-3.51,2.67,1.74,,
MRP,1544.70,35.712,32.603,.059,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.38,-.5,.37,.38,.39,.37,-1.52,.41,.24,,
MGN,-,.076,.026,.033,-,-,-60.85,-,-,-,-,,Magellan Pet,,.975,-,-,-,.975,.975,-.23,3.00,.945,,
MAU,410.000,3.784,11.472,.004,-,-,-4.26,-,-,-,-,,Magnetic Res,,.065,-1.5,.068,.094,.084,.065,-18.98,.165,.065,,
MAUCA,3.333,.229,.514,-,-,-,-,-,-,-,-,,  ctg,,.007,-,-,-,.007,.007,-.23,.02,.005,,
MGU,-,5.875,6.687,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.03,-,-,-,.03,.03,-.23,.072,.03,,
MKE,1412.66,28.384,18.717,.010,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.06,+.5,.055,.06,.066,.05,+8.87,.18,.05,,
MAR,25949.0,218.687,40.267,.007,-,-,-.35,-,-,-,-,,Malachite Res,,.01,+.2,.01,.011,.015,.009,+24.77,.041,.006,,
MGY,1879.90,181.063,62.178,.010,-,-,2.38,2.8,-,-,-,,Malagasy Min,,.066,+.1,.062,.07,.081,.061,+1.31,.145,.024,,
MAB,1927.67,40.174,13.271,.007,-,-,-.05,-,-,-,-,,Mamba Minerals,,.056,-.6,.05,.055,.058,.05,-9.90,.064,.029,,
MABOA,1000.00,44.627,27.218,.003,-,-,-,-,-,-,-,,  opt jun13,,.025,-,.02,.024,.025,.022,-.23,.025,.008,,
MSR,1883.90,26.450,54.520,.032,-,-,-1.71,-,-,-,-,,Manas Resources,,.14,+2,.14,.15,.19,.13,+16.44,.24,.085,,
MHC,-,3.665,6.344,.016,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.17,-,.16,.17,.17,.17,-.23,.53,.135,,
MNM,4614.89,310.358,403.495,.024,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.098,+2.3,.098,.10,.105,.066,+30.44,.175,.048,,
MNMOA,648.627,34.300,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.05,+2,.033,.054,.055,.028,+66.44,.11,.017,,
MTN,51.205,7.271,42.819,.005,-,-,-16.46,-,-,-,-,,Marathon Res,,.057,+.2,-,-,.057,.055,+3.41,.10,.044,,
MGO,1161.23,88.970,231.951,.125,-,-,.07,157.1,-,-,-,,Marengo Min,,.11,-1,.115,.12,.12,.11,-8.56,.30,.11,,
MEY,206.365,32.120,86.270,.008,-,-,-1.07,-,-,-,-,,Marenica Energy,,.011,-,.011,.012,.012,.011,-.23,.031,.01,,
MEU,204.740,13.710,23.344,.005,-,-,-.08,-,-,-,-,,Marmota Energy,,.032,-.4,.032,.037,.036,.032,-11.34,.074,.032,,
MRX,3.000,24.271,-,.009,-,-,3.63,.8,-,-,-,,Matrix Metals,†,.03,+.1,-,-,.03,.029,+3.22,1.15,.014,,
MAT,1741.05,33.162,11.785,.039,-,-,-1.18,-,-,-,-,,Matsa Res,,.30,+2.5,.295,.30,.305,.26,+8.87,.35,.10,,
MAD,18713.2,513.691,134.324,.347,-,-,1.67,65.6,-,-,-,,Maverick Drilling,,1.095,-11.5,1.095,1.105,1.21,.995,-9.73,1.49,.19,,
MXR,1220.93,199.898,137.956,.003,-,-,2.00,.2,-,-,-,,Maximus Res,,.004,-.1,.004,.005,.005,.004,-20.23,.012,.003,,
MYN,2013.97,4.328,2.565,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.022,-.9,.022,.031,.031,.022,-29.26,.07,.022,,
MYNO,-,5.065,3.301,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-,-,-,.002,.002,-.23,.011,.002,,
MMR,505.000,13.270,90.832,.013,.03,2.8,-5.89,-,-,-,-,,MEC Res,,.084,+.9,.083,.084,.085,.075,+11.77,.17,.072,,
MMRO,-,1.476,3.906,-,-,-,-,-,-,-,-,,  opt jul13,,.008,-,-,-,.008,.008,-.23,.065,.003,,
MML,3772.89,138.166,160.104,1.077,1.64,3.5,25.61,22.3,7.00,3.66,1.23,,Medusa Min,,5.70,+73,5.60,5.72,5.85,5.15,+14.46,8.41,4.31,,
MEO,12537.1,552.912,685.238,.108,-,-,-1.41,-,-,-,-,,MEO Aust,,.20,-,.195,.20,.21,.19,-.23,.385,.14,,
MEH,-,.373,-,.003,-,-,-,-,-,-,-,,Merah Res,,.20,-,-,-,.20,.20,-.23,.225,.175,,
MRJ,-,18.108,12.247,.005,-,-,-2.73,-,-,-,-,,Meridian Res,,.15,-,-,-,.15,.15,-.23,.17,.045,,
MAS,-,2.871,7.270,.021,-,-,-.28,-,-,-,-,,Mesa Minerals,,.034,-,-,-,.034,.034,-.23,.09,.03,,
MBK,10.000,9.492,13.518,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.043,-.2,.043,.045,.045,.043,-4.67,.09,.035,,
MKO,150.000,11.383,52.419,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.028,-.2,.029,.034,.03,.028,-6.89,.083,.025,,
MLM,147.500,27.053,44.388,.032,-,-,17.02,1.3,-,-,-,,Metallica Min,,.225,-2.5,.225,.23,.25,.215,-10.23,.41,.20,,
MLS,3755.00,197.981,205.263,.013,-,-,-.20,-,-,-,-,,Metals Aust,,.017,-,.017,.018,.019,.017,-.23,.064,.016,,
MLSO,-,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,-.23,.045,.004,,
MLX,1263.69,107.633,246.863,.197,-,-,1.02,14.7,-,-,-,,Metals X,,.15,+1.5,.15,.155,.155,.135,+10.89,.27,.11,,
MEI,10.000,7.530,18.669,.003,-,-,-1.95,-,-,-,-,,Meteoric Res,,.03,-,-,-,.03,.03,-.23,.086,.025,,
MEICA,-,.952,1.802,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-.23,.015,.002,,
MEL,1281.88,58.841,148.606,.078,-,-,-2.00,-,-,-,-,,Metgasco,,.23,+1,.215,.235,.245,.205,+4.32,.595,.16,,
MNC,10138.8,573.698,721.623,.117,-,-,-.98,-,-,-,-,,Metminco,,.067,-1.4,.066,.07,.081,.067,-17.51,.25,.067,,
MNCO,1143.00,6.584,17.290,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.23,.105,.001,,
MTE,562.626,49.773,101.189,.046,-,-,-6.08,-,-,-,-,,MetroCoal,,.22,-1,.19,.23,.24,.19,-4.57,.80,.19,,
MHM,787.446,27.805,62.616,.032,-,-,-1.67,-,-,-,-,,MHM Metals,,.27,-2,.26,.27,.29,.26,-7.12,1.17,.26,,
MDS,2606.54,91.347,27.764,.006,-,-,-.31,-,-,-,-,,Midas Res,,.012,+.1,.012,.013,.012,.01,+8.87,.026,.006,,
MDSOC,-,1.511,8.154,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-.23,.007,.001,,
MDI,720.922,25.703,36.952,.016,-,-,-2.40,-,-,-,-,,Middle Island Res,,.165,-3.5,.16,.165,.215,.16,-17.73,.52,.10,,
MWN,100.000,6.008,5.783,.003,-,-,-6.90,-,-,-,-,,Midwinter Res,,.08,-,.065,.085,.08,.08,-.23,.165,.07,,
MOY,44017.4,1812.65,1096.29,.106,-,-,-.25,-,-,-,-,,Millennium Min,,.027,+.1,.026,.027,.027,.024,+3.62,.029,.016,,
MOYOA,500.000,1.509,6.556,-,-,-,-,-,-,-,-,,  opt feb13,,.002,+.1,-,-,.002,.002,+99.77,.004,.001,,
MOYOB,7937.98,852.160,-,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.001,.002,.003,.002,-.23,.005,.001,,
MNB,275.067,14.926,28.248,.014,-,-,-12.09,-,-,-,-,,Minbos Res,,.20,-,.17,.20,.21,.175,-.23,.398,.14,,
MCR,1220.18,52.526,206.277,.117,.80,.8,.13,476.9,4.00,.03,6.45,f,Mincor Res,,.62,+4,.60,.625,.62,.555,+6.67,.905,.55,,
MDX,33.000,4.742,3.730,.013,-,-,-1.32,-,-,-,-,,Mindax,,.07,-.5,-,-,.075,.07,-6.89,.205,.07,,
MDO,1260.92,11.593,14.704,.011,-,-,-1.64,-,-,-,-,,Mindoro Res,,.045,+.5,.042,.065,.05,.038,+12.27,.15,.034,,
MAK,565.801,61.164,303.821,.032,-,-,-3.20,-,-,-,-,,Minemakers,,.135,-.5,.135,.14,.14,.125,-3.80,.38,.125,,
MRC,115.000,5.606,23.613,.012,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.08,-.5,.055,.085,.08,.075,-6.11,.165,.048,,
MRCO,-,.512,9.436,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-.23,.045,.004,,
MDL,779.526,37.561,35.872,.473,4.93,1.1,-30.64,-,-,-,-,,Mineral Deposits,,5.66,+66,4.52,5.70,5.83,4.86,+12.97,6.62,4.06,,
MSC,159.266,23.167,9.004,.002,-,-,178.62,.0,-,-,-,,Minerals Corp,,.007,-,-,-,.007,.007,-.23,.025,.005,,
MNE,45.917,7.499,2.049,.005,-,-,-2.19,-,-,-,-,,Mining Grp,,.10,-1,-,-,.10,.10,-9.32,.761,.098,,
MNEO,-,.880,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.10,-,.002,.09,.10,.10,-.23,.45,.10,,
MPJ,68.119,22.767,16.543,.002,.02,.4,-6.48,-,-,-,-,,Mining Projects,,.008,-,.007,.01,.008,.008,-.23,.032,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,-.23,.004,.003,,
MPJOA,-,1.000,8.526,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-.23,.012,.001,,
MEP,343.738,16.658,17.648,.020,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.19,-.5,.18,.19,.20,.18,-2.79,.235,.12,,
MRR,180.000,2.710,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.165,-3,-,-,.19,.165,-15.61,.215,.13,,
MLI,760.164,10.799,81.572,.021,.28,.5,-18.66,-,-,-,-,,Mintails,,.135,-,.13,.145,.135,.135,-.23,.16,.065,,
MBN,13135.5,463.507,306.347,.259,.58,.5,-13.89,-,-,-,-,,Mirabela Nickel,,.295,+1.5,.29,.295,.305,.25,+5.13,1.643,.215,,
MTH,8240.93,93.269,71.511,.015,-,-,-.54,-,-,-,-,,Mithril Resources,,.069,-1.1,.069,.07,.086,.059,-13.98,.096,.026,,
MOG,65.000,31.022,56.676,.007,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.022,-,-,-,.022,.021,-.23,.037,.02,,
MOD,1744.20,103.605,183.948,.027,-,-,-.84,-,-,-,-,,MOD Resources,,.06,-.2,.06,.062,.062,.052,-3.45,.255,.052,,
MOU,8241.55,182.609,1587.86,.011,-,-,-.28,-,-,-,-,,Modun Res,,.013,-,.012,.013,.018,.012,-.23,.062,.011,,
MPO,2225.02,77.999,129.885,.139,-,-,34.00,1.7,-,-,-,,Molopo Energy,,.565,+3,.555,.565,.585,.53,+5.38,.77,.40,,
MOL,391.582,26.287,81.307,.065,-,-,-6.65,-,-,-,-,,Moly Mines,,.17,-1,.165,.18,.17,.15,-5.78,.56,.11,,
MOX,690.729,138.866,56.982,.007,-,-,-.60,-,-,-,-,,Monax Min,,.044,-.6,.044,.05,.054,.043,-12.23,.099,.038,,
MUB,575.000,3.281,3.304,.013,-,-,-2.74,-,-,-,-,,Mongolian Res,,.09,-2,.072,.095,.11,.09,-18.41,.28,.07,,
MUBO,-,.060,.360,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,-.23,.13,.001,,
MRY,65.000,1.927,8.003,.002,.07,1.1,-2.65,-,-,-,-,,Monteray Mining,,.075,-,-,-,.075,.075,-.23,.14,.058,,
MZM,145.779,8.778,14.089,.016,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.23,-.5,-,-,.25,.19,-2.35,.80,.165,,
MOO,1272.16,94.967,822.406,.012,-,-,-.19,-,-,-,-,,Monto Minerals,,.009,-.1,.008,.01,.009,.008,-10.23,.024,.008,,
MTB,250.000,89.077,72.195,.001,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.002,-,-,-,.002,.002,-.23,.011,.002,,
MGX,61480.3,777.041,987.766,.896,.30,2.8,15.93,5.2,4.00,3.98,4.85,f,Mount Gibson Iron,,.825,+9.5,.825,.83,.835,.685,+12.79,1.64,.68,,
MUM,3503.66,70.322,80.847,.018,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.036,-.9,.036,.041,.045,.036,-20.23,.132,.028,,
MUMO,-,1.454,-,-,-,-,-,-,-,-,-,,  opt aug14,,.006,-,-,-,.006,.006,-.23,.02,.006,,
