ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 25, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5574.2 at 2014-07-25T16:37:06. Report at Friday, July 25, 2014. Processed Saturday at 2014-07-26T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRM,777.555,56.164,50.083,.204,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.57,-2,.57,.58,.62,.545,-4.39,.67,.33,,
KOR,45.000,19.362,49.978,.008,-,-,-.99,-,-,-,-,,Korab Res,,.055,-.3,.052,.058,.058,.055,-6.17,.065,.019,,
KORO,7.333,4.229,6.748,-,-,-,-,-,-,-,-,,  opt aug14,,.004,-,-,.005,.004,.004,-1.00,.004,.001,,
KTA,185.000,12.154,1.384,.004,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.155,+.5,.13,.16,.155,.12,+2.34,.28,.05,,
KTAO,-,.530,.005,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.015,-,.02,.02,-1.00,.06,.01,,
KRB,1248.79,21.806,14.898,.005,-,-,-.87,-,-,-,-,,Krucible Metals,,.065,+.5,.065,.07,.075,.061,+7.34,.092,.041,,
KRBO,66.975,1.299,-,-,-,-,-,-,-,-,-,,  opt jan16,,.025,+.5,.025,.03,.03,.022,+24.00,.03,.01,,
KGD,322.468,9.011,30.740,.013,-,-,-2.01,-,-,-,-,,Kula Gold,,.086,-.2,.085,.086,.088,.085,-3.27,.145,.076,,
KNE,17.701,2.395,1.414,.001,-,-,-2.58,-,-,-,-,,Kunene Res,,.05,+1,.032,.05,.05,.04,+24.00,.21,.035,,
KNEO,-,.330,.268,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,.013,.002,.002,-1.00,.035,.001,,
KPR,85.070,14.991,40.594,.008,-,-,-1.22,-,-,-,-,,Kupang Res,,.034,-1,.034,.051,.044,.033,-23.72,.145,.018,,
LSA,148.500,3.034,2.830,.014,.19,.50,-55.72,-,-,-,-,,Lachlan Star,,.095,-1.5,.065,.12,.11,.095,-14.63,.43,.08,,
LCR,3307.60,55.634,85.119,.003,-,-,-1.10,-,-,-,-,,Laconia Res,,.007,+.1,.007,.008,.008,.006,+15.67,.019,.004,,
LCROA,820.000,11.378,.187,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.003,.002,.002,-1.00,.003,.001,,
LKE,-,.178,1.209,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.003,.02,.005,.005,-1.00,.015,.005,,
LKO,8228.66,541.919,1750.72,.041,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,+.1,.003,.004,.004,.003,+32.34,.007,.002,,
LMB,3641.93,118.101,10.019,.106,-,-,-.03,-,-,-,-,,Lamboo Res,,.86,+3,.85,.86,.875,.82,+2.62,1.00,.044,,
LNY,900.076,39.550,5.586,.003,-,-,-2.40,-,-,-,-,,Laneway Res,,.002,-.1,.002,.003,.003,.002,-34.33,.017,.001,,
LAM,-,.149,.051,.031,-,-,-11.55,-,-,-,-,,Laramide Res,,.40,-,.305,.60,.40,.40,-1.00,.785,.40,,
LRS,5570.71,53.441,13.551,.013,-,-,-3.59,-,-,-,-,,Latin Res,,.045,-.9,.043,.045,.054,.043,-17.66,.09,.034,,
LRSOA,-,3.114,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.003,-,-,.003,.003,.003,-1.00,.005,.001,,
LMG,153.800,47.256,76.130,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,+.1,.004,.005,.005,.004,+24.00,.011,.004,,
LSN,-,1.195,3.084,-,-,-,-1.10,-,-,-,-,,Lawson Gold,,.031,-,.032,.29,.031,.031,-1.00,.051,.015,,
LCY,1306.16,23.343,23.931,.009,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,*,.015,-,.012,.015,.015,.01,+2.45,.053,.01,,
LCYR,27.000,.027,-,.025,-,-,-,-,-,-,-,,  rts 11aug,,.014,-,-,.001,.014,.014,-,.014,.014,,
LEG,143384,367.138,298.506,.016,-,-,-1.77,-,-,-,-,,Legend Min,,.008,-.3,.008,.009,.014,.008,-28.27,.014,.005,,
LMR,4478.25,17.513,32.882,.009,-,-,-.69,-,-,-,-,,Lemur Resources,,.045,+.5,.041,.044,.046,.038,+11.50,.06,.02,,
LRR,18600.0,139.171,214.982,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.001,.001,-1.00,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.00,.011,.011,,
LRL,-,30.128,65.147,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.012,-,-,-,.012,.012,-1.00,.088,.01,,
LBY,1067.58,72.641,21.181,.006,-,-,-1.24,-,-,-,-,,Liberty Resources,,.019,-.3,.019,.023,.022,.019,-14.63,.115,.014,,
LML,4894.86,86.618,12.331,.018,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.068,+.8,.068,.069,.073,.06,+12.34,.095,.039,,
LIN,100.000,22.407,10.070,.002,-,-,-.48,-,-,-,-,,Lindian Res,,.006,-,.006,.008,.006,.006,-1.00,.013,.003,,
LINO,-,.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,-,.002,.002,-1.00,.002,.001,,
LINOC,-,1.000,3.725,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.00,.002,.001,,
LIO,15.375,1.994,9.475,.014,-,-,-11.45,-,-,-,-,,Lion Energy,†,.19,+1,.18,.19,.19,.18,+4.56,.20,.015,,
LLO,48.289,2.787,.341,.004,-,-,-,-,-,-,-,,Lion One Metals,,.40,+5.5,.38,.48,.40,.345,+14.94,.49,.20,,
LTR,1073.02,40.313,16.999,.016,-,-,-.55,-,-,-,-,,Liontown Res,,.035,-.3,.035,.037,.039,.035,-8.89,.044,.009,,
LTRO,-,2.869,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.007,.02,.005,.005,-1.00,.01,.004,,
LNG,33839.0,613.298,24.326,1.451,-,-,-5.56,-,-,-,-,,Liquefied Natural,,3.25,+97,3.23,3.25,3.25,2.33,+41.55,3.25,.175,,
LTX,3404.91,17.682,6.229,.004,-,-,-4.60,-,-,-,-,,Lithex Res,,.04,+.2,.036,.039,.04,.029,+4.27,.049,.014,,
LTXOA,-,3.030,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.005,.003,.003,-1.00,.004,.003,,
LSR,10785.0,88.820,67.268,.004,-,-,-1.03,-,-,-,-,,Lodestar Min,,.016,-.5,.016,.017,.024,.015,-24.81,.033,.005,,
LNR,17824.9,125.368,44.429,.429,.27,2.11,4.81,11.9,-,-,-,,Lonestar Res,,.57,+5,.555,.57,.637,.51,+8.62,.637,.15,,
LGO,-,29.023,63.881,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-,.002,.004,.002,.002,-1.00,.005,.001,,
LOM,4143.95,1292.45,1222.70,.074,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.41,-5.5,.41,.415,.455,.385,-12.83,.535,.10,,
LOMO,1132.52,279.440,-,.003,-,-,-,-,-,-,-,,  opt aug15,†,.155,-2.5,.155,.16,.175,.145,-14.89,.25,.002,,
LGM,-,11.778,47.391,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.004,-,.003,.004,.004,.004,-1.00,.017,.003,,
LYC,132192,1571.26,2099.65,.432,-,-,-7.52,-,-,-,-,,Lynas Corp,,.185,+4,.18,.185,.225,.15,+26.59,.445,.11,,
MLD,1775.69,42.608,64.327,.407,1.29,1.56,35.33,5.7,12.00,2.94,5.97,f,MACA,,2.01,+4.5,1.98,2.01,2.07,1.91,+1.29,2.379,1.587,,
MRP,449.406,9.680,28.845,.044,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.175,+1.5,.17,.175,.18,.165,+8.38,.32,.125,,
MAU,51.471,2.272,3.329,.014,-,-,-2.77,-,-,-,-,,Magnetic Res,,.15,+.5,.155,.185,.15,.145,+2.45,.215,.10,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-1.00,.005,.005,,
MGB,15.000,1.230,1.374,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.10,-,.10,.15,.10,.10,-1.00,.17,.09,,
MPE,137.500,19.675,9.570,.004,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.005,-.2,.005,.006,.007,.005,-29.57,.018,.003,,
MGU,116.500,4.405,2.920,.005,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.028,-.2,.028,.033,.03,.028,-7.66,.03,.012,,
MBC,38.093,2.668,6.664,.008,-,-,-.68,-,-,-,-,,Malabar Coal,,.125,-1.5,.13,.14,.14,.125,-11.71,.41,.12,,
MAR,1743.75,74.093,225.960,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.008,.007,-1.00,.009,.005,,
MAROA,-,14.954,79.923,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.00,.002,.001,,
MGY,10686.6,56.902,10.178,.009,-,-,-1.69,-,-,-,-,,Malagasy Min,,.055,+.2,.055,.058,.064,.053,+2.78,.064,.013,,
MSR,3001.81,110.197,33.935,.019,-,-,-2.37,-,-,-,-,,Manas Resources,,.045,+.5,.044,.046,.045,.035,+11.50,.068,.024,,
MSRO,1650.00,50.211,-,.001,-,-,-,-,-,-,-,,  opt mar15,,.008,-,.006,.009,.009,.006,-1.00,.009,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.055,.13,.16,.16,-1.00,.19,.07,,
MHC,505.450,2.034,2.643,.007,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.062,-,.048,.062,.067,.062,-1.00,.075,.04,,
MNM,1896.51,48.479,34.573,.008,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.023,-.3,.023,.027,.027,.023,-12.54,.06,.014,,
MNMO,900.000,20.231,4.958,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-.1,.003,.004,.005,.004,-21.00,.019,.004,,
MTN,280.000,4.703,9.801,.003,-,-,-1.90,-,-,-,-,,Marathon Res,,.028,+.2,.028,.03,.03,.027,+6.70,.041,.015,,
MMC,1712.09,86.116,79.812,.014,-,-,-.36,-,-,-,-,,Marengo Min,,.012,-,.012,.013,.013,.01,-1.00,.037,.009,,
MEY,3301.12,33.536,46.001,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.002,-.1,.002,.003,.003,.002,-34.33,.007,.002,,
MEU,547.275,176.939,142.947,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.017,+.1,.017,.018,.017,.015,+5.25,.049,.013,,
MAT,689.492,22.273,35.867,.050,-,-,-5.78,-,-,-,-,,Matsa Res,,.35,-1,.35,.36,.37,.33,-3.78,.43,.175,,
MAD,4664.81,162.318,282.380,.085,.27,.59,.49,32.7,-,-,-,,Maverick Drilling,,.16,-,.16,.165,.17,.15,-1.00,.65,.147,,
MXR,1276.84,117.397,97.777,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,-1.00,.005,.002,,
MYN,-,2.220,1.115,-,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.01,-,.001,.02,.01,.01,-1.00,.027,.01,,
MMR,115.000,5.397,6.536,.007,.21,.20,-1.41,-,-,-,-,,MEC Res,,.043,+.2,.044,.05,.045,.041,+3.88,.085,.03,,
MML,5099.20,243.975,227.876,.351,2.24,.75,21.53,7.8,-,-,-,,Medusa Min,,1.69,-9,1.68,1.695,1.82,1.675,-6.05,2.97,1.57,,
MEO,14660.4,178.170,207.060,.026,-,-,-20.08,-,-,-,-,,MEO Aust,,.035,-.1,.035,.037,.04,.033,-3.78,.08,.019,,
MEH,-,.699,.278,-,-,-,-4.28,-,-,-,-,,Merah Res,,.027,-,.031,.06,.027,.027,-1.00,.20,.027,,
MED,389.887,6.683,12.340,.020,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.075,+1,.075,.09,.075,.065,+14.39,.195,.054,,
MAS,15313.8,25.197,2.835,.012,-,-,-.40,-,-,-,-,,Mesa Minerals,,.017,+.3,.017,.05,.018,.014,+20.43,.025,.014,,
MBK,300.000,14.267,11.674,.005,-,-,-1.15,-,-,-,-,,Metal Bank,,.016,-.1,.01,.016,.017,.015,-6.88,.041,.014,,
MKO,1868.33,16.482,6.506,.004,-,-,-.36,-,-,-,-,,Metaliko Res,,.025,-.1,.025,.027,.025,.023,-4.84,.035,.009,,
MLM,206.086,8.380,8.467,.009,-,-,-15.26,-,-,-,-,,Metallica Min,,.055,+.5,.058,.06,.055,.048,+9.00,.094,.029,,
MNE,8856.18,653.186,85.911,.008,-,-,-11.64,-,-,-,-,,Metallum,,.021,+.3,.02,.021,.021,.018,+15.67,.045,.018,,
MNEOB,-,118.499,8.931,.001,-,-,-,-,-,-,-,,  opt jun15,,.008,-,.005,.008,.008,.008,-1.00,.017,.004,,
MLS,30.000,46.848,45.311,.003,-,-,-.18,-,-,-,-,,Metals Aust,,.004,-.1,.004,.005,.005,.004,-21.00,.024,.003,,
MTA,7294.03,52.856,.693,.013,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.19,-3.5,.19,.195,.25,.185,-16.55,.29,.057,,
MTAO,4416.57,48.085,-,.004,-,-,-,-,-,-,-,,  opt jan17,,.074,-.7,.071,.079,.099,.07,-9.64,.10,.008,,
MLX,7021.96,264.668,220.099,.372,.17,1.32,.05,450.0,-,-,-,,Metals X,,.225,-4.5,.225,.23,.27,.22,-17.66,.28,.097,,
MEI,2864.83,13.446,4.669,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.03,+.1,.03,.035,.044,.028,+2.45,.068,.014,,
MEICA,-,.281,1.393,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,.01,.001,.001,-1.00,.01,.001,,
MEL,2673.22,64.504,147.720,.023,-,-,-1.70,-,-,-,-,,Metgasco,,.051,+.2,.049,.055,.051,.044,+3.08,.16,.038,,
MNC,26495.3,313.289,348.704,.044,-,-,-2.06,-,-,-,-,,Metminco,,.025,+.4,.024,.025,.026,.021,+18.05,.082,.015,,
MTE,1285.08,17.683,32.683,.008,-,-,-1.79,-,-,-,-,,MetroCoal,,.038,-.2,.039,.043,.043,.038,-6.00,.065,.021,,
MHM,101.300,14.031,16.245,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.024,+.3,.024,.027,.024,.021,+13.29,.14,.011,,
MDI,117.109,19.300,14.576,.002,-,-,-4.90,-,-,-,-,,Middle Island Res,,.02,-.1,.021,.028,.021,.02,-5.76,.16,.016,,
MOY,1524.12,73.655,1699.72,.023,-,-,1.54,6.8,-,-,-,,Millennium Min,†,.105,-1,.105,.115,.125,.105,-9.69,.415,.086,,
MNB,1196.00,49.517,35.171,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-.1,.004,.005,.005,.004,-21.00,.017,.002,,
MCR,753.880,64.552,42.095,.163,.59,1.47,-10.72,-,4.00,-,4.62,f,Mincor Res,,.865,+.5,.865,.87,.885,.835,-.42,.985,.465,,
MDX,21.450,2.275,9.281,.019,-,-,-1.31,-,-,-,-,,Mindax,,.07,-1,.06,.07,.08,.07,-13.50,.135,.055,,
MAK,471.254,23.467,39.553,.020,-,-,-1.70,-,-,-,-,,Minemakers,,.082,-.2,.082,.085,.087,.082,-3.38,.18,.079,,
MIZ,104074,1213.63,120.282,.009,-,-,-.35,-,-,-,-,,Minera Gold,,.005,-,.004,.005,.005,.004,-1.00,.013,.002,,
MIZOA,19480.0,39.780,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.003,.002,-1.00,.003,.001,,
MRC,686.079,20.040,14.236,.061,-,-,-.64,-,-,-,-,,Mineral Commodities,,.15,-2,.145,.16,.16,.145,-12.76,.20,.074,,
MDL,233.404,31.145,29.410,.198,4.67,.41,-22.13,-,-,-,-,,Mineral Deposits,,1.91,-4,1.78,1.93,2.04,1.85,-3.05,3.57,1.347,,
MPJ,42852.5,293.880,282.915,.010,-,-,-.82,-,-,-,-,,Mining Projects,,.008,+.2,.007,.008,.008,.006,+32.34,.011,.002,,
MPJO,7506.45,86.163,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.003,+.1,.003,.004,.003,.002,+49.00,.003,.001,,
MPJOB,1000.00,5.979,94.797,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.002,.001,.001,-1.00,.002,.001,,
MEP,623.465,16.540,6.092,.021,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.14,-,.135,.14,.145,.135,-1.00,.19,.079,,
MRR,-,.660,1.760,.003,-,-,-1.66,-,-,-,-,,Minrex Res,,.15,-,.10,.15,.15,.15,-1.00,.16,.051,,
MLI,1.187,3.684,10.711,.014,.12,.43,-19.96,-,-,-,-,,Mintails,,.052,-,.052,.10,.052,.052,-1.00,.075,.043,,
MBN,14262.4,386.572,889.343,.121,-,-,-62.58,-,-,-,-,,Mirabela Nickel,,.13,-2.5,.13,.135,.167,.13,-17.13,.44,.008,,
MSV,393.161,17.693,14.656,.013,.04,1.13,-3.45,-,-,-,-,,Mitchell Services,,.045,-.5,.04,.048,.052,.045,-11.00,.07,.015,,
MSVO,-,.007,.980,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.024,.001,.001,-1.00,.001,.001,,
MTH,1437.00,130.968,48.156,.002,-,-,-.78,-,-,-,-,,Mithril Resources,,.006,-,.006,.007,.007,.006,-1.00,.038,.006,,
MOD,2870.80,90.388,78.774,.006,-,-,-1.35,-,-,-,-,,MOD Resources,,.01,-.2,.01,.012,.013,.01,-17.66,.056,.007,,
MOU,1742.72,152.086,339.182,.003,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.002,.003,.002,.002,-1.00,.009,.001,,
MPO,1265.34,74.673,110.739,.041,-,-,-24.59,-,-,-,-,,Molopo Energy,,.165,-,.16,.17,.17,.16,-1.00,.26,.155,,
MOX,1972.67,15.843,11.207,.005,-,-,-5.54,-,-,-,-,,Monax Min,,.028,-.5,.028,.029,.033,.024,-16.15,.039,.017,,
MRY,-,2.938,3.224,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.011,-,.011,.02,.011,.011,-1.00,.028,.006,,
MZM,454.530,5.339,2.926,.014,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.20,+4,.19,.20,.20,.16,+24.00,.20,.075,,
MOO,726.112,61.546,148.066,.005,-,-,-.15,-,-,-,-,,Monto Minerals,,.004,+.1,.003,.004,.004,.003,+32.34,.007,.003,,
MTB,-,26.759,73.279,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-1.00,.002,.001,,
MGX,8513.77,760.939,741.714,.753,1.14,.61,18.22,3.8,2.00,9.11,2.90,f,Mount Gibson Iron,,.69,-,.685,.69,.702,.675,-1.00,1.215,.54,,
MUM,540.000,31.901,47.463,.004,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.007,+.2,.005,.007,.007,.005,+39.00,.018,.003,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-1.00,.01,.01,,
MOZ,4280.00,143.099,38.281,.003,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.013,+.1,.013,.014,.015,.012,+7.34,.024,.005,,
MRQ,1116.00,6.043,7.944,.015,-,-,-1.88,-,-,-,-,,MRG Metals,,.11,-1,.11,.12,.12,.11,-9.33,.23,.08,,
MRQO,-,.600,2.366,-,-,-,-,-,-,-,-,,  opt sep16,,.022,-,.02,.022,.022,.022,-1.00,.08,.019,,
MUX,2542.98,5.404,.898,.030,-,-,-25.41,-,-,-,-,,Mungana Gold,,.18,+3,.165,.185,.19,.135,+19.00,.19,.017,,
MGV,3056.61,19.595,30.396,.008,-,-,-3.90,-,-,-,-,,Musgrave Min,,.066,-.7,.066,.072,.072,.06,-10.59,.115,.05,,
MYG,6134.08,77.188,115.260,.022,-,-,1.26,2.6,-,-,-,,Mutiny Gold,,.033,+.4,.032,.033,.033,.028,+12.80,.051,.021,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.001,.007,.008,.008,-1.00,.014,.004,,
MZI,15119.9,378.746,267.370,.020,-,-,-.48,-,-,-,-,,MZI Resources,,.007,-,.006,.008,.008,.006,-1.00,.022,.006,,
NAG,650.000,49.767,4.290,.014,-,-,-.65,-,-,-,-,,Nagambie Mining,,.048,-.1,.044,.048,.049,.048,-3.04,.08,.015,,
NCO,50.000,2.624,2.761,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.008,-.2,.008,.018,.008,.008,-21.00,.013,.007,,
NRR,262.776,10.339,11.105,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.022,-.3,.022,.026,.025,.022,-13.00,.03,.016,,
NRRO,100.000,4.543,7.303,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-.2,.001,.003,.003,.001,-67.66,.005,.001,,
NVG,1300.00,55.690,335.894,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.004,+.1,.003,.004,.004,.003,+32.34,.017,.002,,
NML,41.000,15.604,2.506,.005,-,-,-.68,-,-,-,-,,Navarre Minerals,,.071,+.6,.068,.071,.075,.065,+8.23,.098,.031,,
NXR,20511.7,113.467,24.125,.004,-,-,-1.66,-,-,-,-,,Nemex Res,,.024,+.1,.024,.026,.033,.022,+3.35,.058,.012,,
NXROA,3941.75,20.564,-,-,-,-,-,-,-,-,-,,  opt dec14,,.005,+.1,.003,.004,.005,.004,+24.00,.02,.001,,
NEN,8116.19,1340.77,213.325,.009,-,-,-16.23,-,-,-,-,,Neon Energy,,.017,-.1,.017,.018,.02,.017,-6.55,.43,.013,,
NVI,32.667,2.375,7.903,.019,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.58,-2,.42,.60,.58,.53,-4.33,1.08,.44,,
NAE,5.000,14.019,35.548,.006,-,-,-1.64,-,-,-,-,,New Age Exploration,,.02,-,.023,.025,.02,.02,-1.00,.072,.018,,
NGE,1567.74,116.751,71.898,.010,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.012,+.1,.012,.013,.013,.011,+8.09,.03,.009,,
NHC,1562.51,26.643,30.257,2.451,2.34,1.26,3.30,89.4,11.00,.30,3.73,f,New Hope Corp,,2.95,+1,2.95,2.97,3.06,2.94,-.66,4.422,2.50,,
NHO,100.000,7.144,14.585,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.008,-.7,.009,.014,.015,.008,-47.66,.03,.004,,
NHOO,-,1.536,4.501,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.00,.004,.001,,
NSE,2406.70,73.722,115.834,.046,-,-,-2.39,-,-,-,-,,New Standard Energy,,.12,-1,.115,.12,.13,.115,-8.69,.205,.095,,
NTL,-,23.174,12.998,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,,.009,-,.008,.009,.009,.009,-1.00,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-1.00,.008,.002,,
NZO,37.691,1.902,2.677,.302,.77,.94,4.72,15.4,4.99,.95,6.88,,NZ Oil & Gas,,.725,-1.5,.725,.755,.74,.725,-3.02,.785,.69,,
NCM,20789.1,648.595,702.368,8.202,12.68,.84,-791.10,-,-,-,-,,Newcrest Min,,10.70,-82,10.69,10.71,11.57,10.54,-8.12,14.17,6.96,,
NRU,888.000,226.230,273.830,.001,-,-,-.96,-,-,-,-,,Newera Res,,.003,+.1,.002,.003,.003,.002,+49.00,.01,.001,,
NME,-,3.517,2.675,.002,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.01,-,.008,.009,.01,.01,-1.00,.03,.004,,
NXM,330.500,6.685,4.675,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.06,-1,.062,.066,.07,.06,-15.28,.08,.041,,
NIO,50.000,5.274,2.318,.002,-,-,-.12,-,-,-,-,,Nickelore,,.009,+.1,.009,.015,.015,.008,+11.50,.024,.002,,
NDO,60124.6,462.232,461.610,.086,-,-,1.00,4.2,-,-,-,,Nido Petroleum,,.042,+1.1,.041,.042,.042,.03,+34.49,.049,.025,,
NIU,250.000,17.101,7.210,.002,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.004,-,.003,.004,.004,.004,-1.00,.017,.003,,
NKP,250.179,16.013,27.948,.056,-,-,-.93,-,-,-,-,,NKWE Platinum,,.068,-.1,.061,.067,.069,.065,-2.45,.13,.045,,
NKPO,52.724,7.934,6.115,.008,-,-,-,-,-,-,-,,  opt mar16,,.03,-,.026,.03,.03,.026,-1.00,.06,.022,,
NFE,135.500,32.912,203.726,.068,-,-,-.38,-,-,-,-,,Northern Iron,,.14,-,.12,.14,.14,.13,-1.00,.29,.12,,
NTM,138.813,7.438,13.178,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.017,-,.017,.02,.017,.015,-1.00,.055,.011,,
NMI,1084.36,168.109,48.303,.030,-,-,-1.93,-,-,-,-,,Northern Min,,.032,+.4,.028,.038,.036,.028,+13.29,.065,.005,,
NTU,196.241,17.521,34.466,.068,-,-,-7.00,-,-,-,-,,Northern Minerals,,.16,-.5,.16,.165,.17,.16,-4.03,.285,.11,,
NST,23608.9,598.537,444.430,.987,.21,8.00,3.20,52.5,3.50,.91,2.08,f,Northern Star Res,,1.68,-7.5,1.67,1.68,1.84,1.66,-5.27,1.84,.625,,
NWR,-,11.857,13.331,.001,-,-,.30,2.0,-,-,-,,Northwest Res,,.006,-,-,-,.006,.006,-1.00,.055,.005,,
NGF,208.360,10.210,5.517,.112,.30,.40,2.52,4.8,-,-,-,,Norton Gold Fields,,.12,-.5,.115,.135,.125,.12,-5.00,.17,.10,,
NWE,6549.21,99.800,224.792,.011,-,-,-.70,-,-,-,-,,Norwest Energy,,.01,-,.01,.011,.011,.009,-1.00,.04,.009,,
NSL,837.230,41.815,35.667,.004,-,-,-.60,-,-,-,-,,NSL Consolidated,,.007,-.1,.007,.008,.009,.007,-13.50,.022,.005,,
NSLO,-,25.696,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.004,.002,.002,-1.00,.003,.001,,
NCR,903.586,229.545,74.105,.010,-,-,-4.36,-,-,-,-,,NuCoal Res,,.013,-,.013,.014,.014,.012,-1.00,.11,.011,,
NGY,200.000,12.627,21.859,.008,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.023,+.3,.019,.024,.023,.02,+14.00,.052,.011,,
NYO,-,9.270,9.612,.002,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.002,-,.002,.005,.002,.002,-1.00,.027,.002,,
OGC,2136.27,121.586,120.546,.989,2.20,1.49,-17.88,-,-,-,-,,OceanaGold Corp,,3.28,-16,3.22,3.35,3.62,3.22,-5.65,3.62,1.31,,
OGH,800.000,30.144,18.333,.019,-,-,-.38,-,-,-,-,,Ochre Grp,,.032,+.4,.025,.032,.033,.028,+13.29,.05,.011,,
