ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 5, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5506.5 at 2015-06-05T16:39:37. Report at Friday, June 5, 2015. Processed Saturday at 2015-06-06T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LIO,197.826,1.119,1.928,.018,-,-,8.81,2.5,-,-,-,,Lion Energy,,.22,+7,.205,.21,.22,.155,+51.32,.22,.11,,
LLO,49.394,1.393,2.335,.005,-,-,-,-,-,-,-,,Lion One Metals,,.53,+3,.53,-,.55,.50,+10.65,.55,.16,,
LTR,125.000,23.771,19.355,.003,-,-,-.39,-,-,-,-,,Liontown Res,,.007,-,.007,.01,.007,.007,+4.65,.044,.005,,
LTRO,-,-,1.983,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+4.65,.007,.003,,
LNG,11850.0,293.735,317.287,1.866,-,-,-9.49,-,-,-,-,,Liquefied Natural,,3.71,-47,3.68,3.72,4.25,3.65,-6.60,5.00,1.14,,
LSR,7705.00,98.473,25.000,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.01,+.2,.009,.01,.011,.009,+29.65,.03,.005,,
LSRO,446.667,5.316,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,+.2,.002,.01,.004,.002,+104.6,.007,.001,,
LNR,33.887,32.321,54.161,.133,17.07,.52,292.50,3.0,-,-,-,,Lonestar Res,†,8.85,+28,8.20,9.05,9.20,8.80,+7.92,31.85,7.50,,
LGO,4627.96,125.149,19.178,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.002,-.1,.002,.003,.004,.002,-28.68,.005,.001,,
LOM,1342.16,46.885,1233.07,.045,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.22,-4,.22,.225,.26,.215,-10.74,.535,.175,,
LOMO,4052.38,59.322,255.063,.002,-,-,-,-,-,-,-,,  opt aug15,,.017,-.9,.015,.019,.025,.014,-29.97,.25,.012,,
LYC,43205.7,1583.49,1182.19,.138,-,-,-17.96,-,-,-,-,,Lynas Corp,,.041,-.2,.041,.042,.044,.041,-.00,.225,.04,,
LYCO,2612.85,154.404,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.003,.003,.002,+4.65,.03,.002,,
MLD,3922.67,79.278,32.791,.176,1.08,.70,27.20,2.8,14.50,1.88,19.21,f,MACA,,.755,-5,.74,.795,.825,.73,-1.56,1.948,.73,,
MRP,484.945,10.625,4.867,.029,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.09,-.4,.09,.097,.10,.09,+.39,.20,.08,,
MAU,30.000,1.366,1.711,.009,-,-,-1.55,-,-,-,-,,Magnetic Res,,.09,-2,.07,.09,.11,.09,-13.53,.215,.06,,
MAUCA,-,.027,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+4.65,.005,.001,,
MNS,2411.05,59.050,47.891,.066,-,-,-3.31,-,-,-,-,,Magnis Res,,.21,-1.5,.21,.215,.225,.21,-2.02,.32,.13,,
MNSO,788.202,25.550,13.116,.026,-,-,-,-,-,-,-,,  opt may17,,.125,-1.5,.125,.13,.14,.125,-6.07,.195,.062,,
MGB,350.000,1.465,.795,.006,-,-,-1.30,-,-,-,-,,Magnolia Res,,.21,+1,.205,.23,.24,.20,+9.65,.24,.09,,
MPE,-,6.555,11.160,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,-,.005,.006,.005,.005,+4.65,.009,.003,,
MGU,-,2.869,2.920,.005,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.023,-,.023,.028,.023,.023,+4.65,.029,.02,,
MBC,-,9.186,2.177,.005,-,-,-37.44,-,-,-,-,,Malabar Coal,,.07,-,.07,.08,.07,.07,+4.65,.19,.06,,
MAR,2010.00,43.033,41.730,.006,-,-,-1.42,-,-,-,-,,Malachite Res,,.005,-,.004,.005,.005,.004,+4.65,.008,.004,,
MGY,50.000,8.293,9.379,.003,-,-,.01,210.0,-,-,-,,Malagasy Min,,.021,-.5,.021,.025,.026,.021,-14.58,.064,.014,,
MSR,201.478,44.949,97.492,.007,-,-,-2.91,-,-,-,-,,Manas Resources,,.014,-,.011,.013,.014,.014,+4.65,.047,.011,,
MDD,20.000,.080,.085,.001,-,-,-2.13,-,-,-,-,,Mandalong Res,,.03,-1.2,.025,.10,.042,.03,-23.92,.16,.03,,
MHC,17.435,.609,1.157,.004,-,-,-.15,-,-,-,-,,Manhattan Corp,,.04,-.5,.022,.045,.04,.04,-6.46,.067,.04,,
MNM,404.721,16.652,38.444,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.013,+.1,.011,.013,.013,.011,+12.98,.029,.009,,
MNMO,-,4.330,10.017,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,+4.65,.007,.001,,
MTN,-,23.014,3.348,.018,-,-,-1.54,-,-,-,-,,Marathon Res,,.20,-,-,-,.20,.20,+4.65,.30,.021,,
MEY,32.416,.405,17.179,.005,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.29,+1,.26,.28,.32,.28,+8.22,.33,.002,,
MEU,2107.67,35.915,168.674,.002,-,-,-2.71,-,-,-,-,,Marmota Energy,,.008,-.3,.008,.009,.01,.008,-22.62,.023,.008,,
MEUO,-,1.344,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,+4.65,.003,.002,,
MAT,801.710,12.071,10.915,.030,-,-,-.66,-,-,-,-,,Matsa Res,,.205,-1.5,.20,.21,.23,.165,-2.17,.43,.14,,
MAD,2100.58,62.785,105.161,.049,.23,.39,-4.46,-,-,-,-,,Maverick Drilling,,.09,-.1,.087,.09,.098,.087,+3.55,.29,.087,,
MXR,4877.11,66.293,80.415,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+4.65,.004,.002,,
MYN,-,2.916,2.158,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.01,-,.01,-,.01,.01,+4.65,.02,.006,,
MMR,280.627,5.543,4.394,.004,.19,.13,-1.28,-,-,-,-,,MEC Res,,.024,+.2,.024,.039,.025,.022,+13.74,.056,.015,,
MML,2348.68,110.641,184.454,.181,2.75,.32,24.47,3.6,-,-,-,,Medusa Min,,.87,-8.5,.87,.915,.97,.865,-4.25,1.99,.47,,
MEO,6881.94,147.406,95.994,.013,-,-,-2.99,-,-,-,-,,MEO Aust,,.017,-.2,.016,.017,.019,.016,-5.88,.089,.011,,
MED,78.954,7.039,5.231,.027,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.064,+.3,.061,.064,.064,.061,+9.57,.087,.05,,
MAS,-,3.201,9.512,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.007,.015,.016,.016,+4.65,.02,.009,,
MBK,267.000,16.701,12.829,.004,-,-,.01,140.0,-,-,-,,Metal Bank,,.014,+.5,.009,.014,.014,.014,+60.20,.02,.004,,
MKO,-,40.881,9.513,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.026,.03,.03,.03,+4.65,.04,.016,,
MLM,759.297,10.055,4.022,.009,-,-,-8.95,-,-,-,-,,Metallica Min,,.056,+.8,.054,.056,.056,.048,+21.32,.12,.029,,
MNE,24786.6,242.112,585.505,.005,-,-,-1.11,-,-,-,-,,Metallum,,.007,-,.006,.007,.007,.006,+4.65,.024,.006,,
MNEOB,.001,11.416,112.301,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,+4.65,.01,.001,,
MLS,15.000,27.050,21.261,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.002,-,.002,.003,.002,.002,+4.65,.011,.002,,
MTA,845.253,32.616,1.984,.009,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.071,+.2,.072,.076,.076,.07,+7.55,.29,.032,,
MTAO,30.107,5.216,3.353,.002,-,-,-,-,-,-,-,,  opt jan17,,.027,+.5,.021,.035,.027,.027,+27.38,.10,.008,,
MLX,1898.06,77.269,213.700,.591,.76,1.87,10.64,13.3,2.71,3.93,1.91,f,Metals X,†,1.42,-6,1.39,1.43,1.48,1.39,+.59,1.59,.62,,
MEI,247.500,11.338,7.783,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.008,-.1,.008,.009,.009,.008,-6.46,.044,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+4.65,.001,.001,,
MEL,1371.90,88.836,46.544,.029,-,-,-19.10,-,-,-,-,,Metgasco,,.066,-.2,.064,.066,.069,.062,+1.71,.09,.019,,
MNC,74766.3,394.301,164.208,.014,-,-,-.73,-,-,-,-,,Metminco,,.006,+.2,.006,.007,.01,.004,+54.65,.03,.004,,
MMI,1064.38,33.088,10.544,.027,-,-,-8.06,-,-,-,-,,Metro Min,,.093,+.8,.093,.097,.099,.085,+14.06,.10,.021,,
MHM,33.916,6.964,10.188,.003,-,-,-4.70,-,-,-,-,,MHM Metals,,.02,-,.017,.02,.02,.02,+4.65,.045,.012,,
MDI,380.000,3.813,16.379,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.008,+.1,.009,.018,.008,.007,+18.93,.028,.006,,
MOY,390.414,17.621,64.292,.005,-,-,-4.34,-,-,-,-,,Millennium Min,,.025,-.1,.025,.029,.027,.025,+.80,.13,.025,,
MNB,1047.34,103.505,39.939,.008,-,-,-.60,-,-,-,-,,Minbos Res,,.006,-,.005,.006,.007,.006,+4.65,.007,.002,,
MCR,1010.27,28.934,55.107,.118,.54,1.16,.02,3125.0,4.00,.01,6.40,f,Mincor Res,,.625,-1,.62,.64,.67,.62,+3.07,.98,.52,,
MDX,-,.366,1.821,.003,-,-,-3.12,-,-,-,-,,Mindax,,.01,-,-,.01,.01,.01,+4.65,.09,.01,,
MAK,1015.08,22.643,15.244,.017,-,-,-1.32,-,-,-,-,,Minemakers,,.068,-1.4,.068,.072,.082,.067,-12.42,.11,.057,,
MIZ,5912.50,432.460,722.534,.003,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,.001,.002,.002,.001,+4.65,.009,.001,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+4.65,.004,.001,,
MRC,-,7.915,4.070,.049,-,-,2.07,5.8,-,-,-,,Mineral Commodities,,.12,-,.11,.12,.12,.12,+4.65,.17,.095,,
MDL,358.883,21.309,24.992,.092,3.84,.23,-84.98,-,-,-,-,,Mineral Deposits,,.89,+1.5,.89,.925,.94,.85,+6.36,2.08,.60,,
MSC,148.488,5.570,142.268,.003,-,-,-20.02,-,-,-,-,,Minerals Corp,,.068,+.6,.07,.076,.068,.062,+14.33,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.002,.001,.001,+4.65,.001,.001,,
MPJ,140243,533.038,163.102,.013,-,-,-.04,-,-,-,-,,Mining Projects,,.008,+.2,.008,.009,.01,.006,+37.98,.013,.004,,
MPJO,151197,308.209,54.112,.003,-,-,-,-,-,-,-,,  opt jun16,,.003,+.2,.003,.004,.004,.001,+204.6,.006,.001,,
MEP,410.304,12.177,10.718,.015,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.082,+.2,.082,.085,.084,.077,+7.15,.30,.077,,
MNQ,5352.15,39.801,.249,.004,-,-,-3.57,-,-,-,-,,Minquest,,.034,+.1,.031,.035,.036,.025,+7.68,.05,.015,,
MRR,-,1.519,.410,.001,-,-,-3.32,-,-,-,-,,Minrex Res,,.075,-,.084,.10,.075,.075,+4.65,.16,.05,,
MBN,14594.1,1206.76,-,.116,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.125,-,.125,.13,.145,.122,+4.65,.44,.016,,
MSV,617.698,37.673,12.810,.022,.02,1.25,-1.54,-,-,-,-,,Mitchell Services,,.025,+.3,.025,.027,.025,.022,+18.28,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,+4.65,.001,.001,,
MTH,996.412,61.618,94.862,.003,-,-,-4.33,-,-,-,-,,Mithril Resources,,.006,+.1,.005,.006,.007,.005,+24.65,.015,.005,,
MOD,20011.5,97.443,51.471,.004,-,-,-1.60,-,-,-,-,,MOD Resources,,.004,-.1,.004,.005,.005,.004,-15.35,.017,.004,,
MOU,816.358,201.884,129.518,.005,-,-,-.10,-,-,-,-,,Modun Res,,.003,-,.003,.004,.004,.003,+4.65,.005,.001,,
MPO,526.223,55.096,63.137,.037,-,-,-2.50,-,-,-,-,,Molopo Energy,,.15,-,.15,.155,.16,.15,+4.65,.205,.115,,
MOX,191.444,13.221,6.689,.002,-,-,-.35,-,-,-,-,,Monax Min,,.009,-,.009,.01,.01,.009,+4.65,.033,.008,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,+4.65,.008,.001,,
MZM,177.802,2.862,2.566,.016,-,-,3.10,7.4,-,-,-,,Montezuma Min Co,,.23,+2,.22,.25,.25,.19,+14.17,.25,.095,,
MOO,5152.77,146.040,51.673,.004,-,-,-.31,-,-,-,-,,Monto Minerals,,.003,-,.003,.004,.004,.003,+4.65,.005,.001,,
MTB,20.725,3.129,21.293,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.005,.002,.002,+4.65,.014,.002,,
MGX,9831.82,575.532,632.726,.229,.31,.68,-78.08,-,4.00,-,19.05,f,Mount Gibson Iron,,.21,-.5,.205,.21,.22,.205,+2.32,.78,.175,,
MUM,4208.79,79.946,17.977,.004,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.003,+.1,.003,.004,.003,.002,+54.65,.006,.001,,
MUMOA,-,10.500,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,+4.65,.001,.001,,
MRD,15961.6,161.127,10.897,.013,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.016,-.4,.016,.018,.022,.015,-15.35,.049,.002,,
MOZ,7224.51,254.375,71.562,.003,-,-,-.64,-,-,-,-,,Mozambi Res,,.011,-.3,.011,.012,.013,.011,-16.78,.019,.006,,
MOZO,3210.00,24.549,-,-,-,-,-,-,-,-,-,,  opt dec17,,.004,-,.003,.005,.004,.004,+4.65,.006,.004,,
MRQ,36.000,3.374,3.111,.014,-,-,-3.18,-,-,-,-,,MRG Metals,,.10,-1.5,.10,.115,.115,.10,-8.39,.15,.074,,
MRQO,-,2.341,-,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.011,.02,.02,.02,+4.65,.045,.005,,
MUX,150.267,4.505,1.369,.037,-,-,6.62,2.3,-,-,-,,Mungana Gold,,.155,-.5,.145,.155,.16,.145,+1.52,.19,.049,,
MGV,1472.08,15.461,12.744,.006,-,-,-2.10,-,-,-,-,,Musgrave Min,,.048,+1,.048,.05,.051,.038,+30.96,.085,.021,,
MZI,231.153,6.071,296.708,.036,-,-,-7.87,-,-,-,-,,MZI Resources,†,.455,-4,.45,.47,.50,.45,-3.43,.52,.20,,
NAG,60.000,8.724,40.858,.013,-,-,-.29,-,-,-,-,,Nagambie Mining,,.04,-,.035,.041,.04,.04,+4.65,.052,.03,,
NRR,797.691,67.021,8.331,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.043,+.2,.042,.045,.044,.04,+9.53,.049,.018,,
NRRO,-,14.366,3.641,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,.004,.003,.003,+4.65,.004,.001,,
NVG,898.484,25.402,40.194,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,+4.65,.008,.002,,
NML,120.394,5.466,12.347,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.03,+.4,.028,.03,.03,.026,+20.03,.09,.018,,
NXR,7834.52,424.641,50.198,.029,-,-,-4.21,-,-,-,-,,Nemex Res,,.125,+1,.135,.125,.125,.10,+13.34,.135,.019,,
NMT,5580.65,146.440,76.392,.050,-,-,-.27,-,-,-,-,,Neometals,,.10,-.5,.10,.105,.115,.10,-.11,.115,.017,,
NEN,6322.77,88.820,1200.55,.016,-,-,2.53,1.1,-,-,-,,Neon Energy,,.029,-.2,.029,.03,.03,.029,-1.80,.042,.013,,
NVI,81.667,.734,.988,.002,-,-,-35.23,-,-,-,-,,Nevada Iron,,.07,-10.5,.07,.14,.175,.07,-55.35,.62,.07,,
NAE,1117.08,14.236,5.283,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,-,.005,.006,.005,.004,+4.65,.028,.004,,
NGE,3494.55,256.310,89.073,.017,-,-,-.83,-,-,-,-,,New Guinea Energy,,.02,+.2,.019,.02,.02,.018,+15.76,.024,.006,,
NHC,1467.66,25.285,18.819,1.604,2.24,.86,1.50,128.7,6.00,.25,3.11,f,New Hope Corp,,1.93,-18,1.93,2.00,2.14,1.93,-3.88,3.143,1.905,,
NHO,3240.91,19.533,4.834,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.011,+.1,.009,.011,.011,.01,+14.65,.015,.005,,
NSE,2798.99,48.279,59.953,.003,-,-,-5.34,-,-,-,-,,New Standard Energy,,.007,-.1,.006,.007,.008,.006,-7.85,.17,.004,,
NTL,-,6.282,21.548,.005,.01,.70,-.13,-,-,-,-,,New Talisman Gold,,.007,-,.009,.01,.007,.007,+4.65,.013,.007,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+4.65,.002,.002,,
NZO,106.966,1.796,1.400,.186,.70,.79,-1.04,-,4.47,-,8.13,,NZ Oil & Gas,†,.55,-2.5,.55,.575,.575,.55,+.30,.963,.53,,
NCM,14095.0,391.859,522.248,10.478,10.81,1.26,-268.90,-,-,-,-,,Newcrest Min,,13.67,-46,13.65,13.68,14.49,13.27,+1.39,15.34,8.51,,
NRU,11037.0,425.953,127.426,.003,-,-,-.21,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,+4.65,.005,.001,,
NRUO,3000.00,77.651,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+4.65,.001,.001,,
NME,-,.605,1.841,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.005,-,.005,.008,.005,.005,+4.65,.012,.003,,
NXM,341.300,5.686,4.984,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.053,+.1,.05,.057,.053,.052,+6.57,.08,.048,,
NIO,611.111,2.582,2.709,.002,-,-,-.09,-,-,-,-,,Nickelore,,.01,+.2,.008,.01,.01,.009,+29.65,.015,.006,,
NDO,-,15.326,321.223,.066,-,-,-.32,-,-,-,-,,Nido Petroleum,†,-,-147.2,1.055,1.35,1.50,.028,-93.48,2.80,.028,,
NIU,3850.57,17.388,13.192,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.002,.001,+4.65,.006,.001,,
NKP,2204.40,31.192,11.168,.067,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.075,-.5,.073,.076,.078,.072,-1.60,.10,.061,,
NKPO,1.334,1.640,7.723,.004,-,-,-,-,-,-,-,,  opt mar16,,.016,-,.016,.04,.016,.016,+4.65,.04,.013,,
NFE,4207.20,33.687,30.779,.004,-,-,-45.48,-,-,-,-,,Northern Iron,,.008,-.2,.008,.01,.01,.008,-15.35,.155,.006,,
NTM,143.333,7.084,5.294,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.016,+.3,.013,.018,.017,.013,+27.73,.025,.01,,
NMI,593.778,13.425,162.936,.029,-,-,.30,10.3,-,-,-,,Northern Min,,.031,+.8,.021,.031,.031,.023,+39.43,.04,.018,,
NTU,299.405,14.439,11.738,.073,-,-,-6.10,-,-,-,-,,Northern Minerals,,.17,-1.5,.175,.18,.185,.17,-3.46,.30,.155,,
NST,11732.3,528.927,412.725,1.304,.37,5.95,11.90,18.5,4.50,2.64,2.05,f,Northern Star Res,,2.20,-16,2.20,2.23,2.42,2.16,-2.13,2.56,.915,,
NGF,313.853,26.113,7.208,.228,.18,1.36,1.42,17.3,-,-,-,,Norton Gold Fields,,.245,-,.245,.25,.245,.245,+4.65,.25,.105,,
NWE,1216.05,113.570,70.553,.008,-,-,-.20,-,-,-,-,,Norwest Energy,,.006,-,.005,.006,.006,.005,+4.65,.014,.003,,
NSL,6799.19,266.055,20.854,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.006,-.1,.006,.007,.007,.006,-9.64,.017,.003,,
NSLO,-,135.736,16.596,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.003,.003,.003,+4.65,.009,.002,,
NCR,784.851,45.311,199.836,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,.004,-,.004,.005,.005,.004,+4.65,.017,.004,,
NGY,200.000,11.984,7.468,.030,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.04,-,.03,.05,.04,.04,+4.65,.04,.011,,
NYO,-,25.517,.856,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,+4.65,.006,.001,,
OGC,1683.48,55.932,98.719,.914,2.82,1.07,45.18,6.7,3.84,11.77,1.28,,OceanaGold Corp,,3.01,-11,3.00,3.07,3.17,2.99,+1.12,3.62,1.81,,
ORS,710.080,11.523,25.278,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.009,-.1,.009,.011,.01,.009,-5.35,.073,.008,,
OXX,110.000,1.038,4.510,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,-.3,.055,.08,.05,.05,-1.01,.135,.05,,
OXXCB,-,.450,.644,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.001,.008,.009,.009,+4.65,.04,.009,,
ODN,-,47.658,6.102,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-,.003,.004,.003,.003,+4.65,.005,.001,,
ODY,-,1.883,12.146,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.053,-,.055,.065,.053,.053,+4.65,.09,.007,,
OBL,12425.8,78.792,125.674,.005,-,-,-.92,-,-,-,-,,Oil Basins,,.005,+.1,.004,.005,.006,.005,+29.65,.012,.003,,
OSH,16290.0,577.358,523.971,10.963,3.13,2.30,29.07,24.8,12.68,2.29,1.76,,Oil Search,,7.20,-40,7.17,7.35,7.83,7.07,-.61,9.88,6.87,,
OEX,443.762,35.861,217.986,.047,-,-,-.62,-,-,-,-,,Oilex,,.07,+.5,.072,.074,.07,.068,+12.34,.215,.035,,
OEXO,-,18.332,77.289,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+4.65,.048,.001,,
OKU,.002,9.920,248.738,.010,-,-,-.77,-,-,-,-,,Oklo Resources,†,.09,-,.087,.10,.09,.09,+4.65,.13,.04,,
OMH,26.290,18.705,48.936,.216,.33,.89,-8.89,-,-,-,-,,OM Hldgs,,.295,-,.295,.305,.31,.29,+4.65,.56,.29,,
OGY,-,281.158,41.526,.010,-,-,-.47,-,-,-,-,,Orca Energy,,.023,-,-,-,.023,.023,+4.65,.035,.004,,
ORR,15.000,13.669,4.287,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.053,-,.051,.07,.053,.053,+4.65,.07,.04,,
ORH,375.000,21.775,16.223,.003,-,-,-.07,-,-,-,-,,ORH,,.002,+.1,.001,.002,.002,.001,+104.6,.007,.001,,
OGX,3261.46,35.536,9.396,.016,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.079,-.6,.075,.079,.088,.079,-2.41,.153,.058,,
OGXOB,2162.49,6.395,-,.002,-,-,-,-,-,-,-,,  opt nov16,,.021,+.1,.02,.021,.024,.02,+9.65,.024,.014,,
ORN,402.675,32.907,22.279,.008,-,-,-.52,-,-,-,-,,Orion Gold,,.025,-.4,.025,.029,.029,.025,-9.14,.057,.02,,
ORNO,-,.650,1.897,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+4.65,.015,.001,,
ORM,20.000,.163,.220,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,.011,-,.011,.09,.011,.011,+4.65,.02,.008,,
OVL,2550.00,33.390,15.117,.002,-,-,-.87,-,-,-,-,,Oro Verde,,.006,-,.006,.007,.007,.006,+4.65,.014,.006,,
ORE,624.275,22.366,17.704,.369,-,-,-1.70,-,-,-,-,,Orocobre,,2.43,-20,2.35,2.49,2.63,2.36,-2.96,3.22,1.985,,
OEG,255.581,15.173,5.937,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.011,-.1,.011,.02,.015,.011,-3.68,.04,.008,,
ORX,-,1.442,1.166,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.041,-,.038,.049,.041,.041,+4.65,.057,.017,,
OEL,6716.45,175.865,117.062,.140,-,-,3.18,3.8,-,-,-,,Otto Energy,,.12,-1.5,.12,.125,.135,.12,-6.46,.135,.083,,
OVR,537.643,26.335,26.274,.002,-,-,-.41,-,-,-,-,,Overland Res,,.008,-.1,.007,.009,.009,.008,-6.46,.025,.005,,
OZL,7241.16,246.414,254.585,1.381,6.58,.69,16.00,28.4,20.00,.80,4.40,,OZ Minerals,,4.55,-16,4.50,4.56,4.75,4.51,+1.25,5.01,2.93,,
PFM,-,.007,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+4.65,.35,.35,,
PNR,1804.18,55.713,11.153,.029,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.074,-.6,.072,.074,.079,.074,-2.85,.086,.05,,
PSF,2164.50,30.852,21.727,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.007,-,.007,.008,.008,.007,+4.65,.02,.006,,
PMY,994.215,51.542,115.819,.005,-,-,-.86,-,-,-,-,,Pacifico Min,,.009,-.1,.01,.013,.01,.009,-5.35,.046,.008,,
PXR,-,32.453,67.094,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+4.65,.003,.001,,
PDN,28602.2,687.155,953.284,.467,.33,.85,-13.84,-,-,-,-,,Paladin Energy,,.28,-3.5,.28,.285,.32,.28,-6.46,.435,.251,,
PZC,78160.3,131.308,20.197,.005,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.014,+.7,.014,.015,.05,.007,+104.6,.05,.002,,
PPP,1404.56,228.554,18.847,.025,.06,.70,-6.32,-,-,-,-,,Pan Pacific Pet,,.042,-.3,.042,.048,.046,.037,-2.02,.079,.034,,
PNA,2580.79,532.245,587.407,1.198,1.46,1.26,-36.33,-,6.00,-,3.26,,PanAust,,1.84,-,1.84,1.845,1.85,1.84,+4.65,2.35,1.095,,
PCL,6321.71,105.592,325.525,.010,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.009,-.2,.009,.01,.01,.009,-13.53,.058,.009,,
PAN,1616.47,102.592,314.267,.167,.83,.63,3.70,14.1,3.00,1.23,5.77,f,Panoramic Res,,.52,-1,.505,.52,.525,.502,+2.76,1.075,.31,,
PGI,348.572,26.402,78.622,.014,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.17,-.5,.165,.17,.175,.16,+1.79,.59,.11,,
