ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 23, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4360.7 at 2012-03-23T16:37:03. Report at Friday, March 23, 2012. Processed Saturday at 2012-03-24T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IMA,227.754,3.913,7.221,.038,-,-,-6.79,-,-,-,-,,Image Res,,.38,-1.5,.37,.38,.38,.36,-3.71,.62,.225,,
IPT,275.624,1.313,14.136,.007,-,-,-.07,-,-,-,-,,Impact Minerals,,.058,-.3,.058,.065,.063,.058,-4.83,.13,.055,,
IXR,780.695,4.321,13.194,.089,-,-,-3.60,-,-,-,-,,IMX Res,,.34,+3,.335,.345,.345,.315,+9.77,.64,.27,,
IOG,180.000,1.744,9.123,.023,.13,1.9,.65,37.7,-,-,-,,Incremental Oil & Gas,,.245,-1.5,.235,.245,.26,.23,-5.68,.375,.18,,
IGO,3881.28,41.649,38.126,.941,3.38,1.2,-85.77,-,5.00,-,1.24,f,Independence Grp,,4.04,-8,3.97,4.08,4.18,4.00,-1.85,6.89,3.58,,
IRL,3963.96,22.762,49.618,.003,-,-,-.70,-,-,-,-,,India Res,,.005,-.1,.004,.005,.005,.005,-16.57,.017,.005,,
IDO,741.818,18.497,20.562,.078,-,-,-8.22,-,-,-,-,,Indo Mines,,.27,+5,.26,.27,.27,.235,+22.82,.75,.205,,
IDC,875.200,12.340,50.737,.055,-,-,-.89,-,-,-,-,,Indochine Min,,.135,-1,.14,.145,.145,.135,-6.80,.35,.10,,
IRN,6173.12,71.121,90.216,.493,-,-,.13,315.4,-,-,-,,Indophil Res,,.41,+4,.38,.41,.415,.375,+10.90,.619,.245,,
ICZ,170.200,.673,-,.012,-,-,-,-,-,-,-,,Indus Coal,,.29,+1.5,.26,.29,.29,.26,+5.55,.29,.25,,
IGS,1573.56,20.772,22.799,.023,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.04,-.1,.04,.042,.041,.04,-2.35,.079,.023,,
INL,1540.11,18.810,82.788,.003,.02,.6,-2.53,-,-,-,-,,Intec,,.012,-,.012,.013,.013,.012,+.09,.03,.01,,
IGR,23079.4,204.636,236.308,.432,-,-,3.12,16.3,-,-,-,,Integra Min,,.51,-1,.51,.515,.565,.505,-1.83,.64,.375,,
IRG,3019.88,20.506,43.079,.002,-,-,-.06,-,-,-,-,,Integrated Res,,.004,-.2,.004,.005,.004,.004,-33.24,.014,.004,,
IZM,347.908,3.492,10.662,.007,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.043,-.7,.043,.047,.05,.043,-13.91,.19,.043,,
ITT,-,-,.044,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,+.09,.044,.02,,
IRC,1635.65,3.650,4.974,.014,-,-,4.67,2.6,-,-,-,,Intermin Res,,.12,+.5,.115,.12,.125,.11,+4.44,.175,.096,,
IRCO,-,.200,1.153,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,.002,.018,.01,.01,+.09,.04,.01,,
ICX,595.803,12.911,-,.024,-,-,-1.00,-,-,-,-,,International Coal,,.38,-2,.37,.38,.40,.375,-4.91,.435,.18,,
IEC,1344.54,9.331,24.521,.072,-,-,-3.80,-,-,-,-,,Intra Energy,,.30,-1,.295,.32,.31,.29,-3.13,.48,.25,,
IAU,23357.1,141.812,125.451,.433,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.825,+1,.82,.825,.945,.79,+1.32,2.40,.79,,
IVR,23643.5,170.200,10.690,.083,-,-,-.78,-,-,-,-,,Investigator Res,,.33,+1.5,.33,.34,.39,.31,+4.85,.42,.049,,
IVG,10.000,.477,2.857,.001,-,-,-2.10,-,-,-,-,,Invictus Gold,,.06,-,-,-,.06,.06,+.09,.15,.06,,
IVGOA,-,.071,1.628,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,-,.01,.01,+.09,.045,.01,,
IRM,187.500,2.949,8.207,.006,-,-,-4.12,-,-,-,-,,Iron Mountain,,.045,-,.045,.048,.045,.045,+.09,.175,.041,,
IOH,761.737,13.942,11.117,.254,-,-,9.92,15.4,-,-,-,,Iron Ore Hldgs,,1.53,-7,1.49,1.535,1.58,1.485,-4.28,1.915,.85,,
IRD,181.000,2.981,17.342,.085,-,-,-16.29,-,-,-,-,,Iron Road,,.60,-2,.57,.60,.625,.585,-3.13,1.18,.495,,
IBG,880.700,9.227,28.204,.085,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.23,+1.5,.205,.23,.23,.20,+7.07,.34,.195,,
IFE,844.605,8.105,7.559,.072,-,-,-1.43,-,-,-,-,,Ironclad Min,,.79,-4,.765,.795,.83,.78,-4.73,.975,.45,,
IFEO,702.152,3.572,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-4.2,.002,.005,.035,.002,-95.36,.215,.002,,
ISH,-,.200,.149,.020,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.23,-,-,-,.23,.23,+.09,.27,.14,,
IVA,2323.19,22.986,23.840,.992,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,1.795,-9.5,1.75,1.83,1.925,1.79,-4.93,3.49,.805,,
JKA,4465.31,46.010,4.759,.026,-,-,-10.96,-,-,-,-,,Jacka Res,,.15,-,.145,.15,.16,.145,+.09,.185,.067,,
JKAO,1955.65,6.255,1.573,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,+.5,.036,.038,.045,.035,+14.38,.045,.012,,
JAG,740.000,17.990,7.341,.005,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.034,-.1,.033,.035,.035,.034,-2.77,.044,.018,,
JAL,1179.40,22.773,64.252,.062,-,-,-.80,-,-,-,-,,Jameson Res,,.40,-1.5,.375,.40,.415,.38,-3.52,.43,.064,,
JAT,169.250,2.504,17.954,.005,.03,2.7,-9.44,-,-,-,-,,Jatenergy,†,.082,-.7,.082,.088,.09,.081,-7.77,.20,.059,,
JATO,-,.859,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-,-,-,.015,.015,+.09,.05,.013,,
JRV,4049.50,95.580,471.416,.010,-,-,-.02,-,-,-,-,,Jervois Min,,.003,-,.003,.004,.004,.003,+.09,.005,.002,,
JRL,12.847,.543,2.624,.010,-,-,.07,428.6,-,-,-,,Jindalee Res,,.30,-,.28,.30,.30,.30,+.09,.48,.24,,
JPR,814.129,9.481,632.824,.079,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.68,-3,.67,.69,.76,.675,-4.13,1.17,.37,,
JMS,3357.34,42.729,80.327,.434,-,-,-.28,-,-,-,-,,Jupiter Mines,,.24,+3,.23,.245,.255,.21,+14.38,.66,.185,,
KAB,46924.8,102.255,190.731,.013,-,-,-.55,-,-,-,-,,Kaboko Min,,.026,+.4,.025,.026,.032,.023,+18.27,.044,.014,,
KABO,10690.3,26.672,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.008,+.1,.007,.008,.012,.007,+14.38,.012,.005,,
KABOA,-,3.570,23.873,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+.09,.014,.001,,
KZL,26337.9,374.605,154.771,.116,.60,.2,-11.92,-,-,-,-,,Kagara,,.145,-2,.145,.15,.17,.145,-12.03,.695,.145,,
KIK,30751.6,220.170,280.490,.008,-,-,-.30,-,-,-,-,,Kairiki Energy,,.003,+.1,.002,.003,.003,.002,+50.09,.039,.001,,
KIKOA,26387.5,39.048,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.09,.002,.001,,
KRL,6797.27,111.866,198.106,.464,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.135,-1,.135,.14,.145,.13,-6.80,.21,.11,,
KAR,3503.05,39.275,40.277,1.450,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,6.55,+45,6.50,6.64,6.69,6.10,+7.47,7.54,2.60,,
KAS,12661.2,82.069,102.601,.109,-,-,-3.11,-,-,-,-,,Kasbah Res,,.30,-2.5,.295,.30,.35,.275,-7.60,.35,.135,,
KBL,358.617,24.400,26.395,.049,-,-,-2.20,-,-,-,-,,KBL Mining,,.205,+.5,.20,.205,.205,.195,+2.59,.37,.18,,
KGL,337.303,59.108,211.942,.140,-,-,-7.90,-,-,-,-,,Kentor Gold,†,1.32,-3,1.30,1.325,1.39,1.29,-2.13,1.70,.70,,
KEY,27875.2,76.996,28.671,.011,-,-,-1.24,-,-,-,-,,Key Petroleum,,.04,+.9,.04,.041,.044,.03,+29.12,.044,.012,,
KNL,88.000,.497,2.875,.001,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.052,-1.2,.05,.057,.065,.052,-18.66,.285,.052,,
KDR,325.229,4.628,83.266,.008,-,-,-.91,-,-,-,-,,Kidman Res,,.225,-.5,.225,.24,.245,.22,-2.08,.53,.20,,
KDRO,32.000,.437,12.832,-,-,-,-,-,-,-,-,,  opt nov13,,.09,-,-,-,.09,.085,+.09,.32,.063,,
KRA,405.879,6.827,4.830,.017,-,-,-10.30,-,-,-,-,,Killara Res,,.24,-,.24,.25,.25,.24,+.09,.28,.06,,
KRE,842.031,9.495,-,.009,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.08,+.4,.08,.088,.09,.077,+5.36,.235,.073,,
KPL,2395.37,17.024,-,.023,-,-,-,-,-,-,-,,Kina Pet,,.305,+.5,.305,.315,.36,.30,+1.76,.36,.18,,
KPLO,351.666,2.562,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.135,-1.5,.135,.17,.17,.135,-9.91,.17,.025,,
KKO,55.000,2.369,-,.010,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.175,-2.5,.175,.19,.185,.175,-12.41,.25,.15,,
KIS,120.186,1.972,4.043,.012,.02,7.0,-1.00,-,-,-,-,,King Island,,.14,-,-,-,.14,.135,+.09,.37,.125,,
KSO,308.000,3.420,29.888,.004,-,-,-.43,-,-,-,-,,King Solomon Mines,,.025,-.5,-,-,.03,.025,-16.57,.115,.025,,
KCN,4939.91,48.071,35.156,.949,4.83,1.3,31.80,19.8,15.00,2.12,2.38,,Kingsgate Cons,,6.29,-43,6.28,6.31,6.75,6.27,-6.31,9.50,5.62,,
KRM,1811.39,25.344,20.719,.355,-,-,9.73,13.2,-,-,-,,Kingsrose Min,,1.285,-1.5,1.275,1.29,1.315,1.255,-1.06,1.965,1.05,,
KRMO,91.713,.544,.738,.014,-,-,-,-,-,-,-,,  opt dec12,,1.07,+1,.90,1.12,1.105,1.06,+1.04,1.68,.85,,
KOR,419.156,2.792,16.010,.013,-,-,-1.22,-,-,-,-,,Korab Res,,.15,-,.145,.15,.15,.12,+.09,.30,.12,,
KRB,63.990,.944,5.366,.009,-,-,-2.52,-,-,-,-,,Krucible Metals,,.135,+.5,.13,.175,.135,.11,+3.94,.40,.10,,
KGD,81.882,4.728,10.921,.092,-,-,-.31,-,-,-,-,,Kula Gold,,1.00,-5,1.00,1.03,1.05,.99,-4.67,2.00,.90,,
KMR,566.587,4.451,-,.015,-,-,-.38,-,-,-,-,,Kumarina Res,,.325,+2.5,.32,.35,.39,.295,+8.43,.39,.215,,
KEN,67.618,.624,1.730,.004,-,-,-.91,-,-,-,-,,Kuth Energy,,.038,-.3,-,-,.041,.038,-7.23,.071,.035,,
LME,2917.48,12.552,15.282,.068,-,-,-.21,-,-,-,-,,L&M Energy,,.09,+.8,.09,.097,.098,.082,+9.85,.13,.036,,
LSA,364.970,9.876,506.019,.109,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.45,-9,1.45,1.50,1.56,1.45,-5.75,1.75,.011,,
LCR,665.000,3.440,2.341,.005,-,-,-2.50,-,-,-,-,,Laconia Res,,.045,+.2,.043,.047,.049,.043,+4.74,.09,.037,,
LKE,-,.254,.086,.001,-,-,-.35,-,-,-,-,,Lake Res,,.02,-,.02,.03,.02,.02,+.09,.054,.02,,
LKO,35575.2,504.336,411.773,.035,-,-,-.07,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.005,.005,+.09,.007,.003,,
LAT,-,5.077,13.021,.005,-,-,.49,3.3,-,-,-,,Latin Gold,,.016,-,-,-,.016,.016,+.09,.046,.01,,
LRS,228.198,2.569,9.040,.039,-,-,-7.73,-,-,-,-,,Latin Res,,.325,-1,.325,.33,.34,.325,-2.89,.44,.16,,
LRSO,-,4.539,3.546,.004,-,-,-,-,-,-,-,,  opt mar13,,.08,-,-,-,.08,.08,+.09,.105,.02,,
LMG,1027.70,19.348,54.282,.016,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.022,-,.021,.022,.023,.021,+.09,.043,.018,,
LSN,-,.256,1.413,.002,-,-,-2.28,-,-,-,-,,Lawson Gold,,.075,-,-,-,.075,.075,+.09,.215,.075,,
LCY,6961.56,70.269,19.256,.084,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.145,+.5,.145,.15,.165,.135,+3.66,.23,.074,,
LCYOA,65.524,2.920,.243,.001,-,-,-,-,-,-,-,,  opt dec12,,.045,-,.035,.065,.045,.045,+.09,.10,.014,,
LCYOB,167.822,.883,2.752,.002,-,-,-,-,-,-,-,,  opt dec12,,.065,-2.3,.06,.079,.065,.06,-26.04,.135,.025,,
LEG,22543.6,255.132,556.394,.044,-,-,-.04,-,-,-,-,,Legend Min,,.022,-.2,.022,.023,.024,.021,-8.24,.057,.021,,
LMR,481.014,12.547,-,.021,-,-,-,-,-,-,-,,Lemur Resources,,.165,-1,.16,.175,.185,.165,-5.62,.24,.14,,
LRR,27459.4,50.134,217.480,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.007,+.2,.006,.007,.01,.005,+40.09,.06,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.09,.04,.01,,
LRL,868.537,7.712,39.860,.052,-,-,-1.35,-,-,-,-,,Leyshon Res,,.21,-.5,.21,.215,.22,.21,-2.23,.33,.175,,
LBY,561.833,18.404,80.770,.019,-,-,-.76,-,-,-,-,,Liberty Resources,,.084,+.4,.085,.095,.084,.078,+5.09,.124,.045,,
LBYO,274.236,6.897,4.227,.001,-,-,-,-,-,-,-,,  opt jun13,,.033,+.1,.03,.033,.033,.03,+3.22,.069,.006,,
LML,1274.66,5.015,3.818,.025,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.165,+2.5,.16,.165,.18,.145,+17.95,.19,.075,,
LIN,12106.1,60.931,6.155,.025,-,-,-2.30,-,-,-,-,,Lindian Res,,.165,+1,.165,.17,.19,.16,+6.54,.19,.062,,
LINOC,6765.10,22.767,-,.012,-,-,-,-,-,-,-,,  opt dec14,,.085,+1.4,.08,.088,.09,.075,+19.81,.09,.04,,
LRF,171.136,1.750,5.127,.112,1.15,.5,-6.90,-,3.00,-,4.92,,LinQ Res Fund,,.61,-3,.61,.64,.64,.61,-4.60,1.00,.61,,
LIO,1263.76,3.827,1.045,.006,-,-,-1.56,-,-,-,-,,Lion Energy,,.038,-.2,.037,.038,.04,.037,-4.91,.04,.02,,
LIOO,517.000,1.267,-,-,-,-,-,-,-,-,-,,  opt dec13,,.008,+.2,-,-,.008,.006,+33.43,.008,.003,,
LTR,1475.82,17.429,4.752,.016,-,-,-.53,-,-,-,-,,Liontown Res,,.055,+1.3,.046,.055,.055,.044,+31.04,.086,.028,,
LNG,1636.26,25.509,45.101,.116,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.435,+1.5,.43,.445,.45,.40,+3.66,.55,.225,,
LTX,94.200,.630,-,.003,-,-,-1.16,-,-,-,-,,Lithex Res,,.10,+1,.10,.12,.10,.09,+11.20,.22,.09,,
LSR,285.536,8.277,29.330,.008,-,-,-1.65,-,-,-,-,,Lodestar Min,,.07,-.2,.067,.07,.07,.066,-2.69,.19,.051,,
LGO,-,20.726,98.325,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,+.09,.008,.003,,
LOM,97583.2,304.389,104.664,.023,-,-,-.21,-,-,-,-,,Lonrho Mining,,.009,-.1,.009,.01,.011,.009,-9.91,.049,.006,,
LOMO,500.000,.500,2.189,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.09,.022,.001,,
LOMOA,18379.7,35.915,-,.006,-,-,-,-,-,-,-,,  opt dec13,,.004,-.1,.004,.005,.005,.004,-19.91,.006,.003,,
LGM,730.052,8.088,38.551,.010,-,-,-,-,-,-,-,,Luiri Gold,,.094,+.2,.088,.094,.095,.091,+2.27,.27,.068,,
LYC,79713.4,1328.60,2025.87,1.869,-,-,-4.58,-,-,-,-,,Lynas Corp,,1.09,-14.5,1.085,1.095,1.23,1.075,-11.65,2.70,.857,,
MLD,4010.48,47.312,20.949,.384,.67,3.8,21.10,12.1,6.50,3.25,2.54,f,MACA,,2.56,+13,2.53,2.57,2.60,2.41,+5.44,2.80,1.74,,
MRP,812.834,14.986,13.143,.043,-,-,-3.64,-,-,-,-,,MacPhersons Reward,,.285,-.5,.285,.30,.295,.285,-1.63,.36,.23,,
MGN,5.000,.052,.025,.043,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.25,+5,.30,1.60,1.25,1.15,+4.26,3.00,1.15,,
MMW,587.486,21.582,11.288,.040,-,-,-6.01,-,-,-,-,,Magma Metals,,.15,-1,.135,.155,.15,.14,-6.16,.365,.073,,
MAN,-,42.563,170.810,.003,-,-,-.11,-,-,-,-,,Magna Min,,.003,-,-,-,.003,.003,+.09,.009,.002,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.09,.001,.001,,
MAU,1.944,1.201,3.973,.008,-,-,-4.26,-,-,-,-,,Magnetic Res,,.12,-,-,-,.12,.12,+.09,.28,.083,,
MAUCA,-,-,.224,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,+.09,.10,.001,,
MGU,580.000,3.324,3.340,.009,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.05,+.2,.05,.075,.05,.048,+4.26,.13,.04,,
MKE,873.280,12.784,6.389,.017,-,-,-11.12,-,-,-,-,,Mako Energy,,.12,-,.115,.12,.125,.115,+.09,.239,.094,,
MAR,1160.00,114.912,9.303,.011,-,-,-.35,-,-,-,-,,Malachite Res,,.016,+.1,-,-,.017,.015,+6.76,.074,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.09,.003,.001,,
MGY,2681.13,16.299,29.874,.008,-,-,2.38,2.3,-,-,-,,Malagasy Min,,.054,+.1,.054,.055,.06,.052,+1.98,.065,.024,,
MAB,333.000,12.147,4.263,.006,-,-,-.05,-,-,-,-,,Mamba Minerals,,.044,-,-,-,.048,.044,+.09,.05,.026,,
MABOA,-,1.262,.098,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,+.09,.026,.008,,
MSR,996.517,9.476,25.046,.032,-,-,-1.71,-,-,-,-,,Manas Resources,,.14,-1,.135,.14,.15,.13,-6.57,.29,.13,,
MHC,42.239,2.176,3.874,.025,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.265,-6.5,.265,.29,.32,.265,-19.61,1.00,.18,,
MNM,9003.99,201.579,292.208,.033,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.135,+2,.13,.135,.135,.105,+17.48,.206,.048,,
MNMOA,1107.33,24.070,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.07,+.1,.07,.075,.07,.06,+1.54,.11,.017,,
MTN,99.097,2.695,31.168,.007,-,-,-16.46,-,-,-,-,,Marathon Res,,.078,+.2,.078,.088,.079,.076,+2.72,.42,.062,,
MGO,2749.92,36.145,73.087,.246,-,-,.07,350.0,-,-,-,,Marengo Min,,.245,-2.5,.245,.25,.27,.235,-9.17,.395,.15,,
MEY,347.188,11.084,44.828,.011,-,-,-1.07,-,-,-,-,,Marenica Energy,,.022,+.2,.02,.022,.022,.019,+10.09,.061,.017,,
MEU,5.600,3.692,11.888,.009,-,-,-.08,-,-,-,-,,Marmota Energy,,.061,+.1,.061,.065,.061,.06,+1.76,.10,.045,,
MZI,11049.2,187.267,84.649,.024,-,-,-.90,-,-,-,-,,Matilda Zircon,,.019,+.1,.018,.019,.019,.017,+5.65,.032,.009,,
MZIO,350.000,16.504,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,+.09,.019,.003,,
MRX,294.758,12.172,-,.020,-,-,3.63,1.8,-,-,-,,Matrix Metals,†,.065,-.1,-,-,.07,.065,-1.42,1.15,.014,,
MAT,264.585,4.497,4.384,.023,-,-,-1.18,-,-,-,-,,Matsa Res,,.175,+.5,.175,.20,.18,.165,+3.03,.32,.165,,
MAD,9249.88,220.157,40.571,.254,.09,10.6,2.26,42.0,-,-,-,,Maverick Drilling,,.95,-,.925,.95,.985,.905,+.09,1.01,.16,,
MXR,1161.82,95.894,29.428,.005,-,-,2.00,.3,-,-,-,,Maximus Res,,.007,-,.007,.008,.008,.007,+.09,.019,.005,,
MYN,-,.704,.372,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.043,-,-,-,.043,.043,+.09,.10,.037,,
MYNO,-,.383,1.681,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-,-,-,.003,.003,+.09,.025,.003,,
MMR,196.874,6.097,48.364,.020,.04,3.3,-7.04,-,-,-,-,,MEC Res,,.13,-,-,-,.14,.13,+.09,.315,.10,,
MMRO,-,.764,2.349,.002,-,-,-,-,-,-,-,,  opt jul13,,.035,-,-,-,.035,.035,+.09,.18,.025,,
MML,5756.42,55.813,52.003,.956,1.51,3.4,36.66,13.8,10.00,3.67,1.98,,Medusa Min,,5.06,-76,5.05,5.20,5.95,5.00,-12.97,8.71,4.31,,
MEO,47578.7,153.305,324.260,.140,-,-,-1.41,-,-,-,-,,MEO Aust,,.26,+1.5,.26,.265,.285,.25,+6.21,.285,.14,,
MRJ,-,6.011,-,.002,-,-,-2.73,-,-,-,-,,Meridian Res,,.06,-,-,-,.06,.06,+.09,.335,.045,,
MAS,175.000,.957,2.489,.019,-,-,-.28,-,-,-,-,,Mesa Minerals,,.031,+.1,-,-,.034,.03,+3.43,.105,.03,,
MBK,285.000,1.767,8.084,.001,-,-,-1.11,-,-,-,-,,Metal Bank,,.04,-,.04,.07,.04,.04,+.09,.215,.04,,
MKO,-,3.858,25.576,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.06,-,.044,.061,.06,.06,+.09,.27,.044,,
MLM,363.200,7.335,7.145,.039,-,-,17.02,1.6,-,-,-,,Metallica Min,,.275,-1.5,.275,.28,.28,.275,-5.08,.52,.217,,
MLS,10237.9,108.708,103.294,.042,-,-,-.20,-,-,-,-,,Metals Aust,,.057,-.6,.056,.057,.063,.056,-9.43,.063,.015,,
MLX,4950.56,33.554,123.143,.304,-,-,1.02,22.5,-,-,-,,Metals X,,.23,-1,.225,.23,.25,.22,-4.07,.325,.185,,
MEI,46.000,1.676,15.347,.006,-,-,-1.95,-,-,-,-,,Meteoric Res,,.075,+.5,.07,.075,.075,.075,+7.23,.115,.05,,
MEICA,-,.197,1.465,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,+.09,.017,.002,,
MEL,2388.22,24.039,26.048,.125,-,-,-2.00,-,-,-,-,,Metgasco,,.37,-1,.36,.37,.375,.35,-2.54,.595,.22,,
MNC,19178.5,227.140,220.294,.254,-,-,-.98,-,-,-,-,,Metminco,,.145,-1.5,.145,.15,.16,.14,-9.28,.47,.115,,
MNCO,217.666,1.748,7.412,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-1,.024,.036,.031,.03,-24.91,.27,.02,,
MTE,1466.36,14.983,23.661,.088,-,-,-6.08,-,-,-,-,,MetroCoal,,.42,-2.5,.42,.43,.445,.40,-5.53,1.00,.30,,
MHM,284.751,6.147,19.959,.080,-,-,-1.67,-,-,-,-,,MHM Metals,,.765,-3.5,.765,.795,.80,.75,-4.28,1.50,.525,,
MHMO,5.000,1.174,1.283,.014,-,-,-,-,-,-,-,,  opt aug12,,.58,-2,.52,.59,.60,.58,-3.24,1.28,.34,,
MDS,660.000,17.002,7.750,.006,-,-,-.31,-,-,-,-,,Midas Res,,.013,-.1,-,-,.014,.013,-7.05,.041,.01,,
MDSOC,-,.237,1.490,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,+.09,.021,.004,,
MDI,566.655,8.580,20.599,.038,-,-,-2.40,-,-,-,-,,Middle Island Res,,.43,+2.5,.43,.435,.435,.415,+6.26,.585,.255,,
MWN,100.000,4.037,2.944,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.14,-,-,-,.14,.13,+.09,.165,.08,,
MGK,5603.78,93.488,52.684,.009,.02,.8,-.41,-,-,-,-,,MIL Res,,.015,+.1,.014,.015,.015,.013,+7.23,.028,.013,,
MGKOA,-,1.000,6.538,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,+.09,.009,.001,,
MOY,16579.2,327.224,161.290,.062,-,-,-.76,-,-,-,-,,Millennium Min,,.018,-,.017,.018,.019,.017,+.09,.033,.015,,
MOYOA,-,.509,4.929,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.09,.01,.001,,
MOYOB,308.000,113.012,-,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+.09,.005,.002,,
MNB,314.381,3.922,15.396,.015,-,-,-12.09,-,-,-,-,,Minbos Res,,.23,-3,.23,.25,.26,.23,-11.45,.591,.20,,
MCR,2169.35,17.039,50.718,.135,.83,.8,-10.40,-,4.00,-,5.76,f,Mincor Res,,.695,+1.5,.68,.695,.695,.655,+2.30,1.525,.65,,
MDX,-,1.585,1.012,.033,-,-,-1.32,-,-,-,-,,Mindax,,.175,-,-,-,.175,.175,+.09,.419,.11,,
MDO,25.000,4.431,9.621,.025,-,-,-1.64,-,-,-,-,,Mindoro Res,,.10,-1.5,-,-,.115,.10,-12.95,.22,.10,,
MAK,1929.15,28.771,148.538,.063,-,-,-3.20,-,-,-,-,,Minemakers,,.275,-.5,.275,.28,.30,.275,-1.69,.512,.235,,
MRC,8.333,2.184,6.662,.013,-,-,-.17,-,-,-,-,,Mineral Commodities,,.084,-.1,.06,.076,.085,.084,-1.08,.19,.065,,
MRCO,-,.512,.484,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,+.09,.05,.004,,
MDL,644.124,11.938,8.374,.539,4.05,1.6,394.36,1.6,-,-,-,,Mineral Deposits,,6.45,+28,6.41,6.50,6.62,6.20,+4.63,7.462,3.85,,
MSC,622.635,15.331,-,.008,-,-,178.62,.0,-,-,-,,Minerals Corp,†,.024,-,-,-,.025,.023,+.09,.025,.013,,
MNE,120.536,3.544,-,.016,-,-,-2.19,-,-,-,-,,Mining Grp,,.55,-,.55,.60,.56,.55,+.09,.78,.188,,
MNEO,32.500,.625,-,.007,-,-,-,-,-,-,-,,  opt jul14,,.30,-,.30,.34,.34,.30,+.09,.45,.10,,
MPJ,349.505,10.048,5.725,.002,.02,.9,-6.48,-,-,-,-,,Mining Projects,,.017,-,.017,.02,.017,.017,+.09,.044,.015,,
