ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4715.8 at 2011-03-18T16:35:14. Report at Friday, March 18, 2011. Processed Saturday at 2011-03-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IMA,1154.67,6.848,5.629,.047,-,-,-3.37,-,-,-,-,,Image Res,§,.52,+4,.515,.525,.53,.425,+8.73,.777,.355,,
IPT,1869.70,13.759,12.099,.012,-,-,-.90,-,-,-,-,,Impact Minerals,,.10,-4,.093,.10,.12,.085,-28.17,.19,.085,,
IMP,3456.48,26.960,254.967,.020,-,-,7.94,1.5,-,-,-,,Imperial Corp,†,.12,-1.5,.13,.15,.15,.115,-10.71,.185,.075,,
ITC,-,291.436,53.138,.073,-,-,-.36,-,-,-,-,,Impress Energy,,.082,-,-,-,.082,.082,+.40,.086,.04,,
IXR,954.815,12.230,6.676,.139,-,-,1.00,53.0,-,-,-,,IMX Res,,.53,-6,.53,.555,.57,.485,-9.77,.80,.37,,
IOG,362.628,8.811,-,.026,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.35,-.5,.32,.34,.36,.305,-1.01,.39,.30,,
IDG,36.074,1.235,14.850,.035,-,-,143.80,3.5,-,-,-,,Indago Res,†,5.05,-20,5.05,5.15,5.27,5.00,-3.41,6.50,.405,,
IDGOA,-,.358,1.736,.004,-,-,-,-,-,-,-,,  opt oct14,†,2.10,-,1.75,2.05,2.10,2.10,+.40,2.75,.14,,
IGO,6104.38,36.134,22.219,.869,2.36,2.7,33.16,18.9,7.00,4.74,1.12,f,Independence Grp,,6.26,+1,6.20,6.29,6.37,5.66,+.56,8.35,3.862,,
IRL,3201.38,48.933,48.868,.007,-,-,-1.30,-,-,-,-,,India Res,,.015,-,.015,.016,.016,.013,+.40,.031,.01,,
IDO,1750.98,19.979,15.225,.072,-,-,-29.30,-,-,-,-,,Indo Mines,,.34,-,.25,.345,.34,.25,+.40,.45,.175,,
IDC,6402.26,48.717,-,.084,-,-,-,-,-,-,-,,Indochine Min,,.305,-3,.31,.315,.33,.26,-8.55,.395,.15,,
IRN,20506.4,84.731,150.396,.321,-,-,-.36,-,-,-,-,,Indophil Res,,.68,+4,.675,.685,.685,.56,+6.65,1.265,.50,,
IDM,2108.20,19.164,32.056,.092,-,-,-.61,-,-,-,-,,Industrial Min,,.20,+1,.195,.20,.20,.17,+5.66,.20,.105,,
INP,4132.01,70.241,21.203,.063,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.18,+2,.18,.185,.20,.14,+12.90,.208,.049,,
IGS,4143.95,21.236,32.566,.030,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.06,-1,.056,.06,.07,.051,-13.89,.125,.051,,
INL,7714.27,80.780,140.458,.005,.05,.5,1.64,1.5,-,-,-,,Intec,†,.025,-.2,.025,.027,.028,.022,-7.01,.10,.004,,
IGR,31376.9,221.330,117.419,.391,-,-,-2.15,-,-,-,-,,Integra Min,,.465,-,.465,.47,.47,.375,+.40,.765,.22,,
IRG,3547.11,41.632,429.398,.007,-,-,-.04,-,-,-,-,,Integrated Res,,.013,-.2,.012,.013,.014,.012,-12.93,.028,.011,,
ICL,-,70.804,86.654,.543,1.52,1.1,-164.40,-,5.00,-,2.92,,Inter Coal Hldgs,,1.715,-,-,-,1.715,1.715,+.40,1.785,.870,,
ITT,-,.044,.147,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.04,-,.04,.15,.04,.04,+.40,.05,.035,,
IRC,585.000,4.636,2.852,.012,-,-,-2.76,-,-,-,-,,Intermin Res,*,.13,-2.5,.13,.145,.145,.125,-15.73,.203,.116,,
IRCO,110.000,1.153,-,-,-,-,-,-,-,-,-,,  opt may12,,.04,-,.02,.029,.04,.04,+.40,.05,.023,,
ITR,-,-,-,.044,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+.40,.17,.17,,
IAU,17196.1,120.333,39.196,.989,.38,5.0,-1.10,-,-,-,-,,Intrepid Mines,,1.90,+9,1.88,1.95,1.97,1.675,+5.37,2.28,.315,,
IVR,902.435,10.410,23.375,.014,-,-,-1.53,-,-,-,-,,Investigator Res,,.093,-.3,.091,.093,.096,.09,-2.72,.267,.075,,
IVG,7.500,2.762,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.155,+1.5,.14,.155,.155,.145,+11.11,.18,.14,,
IVGO,-,1.795,-,-,-,-,-,-,-,-,-,,  opt jan12,,.017,-,.012,.025,.017,.017,+.40,.025,.015,,
IVGOA,-,1.628,-,-,-,-,-,-,-,-,-,,  opt nov15,,.033,-,.02,.045,.033,.033,+.40,.045,.031,,
IRM,658.584,8.149,9.367,.013,-,-,4.49,2.4,-,-,-,,Iron Mountain,,.11,-3.5,.11,.125,.13,.11,-23.74,.23,.05,,
IRMO,50.000,2.413,2.018,.001,-,-,-,-,-,-,-,,  opt feb12,,.036,+.1,.01,.038,.036,.013,+3.26,.074,.009,,
IOH,693.666,9.371,22.297,.224,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.625,-1.5,1.625,1.68,1.715,1.425,-.51,2.71,1.26,,
IOHO,10.000,.386,.536,.002,-,-,-,-,-,-,-,,  opt apr11,,.67,-8,.50,.74,.75,.67,-10.27,1.85,.50,,
IRD,729.092,16.527,4.635,.114,-,-,-17.46,-,-,-,-,,Iron Road,,.99,+3,.96,.99,.99,.87,+3.53,1.30,.44,,
IBG,2745.12,26.852,21.184,.083,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.225,-1.5,.225,.235,.235,.19,-5.85,.34,.14,,
IFE,176.245,7.442,17.831,.043,-,-,-1.69,-,-,-,-,,Ironclad Min,,.71,-4,.705,.725,.75,.70,-4.93,1.63,.70,,
ISH,40.000,.149,.261,.009,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.27,-.5,.15,.28,.275,.27,-1.42,.33,.195,,
IVA,5660.17,22.741,2.514,1.389,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.32,+2,3.16,3.41,3.44,3.09,+1.01,3.741,2.45,,
IVAO,401.784,2.409,-,.014,-,-,-,-,-,-,-,,  opt sep11,,.29,+7.5,.26,.285,.29,.20,+35.28,.52,.20,,
JML,15640.4,235.785,199.127,.421,.28,2.7,4.32,17.6,-,-,-,,Jabiru Metals,,.76,+.5,.75,.76,.775,.68,+1.06,.88,.28,,
JKA,342.844,4.694,-,.005,-,-,-.85,-,-,-,-,,Jacka Res,,.14,-.5,.135,.14,.14,.10,-3.05,.27,.10,,
JKAO,205.000,1.573,-,-,-,-,-,-,-,-,-,,  opt dec12,,.044,-.1,.044,.055,.045,.044,-1.82,.12,.04,,
JAG,144.000,5.461,2.216,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.033,-.6,.031,.033,.036,.033,-14.98,.05,.021,,
JAL,833.187,64.218,6.931,.010,-,-,-9.66,-,-,-,-,,Jameson Res,,.10,-.5,.10,.11,.11,.096,-4.36,.297,.029,,
JRV,15171.9,460.584,257.453,.013,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-.1,.004,.005,.005,.004,-19.60,.006,.003,,
JRL,487.725,2.580,.776,.016,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.45,-3.5,.425,.47,.485,.45,-6.82,.858,.44,,
JPR,121430,598.177,154.897,.079,-,-,-.82,-,-,-,-,,Jupiter Energy,,.052,-.3,.052,.053,.062,.051,-5.05,.083,.027,,
JMS,11753.5,73.000,38.095,.758,-,-,-.75,-,-,-,-,,Jupiter Mines,,.51,-6,.505,.525,.575,.47,-10.13,.89,.20,,
KZL,31414.3,143.271,201.290,.404,.75,.8,.89,64.0,-,-,-,,Kagara,,.57,-2.5,.56,.575,.60,.52,-3.80,.885,.465,,
KIK,23337.3,258.125,36.372,.040,-,-,-.57,-,-,-,-,,Kairiki Energy,,.045,-,.044,.045,.048,.037,+.40,.177,.032,,
KIKO,1905.02,2.655,-,.003,-,-,-,-,-,-,-,,  optaug11d,,.02,-,.018,.02,.02,.015,+.40,.02,.015,,
KRL,16193.2,193.418,77.588,.140,.07,1.8,.89,14.0,-,-,-,,Kangaroo Res,,.125,-,.125,.13,.13,.105,+.40,.25,.082,,
KAR,5623.87,39.319,73.067,1.481,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,6.71,+21,6.65,6.72,6.89,6.00,+3.63,11.00,5.56,,
KAS,9535.74,100.228,9.586,.097,-,-,-4.26,-,-,-,-,,Kasbah Res,,.265,-1.5,.27,.275,.28,.23,-4.96,.44,.063,,
KGL,15284.4,201.528,57.312,.143,-,-,-2.77,-,-,-,-,,Kentor Gold,,.135,-2,.135,.14,.155,.13,-12.50,.20,.049,,
KEY,1625.21,28.421,6.255,.006,-,-,-4.87,-,-,-,-,,Key Petroleum,,.026,-.3,.022,.027,.03,.025,-9.94,.108,.025,,
KEYO,23.260,8.867,-,-,-,-,-,-,-,-,-,,  opt nov11,,.004,-,.004,.007,.004,.004,+.40,.008,.003,,
KNL,227.000,2.875,-,.007,-,-,-,-,-,-,-,,Kagera Nickel,,.25,-1,.235,.29,.25,.235,-3.45,.30,.21,,
KDR,1780.34,82.417,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.33,-.5,.33,.35,.355,.275,-1.09,.50,.18,,
KDRO,235.265,12.647,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.165,+1,.165,.195,.165,.14,+6.85,.26,.047,,
KOG,47574.9,215.966,32.632,.008,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.003,-,.002,.003,.003,.003,+.40,.007,.002,,
KOGO,800.000,.800,3.663,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+.40,.006,.001,,
KRA,412.855,4.735,.337,.005,-,-,-1.52,-,-,-,-,,Killara Res,,.17,-1,.17,.20,.20,.17,-5.16,.24,.13,,
KBL,2041.43,25.755,10.173,.040,-,-,-,-,-,-,-,,Kimberley Metals,,.25,-2.5,.25,.26,.27,.235,-8.69,.315,.16,,
KIS,460.357,3.986,.498,.017,-,-,1.14,24.6,-,-,-,,King Island,*,.28,-6.5,.265,.275,.315,.25,-18.44,.345,.138,,
KSO,4744.12,27.482,.691,.016,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.12,+.5,.12,.125,.125,.091,+4.75,.145,.03,,
KCN,5450.90,33.972,24.983,1.149,3.12,2.7,52.30,16.3,30.00,1.74,3.53,,Kingsgate Cons,,8.50,+42,8.45,8.53,8.87,7.40,+5.60,12.30,7.40,,
KRM,4440.82,19.534,16.719,.397,-,-,.44,353.4,-,-,-,,Kingsrose Min,,1.555,+20.5,1.50,1.58,1.555,1.24,+15.59,1.555,.65,,
KRMO,66.101,.628,1.755,.036,-,-,-,-,-,-,-,,  opt dec12,,1.20,+13,1.00,1.24,1.20,1.07,+12.55,1.30,.45,,
KOR,854.704,15.824,12.946,.025,-,-,-2.64,-,-,-,-,,Korab Res,§,.28,+1,.28,.29,.29,.23,+4.10,.58,.14,,
KRB,428.933,5.053,4.521,.013,-,-,-.72,-,-,-,-,,Krucible Metals,,.21,+1,.21,.22,.21,.18,+5.40,.485,.18,,
KGD,2416.54,10.495,-,.152,-,-,-,-,-,-,-,,Kula Gold,,1.65,-2,1.60,1.67,1.70,1.59,-.80,1.84,1.43,,
KEN,141.725,1.710,1.598,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.055,-.6,.055,.061,.057,.055,-9.44,.115,.05,,
LME,235.468,15.017,5.973,.080,-,-,-1.52,-,-,-,-,,L&M Energy,,.11,-,.105,.11,.115,.105,+.40,.155,.085,,
LSA,18241.9,494.776,78.949,.042,-,-,-.43,-,-,-,-,,Lachlan Star,,.013,-.2,.012,.013,.014,.011,-12.93,.018,.007,,
LCR,382.445,2.276,1.467,.005,-,-,-1.80,-,-,-,-,,Laconia Res,,.08,-.3,.08,.09,.085,.07,-3.21,.17,.07,,
LRC,3703.16,72.272,360.974,.027,-,-,-.14,-,-,-,-,,Laguna Res,,.022,+.2,.022,.023,.022,.019,+10.40,.022,.01,,
LKE,16.000,.086,.090,.005,-,-,-.48,-,-,-,-,,Lake Res,,.064,-,.051,.07,.064,.064,+.40,.064,.044,,
LKO,22480.1,404.070,341.587,.034,-,-,-.15,-,-,-,-,,Lakes Oil,,.006,-,.005,.006,.006,.005,+.40,.01,.005,,
LAT,1279.25,12.971,10.941,.008,-,-,-.20,-,-,-,-,,Latin Gold,,.025,+.1,.025,.026,.025,.024,+4.57,.035,.017,,
LRS,359.545,8.881,-,.019,-,-,-,-,-,-,-,,Latin Res,,.29,-1,.28,.29,.32,.28,-2.93,.435,.14,,
LRSO,347.200,3.545,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.045,-1.6,.046,.115,.061,.045,-25.83,.16,.02,,
LMG,2645.82,50.352,73.215,.020,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.029,-.4,.027,.03,.031,.028,-11.72,.036,.01,,
LSN,114.554,1.341,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.19,-2.5,.19,.21,.215,.19,-11.23,.30,.19,,
LEG,38151.7,543.589,265.807,.070,-,-,-.83,-,-,-,-,,Legend Min,,.04,-.9,.04,.042,.054,.036,-17.97,.099,.022,,
LRL,4671.73,38.088,40.534,.067,-,-,-.50,-,-,-,-,,Leyshon Res,,.27,-,.265,.27,.28,.23,+.40,.385,.18,,
LBY,1630.70,80.343,12.188,.016,-,-,-2.61,-,-,-,-,,Liberty Resources,,.09,-.5,.089,.09,.10,.081,-4.86,.165,.039,,
LBYO,-,4.203,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.038,-,.026,.038,.038,.038,+.40,.085,.02,,
LML,702.382,3.493,3.816,.019,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.145,-.5,.135,.145,.155,.13,-2.93,.409,.13,,
LIN,283.209,5.817,3.534,.005,-,-,-.51,-,-,-,-,,Lindian Res,,.11,-,.11,.12,.12,.10,+.40,.195,.048,,
LINOA,-,1.004,1.247,-,-,-,-,-,-,-,-,,  opt dec11,,.055,-,.005,.05,.055,.055,+.40,.09,.018,,
LRF,680.422,4.994,17.443,.178,1.40,.7,30.70,3.1,4.50,6.82,4.66,,LinQ Res Fund,,.965,-.5,.965,.98,.97,.91,-.12,1.055,.58,,
LIO,168.410,1.027,1.452,.004,-,-,-1.08,-,-,-,-,,Lion Energy,,.039,-.2,.039,.04,.041,.039,-4.48,.054,.028,,
LIOO,-,.950,1.434,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+.40,.003,.001,,
LTR,436.022,4.741,9.787,.014,-,-,.16,40.6,-,-,-,,Liontown Res,,.065,-1,.065,.07,.075,.064,-12.93,.125,.04,,
LNG,3643.01,44.412,66.080,.112,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.525,+5.5,.52,.525,.535,.45,+12.10,.705,.30,,
LSR,1126.35,29.274,7.968,.008,-,-,-2.01,-,-,-,-,,Lodestar Min,,.087,+.8,.08,.083,.087,.063,+10.53,.19,.063,,
LOD,1011.90,11.094,9.473,.048,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.07,+.3,.069,.07,.07,.065,+4.88,.155,.065,,
LGO,9886.59,98.225,8.646,.004,-,-,-.02,-,-,-,-,,Longreach Oil,,.009,-,.008,.01,.009,.007,+.40,.014,.005,,
LOM,5861.28,103.063,101.880,.045,-,-,.04,87.5,-,-,-,,Lonrho Mining,,.035,-.4,.034,.036,.039,.031,-9.86,.065,.012,,
LOMO,750.000,2.189,11.567,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-.1,.007,.02,.013,.011,-7.29,.02,.002,,
LGM,100.000,38.551,9.680,.014,-,-,-,-,-,-,-,,Luiri Gold,,.16,-.5,.13,.16,.165,.16,-2.63,.40,.08,,
LYC,250987,1929.72,529.269,3.194,-,-,-3.62,-,-,-,-,,Lynas Corp,,1.92,-5.5,1.915,1.94,2.01,1.675,-2.38,2.35,.375,,
MLD,1643.73,20.172,-,.383,.53,4.8,9.50,26.8,3.00,3.17,1.18,f,MACA,,2.55,-15,2.55,2.60,2.65,2.35,-5.16,2.96,1.40,,
MCC,18373.3,83.916,77.144,3.438,5.73,2.0,83.30,13.8,41.00,2.03,3.57,f,Macarthur Coal,,11.48,+66,11.46,11.78,11.78,10.09,+6.50,17.17,9.50,,
MRP,894.568,12.943,-,.037,-,-,-,-,-,-,-,,MacPhersons Reward,,.32,-2.5,.315,.32,.345,.30,-6.85,.445,.30,,
MGN,-,.025,.197,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,.60,3.00,3.00,3.00,+.40,3.00,1.85,,
MMW,1195.15,11.039,11.517,.059,-,-,-9.88,-,-,-,-,,Magma Metals,,.30,-,.28,.34,.305,.29,+.40,.73,.27,,
MAN,7940.23,166.176,15.744,.007,-,-,-.20,-,-,-,-,,Magna Min,,.008,-.1,.007,.009,.01,.007,-10.71,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.40,.001,.001,,
MAU,682.371,3.658,40.271,.016,-,-,-5.38,-,-,-,-,,Magnetic Res,,.235,-3,.24,.275,.29,.23,-10.92,.475,.23,,
MAUCA,.524,.224,1.568,.002,-,-,-,-,-,-,-,,  ctg,,.10,-,.02,.10,.10,.10,+.40,.25,.04,,
MGU,-,3.340,1.089,.017,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.10,-,.087,.10,.10,.10,+.40,.165,.079,,
MKE,387.400,6.286,.133,.014,-,-,-6.38,-,-,-,-,,Mako Energy,†,.245,-1,.20,.25,.255,.24,-3.52,.37,.066,,
MAR,401.070,9.267,4.906,.040,-,-,-2.48,-,-,-,-,,Malachite Res,,.074,+.5,.07,.074,.078,.07,+7.65,.11,.033,,
MGY,1215.40,29.275,2.785,.008,-,-,-2.96,-,-,-,-,,Malagasy Min,,.052,-.8,.052,.055,.058,.05,-12.93,.272,.022,,
MAB,36.576,4.263,1.363,.003,-,-,-1.52,-,-,-,-,,Mamba Minerals,,.03,-.8,.031,.035,.035,.03,-20.65,.04,.01,,
MABOA,-,.098,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.003,.02,.02,.02,+.40,.02,.007,,
MSR,1804.41,24.581,12.225,.042,-,-,-1.29,-,-,-,-,,Manas Resources,,.235,-4,.235,.255,.27,.20,-14.15,.355,.065,,
MSRO,606.666,4.176,2.930,.004,-,-,-,-,-,-,-,,  opt sep11,,.068,-.7,.06,.068,.075,.051,-8.93,.145,.01,,
MHC,1028.12,3.720,2.246,.073,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.81,-24,.78,.82,.95,.60,-22.46,1.44,.57,,
MNM,12562.1,290.483,45.443,.028,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.15,+1,.145,.15,.16,.10,+7.54,.29,.02,,
MRU,8548.49,30.227,6.135,.711,-,-,-34.00,-,-,-,-,,Mantra Resources,,5.29,-255,5.24,5.57,7.80,4.27,-32.13,8.03,3.55,,
MTN,2100.50,31.039,1.359,.035,-,-,-5.30,-,-,-,-,,Marathon Res,,.40,-9.5,.40,.415,.48,.30,-18.79,.794,.257,,
MGO,6568.99,67.597,13.427,.283,-,-,-2.30,-,-,-,-,,Marengo Min,,.285,+1,.285,.29,.29,.23,+4.04,.43,.081,,
MEY,14275.5,41.837,82.746,.026,-,-,-1.42,-,-,-,-,,Marenica Energy,,.053,-2.7,.052,.053,.072,.047,-33.35,.156,.047,,
MAE,19424.2,372.529,95.691,.025,-,-,-4.80,-,-,-,-,,Marion Energy,,.027,-.2,.026,.027,.029,.024,-6.50,.065,.019,,
MAEO,133.333,24.829,17.876,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.002,.003,.003,.003,+.40,.025,.001,,
MAEOA,2858.00,33.118,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.013,-.3,.012,.015,.015,.013,-18.35,.022,.007,,
MEU,2137.79,11.736,12.826,.012,-,-,-.36,-,-,-,-,,Marmota Energy,,.082,-1.3,.082,.089,.095,.071,-13.28,.12,.059,,
MZI,14720.0,83.079,23.694,.014,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.016,-,.016,.018,.016,.014,+.40,.046,.014,,
MAT,795.013,3.872,9.908,.038,-,-,-4.00,-,-,-,-,,Matsa Res,,.315,+1.5,.29,.315,.315,.245,+5.40,.47,.22,,
MAD,1996.18,39.755,-,.049,-,-,.01,2100.0,-,-,-,,Maverick Drilling,,.21,-.5,.205,.21,.21,.19,-1.93,.29,.16,,
MXR,956.813,28.858,14.126,.005,-,-,-3.15,-,-,-,-,,Maximus Res,,.018,-.2,.018,.02,.019,.017,-9.60,.034,.012,,
MYN,-,.372,-,.004,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.10,-,.08,.12,.10,.10,+.40,.20,.10,,
MYNO,241.250,1.681,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.025,-1,.012,.025,.025,.025,-28.17,.035,.02,,
MMR,1765.70,47.460,8.567,.029,.32,.6,-3.38,-,-,-,-,,MEC Res,,.185,-6,.185,.19,.245,.18,-24.09,1.15,.18,,
MMRO,15.000,2.227,1.440,.004,-,-,-,-,-,-,-,,  opt jul13,,.09,-5,.09,.115,.14,.09,-35.31,.94,.09,,
MML,6525.11,48.097,37.941,1.276,1.22,5.6,56.12,12.1,10.00,5.61,1.47,,Medusa Min,,6.78,+27,6.78,6.95,6.95,6.05,+4.55,7.75,3.63,,
MEO,25080.0,318.552,221.848,.119,-,-,3.36,6.5,-,-,-,,MEO Aust,,.22,+.5,.215,.22,.22,.20,+2.73,.615,.18,,
MII,1390.64,11.154,28.618,.047,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.098,-.7,.095,.11,.105,.092,-6.27,.165,.052,,
MAS,5.602,2.415,76.742,.062,-,-,-.61,-,-,-,-,,Mesa Minerals,,.10,+.4,.096,.10,.10,.096,+4.57,.13,.075,,
MBK,1282.51,6.934,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.19,-1,.18,.205,.21,.18,-4.60,.23,.18,,
MKO,2433.56,24.708,-,.007,-,-,-,-,-,-,-,,Metaliko Res,,.205,-3.5,.195,.21,.24,.175,-14.18,.30,.135,,
MLM,892.540,7.023,2.984,.033,-,-,-1.76,-,-,-,-,,Metallica Min,,.265,-2.5,.265,.275,.285,.26,-8.22,.37,.20,,
MLS,5350.26,101.992,27.936,.023,-,-,-.21,-,-,-,-,,Metals Aust,,.034,-.7,.031,.035,.04,.029,-16.67,.051,.008,,
MLX,8262.82,119.935,104.116,.396,-,-,2.75,10.5,-,-,-,,Metals X,,.29,-1.5,.29,.295,.305,.24,-4.52,.395,.096,,
MEI,346.260,15.205,3.269,.007,-,-,-2.70,-,-,-,-,,Meteoric Res,,.10,-1,.10,.11,.11,.10,-8.69,.25,.076,,
MEICA,1.500,1.465,.217,-,-,-,-,-,-,-,-,,  ctg,,.016,-,.016,-,.016,.016,+.40,.06,.012,,
MEL,3679.75,24.957,77.610,.092,-,-,-1.92,-,-,-,-,,Metgasco,,.365,+3,.35,.365,.365,.305,+9.36,.62,.295,,
MNC,33766.4,213.635,10.705,.505,-,-,-1.70,-,-,-,-,,Metminco,,.41,+3.5,.41,.415,.41,.30,+9.73,.475,.14,,
MNCO,341.130,7.344,.971,.006,-,-,-,-,-,-,-,,  opt dec12,,.22,-,.185,.22,.22,.18,+.40,.265,.04,,
MTE,1524.11,23.080,13.339,.029,-,-,-1.09,-,-,-,-,,MetroCoal,,.295,+1.5,.29,.305,.30,.27,+5.76,.39,.18,,
MHM,2638.40,19.142,44.342,.103,-,-,-1.52,-,-,-,-,,MHM Metals,,1.02,+7.5,1.01,1.02,1.02,.81,+8.34,1.56,.165,,
MHMO,166.788,1.212,6.973,.021,-,-,-,-,-,-,-,,  opt aug12,,.80,+5,.775,.90,.83,.65,+7.07,1.28,.075,,
MDS,805.813,7.704,16.480,.010,-,-,-.34,-,-,-,-,,Midas Res,,.03,-.1,.028,.034,.031,.028,-2.83,.165,.028,,
MDSOB,56.700,1.657,2.389,-,-,-,-,-,-,-,-,,  opt may11,,.002,-.1,.001,.003,.003,.002,-32.93,.09,.002,,
MDSOC,-,1.490,1.847,-,-,-,-,-,-,-,-,,  opt nov12,,.019,-,.011,.045,.019,.019,+.40,.11,.014,,
MDI,1131.49,20.412,-,.034,-,-,-,-,-,-,-,,Middle Island Res,,.59,-2,.575,.60,.60,.55,-2.88,.695,.425,,
MWN,58.000,2.936,1.536,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.12,-2,.12,.155,.14,.12,-13.89,.19,.12,,
MWNOA,-,.150,.030,-,-,-,-,-,-,-,-,,  opt nov11,,.035,-,.012,.02,.035,.035,+.40,.05,.02,,
MGK,10378.9,46.840,13.805,.008,.03,.7,-.17,-,-,-,-,,MIL Res,,.022,-.2,.022,.023,.024,.021,-7.93,.047,.019,,
MGKOA,1512.50,6.538,.127,-,-,-,-,-,-,-,-,,  opt may12,,.005,-.2,.005,.008,.007,.005,-28.17,.015,.005,,
MOY,17998.5,157.101,49.186,.024,-,-,-.42,-,-,-,-,,Millennium Min,*,.032,+.2,.031,.032,.032,.029,+7.07,.048,.020,,
MOYOA,110.000,4.929,-,-,-,-,-,-,-,-,-,,  opt feb13,,.007,-.1,.007,.012,.008,.007,-12.10,.014,.004,,
MRE,9108.34,111.518,188.621,.889,.70,1.1,5.04,15.1,5.00,1.01,6.58,f,Minara Resources,,.76,-1.5,.76,.78,.78,.705,-1.54,.98,.523,,
MNB,866.156,15.117,-,.020,-,-,-,-,-,-,-,,Minbos Res,,.43,-2,.43,.44,.47,.395,-4.04,.65,.19,,
MCR,8382.32,46.819,68.034,.283,.95,1.5,5.90,23.9,8.00,.74,5.67,f,Mincor Res,,1.41,-2.5,1.40,1.41,1.45,1.275,-1.34,2.34,1.275,,
MDX,145.926,.962,.984,.055,-,-,-2.26,-,-,-,-,,Mindax,,.38,-2,.315,.45,.40,.35,-4.60,.50,.35,,
MDXO,-,.042,.478,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.01,.015,.015,.015,+.40,.06,.01,,
MDO,95.000,9.539,-,.042,-,-,-,-,-,-,-,,Mindoro Res,,.205,-1,.15,.205,.215,.20,-4.25,.27,.20,,
MAK,14332.0,142.090,94.991,.111,-,-,-2.40,-,-,-,-,,Minemakers,,.49,+3.5,.485,.49,.495,.365,+8.09,.71,.19,,
MRC,1278.88,6.532,1.592,.014,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.09,-2,.09,.10,.11,.09,-17.78,.125,.027,,
MRCO,268.000,.484,.998,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-1.1,.015,.02,.026,.015,-41.91,.026,.005,,
MDL,611.305,8.171,53.436,.357,3.92,1.5,434.32,1.4,-,-,-,,Mineral Deposits,†,5.87,-13,5.87,5.99,5.98,5.77,-1.77,7.50,.73,,
MPJ,412.102,5.685,426.670,.003,.10,.5,2.16,2.1,-,-,-,,Mining Projects,†,.046,-.1,.046,.048,.047,.046,-1.73,.10,.04,,
