ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 16, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4364.7 at 2012-03-16T16:41:23. Report at Friday, March 16, 2012. Processed Saturday at 2012-03-17T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ILU,16165.0,191.153,115.219,6.955,3.65,4.6,130.10,12.8,75.00,1.73,4.52,f,Iluka Res,,16.61,-11,16.60,16.69,17.08,16.53,-2.15,19.46,10.79,,
IMA,239.430,3.685,6.178,.037,-,-,-5.20,-,-,-,-,,Image Res,,.395,-1.5,.37,.385,.43,.365,-5.15,.62,.225,,
IPT,151.768,1.038,13.513,.007,-,-,.27,22.6,-,-,-,,Impact Minerals,,.061,-,.061,.062,.062,.061,-1.49,.14,.055,,
IXR,454.490,3.541,11.964,.081,-,-,3.10,10.0,-,-,-,,IMX Res,,.31,-,.31,.325,.335,.30,-1.49,.64,.27,,
IOG,355.168,1.564,8.791,.025,.13,2.0,.65,40.0,-,-,-,,Incremental Oil & Gas,,.26,+1,.26,.27,.33,.25,+2.51,.45,.18,,
IGO,4037.64,37.768,33.416,.959,3.38,1.2,-85.77,-,5.00,-,1.21,f,Independence Grp,,4.12,+4,4.08,4.12,4.25,4.04,-.51,6.89,3.58,,
IRL,3955.33,18.798,47.554,.004,-,-,-.65,-,-,-,-,,India Res,,.006,+.1,.005,.006,.006,.005,+18.51,.017,.005,,
IDO,928.159,17.755,19.600,.063,-,-,-10.20,-,-,-,-,,Indo Mines,,.22,-2.5,.22,.24,.245,.22,-11.70,.75,.205,,
IDC,555.897,11.465,46.885,.059,-,-,-.89,-,-,-,-,,Indochine Min,,.145,-.5,.14,.145,.16,.14,-4.83,.35,.10,,
IRN,12192.8,64.948,72.702,.445,-,-,-.92,-,-,-,-,,Indophil Res,,.37,-2,.37,.38,.40,.37,-6.62,.619,.245,,
ICZ,502.500,.502,-,.012,-,-,-,-,-,-,-,,Indus Coal,,.275,-,.26,.275,.28,.25,-,.28,.25,,
IGS,3944.05,19.198,20.213,.023,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.041,-.4,.04,.041,.049,.041,-10.38,.079,.023,,
INL,3745.00,17.270,79.201,.003,.02,.6,-2.53,-,-,-,-,,Intec,,.012,-.1,.012,.013,.013,.01,-9.19,.03,.01,,
IGR,23039.6,181.556,206.004,.440,-,-,3.12,16.7,-,-,-,,Integra Min,,.52,-1.5,.52,.525,.545,.51,-4.30,.64,.375,,
IRG,-,17.486,40.692,.003,-,-,-.06,-,-,-,-,,Integrated Res,,.006,-,-,-,.006,.006,-1.49,.014,.004,,
IZM,202.000,3.144,10.113,.009,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.05,-.1,-,-,.051,.05,-3.45,.19,.045,,
ITT,-,-,.044,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,.002,.038,.043,.043,-1.49,.044,.02,,
IRC,412.857,2.014,4.309,.013,-,-,5.99,1.9,-,-,-,,Intermin Res,,.115,-.5,.11,.115,.125,.105,-5.66,.175,.096,,
IRCO,-,.200,1.153,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,-1.49,.04,.01,,
ICX,715.282,12.315,-,.025,-,-,-,-,-,-,-,,International Coal,,.40,+.5,.39,.40,.40,.385,-.23,.435,.18,,
IEC,701.287,7.986,22.143,.075,-,-,-3.80,-,-,-,-,,Intra Energy,,.31,+1,.30,.31,.31,.295,+1.84,.48,.25,,
IAU,27832.1,118.455,109.899,.427,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.815,-16,.805,.85,.975,.805,-17.90,2.40,.805,,
IVR,11432.4,146.556,10.114,.080,-,-,-.78,-,-,-,-,,Investigator Res,,.315,-2,.31,.325,.35,.315,-7.46,.42,.049,,
IVG,100.000,.467,2.762,.001,-,-,-2.10,-,-,-,-,,Invictus Gold,,.06,-,-,-,.06,.06,-1.49,.155,.06,,
IVGOA,20.000,.071,1.628,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,-,.01,.01,-1.49,.045,.01,,
IRM,111.928,2.761,7.959,.006,-,-,1.13,4.0,-,-,-,,Iron Mountain,,.045,-,.045,.05,.045,.045,-1.49,.175,.041,,
IOH,688.474,13.180,9.245,.266,-,-,9.92,16.1,-,-,-,,Iron Ore Hldgs,,1.60,-8,1.565,1.60,1.69,1.565,-6.25,2.004,.85,,
IRD,315.602,2.800,16.274,.088,-,-,-16.28,-,-,-,-,,Iron Road,,.62,-3,.60,.62,.65,.585,-6.11,1.18,.495,,
IBG,287.000,8.346,26.010,.079,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.215,-1,.21,.22,.23,.215,-5.94,.34,.195,,
IFE,385.419,7.261,7.350,.076,-,-,-1.43,-,-,-,-,,Ironclad Min,,.83,-3,.82,.83,.85,.82,-4.98,.975,.45,,
IFEO,128.738,2.870,-,-,-,-,-,-,-,-,-,,  opt mar12,,.044,-3.6,.035,.041,.08,.042,-46.49,.215,.02,,
ISH,-,.200,.149,.020,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.23,-,-,-,.23,.23,-1.49,.27,.14,,
IVA,3169.84,20.662,18.249,1.045,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.89,+4.5,1.86,1.90,1.90,1.835,+.95,3.49,.805,,
JKA,4460.57,41.545,4.614,.026,-,-,-11.40,-,-,-,-,,Jacka Res,,.15,+1,.15,.155,.15,.14,+5.65,.185,.067,,
JKAO,337.000,4.299,1.368,.001,-,-,-,-,-,-,-,,  opt dec12,,.035,+.5,.033,.038,.035,.03,+15.17,.044,.012,,
JAG,2071.93,17.250,5.461,.005,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.035,+.2,.035,.039,.041,.035,+4.57,.044,.018,,
JAL,1527.11,21.594,64.188,.064,-,-,-.80,-,-,-,-,,Jameson Res,,.415,+5.5,.395,.415,.42,.34,+13.79,.43,.064,,
JAT,159.984,2.334,17.954,.006,.03,3.0,-9.44,-,-,-,-,,Jatenergy,†,.089,-.4,.081,.09,.093,.089,-5.79,.20,.059,,
JATO,-,.859,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-,-,-,.015,.015,-1.49,.05,.013,,
JRV,12135.4,91.530,453.101,.010,-,-,-.02,-,-,-,-,,Jervois Min,,.003,-,.003,.004,.004,.003,-1.49,.005,.002,,
JRL,129.622,.530,2.484,.010,-,-,1.40,21.4,-,-,-,,Jindalee Res,,.30,+3.5,.30,.33,.305,.265,+11.71,.48,.24,,
JPR,1012.79,8.667,553.112,.082,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.71,+7,.70,.71,.71,.60,+9.44,1.17,.37,,
JMS,6144.62,39.371,67.635,.379,-,-,-.28,-,-,-,-,,Jupiter Mines,,.21,-1,.205,.22,.225,.185,-6.04,.66,.185,,
KAB,2097.06,55.330,182.216,.011,-,-,-.55,-,-,-,-,,Kaboko Min,,.022,+.1,.021,.022,.024,.021,+3.27,.044,.014,,
KABO,-,15.981,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.005,.009,.007,.007,-1.49,.01,.005,,
KABOA,-,3.570,23.564,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.49,.014,.001,,
KZL,104779,348.267,130.657,.132,.60,.3,-11.92,-,-,-,-,,Kagara,,.165,-,.165,.17,.19,.16,-1.49,.695,.16,,
KIK,24248.8,189.419,242.924,.005,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.002,-,.002,.003,.002,.002,-1.49,.039,.001,,
KIKOA,-,12.660,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.49,.002,.001,,
KMC,-,31.352,13.599,.015,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.049,-,-,-,.049,.049,-1.49,.21,.04,,
KMCO,-,3.643,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,-,-,.01,.01,-1.49,.04,.005,,
KRL,35837.8,105.069,187.864,.498,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.145,+.5,.14,.145,.15,.135,+2.08,.21,.11,,
KAR,4095.34,35.772,36.592,1.351,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,6.10,+41,6.09,6.12,6.30,5.68,+5.71,7.54,2.60,,
KAS,15616.5,69.408,97.799,.118,-,-,-3.61,-,-,-,-,,Kasbah Res,,.325,+7,.315,.325,.335,.265,+25.96,.335,.135,,
KBL,739.514,24.042,25.259,.048,-,-,-2.20,-,-,-,-,,KBL Mining,,.20,-.5,.20,.205,.205,.195,-3.93,.37,.18,,
KGL,974.974,58.771,198.004,.143,-,-,-7.90,-,-,-,-,,Kentor Gold,†,1.35,-11,1.35,1.37,1.425,1.32,-9.03,1.70,.70,,
KEY,29880.6,49.121,28.204,.008,-,-,-4.76,-,-,-,-,,Key Petroleum,,.031,+.1,.031,.033,.037,.028,+1.84,.04,.012,,
KNL,-,.409,2.848,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.064,-,-,-,.064,.064,-1.49,.285,.06,,
KDR,276.976,4.303,82.000,.008,-,-,-.91,-,-,-,-,,Kidman Res,,.23,+1,.23,.24,.23,.21,+3.05,.53,.20,,
KDRO,60.000,.405,12.630,-,-,-,-,-,-,-,-,,  opt nov13,,.09,-3,.085,.095,.12,.09,-26.49,.32,.063,,
KRA,406.099,6.421,4.513,.017,-,-,-10.30,-,-,-,-,,Killara Res,,.24,+1.5,.22,.24,.24,.21,+5.17,.28,.06,,
KRE,321.701,8.653,-,.009,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.076,-.1,.077,.08,.085,.076,-2.79,.235,.073,,
KPL,2782.70,14.629,-,.023,-,-,-,-,-,-,-,,Kina Pet,,.30,+3.5,.29,.30,.33,.27,+11.71,.33,.18,,
KPLO,231.899,2.210,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.15,+8,.13,.15,.15,.09,+112.8,.15,.025,,
KKO,56.900,2.314,-,.012,-,-,-,-,-,-,-,,Kinetiko Energy,,.20,-,-,-,.20,.20,-1.49,.25,.15,,
KIS,239.460,1.852,3.946,.012,.02,7.0,-1.00,-,-,-,-,,King Island,,.14,-1,.14,.15,.15,.14,-8.16,.37,.125,,
KSO,204.999,3.112,26.885,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.03,+.1,.025,.039,.03,.029,+1.96,.125,.025,,
KCN,5674.76,43.131,30.723,1.014,4.83,1.4,31.80,21.1,15.00,2.12,2.23,,Kingsgate Cons,,6.72,+32,6.67,6.73,6.92,6.47,+3.51,9.50,5.62,,
KRM,5025.12,23.533,16.050,.359,-,-,9.73,13.4,-,-,-,,Kingsrose Min,,1.30,-10,1.26,1.30,1.39,1.25,-8.64,1.965,1.05,,
KRMO,26.462,.452,.586,.014,-,-,-,-,-,-,-,,  opt dec12,,1.06,-17,1.04,1.12,1.23,1.06,-15.31,1.68,.85,,
KOR,280.454,2.372,15.694,.013,-,-,-1.50,-,-,-,-,,Korab Res,,.15,+2.5,.135,.15,.15,.125,+18.51,.30,.125,,
KRB,138.889,.880,4.873,.009,-,-,-2.52,-,-,-,-,,Krucible Metals,,.13,+1.5,.12,.13,.13,.11,+11.55,.40,.10,,
KGD,1427.97,4.646,10.495,.097,-,-,-.31,-,-,-,-,,Kula Gold,,1.05,-4,1.00,1.05,1.09,1.00,-5.16,2.00,.90,,
KMR,95.326,3.885,-,.014,-,-,-,-,-,-,-,,Kumarina Res,,.30,+3,.27,.295,.30,.26,+9.62,.32,.215,,
KEN,26.925,.556,1.710,.005,-,-,-.91,-,-,-,-,,Kuth Energy,,.041,-.6,-,-,.047,.041,-14.26,.071,.035,,
LME,712.842,9.635,14.938,.062,-,-,-.21,-,-,-,-,,L&M Energy,,.082,+.8,.08,.082,.082,.074,+9.32,.13,.036,,
LSA,743.253,9.511,487.302,.116,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.54,-11,1.54,1.59,1.75,1.49,-8.16,1.75,.011,,
LCR,300.000,2.775,2.179,.005,-,-,-2.50,-,-,-,-,,Laconia Res,,.043,-.6,.042,.043,.049,.042,-13.74,.09,.037,,
LKE,-,.254,.070,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,-1.49,.064,.02,,
LKO,12276.6,468.761,397.636,.035,-,-,-.07,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.006,.005,-1.49,.007,.003,,
LAT,-,5.077,12.499,.005,-,-,.22,7.3,-,-,-,,Latin Gold,,.016,-,-,-,.016,.016,-1.49,.046,.01,,
LRS,136.650,2.341,8.791,.034,-,-,-4.43,-,-,-,-,,Latin Res,,.335,-6.5,.33,.335,.39,.33,-17.74,.44,.16,,
LRSO,220.550,4.539,3.198,.004,-,-,-,-,-,-,-,,  opt mar13,,.08,-1.9,-,-,.099,.08,-20.68,.105,.02,,
LMG,1176.19,18.320,49.617,.016,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.022,+.1,.021,.022,.022,.02,+3.27,.043,.018,,
LSN,1.180,.256,1.247,.002,-,-,-2.28,-,-,-,-,,Lawson Gold,,.075,-,-,-,.075,.075,-1.49,.215,.075,,
LCY,2704.57,63.308,17.639,.081,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.14,+.5,.13,.14,.14,.125,+2.21,.23,.073,,
LCYOA,19.658,2.854,.193,.001,-,-,-,-,-,-,-,,  opt dec12,,.045,+.7,.034,.045,.045,.038,+16.93,.10,.014,,
LCYOB,-,.715,2.572,.002,-,-,-,-,-,-,-,,  opt dec12,,.088,-,.052,.069,.088,.088,-1.49,.135,.025,,
LEG,33961.4,232.588,532.680,.048,-,-,-.04,-,-,-,-,,Legend Min,,.024,+.2,.023,.024,.026,.022,+7.60,.057,.021,,
LMR,308.466,12.066,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.175,+.5,.17,.185,.18,.17,+1.45,.24,.14,,
LRR,6041.11,22.674,177.446,.001,-,-,-5.00,-,-,-,-,,Leopard Res,†,.005,-.1,-,-,.006,.005,-18.16,.06,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-1.49,.04,.01,,
LRL,498.530,6.844,36.373,.053,-,-,-.34,-,-,-,-,,Leyshon Res,,.215,+.5,.215,.23,.215,.205,+.89,.33,.175,,
LBY,4881.89,17.842,79.748,.018,-,-,-.76,-,-,-,-,,Liberty Resources,,.08,-,.08,.082,.085,.08,-1.49,.124,.045,,
LBYO,428.870,6.623,4.203,.001,-,-,-,-,-,-,-,,  opt jun13,,.032,-,.025,.032,.033,.03,-1.49,.069,.006,,
LML,1120.95,3.741,3.116,.021,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.14,+4.2,.135,.145,.14,.10,+41.36,.19,.075,,
LIN,19628.5,48.825,5.793,.023,-,-,-2.30,-,-,-,-,,Lindian Res,,.155,+3.5,.155,.16,.18,.135,+27.67,.18,.062,,
LINOC,11662.7,16.002,-,.010,-,-,-,-,-,-,-,,  opt dec14,,.071,+1.5,.071,.075,.083,.064,+25.29,.083,.04,,
LRF,145.302,1.578,4.818,.117,1.15,.6,-6.90,-,3.00,-,4.69,,LinQ Res Fund,,.64,-,.64,.645,.64,.62,-1.49,1.00,.62,,
LIO,726.000,2.563,.928,.007,-,-,-1.56,-,-,-,-,,Lion Energy,,.04,+.2,.039,.045,.04,.036,+3.77,.04,.02,,
LIOO,-,.750,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,-1.49,.006,.003,,
LTR,2547.66,15.953,4.674,.011,-,-,-.56,-,-,-,-,,Liontown Res,,.042,+.7,.042,.044,.043,.035,+18.51,.086,.028,,
LNG,988.423,23.873,43.488,.112,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.42,-.5,.41,.42,.46,.41,-2.67,.55,.225,,
LTX,45.100,.536,-,.003,-,-,-1.16,-,-,-,-,,Lithex Res,,.09,-.9,-,-,.099,.09,-10.58,.22,.09,,
LSR,277.081,7.992,28.941,.008,-,-,-1.65,-,-,-,-,,Lodestar Min,,.072,+.2,.066,.07,.075,.065,+1.36,.19,.051,,
LGO,250.000,20.726,95.427,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-,.003,.003,.004,.003,-1.49,.009,.003,,
LOM,27148.8,206.806,100.770,.025,-,-,-.21,-,-,-,-,,Lonrho Mining,,.01,-.1,.009,.01,.011,.009,-10.58,.049,.006,,
LOMO,-,-,2.189,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.49,.022,.001,,
LOMOA,-,17.535,-,.008,-,-,-,-,-,-,-,,  opt dec13,,.005,-,-,-,.005,.005,-1.49,.006,.003,,
LGM,416.500,7.358,38.551,.010,-,-,-,-,-,-,-,,Luiri Gold,,.092,+.4,.08,.092,.095,.09,+3.05,.27,.068,,
LYC,88412.0,1248.89,1819.23,2.117,-,-,-4.58,-,-,-,-,,Lynas Corp,,1.235,+5.5,1.225,1.235,1.255,1.16,+3.17,2.70,.857,,
MLD,1669.08,43.302,18.961,.364,.67,3.6,21.10,11.5,6.50,3.25,2.67,f,MACA,,2.43,+13,2.40,2.45,2.45,2.25,+4.16,2.80,1.74,,
MRP,330.781,14.174,12.685,.044,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.29,+2,.28,.29,.29,.27,+5.91,.36,.23,,
MGN,.008,.047,.025,.041,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.20,-,.30,1.15,1.20,1.20,-1.49,3.00,1.18,,
MMW,464.324,20.995,10.697,.043,-,-,-6.01,-,-,-,-,,Magma Metals,,.16,+.5,.15,.155,.16,.155,+1.73,.365,.073,,
MAN,341.995,42.563,163.126,.003,-,-,-.11,-,-,-,-,,Magna Min,,.003,-,-,-,.003,.003,-1.49,.01,.002,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.49,.001,.001,,
MAU,105.755,1.199,3.612,.008,-,-,-4.39,-,-,-,-,,Magnetic Res,,.12,+1,.12,.13,.125,.11,+7.60,.28,.083,,
MAUCA,-,-,.224,-,-,-,-,-,-,-,-,,  ctg,,.012,-,.02,.039,.012,.012,-1.49,.10,.001,,
MGU,370.000,2.744,3.340,.008,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.048,+.5,.049,.12,.05,.043,+10.14,.13,.04,,
MKE,732.694,11.910,6.152,.017,-,-,-25.47,-,-,-,-,,Mako Energy,,.12,-,.12,.125,.13,.12,-1.49,.239,.094,,
MAR,1760.04,113.752,9.167,.010,-,-,-.54,-,-,-,-,,Malachite Res,,.015,-.1,.015,.016,.017,.015,-7.74,.074,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.49,.003,.001,,
MGY,747.854,13.617,29.080,.008,-,-,2.38,2.2,-,-,-,,Malagasy Min,,.053,-,.053,.055,.055,.053,-1.49,.065,.024,,
MAB,1967.72,11.814,4.255,.006,-,-,-.49,-,-,-,-,,Mamba Minerals,,.044,-.1,.044,.048,.049,.042,-3.71,.05,.026,,
MABOA,-,1.262,.098,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,-1.49,.026,.008,,
MSR,151.533,8.480,24.176,.034,-,-,-1.71,-,-,-,-,,Manas Resources,,.15,-,.135,.15,.15,.15,-1.49,.29,.13,,
MHC,153.019,2.133,3.581,.031,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.33,+3,.32,.33,.33,.32,+8.51,1.00,.18,,
MNM,15094.0,192.575,285.516,.028,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.115,-.5,.115,.12,.13,.097,-5.66,.206,.048,,
MNMOA,1499.48,22.963,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.069,+.4,.066,.069,.075,.05,+4.66,.11,.017,,
MTN,225.344,2.596,30.783,.007,-,-,-3.36,-,-,-,-,,Marathon Res,,.076,+.1,.076,.078,.077,.075,-.16,.445,.062,,
MGO,505.088,33.396,66.258,.271,-,-,.07,385.7,-,-,-,,Marengo Min,,.27,+.5,-,-,.28,.26,+.39,.395,.15,,
MEY,937.206,10.737,37.451,.010,-,-,-1.14,-,-,-,-,,Marenica Energy,,.02,-.4,.019,.02,.024,.02,-18.16,.068,.017,,
MEU,70.000,3.686,11.464,.009,-,-,.02,300.0,-,-,-,,Marmota Energy,,.06,-.2,.061,.07,.065,.06,-4.72,.105,.045,,
MZI,33299.3,176.217,82.555,.023,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.018,+.1,.018,.019,.019,.017,+4.39,.032,.009,,
MZIO,2200.00,16.154,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,-,.005,.006,.006,.006,-1.49,.019,.003,,
MRX,2649.17,11.877,-,.020,-,-,-18.00,-,-,-,-,,Matrix Metals,†,.066,-.4,.066,.07,.076,.065,-7.21,1.15,.014,,
MAT,495.709,4.233,3.318,.022,-,-,-2.30,-,-,-,-,,Matsa Res,,.17,-1,.17,.18,.18,.17,-7.05,.32,.165,,
MAD,27473.0,210.907,38.987,.254,.09,10.6,2.26,42.0,-,-,-,,Maverick Drilling,,.95,+20,.95,.965,1.01,.725,+25.17,1.01,.16,,
MXR,6117.76,94.732,28.593,.005,-,-,2.00,.3,-,-,-,,Maximus Res,,.007,-,.007,.008,.008,.007,-1.49,.019,.005,,
MYN,-,.704,.372,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.043,-,-,-,.043,.043,-1.49,.10,.037,,
MYNO,262.500,.383,1.681,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-.1,.003,.02,.004,.003,-26.49,.025,.003,,
MMR,238.642,5.900,46.911,.020,.04,3.3,-7.04,-,-,-,-,,MEC Res,,.13,-1,.13,.14,.14,.13,-8.64,.32,.10,,
MMRO,100.000,.764,2.227,.002,-,-,-,-,-,-,-,,  opt jul13,,.035,-,-,-,.035,.035,-1.49,.18,.025,,
MML,3750.74,50.057,44.316,1.099,1.51,3.9,36.66,15.9,10.00,3.67,1.72,,Medusa Min,,5.82,-14,5.80,5.85,6.15,5.63,-3.84,8.71,4.31,,
MEO,38625.9,105.726,310.674,.132,-,-,-1.41,-,-,-,-,,MEO Aust,,.245,+3,.24,.25,.245,.215,+12.46,.245,.14,,
MRJ,133.333,6.011,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.06,-,.045,.06,.06,.06,-1.49,.335,.045,,
MAS,-,.782,2.409,.019,-,-,-.28,-,-,-,-,,Mesa Minerals,,.03,-,-,-,.03,.03,-1.49,.105,.03,,
MBK,140.000,1.482,6.790,.001,-,-,-,-,-,-,-,,Metal Bank,,.04,-.5,.04,.07,.045,.04,-12.60,.215,.04,,
MKO,35.000,3.858,24.269,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.06,+.1,-,-,.062,.059,+.20,.27,.044,,
MLM,314.150,6.972,6.854,.041,-,-,17.02,1.7,-,-,-,,Metallica Min,,.29,-,.28,.29,.29,.285,-1.49,.52,.217,,
MLS,11982.5,98.471,99.924,.046,-,-,.11,57.3,-,-,-,,Metals Aust,,.063,+1.5,.062,.063,.063,.046,+29.76,.063,.015,,
MLX,6901.37,28.603,118.828,.317,-,-,1.02,23.5,-,-,-,,Metals X,,.24,+.5,.235,.24,.25,.235,+.63,.325,.185,,
MEI,352.500,1.630,15.176,.006,-,-,-2.25,-,-,-,-,,Meteoric Res,,.07,-1,.07,.075,.08,.07,-13.99,.115,.05,,
MEICA,-,.197,1.464,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,-1.49,.017,.002,,
MEL,1187.01,21.651,24.007,.129,-,-,-2.00,-,-,-,-,,Metgasco,,.38,-2,.375,.38,.395,.38,-6.49,.595,.22,,
MNC,15733.9,207.962,192.105,.280,-,-,-1.65,-,-,-,-,,Metminco,,.16,-,.155,.16,.17,.155,-1.49,.47,.115,,
MNCO,-,1.530,7.150,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,-,-,-,.04,.04,-1.49,.27,.02,,
MTE,1515.03,13.517,22.676,.093,-,-,-6.08,-,-,-,-,,MetroCoal,,.445,-1.5,.42,.445,.46,.425,-4.75,1.00,.29,,
MHM,342.790,5.863,18.463,.083,-,-,-.32,-,-,-,-,,MHM Metals,,.80,-3,.80,.83,.83,.78,-5.11,1.50,.525,,
MHMO,31.900,1.169,1.173,.014,-,-,-,-,-,-,-,,  opt aug12,,.60,-6,.55,.62,.60,.60,-10.58,1.28,.34,,
MDS,353.458,16.342,7.607,.007,-,-,-.31,-,-,-,-,,Midas Res,,.014,+.2,.012,.014,.014,.012,+15.17,.041,.01,,
MDSOC,-,.237,1.490,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,.001,.003,.005,.005,-1.49,.021,.004,,
MDI,1043.37,8.013,20.211,.036,-,-,-,-,-,-,-,,Middle Island Res,,.405,-.5,.405,.42,.415,.38,-2.71,.62,.255,,
MWN,360.000,3.937,2.936,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.14,+.5,.125,.14,.145,.135,+2.21,.165,.08,,
MGK,4778.14,87.884,44.445,.008,.02,.7,-.36,-,-,-,-,,MIL Res,,.014,-,.013,.014,.015,.014,-1.49,.028,.013,,
MGKOA,-,1.000,5.038,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,-1.49,.009,.001,,
MOY,60325.4,310.645,148.545,.054,-,-,-.76,-,-,-,-,,Millennium Min,,.018,-.4,.017,.018,.022,.018,-19.67,.033,.015,,
MOYOA,-,.509,4.929,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.49,.01,.001,,
MOYOB,8756.10,112.704,-,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.001,.002,.002,.002,-1.49,.005,.002,,
MNB,429.422,3.608,14.700,.017,-,-,-4.70,-,-,-,-,,Minbos Res,,.26,-1.5,.26,.275,.275,.25,-6.95,.591,.20,,
MCR,1470.50,14.870,43.234,.132,.83,.8,-10.40,-,4.00,-,5.88,f,Mincor Res,,.68,-.5,.67,.68,.715,.67,-2.22,1.525,.65,,
MDX,21.600,1.585,.889,.033,-,-,-1.32,-,-,-,-,,Mindax,,.175,-1,-,-,.175,.175,-6.90,.419,.11,,
MDO,-,4.406,9.539,.029,-,-,-1.64,-,-,-,-,,Mindoro Res,,.115,-,-,-,.115,.115,-1.49,.22,.10,,
MAK,2850.34,26.842,137.421,.064,-,-,-3.20,-,-,-,-,,Minemakers,,.28,+1.5,.275,.28,.285,.255,+4.17,.512,.235,,
MRC,58.000,2.176,6.172,.013,-,-,-.17,-,-,-,-,,Mineral Commodities,,.085,-2.5,-,-,.11,.085,-24.22,.19,.065,,
MRCO,-,.512,.216,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-1.49,.05,.004,,
MDL,1012.71,11.294,8.078,.515,4.05,1.5,394.36,1.6,-,-,-,,Mineral Deposits,,6.17,+17,5.51,6.23,6.25,5.85,+1.34,7.462,3.85,,
