ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 5, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4169.7 at 2011-08-05T16:39:05. Report at Friday, August 5, 2011. Processed Saturday at 2011-08-06T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HUN,235.185,106.823,140.830,.262,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.21,+2.5,1.20,1.25,1.41,1.365,+9.16,1.78,.825,,
ICN,100.000,230.888,353.195,.068,-,-,-1.42,-,-,-,-,,Icon Energy,,.145,+.5,.14,.15,.17,.17,+10.38,.33,.12,,
III,1626.62,31.393,5.963,.015,-,-,.15,56.7,-,-,-,,Icon Res,,.085,+.8,.081,.085,.12,.097,+15.60,.225,.063,,
IKW,235.000,33.778,-,.033,-,-,-,-,-,-,-,,Ikwezi Mining,,.195,+.5,.195,.20,.235,.23,+9.57,.26,.215,,
ILU,1938.28,391.492,320.800,6.548,2.54,6.2,8.60,181.9,8.00,1.08,.51,,Iluka Res,,15.64,+33,15.50,15.65,18.47,18.03,+9.21,19.46,5.07,,
IMA,60.300,15.689,12.864,.033,-,-,-2.08,-,-,-,-,,Image Res,,.365,-3.5,.37,.425,.455,.45,+.21,.635,.355,,
IPT,24.111,20.170,24.982,.010,-,-,-.74,-,-,-,-,,Impact Minerals,,.081,+.7,.071,.08,.095,.093,+15.49,.18,.055,,
IXR,84.025,20.878,17.384,.110,-,-,1.00,42.0,-,-,-,,IMX Res,,.42,-,.395,.44,.50,.48,+7.35,.80,.385,,
IOG,-,12.000,-,.026,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.28,-,.28,.30,.30,.30,+7.35,.45,.28,,
IDG,42.378,3.304,35.062,.020,-,-,143.80,2.8,-,-,-,,Indago Res,†,4.00,-14,3.90,4.50,4.60,4.46,+4.31,6.50,.41,,
IDGOA,-,.467,4.973,-,-,-,-,-,-,-,-,,  opt oct14,†,.80,-,.72,.82,.80,.80,+7.35,2.75,.15,,
IGO,417.031,91.984,62.751,1.136,2.36,2.4,33.16,16.9,7.00,4.74,1.25,f,Independence Grp,,5.60,-2,5.55,5.79,5.97,5.79,+7.01,8.35,5.016,,
IRL,300.000,121.130,118.510,.005,-,-,-1.09,-,-,-,-,,India Res,,.009,-,.009,.01,.01,.01,+7.35,.027,.009,,
IDO,58.000,59.727,34.652,.126,-,-,-32.20,-,-,-,-,,Indo Mines,,.55,-3,.45,.57,.59,.57,+2.35,.75,.18,,
IDC,26.000,85.330,-,.063,-,-,-.80,-,-,-,-,,Indochine Min,,.185,+.5,.185,.19,.205,.205,+9.85,.395,.15,,
IRN,1290.30,283.533,385.469,.328,-,-,.54,61.1,-,-,-,,Indophil Res,,.33,-1,.32,.335,.395,.38,+4.79,1.14,.34,,
IDM,73.285,37.889,67.096,.113,-,-,-.87,-,-,-,-,,Industrial Min,,.215,-,.205,.215,.25,.25,+7.35,.305,.108,,
IDMO,-,.874,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.035,-,.04,.08,.084,.084,+7.35,.084,.048,,
INP,172.065,105.021,88.865,.064,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.14,-.5,.14,.145,.17,.155,+4.32,.245,.064,,
IGS,150.000,56.356,102.114,.025,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.044,-.3,.044,.045,.05,.05,+1.69,.125,.045,,
INL,88.400,113.327,457.962,.004,.05,.3,1.64,1.0,-,-,-,,Intec,,.017,-.2,.017,.018,.021,.02,-1.74,.09,.006,,
IGR,2159.27,500.675,554.984,.396,-,-,-2.15,-,-,-,-,,Integra Min,,.47,+1,.465,.475,.495,.485,+9.46,.765,.36,,
IRG,-,76.092,542.743,.003,-,-,-.04,-,-,-,-,,Integrated Res,,.006,-,.006,.007,.007,.007,+7.35,.028,.007,,
IZM,150.000,18.283,9.833,.007,-,-,-3.20,-,-,-,-,,Intercept Minerals,,.072,-,.072,.083,.083,.08,+7.35,.20,.047,,
ITT,-,.320,.694,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.038,-,.023,.03,.028,.028,+7.35,.05,.023,,
IRC,33.500,12.178,5.546,.015,-,-,-2.03,-,-,-,-,,Intermin Res,,.13,+.5,.115,.13,.145,.145,+10.92,.175,.116,,
IRCO,-,2.115,2.393,-,-,-,-,-,-,-,-,,  opt may12,,.024,-,-,-,.024,.024,+7.35,.041,.021,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+7.35,.17,.17,,
ICX,1219.32,12.531,-,.013,-,-,-,-,-,-,-,,International Coal,,.225,-1,.20,.225,.29,.27,+3.78,.30,.22,,
IEC,252.425,44.063,40.028,.054,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.26,-,.265,.27,.315,.305,+7.35,.59,.20,,
IECO,315.000,7.804,2.890,-,-,-,-,-,-,-,-,,  opt aug11,,.01,-1.1,.006,.025,.06,.05,-10.68,.31,.04,,
IAU,1408.65,293.442,191.645,.804,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.54,+2.5,1.51,1.58,1.86,1.79,+8.76,2.40,.63,,
IVR,232.000,27.574,53.536,.011,-,-,-1.53,-,-,-,-,,Investigator Res,,.065,+1,.065,.066,.077,.073,+22.28,.135,.05,,
IVG,-,6.002,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.08,-,.065,.125,.105,.105,+7.35,.18,.085,,
IVGO,-,2.005,-,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-,.002,.013,.006,.006,+7.35,.025,.002,,
IVGOA,-,2.018,-,-,-,-,-,-,-,-,-,,  opt nov15,,.028,-,.012,.045,.028,.028,+7.35,.045,.02,,
IRM,5.350,12.880,17.843,.011,-,-,4.49,1.8,-,-,-,,Iron Mountain,,.08,-.2,.072,.08,.095,.095,+5.29,.23,.056,,
IRMO,-,3.251,3.128,-,-,-,-,-,-,-,-,,  opt feb12,,.008,-,-,-,.01,.01,+7.35,.074,.007,,
IOH,231.059,22.142,47.073,.191,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.15,+10,1.15,1.225,1.48,1.42,+14.81,2.397,1.13,,
IRD,57.999,25.961,11.961,.106,-,-,-19.48,-,-,-,-,,Iron Road,,.86,-.5,.86,.87,.96,.93,+6.83,1.30,.44,,
IBG,140.000,56.884,58.631,.085,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.23,-,.22,.235,.25,.25,+7.35,.34,.165,,
IFE,157.500,16.760,31.330,.045,-,-,-1.69,-,-,-,-,,Ironclad Min,,.59,+4.5,.58,.59,.70,.67,+14.44,1.192,.55,,
IFEO,-,5.958,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.11,-,.08,.125,.12,.12,+7.35,.215,.10,,
ISH,-,1.077,1.101,.006,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.185,-,-,-,.185,.185,+7.35,.33,.14,,
IVA,75.445,45.936,7.789,.938,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,2.24,+2,2.10,2.26,2.76,2.55,+8.13,3.70,2.09,,
IVAO,-,5.287,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,.001,.008,.01,.01,+7.35,.52,.01,,
JKA,1431.49,56.129,1.243,.008,-,-,-.85,-,-,-,-,,Jacka Res,,.091,-,.088,.091,.11,.10,+7.35,.239,.067,,
JKAO,73.750,8.610,-,-,-,-,-,-,-,-,-,,  opt dec12,,.027,-,.02,.027,.035,.035,+7.35,.12,.016,,
JKAOB,188.800,19.396,-,-,-,-,-,-,-,-,-,,  opt oct11,,.008,-,.006,.015,.013,.013,+7.35,.023,.006,,
JAG,100.000,17.458,14.610,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.025,-,.025,.027,.028,.028,+7.35,.05,.021,,
JAL,150.500,105.056,54.553,.014,-,-,-9.66,-,-,-,-,,Jameson Res,,.145,-1,.125,.145,.175,.15,+1.10,.18,.031,,
JAT,-,25.014,18.345,.008,.02,6.3,-2.14,-,-,-,-,,Jatenergy,†,.125,-,.12,.125,.13,.13,+7.35,.20,.023,,
JATO,-,1.013,-,-,-,-,-,-,-,-,-,,  opt mar14,,.046,-,-,-,.046,.046,+7.35,.05,.03,,
JRV,3446.99,695.490,520.578,.010,-,-,-.03,-,-,-,-,,Jervois Min,,.003,-,.003,.004,.004,.003,+7.35,.006,.003,,
JRL,5.000,4.898,18.350,.010,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.30,-,.33,.35,.365,.365,+7.35,.56,.33,,
JPR,601.992,1214.54,1569.09,.075,-,-,-.74,-,-,-,-,,Jupiter Energy,,.043,-,.043,.044,.052,.05,+7.35,.078,.027,,
JMS,345.712,156.698,72.798,.648,-,-,-.78,-,-,-,-,,Jupiter Mines,,.415,+1.5,.40,.42,.49,.465,+10.61,.89,.255,,
KZL,1171.92,399.818,587.156,.388,.75,.7,.89,60.7,-,-,-,,Kagara,,.54,+3,.53,.545,.655,.63,+12.27,.865,.52,,
KIK,134.285,1679.35,144.474,.007,-,-,-5.36,-,-,-,-,,Kairiki Energy,*,.006,-,.006,.007,.007,.007,+7.35,.086,.004,,
KIKO,-,231.914,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,-,.001,.001,+7.35,.031,.001,,
KIKRB,2679.07,6.139,-,.002,-,-,-,-,-,-,-,,  rts19augd,,.001,-,.001,.002,.001,.001,+7.35,.002,.001,,
KMC,1118.99,71.399,14.437,.021,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.082,-.9,.081,.085,.094,.09,-1.74,.21,.085,,
KMCO,108.000,2.362,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,.012,.02,.012,.012,+7.35,.016,.01,,
KRL,2360.27,461.329,252.356,.464,.07,1.9,.89,15.2,-,-,-,,Kangaroo Res,,.135,-,.135,.14,.155,.15,+7.35,.245,.082,,
KAR,1091.48,99.816,143.027,.817,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,3.69,+11,3.68,3.69,4.77,4.46,+9.85,11.00,4.17,,
KAS,742.051,185.513,22.843,.075,-,-,-4.26,-,-,-,-,,Kasbah Res,,.205,+.5,.20,.205,.25,.24,+9.48,.44,.089,,
KGL,1843.33,449.310,291.701,.106,-,-,-1.21,-,-,-,-,,Kentor Gold,,.10,+.5,.099,.10,.105,.10,+12.35,.20,.069,,
KEY,30.000,48.592,22.652,.004,-,-,-6.02,-,-,-,-,,Key Petroleum,,.017,+.1,.015,.017,.021,.021,+12.35,.053,.013,,
KEYO,-,14.967,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+7.35,.01,.001,,
KNL,-,3.452,-,.003,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.12,-,.12,.155,.155,.155,+7.35,.30,.155,,
KDR,1380.69,116.578,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.31,-2.5,.31,.33,.415,.34,+.86,.53,.18,,
KDRO,75.000,21.264,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.11,-4,.11,.15,.16,.16,-12.65,.32,.047,,
KOG,50.000,306.798,254.670,.013,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.002,-.1,.002,.003,.002,.002,-25.98,.005,.002,,
KOGO,-,20.825,21.412,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+7.35,.002,.001,,
KRA,50.000,9.779,.830,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.15,-.5,.15,.155,.18,.18,+4.65,.24,.13,,
KRE,94.648,23.181,-,.012,-,-,-,-,-,-,-,,KIM Rare Earths,,.13,-.5,.13,.14,.16,.155,+4.32,.22,.125,,
KBL,190.657,45.902,23.860,.045,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.275,-.5,.275,.28,.315,.31,+5.76,.37,.18,,
KKO,385.000,1.716,-,.011,-,-,-,-,-,-,-,,Kinetiko Energy,,.195,-3,.18,.195,.215,.20,-5.69,.25,.20,,
KIS,18.000,9.386,4.274,.021,-,-,1.14,22.8,-,-,-,,King Island,,.26,+2.5,.175,.26,.265,.20,+17.77,.37,.138,,
KSO,-,43.802,3.222,.011,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.065,-,.045,.064,.072,.072,+7.35,.145,.045,,
KCN,673.002,86.288,68.246,1.065,3.12,2.5,52.30,15.0,30.00,1.74,3.81,,Kingsgate Cons,,7.87,-13,7.76,7.95,8.87,8.74,+5.89,12.30,6.91,,
KRM,158.629,42.960,39.904,.341,-,-,.44,290.9,-,-,-,,Kingsrose Min,,1.28,+1,1.265,1.28,1.465,1.43,+8.05,1.965,.935,,
KRMO,-,2.431,6.052,.025,-,-,-,-,-,-,-,,  opt dec12,,1.205,-,1.02,1.45,1.205,1.205,+7.35,1.68,.70,,
KOR,268.406,25.353,35.042,.014,-,-,-2.23,-,-,-,-,,Korab Res,§,.16,-1.5,.16,.175,.19,.17,+.03,.58,.125,,
KRB,3.000,11.703,9.596,.013,-,-,-.72,-,-,-,-,,Krucible Metals,,.21,-2,.20,.235,.24,.24,-.34,.40,.18,,
KGD,26.521,23.473,-,.134,-,-,-,-,-,-,-,,Kula Gold,,1.45,-8,1.45,1.49,1.545,1.52,+2.35,2.00,1.43,,
KEN,-,3.906,4.534,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.06,-,.04,.053,.062,.062,+7.35,.08,.051,,
LME,5.155,26.280,14.910,.073,-,-,-1.52,-,-,-,-,,L&M Energy,,.097,-.1,-,-,.098,.097,+6.33,.13,.087,,
LSA,227.335,613.859,244.278,.047,-,-,-.45,-,-,-,-,,Lachlan Star,†,.825,-4.5,.84,.78,.85,.79,+2.18,.90,.007,,
LCR,1.000,5.600,3.934,.004,-,-,-1.80,-,-,-,-,,Laconia Res,,.05,-.5,-,-,.05,.05,-1.74,.12,.043,,
LRC,5.859,85.887,690.722,.020,-,-,-.14,-,-,-,-,,Laguna Res,†,2.01,-19,2.00,2.32,2.32,2.01,-1.29,2.50,.01,,
LKE,-,.823,.580,.002,-,-,-.48,-,-,-,-,,Lake Res,,.035,-,.01,.06,.035,.035,+7.35,.064,.035,,
LKO,26255.0,912.150,1608.34,.024,-,-,-.15,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+7.35,.008,.004,,
LAT,12.630,44.176,26.113,.012,-,-,-.13,-,-,-,-,,Latin Gold,,.036,-.2,.033,.036,.038,.038,+2.35,.046,.021,,
LRS,250.203,11.707,-,.019,-,-,-1.77,-,-,-,-,,Latin Res,,.225,-2,.22,.225,.245,.20,-.81,.435,.14,,
LRSO,-,4.532,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.055,-,.015,.07,.055,.055,+7.35,.16,.02,,
LMG,4803.47,157.175,130.890,.021,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.03,-1,.032,.035,.04,.03,-17.65,.043,.01,,
LSN,-,1.752,.141,.004,-,-,-,-,-,-,-,,Lawson Gold,,.16,-,.12,.16,.16,.16,+7.35,.30,.14,,
LEG,6152.98,958.860,573.696,.059,-,-,.08,42.5,-,-,-,,Legend Min,,.034,-.1,.032,.034,.044,.041,+5.03,.099,.022,,
LRL,1237.47,66.452,125.407,.060,-,-,-.50,-,-,-,-,,Leyshon Res,,.245,-1.5,.23,.255,.275,.225,+1.58,.385,.18,,
LBY,500.000,107.167,46.345,.015,-,-,-2.61,-,-,-,-,,Liberty Resources,,.075,-.1,.071,.077,.086,.085,+6.19,.165,.041,,
LBYO,-,8.213,-,-,-,-,-,-,-,-,-,,  opt jun13,,.022,-,.01,.021,.022,.022,+7.35,.085,.02,,
LML,246.186,7.179,11.693,.014,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.105,-2,.105,.135,.13,.105,-8.65,.243,.105,,
LIN,2278.37,15.180,6.093,.020,-,-,-.51,-,-,-,-,,Lindian Res,,.13,-1,.13,.14,.165,.13,+.21,.195,.067,,
LINOA,2196.18,4.764,1.264,.002,-,-,-,-,-,-,-,,  opt dec11,,.018,-.7,.018,.02,.03,.018,-20.65,.09,.015,,
LRF,323.133,9.043,40.303,.129,1.29,.5,30.70,2.3,4.50,6.82,6.38,,LinQ Res Fund,,.705,-11.5,.72,.75,.83,.705,-6.67,1.055,.65,,
LIO,34.912,1.581,2.271,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.029,-.6,.027,.031,.029,.029,-9.79,.054,.026,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,-,.001,.001,+7.35,.003,.001,,
LTR,155.000,11.669,37.189,.009,-,-,-.57,-,-,-,-,,Liontown Res,,.045,-.4,.036,.048,.049,.045,-.81,.125,.042,,
LNG,2054.02,66.829,163.144,.092,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.345,-4.5,.345,.35,.42,.34,-4.19,.705,.30,,
LTX,448.013,2.418,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.15,-.5,.14,.175,.16,.145,+4.13,.21,.145,,
LSR,1320.42,41.237,31.298,.007,-,-,-2.01,-,-,-,-,,Lodestar Min,,.075,-.7,.075,.085,.087,.075,-1.19,.175,.051,,
LGO,571.680,131.357,96.986,.002,-,-,-,-,-,-,-,,Longreach Oil,,.005,-.1,.004,.005,.006,.005,-9.32,.014,.004,,
LOM,2721.75,204.579,249.450,.034,-,-,-.29,-,-,-,-,,Lonrho Mining,,.027,-.4,.028,.03,.034,.027,-5.55,.065,.026,,
LOMO,-,8.237,25.318,.001,-,-,-,-,-,-,-,,  opt jun12,,.011,-,.003,.012,.011,.011,+7.35,.022,.003,,
LGM,30.950,48.158,22.156,.011,-,-,-,-,-,-,-,,Luiri Gold,,.125,-2,-,-,.145,.125,-6.44,.27,.08,,
LYC,247950,5028.66,1711.04,3.187,-,-,-3.62,-,-,-,-,,Lynas Corp,,1.86,-29,1.86,1.865,2.24,1.83,-6.14,2.70,.825,,
MLD,1058.47,31.481,-,.323,.53,4.1,9.50,22.6,3.00,3.17,1.40,f,MACA,,2.15,-39,2.06,2.25,2.55,2.00,-8.00,2.96,1.40,,
MCC,31400.3,319.949,372.762,4.595,5.73,2.7,83.30,18.3,41.00,2.03,2.70,f,Macarthur Coal,,15.21,-34,15.06,15.26,15.94,15.05,+5.16,15.94,10.09,,
MRP,1509.58,22.379,-,.034,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.275,-2.5,.27,.275,.295,.26,-.98,.445,.23,,
MGN,-,.026,.288,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,-,2.50,3.00,3.00,+7.35,3.00,1.85,,
MMW,169.840,24.028,35.300,.061,-,-,-9.88,-,-,-,-,,Magma Metals,,.23,-1,.20,.23,.24,.20,+3.18,.68,.20,,
MAN,5311.94,234.698,86.052,.004,-,-,-.17,-,-,-,-,,Magna Min,,.005,-,.004,.005,.006,.005,+7.35,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+7.35,.001,.001,,
MAU,678.774,9.403,61.423,.010,-,-,-5.96,-,-,-,-,,Magnetic Res,,.15,-1.5,.15,.16,.165,.15,-1.74,.42,.125,,
MAUCA,-,.321,2.069,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,+7.35,.25,.001,,
MGU,151.469,5.850,6.554,.010,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.058,-.5,.04,.063,.063,.058,-.59,.165,.056,,
MKE,1065.44,12.227,9.897,.008,-,-,-15.40,-,-,-,-,,Mako Energy,,.105,-.5,.057,.105,.115,.105,+2.81,.347,.084,,
MAR,2312.10,31.405,15.603,.022,-,-,-2.48,-,-,-,-,,Malachite Res,,.04,-1.6,.037,.04,.06,.04,-21.22,.11,.032,,
MGY,1155.55,55.619,22.174,.005,-,-,-2.96,-,-,-,-,,Malagasy Min,,.031,-.4,.031,.038,.039,.031,-4.08,.272,.031,,
MAB,994.418,8.258,5.342,.005,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.035,-.7,.03,.035,.042,.035,-9.32,.05,.01,,
MABOA,1800.00,15.948,.416,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.016,.02,.02,.02,+7.35,.026,.007,,
MSR,542.100,41.745,33.798,.030,-,-,-1.29,-,-,-,-,,Manas Resources,,.17,-4,.165,.19,.20,.165,-11.70,.355,.08,,
MSRO,595.000,9.889,8.621,-,-,-,-,-,-,-,-,,  opt sep11,,.007,-1.2,.007,.01,.019,.005,-55.81,.145,.005,,
MHC,101.290,5.444,6.270,.036,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.40,-.5,.325,.40,.485,.40,+6.12,1.44,.285,,
MNM,3196.83,376.565,81.042,.018,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.093,-.7,.086,.093,.105,.087,+.35,.287,.032,,
MTN,581.920,38.846,5.495,.013,-,-,-3.40,-,-,-,-,,Marathon Res,,.145,-.5,.135,.145,.165,.135,+4.02,.794,.135,,
MGO,5178.40,183.996,34.411,.184,-,-,-2.30,-,-,-,-,,Marengo Min,,.185,-3.5,.185,.19,.23,.17,-8.56,.43,.086,,
MEY,1849.26,74.930,116.020,.020,-,-,-1.42,-,-,-,-,,Marenica Energy,,.04,-.8,.04,.044,.048,.04,-9.32,.125,.025,,
MAE,9979.77,589.434,324.713,.013,-,-,-2.70,-,-,-,-,,Marion Energy,,.012,-.2,.012,.013,.014,.011,-6.93,.054,.011,,
MAEO,-,29.559,36.958,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,-,.002,.002,+7.35,.008,.001,,
MAEOA,6750.00,92.618,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.003,-.1,.003,.004,.004,.003,-17.65,.022,.003,,
MEU,430.000,17.877,30.939,.009,-,-,-.16,-,-,-,-,,Marmota Energy,,.06,-,.053,.056,.063,.051,+7.35,.12,.051,,
MZI,4106.36,284.646,370.375,.022,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.021,-.2,.021,.023,.024,.022,-.65,.032,.014,,
MZIO,815.000,79.408,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.009,-,.009,.01,.011,.011,+7.35,.014,.006,,
MAT,395.628,8.795,20.054,.028,-,-,-3.04,-,-,-,-,,Matsa Res,,.23,-3.5,.205,.23,.275,.23,-5.86,.47,.165,,
MAD,9015.16,107.733,-,.053,-,-,.01,2250.0,-,-,-,,Maverick Drilling,,.225,-3.5,.22,.225,.27,.225,-6.11,.29,.16,,
MXR,1274.00,117.272,53.086,.003,-,-,-4.26,-,-,-,-,,Maximus Res,,.01,-.1,.01,.012,.012,.01,-1.74,.033,.01,,
MYN,-,1.214,1.573,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.06,-,.04,.079,.06,.06,+7.35,.20,.058,,
MYNO,-,2.951,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-,.005,.04,.011,.011,+7.35,.035,.011,,
MMR,1609.94,84.536,35.868,.020,.32,.4,-3.38,-,-,-,-,,MEC Res,,.13,-1.5,.13,.135,.165,.12,-2.99,1.15,.10,,
MMRO,10.000,3.447,6.700,.002,-,-,-,-,-,-,-,,  opt jul13,,.035,-3,.037,.084,.065,.035,-38.80,.94,.035,,
MML,4809.03,122.164,114.351,1.348,1.22,5.9,56.12,12.8,10.00,5.61,1.40,,Medusa Min,,7.16,+13,7.00,7.21,7.49,6.51,+9.20,8.38,3.63,,
MEO,11740.9,524.856,639.751,.084,-,-,3.36,4.6,-,-,-,,MEO Aust,,.155,-2.5,.155,.16,.185,.15,-6.54,.615,.15,,
MII,1962.01,29.461,59.406,.048,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.10,-.5,.10,.11,.105,.095,+2.59,.162,.051,,
MRJ,118.161,9.925,-,.004,-,-,-,-,-,-,-,,Meridian Res,,.125,-1.5,.075,.11,.14,.105,-3.36,.335,.105,,
MAS,43.000,5.425,354.668,.062,-,-,-.61,-,-,-,-,,Mesa Minerals,,.10,-,.09,.11,.10,.10,+7.35,.125,.075,,
MBK,104.969,12.510,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.13,-1,.08,.095,.15,.13,+.21,.23,.11,,
MKO,242.741,47.532,-,.003,-,-,-1.12,-,-,-,-,,Metaliko Res,,.091,-.9,.083,.095,.10,.091,-1.65,.30,.077,,
MLM,2079.85,26.460,13.375,.049,-,-,-1.76,-,-,-,-,,Metallica Min,,.355,-14.5,.36,.365,.49,.35,-21.65,.52,.235,,
MLS,14779.1,171.627,141.566,.023,-,-,.08,41.3,-,-,-,,Metals Aust,,.033,-.1,.033,.034,.048,.03,+4.41,.051,.009,,
MLX,4320.45,196.631,166.775,.307,-,-,2.75,8.2,-,-,-,,Metals X,,.225,-1.5,.22,.225,.25,.205,+1.10,.395,.13,,
MEI,118.849,17.902,14.922,.004,-,-,-2.54,-,-,-,-,,Meteoric Res,,.06,-.3,.06,.062,.064,.06,+2.59,.25,.057,,
MEICA,-,1.691,1.176,-,-,-,-,-,-,-,-,,  ctg,,.009,-,-,-,.009,.009,+7.35,.06,.009,,
MEL,9723.58,93.217,159.998,.083,-,-,-1.92,-,-,-,-,,Metgasco,,.30,-5.5,.29,.30,.36,.25,-8.14,.62,.22,,
MNC,23385.7,535.765,80.679,.380,-,-,-2.25,-,-,-,-,,Metminco,,.26,-4,.255,.26,.325,.25,-5.98,.475,.19,,
MNCO,459.387,14.623,2.361,.003,-,-,-,-,-,-,-,,  opt dec12,,.098,-1.2,.092,.11,.125,.094,-3.56,.27,.06,,
MTE,4219.29,67.494,73.447,.074,-,-,-1.09,-,-,-,-,,MetroCoal,,.745,-21.5,.73,.745,.96,.66,-15.04,1.00,.27,,
MHM,1984.18,50.734,65.536,.083,-,-,-1.52,-,-,-,-,,MHM Metals,,.815,-19.5,.815,.82,1.05,.78,-11.96,1.56,.18,,
MHMO,171.055,2.848,14.090,.016,-,-,-,-,-,-,-,,  opt aug12,,.63,-17,.61,.65,.85,.60,-13.90,1.28,.088,,
MDS,530.000,24.573,49.987,.008,-,-,-.34,-,-,-,-,,Midas Res,,.025,-.7,.025,.035,.032,.025,-14.52,.065,.025,,
MDSOC,200.000,5.403,13.092,-,-,-,-,-,-,-,-,,  opt nov12,,.009,-.5,.007,.013,.014,.009,-28.36,.042,.008,,
MDI,473.984,30.220,-,.023,-,-,-,-,-,-,-,,Middle Island Res,,.365,-5,.36,.415,.44,.34,-4.70,.695,.28,,
MWN,193.885,5.047,11.480,.003,-,-,-1.90,-,-,-,-,,Midwinter Res,,.11,+1.5,.10,.17,.11,.10,+23.14,.19,.09,,
MWNOA,58.333,.847,.556,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-1,.001,.012,.02,.01,-42.65,.05,.01,,
MGK,49910.6,330.380,28.599,.012,.03,.7,-.17,-,-,-,-,,MIL Res,,.021,+.2,.021,.022,.028,.02,+17.88,.047,.013,,
MGKOA,600.000,16.498,.362,-,-,-,-,-,-,-,-,,  opt may12,,.006,+.2,.002,.006,.006,.004,+57.35,.015,.002,,
