ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5054.6 at 2013-02-15T16:45:05. Report at Friday, February 15, 2013. Processed Saturday at 2013-02-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRN,6608.60,31.806,41.917,.325,-,-,.43,62.8,-,-,-,,Indophil Res,,.27,-,.27,.275,.28,.26,-1.31,.44,.215,,
ICZ,35.295,.275,-,.010,-,-,-,-,-,-,-,,Indus Coal,,.16,-,.105,.16,.16,.16,-1.31,.29,.15,,
IGS,225.000,3.730,7.115,.014,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.022,-.2,.017,.021,.022,.02,-9.64,.05,.02,,
INL,312.000,29.578,8.665,.003,.02,.50,-1.25,-,-,-,-,,Intec,,.01,+.1,.009,.01,.01,.008,+9.80,.017,.006,,
IRG,1000.00,16.747,11.670,.003,-,-,-.07,-,-,-,-,,Integrated Res,,.002,-.1,.002,.003,.003,.002,-34.64,.006,.001,,
IZM,350.792,5.770,1.901,.003,-,-,-4.71,-,-,-,-,,Intercept Minerals,,.009,+.1,.008,.009,.01,.008,+11.19,.044,.004,,
ITT,-,3.445,-,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.03,-,.023,.034,.03,.03,-1.31,.043,.025,,
IRC,355.000,.914,1.219,.012,-,-,-2.26,-,-,-,-,,Intermin Res,,.10,+2,.10,.125,.115,.08,+23.69,.13,.08,,
ICX,1460.85,7.207,5.225,.022,-,-,-1.50,-,-,-,-,,International Coal,,.17,-,.165,.17,.17,.14,-1.31,.435,.10,,
IEC,183.978,1.178,4.729,.044,-,-,-2.95,-,-,-,-,,Intra Energy,,.18,-3,.17,.18,.21,.17,-15.59,.34,.155,,
IAU,17340.8,60.384,55.176,.131,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.235,+3.5,.23,.245,.28,.20,+16.19,1.38,.19,,
IVR,2834.11,11.731,71.934,.037,-,-,-1.45,-,-,-,-,,Investigator Res,,.11,-1,.11,.115,.125,.11,-9.64,.414,.11,,
IVG,60.000,1.631,.252,.005,-,-,-3.05,-,-,-,-,,Invictus Gold,,.053,+.2,.053,.058,.053,.051,+2.61,.095,.025,,
IVGOA,-,.010,.035,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.005,.01,.005,.005,-1.31,.01,.001,,
IRM,146.350,.437,1.983,.005,-,-,-2.76,-,-,-,-,,Iron Mountain,,.032,-,.032,.033,.039,.032,-1.31,.047,.025,,
IOH,1479.58,4.087,9.282,.172,-,-,40.57,2.6,-,-,-,,Iron Ore Hldgs,,1.065,+12.5,1.065,1.09,1.10,.905,+11.99,1.725,.72,,
IRD,377.740,1.993,1.895,.088,-,-,-1.80,-,-,-,-,,Iron Road,,.305,-4,.30,.305,.345,.30,-12.90,.65,.26,,
IBG,211.000,2.727,6.467,.031,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.085,-.3,.084,.085,.085,.081,-4.72,.245,.065,,
IFE,1366.47,2.794,5.371,.026,-,-,-2.22,-,-,-,-,,Ironclad Min,,.24,+4,.22,.24,.28,.20,+18.69,.95,.17,,
ISH,-,-,.200,.020,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.28,.215,.215,-1.31,.23,.20,,
IVA,1039.62,9.066,14.133,.311,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.43,+.5,.425,.44,.455,.425,-.13,1.876,.356,,
JKA,4337.54,29.850,14.968,.054,-,-,-.49,-,-,-,-,,Jacka Res,,.18,-1,.175,.18,.185,.17,-6.57,.245,.135,,
JKAOA,1696.50,4.220,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.04,-,.038,.04,.04,.035,-1.31,.04,.025,,
JAG,953.750,5.028,10.118,.002,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.015,-.1,.015,.016,.017,.015,-7.56,.041,.014,,
JAL,815.313,3.935,13.257,.043,-,-,-1.20,-,-,-,-,,Jameson Res,,.275,+1.5,.27,.275,.28,.26,+4.46,.43,.20,,
JAT,31.694,.751,.484,.003,.02,1.85,-5.92,-,-,-,-,,Jatenergy,,.037,+.3,.035,.039,.037,.034,+7.52,.115,.033,,
JATO,-,-,.599,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.31,.015,.001,,
JRV,939.669,1.753,38.793,.004,.04,2.30,-5.00,-,-,-,-,,Jervois Min,†,.092,+3.5,.075,.092,.10,.051,+59.15,.233,.001,,
JRL,16.500,.241,.255,.010,-,-,-8.30,-,-,-,-,,Jindalee Res,,.29,+1.5,.29,.30,.29,.275,+4.15,.305,.17,,
JPR,388.412,1.673,6.632,.092,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.60,-1.5,.60,.62,.625,.60,-3.75,.749,.39,,
JMS,9123.21,61.538,24.379,.228,-,-,-.73,-,-,-,-,,Jupiter Mines,,.10,+.5,.10,.105,.105,.089,+3.96,.252,.089,,
KAB,16151.6,143.953,41.648,.007,-,-,-1.52,-,-,-,-,,Kaboko Min,,.011,+.2,.01,.011,.011,.009,+20.92,.032,.006,,
KABO,2703.48,8.426,10.285,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.002,.001,.001,-1.31,.012,.001,,
KIK,43657.0,181.293,101.507,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,.001,.002,.002,.001,-1.31,.003,.001,,
KIKOA,-,-,1.660,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.31,.001,.001,,
KMC,885.536,70.208,29.014,.010,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.008,-,.008,.009,.009,.008,-1.31,.020,.004,,
KMCO,-,2.200,3.321,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.31,.01,.001,,
KGM,67.260,2.230,1.171,.052,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.305,+.5,.29,.305,.315,.285,+.36,.439,.234,,
KRL,600.171,6.705,31.869,.106,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.031,-,.026,.031,.031,.028,-1.31,.16,.025,,
KAR,3226.86,18.251,17.080,1.506,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,6.80,+27,6.74,6.82,6.85,6.44,+2.83,6.85,3.12,,
KAS,2327.08,11.687,20.812,.065,-,-,-3.68,-,-,-,-,,Kasbah Res,,.165,-.5,.16,.165,.17,.16,-4.25,.35,.155,,
KBL,1923.31,6.080,12.424,.035,-,-,-10.10,-,-,-,-,,KBL Mining,,.12,-2,.115,.12,.135,.115,-15.59,.245,.10,,
KGL,233.965,1.433,50.396,.045,-,-,-5.72,-,-,-,-,,Kentor Gold,,.32,-2,.32,.335,.375,.32,-7.19,1.46,.31,,
KEY,15053.1,142.100,2.243,.012,-,-,-1.13,-,-,-,-,,Key Petroleum,,.026,-,.025,.026,.029,.026,-1.31,.061,.016,,
KNL,220.152,8.879,.142,.011,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.17,-1.5,.165,.17,.19,.17,-9.41,.655,.037,,
KDR,1712.69,5.786,3.181,.020,-,-,-1.57,-,-,-,-,,Kidman Res,,.23,+5.5,.225,.23,.25,.175,+30.12,.375,.105,,
KDRO,100.000,.449,.305,.002,-,-,-,-,-,-,-,,  opt nov13,,.065,+2,.06,.085,.065,.045,+43.14,.195,.02,,
KRA,200.000,1.316,5.283,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.07,-,.068,.085,.07,.07,-1.31,.27,.06,,
KPL,722.315,7.619,6.078,.049,-,-,-.29,-,-,-,-,,Kina Petroleum,,.40,+2,.40,.415,.42,.38,+3.96,.45,.195,,
KKO,799.807,3.017,.974,.017,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.215,+1,.22,.23,.215,.20,+3.57,.25,.165,,
KIS,10.329,.416,.972,.007,-,-,-.70,-,-,-,-,,King Island,,.07,-2,.07,.09,.09,.07,-23.53,.164,.052,,
KSO,121.891,5.487,2.540,.001,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.006,-.1,.006,.01,.007,.006,-15.59,.034,.006,,
KCN,3691.38,24.730,19.160,.607,-,-,52.50,7.6,20.00,2.63,5.00,,Kingsgate Cons,,4.00,-18,3.99,4.01,4.25,3.94,-5.61,7.88,3.90,,
KRM,1235.42,6.161,12.651,.216,-,-,6.44,11.5,4.00,1.61,5.41,,Kingsrose Min,,.74,-2,.74,.75,.765,.72,-3.94,1.49,.72,,
KOR,422.520,34.184,1.610,.011,-,-,-1.60,-,-,-,-,,Korab Res,,.09,-.3,.09,.025,.094,.09,-4.53,.165,.061,,
KORO,-,3.935,-,-,-,-,-,-,-,-,-,,  opt aug14,,.015,-,.012,.015,.015,.015,-1.31,.02,.003,,
KTA,-,.425,-,.003,-,-,-,-,-,-,-,,Krakatoa Res,,.19,-,.14,.18,.19,.19,-1.31,.20,.19,,
KRB,295.000,6.479,.469,.007,-,-,-3.40,-,-,-,-,,Krucible Metals,,.099,+.4,.098,.10,.11,.095,+2.90,.18,.06,,
KGD,1110.90,2.891,2.994,.032,-,-,-25.88,-,-,-,-,,Kula Gold,,.25,-3,.25,.27,.30,.24,-12.02,1.11,.24,,
KMR,315.008,2.069,2.788,.007,-,-,-.29,-,-,-,-,,Kumarina Res,,.14,-1,.14,.145,.15,.14,-7.97,.39,.075,,
KPR,819.200,4.167,50.912,.015,-,-,7.08,1.1,-,-,-,,Kupang Res,†,.076,+1.6,.076,.078,.076,.061,+25.36,.14,.032,,
KEN,100.000,1.070,.530,.003,-,-,-.72,-,-,-,-,,Kuth Energy,,.022,-.7,.02,.022,.029,.022,-25.44,.047,.02,,
LSA,77.759,.418,6.311,.087,.59,1.61,1.40,67.9,-,-,-,,Lachlan Star,,.95,-2,.905,.94,1.01,.94,-3.37,1.75,.94,,
LCR,6564.13,34.673,1.895,.011,-,-,-3.30,-,-,-,-,,Laconia Res,,.045,-.4,.043,.045,.048,.043,-9.47,.052,.019,,
LKE,-,.070,.200,.001,-,-,-.19,-,-,-,-,,Lake Res,,.019,-,.019,.026,.019,.019,-1.31,.03,.018,,
LKO,60442.3,1011.04,323.962,.049,-,-,-.05,-,-,-,-,,Lakes Oil,,.007,-,.007,.008,.008,.007,-1.31,.009,.002,,
LMB,809.364,2.113,.483,.005,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.095,-.5,.095,.15,.115,.095,-6.31,.45,.015,,
LNY,44.225,1.117,44.988,.005,-,-,-18.00,-,-,-,-,,Laneway Res,†,.07,-1.5,.065,.075,.095,.07,-18.95,.60,.035,,
LAT,700.000,1.995,4.060,.005,-,-,-.50,-,-,-,-,,Latin Gold,,.015,+.2,.014,.015,.015,.015,+14.08,.019,.01,,
LRS,2167.18,7.917,1.556,.043,-,-,-7.00,-,-,-,-,,Latin Res,,.21,-1,.20,.21,.25,.20,-5.85,.44,.13,,
LRSO,192.228,.992,2.775,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,.001,.005,.001,.001,-1.31,.105,.001,,
LMG,209.000,13.026,12.851,.007,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.009,-.1,.009,.01,.01,.009,-11.31,.024,.008,,
LSN,-,.602,.110,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.05,.10,.10,.10,-1.31,.18,.075,,
LCY,162.306,4.134,52.025,.041,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.07,+.1,.066,.07,.07,.068,+.14,.165,.05,,
LEG,1587.96,40.270,106.833,.029,-,-,.03,50.0,-,-,-,,Legend Min,,.015,-.1,.015,.016,.016,.015,-7.56,.026,.012,,
LMR,812.001,3.470,7.364,.010,-,-,-.10,-,-,-,-,,Lemur Resources,,.069,-.1,.067,.069,.071,.067,-2.74,.19,.065,,
LRR,9738.00,79.555,14.773,-,-,-,-1.12,-,-,-,-,,Leopard Res,,.003,-.1,.003,.004,.004,.003,-26.31,.01,.003,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.31,.011,.011,,
LRL,708.906,12.019,5.062,.061,-,-,-1.40,-,-,-,-,,Leyshon Res,,.245,+1,.24,.245,.245,.23,+2.95,.30,.16,,
LBY,216.467,5.547,7.608,.015,-,-,-2.00,-,-,-,-,,Liberty Resources,,.055,+.5,.05,.06,.057,.05,+8.69,.116,.040,,
LBYO,-,-,3.984,.002,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.02,.04,.04,-1.31,.06,.018,,
LML,278.002,1.674,1.762,.020,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.115,+1.5,.11,.115,.115,.099,+13.69,.199,.066,,
LIN,442.272,.861,15.836,.010,-,-,-2.23,-,-,-,-,,Lindian Res,,.066,-2.1,.069,.087,.088,.066,-25.44,.30,.065,,
LINOC,264.500,.265,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.03,-1.3,.03,.049,.03,.026,-31.54,.20,.026,,
LRF,598.976,2.758,.806,.130,.91,.78,-32.10,-,3.00,-,4.23,f,LinQ Res Fund,,.71,+.5,.71,.715,.71,.705,-.60,.725,.43,,
LIO,-,2.915,.526,.004,-,-,-2.43,-,-,-,-,,Lion Energy,,.032,-,.026,.03,.032,.032,-1.31,.049,.025,,
LIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,-,.004,.01,.01,-1.31,.016,.003,,
LTR,1607.47,5.859,2.836,.012,-,-,-.50,-,-,-,-,,Liontown Res,,.031,-.2,.031,.032,.033,.03,-7.37,.072,.029,,
LTRO,199.229,.200,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-.1,.007,.01,.011,.01,-10.40,.021,.01,,
LNG,596.337,4.862,11.248,.084,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.315,+.5,.315,.33,.345,.31,+.31,.55,.25,,
LTX,-,2.244,.257,.004,-,-,-3.69,-,-,-,-,,Lithex Res,,.042,-,.035,.04,.042,.042,-1.31,.12,.033,,
LSR,9277.25,21.404,4.284,.010,-,-,-4.85,-,-,-,-,,Lodestar Min,,.047,+1.4,.046,.047,.049,.033,+41.12,.073,.027,,
LNR,3639.61,11.234,16.620,.139,.32,.63,1.44,13.9,-,-,-,,Lonestar Reso,,.20,+.5,.195,.20,.20,.195,+1.26,.232,.16,,
LGO,500.000,10.587,9.831,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.002,.003,.003,.003,-1.31,.006,.002,,
LOM,8162.75,170.092,102.319,.029,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.009,+.1,.008,.009,.009,.008,+11.19,.016,.007,,
LOMOA,9500.00,40.320,15.115,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.003,.002,.002,-1.31,.007,.002,,
LGM,684.065,2.939,6.657,.007,-,-,-3.83,-,-,-,-,,Luiri Gold,,.029,-.1,.027,.029,.032,.028,-4.64,.135,.028,,
LYC,71007.0,597.185,857.363,1.226,-,-,-5.12,-,-,-,-,,Lynas Corp,,.625,+1,.625,.63,.65,.60,+.32,1.31,.55,,
MLD,975.812,4.240,9.092,.427,.78,3.65,25.12,11.3,8.00,3.14,2.81,f,MACA,,2.85,+15,2.84,2.85,2.99,2.70,+4.25,2.99,1.89,,
MRP,1337.59,6.027,11.371,.081,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.325,-1,.32,.325,.33,.315,-4.29,.45,.265,,
MGN,5.858,.115,.025,.034,-,-,39.45,2.5,-,-,-,,Magellan Pet,,1.00,-5,1.00,1.10,1.09,1.00,-6.07,1.50,.68,,
MAU,25.000,.332,.919,.005,-,-,-2.89,-,-,-,-,,Magnetic Res,,.074,+.1,.07,.073,.074,.074,+.06,.15,.06,,
MAUCA,-,.003,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.31,.02,.005,,
MGB,10.000,.147,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.20,-.5,.20,.205,.205,.20,-3.75,.22,.20,,
MPE,780.002,1.530,1.088,.012,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.016,+.1,.016,.017,.016,.015,+5.36,.03,.015,,
MGU,547.652,1.257,.670,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,.027,.025,.02,-1.31,.055,.02,,
MKE,799.100,8.991,6.818,.022,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.12,-,.11,.12,.12,.115,-1.31,.16,.05,,
MAR,4558.68,71.890,99.547,.008,-,-,-.72,-,-,-,-,,Malachite Res,,.009,-.1,.009,.01,.01,.009,-11.31,.023,.006,,
MAROA,1320.00,42.863,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,+.1,.003,.004,.004,.003,+32.03,.004,.002,,
MGY,57.539,1.526,10.556,.006,-,-,1.74,2.4,-,-,-,,Malagasy Min,,.041,-.3,.041,.048,.045,.041,-8.12,.145,.041,,
MAB,526.168,3.417,5.253,.022,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.44,-5,.42,.47,.47,.44,-11.51,.54,.036,,
MABOA,25.450,.423,1.258,.004,-,-,-,-,-,-,-,,  opt jun13,†,.20,-,.12,.20,.20,.20,-1.31,.25,.008,,
MSR,845.102,5.296,6.364,.030,-,-,-1.13,-,-,-,-,,Manas Resources,,.13,-2,.13,.14,.155,.125,-14.64,.22,.085,,
MDD,42.000,.147,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-,.15,.195,.20,.17,-1.31,.21,.17,,
MHC,81.000,.940,1.592,.015,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.16,-.5,.15,.165,.17,.16,-4.34,.36,.09,,
MNM,2072.89,17.412,118.552,.015,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.056,+.3,.056,.059,.059,.051,+4.35,.175,.051,,
MNMOA,282.665,7.654,14.826,-,-,-,-,-,-,-,-,,  opt dec13,,.016,+.2,.014,.016,.016,.013,+12.98,.11,.012,,
MTN,235.000,.634,2.016,.005,-,-,-16.40,-,-,-,-,,Marathon Res,,.054,-1.6,.053,.06,.07,.045,-24.16,.079,.044,,
MMC,3199.01,13.139,-,.182,-,-,-,-,-,-,-,,Marengo Min,,.16,+1,.155,.16,.175,.15,+5.36,.175,.13,,
MEY,413.680,4.408,5.466,.005,-,-,-.71,-,-,-,-,,Marenica Energy,,.007,-.1,.007,.009,.008,.007,-13.81,.025,.007,,
MEU,2069.98,16.554,2.459,.013,-,-,-6.08,-,-,-,-,,Marmota Energy,,.055,-,.055,.056,.057,.052,-1.31,.29,.03,,
MRX,508.353,.831,7.860,.007,-,-,10.76,.2,-,-,-,,Matrix Metals,,.023,-.3,.023,.024,.026,.02,-12.85,.076,.018,,
MAT,1094.15,6.220,2.153,.050,-,-,-1.30,-,-,-,-,,Matsa Res,,.37,+3,.36,.37,.37,.34,+7.52,.53,.10,,
MAD,6947.55,100.733,143.859,.278,-,-,1.67,36.8,-,-,-,,Maverick Drilling,,.615,+2.5,.615,.625,.655,.595,+2.93,1.49,.505,,
MXR,3136.59,21.214,50.505,.004,-,-,-.34,-,-,-,-,,Maximus Res,,.005,-,.004,.005,.006,.004,-1.31,.011,.003,,
MYN,-,.550,.694,.002,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.027,-,.013,.027,.027,.027,-1.31,.045,.02,,
MYNO,-,.400,.120,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,-1.31,.004,.001,,
MMR,377.557,1.336,1.614,.012,.23,.33,-.80,-,-,-,-,,MEC Res,,.076,-,.076,.105,.085,.075,-1.31,.17,.07,,
MMRO,100.000,.625,.160,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,.002,.003,.002,.002,-1.31,.042,.002,,
MML,5884.69,21.903,33.393,.884,1.64,2.85,25.61,18.3,7.00,3.66,1.50,,Medusa Min,,4.68,-38,4.63,4.83,5.26,4.58,-8.82,6.70,4.36,,
MEO,8394.26,113.356,30.285,.056,-,-,-1.06,-,-,-,-,,MEO Aust,,.09,+.4,.089,.09,.092,.083,+3.34,.385,.063,,
MEH,-,.069,-,.004,-,-,-,-,-,-,-,,Merah Res,,.23,-,.205,.24,.23,.23,-1.31,.30,.175,,
MED,81.544,1.630,1.415,.032,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,.21,-2,.215,.235,.235,.21,-10.00,.32,.15,,
MAS,-,1.684,.632,.014,-,-,.02,110.0,-,-,-,,Mesa Minerals,,.022,-,.024,.038,.022,.022,-1.31,.05,.021,,
MBK,-,.342,.520,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.025,-,.021,.035,.025,.025,-1.31,.08,.02,,
MKO,946.947,1.496,2.183,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.023,-.3,.023,.026,.028,.023,-12.85,.062,.021,,
MLM,415.536,2.345,4.139,.029,-,-,-16.26,-,-,-,-,,Metallica Min,,.20,-.5,.195,.205,.205,.19,-3.75,.345,.19,,
MLS,3302.17,15.206,54.916,.015,-,-,-.17,-,-,-,-,,Metals Aust,,.019,-,.019,.022,.022,.016,-1.31,.064,.013,,
MLSO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,-1.31,.045,.004,,
MTA,29.994,.600,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.17,+1.5,.12,.18,.17,.17,+8.37,.26,.145,,
MLX,5599.02,66.462,11.830,.240,.16,.91,-3.31,-,-,-,-,,Metals X,,.145,+.5,.145,.15,.15,.14,+2.26,.255,.11,,
MEI,89.500,.270,.421,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.03,-,.03,.035,.031,.03,-1.31,.08,.025,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,-1.31,.015,.002,,
MEL,2931.49,11.883,10.591,.067,-,-,-1.50,-,-,-,-,,Metgasco,,.15,-,.145,.15,.15,.135,-1.31,.455,.135,,
MNC,11985.6,48.573,139.495,.093,-,-,-.98,-,-,-,-,,Metminco,,.053,-.5,.052,.055,.06,.052,-9.93,.205,.052,,
MTE,348.350,10.079,8.782,.030,-,-,-5.53,-,-,-,-,,MetroCoal,,.145,-.5,.14,.145,.15,.13,-4.64,.50,.13,,
MHM,821.965,5.243,3.291,.024,-,-,-5.17,-,-,-,-,,MHM Metals,,.185,+.5,.185,.205,.21,.175,+1.47,1.00,.135,,
MDS,88.743,5.764,5.093,.004,-,-,-.28,-,-,-,-,,Midas Res,,.007,-,.007,.009,.007,.007,-1.31,.017,.006,,
MDI,6343.53,7.612,2.876,.014,-,-,-6.80,-,-,-,-,,Middle Island Res,,.115,-.5,.10,.115,.12,.105,-5.47,.52,.10,,
MWN,10.007,.260,1.065,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.08,+.3,.074,.08,.08,.077,+2.59,.165,.05,,
MOY,17024.7,317.546,171.283,.118,-,-,.02,135.0,-,-,-,,Millennium Min,,.027,-.1,.027,.028,.029,.027,-4.88,.036,.017,,
MOYOA,-,-,.509,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-1.31,.002,.001,,
MNB,249.600,4.639,1.957,.011,-,-,-10.80,-,-,-,-,,Minbos Res,,.085,-,.083,.089,.09,.085,-1.31,.28,.081,,
MCR,1345.61,8.096,8.943,.177,.75,1.25,-1.27,-,4.00,-,4.26,f,Mincor Res,,.94,-2,.92,.96,.99,.92,-3.39,1.235,.55,,
MDX,108.000,1.893,.454,.021,-,-,-1.32,-,-,-,-,,Mindax,,.085,-.5,.085,.11,.09,.085,-6.86,.20,.06,,
MDO,203.000,.256,3.213,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-.5,.007,.037,.035,.03,-15.59,.125,.03,,
MAK,2850.02,9.023,18.233,.033,-,-,-1.30,-,-,-,-,,Minemakers,,.14,+.5,.14,.145,.145,.14,+2.40,.30,.125,,
MIZ,1435.00,12.116,-,.020,-,-,-10.80,-,-,-,-,,Minera Gold,,.044,+.5,.043,.044,.045,.043,+11.51,.067,.033,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.006,-,.003,.006,.006,.006,-1.31,.015,.002,,
MRC,300.000,5.595,1.512,.042,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.13,-1,.12,.13,.14,.13,-8.45,.14,.048,,
MDL,1399.31,5.851,6.010,.357,4.93,.87,-30.64,-,-,-,-,,Mineral Deposits,,4.27,+6,4.18,4.40,4.41,4.06,+.12,6.62,3.06,,
MSC,417.618,4.657,11.456,.004,-,-,-.15,-,-,-,-,,Minerals Corp,,.009,-.1,.008,.009,.011,.009,-11.31,.025,.005,,
MNE,836.118,46.984,2.622,.008,-,-,-4.93,-,-,-,-,,Mining Grp,,.091,+.7,.085,.091,.091,.081,+7.03,.586,.06,,
MNEO,105.000,3.904,.556,.001,-,-,-,-,-,-,-,,  opt jul14,,.025,-.3,.025,.027,.029,.025,-12.02,.35,.02,,
MPJ,8415.47,40.730,8.491,.002,.02,.30,-2.90,-,-,-,-,,Mining Projects,,.006,-.1,.006,.007,.009,.006,-15.59,.019,.006,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,.001,.004,.004,-1.31,.004,.003,,
MPJOA,-,-,.007,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.31,.003,.001,,
MPJOB,-,2.050,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-1.31,.002,.001,,
MEP,115.973,1.744,4.272,.015,-,-,3.84,3.8,-,-,-,,Minotaur Explore,,.145,-,.135,.145,.145,.135,-1.31,.225,.13,,
MRR,20.000,.170,.490,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.10,-2,.10,.12,.12,.10,-17.97,.195,.10,,
MLI,541.877,3.172,1.444,.026,-,-,-7.29,-,-,-,-,,Mintails,,.165,+3.5,.15,.165,.17,.125,+25.62,.17,.065,,
MBN,8735.96,94.780,74.469,.412,.58,.81,-13.89,-,-,-,-,,Mirabela Nickel,,.47,-4,.46,.475,.505,.445,-9.15,.989,.215,,
MTH,2198.37,14.365,4.299,.011,-,-,-1.40,-,-,-,-,,Mithril Resources,,.051,+.7,.051,.053,.057,.046,+14.60,.096,.026,,
MOG,100.000,6.814,6.550,.004,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.012,+.1,.011,.012,.012,.011,+7.78,.033,.01,,
MOD,3904.39,15.282,25.112,.023,-,-,-.84,-,-,-,-,,MOD Resources,,.05,+.2,.047,.054,.05,.047,+2.86,.255,.046,,
MOU,5414.94,134.283,22.676,.009,-,-,-.34,-,-,-,-,,Modun Res,,.011,-,.011,.013,.013,.011,-1.31,.052,.008,,
MPO,1371.61,60.926,15.258,.084,-,-,-25.92,-,-,-,-,,Molopo Energy,,.34,-2,.34,.345,.365,.34,-6.86,.77,.26,,
MOL,985.065,4.228,3.438,.048,-,-,-6.65,-,-,-,-,,Moly Mines,,.125,-1.5,.125,.135,.14,.125,-12.02,.335,.105,,
