ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 3, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4780.1 at 2010-12-03T16:40:37. Report at Friday, December 3, 2010. Processed Saturday at 2010-12-04T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ITT,-,.860,.652,.002,-,-,-5.08,-,-,-,-,,Intermet Res,,.042,-,.033,.04,.042,.042,-1.92,.055,.035,,
IRC,110.000,6.679,8.325,.014,-,-,-2.76,-,-,-,-,,Intermin Res,,.15,-,.14,.15,.15,.15,-1.92,.24,.13,,
IRCO,-,2.883,-,-,-,-,-,-,-,-,-,,  opt may12,,.04,-,.034,.04,.04,.04,-1.92,.05,.025,,
ITR,-,-,.010,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,.17,.17,-1.92,.17,.17,,
IAU,19544.7,490.761,335.226,.907,.12,17.4,-5.65,-,-,-,-,,Intrepid Mines,,2.09,-,2.08,2.10,2.28,2.07,-1.92,2.28,.21,,
IVR,668.155,68.443,29.856,.014,-,-,-1.50,-,-,-,-,,Investigator Res,,.092,-.4,.09,.092,.096,.092,-6.08,.267,.062,,
IRM,301.227,28.622,14.346,.010,-,-,-,-,-,-,-,,Iron Mountain,,.079,-.6,.073,.079,.079,.072,-8.98,.115,.05,,
IRMO,290.000,5.402,7.759,-,-,-,-,-,-,-,-,,  opt feb12,,.021,-.4,.019,.03,.025,.021,-17.92,.035,.009,,
IOH,848.632,61.312,61.247,.283,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,2.09,+10,2.07,2.09,2.16,1.93,+3.11,2.71,1.26,,
IOHO,90.594,1.319,.878,.005,-,-,-,-,-,-,-,,  opt apr11,,1.03,+18,1.02,1.10,1.05,.85,+19.26,1.85,.50,,
IRD,1058.06,20.798,34.417,.066,-,-,-17.46,-,-,-,-,,Iron Road,,.66,+8,.64,.655,.67,.585,+11.88,1.05,.44,,
IBG,3986.63,123.897,45.655,.096,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.26,-.5,.26,.265,.27,.25,-3.80,.34,.13,,
IFE,284.366,36.851,9.555,.047,-,-,-2.21,-,-,-,-,,Ironclad Min,,.895,+2.5,.865,.90,.90,.85,+.96,1.641,.648,,
ISH,5.000,1.433,-,.009,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.28,-2,.20,.30,.28,.28,-8.58,.33,.195,,
IVA,1129.09,52.230,47.962,1.469,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.51,-1,3.47,3.55,3.55,3.30,-2.20,3.976,2.45,,
IVAO,153.541,8.132,-,.021,-,-,-,-,-,-,-,,  opt sep11,,.45,-7,.45,.495,.48,.37,-15.38,.52,.21,,
JML,6076.71,437.074,544.934,.309,.22,2.5,3.20,17.5,-,-,-,,Jabiru Metals,,.56,+3,.56,.565,.565,.505,+3.74,.65,.28,,
JKA,1235.36,9.253,-,.008,-,-,-,-,-,-,-,,Jacka Res Ltd,,.21,-,.205,.21,.21,.19,-1.92,.27,.16,,
JKAO,11.500,.798,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.08,+.5,.075,.08,.08,.075,+4.75,.082,.04,,
JAG,808.000,27.318,9.059,.004,-,-,-.90,-,-,-,-,,Jaguar Min,,.03,+.1,.029,.033,.03,.028,+1.53,.049,.021,,
JAL,1066.19,74.408,47.238,.004,-,-,-9.68,-,-,-,-,,Jameson Res,,.063,-.6,.063,.065,.063,.06,-10.61,.384,.029,,
JAT,1900.34,43.259,23.989,.003,.06,.5,-2.04,-,-,-,-,,Jatoil,,.028,-.1,.028,.029,.029,.027,-5.37,.037,.02,,
JRV,15400.0,1101.00,1351.13,.016,-,-,-.09,-,-,-,-,,Jervois Min,,.005,-,.004,.005,.005,.004,-1.92,.006,.003,,
JRL,182.213,23.195,7.344,.019,-,-,79.19,.7,-,-,-,f,Jindalee Res,,.56,+2,.545,.555,.56,.50,+1.79,.858,.44,,
JPR,24089.0,2255.99,304.563,.051,-,-,-.82,-,-,-,-,,Jupiter Energy,,.034,-.3,.033,.034,.037,.033,-10.02,.083,.027,,
JMS,2666.12,114.690,77.453,.616,-,-,-.75,-,-,-,-,,Jupiter Mines,,.46,+1,.46,.465,.47,.435,+.31,.48,.195,,
KTE,2162.89,269.813,23.226,.013,.02,3.3,-2.93,-,-,-,-,,K2 Energy,,.065,+.4,.063,.064,.066,.06,+4.64,.114,.023,,
KZL,10071.4,860.586,922.634,.549,.76,1.0,.55,140.9,-,-,-,,Kagara,,.775,+2.5,.77,.785,.795,.73,+1.42,1.28,.465,,
KNL,255.000,3.430,-,.006,-,-,-,-,-,-,-,,Kagera Nickel Ltd,,.22,-2,.21,.23,.22,.22,-10.25,.26,.22,,
KIK,8815.58,373.328,171.497,.038,-,-,-.57,-,-,-,-,,Kairiki Energy,,.059,-1.1,.059,.06,.071,.058,-17.63,.184,.055,,
KRL,47386.2,405.480,104.248,.111,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.14,+4.3,.14,.145,.16,.098,+42.41,.255,.082,,
KAR,3762.36,231.167,185.557,1.545,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.11,-47,7.10,7.15,7.75,7.07,-8.12,11.45,4.51,,
KAS,9846.54,262.364,43.884,.109,-,-,-3.30,-,-,-,-,,Kasbah Res,,.335,-3.5,.335,.345,.37,.325,-11.38,.44,.055,,
KGL,19292.8,662.083,146.046,.109,-,-,-2.77,-,-,-,-,,Kentor Gold,,.165,-,.16,.165,.17,.16,-1.92,.191,.049,,
KEY,525.496,44.396,50.226,.009,-,-,-4.87,-,-,-,-,,Key Petroleum,,.04,-,.037,.039,.041,.038,-1.92,.126,.027,,
KEYO,308.000,.308,-,-,-,-,-,-,-,-,-,,  opt nov11,,.004,-,.004,.006,.004,.004,-,.004,.004,,
KOG,21338.9,330.276,21.125,.003,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,*,.005,+.3,.004,.005,.005,.002,+125.3,.009,.002,,
KOGO,-,38.003,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-1.92,.01,.001,,
KBL,1052.28,46.565,-,.040,-,-,-,-,-,-,-,,Kimberley Metals,,.25,-.5,.245,.25,.25,.24,-3.88,.315,.16,,
KIS,527.721,6.192,4.885,.011,-,-,-.90,-,-,-,-,,King Island,,.18,+3,.18,.19,.18,.16,+18.08,.28,.14,,
KSO,149.771,6.903,4.242,.006,-,-,-2.50,-,-,-,-,,King Solomon Mines,,.06,-1,.061,.071,.071,.06,-16.20,.10,.03,,
KMN,837.100,115.373,47.650,.074,-,-,-.69,-,-,-,-,,Kings Min,,.125,-.5,.125,.13,.135,.125,-5.76,.196,.065,,
KCN,3265.09,124.034,115.225,1.013,3.16,3.2,75.20,13.3,35.00,2.15,3.49,,Kingsgate Cons,,10.02,-5,10.00,10.09,10.33,10.00,-2.41,12.30,7.81,,
KRM,1159.33,65.853,67.659,.302,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.21,-1.5,1.20,1.21,1.22,1.115,-3.14,1.30,.56,,
KRMO,42.000,8.130,12.494,.033,-,-,-,-,-,-,-,,  opt dec12,,1.00,+7,.91,1.20,1.00,.93,+5.61,1.00,.38,,
KOR,572.062,95.511,37.221,.024,-,-,-2.64,-,-,-,-,,Korab Res,§,.305,-.5,.305,.32,.325,.30,-3.53,.58,.14,,
KRB,153.627,13.413,6.341,.014,-,-,-.97,-,-,-,-,,Krucible Metals,,.23,+1,.23,.24,.26,.23,+2.63,.50,.21,,
KGD,1120.64,6.489,-,.158,-,-,-,-,-,-,-,,Kula Gold Ltd,,1.72,+5,1.63,1.72,1.72,1.67,+1.08,1.84,1.63,,
KEN,80.591,6.393,3.113,.003,-,-,-1.46,-,-,-,-,,Kuth Energy,,.053,-,.053,.057,.055,.053,-1.92,.16,.05,,
LME,196.000,26.318,24.330,.026,-,-,-2.81,-,-,-,-,,L&M Energy,,.091,-.1,.091,.097,.092,.09,-3.00,.16,.085,,
LSA,8820.49,335.612,595.736,.011,-,-,-.43,-,-,-,-,,Lachlan Star,,.01,-.1,.01,.011,.011,.01,-11.01,.019,.007,,
LCR,-,8.748,7.560,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.09,-,.085,.10,.09,.09,-1.92,.22,.076,,
LRC,88533.1,1754.67,1190.17,.023,-,-,-.20,-,-,-,-,,Laguna Res,,.019,+.1,.019,.02,.02,.018,+3.64,.023,.01,,
LKE,-,.909,.671,.002,-,-,-.34,-,-,-,-,,Lake Res,,.048,-,.053,.08,.048,.048,-1.92,.09,.042,,
LKO,4010.48,2331.48,5929.12,.034,-,-,-.12,-,-,-,-,,Lakes Oil,,.006,-.1,.006,.007,.007,.006,-16.20,.01,.005,,
LAT,1383.94,41.497,38.889,.007,-,-,-.20,-,-,-,-,,Latin Gold,,.022,-.5,.023,.025,.027,.022,-20.44,.037,.017,,
LRS,-,2.660,-,.009,-,-,-,-,-,-,-,,Latin Res Ltd,,.15,-,.15,.17,.15,.15,-1.92,.19,.15,,
LMG,8428.33,266.363,195.685,.015,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.023,-.1,.023,.024,.024,.021,-6.08,.025,.008,,
LSN,78.000,4.825,-,.006,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.24,-1.5,.235,.24,.265,.23,-7.80,.29,.19,,
LEG,4858.99,803.245,465.777,.048,-,-,-.83,-,-,-,-,,Legend Min,,.028,-.1,.028,.029,.029,.027,-5.37,.045,.022,,
LRL,2991.17,181.774,20.078,.053,-,-,12.20,2.0,-,-,-,,Leyshon Res,,.245,+.5,.245,.25,.25,.235,+.17,.295,.15,,
LBY,4627.29,73.354,180.848,.008,-,-,-2.53,-,-,-,-,,Liberty Resources,,.055,+.5,.052,.057,.068,.047,+8.08,.135,.041,,
LML,67.000,13.756,30.249,.022,-,-,-1.86,-,-,-,-,,Lincoln Min,,.185,-.5,.18,.185,.19,.185,-4.55,.455,.17,,
LIN,83.993,7.247,6.962,.005,-,-,-2.20,-,-,-,-,,Lindian Res,,.105,-,.105,.13,.135,.10,-1.92,.26,.061,,
LINOA,-,1.337,1.033,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.026,.055,.02,.02,-1.92,.15,.02,,
LRF,206.750,47.622,36.093,.166,1.05,.9,20.70,4.3,3.00,6.90,3.35,,Linq Res Fund unt,,.895,+.5,.90,.91,.915,.895,-1.35,.915,.58,,
LIO,1.100,3.639,6.611,.003,-,-,1.26,2.8,-,-,-,,Lion Energy,,.035,-,.037,.041,.035,.035,-1.92,.051,.028,,
LIOO,681.580,5.940,1.693,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.002,.001,.001,-1.92,.003,.001,,
LTR,1460.55,60.042,47.438,.022,-,-,.16,65.6,-,-,-,,Liontown Res,,.105,-,.105,.11,.11,.085,-1.92,.125,.04,,
LNG,2510.84,248.416,194.181,.112,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.525,-,.525,.53,.55,.495,-1.92,1.25,.30,,
LSR,1340.76,73.381,12.671,.013,.14,1.1,-2.07,-,-,-,-,,Lodestar Min,,.15,+1,.14,.15,.15,.135,+5.23,.19,.062,,
LOD,715.100,46.662,146.544,.052,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.077,+.9,.075,.077,.08,.075,+11.32,.21,.068,,
LGO,372.986,133.741,82.773,.003,-,-,-.02,-,-,-,-,,Longreach Oil,,.007,-,.007,.008,.007,.006,-1.92,.014,.005,,
LOM,9825.66,780.370,63.245,.033,-,-,.04,90.0,-,-,-,,Lonrho Mining,,.036,-.5,.036,.039,.041,.034,-14.11,.065,.012,,
LOMO,-,55.165,8.570,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-,.012,.015,.012,.012,-1.92,.02,.002,,
LGM,326.950,27.195,16.442,.016,-,-,-,-,-,-,-,,Luiri Gold cdi,,.14,-2,.13,.15,.16,.125,-14.42,.42,.08,,
LYC,153451,4218.26,1965.61,2.618,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.58,-3,1.575,1.58,1.735,1.52,-3.78,1.79,.375,,
MLD,626.397,22.901,-,.221,-,-,-,-,-,-,-,,Maca Ltd,,1.47,-,1.455,1.465,1.48,1.435,-1.92,1.57,1.40,,
MCC,6526.51,512.414,289.083,3.633,4.34,2.8,49.30,24.6,25.00,1.97,2.06,f,Macarthur Coal,,12.13,-3,12.11,12.15,12.43,11.80,-2.16,17.17,8.62,,
MGN,-,.345,.183,.064,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,1.88,-,1.88,2.05,1.88,1.88,-1.92,2.55,1.35,,
MMW,1122.13,58.223,81.941,.107,-,-,-11.87,-,-,-,-,,Magma Metals,,.545,+1.5,.525,.545,.55,.51,+.91,.78,.38,,
MAN,7213.56,165.638,89.830,.003,-,-,-.20,-,-,-,-,,Magna Min,,.005,-,.005,.006,.006,.005,-1.92,.008,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.92,.001,.001,,
MAU,272.143,67.612,18.633,.021,-,-,-5.38,-,-,-,-,,Magnetic Res,,.315,-2.5,.315,.335,.34,.31,-9.27,.62,.16,,
MAUCA,1.666,2.180,-,.002,-,-,-,-,-,-,-,,  ctg,,.12,-,.12,.15,.12,.12,-1.92,.34,.10,,
MGU,670.300,17.676,9.555,.021,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.125,-.5,.115,.13,.13,.115,-5.76,.165,.073,,
MAR,841.138,34.248,24.280,.012,-,-,-2.47,-,-,-,-,,Malachite Res,,.07,-,.069,.07,.071,.063,-1.92,.11,.033,,
MGY,2798.16,156.308,21.703,.008,-,-,-1.66,-,-,-,-,,Malagasy Min,,.073,-.4,.071,.073,.075,.07,-6.87,.272,.022,,
MAB,1500.00,9.387,1.082,.002,-,-,-1.52,-,-,-,-,,Mamba Min,,.035,+.7,.035,.04,.035,.028,+23.08,.063,.01,,
MABOA,-,.638,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.018,-,.007,.007,-1.92,.007,.007,,
MSR,3276.14,72.962,81.006,.022,-,-,-1.00,-,-,-,-,,Manas Resources,,.185,-6.5,.185,.19,.25,.185,-27.92,.32,.065,,
MSRO,180.000,22.185,10.743,.004,-,-,-,-,-,-,-,,  opt sep11,,.062,-.8,.05,.055,.07,.062,-13.35,.105,.01,,
MHC,382.260,9.070,28.045,.085,-,-,-5.70,-,-,-,-,,Manhattan Corp,,.94,+4,.825,.92,.955,.89,+2.53,1.82,.57,,
MNM,2552.96,214.014,126.509,.006,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.034,-,.034,.035,.038,.032,-1.92,.088,.02,,
MNMOA,1304.20,54.290,1.063,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-,.001,.003,.002,.002,-1.92,.05,.002,,
MRU,1674.09,31.337,41.798,.940,-,-,-25.68,-,-,-,-,,Mantra Resources,,7.22,+70,7.21,7.25,7.25,6.52,+8.82,7.25,3.55,,
MTN,623.202,11.677,25.348,.042,-,-,-5.30,-,-,-,-,,Marathon Res,,.54,-3,.55,.565,.56,.485,-7.18,.71,.265,,
MGO,5991.11,169.732,132.246,.233,-,-,-3.50,-,-,-,-,,Marengo Min,,.315,+3.5,.315,.32,.32,.265,+10.58,.345,.081,,
MEY,7942.43,201.312,145.855,.041,-,-,-2.14,-,-,-,-,,Marenica Energy,,.087,-,.085,.087,.091,.083,-1.92,.215,.060,,
MAE,2836.56,438.469,238.092,.012,-,-,-4.80,-,-,-,-,,Marion Energy,,.027,+.3,.027,.028,.029,.025,+10.58,.16,.019,,
MAEO,350.000,46.804,-,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.002,.008,.003,.003,-1.92,.034,.002,,
MEU,492.572,45.745,44.860,.013,-,-,-.36,-,-,-,-,,Marmota Energy,,.087,-.3,.083,.089,.09,.081,-5.25,.13,.059,,
MZI,1508.95,420.206,46.233,.010,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.018,+.1,.017,.018,.018,.016,+3.97,.046,.012,,
MAT,1599.88,30.408,59.536,.046,-,-,-4.00,-,-,-,-,,Matsa Res,,.375,+4.5,.38,.39,.40,.335,+11.72,.45,.22,,
MAD,1178.81,34.219,-,.028,-,-,-,-,-,-,-,,Maverick Drilling,,.175,-2,.175,.18,.20,.175,-12.17,.235,.16,,
MXR,4994.57,114.225,149.037,.006,-,-,-3.15,-,-,-,-,,Maximus Res,,.021,-,.021,.023,.025,.021,-1.92,.034,.012,,
MYN,50.000,3.037,-,.004,-,-,-,-,-,-,-,,Mayan Iron Corp,,.13,-,.13,.15,.13,.13,-1.92,.20,.13,,
MYNO,356.249,1.850,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.025,-.5,.014,.025,.03,.025,-18.58,.03,.025,,
MMR,2677.11,75.410,110.484,.154,.16,6.2,-2.53,-,-,-,-,,MEC Res,,.995,-8.5,.98,.995,1.12,.95,-9.79,1.15,.289,,
MMRO,152.510,11.899,13.364,.037,-,-,-,-,-,-,-,,  opt jul13,,.75,-14.5,.73,.80,.90,.75,-18.12,.94,.145,,
MML,5546.23,231.056,113.234,1.234,1.19,5.5,44.35,14.8,5.00,8.87,.76,,Medusa Min,,6.57,+13,6.56,6.71,6.93,6.16,+.10,6.94,2.564,,
MEO,84800.8,1072.64,1980.75,.232,-,-,-1.07,-,-,-,-,,MEO Aust,,.43,-9.5,.425,.43,.53,.42,-20.01,.615,.24,,
MII,1266.00,105.387,92.793,.065,-,-,-3.83,-,-,-,-,,Meridian Min,,.135,-1,.135,.14,.15,.135,-8.81,.165,.052,,
MIIO,-,8.226,1.063,-,-,-,-,-,-,-,-,,  opt feb11,,.012,-,.004,.01,.012,.012,-1.92,.025,.002,,
MAS,91.390,368.878,124.915,.062,-,-,-.41,-,-,-,-,,Mesa Minerals,,.10,-.5,.10,.11,.105,.10,-6.68,.13,.045,,
MKO,327.000,5.261,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.165,-1.5,.165,.19,.185,.165,-10.25,.235,.145,,
MLM,395.560,27.227,14.023,.039,-,-,-2.49,-,-,-,-,,Metallica Min,,.31,-2,.305,.31,.32,.305,-7.98,.37,.20,,
MLS,13557.8,402.606,456.680,.023,-,-,-.21,-,-,-,-,,Metals Aust,,.034,+.2,.034,.035,.037,.03,+4.33,.045,.008,,
MLX,11847.0,453.041,247.712,.382,.15,1.9,.92,30.4,-,-,-,,Metals X,,.28,+2,.275,.28,.28,.25,+5.78,.325,.09,,
MEI,687.773,22.901,20.940,.009,-,-,-2.70,-,-,-,-,,Meteoric Res,,.13,-.5,.13,.135,.14,.12,-5.62,.18,.076,,
MEICA,-,1.343,.701,-,-,-,-,-,-,-,-,,  ctg,,.012,-,.016,-,.012,.012,-1.92,.051,.012,,
MEL,3711.42,234.458,275.829,.119,-,-,-2.10,-,-,-,-,,Metgasco,,.47,-5,.47,.475,.52,.46,-11.53,1.01,.295,,
MNC,42784.8,426.245,23.149,.335,-,-,-1.70,-,-,-,-,,Metminco,,.34,+1.5,.33,.34,.35,.30,+2.70,.405,.12,,
MNCO,957.151,15.361,6.829,.005,-,-,-,-,-,-,-,,  opt dec12,,.185,-,.17,.185,.185,.165,-1.92,.215,.04,,
MTE,3071.49,113.110,-,.027,-,-,-1.31,-,-,-,-,,MetroCoal,,.275,-2,.275,.285,.29,.275,-8.70,.39,.17,,
MHM,4460.12,155.715,45.402,.106,-,-,-2.72,-,-,-,-,,Macq Harbour,,1.05,-19,1.045,1.05,1.245,1.02,-17.24,1.56,.165,,
MHMO,109.681,22.694,13.856,.024,-,-,-,-,-,-,-,,  opt aug12,,.92,-13,.85,.98,1.02,.90,-14.30,1.28,.075,,
MDS,873.734,71.930,20.290,.015,-,-,-.40,-,-,-,-,,Midas Res,,.047,-.1,.047,.049,.048,.046,-4.00,.165,.025,,
MDSOB,-,9.578,6.341,-,-,-,-,-,-,-,-,,  opt may11,,.008,-,.01,.016,.008,.008,-1.92,.09,.004,,
MDSOC,44.445,15.060,4.587,.001,-,-,-,-,-,-,-,,  opt nov12,,.029,-.1,.028,.032,.03,.029,-5.25,.11,.015,,
MWN,167.530,13.266,3.660,.005,-,-,-1.50,-,-,-,-,,Midwinter Res,,.15,+.5,.145,.175,.18,.145,+1.53,.19,.105,,
MWNOA,110.000,1.252,.087,-,-,-,-,-,-,-,-,,  opt nov11,,.05,+1.7,.03,.05,.05,.033,+49.60,.05,.024,,
MGK,2300.94,155.454,90.097,.011,.03,1.0,-.37,-,-,-,-,,MIL Res,,.031,-.3,.031,.034,.035,.031,-10.74,.054,.022,,
MGKOA,19.800,2.036,7.444,-,-,-,-,-,-,-,-,,  opt may12,,.008,-,.008,.012,.008,.008,-1.92,.023,.006,,
MOY,11195.0,210.486,240.603,.024,-,-,-.42,-,-,-,-,,Millennium Min,,.032,+.1,.032,.033,.034,.031,+1.31,.044,.021,,
MOYOA,112.500,19.172,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.01,.02,.01,.01,-1.92,.012,.005,,
MRE,7900.91,651.673,876.022,.893,.78,1.0,7.72,9.9,-,-,-,,Minara Resources,,.765,-2,.765,.78,.795,.745,-4.46,.90,.514,,
MNB,1898.21,18.665,-,.014,-,-,-,-,-,-,-,,Minbos Res Ltd,,.29,+1,.29,.295,.32,.28,+1.65,.32,.19,,
MCR,3154.36,283.472,276.542,.359,1.02,1.8,14.10,12.7,9.00,1.57,5.03,f,Mincor Res,,1.79,+5.5,1.785,1.795,1.81,1.69,+1.25,2.34,1.30,,
MDX,123.500,6.364,13.190,.056,-,-,-1.78,-,-,-,-,,Mindax,,.385,-3.5,.385,.40,.42,.385,-10.25,.55,.38,,
MDXO,-,3.161,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.015,.024,.02,.02,-1.92,.06,.02,,
MAK,4091.15,287.329,228.027,.087,-,-,-2.30,-,-,-,-,,Minemakers,,.385,+3,.38,.39,.39,.345,+6.53,.605,.19,,
MRC,80.000,12.220,13.653,.008,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.059,-1.1,.05,.059,.07,.059,-17.63,.08,.027,,
MRCO,-,5.589,2.846,.001,-,-,-,-,-,-,-,,  opt dec12,,.025,-,.016,.025,.025,.025,-1.92,.025,.005,,
MDLDC,314.865,.382,-,.288,.67,7.1,-5.16,-,-,-,-,,Mineral Deposits def,†,4.75,+35,4.40,4.98,5.20,4.40,+6.04,7.50,3.90,,
MPJ,378.500,998.802,1128.00,.003,-,-,-.07,-,-,-,-,,Mining Projects,†,.047,-.1,.048,.05,.05,.047,-4.00,.15,.04,,
MPJOA,31.475,124.613,889.433,-,-,-,-,-,-,-,-,,  opt jul14,†,.015,+.1,.015,.017,.015,.015,+5.23,.023,.001,,
MEP,287.198,31.903,12.727,.021,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.225,-2,.23,.24,.265,.225,-10.08,.38,.165,,
MBN,19212.7,468.750,208.643,.914,1.59,1.2,9.15,20.3,-,-,-,,Mirabela Nickel,,1.86,+17,1.84,1.865,1.93,1.625,+8.14,2.85,1.54,,
MTH,167.500,37.695,65.446,.017,-,-,-1.41,-,-,-,-,,Mithril Resources,,.145,-1,.145,.155,.16,.145,-8.37,.21,.105,,
MTHO,25.000,7.302,4.830,.002,-,-,-,-,-,-,-,,  opt sep11,,.07,+2,.033,.07,.07,.05,+38.08,.10,.033,,
MOG,12382.9,261.401,183.624,.022,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.13,-3.5,.13,.135,.17,.125,-23.13,.28,.086,,
MDA,37402.0,626.726,18.075,.026,-,-,-3.97,-,-,-,-,,Modena Res,,.029,-.1,.027,.028,.032,.026,-5.25,.084,.016,,
MDAOA,3692.50,29.253,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,-.2,.005,.006,.008,.006,-26.92,.01,.003,,
MPO,3560.74,147.031,170.794,.253,-,-,1.28,78.9,-,-,-,,Molopo Energy,,1.01,-3,1.005,1.015,1.08,1.005,-4.80,1.445,.955,,
MOL,2159.29,124.899,180.020,.357,-,-,-42.80,-,-,-,-,,Moly Mines,,.98,+2.5,.98,.995,1.015,.915,+.70,1.18,.515,,
MOX,848.934,91.928,40.454,.010,-,-,-2.75,-,-,-,-,,Monax Min,,.065,-.2,.065,.072,.072,.064,-4.90,.16,.049,,
MOXO,203.478,8.193,-,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.02,.028,.02,.02,-1.92,.075,.011,,
MZM,414.507,24.279,17.738,.020,-,-,12.00,3.8,-,-,-,,Montezuma Min Co,,.46,-,.45,.46,.46,.405,-1.92,.51,.18,,
MZMO,21.000,6.062,4.899,.003,-,-,-,-,-,-,-,,  opt aug11,,.22,-5,.22,.26,.27,.22,-20.44,.33,.039,,
MOO,1250.06,188.900,11.762,.006,-,-,.83,1.3,-,-,-,,Monto Min,,.011,-,.011,.012,.011,.011,-1.92,.016,.008,,
MCO,4504.18,66.581,50.869,.121,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.48,-1.5,.475,.48,.51,.445,-4.95,.51,.31,,
MTB,1806.31,192.436,47.590,.006,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.018,-.1,.017,.018,.019,.017,-7.18,.032,.006,,
MGX,34028.5,1493.57,1570.34,2.252,.86,2.4,12.30,16.9,-,-,-,,Mount Gibson Iron,,2.08,+9,2.05,2.08,2.08,1.905,+2.61,2.42,1.16,,
MUM,3395.99,89.829,19.824,.024,-,-,2.31,5.2,-,-,-,,Mount Magnet South,,.12,+1,.12,.125,.13,.10,+7.17,.145,.045,,
MET,1312.84,20.463,10.454,.047,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.345,+3.5,.345,.35,.35,.295,+9.37,.445,.091,,
MUN,2531.06,108.337,100.078,.035,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.175,-,.175,.18,.18,.17,-1.92,.277,.083,,
MUX,35.418,7.357,-,.065,-,-,-,-,-,-,-,,Mungana Gold Ltd,,1.10,+1,1.06,1.10,1.12,1.05,-1.00,1.14,.80,,
MMX,25568.1,886.785,409.320,.536,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.23,-1.5,1.23,1.235,1.285,1.185,-3.12,3.12,1.115,,
MYG,83419.0,373.930,14.890,.025,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.115,+2.5,.115,.12,.135,.093,+25.86,.135,.026,,
MYGO,1226.42,7.429,2.682,-,-,-,-,-,-,-,-,,  opt jun11,,.045,+1.5,.045,.05,.059,.03,+48.08,.059,.005,,
MYGOA,11456.9,53.614,-,.004,-,-,-,-,-,-,-,,  opt jul13,,.074,+2.2,.074,.085,.091,.054,+40.39,.091,.018,,
NAG,709.400,13.331,11.816,.004,-,-,-.63,-,-,-,-,,Nagambie Mining,,.023,-.2,.023,.025,.025,.023,-9.92,.041,.015,,
NCO,185.000,10.254,3.922,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.125,+.5,.12,.125,.125,.12,+2.25,.24,.11,,
