ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5100.9 at 2013-03-01T16:53:05. Report at Friday, March 1, 2013. Processed Monday at 2013-03-04T12:05:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRC,2694.92,8.457,2.018,.036,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.11,-1,.11,.12,.115,.11,-9.61,.14,.048,,
MDL,1168.57,8.040,8.961,.347,5.39,.77,18.74,22.1,-,-,-,,Mineral Deposits,,4.15,+1,4.14,4.20,4.30,3.97,-1.03,6.62,3.06,,
MSC,.120,4.929,13.275,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.007,-.1,.007,.008,.008,.007,-13.77,.025,.005,,
MNE,382.059,47.845,2.954,.006,-,-,-4.93,-,-,-,-,,Mining Grp,,.073,-.7,.073,.077,.085,.07,-10.02,.586,.06,,
MNEO,-,3.974,.556,.001,-,-,-,-,-,-,-,,  opt jul14,,.025,-,.019,.025,.025,.025,-1.27,.34,.02,,
MPJ,1597.46,44.648,9.365,.002,.02,.35,-2.90,-,-,-,-,,Mining Projects,,.007,-,.007,.008,.008,.006,-1.27,.018,.006,,
MPJOA,-,-,.087,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.27,.003,.001,,
MPJOB,450.000,2.500,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-1.27,.002,.001,,
MEP,376.586,2.518,5.893,.013,-,-,3.84,3.3,-,-,-,,Minotaur Explore,,.125,-,.125,.13,.13,.12,-1.27,.225,.12,,
MRR,-,.220,.693,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.09,-,.08,.11,.09,.09,-1.27,.195,.09,,
MLI,156.514,3.356,2.241,.026,-,-,-7.29,-,-,-,-,,Mintails,,.165,+.5,.16,.165,.165,.16,+1.85,.17,.065,,
MBN,17304.1,121.061,89.627,.338,.13,2.96,-59.71,-,-,-,-,,Mirabela Nickel,,.385,-2.5,.38,.385,.405,.357,-7.37,.931,.215,,
MTH,532.253,17.203,7.536,.009,-,-,-1.40,-,-,-,-,,Mithril Resources,,.04,-.1,.04,.042,.043,.04,-3.71,.096,.026,,
MOG,291.000,7.340,7.010,.003,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.01,-.1,.011,.015,.011,.01,-10.37,.033,.01,,
MOD,7040.80,30.876,40.372,.025,-,-,-.84,-,-,-,-,,MOD Resources,,.049,-.4,.049,.05,.055,.047,-8.82,.24,.046,,
MOU,31706.7,172.998,36.572,.009,-,-,-.34,-,-,-,-,,Modun Res,,.011,-.1,.011,.012,.014,.011,-9.61,.052,.008,,
MPO,2937.38,67.346,18.893,.074,-,-,-25.92,-,-,-,-,,Molopo Energy,,.30,-2,.295,.30,.32,.295,-7.52,.745,.26,,
MOL,124.254,5.657,4.220,.048,-,-,-12.90,-,-,-,-,,Moly Mines,,.125,-,.125,.13,.13,.12,-1.27,.315,.105,,
MOX,322.346,3.220,5.562,.006,-,-,-2.00,-,-,-,-,,Monax Min,,.043,-.1,.043,.046,.044,.043,-3.55,.099,.039,,
MUB,-,.381,.310,.009,-,-,-3.09,-,-,-,-,,Mongolian Res,,.06,-,.033,.05,.06,.06,-1.27,.14,.05,,
MUBO,-,-,.005,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.05,.002,.002,-1.27,.011,.001,,
MRY,-,.188,.288,.003,-,-,-2.36,-,-,-,-,,Monteray Mining,,.065,-,.045,.072,.06,.06,-1.27,.12,.054,,
MZM,128.012,.603,2.793,.011,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.15,-1,.15,.17,.15,.15,-7.52,.35,.14,,
MOO,1911.54,42.298,38.994,.011,-,-,-.33,-,-,-,-,,Monto Minerals,,.008,-.1,.008,.009,.009,.008,-12.39,.021,.005,,
MTB,-,13.530,19.537,.002,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.002,-,.002,.003,.002,.002,-1.27,.005,.001,,
MGX,24948.0,175.270,208.227,.774,.41,1.73,7.95,8.9,4.00,1.99,5.63,f,Mount Gibson Iron,,.71,-9.5,.70,.71,.83,.705,-13.08,1.275,.615,,
MUM,3203.54,20.036,22.523,.025,-,-,-.97,-,-,-,-,,Mount Magnet South,,.051,-.3,.049,.051,.055,.05,-6.83,.092,.028,,
MUMO,-,.056,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.01,-,.01,.01,-1.27,.02,.002,,
MOZ,49.725,3.033,5.439,.002,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.023,-,.023,.027,.024,.023,-1.27,.105,.021,,
MRQ,155.000,1.357,.463,.012,-,-,-.87,-,-,-,-,,MRG Metals,,.185,+.5,.185,.195,.185,.17,+1.50,.27,.08,,
MRQO,105.000,.648,.537,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,+1,.05,.06,.05,.04,+23.73,.08,.019,,
MUX,10.133,.183,.247,.040,-,-,-55.67,-,-,-,-,,Mungana Gold,,.25,-3.5,.24,.25,.30,.25,-13.56,.60,.175,,
MMX,1519.41,16.592,112.332,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-.1,.04,.042,.042,.04,-3.71,.049,.022,,
MGV,737.744,4.736,2.706,.009,-,-,-.23,-,-,-,-,,Musgrave Min,,.093,+.3,.09,.095,.095,.085,+2.06,.14,.064,,
MYG,3143.89,23.904,38.842,.042,-,-,-.78,-,-,-,-,,Mutiny Gold,,.085,-,.082,.085,.089,.082,-1.27,.13,.065,,
MYGOA,100.000,2.559,5.513,.002,-,-,-,-,-,-,-,,  opt jul13,,.038,+.3,.032,.042,.038,.035,+7.30,.088,.035,,
MYGOB,-,5.368,6.668,-,-,-,-,-,-,-,-,,  opt nov13,,.008,-,.008,.012,.008,.008,-1.27,.032,.008,,
MZI,13677.5,85.978,124.312,.039,-,-,-.05,-,-,-,-,,MZI Resources,,.023,-,.023,.025,.025,.021,-1.27,.039,.017,,
MZIO,10978.0,49.419,12.959,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.004,.006,.005,.004,-1.27,.017,.004,,
NAG,375.000,2.318,1.178,.005,-,-,-.28,-,-,-,-,,Nagambie Mining,,.023,-.5,.018,.028,.028,.022,-19.13,.033,.015,,
NCO,-,1.177,3.625,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.04,-,.035,.039,.04,.04,-1.27,.17,.029,,
NRR,148.761,1.397,2.051,.005,-,-,-6.54,-,-,-,-,,Naracoota Res,,.036,+.1,.036,.04,.036,.035,+1.58,.130,.028,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.006,-,-,.012,.006,.006,-1.27,.012,.006,,
NVG,10751.6,197.453,7.234,.004,-,-,-2.70,-,-,-,-,,Navaho Gold,,.022,+.5,.021,.023,.026,.015,+28.14,.06,.01,,
NML,325.815,1.055,1.546,.006,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.12,-1.5,.12,.14,.14,.12,-12.39,.32,.12,,
NAV,-,346.414,269.663,.018,-,-,-2.03,-,-,-,-,,Navigator Res,,.001,-,-,-,.001,.001,-1.27,.009,.001,,
NAVOB,-,-,64.078,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,-,.001,.001,-1.27,.004,.001,,
NXR,781.998,4.147,2.330,.003,-,-,-2.47,-,-,-,-,,Nemex Res,,.062,-.9,.062,.07,.072,.052,-13.95,.185,.04,,
NXRO,121.250,1.425,2.062,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-.5,.013,.018,.02,.012,-26.27,.06,.01,,
NEN,2077.45,38.884,112.729,.143,.16,1.63,.05,520.0,-,-,-,,Neon Energy,,.26,+1,.25,.26,.26,.24,+2.73,.47,.205,,
NVI,249.514,3.085,7.317,.020,-,-,-6.21,-,-,-,-,,Nevada Iron,,.17,-1,.17,.18,.18,.155,-6.83,.345,.10,,
NAE,628.452,6.075,2.924,.015,-,-,-1.20,-,-,-,-,,New Age Exploration,,.064,+.2,.058,.064,.064,.06,+1.95,.11,.05,,
NGE,1814.74,17.263,63.700,.024,-,-,-.63,-,-,-,-,,New Guinea Energy,,.028,+.1,.027,.029,.029,.026,+2.43,.082,.026,,
NHC,1103.66,5.362,14.638,3.488,2.69,1.56,20.10,20.9,11.00,1.83,2.62,f,New Hope Corp,,4.20,-2,4.12,4.22,4.23,4.03,-1.75,5.297,3.554,,
NHO,388.614,1.366,8.271,.007,-,-,-.46,-,-,-,-,,New Horizon Coal,,.07,-.5,.07,.073,.075,.07,-7.94,.21,.07,,
NHOO,-,2.325,8.110,.002,-,-,-,-,-,-,-,,  opt dec14,,.03,-,.01,.03,.03,.03,-1.27,.061,.015,,
NSE,4599.69,56.758,76.130,.064,-,-,.08,262.5,-,-,-,,New Standard Energy,,.21,+1.5,.205,.21,.21,.195,+6.42,.81,.16,,
NTL,107.144,3.132,1.145,.005,-,-,-.22,-,-,-,-,,New Talisman Gold,,.011,+.1,.008,.011,.011,.01,+8.73,.02,.007,,
NTLO,-,1.550,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.007,.003,.003,-1.27,.003,.002,,
NZO,80.321,.809,.617,.309,.70,1.09,3.92,19.5,4.67,.84,6.10,,NZ Oil & Gas,,.765,-,.73,.79,.765,.755,-1.27,.79,.55,,
NCM,20000.1,159.941,133.928,17.041,14.92,1.49,101.70,21.9,35.00,2.91,1.57,,Newcrest Min,,22.25,+57,22.25,22.28,22.66,21.47,+1.35,32.49,20.89,,
NRU,3369.43,125.870,4.438,.006,-,-,-.54,-,-,-,-,,Newera Res,,.022,-.3,.021,.024,.025,.021,-13.27,.05,.017,,
NRUO,-,17.885,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.001,.003,.003,.003,-1.27,.02,.002,,
NME,480.000,1.534,1.310,.004,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.023,-,.021,.03,.023,.023,-1.27,.105,.021,,
NXS,28314.1,202.070,336.206,.226,-,-,-25.80,-,-,-,-,,Nexus Energy,,.17,-1,.165,.17,.18,.165,-6.83,.24,.096,,
NXM,241.270,1.918,7.334,.006,-,-,-5.70,-,-,-,-,,Nexus Min,,.085,-1,.08,.09,.094,.068,-11.80,.13,.065,,
NIO,-,.526,1.859,.001,-,-,.06,13.3,-,-,-,,Nickelore,,.008,-,.009,.011,.008,.008,-1.27,.009,.006,,
NDO,36101.7,140.219,261.355,.059,-,-,.58,5.0,-,-,-,,Nido Petroleum,,.029,+.1,.028,.029,.031,.027,+2.30,.072,.025,,
NMR,4153.36,129.266,435.221,.009,-,-,-.50,-,-,-,-,,Nimrodel Res,,.017,-.1,.016,.019,.018,.017,-6.83,.046,.01,,
NIU,135.000,2.801,.202,.008,-,-,-3.00,-,-,-,-,,Niuminco Grp,*,.03,-,.027,.034,.03,.03,-1.27,.073,.026,,
NKP,820.845,4.721,25.089,.057,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.096,-1.9,.097,.10,.115,.095,-17.80,.195,.045,,
NMG,8752.68,77.832,45.451,.041,-,-,-2.89,-,-,-,-,,Noble Min Res,,.062,+.2,.062,.066,.065,.056,+2.06,.485,.051,,
NMGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.015,.015,.015,-1.27,.085,.015,,
NMGOA,-,1.001,2.307,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.003,.001,.001,-1.27,.235,.001,,
NFE,1137.87,19.887,40.901,.259,-,-,3.00,17.8,-,-,-,,Northern Iron,,.535,+1.5,.50,.535,.55,.50,+1.61,1.047,.385,,
NTM,855.745,3.359,3.267,.003,-,-,-1.53,-,-,-,-,,Northern Manganese,,.032,-.5,.032,.033,.033,.028,-14.79,.099,.021,,
NMI,674.200,9.279,9.819,.003,-,-,-.69,-,-,-,-,,Northern Min,,.01,-.1,.009,.01,.01,.01,-10.37,.066,.01,,
NMIO,-,-,.872,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,.026,.002,.002,-1.27,.02,.001,,
NTU,1001.47,10.739,12.036,.044,-,-,-5.70,-,-,-,-,,Northern Minerals,,.17,-,.165,.175,.175,.155,-1.27,.475,.155,,
NST,15624.1,127.894,105.359,.384,.20,4.52,7.70,11.8,3.50,2.20,3.87,f,Northern Star Res,,.905,-5.5,.90,.91,.985,.89,-7.00,1.585,.605,,
NWR,173.538,4.155,.801,.014,-,-,-.91,-,-,-,-,,Northwest Res,,.09,-,.085,.09,.091,.09,-1.27,.20,.09,,
NGF,299.709,2.238,35.475,.155,.18,1.00,1.40,12.9,-,-,-,,Norton Gold Fields,,.18,+.5,.175,.18,.18,.175,+1.58,.25,.153,,
NWE,10822.4,95.073,162.327,.040,-,-,-.33,-,-,-,-,,Norwest Energy,,.041,+.1,.041,.042,.042,.038,+1.23,.097,.038,,
NSL,945.429,10.392,30.137,.015,-,-,-.77,-,-,-,-,,NSL Consolidated,,.044,-.6,.042,.044,.051,.041,-13.27,.086,.029,,
NCR,903.512,18.917,22.711,.115,-,-,-.61,-,-,-,-,,NuCoal Res,,.15,-1,.15,.155,.17,.145,-7.52,.36,.10,,
NGY,983.211,3.566,5.569,.013,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.075,+1.7,.067,.075,.075,.06,+28.04,.15,.055,,
NYO,763.833,4.303,3.452,.021,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.032,-.5,.031,.032,.033,.032,-14.79,.13,.032,,
OKL,-,.643,.185,.001,-,-,-5.47,-,-,-,-,,Oakland Res,,.048,-,.041,.05,.048,.048,-1.27,.125,.04,,
OGC,6465.72,39.070,19.945,.678,2.00,1.16,7.70,30.0,-,-,-,,OceanaGold Corp,,2.31,+4,2.30,2.36,2.55,2.145,+.49,3.57,1.705,,
OGH,65.400,3.640,14.213,.020,-,-,-.70,-,-,-,-,,Ochre Grp,,.037,-.5,.037,.04,.04,.037,-13.18,.158,.025,,
ORS,131.070,2.049,7.250,.013,-,-,-1.76,-,-,-,-,,Octagonal Res,,.12,+1,.12,.13,.125,.11,+7.82,.22,.11,,
OXX,134.050,1.426,2.700,.030,-,-,.96,20.3,-,-,-,f,Octanex,,.195,+.5,.195,.20,.20,.19,+1.36,.235,.11,,
OXXCB,-,.603,2.105,.010,-,-,-,-,-,-,-,,  ctg,,.13,-,.13,.16,.13,.13,-1.27,.165,.037,,
ODN,500.000,2.544,.334,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-1.27,.007,.002,,
ODY,1139.06,7.204,3.667,.011,-,-,-.19,-,-,-,-,,Odyssey Energy,,.026,-.2,.026,.029,.028,.025,-8.42,.037,.018,,
ODYO,146.783,1.238,.701,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.01,.02,.01,.01,-1.27,.02,.002,,
OBL,3150.84,39.851,113.160,.016,-,-,.26,10.8,-,-,-,,Oil Basins,,.028,+.3,.026,.028,.029,.024,+10.73,.10,.023,,
OBLOB,-,1.533,2.205,.001,-,-,-,-,-,-,-,,  opt jun14,,.012,-,.012,.018,.012,.012,-1.27,.065,.008,,
OSH,19302.2,167.331,162.602,10.358,-,-,12.73,61.0,3.82,3.33,.49,,Oil Search,,7.76,+38,7.66,7.76,7.77,7.32,+3.87,7.91,6.21,,
OEX,1895.49,27.435,11.603,.026,-,-,-4.84,-,-,-,-,,Oilex,,.072,+.3,.072,.074,.079,.067,+3.07,.325,.053,,
OEXO,1757.89,11.190,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.017,.02,.02,.017,-1.27,.03,.007,,
OKU,1690.00,5.243,11.362,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.006,-.1,.006,.008,.007,.006,-15.56,.03,.006,,
OMH,2064.64,8.752,46.849,.219,.52,.63,-10.14,-,-,-,-,,OM Hldgs,,.325,+2,.325,.33,.335,.30,+5.28,.515,.18,,
OBS,1399.84,8.080,8.159,.058,-,-,-2.00,-,-,-,-,,Orbis Gold,,.265,+3.5,.265,.30,.265,.23,+13.94,.58,.22,,
OGY,642.179,6.107,46.960,.014,-,-,-.63,-,-,-,-,,Orca Energy,,.025,+.3,.023,.025,.026,.022,+12.36,.04,.018,,
ORD,1174.50,12.936,18.859,.006,-,-,-1.01,-,-,-,-,,Ord River Res,,.01,-,.01,.011,.011,.01,-1.27,.039,.009,,
OGX,366.634,4.674,1.339,.009,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.16,+1,.16,.165,.165,.145,+5.39,.465,.099,,
OGXO,-,.658,.225,-,-,-,-,-,-,-,-,,  opt may15,,.075,-,.04,.075,.075,.075,-1.27,.28,.032,,
ORN,39.464,.044,8.302,.012,-,-,13.20,.8,-,-,-,,Orion Gold,†,.10,+2,.10,.12,.11,.09,+23.73,.68,.004,,
ORM,35.654,.179,.333,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.086,.079,.075,-1.27,.16,.07,,
OVL,145.654,1.244,2.160,.002,-,-,-10.20,-,-,-,-,,Oro Verde,,.019,-.1,.019,.02,.02,.019,-6.27,.24,.019,,
ORE,676.555,6.263,7.773,.175,-,-,91.61,1.6,-,-,-,,Orocobre,,1.485,-2.5,1.485,1.53,1.55,1.48,-2.93,2.42,1.11,,
ORO,26215.4,160.103,194.433,.012,-,-,-.11,-,-,-,-,,Oroya Mining,,.005,+.1,.004,.005,.005,.003,+23.73,.006,.002,,
OROO,10000.0,53.850,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,.001,.002,.002,.001,-51.27,.002,.001,,
OEG,434.048,3.310,3.550,.010,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.077,+.5,.077,.08,.08,.074,+5.67,.145,.059,,
ORX,-,.540,.100,.004,-,-,-2.79,-,-,-,-,,Orrex Res,,.099,-,.04,.10,.099,.099,-1.27,.11,.03,,
OTE,1478.00,68.930,22.717,.003,-,-,-.46,-,-,-,-,,Otis Energy,,.003,-,.002,.003,.003,.002,-1.27,.008,.001,,
OTEO,-,-,8.475,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.27,.002,.001,,
OTEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.27,.002,.001,,
OEL,2053.29,50.850,61.472,.105,-,-,1.28,7.2,-,-,-,,Otto Energy,,.092,-,.092,.093,.093,.09,-1.27,.15,.08,,
OUM,-,.316,.438,.001,-,-,-.07,-,-,-,-,,Outback Metals,,.01,-,.008,.013,.01,.01,-1.27,.013,.006,,
OVR,465.000,8.440,21.554,.003,-,-,-.94,-,-,-,-,,Overland Res,,.016,+.4,.014,.016,.016,.012,+32.06,.089,.01,,
OZL,17729.9,96.645,54.846,1.909,8.35,.75,49.50,12.7,30.00,1.65,4.77,,OZ Minerals,,6.29,-50,6.28,6.30,6.81,6.25,-8.64,10.73,6.00,,
PFM,-,-,.004,.004,.52,.55,1.50,19.0,-,-,-,,Pacific Mining,,.285,-,.285,.39,.285,.285,-1.27,.295,.205,,
PNR,146.960,4.131,10.835,.036,-,-,-.94,-,-,-,-,,Pacific Niugini,,.145,+2,.13,.15,.145,.13,+14.73,.43,.115,,
PSF,508.599,10.721,6.039,.013,-,-,-1.02,-,-,-,-,,Pacific Ore,,.047,-.2,.047,.048,.049,.044,-5.36,.09,.038,,
PDY,5145.35,117.221,258.115,.013,-,-,-.26,-,-,-,-,,Padbury Min,,.004,-,.004,.005,.004,.004,-1.27,.011,.003,,
PDYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.27,.001,.001,,
PXR,3099.40,23.732,18.385,.002,-,-,-.63,-,-,-,-,,Padang Resources,,.004,-,.004,.005,.004,.004,-1.27,.02,.004,,
PDN,24568.0,341.477,353.383,.971,1.13,1.03,-28.28,-,-,-,-,,Paladin Energy,,1.16,-2,1.15,1.165,1.20,1.125,-2.97,2.01,.74,,
PZC,502.300,6.156,13.639,.009,-,-,-3.20,-,-,-,-,,Pan Asia Corp,,.071,+.4,.068,.071,.072,.06,+4.70,.215,.055,,
PPP,1678.27,10.007,6.811,.062,.12,.88,.64,16.4,-,-,-,,Pan Pacific Pet,,.105,-.5,.105,.11,.11,.105,-5.82,.13,.092,,
PNA,17338.5,168.107,124.414,1.696,1.61,1.71,23.14,11.9,7.00,3.31,2.54,,PanAust,,2.76,-5,2.75,2.77,2.86,2.68,-3.05,3.54,2.19,,
PAX,7678.39,88.948,17.732,.002,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.002,-.1,.001,.002,.003,.002,-34.61,.015,.001,,
PAXO,-,5.500,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.27,.002,.001,,
PAXOA,-,-,1.054,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,-1.27,.003,.001,,
PCL,18573.6,129.195,135.900,.115,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.10,-.5,.10,.105,.115,.096,-6.04,.255,.08,,
PAN,1619.23,22.830,22.724,.115,1.16,.39,-12.70,-,1.00,-,2.22,f,Panoramic Res,,.45,+.5,.445,.465,.465,.43,-.15,1.28,.43,,
PGI,4830.54,86.101,70.647,.076,-,-,.07,150.0,-,-,-,,Panterra Gold,,.105,-.5,.105,.11,.11,.105,-5.82,.205,.09,,
PGIO,-,1.798,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.042,-,.03,.04,.042,.042,-1.27,.07,.03,,
PIR,20445.8,51.761,44.010,.379,-,-,-2.33,-,-,-,-,,Papillon Res,,1.275,-7,1.275,1.29,1.35,1.235,-6.48,2.02,.81,,
PDM,2962.55,12.385,1.896,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.006,-.1,.006,.007,.007,.006,-15.56,.017,.005,,
PCP,185.000,1.143,1.743,.017,-,-,-1.84,-,-,-,-,,Paramount Min,,.05,+.5,.05,.065,.062,.045,+9.84,.085,.037,,
PNL,107.157,3.308,-,.008,-,-,-,-,-,-,-,,Paringa Res,,.205,+.5,.19,.205,.21,.20,+1.23,.30,.18,,
PKR,20.002,.129,.267,.005,-,-,-2.63,-,-,-,-,,Parker Resources,,.25,+1,.225,.25,.25,.24,+2.89,.29,.225,,
PNE,1301.25,10.233,-,.003,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.008,-.2,.008,.01,.009,.008,-21.27,.033,.007,,
PNEOA,92.856,.978,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.01,.002,.002,-1.27,.007,.002,,
PEK,1685.44,18.502,76.206,.034,-,-,-3.01,-,-,-,-,,Peak Resources,,.135,-,.13,.14,.135,.115,-1.27,.55,.115,,
PEKO,236.704,.978,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.044,+1.4,.025,.044,.044,.02,+45.39,.074,.02,,
PEX,570.317,6.942,3.589,.050,-,-,-.50,-,-,-,-,,Peel Mining,,.43,-,.43,.45,.455,.41,-1.27,.525,.064,,
PUN,210.025,1.899,2.495,.016,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.13,-,.125,.145,.135,.13,-1.27,.263,.105,,
PEL,21.667,12.136,.278,.002,-,-,-1.33,-,-,-,-,,Pelican Resources,,.009,-.1,.01,.014,.009,.009,-11.27,.025,.009,,
PELO,-,3.750,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.002,.001,.001,-1.27,.009,.001,,
PEN,11363.9,149.399,782.202,.097,-,-,-.33,-,-,-,-,,Peninsula Energy,,.033,-.1,.033,.034,.036,.032,-4.22,.067,.024,,
PENOC,614.546,10.575,46.618,.010,-,-,-,-,-,-,-,,  opt dec15,,.015,-.3,.015,.017,.017,.015,-17.94,.047,.014,,
PNN,120.000,2.448,.814,.006,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.05,+.2,.037,.055,.05,.048,+2.89,.135,.026,,
PEM,855.980,24.028,23.630,.219,.50,.57,3.61,7.9,-,-,-,,Perilya,,.285,-,.28,.285,.29,.27,-1.27,.45,.22,,
PRU,12652.7,125.988,76.121,.696,-,-,13.58,11.2,-,-,-,,Perseus Min,,1.52,-10,1.52,1.54,1.695,1.505,-7.45,3.00,1.485,,
PTR,535.917,3.296,1.763,.005,-,-,-1.24,-,-,-,-,,Petratherm,,.026,+.1,.024,.026,.028,.024,+2.73,.088,.018,,
PTRO,-,.074,-,-,-,-,-,-,-,-,-,,  opt nov14,,.003,-,.003,.01,.003,.003,-1.27,.005,.003,,
PRL,2156.25,16.421,3.140,.021,-,-,-1.01,-,-,-,-,,Petrel Energy,,.077,-.3,.08,.083,.08,.069,-5.02,.086,.044,,
PSA,657.095,7.777,8.544,.043,-,-,-2.41,-,-,-,-,,Petsec Energy,,.18,-2,.175,.19,.20,.175,-11.27,.24,.12,,
PRH,682.736,1.602,5.468,-,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.009,-.2,.009,.011,.011,.009,-19.46,.026,.007,,
PNX,112.565,.875,3.297,.008,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.045,-.2,.039,.045,.047,.045,-5.53,.105,.045,,
PXG,2336.93,18.930,11.535,.055,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.23,-,.225,.235,.26,.23,-1.27,.395,.15,,
PXGOA,70.000,1.505,1.420,.003,-,-,-,-,-,-,-,,  opt nov14,,.095,+.5,.083,.095,.095,.095,+4.28,.20,.06,,
POZ,246.520,4.505,3.185,.004,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.032,-,.032,.034,.032,.031,-1.27,.11,.025,,
PLS,177.226,.313,1.707,.002,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.025,+.3,.025,.03,.025,.022,+12.36,.037,.013,,
PIO,1788.46,60.250,33.164,.014,-,-,.15,18.0,-,-,-,,Pioneer Res,,.027,-,.027,.029,.029,.026,-1.27,.049,.014,,
PGS,1281.21,7.350,17.628,.010,-,-,-.60,-,-,-,-,,Planet Gas,,.019,-,.017,.02,.02,.017,-1.27,.038,.015,,
PMQ,3675.10,7.285,1.172,.003,-,-,-.81,-,-,-,-,,Planet Metals,,.033,+.5,.03,.033,.033,.027,+16.58,.04,.016,,
PGM,458.000,2.830,2.375,.006,-,-,-.44,-,-,-,-,,Platina Res,,.05,-1,.05,.056,.058,.05,-17.94,.16,.041,,
PTS,35.500,.316,4.242,.012,-,-,1.35,5.2,-,-,-,,PlatSearch,,.07,-,.07,.074,.07,.07,-1.27,.097,.06,,
PLH,-,.009,.232,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.09,-,.05,.088,.09,.09,-1.27,.15,.05,,
PVM,1931.05,28.566,23.730,.077,-,-,-2.68,-,-,-,-,,PMI Gold,,.60,-3,.58,.63,.65,.55,-6.04,1.32,.55,,
PVE,20.000,2.066,1.284,.013,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.11,-,.105,.11,.11,.11,-1.27,.18,.105,,
PLY,5.000,.338,.498,.015,-,-,3.08,12.3,-,-,-,,Polymetals Min,,.38,-2,.31,.435,.40,.38,-6.27,.86,.30,,
