ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 31, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5681.7 at 2015-07-31T16:43:36. Report at Friday, July 31, 2015. Processed Saturday at 2015-08-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LLO,2.408,1.434,2.787,.004,-,-,-,-,-,-,-,,Lion One Metals,,.40,-10,.35,.405,.50,.37,-22.25,.55,.16,,
LTR,350.281,53.958,40.768,.004,-,-,-.39,-,-,-,-,,Liontown Res,,.007,-.2,.007,.008,.009,.007,-24.47,.032,.005,,
LTRO,-,-,2.880,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,-2.25,.007,.003,,
LNG,22271.6,422.543,632.933,1.610,-,-,-9.49,-,-,-,-,,Liquefied Natural,,3.20,-32,3.20,3.24,3.48,3.07,-11.34,5.00,1.785,,
LTX,835.000,4.437,22.818,.003,-,-,-.42,-,-,-,-,,Lithex Res,,.023,+.2,.02,.027,.023,.02,+7.28,.04,.012,,
LTXOA,-,-,3.043,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,-2.25,.003,.002,,
LSR,3009.80,151.657,89.473,.004,-,-,-.98,-,-,-,-,,Lodestar Min,,.011,+.1,.011,.013,.012,.01,+7.75,.023,.006,,
LSRO,-,7.188,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.003,-,.003,.003,-2.25,.007,.001,,
LNR,12.625,32.507,130.303,.122,17.07,.47,292.50,2.8,-,-,-,,Lonestar Res,†,8.10,-45,4.60,8.10,8.55,8.05,-7.51,28.60,7.50,,
LGO,8482.45,147.490,29.023,.005,-,-,-.16,-,-,-,-,,Longreach Oil,,.004,+.1,.004,.005,.004,.003,+31.09,.005,.001,,
LOM,4058.37,59.917,1300.22,.036,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.175,-2,.17,.18,.185,.16,-12.50,.47,.16,,
LOMO,6153.53,97.703,280.674,.002,-,-,-,-,-,-,-,,  opt aug15,,.012,-.4,.012,.013,.016,.01,-27.25,.205,.003,,
LYC,24778.1,2072.85,1688.99,.122,-,-,-17.96,-,-,-,-,,Lynas Corp,,.035,-.5,.035,.036,.04,.035,-14.75,.175,.03,,
LYCO,1853.53,188.421,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,-2.25,.03,.001,,
MLD,1544.43,102.991,43.464,.166,1.08,.66,27.20,2.6,14.50,1.88,20.28,f,MACA,,.715,+1.5,.70,.725,.74,.69,-.10,1.948,.625,,
MRP,383.061,16.621,9.680,.029,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.09,-1,.09,.094,.105,.09,-12.25,.185,.068,,
MAU,7.222,1.523,2.287,.008,-,-,-1.55,-,-,-,-,,Magnetic Res,,.08,-,.08,.09,.08,.08,-2.25,.16,.06,,
MAUCA,-,.028,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-2.25,.005,.001,,
MNS,10566.3,98.083,150.370,.108,-,-,-3.31,-,-,-,-,,Magnis Res,,.345,+5,.34,.345,.345,.285,+14.70,.345,.13,,
MNSO,2496.24,37.872,40.300,.049,-,-,-,-,-,-,-,,  opt may17,,.235,+4,.235,.235,.235,.19,+18.27,.235,.065,,
MGB,-,4.555,1.230,.006,-,-,-1.30,-,-,-,-,,Magnolia Res,,.23,-,-,-,.23,.23,-2.25,.245,.09,,
MPE,79.240,9.900,20.778,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,-.1,.005,.006,.006,.005,-18.91,.007,.003,,
MGU,281.500,5.502,4.405,.006,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.027,-.1,.027,.07,.028,.027,-5.82,.03,.02,,
MBC,278.375,10.578,2.772,.007,-,-,-37.44,-,-,-,-,,Malabar Coal,,.11,-,.115,.12,.11,.11,-2.25,.19,.06,,
MAR,725.000,58.010,76.593,.007,-,-,-1.42,-,-,-,-,,Malachite Res,,.006,-,.005,.006,.007,.006,-2.25,.008,.004,,
MGY,-,12.091,59.575,.003,-,-,.01,170.0,-,-,-,,Malagasy Min,,.017,-,.017,.02,.017,.017,-2.25,.049,.016,,
MSR,3855.00,77.808,115.658,.004,-,-,-2.91,-,-,-,-,,Manas Resources,,.007,+.1,.007,.008,.008,.006,+14.42,.042,.006,,
MDD,-,.110,.085,.002,-,-,-2.13,-,-,-,-,,Mandalong Res,,.05,-,.025,.05,.05,.05,-2.25,.16,.025,,
MHC,20.000,.689,2.330,.004,-,-,-.15,-,-,-,-,,Manhattan Corp,,.04,-.2,.022,.04,.042,.03,-7.01,.063,.03,,
MNM,530.510,34.755,49.580,.005,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.01,-.2,.01,.012,.012,.01,-18.91,.024,.009,,
MNMOB,-,.106,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.002,.01,.004,.004,-2.25,.004,.004,,
MTN,674.536,25.655,4.782,.021,-,-,-1.54,-,-,-,-,,Marathon Res,,.23,-4,.20,.24,.26,.17,-17.06,.30,.023,,
MEY,1.256,.501,33.546,.002,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.15,-,.09,.20,.15,.15,-2.25,.33,.002,,
MEU,2775.87,92.256,177.502,.004,-,-,-2.71,-,-,-,-,,Marmota Energy,,.01,-.1,.009,.01,.011,.01,-11.34,.023,.008,,
MEUO,-,1.836,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.002,.004,.004,.004,-2.25,.004,.001,,
MAT,159.570,14.928,22.637,.023,-,-,-.66,-,-,-,-,,Matsa Res,,.16,+.5,.15,.16,.16,.14,+.98,.30,.135,,
MAD,789.591,87.800,164.425,.052,.23,.41,-4.46,-,-,-,-,,Maverick Drilling,,.095,-.5,.095,.105,.105,.094,-7.25,.29,.083,,
MXR,1200.00,74.684,117.604,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-2.25,.004,.002,,
MYN,-,3.429,2.220,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.009,-,.006,-,.009,.009,-2.25,.02,.006,,
MMR,105.000,8.367,5.444,.004,.19,.11,-1.28,-,-,-,-,,MEC Res,,.02,-.5,.023,.029,.027,.02,-22.25,.056,.015,,
MML,3748.25,133.927,249.870,.114,2.75,.20,24.47,2.2,-,-,-,,Medusa Min,,.55,-9.5,.54,.565,.665,.535,-16.98,1.59,.47,,
MEO,5120.09,167.410,190.153,.013,-,-,-2.99,-,-,-,-,,MEO Aust,,.017,+.1,.017,.019,.019,.015,+4.00,.089,.011,,
MED,25.659,8.433,7.519,.029,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.066,-.1,.063,.066,.067,.063,-3.74,.086,.05,,
MAS,-,3.201,29.377,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.004,.014,.016,.016,-2.25,.019,.009,,
MBK,2498.83,20.512,14.267,.006,-,-,.01,180.0,-,-,-,,Metal Bank,,.018,+.9,.01,.018,.02,.009,+97.75,.02,.004,,
MKO,-,47.344,18.538,.011,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.028,.036,.03,.03,-2.25,.04,.025,,
MLM,371.932,13.311,8.861,.008,-,-,-8.95,-,-,-,-,,Metallica Min,,.047,-.3,.047,.05,.051,.046,-8.25,.12,.045,,
MNE,14049.0,362.663,658.204,.003,-,-,-1.11,-,-,-,-,,Metallum,,.004,-.1,.004,.005,.004,.003,-22.25,.024,.003,,
MLS,10803.7,51.372,46.962,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.002,-.1,.002,.003,.003,.002,-35.58,.011,.002,,
MTA,1388.83,45.352,57.915,.008,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.058,-.5,.058,.065,.07,.058,-10.18,.21,.032,,
MTAO,610.000,8.942,50.014,.001,-,-,-,-,-,-,-,,  opt jan17,,.02,+.6,.014,.022,.022,.018,+40.61,.085,.011,,
MLX,1747.71,94.967,271.390,.468,.76,1.48,10.64,10.6,2.71,3.93,2.41,f,Metals X,†,1.125,+1,1.11,1.17,1.162,1.09,-1.35,1.59,.62,,
MEI,23.000,14.131,13.719,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.008,-,.008,.01,.008,.008,-2.25,.034,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.001,.001,.001,-2.25,.001,.001,,
MEL,1152.81,103.648,65.850,.029,-,-,-19.10,-,-,-,-,,Metgasco,,.066,+1.2,.064,.066,.066,.054,+19.97,.09,.019,,
MNC,20180.8,617.536,322.340,.011,-,-,-.73,-,-,-,-,,Metminco,,.004,-,.004,.005,.005,.004,-2.25,.022,.003,,
MMI,1198.39,39.129,17.823,.026,-,-,-8.06,-,-,-,-,,Metro Min,,.082,+.2,.083,.09,.09,.072,+.25,.13,.021,,
MHM,797.400,9.709,14.172,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.014,+.1,.014,.016,.016,.014,+5.44,.045,.012,,
MDI,851.520,8.132,19.400,.001,-,-,-1.73,-,-,-,-,,Middle Island Res,,.006,-.2,.006,.008,.007,.006,-27.25,.017,.004,,
MOY,670.355,23.182,73.994,.006,-,-,-4.34,-,-,-,-,,Millennium Min,,.027,+.2,.027,.028,.029,.027,+5.75,.115,.022,,
MNB,1526.49,115.743,51.308,.008,-,-,-.60,-,-,-,-,,Minbos Res,,.006,-,.005,.006,.006,.006,-2.25,.008,.002,,
MCR,3936.05,37.990,66.160,.077,.54,.76,.02,2050.0,4.00,.01,9.76,f,Mincor Res,,.41,-18,.41,.42,.59,.40,-32.76,.822,.40,,
MDX,-,.523,2.275,.001,-,-,-3.12,-,-,-,-,,Mindax,,.005,-,.003,.007,.005,.005,-2.25,.08,.004,,
MAK,1746.19,31.467,24.266,.024,-,-,-1.32,-,-,-,-,,Minemakers,,.098,+.5,.098,.105,.115,.091,+3.13,.115,.057,,
MIZ,-,703.147,1247.32,.003,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,-,-,.001,.001,-2.25,.009,.001,,
MIZOA,-,39.561,44.680,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-2.25,.004,.001,,
MRC,323.093,10.682,20.188,.040,-,-,2.07,4.8,-,-,-,,Mineral Commodities,,.10,-.5,.08,.10,.10,.10,-7.01,.15,.095,,
MDL,41.828,23.166,31.334,.077,3.84,.19,-84.98,-,-,-,-,,Mineral Deposits,,.74,-4,.73,.74,.77,.72,-7.38,2.08,.60,,
MSC,571.138,8.249,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.06,-.3,.058,.06,.063,.06,-7.01,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-2.25,.001,.001,,
MPJ,33947.4,896.101,303.820,.012,-,-,-.04,-,-,-,-,,Mining Projects,,.007,-,.006,.008,.007,.006,-2.25,.013,.004,,
MPJO,31093.0,586.624,88.663,.003,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.002,.003,.003,.002,-2.25,.006,.001,,
MEP,780.014,18.989,29.210,.013,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.072,+.2,.07,.074,.072,.068,+.61,.28,.065,,
MNQ,2080.98,89.400,.699,.004,-,-,-3.57,-,-,-,-,,Minquest,,.028,-.4,.025,.028,.028,.023,-14.75,.05,.015,,
MRR,74.440,2.423,.690,.002,-,-,-3.32,-,-,-,-,,Minrex Res,,.14,+3.5,.115,.14,.14,.105,+31.09,.15,.05,,
MBN,10101.2,1255.71,394.755,.091,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.098,-1.2,.097,.10,.115,.095,-13.16,.17,.028,,
MSV,1722.14,73.005,17.738,.029,.02,1.05,-1.54,-,-,-,-,,Mitchell Services,,.021,-,.021,.024,.024,.021,-2.25,.047,.018,,
MSVO,-,-,.007,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-2.25,.001,.001,,
MTH,1287.75,71.052,132.135,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-,.005,.006,.005,.004,-2.25,.015,.004,,
MOD,-,138.571,92.208,.005,-,-,-1.60,-,-,-,-,,MOD Resources,,.005,-,.005,.006,.005,.005,-2.25,.015,.003,,
MOU,1000.00,274.653,154.606,.007,-,-,-.10,-,-,-,-,,Modun Res,,.004,-,-,-,.004,.004,-2.25,.005,.001,,
MPO,471.318,61.210,75.656,.037,-,-,-2.50,-,-,-,-,,Molopo Energy,,.15,-.5,.15,.155,.155,.15,-5.47,.18,.115,,
MOX,1079.83,21.073,19.527,.002,-,-,-.35,-,-,-,-,,Monax Min,,.01,-.2,.01,.012,.012,.01,-18.91,.03,.008,,
MZM,57.209,3.311,5.490,.014,-,-,3.10,6.5,-,-,-,,Montezuma Min Co,,.20,-,.20,.245,.20,.185,-2.25,.27,.12,,
MOO,-,190.854,61.546,.001,-,-,-.31,-,-,-,-,,Monto Minerals,,.001,-,.001,.002,.001,.001,-2.25,.005,.001,,
MTB,51.000,5.900,26.759,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,-2.25,.014,.001,,
MGX,12558.6,673.363,774.180,.207,.31,.61,-78.08,-,4.00,-,21.05,f,Mount Gibson Iron,,.19,-.5,.185,.195,.205,.185,-4.81,.78,.175,,
MUM,250.000,117.692,32.256,.005,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.004,-,.003,.004,.004,.004,-2.25,.006,.001,,
MUMOA,450.000,15.233,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,-,.002,.003,.002,.002,-2.25,.002,.001,,
MRD,2512.46,206.735,23.044,.021,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.025,-.2,.025,.026,.027,.025,-9.66,.049,.008,,
MOZ,4856.24,312.977,146.198,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.012,-,.011,.012,.012,.012,-2.25,.019,.006,,
MOZO,-,28.299,-,-,-,-,-,-,-,-,-,,  opt dec17,,.003,-,.003,.004,.003,.003,-2.25,.006,.003,,
MRQ,165.000,4.004,6.440,.014,-,-,-3.18,-,-,-,-,,MRG Metals,,.10,-1,.10,.11,.11,.10,-11.34,.15,.074,,
MRQO,-,2.391,1.177,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.005,.02,.011,.011,-2.25,.035,.005,,
MUX,53.660,5.656,5.761,.039,-,-,6.62,2.4,-,-,-,,Mungana Gold,,.16,-1,.145,.16,.16,.155,-8.13,.185,.09,,
MGV,120.000,22.322,20.328,.003,-,-,-2.10,-,-,-,-,,Musgrave Min,,.028,-.1,.028,.038,.03,.028,-5.70,.08,.021,,
MUS,820.770,42.952,86.065,.013,-,-,-30.19,-,-,-,-,,Mustang Res,†,.225,-,.20,.225,.23,.18,-2.25,.33,.003,,
MZI,157.466,7.695,384.025,.032,-,-,-7.87,-,-,-,-,,MZI Resources,†,.405,-,.405,.435,.41,.40,-2.25,.52,.20,,
NAG,22.360,9.165,49.829,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.035,+.5,.036,.04,.035,.03,+14.42,.052,.03,,
NCO,20074.3,39.811,2.627,.001,-,-,-.31,-,-,-,-,,Namibian Copper,,.004,+.1,.003,.005,.005,.002,+31.09,.009,.001,,
NCOO,6500.00,6.500,-,-,-,-,-,-,-,-,-,,  opt apr19,,.001,-.1,-,.002,.002,.001,-52.25,.003,.001,,
NRR,4619.43,78.814,10.339,.007,-,-,-.07,-,-,-,-,,Naracoota Res,,.053,-,.055,.058,.06,.052,-2.25,.06,.018,,
NRRO,1200.00,22.902,4.543,-,-,-,-,-,-,-,-,,  opt sep15,,.006,+.2,.005,.007,.006,.004,+47.75,.006,.001,,
NVG,90.000,30.416,56.391,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,-2.25,.008,.001,,
NML,200.000,6.739,15.813,.002,-,-,-.97,-,-,-,-,,Navarre Minerals,,.026,-.4,.024,.03,.03,.024,-15.58,.073,.018,,
NXR,4280.10,500.658,123.938,.028,-,-,-4.21,-,-,-,-,,Nemex Res,,.12,+1.5,.12,.125,.125,.11,+12.04,.16,.019,,
NMT,4027.97,193.624,547.819,.053,-,-,-.27,-,-,-,-,,Neometals,,.105,-,.105,.11,.105,.095,-2.25,.115,.025,,
NEN,1308.12,112.949,1355.78,.015,-,-,2.53,1.1,-,-,-,,Neon Energy,,.028,-,.028,.029,.028,.028,-2.25,.042,.017,,
NVI,35.834,.860,2.411,-,-,-,-35.23,-,-,-,-,,Nevada Iron,,.025,-,.025,.05,.025,.025,-2.25,.60,.02,,
NAE,-,18.698,14.301,.001,-,-,-1.28,-,-,-,-,,New Age Exploration,,.004,-,.004,.005,.004,.004,-2.25,.026,.003,,
NGE,6153.45,312.768,121.092,.018,-,-,-.83,-,-,-,-,,New Guinea Energy,,.021,+.1,.019,.022,.021,.019,+2.75,.025,.006,,
NHC,692.743,35.092,27.329,1.587,2.24,.85,1.50,127.3,6.00,.25,3.14,f,New Hope Corp,,1.91,-7.5,1.905,1.975,2.01,1.905,-6.03,3.143,1.84,,
NHO,4731.04,30.763,7.244,.004,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.015,+.3,.015,.018,.017,.013,+22.75,.017,.006,,
NSE,2959.38,76.473,76.096,.003,-,-,-5.34,-,-,-,-,,New Standard Energy,,.008,-,.008,.009,.009,.007,-2.25,.135,.004,,
NTL,-,8.776,24.565,.006,.01,.70,-.13,-,-,-,-,,New Talisman Gold,,.007,-,.006,.008,.007,.007,-2.25,.013,.006,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-2.25,.002,.002,,
NZO,77.852,2.494,1.912,.155,.70,.66,-1.04,-,2.17,-,4.72,,NZ Oil & Gas,†,.46,-1,.45,.50,.47,.45,-4.38,.925,.45,,
NCM,19507.0,530.241,657.755,8.639,10.81,1.04,-268.90,-,-,-,-,,Newcrest Min,,11.27,-,11.22,11.27,11.80,10.97,-2.25,15.34,8.51,,
NME,-,.764,3.587,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.004,-,.004,.01,.004,.004,-2.25,.009,.003,,
NXM,-,6.342,6.825,.005,-,-,-1.10,-,-,-,-,,Nexus Min,,.066,-,.055,.065,.066,.066,-2.25,.074,.049,,
NIO,-,4.192,5.274,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,-,.008,.009,.008,.008,-2.25,.01,.006,,
NDO,13.973,15.688,486.580,.022,-,-,-16.00,-,-,-,-,,Nido Petroleum,†,.50,-1,.50,.575,.575,.50,-4.21,2.80,.028,,
NIU,.221,24.756,23.430,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-.1,.001,.002,.002,.001,-52.25,.003,.001,,
NKP,2099.09,44.159,16.584,.063,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.07,-.7,.069,.075,.077,.069,-11.34,.10,.061,,
NKPO,569.931,2.535,7.934,.005,-,-,-,-,-,-,-,,  opt mar16,,.017,-.2,.016,.02,.02,.017,-12.77,.04,.013,,
NFE,35.000,37.589,32.953,.003,-,-,-45.48,-,-,-,-,,Northern Iron,,.007,-,.007,.009,.007,.007,-2.25,.14,.006,,
NTM,1.515,9.783,8.195,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.02,-.4,.02,.024,.024,.02,-18.91,.025,.01,,
NMI,46.000,19.478,168.229,.021,-,-,.30,7.3,-,-,-,,Northern Min,,.022,-,.017,.02,.022,.022,-2.25,.04,.017,,
NTU,98.464,17.014,17.760,.072,-,-,-6.10,-,-,-,-,,Northern Minerals,,.165,+.5,.165,.17,.17,.165,+.88,.30,.15,,
NST,15453.6,686.268,611.942,1.239,.37,5.62,11.90,17.5,4.50,2.64,2.16,f,Northern Star Res,,2.08,+6,2.06,2.08,2.18,2.04,+.72,2.56,.915,,
NWE,8224.00,170.938,103.453,.009,-,-,-.20,-,-,-,-,,Norwest Energy,,.006,+.1,.004,.006,.006,.005,+17.75,.014,.003,,
NOR,51858.3,836.028,2.938,.017,-,-,-4.37,-,-,-,-,,Norwood Systems,,.031,+.1,.03,.031,.034,.03,+1.09,.039,.009,,
NSL,14207.3,459.873,45.106,.009,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.011,+.1,.01,.011,.012,.009,+7.75,.017,.003,,
NSLO,3100.00,208.439,25.696,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.005,.006,.005,.005,-2.25,.009,.002,,
NCR,.009,68.169,232.442,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,.004,-,.003,.004,.004,.004,-2.25,.016,.002,,
NGY,450.851,13.904,15.729,.023,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.03,-.5,.02,.04,.035,.03,-16.53,.04,.02,,
NYO,1250.00,27.528,9.270,.003,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,-2.25,.006,.001,,
OGC,2433.84,73.233,123.475,.723,2.82,.84,45.18,5.3,3.84,11.77,1.61,,OceanaGold Corp,,2.38,-19,2.38,2.47,2.82,2.31,-9.64,3.37,1.81,,
ORS,1868.95,34.728,40.868,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.01,-,.008,.01,.01,.008,-2.25,.036,.008,,
OXX,-,1.897,5.209,.010,-,-,-8.18,-,-,-,-,,Octanex,,.045,-,.04,.045,.045,.045,-2.25,.135,.04,,
OXXCB,-,.701,.947,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.01,-,.01,.01,-2.25,.04,.008,,
ODN,2899.00,58.903,12.938,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-.1,.003,.004,.003,.003,-27.25,.004,.001,,
ODY,418.000,4.798,36.948,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,,.052,-.1,.051,.054,.054,.052,-4.13,.09,.007,,
OBL,650.000,94.541,184.890,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-.1,.003,.004,.005,.004,-22.25,.01,.003,,
OSH,21159.5,755.642,681.850,11.375,3.13,2.39,29.07,25.7,12.68,2.29,1.70,,Oil Search,,7.47,+28,7.43,7.50,7.51,7.05,+1.65,9.78,6.61,,
OEX,7343.45,73.438,271.106,.026,-,-,-.62,-,-,-,-,,Oilex,,.036,-.3,.038,.041,.041,.035,-9.94,.195,.035,,
OEXO,-,18.332,125.528,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-2.25,.04,.001,,
OKU,28.270,13.693,338.066,.012,-,-,-.77,-,-,-,-,,Oklo Resources,†,.11,+1,.096,.115,.11,.10,+7.75,.13,.04,,
OMH,42.664,19.742,56.884,.198,.33,.82,-8.89,-,-,-,-,,OM Hldgs,,.27,-2,.26,.27,.28,.255,-9.14,.50,.165,,
OGY,5399.88,300.549,71.129,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.012,-,.012,.013,.013,.011,-2.25,.035,.004,,
ORR,-,15.333,13.523,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.05,-,.05,.06,.05,.05,-2.25,.07,.04,,
ORH,108.542,40.766,48.394,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,-,.001,.001,.001,-2.25,.007,.001,,
OGX,1040.70,50.950,17.800,.018,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.09,-.7,.091,.094,.097,.089,-9.46,.128,.058,,
OGXOB,493.077,17.542,-,.002,-,-,-,-,-,-,-,,  opt nov16,,.028,+.1,.022,.027,.028,.025,+1.46,.034,.014,,
ORN,134.842,34.854,32.073,.010,-,-,-.52,-,-,-,-,,Orion Gold,,.032,-,.02,.03,.032,.032,-2.25,.052,.02,,
ORNO,-,.650,3.076,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-2.25,.015,.001,,
ORM,-,.177,.366,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,.011,-,.006,.019,.011,.011,-2.25,.02,.008,,
OVL,874.883,68.399,20.005,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.007,-,.007,.008,.007,.006,-2.25,.014,.004,,
ORE,3054.97,32.924,28.257,.334,-,-,-1.70,-,-,-,-,,Orocobre,,1.98,-2,1.925,2.04,2.04,1.87,-3.25,3.22,1.87,,
ORX,25.000,4.939,1.465,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.04,-,.04,.05,.04,.04,-2.25,.057,.017,,
OEL,6277.74,286.390,184.824,.079,-,-,3.18,2.1,-,-,-,,Otto Energy,,.068,-,.067,.068,.071,.066,-2.25,.077,.043,,
OVR,2010.00,75.924,43.038,.002,-,-,-.41,-,-,-,-,,Overland Res,,.009,-.1,.008,.009,.009,.008,-12.25,.025,.005,,
OZL,13957.1,342.697,347.082,1.129,6.58,.57,16.00,23.3,10.00,1.60,2.69,,OZ Minerals,,3.72,-8,3.69,3.73,3.99,3.67,-4.35,5.01,2.93,,
PFM,-,.008,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-2.25,.35,.35,,
PNR,1863.42,83.825,14.323,.019,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.049,-,.048,.05,.053,.048,-2.25,.086,.043,,
PSF,100.000,45.930,37.597,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-,.007,.008,.008,.008,-2.25,.02,.006,,
PMY,4944.37,119.557,132.924,.014,-,-,-.86,-,-,-,-,,Pacifico Min,,.025,-.1,.023,.025,.027,.023,-6.09,.046,.008,,
PXR,-,33.979,85.900,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,-2.25,.003,.001,,
PDN,40628.9,1001.36,1236.63,.342,.33,.62,-13.84,-,-,-,-,,Paladin Energy,,.205,-,.205,.21,.23,.197,-2.25,.435,.192,,
PZC,425.000,173.641,36.788,.003,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.007,-.1,.007,.008,.008,.007,-14.75,.05,.002,,
PPP,775.434,235.179,29.467,.022,.06,.62,-6.32,-,-,-,-,,Pan Pacific Pet,,.037,-,.037,.039,.037,.037,-2.25,.068,.034,,
PCL,2042.78,164.475,571.998,.006,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.005,-.1,.005,.006,.005,.005,-18.91,.058,.005,,
PAN,1134.64,117.789,373.437,.132,.83,.49,3.70,11.1,3.00,1.23,7.32,f,Panoramic Res,,.41,-3,.40,.41,.44,.395,-9.07,1.00,.31,,
PGI,546.599,29.051,111.386,.010,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.115,-1,.115,.125,.12,.105,-10.25,.59,.105,,
PDM,2000.00,152.177,38.878,-,-,-,-.41,-,-,-,-,,Paradigm Metals,,.001,-.1,.001,.002,.002,.001,-52.25,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.002,.002,.002,-2.25,.002,.001,,
