ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 5, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5313.6 at 2014-12-05T16:37:36. Report at Friday, December 5, 2014. Processed Saturday at 2014-12-06T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LCY,554.980,29.740,45.747,.009,-,-,-1.67,-,-,-,-,,Legacy Iron Ore,,.006,-.1,.006,.007,.007,.006,-14.58,.035,.006,,
LEG,2867.70,852.278,450.255,.018,-,-,-.57,-,-,-,-,,Legend Min,,.009,-,.008,.009,.009,.008,-.29,.014,.005,,
LMR,1383.06,92.082,41.801,.009,-,-,-.86,-,-,-,-,,Lemur Resources,,.044,-.2,.042,.046,.048,.04,-4.64,.061,.02,,
LRR,-,198.500,440.951,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-.29,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.29,.011,.011,,
LBY,671.258,84.470,59.518,.004,-,-,-1.06,-,-,-,-,,Liberty Resources,,.015,-.4,.015,.018,.02,.015,-21.34,.05,.012,,
LML,828.557,100.438,22.168,.014,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.054,-,.054,.059,.061,.054,-.29,.095,.038,,
LIN,436.797,44.056,16.015,.003,-,-,-.28,-,-,-,-,,Lindian Res,,.008,+.2,.005,.008,.008,.005,+33.04,.013,.003,,
LINO,-,1.607,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.001,.003,.002,.002,-.29,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.29,.001,.001,,
LIO,35.046,3.004,12.829,.013,-,-,-1.95,-,-,-,-,,Lion Energy,†,.18,-,.15,.17,.18,.18,-.29,.22,.025,,
LLO,1.368,3.320,.594,.002,-,-,-,-,-,-,-,,Lion One Metals,,.23,-,.215,.32,.24,.23,-.29,.40,.20,,
LTR,665.667,60.579,35.409,.002,-,-,-.35,-,-,-,-,,Liontown Res,,.005,-.2,.005,.008,.007,.005,-28.86,.044,.005,,
LTRO,-,3.701,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.005,.004,.004,-.29,.01,.003,,
LNG,37043.6,1022.99,168.402,1.247,-,-,-7.39,-,-,-,-,,Liquefied Natural,,2.70,-55,2.70,2.71,3.19,2.24,-17.22,4.49,.26,,
LSR,5576.01,193.699,87.249,.004,-,-,-.76,-,-,-,-,,Lodestar Min,,.011,-.1,.011,.013,.014,.011,-8.63,.03,.005,,
LSRO,-,3.312,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.002,.006,.005,.005,-.29,.007,.003,,
LNR,14834.7,293.302,126.508,.158,.24,.88,.82,25.6,-,-,-,,Lonestar Res,,.21,+1,.195,.21,.30,.16,+4.71,.637,.16,,
LGO,1850.00,95.073,81.196,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.002,-.1,.001,.002,.002,.001,-33.63,.005,.001,,
LOM,2920.92,1346.44,1951.71,.063,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.345,-2,.325,.345,.365,.31,-5.77,.535,.157,,
LOMO,1067.24,305.333,-,.013,-,-,-,-,-,-,-,,  opt aug15,†,.12,-3,.11,.145,.145,.10,-20.29,.25,.002,,
LGM,-,14.756,56.106,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,-,.002,.003,.002,.002,-.29,.01,.002,,
LYC,58862.6,2930.45,2901.36,.185,-,-,-17.34,-,-,-,-,,Lynas Corp,,.055,-.4,.053,.055,.06,.052,-7.07,.34,.052,,
LYCO,6587.16,126.761,-,.006,-,-,-,-,-,-,-,,  opt sep15,,.008,-.2,.008,.009,.009,.007,-20.29,.03,.007,,
MLD,6964.40,97.433,94.477,.219,1.16,.81,30.33,3.1,14.00,2.17,14.89,f,MACA,,.94,-7,.93,.95,1.04,.88,-7.22,2.060,.88,,
MRP,302.889,24.867,45.882,.036,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.12,+.5,.11,.12,.125,.105,+4.06,.235,.08,,
MAU,32.700,4.933,4.401,.009,-,-,-1.74,-,-,-,-,,Magnetic Res,,.092,-1.3,.092,.10,.093,.092,-12.67,.215,.092,,
MAUCA,-,.206,.146,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.002,-,.005,.005,-.29,.005,.005,,
MNS,2628.90,224.285,178.466,.051,-,-,-1.98,-,-,-,-,,Magnis Res,,.18,-1,.175,.185,.195,.17,-5.56,.32,.09,,
MNSO,2763.03,66.397,29.442,.019,-,-,-,-,-,-,-,,  opt may17,,.09,-1,.087,.095,.11,.086,-10.29,.195,.023,,
MGB,-,1.840,1.494,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-,.04,.14,.10,.10,-.29,.17,.09,,
MPE,962.372,32.805,22.762,.004,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.005,-.1,.005,.006,.005,.005,-16.96,.014,.003,,
MGU,215.000,11.518,4.506,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.022,-,.022,.026,.022,.022,-.29,.029,.012,,
MBC,24.000,3.895,10.365,.007,-,-,-1.50,-,-,-,-,,Malabar Coal,,.10,-,.10,.13,.10,.10,-.29,.41,.098,,
MAR,2530.57,96.380,284.506,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,-,.006,.007,.008,.007,-.29,.008,.006,,
MAROA,-,17.247,101.945,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.29,.002,.001,,
MGY,-,72.845,21.650,.004,-,-,.14,19.3,-,-,-,,Malagasy Min,,.027,-,.02,.03,.027,.027,-.29,.064,.013,,
MSR,18321.8,157.437,57.634,.007,-,-,-1.57,-,-,-,-,,Manas Resources,,.016,-.4,.015,.016,.02,.013,-20.29,.047,.013,,
MSRO,1000.00,55.449,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-.1,-,.003,.001,.001,-50.29,.01,.001,,
MDD,-,.085,.346,.003,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.05,.14,.16,.16,-.29,.19,.07,,
MHC,-,3.293,3.738,.005,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.045,-,.045,.10,.045,.045,-.29,.067,.04,,
MNM,1109.25,94.094,62.673,.005,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.012,-.1,.012,.013,.014,.012,-7.98,.06,.011,,
MNMO,-,28.167,36.960,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.005,.003,.003,-.29,.019,.003,,
MTN,2213.05,10.797,42.451,.003,-,-,-1.70,-,-,-,-,,Marathon Res,,.029,+.3,.029,.032,.036,.028,+11.25,.036,.019,,
MMC,3848.41,126.800,319.298,.009,-,-,-1.27,-,-,-,-,,Marengo Min,,.008,-.3,.008,.009,.01,.007,-27.57,.02,.007,,
MEY,6.876,41.951,56.533,.003,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.24,-3,.24,.27,.27,.24,-11.40,.285,.002,,
MEU,854.250,203.409,220.180,.002,-,-,-7.06,-,-,-,-,,Marmota Energy,,.009,-.3,.009,.011,.012,.009,-25.29,.047,.009,,
MAT,147.308,28.282,47.802,.021,-,-,-1.05,-,-,-,-,,Matsa Res,,.145,-2.5,.145,.15,.18,.14,-15.00,.43,.14,,
MAD,5240.79,279.973,379.141,.057,.23,.46,-4.46,-,-,-,-,,Maverick Drilling,,.105,-1.2,.105,.11,.125,.10,-10.55,.525,.10,,
MXR,310.000,170.179,138.275,.002,-,-,-.31,-,-,-,-,,Maximus Res,,.002,-.1,.002,.003,.003,.002,-33.63,.005,.002,,
MYN,-,3.380,1.237,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.015,-,.007,.015,.015,.015,-.29,.027,.01,,
MMR,77.000,8.555,9.283,.005,.01,3.50,-.87,-,-,-,-,,MEC Res,,.035,-.3,.035,.042,.037,.035,-8.19,.063,.026,,
MML,10805.6,465.881,372.580,.154,2.18,.34,16.35,4.5,-,-,-,,Medusa Min,,.74,+9,.73,.745,.75,.55,+13.55,2.64,.47,,
MEO,9847.86,648.614,300.533,.012,-,-,-21.12,-,-,-,-,,MEO Aust,,.016,-.3,.016,.017,.021,.016,-16.08,.089,.016,,
MEH,-,1.850,.452,.002,-,-,-2.90,-,-,-,-,,Merah Res,,.03,-,.022,.03,.03,.03,-.29,.126,.023,,
MED,62.500,8.928,14.979,.023,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.075,-.5,.07,.085,.08,.07,-6.54,.14,.05,,
MAS,-,30.434,42.985,.013,-,-,-.22,-,-,-,-,,Mesa Minerals,,.019,-,.017,.019,.019,.019,-.29,.025,.014,,
MBK,900.000,18.154,29.491,.001,-,-,-.51,-,-,-,-,,Metal Bank,,.005,-,.005,.007,.005,.005,-.29,.026,.005,,
MKO,901.550,32.740,11.316,.011,-,-,-.38,-,-,-,-,,Metaliko Res,,.037,-,.037,.04,.04,.037,-.29,.04,.01,,
MLM,45.361,15.285,12.323,.010,-,-,-9.55,-,-,-,-,,Metallica Min,,.057,-,.052,.056,.058,.057,-.29,.12,.029,,
MNE,5259.59,856.521,283.321,.004,-,-,-1.27,-,-,-,-,,Metallum,,.01,-.2,.01,.011,.011,.01,-16.96,.045,.01,,
MNEOB,-,124.952,86.886,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,-,.004,.006,.006,-.29,.017,.003,,
MLS,185.000,125.805,77.924,.003,-,-,-.19,-,-,-,-,,Metals Aust,,.004,-.1,.004,.005,.005,.004,-20.29,.013,.003,,
MTA,1152.80,104.554,3.495,.011,-,-,.37,23.2,-,-,-,,Metals Of Africa,,.086,-2.4,.087,.088,.10,.081,-22.11,.29,.057,,
MTAO,1772.53,69.673,-,.002,-,-,-,-,-,-,-,,  opt jan17,,.03,-1,.028,.03,.04,.03,-25.29,.10,.008,,
MLXDA,1049.25,1.119,-,.294,-,-,-,-,-,-,-,,Metals X,†,.71,-5,.69,.735,.765,.685,-6.87,.765,.685,,
MEI,445.000,17.142,29.999,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.021,-,.015,.028,.021,.02,-.29,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-.29,.01,.001,,
MEL,1441.56,93.883,243.087,.021,-,-,-19.10,-,-,-,-,,Metgasco,,.048,+.1,.048,.052,.048,.041,+1.84,.12,.038,,
MNC,6082.73,473.564,1129.75,.018,-,-,-.32,-,-,-,-,,Metminco,,.01,-.1,.009,.01,.011,.009,-9.38,.041,.009,,
MTE,588.000,31.247,63.505,.008,-,-,-8.46,-,-,-,-,,MetroCoal,,.03,-.1,.026,.033,.032,.03,-3.52,.047,.021,,
MHM,329.650,29.275,25.784,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.015,-,.015,.02,.02,.015,-.29,.087,.011,,
MDI,1005.07,22.175,19.428,.001,-,-,-3.40,-,-,-,-,,Middle Island Res,,.012,-.5,.012,.014,.016,.012,-29.70,.045,.012,,
MOY,214.548,82.935,1719.81,.014,-,-,-21.36,-,-,-,-,,Millennium Min,,.065,-.1,.064,.066,.066,.063,-1.81,.24,.057,,
MNB,8321.33,257.914,53.074,.004,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-.1,.002,.003,.004,.003,-25.29,.007,.002,,
MCR,1333.24,93.558,63.174,.105,.57,.98,1.00,56.0,4.00,.25,7.14,f,Mincor Res,,.56,-1,.56,.565,.575,.53,-2.05,.985,.515,,
MDX,-,7.946,12.551,.018,-,-,-1.82,-,-,-,-,,Mindax,,.065,-,.05,.065,.065,.065,-.29,.10,.055,,
MAK,891.051,40.860,63.754,.016,-,-,-1.00,-,-,-,-,,Minemakers,,.065,-,.065,.066,.069,.064,-.29,.15,.064,,
MIZ,26617.5,2649.30,286.200,.007,-,-,-1.08,-,-,-,-,,Minera Gold,,.003,-,.003,.004,.004,.003,-.29,.009,.002,,
MIZOA,-,173.228,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.002,.001,.001,-.29,.004,.001,,
MRC,202.000,25.233,25.661,.045,-,-,-.07,-,-,-,-,,Mineral Commodities,,.11,-,.085,.11,.125,.11,-.29,.20,.10,,
MDL,451.786,43.808,48.051,.093,4.23,.21,-17.61,-,-,-,-,,Mineral Deposits,,.90,-20,.89,1.235,1.095,.87,-18.47,2.91,.87,,
MSC,552.152,147.494,121.198,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.046,+.4,.045,.047,.048,.04,+9.23,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.026,.001,.001,-.29,.001,.001,,
MPJ,33884.0,1226.99,338.842,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-.1,.005,.006,.007,.005,-14.58,.013,.002,,
MPJO,28811.6,453.486,9.000,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.003,.002,-.29,.006,.001,,
MEP,417.982,67.931,10.160,.027,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.15,+1,.14,.15,.15,.135,+6.85,.30,.079,,
MRR,75.000,.965,2.274,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.08,-3,.08,.10,.11,.08,-27.57,.16,.051,,
MLI,64.400,5.069,16.780,.014,-,-,-13.84,-,-,-,-,,Mintails,,.051,-,.051,-,.051,.051,-.29,.065,.051,,
MBN,22831.0,1110.02,2146.65,.028,.02,1.50,-8.30,-,-,-,-,,Mirabela Nickel,,.03,-.5,.029,.03,.037,.028,-14.58,.44,.016,,
MSV,240.000,96.410,43.585,.026,.02,1.50,-1.86,-,-,-,-,,Mitchell Services,,.03,-.2,.03,.033,.032,.03,-6.54,.056,.023,,
MSVO,-,.111,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-.29,.001,.001,,
MTH,2383.50,345.905,92.694,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.008,-,.008,.009,.009,.008,-.29,.018,.005,,
MOD,2559.01,230.187,101.936,.005,-,-,-1.27,-,-,-,-,,MOD Resources,,.006,-.1,.005,.006,.006,.006,-14.58,.026,.005,,
MOU,11254.6,350.901,483.366,.005,-,-,-.12,-,-,-,-,,Modun Res,,.003,-,.003,.004,.003,.003,-.29,.005,.001,,
MPO,1243.82,116.830,148.965,.040,-,-,-6.22,-,-,-,-,,Molopo Energy,,.16,-.5,.16,.165,.17,.16,-3.32,.21,.135,,
MOX,449.500,56.761,17.084,.004,-,-,-4.49,-,-,-,-,,Monax Min,,.017,+.3,.013,.017,.017,.015,+21.14,.035,.013,,
MOXO,167.000,14.991,-,-,-,-,-,-,-,-,-,,  opt jul15,,.003,+.1,.002,.003,.003,.002,+49.71,.008,.002,,
MRY,-,6.462,15.387,.001,-,-,-4.32,-,-,-,-,,Monteray Mining,,.015,-,.006,.015,.015,.015,-.29,.020,.005,,
MZM,76.680,7.295,5.097,.010,-,-,4.20,3.3,-,-,-,,Montezuma Min Co,,.14,-,.14,.17,.14,.135,-.29,.205,.085,,
MOO,-,89.345,194.047,.004,-,-,-.20,-,-,-,-,,Monto Minerals,,.003,-,.003,.004,.003,.003,-.29,.007,.002,,
MTBDA,44.507,.045,-,-,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.003,-,.003,.004,.003,.003,-,.003,.003,,
MGX,60860.6,1306.36,1259.72,.224,.56,.37,8.84,2.3,6.00,1.47,29.27,f,Mount Gibson Iron,,.205,-20.5,.205,.21,.41,.195,-50.29,1.215,.195,,
MUM,9024.19,62.380,59.281,.002,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.003,+.1,.003,.004,.003,.002,+49.71,.013,.001,,
MRD,2010.00,97.460,98.883,.009,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.013,-.3,.013,.015,.015,.012,-19.04,.024,.002,,
MOZ,588.345,168.742,89.949,.001,-,-,-.71,-,-,-,-,,Mozambi Coal,,.006,-,.006,.007,.007,.006,-.29,.024,.006,,
MRQ,402.357,13.760,11.772,.014,-,-,-3.91,-,-,-,-,,MRG Metals,,.105,-.5,.105,.115,.11,.10,-4.84,.17,.08,,
MRQO,-,1.733,3.661,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.016,.025,.02,.02,-.29,.045,.019,,
MUX,132.978,8.412,2.600,.031,-,-,-18.28,-,-,-,-,,Mungana Gold,,.13,-,.12,.13,.13,.12,-.29,.19,.017,,
MGV,265.000,28.359,41.674,.005,-,-,-4.02,-,-,-,-,,Musgrave Min,,.038,-.2,.038,.05,.041,.038,-5.29,.115,.036,,
MYG,3113.50,174.432,219.593,.017,-,-,-.26,-,-,-,-,,Mutiny Gold,,.025,-.3,.026,.029,.03,.025,-11.01,.051,.021,,
MYGO,-,4.184,8.099,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-,.001,.009,.003,.003,-.29,.011,.003,,
MZIDA,159.448,.167,-,.018,-,-,-14.40,-,-,-,-,,MZI Resources,†,.25,-4,.25,.275,.31,.25,-14.09,.31,.25,,
NAG,182.569,65.725,5.512,.013,-,-,-.28,-,-,-,-,,Nagambie Mining,,.043,-.2,.043,.045,.045,.041,-4.74,.08,.02,,
NCO,1800.00,37.333,3.960,-,-,-,-.37,-,-,-,-,,Namibian Copper,,.004,-.2,.004,.005,.004,.004,-33.63,.009,.004,,
NCOO,152.985,16.650,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.002,.002,.002,-.29,.003,.002,,
NRR,-,17.346,17.115,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.021,-,.021,.04,.021,.021,-.29,.03,.016,,
NRRO,-,4.568,8.943,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.29,.005,.001,,
NVG,325.000,73.975,372.958,.002,-,-,-1.50,-,-,-,-,,Navaho Gold,,.004,+.1,.002,.004,.004,.003,+33.04,.009,.002,,
NML,245.653,18.357,4.734,.002,-,-,-.94,-,-,-,-,,Navarre Minerals,,.03,-1,.031,.037,.037,.03,-25.29,.098,.03,,
NXR,11963.9,595.802,27.966,.010,-,-,-3.98,-,-,-,-,,Nemex Res,,.051,+.2,.051,.056,.058,.047,+3.79,.088,.012,,
NXROA,920.000,135.175,.187,-,-,-,-,-,-,-,-,,  opt dec14,,.006,-.1,.002,.007,.006,.005,-14.58,.035,.001,,
NEN,16449.2,1912.91,378.221,.019,-,-,-13.50,-,-,-,-,,Neon Energy,,.034,-.1,.034,.035,.035,.033,-3.15,.43,.013,,
NVI,-,2.935,13.114,.009,-,-,-2.73,-,-,-,-,,Nevada Iron,,.26,-,.14,.26,.26,.26,-.29,1.04,.20,,
NAE,173.000,24.892,49.202,.004,-,-,-1.42,-,-,-,-,,New Age Exploration,,.012,-,.008,.012,.012,.01,-.29,.056,.01,,
NGE,767.359,170.095,128.909,.008,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.009,-,.008,.01,.01,.009,-.29,.029,.009,,
NHC,1501.65,48.716,47.127,2.019,2.35,1.03,7.00,34.7,8.00,.88,3.29,f,New Hope Corp,,2.43,+3,2.40,2.49,2.50,2.34,+.96,3.607,2.18,,
NHO,-,9.688,22.599,.003,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.012,-,.008,.01,.012,.012,-.29,.024,.004,,
NHOO,-,1.536,10.551,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.29,.001,.001,,
NSE,2096.77,115.972,159.186,.017,-,-,-.60,-,-,-,-,,New Standard Energy,,.043,-1.7,.042,.043,.064,.04,-28.63,.20,.04,,
NTL,342.500,31.195,31.814,.008,-,-,-.13,-,-,-,-,,New Talisman Gold,,.011,+.2,.007,.011,.011,.009,+21.93,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.001,-,.002,.002,-.29,.008,.002,,
NZO,107.463,4.673,4.978,.257,.75,.81,2.23,27.4,4.67,.48,7.66,,NZ Oil & Gas,,.61,+1,.57,.655,.625,.56,+1.37,.785,.56,,
NCM,20984.0,988.045,1248.56,7.995,9.94,1.05,-289.80,-,-,-,-,,Newcrest Min,,10.43,+9,10.38,10.47,10.63,9.17,+.58,12.50,6.96,,
NRU,-,449.304,330.158,.001,-,-,-.52,-,-,-,-,,Newera Res,,.001,-,.001,.002,.001,.001,-.29,.008,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-.29,.001,.001,,
NME,25.378,7.462,5.015,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.006,.015,.006,.006,-.29,.028,.004,,
NXM,9.552,10.869,9.268,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.056,-,.056,.06,.056,.056,-.29,.08,.041,,
NIO,542.000,6.947,3.767,.001,-,-,-.10,-,-,-,-,,Nickelore,,.007,+.1,.007,.009,.007,.006,+16.37,.015,.005,,
NDO,366.039,1055.00,859.580,.081,-,-,-.03,-,-,-,-,,Nido Petroleum,,.037,-.6,.037,.039,.039,.037,-14.25,.056,.025,,
NIU,412.000,35.927,16.139,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.003,.002,-.29,.008,.001,,
NKP,422.583,28.341,47.278,.073,-,-,-.94,-,-,-,-,,NKWE Platinum,,.082,+.2,.078,.082,.082,.076,+2.21,.13,.061,,
NKPO,17.000,12.839,10.832,.011,-,-,-,-,-,-,-,,  opt mar16,,.04,+.9,.032,.04,.04,.031,+28.74,.05,.025,,
NFE,1468.41,39.639,279.928,.008,-,-,-8.76,-,-,-,-,,Northern Iron,,.016,-.4,.016,.019,.02,.016,-20.29,.28,.016,,
NTM,18.878,14.039,18.347,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.015,-,.015,.018,.015,.015,-.29,.03,.011,,
NMI,1000.00,181.149,299.948,.019,-,-,-1.00,-,-,-,-,,Northern Min,,.02,-.1,.016,.03,.021,.02,-5.05,.065,.019,,
NTU,1317.01,46.275,57.796,.109,-,-,-7.50,-,-,-,-,,Northern Minerals,,.255,-1.5,.24,.26,.27,.24,-5.85,.30,.11,,
NST,32528.2,1115.97,660.109,.681,.33,3.48,5.00,23.0,3.50,1.43,3.04,f,Northern Star Res,,1.15,-2.5,1.135,1.155,1.15,.96,-2.42,1.91,.65,,
NGF,97.299,15.728,19.688,.116,-,-,2.69,4.6,-,-,-,,Norton Gold Fields,,.125,-1.5,.125,.13,.14,.125,-11.01,.175,.10,,
NWE,5684.03,176.733,373.303,.008,-,-,-.20,-,-,-,-,,Norwest Energy,,.007,-.1,.007,.008,.009,.007,-12.79,.019,.007,,
NSL,11772.6,448.498,89.620,.004,-,-,-.43,-,-,-,-,,NSL Consolidated,,.005,-.1,.005,.006,.006,.004,-16.96,.017,.004,,
NSLO,33806.2,248.300,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.002,.002,-.29,.009,.001,,
NCR,259.423,312.646,91.573,.008,-,-,-5.40,-,-,-,-,,NuCoal Res,,.01,-.2,.01,.011,.012,.01,-16.96,.09,.008,,
NGY,2218.84,41.043,37.142,.013,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.03,-.4,.018,.03,.03,.03,-12.06,.04,.011,,
NYO,-,13.936,14.917,-,-,-,.49,.2,-,-,-,,Nyota Minerals,,.001,-,.001,.003,.001,.001,-.29,.02,.001,,
OGC,2390.35,167.303,199.255,.663,2.35,.94,25.59,8.6,-,-,-,,OceanaGold Corp,,2.20,-19,2.16,2.26,2.35,2.02,-8.24,3.62,1.455,,
OGHDA,50.099,.050,-,.002,-,-,-98.20,-,-,-,-,,Ochre Grp,†,.08,-,.08,.25,.08,.025,-,.08,.025,,
ORS,242.000,78.116,19.351,.003,-,-,-2.18,-,-,-,-,,Octagonal Res,,.012,-.1,.01,.012,.013,.01,-7.98,.121,.009,,
OXX,416.122,6.652,11.826,.011,-,-,-1.75,-,-,-,-,,Octanex,,.075,-,.06,.074,.078,.075,-.29,.265,.075,,
OXXCB,174.221,1.570,3.346,-,-,-,-,-,-,-,-,,  ctg,,.009,-1.1,.01,.02,.01,.009,-55.29,.15,.009,,
ODN,-,27.129,46.814,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-.29,.003,.001,,
ODY,144.600,39.528,29.208,.006,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.051,-,.051,.069,.052,.051,-.29,.12,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,-.29,.01,.001,,
OGI,-,516.791,2403.48,.005,-,-,-12.43,-,-,-,-,,OGI Grp,†,.01,-,-,-,.01,.01,-.29,.031,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,-.29,.001,.001,,
OGIOB,-,1.250,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,-.29,.001,.001,,
OBL,4636.83,327.611,126.733,.004,-,-,-.95,-,-,-,-,,Oil Basins,,.004,-.1,.004,.005,.005,.004,-20.29,.024,.004,,
OSH,36594.9,1149.58,924.811,11.694,3.38,2.27,19.26,39.9,4.40,4.38,.57,,Oil Search,,7.68,-29,7.62,7.72,7.85,7.27,-3.93,9.88,7.27,,
OEX,1936.17,315.855,105.746,.037,-,-,-.80,-,-,-,-,,Oilex,,.06,-.2,.056,.06,.06,.05,-3.52,.215,.044,,
OEXO,150.000,229.248,98.950,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.004,.005,.005,.005,-.29,.048,.003,,
OKUDA,117.877,.223,-,.004,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.047,+.2,.047,.06,.047,.045,+4.15,.047,.04,,
OMH,5630.69,76.172,153.401,.264,.39,.92,-6.20,-,-,-,-,,OM Hldgs,,.36,-,.335,.385,.36,.35,-.29,.68,.275,,
OBS,865.869,50.643,59.599,.137,-,-,-3.70,-,-,-,-,,Orbis Gold,,.55,-1,.52,.55,.58,.53,-2.08,.72,.24,,
OGY,1436.72,96.419,189.742,.004,-,-,.06,13.3,-,-,-,,Orca Energy,,.008,-.2,.008,.009,.01,.008,-20.29,.026,.008,,
ORDDA,75.000,.075,-,.005,-,-,-19.20,-,-,-,-,,Ord River Res,†,.035,-,.01,.035,.035,.035,-,.035,.035,,
ORR,163.006,17.448,18.872,.005,-,-,-2.35,-,-,-,-,,Orecorp,,.052,-.1,.04,.06,.053,.052,-2.18,.09,.052,,
ORRO,-,.423,.409,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.009,.013,.013,-.29,.013,.009,,
ORH,1170.00,86.145,-,.005,-,-,-.20,-,-,-,-,,ORH,,.004,+.1,.003,.004,.004,.003,+33.04,.03,.001,,
OGX,57.200,26.132,59.445,.009,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.07,-2,.065,.07,.09,.07,-22.51,.163,.07,,
