ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 17, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4551.1 at 2011-06-17T16:37:36. Report at Friday, June 17, 2011. Processed Saturday at 2011-06-18T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MDX,11.000,2.104,2.332,.044,-,-,-2.26,-,-,-,-,,Mindax,,.29,-,.26,.29,.29,.29,+1.81,.50,.27,,
MDXO,-,.455,1.011,-,-,-,-,-,-,-,-,,  opt dec11,,.009,-,.002,.004,.009,.009,+1.81,.04,.009,,
MDO,400.000,13.239,-,.044,-,-,-,-,-,-,-,,Mindoro Res,,.19,-,.16,.195,.19,.16,+1.81,.27,.16,,
MAK,3868.46,249.916,161.101,.087,-,-,-2.40,-,-,-,-,,Minemakers,,.385,-6.5,.385,.39,.45,.385,-12.64,.71,.19,,
MRC,-,8.465,5.718,.012,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.075,-,.05,.075,.075,.075,+1.81,.125,.03,,
MRCO,206.000,1.539,1.258,-,-,-,-,-,-,-,-,,  opt dec12,,.007,+.1,.007,.013,.013,.007,+18.47,.026,.005,,
MDL,1018.77,16.296,123.497,.416,3.92,1.7,434.32,1.6,-,-,-,,Mineral Deposits,†,6.84,-6,6.65,6.84,7.04,6.50,+.94,7.65,.73,,
MPJ,186.169,10.549,773.763,.002,.10,.2,2.16,1.1,-,-,-,,Mining Projects,†,.024,-,.024,.025,.024,.024,+1.81,.10,.024,,
MPJOA,10.000,6.942,103.784,-,-,-,-,-,-,-,-,,  opt jul14,†,.01,-,.01,.014,.01,.01,+1.81,.023,.001,,
MEP,151.015,13.378,9.232,.021,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.225,-.5,.225,.235,.245,.225,-.37,.38,.165,,
MLI,94.991,76.485,83.120,.018,.55,.3,-13.45,-,-,-,-,,Mintails,†,.155,-3.9,.155,.17,.175,.145,-18.22,.239,.012,,
MLIR,32.852,.033,-,-,-,-,-,-,-,-,-,,  rts04juld,,.001,-,.001,.001,.001,.001,-,.001,.001,,
MBN,10570.3,184.719,174.634,.823,1.24,1.4,-11.90,-,-,-,-,,Mirabela Nickel,,1.675,-22.5,1.67,1.71,1.88,1.66,-10.03,2.51,1.54,,
MTH,834.469,56.731,22.378,.025,-,-,-3.49,-,-,-,-,,Mithril Resources,,.115,+.5,.105,.115,.115,.105,+6.35,.23,.105,,
MTHO,40.000,8.164,5.716,-,-,-,-,-,-,-,-,,  opt sep11,,.02,-,.001,.033,.02,.02,+1.81,.12,.02,,
MOG,508.000,45.307,163.466,.013,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.039,+.1,.037,.038,.04,.036,+4.44,.215,.036,,
MDA,492.801,495.640,28.530,.009,-,-,2.63,1.4,-,-,-,,Modena Res,†,.037,-.9,.034,.036,.045,.037,-17.76,.205,.037,,
MDAOA,-,51.858,3.255,-,-,-,-,-,-,-,-,,  opt dec13,†,-,-,.003,.008,.002,.002,+1.81,.008,.001,,
MPO,3074.90,99.977,86.025,.192,-,-,-4.77,-,-,-,-,,Molopo Energy,,.765,-1,.745,.765,.78,.745,+.52,1.215,.74,,
MOL,488.095,66.747,67.731,.314,-,-,-42.80,-,-,-,-,,Moly Mines,,.815,-6,.815,.84,.86,.805,-5.05,1.535,.515,,
MOX,881.397,49.259,59.178,.008,-,-,-2.25,-,-,-,-,,Monax Min,,.055,-.7,.055,.058,.062,.055,-9.48,.092,.049,,
MOXO,733.005,5.981,4.739,-,-,-,-,-,-,-,-,,  opt nov11,,.009,-.3,.006,.012,.009,.009,-23.19,.03,.007,,
MUB,60.000,2.341,.859,.011,-,-,-2.23,-,-,-,-,,Mongolian Res,,.40,-,.35,.50,.40,.35,+1.81,.675,.15,,
MUBO,-,.360,-,.001,-,-,-,-,-,-,-,,  opt mar13,,.13,-,.13,.40,.13,.13,+1.81,.40,.03,,
MHL,17119.4,1508.09,2054.14,.004,-,-,-.05,-,-,-,-,,Monitor Energy,,.001,-,.001,.002,.002,.001,+1.81,.005,.001,,
MHLO,227.268,1.727,436.016,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+1.81,.001,.001,,
MZM,193.730,10.692,12.504,.022,-,-,3.90,11.5,-,-,-,,Montezuma Min Co,,.45,-7.5,.455,.59,.53,.45,-12.48,.95,.26,,
MZMO,16.000,1.513,3.044,.003,-,-,-,-,-,-,-,,  opt aug11,,.245,-1.5,.215,.25,.29,.245,-3.96,.70,.09,,
MOO,22110.2,732.640,143.535,.022,-,-,-.80,-,-,-,-,,Monto Minerals,,.022,+.2,.021,.023,.023,.019,+11.81,.031,.008,,
MCO,1469.17,29.456,23.334,.077,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.27,-,.25,.27,.27,.25,+1.81,.51,.25,,
MTB,-,53.674,25.810,.005,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.013,-,.01,.012,.013,.013,+1.81,.032,.006,,
MGX,20159.0,649.335,698.530,1.835,.99,1.7,21.59,7.9,-,-,-,,Mount Gibson Iron,,1.695,-7,1.69,1.70,1.795,1.695,-2.16,2.42,1.37,,
MUM,1416.35,49.187,39.253,.019,-,-,1.78,4.5,-,-,-,,Mount Magnet South,,.08,-.1,.08,.081,.083,.07,+.57,.15,.047,,
MOZ,1291.30,85.719,1363.69,.024,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.28,-,.27,.28,.29,.26,+1.81,.42,.014,,
MRQ,216.750,.579,-,.006,-,-,-,-,-,-,-,,MRG Metals Ltd,,.23,+1,.22,.23,.23,.20,+6.35,.23,.20,,
MET,555.056,62.231,3.164,.050,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.315,-1.5,.30,.32,.335,.29,-2.74,.90,.141,,
MUN,3691.16,101.515,43.855,.022,-,-,-.37,-,-,-,-,,Mundo Minerals,,.073,-2,.073,.077,.093,.073,-19.70,.255,.073,,
MUNO,1053.40,12.803,-,.003,-,-,-,-,-,-,-,,  opt may14,,.026,-.9,.019,.026,.035,.026,-23.91,.035,.017,,
MUX,141.721,2.583,.533,.039,-,-,-.39,-,-,-,-,,Mungana Gold,,.655,-4.5,.66,.67,.70,.65,-4.62,1.14,.65,,
MMX,14732.9,350.929,326.274,.314,-,-,.37,194.6,-,-,-,,Murchison Metals,,.72,-15.5,.715,.72,.87,.71,-15.91,2.35,.71,,
MGV,597.211,9.262,-,.015,-,-,-,-,-,-,-,,Musgrave Min,,.18,-1,.18,.19,.205,.18,-3.46,.275,.17,,
MYG,1386.45,256.037,14.203,.029,-,-,-.83,-,-,-,-,,Mutiny Gold,,.099,-.6,.098,.105,.11,.098,-3.91,.20,.027,,
MYGO,390.007,9.553,.455,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-.4,.001,.003,.005,.002,-64.86,.091,.002,,
MYGOA,398.643,51.460,-,.003,-,-,-,-,-,-,-,,  opt jul13,,.062,-.4,.062,.065,.065,.062,-4.25,.145,.018,,
NAG,-,9.145,4.598,.004,-,-,-.62,-,-,-,-,,Nagambie Mining,,.021,-,.02,.022,.021,.021,+1.81,.033,.015,,
NCO,-,10.352,2.163,.014,-,-,-.52,-,-,-,-,,Namibian Copper,,.225,-,-,-,.225,.225,+1.81,.24,.11,,
NVG,136.500,8.471,-,.008,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.14,+3,.125,.135,.14,.11,+29.08,.20,.11,,
NML,1461.35,37.951,-,.008,-,-,-,-,-,-,-,,Navarre Minerals,,.28,-.5,.28,.29,.295,.24,+.05,.395,.115,,
NAV,-,180.608,104.353,.058,-,-,-8.62,-,-,-,-,,Navigator Res,§,.125,-,-,-,.125,.125,+1.81,.264,.115,,
NAVO,-,16.748,47.606,.002,-,-,-,-,-,-,-,,  opt nov11,,.013,-,-,-,.013,.013,+1.81,.086,.01,,
NXR,710.510,9.452,-,.006,-,-,-,-,-,-,-,,Nemex Res Ltd,,.20,-2,.20,.21,.22,.20,-7.28,.25,.16,,
NXRO,78.750,3.479,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.071,-1.4,.071,.085,.085,.068,-14.66,.09,.04,,
NEN,8711.47,221.940,70.761,.168,.08,4.9,-.84,-,-,-,-,,Neon Energy,,.39,+3.5,.39,.41,.415,.345,+11.67,.47,.092,,
NAE,3698.85,93.712,3.137,.008,-,-,-2.70,-,-,-,-,,New Age Exploration,,.079,-2.1,.079,.082,.10,.079,-19.19,.15,.065,,
NAEO,947.549,13.206,.828,-,-,-,-,-,-,-,-,,  opt mar12,,.035,-.3,.03,.035,.037,.03,-6.09,.068,.015,,
NGE,3026.58,320.341,254.790,.102,-,-,-.36,-,-,-,-,,New Guinea Energy,,.12,-,.115,.125,.125,.115,+1.81,.22,.099,,
NHC,2418.81,45.278,50.899,4.226,2.76,1.8,57.90,8.8,9.75,5.94,1.92,f,New Hope Corp,,5.09,-9,5.00,5.10,5.17,4.98,+.07,5.35,4.234,,
NHO,165.000,1.694,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.20,-1,.20,.225,.21,.20,-2.95,.343,.181,,
NSE,1382.92,41.301,36.203,.036,-,-,-1.12,-,-,-,-,,New Standard Energy,,.18,-1.5,.175,.18,.20,.18,-5.88,.31,.15,,
NZO,126.328,7.524,8.762,.259,.62,1.1,-18.25,-,3.91,-,5.92,,NZ Oil & Gas,,.66,-4.5,.66,.68,.705,.66,-4.57,1.12,.61,,
NCM,14632.6,421.161,360.642,27.991,13.16,2.8,144.10,25.4,30.00,4.80,.82,,Newcrest Min,,36.57,-88,36.50,36.60,37.63,36.27,-.54,43.71,32.36,,
NRU,13451.2,405.182,23.720,.017,-,-,-.66,-,-,-,-,,Newera Res,,.087,+.6,.079,.087,.093,.076,+9.22,.125,.017,,
NRL,6628.80,1199.54,20.593,.073,.01,10.0,.82,12.2,-,-,-,,Newland Res,,.10,-.5,.10,.105,.11,.10,-2.95,.185,.014,,
NME,64.550,7.892,3.181,.016,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.125,+.5,.12,.125,.13,.105,+5.97,.22,.10,,
NMEO,-,.809,.447,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,.002,.009,.01,.01,+1.81,.033,.002,,
NXS,43013.5,785.965,777.175,.405,.56,.5,.70,43.6,-,-,-,,Nexus Energy,,.305,+1.5,.305,.31,.31,.27,+6.98,.512,.225,,
NIO,142.000,9.177,4.920,.002,-,-,-.44,-,-,-,-,,Nickelore,,.011,-.1,.011,.012,.011,.01,-6.53,.044,.01,,
NDO,103356,875.008,818.192,.081,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.058,-4.7,.058,.059,.105,.056,-42.95,.205,.056,,
NMR,172.600,22.924,7.741,.011,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.05,-.5,.048,.05,.05,.048,-7.28,.10,.012,,
NKP,4431.93,81.580,261.677,.171,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.305,+3.5,.305,.31,.305,.26,+14.77,.72,.26,,
NKPO,491.414,11.294,37.100,.003,-,-,-,-,-,-,-,,  opt aug11,,.045,+1.4,.044,.045,.045,.035,+46.97,.37,.031,,
NMG,14680.6,162.256,18.760,.235,-,-,-4.47,-,-,-,-,,Noble Min Res,,.60,+1.5,.565,.60,.60,.54,+4.37,.755,.22,,
NMGO,1031.36,21.529,-,.019,-,-,-,-,-,-,-,,  opt jul11,,.275,-.5,.26,.275,.28,.255,+.02,.43,.03,,
NMGOA,164.811,11.214,-,.024,-,-,-,-,-,-,-,,  opt jul13,,.32,-1,.32,.34,.33,.32,-1.22,.47,.05,,
NGX,1189.84,13.930,8.453,.055,.37,.7,1.02,24.5,-,-,-,,Norseman Gold,,.25,-,.25,.275,.305,.25,+1.81,1.50,.235,,
NAD,139.924,25.061,412.386,.034,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.29,-3,.30,.32,.32,.29,-7.57,.82,.25,,
NEC,21.011,89.014,37.852,.197,-,-,-1.15,-,-,-,-,,Northern Energy,,1.51,-4,1.51,1.58,1.55,1.51,-.77,2.01,.87,,
NFE,651.482,32.073,88.221,.622,-,-,-10.40,-,-,-,-,,Northern Iron,,1.85,+2,1.80,1.89,1.90,1.80,+2.90,2.09,1.32,,
NMI,926.653,31.519,15.804,.010,-,-,-1.77,-,-,-,-,,Northern Min,,.044,-1.4,.043,.045,.058,.042,-22.33,.16,.036,,
NMIO,-,6.872,-,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-,.016,-,.015,.015,+1.81,.08,.015,,
NMIOB,550.000,1.700,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.018,-.5,-,.018,.023,.018,-19.93,.13,.016,,
NTU,2795.20,171.399,25.438,.098,-,-,-4.40,-,-,-,-,,Northern Minerals,,.575,-15.5,.575,.58,.715,.575,-19.42,1.075,.055,,
NTUOA,73.263,5.443,5.020,.004,-,-,-,-,-,-,-,,  opt sep12,,.41,-11.5,.435,.48,.525,.41,-20.10,.82,.015,,
NTUOB,18.520,5.383,7.765,.007,-,-,-,-,-,-,-,,  opt mar12,,.545,-3.5,.355,.875,.55,.545,-4.23,.875,.021,,
NST,2720.62,122.967,51.683,.142,-,-,3.03,15.5,-,-,-,,Northern Star Res,,.47,-2,.47,.485,.50,.46,-2.27,.52,.048,,
NWR,30.000,9.261,13.768,.014,-,-,-2.63,-,-,-,-,,Northwest Res,,.105,-,.105,.115,.12,.105,+1.81,.17,.05,,
NGF,942.299,98.226,125.684,.089,.15,.9,-2.10,-,-,-,-,,Norton Gold Fields,,.13,-1.5,.13,.135,.15,.13,-8.54,.27,.13,,
NWE,16797.7,648.243,614.997,.034,-,-,-.40,-,-,-,-,,Norwest Energy,,.046,-.8,.045,.046,.057,.045,-13.01,.08,.022,,
NWEO,608.335,44.229,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.016,-.5,.015,.016,.021,.016,-22.00,.028,.013,,
NTR,2034.36,5.628,4.086,.015,-,-,-.38,-,-,-,-,,NT Res,,.15,+4.5,.12,.15,.16,.11,+44.67,.173,.099,,
NTRO,-,.300,-,-,-,-,-,-,-,-,-,,  opt jun13,,.024,-,.024,.05,.024,.024,+1.81,.051,.023,,
NCR,2317.17,128.896,112.505,.151,-,-,-7.01,-,-,-,-,,NuCoal Res,,.345,-1.5,.34,.35,.37,.34,-2.36,.65,.195,,
NGY,1390.71,9.689,57.574,.012,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.145,+1.5,.14,.155,.15,.13,+13.35,.345,.10,,
NUP,3421.91,95.425,350.185,.011,-,-,-1.18,-,-,-,-,,NuPower Res,,.029,-.1,.027,.03,.03,.027,-1.53,.072,.027,,
NYO,426.916,11.787,10.102,.098,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.205,-.5,.16,.205,.245,.18,-.57,.485,.18,,
OKL,52.000,3.799,-,.003,-,-,-8.69,-,-,-,-,,Oakland Res,,.13,-3,.13,.15,.16,.125,-16.94,.295,.125,,
OGC,4833.97,124.425,58.035,.622,2.59,.9,19.68,12.0,-,-,-,,OceanaGold Corp,,2.37,+5,2.36,2.40,2.40,2.21,+3.96,4.17,2.18,,
ORS,120.000,22.226,-,.008,-,-,-,-,-,-,-,,Octagonal Res,,.155,-1.5,.16,.165,.16,.155,-7.02,.25,.155,,
OXX,881.680,7.560,3.900,.039,-,-,-.40,-,-,-,-,,Octanex,,.26,-,.25,.275,.275,.25,+1.81,.66,.23,,
OXXCA,250.000,3.545,-,.006,-,-,-,-,-,-,-,,  ctg,,.082,+.2,.065,.08,.084,.08,+4.31,.45,.07,,
ODN,200.880,31.581,10.875,.002,-,-,-1.88,-,-,-,-,,Odin Energy,,.01,-.3,.01,.013,.012,.01,-21.27,.028,.009,,
ODNO,-,19.977,13.570,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.002,.001,.001,+1.81,.002,.001,,
ODY,672.870,56.538,4.494,.019,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.043,-.2,.037,.044,.048,.043,-2.64,.12,.023,,
ODYO,-,26.707,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.02,.029,.02,.02,+1.81,.06,.02,,
OBL,771.129,174.778,936.941,.008,-,-,-.52,-,-,-,-,,Oil Basins,,.026,-.1,.026,.028,.029,.026,-1.90,.073,.021,,
OBLOA,160.000,13.471,137.404,.001,-,-,-,-,-,-,-,,  opt jun12,,.018,-.2,.012,.021,.02,.018,-8.19,.063,.015,,
OBLOB,305.000,9.522,-,-,-,-,-,-,-,-,-,,  opt jun14,,.014,-.3,.014,.019,.017,.014,-15.84,.031,.014,,
OSH,20772.8,589.365,619.928,8.782,-,-,13.97,47.6,4.16,3.36,.63,,Oil Search,,6.65,-16,6.64,6.66,6.88,6.61,-.54,7.64,5.31,,
OEX,811.457,56.003,149.068,.084,-,-,-5.31,-,-,-,-,,Oilex,,.33,-1,.32,.33,.34,.325,-1.13,.55,.078,,
OKU,100.000,82.480,33.169,.006,-,-,-1.50,-,-,-,-,,Oklo Resources,,.038,-.3,.038,.043,.041,.038,-5.51,.079,.03,,
OYM,873.430,14.472,21.881,.062,-,-,-,-,-,-,-,,Olympus Pacific Min,,.41,-2,.41,.42,.43,.40,-2.84,.65,.30,,
OMH,4299.27,87.786,115.186,.471,.64,1.5,9.58,9.8,2.75,3.48,2.94,f,OM Hldgs,,.935,+.5,.90,.95,.96,.90,+2.35,1.715,.86,,
ORD,18002.4,757.666,325.706,.039,-,-,-1.08,-,-,-,-,,Ord River Res,,.082,-1.4,.082,.084,.098,.082,-12.78,.125,.026,,
ORN,475.000,51.606,67.194,.010,-,-,7.17,.2,-,-,-,,Orion Gold,,.013,-.3,.012,.015,.015,.012,-16.94,.028,.012,,
ORM,-,18.046,8.498,.016,-,-,-2.66,-,-,-,-,,Orion Metals,,.20,-,.16,.20,.20,.20,+1.81,.35,.046,,
OIP,390.000,18.101,14.561,.006,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.04,+.1,.04,.043,.04,.039,+4.37,.065,.039,,
OMX,-,9.810,3.945,.005,-,-,-2.12,-,-,-,-,,Ormil Energy,,.018,-,.016,.018,.018,.018,+1.81,.075,.015,,
ORE,629.130,30.480,29.932,.218,-,-,-4.82,-,-,-,-,,Orocobre,,2.12,-6,2.11,2.14,2.20,2.07,-.94,4.05,1.50,,
ORO,72789.2,840.280,117.531,.006,-,-,-.04,-,-,-,-,,Oroya Mining,,.003,-.1,.002,.003,.004,.002,-23.19,.012,.002,,
OROOA,1550.00,161.936,12.455,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+1.81,.003,.001,,
ORX,9.000,6.680,-,.004,-,-,-1.25,-,-,-,-,,Orrex Res,,.195,+1,.10,.195,.195,.19,+7.21,.265,.17,,
OEL,6017.42,191.736,459.727,.102,-,-,-2.32,-,-,-,-,,Otto Energy,,.09,-.6,.09,.092,.098,.09,-4.44,.115,.073,,
OUM,-,11.158,8.113,.002,-,-,-.62,-,-,-,-,,Outback Metals,,.018,-,.018,.02,.018,.018,+1.81,.037,.018,,
OVR,393.968,34.828,40.027,.029,-,-,-.62,-,-,-,-,,Overland Res,,.15,-.5,.14,.155,.16,.145,-1.42,.40,.054,,
OZL,7497.85,2257.20,2696.38,4.207,1.02,12.7,18.70,69.5,7.00,2.67,.54,,OZ Minerals,†,12.99,-71,12.95,13.00,13.87,12.90,-3.37,16.814,8.706,,
PFM,-,.247,.029,.004,.50,.5,1.30,20.0,-,-,-,,Pacific Mining,,.26,-,.205,-,.26,.26,+1.81,.26,.20,,
PNR,398.930,28.855,51.821,.080,-,-,3.71,9.0,-,-,-,,Pacific Niugini,,.335,+.5,.31,.335,.34,.31,+3.32,.50,.14,,
PSF,848.700,87.809,58.608,.023,-,-,-.76,-,-,-,-,,Pacific Ore,,.093,+.4,.093,.094,.095,.09,+6.30,.29,.047,,
PSFO,-,12.607,8.360,.007,-,-,-,-,-,-,-,,  opt sep12,,.10,-,.04,.10,.10,.10,+1.81,.20,.018,,
PRE,5367.90,318.035,171.811,.009,-,-,-.06,-,-,-,-,,Pacrim Energy,,.005,-.1,.005,.006,.006,.005,-14.86,.016,.005,,
PREO,6691.14,40.679,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,.001,.002,.001,.001,+1.81,.007,.001,,
PDY,87381.9,1607.87,718.995,.027,-,-,-.88,-,-,-,-,,Padbury Min,,.015,-.3,.014,.016,.018,.013,-14.86,.04,.012,,
PXR,575.492,126.234,3.114,.014,-,-,-1.32,-,-,-,-,,Palace Resources,,.046,+.2,.045,.046,.047,.044,+6.35,.08,.008,,
PXRO,-,2.935,1.197,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.001,.006,.004,.004,+1.81,.009,.001,,
PXROA,250.000,5.673,.300,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,-,.011,.015,.015,.015,+1.81,.032,.003,,
PDN,64448.0,886.483,533.249,1.882,1.49,1.6,-9.61,-,-,-,-,,Paladin Energy,,2.42,-37,2.40,2.43,2.71,2.34,-11.45,5.61,2.34,,
PZC,1052.92,57.749,749.978,.011,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.135,-.5,.13,.135,.145,.13,-1.76,.365,.008,,
PPP,1192.64,51.247,44.649,.079,.16,.8,.19,71.1,-,-,-,,Pan Pacific Pet,,.135,-.5,.135,.14,.145,.13,-1.76,.20,.13,,
PNA,11698.3,1897.87,2343.61,2.107,.23,15.4,4.79,74.1,-,-,-,,PanAust,†,3.55,-22,3.55,3.58,3.84,3.53,-4.03,4.55,2.375,,
PAX,1451.16,33.734,45.909,.006,-,-,-1.34,-,-,-,-,,Panax Geothermal,*,.02,-.3,.02,.021,.023,.02,-11.24,.094,.018,,
PAXO,-,7.701,14.427,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+1.81,.015,.001,,
PAXR,3450.00,3.450,-,-,-,-,-,-,-,-,-,,  rts 23jun,,.001,-,.001,.001,.002,.001,-,.002,.001,,
PCL,23430.8,405.535,128.764,.064,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.097,+.2,.097,.098,.115,.089,+3.91,.115,.031,,
PAN,4366.52,117.852,144.668,.358,1.43,1.2,24.70,7.0,10.50,2.35,6.07,f,Panoramic Res,,1.73,-6,1.68,1.765,1.775,1.65,-1.54,2.97,1.65,,
PIR,4106.33,186.462,112.215,.105,-,-,-2.52,-,-,-,-,,Papillon Res,,.52,-8.5,.51,.52,.615,.51,-12.24,.99,.11,,
PIROA,1150.80,36.227,29.143,.020,-,-,-,-,-,-,-,,  opt dec12,,.32,-8,.325,.385,.40,.32,-18.19,.74,.038,,
PDM,593.138,28.388,12.520,.004,-,-,-.62,-,-,-,-,,Paradigm Metals,,.028,+.5,.025,.028,.028,.023,+23.55,.05,.018,,
PCP,490.000,20.183,28.413,.009,-,-,-1.80,-,-,-,-,,Paramount Min,,.04,-.5,.035,.04,.045,.04,-9.30,.14,.04,,
PNE,505.858,19.017,-,.006,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.145,-5,.13,.16,.185,.145,-23.83,.26,.145,,
PNEO,238.100,3.825,-,-,-,-,-,-,-,-,-,,  opt nov12,,.045,-.3,.03,.045,.048,.045,-4.44,.08,.03,,
PEK,2207.61,177.151,69.823,.069,-,-,-.70,-,-,-,-,,Peak Resources,,.44,-3,.44,.45,.49,.435,-4.57,.975,.087,,
PEX,221.294,17.399,9.652,.008,-,-,-1.21,-,-,-,-,,Peel Mining,,.087,-.2,.087,.10,.089,.087,-.44,.14,.065,,
PUN,178.285,8.180,6.586,.025,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.28,-,.28,.295,.285,.28,+1.81,.395,.07,,
PEL,185.234,37.795,8.652,.011,-,-,-.77,-,-,-,-,,Pelican Resources,,.06,-1,.06,.071,.075,.059,-12.48,.20,.038,,
PEN,67442.9,3411.38,643.897,.142,-,-,-.24,-,-,-,-,,Peninsula Energy,,.068,-.7,.068,.069,.074,.059,-7.53,.155,.028,,
PENOA,2754.44,268.172,70.009,.016,-,-,-,-,-,-,-,,  opt jun12,,.04,-.6,.036,.043,.046,.035,-11.24,.125,.015,,
PENOC,7272.91,207.117,-,.021,-,-,-,-,-,-,-,,  opt dec15,,.045,-.5,.043,.045,.049,.04,-8.19,.125,.022,,
PNN,897.133,21.033,11.878,.009,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.105,-2,.105,.11,.12,.105,-14.19,.365,.105,,
PEM,4177.96,116.986,145.458,.316,.42,1.4,14.10,4.3,-,-,-,,Perilya,,.60,-6,.60,.625,.675,.60,-7.28,.75,.365,,
PRU,12715.1,209.249,142.447,1.054,-,-,-10.81,-,-,-,-,,Perseus Min,,2.48,+12,2.48,2.50,2.54,2.37,+6.89,3.55,2.07,,
PTR,360.615,15.501,10.529,.013,-,-,-2.44,-,-,-,-,,Petratherm,,.10,-1,.10,.105,.11,.10,-7.28,.23,.10,,
PSA,653.384,24.923,24.603,.038,-,-,-14.96,-,-,-,-,,Petsec Energy,,.165,-,.165,.17,.17,.16,+1.81,.24,.145,,
PNX,470.837,7.754,10.444,.009,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.10,-,.105,.125,.125,.095,+1.81,.40,.095,,
PXG,826.041,25.437,-,.014,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.26,+2,.255,.26,.305,.25,+10.14,.305,.15,,
PXGO,1021.32,19.541,-,.003,-,-,-,-,-,-,-,,  opt feb12,,.095,+3,.079,.089,.11,.065,+47.96,.11,.026,,
PXGOA,1185.16,11.806,-,.004,-,-,-,-,-,-,-,,  opt nov14,,.10,-,.10,.115,.12,.10,+1.81,.12,.037,,
POZ,561.980,42.019,13.807,.011,-,-,-.88,-,-,-,-,,Phosphate Aust,,.10,-1,.10,.11,.11,.099,-7.28,.22,.095,,
PLS,30.000,9.347,2.368,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.04,-.1,.033,.045,.041,.04,-.63,.13,.04,,
PIO,2572.84,112.532,76.437,.013,-,-,-.54,-,-,-,-,,Pioneer Res,,.033,-.4,.033,.035,.037,.032,-9.00,.06,.029,,
PGS,2266.40,15.780,28.259,.019,-,-,-1.08,-,-,-,-,,Planet Gas,,.039,+.4,.029,.037,.04,.027,+13.24,.125,.027,,
PMQ,437.353,2.211,2.444,.006,-,-,.81,12.3,-,-,-,,Planet Metals,,.10,+.5,.095,.10,.10,.09,+7.07,.17,.082,,
PGM,1617.02,36.479,8.389,.035,-,-,-2.34,-,-,-,-,,Platina Res,,.31,-,.285,.31,.31,.28,+1.81,.63,.20,,
PLA,7346.22,210.893,219.682,.130,-,-,-3.08,-,-,-,-,,Platinum Aust,,.33,-2,.30,.33,.36,.29,-3.91,.865,.29,,
PTS,268.759,18.970,26.041,.018,-,-,1.53,6.9,-,-,-,,PlatSearch,,.105,+.5,.10,.105,.11,.10,+6.81,.195,.085,,
PLV,24014.7,120.714,32.289,.052,-,-,-1.02,-,-,-,-,,Pluton Res,,.28,-8.5,.275,.28,.40,.255,-21.48,1.34,.255,,
