ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 9, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5038.8 at 2013-08-09T16:53:06. Report at Friday, August 9, 2013. Processed Saturday at 2013-08-10T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IFE,71.636,11.868,19.777,.011,-,-,-1.72,-,-,-,-,,Ironclad Min,,.105,-2,.105,.135,.14,.115,-13.64,.42,.069,,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,-,-,-,.195,.215,.215,+1.17,.215,.20,,
JKA,2671.43,101.065,223.045,.044,-,-,-.49,-,-,-,-,,Jacka Res,,.13,-.5,.125,.13,.145,.122,-2.53,.23,.064,,
JKAOA,145.750,17.844,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.03,-.1,.024,.03,.03,.029,-2.05,.05,.006,,
JAG,747.555,17.083,26.377,.003,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.02,-,.019,.023,.017,.017,+1.17,.029,.008,,
JAL,2.500,14.272,42.753,.037,-,-,-.77,-,-,-,-,,Jameson Res,,.235,+.5,.235,.25,.215,.21,+3.56,.355,.20,,
JAT,-,4.797,4.664,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.02,-,.022,.025,.02,.02,+1.17,.052,.02,,
JATO,-,-,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,.008,.001,.001,+1.17,.008,.001,,
JRV,35.008,5.375,285.037,.002,.02,1.50,-4.55,-,-,-,-,,Jervois Min,†,.03,+.1,.032,.039,.035,.034,+4.12,.175,.001,,
JRL,-,1.533,1.532,.007,-,-,-7.71,-,-,-,-,,Jindalee Res,,.205,-,.205,.25,.235,.235,+1.17,.30,.165,,
JPR,161.843,9.546,16.349,.071,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.465,-2.5,.465,.51,.50,.47,-3.78,.74,.40,,
JMS,316.309,167.137,69.490,.176,-,-,-.45,-,-,-,-,,Jupiter Mines,,.077,+.3,.077,.08,.079,.072,+5.34,.20,.061,,
KAB,870.000,288.052,195.088,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.005,-.1,.005,.006,.006,.005,-15.49,.017,.003,,
KIK,-,349.594,583.746,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,+1.17,.002,.001,,
KMC,660.000,137.989,94.764,.007,-,-,.23,2.2,-,-,-,,Kalgoorlie Min,,.005,-.1,.005,.006,.005,.004,-18.83,.013,.004,,
KMCO,-,2.200,7.676,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.001,.001,.001,+1.17,.001,.001,,
KGM,56.800,13.530,7.028,.008,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.05,+.1,.05,.051,.051,.05,+3.17,.39,.041,,
KRL,-,49.955,149.869,.062,-,-,-.43,-,-,-,-,,Kangaroo Res,,.018,-,.018,.024,.02,.02,+1.17,.083,.018,,
KAR,5138.13,98.924,106.510,1.167,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.27,-55,5.21,5.28,5.68,5.13,-8.51,7.37,3.88,,
KAS,663.542,54.949,133.554,.053,-,-,-4.77,-,-,-,-,,Kasbah Res,,.135,+.5,.13,.135,.14,.13,+5.02,.23,.085,,
KBL,5396.52,36.960,45.715,.013,-,-,-10.73,-,-,-,-,,KBL Mining,,.035,-1.2,.035,.037,.045,.031,-24.36,.24,.031,,
KGL,817.856,17.295,71.591,.012,-,-,-63.33,-,-,-,-,,Kentor Gold,,.084,-.1,.076,.08,.095,.086,+.08,.67,.05,,
KEY,463.974,279.887,377.406,.005,-,-,-.63,-,-,-,-,,Key Petroleum,,.011,+.1,.011,.013,.011,.01,+11.17,.038,.006,,
KNL,421.639,29.356,32.882,.005,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.08,-1,.08,.09,.09,.073,-9.94,.655,.039,,
KDR,484.874,248.976,11.206,.023,-,-,-.99,-,-,-,-,,Kidman Res,,.265,-.5,.26,.27,.22,.205,-1.05,.795,.105,,
KDRO,4105.53,85.876,1.737,.002,-,-,-,-,-,-,-,,  opt nov13,,.073,+2.1,.073,.085,.125,.045,+41.56,.585,.03,,
KRA,-,9.912,10.129,.007,-,-,-7.17,-,-,-,-,,Killara Res,,.062,+.4,.057,.076,.064,.06,+7.84,.155,.03,,
KDL,425.203,13.615,1.096,.030,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.48,-4,.46,.48,.515,.44,-6.59,.535,.11,,
KPL,397.234,19.679,34.662,.045,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.37,-,.37,.375,.37,.365,+1.17,.49,.30,,
KKO,118.371,13.212,9.665,.024,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.185,-,.18,.185,.185,.18,+1.17,.36,.17,,
KIS,-,3.002,5.858,.007,.02,2.50,-1.10,-,-,-,-,,King Island,,.05,-,.052,.085,.05,.05,+1.17,.086,.046,,
KRC,95.000,33.984,20.222,.007,-,-,-.12,-,-,-,-,,King River Copper,,.046,-.4,.041,.05,.05,.046,-6.83,.072,.02,,
KRCO,-,8.319,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.006,.009,.002,.002,+1.17,.005,.002,,
KSO,-,21.818,9.037,-,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.004,.004,+1.17,.019,.003,,
KCN,2620.53,170.933,110.818,.239,5.13,.31,33.20,4.7,15.00,2.21,9.55,,Kingsgate Cons,,1.57,-.5,1.565,1.58,1.58,1.49,+.85,6.20,1.24,,
KRM,611.227,48.185,47.658,.123,-,-,3.26,11.2,4.00,.81,10.96,,Kingsrose Min,,.365,-1,.365,.37,.405,.37,-1.46,1.26,.29,,
KOR,-,49.358,20.956,.005,-,-,-1.68,-,-,-,-,,Korab Res,,.034,-.1,.035,.039,.034,.033,-1.77,.145,.033,,
KORO,-,6.748,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.003,.007,.003,.003,+1.17,.02,.002,,
KTA,5.500,1.411,-,.002,-,-,-.39,-,-,-,-,,Krakatoa Res,,.095,+1.5,.095,.10,.095,.095,+19.92,.20,.05,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,-,.01,.01,+1.17,.01,.01,,
KRB,500.000,13.230,5.125,.004,-,-,-3.65,-,-,-,-,,Krucible Metals,,.049,-1,.05,.052,.054,.049,-15.78,.18,.045,,
KGD,-,28.416,10.832,.011,-,-,-25.45,-,-,-,-,,Kula Gold,,.086,-,.092,.16,.086,.086,+1.17,.54,.08,,
KPR,464.351,39.089,375.686,.029,-,-,-7.75,-,-,-,-,,Kupang Res,,.13,-,.13,.135,.14,.125,+1.17,.145,.04,,
KEN,121.428,4.696,7.908,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.012,-.3,.012,.019,.014,.014,-16.47,.031,.012,,
LSA,123.049,3.087,13.559,.028,.51,.55,-15.10,-,-,-,-,,Lachlan Star,,.28,+7,.25,.30,.28,.20,+34.51,1.65,.11,,
LCR,300.000,85.451,11.461,.002,-,-,-4.06,-,-,-,-,,Laconia Res,,.007,-,.007,.01,.008,.008,+1.17,.063,.007,,
LCROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.005,.002,.002,+1.17,.002,.002,,
LKE,-,1.209,.342,.001,-,-,-.22,-,-,-,-,,Lake Res,,-,-,-,.035,.015,.015,+1.17,.03,.015,,
LKO,7191.83,1774.73,1760.53,.029,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+1.17,.009,.002,,
LMB,553.000,10.804,6.088,.003,-,-,-57.47,-,-,-,-,,Lamboo Res,,.049,-.3,.045,.049,.051,.047,-4.60,.36,.04,,
LNY,112.199,5.491,354.540,.001,-,-,6.02,.2,-,-,-,,Laneway Res,†,.015,-.1,.015,.019,.016,.015,-5.08,.30,.001,,
LNYRA,-,1.688,-,-,-,-,-,-,-,-,-,,  rts 09aug,,.001,-,-,.001,.001,.001,+1.17,.001,.001,,
LAM,-,.050,-,.055,-,-,-,-,-,-,-,,Laramide Res,,.75,-,.58,.75,.75,.75,+1.17,.80,.72,,
LAT,31.428,18.038,14.728,.004,-,-,-.74,-,-,-,-,,Latin Gold,,.013,-,.01,.013,.015,.013,+1.17,.017,.01,,
LRS,6.000,13.335,4.220,.020,-,-,-3.74,-,-,-,-,,Latin Res,,.09,+.5,.086,.09,.09,.085,+7.06,.325,.065,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.002,-,.005,.005,+1.17,.005,.005,,
LMG,100.000,83.717,42.254,.005,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.006,-,.006,.007,.006,.006,+1.17,.019,.004,,
LSN,-,3.084,.773,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.016,-,.016,.05,.016,.016,+1.17,.135,.012,,
LCY,502.803,25.926,96.941,.030,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.051,-,.05,.051,.051,.047,+1.17,.089,.041,,
LEG,1841.39,300.792,459.770,.020,-,-,.11,9.1,-,-,-,,Legend Min,,.01,-,.009,.01,.01,.01,+1.17,.024,.007,,
LMR,738.237,34.047,25.978,.006,-,-,-.35,-,-,-,-,,Lemur Resources,,.045,+.3,.036,.059,.045,.036,+8.32,.12,.036,,
LRR,11365.0,256.936,156.592,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.002,-,.002,.003,.003,.002,+1.17,.008,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.17,.011,.011,,
LRL,165.000,64.997,29.640,.046,-,-,-1.40,-,-,-,-,,Leyshon Res,,.185,-2,.185,.19,.205,.185,-8.58,.30,.165,,
LBY,169.902,17.601,47.241,.009,-,-,-1.57,-,-,-,-,,Liberty Resources,,.032,+1,.033,.04,.043,.03,+36.89,.083,.028,,
LML,81.899,12.508,9.703,.012,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.07,+,.06,.07,.07,.053,+1.99,.149,.044,,
LIN,-,10.260,135.952,.002,-,-,-2.31,-,-,-,-,,Lindian Res,,.013,-,.013,.023,.013,.013,+1.17,.215,.006,,
LINOC,-,3.825,58.613,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.001,.005,.002,.002,+1.17,.13,.001,,
LIO,491.731,10.065,10.652,.002,-,-,-2.19,-,-,-,-,,Lion Energy,,.018,-.1,.018,.023,.018,.018,-4.09,.043,.013,,
LIOO,-,8.918,3.652,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.003,.002,.002,+1.17,.016,.001,,
LLO,-,.317,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.38,-,.33,.40,.38,.38,+1.17,.49,.325,,
LTR,-,15.990,35.767,.004,-,-,-.64,-,-,-,-,,Liontown Res,,.01,-,.01,.013,.01,.01,+1.17,.051,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,+1.17,.021,.01,,
LNG,27550.7,72.629,49.273,.062,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.20,-3.5,.20,.205,.24,.185,-13.72,.38,.12,,
LTX,100.000,6.715,2.766,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.034,-,.025,.034,.034,.033,+1.17,.055,.012,,
LSR,713.973,67.612,14.865,.003,-,-,-4.85,-,-,-,-,,Lodestar Min,,.015,-.9,.015,.02,.024,.015,-36.33,.060,.012,,
LNR,612.629,44.850,105.786,.119,.32,.53,1.44,11.8,-,-,-,,Lonestar Res,,.17,+.5,.17,.175,.17,.155,+4.20,.232,.135,,
LGO,-,63.881,31.521,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.004,-,.002,.004,.004,.004,+1.17,.006,.002,,
LOM,17908.4,1278.65,1555.80,.019,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.006,-,.006,.007,.007,.006,+1.17,.016,.004,,
LOMOA,-,279.548,378.775,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.17,.007,.001,,
LGM,600.434,48.232,39.718,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.011,-.1,.011,.014,.012,.011,-7.16,.06,.01,,
LYC,37616.7,2181.36,3231.58,.784,-,-,-6.09,-,-,-,-,,Lynas Corp,,.40,-,.395,.40,.41,.375,+1.17,.95,.355,,
MLD,1038.84,65.514,67.129,.329,.90,2.12,29.25,6.5,9.00,3.25,4.71,f,MACA,,1.91,-15,1.86,1.95,2.05,1.815,-6.11,3.05,1.68,,
MRP,1008.55,30.790,33.063,.034,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.135,-1.5,.13,.14,.14,.13,-8.83,.45,.115,,
MAU,-,3.342,3.323,.010,-,-,-2.10,-,-,-,-,,Magnetic Res,,.115,-,.105,.11,.115,.115,+1.17,.16,.06,,
MAUCA,-,.104,.226,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+1.17,.01,.005,,
MGB,50.000,1.424,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.17,-,.12,.18,.17,.17,+1.17,.23,.16,,
MPE,100.000,9.670,15.544,.011,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.014,-.4,.014,.017,.014,.014,-21.05,.028,.014,,
MGU,454.066,3.362,5.828,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.015,-,.015,-,.015,.012,+1.17,.033,.012,,
MBC,43.000,6.833,-,.020,-,-,-,-,-,-,-,,Malabar Coal,,.30,-,.27,.30,.30,.25,+1.17,1.04,.25,,
MAR,3973.95,229.359,187.116,.006,-,-,-.63,-,-,-,-,,Malachite Res,,.007,+.1,.006,.007,.008,.006,+17.84,.023,.004,,
MAROA,-,79.923,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.002,.003,.002,.002,+1.17,.004,.001,,
MGY,38.500,12.110,174.773,.005,-,-,-.44,-,-,-,-,,Malagasy Min,,.033,-1.2,.033,.044,.045,.033,-25.49,.085,.019,,
MAB,210.126,13.600,30.293,.035,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.50,+2,.50,.55,.55,.45,+5.34,.98,.05,,
MSR,1118.20,34.521,22.262,.017,-,-,-1.35,-,-,-,-,,Manas Resources,,.06,+.1,.055,.06,.059,.055,+2.90,.22,.05,,
MDD,-,.346,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,-,-,.07,.20,.19,.19,+1.17,.21,.14,,
MHC,65.000,2.748,3.468,.008,-,-,-.92,-,-,-,-,,Manhattan Corp,,.075,-,.065,.075,.075,.075,+1.17,.20,.06,,
MNM,599.071,35.252,293.839,.013,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.04,+.8,.036,.039,.04,.034,+26.17,.119,.025,,
MNMO,9721.72,15.510,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,.011,.012,.01,+1.17,.017,.008,,
MNMOA,630.000,13.961,31.382,-,-,-,-,-,-,-,-,,  opt dec13,,.007,+.4,.003,.006,.007,.003,+134.5,.078,.003,,
MTN,181.057,10.509,6.868,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.024,-.4,.024,.028,.028,.024,-13.11,.07,.022,,
MMC,1887.65,89.337,-,.024,-,-,-,-,-,-,-,,Marengo Min,,.021,-.2,.021,.023,.024,.021,-7.52,.175,.02,,
MEY,700.930,47.069,30.414,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.004,.004,+1.17,.015,.002,,
MEU,18191.5,161.381,12.660,.007,-,-,-6.21,-,-,-,-,,Marmota Energy,,.026,+.3,.026,.028,.036,.022,+14.22,.29,.021,,
MRX,2754.73,18.394,23.302,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.004,.005,.005,.004,+1.17,.042,.003,,
MAT,400.483,36.906,21.777,.043,-,-,-.01,-,-,-,-,,Matsa Res,,.32,+3.5,.31,.32,.32,.28,+13.45,.55,.23,,
MAD,3599.04,288.724,470.212,.156,.22,1.57,.29,119.0,-,-,-,,Maverick Drilling,,.345,-5,.345,.35,.395,.345,-11.48,1.47,.30,,
MXR,728.486,91.064,193.606,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.004,+.1,.003,.004,.004,.002,+34.51,.007,.002,,
MYN,-,1.115,2.011,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,-,-,.006,.027,.027,.027,+1.17,.032,.013,,
MYNO,-,.400,5.065,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,+1.17,.002,.001,,
MMR,10.000,6.775,11.288,.010,.23,.27,-.80,-,-,-,-,,MEC Res,,.061,-.4,.062,.075,.063,.061,-4.98,.10,.034,,
MML,6349.04,240.195,121.348,.382,1.79,1.13,27.75,7.3,2.00,13.88,.99,,Medusa Min,,2.02,-3,2.02,2.03,2.22,1.925,-.29,6.70,1.265,,
MEO,8034.35,230.982,500.200,.043,-,-,-10.97,-,-,-,-,,MEO Aust,,.068,-.1,.068,.069,.071,.066,-.28,.295,.053,,
MEH,-,.278,.360,.003,-,-,-1.64,-,-,-,-,,Merah Res,,-,-,-,.18,.20,.20,+1.17,.30,.17,,
MED,17.422,12.436,9.249,.019,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.11,-1.5,.11,.125,.125,.11,-10.83,.26,.08,,
MAS,-,2.811,2.861,.010,-,-,.11,-,-,-,-,,Mesa Minerals,,-,-,-,-,.018,.018,+1.17,.045,.016,,
MBK,-,13.328,8.670,.002,-,-,-2.70,-,-,-,-,,Metal Bank,,.022,-,.014,.02,.022,.022,+1.17,.05,.011,,
MKO,900.000,7.346,10.420,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.015,-,.014,.026,.015,.015,+1.17,.038,.012,,
MLM,238.880,8.866,26.247,.013,-,-,-12.41,-,-,-,-,,Metallica Min,,.08,-.9,.061,.078,.089,.065,-8.94,.277,.065,,
MLS,-,45.326,187.833,.015,-,-,-.11,-,-,-,-,,Metals Aust,,.02,-,.018,.019,.02,.02,+1.17,.026,.012,,
MLSO,-,.500,4.800,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,+1.17,.007,.001,,
MTA,80.000,.773,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.12,-1.5,.10,.14,.12,.09,-11.33,.26,.09,,
MLX,2040.35,221.927,101.531,.165,-,-,.08,125.0,-,-,-,,Metals X,,.10,+.1,.098,.10,.105,.097,+2.18,.175,.081,,
MEI,4365.89,14.479,6.370,.004,-,-,-1.28,-,-,-,-,,Meteoric Res,,.045,-1.5,.042,.045,.07,.04,-23.83,.07,.015,,
MEICA,560.000,1.953,.619,-,-,-,-,-,-,-,-,,  ctg,,.006,+.4,.002,.008,.006,.001,+201.2,.006,.001,,
MEL,4760.31,154.316,49.549,.032,-,-,-1.50,-,-,-,-,,Metgasco,,.071,+.3,.07,.072,.077,.067,+5.59,.285,.049,,
MNC,35929.3,533.125,524.871,.058,-,-,-.98,-,-,-,-,,Metminco,,.033,-.3,.033,.035,.038,.031,-7.16,.095,.011,,
MTE,2594.24,36.296,48.504,.009,-,-,.48,8.8,-,-,-,,MetroCoal,,.042,-.4,.042,.044,.05,.04,-6.99,.265,.04,,
MHM,353.777,16.833,23.152,.015,-,-,-6.69,-,-,-,-,,MHM Metals,,.115,-1,.11,.13,.13,.115,-6.83,.40,.095,,
MDS,10609.0,277.688,74.867,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,-,.001,.001,.001,+1.17,.015,.001,,
MDI,51.676,15.684,22.676,.019,-,-,-7.40,-,-,-,-,,Middle Island Res,,.15,+1,.135,.15,.15,.14,+8.32,.23,.06,,
MWN,29.410,3.356,5.888,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.068,-,.065,.068,.068,.068,+1.17,.08,.05,,
MOY,887.065,1700.84,1365.12,.066,-,-,-9.90,-,-,-,-,,Millennium Min,†,.33,-3,.32,.33,.355,.295,-7.16,.792,.242,,
MNB,145.703,36.449,10.667,.003,-,-,-3.80,-,-,-,-,,Minbos Res,,.021,+.1,.021,.027,.021,.02,+6.17,.25,.014,,
MCR,2931.32,47.222,46.026,.102,.75,.72,-1.27,-,4.00,-,7.41,f,Mincor Res,,.54,+4.5,.525,.54,.54,.465,+10.27,1.235,.445,,
MDX,199.739,9.142,4.665,.028,-,-,-1.15,-,-,-,-,,Mindax,,.11,-2,.085,.11,.13,.11,-14.21,.15,.06,,
MDO,155.457,2.472,10.208,.004,-,-,-1.64,-,-,-,-,,Mindoro Res,,.015,-.3,.015,.04,.018,.015,-15.49,.065,.015,,
MAK,979.155,43.244,56.674,.030,-,-,5.50,2.2,-,-,-,,Minemakers,,.12,-,.12,.125,.13,.115,+1.17,.21,.092,,
MIZ,23613.9,151.935,86.865,.005,-,-,-10.80,-,-,-,-,,Minera Gold,,.009,-.1,.009,.01,.013,.009,-8.83,.067,.007,,
MIZO,-,16.583,10.568,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,+1.17,.01,.001,,
MRC,-,14.463,4.142,.029,-,-,-.69,-,-,-,-,,Mineral Commodities,,.09,-,.07,.11,.09,.09,+1.17,.14,.055,,
MDL,886.564,30.467,34.375,.166,5.39,.37,18.74,10.6,-,-,-,,Mineral Deposits,,1.985,-11.5,1.80,2.15,2.33,1.825,-4.30,6.00,1.695,,
MSC,13362.9,56.024,21.227,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.005,+.1,.004,.006,.006,.004,+26.17,.014,.004,,
MNE,2330.14,90.002,7.233,.005,-,-,-4.32,-,-,-,-,,Mining Grp,,.026,-.1,.024,.026,.027,.022,-2.53,.21,.015,,
MNEO,600.000,18.474,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.003,+.1,.001,.002,.003,.002,+51.17,.10,.001,,
MNEOB,1697.07,20.914,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-.1,.005,.006,.006,.005,-15.49,.006,.005,,
MPJ,5493.40,293.434,18.180,.004,-,-,-1.61,-,-,-,-,,Mining Projects,,.006,-.1,.006,.007,.007,.005,-13.11,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.17,.002,.001,,
MPJOB,50.000,94.847,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+1.17,.006,.001,,
MEP,228.000,6.639,14.475,.016,-,-,6.70,2.2,-,-,-,,Minotaur Explore,,.145,-,.14,.145,.17,.14,+1.17,.225,.105,,
MRR,10.000,1.785,2.200,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.06,-1,.06,.10,.07,.06,-13.11,.195,.06,,
MLI,106.150,10.780,8.401,.011,.22,.32,-7.27,-,-,-,-,,Mintails,,.07,-1,.065,.082,.08,.07,-11.33,.17,.06,,
MBN,77263.5,1035.92,401.818,.072,.13,.63,-59.71,-,-,-,-,,Mirabela Nickel,,.082,-,.082,.083,.096,.078,+1.17,.595,.049,,
MTH,760.426,51.135,40.575,.006,-,-,-1.29,-,-,-,-,,Mithril Resources,,.028,-.6,.028,.03,.033,.025,-17.01,.096,.015,,
MOD,1386.47,81.217,96.679,.022,-,-,-.84,-,-,-,-,,MOD Resources,,.043,+.1,.042,.045,.044,.042,+3.56,.08,.029,,
MOU,1452.54,320.389,170.067,.006,-,-,-.36,-,-,-,-,,Modun Res,,.007,-,.007,.008,.007,.006,+1.17,.021,.006,,
MPO,1069.28,113.232,60.640,.057,-,-,-25.92,-,-,-,-,,Molopo Energy,,.23,-1,.225,.23,.24,.225,-2.99,.69,.205,,
MOL,379.805,16.322,23.304,.050,-,-,-12.90,-,-,-,-,,Moly Mines,,.13,-,.12,.13,.13,.12,+1.17,.24,.10,,
MOX,112.078,11.379,135.999,.005,-,-,-,-,-,-,-,,Monax Min,,.035,+.1,.036,.038,.035,.034,+4.12,.09,.032,,
MRY,-,3.224,1.558,.002,.02,1.20,-1.05,-,-,-,-,,Monteray Mining,,.024,-,.024,.027,.028,.028,+1.17,.115,.028,,
MZM,25.000,3.220,8.216,.007,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.10,-2,.10,.12,.12,.10,-15.49,.29,.09,,
MOO,1437.65,153.568,90.279,.007,-,-,-.19,-,-,-,-,,Monto Minerals,,.005,-.1,.005,.006,.006,.005,-15.49,.015,.004,,
MTB,-,73.279,83.277,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+1.17,.004,.001,,
MGX,20066.0,782.169,632.874,.720,.41,1.61,7.95,8.3,4.00,1.99,6.06,f,Mount Gibson Iron,,.66,+5.5,.655,.665,.66,.585,+10.27,1.04,.405,,
MUM,69.999,47.483,59.034,.007,-,-,-.97,-,-,-,-,,Mount Magnet South,,.013,-,.01,.013,.013,.013,+1.17,.062,.01,,
MUMO,-,.056,1.454,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,+1.17,.01,.002,,
MOZ,-,38.452,14.411,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.006,-,.006,.01,.006,.006,+1.17,.068,.004,,
MRQ,197.400,7.518,3.462,.028,-,-,-.84,-,-,-,-,,MRG Metals,,.21,-,.19,.21,.21,.205,+1.17,.265,.08,,
MRQO,-,2.472,1.221,.003,-,-,-,-,-,-,-,,  opt sep16,,.075,-,.05,.065,.075,.075,+1.17,.075,.019,,
MUX,5.563,.940,1.764,.012,-,-,-62.92,-,-,-,-,,Mungana Gold,,.077,-.4,.077,.08,.081,.077,-3.76,.445,.057,,
MMX,281.800,41.166,300.214,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.041,-,.041,.042,.041,.041,+1.17,.049,.025,,
MGV,228.000,31.420,17.029,.008,-,-,-.65,-,-,-,-,,Musgrave Min,,.064,-.5,.06,.064,.069,.06,-6.07,.14,.046,,
MYG,1885.16,120.417,143.936,.012,-,-,-.22,-,-,-,-,,Mutiny Gold,,.025,-.5,.026,.027,.03,.025,-15.49,.13,.025,,
MYGOB,800.000,13.799,30.290,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,.001,.002,.001,.001,+1.17,.032,.001,,
MZI,8020.76,282.832,483.390,.029,-,-,-.04,-,-,-,-,,MZI Resources,,.014,-,.013,.014,.015,.013,+1.17,.039,.012,,
MZIO,2915.00,81.059,81.405,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.17,.017,.001,,
NAG,416.122,4.706,3.437,.005,-,-,-.29,-,-,-,-,,Nagambie Mining,,.023,+.8,.023,.025,.023,.015,+54.51,.033,.015,,
NCO,270.000,3.031,4.511,-,-,-,-3.16,-,-,-,-,,Namibian Copper,,.012,-,.012,.018,.013,.012,+1.17,.10,.01,,
NRR,800.000,11.957,5.083,.003,-,-,-2.05,-,-,-,-,,Naracoota Res,,.02,-,.02,.024,.021,.02,+1.17,.052,.014,,
