ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5185.7 at 2014-10-10T16:40:06. Report at Friday, October 10, 2014. Processed Saturday at 2014-10-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+2.44,.001,.001,,
OGIOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+2.44,.001,.001,,
OBL,5442.42,292.636,106.959,.006,-,-,-.95,-,-,-,-,,Oil Basins,,.007,-.1,.007,.008,.008,.007,-10.06,.024,.007,,
OSH,20089.1,915.466,791.718,12.714,3.38,2.47,19.26,43.4,4.40,4.38,.53,,Oil Search,,8.35,-49,8.35,8.50,8.84,8.35,-3.10,9.88,7.765,,
OEX,2794.61,301.289,75.643,.059,-,-,-.80,-,-,-,-,,Oilex,,.095,-.3,.095,.098,.135,.095,-.62,.215,.043,,
OEXO,9924.36,187.667,81.576,.002,-,-,-,-,-,-,-,,  opt sep15,,.01,-.1,.009,.011,.018,.006,-6.65,.048,.006,,
OKU,14544.1,451.416,105.995,.005,-,-,-.08,-,-,-,-,,Oklo Resources,,.003,-,.002,.003,.003,.002,+2.44,.01,.001,,
OMH,547.421,66.763,125.687,.330,.39,1.15,-6.20,-,-,-,-,,OM Hldgs,,.45,-1.5,.435,.46,.47,.435,-.78,.68,.275,,
OBS,1982.27,28.354,51.254,.105,-,-,-3.70,-,-,-,-,,Orbis Gold,,.42,+7,.42,.44,.425,.34,+22.44,.43,.23,,
OGY,111.000,87.176,107.684,.007,-,-,.06,25.0,-,-,-,,Orca Energy,,.015,+.3,.013,.016,.015,.012,+27.44,.034,.012,,
ORD,10313.0,477.971,83.155,.006,-,-,-.96,-,-,-,-,,Ord River Res,,.002,-,.002,.003,.002,.002,+2.44,.01,.001,,
ORDO,-,48.693,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+2.44,.003,.001,,
ORR,-,16.380,16.325,.006,-,-,-2.35,-,-,-,-,,Orecorp,,-,-,.056,.062,.06,.06,+2.44,.09,.052,,
ORRO,-,.423,.283,-,-,-,-,-,-,-,-,,  opt may15,,-,-,-,-,.013,.013,+2.44,.013,.009,,
ORH,-,58.882,-,.004,-,-,-.20,-,-,-,-,,ORH,,-,-,.003,.004,.003,.003,+2.44,.03,.001,,
OGX,152.897,22.172,52.578,.011,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.092,-.8,.095,.10,.095,.09,-5.56,.168,.079,,
OGXO,65.000,3.987,5.064,-,-,-,-,-,-,-,-,,  opt may15,,-,-,.012,.013,.013,.012,+2.44,.04,.008,,
ORN,1045.11,41.386,18.347,.010,-,-,-6.94,-,-,-,-,,Orion Gold,,.039,-.1,.038,.039,.04,.037,-.06,.14,.033,,
ORNO,-,3.076,-,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,.002,.02,.015,.015,+2.44,.032,.005,,
ORM,-,.639,.618,.002,-,-,-.73,-,-,-,-,,Orion Metals,,-,-,.016,.19,.02,.02,+2.44,.05,.015,,
OVL,700.000,29.483,18.791,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.009,-.2,.008,.009,.011,.009,-15.74,.04,.006,,
ORE,560.593,37.580,36.394,.330,-,-,-4.32,-,-,-,-,,Orocobre,,2.50,-19,2.50,2.51,2.78,2.50,-4.62,3.22,1.985,,
ORO,1200.00,342.195,849.190,.003,-,-,-.02,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+2.44,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,+2.44,.001,.001,,
OEG,17.285,9.000,21.072,.004,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.025,-,.025,.033,.025,.025,+2.44,.08,.022,,
ORX,132.851,5.366,4.149,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.039,-.4,.023,.042,.043,.039,-6.86,.065,.016,,
OTE,300.000,985.216,249.195,.005,-,-,-.19,-,-,-,-,,Otis Energy,,.003,-,.002,.003,.003,.003,+2.44,.004,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+2.44,.001,.001,,
OEL,5754.58,288.113,179.714,.105,-,-,-.01,-,-,-,-,,Otto Energy,,.091,+.1,.09,.091,.094,.09,+3.55,.115,.078,,
OUM,-,31.612,2.221,-,-,-,-.16,-,-,-,-,,Outback Metals,,-,-,-,-,.002,.002,+2.44,.006,.001,,
OVR,1164.45,101.911,33.888,.002,-,-,-.46,-,-,-,-,,Overland Res,,.012,-.2,.011,.013,.014,.012,-11.84,.025,.006,,
OZL,7334.39,427.828,528.517,1.117,6.68,.55,-11.10,-,20.00,-,5.43,,OZ Minerals,,3.68,-8,3.67,3.71,3.97,3.66,+.31,4.88,2.11,,
PFM,-,.038,.243,.005,.57,-,1.90,-,-,-,-,,Pacific Mining,,-,-,.35,-,.35,.35,+2.44,.35,.35,,
PNR,1235.35,20.264,18.095,.019,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.06,-,.056,.062,.06,.055,+2.44,.085,.05,,
PSF,1237.00,57.071,27.994,.007,-,-,-.15,-,-,-,-,,Pacific Ore,,.012,-,.012,.013,.012,.012,+2.44,.021,.01,,
PMY,1104.13,169.627,51.639,.017,-,-,-.71,-,-,-,-,,Pacifico Min,,.032,+.1,.028,.032,.032,.028,+5.67,.054,.015,,
PDY,6133.85,1468.48,491.651,.024,-,-,-.21,-,-,-,-,,Padbury Min,,.007,-,.007,.008,.007,.007,+2.44,.052,.002,,
PXR,10.000,117.772,88.053,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,+2.44,.004,.001,,
PDN,17642.2,1562.82,1632.50,.343,.47,.76,-36.52,-,-,-,-,,Paladin Energy,,.355,-1,.355,.36,.387,.355,-.30,.655,.28,,
PZC,4419.76,46.796,17.600,.009,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.028,+.2,.027,.028,.029,.026,+10.13,.03,.01,,
PPP,494.193,108.506,47.936,.032,.09,.60,-5.01,-,-,-,-,,Pan Pacific Pet,,.054,-.1,.054,.057,.055,.053,+.62,.12,.051,,
PNA,20274.2,765.410,720.935,1.127,1.72,1.03,4.79,37.0,6.00,.80,3.39,,PanAust,,1.77,-2,1.76,1.775,1.825,1.74,+1.32,2.35,1.45,,
PCL,151416,981.709,400.124,.045,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.039,-.6,.038,.039,.058,.037,-10.89,.073,.021,,
PAN,8059.99,436.933,108.526,.205,.86,.74,-3.10,-,2.00,-,3.15,f,Panoramic Res,,.635,+.5,.62,.65,.695,.58,+3.23,1.075,.23,,
PGI,5014.41,149.181,304.416,.029,-,-,-1.47,-,-,-,-,,Panterra Gold,,.035,-.3,.034,.035,.039,.033,-5.45,.063,.033,,
PGIO,-,4.059,8.604,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.002,.002,+2.44,.015,.001,,
PDM,397.650,64.709,59.756,-,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-,.002,.003,.002,.002,+2.44,.006,.002,,
PCP,160.000,1.488,15.468,.017,-,-,-.63,-,-,-,-,,Paramount Min,,.03,-1.8,.023,.04,.048,.03,-35.06,.065,.03,,
PNL,1543.58,18.291,17.899,.037,-,-,-4.00,-,-,-,-,,Paringa Res,,.32,-2.5,.32,.35,.345,.32,-4.81,.50,.19,,
PKR,16.908,2.242,.828,.005,-,-,-.49,-,-,-,-,,Parker Resources,,.25,-,.24,.25,.25,.25,+2.44,.28,.20,,
PML,783.317,22.416,4.929,.003,-,-,-1.03,-,-,-,-,,Parmelia Res,,.049,+.2,.046,.05,.05,.046,+6.70,.062,.013,,
PMLOB,300.000,2.157,-,-,-,-,-,-,-,-,-,,  opt may17,,.021,-.4,.015,.023,.025,.021,-13.56,.03,.01,,
PNE,-,78.425,118.045,.001,-,-,-1.22,-,-,-,-,,Paynes Find Gold,,-,-,.001,.002,.002,.002,+2.44,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,+2.44,.001,.001,,
PKO,1299.00,39.582,105.264,.003,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.004,-.1,.004,.005,.005,.004,-17.56,.01,.003,,
PEK,2374.64,68.352,64.382,.019,-,-,-1.05,-,-,-,-,,Peak Resources,,.067,-.8,.067,.068,.075,.065,-8.23,.115,.054,,
PEKOA,602.781,13.843,-,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-1,.008,.017,.012,.008,-53.11,.045,.008,,
PEX,275.599,25.507,44.794,.011,-,-,-.80,-,-,-,-,,Peel Mining,,.08,-1.2,.076,.08,.085,.075,-10.60,.34,.075,,
PUN,61.138,4.713,36.342,.002,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.017,-.2,.011,.016,.019,.017,-8.09,.065,.01,,
PEL,-,10.036,32.198,.002,-,-,-.59,-,-,-,-,,Pelican Resources,,-,-,.006,.007,.01,.01,+2.44,.012,.002,,
PEN,23355.8,1058.58,425.697,.086,-,-,-.22,-,-,-,-,,Peninsula Energy,,.025,+.2,.025,.026,.027,.022,+11.14,.038,.02,,
PENOC,1210.68,129.885,62.726,.008,-,-,-,-,-,-,-,,  opt dec15,,.01,+.1,.009,.011,.011,.009,+13.55,.022,.006,,
PSM,285.000,12.028,4.854,.002,-,-,-.86,-,-,-,-,,Peninsula Mines,,.008,-,.008,.01,.008,.008,+2.44,.028,.008,,
PNN,147.936,10.690,12.994,.003,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.019,-,.014,.019,.019,.019,+2.44,.028,.01,,
PNNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.002,-,.001,.001,+2.44,.001,.001,,
PEC,220.000,2.027,1.078,.003,-,-,-5.53,-,-,-,-,,Perpetual Res,,-,+.5,.052,.085,.075,.075,+9.58,.10,.037,,
PRU,11755.3,1066.60,834.098,.179,.90,.38,-6.42,-,-,-,-,,Perseus Min,,.34,+1,.335,.35,.36,.30,+5.47,.64,.21,,
PTR,571.208,29.360,19.009,.002,-,-,-8.50,-,-,-,-,,Petratherm,,.007,-,.006,.007,.007,.006,+2.44,.014,.005,,
PTRO,-,.494,5.245,-,-,-,-,-,-,-,-,,  opt nov14,,-,-,-,.001,.002,.002,+2.44,.002,.001,,
PRL,1024.23,62.562,86.365,.056,-,-,-.67,-,-,-,-,,Petrel Energy,,.13,+.5,.13,.135,.14,.12,+6.44,.27,.115,,
PSA,325.503,19.941,24.154,.028,-,-,-4.14,-,-,-,-,,Petsec Energy,,.12,-,.12,.13,.135,.12,+2.44,.145,.07,,
PNX,1747.78,16.939,8.648,.007,-,-,-3.34,-,-,-,-,,Phoenix Copper,,.029,-.2,.029,.03,.031,.029,-4.01,.040,.009,,
PXG,816.110,42.518,65.940,.036,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.098,-.7,.098,.10,.105,.092,-4.23,.213,.092,,
PXGOA,-,5.492,5.139,-,-,-,-,-,-,-,-,,  opt nov14,,-,-,-,.001,.001,.001,+2.44,.045,.001,,
POZ,414.553,50.818,23.539,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.018,+.3,.016,.018,.018,.013,+22.44,.03,.008,,
PLS,56757.2,309.346,9.024,.029,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.048,+.9,.048,.05,.055,.036,+25.52,.055,.008,,
PIO,2709.02,192.166,132.651,.010,-,-,-.70,-,-,-,-,,Pioneer Res,,.016,-.2,.016,.017,.018,.016,-8.67,.03,.008,,
PGS,240.000,75.808,122.890,.010,-,-,.77,2.3,-,-,-,,Planet Gas,,.018,-,.016,.018,.018,.017,+2.44,.029,.014,,
PMQ,40.000,11.152,22.873,.002,-,-,-.78,-,-,-,-,,Planet Metals,,.026,-.2,.019,.026,.028,.026,-4.70,.038,.02,,
PGM,286.997,20.102,14.453,.020,-,-,-1.52,-,-,-,-,,Platina Res,,.15,-2.5,.145,.15,.16,.135,-11.84,.25,.027,,
PGMO,20.136,23.170,-,.008,-,-,-,-,-,-,-,,  opt sep15,,.10,-,.051,.10,.10,.08,+2.44,.15,.008,,
PLP,1881.13,329.202,341.705,.003,-,-,-3.30,-,-,-,-,,Platypus Min,†,.021,-,.021,.022,.022,.02,+2.44,.09,.018,,
PLH,-,4.914,4.386,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,-,-,.08,.12,.105,.105,+2.44,.175,.07,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,-,.001,.001,+2.44,.001,.001,,
PVE,184.856,4.472,9.053,.012,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.095,+.7,.095,.10,.095,.087,+10.40,.17,.07,,
POS,10973.4,368.046,139.051,.103,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.20,+.5,.20,.205,.22,.185,+5.00,.27,.066,,
POK,64.037,29.692,36.070,.003,-,-,-12.94,-,-,-,-,,Potash Min,,.035,-.1,.034,.039,.036,.033,-.34,.105,.025,,
POKO,358.348,10.761,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,+.3,.002,.004,.004,.001,+302.4,.01,.001,,
PWN,980.919,21.007,13.509,.007,-,-,-1.72,-,-,-,-,,Potash West,,.05,-.8,.049,.05,.058,.049,-11.35,.139,.033,,
PWNCA,-,2.943,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.005,.005,+2.44,.02,.002,,
PWNO,-,1.016,.911,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,-,.002,.002,+2.44,.03,.001,,
PWW,146.833,1.629,1.436,.001,-,-,-.06,-,-,-,-,,Power Res,,.023,-,.023,.03,.023,.023,+2.44,.026,.005,,
PDZ,52.000,39.035,20.632,.054,-,-,-4.00,-,-,-,-,,Prairie Mining,,.40,-2,.39,.40,.43,.40,-2.32,.60,.25,,
PMR,-,.663,.599,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,-,-,-,.27,.27,.27,+2.44,.43,.25,,
PDI,493.365,61.036,101.712,.003,-,-,-.82,-,-,-,-,,Predictive Discovery,,.007,-.1,.007,.009,.008,.007,-10.06,.027,.006,,
PIM,-,346.371,14.604,-,-,-,-.23,-,-,-,-,,Prime Minerals,†,-,-,-,-,.021,.021,+2.44,.026,.004,,
PRA,1338.72,158.925,16.064,.006,-,-,-.61,-,-,-,-,,Promesa,,.02,-.1,.019,.02,.021,.017,-2.32,.049,.017,,
PSC,2000.00,45.713,64.284,.003,-,-,-.52,-,-,-,-,,Prospect Res,,.005,-.1,.005,.007,.006,.005,-14.23,.011,.003,,
PSP,-,15.739,6.412,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,-,-,-,-,.001,.001,+2.44,.008,.001,,
PYM,5919.02,243.563,86.086,.009,-,-,-1.20,-,-,-,-,,Pryme Energy,,.01,+.1,.009,.01,.01,.009,+13.55,.035,.008,,
PYMO,17046.2,106.861,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-.1,.002,.003,.003,.002,-30.89,.004,.002,,
PVD,5247.26,83.284,50.832,.066,-,-,3.32,15.5,-,-,-,,Pura Vida Energy,,.515,+.5,.515,.525,.58,.51,+3.42,.83,.32,,
QBL,8599.68,1725.32,96.490,.010,-,-,-.80,-,-,-,-,,Qld Bauxite,,.02,-,.019,.02,.021,.019,+2.44,.07,.006,,
QMN,4978.84,74.320,128.636,.010,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.009,-.1,.009,.01,.01,.008,-7.56,.02,.008,,
QUR,1140.00,64.422,38.089,.002,-,-,-.13,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,+2.44,.007,.001,,
QPN,1362.00,289.447,868.698,.003,-,-,-.23,-,-,-,-,,Quest Petroleum,,.001,-,.001,.002,.001,.001,+2.44,.003,.001,,
QPNO,-,.893,193.455,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+2.44,.001,.001,,
QRL,807.363,45.148,24.711,.002,-,-,-7.34,-,-,-,-,,Quintessential Res,,.01,-.2,.009,.013,.012,.009,-14.23,.022,.005,,
RAD,300.000,4.002,10.818,.002,-,-,-1.94,-,-,-,-,,Radar Iron,,.021,-.9,.02,.034,.03,.021,-27.56,.061,.02,,
RMR,9730.50,1125.60,551.878,.007,-,-,-1.11,-,-,-,-,,Ram Resources,†,.011,+.2,.01,.011,.011,.009,+24.66,.03,.007,,
RMRO,1508.38,173.426,-,-,-,-,-,-,-,-,-,,  opt feb17,,.004,+.1,.003,.004,.004,.003,+35.77,.008,.001,,
RMS,4164.86,208.287,366.193,.021,-,-,-23.80,-,-,-,-,,Ramelius Res,,.045,-.2,.044,.046,.048,.045,-1.81,.194,.045,,
RMSO,-,21.179,-,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,.006,.01,.007,.007,+2.44,.012,.006,,
RTD,18387.6,287.836,1181.61,.003,-,-,-.20,-,-,-,-,,Rampart Energy,,.005,-.2,.004,.005,.007,.003,-26.13,.074,.003,,
RTDO,-,54.995,98.934,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,+2.44,.022,.001,,
RND,58.502,3.701,1.925,.035,-,-,4.83,11.8,-,-,-,,Rand Mining,,.57,+6,.55,.59,.57,.51,+14.21,.68,.39,,
RRS,4397.85,270.941,135.690,.090,-,-,-3.07,-,-,-,-,,Range Res,,.018,+.2,.017,.02,.019,.017,+14.94,.046,.011,,
RRSO,200.000,23.990,23.683,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,.002,.005,.004,.004,+2.44,.012,.004,,
RAW,200.000,2.900,3.836,.002,.05,.52,-3.90,-,-,-,-,,Rawson Res,,.026,-.6,.026,.032,.032,.026,-16.31,.058,.026,,
RYG,1539.84,43.750,182.213,.004,-,-,-.27,-,-,-,-,,Raya Grp,,.011,-.5,.011,.012,.015,.011,-28.81,.02,.008,,
RYGO,-,1.000,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.002,.002,+2.44,.002,.001,,
RYGOB,-,8.183,1.500,.001,-,-,-,-,-,-,-,,  opt jul16,,-,-,.002,.005,.005,.005,+2.44,.005,.001,,
RLE,1849.78,23.903,-,.049,-,-,-.68,-,-,-,-,,Real Energy Corp,,.40,+3.5,.395,.40,.45,.345,+12.03,.45,.155,,
RLEO,531.500,3.783,-,.002,-,-,-,-,-,-,-,,  opt may15,,.11,+1,.11,.145,.14,.09,+12.44,.14,.01,,
RRP,250.000,43.368,11.275,.006,-,-,-.08,-,-,-,-,,Realm Res,,-,+.1,.002,.003,.003,.003,+52.44,.005,.001,,
RED,285.894,183.386,23.396,.065,-,-,-1.23,-,-,-,-,,Red 5,,.085,-,.082,.085,.085,.08,+2.44,.62,.061,,
RMP,450.000,13.369,21.039,.011,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.04,-.8,.04,.047,.048,.04,-14.23,.069,.037,,
RFE,19678.4,383.881,236.989,.017,-,-,-.93,-,-,-,-,,Red Fork Energy,,.033,-5.1,.033,.034,.084,.023,-58.27,.545,.023,,
RGX,6712.50,820.814,27.979,.004,-,-,-2.84,-,-,-,-,,Red Gum Res,,.005,-,.005,.006,.005,.004,+2.44,.014,.002,,
RGXO,-,5.000,31.716,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+2.44,.003,.001,,
RGXOA,-,202.280,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.001,.002,.001,.001,+2.44,.004,.001,,
RHI,66.500,1.816,3.857,.059,-,-,-4.00,-,-,-,-,,Red Hill Iron,,1.20,-15,1.20,1.35,1.40,1.20,-8.67,2.05,.80,,
RDM,472.889,33.182,85.157,.026,-,-,-.50,-,-,-,-,,Red Metal,,.15,-2.5,.155,.16,.18,.15,-11.84,.23,.092,,
RMX,5192.34,2278.02,180.641,.005,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.006,-.1,.006,.007,.008,.006,-11.84,.034,.003,,
RMXOA,-,220.886,26.877,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,.002,.003,.003,.003,+2.44,.018,.001,,
RVR,726.040,35.025,4.521,.038,-,-,-.64,-,-,-,-,,Red River Res,,.245,-1.5,.225,.245,.265,.20,-3.33,.295,.007,,
ROG,-,140.116,483.948,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,-,-,-,.001,.001,.001,+2.44,.003,.001,,
RCP,600.000,189.896,214.526,.005,-,-,-.06,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.002,.002,+2.44,.004,.001,,
RCF,1127.12,18.385,13.758,-,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.004,-.1,.004,.005,.005,.004,-17.56,.02,.004,,
RDS,1205.00,14.960,4.922,.006,-,-,-.88,-,-,-,-,,Redstone Res,,.03,-1.2,.03,.041,.042,.03,-26.13,.12,.03,,
RDSO,-,.186,.786,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.001,-,.001,.001,+2.44,.015,.001,,
RDR,2797.21,630.670,204.040,.013,-,-,-3.19,-,-,-,-,,Reed Res,,.027,-.5,.026,.027,.033,.027,-13.18,.069,.017,,
RLC,-,.345,2.403,.002,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,-,-,.025,.04,.025,.025,+2.44,.04,.016,,
RER,318.194,72.743,34.170,.007,-,-,-9.30,-,-,-,-,,Regal Resources,,.046,-.4,.046,.048,.05,.046,-5.56,.085,.018,,
RGU,-,6.883,12.279,.001,-,-,-1.25,-,-,-,-,,Regalpoint Res,,-,-,.015,.024,.019,.019,+2.44,.025,.01,,
RRL,12226.7,613.793,502.335,.757,-,-,-29.68,-,15.00,-,9.90,f,Regis Res,,1.515,-8.5,1.505,1.52,1.56,1.455,-2.87,4.01,1.36,,
RNS,1873.40,97.478,35.013,.028,-,-,-2.30,-,-,-,-,,Renaissance Min,,.069,-.1,.068,.069,.07,.068,+1.01,.105,.05,,
RNU,689.465,13.526,7.896,.005,-,-,-1.30,-,-,-,-,,Renascor Res,,.033,-.2,.033,.035,.037,.033,-3.27,.092,.033,,
RHS,36.793,28.737,12.874,.010,.05,4.10,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.205,+3.5,.10,.205,.205,.17,+23.03,.39,.025,,
RAU,-,56.032,304.093,.003,-,-,-.80,-,-,-,-,,Republic Gold,,-,-,.007,.006,.007,.007,+2.44,.017,.006,,
RDG,122.500,17.278,4.700,.063,.03,3.33,-.99,-,-,-,-,,Resource Dev Grp,,.10,-1,.10,.11,.11,.10,-6.65,.16,.022,,
RSG,13147.4,757.996,987.439,.256,1.09,.37,5.20,7.7,-,-,-,,Resolute Min,,.40,-4.5,.40,.405,.44,.385,-7.67,.765,.385,,
RBX,.462,17.373,8.819,.002,-,-,.07,12.9,-,-,-,,Resource Base,,.009,-,.008,.01,.009,.009,+2.44,.016,.006,,
RES,1868.93,34.479,44.277,.078,-,-,-.21,-,-,-,-,,Resource Generation,,.135,+.5,.135,.145,.145,.135,+6.29,.24,.10,,
RMI,7853.11,181.634,111.535,.008,-,-,-.06,-,-,-,-,,Resource Min Corp,,.003,-.1,.002,.003,.004,.003,-22.56,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.003,.001,.001,+2.44,.001,.001,,
RSL,3248.00,39.516,13.513,.004,-,-,-.37,-,-,-,-,,Resource Star,,.01,+.3,.008,.01,.01,.007,+45.30,.017,.003,,
RSLO,-,5.723,-,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,.001,.005,.003,.003,+2.44,.008,.002,,
RWD,91.841,10.151,7.633,.067,-,-,-1.17,-,-,-,-,,Reward Minerals,,.60,-7,.56,.64,.68,.57,-8.01,.81,.185,,
RWDO,-,2.056,.134,.005,-,-,-,-,-,-,-,,  opt jun16,,-,-,.40,.50,.38,.38,+2.44,.52,.075,,
RXM,1353.62,54.510,106.922,.052,-,-,.27,87.0,-,-,-,,Rex Minerals,,.235,-3,.235,.24,.265,.235,-8.88,.58,.235,,
REY,296.314,84.835,133.657,.079,-,-,-.53,-,-,-,-,,Rey Resources,,.12,+.5,.12,.125,.13,.115,+6.79,.15,.055,,
RIE,366.500,6.571,26.451,.002,-,-,-7.11,-,-,-,-,,Riedel Resources,,.013,+.1,.011,.015,.013,.012,+10.77,.035,.007,,
RVY,640.347,70.152,24.790,.010,-,-,-.36,-,-,-,-,,Rift Valley Res,,.03,-.5,.03,.033,.035,.03,-11.84,.036,.015,,
RIM,316.079,40.459,48.834,.018,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.026,-.3,.027,.029,.029,.026,-7.90,.043,.015,,
RIO,16754.8,448.005,539.973,24.952,23.73,2.41,374.22,15.3,223.23,1.68,3.90,f,Rio Tinto,,57.26,-154,57.25,57.60,60.28,57.20,-.18,71.30,57.06,,
RMT,-,6.176,47.561,.011,-,-,-.05,-,-,-,-,,RMA Energy,,-,-,.003,.005,.006,.006,+2.44,.008,.002,,
RMG,2307.40,460.099,644.075,.010,-,-,-23.43,-,-,-,-,,RMG,†,.065,+.7,.063,.066,.068,.06,+14.51,.099,.033,,
RNI,2461.53,210.398,63.536,.051,-,-,-2.48,-,-,-,-,,RNI NL,,.12,-1.5,.11,.12,.135,.105,-8.67,.245,.049,,
ROL,442.677,24.718,24.276,.093,-,-,-7.54,-,-,-,-,,Robust Res,,.475,-.5,.475,.48,.475,.47,+1.40,.48,.20,,
ROC,27744.0,319.237,206.036,.468,.50,1.36,12.43,5.5,-,-,-,,Roc Oil Co,,.68,-,.68,.685,.69,.675,+2.44,.69,.385,,
RXL,31355.1,821.997,2067.70,.037,-,-,-.90,-,-,-,-,,Rox Resources,,.043,+.1,.043,.044,.047,.042,+4.82,.06,.025,,
ROY,262.904,26.532,29.116,.012,-,-,.16,21.9,-,-,-,,Royal Res,,.035,+.1,.035,.039,.035,.034,+5.38,.06,.025,,
RCO,75.000,4.844,7.844,.014,-,-,-6.10,-,2.00,-,7.69,f,Royalco Res,,.26,-1,.26,.265,.27,.26,-1.26,.33,.22,,
RTG,599.825,17.483,-,.077,-,-,-8.52,-,-,-,-,,RTG Mining,,1.01,-4.5,1.01,1.05,1.05,.98,-1.82,1.37,.95,,
RTGO,2.500,1.206,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.38,-,.38,.49,.38,.38,+2.44,.49,.29,,
RRE,10813.1,18.929,6.996,.003,-,-,-2.90,-,-,-,-,,Rubianna Res,,.013,+.4,.01,.013,.013,.009,+46.89,.054,.005,,
RBR,2221.15,33.360,18.263,.002,-,-,-1.24,-,-,-,-,,Rubicon Res,,.012,+.4,.012,.014,.012,.009,+52.44,.027,.003,,
RUM,1094.08,102.853,35.730,.033,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.085,-,.085,.086,.09,.085,+2.44,.185,.08,,
