ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5415.4 at 2014-02-28T16:45:35. Report at Friday, February 28, 2014. Processed Saturday at 2014-03-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KIN,3.703,.625,-,.006,-,-,-,-,-,-,-,,KIN Mining,§,.27,-,.21,.27,.27,.27,+.62,.35,.25,,
KPL,632.927,3.740,9.437,.103,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.42,-1,.41,.42,.435,.41,-1.70,.51,.30,,
KKO,778.407,9.307,5.046,.023,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.165,-,.16,.18,.17,.16,+.62,.36,.12,,
KIS,463.500,1.523,.474,.015,-,-,-1.20,-,-,-,-,,King Island,,.11,+2,.098,.11,.11,.085,+22.85,.125,.046,,
KRC,85.910,4.330,5.098,.006,-,-,-12.16,-,-,-,-,,King River Copper,,.039,+.3,.042,.05,.04,.038,+8.96,.26,.02,,
KRCO,8.000,1.430,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,+.1,.013,.056,.01,.01,+11.74,.105,.002,,
KSO,-,1.786,7.203,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.004,.006,.004,.004,+.62,.008,.003,,
KCN,10395.6,77.500,38.936,.200,2.89,.42,-221.80,-,5.00,-,4.10,,Kingsgate Cons,,1.22,-6.5,1.22,1.23,1.33,1.20,-4.43,4.15,.83,,
KRM,3360.80,10.861,8.417,.124,-,-,.52,66.3,-,-,-,,Kingsrose Min,,.345,-4,.345,.365,.385,.345,-9.77,.73,.275,,
KOR,259.316,10.979,34.901,.005,-,-,-1.46,-,-,-,-,,Korab Res,,.032,+.1,.026,.032,.032,.03,+3.85,.09,.023,,
KORO,-,.070,3.935,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.003,.003,.003,+.62,.015,.002,,
KTA,481.050,4.138,.515,.004,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.235,-1.5,.23,.24,.25,.235,-5.38,.26,.05,,
KTAO,-,.238,-,-,-,-,-,-,-,-,-,,  opt jun15,,.055,-,.04,.06,.055,.055,+.62,.055,.01,,
KRB,328.228,9.185,7.329,.005,-,-,-1.16,-,-,-,-,,Krucible Metals,,.065,+.5,.06,.065,.065,.058,+8.96,.10,.044,,
KGD,890.000,1.738,3.960,.013,-,-,-1.79,-,-,-,-,,Kula Gold,,.10,-,.093,.10,.115,.09,+.62,.235,.08,,
KNE,318.299,1.416,.548,.002,-,-,-2.06,-,-,-,-,,Kunene Res,,.11,-2.5,.11,.125,.125,.11,-17.89,.21,.08,,
KNEO,-,-,.095,-,-,-,-,-,-,-,-,,  opt aug15,,.02,-,-,.02,.02,.02,+.62,.045,.015,,
KPR,624.652,4.721,8.286,.018,-,-,-5.40,-,-,-,-,,Kupang Res,,.075,+.8,.075,.08,.08,.07,+12.56,.145,.056,,
LSA,88.093,.538,.484,.037,.19,1.32,-55.72,-,-,-,-,,Lachlan Star,,.25,+2,.245,.305,.27,.23,+9.32,.69,.11,,
LCR,-,3.435,52.226,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.007,-,.007,.008,.007,.007,+.62,.043,.004,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.003,.002,.002,+.62,.002,.001,,
LKE,-,-,.070,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.005,.015,.008,.008,+.62,.019,.007,,
LKO,15592.0,174.553,1110.21,.040,-,-,-.04,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.005,.004,-19.38,.009,.003,,
LMB,4737.42,24.558,2.819,.036,-,-,-7.07,-,-,-,-,,Lamboo Res,,.40,+7,.40,.405,.415,.315,+21.84,.415,.04,,
LNY,560.000,12.650,1.264,.007,-,-,-5.26,-,-,-,-,,Laneway Res,,.005,-,.004,.006,.005,.005,+.62,.049,.004,,
LAM,-,.080,-,.051,-,-,-1.77,-,-,-,-,,Laramide Res,,.65,-,.40,.80,.65,.65,+.62,.80,.41,,
LAT,32847.7,126.980,2.828,.014,-,-,-.01,-,-,-,-,,Latin Gold,,.043,+.6,.041,.043,.044,.038,+16.84,.044,.006,,
LRS,68.000,1.418,8.826,.011,-,-,-3.59,-,-,-,-,,Latin Res,,.048,+.2,.048,.049,.048,.046,+4.97,.20,.045,,
LRSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.001,.001,.001,+.62,.005,.001,,
LMG,240.572,14.961,15.033,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.005,.006,.006,.005,+.62,.012,.004,,
LSN,-,.278,.602,-,-,-,-2.85,-,-,-,-,,Lawson Gold,,.04,-,.035,.04,.04,.04,+.62,.10,.012,,
LCY,240.289,10.825,5.721,.015,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.026,+.2,.026,.028,.03,.024,+8.96,.081,.02,,
LEG,654.250,30.502,69.172,.014,-,-,-1.21,-,-,-,-,,Legend Min,,.007,-.1,.007,.008,.008,.007,-11.88,.014,.007,,
LMR,1096.35,3.408,5.246,.006,-,-,-.58,-,-,-,-,,Lemur Resources,,.03,-,.03,.047,.03,.03,+.62,.08,.02,,
LRR,9815.90,93.892,82.150,.002,-,-,-.40,-,-,-,-,,Leopard Res,,.002,-.1,.001,.002,.003,.002,-32.71,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.002,.011,.011,+.62,.011,.011,,
LRL,479.294,15.873,15.590,.004,-,-,-2.04,-,-,-,-,,Leyshon Res,,.016,-.1,.016,.02,.018,.016,-5.26,.088,.016,,
LBY,355.013,52.215,7.287,.011,-,-,-1.33,-,-,-,-,,Liberty Resources,,.039,-.1,.036,.04,.04,.039,-1.88,.115,.024,,
LML,14.000,2.932,3.558,.016,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.08,+1,.061,.08,.08,.07,+14.91,.109,.041,,
LIN,639.627,5.346,1.726,.003,-,-,-.66,-,-,-,-,,Lindian Res,,.008,-.1,.007,.009,.009,.008,-10.49,.066,.006,,
LINOC,-,1.000,.282,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,+.62,.03,.001,,
LIO,85.245,1.019,5.392,.013,-,-,-2.32,-,-,-,-,,Lion Energy,†,.18,-,.18,.20,.18,.18,+.62,.20,.013,,
LLO,27.683,.120,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.33,-,.33,.40,.34,.33,+.62,.49,.20,,
LTR,409.308,4.323,8.235,.006,-,-,-.92,-,-,-,-,,Liontown Res,,.015,+.2,.015,.016,.015,.013,+16.01,.029,.009,,
LTRO,-,.100,.250,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.001,.005,.004,.004,+.62,.01,.004,,
LNG,2928.97,31.442,5.830,.111,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.32,-.5,.315,.32,.34,.31,-.91,.43,.12,,
LTX,-,1.893,2.449,.004,-,-,-3.50,-,-,-,-,,Lithex Res,,.039,-,.039,.04,.039,.039,+.62,.045,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,+.62,.004,.003,,
LSR,312.333,6.616,28.622,.003,-,-,-1.03,-,-,-,-,,Lodestar Min,,.013,-.2,.013,.015,.015,.013,-12.71,.057,.008,,
LNR,4909.68,16.990,12.595,.181,.25,1.04,2.08,12.5,-,-,-,,Lonestar Res,,.26,-.5,.26,.27,.295,.26,-1.26,.295,.135,,
LGO,6401.74,8.436,10.587,.003,-,-,-.16,-,-,-,-,,Longreach Oil,,.004,+.1,.003,.005,.004,.004,+33.96,.005,.002,,
LOM,65407.7,607.126,199.369,.027,-,-,.03,23.3,-,-,-,,Lucapa Diamond Co,,.007,-,.007,.008,.007,.006,+.62,.011,.004,,
LOMO,5926.55,172.702,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.003,-,.003,.004,.003,.003,+.62,.004,.003,,
LGM,-,2.201,4.380,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.007,-,.006,.009,.007,.007,+.62,.035,.005,,
LYC,31555.0,287.424,750.815,.598,-,-,-7.71,-,-,-,-,,Lynas Corp,,.305,+1.5,.30,.305,.32,.29,+5.80,.70,.26,,
MLD,2526.88,5.808,23.075,.462,1.29,2.03,35.33,7.4,12.00,2.94,4.58,f,MACA,,2.62,+1,2.62,2.65,2.64,2.33,+1.01,3.01,1.68,,
MRP,205.945,3.059,7.377,.049,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.195,-1.5,.19,.195,.20,.19,-6.52,.32,.115,,
MAU,135.500,.424,.638,.014,-,-,-2.50,-,-,-,-,,Magnetic Res,,.15,+.5,.135,.145,.15,.145,+4.07,.16,.067,,
MAUCA,-,.182,.004,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+.62,.01,.005,,
MGB,-,.135,.417,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.145,-,-,.15,.145,.145,+.62,.23,.12,,
MPE,440.250,2.427,4.930,.010,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.012,+.2,.012,.014,.012,.01,+20.62,.02,.009,,
MGU,12.765,.809,1.357,.003,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.016,+.1,.021,.03,.016,.015,+7.29,.025,.012,,
MBC,6.814,1.243,-,.021,-,-,-,-,-,-,-,,Malabar Coal,,.31,-,.27,.31,.31,.31,+.62,1.04,.185,,
MAR,3948.54,15.458,87.622,.008,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,-,.007,.008,.008,.007,+.62,.011,.004,,
MAROA,-,2.600,53.313,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,+.62,.004,.001,,
MGY,785.984,3.130,2.357,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.026,-.2,.025,.026,.028,.026,-6.52,.056,.019,,
MAB,136.706,2.769,4.069,.042,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.59,-2,.59,.595,.64,.585,-2.65,.98,.27,,
MSR,4840.23,58.907,6.348,.017,-,-,-2.03,-,-,-,-,,Manas Resources,,.041,-.1,.041,.043,.042,.039,-1.76,.14,.026,,
MSRO,5234.58,33.769,-,-,-,-,-,-,-,-,-,,  opt mar15,,.006,+.1,.005,.006,.007,.005,+20.62,.008,.003,,
MDD,-,-,.147,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,-,.001,.12,.18,.18,+.62,.20,.07,,
MHC,66.917,.372,.940,.004,-,-,-.74,-,-,-,-,,Manhattan Corp,,.04,-1,.04,.055,.05,.04,-19.38,.15,.04,,
MNM,2390.85,16.505,20.632,.009,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.027,-.1,.027,.028,.03,.026,-2.95,.06,.022,,
MNMO,300.000,3.200,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.01,.01,.01,+.62,.019,.008,,
MTN,124.203,1.172,.831,.003,-,-,-2.20,-,-,-,-,,Marathon Res,,.032,+.5,.032,.034,.032,.027,+19.14,.069,.015,,
MMC,3627.05,25.524,19.383,.014,-,-,-.36,-,-,-,-,,Marengo Min,,.012,-.2,.012,.013,.015,.012,-13.66,.135,.012,,
MEY,2281.31,6.443,7.654,.003,-,-,-.36,-,-,-,-,,Marenica Energy,,.003,-.1,.003,.004,.004,.003,-24.38,.015,.002,,
MEU,2407.55,7.796,20.269,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.014,-.1,.013,.014,.016,.013,-6.04,.089,.013,,
MRX,644.001,99.391,1.338,.003,-,-,-.02,-,-,-,-,,Matrix Metals,,.01,+.1,.008,.01,.01,.009,+11.74,.025,.002,,
MAT,803.048,2.538,7.608,.037,-,-,-3.70,-,-,-,-,,Matsa Res,,.255,+2.5,.25,.26,.28,.24,+11.49,.55,.175,,
MAD,2797.50,19.116,112.025,.173,-,-,.91,40.7,-,-,-,,Maverick Drilling,,.37,-3.5,.365,.38,.41,.362,-8.02,.725,.30,,
MXR,3210.00,23.136,22.262,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,-.1,.003,.004,.003,.003,-24.38,.005,.002,,
MYN,207.491,1.457,.550,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.018,-.1,.016,.022,.019,.018,-4.64,.027,.01,,
MMR,36.250,1.096,1.648,.007,.21,.21,-1.41,-,-,-,-,,MEC Res,,.045,+.4,.044,.045,.045,.041,+10.38,.098,.034,,
MML,9063.22,63.951,35.444,.451,2.24,.97,21.53,10.1,-,-,-,,Medusa Min,,2.17,+3,2.17,2.18,2.29,1.98,+2.03,4.54,1.265,,
MEO,1442.56,38.227,122.553,.026,-,-,-20.08,-,-,-,-,,MEO Aust,,.042,-,.042,.043,.044,.041,+.62,.082,.037,,
MEH,-,.053,.084,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.13,-,.08,.15,.13,.13,+.62,.205,.12,,
MED,328.202,1.048,1.736,.025,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.12,+3,.10,.12,.14,.085,+33.96,.23,.08,,
MAS,1187.97,1.759,1.684,.015,-,-,-.40,-,-,-,-,,Mesa Minerals,,.022,-,.022,.023,.022,.02,+.62,.024,.016,,
MBK,1277.27,4.829,.342,.006,-,-,-1.48,-,-,-,-,,Metal Bank,,.022,+.2,.022,.026,.022,.02,+10.62,.041,.011,,
MKO,887.000,5.443,2.485,.002,-,-,-.44,-,-,-,-,,Metaliko Res,*,.024,+.4,.02,.024,.025,.02,+20.62,.035,.009,,
MLM,114.525,.938,3.026,.006,-,-,-15.62,-,-,-,-,,Metallica Min,,.036,-1.2,.036,.039,.048,.036,-24.38,.169,.036,,
MLS,3960.00,12.586,17.026,.007,-,-,-.10,-,-,-,-,,Metals Aust,,.008,-,.008,.011,.011,.008,+.62,.024,.007,,
MTA,116.252,.964,.600,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.08,+.9,.071,.08,.08,.071,+13.30,.177,.07,,
MTAO,145.818,.936,-,-,-,-,-,-,-,-,-,,  opt jan17,,.011,-.1,.01,.014,.012,.011,-7.71,.013,.01,,
MLX,8919.48,96.750,82.378,.372,.17,1.32,.05,450.0,-,-,-,,Metals X,,.225,-.5,.225,.23,.235,.22,-1.55,.24,.081,,
MEI,180.759,5.494,.368,.004,-,-,-.72,-,-,-,-,,Meteoric Res,,.032,-.3,.032,.035,.034,.03,-7.95,.068,.014,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.01,.01,.01,+.62,.01,.001,,
MEL,447.508,12.830,38.203,.047,-,-,-1.70,-,-,-,-,,Metgasco,,.105,-1,.105,.11,.115,.105,-8.07,.16,.049,,
MNC,10925.6,59.796,66.978,.056,-,-,-2.51,-,-,-,-,,Metminco,,.032,+.3,.032,.033,.033,.029,+10.97,.082,.011,,
MTE,291.516,3.885,12.033,.006,-,-,-1.79,-,-,-,-,,MetroCoal,,.028,-.1,.027,.03,.03,.028,-2.82,.14,.022,,
MHM,1347.32,4.794,6.659,.004,-,-,-5.54,-,-,-,-,,MHM Metals,,.029,+.4,.029,.032,.029,.022,+16.62,.24,.022,,
MDS,4061.52,116.699,7.866,.014,-,-,-.23,-,-,-,-,,Midas Res,,.002,-,.001,.002,.002,.001,+.62,.006,.001,,
MDI,4965.76,8.071,7.979,.003,-,-,-5.60,-,-,-,-,,Middle Island Res,,.027,-.2,.027,.03,.028,.026,-6.27,.16,.021,,
MOY,2676.06,8.749,708.975,.035,-,-,10.12,1.6,-,-,-,,Millennium Min,†,.16,-3.5,.16,.17,.19,.155,-17.32,.565,.14,,
MNB,535.000,24.728,6.353,.002,-,-,-4.80,-,-,-,-,,Minbos Res,,.006,-,.005,.006,.006,.006,+.62,.075,.003,,
MCR,1348.64,9.382,10.059,.101,.59,.91,-10.72,-,4.00,-,7.48,f,Mincor Res,,.535,-2.5,.535,.545,.575,.535,-3.84,.92,.445,,
MDX,110.000,.443,2.165,.026,-,-,-1.31,-,-,-,-,,Mindax,,.10,+1,.084,.097,.10,.09,+11.74,.15,.072,,
MDO,101.180,40.755,.256,.007,-,-,-1.64,-,-,-,-,,Mindoro Res,,.023,+.5,.023,.037,.023,.018,+28.40,.03,.015,,
MAK,811.749,5.204,11.703,.032,-,-,6.20,2.1,-,-,-,,Minemakers,,.13,+.5,.125,.13,.13,.12,+4.62,.18,.092,,
MIZ,18195.0,74.768,15.704,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.004,-,.004,.005,.004,.003,+.62,.045,.003,,
MIZO,-,-,.275,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+.62,.003,.001,,
MRC,43.400,1.343,8.457,.061,-,-,-.74,-,-,-,-,,Mineral Commodities,,.15,-,.13,.15,.15,.13,+.62,.20,.070,,
MDL,448.473,3.409,7.746,.245,4.67,.51,-22.13,-,-,-,-,,Mineral Deposits,,2.37,+7,2.25,2.37,2.40,2.22,+3.67,4.21,1.695,,
MSC,2856.67,88.950,4.929,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-,.003,.004,.004,.003,+.62,.008,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.62,.001,.001,,
MNE,70687.7,165.360,47.715,.011,-,-,-12.24,-,-,-,-,,Mining Grp,,.035,+.7,.034,.035,.035,.027,+25.62,.077,.015,,
MNEO,500.000,3.999,3.974,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.62,.025,.001,,
MNEOB,16789.6,36.263,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.011,+.4,.01,.013,.011,.007,+57.77,.013,.004,,
MPJ,762.667,9.780,44.315,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.003,-,.003,.004,.003,.003,+.62,.023,.003,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.62,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.62,.001,.001,,
MPJOB,-,-,2.500,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+.62,.006,.001,,
MEP,547.133,4.817,2.425,.017,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.115,-.5,.11,.115,.125,.11,-3.54,.19,.09,,
MRR,-,.060,.220,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,+.62,.10,.06,,
MLI,59.994,1.705,3.356,.015,-,-,-11.34,-,-,-,-,,Mintails,,.055,-.2,.055,.06,.057,.055,-2.88,.139,.043,,
MSV,948.262,4.723,3.912,.015,-,-,-1.53,-,-,-,-,,Mitchell Services,,.051,-.9,.051,.055,.06,.05,-14.38,.07,.008,,
MSVO,-,-,.465,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+.62,.008,.001,,
MTH,4382.56,13.877,17.153,.004,-,-,-1.25,-,-,-,-,,Mithril Resources,,.014,+.2,.014,.015,.016,.011,+17.29,.064,.009,,
MOD,445.000,3.115,30.266,.011,-,-,-.33,-,-,-,-,,MOD Resources,,.021,+.4,.017,.02,.021,.02,+24.15,.074,.017,,
MOU,4990.00,38.814,171.398,.002,-,-,-.28,-,-,-,-,,Modun Res,,.002,-.1,.002,.003,.003,.002,-32.71,.014,.002,,
MPO,1346.91,39.669,65.424,.044,-,-,-43.41,-,-,-,-,,Molopo Energy,,.18,-1,.18,.185,.19,.175,-4.64,.335,.16,,
MOL,509.511,2.675,5.632,.042,-,-,-11.09,-,-,-,-,,Moly Mines,,.11,+.5,.105,.115,.115,.11,+5.39,.155,.10,,
MOX,26.525,1.597,3.220,.005,-,-,.06,50.0,-,-,-,,Monax Min,,.03,+.2,.028,.038,.03,.028,+7.77,.048,.017,,
MRY,-,.933,.188,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.016,-,.019,.02,.016,.016,+.62,.062,.013,,
MZM,99.992,1.703,.553,.008,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.115,-.5,.115,.125,.12,.11,-3.54,.195,.075,,
MOO,5670.83,23.184,42.103,.008,-,-,-.15,-,-,-,-,,Monto Minerals,,.006,+.1,.006,.007,.006,.005,+20.62,.009,.004,,
MTB,-,6.454,13.530,.001,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+.62,.003,.001,,
MGX,44361.2,250.738,169.535,.932,1.14,.75,18.22,4.7,4.00,4.55,4.68,f,Mount Gibson Iron,,.855,-12.5,.85,.87,.985,.845,-12.13,1.215,.405,,
MUM,47.560,4.785,19.805,.009,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.016,-.2,.016,.018,.018,.016,-10.49,.053,.007,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,+.62,.01,.01,,
MOZ,384.460,35.799,3.028,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.014,+.1,.013,.014,.014,.013,+8.32,.027,.004,,
MRQ,70.000,.845,1.357,.018,-,-,-1.88,-,-,-,-,,MRG Metals,,.135,-1.5,.10,.13,.15,.135,-9.38,.265,.12,,
MRQO,-,-,.543,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.05,.045,.045,+.62,.08,.04,,
MUX,37.014,.929,.183,.013,-,-,-9.96,-,-,-,-,,Mungana Gold,,.078,+2.6,.06,.095,.078,.06,+50.62,.31,.017,,
MMX,1241.99,2.828,15.842,.019,-,-,-.06,-,-,-,-,,Murchison Metals,,.043,-,.043,.046,.044,.043,+.62,.056,.04,,
MGV,439.029,7.788,4.075,.009,-,-,-.48,-,-,-,-,,Musgrave Min,,.076,-,.076,.084,.085,.075,+.62,.125,.046,,
MYG,3270.45,17.665,22.636,.020,-,-,1.27,2.5,-,-,-,,Mutiny Gold,,.032,+.3,.031,.032,.034,.029,+12.84,.085,.025,,
MYGO,-,.467,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.004,.008,.008,.008,+.62,.014,.004,,
MZI,6286.12,98.245,78.975,.030,-,-,-.14,-,-,-,-,,MZI Resources,,.012,-,.012,.013,.013,.011,+.62,.024,.011,,
NAG,1317.79,34.390,1.943,.010,-,-,-.68,-,-,-,-,,Nagambie Mining,,.038,-.8,.035,.04,.049,.038,-16.77,.08,.015,,
NCO,60.000,.732,1.177,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.012,-,.012,.017,.012,.012,+.62,.04,.008,,
NRR,-,2.840,1.397,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.019,-,.022,.025,.019,.019,+.62,.037,.014,,
NRRO,348.000,.748,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,+.1,.002,.003,.003,.002,+50.62,.006,.002,,
NVG,760.000,25.444,193.447,-,-,-,-2.20,-,-,-,-,,Navaho Gold,,.003,-.1,.003,.005,.004,.003,-24.38,.043,.003,,
NML,17.326,1.617,.935,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.055,-.1,.042,.05,.058,.055,-1.16,.125,.031,,
NXR,46.809,4.365,3.615,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.019,-,.015,.019,.019,.019,+.62,.174,.014,,
NXRO,-,-,1.375,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+.62,.045,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,+.62,.001,.001,,
NEN,24075.4,729.820,38.389,.016,.09,.32,-.56,-,-,-,-,,Neon Energy,,.029,-.4,.029,.03,.034,.029,-11.50,.43,.029,,
NVI,17.000,.183,3.034,.027,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.80,+9,.56,.80,.80,.71,+13.30,1.08,.42,,
NAE,1642.54,2.269,6.063,.010,-,-,-2.97,-,-,-,-,,New Age Exploration,,.04,-.6,.042,.044,.046,.038,-12.42,.072,.026,,
NGE,5252.65,46.247,16.695,.013,-,-,.82,1.8,-,-,-,,New Guinea Energy,,.015,-.4,.015,.016,.019,.015,-20.43,.04,.01,,
NHC,798.189,4.382,5.155,2.759,2.40,1.38,8.90,37.3,11.00,.81,3.31,f,New Hope Corp,,3.32,-13,3.31,3.34,3.41,3.31,-3.14,4.422,3.257,,
NHO,175.455,.755,1.366,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.017,-.1,.009,.017,.018,.017,-4.93,.08,.016,,
NHOO,-,1.536,2.325,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,+.62,.03,.001,,
NSE,3417.01,38.703,55.166,.069,-,-,5.49,3.3,-,-,-,,New Standard Energy,,.18,-,.175,.18,.195,.165,+.62,.215,.095,,
NTL,57.903,5.850,3.075,.007,-,-,-.16,-,-,-,-,,New Talisman Gold,,.012,+.2,.009,.012,.012,.01,+20.62,.022,.007,,
NTLO,500.000,.700,1.550,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.003,.003,.003,+.62,.008,.003,,
NZO,76.979,.678,.809,.311,.77,.98,4.72,16.0,5.01,.94,6.64,,NZ Oil & Gas,,.755,+2,.725,.755,.76,.72,+3.35,.785,.65,,
NCM,24429.1,224.806,154.851,8.692,12.68,.89,-791.10,-,12.00,-,1.06,,Newcrest Min,,11.34,+23,11.33,11.40,11.80,11.26,+2.69,22.94,6.96,,
NRU,-,31.785,125.235,.001,-,-,-.92,-,-,-,-,,Newera Res,,.005,-,.005,.006,.005,.005,+.62,.026,.004,,
NME,370.000,.743,1.534,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.023,-.2,.008,.023,.028,.023,-7.38,.03,.008,,
NXS,-,75.374,197.583,.078,-,-,1.32,4.5,-,-,-,,Nexus Energy,,.059,-,-,-,.059,.059,+.62,.175,.051,,
NXM,105.696,2.482,1.868,.004,-,-,-2.86,-,-,-,-,,Nexus Min,,.05,+.9,.05,.055,.05,.041,+22.58,.09,.041,,
NIO,10.000,.073,.526,.002,-,-,-.12,-,-,-,-,,Nickelore,,.009,+.1,.007,.009,.009,.009,+13.12,.024,.002,,
NDO,10715.1,90.039,129.307,.072,-,-,1.59,2.2,-,-,-,,Nido Petroleum,,.035,-.3,.035,.038,.04,.035,-7.27,.049,.018,,
NIU,51.267,2.272,2.801,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.005,-,.005,.007,.007,.005,+.62,.029,.005,,
NKP,408.469,4.344,4.617,.053,-,-,-.91,-,-,-,-,,NKWE Platinum,,.086,-.2,.086,.088,.094,.086,-1.65,.13,.039,,
NKPO,150.000,2.802,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.036,-,.034,.036,.036,.036,+.62,.06,.018,,
NFE,512.767,17.726,19.312,.097,-,-,-3.43,-,-,-,-,,Northern Iron,,.20,-,.195,.215,.21,.195,+.62,.54,.046,,
