ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4199.0 at 2012-07-06T16:42:06. Report at Friday, July 6, 2012. Processed Saturday at 2012-07-07T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IXR,193.363,9.657,20.769,.058,-,-,-3.60,-,-,-,-,,IMX Res,,.22,+4,-,-,.22,.18,+20.69,.55,.15,,
ICG,20.000,13.054,2.980,.004,-,-,-.93,-,-,-,-,,Inca Min,,-,-.7,.022,.027,.027,.02,-27.46,.16,.02,,
IOG,250.500,3.731,12.470,.031,.13,2.0,.65,40.8,-,-,-,,Incremental Oil & Gas,,.265,+1,.27,.30,.27,.25,+2.39,.33,.18,,
IGO,2083.13,93.483,93.814,.796,3.38,1.0,-85.77,-,5.00,-,1.46,f,Independence Grp,,3.42,-3,3.36,3.44,3.57,3.36,-2.41,6.25,3.12,,
IRL,1495.10,74.588,146.061,.003,-,-,-.70,-,-,-,-,,India Res,,.004,+.1,.004,.005,.005,.003,+31.80,.017,.003,,
IDO,572.474,24.825,73.495,.052,-,-,-8.22,-,-,-,-,,Indo Mines,,.18,-.5,.18,.20,.20,.175,-4.24,.66,.175,,
IDC,1126.19,57.593,86.007,.051,-,-,-.89,-,-,-,-,,Indochine Min,,.11,-,.105,.12,.12,.105,-1.54,.23,.10,,
IRN,2217.31,193.237,272.579,.415,-,-,.13,265.4,-,-,-,,Indophil Res,,.345,+.5,.34,.355,.365,.335,-.07,.48,.245,,
ICZ,185.000,2.684,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.205,-.5,-,-,.215,.205,-3.92,.29,.20,,
IGS,123.321,41.248,50.013,.019,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.034,+.4,.031,.035,.034,.027,+11.80,.057,.023,,
INL,1024.00,50.234,112.364,.002,.02,.4,-2.53,-,-,-,-,,Intec,,.008,+.1,.007,.008,.008,.008,+12.75,.025,.006,,
IGR,9817.34,427.947,490.094,.305,-,-,3.12,11.5,-,-,-,,Integra Min,,.36,-3,.36,.365,.40,.35,-9.23,.64,.35,,
IRG,420.000,45.154,81.310,.001,-,-,-.06,-,-,-,-,,Integrated Res,,.002,-,-,-,.003,.002,-1.54,.011,.002,,
IZM,250.000,19.234,18.604,.002,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.012,+.1,.012,.015,.012,.012,+7.55,.11,.01,,
ITT,-,.015,.342,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,-1.54,.044,.02,,
IRC,25.000,10.221,11.902,.010,-,-,4.67,1.8,-,-,-,,Intermin Res,,.083,+.2,-,-,.083,.081,+.93,.155,.08,,
ICX,627.178,36.730,-,.030,-,-,-1.00,-,-,-,-,,International Coal,,.24,-3,.24,.245,.25,.23,-12.65,.435,.18,,
IEC,547.324,27.352,46.061,.053,-,-,-3.80,-,-,-,-,,Intra Energy,,.22,-1,.215,.225,.23,.21,-5.88,.42,.20,,
IAU,14141.2,329.883,295.280,.323,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.615,+10,.615,.63,.625,.505,+17.88,1.95,.405,,
IVR,6809.67,238.808,21.889,.062,-,-,-.78,-,-,-,-,,Investigator Res,,.215,+2.5,.215,.22,.255,.19,+11.62,.414,.049,,
IVG,-,1.170,7.150,-,-,-,-2.10,-,-,-,-,,Invictus Gold,,.025,-,-,-,.025,.025,-1.54,.125,.025,,
IVGOA,-,.289,2.352,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,-1.54,.045,.003,,
IRM,187.570,4.934,12.736,.004,-,-,-4.12,-,-,-,-,,Iron Mountain,,.03,-.1,-,-,.032,.03,-4.76,.12,.028,,
IOH,341.044,24.184,25.091,.164,-,-,9.92,10.0,-,-,-,,Iron Ore Hldgs,,.99,+10,.98,.99,.99,.89,+9.70,1.725,.85,,
IRD,157.659,7.412,26.620,.059,-,-,-16.29,-,-,-,-,,Iron Road,,.365,+6,.32,.43,.365,.31,+18.14,1.01,.29,,
IBG,95.000,28.002,60.377,.053,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.145,-1,.14,.15,.15,.145,-7.99,.34,.13,,
IFE,190.990,17.116,16.820,.053,-,-,-1.43,-,-,-,-,,Ironclad Min,,.49,+3,.465,.54,.555,.47,+4.99,.975,.425,,
ISH,-,.265,.677,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,-1.54,.25,.14,,
IVA,698.475,51.230,44.624,.333,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,.60,-,.59,.625,.64,.595,-1.54,2.76,.495,,
JKA,6102.93,208.976,22.283,.037,-,-,-10.96,-,-,-,-,,Jacka Res,,.155,+1.5,.155,.16,.165,.135,+9.18,.245,.079,,
JKAO,689.573,42.597,5.295,.003,-,-,-,-,-,-,-,,  opt dec12,,.036,+.5,.034,.036,.036,.03,+14.59,.075,.022,,
JAG,-,25.207,17.811,.003,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.022,-,-,-,.022,.022,-1.54,.044,.018,,
JAL,479.468,38.307,91.975,.049,-,-,-.80,-,-,-,-,,Jameson Res,,.315,-2,.31,.315,.33,.30,-7.51,.43,.090,,
JAT,-,3.999,25.623,.002,.03,1.2,-9.44,-,-,-,-,,Jatenergy,,.037,-,.04,.048,.037,.037,-1.54,.165,.035,,
JATO,-,1.089,.472,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,-1.54,.046,.008,,
JRV,2534.40,177.509,689.331,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-,.002,.003,.002,.002,-1.54,.004,.002,,
JRL,310.816,1.448,5.200,.009,-,-,.07,357.1,-,-,-,,Jindalee Res,,.25,+5,.215,.275,.25,.20,+23.46,.375,.195,,
JPR,219.906,15.088,1261.96,.045,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.39,-2.5,.39,.41,.415,.39,-7.56,.789,.037,,
JMS,295.799,62.708,181.223,.298,-,-,-.28,-,-,-,-,,Jupiter Mines,,.165,+.5,.15,.165,.175,.15,+1.59,.515,.14,,
KAB,582.820,180.067,465.790,.007,-,-,-.55,-,-,-,-,,Kaboko Min,,.014,-,.013,.015,.014,.012,-1.54,.034,.012,,
KABO,-,50.793,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,-,.003,.003,-1.54,.012,.003,,
KABOA,-,4.245,83.144,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.54,.006,.001,,
KIK,10088.0,559.396,1686.98,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,.002,.003,.002,.001,-1.54,.011,.001,,
KIKOA,-,59.622,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.54,.002,.001,,
KMC,10599.2,73.239,71.111,.008,-,-,-9.35,-,-,-,-,,Kalgoorlie Min,,.006,-.1,.006,.007,.007,.006,-15.82,.056,.005,,
KMCO,-,7.676,3.122,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-1.54,.04,.001,,
KRL,1742.40,146.310,620.047,.268,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.078,-.3,.078,.081,.082,.078,-5.24,.17,.078,,
KAR,2759.11,92.884,93.702,.957,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,4.32,+29,4.32,4.45,4.51,3.99,+5.66,6.85,2.60,,
KAS,1670.39,126.581,178.410,.077,-,-,-3.11,-,-,-,-,,Kasbah Res,,.195,+2,.19,.20,.215,.18,+9.89,.35,.135,,
KBL,1920.39,42.672,49.187,.037,-,-,-2.20,-,-,-,-,,KBL Mining,,.13,+.5,.125,.135,.14,.115,+2.46,.33,.10,,
KGL,229.147,69.440,470.736,.080,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.75,+11,.75,.805,.815,.65,+15.65,1.46,.60,,
KEY,4840.61,320.210,50.667,.012,-,-,-1.24,-,-,-,-,,Key Petroleum,,.04,+1,.04,.043,.046,.034,+31.80,.061,.012,,
KNL,236.974,19.313,3.684,.008,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.235,+3.5,.205,.235,.235,.18,+15.96,.34,.037,,
KDR,73.633,10.362,115.914,.009,-,-,-.91,-,-,-,-,,Kidman Res,,.16,+2.5,.15,.175,.16,.135,+16.98,.47,.12,,
KDRO,59.758,1.617,20.768,-,-,-,-,-,-,-,-,,  opt nov13,,.02,-,.02,.03,.02,.02,-1.54,.275,.02,,
KRA,41.000,9.638,10.748,.013,-,-,-10.30,-,-,-,-,,Killara Res,,.185,-1,.165,.175,.19,.165,-6.66,.28,.06,,
KRE,194.375,21.761,41.472,.008,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.068,+.4,.068,.07,.074,.068,+4.71,.175,.061,,
KPL,1477.52,33.061,-,.032,-,-,-,-,-,-,-,,Kina Petroleum,,.425,-1,.415,.42,.45,.405,-3.84,.45,.18,,
KPLO,-,4.279,-,.005,-,-,-,-,-,-,-,,  opt nov12,,.22,-,-,-,.22,.22,-1.54,.25,.025,,
KKO,250.000,8.331,-,.012,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.195,-,.195,.20,.20,.195,-1.54,.25,.15,,
KIS,4.875,5.422,10.188,.008,.02,4.8,-1.00,-,-,-,-,,King Island,,.095,-,-,-,.095,.095,-1.54,.28,.092,,
KSO,355.000,8.487,46.563,.004,-,-,-.54,-,-,-,-,,King Solomon Mines,,.022,+.6,-,-,.022,.016,+35.96,.075,.015,,
KCN,1683.56,93.265,88.695,.796,4.83,1.1,31.80,16.5,15.00,2.12,2.85,,Kingsgate Cons,,5.26,+41,5.22,5.39,5.45,4.935,+6.92,9.50,4.54,,
KRM,1380.90,43.929,46.667,.320,-,-,9.73,11.4,4.00,2.43,3.62,,Kingsrose Min,,1.105,-4.5,1.105,1.11,1.185,1.085,-5.45,1.875,1.00,,
KRMO,-,.999,3.004,.001,-,-,-,-,-,-,-,,  opt dec12,,.96,-,.89,.935,.96,.96,-1.54,1.50,.85,,
KOR,10.000,19.102,21.364,.010,-,-,-1.22,-,-,-,-,,Korab Res,,.097,+.2,.087,.097,.097,.097,+.57,.25,.09,,
KRB,76.500,4.727,12.544,.007,-,-,-2.52,-,-,-,-,,Krucible Metals,,.10,+2.3,.084,.13,.105,.077,+28.33,.26,.06,,
KGD,32.000,10.339,23.400,.041,-,-,-1.20,-,-,-,-,,Kula Gold,,.45,+1.5,.44,.47,.45,.44,+1.91,1.825,.40,,
KMR,343.186,11.415,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.105,+.5,.105,.115,.13,.105,+3.46,.39,.09,,
KPR,848.636,372.852,374.482,.013,-,-,8.19,.9,-,-,-,,Kupang Res,†,.075,-1,.075,.079,.085,.075,-13.30,.201,.009,,
KEN,80.000,7.303,3.942,.003,-,-,-.91,-,-,-,-,,Kuth Energy,,.025,+.3,-,-,.025,.022,+12.10,.071,.02,,
LME,66.111,14.599,26.068,.038,-,-,-.49,-,-,-,-,,L&M Energy,,.05,-,.05,.054,.05,.05,-1.54,.125,.036,,
LSA,86.117,12.991,659.740,.108,-,-,-2.80,-,-,-,-,,Lachlan Star,,1.25,-,1.26,1.27,1.28,1.25,-1.54,1.75,.64,,
LCR,1504.51,9.650,6.839,.005,-,-,-2.50,-,-,-,-,,Laconia Res,,.029,+.3,-,-,.029,.025,+10.00,.06,.025,,
LKE,-,.342,2.326,.002,-,-,-.35,-,-,-,-,,Lake Res,,.023,-,-,-,.023,.023,-1.54,.035,.02,,
LKO,5792.01,1726.37,1038.16,.028,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.005,.004,-21.54,.009,.003,,
LAT,1530.00,14.640,40.652,.004,-,-,.49,2.7,-,-,-,,Latin Gold,,.013,-,.013,.016,.013,.012,-1.54,.046,.01,,
LRS,63.568,3.768,11.428,.032,-,-,-7.73,-,-,-,-,,Latin Res,,.27,+2,.28,.31,.27,.25,+6.46,.44,.16,,
LRSO,5.000,5.963,4.821,.001,-,-,-,-,-,-,-,,  opt mar13,,.025,+.1,.026,.045,.025,.025,+2.63,.105,.02,,
LMG,449.000,33.279,151.666,.015,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.02,-,.019,.02,.02,.02,-1.54,.04,.015,,
LSN,-,.711,2.105,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.16,-,.06,.16,.16,.16,-1.54,.18,.075,,
LCY,1243.91,92.527,129.445,.058,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.10,+.6,.096,.10,.10,.094,+4.85,.23,.093,,
LCYOA,-,3.718,6.389,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,.006,.015,.01,.01,-1.54,.10,.01,,
LCYOB,132.000,1.567,6.552,-,-,-,-,-,-,-,-,,  opt dec12,,.021,-.8,.015,.021,.029,.021,-29.12,.135,.021,,
LEG,1556.44,407.649,857.853,.036,-,-,-.24,-,-,-,-,,Legend Min,,.018,+.2,.018,.019,.018,.017,+10.96,.047,.015,,
LMR,74.167,25.043,-,.014,-,-,-,-,-,-,-,,Lemur Resources,,.10,-,.096,.11,.10,.10,-1.54,.24,.095,,
LRR,11065.2,145.944,709.268,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.008,+.2,-,-,.008,.006,+31.80,.04,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-1.54,.04,.01,,
LRL,1216.50,21.139,67.077,.043,-,-,-1.35,-,-,-,-,,Leyshon Res,,.175,-,.17,.175,.18,.17,-1.54,.285,.165,,
LBY,150.000,40.843,104.602,.022,-,-,-.76,-,-,-,-,,Liberty Resources,,.091,-.4,.091,.095,.095,.091,-5.75,.125,.045,,
LBYO,-,10.960,9.629,.002,-,-,-,-,-,-,-,,  opt jun13,,.045,-,.03,.066,.045,.045,-1.54,.06,.006,,
LML,56.617,8.610,7.486,.017,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.11,-.5,.115,.13,.115,.11,-5.88,.20,.075,,
LIN,396.781,133.544,14.438,.030,-,-,-2.30,-,-,-,-,,Lindian Res,,.19,-1,.17,.19,.20,.16,-6.54,.30,.062,,
LINOC,395.160,57.231,-,.013,-,-,-,-,-,-,-,,  opt dec14,,.10,-,.095,.099,.10,.092,-1.54,.20,.04,,
LRF,139.800,4.927,8.435,.091,1.08,.5,-6.90,-,3.50,-,7.00,f,LinQ Res Fund,,.50,+.5,-,-,.50,.475,-.53,.87,.455,,
LIO,780.457,8.824,1.607,.004,-,-,-1.56,-,-,-,-,,Lion Energy,,.034,+.3,.035,.039,.035,.034,+8.14,.049,.02,,
LIOO,-,1.268,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,-1.54,.008,.003,,
LTR,106.665,33.956,10.956,.016,-,-,-.53,-,-,-,-,,Liontown Res,,.055,-.3,-,-,.055,.055,-6.71,.078,.028,,
LNG,1960.55,45.326,66.732,.106,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.395,+7,.38,.395,.445,.335,+20.00,.55,.225,,
LTX,144.200,1.835,2.421,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.05,-.1,.05,.06,.051,.049,-3.50,.195,.049,,
LSR,554.570,13.008,40.372,.006,-,-,-1.65,-,-,-,-,,Lodestar Min,,.049,+1.7,.045,.049,.049,.033,+51.59,.19,.03,,
LGO,666.666,22.935,135.152,.001,-,-,-.14,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,-1.54,.007,.003,,
LOM,24630.3,1349.22,210.847,.020,-,-,-.09,-,-,-,-,,Lonrho Mining,,.008,+.1,.008,.009,.009,.007,+12.75,.038,.006,,
LOMOA,12207.9,325.239,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,+.1,.003,.004,.004,.002,+48.46,.007,.002,,
LGM,410.500,37.384,50.791,.012,-,-,-1.64,-,-,-,-,,Luiri Gold,,.07,+1,.062,.071,.075,.06,+15.13,.20,.057,,
LYC,54305.7,2805.11,5215.01,1.466,-,-,-4.58,-,-,-,-,,Lynas Corp,,.855,+1,.85,.86,.885,.84,-.35,2.24,.735,,
MLD,464.241,65.516,34.609,.330,.67,3.3,21.10,10.4,6.50,3.25,2.95,f,MACA,,2.20,-5,2.16,2.23,2.28,2.16,-3.76,2.67,1.74,,
MRP,306.530,29.000,21.341,.054,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.36,+1,.36,.38,.38,.35,+1.32,.41,.24,,
MGN,-,.067,.025,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,-,1.30,1.30,1.30,-1.54,3.00,1.15,,
MAU,114.311,3.265,9.826,.007,-,-,-4.26,-,-,-,-,,Magnetic Res,,.10,+2.6,.095,.11,.10,.084,+33.60,.19,.073,,
MAUCA,133.769,.201,.477,-,-,-,-,-,-,-,-,,  ctg,,.007,-.8,.007,.016,.015,.007,-54.87,.02,.005,,
MGU,20.000,5.673,6.053,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.031,-.1,.033,.038,.032,.031,-4.66,.072,.03,,
MKE,1340.00,23.356,11.942,.009,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.06,-1,.06,.073,.06,.06,-15.82,.18,.054,,
MAR,1618.00,172.325,27.527,.008,-,-,-.35,-,-,-,-,,Malachite Res,,.011,-,.011,.012,.011,.01,-1.54,.056,.01,,
MGY,1758.94,167.928,53.365,.013,-,-,2.38,3.5,-,-,-,,Malagasy Min,,.084,-.1,.084,.086,.09,.08,-2.71,.145,.024,,
MAB,700.000,22.085,9.393,.007,-,-,-.05,-,-,-,-,,Mamba Minerals,,.05,+.1,.049,.072,.05,.049,+.50,.054,.026,,
MABOA,-,3.683,22.383,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-,.013,.04,.017,.017,-1.54,.025,.008,,
MSR,320.149,19.865,41.567,.025,-,-,-1.71,-,-,-,-,,Manas Resources,,.11,+1.7,.11,.13,.11,.095,+16.74,.275,.085,,
MHC,20.000,3.259,5.823,.019,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.20,-,.15,.20,.20,.20,-1.54,.53,.18,,
MNM,17251.5,273.253,380.323,.036,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.15,+5.5,.145,.15,.15,.115,+56.36,.175,.048,,
MNMOA,1028.96,30.112,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.10,+4.2,.099,.10,.105,.07,+70.88,.11,.017,,
MTN,17.700,6.723,38.012,.005,-,-,-16.46,-,-,-,-,,Marathon Res,,.05,+.1,.05,.054,.05,.05,+.50,.265,.044,,
MGO,828.116,63.324,177.442,.156,-,-,.07,221.4,-,-,-,,Marengo Min,,.155,+.5,.15,.155,.17,.15,+1.80,.30,.12,,
MEY,55.300,28.905,75.857,.009,-,-,-1.07,-,-,-,-,,Marenica Energy,,.017,+.1,-,-,.019,.016,+4.71,.058,.011,,
MEU,470.232,11.671,20.170,.005,-,-,-.08,-,-,-,-,,Marmota Energy,,.035,+.3,-,-,.036,.032,+7.84,.075,.032,,
MZI,6435.67,431.931,396.887,.037,-,-,-.90,-,-,-,-,,Matilda Zircon,,.022,-,.021,.022,.022,.021,-1.54,.026,.009,,
MZIO,1470.17,75.290,100.334,.003,-,-,-,-,-,-,-,,  opt dec13,,.009,-,.009,.01,.009,.009,-1.54,.013,.003,,
MRX,254.673,20.296,-,.007,-,-,3.63,.6,-,-,-,,Matrix Metals,†,.022,+.2,.02,.025,.022,.02,+8.46,1.15,.014,,
MAT,579.988,8.023,7.889,.016,-,-,-1.18,-,-,-,-,,Matsa Res,,.125,+1,.125,.135,.125,.10,+7.16,.28,.10,,
MAD,5426.12,435.956,91.110,.324,.09,13.4,2.26,53.5,-,-,-,,Maverick Drilling,,1.21,-.5,1.19,1.215,1.27,1.165,-1.95,1.49,.19,,
MXR,100.000,184.458,125.413,.003,-,-,2.00,.2,-,-,-,,Maximus Res,,.004,-,-,-,.004,.004,-1.54,.012,.003,,
MYN,-,1.714,1.673,.001,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.03,-,-,-,.03,.03,-1.54,.07,.03,,
MYNO,-,5.065,3.301,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-,-,-,.002,.002,-1.54,.011,.002,,
MMR,450.584,10.743,73.439,.015,.04,2.4,-7.04,-,-,-,-,,MEC Res,,.095,+1,.085,.093,.10,.08,+10.23,.25,.08,,
MMRO,-,1.416,3.284,-,-,-,-,-,-,-,-,,  opt jul13,,.008,-,-,-,.008,.008,-1.54,.088,.008,,
MML,1959.40,108.917,122.347,.941,1.51,3.3,36.66,13.6,10.00,3.67,2.01,,Medusa Min,,4.98,+15,4.96,5.03,5.13,4.75,+1.57,8.41,4.31,,
MEO,9228.09,449.995,553.993,.148,-,-,-1.41,-,-,-,-,,MEO Aust,,.275,+3,.27,.275,.285,.24,+10.71,.385,.14,,
MEH,-,.330,-,.003,-,-,-,-,-,-,-,,Merah Res,,.20,-,.12,.23,.20,.20,-1.54,.225,.175,,
MRJ,747.142,13.870,11.354,.005,-,-,-2.73,-,-,-,-,,Meridian Res,,.15,+1.5,.13,.155,.15,.13,+9.57,.155,.045,,
MAS,-,2.729,6.166,.019,-,-,-.28,-,-,-,-,,Mesa Minerals,,.031,-,-,-,.031,.031,-1.54,.105,.03,,
MBK,23.000,7.296,13.171,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.042,-,.04,.042,.044,.042,-1.54,.17,.04,,
MKO,-,10.229,48.837,.003,-,-,-1.07,-,-,-,-,,Metaliko Res,,.045,-,-,-,.045,.045,-1.54,.105,.03,,
MLM,276.429,19.911,24.799,.035,-,-,17.02,1.5,-,-,-,,Metallica Min,,.25,+3,.25,.255,.255,.22,+12.10,.52,.20,,
MLS,1758.57,173.831,155.470,.021,-,-,-.20,-,-,-,-,,Metals Aust,,.027,+.4,.027,.028,.027,.023,+15.85,.064,.017,,
MLSO,-,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-,-,-,.035,.035,-1.54,.045,.02,,
MLX,6775.08,88.030,205.765,.171,-,-,1.02,12.7,-,-,-,,Metals X,,.13,-1.5,.125,.135,.15,.12,-11.88,.27,.12,,
MEI,2.000,5.462,17.964,.002,-,-,-1.95,-,-,-,-,,Meteoric Res,,.026,-,.029,.048,.026,.026,-1.54,.086,.025,,
MEICA,4.500,.485,1.691,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.54,.015,.002,,
MEL,534.560,44.173,63.430,.081,-,-,-2.00,-,-,-,-,,Metgasco,,.24,+3,.235,.24,.25,.215,+12.75,.595,.20,,
MNC,12918.9,496.351,548.246,.171,-,-,-.98,-,-,-,-,,Metminco,,.098,-,.098,.099,.105,.093,-1.54,.33,.092,,
MNCO,287.500,4.438,14.929,-,-,-,-,-,-,-,-,,  opt dec12,,.003,+.1,-,-,.003,.003,+48.46,.125,.002,,
MTE,282.951,46.120,73.138,.057,-,-,-6.08,-,-,-,-,,MetroCoal,,.275,+2.5,.24,.275,.30,.23,+8.46,1.00,.20,,
MHM,532.438,18.092,50.407,.048,-,-,-1.67,-,-,-,-,,MHM Metals,,.45,+1.5,.47,.475,.51,.44,+1.91,1.20,.39,,
MHMO,155.000,2.926,3.049,.006,-,-,-,-,-,-,-,,  opt aug12,,.25,+2.5,.25,.28,.30,.225,+9.57,.99,.19,,
MDS,45.000,69.667,25.315,.004,-,-,-.31,-,-,-,-,,Midas Res,,.008,-,-,-,.008,.008,-1.54,.029,.006,,
MDSOC,6.970,.338,5.153,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-.3,-,-,.004,.001,-76.54,.016,.001,,
MDI,344.062,17.026,32.130,.015,-,-,-2.40,-,-,-,-,,Middle Island Res,,.15,-,.145,.155,.16,.15,-1.54,.52,.10,,
MWN,22.250,5.692,4.606,.003,-,-,-6.90,-,-,-,-,,Midwinter Res,,.09,+2,.07,.09,.09,.072,+27.03,.165,.07,,
MOY,7306.21,806.696,858.592,.075,-,-,-.25,-,-,-,-,,Millennium Min,,.019,-,.018,.019,.019,.017,-1.54,.025,.015,,
MOYOA,-,.509,6.515,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.54,.004,.001,,
MOYOB,-,670.577,-,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-1.54,.005,.001,,
MNB,282.886,9.714,23.286,.013,-,-,-12.09,-,-,-,-,,Minbos Res,,.20,+2,.19,.20,.20,.18,+9.57,.482,.14,,
MCR,925.382,41.741,168.459,.125,.83,.8,-10.40,-,4.00,-,6.06,f,Mincor Res,,.66,+1.5,.655,.67,.67,.64,+.79,.98,.615,,
MDX,163.633,4.453,2.452,.020,-,-,-1.32,-,-,-,-,,Mindax,,.105,+3.2,.075,.11,.12,.073,+42.30,.26,.073,,
MDO,-,9.284,13.362,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.037,-,-,-,.037,.037,-1.54,.17,.037,,
MAK,1314.72,52.237,264.423,.035,-,-,-3.20,-,-,-,-,,Minemakers,,.15,-,.15,.155,.16,.145,-1.54,.455,.125,,
MRC,-,2.480,8.909,.007,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.048,-,.048,.11,.048,.048,-1.54,.19,.048,,
MRCO,-,.512,1.539,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-1.54,.05,.004,,
MDL,1877.25,29.194,23.513,.418,4.05,1.2,394.36,1.3,-,-,-,,Mineral Deposits,,5.00,+67,4.21,5.28,5.27,4.44,+13.94,6.62,3.85,,
MSC,-,19.318,-,.003,-,-,178.62,.0,-,-,-,,Minerals Corp,,.01,-,-,-,.01,.01,-1.54,.025,.01,,
MNE,-,5.965,.420,.009,-,-,-2.19,-,-,-,-,,Mining Grp,,.25,-,.19,.25,.25,.25,-1.54,.78,.188,,
MNEO,-,.860,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,-1.54,.45,.10,,
MPJ,740.267,13.790,12.358,.001,.02,.4,-6.48,-,-,-,-,,Mining Projects,,.009,-,.009,.01,.011,.009,-1.54,.032,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,-1.54,.004,.003,,
MPJOA,-,1.000,7.096,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-1.54,.016,.001,,
MEP,61.396,13.303,13.953,.017,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.165,+1,.165,.175,.175,.155,+4.92,.25,.12,,
MRR,30.000,2.160,-,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.13,-1,-,-,.14,.13,-8.68,.215,.13,,
MLI,229.959,7.093,78.430,.018,.28,.4,-18.66,-,-,-,-,,Mintails,,.12,-,.12,.135,.125,.12,-1.54,.19,.065,,
MBN,12810.0,361.908,212.227,.228,1.05,.2,-10.16,-,-,-,-,,Mirabela Nickel,,.26,-,.255,.26,.28,.245,-1.54,2.025,.225,,
