ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Wednesday, December 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5369.5 at 2014-12-24T15:10:06. Report at Wednesday, December 24, 2014. Processed Saturday at 2014-12-27T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OGI,9474.96,556.901,2409.78,.002,-,-,-12.43,-,-,-,-,,OGI Grp,†,.004,-.1,.004,.005,.005,.004,-21.07,.031,.003,,
OBL,-,334.005,133.344,.006,-,-,-.95,-,-,-,-,,Oil Basins,,.006,-,.005,.006,.006,.006,-1.07,.024,.004,,
OSH,17376.6,1238.78,967.605,12.029,3.38,2.34,19.26,41.0,4.40,4.38,.56,,Oil Search,,7.90,+22,7.85,7.93,8.23,7.80,+1.80,9.88,6.87,,
OEX,3885.91,322.855,110.178,.029,-,-,-.80,-,-,-,-,,Oilex,,.043,-1,.042,.043,.052,.04,-19.94,.215,.04,,
OEXO,2389.05,238.456,105.036,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-.1,.001,.002,.001,.001,-51.07,.048,.001,,
OKU,1814.11,480.352,126.587,.008,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.08,+2,.06,.085,.08,.061,+32.26,.20,.02,,
OMH,25.479,77.408,157.669,.249,.39,.87,-6.20,-,-,-,-,,OM Hldgs,,.34,-,.325,.34,.34,.325,-1.07,.68,.275,,
OBS,617.609,55.313,60.201,.145,-,-,-3.70,-,-,-,-,,Orbis Gold,,.58,-,.57,.60,.585,.57,-1.07,.72,.25,,
OGY,200.000,99.180,205.448,.003,-,-,.06,11.7,-,-,-,,Orca Energy,,.007,-,.007,.009,.007,.007,-1.07,.025,.005,,
ORD,58.400,511.721,126.350,.003,-,-,-19.20,-,-,-,-,,Ord River Res,†,.02,-1,-,-,.02,.02,-34.40,.20,.002,,
ORR,200.000,17.666,18.966,.005,-,-,-2.35,-,-,-,-,,Orecorp,,.045,-.4,.043,.052,.049,.045,-9.23,.09,.045,,
ORRO,-,.423,.409,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.005,.013,.013,-1.07,.013,.009,,
ORH,-,89.661,-,.005,-,-,-.20,-,-,-,-,,ORH,,.004,-,.002,.004,.004,.004,-1.07,.03,.001,,
OGX,340.000,26.669,60.605,.007,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.059,-1.5,.06,.074,.069,.059,-21.34,.155,.059,,
OGXO,-,4.745,5.943,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.01,.015,.015,-1.07,.035,.008,,
ORN,605.464,51.985,23.690,.009,-,-,-6.94,-,-,-,-,,Orion Gold,,.031,-.1,.027,.032,.031,.027,-4.19,.132,.026,,
ORNO,-,4.826,1.449,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,-,.02,.002,.002,-1.07,.032,.002,,
ORM,-,.675,.738,.003,-,-,-1.41,-,-,-,-,,Orion Metals,,.018,-,.009,.14,.018,.018,-1.07,.04,.015,,
OVL,-,42.510,34.640,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.007,-,.007,.008,.007,.007,-1.07,.022,.006,,
ORE,499.945,47.620,53.199,.364,-,-,-4.32,-,-,-,-,,Orocobre,,2.76,+14,2.68,2.76,2.87,2.58,+4.28,3.22,1.985,,
OEG,-,15.442,25.640,.002,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.01,-,.009,.01,.01,.01,-1.07,.08,.008,,
ORX,-,19.455,4.166,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.04,-,.033,.04,.04,.04,-1.07,.065,.016,,
OEL,1966.08,385.796,297.989,.107,-,-,-.01,-,-,-,-,,Otto Energy,,.093,+.1,.093,.095,.095,.092,+.02,.105,.083,,
OUM,-,31.612,3.085,-,-,-,-.74,-,-,-,-,,Outback Metals,,.002,-,-,.001,.002,.002,-1.07,.005,.001,,
OVR,75.000,154.315,48.479,.001,-,-,-.46,-,-,-,-,,Overland Res,,.007,-,.007,.01,.007,.007,-1.07,.025,.006,,
OZL,5231.03,530.551,664.462,1.026,6.68,.51,-11.10,-,20.00,-,5.92,,OZ Minerals,,3.38,-14,3.35,3.47,3.74,3.34,-5.05,4.88,2.93,,
PFM,-,.038,.272,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-1.07,.35,.35,,
PNR,4664.81,28.035,22.007,.016,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.05,-.2,.051,.055,.052,.05,-4.91,.082,.048,,
PSF,-,75.828,42.554,.004,-,-,-.15,-,-,-,-,,Pacific Ore,,.008,-,.007,.008,.008,.008,-1.07,.021,.007,,
PMY,749.003,182.920,84.334,.010,-,-,-.71,-,-,-,-,,Pacifico Min,,.018,-.4,.018,.02,.022,.018,-19.25,.054,.018,,
PDY,-,1579.10,633.149,.024,-,-,-.21,-,-,-,-,,Padbury Min,,.007,-,-,-,.007,.007,-1.07,.052,.003,,
PXR,-,204.256,96.231,.002,-,-,-.24,-,-,-,-,,Palace Res,,.002,-,.001,.002,.002,.002,-1.07,.003,.001,,
PDN,34956.5,1996.28,1973.89,.558,.47,.71,-36.52,-,-,-,-,,Paladin Energy,,.335,+3,.33,.34,.35,.302,+8.77,.586,.251,,
PZC,-,64.382,20.961,.004,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.012,-,.011,.013,.012,.012,-1.07,.029,.01,,
PPP,424.000,115.075,54.947,.024,.09,.44,-5.01,-,-,-,-,,Pan Pacific Pet,,.04,+.3,.04,.042,.04,.04,+7.04,.12,.034,,
PNA,2329.47,927.901,911.422,.907,1.72,.83,4.79,29.7,6.00,.80,4.21,,PanAust,,1.425,-4.5,1.425,1.44,1.53,1.425,-4.13,2.35,1.21,,
PCL,4336.19,1203.63,480.999,.024,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.021,+.2,.02,.021,.022,.018,+9.46,.07,.015,,
PAN,3845.05,525.566,148.069,.126,.86,.45,-3.10,-,2.00,-,5.13,f,Panoramic Res,,.39,-2.5,.39,.405,.455,.385,-7.09,1.075,.23,,
PGI,663.582,209.514,359.992,.015,-,-,-1.47,-,-,-,-,,Panterra Gold,,.018,+.1,.017,.019,.02,.016,+4.81,.06,.011,,
PDM,-,122.362,66.423,.001,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-,.001,.002,.002,.002,-1.07,.006,.001,,
PDMO,406.379,.406,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.01,.001,.001,-,.001,.001,,
PCP,-,2.488,17.418,.024,-,-,-.63,-,-,-,-,,Paramount Min,,.04,-,.02,.045,.04,.04,-1.07,.065,.022,,
PNL,15.452,23.600,22.208,.029,-,-,-4.00,-,-,-,-,,Paringa Res,,.21,-1,.19,.24,.21,.19,-5.61,.50,.16,,
PKR,-,2.602,1.010,.005,-,-,-.49,-,-,-,-,,Parker Resources,,.265,-,.265,.30,.265,.265,-1.07,.28,.20,,
PML,81.280,28.739,7.586,.003,-,-,-1.03,-,-,-,-,,Parmelia Res,,.038,-.3,.025,.038,.041,.038,-8.39,.062,.013,,
PMLOB,-,4.726,-,-,-,-,-,-,-,-,-,,  opt may17,,.018,-,.011,.021,.018,.018,-1.07,.03,.01,,
PNE,-,84.652,129.192,-,-,-,-1.22,-,-,-,-,,Paynes Find Gold,,.001,-,.001,.002,.001,.001,-1.07,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.07,.001,.001,,
PKO,-,46.562,122.223,.001,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.002,-,.002,.003,.002,.002,-1.07,.009,.002,,
PEK,215.000,80.486,79.885,.024,-,-,-1.05,-,-,-,-,,Peak Resources,,.072,-.5,.07,.077,.076,.07,-7.56,.115,.054,,
PEKOA,-,15.857,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.003,.015,.01,.01,-1.07,.045,.008,,
PEX,151.723,33.788,48.864,.009,-,-,-.80,-,-,-,-,,Peel Mining,,.068,+1.4,.068,.069,.068,.054,+24.86,.28,.045,,
PUN,-,5.911,37.609,-,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.005,-,.005,.012,.005,.005,-1.07,.046,.005,,
PEL,-,18.647,35.114,-,-,-,-.59,-,-,-,-,,Pelican Resources,,.003,-,.002,.003,.003,.003,-1.07,.012,.002,,
PEN,7180.21,1251.19,539.406,.104,-,-,-.22,-,-,-,-,,Peninsula Energy,*,.019,-,.018,.019,.019,.018,-1.07,.038,.015,,
PENOC,850.000,148.122,86.480,.004,-,-,-,-,-,-,-,,  opt dec15,,.005,+.1,.004,.005,.005,.004,+23.93,.022,.004,,
PENR,917.614,.918,-,.003,-,-,-,-,-,-,-,,  rts 16jan,,.001,-,-,.001,.002,.001,-,.002,.001,,
PSM,-,15.631,5.264,.002,-,-,-.86,-,-,-,-,,Peninsula Mines,,.01,-,.007,.009,.01,.01,-1.07,.027,.005,,
PNN,-,11.355,15.526,.003,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.015,-,.01,.015,.015,.015,-1.07,.023,.01,,
PNNO,-,.087,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-1.07,.002,.001,,
PEC,-,2.396,1.927,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.06,-,.045,.06,.06,.06,-1.07,.08,.037,,
PRU,10696.3,1202.97,1200.30,.116,.90,.24,-6.42,-,-,-,-,,Perseus Min,,.22,-3,.215,.22,.245,.215,-13.07,.545,.195,,
PTR,-,31.614,41.442,.002,-,-,-8.50,-,-,-,-,,Petratherm,,.007,-,.003,.006,.007,.007,-1.07,.012,.003,,
PRL,110.000,70.573,126.929,.033,-,-,-.67,-,-,-,-,,Petrel Energy,,.072,-1.3,.071,.085,.08,.072,-16.36,.27,.072,,
PSA,61.398,22.324,32.845,.023,-,-,-4.14,-,-,-,-,,Petsec Energy,,.10,-3,.10,.115,.105,.10,-24.15,.145,.07,,
PNX,903.931,46.619,10.384,.011,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.031,-.6,.031,.033,.035,.03,-17.28,.048,.009,,
PXG,431.260,99.244,73.433,.034,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.092,-.5,.089,.092,.096,.09,-6.22,.193,.079,,
POZ,1762.65,60.641,25.840,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.017,+.1,.016,.017,.017,.016,+5.18,.026,.008,,
PLS,2008.76,523.421,27.760,.025,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.04,-,.04,.041,.041,.037,-1.07,.065,.009,,
PIO,611.635,222.571,162.249,.007,-,-,-.70,-,-,-,-,,Pioneer Res,,.012,-.1,.012,.014,.014,.012,-8.76,.03,.008,,
PGS,1100.00,96.744,144.071,.005,-,-,.77,1.2,-,-,-,,Planet Gas,,.009,+.1,.008,.012,.009,.009,+11.43,.028,.007,,
PGM,34.729,23.246,19.595,.008,-,-,-1.52,-,-,-,-,,Platina Res,,.06,-.5,.057,.068,.065,.06,-8.76,.244,.028,,
PGMO,-,23.463,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.001,.03,.02,.02,-1.07,.15,.008,,
PLP,178.334,338.228,466.720,.002,-,-,-3.30,-,-,-,-,,Platypus Min,†,.014,-.3,.015,.018,.02,.014,-18.72,.059,.014,,
PLH,-,4.995,6.508,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,.075,-,.04,.10,.075,.075,-1.07,.175,.07,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-1.07,.001,.001,,
PVE,-,6.915,10.479,.012,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.10,-,.10,.105,.10,.10,-1.07,.135,.07,,
POS,2959.79,495.102,149.961,.078,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.115,+.5,.11,.115,.115,.11,+3.48,.27,.066,,
POK,121.882,33.647,40.595,.002,-,-,-12.94,-,-,-,-,,Potash Min,,.021,-.1,.02,.022,.024,.021,-5.61,.075,.016,,
POKO,46.987,12.142,.854,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.002,.001,.001,-1.07,.009,.001,,
PWN,44.003,26.120,15.724,.009,-,-,-1.72,-,-,-,-,,Potash West,,.043,+1,.043,.045,.043,.033,+29.23,.111,.033,,
PWNCA,114.280,3.102,-,-,-,-,-,-,-,-,-,,  ctg,,.005,+.2,.003,.012,.005,.005,+65.60,.02,.002,,
PWNO,-,1.016,1.491,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,-,.001,.002,.002,-1.07,.009,.001,,
PWW,-,2.682,1.586,-,-,-,-.06,-,-,-,-,,Power Res,,.018,-,.001,.016,.018,.018,-1.07,.026,.005,,
PDZ,-,41.853,25.895,.039,-,-,-4.00,-,-,-,-,,Prairie Mining,,.29,-,.265,.29,.29,.29,-1.07,.60,.26,,
PMR,-,.663,.734,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.27,-,-,.23,.27,.27,-1.07,.32,.25,,
PDI,-,70.979,126.245,.003,-,-,-.82,-,-,-,-,,Predictive Discovery,,.004,-,.004,.005,.004,.004,-1.07,.02,.004,,
PRA,113.131,182.489,30.879,.003,-,-,-.61,-,-,-,-,,Promesa,,.008,+.2,.006,.008,.008,.006,+32.26,.049,.005,,
PSC,-,50.919,76.834,.003,-,-,-.52,-,-,-,-,,Prospect Res,,.004,-,.004,.005,.004,.004,-1.07,.011,.003,,
PYM,2375.54,354.669,91.363,.007,-,-,-1.20,-,-,-,-,,Pryme Energy,,.008,-,.007,.009,.009,.008,-1.07,.035,.007,,
PYMO,500.000,194.632,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,+.1,.001,.002,.002,.001,+98.93,.004,.001,,
PVD,519.030,110.935,73.179,.045,-,-,3.32,10.4,-,-,-,,Pura Vida Energy,,.345,-1,.345,.35,.375,.34,-3.89,.65,.285,,
QMN,6.000,82.848,148.535,.006,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.005,-,.005,.006,.005,.005,-1.07,.02,.005,,
QUR,2.800,90.767,46.879,.002,-,-,-.13,-,-,-,-,,Quantum Res,,.002,-.1,.002,.003,.002,.002,-34.40,.007,.001,,
RAD,-,4.699,13.609,.002,-,-,-1.94,-,-,-,-,,Radar Iron,,.015,-,-,-,.015,.015,-1.07,.061,.013,,
RMR,585.714,1176.61,565.928,.004,-,-,-1.11,-,-,-,-,,Ram Resources,,.007,-,.006,.007,.007,.007,-1.07,.019,.006,,
RMRO,500.000,187.230,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.001,.002,.002,.002,-1.07,.008,.001,,
RMS,1274.26,245.693,422.554,.025,-,-,-23.80,-,-,-,-,,Ramelius Res,,.053,+.2,.05,.053,.053,.049,+2.85,.194,.039,,
RMSO,238.373,24.366,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-.1,.006,.008,.008,.007,-13.57,.012,.005,,
RTD,23.334,357.072,1215.46,.001,-,-,-.20,-,-,-,-,,Rampart Energy,,.002,-.1,.002,.003,.003,.002,-34.40,.065,.002,,
RTDO,-,54.995,126.280,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-1.07,.019,.001,,
RND,37.600,4.711,3.412,.039,-,-,4.83,13.3,-,-,-,,Rand Mining,,.64,+3,.63,.64,.64,.64,+3.85,.70,.39,,
RRS,-,381.006,163.934,.051,-,-,-3.07,-,-,-,-,,Range Res,,.01,-,-,-,.01,.01,-1.07,.046,.01,,
RRSO,-,24.170,30.784,-,-,-,-,-,-,-,-,,  opt jan16,,.004,-,-,-,.004,.004,-1.07,.011,.004,,
RAW,-,2.910,8.034,.002,.05,.50,-3.90,-,-,-,-,,Rawson Res,,.025,-,.015,.15,.025,.025,-1.07,.058,.02,,
RYG,3063.40,59.993,189.330,.003,-,-,-.27,-,-,-,-,,Raya Grp,,.008,+.1,.009,.011,.008,.007,+13.22,.02,.004,,
RYGOB,-,8.183,1.500,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,.001,.004,.005,.005,-1.07,.005,.001,,
RLE,300.535,41.611,2.897,.023,-,-,-.68,-,-,-,-,,Real Energy Corp,,.17,-2.5,.17,.185,.20,.17,-13.89,.45,.14,,
RLEO,-,5.090,-,-,-,-,-,-,-,-,-,,  opt may15,,.012,-,.016,.025,.012,.012,-1.07,.14,.01,,
RRP,-,68.405,13.133,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,-1.07,.005,.001,,
RED,2592.99,237.666,160.119,.065,-,-,-1.23,-,-,-,-,,Red 5,,.086,-.4,.085,.09,.091,.085,-5.51,.115,.061,,
RMP,100.000,14.291,22.274,.008,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.03,-,.03,.047,.031,.03,-1.07,.069,.03,,
RFE,-,601.340,353.349,.003,-,-,-.93,-,-,-,-,,Red Fork Energy,,.006,-,-,-,.006,.006,-1.07,.38,.005,,
RHI,-,2.762,4.060,.040,-,-,-4.00,-,-,-,-,,Red Hill Iron,,.80,-,.60,.745,.80,.80,-1.07,2.05,.80,,
RDM,302.500,40.677,91.790,.014,-,-,-.50,-,-,-,-,,Red Metal,,.081,-.9,.081,.085,.086,.081,-11.07,.23,.081,,
RMX,2495.30,2363.79,261.859,.003,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.004,-,.004,.005,.005,.004,-1.07,.034,.003,,
RMXO,-,8.500,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-1.07,.001,.001,,
RMXOA,-,228.979,31.418,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-1.07,.018,.001,,
RVR,812.202,58.796,4.619,.017,-,-,-.64,-,-,-,-,,Red River Res,,.098,-.7,.098,.11,.12,.095,-7.74,.295,.007,,
ROG,600.000,154.215,541.182,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-1.07,.003,.001,,
RCP,250.000,210.565,231.173,.005,-,-,-.06,-,-,-,-,,Redbank Copper,,.002,+.1,.001,.002,.002,.001,+98.93,.003,.001,,
RCF,226.100,21.017,16.239,-,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.005,-.1,.005,.006,.006,.005,-17.74,.018,.004,,
RDS,225.000,21.378,7.322,.007,-,-,-.88,-,-,-,-,,Redstone Res,,.04,-,.04,.042,.04,.038,-1.07,.12,.03,,
RDSO,-,.751,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,-1.07,.015,.001,,
RLC,-,.712,2.990,.001,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.015,-,.015,.025,.015,.015,-1.07,.032,.01,,
RER,426.968,79.157,48.410,.009,-,-,-9.30,-,-,-,-,,Regal Resources,,.046,-.1,.042,.048,.046,.04,-3.20,.085,.04,,
RGU,-,7.942,13.506,-,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.014,-,.01,.019,.014,.014,-1.07,.025,.01,,
RRL,9954.39,812.505,606.501,.850,-,-,-29.68,-,15.00,-,8.82,f,Regis Res,,1.70,-5,1.69,1.725,1.775,1.66,-3.93,3.21,1.245,,
RNS,90.000,111.267,44.387,.024,-,-,-2.30,-,-,-,-,,Renaissance Min,,.061,+.1,.061,.064,.062,.06,+.60,.105,.05,,
RNU,193.750,16.205,10.048,.004,-,-,-1.30,-,-,-,-,,Renascor Res,,.032,+.5,.025,.034,.032,.031,+17.45,.092,.025,,
RHS,47.269,30.703,47.408,.008,.05,3.20,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.16,-,.145,.18,.16,.16,-1.07,.33,.025,,
RAU,-,71.067,355.867,-,-,-,-.80,-,-,-,-,,Republic Gold,†,-,-,-,-,.007,.007,-1.07,.014,.006,,
RDG,38.095,19.347,5.199,.038,.03,2.00,-.99,-,-,-,-,,Resource Dev Grp,,.06,-1.9,.028,.075,.079,.06,-25.12,.16,.022,,
RSG,36049.1,1071.87,1250.73,.144,1.09,.21,5.20,4.3,-,-,-,,Resolute Min,,.225,+1,.225,.235,.255,.225,+3.58,.765,.215,,
RBX,-,22.316,11.076,.001,-,-,.07,8.6,-,-,-,,Resource Base,,.006,-,.006,.009,.006,.006,-1.07,.015,.006,,
RES,31.898,38.970,50.941,.064,-,-,-.21,-,-,-,-,,Resource Generation,,.11,-.5,.11,.115,.115,.11,-5.42,.205,.10,,
RMI,-,248.666,117.211,.005,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.001,.002,.002,.002,-1.07,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.07,.001,.001,,
RSL,-,94.317,15.198,.002,-,-,-.37,-,-,-,-,,Resource Star,,.004,-,.004,.005,.004,.004,-1.07,.017,.003,,
RSLO,-,9.187,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.001,.006,.002,.002,-1.07,.008,.002,,
RWD,74.270,11.585,9.613,.045,-,-,-1.17,-,-,-,-,,Reward Minerals,,.40,-1,.40,.46,.41,.40,-3.51,.81,.40,,
RWDO,-,2.066,.519,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,-,.40,.40,.40,-1.07,.52,.23,,
RXM,704.900,72.995,118.796,.020,-,-,.27,34.1,-,-,-,,Rex Minerals,,.092,+.7,.092,.095,.093,.086,+7.17,.58,.074,,
REY,289.000,89.165,163.579,.062,-,-,-.53,-,-,-,-,,Rey Resources,,.093,+.8,.088,.097,.095,.085,+8.34,.15,.065,,
RIE,-,9.542,28.236,.001,-,-,-7.11,-,-,-,-,,Riedel Resources,,.008,-,.009,.01,.008,.008,-1.07,.035,.007,,
RVY,14.000,85.665,31.687,.013,-,-,-.36,-,-,-,-,,Rift Valley Res,,.04,+.1,.035,.039,.04,.039,+1.50,.05,.015,,
RIM,823.652,47.877,60.521,.014,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.019,-.3,.019,.022,.02,.018,-14.70,.037,.015,,
RIO,4076.25,567.226,645.032,24.660,23.73,2.38,374.22,15.1,223.23,1.68,3.94,f,Rio Tinto,,56.59,+30,56.40,56.68,57.785,55.80,-.54,71.30,52.00,,
RMT,-,8.962,63.847,.005,-,-,-.05,-,-,-,-,,RMA Energy,,.003,-,.003,.004,.003,.003,-1.07,.008,.002,,
RMG,-,468.329,704.195,.009,-,-,-23.43,-,-,-,-,,RMG,†,.047,-,.045,.047,.047,.047,-1.07,.099,.033,,
RNI,908.750,231.617,74.171,.035,-,-,-2.48,-,-,-,-,,RNI NL,,.075,-1,.075,.077,.081,.075,-12.83,.245,.053,,
ROC,-,397.318,233.369,.471,.50,1.37,12.43,5.5,-,-,-,,Roc Oil Co,,.685,-,-,-,.685,.685,-1.07,.69,.407,,
RXL,1510.01,943.698,2167.08,.022,-,-,-.90,-,-,-,-,,Rox Resources,,.026,+.2,.026,.028,.027,.025,+7.26,.06,.024,,
ROY,-,34.669,31.834,.010,-,-,.16,16.9,-,-,-,,Royal Res,,.027,-,.027,.03,.027,.027,-1.07,.055,.024,,
RCO,7.500,5.347,8.735,.014,-,-,-6.10,-,2.00,-,7.55,f,Royalco Res,,.265,-.5,.255,.27,.27,.265,-2.92,.33,.22,,
RTG,168.546,27.249,-,.052,-,-,-8.52,-,-,-,-,,RTG Mining,,.68,+2,.64,.68,.68,.65,+1.96,1.37,.57,,
RTGO,-,1.885,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.23,-,.12,.20,.23,.23,-1.07,.49,.19,,
RRE,120.000,22.356,8.099,.003,-,-,-2.90,-,-,-,-,,Rubianna Res,,.012,+.2,.012,.017,.012,.01,+18.93,.041,.005,,
RBR,-,43.404,20.275,.004,-,-,-1.24,-,-,-,-,,Rubicon Res,,.02,-,.019,.022,.02,.02,-1.07,.027,.003,,
RUM,895.881,115.567,53.005,.023,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.06,+.6,.055,.06,.06,.052,+10.04,.17,.052,,
RTR,1426.55,143.596,14.103,.004,-,-,-2.43,-,-,-,-,,Rumble Res,,.028,-.3,.028,.032,.034,.028,-10.75,.063,.024,,
RTROA,-,.199,.077,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,.001,-,.019,.019,-1.07,.019,.007,,
RTROB,-,11.317,.832,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.01,.01,.01,-1.07,.015,.005,,
RTA,4.000,3.604,7.446,.016,-,-,-8.75,-,-,-,-,,Rutila Res,,.135,-1,.03,.14,.145,.135,-7.96,.28,.135,,
SBR,-,23.186,38.918,.005,-,-,-.49,-,-,-,-,,Sabre Res,,.023,-,.014,.02,.023,.023,-1.07,.058,.02,,
SSN,760.974,356.530,634.057,.034,-,-,-.14,-,-,-,-,,Samson Oil & Gas,,.012,-,.011,.013,.012,.011,-1.07,.03,.01,,
SSNOA,-,31.478,53.970,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-,.002,.004,.003,.003,-1.07,.014,.003,,
SFR,1223.05,147.245,172.045,.700,1.87,2.40,50.22,8.9,10.00,5.02,2.23,,Sandfire Res,,4.49,-11,4.45,4.62,4.69,4.46,-3.46,6.84,3.92,,
SMI,-,6.493,33.147,.004,-,-,-5.20,-,-,-,-,,Santana Minerals,,.029,-,.027,.029,.029,.029,-1.07,.090,.024,,
STO,21470.5,995.180,834.082,8.241,-,-,46.30,18.1,35.00,1.32,4.17,f,Santos,,8.39,+40,8.38,8.40,8.53,8.20,+3.94,15.32,6.96,,
SAR,54173.2,906.267,996.033,.186,.35,.67,.91,25.8,-,-,-,,Saracen Min,,.235,+1.5,.235,.25,.265,.232,+5.75,.495,.18,,
SYA,-,17.681,11.082,.001,-,-,.03,10.0,-,-,-,,Sayona Mining,,.003,-,.003,-,.003,.003,-1.07,.007,.001,,
SGZ,-,32.374,29.526,.005,-,-,-.44,-,-,-,-,,Scotgold Res,,.005,-,.005,.006,.005,.005,-1.07,.013,.005,,
SEG,7396.49,1929.66,308.626,.010,-,-,-.20,-,-,-,-,,Segue Res,,.005,-,.005,.006,.006,.005,-1.07,.018,.004,,
SXY,12959.8,780.069,827.773,.368,.42,.76,3.31,9.7,-,-,-,,Senex Energy,,.32,-,.32,.325,.35,.315,-1.07,.827,.23,,
SRR,614.549,255.260,122.759,.019,-,-,-1.31,-,-,-,-,,Shaw River Manganese,,.021,+.1,.021,.022,.022,.02,+3.93,.047,.003,,
SFX,136.644,32.302,43.667,.101,-,-,-2.12,-,-,-,-,,Sheffield Res,,.75,+2,.74,.75,.79,.74,+1.67,1.12,.525,,
SHH,-,.754,1.497,.006,-,-,-1.29,-,-,-,-,,Shree Minerals,,.04,-,.03,.05,.04,.04,-1.07,.188,.04,,
SBU,2659.41,9.472,.740,.012,-,-,-3.26,-,-,-,-,,Siburan Res,,.051,-.1,.04,.055,.052,.05,-2.99,.057,.019,,
SBUO,892.000,1.892,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.015,-,.015,.035,.015,.015,-1.07,.02,.015,,
