ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 18, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5519.2 at 2014-07-18T16:41:35. Report at Friday, July 18, 2014. Processed Saturday at 2014-07-19T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ODYO,-,.605,3.388,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.81,.01,.001,,
OGI,1262.62,85.119,1783.86,-,-,-,-13.25,-,-,-,-,,OGI Grp,†,.004,+.1,.003,.004,.004,.003,+32.52,.05,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,-.81,.001,.001,,
OGIOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.06,.001,.001,-.81,.001,.001,,
OBL,6461.04,174.161,83.886,.007,-,-,-.58,-,-,-,-,,Oil Basins,,.009,-.2,.009,.01,.01,.009,-19.00,.033,.008,,
OSH,20266.2,659.753,594.324,14.431,-,-,17.17,55.3,4.36,3.94,.46,,Oil Search,,9.50,+3,9.48,9.51,9.64,9.43,-.50,9.88,7.765,,
OEX,5557.54,234.929,53.766,.070,-,-,-2.58,-,-,-,-,,Oilex,,.115,-.5,.115,.12,.14,.11,-4.98,.14,.043,,
OEXO,2735.50,93.874,57.754,.004,-,-,-,-,-,-,-,,  opt sep15,,.019,-.2,.019,.02,.025,.019,-10.34,.025,.006,,
OKU,64941.5,331.148,68.311,.004,-,-,-.23,-,-,-,-,,Oklo Resources,,.003,+.1,.003,.004,.005,.002,+49.19,.01,.001,,
OMH,652.851,54.982,116.869,.330,.41,1.10,-6.96,-,-,-,-,,OM Hldgs,,.45,+5.5,.45,.46,.485,.395,+13.11,.68,.275,,
OBS,435.954,13.798,33.344,.094,-,-,-1.55,-,-,-,-,,Orbis Gold,,.375,-1.5,.365,.375,.395,.355,-4.66,.43,.21,,
OGY,4699.05,64.610,74.185,.009,-,-,.30,6.7,-,-,-,,Orca Energy,,.02,-,.019,.02,.02,.018,-.81,.034,.014,,
ORD,12997.1,319.469,67.219,.002,-,-,-1.07,-,-,-,-,,Ord River Res,*,.002,-,.002,.003,.002,.002,-.81,.01,.002,,
ORDO,-,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.81,.003,.001,,
ORR,137.500,13.058,12.890,.006,-,-,-8.79,-,-,-,-,,Orecorp,,.058,+.1,.058,.068,.06,.057,+.94,.095,.052,,
ORRO,-,.073,.257,-,-,-,-,-,-,-,-,,  opt may15,,.01,-,-,.009,.01,.01,-.81,.02,.01,,
ORH,5.000,38.931,-,.003,-,-,-.19,-,-,-,-,,ORH,,.002,-,.002,.003,.002,.002,-.81,.03,.001,,
OGX,885.402,15.599,48.129,.018,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.155,+.5,.145,.15,.155,.13,+2.52,.168,.079,,
OGXO,140.762,2.652,4.472,-,-,-,-,-,-,-,-,,  opt may15,,.023,-,.023,.034,.024,.023,-.81,.07,.008,,
ORN,4370.04,31.069,11.263,.014,-,-,10.41,.6,-,-,-,,Orion Gold,,.059,+1.5,.056,.059,.06,.042,+33.28,.15,.033,,
ORNO,950.000,3.076,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,+1,.005,.015,.015,.005,+199.2,.032,.005,,
ORM,80.000,.363,.484,.002,-,-,-.73,-,-,-,-,,Orion Metals,,.017,-,.01,.19,.019,.017,-.81,.055,.017,,
OVL,770.929,17.539,15.903,.002,-,-,-3.01,-,-,-,-,,Oro Verde,,.008,-,.008,.011,.009,.006,-.81,.04,.006,,
ORE,3433.65,25.425,23.075,.376,-,-,-8.60,-,-,-,-,,Orocobre,,2.85,+38,2.78,2.87,2.885,2.48,+14.57,2.885,1.68,,
ORO,1991.33,297.869,646.193,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-.81,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.81,.001,.001,,
OEG,169.823,6.515,9.183,.004,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.029,+.1,.029,.04,.033,.028,+2.76,.08,.022,,
ORX,40.000,1.440,1.088,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.022,-,.02,.098,.022,.022,-.81,.038,.016,,
OTE,1635.70,403.752,199.856,.002,-,-,-.25,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-.81,.002,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.81,.001,.001,,
OEL,5228.10,175.606,124.089,.104,-,-,-.70,-,-,-,-,,Otto Energy,,.09,-.1,.089,.09,.093,.088,-1.91,.12,.076,,
OUM,5510.50,11.063,2.001,-,-,-,-.16,-,-,-,-,,Outback Metals,,.001,-,.001,.002,.002,.001,-.81,.006,.001,,
OVR,1066.16,29.945,20.141,.002,-,-,-.44,-,-,-,-,,Overland Res,,.011,+.4,.012,.015,.011,.008,+56.33,.013,.006,,
OZL,21589.7,332.773,404.967,1.387,6.84,.67,-97.10,-,20.00,-,4.38,,OZ Minerals,,4.57,+20,4.57,4.58,4.61,4.215,+3.76,4.705,2.11,,
PFM,-,.038,.122,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.37,-,.35,.35,-.81,.45,.30,,
PNR,1525.00,13.787,14.200,.022,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.07,+.2,.061,.07,.07,.067,+2.13,.12,.05,,
PSF,3805.47,36.087,25.981,.008,-,-,-.35,-,-,-,-,,Pacific Ore,,.014,-,.014,.016,.015,.014,-.81,.021,.01,,
PMY,335.326,129.088,14.743,.022,-,-,-.38,-,-,-,-,,Pacifico Min,,.04,-,.039,.04,.04,.037,-.81,.054,.015,,
PDY,9933.10,1165.10,342.438,.017,-,-,-.08,-,-,-,-,,Padbury Min,,.005,-,.005,.006,.006,.005,-.81,.052,.002,,
PXR,3316.50,83.020,83.604,.002,-,-,-.52,-,-,-,-,,Palace Res,,.002,+.1,.001,.002,.002,.001,+99.19,.004,.001,,
PDN,32810.4,1144.35,961.703,.342,.45,.79,-60.08,-,-,-,-,,Paladin Energy,,.355,+4,.345,.355,.37,.31,+11.88,1.125,.28,,
PZC,1396.86,36.656,13.533,.003,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.014,+.2,.011,.02,.019,.011,+15.85,.05,.01,,
PPP,1004.32,27.294,32.573,.031,.12,.44,-.08,-,-,-,-,,Pan Pacific Pet,,.053,-.2,.053,.054,.056,.053,-4.45,.125,.051,,
PNA,12107.6,643.383,513.341,1.417,1.82,1.23,6.84,32.6,6.00,1.14,2.69,,PanAust,,2.23,-2,2.21,2.23,2.26,2.05,-1.70,2.48,1.45,,
PCL,8509.16,558.744,295.881,.026,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.023,+.1,.023,.024,.025,.023,+3.73,.089,.021,,
PAN,3045.69,360.018,76.703,.295,.82,1.12,-15.60,-,-,-,-,,Panoramic Res,,.915,-1,.915,.925,.945,.91,-1.90,.96,.225,,
PGI,4721.86,103.354,230.191,.032,-,-,-.57,-,-,-,-,,Panterra Gold,,.039,-1,.039,.042,.055,.039,-21.22,.11,.034,,
PGIO,-,1.950,6.643,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.002,.004,.003,.003,-.81,.029,.002,,
PIR,8813.31,203.881,287.838,.665,-,-,-1.55,-,-,-,-,,Papillon Res,,1.89,-,1.875,1.89,1.91,1.795,-.81,1.915,.86,,
PDM,1000.00,34.288,49.769,-,-,-,-.27,-,-,-,-,,Paradigm Metals,,.002,-,.002,.003,.002,.002,-.81,.007,.002,,
PCP,42.996,1.097,4.292,.030,-,-,-.52,-,-,-,-,,Paramount Min,,.053,-,.064,.07,.053,.053,-.81,.077,.03,,
PNL,22.165,11.183,8.631,.049,-,-,-.98,-,-,-,-,,Paringa Res,,.48,+.5,.44,.48,.48,.475,+.24,.50,.07,,
PKR,10.000,1.090,.756,.004,-,-,-1.38,-,-,-,-,,Parker Resources,,.23,-,.23,.27,.23,.23,-.81,.25,.20,,
PML,45.000,9.492,3.712,.001,-,-,-.89,-,-,-,-,,Parmelia Res,,.02,-,.02,.045,.02,.02,-.81,.054,.013,,
PNE,-,49.520,96.519,-,-,-,-1.49,-,-,-,-,,Paynes Find Gold,,.002,-,.001,.002,.002,.002,-.81,.007,.001,,
PNEOA,-,-,2.078,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.81,.001,.001,,
PKO,42.000,31.050,89.846,.003,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.005,-,.005,.007,.005,.005,-.81,.013,.003,,
PEK,1500.11,43.720,51.114,.025,-,-,-.79,-,-,-,-,,Peak Resources,,.09,+1.2,.086,.092,.091,.078,+14.57,.137,.054,,
PEKO,-,6.337,9.225,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,-.81,.03,.001,,
PEKOA,31.081,9.543,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.025,+.3,.025,.039,.025,.025,+12.82,.045,.01,,
PEX,866.985,10.958,38.920,.019,-,-,-.76,-,-,-,-,,Peel Mining,,.145,+.5,.14,.145,.155,.14,+2.76,.44,.10,,
PUN,30.000,4.504,34.829,.003,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.024,+.6,.02,.05,.024,.024,+32.52,.17,.01,,
PEL,880.000,9.762,30.299,.001,-,-,.12,4.2,-,-,-,,Pelican Resources,,.005,-.1,.005,.007,.006,.005,-17.48,.012,.002,,
PEN,21478.4,859.476,352.805,.089,-,-,-.34,-,-,-,-,,Peninsula Energy,,.026,+.2,.026,.027,.028,.022,+7.52,.038,.02,,
PENOC,3290.89,110.112,47.129,.009,-,-,-,-,-,-,-,,  opt dec15,,.012,+.1,.011,.012,.012,.009,+8.28,.022,.006,,
PNN,710.740,7.633,10.029,.002,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.017,+.1,.017,.02,.022,.016,+5.44,.028,.01,,
PNNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,-,.001,.001,-.81,.001,.001,,
PEC,40.934,1.446,.366,.002,-,-,-.64,-,-,-,-,,Perpetual Res,,.075,-,.075,.08,.075,.075,-.81,.185,.037,,
PRU,33871.4,902.197,527.526,.240,1.00,.46,1.38,33.0,-,-,-,,Perseus Min,,.455,-7.5,.45,.46,.545,.42,-14.97,.915,.21,,
PTR,332.711,16.265,11.701,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.007,-.3,.007,.009,.01,.007,-30.81,.029,.005,,
PTRO,-,.494,3.603,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,-,.002,.002,-.81,.005,.001,,
PRL,351.981,48.997,58.298,.069,-,-,-2.07,-,-,-,-,,Petrel Energy,,.16,-,.16,.17,.165,.155,-.81,.27,.082,,
PSA,960.228,13.354,17.323,.030,-,-,-7.15,-,-,-,-,,Petsec Energy,,.13,+1.5,.12,.13,.135,.11,+12.23,.14,.07,,
PNX,226.000,6.632,5.583,.003,-,-,-.49,-,-,-,-,,Phoenix Copper,,.013,-.3,.011,.016,.016,.013,-19.56,.045,.01,,
PXG,1312.46,26.905,56.534,.054,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.145,-.5,.14,.145,.15,.14,-4.15,.218,.11,,
PXGOA,-,5.180,3.945,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-,.001,.004,.005,.005,-.81,.065,.001,,
POZ,90.000,11.354,14.610,.002,-,-,-2.20,-,-,-,-,,Phosphate Aust,,.012,-,.012,.014,.012,.012,-.81,.051,.008,,
PLS,13258.7,72.593,3.268,.008,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.02,+.1,.021,.022,.025,.02,+4.45,.031,.008,,
PIO,2574.50,35.472,102.484,.006,-,-,-.96,-,-,-,-,,Pioneer Res,,.01,-,.011,.012,.012,.01,-.81,.025,.008,,
PGS,408.634,54.217,92.064,.011,-,-,.75,2.7,-,-,-,,Planet Gas,,.02,-,.019,.021,.021,.02,-.81,.031,.014,,
PMQ,-,8.704,20.924,.002,-,-,-.87,-,-,-,-,,Planet Metals,,.027,-,.025,.03,.027,.027,-.81,.038,.019,,
PGM,34.000,5.390,8.575,.007,-,-,-5.33,-,-,-,-,,Platina Res,,.052,+.1,.054,.064,.065,.051,+1.15,.09,.027,,
PGMO,334.000,9.889,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.017,+.3,.015,.018,.017,.014,+20.61,.017,.008,,
PLP,350.000,174.434,235.817,.004,-,-,-.11,-,-,-,-,,Platypus Min,,.001,-,.001,.001,.001,.001,-.81,.004,.001,,
PLH,-,4.372,3.856,.003,-,-,-2.88,-,-,-,-,,Plymouth Min,,.08,-,.03,.08,.08,.08,-.81,.175,.04,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-.81,.001,.001,,
PVE,11.292,2.491,6.830,.010,-,-,-7.34,-,-,-,-,,Po Valley Energy,,.081,-.4,.08,.09,.085,.081,-5.52,.17,.07,,
POS,23628.3,152.294,121.856,.082,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.16,+1.5,.155,.16,.187,.15,+9.53,.187,.066,,
POK,2614.96,19.145,21.775,.007,-,-,-3.78,-,-,-,-,,Potash Min,,.067,+1.4,.066,.067,.07,.053,+25.60,.17,.025,,
POKO,663.000,6.658,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,+.3,.003,.005,.005,.002,+149.2,.01,.002,,
PWN,654.404,10.847,10.562,.004,-,-,-2.96,-,-,-,-,,Potash West,,.035,-.2,.035,.04,.038,.035,-6.22,.162,.033,,
PWNCA,295.114,2.329,-,-,-,-,-,-,-,-,-,,  ctg,,.005,+.2,.003,.005,.005,.003,+65.85,.02,.002,,
PWNO,-,.080,.643,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,-,.001,.004,.004,-.81,.031,.004,,
PWW,-,.153,1.200,-,-,-,-.18,-,-,-,-,,Power Res,,.007,-,.01,.03,.007,.007,-.81,.01,.005,,
PDZ,567.720,33.729,16.721,.057,-,-,-9.02,-,-,-,-,,Prairie Mining,,.42,-1.5,.415,.42,.45,.415,-4.26,.60,.25,,
PMR,-,.631,.432,.026,-,-,-1.51,-,-,-,-,,Precious Metal Res,,.30,-,-,.29,.30,.30,-.81,.52,.25,,
PDI,1097.62,42.426,89.710,.004,-,-,-.56,-,-,-,-,,Predictive Discovery,,.01,+.1,.009,.01,.01,.008,+10.30,.028,.006,,
PIM,13214.4,247.884,13.152,.006,-,-,-.15,-,-,-,-,,Prime Minerals,,.019,-,.018,.019,.02,.018,-.81,.026,.004,,
PRA,7386.68,116.996,11.390,.007,-,-,-4.99,-,-,-,-,,Promesa,,.027,+.1,.027,.028,.028,.025,+3.03,.049,.018,,
PSC,-,36.259,8.120,.004,-,-,-.54,-,-,-,-,,Prospect Res,,.006,-,.007,.008,.006,.006,-.81,.012,.003,,
PSP,292.000,14.065,4.454,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.001,-,.001,.002,.001,.001,-.81,.01,.001,,
PYM,1121.47,13.818,81.494,.004,-,-,-7.00,-,-,-,-,,Pryme Energy,,.011,+.3,.01,.011,.012,.01,+36.69,.035,.008,,
PVD,1104.69,46.105,28.648,.055,-,-,4.18,10.3,-,-,-,,Pura Vida Energy,,.43,-3.5,.425,.435,.46,.425,-8.34,.83,.32,,
QBL,49146.7,1393.62,71.995,.009,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.023,-.5,.022,.023,.031,.022,-18.67,.07,.006,,
QMN,339.038,48.688,107.229,.015,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.013,+.2,.013,.014,.013,.011,+17.37,.02,.009,,
QUR,75.000,21.255,26.066,.002,-,-,-.12,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,-.81,.004,.001,,
QPN,25021.9,190.929,596.046,.003,-,-,-.04,-,-,-,-,,Quest Petroleum,,.001,-,.001,.002,.002,.001,-.81,.004,.001,,
QPNO,-,.893,146.768,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.81,.002,.001,,
QRL,-,13.819,18.436,.002,-,-,-10.83,-,-,-,-,,Quintessential Res,,.012,-,.013,.017,.012,.012,-.81,.018,.006,,
RAD,20.000,2.238,7.716,.005,-,-,-.92,-,-,-,-,,Radar Iron,,.048,+.3,.04,.045,.048,.045,+5.85,.061,.02,,
RMR,65007.7,823.209,357.208,.009,-,-,-23.67,-,-,-,-,,Ram Resources,†,.015,-.2,.015,.016,.018,.014,-12.58,.06,.007,,
RMRO,30240.0,129.828,-,.001,-,-,-,-,-,-,-,,  opt feb17,,.006,-,.006,.007,.008,.005,-.81,.008,.001,,
RMS,6764.68,149.015,278.707,.028,.28,.25,-29.90,-,-,-,-,,Ramelius Res,,.07,-.1,.069,.07,.071,.066,-2.22,.239,.064,,
RTD,1874.00,147.690,586.162,.013,-,-,-.20,-,-,-,-,,Rampart Energy,†,.035,-.4,.035,.036,.04,.035,-11.07,.075,.003,,
RTDO,-,38.178,22.560,.001,-,-,-,-,-,-,-,,  opt jan16,†,.012,-,.003,.025,.012,.012,-.81,.022,.001,,
RND,127.830,3.275,1.398,.037,-,-,9.18,6.6,-,-,-,,Rand Mining,,.605,-1.5,.605,.63,.68,.58,-3.23,.68,.35,,
RRS,11888.8,226.555,102.610,.194,-,-,-1.38,-,-,-,-,,Range Res,,.043,+.4,.042,.044,.046,.039,+9.44,.048,.011,,
RRSO,2181.78,20.730,6.789,-,-,-,-,-,-,-,-,,  opt jan16,,.006,-,.006,.009,.009,.006,-.81,.016,.005,,
RAW,-,1.949,3.771,.005,-,-,5.40,.9,-,-,-,,Rawson Res,,.05,-,.05,.06,.05,.05,-.81,.07,.031,,
RYG,3004.30,21.114,163.094,.006,-,-,-4.18,-,-,-,-,,Raya Grp,,.017,+.1,.018,.02,.017,.017,+5.44,.02,.008,,
RYGO,-,-,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.81,.001,.001,,
RYGOB,-,5.350,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,-,.017,.005,.005,-.81,.005,.001,,
RLE,1868.83,12.058,-,.035,-,-,-.75,-,-,-,-,,Real Energy Corp,,.285,+3.5,.275,.285,.29,.25,+13.19,.29,.155,,
RLEO,231.000,1.416,-,-,-,-,-,-,-,-,-,,  opt may15,,.055,+.4,.055,.075,.057,.055,+7.03,.067,.01,,
RRP,-,42.528,7.159,.004,-,-,-.46,-,-,-,-,,Realm Res,,.002,-,.002,.003,.002,.002,-.81,.005,.001,,
RED,2453.76,161.799,23.396,.062,-,-,-2.97,-,-,-,-,,Red 5,,.082,-.8,.081,.082,.091,.081,-9.70,.62,.061,,
RMP,203.700,10.529,17.099,.017,-,-,-.18,-,-,-,-,,Red Emperor Res,,.064,+.2,.061,.066,.064,.062,+2.41,.069,.037,,
RFE,7164.90,331.545,156.619,.055,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.11,-,.105,.11,.115,.10,-.81,.545,.069,,
RGX,95393.6,533.804,11.075,.006,-,-,-5.04,-,-,-,-,,Red Gum Res,,.007,-.1,.006,.007,.008,.006,-13.31,.027,.002,,
RGXO,-,5.000,6.418,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-.81,.004,.001,,
RGXOA,2225.00,119.698,-,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-.1,.002,.003,.002,.002,-34.15,.004,.001,,
RHI,12.000,1.181,3.514,.094,-,-,-4.77,-,-,-,-,,Red Hill Iron,,1.90,-10,1.86,2.00,2.00,1.90,-5.81,2.05,.75,,
RDM,994.989,18.315,74.495,.030,-,-,-1.68,-,-,-,-,,Red Metal,,.205,-.5,.205,.215,.22,.19,-3.20,.23,.088,,
RMX,12873.8,2098.75,17.389,.008,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.011,-,.01,.011,.012,.01,-.81,.034,.003,,
RMXOA,1000.00,206.269,5.019,-,-,-,-,-,-,-,-,,  opt jun16,,.004,+.1,.003,.005,.005,.003,+32.52,.018,.001,,
RVR,1262.43,15.079,3.525,.011,-,-,-.77,-,-,-,-,,Red River Res,,.14,-.5,.13,.14,.15,.105,-4.26,.15,.007,,
ROG,3253.00,104.776,329.252,.002,-,-,-.16,-,-,-,-,,Red Sky Energy,,.001,-,.001,.002,.001,.001,-.81,.004,.001,,
RCP,1588.50,146.714,173.540,.005,-,-,-.08,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.002,.002,-.81,.004,.001,,
RCF,-,8.189,12.282,.001,-,-,-1.22,-,-,-,-,,Redcliffe Res,,.01,-,.01,.013,.01,.01,-.81,.023,.008,,
RDS,99.857,10.985,4.345,.010,-,-,-3.52,-,-,-,-,,Redstone Res,,.056,-,.056,.06,.056,.055,-.81,.12,.032,,
RDSO,-,.185,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.015,.001,.001,-.81,.015,.001,,
RDR,139489,480.942,115.530,.020,-,-,-16.59,-,-,-,-,,Reed Res,,.039,+1.3,.038,.04,.048,.027,+49.19,.069,.017,,
RLC,-,.307,1.733,.002,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.04,-,.019,.03,.032,.032,-.81,.056,.016,,
RER,2216.12,59.960,32.146,.011,-,-,-15.06,-,-,-,-,,Regal Resources,,.07,-,.07,.071,.074,.069,-.81,.085,.018,,
RGU,-,6.547,11.923,-,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.012,-,.015,.025,.012,.012,-.81,.025,.01,,
RRL,14407.6,452.974,328.655,.900,-,-,25.44,7.1,15.00,1.70,8.33,f,Regis Res,,1.80,-7.5,1.785,1.80,1.91,1.705,-4.81,4.37,1.36,,
RNS,934.431,52.623,27.006,.022,-,-,-2.80,-,-,-,-,,Renaissance Min,,.072,-.3,.07,.072,.075,.066,-4.81,.105,.05,,
RNU,934.349,9.211,5.276,.005,-,-,-.96,-,-,-,-,,Renascor Res,,.039,-1,.039,.045,.041,.036,-21.22,.092,.035,,
RHS,143.000,26.402,9.216,.009,-,-,-1.73,-,-,-,-,,Reproductive Hlth Sci,†,.20,-2,.19,.20,.22,.20,-9.91,.39,.025,,
RAU,964.327,50.972,285.043,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.007,-,.006,.007,.007,.007,-.81,.017,.006,,
RDG,106.614,3.498,3.788,.004,.03,1.00,-7.19,-,-,-,-,,Resource Dev Grp,,.03,+.2,.03,.032,.032,.028,+6.33,.06,.022,,
RSG,29540.6,573.112,653.191,.407,-,-,1.77,35.9,-,-,-,,Resolute Min,,.635,+.5,.625,.645,.65,.582,-.02,1.145,.405,,
RNI,6035.01,158.868,44.553,.089,-,-,-15.61,-,-,-,-,,Resource & Invest,,.21,-1.5,.205,.21,.24,.205,-7.48,.245,.049,,
RBX,-,12.231,5.950,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.008,-,.008,.009,.008,.008,-.81,.022,.006,,
RES,1268.05,23.279,28.763,.070,-,-,-.92,-,-,-,-,,Resource Generation,,.12,-2.5,.12,.13,.14,.12,-18.06,.27,.10,,
RMI,9537.38,129.446,97.831,.008,-,-,.01,30.0,-,-,-,,Resource Min Corp,,.003,-,.003,.004,.004,.002,-.81,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.81,.001,.001,,
RSL,1050.00,7.679,4.627,.004,-,-,-2.45,-,-,-,-,,Resource Star,,.012,+.8,.008,.012,.012,.004,+199.2,.042,.003,,
RSLO,350.000,.575,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,+.3,.005,.005,.005,.002,+149.2,.005,.002,,
RWD,62.100,7.396,5.608,.076,-,-,-.90,-,-,-,-,,Reward Minerals,,.70,-1,.67,.70,.71,.67,-2.22,.81,.175,,
RWDO,-,2.044,-,.007,-,-,-,-,-,-,-,,  opt jun16,,.50,-,.43,-,.50,.50,-.81,.52,.053,,
RXM,586.406,27.370,73.777,.080,-,-,2.15,17.0,-,-,-,,Rex Minerals,,.365,+2.5,.355,.365,.365,.33,+6.54,.75,.27,,
REY,1439.26,63.373,76.057,.090,-,-,-1.39,-,-,-,-,,Rey Resources,,.14,+.5,.135,.14,.14,.12,+2.89,.14,.046,,
RIE,-,4.733,18.006,.001,-,-,-7.95,-,-,-,-,,Riedel Resources,,.01,-,.008,.01,.01,.01,-.81,.035,.007,,
RVY,896.347,50.364,21.717,.007,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.022,-,.022,.024,.022,.02,-.81,.035,.012,,
RIM,1160.00,30.900,36.718,.014,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.021,+.1,.02,.024,.024,.021,+4.19,.051,.015,,
RIO,10267.2,317.297,406.229,28.015,23.76,2.71,221.73,29.0,213.14,1.04,3.32,f,Rio Tinto,,64.29,+215,64.15,64.29,65.44,61.72,+2.64,71.30,56.00,,
RMT,-,6.176,2.981,.011,-,-,-.05,-,-,-,-,,RMA Energy,,.006,-,.004,.006,.006,.006,-.81,.008,.002,,
RMG,-,340.152,199.169,.007,-,-,-.06,-,-,-,-,,RMG,,.002,-,.001,.002,.002,.002,-.81,.003,.001,,
ROL,42.688,7.426,13.716,.051,-,-,-7.38,-,-,-,-,,Robust Res,,.26,-1,.26,.27,.27,.26,-4.52,.46,.20,,
ROC,3584.24,152.801,163.097,.399,-,-,7.38,7.9,-,-,-,,Roc Oil Co,,.58,-.5,.575,.585,.60,.55,-1.67,.63,.385,,
RXL,12532.5,533.791,1650.85,.031,-,-,-1.22,-,-,-,-,,Rox Resources,,.042,+.1,.041,.042,.044,.038,+1.62,.063,.025,,
ROY,1049.79,18.863,22.271,.017,-,-,.04,122.5,-,-,-,,Royal Res,,.049,+.7,.049,.05,.05,.04,+15.85,.07,.025,,
RCO,114.500,3.982,6.359,.012,-,-,-12.03,-,2.00,-,8.70,f,Royalco Res,,.23,-2.5,.235,.28,.265,.23,-10.62,.415,.22,,
RTG,1218.62,5.470,-,.082,-,-,-,-,-,-,-,,RTG Mining,,1.08,+.5,1.08,1.10,1.09,1.025,-.35,1.26,1.01,,
RTGO,95.111,.874,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.34,+1,.345,.40,.345,.33,+2.22,.40,.29,,
RRE,10.000,3.724,4.827,.001,-,-,-.81,-,-,-,-,,Rubianna Res,,.006,-,.006,.02,.006,.006,-.81,.054,.005,,
RBR,-,10.566,15.952,-,-,-,-1.75,-,-,-,-,,Rubicon Res,,.004,-,.004,.006,.004,.004,-.81,.013,.003,,
RUM,1973.67,88.078,21.718,.040,-,-,-2.95,-,-,-,-,,Rum Jungle Res,,.105,+.6,.105,.11,.11,.093,+5.25,.185,.08,,
