ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 2, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5098.7 at 2013-08-02T16:49:35. Report at Friday, August 2, 2013. Processed Saturday at 2013-08-03T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,-,-,-,.195,.215,.215,-1.49,.215,.20,,
JKA,3794.12,97.588,221.145,.045,-,-,-.49,-,-,-,-,,Jacka Res,,.135,+2.5,.135,.14,.145,.125,+19.34,.23,.064,,
JKAOA,1143.68,17.698,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.031,+.2,.024,.03,.027,.021,+6.51,.05,.006,,
JAG,125.000,15.681,26.377,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.017,+.1,.017,.018,.017,.016,+4.76,.029,.008,,
JAL,-,14.270,42.252,.033,-,-,-.77,-,-,-,-,,Jameson Res,,.21,-,.21,.25,.21,.21,-1.49,.355,.20,,
JAT,-,4.797,4.411,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.02,-,.015,.024,.02,.02,-1.49,.052,.02,,
JATO,-,-,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-1.49,.008,.001,,
JRV,1.500,5.338,275.374,.002,.02,1.70,-4.55,-,-,-,-,,Jervois Min,†,.034,+.2,.034,.035,.034,.032,+4.76,.175,.001,,
JRL,.560,1.523,1.510,.008,-,-,-7.71,-,-,-,-,,Jindalee Res,,.235,-,.205,.25,.235,.235,-1.49,.30,.165,,
JPR,153.061,9.352,16.083,.077,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.505,-2,.485,.505,.53,.50,-5.26,.74,.39,,
JMS,557.376,166.820,66.966,.164,-,-,-.45,-,-,-,-,,Jupiter Mines,,.072,-.5,.074,.08,.077,.072,-7.98,.20,.061,,
KAB,28.000,284.432,191.314,.005,-,-,-1.53,-,-,-,-,,Kaboko Min,,.006,-,.005,.006,.005,.005,-1.49,.017,.003,,
KIK,2550.00,349.594,579.635,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-1.49,.002,.001,,
KMC,855.746,137.329,89.411,.007,-,-,.23,2.2,-,-,-,,Kalgoorlie Min,,.005,-,.005,.006,.006,.005,-1.49,.013,.004,,
KMCO,-,2.200,7.676,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.001,.001,.001,-1.49,.001,.001,,
KGM,40.000,13.473,6.894,.008,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.05,+.1,.044,.05,.051,.051,+.51,.39,.041,,
KRL,-,49.954,149.030,.069,-,-,-.43,-,-,-,-,,Kangaroo Res,,.02,-,.018,.02,.019,.019,-1.49,.085,.018,,
KAR,873.989,93.003,104.591,1.258,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.68,-24,5.64,5.69,5.82,5.58,-5.56,7.37,3.75,,
KAS,1094.71,54.146,131.355,.051,-,-,-4.77,-,-,-,-,,Kasbah Res,,.13,-2,.13,.145,.15,.13,-14.82,.23,.085,,
KBL,477.082,31.441,45.050,.014,-,-,-10.73,-,-,-,-,,KBL Mining,,.047,+.2,.045,.047,.048,.045,+2.86,.24,.04,,
KGL,71.720,16.443,71.272,.013,-,-,-63.33,-,-,-,-,,Kentor Gold,,.091,-.2,.091,.092,.09,.08,-3.79,.67,.05,,
KEY,1320.30,279.363,370.923,.005,-,-,-.63,-,-,-,-,,Key Petroleum,,.01,-,.01,.011,.013,.012,-1.49,.038,.006,,
KNL,41.109,28.909,29.864,.006,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.09,+.8,.086,.09,.09,.086,+8.27,.655,.039,,
KDR,444.320,248.368,11.126,.019,-,-,-.99,-,-,-,-,,Kidman Res,,.225,+1.5,.22,.225,.25,.225,+4.89,.795,.105,,
KDRO,200.000,81.770,1.737,.001,-,-,-,-,-,-,-,,  opt nov13,,.052,-.8,.05,.052,.06,.052,-14.82,.585,.03,,
KRA,39.554,9.912,10.027,.007,-,-,-7.17,-,-,-,-,,Killara Res,,.06,-.3,.056,.09,.06,.06,-6.25,.155,.03,,
KDL,212.626,12.344,1.073,.032,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.515,-1,.50,.515,.48,.43,-3.57,.50,.11,,
KPL,351.000,19.174,34.544,.045,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.37,+2,.355,.37,.37,.35,+4.22,.49,.30,,
KKO,163.055,13.094,9.315,.024,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.185,+.5,.18,.185,.19,.18,+1.29,.36,.17,,
KIS,16.578,3.002,5.858,.007,.02,2.50,-1.10,-,-,-,-,,King Island,,.05,+.2,.051,.17,.05,.05,+2.68,.088,.046,,
KRC,411.638,33.705,19.947,.008,-,-,-.12,-,-,-,-,,King River Copper,,.05,+1.1,.047,.05,.053,.041,+25.34,.082,.02,,
KRCO,-,8.319,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.006,.009,.002,.002,-1.49,.005,.002,,
KSO,-,21.768,8.987,-,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.004,.004,-1.49,.019,.003,,
KCN,2299.26,166.695,107.939,.234,5.13,.30,33.20,4.6,15.00,2.21,9.77,,Kingsgate Cons,,1.535,-11,1.52,1.535,1.71,1.57,-7.94,6.20,1.24,,
KRM,678.472,47.179,47.103,.128,-,-,3.26,11.7,4.00,.81,10.53,,Kingsrose Min,,.38,+1.5,.38,.40,.42,.39,+2.26,1.26,.29,,
KOR,39.300,49.358,20.210,.005,-,-,-1.68,-,-,-,-,,Korab Res,,.034,-.5,.033,.039,.042,.038,-13.12,.145,.033,,
KORO,-,6.748,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.003,.007,.003,.003,-1.49,.02,.002,,
KTA,-,1.390,-,.001,-,-,-.39,-,-,-,-,,Krakatoa Res,,.08,-,.084,.15,.056,.056,-1.49,.20,.05,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.01,-,.01,.01,-1.49,.01,.01,,
KRB,40.000,12.730,4.959,.005,-,-,-3.65,-,-,-,-,,Krucible Metals,,.059,-.1,.049,.054,.059,.059,-3.16,.18,.045,,
KGD,6.600,28.406,10.690,.011,-,-,-25.45,-,-,-,-,,Kula Gold,,.086,-,.09,.115,.09,.09,-1.49,.54,.08,,
KPR,3096.42,38.624,375.390,.030,-,-,-7.75,-,-,-,-,,Kupang Res,,.14,+1,.135,.145,.145,.125,+6.20,.145,.04,,
KEN,-,4.474,7.858,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.017,-,.014,.02,.012,.012,-1.49,.031,.012,,
LSA,150.910,2.964,13.419,.021,.51,.41,-15.10,-,-,-,-,,Lachlan Star,,.21,-4,.21,.29,.29,.21,-17.49,1.65,.11,,
LCR,-,85.151,11.015,.002,-,-,-4.06,-,-,-,-,,Laconia Res,,.008,-,.008,.011,.008,.008,-1.49,.063,.007,,
LCROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.005,.002,.002,-1.49,.002,.002,,
LKE,-,1.209,.342,.001,-,-,-.22,-,-,-,-,,Lake Res,,-,-,.01,.035,.015,.015,-1.49,.03,.015,,
LKO,22676.7,1767.53,1751.93,.029,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.005,.004,-21.49,.009,.002,,
LMB,319.968,10.251,6.075,.003,-,-,-57.47,-,-,-,-,,Lamboo Res,,.052,-.9,.05,.051,.061,.05,-16.24,.36,.04,,
LNY,139.907,5.379,354.040,.001,-,-,6.02,.3,-,-,-,,Laneway Res,†,.016,-,.016,.019,.017,.016,-1.49,.30,.001,,
LNYRA,1687.77,1.688,-,-,-,-,-,-,-,-,-,,  rts 09aug,,.001,-,-,.001,.001,.001,-,.001,.001,,
LAM,-,.050,-,.055,-,-,-,-,-,-,-,,Laramide Res,,.75,-,.58,.75,.75,.75,-1.49,.80,.72,,
LAT,-,18.006,14.728,.004,-,-,-.74,-,-,-,-,,Latin Gold,,.013,-,.015,.016,.013,.013,-1.49,.017,.01,,
LRS,15.000,13.329,4.100,.018,-,-,-3.74,-,-,-,-,,Latin Res,,.085,+.5,.09,.10,.085,.085,+4.76,.325,.065,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,-1.49,.005,.005,,
LMG,7822.51,83.617,41.912,.004,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.006,-,.006,.007,.007,.005,-1.49,.019,.004,,
LSN,-,3.084,.732,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.016,-,.016,.05,.016,.016,-1.49,.135,.012,,
LCY,341.500,24.802,96.212,.029,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.05,-,.05,.052,.051,.048,-1.49,.089,.041,,
LEG,2094.53,298.801,437.725,.020,-,-,.11,9.1,-,-,-,,Legend Min,,.01,-,.01,.011,.011,.01,-1.49,.024,.007,,
LMR,275.661,33.308,25.963,.006,-,-,-.35,-,-,-,-,,Lemur Resources,,.042,-.3,.035,.05,.047,.042,-8.16,.12,.04,,
LRR,27294.2,245.571,150.475,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.002,-.1,.002,.003,.003,.002,-34.82,.008,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.49,.011,.011,,
LRL,356.293,64.832,28.673,.051,-,-,-1.40,-,-,-,-,,Leyshon Res,,.205,+1.5,.185,.24,.22,.185,+6.40,.30,.165,,
LBY,117.000,17.254,46.180,.008,-,-,-1.57,-,-,-,-,,Liberty Resources,,.028,-,.023,.03,.03,.03,-1.49,.083,.03,,
LML,202.480,12.426,9.389,.012,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.07,+1.5,.051,.07,.082,.06,+25.78,.15,.044,,
LIN,.748,10.260,135.827,.002,-,-,-2.31,-,-,-,-,,Lindian Res,,.013,-,.013,.023,.013,.013,-1.49,.215,.006,,
LINOC,100.000,3.825,58.038,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.001,.005,.002,.002,-1.49,.13,.001,,
LIO,98.000,9.573,10.588,.002,-,-,-2.19,-,-,-,-,,Lion Energy,,.019,-.1,.015,.02,.02,.019,-6.49,.043,.013,,
LIOO,-,8.918,3.652,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.003,.002,.002,-1.49,.016,.001,,
LLO,5.306,.317,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.38,-,.33,.48,.385,.37,-1.49,.49,.325,,
LTR,-,15.990,35.655,.004,-,-,-.64,-,-,-,-,,Liontown Res,,.01,-,.01,.013,.01,.01,-1.49,.051,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-1.49,.021,.01,,
LNG,16659.8,45.078,48.547,.063,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.235,-4.5,.235,.24,.28,.21,-17.56,.38,.12,,
LTX,636.233,6.615,1.863,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.034,+.6,.025,.033,.038,.03,+19.94,.055,.012,,
LSR,759.833,66.898,14.605,.005,-,-,-4.85,-,-,-,-,,Lodestar Min,,.024,+.4,.018,.023,.024,.02,+18.51,.060,.012,,
LNR,918.370,44.238,105.379,.115,.32,.52,1.44,11.5,-,-,-,,Lonestar Res,,.165,+.5,.16,.175,.17,.15,+1.64,.232,.135,,
LGO,-,63.881,29.711,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.004,-,.002,.004,.004,.004,-1.49,.006,.002,,
LOM,64370.1,1260.74,1484.25,.019,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.006,+.2,.006,.007,.008,.004,+48.51,.016,.004,,
LOMOA,3000.00,279.548,365.846,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.49,.007,.001,,
LGM,375.893,47.632,39.468,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.012,-.5,.012,.016,.017,.011,-30.90,.06,.01,,
LYC,63027.6,2143.74,3160.88,.784,-,-,-6.09,-,-,-,-,,Lynas Corp,,.40,-2.5,.40,.41,.435,.392,-7.37,.95,.355,,
MLD,611.211,64.475,66.763,.355,.90,2.29,29.25,7.0,9.00,3.25,4.37,f,MACA,,2.06,+10,2.05,2.09,2.11,1.95,+3.61,3.05,1.68,,
MRP,1142.14,29.511,31.902,.037,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.15,+1,.145,.17,.155,.14,+5.65,.45,.115,,
MAU,13.111,3.342,3.318,.010,-,-,-2.10,-,-,-,-,,Magnetic Res,,.115,+1,.105,.115,.115,.105,+8.03,.16,.06,,
MAUCA,-,.104,.226,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.49,.01,.005,,
MGB,-,1.374,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.17,-,.10,.19,.17,.17,-1.49,.23,.16,,
MPE,-,9.570,15.458,.014,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.018,-,-,.014,.018,.018,-1.49,.028,.014,,
MGU,-,2.908,5.773,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.015,-,.015,.04,.015,.015,-1.49,.033,.012,,
MBC,107.385,6.790,-,.020,-,-,-,-,-,-,-,,Malabar Coal,,.30,-,.30,.33,.30,.30,-1.49,1.04,.25,,
MAR,1435.00,225.385,183.629,.005,-,-,-.63,-,-,-,-,,Malachite Res,,.006,+.1,.005,.007,.007,.005,+18.51,.023,.004,,
MAROA,-,79.923,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.002,.003,.002,.002,-1.49,.004,.001,,
MGY,1850.86,12.071,172.886,.007,-,-,-.44,-,-,-,-,,Malagasy Min,,.045,+1.2,.035,.045,.05,.033,+34.87,.085,.019,,
MAB,798.222,13.390,26.117,.034,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.48,+13,.45,.48,.48,.35,+35.65,.98,.05,,
MSR,50.000,33.238,21.789,.016,-,-,-1.35,-,-,-,-,,Manas Resources,,.058,+.4,.058,.065,.06,.056,+5.65,.22,.05,,
MDD,-,.346,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,-,-,.07,.195,.19,.19,-1.49,.21,.14,,
MHC,40.000,2.683,3.453,.008,-,-,-.92,-,-,-,-,,Manhattan Corp,,.075,+1.5,.06,.075,.075,.065,+23.51,.20,.06,,
MNM,80.014,34.653,290.948,.010,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.032,+.1,.031,.035,.033,.031,+1.74,.129,.025,,
MNMO,780.000,5.788,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.006,.01,.01,.01,-1.49,.017,.008,,
MNMOA,-,13.331,31.382,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.003,.005,.003,.003,-1.49,.078,.003,,
MTN,206.130,10.268,6.851,.003,-,-,-3.10,-,-,-,-,,Marathon Res,,.028,+.1,.027,.029,.031,.027,+2.21,.07,.022,,
MMC,5512.95,87.450,-,.026,-,-,-,-,-,-,-,,Marengo Min,,.023,-,.022,.025,.023,.02,-1.49,.175,.02,,
MEY,366.866,46.368,30.044,.003,-,-,-.50,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.004,.004,-1.49,.015,.002,,
MEU,1079.99,143.190,12.281,.006,-,-,-6.21,-,-,-,-,,Marmota Energy,,.023,-.1,.022,.023,.025,.023,-5.66,.29,.021,,
MRX,.800,15.619,22.657,.001,-,-,3.09,.1,-,-,-,,Matrix Metals,,.004,-,.004,.005,.004,.004,-1.49,.042,.003,,
MAT,597.610,36.505,15.967,.038,-,-,-.01,-,-,-,-,,Matsa Res,,.285,-3.5,.28,.285,.35,.26,-12.43,.55,.21,,
MAD,3573.34,285.125,463.136,.179,.22,1.80,.29,136.2,-,-,-,,Maverick Drilling,,.395,-5,.39,.395,.44,.37,-12.73,1.485,.30,,
MXR,-,90.336,191.053,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,-1.49,.007,.002,,
MYN,-,1.115,2.011,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,-,-,.005,.027,.027,.027,-1.49,.032,.013,,
MYNO,-,.400,5.065,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-1.49,.002,.001,,
MMR,229.417,6.765,11.178,.010,.23,.28,-.80,-,-,-,-,,MEC Res,,.065,-2,.063,.075,.085,.065,-25.02,.10,.034,,
MML,5128.14,233.846,118.865,.387,1.79,1.15,27.75,7.4,2.00,13.88,.98,,Medusa Min,,2.05,-16,2.02,2.06,2.34,2.01,-8.73,6.70,1.265,,
MEO,10637.2,222.948,489.392,.043,-,-,-10.97,-,-,-,-,,MEO Aust,,.069,-.3,.069,.072,.078,.067,-5.66,.295,.053,,
MEH,-,.278,.360,.003,-,-,-1.64,-,-,-,-,,Merah Res,,-,-,-,.18,.20,.20,-1.49,.30,.17,,
MED,306.250,12.419,9.144,.022,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.125,-,.115,.125,.125,.11,-1.49,.26,.08,,
MAS,-,2.811,2.861,.010,-,-,.11,-,-,-,-,,Mesa Minerals,,-,-,-,-,.018,.018,-1.49,.045,.016,,
MBK,1827.00,13.328,8.536,.002,-,-,-2.70,-,-,-,-,,Metal Bank,,.022,-.2,.014,.022,.03,.014,-9.82,.05,.011,,
MKO,-,6.446,10.412,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.015,-,.015,.026,.015,.015,-1.49,.038,.012,,
MLM,282.747,8.627,22.029,.014,-,-,-12.41,-,-,-,-,,Metallica Min,,.089,-,.088,.089,.09,.088,-1.49,.277,.086,,
MLS,860.000,45.326,184.802,.015,-,-,-.11,-,-,-,-,,Metals Aust,,.02,+.2,.018,.02,.02,.019,+9.62,.026,.012,,
MLSO,500.000,.500,4.800,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-.3,-,.001,.004,.001,-76.49,.007,.001,,
MTA,-,.693,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.12,-,.09,.12,.12,.12,-1.49,.26,.12,,
MLX,2579.40,219.887,98.657,.164,-,-,.08,123.8,-,-,-,,Metals X,,.099,-.1,.098,.099,.105,.097,-2.49,.175,.081,,
MEI,5443.91,10.113,5.925,.005,-,-,-1.28,-,-,-,-,,Meteoric Res,,.06,+4.5,.06,.064,.064,.015,+298.5,.064,.015,,
MEICA,-,1.393,.619,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.006,.002,.002,-1.49,.002,.002,,
MEL,841.000,149.556,47.737,.031,-,-,-1.50,-,-,-,-,,Metgasco,,.068,-.1,.066,.067,.07,.065,-2.94,.285,.049,,
MNC,145632,497.196,518.505,.063,-,-,-.98,-,-,-,-,,Metminco,,.036,+1.9,.036,.037,.041,.018,+110.3,.095,.011,,
MTE,685.440,33.522,46.505,.010,-,-,.48,10.2,-,-,-,,MetroCoal,,.049,+.1,.049,.055,.051,.05,+.51,.27,.048,,
MHM,417.145,16.479,21.537,.016,-,-,-6.69,-,-,-,-,,MHM Metals,,.125,+.5,.125,.14,.125,.12,+2.68,.40,.095,,
MDS,33711.0,267.079,71.019,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,.001,.001,.001,.001,-1.49,.015,.001,,
MDI,853.442,15.632,21.924,.017,-,-,-7.40,-,-,-,-,,Middle Island Res,,.14,-.5,.14,.15,.16,.14,-4.94,.23,.06,,
MWN,-,3.327,5.798,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.068,-,.066,.068,.068,.068,-1.49,.095,.05,,
MOYDA,238.202,.244,-,.072,-,-,-9.90,-,-,-,-,,Millennium Min,†,.36,-4,.355,.36,.415,.36,-11.49,.415,.36,,
MNB,950.000,36.303,10.538,.003,-,-,-3.80,-,-,-,-,,Minbos Res,,.02,+.2,.02,.027,.021,.018,+9.62,.25,.014,,
MCR,2383.74,44.291,45.079,.093,.75,.66,-1.27,-,4.00,-,8.08,f,Mincor Res,,.495,-1.5,.495,.50,.52,.49,-4.43,1.235,.445,,
MDX,81.481,8.943,4.665,.033,-,-,-1.15,-,-,-,-,,Mindax,,.13,-.5,.115,.125,.135,.13,-5.19,.15,.06,,
MDO,440.000,2.317,10.208,.005,-,-,-1.64,-,-,-,-,,Mindoro Res,,.018,+.2,.018,.038,.018,.016,+11.01,.065,.015,,
MAK,2400.93,42.264,55.825,.030,-,-,5.50,2.2,-,-,-,,Minemakers,,.12,-.5,.12,.13,.13,.115,-5.49,.21,.092,,
MIZ,6902.71,128.321,85.545,.006,-,-,-10.80,-,-,-,-,,Minera Gold,,.01,+.1,.01,.011,.011,.008,+9.62,.067,.007,,
MIZO,-,16.583,10.568,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-1.49,.01,.001,,
MRC,265.031,14.463,2.912,.029,-,-,-.69,-,-,-,-,,Mineral Commodities,,.09,-1,.07,.13,.11,.09,-11.49,.14,.055,,
MDL,583.608,29.581,33.662,.175,5.39,.39,18.74,11.2,-,-,-,,Mineral Deposits,,2.10,-10,2.05,2.23,2.21,2.00,-6.04,6.00,1.695,,
MSC,375.000,42.661,20.527,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.004,-,.003,.004,.004,.004,-1.49,.014,.004,,
MNE,2430.00,87.672,6.522,.005,-,-,-4.32,-,-,-,-,,Mining Grp,,.027,-,.025,.027,.032,.025,-1.49,.21,.015,,
MNEO,569.166,17.874,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.002,.003,.002,-1.49,.10,.001,,
MNEOB,10086.0,19.217,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,+.1,.005,.006,.006,.005,+18.51,.006,.005,,
MPJ,2579.42,287.941,16.804,.004,-,-,-1.61,-,-,-,-,,Mining Projects,,.007,-,.007,.008,.007,.007,-1.49,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.49,.002,.001,,
MPJOB,-,94.797,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.002,.003,.002,.002,-1.49,.006,.001,,
MEP,222.605,6.411,14.229,.016,-,-,6.70,2.2,-,-,-,,Minotaur Explore,,.145,+2.5,.14,.155,.155,.12,+19.34,.225,.105,,
MRR,15.000,1.775,2.200,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.07,-,.07,.10,.07,.07,-1.49,.195,.07,,
MLI,2.500,10.673,8.122,.012,.22,.36,-7.27,-,-,-,-,,Mintails,,.08,-,.06,.082,.08,.08,-1.49,.17,.06,,
MBN,56715.8,958.662,392.202,.072,.13,.63,-59.71,-,-,-,-,,Mirabela Nickel,,.082,-.1,.082,.083,.089,.073,-2.69,.595,.049,,
MTH,1704.00,50.110,36.646,.007,-,-,-1.29,-,-,-,-,,Mithril Resources,,.033,+1,.033,.037,.035,.028,+38.51,.096,.015,,
MOD,1166.26,79.830,95.752,.022,-,-,-.84,-,-,-,-,,MOD Resources,,.042,+.6,.042,.044,.044,.036,+15.18,.08,.029,,
MOU,5139.27,318.937,169.199,.006,-,-,-.36,-,-,-,-,,Modun Res,,.007,-.1,.006,.008,.007,.006,-13.99,.021,.006,,
MPO,1355.75,112.163,57.916,.059,-,-,-25.92,-,-,-,-,,Molopo Energy,,.24,-.5,.235,.24,.26,.23,-3.53,.69,.205,,
MOL,236.205,15.942,22.474,.050,-,-,-12.90,-,-,-,-,,Moly Mines,,.13,-,.125,.135,.13,.125,-1.49,.25,.10,,
MOX,100.000,11.267,135.858,.005,-,-,-,-,-,-,-,,Monax Min,,.034,+.2,.036,.038,.034,.032,+4.76,.09,.032,,
MRY,-,3.224,1.483,.002,.02,1.40,-1.05,-,-,-,-,,Monteray Mining,,.028,-,.024,.028,.028,.028,-1.49,.115,.028,,
MZM,239.040,3.195,7.921,.008,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.12,+2,.096,.12,.12,.10,+18.51,.29,.09,,
MOO,5431.67,152.130,89.694,.008,-,-,-.19,-,-,-,-,,Monto Minerals,,.006,-.1,.005,.006,.007,.006,-15.78,.015,.004,,
MTB,-,73.279,75.917,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-1.49,.004,.001,,
MGX,17682.1,762.103,620.963,.660,.41,1.48,7.95,7.6,4.00,1.99,6.61,f,Mount Gibson Iron,,.605,+4.5,.605,.61,.61,.54,+6.55,1.05,.405,,
MUM,22.308,47.413,57.167,.007,-,-,-.97,-,-,-,-,,Mount Magnet South,,.013,-,.013,.014,.013,.013,-1.49,.062,.01,,
MUMO,-,.056,1.454,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-1.49,.01,.002,,
MOZ,165.650,38.452,14.175,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.006,-,.006,.01,.006,.006,-1.49,.07,.004,,
MRQ,179.000,7.321,3.292,.028,-,-,-.84,-,-,-,-,,MRG Metals,,.21,-1,.195,.21,.23,.20,-6.04,.265,.08,,
MRQO,147.750,2.472,1.214,.003,-,-,-,-,-,-,-,,  opt sep16,,.075,+2.5,.05,.065,.075,.06,+48.51,.075,.019,,
MUX,35.500,.934,1.678,.013,-,-,-62.92,-,-,-,-,,Mungana Gold,,.081,-.1,.076,.081,.082,.08,-2.71,.445,.057,,
MMX,477.717,40.885,297.691,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.041,-,.041,.042,.041,.041,-1.49,.049,.024,,
MGV,613.644,31.192,16.028,.008,-,-,-.65,-,-,-,-,,Musgrave Min,,.069,+.9,.061,.069,.07,.055,+13.51,.14,.046,,
MYG,3089.13,118.532,141.188,.015,-,-,-.22,-,-,-,-,,Mutiny Gold,,.03,+.5,.028,.03,.03,.025,+18.51,.13,.025,,
MYGOB,140.700,12.999,29.760,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,.001,.002,.001,.001,-1.49,.032,.001,,
MZI,7385.78,274.811,472.917,.029,-,-,-.04,-,-,-,-,,MZI Resources,,.014,-,.014,.015,.015,.014,-1.49,.039,.012,,
MZIO,950.000,78.144,81.075,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.002,.001,.001,-1.49,.017,.001,,
NAG,-,4.290,3.437,.003,-,-,-.29,-,-,-,-,,Nagambie Mining,,.015,-,.017,.023,.015,.015,-1.49,.033,.015,,
NCO,-,2.761,4.411,-,-,-,-3.16,-,-,-,-,,Namibian Copper,,.012,-,.013,.018,.012,.012,-1.49,.10,.01,,
NRR,-,11.157,5.043,.003,-,-,-2.05,-,-,-,-,,Naracoota Res,,.02,-,.021,.024,.02,.02,-1.49,.052,.014,,
NRRO,-,7.155,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.002,.006,.002,.002,-1.49,.012,.002,,
