ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 20, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5261.5 at 2013-12-20T16:52:05. Report at Friday, December 20, 2013. Processed Saturday at 2013-12-21T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KAB,-,329.453,255.408,.003,-,-,-.58,-,-,-,-,,Kaboko Min,,.003,-,.003,.004,.003,.003,-3.14,.015,.003,,
KABOA,-,11.582,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,-3.14,.002,.001,,
KIK,1396.78,431.765,954.801,.005,-,-,-25.00,-,-,-,-,,Kairiki Energy,†,.02,-,.02,.029,.021,.02,-3.14,.041,.001,,
KGM,320.516,18.649,14.697,.002,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.01,-.5,.01,.013,.016,.014,-28.14,.35,.014,,
KRL,1075.00,63.865,245.052,.052,-,-,-.38,-,-,-,-,,Kangaroo Res,,.015,-.2,.014,.016,.016,.015,-14.90,.049,.013,,
KAR,2814.36,160.459,161.779,.998,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,3.90,-4,3.93,3.95,3.94,3.63,-4.19,7.37,3.63,,
KAS,619.237,81.480,171.646,.044,-,-,-5.42,-,-,-,-,,Kasbah Res,,.11,-,.105,.11,.11,.105,-3.14,.19,.085,,
KBL,1057.29,53.940,99.945,.019,-,-,-4.93,-,-,-,-,,KBL Mining,,.048,+.4,.047,.048,.05,.046,+5.56,.155,.031,,
KEY,1585.00,310.774,569.374,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.01,-,.01,.011,.01,.009,-3.14,.031,.006,,
KGL,280.828,38.579,81.860,.014,-,-,-69.05,-,-,-,-,,KGL Res,,.099,+1,.089,.099,.115,.105,+6.39,.41,.05,,
KNL,306.200,35.947,105.349,.005,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.07,-1,.082,.087,.08,.07,-15.64,.285,.039,,
KDR,366.272,298.581,135.121,.021,-,-,-.65,-,-,-,-,,Kidman Res,,.195,+1,.17,.195,.195,.165,+2.27,.795,.15,,
KRA,-,12.969,14.776,.006,-,-,-4.64,-,-,-,-,,Killara Res,,.045,-,.031,.05,.045,.045,-3.14,.085,.03,,
KDL,609.637,22.274,2.357,.059,-,-,5.07,18.7,2.00,2.54,2.11,,KIM Diamonds,,.95,+9,.93,.945,.94,.85,+7.45,.985,.135,,
KIN,-,.965,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.30,-,.25,.30,.27,.27,-3.14,.35,.25,,
KPL,615.843,31.509,48.290,.050,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.41,-1,.40,.42,.445,.40,-5.58,.51,.30,,
KKO,176.796,18.360,14.725,.020,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.155,+1,.15,.155,.165,.155,+3.53,.36,.13,,
KIS,81.302,5.131,9.050,.014,-,-,-1.20,-,-,-,-,,King Island,,.10,-,.07,.10,.10,.095,-3.14,.125,.046,,
KRC,213.842,61.046,35.799,.007,-,-,-12.16,-,-,-,-,,King River Copper,,.043,-,.043,.05,.041,.04,-3.14,.26,.02,,
KRCO,7.825,12.520,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-.1,.01,.02,.011,.01,-12.23,.105,.002,,
KSO,180.000,26.683,15.095,-,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.004,.004,-3.14,.008,.003,,
KCN,2335.14,275.861,181.875,.140,3.11,.30,-213.30,-,15.00,-,16.30,,Kingsgate Cons,,.92,-2,.92,.925,1.045,.965,-5.15,5.16,.83,,
KRM,458.050,66.553,74.538,.118,-,-,.52,67.3,-,-,-,,Kingsrose Min,,.35,-1,.345,.35,.36,.34,-5.91,.93,.29,,
KOR,295.000,57.924,33.009,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.025,+.1,.024,.025,.026,.025,+1.03,.145,.024,,
KORO,-,7.077,4.214,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,.003,.007,.002,.002,-3.14,.017,.002,,
KTA,699.974,4.920,-,.004,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.215,-,.165,.215,.225,.20,-3.14,.225,.05,,
KTAO,50.000,.185,-,-,-,-,-,-,-,-,-,,  opt jun15,,.04,+.5,.025,.05,.04,.04,+11.15,.04,.01,,
KRB,463.460,18.629,8.439,.006,-,-,-1.16,-,-,-,-,,Krucible Metals,,.07,+1.2,.06,.069,.067,.054,+19.50,.13,.044,,
KGD,11.636,30.956,14.017,.013,-,-,-1.79,-,-,-,-,,Kula Gold,,.105,-,.105,.11,.11,.105,-3.14,.34,.08,,
KNE,70.000,3.159,3.369,.003,-,-,-2.06,-,-,-,-,,Kunene Res,,.15,-3,.12,.15,.14,.14,-20.78,.24,.095,,
KNEO,-,.468,-,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,.015,-,.02,.02,-3.14,.045,.015,,
KPR,161.667,54.864,389.149,.017,-,-,-5.40,-,-,-,-,,Kupang Res,,.073,-1.2,.072,.10,.092,.08,-16.18,.145,.053,,
KEN,-,16.983,9.418,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.013,-,.012,.025,.013,.013,-3.14,.031,.012,,
LSA,3.834,4.356,15.603,.029,.17,1.18,-63.60,-,-,-,-,,Lachlan Star,,.20,+1,.19,.27,.20,.19,+2.13,1.25,.11,,
LCR,2119.88,105.539,61.526,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.008,+.1,.007,.008,.014,.008,+11.15,.063,.004,,
LCROA,-,6.327,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,-3.14,.002,.002,,
LKE,-,1.388,1.249,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.002,.035,.008,.008,-3.14,.019,.007,,
LKO,14837.9,2337.24,2288.16,.050,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.006,.005,-3.14,.009,.002,,
LMB,686.298,38.013,15.112,.013,-,-,-7.07,-,-,-,-,,Lamboo Res,,.18,-1,.17,.18,.19,.165,-8.40,.24,.04,,
LNY,248.500,21.759,435.812,.010,-,-,-5.26,-,-,-,-,,Laneway Res,,.007,-,.005,.007,.007,.007,-3.14,.14,.005,,
LAM,8.800,.158,-,.030,-,-,-1.77,-,-,-,-,,Laramide Res,,.41,-,-,.41,.41,.41,-3.14,.80,.41,,
LAT,900.000,47.338,22.625,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.009,-,.009,.02,.009,.009,-3.14,.017,.006,,
LRS,65.870,19.316,9.872,.016,-,-,-3.59,-,-,-,-,,Latin Res,,.071,-.3,.07,.071,.074,.071,-7.19,.25,.05,,
LRSOA,428.572,.856,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-.1,-,.002,.002,.001,-53.14,.005,.001,,
LMG,3323.00,213.115,75.540,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-,.005,.006,.005,.005,-3.14,.013,.004,,
LSN,-,5.768,1.561,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.05,.15,.05,.05,-3.14,.10,.012,,
LCY,1385.50,47.366,118.681,.017,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.029,-.4,.029,.032,.037,.031,-14.57,.081,.023,,
LEG,2433.33,456.229,789.262,.016,-,-,-1.21,-,-,-,-,,Legend Min,,.008,-,.008,.009,.009,.008,-3.14,.019,.007,,
LMR,-,42.629,47.822,.005,-,-,-.58,-,-,-,-,,Lemur Resources,,.025,-,.025,.047,.025,.025,-3.14,.091,.02,,
LRR,7101.80,449.020,213.132,.004,-,-,-.40,-,-,-,-,,Leopard Res,,.004,+.1,.003,.004,.004,.003,+30.20,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-3.14,.011,.011,,
LRL,294.000,76.496,101.797,.027,-,-,-2.04,-,-,-,-,,Leyshon Res,,.11,-,.105,.12,.11,.11,-3.14,.30,.11,,
LBY,2208.96,55.316,54.589,.011,-,-,-1.33,-,-,-,-,,Liberty Resources,,.039,+.9,.035,.043,.039,.029,+26.86,.115,.028,,
LML,5092.83,27.201,13.271,.011,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.055,-,.042,.054,.055,.041,-3.14,.149,.041,,
LIN,853.333,17.469,163.295,.004,-,-,-.66,-,-,-,-,,Lindian Res,,.01,-.1,.009,.01,.011,.01,-12.23,.095,.006,,
LINOC,-,4.391,71.247,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.011,.001,.001,-3.14,.049,.001,,
LIOO,-,10.468,4.926,-,-,-,-,-,-,-,-,,Lion Energy,,.001,-,-,-,.001,.001,-3.14,.01,.001,,
LLO,58.929,.669,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.245,+3.5,.18,.25,.245,.21,+13.53,.49,.20,,
LTR,40.000,34.493,50.238,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.011,+.2,.01,.017,.011,.009,+19.09,.038,.009,,
LTRO,-,1.086,.946,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-3.14,.02,.01,,
LNG,8765.76,182.518,61.599,.102,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.295,-,.285,.295,.31,.26,-3.14,.43,.12,,
LTX,-,11.445,12.951,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.035,-,.027,.042,.035,.035,-3.14,.049,.012,,
LTXOA,-,.462,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.004,.008,.004,.004,-3.14,.004,.003,,
LSR,249.000,88.063,32.529,.002,.04,.27,-1.17,-,-,-,-,,Lodestar Min,,.011,-,.01,.012,.011,.011,-3.14,.057,.008,,
LNR,324.429,126.730,158.084,.164,.25,.94,2.08,11.3,-,-,-,,Lonestar Res,,.235,-,.225,.235,.235,.225,-3.14,.295,.135,,
LGO,2862.00,86.458,62.183,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,+.1,.003,.004,.003,.003,+46.86,.005,.002,,
LOM,49672.9,1972.24,3196.64,.027,-,-,.03,23.3,-,-,-,,Lucapa Diamond Co,,.007,-.1,.007,.008,.009,.007,-15.64,.011,.004,,
LGM,460.000,56.431,49.037,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.009,-.1,.009,.013,.01,.009,-13.14,.042,.008,,
LYC,33395.4,2945.94,5651.01,.559,-,-,-7.71,-,-,-,-,,Lynas Corp,,.285,+.5,.27,.285,.285,.26,-1.35,.74,.26,,
MLD,837.125,97.313,95.275,.438,1.15,2.17,31.50,7.9,10.00,3.15,4.00,f,MACA,,2.50,+1,2.47,2.50,2.50,2.37,-2.74,3.05,1.68,,
MRP,105.393,45.109,58.001,.044,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.175,-1,.175,.185,.185,.17,-8.54,.39,.115,,
MAU,160.400,4.582,4.601,.010,-,-,-2.50,-,-,-,-,,Magnetic Res,,.11,-1,.11,.14,.135,.11,-11.47,.16,.065,,
MAUCA,-,.146,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-3.14,.01,.005,,
MGB,72.476,1.581,.770,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.14,+.5,.10,.13,.14,.13,+.57,.23,.12,,
MPE,645.000,24.429,22.634,.010,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.012,-.2,.012,.02,.014,.012,-17.42,.02,.01,,
MGU,-,4.406,6.900,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.013,-,.013,-,.013,.013,-3.14,.026,.012,,
MBC,188.518,10.777,-,.014,-,-,-,-,-,-,-,,Malabar Coal,,.205,-2.5,.205,.23,.23,.205,-14.01,1.04,.185,,
MAR,1523.47,284.490,496.440,.006,-,-,-1.19,-,-,-,-,,Malachite Res,,.006,-.1,.006,.007,.007,.006,-17.42,.013,.004,,
MAROA,800.000,102.745,50.872,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,-3.14,.004,.001,,
MGY,1278.25,23.478,195.109,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.022,-.1,.022,.029,.023,.022,-7.48,.056,.019,,
MAB,450.100,19.074,46.194,.042,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.60,-6,.58,.60,.645,.58,-12.23,.98,.27,,
MSR,425.212,61.881,48.703,.009,-,-,-2.03,-,-,-,-,,Manas Resources,,.033,-.1,.028,.032,.034,.03,-6.08,.185,.026,,
MDD,24.918,.411,.309,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,+7,.08,.18,.18,.11,+60.50,.20,.07,,
MHC,55.452,3.814,4.327,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.046,-.7,.046,.053,.053,.046,-16.34,.20,.046,,
MNM,688.537,64.999,346.124,.011,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.035,-,.031,.038,.035,.032,-3.14,.074,.023,,
MNMO,64.642,37.439,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-.5,.01,.018,.015,.01,-36.47,.017,.008,,
MTN,1935.49,45.886,8.567,.002,-,-,-2.20,-,-,-,-,,Marathon Res,,.025,-.5,.025,.031,.029,.025,-19.80,.07,.015,,
MMC,1178.86,325.933,-,.019,-,-,-,-,-,-,-,,Marengo Min,,.017,-,.016,.017,.017,.015,-3.14,.175,.015,,
MEY,90.000,56.816,45.180,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.004,.004,-3.14,.015,.002,,
MEU,1847.59,224.179,503.569,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.015,-.2,.015,.017,.016,.015,-14.90,.089,.015,,
MRX,1937.50,48.302,27.517,.002,-,-,-.05,-,-,-,-,,Matrix Metals,,.008,+.1,.006,.008,.008,.007,+11.15,.028,.002,,
MAT,205.575,48.121,102.014,.033,-,-,-3.70,-,-,-,-,,Matsa Res,,.23,+1,.21,.23,.245,.20,+1.41,.55,.20,,
MAD,1733.75,382.216,696.754,.199,-,-,.91,46.7,-,-,-,,Maverick Drilling,,.425,-.5,.425,.435,.48,.425,-4.30,.83,.30,,
MXR,4300.47,136.379,261.025,.002,-,-,-1.66,-,-,-,-,,Maximus Res,,.002,-.1,.002,.003,.003,.002,-36.47,.007,.002,,
MYN,-,1.237,7.553,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.027,-,.007,.027,.027,.027,-3.14,.03,.01,,
MMR,293.000,9.648,17.366,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-,.06,.08,.063,.06,-3.14,.098,.034,,
MML,6579.68,388.473,189.445,.393,2.04,.93,28.68,6.6,2.00,14.34,1.06,,Medusa Min,,1.89,+5,1.86,1.895,1.94,1.755,-.42,5.74,1.265,,
MEO,3138.42,310.842,902.031,.031,-,-,-11.26,-,-,-,-,,MEO Aust,,.05,+.2,.05,.05,.053,.049,+1.03,.098,.047,,
MEH,-,.452,.596,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-,-,.20,.15,.15,-3.14,.26,.15,,
MED,42.737,14.912,11.411,.018,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.083,-.7,.083,.12,.083,.081,-10.91,.26,.08,,
MAS,69.230,43.100,3.503,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.02,-,.02,.02,-3.14,.045,.016,,
MBK,35.000,30.097,14.768,.006,-,-,-1.48,-,-,-,-,,Metal Bank,,.019,-,.019,.022,.019,.019,-3.14,.041,.011,,
MKO,48.000,11.364,15.745,-,-,-,-.44,-,-,-,-,,Metaliko Res,,.01,-,.01,.013,.01,.01,-3.14,.03,.009,,
MLM,173.155,12.525,38.584,.008,-,-,-15.62,-,-,-,-,,Metallica Min,,.05,-.5,.047,.049,.059,.05,-12.23,.197,.05,,
MLS,258.848,77.871,216.156,.008,-,-,-.10,-,-,-,-,,Metals Aust,,.01,-,.009,.011,.01,.009,-3.14,.026,.009,,
MTA,20.000,3.695,1.345,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.09,-,.085,.115,.09,.09,-3.14,.207,.089,,
MLX,4213.43,343.854,240.283,.265,.17,.94,.56,28.6,-,-,-,,Metals X,,.16,-,.16,.165,.165,.15,-3.14,.185,.081,,
MEI,1341.00,31.749,11.025,.002,-,-,-.72,-,-,-,-,,Meteoric Res,,.019,-1,.019,.025,.03,.019,-37.62,.068,.014,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-3.14,.01,.001,,
MEL,248.249,244.001,119.146,.036,-,-,-1.70,-,-,-,-,,Metgasco,,.081,-.3,.081,.085,.086,.081,-6.71,.195,.049,,
MNC,7693.25,1146.76,748.695,.061,-,-,-2.51,-,-,-,-,,Metminco,,.035,-,.033,.035,.036,.03,-3.14,.082,.011,,
MTE,110.710,64.252,67.097,.005,-,-,-.35,-,-,-,-,,MetroCoal,,.026,-,.025,.03,.025,.022,-3.14,.18,.022,,
MHM,342.000,26.332,32.337,.010,-,-,-5.54,-,-,-,-,,MHM Metals,,.075,-.3,.075,.081,.084,.073,-6.98,.39,.072,,
MDS,24447.5,852.877,125.605,.013,-,-,-.23,-,-,-,-,,Midas Res,,.002,+.1,.001,.002,.002,.001,+96.86,.009,.001,,
MDI,435.534,20.832,30.518,.004,-,-,-5.60,-,-,-,-,,Middle Island Res,,.032,-.3,.011,.032,.04,.032,-11.71,.16,.031,,
MOY,573.223,1722.18,3152.36,.039,-,-,10.12,1.8,-,-,-,,Millennium Min,†,.18,+2,.175,.195,.20,.16,+9.36,.673,.14,,
MNB,4807.52,62.249,20.015,-,-,-,-4.80,-,-,-,-,,Minbos Res,,.004,-.1,.004,.005,.005,.004,-23.14,.155,.004,,
MCR,281.603,65.091,107.442,.099,.61,.86,-11.90,-,4.00,-,7.62,f,Mincor Res,,.525,-1.5,.525,.54,.55,.52,-5.91,1.04,.445,,
MDX,-,12.336,6.242,.019,-,-,-.81,-,-,-,-,,Mindax,,.075,-,.067,.09,.075,.075,-3.14,.15,.075,,
MDO,-,2.682,13.508,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.01,.03,.03,.03,-3.14,.04,.015,,
MAK,317.746,65.138,81.202,.033,-,-,6.20,2.2,-,-,-,,Minemakers,,.135,-1,.13,.14,.14,.125,-10.03,.18,.092,,
MIZ,17882.0,318.242,132.586,.004,-,-,-1.58,-,-,-,-,,Minera Gold,,.006,+.1,.006,.007,.007,.005,+16.86,.062,.004,,
MIZO,-,16.583,16.990,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.003,.001,.001,-3.14,.006,.001,,
MRC,75.000,29.377,16.978,.069,-,-,-.74,-,-,-,-,,Mineral Commodities,,.17,-,.17,.175,.145,.145,-3.14,.15,.070,,
MDL,712.646,48.472,54.986,.197,5.09,.40,-3.50,-,-,-,-,,Mineral Deposits,,2.05,-6,2.05,2.10,2.12,2.02,-5.98,4.41,1.695,,
MSC,3993.83,129.830,30.197,.001,-,-,-.18,-,-,-,-,,Minerals Corp,,.002,-,.002,.003,.003,.002,-3.14,.012,.001,,
MNE,3412.05,297.592,322.456,.006,-,-,-12.24,-,-,-,-,,Mining Grp,,.02,-,.019,.021,.021,.018,-3.14,.14,.015,,
MNEO,206.666,27.035,18.230,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-.1,.001,.002,.002,.001,-53.14,.057,.001,,
MNEOB,1062.27,92.551,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,+.2,.005,.007,.007,.005,+36.86,.013,.004,,
MPJ,400.000,339.411,65.654,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.004,-,.003,.004,.004,.004,-3.14,.023,.003,,
MPJO,-,9.000,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-3.14,.001,.001,,
MPJOA,-,5.000,2.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-3.14,.001,.001,,
MPJOB,-,94.850,15.149,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-3.14,.006,.001,,
MEP,1324.07,11.796,20.643,.020,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.13,+3,.12,.135,.14,.092,+26.86,.19,.09,,
MRR,10.000,2.284,3.152,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.08,-1,.08,.10,.08,.08,-14.25,.12,.06,,
MLI,27.000,16.747,15.683,.008,-,-,-11.34,-,-,-,-,,Mintails,,.053,-,.053,.075,.053,.053,-3.14,.147,.043,,
MSV,1096.79,40.873,38.845,.015,-,-,-1.53,-,-,-,-,,Mitchell Services,,.051,-.9,.042,.051,.053,.051,-18.14,.067,.008,,
MSVO,-,.989,1.485,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,.001,-,.001,.001,-3.14,.008,.001,,
MTH,620.570,96.200,115.807,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.011,-,.011,.012,.011,.01,-3.14,.072,.009,,
MOD,626.000,103.099,148.049,.011,-,-,-.33,-,-,-,-,,MOD Resources,,.022,-.2,.021,.022,.024,.022,-11.47,.074,.02,,
MOU,8550.00,467.424,348.018,.004,-,-,-.28,-,-,-,-,,Modun Res,,.004,-.1,.004,.005,.005,.004,-23.14,.017,.004,,
MPO,18178.1,169.316,122.557,.046,-,-,-43.41,-,-,-,-,,Molopo Energy,,.185,+1,.185,.20,.21,.175,+2.58,.365,.16,,
MOL,1044.52,25.593,41.252,.044,-,-,-11.09,-,-,-,-,,Moly Mines,,.115,-,.11,.125,.115,.11,-3.14,.195,.10,,
MOX,412.724,18.018,163.863,.004,-,-,.06,40.0,-,-,-,,Monax Min,,.024,+.4,.023,.025,.024,.017,+16.86,.049,.017,,
MRY,-,15.387,2.750,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.018,-,.015,.018,.018,.018,-3.14,.092,.014,,
MZM,5.000,5.134,12.991,.007,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.10,-,.09,.11,.10,.10,-3.14,.205,.075,,
MOO,950.000,196.062,133.788,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-,.004,.005,.005,.005,-3.14,.015,.004,,
MTB,1000.00,80.982,116.147,-,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-3.14,.003,.001,,
MGX,19702.8,1304.06,1114.43,1.107,.48,2.11,14.45,7.0,4.00,3.61,3.94,f,Mount Gibson Iron,,1.015,-1.5,1.01,1.03,1.05,.96,-4.59,1.13,.405,,
MUM,196.894,59.432,116.080,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,+.1,.01,.012,.011,.01,+6.86,.061,.008,,
MUMO,-,.056,2.506,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-3.14,.01,.01,,
MOZ,32688.6,129.773,19.260,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.016,-.1,.016,.017,.024,.016,-9.02,.045,.004,,
MRQ,40.000,11.110,9.102,.020,-,-,-1.21,-,-,-,-,,MRG Metals,,.15,-,.10,.15,.15,.15,-3.14,.265,.14,,
MRQO,-,3.620,2.684,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.022,.05,.045,.045,-3.14,.08,.04,,
MUX,130.280,2.804,2.413,.003,-,-,-9.96,-,-,-,-,,Mungana Gold,,.017,-2.5,.017,.02,.045,.02,-58.69,.31,.02,,
MMX,129.287,68.418,706.432,.021,-,-,-1.44,-,-,-,-,,Murchison Metals,,.046,+.2,.043,.046,.046,.043,+1.41,.056,.04,,
MGV,358.613,44.173,30.054,.009,-,-,-.48,-,-,-,-,,Musgrave Min,,.077,-1.6,.076,.085,.088,.077,-20.34,.135,.046,,
MYG,1094.36,223.378,300.442,.016,-,-,1.27,2.4,-,-,-,,Mutiny Gold,,.03,-.7,.03,.033,.038,.031,-21.56,.105,.025,,
MYGO,-,8.099,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.008,.012,.01,.01,-3.14,.014,.009,,
MZI,3292.78,609.142,1111.93,.027,-,-,-.14,-,-,-,-,,MZI Resources,,.011,-,.011,.012,.012,.011,-3.14,.029,.011,,
MZIO,-,143.274,168.922,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-3.14,.009,.001,,
NAG,-,5.629,8.910,.006,-,-,-.68,-,-,-,-,,Nagambie Mining,,.022,-,.018,.026,.022,.022,-3.14,.028,.015,,
NCO,11.475,3.972,8.741,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.008,-.2,.008,.08,.01,.008,-23.14,.048,.008,,
NRR,1288.00,18.255,11.071,.002,-,-,-1.07,-,-,-,-,,Naracoota Res,,.018,+.1,.018,.021,.018,.017,+2.75,.04,.014,,
NRRO,-,8.795,.814,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,-3.14,.008,.002,,
NVG,1075.18,372.284,30.329,.002,-,-,-2.20,-,-,-,-,,Navaho Gold,,.008,-.2,.008,.009,.01,.007,-23.14,.055,.007,,
NML,40.000,4.985,8.763,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.042,+.2,.042,.05,.043,.04,+1.86,.155,.031,,
NXR,94.000,28.099,9.332,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.016,+.1,.016,.024,.016,.015,+3.53,.174,.014,,
NXRO,-,5.025,5.485,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-3.14,.045,.001,,
NXROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-3.14,.001,.001,,
NEN,27516.0,434.556,383.863,.238,.09,4.78,-.56,-,-,-,-,,Neon Energy,,.43,+8.5,.42,.435,.43,.36,+21.50,.43,.175,,
NVI,13.082,13.060,35.217,.033,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.99,-,.82,.99,.99,.99,-3.14,1.20,.135,,
NAE,339.985,49.806,29.524,.013,-,-,-2.97,-,-,-,-,,New Age Exploration,,.05,+.4,.048,.056,.05,.045,+5.56,.075,.026,,
NGE,354.200,129.648,272.301,.015,-,-,.82,2.2,-,-,-,,New Guinea Energy,,.018,-.2,.018,.019,.019,.018,-13.14,.04,.01,,
NHC,630.368,48.457,75.330,2.783,2.40,1.40,8.90,37.6,11.00,.81,3.28,f,New Hope Corp,,3.35,-3,3.33,3.35,3.44,3.31,-4.02,4.422,3.257,,
NHO,-,22.564,18.954,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.02,-,.023,.024,.02,.02,-3.14,.12,.016,,
NHOO,-,10.551,23.091,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.005,.001,.001,-3.14,.033,.001,,
NSE,3618.92,176.133,376.541,.032,-,-,5.49,1.9,-,-,-,,New Standard Energy,,.105,-1,.10,.105,.12,.095,-11.83,.345,.095,,
