ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4733.8 at 2013-01-11T16:53:35. Report at Friday, January 11, 2013. Processed Saturday at 2013-01-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IVGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.085,.001,.001,+.19,.015,.001,,
IRM,50.000,.053,.636,.004,-,-,-2.76,-,-,-,-,,Iron Mountain,,.027,+.1,.026,.04,.027,.026,+4.04,.047,.025,,
IOH,873.471,1.155,1.562,.137,-,-,40.57,2.1,-,-,-,,Iron Ore Hldgs,,.85,+7,.83,.855,.85,.77,+9.17,1.725,.72,,
IRD,27.500,.106,.312,.097,-,-,-1.80,-,-,-,-,,Iron Road,,.34,-1,.335,.35,.35,.34,-2.67,.65,.26,,
IBG,64.092,1.167,2.086,.031,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.085,-,.085,.09,.085,.085,+.19,.27,.065,,
IFE,120.681,.166,1.185,.029,-,-,-2.22,-,-,-,-,,Ironclad Min,,.27,-2,.275,.30,.30,.27,-6.71,.975,.17,,
ISH,-,-,-,.019,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.28,.215,.215,+.19,.23,.20,,
IVA,1652.99,4.354,1.262,.350,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.49,-9,.49,.50,.59,.47,-15.33,2.027,.356,,
JKA,2384.27,4.216,2.556,.048,-,-,-.73,-,-,-,-,,Jacka Res,,.195,-,.19,.195,.20,.19,+.19,.245,.135,,
JAG,214.000,.224,.192,.002,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.016,-,.015,.016,.016,.016,+.19,.044,.015,,
JAL,309.907,.428,2.340,.038,-,-,-1.20,-,-,-,-,,Jameson Res,,.245,-,.24,.25,.245,.22,+.19,.43,.20,,
JAT,142.013,.242,.147,.003,.02,1.85,-5.92,-,-,-,-,,Jatenergy,,.037,+.2,.037,.044,.045,.037,+5.91,.115,.034,,
JATO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,.004,.001,.001,+.19,.018,.001,,
JRV,269.734,.302,10.218,.003,.04,2.00,-5.00,-,-,-,-,,Jervois Min,†,.08,-.6,.08,.086,.08,.06,-6.79,.35,.001,,
JRL,67.333,.070,.029,.009,-,-,-8.30,-,-,-,-,,Jindalee Res,,.255,+1.5,.255,.26,.26,.25,+6.44,.305,.17,,
JPR,197.559,.307,.662,.092,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.60,-7,.60,.61,.63,.56,-10.26,.749,.375,,
JMS,27293.3,30.080,2.732,.274,-,-,-.73,-,-,-,-,,Jupiter Mines,,.12,+2.3,.115,.12,.12,.098,+23.90,.262,.094,,
KAB,2646.13,4.106,7.823,.005,-,-,-1.52,-,-,-,-,,Kaboko Min,,.008,-.1,.008,.009,.009,.007,-10.92,.032,.006,,
KABO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.002,.001,.001,+.19,.012,.001,,
KIK,16645.1,28.630,38.509,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,+.19,.003,.001,,
KIKOA,-,-,1.660,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.19,.001,.001,,
KMC,44974.9,47.367,3.122,.013,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.01,+.3,.01,.012,.013,.008,+43.05,.023,.004,,
KMCO,1700.00,1.700,1.055,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+.19,.012,.001,,
KGM,708.087,1.099,.119,.053,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.31,+3.5,.30,.31,.315,.28,+12.92,.439,.234,,
KRL,476.256,.802,11.283,.113,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.033,-.3,.033,.038,.035,.033,-8.14,.16,.03,,
KAR,1784.22,2.988,3.892,1.178,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,5.32,-12,5.28,5.35,5.57,5.12,-2.01,6.85,3.12,,
KAS,1954.11,2.654,2.051,.063,-,-,-3.68,-,-,-,-,,Kasbah Res,,.16,-1,.16,.165,.17,.155,-5.69,.35,.155,,
KBL,430.596,1.121,3.441,.043,-,-,-10.10,-,-,-,-,,KBL Mining,,.145,-,.145,.15,.15,.14,+.19,.30,.10,,
KGL,219.787,.382,24.577,.054,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.385,-1.5,.37,.385,.41,.385,-3.56,1.46,.115,,
KEY,4835.38,6.075,.542,.012,-,-,-1.13,-,-,-,-,,Key Petroleum,,.027,-,.027,.028,.028,.026,+.19,.061,.016,,
KNL,4059.47,6.279,.010,.013,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.20,-2,.19,.20,.285,.20,-8.90,.655,.037,,
KDR,356.258,1.446,.542,.011,-,-,-1.57,-,-,-,-,,Kidman Res,,.155,-1.5,.155,.165,.17,.155,-8.63,.375,.105,,
KDRO,5.000,.191,.055,.001,-,-,-,-,-,-,-,,  opt nov13,,.04,-,.04,.049,.04,.04,+.19,.195,.02,,
KRA,255.000,.406,.212,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.08,-,.071,.085,.08,.08,+.19,.28,.06,,
KPL,1004.65,1.835,1.209,.043,-,-,-.29,-,-,-,-,,Kina Petroleum,,.35,-1,.355,.37,.365,.35,-2.59,.45,.185,,
KKO,133.000,.207,.030,.015,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.20,+1,.19,.20,.20,.20,+5.45,.25,.15,,
KIS,283.000,.333,.185,.006,-,-,-.70,-,-,-,-,,King Island,,.063,+.5,.055,.063,.063,.052,+8.81,.169,.052,,
KSO,176.000,.497,.438,.002,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.007,-,.007,.01,.008,.007,+.19,.045,.006,,
KCN,2884.29,4.401,3.456,.703,-,-,52.50,8.8,20.00,2.63,4.32,,Kingsgate Cons,,4.63,+3,4.63,4.69,4.72,4.47,+.84,8.10,3.90,,
KRM,507.861,.883,2.392,.248,-,-,6.44,13.2,4.00,1.61,4.71,,Kingsrose Min,,.85,-6,.83,.855,.89,.825,-6.40,1.495,.72,,
KOR,2247.18,14.617,.099,.010,-,-,-1.60,-,-,-,-,,Korab Res,,.083,-.1,.08,.083,.086,.075,-1.00,.18,.061,,
KORO,1237.76,3.183,-,-,-,-,-,-,-,-,-,,  opt aug14,,.012,+.2,.012,.014,.012,.011,+20.19,.02,.003,,
KTA,140.500,.173,-,.003,-,-,-,-,-,-,-,,Krakatoa Res,,.20,-,.12,.20,.20,.20,+.19,.20,.19,,
KRB,159.858,.284,.140,.005,-,-,-3.40,-,-,-,-,,Krucible Metals,,.067,-1,.067,.073,.077,.066,-12.80,.18,.06,,
KGD,1.106,.011,1.798,.040,-,-,-25.88,-,-,-,-,,Kula Gold,,.32,-1,.32,.35,.33,.32,-2.84,1.22,.30,,
KMR,90.000,.190,.163,.006,-,-,-.29,-,-,-,-,,Kumarina Res,,.105,-,.105,.12,.105,.105,+.19,.39,.075,,
KPR,894.350,2.101,6.701,.010,-,-,7.08,.8,-,-,-,,Kupang Res,†,.056,+.1,.048,.057,.057,.053,+2.01,.14,.03,,
KEN,-,-,-,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.024,-,.023,.024,.024,.024,+.19,.047,.02,,
LME,503.000,.601,.037,.044,-,-,-.39,-,-,-,-,,L&M Energy,,.058,-,.058,.059,.059,.058,+.19,.098,.036,,
LSA,15.350,.101,.302,.110,.59,2.03,1.40,85.7,-,-,-,,Lachlan Star,,1.20,-4,1.12,1.20,1.25,1.20,-3.03,1.75,.88,,
LCR,1443.76,1.583,.390,.007,-,-,-3.30,-,-,-,-,,Laconia Res,,.028,+.1,.029,.03,.028,.026,+3.89,.05,.019,,
LKE,-,-,-,.001,-,-,-.19,-,-,-,-,,Lake Res,,.019,-,.019,.032,.019,.019,+.19,.03,.018,,
LKO,27838.9,37.374,99.275,.028,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,-,.003,.004,.004,.002,+.19,.009,.002,,
LMB,725.181,.785,-,.009,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.15,+2,.14,.15,.165,.14,+15.58,.45,.009,,
LAT,954.999,.955,.250,.005,-,-,-.50,-,-,-,-,,Latin Gold,,.014,+.3,.012,.019,.014,.013,+27.46,.019,.01,,
LRS,76.500,.148,.646,.027,-,-,-7.00,-,-,-,-,,Latin Res,,.14,-1,.14,.145,.15,.14,-6.48,.44,.13,,
LRSO,100.000,.100,.010,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-.1,.001,.002,.002,.001,-49.81,.105,.001,,
LMG,311.432,6.832,4.354,.007,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.01,-,.01,.011,.01,.01,+.19,.024,.008,,
LSN,280.968,.341,-,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.10,.14,.10,.10,+.19,.18,.075,,
LCY,1038.68,1.126,4.071,.044,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.075,+.7,.07,.076,.077,.069,+10.49,.19,.05,,
LEG,11243.2,12.180,9.446,.031,-,-,.03,53.3,-,-,-,,Legend Min,,.016,-.2,.016,.017,.019,.016,-10.92,.031,.012,,
LMR,192.000,.192,1.783,.012,-,-,-.10,-,-,-,-,,Lemur Resources,,.085,-.6,.085,.10,.091,.08,-6.40,.205,.075,,
LRR,50.000,.850,2.926,-,-,-,-1.12,-,-,-,-,,Leopard Res,,.003,-,.003,.004,.003,.003,+.19,.011,.003,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.19,.011,.011,,
LRL,3153.32,3.739,1.027,.051,-,-,-1.40,-,-,-,-,,Leyshon Res,,.205,-,.20,.23,.23,.20,+.19,.30,.16,,
LBY,305.615,.624,.904,.012,-,-,-2.00,-,-,-,-,,Liberty Resources,,.047,+.2,.045,.048,.047,.04,+4.64,.117,.04,,
LBYO,-,-,.190,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.027,.04,.04,+.19,.06,.006,,
LML,829.447,.869,.974,.018,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.105,+3.2,.105,.125,.105,.07,+44.03,.199,.066,,
LRF,376.744,1.094,.146,.123,.91,.74,-32.10,-,3.00,-,4.48,f,LinQ Res Fund,,.67,-.5,.67,.68,.685,.67,-.55,.725,.43,,
LIO,932.382,.932,.128,.004,-,-,-2.43,-,-,-,-,,Lion Energy,,.033,+.3,.033,.035,.033,.03,+10.19,.049,.02,,
LIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,.018,.01,.01,+.19,.016,.003,,
LTR,150.000,.300,1.420,.014,-,-,-.50,-,-,-,-,,Liontown Res,,.035,-,.025,.04,.035,.035,+.19,.072,.029,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.011,.025,.02,.02,+.19,.021,.015,,
LNG,894.392,1.272,.654,.096,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.36,+3,.35,.36,.36,.325,+9.28,.55,.245,,
LTX,538.378,.539,.003,.004,-,-,-3.69,-,-,-,-,,Lithex Res,,.043,-.3,.043,.049,.049,.042,-6.33,.17,.033,,
LSR,2237.48,4.452,.457,.009,.01,4.20,-5.84,-,-,-,-,,Lodestar Min,,.042,-.1,.042,.044,.046,.041,-2.13,.082,.027,,
LNR,1322.80,1.776,4.527,.139,.32,.63,1.44,13.9,-,-,-,,Lonestar Reso,,.20,-1,.205,.21,.21,.20,-4.57,.232,.169,,
LGO,2965.60,2.966,3.930,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.004,.003,+.19,.006,.002,,
LOM,45491.6,64.097,17.833,.032,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.01,+.1,.009,.01,.011,.009,+11.30,.016,.007,,
LOMOA,175.000,.175,.300,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.003,+.19,.007,.002,,
LGM,-,-,.265,.007,-,-,-3.83,-,-,-,-,,Luiri Gold,,.035,-,.035,.041,.035,.035,+.19,.135,.03,,
LYC,147777,194.394,136.301,1.314,-,-,-5.12,-,-,-,-,,Lynas Corp,,.67,+4.5,.665,.675,.74,.64,+7.39,1.625,.55,,
MLD,510.902,.976,2.641,.342,.78,2.92,25.12,9.1,8.00,3.14,3.51,f,MACA,,2.28,-7,2.25,2.29,2.41,2.20,-2.79,2.67,1.795,,
MRP,2144.06,2.722,2.634,.085,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.345,-1.5,.34,.345,.375,.34,-3.98,.45,.265,,
MGN,2.479,.002,.025,.024,-,-,39.45,1.8,-,-,-,,Magellan Pet,,.70,-20,.70,.89,.90,.70,-22.03,1.50,.70,,
MAU,46.823,.047,.132,.004,-,-,-2.89,-,-,-,-,,Magnetic Res,,.065,-,.065,.09,.065,.065,+.19,.15,.06,,
MAUCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+.19,.02,.005,,
MGB,30.000,.035,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.20,-.5,.20,.205,.205,.20,-2.25,.22,.20,,
MPE,-,-,.050,.016,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.02,-,.013,.019,.02,.02,+.19,.03,.012,,
MGU,-,.273,-,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,.027,.025,.025,+.19,.055,.025,,
MKE,769.730,1.181,2.262,.020,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.105,+.5,.105,.11,.11,.105,+5.19,.16,.05,,
MAR,3585.00,3.885,2.704,.008,-,-,-.72,-,-,-,-,,Malachite Res,,.009,-.1,.009,.01,.009,.009,-9.81,.023,.006,,
MAROA,5000.00,5.100,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,.002,.003,.003,.003,+.19,.003,.002,,
MGY,142.003,.185,.816,.007,-,-,1.74,2.6,-,-,-,,Malagasy Min,,.045,-.1,.045,.047,.046,.044,-1.98,.145,.041,,
MAB,414.996,.616,.435,.016,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.325,-7,.325,.34,.36,.32,-17.53,.40,.03,,
MABOA,41.000,.041,-,.002,-,-,-,-,-,-,-,,  opt jun13,†,.11,-2,.10,.12,.12,.11,-15.19,.135,.008,,
MSR,424.675,.683,.524,.033,-,-,-1.13,-,-,-,-,,Manas Resources,,.145,-,.14,.145,.15,.135,+.19,.22,.085,,
MDD,50.000,.050,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-,.17,.19,.20,.19,+.19,.21,.18,,
MHC,121.000,.121,.082,.017,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.18,+1,.16,.185,.20,.17,+6.07,.53,.09,,
MNM,2336.57,4.459,13.803,.016,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.062,+.1,.06,.062,.062,.059,+1.83,.175,.058,,
MNMOA,1520.47,3.801,3.797,.001,-,-,-,-,-,-,-,,  opt dec13,,.02,-,.018,.024,.022,.019,+.19,.11,.019,,
MTN,75.000,.119,.037,.005,-,-,-16.40,-,-,-,-,,Marathon Res,,.056,-.1,.056,.057,.057,.056,-1.56,.10,.044,,
MGO,-,.485,1.720,.159,-,-,-.28,-,-,-,-,,Marengo Min,,.14,-,-,-,.14,.14,+.19,.30,.10,,
MMC,57.643,.058,-,.159,-,-,-,-,-,-,-,,Marengo Min Canada,,.14,-,.135,.14,.14,.14,-,.14,.14,,
MEY,28.000,.328,1.591,.006,-,-,-.71,-,-,-,-,,Marenica Energy,,.008,-.1,.008,.009,.008,.008,-10.92,.025,.007,,
MEU,3273.32,4.656,.822,.015,-,-,-6.08,-,-,-,-,,Marmota Energy,,.066,+.2,.066,.068,.072,.064,+3.32,.29,.03,,
MRX,18.000,.023,1.531,.008,-,-,10.76,.2,-,-,-,,Matrix Metals,,.026,-.2,.026,.038,.026,.026,-6.95,.076,.018,,
MAT,1447.98,2.480,.076,.048,-,-,-1.30,-,-,-,-,,Matsa Res,,.36,+.5,.36,.375,.39,.345,+1.60,.53,.10,,
MAD,9866.78,15.983,1.773,.312,-,-,1.67,41.3,-,-,-,,Maverick Drilling,,.69,-5,.685,.70,.83,.69,-6.57,1.49,.27,,
MXR,2403.61,4.657,1.343,.004,-,-,-.34,-,-,-,-,,Maximus Res,,.005,-,.005,.006,.006,.004,+.19,.012,.003,,
MYN,139.459,.139,.040,.002,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.025,-.4,.025,.029,.029,.025,-13.60,.045,.02,,
MYNO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,+.19,.004,.001,,
MMR,209.260,.260,.434,.012,.03,2.57,-5.89,-,-,-,-,,MEC Res,,.077,-.3,.077,.08,.08,.077,-3.56,.17,.07,,
MMRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,.003,.004,.004,.004,+.19,.042,.002,,
MML,3259.62,5.009,7.909,.990,1.64,3.20,25.61,20.5,7.00,3.66,1.34,,Medusa Min,,5.24,-23,5.20,5.30,5.59,5.12,-4.01,6.70,4.36,,
MEO,43826.6,48.881,8.901,.056,-,-,-1.06,-,-,-,-,,MEO Aust,,.089,+1.6,.089,.09,.098,.075,+22.11,.385,.063,,
MEH,-,-,-,.004,-,-,-,-,-,-,-,,Merah Res,,.21,-,.20,.26,.21,.21,+.19,.30,.175,,
MED,42.003,.073,.139,.028,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,.20,-1,.20,.21,.215,.20,-4.57,.34,.15,,
MAS,-,.045,.011,.025,-,-,.02,200.0,-,-,-,,Mesa Minerals,,.04,-,.027,.038,.04,.04,+.19,.065,.028,,
MBK,12.000,.012,-,.002,-,-,-2.72,-,-,-,-,,Metal Bank,,.04,+1,.025,.04,.04,.03,+33.52,.08,.02,,
MKO,15.000,.015,1.000,.003,-,-,-5.00,-,-,-,-,,Metaliko Res,,.028,-,.028,.03,.028,.028,+.19,.065,.021,,
MLM,296.691,.485,.578,.032,-,-,-16.26,-,-,-,-,,Metallica Min,,.22,-2.5,.22,.23,.245,.22,-10.01,.345,.195,,
MLS,4379.99,4.792,5.738,.018,-,-,-.17,-,-,-,-,,Metals Aust,,.024,+.7,.023,.024,.026,.019,+41.37,.064,.013,,
MLSO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,+.19,.045,.004,,
MTA,27.500,.155,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-,.175,.225,.18,.175,+.19,.26,.175,,
MLX,14801.4,21.320,1.370,.256,.16,.97,-3.31,-,-,-,-,,Metals X,,.155,+.5,.155,.16,.16,.135,+3.52,.255,.11,,
MEI,10.000,.028,.051,.002,-,-,-1.65,-,-,-,-,,Meteoric Res,,.027,-,.029,.032,.027,.027,+.19,.08,.025,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,+.19,.015,.002,,
MEL,2913.66,3.727,1.506,.073,-,-,-1.50,-,-,-,-,,Metgasco,,.165,-.5,.16,.17,.175,.15,-2.75,.455,.145,,
MNC,9326.62,14.813,6.803,.100,-,-,-.98,-,-,-,-,,Metminco,,.057,-.5,.057,.059,.069,.055,-7.87,.205,.052,,
MTE,2878.51,4.534,1.236,.034,-,-,-5.53,-,-,-,-,,MetroCoal,,.165,-.5,.15,.17,.17,.15,-2.75,.55,.135,,
MHM,905.353,1.469,.491,.043,-,-,-5.17,-,-,-,-,,MHM Metals,,.33,+4,.32,.33,.35,.27,+13.98,1.00,.135,,
MDS,889.000,1.227,2.706,.004,-,-,-.28,-,-,-,-,,Midas Res,,.007,+.1,.007,.009,.007,.006,+16.86,.017,.006,,
MDI,435.032,.475,.418,.015,-,-,-6.80,-,-,-,-,,Middle Island Res,,.12,+1,.12,.135,.125,.11,+9.28,.52,.10,,
MWN,21.908,.130,.055,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.077,+.2,.072,.077,.08,.077,+2.86,.165,.05,,
MOY,13949.6,133.050,23.016,.126,-,-,.02,145.0,-,-,-,,Millennium Min,,.029,-.1,.028,.03,.03,.028,-3.14,.036,.017,,
MOYOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,+.19,.002,.001,,
MNB,322.500,.393,.413,.018,-,-,-10.80,-,-,-,-,,Minbos Res,,.14,-.5,.13,.14,.15,.13,-3.26,.28,.093,,
MCR,749.980,1.359,1.883,.184,.80,1.22,.13,753.8,4.00,.03,4.08,f,Mincor Res,,.98,-4,.955,.995,1.025,.955,-3.73,1.235,.55,,
MDX,116.411,.261,.125,.020,-,-,-1.32,-,-,-,-,,Mindax,,.085,+.5,.079,.11,.085,.08,+6.44,.20,.06,,
MDO,-,-,1.683,.012,-,-,-1.64,-,-,-,-,,Mindoro Res,,.04,-,.03,.045,.04,.04,+.19,.135,.03,,
MAK,830.000,1.212,1.483,.039,-,-,-1.30,-,-,-,-,,Minemakers,,.165,-.5,.165,.175,.17,.165,-2.75,.365,.125,,
MIZ,975.128,2.791,-,.024,-,-,-10.80,-,-,-,-,,Minera Gold,,.053,-.5,.051,.053,.057,.05,-8.43,.067,.033,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.006,-,.004,-,.006,.006,+.19,.015,.002,,
MRC,870.607,1.222,.516,.030,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.11,+.5,.105,.11,.11,.105,+4.95,.11,.048,,
MDL,743.170,1.392,1.798,.322,4.93,.78,-30.64,-,-,-,-,,Mineral Deposits,,3.85,-19,3.85,3.91,4.29,3.75,-4.51,6.62,3.06,,
MSC,310.000,.310,1.298,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.01,-,.008,.012,.01,.01,+.19,.025,.005,,
MNE,27326.2,33.430,1.033,.010,-,-,-4.93,-,-,-,-,,Mining Grp,,.11,-1.5,.11,.115,.14,.093,-11.81,.703,.06,,
MNEO,665.436,.896,.267,.002,-,-,-,-,-,-,-,,  opt jul14,,.045,-.3,.042,.045,.055,.035,-6.06,.40,.02,,
MPJ,2465.00,2.730,.400,.002,.02,.40,-2.90,-,-,-,-,,Mining Projects,,.008,+.1,.007,.008,.008,.007,+14.48,.021,.006,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,.001,.004,.004,+.19,.004,.003,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.19,.003,.001,,
MPJOB,500.000,.500,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+.19,.002,.001,,
MEP,195.162,.335,.254,.015,-,-,3.84,3.6,-,-,-,,Minotaur Explore,,.14,-.5,.14,.15,.155,.14,-3.26,.235,.13,,
MRR,30.000,.100,.063,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.10,-,.10,.15,.10,.10,+.19,.195,.10,,
MLI,171.828,.172,-,.019,-,-,-7.29,-,-,-,-,,Mintails,,.12,-,.12,.13,.12,.12,+.19,.155,.065,,
MBN,10918.8,29.860,11.390,.487,.58,.96,-13.89,-,-,-,-,,Mirabela Nickel,,.555,-1,.545,.56,.595,.547,-1.58,1.304,.215,,
MTH,365.300,.883,.520,.009,-,-,-1.40,-,-,-,-,,Mithril Resources,,.042,+.3,.042,.044,.042,.039,+7.88,.096,.026,,
MOG,173.000,.173,3.117,.004,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.012,-,.013,.014,.012,.012,+.19,.033,.011,,
MOD,2091.50,3.571,1.095,.027,-,-,-.84,-,-,-,-,,MOD Resources,,.057,-.8,.056,.065,.06,.051,-12.12,.255,.046,,
MOU,74725.9,80.028,2.076,.011,-,-,-.34,-,-,-,-,,Modun Res,,.013,+.2,.013,.014,.017,.011,+18.37,.052,.008,,
MPO,6216.90,9.969,1.815,.066,-,-,-25.92,-,-,-,-,,Molopo Energy,,.27,-2,.27,.275,.29,.26,-6.71,.77,.26,,
MOL,517.061,.914,.713,.058,-,-,-6.65,-,-,-,-,,Moly Mines,,.15,+.5,.145,.15,.15,.135,+3.64,.35,.105,,
MOX,224.834,.225,.572,.006,-,-,-2.00,-,-,-,-,,Monax Min,,.043,+.1,.043,.047,.047,.042,+2.57,.099,.038,,
MUB,-,-,-,.011,-,-,-3.09,-,-,-,-,,Mongolian Res,,.074,-,.064,.074,.074,.074,+.19,.15,.06,,
MUBO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.002,.002,.002,+.19,.05,.001,,
MRY,-,.005,-,.003,-,-,-2.36,-,-,-,-,,Monteray Mining,,.09,-,.076,.10,.09,.09,+.19,.13,.058,,
MZM,45.000,.070,.190,.012,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.175,-,.17,.175,.175,.175,+.19,.39,.14,,
MOO,657.041,1.065,7.682,.009,-,-,-.33,-,-,-,-,,Monto Minerals,,.007,+.1,.006,.007,.007,.006,+16.86,.021,.005,,
MTB,2550.00,2.832,1.937,.001,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.002,-,.002,.003,.002,.002,+.19,.008,.001,,
MGX,20571.8,33.593,32.782,.883,.30,2.70,15.93,5.1,4.00,3.98,4.94,f,Mount Gibson Iron,,.81,-8.5,.805,.82,.92,.805,-9.31,1.46,.615,,
MUM,1905.61,2.065,.754,.023,-,-,-.97,-,-,-,-,,Mount Magnet South,,.047,-.8,.047,.052,.056,.047,-14.35,.092,.028,,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.005,-,.01,.01,+.19,.02,.002,,
MOZ,47.500,.067,1.745,.002,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.021,-,.022,.034,.021,.021,+.19,.16,.021,,
MRQ,20.000,.410,-,.012,-,-,-.87,-,-,-,-,,MRG Metals,,.19,-,.18,.19,.19,.19,+.19,.275,.08,,
MRQO,-,.543,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.04,-,.04,.045,.04,.04,+.19,.08,.019,,
MUX,12.594,.023,.069,.043,-,-,-55.67,-,-,-,-,,Mungana Gold,,.27,+2,.24,.265,.27,.24,+8.19,.60,.175,,
MMX,2057.45,2.795,23.698,.018,-,-,.51,7.8,-,-,-,,Murchison Metals,,.04,-,.04,.041,.04,.04,+.19,.049,.021,,
MGV,834.655,1.387,.239,.011,-,-,-.23,-,-,-,-,,Musgrave Min,,.115,+2.3,.115,.12,.135,.094,+25.19,.14,.064,,
MYG,2372.51,2.950,5.068,.045,-,-,-.78,-,-,-,-,,Mutiny Gold,,.096,-.4,.097,.099,.10,.095,-3.81,.13,.065,,
MYGOA,10.000,.010,.582,.003,-,-,-,-,-,-,-,,  opt jul13,,.055,-.4,.05,.055,.06,.055,-6.59,.088,.036,,
