ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5096.3 at 2015-09-11T16:39:05. Report at Friday, September 11, 2015. Processed Saturday at 2015-09-12T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LOM,1423.94,74.429,1318.39,.040,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.175,-,.175,.185,.19,.165,-.70,.47,.15,,
LYC,38039.6,2276.04,1972.70,.143,-,-,-17.96,-,-,-,-,,Lynas Corp,,.041,+.3,.041,.042,.043,.037,+7.19,.142,.03,,
MLD,2248.28,125.709,55.424,.197,1.07,.79,24.00,3.5,14.50,1.66,17.16,f,MACA,,.845,+4.5,.82,.85,.855,.80,+4.92,1.676,.625,,
MRP,188.035,17.922,16.356,.023,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.071,-,.071,.09,.072,.071,-.70,.155,.068,,
MAU,-,1.586,2.949,.009,-,-,-1.31,-,-,-,-,,Magnetic Res,,.09,-,.05,.11,.09,.09,-.70,.14,.06,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.70,.005,.001,,
MNS,6540.02,162.403,187.065,.152,-,-,-3.31,-,-,-,-,,Magnis Res,,.47,-3.5,.46,.47,.52,.43,-7.63,.58,.13,,
MNSO,1167.93,56.080,47.393,.072,-,-,-,-,-,-,-,,  opt may17,,.36,-4.5,.34,.365,.41,.33,-11.81,.46,.065,,
MPE,-,10.952,25.710,.003,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.004,-,.004,.006,.004,.004,-.70,.007,.003,,
MGU,-,6.295,8.071,.006,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.026,-,.026,.05,.026,.026,-.70,.03,.02,,
MBC,-,10.809,3.053,.009,-,-,-37.44,-,-,-,-,,Malabar Coal,,.105,-,.071,.10,.105,.105,-.70,.19,.06,,
MAR,500.000,62.114,85.816,.007,-,-,-1.42,-,-,-,-,,Malachite Res,,.006,-,.005,.007,.006,.006,-.70,.008,.004,,
MGY,100.000,12.671,66.380,.002,-,-,.01,140.0,-,-,-,,Malagasy Min,,.014,+.1,.014,.021,.014,.013,+6.99,.038,.013,,
MSR,459.473,99.890,123.638,.006,-,-,-2.91,-,-,-,-,,Manas Resources,,.007,-,.006,.007,.007,.006,-.70,.032,.006,,
MDD,10.000,.120,.085,.001,-,-,-2.13,-,-,-,-,,Mandalong Res,,.04,-1,.04,.05,.05,.04,-20.70,.16,.025,,
MHC,4.350,.743,2.712,.003,-,-,-.15,-,-,-,-,,Manhattan Corp,,.025,-,.025,-,.026,.025,-.70,.053,.025,,
MNM,1686.58,68.259,71.675,.007,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.015,+.2,.015,.017,.015,.013,+14.68,.022,.006,,
MNMOB,-,.273,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.004,.02,.003,.003,-.70,.004,.003,,
MEY,1.971,.517,34.908,.002,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.15,-,.15,.20,.15,.15,-.70,.33,.002,,
MZN,1006.70,81.928,27.217,.009,-,-,-.16,-,-,-,-,,Marindi Metals,,.01,-.1,.01,.011,.011,.01,-9.79,.019,.006,,
MZNO,-,5.704,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.001,.003,.003,.003,-.70,.004,.002,,
MEU,57.500,112.865,187.967,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.009,-.1,.009,.01,.009,.009,-10.70,.02,.008,,
MEUO,-,2.986,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.001,.004,.002,.002,-.70,.004,.001,,
MAT,243.075,17.234,26.389,.023,-,-,-.66,-,-,-,-,,Matsa Res,,.16,+2.5,.155,.16,.16,.14,+17.82,.30,.125,,
MAD,1070.11,97.624,217.073,.047,.20,.43,-8.71,-,-,-,-,,Maverick Drilling,,.086,-.1,.086,.09,.093,.083,-1.85,.27,.076,,
MXR,600.000,86.644,150.755,.003,-,-,-.01,-,-,-,-,,Maximus Res,,.003,+.1,.002,.003,.003,.002,+49.30,.004,.002,,
MYN,98.000,3.527,3.040,-,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,.007,-.2,.007,.02,.007,.007,-22.92,.02,.006,,
MMR,1935.63,11.586,7.035,.005,-,-,-1.07,-,-,-,-,,MEC Res,,.028,+.8,.028,.033,.035,.026,+39.30,.055,.015,,
MML,15342.3,168.652,319.310,.087,1.18,.36,-136.72,-,-,-,-,,Medusa Min,,.42,-,.42,.45,.49,.42,-.70,1.13,.39,,
MEO,1271.28,187.356,539.646,.011,-,-,-2.99,-,-,-,-,,MEO Aust,,.015,-,.014,.015,.015,.014,-.70,.042,.011,,
MED,181.798,9.405,8.114,.024,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.055,-,.055,.06,.055,.05,-.70,.086,.05,,
MAS,-,3.201,29.468,.011,-,-,-.09,-,-,-,-,,Mesa Minerals,,.016,-,.004,.014,.016,.016,-.70,.019,.009,,
MBK,159.000,23.259,14.367,.005,-,-,.01,150.0,-,-,-,,Metal Bank,,.015,+.5,.015,.022,.016,.01,+49.30,.02,.004,,
MKO,180.000,48.334,25.055,.009,-,-,-.47,-,-,-,-,,Metaliko Res,,.026,+.2,.026,.028,.026,.024,+7.63,.04,.015,,
MLM,63.750,14.459,12.874,.008,-,-,-8.95,-,-,-,-,,Metallica Min,,.047,+.2,.047,.048,.047,.045,+3.74,.082,.045,,
MNE,38425.3,527.777,707.340,.003,-,-,-1.11,-,-,-,-,,Metallum,,.003,-.1,.003,.004,.005,.003,-25.70,.024,.003,,
MLS,1225.00,56.491,104.873,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.002,-,.001,.002,.002,.001,-.70,.009,.001,,
MTA,274.444,48.782,77.423,.006,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.045,-.5,.04,.045,.052,.045,-10.70,.155,.032,,
MTAO,-,9.277,62.580,-,-,-,-,-,-,-,-,,  opt jan17,,.011,-,.013,.02,.011,.011,-.70,.061,.011,,
MLX,1583.59,108.380,300.553,.499,.83,1.45,9.87,12.2,2.95,3.35,2.46,p,Metals X,†,1.20,-,1.20,1.21,1.25,1.165,-.70,1.59,.62,,
MEI,-,15.080,15.597,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.008,-,.008,.01,.008,.008,-.70,.03,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-.70,.001,.001,,
MEL,802.659,113.698,80.617,.022,-,-,-.90,-,-,-,-,,Metgasco,,.049,-,.049,.05,.052,.049,-.70,.09,.019,,
MNC,18603.5,693.544,374.358,.011,-,-,-.63,-,-,-,-,,Metminco,,.004,-,.004,.005,.005,.004,-.70,.019,.003,,
MMI,392.201,49.911,20.200,.027,-,-,-1.07,-,-,-,-,,Metro Min,,.075,-,.067,.075,.081,.07,-.70,.13,.021,,
MHM,150.000,10.401,16.061,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.013,-.1,.012,.013,.015,.011,-7.84,.038,.011,,
MDI,-,9.698,20.061,.002,-,-,-1.73,-,-,-,-,,Middle Island Res,,.007,-,.007,.008,.007,.007,-.70,.014,.004,,
MOY,817.700,34.227,77.117,.013,-,-,2.31,2.6,-,-,-,,Millennium Min,,.059,-1,.059,.063,.072,.059,-15.19,.092,.022,,
MNB,745.771,118.235,85.640,.004,-,-,-.60,-,-,-,-,,Minbos Res,,.003,-.1,.003,.004,.004,.003,-25.70,.008,.002,,
MCR,9353.12,54.210,75.560,.053,.35,.80,-18.20,-,4.00,-,14.29,f,Mincor Res,,.28,-,.28,.30,.30,.27,-.70,.765,.235,,
MDX,-,.979,4.970,.001,-,-,-3.12,-,-,-,-,,Mindax,,.004,-,.004,.007,.004,.004,-.70,.075,.003,,
MAK,252.979,35.224,30.553,.024,-,-,-1.32,-,-,-,-,,Minemakers,,.098,-.2,.098,.10,.11,.094,-2.70,.125,.057,,
MIZ,-,703.547,1875.54,.004,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,-,-,.001,.001,-.70,.009,.001,,
MIZOA,-,39.561,120.494,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-.70,.004,.001,,
MRC,189.868,12.012,20.585,.045,.10,1.10,2.96,3.7,-,-,-,,Mineral Commodities,,.11,-1.5,.10,.115,.125,.11,-12.70,.145,.07,,
MDL,47.954,25.537,39.652,.062,3.79,.16,-100.00,-,-,-,-,,Mineral Deposits,,.60,-2,.57,.60,.62,.57,-3.93,1.61,.57,,
MSC,722.334,14.459,143.668,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.064,-.6,.064,.072,.064,.064,-9.27,.08,.031,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-.70,.001,.001,,
MPJ,6182.19,1045.60,752.890,.009,-,-,-.04,-,-,-,-,,Mining Projects,,.005,-,.005,.006,.006,.005,-.70,.013,.004,,
MPJO,1845.50,696.010,175.813,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-.70,.006,.001,,
MEP,436.259,25.630,58.568,.011,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.059,+.4,.059,.07,.059,.056,+6.57,.19,.055,,
MNQ,275.000,103.152,.850,.005,-,-,-3.57,-,-,-,-,,Minquest,,.025,+.2,.02,.023,.025,.023,+7.99,.043,.015,,
MRR,-,2.622,.850,.002,-,-,-4.13,-,-,-,-,,Minrex Res,,.14,-,.11,.14,.14,.14,-.70,.15,.05,,
MBN,-,1276.81,477.896,.077,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.083,-,-,-,.083,.083,-.70,.17,.028,,
MSV,289.000,83.119,28.081,.022,.02,.80,-2.32,-,-,-,-,,Mitchell Services,,.016,-,.014,.016,.017,.016,-.70,.039,.015,,
MSVO,-,-,.011,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-.70,.001,.001,,
MTH,9806.97,96.523,310.872,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.004,-,.004,.005,.004,.003,-.70,.013,.003,,
MOD,4523.91,153.535,103.468,.006,-,-,-1.60,-,-,-,-,,MOD Resources,,.006,+.1,.006,.007,.006,.005,+19.30,.015,.003,,
MPO,251.907,115.032,84.011,.037,-,-,-.68,-,-,-,-,,Molopo Energy,,.147,-.3,.145,.15,.155,.145,-2.70,.205,.115,,
MOX,-,25.085,38.562,.002,-,-,-.35,-,-,-,-,,Monax Min,,.009,-,.007,.009,.009,.009,-.70,.026,.006,,
MZM,88.580,3.782,6.120,.015,-,-,3.10,6.8,-,-,-,,Montezuma Min Co,,.21,-,.195,.21,.215,.19,-.70,.27,.12,,
MOO,10087.8,598.237,67.390,.004,-,-,-.31,-,-,-,-,,Monto Minerals,,.003,-.1,.003,.004,.003,.003,-25.70,.007,.001,,
MTB,18.572,12.461,33.039,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,-.70,.014,.001,,
MGX,10446.1,724.794,896.917,.202,.28,.66,-83.56,-,4.00,-,21.62,f,Mount Gibson Iron,,.185,+1.5,.185,.19,.19,.165,+8.12,.645,.165,,
MUM,40.000,126.536,42.157,.004,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.003,-,.003,.004,.003,.003,-.70,.006,.001,,
MUMOA,-,15.283,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,-,.001,.002,.002,.002,-.70,.002,.001,,
MRD,3126.71,263.705,57.831,.015,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.018,-.2,.018,.019,.022,.018,-10.70,.049,.01,,
MOZ,63314.0,529.551,157.631,.013,-,-,-.64,-,-,-,-,,Mozambi Res,,.029,+.8,.029,.03,.034,.021,+37.39,.034,.006,,
MOZO,22125.4,82.179,-,.004,-,-,-,-,-,-,-,,  opt dec17,,.015,+.5,.014,.015,.02,.011,+49.30,.02,.003,,
MRQ,198.450,5.072,11.270,.010,-,-,-3.18,-,-,-,-,,MRG Metals,,.075,+.5,.07,.075,.075,.07,+6.44,.145,.068,,
MRQO,-,2.446,1.473,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.003,.01,.011,.011,-.70,.035,.005,,
MGV,202.000,25.064,25.064,.003,-,-,-2.10,-,-,-,-,,Musgrave Min,,.022,-.1,.022,.03,.023,.021,-5.05,.06,.021,,
MUS,619.617,47.654,112.959,.013,-,-,-30.19,-,-,-,-,,Mustang Res,†,.22,-1,.215,.22,.23,.21,-5.05,.33,.003,,
MZI,22.830,8.814,1191.68,.032,-,-,-7.87,-,-,-,-,,MZI Resources,†,.40,+2.5,.365,.40,.40,.365,+5.96,.52,.20,,
NAG,48.500,9.953,52.577,.011,-,-,-.21,-,-,-,-,,Nagambie Mining,,.034,-.1,.02,.034,.034,.031,-3.56,.052,.03,,
NCO,6645.57,102.227,10.141,-,-,-,-.31,-,-,-,-,,Namibian Copper,,.003,-.1,.003,.004,.003,.003,-25.70,.009,.001,,
NCOO,-,33.040,.625,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.002,.002,.002,-.70,.003,.001,,
NRR,222.156,109.811,11.549,.008,-,-,-.07,-,-,-,-,,Naracoota Res,,.058,-.3,.054,.058,.058,.054,-5.62,.069,.018,,
NRRO,-,31.394,4.568,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.70,.006,.001,,
NVG,-,31.866,59.376,.002,-,-,-1.48,-,-,-,-,,Navaho Gold,,.003,-,.002,.003,.003,.003,-.70,.008,.001,,
NML,123.500,7.458,16.572,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.03,+.1,.031,.04,.032,.029,+2.75,.062,.018,,
NXR,5440.34,521.708,155.265,.022,-,-,-4.21,-,-,-,-,,Nemex Res,,.093,+.7,.091,.093,.105,.081,+7.44,.16,.02,,
NMT,3148.62,233.003,607.551,.071,-,-,-.27,-,-,-,-,,Neometals,,.14,-,.14,.145,.15,.13,-.70,.16,.025,,
NEN,1105.75,121.806,1811.98,.011,-,-,2.53,.9,-,-,-,,Neon Energy,,.022,-,.022,.023,.022,.022,-.70,.037,.02,,
NVI,-,.981,2.584,-,-,-,-35.23,-,-,-,-,,Nevada Iron,,.02,-,.02,.04,.02,.02,-.70,.45,.02,,
NAE,2460.00,23.173,19.052,.001,-,-,-1.28,-,-,-,-,,New Age Exploration,,.004,-,.004,.005,.004,.004,-.70,.018,.003,,
NGE,3652.68,327.568,156.864,.015,-,-,-.83,-,-,-,-,,New Guinea Energy,,.018,-,.018,.02,.019,.017,-.70,.025,.006,,
NHC,655.286,39.599,33.056,1.413,2.24,.76,1.50,113.3,6.00,.25,3.53,f,New Hope Corp,,1.70,+1.5,1.66,1.72,1.74,1.60,+.19,2.887,1.60,,
NHO,2240.00,40.425,9.088,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.011,+.1,.01,.011,.011,.01,+9.30,.017,.006,,
NSE,1335.08,106.301,84.119,.004,-,-,-5.34,-,-,-,-,,New Standard Energy,,.011,-,.011,.012,.012,.01,-.70,.12,.004,,
NTL,-,9.112,27.057,.007,.01,.90,-.13,-,-,-,-,,New Talisman Gold,,.009,-,.007,.009,.009,.009,-.70,.013,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-.70,.002,.002,,
NZO,48.940,3.040,2.655,.128,.66,.58,-1.33,-,2.17,-,5.71,,NZ Oil & Gas,†,.38,-2,.38,.47,.40,.38,-5.70,.894,.38,,
NCM,18616.7,669.046,731.709,8.370,11.72,.93,71.20,15.3,-,-,-,,Newcrest Min,,10.92,-8,10.91,10.95,11.82,10.81,-1.43,15.34,8.51,,
NME,-,1.039,4.924,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.003,-,.003,.007,.003,.003,-.70,.009,.003,,
NXM,2.553,6.694,8.753,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.05,-,.052,.055,.05,.05,-.70,.07,.049,,
NIO,-,5.847,5.558,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,.006,.008,.007,.007,-.70,.01,.006,,
NDO,1.459,15.726,973.532,.020,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.45,+3.5,.45,.575,.45,.415,+7.73,2.80,.028,,
NIU,2201.00,73.313,27.624,.002,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,-,.001,.003,.002,.002,-.70,.005,.001,,
NKP,462.997,47.125,17.833,.067,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.075,-.7,.075,.081,.085,.075,-9.24,.099,.062,,
NKPO,4.445,4.190,8.302,.005,-,-,-,-,-,-,-,,  opt mar16,,.018,-.2,.006,.03,.02,.018,-10.70,.04,.013,,
NFE,942.819,60.943,33.324,.003,-,-,-45.48,-,-,-,-,,Northern Iron,,.007,+.3,.006,.007,.007,.005,+74.30,.10,.004,,
NTM,159.000,12.136,11.906,.001,-,-,-3.69,-,-,-,-,,Northern Manganese,,.012,+.2,.008,.01,.012,.01,+19.30,.025,.008,,
NMI,533.054,21.534,173.534,.012,-,-,.30,4.3,-,-,-,,Northern Min,,.013,-.5,.011,.016,.016,.013,-28.48,.034,.013,,
NTU,971.442,20.466,21.234,.091,-,-,-6.10,-,-,-,-,,Northern Minerals,,.21,+2,.18,.21,.21,.18,+9.82,.30,.14,,
NST,14055.8,815.377,721.247,1.230,.55,3.73,15.50,13.2,5.00,3.10,2.44,f,Northern Star Res,,2.05,+10,2.04,2.06,2.12,1.98,+4.43,2.56,.915,,
NWE,2696.44,184.397,138.605,.006,-,-,-.20,-,-,-,-,,Norwest Energy,,.004,-,.004,.005,.004,.004,-.70,.014,.003,,
NOR,26178.0,1002.23,5.018,.014,-,-,-1.50,-,-,-,-,,Norwood Systems,,.025,+.3,.024,.025,.025,.02,+12.93,.039,.01,,
NSL,31598.7,559.393,342.378,.009,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.011,+.3,.01,.012,.013,.009,+36.80,.014,.003,,
NSLO,1935.00,234.819,148.387,.002,-,-,-,-,-,-,-,,  opt dec16,,.006,+.1,.005,.006,.006,.005,+19.30,.007,.002,,
NCR,660.000,72.918,295.293,.002,-,-,-1.70,-,-,-,-,,NuCoal Res,,.003,-.1,.003,.004,.004,.003,-25.70,.016,.002,,
NGY,-,14.910,26.262,.023,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.03,-,.03,.038,.03,.03,-.70,.04,.02,,
NYO,-,50.286,9.407,.002,-,-,.54,.2,-,-,-,,Nyota Minerals,,.001,-,-,.001,.001,.001,-.70,.006,.001,,
OGC,1731.89,85.242,135.561,.759,-,-,35.43,7.1,3.84,9.23,1.54,,OceanaGold Corp,,2.50,+3,2.42,2.51,2.70,2.43,+.51,3.37,1.81,,
ORS,1221.29,55.026,50.856,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.011,-,.011,.013,.011,.01,-.70,.034,.008,,
OXX,-,2.022,5.744,.009,-,-,-8.18,-,-,-,-,,Octanex,,.04,-,.045,.10,.04,.04,-.70,.10,.04,,
OXXCB,-,.733,.971,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.001,.008,.008,.008,-.70,.03,.008,,
ODN,247.000,63.393,16.871,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-.70,.004,.001,,
ODY,241.741,6.367,37.911,.005,-,-,-.71,-,-,-,-,,Odyssey Energy,,.046,+.2,.046,.05,.046,.044,+3.84,.075,.034,,
OBL,2145.24,107.246,226.997,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-,.003,.004,.004,.004,-.70,.009,.003,,
OSH,74871.5,992.592,789.469,11.344,3.39,2.20,37.28,20.0,19.12,1.95,2.57,,Oil Search,,7.45,+69,7.43,7.55,7.94,6.57,+9.51,9.345,5.62,,
OEX,2766.75,99.139,291.417,.042,-,-,-.62,-,-,-,-,,Oilex,,.036,+.1,.034,.036,.036,.033,+2.16,.15,.033,,
OKU,259.500,14.285,381.577,.009,-,-,-.77,-,-,-,-,,Oklo Resources,†,.08,-1,.077,.095,.09,.08,-11.81,.13,.04,,
OMH,23.858,20.197,63.520,.161,.30,.73,-10.59,-,-,-,-,,OM Hldgs,,.22,-1,.20,.22,.235,.22,-5.05,.50,.165,,
OGY,3141.97,328.676,81.652,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.012,-,.012,.013,.012,.011,-.70,.035,.004,,
ORR,407.750,16.344,15.440,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.05,-,.051,.054,.05,.05,-.70,.063,.04,,
ORH,-,41.266,56.107,.001,-,-,-.24,-,-,-,-,,ORH,*,.001,-,-,.001,.001,.001,-.70,.007,.001,,
OGX,788.570,58.352,21.003,.021,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.105,+.5,.105,.11,.11,.10,+4.30,.12,.058,,
OGXOB,1117.50,25.482,-,.003,-,-,-,-,-,-,-,,  opt nov16,,.032,+.6,.032,.037,.036,.032,+22.37,.036,.014,,
ORN,25.000,36.628,36.931,.007,-,-,-.52,-,-,-,-,,Orion Gold,,.023,+.5,.018,.024,.023,.023,+27.08,.052,.018,,
ORM,-,.199,.419,.001,-,-,-1.56,-,-,-,-,,Orion Metals,,.009,-,.01,.019,.009,.009,-.70,.02,.008,,
OVL,3297.00,88.956,24.511,.004,-,-,-.87,-,-,-,-,,Oro Verde,,.008,+.1,.007,.008,.008,.007,+13.58,.014,.004,,
ORE,471.050,39.198,34.094,.256,-,-,-1.70,-,-,-,-,,Orocobre,,1.52,-8,1.52,1.60,1.70,1.50,-5.70,3.00,1.50,,
ORX,1.250,5.619,1.660,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.038,-,.038,.055,.038,.038,-.70,.057,.017,,
OEL,8094.67,368.617,224.757,.034,-,-,3.18,.9,-,-,-,,Otto Energy,,.029,-.1,.029,.03,.033,.027,-4.04,.077,.027,,
OVR,1642.96,84.901,60.954,.002,-,-,-.41,-,-,-,-,,Overland Res,,.008,-.1,.008,.009,.009,.008,-11.81,.025,.005,,
OZL,11444.5,412.703,396.903,1.092,6.68,.54,35.50,10.1,16.00,2.22,4.44,,OZ Minerals,,3.60,+7,3.56,3.64,3.81,3.47,+1.28,5.01,2.93,,
PFM,-,.011,.038,.005,.63,.56,7.20,4.9,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-.70,.35,.35,,
PNR,8242.19,129.444,15.546,.027,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.056,+.1,.055,.056,.058,.054,+1.12,.086,.043,,
PNRO,575.050,5.320,-,-,-,-,-,-,-,-,-,,  opt aug17,,.02,-.1,.02,.04,.023,.02,-5.46,.025,.011,,
PSF,1975.22,54.623,52.456,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-,.007,.008,.008,.007,-.70,.014,.006,,
PMY,1050.99,136.742,166.642,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.012,-,.011,.012,.013,.011,-.70,.038,.008,,
PDN,35703.7,1249.37,1452.08,.360,.14,1.50,-24.61,-,-,-,-,,Paladin Energy,,.21,+1.5,.21,.215,.225,.185,+6.99,.435,.155,,
PZC,-,177.385,40.896,.004,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.008,-,.007,.008,.008,.008,-.70,.05,.002,,
PPP,35.629,239.745,104.462,.021,.06,.60,-4.00,-,-,-,-,,Pan Pacific Pet,,.036,-.1,.036,.038,.036,.035,-3.40,.062,.031,,
PCL,13687.6,214.217,679.511,.003,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.003,-,.002,.004,.003,.003,-.70,.058,.003,,
PAN,8365.88,134.192,410.774,.106,.75,.44,-9.00,-,3.00,-,9.09,f,Panoramic Res,,.33,-3.5,.325,.34,.36,.325,-10.29,.852,.31,,
PGI,272.375,31.047,134.443,.008,.27,.32,-48.16,-,-,-,-,,Panterra Gold,†,.087,+.1,.081,.087,.087,.08,+.46,.52,.074,,
PDM,-,168.510,62.746,-,-,-,-.41,-,-,-,-,,Paradigm Metals,,.001,-,.001,.002,.001,.001,-.70,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.002,.002,.002,-.70,.002,.001,,
PNL,480.000,16.427,16.092,.048,-,-,-4.10,-,-,-,-,,Paringa Res,,.31,-4,.30,.34,.35,.31,-12.13,.41,.16,,
PML,183.488,12.097,14.978,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.03,-.2,.02,.03,.032,.03,-6.95,.062,.01,,
PMLOB,-,2.082,.118,-,-,-,-,-,-,-,-,,  opt may17,,.01,-,.01,.011,.01,.01,-.70,.03,.004,,
PKO,-,34.009,36.497,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-,.001,.002,.002,.002,-.70,.006,.001,,
PEK,580.474,43.759,60.732,.025,-,-,-1.13,-,-,-,-,,Peak Resources,,.064,-.3,.065,.067,.067,.064,-5.18,.099,.06,,
PEX,420.313,28.270,23.606,.025,-,-,-.90,-,-,-,-,,Peel Mining,,.185,-.5,.185,.20,.21,.17,-3.33,.355,.045,,
PUN,-,6.736,4.647,.002,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.014,-,.003,.04,.014,.014,-.70,.021,.005,,
PEL,1.896,37.416,9.994,.003,-,-,-.93,-,-,-,-,,Pelican Resources,,.008,-,.008,.01,.008,.008,-.70,.012,.002,,
PEN,20848.1,1003.81,1001.02,.180,-,-,-.17,-,-,-,-,,Peninsula Energy,,.026,+.2,.025,.026,.027,.023,+7.63,.031,.015,,
PENOC,-,86.833,124.166,.002,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.002,.003,.002,.002,-.70,.012,.001,,
PENOD,2016.28,153.805,-,.012,-,-,-,-,-,-,-,,  opt dec18,,.007,+.1,.006,.007,.007,.006,+15.96,.01,.003,,
PSM,9.100,2.066,10.406,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.006,+.1,.006,.01,.006,.005,+19.30,.01,.005,,
PNN,123.436,5.785,9.979,.002,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.012,-.1,.012,.014,.013,.012,-8.39,.021,.01,,
PEC,-,1.012,1.527,.004,-,-,-8.19,-,-,-,-,,Perpetual Res,,.06,-,.03,.055,.06,.06,-.70,.075,.04,,
PRU,7926.76,642.989,1012.23,.185,.90,.39,-6.42,-,-,-,-,,Perseus Min,,.35,-1.5,.35,.36,.375,.345,-4.81,.505,.195,,
PTR,2575.16,86.543,25.846,.002,-,-,-6.69,-,-,-,-,,Petratherm,,.004,-.1,.003,.004,.005,.004,-20.70,.01,.001,,
PRL,50.000,26.597,57.428,.022,-,-,-1.39,-,-,-,-,,Petrel Energy,,.047,-.1,.038,.044,.048,.044,-2.79,.14,.04,,
PSA,95.089,15.528,17.012,.022,.16,.59,-3.27,-,-,-,-,,Petsec Energy,,.095,-1.5,.095,.10,.11,.095,-14.34,.14,.09,,
