ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 23, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5388.1 at 2015-10-23T16:37:05. Report at Friday, October 23, 2015. Processed Saturday at 2015-10-24T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PGYO,-,-,54.995,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-1.59,.001,.001,,
PIO,6319.38,153.564,199.362,.012,-,-,-.31,-,-,-,-,,Pioneer Res,,.018,+.1,.016,.018,.019,.015,+4.29,.026,.011,,
PGS,-,39.511,83.420,.002,-,-,-.15,-,-,-,-,,Planet Gas,,.004,-,.003,.004,.004,.004,-1.59,.015,.002,,
PGM,872.806,14.878,21.423,.018,-,-,-.78,-,-,-,-,,Platina Res,,.076,+.8,.072,.074,.079,.068,+10.17,.105,.054,,
PLP,43464.7,81.231,331.781,.001,-,-,-.59,-,-,-,-,,Platypus Min,,.005,-,.005,.006,.006,.004,-9.00,.022,.004,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,.003,.003,.003,-1.59,.003,.001,,
PLH,179.799,3.100,4.914,.004,-,-,-3.62,-,-,-,-,,Plymouth Min,,.092,-.1,.08,.093,.093,.092,-2.67,.10,.028,,
PVE,14.705,8.759,4.583,.009,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.063,-.5,.032,.06,.068,.063,-8.94,.12,.038,,
POS,5796.58,396.944,390.967,.041,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.056,-.2,.055,.057,.059,.056,-5.04,.195,.05,,
POK,3838.12,423.952,30.301,.019,-,-,-3.38,-,-,-,-,,Potash Min,,.155,+1,.145,.155,.16,.145,+5.31,.22,.015,,
POKO,1464.34,58.194,10.776,-,-,-,-,-,-,-,-,,  opt nov15,,.008,+.4,.008,.01,.013,.005,+98.41,.065,.001,,
PWN,1447.78,43.576,21.838,.006,-,-,-1.33,-,-,-,-,,Potash West,,.028,-.2,.028,.03,.03,.028,-8.26,.07,.024,,
PWNCA,-,2.487,2.943,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.015,.005,.005,-1.59,.016,.003,,
PWW,-,2.240,1.982,-,-,-,-.09,-,-,-,-,,Power Res,,.01,-,.004,.013,.01,.01,-1.59,.021,.009,,
PDZ,801.501,23.571,39.378,.043,-,-,-3.81,-,-,-,-,,Prairie Mining,,.29,-3.5,.275,.30,.32,.29,-12.36,.385,.17,,
PDI,44488.5,99.960,61.626,.003,-,-,-1.28,-,-,-,-,,Predictive Discovery,,.005,+.2,.005,.006,.007,.003,+65.08,.008,.002,,
PSC,1000.00,17.177,46.686,.003,-,-,-.19,-,-,-,-,,Prospect Res,,.004,+.1,.003,.005,.004,.003,+31.74,.007,.003,,
PYM,6748.25,348.492,266.071,.005,-,-,.99,.5,-,-,-,,Pryme Energy,,.005,-,.005,.006,.005,.005,-1.59,.012,.003,,
PYMO,-,64.782,129.390,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-1.59,.003,.001,,
PVD,780.843,134.272,90.001,.008,-,-,-10.85,-,-,-,-,,Pura Vida Energy,,.054,-.1,.054,.056,.059,.052,-3.41,.53,.04,,
QBL,7459.96,520.248,1771.73,.009,-,-,-.43,-,-,-,-,,Qld Bauxite,,.012,-.1,.012,.013,.013,.012,-9.28,.040,.01,,
QMN,873.364,35.278,76.237,.011,-,-,-.12,-,-,-,-,,Qld Mining Corp,,.006,-,.005,.007,.007,.005,-1.59,.01,.004,,
QUR,755.386,113.656,73.738,.002,-,-,-.26,-,-,-,-,,Quantum Res,†,.032,+.2,.029,.03,.032,.028,+5.08,.052,.013,,
RAD,1454.38,18.687,4.111,.006,-,-,-8.09,-,-,-,-,,Radar Iron,,.039,+.9,.039,.05,.042,.03,+28.41,.045,.013,,
RMR,12334.1,619.329,1131.10,.002,-,-,-.07,-,-,-,-,,Ram Resources,,.002,-,.002,.003,.003,.002,-1.59,.009,.002,,
RMRO,-,74.464,173.816,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,-1.59,.004,.001,,
RMS,13918.8,607.517,215.131,.111,-,-,3.48,6.8,-,-,-,,Ramelius Res,,.235,+1.5,.235,.24,.24,.205,+5.23,.24,.039,,
RND,21.008,10.062,3.999,.098,-,-,10.12,16.1,-,-,-,,Rand Mining,,1.63,-12,1.63,1.90,1.75,1.60,-8.45,2.25,.58,,
RRS,1216.71,154.438,280.655,.091,-,-,-.77,-,-,-,-,,Range Res,,.012,-,.011,.012,.012,.011,-1.59,.031,.01,,
RRSO,-,32.402,24.170,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-1.59,.005,.001,,
RAW,914.355,14.667,2.900,.004,.04,.90,-.90,-,-,-,-,,Rawson Res,,.036,-.4,.035,.037,.04,.036,-11.59,.042,.008,,
RYG,36336.6,203.739,44.395,.007,-,-,-.67,-,-,-,-,,Raya Grp,,.011,+.5,.013,.01,.012,.006,+81.74,.014,.003,,
RYGOB,12300.0,26.300,8.183,.001,-,-,-,-,-,-,-,,  opt jul16,,.003,+.1,.003,.003,.003,.002,+48.41,.005,.001,,
RLE,1780.94,24.908,27.489,.022,-,-,2.22,7.2,-,-,-,,Real Energy Corp,,.16,-1,.15,.165,.175,.15,-7.47,.38,.099,,
RRP,-,32.010,59.556,.002,-,-,-.07,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-1.59,.001,.001,,
RED,4807.56,371.631,187.006,.057,-,-,-7.94,-,-,-,-,,Red 5,,.075,-.2,.073,.078,.081,.071,-4.19,.135,.044,,
RMP,43.000,106.720,13.669,.010,-,-,-6.77,-,-,-,-,,Red Emperor Res,,.023,+.1,.023,.024,.023,.022,+2.96,.12,.02,,
RGX,546.536,29.194,839.319,.003,-,-,-10.38,-,-,-,-,,Red Gum Res,†,.054,-.4,.05,.054,.058,.052,-8.49,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.05,.001,.001,-1.59,.001,.001,,
RGXOA,-,-,206.330,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,.001,.035,.001,.001,-1.59,.002,.001,,
RHI,65.000,.548,1.837,.020,-,-,-1.10,-,-,-,-,,Red Hill Iron,,.40,+6.5,.42,-,.40,.38,+17.81,1.28,.335,,
RDM,824.650,33.188,35.087,.007,-,-,-1.90,-,-,-,-,,Red Metal,,.04,+.3,.038,.04,.043,.038,+6.52,.17,.033,,
RMX,13083.0,648.636,2296.77,.003,-,-,-.19,-,-,-,-,,Red Mountain Mining,,.002,-,.002,.003,.003,.002,-1.59,.007,.002,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-1.59,.001,.001,,
RMXOA,-,10.612,222.998,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.59,.002,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.59,.002,.001,,
RMXOE,11500.0,98.451,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-.1,.001,.002,.001,.001,-51.59,.002,.001,,
RVR,1251.80,41.619,36.656,.024,-,-,-3.01,-,-,-,-,,Red River Res,,.135,+2,.13,.14,.15,.12,+15.80,.23,.083,,
ROG,5000.00,252.001,143.566,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,.001,.001,.001,.001,-1.59,.002,.001,,
RCP,1453.66,244.124,191.710,.002,-,-,-.15,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.001,.001,-1.59,.002,.001,,
RCF,316.055,11.229,18.541,-,-,-,-2.08,-,-,-,-,,Redcliffe Res,,.004,-,.004,.005,.005,.004,-1.59,.01,.004,,
RDS,40.816,23.618,16.057,.001,-,-,-.28,-,-,-,-,,Redstone Res,,.007,-,.008,.01,.007,.007,-1.59,.047,.005,,
RDSO,-,.210,.186,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,-1.59,.001,.001,,
RLC,10.000,3.474,.357,-,-,-,-.76,-,-,-,-,,Reedy Lagoon Corp,,.004,-.3,.004,.012,.007,.004,-44.45,.017,.004,,
RER,961.778,49.185,74.293,.008,-,-,-2.41,-,-,-,-,,Regal Resources,,.035,+.7,.035,.04,.035,.028,+23.41,.071,.025,,
RGU,-,9.689,6.973,-,-,-,-1.14,-,-,-,-,,Regalpoint Res,,.009,-,.009,-,.009,.009,-1.59,.022,.009,,
RRL,19132.5,723.860,641.819,1.055,-,-,17.39,12.1,6.00,2.90,2.84,f,Regis Res,,2.11,-1,2.02,2.12,2.13,1.96,-2.06,2.20,1.07,,
RNS,2755.69,85.917,100.212,.017,-,-,-1.80,-,-,-,-,,Renaissance Min,,.036,+.3,.035,.036,.036,.032,+7.50,.086,.024,,
RNU,145.575,23.192,13.666,.003,-,-,-3.50,-,-,-,-,,Renascor Res,,.013,-.1,.012,.014,.014,.013,-8.73,.04,.011,,
RNUO,-,3.509,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,.01,.003,.003,-1.59,.01,.003,,
RHS,-,3.731,28.842,.008,.02,7.50,-.70,-,-,-,-,,Reproductive Hlth Sci,,.15,-,.14,.15,.15,.15,-1.59,.22,.12,,
RDG,2732.77,26.798,18.080,.005,.02,.40,1.38,.6,-,-,-,,Resource Dev Grp,,.008,-.2,.008,.013,.01,.008,-21.59,.094,.008,,
RSG,9275.03,451.880,796.333,.289,.26,1.73,-78.39,-,-,-,-,,Resolute Min,,.45,+3,.445,.45,.46,.375,+5.55,.46,.215,,
RBX,-,9.524,18.128,-,-,-,-.23,-,-,-,-,,Resource Base,,.004,-,.003,.005,.004,.004,-1.59,.01,.003,,
RES,1037.64,44.293,35.243,.045,-,-,-.90,-,-,-,-,,Resource Generation,,.077,+.7,.065,.077,.077,.07,+8.41,.135,.037,,
RMI,-,60.099,188.187,.003,-,-,-.04,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-1.59,.005,.001,,
RWD,40.590,10.845,10.391,.084,-,-,.02,3550.0,-,-,-,,Reward Minerals,,.71,+.5,.67,.705,.71,.70,-.88,.85,.36,,
RWDO,13.640,1.990,2.066,.007,-,-,-,-,-,-,-,,  opt jun16,,.50,+9,.41,.50,.50,.41,+20.36,.59,.18,,
RXM,457.906,47.096,55.687,.019,-,-,-3.96,-,-,-,-,,Rex Minerals,,.084,-.7,.084,.09,.09,.083,-9.28,.235,.074,,
REY,185.767,22.259,86.350,.050,-,-,-1.50,-,-,-,-,,Rey Resources,,.07,-,.071,.075,.07,.06,-1.59,.125,.055,,
RIE,6248.47,15.665,7.980,.001,-,-,-.54,-,-,-,-,,Riedel Resources,,.008,+.1,.007,.008,.008,.006,+12.70,.014,.005,,
RVY,1136.72,62.373,72.214,.010,-,-,-.46,-,-,-,-,,Rift Valley Res,,.021,-.2,.022,.024,.024,.021,-10.29,.05,.015,,
RIM,11210.4,73.368,40.959,.017,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.023,+.1,.021,.022,.03,.02,+2.96,.036,.012,,
RIMO,-,.380,-,-,-,-,-,-,-,-,-,,  opt dec15,,.008,-,-,.003,.008,.008,-1.59,.009,.008,,
RIO,6352.51,441.490,468.953,22.648,25.61,2.08,234.66,22.8,297.89,.79,5.58,f,Rio Tinto,,53.39,-30,53.27,53.50,53.79,51.77,-2.15,65.73,45.93,,
RMT,75.000,2.122,6.176,.004,-,-,-.84,-,-,-,-,,RMA Energy,,.002,-.3,.002,.005,.005,.002,-61.59,.006,.001,,
RMG,30.303,7.378,462.254,.002,-,-,-.79,-,-,-,-,,RMG,,.012,-.2,.013,.019,.014,.012,-15.88,.065,.012,,
RNI,61508.9,457.080,214.478,.021,-,-,-4.31,-,-,-,-,,RNI NL,,.021,+.2,.021,.022,.023,.017,+8.94,.105,.009,,
RXL,4965.22,266.117,847.212,.024,-,-,-.75,-,-,-,-,,Rox Resources,,.023,-,.021,.023,.023,.021,-1.59,.042,.015,,
ROY,621.176,10.882,28.108,.006,-,-,-8.06,-,-,-,-,,Royal Res,,.014,+.3,.014,.017,.014,.011,+25.68,.033,.01,,
RCO,3.000,16.897,4.923,.012,-,-,-2.25,-,1.00,-,4.26,f,Royalco Res,,.235,+1.5,.235,.24,.235,.22,+5.23,.28,.14,,
RTG,835.725,22.656,18.502,.050,-,-,-9.22,-,-,-,-,,RTG Mining,,.495,-,.495,.50,.565,.495,-1.59,1.045,.46,,
RTGO,1.074,.686,1.283,-,-,-,-,-,-,-,-,,  opt jun17,,.075,-.5,.075,-,.08,.075,-7.84,.33,.075,,
RBR,-,14.976,34.539,.005,-,-,-.43,-,-,-,-,,Rubicon Res,,.015,-,.009,.014,.015,.015,-1.59,.023,.007,,
RUM,5052.13,45.317,105.239,.020,-,-,-.50,-,-,-,-,,Rum Jungle Res,,.052,+.2,.052,.057,.072,.052,+2.41,.087,.04,,
RTR,1210.02,343.271,86.550,.003,-,-,-1.33,-,-,-,-,,Rumble Res,,.016,-.1,.016,.017,.017,.016,-7.47,.115,.016,,
RTROA,-,.536,.199,-,-,-,-,-,-,-,-,,  opt oct15,,-,-,-,.001,.003,.003,-1.59,.019,.003,,
RTROC,-,8.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.001,.006,.004,.004,-1.59,.044,.004,,
S2R,57410.6,57.411,-,.039,-,-,-,-,-,-,-,,S2 Res,,.19,-,.185,.19,.22,.155,-,.22,.155,,
SBR,26.973,12.381,21.048,.004,-,-,-.26,-,-,-,-,,Sabre Res,,.017,-,.017,.02,.017,.017,-1.59,.031,.014,,
SAN,-,5.957,7.188,.003,-,-,-1.98,-,-,-,-,,Sagalio Energy,,.015,-,.012,.063,.015,.015,-1.59,.075,.015,,
SSN,2590.17,187.523,330.075,.017,-,-,-1.60,-,-,-,-,,Samson Oil & Gas,,.006,-,.005,.006,.006,.005,-1.59,.018,.004,,
SSNOA,1.500,19.381,28.406,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,.001,.002,.001,.001,-1.59,.008,.001,,
SFR,4852.71,258.614,117.868,1.020,2.22,2.93,44.18,14.7,13.00,3.40,2.00,f,Sandfire Res,,6.50,+18,6.30,6.50,6.58,5.90,+1.26,6.80,3.74,,
SMI,307.341,10.675,5.942,.002,-,-,-6.52,-,-,-,-,,Santana Minerals,,.013,-.4,.012,.013,.015,.013,-25.12,.042,.01,,
STO,50935.0,1588.27,640.625,6.704,-,-,-113.00,-,30.00,-,4.64,f,Santos,,6.46,+92,6.45,6.46,6.56,5.175,+15.02,13.12,3.95,,
SAR,10518.6,487.159,713.250,.444,.29,1.93,1.41,39.7,-,-,-,,Saracen Min,,.56,-1,.56,.58,.585,.53,-3.34,.605,.20,,
SYA,12135.7,484.014,15.633,.012,-,-,-.14,-,-,-,-,,Sayona Mining,,.024,-.6,.024,.025,.029,.024,-21.59,.140,.001,,
SYAO,679.433,8.983,-,-,-,-,-,-,-,-,-,,  opt dec16,,.008,-.4,.008,.011,.012,.008,-34.92,.012,.004,,
SGZ,1267.45,31.540,28.571,.017,-,-,-.25,-,-,-,-,,Scotgold Res,,.014,+.1,.014,.015,.015,.012,+6.10,.026,.005,,
SEG,33578.3,972.969,1690.23,.005,-,-,-.12,-,-,-,-,,Segue Res,,.002,-,.002,.003,.003,.002,-1.59,.015,.001,,
SXY,21521.2,1101.31,545.279,.236,.35,.59,-7.02,-,-,-,-,,Senex Energy,,.205,+4,.20,.21,.212,.165,+22.65,.56,.11,,
SRR,469.400,50.752,188.480,.012,-,-,-.38,-,-,-,-,,Shaw Riv Manganese,,.013,-.1,.013,.015,.015,.013,-8.73,.047,.009,,
SFX,910.505,11.131,30.004,.071,-,-,.47,112.8,-,-,-,,Sheffield Res,,.53,+4,.51,.53,.55,.49,+6.57,.87,.42,,
SHH,-,.616,.744,.001,-,-,-7.74,-,-,-,-,,Shree Minerals,,.008,-,.006,.008,.008,.008,-1.59,.05,.008,,
SBU,-,31.669,.332,.033,-,-,-.31,-,-,-,-,,Siburan Res,,.047,-,.02,.055,.047,.047,-1.59,.085,.019,,
SBUO,-,1.137,-,.008,-,-,-,-,-,-,-,,  opt dec17,,-,-,.003,.046,.046,.046,-1.59,.046,.015,,
SIH,150.000,14.781,21.666,.014,-,-,-.47,-,-,-,-,,Sihayo Gold,,.012,-,.01,.013,.012,.012,-1.59,.02,.005,,
SCI,729.768,32.299,21.648,.004,-,-,-4.06,-,-,-,-,,Silver City Min,,.035,+.5,.032,.035,.038,.031,+15.08,.056,.011,,
SLR,39398.3,732.049,987.331,.126,.36,.69,-18.68,-,-,-,-,,Silver Lake Res,,.25,+.5,.25,.255,.272,.22,+.45,.33,.125,,
SVL,426168,874.484,354.492,.005,-,-,-.18,-,-,-,-,,Silver Mines,,.001,-,.002,.001,.002,.001,-1.59,.004,.00,,
SVLO,1248.10,2.348,-,.002,-,-,-,-,-,-,-,,  opt oct17,,.001,-,-,.001,.001,.001,-1.59,.001,.001,,
SEH,9122.02,565.917,916.288,.189,-,-,-.75,-,-,-,-,,Sino Gas Energy,,.091,+.4,.091,.094,.099,.087,+3.01,.215,.074,,
SNV,-,39.492,47.805,.001,-,-,-.08,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,-1.59,.002,.001,,
SRI,1162.13,331.268,113.103,.025,-,-,-.57,-,-,-,-,,Sipa Res,,.036,-,.036,.038,.038,.035,-1.59,.11,.026,,
SRIO,-,41.574,17.621,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-1.59,.045,.001,,
SMA,105671,1689.23,391.891,.090,-,-,-.09,-,-,-,-,,SmartTrans Hldgs,,.041,+.4,.041,.042,.045,.035,+9.22,.045,.009,,
SOP,59.399,1.723,2.103,.002,-,-,-.77,-,-,-,-,,SML Corp,,.016,+.2,.015,-,.016,.014,+12.70,.02,.009,,
SOPO,-,.004,.586,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.001,.001,-1.59,.001,.001,,
S32,105199,3316.70,-,8.145,-,-,-,-,-,-,-,,South32,,1.53,+5.5,1.525,1.535,1.56,1.42,+2.14,2.45,1.33,,
SOC,59989.9,737.847,28.681,.003,-,-,-7.98,-,-,-,-,,Sovereign Gold,,.003,-.1,.002,.003,.004,.003,-26.59,.018,.002,,
SVM,3480.09,18.130,29.353,.014,-,-,-3.98,-,-,-,-,,Sovereign Metals,,.10,-,.10,.105,.125,.10,-1.59,.202,.061,,
SPX,461.514,21.397,20.588,.001,-,-,-2.67,-,-,-,-,,Spectrum RareEarths,,.006,-,.006,.007,.007,.006,-1.59,.025,.004,,
SPH,-,-,-,3.220,-,-,-174.67,-,-,-,-,,Sphere Minerals,,-,-,-,2.90,.778,.778,-1.59,.778,.778,,
SPI,610.000,50.496,86.638,.002,-,-,-.43,-,-,-,-,,Spitfire Res,,.009,-,.008,.009,.01,.007,-1.59,.017,.007,,
SPIOA,-,-,11.718,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.002,.002,-1.59,.002,.001,,
SFI,14564.4,391.232,245.209,.037,.01,5.60,-.94,-,-,-,-,,Spookfish,,.056,-.4,.056,.057,.061,.055,-8.26,.094,.035,,
SBM,16722.8,504.088,705.871,.713,.28,5.14,8.05,17.9,-,-,-,,St Barbara,,1.44,+10.5,1.43,1.46,1.47,1.285,+6.27,1.47,.07,,
SGQ,1203.32,83.990,42.939,.014,-,-,-2.90,-,-,-,-,,St George Min,,.10,-,.097,.099,.105,.097,-1.59,.13,.041,,
SGQOA,448.916,8.536,-,-,-,-,-,-,-,-,-,,  opt jun17,,.027,-.3,.026,.033,.027,.027,-11.59,.05,.011,,
SMR,710.595,30.774,23.736,.034,-,-,-5.80,-,-,-,-,,Stanmore Coal,,.155,+3.5,.13,.15,.155,.115,+27.58,.16,.044,,
SRT,132989,1023.35,74.393,.013,-,-,-.26,-,-,-,-,,Star Striker,,.017,+.3,.016,.017,.018,.014,+19.84,.018,.003,,
SRTO,4631.43,45.305,8.830,-,-,-,-,-,-,-,-,,  opt mar16,,.013,+.4,.011,.014,.013,.01,+42.85,.013,.002,,
SRTOA,75213.2,300.972,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.012,+.2,.01,.011,.012,.008,+18.41,.012,.003,,
SVY,48.000,5.544,9.834,.013,-,-,-4.33,-,-,-,-,,Stavely Min,,.215,-.5,.215,.22,.22,.215,-3.86,.484,.14,,
SVYO,-,.737,-,-,-,-,-,-,-,-,-,,  opt jun16,,.03,-,.031,.05,.03,.03,-1.59,.04,.03,,
SRZ,297.091,8.300,14.754,.007,-,-,-.80,-,-,-,-,,Stellar Res,,.023,-.5,.023,.028,.027,.022,-19.45,.043,.02,,
SAY,-,2.874,6.280,.002,-,-,.08,5.0,-,-,-,,Sth American Iron,,.004,-,.003,-,.004,.004,-1.59,.007,.002,,
SPB,36.335,4.130,7.363,.007,-,-,-1.23,-,-,-,-,,South Pacific Res,,.05,-.2,.048,.05,.052,.04,-5.44,.09,.04,,
SXX,854.000,69.459,166.969,.003,-,-,.03,10.0,-,-,-,,Sthn Cross Expl,,.003,-,.003,.004,.003,.003,-1.59,.003,.001,,
SWR,200.000,7.480,3.740,.002,-,-,-4.05,-,-,-,-,,Sthn Crown Res,,.03,-,.03,.035,.03,.03,-1.59,.049,.025,,
SAU,9933.94,152.688,58.083,.011,-,-,-1.72,-,-,-,-,,Southern Gold,†,.021,+.1,.02,.021,.023,.017,+3.41,.023,.007,,
SAUO,-,1.722,-,-,-,-,-,-,-,-,-,,  opt nov15,†,.001,-,.002,.008,.001,.001,-1.59,.001,.001,,
SUH,20.000,17.098,22.191,.002,-,-,-2.99,-,-,-,-,,Sthn Hem Min,,.006,-.1,.006,.011,.007,.006,-15.88,.054,.004,,
SUHO,-,.185,9.332,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,.003,.004,.004,-1.59,.015,.004,,
SHK,537.834,18.419,21.220,.001,-,-,-.74,-,-,-,-,,Stone Res Aus,,.002,-,.002,.003,.002,.002,-1.59,.004,.001,,
SHE,-,814.536,157.738,.022,-,-,-.66,-,-,-,-,,Stonehenge Metals,,.026,-,-,-,.026,.026,-1.59,.06,.004,,
SWJ,585.000,47.627,52.993,.012,-,-,-2.30,-,-,-,-,,Stonewall Res,,.009,-.3,.009,.01,.012,.009,-26.59,.20,.008,,
SRQ,2338.78,223.476,394.710,.007,.02,.30,-2.60,-,-,-,-,,Straits Resources,,.006,+.1,.006,.007,.007,.005,+18.41,.018,.003,,
STA,4358.19,84.680,29.159,.007,-,-,-4.24,-,-,-,-,,Strandline Res,,.006,-.4,.006,.008,.009,.006,-41.59,.015,.006,,
SXA,155.200,9.734,10.849,.007,-,-,-15.81,-,-,-,-,,Strata-X Energy,,.063,-.2,.065,.08,.065,.063,-4.67,.27,.055,,
SXAO,-,.250,-,-,-,-,-,-,-,-,-,,  opt jan17,,.009,-,.009,.02,.009,.009,-1.59,.009,.004,,
SOR,2662.71,237.146,10.762,.033,-,-,-.65,-,-,-,-,,Strategic Elements,,.175,-,.17,.175,.18,.16,-1.59,.39,.025,,
SER,1878.01,117.501,194.842,.009,-,-,-.64,-,-,-,-,,Strategic Energy,,.025,-.7,.025,.026,.035,.022,-23.47,.048,.016,,
SMC,-,13.534,526.792,.019,-,-,-.18,-,-,-,-,,Strategic Minerals,*,.025,-,.02,.032,.025,.025,-1.59,.045,.020,,
SXT,11042.9,805.325,44.182,.005,-,-,-6.51,-,-,-,-,,Stratum Metals,,.022,+.1,.022,.023,.023,.019,+3.17,.032,.003,,
STX,2080.63,121.495,297.409,.092,-,-,-1.17,-,-,-,-,,Strike Energy,,.11,+1,.105,.11,.11,.098,+8.41,.15,.09,,
SRK,50.723,30.840,13.606,.007,-,-,-.36,-,-,-,-,,Strike Res,,.049,-.4,.049,.053,.053,.049,-9.14,.053,.034,,
SUM,360.605,17.737,10.642,.035,-,-,-.62,-,-,-,-,,Sumatra Copper,,.049,-.6,.049,.055,.057,.049,-12.50,.063,.033,,
SMM,2.000,.340,.649,.039,-,-,-.10,-,-,-,-,,Summit Res,,.18,+1,.18,.31,.185,.17,+4.29,.25,.165,,
SUR,750.000,468.644,827.809,.005,-,-,-1.80,-,-,-,-,,Sun Resources,,.001,-,.001,.002,.002,.001,-1.59,.008,.001,,
SURO,-,.500,14.992,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-1.59,.002,.001,,
SNY,100.000,15.662,10.060,.009,-,-,-4.40,-,-,-,-,,Sunbird Energy,,.067,+.7,.065,.075,.067,.06,+10.08,.22,.045,,
SEA,3079.19,513.493,362.330,.196,-,-,-4.19,-,-,-,-,,Sundance Energy,,.35,+1,.345,.355,.37,.335,+1.35,1.177,.24,,
SDL,6788.29,1201.38,2060.99,.053,-,-,-2.34,-,-,-,-,,Sundance Res,,.017,+.1,.016,.017,.017,.015,+4.66,.067,.014,,
SPQ,20.000,23.313,10.312,.002,-,-,-.24,-,-,-,-,,Superior Res,,.01,-,.01,.011,.01,.01,-1.59,.015,.006,,
SWE,890.650,23.361,50.531,.011,-,-,-7.72,-,-,-,-,,Swala Energy,,.068,-1,.061,.071,.08,.068,-14.41,.18,.043,,
SMD,65.000,20.707,60.722,.007,-,-,-.37,-,-,-,-,,Syndicated Metals,,.018,-.6,.018,.02,.024,.018,-26.59,.046,.018,,
SYS,-,9.642,16.748,-,-,-,-.07,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,-1.59,.002,.001,,
SYR,4365.33,173.844,82.772,.724,-,-,-7.08,-,-,-,-,,Syrah Res,,3.14,+2,3.11,3.15,3.17,2.88,-.95,4.703,2.39,,
TLG,1039.40,57.301,133.764,.053,-,-,-4.56,-,-,-,-,,Talga Res,,.38,-,.36,.38,.40,.35,-1.59,.50,.215,,
TLGO,91.000,3.694,1.624,-,-,-,-,-,-,-,-,,  opt nov15,,.04,-.5,.01,.03,.045,.04,-12.70,.20,.021,,
TLM,3132.61,95.524,54.160,.092,-,-,-5.27,-,-,-,-,,Talisman Min,,.62,+7,.58,.62,.64,.532,+11.14,.785,.13,,
TPD,-,31.490,37.953,.003,-,-,-5.43,-,-,-,-,,Talon Pet,,.01,-,.011,.014,.01,.01,-1.59,.024,.008,,
TMK,175.000,30.943,13.531,.003,-,-,-.26,-,-,-,-,,Tamaska Oil Gas,§,.004,-,.002,.005,.004,.004,-1.59,.009,.003,,
TAM,4258.28,246.923,171.531,.073,-,-,-.56,-,-,-,-,,Tanami Gold,,.062,-.5,.062,.063,.068,.062,-9.05,.068,.011,,
TRL,-,19.456,24.599,.007,-,-,-.24,-,-,-,-,,Tanga Resources,,.028,-,.012,.027,.028,.028,-1.59,.04,.017,,
TRLOA,-,.600,.200,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,.002,.004,.004,.004,-1.59,.004,.002,,
TAP,238.545,106.009,80.987,.062,.40,.64,-29.80,-,-,-,-,,Tap Oil,,.255,-,.25,.27,.27,.24,-1.59,.64,.175,,
