ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 18, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4794.7 at 2013-01-18T16:45:05. Report at Friday, January 18, 2013. Processed Saturday at 2013-01-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.005,-,.01,.01,-1.29,.02,.002,,
MOZ,41.212,.109,2.315,.002,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.022,+.1,.023,.029,.022,.021,+3.47,.16,.021,,
MRQ,321.026,.731,-,.011,-,-,-.87,-,-,-,-,,MRG Metals,,.175,-1.5,.175,.18,.19,.17,-9.18,.275,.08,,
MRQO,-,.543,.140,.002,-,-,-,-,-,-,-,,  opt sep16,,.04,-,.04,.045,.04,.04,-1.29,.08,.019,,
MUX,14.000,.037,.086,.039,-,-,-55.67,-,-,-,-,,Mungana Gold,,.24,-3,.24,.26,.26,.24,-12.40,.60,.175,,
MMX,3284.35,6.080,35.692,.018,-,-,.51,7.8,-,-,-,,Murchison Metals,,.04,-,.04,.041,.041,.04,-1.29,.049,.022,,
MGV,324.127,1.711,.273,.009,-,-,-.23,-,-,-,-,,Musgrave Min,,.10,-1.5,.10,.115,.12,.099,-14.33,.14,.064,,
MYG,1686.98,4.637,8.991,.045,-,-,-.78,-,-,-,-,,Mutiny Gold,,.097,+.1,.096,.097,.097,.095,-.25,.13,.065,,
MYGOA,257.800,.268,1.155,.003,-,-,-,-,-,-,-,,  opt jul13,,.047,-.8,.048,.052,.055,.047,-15.83,.088,.036,,
MYGOB,-,-,2.185,.001,-,-,-,-,-,-,-,,  opt nov13,,.015,-,.01,.021,.015,.015,-1.29,.032,.012,,
MZI,7200.94,23.652,13.968,.048,-,-,-.05,-,-,-,-,,MZI Resources,,.028,-.1,.026,.027,.029,.027,-4.74,.039,.012,,
MZIO,279.000,4.500,1.599,.003,-,-,-,-,-,-,-,,  opt dec13,,.009,-,.006,.009,.009,.009,-1.29,.017,.004,,
NAG,-,1.943,.335,.006,-,-,-.28,-,-,-,-,,Nagambie Mining,,.028,-,.024,.03,.028,.028,-1.29,.033,.015,,
NCO,638.552,.704,-,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.046,+1.6,.03,.046,.046,.036,+52.05,.225,.029,,
NRR,95.000,.381,.397,.005,-,-,-6.54,-,-,-,-,,Naracoota Res,,.035,+.1,.035,.043,.035,.034,+1.65,.164,.028,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.006,-,.006,.012,.006,.006,-1.29,.012,.006,,
NVG,40.000,2.421,.133,.002,-,-,-2.70,-,-,-,-,,Navaho Gold,,.013,-,.012,.013,.013,.013,-1.29,.071,.01,,
NML,152.434,.455,.196,.007,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.15,-,.14,.15,.15,.14,-1.29,.35,.125,,
NAV,24716.4,44.999,111.636,.018,-,-,-2.03,-,-,-,-,,Navigator Res,,.001,-,.001,.002,.002,.001,-1.29,.011,.001,,
NAVOB,-,-,21.150,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.29,.005,.001,,
NXR,1178.91,2.552,.272,.005,-,-,-2.47,-,-,-,-,,Nemex Res,,.115,-1,.10,.11,.135,.096,-9.29,.20,.04,,
NXRO,380.000,.776,.185,-,-,-,-,-,-,-,-,,  opt mar14,,.038,+1.3,.02,.04,.038,.028,+50.71,.075,.01,,
NEN,3507.67,6.915,53.050,.135,.16,1.53,.05,490.0,-,-,-,,Neon Energy,,.245,-1,.245,.255,.265,.245,-5.21,.475,.205,,
NVI,968.770,1.664,1.739,.022,-,-,-6.21,-,-,-,-,,Nevada Iron,,.20,+1.5,.19,.30,.20,.17,+6.82,.35,.10,,
NAE,-,1.230,.272,.014,-,-,-1.20,-,-,-,-,,New Age Exploration,,.06,-,.062,.065,.06,.06,-1.29,.11,.05,,
NGE,3500.80,4.393,8.043,.025,-,-,-.63,-,-,-,-,,New Guinea Energy,,.03,-,.029,.03,.031,.027,-1.29,.082,.027,,
NHC,453.311,1.309,4.052,3.530,2.69,1.58,20.10,21.1,11.00,1.83,2.59,f,New Hope Corp,,4.25,-5,4.20,4.25,4.34,4.25,-2.45,5.68,3.554,,
NHO,49.364,.315,.903,.009,-,-,-.46,-,-,-,-,,New Horizon Coal,,.10,+1,.095,.10,.10,.09,+9.82,.23,.08,,
NHOO,-,2.325,2.029,.002,-,-,-,-,-,-,-,,  opt dec14,,.03,-,.02,.032,.03,.03,-1.29,.061,.015,,
NSE,2593.74,4.909,4.984,.090,-,-,.08,368.7,-,-,-,,New Standard Energy,,.295,-2.5,.29,.295,.345,.285,-9.10,.81,.27,,
NTL,-,.400,-,.003,-,-,-.22,-,-,-,-,,New Talisman Gold,,.007,-,.007,.011,.007,.007,-1.29,.02,.007,,
NTLO,1550.00,1.550,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.005,.003,.002,-1.29,.003,.002,,
NZO,112.449,.158,.238,.283,.70,1.00,3.92,17.9,4.67,.84,6.67,,NZ Oil & Gas,,.70,+.5,.68,.70,.705,.67,-.57,.72,.55,,
NCM,16271.9,40.898,35.085,17.616,14.70,1.56,146.00,15.8,35.00,4.17,1.52,p,Newcrest Min,,23.00,+125,22.97,23.01,23.35,21.75,+4.46,36.10,20.89,,
NRU,42461.1,73.915,1.456,.010,-,-,-.31,-,-,-,-,,Newera Res,,.037,-.3,.037,.038,.044,.036,-8.79,.05,.017,,
NRUO,4950.00,11.715,-,-,-,-,-,-,-,-,-,,  opt jun13,,.008,-.5,.006,.012,.013,.008,-39.75,.02,.002,,
NME,-,-,.227,.006,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.042,-,.023,.039,.042,.042,-1.29,.14,.04,,
NXS,24933.0,72.833,54.257,.226,-,-,-25.80,-,-,-,-,,Nexus Energy,,.17,-2,.17,.175,.185,.17,-11.81,.265,.096,,
NXM,132.562,.839,.136,.007,-,-,-5.70,-,-,-,-,,Nexus Min,,.095,+1.7,.091,.098,.095,.078,+20.51,.14,.065,,
NIO,93.515,.116,.664,.001,-,-,.06,13.3,-,-,-,,Nickelore,,.008,-.1,.008,.016,.009,.008,-12.40,.011,.006,,
NDO,15324.9,32.420,44.831,.049,-,-,.58,5.0,-,-,-,,Nido Petroleum,,.029,+.1,.028,.029,.029,.027,+2.28,.072,.025,,
NMR,10123.0,44.841,195.277,.009,-,-,-.50,-,-,-,-,,Nimrodel Res,,.016,-.2,.015,.016,.019,.015,-12.40,.061,.01,,
NIU,252.844,1.884,.021,.009,-,-,-3.00,-,-,-,-,,Niuminco Grp,,.032,+.2,.032,.06,.032,.03,+5.38,.073,.026,,
NKP,-,.256,-,.047,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.079,-,-,-,.079,.079,-1.29,.30,.045,,
NMG,4043.74,8.254,16.279,.073,-,-,-2.89,-,-,-,-,,Noble Min Res,,.11,-.5,.105,.11,.115,.105,-5.63,.605,.10,,
NMGO,100.000,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.01,-,.015,.015,-1.29,.085,.015,,
NMGOA,142.500,.142,.350,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-.1,.002,.009,.002,.002,-34.62,.295,.002,,
NFE,8084.25,10.155,7.485,.233,-,-,3.00,16.0,-,-,-,,Northern Iron,,.48,-8.5,.47,.495,.56,.455,-16.33,1.047,.385,,
NTM,549.466,1.406,.820,.004,-,-,-1.53,-,-,-,-,,Northern Manganese,,.045,+.4,.039,.044,.045,.039,+8.47,.099,.021,,
NMI,2079.47,2.504,2.428,.006,-,-,-.69,-,-,-,-,,Northern Min,,.016,+.1,.015,.017,.016,.013,+5.38,.066,.013,,
NMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.01,.002,.002,-1.29,.02,.001,,
NTU,1539.42,4.292,3.829,.045,-,-,-5.70,-,-,-,-,,Northern Minerals,,.185,-.5,.185,.19,.195,.175,-3.92,.57,.16,,
NST,13959.7,32.550,10.444,.499,-,-,6.10,19.3,2.50,2.44,2.13,f,Northern Star Res,,1.175,-.5,1.17,1.205,1.255,1.125,-1.71,1.585,.605,,
NWR,174.530,.945,.073,.019,-,-,-.91,-,-,-,-,,Northwest Res,,.12,-,.12,.13,.12,.12,-1.29,.20,.10,,
NGF,375.668,.785,14.560,.172,.18,1.11,1.40,14.3,-,-,-,,Norton Gold Fields,,.20,-,.195,.20,.205,.19,-1.29,.25,.153,,
NWE,12170.1,33.251,45.486,.052,-,-,-.33,-,-,-,-,,Norwest Energy,,.053,-.2,.053,.056,.058,.05,-4.92,.097,.032,,
NSL,722.861,1.756,4.281,.015,-,-,-.77,-,-,-,-,,NSL Consolidated,,.044,-.6,.044,.048,.05,.044,-13.29,.095,.029,,
NCR,2550.89,4.050,2.370,.123,-,-,-.61,-,-,-,-,,NuCoal Res,,.16,-1,.16,.17,.175,.15,-7.17,.36,.10,,
NGY,79.998,.117,.328,.014,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.08,-1,.08,.087,.09,.08,-12.40,.15,.055,,
NUP,1565.17,4.769,18.882,.009,-,-,-1.01,-,-,-,-,,NuPower Res,,.017,+.1,.016,.018,.017,.015,+4.96,.047,.013,,
NYO,678.829,.693,.855,.038,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.058,-.3,.056,.07,.058,.054,-6.21,.13,.054,,
OKL,24.000,.024,.075,.001,-,-,-5.29,-,-,-,-,,Oakland Res,,.041,-1.9,.041,-,.06,.041,-32.95,.125,.04,,
OGC,4163.93,9.986,5.300,.807,1.83,1.50,9.05,30.4,-,-,-,,OceanaGold Corp,,2.75,+6,2.75,2.79,2.80,2.62,+.94,3.57,1.705,,
OGH,7.000,.036,4.459,.018,-,-,-.70,-,-,-,-,,Ochre Grp,,.04,-.4,.033,.04,.044,.04,-10.38,.178,.025,,
ORS,337.290,.505,1.809,.009,-,-,-1.76,-,-,-,-,,Octagonal Res,,.13,-.5,.135,.14,.14,.115,-4.99,.22,.115,,
OXX,156.368,.313,.729,.030,-,-,.96,20.8,-,-,-,f,Octanex,,.20,-,.195,.21,.21,.20,-1.29,.235,.11,,
OXXCB,248.000,.445,-,.010,-,-,-,-,-,-,-,,  ctg,,.13,-.5,.125,.13,.13,.12,-4.99,.165,.037,,
ODN,16.000,.016,.040,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.002,-.1,.002,.003,.003,.002,-34.62,.007,.002,,
ODY,200.000,1.338,1.849,.009,-,-,-.19,-,-,-,-,,Odyssey Energy,,.021,+.1,.021,.025,.021,.02,+3.71,.037,.018,,
ODYO,-,-,.510,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.02,.005,.005,-1.29,.02,.002,,
OBL,436.500,4.592,8.820,.019,-,-,.26,13.1,-,-,-,,Oil Basins,,.034,-.3,-,-,.037,.034,-9.40,.10,.022,,
OBLOB,-,.174,.428,.001,-,-,-,-,-,-,-,,  opt jun14,,.017,-,-,-,.017,.017,-1.29,.065,.008,,
OSH,21423.9,42.047,28.134,9.517,-,-,14.95,47.7,3.82,3.91,.54,,Oil Search,,7.13,+17,7.11,7.14,7.23,6.89,+1.16,7.91,6.21,,
OEX,12997.1,16.791,1.872,.033,-,-,-5.10,-,-,-,-,,Oilex,,.094,+2.2,.094,.096,.115,.075,+29.27,.325,.053,,
OEXO,3522.05,4.822,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.023,+.3,.023,.049,.03,.02,+13.71,.03,.007,,
OKU,946.275,1.713,2.190,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.008,-,.007,.008,.008,.007,-1.29,.03,.006,,
OMH,1538.21,2.984,4.479,.202,.52,.58,-10.14,-,-,-,-,,OM Hldgs,,.30,+.5,.29,.30,.325,.28,+.41,.515,.18,,
OBS,1135.07,4.107,.849,.063,-,-,-2.00,-,-,-,-,,Orbis Gold,,.29,+6,.27,.285,.30,.23,+24.80,.58,.22,,
OGY,427.481,1.001,13.397,.012,-,-,-.63,-,-,-,-,,Orca Energy,,.021,-,.021,.022,.021,.021,-1.29,.042,.018,,
ORD,358.493,4.195,4.314,.005,-,-,-1.01,-,-,-,-,,Ord River Res,,.009,-.1,.009,.011,.01,.009,-11.29,.046,.009,,
OGX,261.851,.834,.341,.016,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.28,+1.5,.26,.28,.285,.25,+4.37,.465,.099,,
OGXO,122.223,.173,-,.001,-,-,-,-,-,-,-,,  opt may15,,.125,-,.08,.125,.125,.10,-1.29,.28,.028,,
ORN,-,-,1.123,-,-,-,13.20,-,-,-,-,,Orion Gold,†,-,-,-,.30,.004,.004,-1.29,.68,.004,,
ORM,5.000,.098,.104,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.12,.075,.075,-1.29,.16,.051,,
OVL,-,.267,-,.002,-,-,-10.20,-,-,-,-,,Oro Verde,,.023,-,.024,.04,.023,.023,-1.29,.305,.021,,
ORE,544.163,1.931,1.548,.182,-,-,-2.74,-,-,-,-,,Orocobre,,1.545,+9,1.53,1.565,1.595,1.43,+4.90,2.42,1.11,,
ORO,2224.61,13.200,39.267,.007,-,-,-.11,-,-,-,-,,Oroya Mining,,.003,-,.003,.004,.004,.003,-1.29,.006,.002,,
OROO,-,2.850,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,-1.29,.002,.001,,
OEG,275.288,.465,1.143,.010,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.077,+.1,.077,.085,.08,.077,+.03,.145,.059,,
ORX,-,.035,.035,.002,-,-,-2.79,-,-,-,-,,Orrex Res,,.10,-,.032,-,.10,.10,-1.29,.135,.03,,
OTE,817.921,3.318,2.604,.002,-,-,-.46,-,-,-,-,,Otis Energy,,.002,-,.001,.003,.002,.001,-1.29,.008,.001,,
OTEO,-,-,1.119,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.29,.002,.001,,
OTEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.29,.002,.001,,
OEL,6512.91,30.629,19.784,.114,-,-,1.28,7.8,-,-,-,,Otto Energy,,.10,-,.10,.105,.105,.10,-1.29,.15,.08,,
OUM,-,.016,.250,-,-,-,-.07,-,-,-,-,,Outback Metals,,.007,-,.007,.016,.007,.007,-1.29,.016,.006,,
OVR,640.519,4.651,1.143,.005,-,-,-.94,-,-,-,-,,Overland Res,,.025,-,.017,.024,.025,.018,-1.29,.09,.01,,
OZL,16928.6,30.533,13.702,2.215,8.18,.89,88.90,8.2,40.00,2.22,5.48,,OZ Minerals,,7.30,+29,7.15,7.31,7.30,6.78,+2.85,11.80,6.00,,
PFM,-,-,-,.004,.52,.55,1.50,19.0,-,-,-,,Pacific Mining,,.285,-,.29,.39,.285,.285,-1.29,.295,.205,,
PNR,800.397,1.193,1.490,.033,-,-,-.94,-,-,-,-,,Pacific Niugini,,.13,-2,.125,.13,.15,.125,-14.62,.45,.12,,
PSF,1354.99,3.080,2.159,.011,-,-,-1.02,-,-,-,-,,Pacific Ore,,.041,+.1,.041,.043,.043,.039,+1.21,.09,.039,,
PDY,17842.0,54.323,62.473,.017,-,-,-.26,-,-,-,-,,Padbury Min,,.005,+.1,.004,.005,.005,.004,+23.71,.012,.003,,
PDYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.29,.001,.001,,
PXR,2210.00,6.073,1.714,.003,-,-,-.63,-,-,-,-,,Padang Resources,,.005,-,.005,.006,.005,.004,-1.29,.02,.004,,
PDN,68947.4,143.424,103.671,1.004,1.38,.87,-20.70,-,-,-,-,,Paladin Energy,,1.20,+15.5,1.20,1.21,1.24,1.045,+13.55,2.01,.74,,
PZC,737.914,2.739,1.719,.009,-,-,-3.20,-,-,-,-,,Pan Asia Corp,,.07,-.9,.07,.077,.079,.07,-12.68,.215,.055,,
PPP,339.710,.977,.926,.056,.17,.56,.45,21.1,-,-,-,,Pan Pacific Pet,,.095,-.1,.096,.10,.10,.095,-2.33,.12,.092,,
PNA,8191.90,22.946,34.691,2.049,1.54,2.19,22.17,15.2,3.00,7.39,.89,,PanAust,,3.38,-5,3.36,3.40,3.47,3.34,-2.74,3.84,2.19,,
PAX,3903.97,15.544,2.469,.001,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.002,-,.001,.002,.002,.002,-1.29,.015,.002,,
PAXO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.29,.002,.001,,
PAXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,-1.29,.003,.001,,
PCL,10777.7,32.904,18.370,.121,-,-,-.23,-,-,-,-,,Pancontinental Oil,,.105,-1,.105,.11,.115,.10,-9.98,.255,.08,,
PAN,1201.71,5.459,8.299,.141,1.27,.43,-9.40,-,2.00,-,3.64,,Panoramic Res,,.55,+1.5,.55,.555,.555,.52,+1.52,1.395,.44,,
PGI,5679.94,17.131,21.660,.087,-,-,.07,171.4,-,-,-,,Panterra Gold,,.12,-.5,.115,.12,.125,.115,-5.29,.205,.105,,
PGIO,-,.284,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.049,-,.037,.05,.049,.049,-1.29,.07,.03,,
PIR,4198.93,12.712,2.181,.398,-,-,-2.33,-,-,-,-,,Papillon Res,,1.485,-9.5,1.485,1.50,1.615,1.475,-7.30,2.02,.63,,
PDM,169.001,4.987,.033,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.008,-,.007,.008,.008,.008,-1.29,.018,.005,,
PCP,380.527,.685,.120,.021,-,-,-1.84,-,-,-,-,,Paramount Min,,.06,-2.2,.06,.075,.082,.06,-28.12,.085,.037,,
PNL,204.149,2.284,-,.010,-,-,-,-,-,-,-,,Paringa Res,,.26,+.5,.26,.27,.27,.25,+.67,.30,.19,,
PKR,-,-,.025,.004,-,-,-2.38,-,-,-,-,,Parker Resources,,.23,-,.225,.235,.23,.23,-1.29,.29,.225,,
PNE,500.000,3.412,-,.004,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.009,+.1,.008,.009,.009,.008,+11.21,.033,.008,,
PNEOA,-,.250,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.01,.003,.003,-1.29,.007,.003,,
PEK,2371.24,5.762,10.146,.042,-,-,-3.01,-,-,-,-,,Peak Resources,,.165,-.5,.165,.17,.17,.155,-4.23,.625,.145,,
PEKO,11.764,.035,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.05,-,.043,.074,.05,.05,-1.29,.074,.035,,
PEX,1769.39,2.427,1.094,.047,-,-,-.50,-,-,-,-,,Peel Mining,,.405,+3.5,.405,.425,.45,.38,+8.17,.525,.064,,
PUN,15.000,.074,.287,.016,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.13,-1,.13,.14,.13,.13,-8.43,.273,.105,,
PEL,50.000,.064,-,.004,-,-,-1.33,-,-,-,-,,Pelican Resources,,.017,+.3,.014,.017,.017,.014,+20.14,.03,.01,,
PELO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,-,.003,.003,.003,-1.29,.009,.003,,
PEN,21061.9,51.596,255.762,.121,-,-,-.33,-,-,-,-,,Peninsula Energy,,.041,+.2,.04,.041,.041,.038,+3.84,.075,.024,,
PENOC,782.598,2.814,16.757,.015,-,-,-,-,-,-,-,,  opt dec15,,.021,-,.022,.023,.024,.021,-1.29,.053,.014,,
PNN,542.872,.935,.195,.005,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.046,-.4,.046,.052,.05,.041,-9.29,.135,.026,,
PEM,925.934,3.092,8.583,.250,.47,.69,3.31,9.8,-,-,-,,Perilya,,.325,-3.5,.32,.335,.375,.325,-11.01,.46,.22,,
PRU,11093.9,31.461,29.230,.934,-,-,10.56,19.3,-,-,-,,Perseus Min,,2.04,-1,2.01,2.05,2.14,2.02,-1.77,3.05,1.95,,
PTR,296.516,.552,.751,.005,-,-,-1.24,-,-,-,-,,Petratherm,,.026,+.5,.026,.027,.026,.019,+22.52,.091,.018,,
PTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-,.001,.005,.005,.005,-1.29,.005,.005,,
PRL,3292.92,3.623,.619,.019,-,-,-1.01,-,-,-,-,,Petrel Energy,,.08,+1.4,.077,.082,.08,.067,+19.93,.084,.042,,
PSA,445.087,1.280,.798,.044,-,-,-8.90,-,-,-,-,,Petsec Energy,,.185,-,.18,.185,.19,.175,-1.29,.24,.12,,
PRH,2.200,.190,.317,-,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.007,-,.008,.014,.007,.007,-1.29,.027,.007,,
PNX,-,.118,1.817,.009,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.05,-,.038,.055,.05,.05,-1.29,.105,.05,,
PXG,2771.53,5.364,1.541,.071,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.295,-1,.29,.295,.31,.28,-4.57,.395,.15,,
PXGOA,267.000,.556,.374,.005,-,-,-,-,-,-,-,,  opt nov14,,.13,+1,.12,.13,.13,.12,+7.05,.20,.06,,
POZ,813.400,1.243,.715,.003,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.028,-.1,.028,.03,.03,.027,-4.74,.11,.026,,
PLS,100.000,.100,-,.002,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.029,-,.021,.035,.029,.029,-1.29,.037,.013,,
PIO,3862.31,36.913,5.266,.016,-,-,.15,20.0,-,-,-,,Pioneer Res,,.03,+.1,.029,.03,.032,.028,+2.16,.049,.014,,
PGS,821.782,1.482,5.475,.013,-,-,-.60,-,-,-,-,,Planet Gas,,.025,+.2,.023,.025,.025,.023,+7.41,.044,.015,,
PMQ,471.600,.655,.186,.002,-,-,-2.22,-,-,-,-,,Planet Metals,,.027,-.1,.027,.029,.03,.027,-4.86,.04,.016,,
PGM,425.637,.751,.490,.006,-,-,-.44,-,-,-,-,,Platina Res,,.052,+.6,.05,.052,.052,.05,+11.76,.185,.041,,
PTS,1.300,.033,2.769,.012,-,-,1.35,5.2,-,-,-,,PlatSearch,,.07,+.2,.061,.091,.07,.068,+1.65,.10,.06,,
PLV,980.181,2.822,2.868,.062,-,-,-1.28,-,-,-,-,,Pluton Res,,.25,+1,.245,.25,.25,.235,+2.88,.28,.14,,
PLH,8.800,.009,.080,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.09,-,.04,.13,.09,.09,-1.29,.15,.05,,
PVM,2326.59,5.049,6.172,.103,-,-,-2.68,-,-,-,-,,PMI Gold,,.83,-,.825,.83,.85,.825,-1.29,1.33,.705,,
PVE,48.226,.167,.587,.015,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.125,+1,.12,.13,.125,.115,+7.41,.19,.105,,
PLY,46.758,.177,.152,.018,.70,.66,15.50,3.0,-,-,-,,Polymetals Min,,.46,+6,.34,.46,.46,.43,+13.71,.86,.30,,
POS,9859.23,11.966,1.571,.076,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.185,+1.5,.18,.185,.205,.16,+7.54,.21,.071,,
POK,1022.27,1.473,2.389,.027,-,-,-8.66,-,-,-,-,,Potash Min,,.345,+7.5,.345,.365,.37,.265,+26.49,.74,.245,,
PWN,460.130,1.381,.188,.015,-,-,-4.65,-,-,-,-,,Potash West,,.28,+.5,.275,.28,.285,.275,+.53,.35,.18,,
PWW,-,.500,.100,-,-,-,-.80,-,-,-,-,,Power Res,,.01,-,.01,.02,.01,.01,-1.29,.022,.01,,
PDZ,1374.02,1.822,.444,.077,-,-,1.64,45.1,-,-,-,,Prairie Downs Metals,,.74,+12,.75,.765,.77,.62,+18.07,.80,.10,,
PMR,-,.004,.795,.026,-,-,.03,1166.7,-,-,-,,Precious Metal Res,,.35,-,.34,.36,.35,.35,-1.29,.35,.19,,
PDI,335.101,1.695,.223,.017,-,-,-2.30,-,-,-,-,,Predictive Descovery,,.071,-.3,.071,.073,.075,.071,-5.34,.213,.047,,
PIM,50.000,.851,.833,.004,-,-,-.24,-,-,-,-,,Prime Minerals,,.012,-,.011,.013,.012,.012,-1.29,.019,.01,,
PRA,226.000,.631,.479,.007,-,-,-3.00,-,-,-,-,,Promesa,,.05,+.2,.048,.05,.05,.05,+2.88,.28,.041,,
PSC,70.000,1.564,-,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.008,-.1,.008,.019,.009,.008,-12.40,.145,.008,,
PSP,527.215,.655,.100,.014,-,-,-.99,-,-,-,-,,Prosperity Res,,.035,+1.5,.036,.048,.035,.02,+73.71,.099,.015,,
PRW,46254.9,92.056,8.083,.008,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.008,+.2,.007,.008,.008,.007,+32.05,.028,.003,,
PRWO,2000.00,2.000,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-1.29,.005,.001,,
PRWOA,-,-,.007,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.29,.002,.001,,
PYM,2129.72,2.466,.715,.036,-,-,-1.71,-,-,-,-,,Pryme Energy,,.13,+2.5,.125,.13,.13,.10,+22.52,.13,.021,,
PVD,883.597,5.632,-,.045,-,-,-,-,-,-,-,,Pura Vida Energy,,.745,-1.5,.73,.745,.795,.725,-3.26,.95,.205,,
QBL,-,-,-,.003,-,-,-.61,-,-,-,-,,Qld Bauxite,,.017,-,.005,.016,.017,.017,-1.29,.06,.013,,
QMN,2362.46,4.256,5.967,.031,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.038,-.2,.038,.04,.042,.035,-6.29,.094,.02,,
QUR,1500.00,2.325,.427,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.003,-.1,.003,.004,.004,.003,-26.29,.008,.002,,
QNL,1320.07,2.202,.960,.004,-,-,-.33,-,-,-,-,,Quest Minerals,,.007,-.1,.007,.009,.009,.007,-13.79,.021,.006,,
QPN,13230.1,41.106,27.351,.013,-,-,-.06,-,-,-,-,,Quest Petroleum,,.005,-,.005,.006,.006,.005,-1.29,.012,.003,,
QPNO,2992.85,13.530,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.003,.002,-1.29,.004,.002,,
QRL,241.886,.536,.381,.004,-,-,-4.23,-,-,-,-,,Quintessential Res,,.079,-.1,.079,.08,.081,.079,-2.54,.339,.072,,
RAD,10.000,.113,.471,.006,-,-,-1.33,-,-,-,-,,Radar Iron,,.079,+.4,.079,.10,.079,.075,+4.05,.36,.061,,
RAI,946.666,2.885,1.984,.004,-,-,-3.17,-,-,-,-,,Raisama Energy,,.016,+.1,.016,.019,.017,.015,+5.38,.12,.013,,
RMR,6249.00,33.380,19.322,.002,-,-,-.10,-,-,-,-,,Ram Resources,,.002,-,.001,.002,.002,.001,-1.29,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-1.29,.001,.001,,
