ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 20, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4807.7 at 2011-05-20T16:37:03. Report at Friday, May 20, 2011. Processed Saturday at 2011-05-21T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MDO,305.000,12.048,-,.044,-,-,-,-,-,-,-,,Mindoro Res,,.19,-,.185,.19,.20,.19,-.43,.27,.18,,
MAK,17044.8,208.799,143.738,.109,-,-,-2.40,-,-,-,-,,Minemakers,,.48,+11,.48,.49,.505,.365,+29.30,.71,.19,,
MRC,-,7.495,4.294,.013,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.085,-,.082,.095,.085,.085,-.43,.125,.03,,
MRCO,-,.492,1.218,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,.002,.01,.015,.015,-.43,.026,.005,,
MDL,713.821,13.360,107.748,.397,3.92,1.7,434.32,1.5,-,-,-,,Mineral Deposits,†,6.54,-21,6.41,6.58,6.86,6.39,-3.54,7.65,.73,,
MPJ,414.020,9.077,543.753,.003,.10,.4,2.16,1.6,-,-,-,,Mining Projects,†,.035,-.1,.035,.038,.036,.032,-3.20,.10,.031,,
MPJOA,100.000,6.922,103.784,-,-,-,-,-,-,-,-,,  opt jul14,†,.012,-,.01,.015,.012,.012,-.43,.023,.001,,
MEP,627.352,12.534,8.173,.023,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.245,+.5,.24,.245,.245,.23,+1.66,.38,.165,,
MLI,714.674,74.614,76.849,.026,.55,.4,-13.45,-,-,-,-,,Mintails,†,.225,+3.5,.21,.225,.23,.195,+18.00,.24,.012,,
MBN,5187.18,157.221,154.980,1.013,1.24,1.7,-11.90,-,-,-,-,,Mirabela Nickel,,2.06,-,2.05,2.16,2.16,1.975,-.43,2.51,1.54,,
MTH,1789.28,50.497,21.700,.029,-,-,-3.49,-,-,-,-,,Mithril Resources,,.13,-1,.125,.13,.14,.115,-7.57,.23,.105,,
MTHO,100.000,7.504,4.263,.001,-,-,-,-,-,-,-,,  opt sep11,,.045,-.5,.027,.044,.045,.045,-10.43,.12,.033,,
MOG,596.000,41.923,150.962,.013,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.044,+.1,.042,.044,.044,.041,+1.90,.215,.04,,
MDA,8101.67,484.599,25.604,.015,-,-,2.63,.5,-,-,-,,Modena Res,,.014,-.3,.014,.015,.016,.013,-18.07,.045,.013,,
MDAOA,538.238,50.018,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-.1,.002,.003,.003,.002,-33.76,.01,.001,,
MPO,4641.19,86.545,71.138,.198,-,-,-4.77,-,-,-,-,,Molopo Energy,,.79,-,.775,.80,.82,.77,-.43,1.215,.74,,
MOL,1474.48,60.325,61.705,.338,-,-,-42.80,-,-,-,-,,Moly Mines,,.925,-2.5,.90,.925,.93,.865,-3.06,1.535,.515,,
MOX,1246.04,45.053,56.281,.010,-,-,-2.25,-,-,-,-,,Monax Min,,.067,+.7,.063,.066,.067,.058,+11.24,.092,.049,,
MOXO,57.667,3.511,4.507,-,-,-,-,-,-,-,-,,  opt nov11,,.009,-,.006,.015,.009,.008,-.43,.035,.008,,
MUB,85.000,2.195,.704,.013,-,-,-2.23,-,-,-,-,,Mongolian Res,,.50,+5,.48,.53,.50,.48,+10.69,.675,.15,,
MUBO,-,.353,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,.13,.40,.35,.35,-.43,.40,.03,,
MHL,52909.4,1389.19,1986.10,.009,-,-,-.05,-,-,-,-,,Monitor Energy,,.002,-,.002,.003,.002,.002,-.43,.005,.001,,
MHLO,-,1.500,412.379,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-.43,.002,.001,,
MZM,409.191,9.747,11.714,.023,-,-,3.90,12.1,-,-,-,,Montezuma Min Co,,.47,-7,.47,.49,.54,.455,-13.39,.95,.26,,
MZMO,70.900,1.085,2.400,.003,-,-,-,-,-,-,-,,  opt aug11,,.27,-8,.255,.29,.32,.245,-23.28,.70,.09,,
MOO,28982.3,679.249,137.557,.022,-,-,-.80,-,-,-,-,,Monto Minerals,,.022,-.2,.022,.023,.026,.02,-8.76,.031,.007,,
MCO,1527.22,24.980,20.923,.074,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.26,-2.5,.26,.27,.28,.26,-9.20,.51,.26,,
MTB,3090.46,46.953,21.354,.004,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.011,-.1,.011,.013,.014,.011,-8.76,.032,.006,,
MGX,19474.0,531.184,529.707,2.095,.99,2.0,21.59,9.0,-,-,-,,Mount Gibson Iron,,1.935,-5.5,1.93,1.95,2.00,1.92,-3.19,2.42,1.285,,
MUM,703.935,43.985,35.335,.021,-,-,1.78,5.6,-,-,-,,Mount Magnet South,,.099,-.6,.09,.095,.10,.084,-6.14,.15,.047,,
MOZ,1111.95,79.595,1273.44,.025,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.295,+.5,.29,.295,.305,.285,+1.30,.42,.014,,
MET,1123.89,57.714,2.617,.066,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.42,-3,.40,.42,.42,.36,-7.09,.90,.105,,
MUN,10792.3,81.792,34.377,.027,-,-,-.37,-,-,-,-,,Mundo Minerals,,.095,-.1,.094,.095,.099,.085,-1.47,.255,.083,,
MUNO,2776.12,8.397,-,.002,-,-,-,-,-,-,-,,  opt may14,,.019,-.3,.021,.026,.022,.017,-14.06,.022,.017,,
MUX,65.263,2.244,-,.041,-,-,-.39,-,-,-,-,,Mungana Gold,,.685,-2.5,.665,.695,.735,.66,-3.95,1.14,.65,,
MMX,7606.89,301.436,239.395,.464,-,-,.37,287.8,-,-,-,,Murchison Metals,,1.065,-1,1.06,1.065,1.09,1.02,-1.36,2.35,.955,,
MGV,847.948,5.630,-,.016,-,-,-,-,-,-,-,,Musgrave Min,,.19,-1,.185,.19,.20,.18,-5.43,.275,.18,,
MYG,2408.72,238.504,3.694,.036,-,-,-.83,-,-,-,-,,Mutiny Gold,,.125,-,.12,.125,.125,.11,-.43,.20,.027,,
MYGO,-,7.363,.100,-,-,-,-,-,-,-,-,,  opt jun11,,.025,-,.01,.027,.025,.025,-.43,.091,.005,,
MYGOA,727.000,48.120,-,.004,-,-,-,-,-,-,-,,  opt jul13,,.08,+.2,.077,.08,.08,.074,+2.14,.145,.018,,
NAG,96.550,6.289,4.483,.004,-,-,-.62,-,-,-,-,,Nagambie Mining,,.024,-,.021,.024,.025,.024,-.43,.033,.015,,
NCO,283.119,8.550,2.038,.010,-,-,-.52,-,-,-,-,,Namibian Copper,,.165,-2,.15,.165,.18,.165,-11.24,.24,.11,,
NVG,142.000,6.370,-,.010,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.165,+1,.16,.175,.17,.15,+6.03,.20,.14,,
NML,134.000,1.070,-,.004,-,-,-,-,-,-,-,,Navarre Minerals,,.14,-4,.14,.15,.16,.14,-22.65,.19,.125,,
NAV,8868.43,166.511,94.896,.072,-,-,-8.62,-,-,-,-,,Navigator Res,§,.155,-3,.15,.155,.18,.145,-16.64,.264,.145,,
NAVO,520.000,13.518,42.652,.004,-,-,-,-,-,-,-,,  opt nov11,,.03,-,.015,.025,.03,.022,-.43,.086,.022,,
NXR,574.000,4.305,-,.006,-,-,-,-,-,-,-,,Nemex Res Ltd,,.19,+2,.19,.195,.19,.16,+11.34,.23,.16,,
NXRO,287.500,2.522,-,-,-,-,-,-,-,-,-,,  opt mar14,,.05,+.3,.047,.055,.051,.047,+5.96,.065,.04,,
NEN,23409.5,185.739,63.897,.178,.08,5.2,-.84,-,-,-,-,,Neon Energy,,.415,+1.5,.41,.415,.47,.34,+3.32,.47,.092,,
NAE,32855.5,57.750,3.003,.012,-,-,-2.70,-,-,-,-,,New Age Exploration,,.12,+2.4,.12,.125,.145,.096,+24.57,.145,.065,,
NAEO,5629.44,8.241,.076,.001,-,-,-,-,-,-,-,,  opt mar12,,.055,+.3,.055,.056,.063,.05,+5.34,.068,.015,,
NGE,2670.45,308.613,214.721,.102,-,-,-.36,-,-,-,-,,New Guinea Energy,,.12,+.5,.12,.125,.125,.11,+3.92,.245,.099,,
NHC,1802.28,34.962,45.303,4.126,2.76,1.8,57.90,8.6,9.75,5.94,1.96,f,New Hope Corp,,4.97,+10,4.96,4.99,5.09,4.71,+1.63,5.19,4.02,,
NHO,75.000,1.340,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.205,-2,.205,.22,.225,.205,-9.31,.343,.181,,
NSE,823.234,30.730,29.666,.036,-,-,-1.12,-,-,-,-,,New Standard Energy,,.19,-,.19,.195,.19,.175,-.43,.31,.15,,
NZO,91.400,7.053,6.953,.279,.62,1.1,-18.25,-,3.91,-,5.51,,NZ Oil & Gas,,.71,+1,.695,.71,.71,.70,+1.00,1.17,.61,,
NCM,13263.0,360.814,280.890,29.445,13.16,2.9,144.10,26.7,30.00,4.80,.78,,Newcrest Min,,38.47,+17,38.46,38.49,38.91,37.40,+.02,43.71,30.53,,
NRU,7827.35,370.464,23.160,.020,-,-,-.66,-,-,-,-,,Newera Res,,.105,+.6,.105,.115,.12,.097,+5.64,.125,.017,,
NRL,38462.7,1150.60,18.773,.081,.01,11.0,.82,13.4,-,-,-,,Newland Res,,.11,-2,.105,.11,.125,.095,-15.81,.185,.013,,
NME,105.000,6.957,2.647,.019,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.15,+2,.14,.15,.15,.13,+14.96,.22,.12,,
NMEO,-,.809,.357,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.01,.01,.01,-.43,.033,.002,,
NXS,135114,579.899,654.222,.511,.56,.7,.70,55.0,-,-,-,,Nexus Energy,,.385,+2,.38,.385,.39,.33,+5.05,.512,.206,,
NIO,63.000,6.623,3.029,.003,-,-,-.44,-,-,-,-,,Nickelore,,.016,-.2,.016,.017,.018,.016,-11.54,.044,.016,,
NDO,39210.2,638.806,382.739,.206,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.15,+1.5,.15,.155,.155,.13,+10.69,.235,.088,,
NMR,547.260,20.030,6.580,.011,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.055,-.3,.055,.06,.06,.055,-5.60,.10,.012,,
NKP,5130.42,68.955,231.399,.193,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.345,+3.5,.34,.345,.345,.295,+10.87,.72,.26,,
NKPO,1181.89,8.968,32.875,.004,-,-,-,-,-,-,-,,  opt aug11,,.064,+.1,.061,.064,.065,.042,+1.16,.37,.042,,
NMG,9885.21,127.391,7.830,.232,-,-,-4.47,-,-,-,-,,Noble Min Res,,.605,-2.5,.605,.62,.65,.58,-4.39,.755,.22,,
NMGO,1516.42,16.998,-,.021,-,-,-,-,-,-,-,,  opt jul11,,.30,-2,.255,.30,.32,.27,-6.68,.43,.03,,
NMGOA,894.299,10.272,-,.024,-,-,-,-,-,-,-,,  opt jul13,,.32,-7,.325,.40,.40,.30,-18.37,.47,.05,,
NGX,1478.30,10.888,7.731,.053,.37,.6,1.02,23.5,-,-,-,,Norseman Gold,,.24,-2.5,.24,.29,.29,.24,-9.86,1.50,.235,,
NAD,45.318,24.693,404.866,.034,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.295,-.5,.22,.305,.305,.29,-2.09,.82,.29,,
NEC,27.067,88.962,33.798,.199,-,-,-1.15,-,-,-,-,,Northern Energy,,1.52,+.5,1.52,1.70,1.59,1.505,-.10,2.01,.87,,
NFE,1070.16,26.476,80.579,.565,-,-,-10.40,-,-,-,-,,Northern Iron,,1.68,-3,1.675,1.685,1.71,1.595,-2.18,2.09,1.305,,
NMI,729.925,29.957,15.461,.014,-,-,-1.77,-,-,-,-,,Northern Min,,.065,+.3,.066,.072,.079,.058,+4.41,.16,.036,,
NMIO,77.500,6.805,-,-,-,-,-,-,-,-,-,,  opt dec13,,.025,+.3,.025,.052,.025,.022,+13.21,.08,.018,,
NMIOB,550.000,1.100,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.026,+.1,.025,.035,.026,.025,+3.57,.13,.016,,
NTU,2853.19,163.149,22.700,.135,-,-,-4.40,-,-,-,-,,Northern Minerals,,.79,+2,.795,.80,.82,.705,+2.17,1.075,.055,,
NTUOA,78.113,5.327,4.020,.006,-,-,-,-,-,-,-,,  opt sep12,,.60,+3,.485,.67,.605,.52,+4.84,.82,.015,,
NTUOB,73.001,5.194,6.279,.008,-,-,-,-,-,-,-,,  opt mar12,,.64,-6,.55,.67,.64,.57,-9.00,.875,.021,,
NST,2311.18,86.354,29.200,.113,-,-,3.03,12.4,-,-,-,,Northern Star Res,,.375,-,.375,.38,.38,.355,-.43,.455,.048,,
NWR,56.003,8.428,13.664,.017,-,-,-2.63,-,-,-,-,,Northwest Res,,.13,+1,.115,.13,.13,.12,+7.91,.17,.05,,
NGF,3293.40,93.037,118.243,.106,.15,1.0,-2.10,-,-,-,-,,Norton Gold Fields,,.155,-,.155,.16,.16,.145,-.43,.27,.14,,
NWE,14643.6,566.025,581.807,.041,-,-,-.40,-,-,-,-,,Norwest Energy,,.056,+.6,.056,.057,.059,.049,+11.57,.08,.022,,
NWEO,1246.55,40.739,-,.003,-,-,-,-,-,-,-,,  opt jun12,,.025,+.2,.022,.025,.025,.021,+8.27,.028,.013,,
NTR,231.166,2.656,3.807,.003,-,-,-.38,-,-,-,-,,NT Res,,.12,-.5,.12,.135,.125,.12,-4.43,.173,.099,,
NTRO,-,.300,-,-,-,-,-,-,-,-,-,,  opt jun13,,.024,-,.016,-,.024,.024,-.43,.051,.023,,
NCR,9198.38,111.906,105.860,.171,-,-,-7.01,-,-,-,-,,NuCoal Res,,.39,+1,.38,.40,.41,.36,+2.21,.65,.195,,
NGY,437.813,6.609,49.539,.018,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.215,-2.5,.17,.205,.24,.17,-10.84,.345,.10,,
NUP,2877.84,82.771,341.309,.012,-,-,-1.18,-,-,-,-,,NuPower Res,,.038,-.1,.038,.039,.042,.038,-2.99,.074,.03,,
NYO,619.809,10.576,9.277,.108,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.225,-4,.21,.225,.265,.215,-15.52,.485,.20,,
OKL,215.756,3.673,-,.004,-,-,-8.69,-,-,-,-,,Oakland Res,,.20,+3.5,.19,.20,.20,.145,+20.79,.295,.145,,
OGC,3308.73,109.618,45.693,.580,2.59,.9,19.68,11.2,-,-,-,,OceanaGold Corp,,2.21,-7,2.21,2.22,2.34,2.18,-3.50,4.17,2.18,,
ORS,186.500,20.428,-,.009,-,-,-,-,-,-,-,,Octagonal Res,,.18,-,.165,.18,.18,.16,-.43,.25,.16,,
OXX,911.303,5.886,3.540,.035,-,-,-.40,-,-,-,-,,Octanex,,.23,-12.5,.23,.25,.35,.23,-35.64,.66,.23,,
OXXCA,479.550,2.809,-,.006,-,-,-,-,-,-,-,,  ctg,,.08,-9,.08,.099,.11,.078,-53.37,.45,.078,,
ODN,192.401,24.634,7.978,.003,-,-,-1.88,-,-,-,-,,Odin Energy,,.016,-,.016,.018,.016,.016,-.43,.028,.009,,
ODNO,750.000,14.507,8.608,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.002,.001,.001,-.43,.002,.001,,
ODY,588.270,54.122,2.947,.021,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.047,-.3,.047,.05,.053,.047,-6.43,.12,.023,,
ODYO,2.500,26.457,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.022,-1.6,.022,.029,.038,.022,-42.53,.06,.022,,
OBL,751.801,166.841,916.076,.009,-,-,-.52,-,-,-,-,,Oil Basins,,.029,-.3,.029,.03,.032,.029,-9.80,.073,.021,,
OBLOA,50.000,12.594,132.515,.001,-,-,-,-,-,-,-,,  opt jun12,,.02,-.8,.016,.025,.028,.02,-29.00,.063,.015,,
OBLOB,-,7.222,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.017,-,.016,.019,.017,.017,-.43,.031,.015,,
OSH,18703.4,491.062,535.380,9.350,-,-,13.97,50.7,4.16,3.36,.59,,Oil Search,,7.08,+24,7.05,7.09,7.09,6.68,+3.08,7.64,5.25,,
OEX,567.982,49.281,141.174,.101,-,-,-5.31,-,-,-,-,,Oilex,,.40,+.5,.375,.40,.40,.37,+.84,.55,.077,,
OKU,239.000,80.082,32.343,.007,-,-,-1.50,-,-,-,-,,Oklo Resources,,.045,-.3,.045,.048,.046,.045,-6.68,.079,.03,,
OYM,557.341,9.755,19.458,.061,-,-,-,-,-,-,-,,Olympus Pacific Min,,.40,+3,.355,.42,.40,.36,+7.68,.65,.30,,
OMH,4442.64,67.155,93.825,.499,.64,1.5,9.58,10.3,2.75,3.48,2.78,f,OM Hldgs,,.99,-9,.97,1.01,1.09,.97,-8.76,1.825,.97,,
ORD,44292.6,506.600,307.154,.038,-,-,-1.08,-,-,-,-,,Ord River Res,,.08,+.9,.08,.081,.085,.068,+12.25,.125,.026,,
ORN,449.186,46.423,59.951,.014,-,-,7.17,.3,-,-,-,,Orion Gold,,.018,-.2,.017,.019,.018,.018,-10.43,.028,.012,,
ORM,440.384,17.261,.843,.018,-,-,-.54,-,-,-,-,,Orion Metals,,.22,-1.5,.20,.235,.235,.22,-6.81,.35,.046,,
OIP,647.147,15.892,10.286,.007,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.043,+.1,.042,.047,.045,.041,+1.96,.065,.04,,
OMX,620.777,7.946,3.745,.007,-,-,-2.12,-,-,-,-,,Ormil Energy,,.022,-,.022,.025,.022,.022,-.43,.075,.021,,
ORE,779.836,26.372,27.961,.255,-,-,-4.82,-,-,-,-,,Orocobre,,2.48,+13,2.43,2.49,2.54,2.22,+5.11,4.05,1.50,,
ORO,23756.2,610.328,95.589,.010,-,-,-.04,-,-,-,-,,Oroya Mining,,.005,-,.004,.005,.006,.004,-.43,.012,.002,,
OROOA,-,156.886,9.189,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,-.43,.003,.001,,
ORX,2.000,6.323,-,.004,-,-,-1.25,-,-,-,-,,Orrex Res,,.20,+2.5,.175,.19,.20,.20,+13.86,.265,.17,,
OEL,15538.3,168.647,436.319,.113,-,-,-2.32,-,-,-,-,,Otto Energy,,.10,-1,.10,.105,.11,.099,-9.52,.115,.073,,
OUM,25.000,10.401,2.754,.003,-,-,-.62,-,-,-,-,,Outback Metals,,.023,-,.022,.024,.023,.023,-.43,.037,.02,,
OVR,613.854,31.693,36.582,.032,-,-,-.62,-,-,-,-,,Overland Res,,.165,-2,.165,.175,.18,.135,-11.24,.40,.054,,
OZL,154630,2098.18,2264.86,4.518,1.02,1.4,18.70,7.5,7.00,2.67,5.02,,OZ Minerals,†,1.395,+7.3,1.39,1.395,1.405,1.262,+5.09,1.681,.871,,
PFM,-,.247,.027,.004,.50,.5,1.30,20.0,-,-,-,,Pacific Mining,,.26,-,.205,-,.26,.26,-.43,.26,.20,,
PNR,637.301,25.395,46.188,.084,-,-,3.71,9.4,-,-,-,,Pacific Niugini,,.35,+1,.335,.35,.35,.30,+2.52,.50,.125,,
PSF,1109.14,82.468,49.712,.025,-,-,-.76,-,-,-,-,,Pacific Ore,,.10,-1,.10,.105,.11,.09,-9.52,.29,.035,,
PSFO,-,12.607,7.874,.007,-,-,-,-,-,-,-,,  opt sep12,,.10,-,.04,.10,.10,.10,-.43,.20,.018,,
PRE,12242.4,272.228,139.597,.012,-,-,-.06,-,-,-,-,,Pacrim Energy,,.007,+.1,.006,.007,.007,.006,+16.24,.016,.006,,
PREO,812.500,32.948,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,.001,.002,.001,.001,-.43,.007,.001,,
PDY,49539.6,1366.12,486.122,.034,-,-,-.88,-,-,-,-,,Padbury Min,,.02,-,.019,.02,.021,.019,-.43,.04,.011,,
PDYOB,12000.0,405.663,36.318,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,-,.001,.001,.001,-.43,.017,.001,,
PXR,4224.88,119.776,2.016,.015,-,-,-1.32,-,-,-,-,,Palace Resources,,.05,-.3,.05,.051,.05,.047,-6.09,.08,.008,,
PXRO,162.500,2.935,1.197,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.002,.008,.004,.004,-.43,.009,.001,,
PXROA,-,4.923,-,.003,-,-,-,-,-,-,-,,  opt jun12,,.025,-,.02,.03,.025,.025,-.43,.032,.003,,
PDN,42106.0,706.927,451.785,2.512,1.49,2.2,-9.61,-,-,-,-,,Paladin Energy,,3.23,-6,3.22,3.30,3.33,3.04,-2.25,5.61,3.01,,
PZC,3730.91,47.583,666.298,.014,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.16,+1,.16,.165,.165,.15,+6.24,.365,.008,,
PPP,1147.66,48.020,35.937,.085,.16,.9,.19,76.3,-,-,-,,Pan Pacific Pet,,.145,-.5,.145,.15,.15,.145,-3.76,.235,.145,,
PNA,75316.7,1838.36,1811.32,2.328,.23,3.4,4.79,16.4,-,-,-,,PanAust,,.785,+4,.785,.79,.795,.725,+4.94,.91,.42,,
PAX,1670.57,24.755,39.298,.011,-,-,-1.34,-,-,-,-,,Panax Geothermal,,.037,-.5,.037,.042,.042,.037,-12.33,.11,.034,,
PAXO,654.506,7.157,13.715,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.002,.003,.002,.001,-.43,.021,.001,,
PCL,7338.74,331.769,120.103,.054,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.081,+.1,.08,.081,.082,.074,+.82,.105,.031,,
PAN,3395.25,97.352,116.440,.414,1.43,1.4,24.70,8.1,10.50,2.35,5.25,f,Panoramic Res,,2.00,-3,1.995,2.04,2.07,1.96,-1.90,2.97,1.70,,
PIR,28127.7,153.575,102.586,.096,-,-,-2.52,-,-,-,-,,Papillon Res,,.505,+15,.505,.51,.54,.35,+41.83,.99,.11,,
PIROA,5450.24,26.764,25.761,.019,-,-,-,-,-,-,-,,  opt dec12,,.305,+10.5,.305,.32,.33,.16,+52.07,.74,.038,,
PDM,869.557,25.815,10.101,.004,-,-,-.62,-,-,-,-,,Paradigm Metals,,.026,+.2,.024,.029,.028,.024,+7.91,.05,.017,,
PCP,115.000,18.946,26.857,.012,-,-,-1.80,-,-,-,-,,Paramount Min,,.055,-.2,.054,.055,.057,.054,-3.93,.14,.054,,
PNE,529.503,17.797,-,.007,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.19,-2,.185,.19,.20,.18,-9.95,.26,.16,,
PNEO,238.750,3.540,-,-,-,-,-,-,-,-,-,,  opt nov12,,.06,-1.2,.047,.066,.075,.06,-17.09,.08,.03,,
PEK,2305.04,166.468,66.519,.084,-,-,-.70,-,-,-,-,,Peak Resources,,.555,-,.55,.555,.565,.53,-.43,.975,.087,,
PEX,1370.49,16.541,9.547,.010,-,-,-1.21,-,-,-,-,,Peel Mining,,.11,-,.105,.11,.12,.105,-.43,.14,.065,,
PUN,331.571,7.507,6.411,.024,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.27,-2.5,.26,.295,.30,.27,-8.90,.395,.07,,
PEL,1390.00,34.965,7.010,.014,-,-,-.77,-,-,-,-,,Pelican Resources,,.075,-.5,.075,.085,.08,.075,-6.68,.20,.038,,
PEN,36843.5,3247.29,567.550,.173,-,-,-.24,-,-,-,-,,Peninsula Energy,,.083,-,.082,.083,.084,.079,-.43,.155,.028,,
PENOA,4245.13,258.628,57.305,.022,-,-,-,-,-,-,-,,  opt jun12,,.053,-.1,.053,.058,.056,.051,-2.28,.125,.015,,
PENOC,2901.20,187.193,-,.028,-,-,-,-,-,-,-,,  opt dec15,,.06,-.3,.06,.061,.063,.058,-5.19,.125,.022,,
PNN,660.935,18.097,10.810,.012,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.135,-1.5,.135,.145,.155,.135,-10.43,.365,.13,,
PEM,2067.65,103.373,112.221,.305,.42,1.4,14.10,4.1,-,-,-,,Perilya,,.58,-1,.58,.595,.595,.56,-2.12,.75,.365,,
PRU,7562.30,164.590,109.872,1.156,-,-,-10.81,-,-,-,-,,Perseus Min,,2.72,+13,2.72,2.77,2.80,2.51,+4.59,3.55,1.86,,
PTR,473.632,13.217,8.694,.014,-,-,-2.44,-,-,-,-,,Petratherm,,.11,-,.11,.12,.115,.11,-.43,.23,.10,,
PSA,806.108,18.205,21.474,.039,-,-,-14.96,-,-,-,-,,Petsec Energy,,.17,+.5,.16,.17,.19,.16,+2.60,.26,.155,,
PNX,308.150,6.136,8.144,.019,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.20,-3.5,.20,.235,.235,.20,-15.32,.40,.15,,
PXG,276.034,20.449,-,.012,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.22,+1,.215,.22,.23,.20,+4.34,.235,.15,,
PXGO,404.650,16.538,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.048,-.2,.045,.055,.048,.042,-4.43,.07,.026,,
PXGOA,1236.30,8.780,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.069,-.4,.071,.073,.071,.064,-5.90,.085,.037,,
POZ,843.197,40.086,12.317,.013,-,-,-.88,-,-,-,-,,Phosphate Aust,,.115,+.5,.115,.125,.12,.11,+4.12,.22,.095,,
PLS,278.497,8.834,-,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.051,-.5,.051,.06,.055,.051,-9.35,.165,.05,,
PIO,3836.69,97.034,68.467,.015,-,-,-.54,-,-,-,-,,Pioneer Res,,.037,-,.037,.039,.039,.035,-.43,.06,.029,,
PGS,654.129,11.770,23.953,.020,-,-,-1.08,-,-,-,-,,Planet Gas,,.04,-.6,.038,.043,.048,.036,-13.47,.125,.036,,
PMQ,85.268,1.614,2.263,.007,-,-,.81,13.6,-,-,-,,Planet Metals,,.11,+.5,.11,.12,.12,.10,+4.34,.17,.082,,
PGM,925.699,32.322,7.362,.039,-,-,-2.34,-,-,-,-,,Platina Res,,.34,-2,.34,.35,.36,.305,-5.98,.63,.20,,
PLA,7436.11,168.717,184.584,.161,-,-,-3.08,-,-,-,-,,Platinum Aust,,.41,-3,.41,.42,.435,.405,-7.24,.865,.405,,
PTS,1100.82,18.195,23.844,.023,-,-,1.53,8.5,-,-,-,,PlatSearch,,.13,-.5,.13,.14,.135,.13,-4.13,.195,.085,,
PLV,2316.53,64.629,27.610,.139,-,-,-1.02,-,-,-,-,,Pluton Res,,.745,-6.5,.74,.755,.805,.72,-8.45,1.34,.35,,
PLH,265.000,3.565,-,.005,-,-,-,-,-,-,-,,Plymouth Min,,.315,-,.31,.33,.32,.29,-.43,.39,.28,,
PVM,612.237,29.873,-,.020,-,-,-1.84,-,-,-,-,,PMI Gold,,.45,-3,.45,.48,.48,.43,-6.68,.90,.43,,
PVE,726.047,17.294,110.906,.022,-,-,-2.76,-,-,-,-,,Po Valley Energy,,.20,-,.195,.205,.21,.195,-.43,.445,.195,,
POS,332.315,66.232,54.446,.047,-,-,-2.90,-,-,-,-,,Poseidon Nickel,,.24,-,.23,.24,.24,.23,-.43,.40,.145,,
