ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4322.6 at 2012-02-10T16:50:09. Report at Friday, February 10, 2012. Processed Saturday at 2012-02-11T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MUB,104.150,.126,.307,.010,-,-,-2.35,-,-,-,-,,Mongolian Res,,.15,+2.5,.125,.15,.15,.15,+19.94,.675,.099,,
MUBO,-,-,.013,-,-,-,-,-,-,-,-,,  opt mar13,,.05,-,.012,.022,.05,.05,-.06,.40,.05,,
MRY,-,.088,-,.004,-,-,-1.14,-,-,-,-,,Monteray Mining,,.13,-,-,-,.13,.13,-.06,.28,.012,,
MZM,144.400,2.082,3.089,.022,-,-,-8.10,-,-,-,-,,Montezuma Min Co,,.32,-1,.32,.34,.345,.32,-3.09,.92,.25,,
MOO,4196.61,20.118,134.839,.020,-,-,-.19,-,-,-,-,,Monto Minerals,,.02,-.1,.02,.021,.021,.02,-4.82,.031,.015,,
MCO,566.559,2.415,6.695,.063,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.22,-2,.205,.21,.24,.20,-8.39,.465,.20,,
MTB,3225.00,15.614,13.992,.004,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.007,+.1,-,-,.007,.006,+16.61,.02,.005,,
MGX,22621.1,134.190,131.729,1.461,.46,2.9,20.58,6.6,6.00,3.43,4.44,f,Mount Gibson Iron,,1.35,-3,1.345,1.355,1.46,1.33,-2.23,2.28,1.115,,
MUM,2373.87,12.881,15.990,.030,-,-,-2.46,-,-,-,-,,Mount Magnet South,,.084,+.2,.084,.085,.085,.082,+2.38,.14,.05,,
MOZ,632.373,4.359,-,.012,-,-,-2.64,-,-,-,-,,Mozambi Coal,,.125,-1,.12,.13,.14,.12,-7.46,.42,.022,,
MRQ,178.640,.392,-,.008,-,-,-,-,-,-,-,,MRG Metals,,.275,+2.5,.23,.30,.275,.22,+9.94,.44,.173,,
MRQO,8.471,.403,-,.003,-,-,-,-,-,-,-,,  opt sep16,,.07,+1,.06,.07,.07,.06,+16.61,.12,.05,,
MET,1757.47,4.694,40.539,.065,-,-,-1.90,-,-,-,-,,Mt Isa Metals,,.40,+9,.40,.41,.415,.315,+28.97,.72,.23,,
MUX,12.143,.157,.412,.032,-,-,-1.25,-,-,-,-,,Mungana Gold,,.51,-5,.575,.58,.56,.51,-8.99,.89,.50,,
MMX,10231.0,63.068,105.453,.193,-,-,-3.80,-,-,-,-,,Murchison Metals,,.435,+1,.435,.44,.44,.42,+2.30,1.525,.235,,
MGV,950.813,1.485,-,.008,-,-,-,-,-,-,-,,Musgrave Min,,.098,-.7,.10,.12,.12,.098,-6.72,.275,.085,,
MYG,4376.41,29.919,99.212,.032,-,-,-1.22,-,-,-,-,,Mutiny Gold,,.07,-.1,.07,.071,.073,.069,-1.47,.165,.064,,
MYGOA,756.870,4.185,18.287,.003,-,-,-,-,-,-,-,,  opt jul13,,.047,+.7,.041,.049,.049,.04,+17.44,.12,.038,,
MYGOB,200.000,5.550,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.018,-,.017,.019,.018,.018,-.06,.027,.015,,
NAG,179.782,.972,2.598,.003,-,-,-.25,-,-,-,-,,Nagambie Mining,,.017,-.3,-,-,.02,.017,-15.06,.032,.017,,
NCO,372.550,2.012,1.869,.010,-,-,-.80,-,-,-,-,,Namibian Copper,,.155,-,.155,.16,.17,.155,-.06,.23,.12,,
NRR,110.536,.779,-,.006,-,-,-,-,-,-,-,,Naracoota Res,,.16,-.5,-,-,.17,.16,-3.09,.30,.105,,
NVG,315.000,1.050,-,.003,-,-,-,-,-,-,-,,Navaho Gold,,.049,-.1,-,-,.049,.045,-2.06,.20,.045,,
NML,191.850,1.229,-,.013,-,-,-,-,-,-,-,,Navarre Minerals,,.30,-1.5,-,-,.33,.30,-4.82,.55,.113,,
NAV,19026.2,211.211,67.920,.036,-,-,.68,2.4,-,-,-,,Navigator Res,,.016,-.2,.016,.017,.018,.016,-11.17,.147,.013,,
NAVOB,6017.12,38.995,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.004,-,-,-,.005,.004,-.06,.011,.003,,
NXR,133.638,.767,-,.007,-,-,-,-,-,-,-,,Nemex Res,,.20,+1.5,.175,.195,.20,.185,+8.05,.265,.135,,
NXRO,107.000,1.247,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.062,-.8,-,-,.071,.062,-11.49,.11,.033,,
NEN,7299.49,91.881,58.795,.187,.14,3.1,-.22,-,-,-,-,,Neon Energy,,.43,-1,.42,.435,.445,.41,-2.33,.59,.215,,
NAE,548.000,2.278,.666,.013,-,-,-2.24,-,-,-,-,,New Age Exploration,,.098,-.2,-,-,.105,.095,-2.06,.17,.067,,
NAEO,-,1.465,.358,-,-,-,-,-,-,-,-,,  opt mar12,,.01,-,-,-,.01,.01,-.06,.072,.01,,
NGE,11303.1,26.704,230.013,.047,-,-,-.46,-,-,-,-,,New Guinea Energy,,.055,+.7,.055,.057,.059,.049,+14.53,.18,.04,,
NHC,1288.40,7.920,6.170,4.858,2.79,2.1,60.60,9.7,10.25,5.91,1.75,f,New Hope Corp,,5.85,+9,5.83,5.86,5.93,5.64,+1.51,6.420,4.397,,
NHO,1682.69,4.247,.310,.014,-,-,-.50,-,-,-,-,,New Horizon Coal,,.205,+2.5,.19,.205,.23,.185,+13.83,.343,.15,,
NHOO,1964.23,5.554,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.044,+.6,.042,.049,.05,.039,+15.73,.07,.025,,
NSE,13245.4,26.906,11.308,.100,-,-,-.04,-,-,-,-,,New Standard Energy,,.345,+1.5,.345,.35,.37,.33,+4.49,.395,.15,,
NZO,24.032,.415,2.418,.224,.67,.9,-14.75,-,1.57,-,2.75,,NZ Oil & Gas,,.57,+1,.57,.58,.57,.56,+1.73,.735,.475,,
NCM,14985.2,83.029,104.030,26.016,14.26,2.4,147.20,23.1,32.00,4.60,.94,,Newcrest Min,,34.01,-24,34.00,34.27,34.68,32.69,-.76,42.680,29.51,,
NRU,597.773,2.282,223.978,.005,-,-,-.13,-,-,-,-,,Newera Res,,.02,+.1,.02,.022,.02,.019,+5.21,.12,.019,,
NME,138.643,.617,2.365,.015,-,-,-3.10,-,-,-,-,,Nex Metals Explore,,.11,+2.5,.09,.11,.14,.085,+29.35,.17,.076,,
NXS,48729.0,251.105,140.127,.279,-,-,-3.73,-,-,-,-,,Nexus Energy,,.21,+.5,.205,.21,.22,.195,+2.38,.484,.105,,
NIO,10.000,.802,2.174,.002,-,-,-.22,-,-,-,-,,Nickelore,,.009,-,.01,.012,.009,.009,-.06,.029,.007,,
NDO,26752.8,104.113,116.996,.053,-,-,-6.09,-,-,-,-,,Nido Petroleum,,.038,-.5,.038,.039,.043,.037,-11.69,.165,.031,,
NMR,28787.1,374.549,6.023,.020,-,-,-3.70,-,-,-,-,,Nimrodel Res,,.047,+.1,.047,.048,.05,.046,+2.12,.10,.02,,
NIU,15.000,.178,-,.013,-.02,-,-9.16,-,-,-,-,,Niuminco Grp,†,.08,-,-,-,.08,.08,-.06,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.005,.005,-.06,.005,.005,,
NIUOA,-,.092,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,-.06,.02,.005,,
NMG,4190.57,27.986,37.913,.285,-,-,-5.47,-,-,-,-,,Noble Min Res,,.54,-1,.54,.56,.575,.535,-1.88,.805,.47,,
NMGOA,388.000,1.154,3.653,.018,-,-,-,-,-,-,-,,  opt jul13,,.26,-,.26,.28,.26,.24,-.06,.47,.20,,
NGX,-,.748,.236,.024,.38,.2,-10.90,-,-,-,-,,Norseman Gold,,.066,-,-,-,.066,.066,-.06,.90,.065,,
NAD,301.067,1.253,22.974,.034,-,-,-1.12,-,-,-,-,,North Aust Diamonds,†,.28,+1,.285,.295,.29,.28,+3.65,.65,.20,,
NFE,4090.28,19.667,10.228,.316,-,-,-12.98,-,-,-,-,,Northern Iron,,.855,+5,.85,.86,.865,.82,+6.15,2.09,.60,,
NTM,297.818,1.502,9.304,.004,-,-,-5.16,-,-,-,-,,Northern Manganese,,.038,+.1,.036,.039,.038,.036,+2.65,.53,.034,,
NMI,572.934,4.575,14.551,.014,-,-,-1.08,-,-,-,-,,Northern Min,,.055,-,.051,.055,.055,.053,-.06,.16,.032,,
NMIO,-,-,3.125,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-,.01,.029,.015,.015,-.06,.08,.005,,
NTU,1583.19,9.732,46.226,.095,-,-,-4.20,-,-,-,-,,Northern Minerals,,.55,+1,.535,.55,.57,.52,+1.79,1.075,.36,,
NTUOA,22.000,.022,1.876,.003,-,-,-,-,-,-,-,,  opt sep12,,.38,+18,-,-,.38,.375,+89.94,.82,.20,,
NTUOB,20.000,.391,2.775,.004,-,-,-,-,-,-,-,,  opt mar12,,.37,-,.345,.39,.37,.345,-.06,.875,.22,,
NST,4426.35,24.844,23.436,.340,-,-,6.60,14.6,-,-,-,,Northern Star Res,,.965,+.5,.96,.965,.975,.94,+.46,1.01,.28,,
NWR,32.666,.325,4.204,.016,-,-,-8.21,-,-,-,-,,Northwest Res,,.12,+1,.11,.125,.125,.12,+9.03,.16,.09,,
NGF,2172.34,26.486,18.984,.170,.16,1.3,2.00,10.0,-,-,-,,Norton Gold Fields,,.20,+.5,.195,.20,.21,.195,+2.51,.245,.125,,
NWE,36217.0,117.672,122.031,.038,-,-,-.70,-,-,-,-,,Norwest Energy,,.043,+.7,.042,.043,.046,.035,+19.39,.079,.029,,
NWEO,644.754,4.692,-,-,-,-,-,-,-,-,-,,  opt jun12,,.004,+.1,-,-,.004,.003,+33.28,.028,.003,,
NCR,2023.53,14.434,22.959,.135,-,-,-.55,-,-,-,-,,NuCoal Res,,.305,-.5,.305,.32,.35,.305,-1.67,.63,.215,,
NGY,590.650,3.508,-,.013,-,-,6.21,1.6,-,-,-,,NuEnergy Gas,,.098,-1.2,.095,.105,.11,.098,-10.97,.338,.088,,
NUP,2607.12,37.336,17.121,.016,-,-,-.97,-,-,-,-,,NuPower Res,,.035,+.2,.034,.035,.036,.033,+6.00,.047,.025,,
NYO,518.300,2.199,3.257,.057,-,-,-3.60,-,-,-,-,,Nyota Minerals,,.12,+1,.10,.12,.13,.12,+9.03,.39,.086,,
OKL,-,.075,1.761,.002,-,-,-7.71,-,-,-,-,,Oakland Res,,.115,-,-,-,.115,.115,-.06,.295,.081,,
OGC,3015.67,13.986,33.267,.636,1.69,1.4,20.69,11.7,-,-,-,,OceanaGold Corp,,2.42,-10,2.41,2.47,2.53,2.33,-4.03,3.06,1.86,,
ORS,1075.74,3.191,8.767,.011,-,-,-,-,-,-,-,,Octagonal Res,,.165,+2.5,.16,.165,.165,.14,+17.80,.20,.11,,
OXX,254.500,1.998,.990,.034,-,-,-7.60,-,-,-,-,f,Octanex,,.225,+1,.225,.23,.23,.21,+4.59,.526,.149,,
OXXCB,-,.202,-,.010,-,-,-,-,-,-,-,,  ctg,,.14,-,-,-,.14,.14,-.06,.14,.13,,
ODN,22.857,.329,6.395,-,-,-,-.67,-,-,-,-,,Odin Energy,,.004,-,.004,.005,.004,.004,-.06,.028,.004,,
ODNO,-,-,3.330,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-.06,.002,.001,,
ODY,368.249,2.663,20.934,.016,-,-,-.25,-,-,-,-,,Odyssey Energy,,.036,+.4,-,-,.036,.035,+12.44,.08,.028,,
ODYO,86.500,.601,5.129,.003,-,-,-,-,-,-,-,,  opt dec14,,.017,-,.017,.025,.017,.017,-.06,.052,.015,,
OBL,15250.6,52.622,45.184,.013,-,-,-.46,-,-,-,-,,Oil Basins,,.033,-.4,.033,.034,.037,.032,-10.87,.043,.018,,
OBLOA,1726.42,3.515,3.988,.001,-,-,-,-,-,-,-,,  opt jun12,,.021,+.1,.018,.02,.021,.019,+4.94,.028,.005,,
OBLOB,182.340,1.058,1.741,.001,-,-,-,-,-,-,-,,  opt jun14,,.016,+.1,.017,.022,.016,.016,+6.61,.025,.006,,
OSH,20768.5,97.167,147.330,8.640,-,-,17.31,37.7,3.96,4.37,.61,,Oil Search,,6.52,-2,6.51,6.55,6.59,6.45,-.36,7.64,5.43,,
OEX,960.700,4.358,24.381,.051,-,-,-1.73,-,-,-,-,,Oilex,,.20,-2,.195,.20,.21,.19,-9.15,.50,.19,,
OKU,3205.58,5.966,48.115,.005,-,-,-.95,-,-,-,-,,Oklo Resources,,.021,+.1,.019,.024,.022,.02,+4.94,.065,.018,,
OKUO,130.000,1.680,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-.1,-,-,.002,.002,-33.39,.009,.002,,
OYM,1455.87,4.641,2.296,.055,-,-,-,-,-,-,-,,Olympus Pacific Min,,.36,+1,.35,.38,.375,.345,+2.80,.50,.24,,
OMH,10749.3,31.109,19.982,.189,.66,.6,8.37,4.5,2.00,4.18,5.33,,OM Hldgs,,.375,+1,.35,.375,.385,.37,+2.68,1.595,.315,,
OGY,3042.53,30.306,383.209,.017,-,-,-.80,-,-,-,-,,Orca Energy,†,.039,+.2,.037,.038,.039,.034,+5.35,.08,.017,,
ORD,1941.58,9.516,45.932,.020,-,-,-1.16,-,-,-,-,,Ord River Res,,.042,-.1,.041,.042,.044,.042,-2.38,.125,.04,,
ORN,60.000,6.268,16.121,.008,-,-,.20,5.5,-,-,-,,Orion Gold,,.011,-,-,-,.011,.011,-.06,.022,.009,,
ORM,22.727,.150,5.593,.004,-,-,-1.92,-,-,-,-,,Orion Metals,,.051,-2.2,.051,.073,.073,.051,-30.19,.255,.051,,
OMX,438.425,1.088,3.111,.005,-,-,-.18,-,-,-,-,,Ormil Energy,,.015,-.3,-,-,.015,.015,-16.72,.034,.013,,
ORE,1099.16,5.010,5.560,.196,-,-,-1.88,-,-,-,-,,Orocobre,,1.90,-2,1.90,1.92,1.92,1.785,-1.10,3.30,.975,,
ORO,9267.00,92.664,184.392,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.002,.003,.003,.002,-.06,.008,.001,,
OEG,299.777,1.921,-,.010,-,-,-.18,-,-,-,-,,Orpheus Energy,,.125,-.5,.12,.125,.135,.115,-3.90,.22,.11,,
ORX,-,.090,2.330,.003,-,-,-3.00,-,-,-,-,,Orrex Res,,.135,-,-,-,.135,.135,-.06,.265,.135,,
OTE,1216.00,7.297,110.202,.002,-,-,-.09,-,-,-,-,,Otis Energy,†,.005,-.1,-,-,.005,.005,-16.72,.021,.005,,
OTEO,-,3.000,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-,-,-,.001,.001,-.06,.005,.001,,
OEL,4045.96,30.196,46.991,.112,-,-,1.01,9.7,-,-,-,,Otto Energy,,.098,+.3,.096,.099,.10,.093,+3.10,.115,.068,,
OUM,-,.410,2.237,.002,-,-,-.24,-,-,-,-,,Outback Metals,,.016,-,.013,.019,.016,.016,-.06,.037,.006,,
OVR,1352.78,12.577,9.705,.013,-,-,-.78,-,-,-,-,,Overland Res,,.069,-.1,.068,.07,.074,.063,-1.49,.32,.053,,
OZL,6517.18,30.798,482.765,3.592,8.02,1.4,92.20,12.4,70.00,1.32,6.13,,OZ Minerals,†,11.41,+61,11.20,11.52,11.61,10.98,+5.59,14.45,1.253,,
PFM,-,-,.005,.003,.51,.4,1.30,15.8,-,-,-,,Pacific Mining,,.205,-,-,-,.205,.205,-.06,.26,.20,,
PNR,3489.26,6.981,7.600,.110,-,-,.76,58.6,-,-,-,,Pacific Niugini,,.445,+2.5,.44,.445,.45,.44,+5.89,.50,.30,,
PSF,614.272,3.773,48.797,.019,-,-,-1.08,-,-,-,-,,Pacific Ore,,.075,+.2,.075,.078,.085,.075,+2.68,.225,.05,,
PSFO,587.000,1.550,10.674,.002,-,-,-,-,-,-,-,,  opt sep12,,.03,-,.029,.03,.035,.028,-.06,.165,.021,,
PRE,22448.2,53.356,89.100,.008,-,-,-.04,-,-,-,-,,Pacrim Energy,,.004,-,.004,.005,.004,.004,-.06,.01,.003,,
PXR,3066.24,13.583,31.347,.003,-,-,-1.20,-,-,-,-,,Padang Resources,,.01,-.1,.01,.012,.012,.01,-9.15,.063,.01,,
PXRO,-,-,2.050,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,-.06,.004,.001,,
PXROA,-,-,.880,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,-.06,.025,.008,,
PDY,33199.1,114.761,599.963,.024,-,-,-.23,-,-,-,-,,Padbury Min,,.01,-.1,.009,.01,.01,.01,-9.15,.037,.008,,
PDN,40579.8,243.714,137.382,1.487,1.59,1.1,-10.34,-,-,-,-,,Paladin Energy,,1.78,-1,1.78,1.785,1.945,1.77,-.62,5.47,1.11,,
PZC,3568.00,10.639,11.957,.021,-,-,-5.14,-,-,-,-,,Pan Asia Corp,,.18,+2,.18,.185,.20,.16,+12.44,.365,.07,,
PPP,812.936,3.358,21.426,.085,.16,.9,-.79,-,-,-,-,,Pan Pacific Pet,,.145,+.5,.14,.145,.145,.14,+3.51,.175,.105,,
PNA,17114.5,87.598,427.844,2.249,1.25,3.0,13.79,27.3,-,-,-,,PanAust,†,3.77,+19,3.77,3.80,3.84,3.63,+5.25,4.32,.66,,
PAX,2286.00,8.931,5.584,.007,-,-,-.62,-,-,-,-,,Panax Geothermal,,.015,+.1,.013,.015,.015,.013,+7.09,.057,.013,,
PAXOA,342.259,1.054,-,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,.003,.019,.003,.003,-.06,.016,.002,,
PCL,9393.85,52.209,97.049,.095,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.11,-,.105,.11,.115,.105,-.06,.145,.051,,
PAN,2149.32,14.503,25.939,.264,1.46,.9,10.80,11.8,6.00,1.80,4.71,f,Panoramic Res,,1.275,+1.5,1.275,1.315,1.355,1.27,+1.13,2.52,1.065,,
PGI,6005.47,41.789,35.027,.105,-,-,-.09,-,-,-,-,,Panterra Gold,,.17,-,.165,.17,.17,.165,-.06,.22,.10,,
PIR,9135.22,21.688,38.179,.209,-,-,-.90,-,-,-,-,,Papillon Res,,.97,+9,.89,.97,1.02,.88,+10.17,1.02,.33,,
PIROA,2032.77,5.073,4.672,.041,-,-,-,-,-,-,-,,  opt dec12,,.72,+5.5,.71,.74,.77,.66,+8.21,.77,.145,,
PDM,635.000,.668,8.768,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.018,-,.015,.018,.018,.017,-.06,.04,.014,,
PCP,365.000,1.207,13.218,.020,-,-,-1.58,-,-,-,-,,Paramount Min,,.08,+1,.065,.08,.08,.07,+14.23,.13,.035,,
PKR,-,.035,-,.005,-,-,-,-,-,-,-,,Parker Resources,,.275,-,-,-,.275,.275,-.06,.275,.22,,
PEK,8002.36,41.422,56.583,.087,-,-,-1.71,-,-,-,-,,Peak Resources,,.53,+4.5,.52,.53,.54,.50,+9.22,.975,.25,,
PEX,607.986,2.557,1.474,.017,-,-,-.67,-,-,-,-,,Peel Mining,,.155,+.5,.145,.155,.155,.135,+3.28,.20,.069,,
PUN,460.000,2.144,2.001,.025,-,-,-3.94,-,-,-,-,,Pegasus Metals,,.26,+1,.265,.28,.265,.25,+3.94,.395,.14,,
PEL,7.074,.216,24.717,.004,-,-,-.60,-,-,-,-,,Pelican Resources,,.021,+.1,.021,.03,.021,.02,+4.94,.126,.02,,
PEN,146556,595.513,727.348,.158,-,-,-.39,-,-,-,-,,Peninsula Energy,,.074,+1.6,.073,.074,.075,.058,+27.53,.155,.025,,
PENOA,21763.1,92.752,92.926,.016,-,-,-,-,-,-,-,,  opt jun12,,.04,+1.4,.04,.042,.041,.027,+53.79,.125,.006,,
PENOC,11012.7,36.435,69.533,.024,-,-,-,-,-,-,-,,  opt dec15,,.052,+1.6,.051,.053,.053,.04,+44.39,.125,.017,,
PNN,55.250,.308,7.961,.007,-,-,-2.40,-,-,-,-,,Pepinnini Minerals,,.08,-,.075,.08,.08,.075,-.06,.245,.06,,
PEM,2671.03,17.388,23.697,.346,.44,1.0,14.70,3.1,-,-,-,,Perilya,,.45,+3.5,.44,.45,.46,.405,+8.38,.702,.32,,
PRU,5469.11,53.491,43.334,1.281,-,-,-11.42,-,-,-,-,,Perseus Min,,2.80,-17,2.79,2.85,2.94,2.78,-5.78,4.05,2.28,,
PTR,14.938,1.389,4.425,.013,-,-,-1.67,-,-,-,-,,Petratherm,,.09,-,-,-,.09,.09,-.06,.235,.08,,
PRL,413.597,1.390,4.017,.010,-,-,-1.61,-,-,-,-,,Petrel Energy,,.043,+.1,.042,.047,.043,.042,+2.32,.065,.033,,
PSA,871.147,2.794,3.709,.028,-,-,13.05,.9,-,-,-,,Petsec Energy,,.12,-.5,.12,.125,.125,.12,-4.06,.24,.115,,
PRH,1634.39,3.662,79.879,.019,-,-,-.69,-,-,-,-,,Phillips River Mining,†,.29,-2,.29,.295,.30,.28,-6.51,.949,.175,,
PNX,1.551,2.644,2.092,.012,-,-,-8.14,-,-,-,-,,Phoenix Copper,,.075,-,.054,.075,.075,.075,-.06,.363,.047,,
PNXO,50.000,2.359,-,-,-,-,-,-,-,-,-,,  opt jun12,,.006,-.1,.004,.01,.007,.006,-14.34,.011,.004,,
PXG,470.606,3.355,3.730,.022,-,-,-3.07,-,-,-,-,,Phoenix Gold,,.225,-.5,.225,.24,.25,.22,-2.23,.305,.15,,
PXGO,1011.72,4.822,3.647,-,-,-,-,-,-,-,-,,  opt feb12,,.02,-,.02,.025,.025,.015,-.06,.11,.015,,
PXGOA,114.500,.889,3.089,.004,-,-,-,-,-,-,-,,  opt nov14,,.11,-,-,-,.12,.11,-.06,.14,.047,,
POZ,659.777,2.268,24.305,.007,-,-,-.86,-,-,-,-,,Phosphate Aust,,.06,-.1,.06,.066,.061,.053,-1.70,.195,.051,,
PLS,20.000,.070,2.587,.001,-,-,-1.70,-,-,-,-,,Pilbara Minerals,,.025,-,.023,.031,.025,.025,-.06,.075,.016,,
PIO,10927.3,22.769,39.906,.012,-,-,-1.00,-,-,-,-,,Pioneer Res,,.024,+.3,.024,.025,.027,.021,+14.23,.048,.02,,
PGS,791.497,8.828,5.086,.018,-,-,-1.58,-,-,-,-,,Planet Gas,,.033,-.4,.034,.038,.036,.033,-10.87,.068,.019,,
PMQ,92.359,.590,.390,.005,-,-,4.56,1.7,-,-,-,,Planet Metals,,.076,+.1,.074,.076,.076,.072,+1.28,.12,.071,,
PGM,654.393,1.766,19.491,.019,-,-,-2.10,-,-,-,-,,Platina Res,,.17,+1,.165,.17,.18,.16,+6.19,.51,.15,,
PLA,11794.4,40.385,73.662,.045,-,-,-3.41,-,-,-,-,,Platinum Aust,,.09,-.3,.087,.09,.094,.085,-3.28,.769,.079,,
PTS,475.800,3.505,8.311,.017,-,-,1.99,4.8,-,-,-,,PlatSearch,,.095,+.6,.093,.095,.095,.088,+6.68,.17,.078,,
PLV,817.811,5.849,28.706,.055,-,-,-3.27,-,-,-,-,,Pluton Res,,.24,+1,.24,.255,.26,.23,+4.29,1.125,.20,,
PLH,-,.179,-,.002,-,-,-,-,-,-,-,,Plymouth Min,,.14,-,.14,.50,.14,.14,-.06,.39,.135,,
PVM,3190.79,14.418,12.590,.067,-,-,-1.84,-,-,-,-,,PMI Gold,,1.18,+2,1.175,1.18,1.24,1.15,+1.67,1.295,.42,,
PVE,159.200,.886,7.130,.020,-,-,.46,39.1,-,-,-,,Po Valley Energy,,.18,+1,.17,.185,.19,.17,+5.82,.32,.135,,
PLY,111.440,.349,-,.031,-,-,-,-,-,-,-,,Polymetals Min,,.85,+13,.74,.85,.85,.705,+18.00,1.12,.65,,
POS,318.607,3.382,11.495,.039,-,-,.28,67.9,-,-,-,,Poseidon Nickel,,.19,-,.19,.195,.195,.19,-.06,.40,.14,,
POK,1260.95,7.659,6.765,.044,-,-,4.25,13.9,-,-,-,,Potash Min,,.59,+7,.58,.59,.625,.515,+13.40,1.435,.29,,
PWN,1198.21,3.924,-,.014,-,-,-,-,-,-,-,,Potash West,,.32,+7,.31,.32,.32,.25,+27.94,.32,.15,,
PWW,10.000,.135,2.115,-,-,-,-1.26,-,-,-,-,,Power Res,,.02,-,-,-,.02,.02,-.06,.07,.018,,
PDZ,921.909,2.720,3.807,.018,-,-,1.50,12.0,-,-,-,,Prairie Downs Metals,,.18,+2,.18,.185,.19,.15,+12.44,.245,.11,,
PMR,10.000,1.490,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.21,-.5,-,-,.215,.21,-2.38,.23,.21,,
PDI,726.020,1.409,3.113,.020,-,-,-1.80,-,-,-,-,,Predictive Descovery,,.19,-,-,-,.20,.18,-.06,.379,.145,,
PIM,500.000,4.030,.290,.005,-,-,-4.33,-,-,-,-,,Prime Minerals,,.014,+.1,-,-,.014,.013,+7.63,.029,.008,,
PRA,280.157,1.540,7.382,.015,-,-,2.83,8.1,-,-,-,,Promesa,,.23,-2,.225,.25,.255,.23,-8.06,.74,.23,,
PRAO,3372.26,6.016,2.158,.003,-,-,-,-,-,-,-,,  opt dec12,,.055,-2,.055,.061,.075,.05,-26.72,.525,.05,,
PSP,1590.15,3.032,19.521,.028,-,-,-1.92,-,-,-,-,,Prosperity Res,,.08,+5,.08,.086,.083,.032,+166.6,.16,.021,,
PRW,3903.34,21.690,67.805,.010,-,-,-1.14,-,-,-,-,,Proto Res & Invest,,.021,-,.02,.024,.023,.021,-.06,.078,.021,,
PRWOA,167.217,.174,1.303,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.1,.001,.01,.002,.001,-50.06,.012,.001,,
PYM,121.692,1.545,16.026,.019,-,-,-1.70,-,-,-,-,,Pryme Energy,,.075,-.5,.07,.082,.08,.075,-6.31,.187,.06,,
QBL,-,.231,20.882,.011,-,-,-2.31,-,-,-,-,,Qld Bauxite,,.06,-,.045,.058,.06,.06,-.06,.24,.05,,
QMN,5994.79,18.500,77.347,.017,-,-,-1.07,-,-,-,-,,Qld Mining Corp,,.039,-.4,.039,.041,.045,.039,-9.36,.14,.038,,
QMNO,1750.00,1.750,9.200,-,-,-,-,-,-,-,-,,  opt may12,,.001,-.2,-,-,.002,.001,-66.72,.044,.001,,
QUR,70.000,3.169,28.769,.007,-,-,-.02,-,-,-,-,,Quantum Res,,.008,-,-,-,.008,.008,-.06,.018,.005,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,-.06,.003,.003,,
QUROB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-.06,.001,.001,,
QPN,8852.66,49.749,252.153,.006,-,-,-.37,-,-,-,-,,Quest Petroleum,,.003,-,-,-,.004,.003,-.06,.02,.003,,
QRL,2917.45,4.334,-,.009,-,-,-,-,-,-,-,,Quintessential Res,,.30,+3,.285,.30,.315,.27,+11.05,.32,.18,,
RAD,103.555,1.116,28.605,.014,-,-,-1.68,-,-,-,-,,Radar Iron,,.28,+.5,-,-,.29,.275,+1.76,.46,.15,,
