ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 10, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4634.9 at 2011-06-10T16:35:56. Report at Friday, June 10, 2011. Processed Saturday at 2011-06-11T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ILU,22047.3,396.996,242.031,7.323,2.54,6.9,8.60,203.4,8.00,1.08,.46,,Iluka Res,,17.49,+164,17.39,17.50,17.75,16.43,+11.03,17.75,4.50,,
IMA,722.211,14.459,10.405,.043,-,-,-2.08,-,-,-,-,,Image Res,,.475,+3.5,.47,.475,.515,.445,+8.63,.635,.355,,
IPT,411.157,18.900,21.610,.007,-,-,-.74,-,-,-,-,,Impact Minerals,,.06,-1.7,.06,.071,.078,.06,-21.40,.18,.06,,
IXR,311.259,19.089,15.593,.119,-,-,1.00,45.5,-,-,-,,IMX Res,,.455,-4.5,.45,.46,.50,.455,-8.32,.80,.385,,
IOG,33.900,12.018,-,.024,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.32,-,.325,.345,.32,.32,+.68,.45,.295,,
IDG,42.580,1.640,14.850,.036,-,-,143.80,4.2,-,-,-,,Indago Res,†,6.10,-,6.10,6.00,6.10,5.90,+.68,6.50,.405,,
IDGOA,25.002,.422,1.736,.005,-,-,-,-,-,-,-,,  opt oct14,†,2.64,+4,2.26,2.64,2.64,2.26,+2.22,2.75,.14,,
IGO,2132.51,79.808,46.448,1.111,2.36,2.4,33.16,16.8,7.00,4.74,1.26,f,Independence Grp,,5.57,-30,5.55,5.67,5.83,5.54,-4.43,8.35,4.499,,
IRL,5381.81,122.267,89.566,.006,-,-,-1.09,-,-,-,-,,India Res,,.012,-,.012,.013,.013,.012,+.68,.027,.01,,
IDO,6690.94,67.674,30.948,.126,-,-,-32.20,-,-,-,-,,Indo Mines,,.55,-12,.535,.55,.65,.53,-17.23,.75,.175,,
IDC,864.026,79.391,-,.082,-,-,-.80,-,-,-,-,,Indochine Min,,.245,-,.23,.245,.245,.22,+.68,.395,.15,,
IRN,19189.3,173.453,273.539,.186,-,-,.54,73.1,-,-,-,,Indophil Res,,.395,-4.0,.39,.395,.435,.385,-8.51,.954,.385,,
IDM,2177.72,32.697,63.040,.133,-,-,-.87,-,-,-,-,,Industrial Min,,.255,+2.5,.255,.27,.285,.21,+11.55,.305,.103,,
IDMO,105.572,.106,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.059,-,.062,.10,.059,.05,-,.059,.05,,
INP,505.392,105.561,58.290,.073,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.16,-1.5,.16,.175,.17,.16,-7.89,.245,.049,,
IGS,324.505,39.492,92.482,.030,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.052,-.3,.052,.054,.055,.052,-4.78,.125,.051,,
INL,2061.13,102.152,381.833,.004,.05,.4,1.64,1.1,-,-,-,,Intec,†,.018,-.4,.018,.02,.022,.018,-17.50,.09,.004,,
IGR,14613.4,433.377,406.796,.358,-,-,-2.15,-,-,-,-,,Integra Min,,.425,-,.425,.43,.45,.40,+.68,.765,.255,,
IRG,1182.00,71.939,500.632,.005,-,-,-.04,-,-,-,-,,Integrated Res,,.01,-.2,.01,.011,.012,.009,-15.99,.028,.008,,
ITT,-,.342,.404,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.044,-,.026,.04,.044,.044,+.68,.05,.023,,
IRC,194.000,10.827,4.662,.016,-,-,-2.03,-,-,-,-,,Intermin Res,,.14,-1,.145,.15,.15,.14,-5.99,.183,.116,,
IRCO,825.000,2.350,1.108,-,-,-,-,-,-,-,-,,  opt may12,,.026,+.1,.023,.026,.026,.02,+4.68,.05,.02,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+.68,.17,.17,,
IEC,1497.00,42.544,27.324,.075,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.36,+.5,.36,.365,.365,.34,+2.09,.59,.16,,
IECO,-,3.264,1.852,.003,-,-,-,-,-,-,-,,  opt aug11,,.105,-,.105,.135,.105,.105,+.68,.31,.02,,
IAU,8415.13,254.487,149.536,.888,.37,4.6,-1.08,-,-,-,-,,Intrepid Mines,,1.705,-10.5,1.685,1.73,1.835,1.685,-5.12,2.40,.47,,
IVR,662.682,16.359,47.362,.010,-,-,-1.53,-,-,-,-,,Investigator Res,,.055,-,.053,.055,.055,.051,+.68,.135,.051,,
IVG,105.301,5.331,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.09,-1,.086,.09,.10,.09,-9.32,.18,.09,,
IVGO,-,1.939,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,.005,.01,.005,.005,+.68,.025,.002,,
IVGOA,35.000,2.098,-,-,-,-,-,-,-,-,-,,  opt nov15,,.03,-,.03,.04,.03,.03,+.68,.045,.02,,
IRM,4.000,12.142,14.499,.014,-,-,4.49,2.6,-,-,-,,Iron Mountain,,.115,-,.10,.115,.115,.115,+.68,.23,.05,,
IRMO,5.000,3.118,2.797,-,-,-,-,-,-,-,-,,  opt feb12,,.012,-.5,.009,.014,.017,.012,-28.73,.074,.009,,
IOH,1477.37,22.109,40.289,.238,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.43,+.5,1.425,1.43,1.45,1.385,+1.03,2.397,1.238,,
IRD,936.720,24.485,9.775,.130,-,-,-19.48,-,-,-,-,,Iron Road,,1.13,+7,1.135,1.145,1.18,1.05,+7.28,1.30,.44,,
IBG,805.172,57.274,52.576,.099,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.27,-,.27,.275,.275,.26,+.68,.34,.14,,
IFE,152.442,15.276,29.477,.054,-,-,-1.69,-,-,-,-,,Ironclad Min,,.715,-1.5,.70,.72,.735,.70,-1.38,1.262,.655,,
IFEO,100.000,4.942,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.15,-1.5,.125,.15,.165,.15,-8.41,.215,.10,,
ISH,-,.533,.926,.005,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.14,-,.09,.14,.14,.14,+.68,.33,.14,,
IVA,1746.00,38.827,5.852,1.235,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,2.95,-18,2.90,3.06,3.16,2.90,-5.07,3.70,2.45,,
IVAO,108.160,3.895,-,.002,-,-,-,-,-,-,-,,  opt sep11,,.042,-5.8,.042,.09,.10,.03,-57.32,.52,.03,,
JKA,1626.25,13.495,-,.004,-,-,-.85,-,-,-,-,,Jacka Res,,.08,-1,.075,.08,.09,.08,-10.43,.239,.08,,
JKAO,993.825,3.068,-,-,-,-,-,-,-,-,-,,  opt dec12,,.018,-.3,.016,.02,.025,.012,-13.61,.12,.012,,
JKAOB,3265.50,3.265,-,-,-,-,-,-,-,-,-,,  opt oct11,,.006,-,.006,.01,.006,.004,-,.006,.004,,
JAG,506.610,16.088,12.114,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.03,+.1,.029,.031,.03,.026,+4.13,.05,.021,,
JAL,263.550,88.305,42.564,.008,-,-,-9.66,-,-,-,-,,Jameson Res,,.085,-1.5,.08,.084,.095,.085,-14.32,.18,.029,,
JAT,694.321,22.473,12.250,.006,.02,4.9,-2.14,-,-,-,-,,Jatenergy,†,.098,-1.2,.098,.115,.115,.096,-10.23,.20,.02,,
JATO,-,.372,-,-,-,-,-,-,-,-,-,,  opt mar14,,.04,-,.02,.04,.04,.04,+.68,.05,.03,,
JRV,12492.1,633.258,453.418,.010,-,-,-.03,-,-,-,-,,Jervois Min,,.003,-,.003,.004,.004,.003,+.68,.006,.003,,
JRL,74.300,4.659,7.091,.013,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.385,+1.5,.38,.40,.385,.38,+4.73,.858,.35,,
JPR,15746.3,1193.01,1251.82,.087,-,-,-.74,-,-,-,-,,Jupiter Energy,,.05,+.2,.05,.051,.053,.048,+4.85,.078,.027,,
JMS,4187.66,167.616,62.231,.772,-,-,-.78,-,-,-,-,,Jupiter Mines,,.495,-2,.495,.50,.525,.475,-3.20,.89,.20,,
KZL,12407.4,318.484,438.304,.422,.75,.8,.89,66.9,-,-,-,,Kagara,,.595,+2,.59,.60,.60,.56,+4.16,.865,.465,,
KIK,78011.5,922.614,99.649,.037,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.031,-.9,.031,.032,.039,.026,-21.82,.150,.026,,
KIKO,37911.8,282.548,-,.007,-,-,-,-,-,-,-,,  opt aug11,,.022,+.2,.021,.022,.022,.007,+10.68,.031,.007,,
KMC,3156.04,60.948,4.256,.025,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.11,-.5,.11,.115,.12,.11,-3.67,.21,.087,,
KMCO,919.353,.919,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,.01,.02,.01,.005,-,.01,.005,,
KRL,98395.6,438.360,196.159,.152,.07,1.9,.89,15.2,-,-,-,,Kangaroo Res,,.135,-3,.135,.14,.17,.13,-17.50,.245,.082,,
KAR,2961.37,71.550,123.986,1.415,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,6.39,+2,6.20,6.42,6.44,6.12,+.99,11.00,5.56,,
KAS,2234.55,149.192,19.156,.084,-,-,-4.26,-,-,-,-,,Kasbah Res,,.23,-,.225,.235,.235,.225,+.68,.44,.064,,
KGL,8230.71,398.592,174.889,.122,-,-,-1.21,-,-,-,-,,Kentor Gold,,.115,-,.11,.115,.115,.105,+.68,.20,.049,,
KEY,996.054,40.991,15.430,.006,-,-,-6.02,-,-,-,-,,Key Petroleum,,.028,-,.028,.03,.03,.027,+.68,.072,.025,,
KEYO,-,11.031,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,.002,.004,.001,.001,+.68,.01,.001,,
KNL,-,3.624,-,.006,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.22,-,.155,.20,.22,.22,+.68,.30,.21,,
KDR,1141.81,98.747,-,.009,-,-,-,-,-,-,-,,Kidman Res,,.37,+4,.345,.37,.37,.295,+12.80,.50,.18,,
KDRO,10.000,14.879,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.10,-,.135,.155,.10,.10,+.68,.26,.047,,
KOG,8666.66,332.313,218.596,.005,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.002,-.1,.002,.003,.003,.002,-32.65,.005,.002,,
KOGO,-,20.800,14.309,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+.68,.002,.001,,
KRA,216.500,10.433,.690,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.16,-1,.15,.17,.17,.16,-5.20,.24,.13,,
KRE,4187.69,27.299,-,.015,-,-,-,-,-,-,-,,KIM Rare Earths,,.165,-4.5,.16,.165,.21,.16,-20.75,.235,.16,,
KBL,1901.39,46.680,19.404,.054,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.335,-2,.31,.335,.35,.305,-4.95,.37,.16,,
KIS,848.547,9.937,1.077,.023,-,-,1.14,24.6,-,-,-,,King Island,,.28,-.5,.27,.275,.285,.26,-1.08,.37,.138,,
KSO,619.850,43.108,2.975,.012,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.075,-1.6,.075,.085,.084,.075,-16.90,.145,.03,,
KCN,4530.84,79.642,49.983,1.109,3.12,2.6,52.30,15.7,30.00,1.74,3.66,,Kingsgate Cons,,8.20,+53,8.18,8.20,8.62,7.42,+7.59,12.30,6.91,,
KRM,1115.77,40.145,31.038,.361,-,-,.44,311.4,-,-,-,,Kingsrose Min,,1.37,-6,1.36,1.38,1.415,1.33,-3.52,1.965,.83,,
KRMO,102.874,2.694,4.638,.025,-,-,-,-,-,-,-,,  opt dec12,,1.155,-4,1.12,1.70,1.20,1.14,-2.67,1.68,.60,,
KOR,316.764,19.640,25.834,.017,-,-,-2.23,-,-,-,-,,Korab Res,§,.195,+.5,.185,.195,.205,.185,+3.31,.58,.14,,
KRB,272.800,11.655,8.377,.013,-,-,-.72,-,-,-,-,,Krucible Metals,,.205,-5,.205,.23,.24,.205,-18.93,.40,.18,,
KGD,62.850,21.863,-,.155,-,-,-,-,-,-,-,,Kula Gold,,1.68,-9,1.68,1.71,1.77,1.68,-4.41,2.00,1.43,,
KEN,7.000,3.650,3.527,.005,-,-,-1.36,-,-,-,-,,Kuth Energy,,.072,-,.054,.073,.072,.072,+.68,.072,.05,,
LME,86.900,23.456,11.866,.075,-,-,-1.52,-,-,-,-,,L&M Energy,,.10,-,.10,.11,.11,.10,+.68,.13,.085,,
LSA,8648.66,658.966,185.896,.041,-,-,-.45,-,-,-,-,,Lachlan Star,,.012,+.1,.011,.012,.012,.011,+9.77,.018,.007,,
LCR,198.500,5.265,2.770,.004,-,-,-1.80,-,-,-,-,,Laconia Res,,.05,-1.8,.05,.06,.065,.05,-25.79,.12,.043,,
LKE,1357.84,2.324,.263,.002,-,-,-.48,-,-,-,-,,Lake Res,,.035,-,.035,.059,.035,.035,+.68,.064,.035,,
LKO,6972.42,873.677,1294.30,.024,-,-,-.15,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+.68,.008,.004,,
LAT,4469.86,30.814,20.604,.011,-,-,-.13,-,-,-,-,,Latin Gold,,.033,+.8,.032,.033,.033,.025,+32.68,.035,.017,,
LRS,106.828,10.738,-,.020,-,-,-1.77,-,-,-,-,,Latin Res,,.26,-2,.235,.265,.265,.22,-6.46,.435,.14,,
LRSO,181.708,4.772,-,.004,-,-,-,-,-,-,-,,  opt mar13,,.08,+3.8,.035,.07,.08,.04,+91.16,.16,.02,,
LMG,6745.13,139.033,116.444,.018,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.026,-.4,.026,.03,.03,.025,-12.65,.043,.01,,
LSN,26.800,1.991,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.155,+.5,.12,.17,.16,.15,+4.01,.30,.15,,
LEG,13338.4,799.603,467.975,.063,-,-,.08,45.0,-,-,-,,Legend Min,,.036,-,.035,.036,.038,.035,+.68,.099,.022,,
LRL,1507.75,60.292,109.506,.057,-,-,-.50,-,-,-,-,,Leyshon Res,,.23,-1.5,.23,.235,.245,.23,-5.44,.385,.18,,
LBY,320.231,100.886,35.531,.018,-,-,-2.61,-,-,-,-,,Liberty Resources,,.095,-.5,.092,.097,.10,.085,-4.32,.165,.039,,
LBYO,300.000,8.999,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.03,-,.025,.03,.03,.03,+.68,.085,.02,,
LML,273.000,6.328,10.723,.018,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.135,-.5,.135,.145,.15,.135,-2.89,.278,.13,,
LIN,2418.65,12.717,4.780,.014,-,-,-.51,-,-,-,-,,Lindian Res,,.096,+.1,.096,.10,.12,.095,+1.73,.195,.048,,
LINOA,40.000,1.449,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.005,.025,.025,.025,+.68,.09,.016,,
LRF,31.463,7.635,23.254,.171,1.39,.7,30.70,3.0,4.50,6.82,4.81,,LinQ Res Fund,,.935,-.5,.92,.93,.94,.915,+.15,1.055,.61,,
LIO,236.643,1.481,1.751,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.028,-.4,.028,.042,.032,.028,-11.82,.054,.028,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+.68,.003,.001,,
LTR,608.750,8.946,20.356,.012,-,-,-.57,-,-,-,-,,Liontown Res,,.055,-.7,.055,.056,.062,.055,-10.61,.125,.04,,
LNG,713.666,59.104,117.592,.099,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.46,-2,.46,.465,.48,.455,-3.49,.705,.30,,
LTX,199.131,1.651,-,.006,-,-,-,-,-,-,-,,Lithex Res Ltd,,.20,+1.5,.17,.20,.205,.18,+8.79,.22,.18,,
LSR,293.175,37.464,20.424,.006,-,-,-2.01,-,-,-,-,,Lodestar Min,,.07,-.1,.067,.07,.07,.063,-.73,.19,.063,,
LGO,4.000,130.396,81.659,.002,-,-,-,-,-,-,-,,Longreach Oil,,.005,-.1,.005,.006,.006,.005,-15.99,.014,.005,,
LOM,2340.62,182.504,143.750,.046,-,-,-.29,-,-,-,-,,Lonrho Mining,,.036,-.1,.036,.037,.037,.034,-2.02,.065,.014,,
LOMO,500.000,5.587,16.517,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-.2,.005,.007,.009,.007,-21.54,.022,.002,,
LGM,293.410,46.301,17.457,.015,-,-,-,-,-,-,-,,Luiri Gold,,.17,-,.17,.19,.17,.165,+.68,.27,.08,,
LYC,234100,4283.22,1182.12,3.547,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.07,-13,2.07,2.08,2.20,2.05,-5.23,2.70,.505,,
MLD,690.985,33.141,-,.349,.53,4.4,9.50,24.5,3.00,3.17,1.29,f,MACA,,2.33,-10,2.29,2.39,2.50,2.28,-3.44,2.96,1.40,,
MCC,5448.77,165.239,319.477,3.389,5.73,2.0,83.30,13.5,41.00,2.03,3.65,f,Macarthur Coal,,11.22,-3,11.10,11.22,11.31,10.85,+.41,14.06,10.09,,
MRP,289.415,19.157,-,.036,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.295,+1.5,.265,.30,.295,.28,+6.04,.445,.27,,
MGN,-,.025,.245,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,-,2.90,3.00,3.00,+.68,3.00,1.85,,
MMW,1061.96,22.572,31.414,.064,-,-,-9.88,-,-,-,-,,Magma Metals,,.24,-3,.24,.245,.27,.235,-10.43,.68,.235,,
MAN,1435.74,219.515,42.195,.004,-,-,-.17,-,-,-,-,,Magna Min,,.005,-,.005,.006,.005,.005,+.68,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.68,.001,.001,,
MAU,245.658,7.481,56.820,.012,-,-,-5.96,-,-,-,-,,Magnetic Res,,.175,-1,.175,.205,.205,.175,-4.73,.42,.15,,
MAUCA,1.941,.475,1.987,-,-,-,-,-,-,-,-,,  ctg,,.022,+.1,.022,.04,.022,.022,+5.44,.25,.02,,
MGU,316.448,4.161,3.889,.013,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.075,-.5,.07,.075,.08,.075,-5.57,.165,.075,,
MKE,990.875,9.518,9.538,.008,-,-,-15.40,-,-,-,-,,Mako Energy,†,.13,-3,.13,.145,.16,.125,-18.07,.37,.08,,
MAR,4344.81,22.367,12.585,.023,-,-,-2.48,-,-,-,-,,Malachite Res,,.041,-1.9,.04,.043,.05,.04,-30.99,.108,.032,,
MGY,402.021,42.632,7.507,.006,-,-,-2.96,-,-,-,-,,Malagasy Min,,.041,-.2,.041,.043,.041,.041,-3.97,.272,.022,,
MAB,606.000,8.193,5.155,.006,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.047,-.3,.047,.05,.05,.041,-5.32,.05,.01,,
MABOA,8.250,22.233,.416,.002,-,-,-,-,-,-,-,,  opt jun13,,.026,-,.023,.03,.026,.026,+.68,.026,.007,,
MSR,547.611,37.829,29.925,.035,-,-,-1.29,-,-,-,-,,Manas Resources,,.20,-1,.20,.21,.225,.20,-4.08,.355,.065,,
MSRO,200.000,9.885,7.752,.002,-,-,-,-,-,-,-,,  opt sep11,,.026,-.4,.017,.038,.03,.026,-12.65,.145,.01,,
MHC,397.665,5.468,4.837,.038,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.42,-,.38,.42,.425,.35,+.68,1.44,.35,,
MNM,2720.24,368.654,68.523,.022,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.115,-,.115,.12,.12,.105,+.68,.29,.02,,
MRU,-,108.991,15.687,.963,-,-,-34.00,-,-,-,-,,Mantra Resources,,7.00,-,-,-,7.00,7.00,+.68,8.03,3.55,,
MTN,405.700,35.771,4.708,.017,-,-,-3.40,-,-,-,-,,Marathon Res,,.18,-1.5,.175,.18,.195,.175,-7.01,.794,.175,,
MGO,6736.80,160.887,27.452,.289,-,-,-2.30,-,-,-,-,,Marengo Min,,.29,-.5,.29,.295,.305,.285,-1.02,.43,.082,,
MEY,1136.70,66.535,105.594,.016,-,-,-1.42,-,-,-,-,,Marenica Energy,,.032,-,.032,.033,.034,.032,+.68,.125,.029,,
MAE,19893.8,527.835,271.900,.017,-,-,-2.70,-,-,-,-,,Marion Energy,,.016,-.1,.016,.017,.018,.015,-5.20,.054,.015,,
MAEO,-,29.880,26.104,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,.002,.002,.002,+.68,.008,.001,,
MAEOA,3352.00,67.303,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-.1,.006,.007,.008,.006,-11.82,.022,.005,,
MEU,931.256,18.045,25.977,.008,-,-,-.16,-,-,-,-,,Marmota Energy,,.056,-.7,.056,.06,.063,.056,-10.43,.12,.056,,
MZI,57047.6,358.556,356.070,.024,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.025,-1,.024,.025,.039,.025,-27.89,.039,.014,,
MZIO,12422.8,83.622,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.011,-.5,.012,.013,.019,.011,-30.57,.019,.006,,
MAT,211.597,6.598,17.656,.027,-,-,-3.04,-,-,-,-,,Matsa Res,,.22,-.5,.22,.23,.23,.21,-1.54,.47,.20,,
MAD,1761.04,64.576,-,.042,-,-,.01,1750.0,-,-,-,,Maverick Drilling,,.175,-,.175,.18,.185,.16,+.68,.29,.16,,
MXR,4039.50,113.130,29.282,.004,-,-,-4.26,-,-,-,-,,Maximus Res,,.013,-.3,.012,.013,.016,.013,-18.07,.034,.012,,
MYN,313.633,1.482,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.07,-1,.06,.07,.08,.054,-11.82,.20,.054,,
MYNO,-,3.263,-,-,-,-,-,-,-,-,-,,  opt nov13,,.012,-,.011,.035,.012,.012,+.68,.035,.012,,
MMR,1405.86,56.448,22.523,.023,.32,.5,-3.38,-,-,-,-,,MEC Res,,.15,-2,.15,.165,.165,.145,-11.09,1.15,.145,,
MMRO,-,2.769,3.457,.004,-,-,-,-,-,-,-,,  opt jul13,,.08,-,.061,.08,.08,.08,+.68,.94,.071,,
MML,5259.25,103.023,87.563,1.496,1.22,6.5,56.12,14.2,10.00,5.61,1.26,,Medusa Min,,7.95,-12,7.92,8.00,8.22,7.85,-.81,8.71,3.63,,
MEO,9114.34,498.307,507.144,.105,-,-,3.36,5.8,-,-,-,,MEO Aust,,.195,-.5,.195,.20,.205,.19,-1.82,.615,.18,,
MII,2049.55,23.094,56.296,.051,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.105,-,.10,.11,.105,.082,+.68,.165,.052,,
MRJ,21.030,10.123,-,.005,-,-,-,-,-,-,-,,Meridian Res,,.15,-3.5,.15,.16,.15,.15,-18.24,.335,.15,,
MAS,-,5.788,331.904,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,-,.105,.135,.105,.105,+.68,.125,.075,,
MBK,20.000,12.374,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.17,-3,.165,.17,.20,.17,-14.32,.23,.16,,
MKO,518.500,44.514,-,.005,-,-,-1.12,-,-,-,-,,Metaliko Res,,.13,+1,.12,.13,.135,.11,+9.01,.30,.11,,
MLM,2036.17,21.528,10.981,.043,-,-,-1.76,-,-,-,-,,Metallica Min,,.345,-2.5,.32,.36,.38,.33,-6.08,.38,.178,,
MLS,2711.73,138.093,73.021,.016,-,-,.08,30.0,-,-,-,,Metals Aust,,.024,-.1,.024,.025,.025,.022,-3.32,.051,.008,,
MLX,8131.60,187.432,142.906,.307,-,-,2.75,8.2,-,-,-,,Metals X,,.225,-1.5,.225,.23,.235,.22,-5.57,.395,.096,,
MEI,77.500,17.570,10.089,.006,-,-,-2.54,-,-,-,-,,Meteoric Res,,.075,-.3,.075,.08,.08,.075,-3.17,.25,.072,,
MEICA,-,1.691,.885,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.01,.03,.009,.009,+.68,.06,.009,,
MEL,2610.50,46.023,134.043,.085,-,-,-1.92,-,-,-,-,,Metgasco,,.335,+1.5,.325,.335,.34,.32,+5.37,.62,.285,,
MNC,33819.9,450.061,43.814,.439,-,-,-2.25,-,-,-,-,,Metminco,,.30,-6.5,.295,.305,.36,.30,-17.13,.475,.15,,
MNCO,693.500,12.729,1.181,.004,-,-,-,-,-,-,-,,  opt dec12,,.145,-5.5,.145,.18,.16,.115,-26.82,.27,.05,,
MTE,3234.51,63.223,63.568,.059,-,-,-1.09,-,-,-,-,,MetroCoal,,.595,-3.5,.59,.595,.69,.56,-4.88,.69,.225,,
MHM,2282.93,45.720,58.339,.107,-,-,-1.52,-,-,-,-,,MHM Metals,,1.055,-9,1.055,1.06,1.16,.95,-7.18,1.56,.165,,
MHMO,22.495,1.992,11.221,.025,-,-,-,-,-,-,-,,  opt aug12,,.95,-5,.825,.95,1.00,.81,-4.32,1.28,.075,,
MDS,329.000,19.216,46.331,.010,-,-,-.34,-,-,-,-,,Midas Res,,.031,-.2,.031,.032,.033,.03,-5.38,.084,.025,,
MDSOC,130.698,3.950,13.016,-,-,-,-,-,-,-,-,,  opt nov12,,.012,-.2,.011,.017,.014,.012,-13.61,.045,.012,,
MDI,699.796,28.855,-,.024,-,-,-,-,-,-,-,,Middle Island Res,,.38,+2.5,.37,.40,.40,.36,+7.72,.695,.35,,
MWN,-,4.044,9.731,.003,-,-,-1.90,-,-,-,-,,Midwinter Res,,.115,-,.09,.115,.115,.115,+.68,.19,.115,,
MWNOA,10.000,1.816,.391,-,-,-,-,-,-,-,-,,  opt nov11,,.03,+1,.01,.02,.03,.03,+50.68,.05,.012,,
MGK,14383.5,263.777,23.210,.009,.03,.5,-.17,-,-,-,-,,MIL Res,,.016,-.2,.016,.019,.019,.016,-10.43,.047,.016,,
MGKOA,252.574,14.946,.254,-,-,-,-,-,-,-,-,,  opt may12,,.003,-.2,.003,.005,.005,.003,-39.32,.015,.003,,
MOY,20200.8,809.042,75.566,.036,-,-,-.66,-,-,-,-,,Millennium Min,,.024,-.2,.024,.025,.026,.024,-7.01,.048,.020,,
MOYOA,-,6.229,.200,-,-,-,-,-,-,-,-,,  opt feb13,,.006,-,.006,.01,.006,.006,+.68,.014,.004,,
MRE,3238.90,170.418,387.926,.842,.70,1.0,5.04,14.3,5.00,1.01,6.94,f,Minara Resources,,.72,-.5,.72,.735,.73,.70,-.01,.98,.559,,
MNB,171.950,21.840,-,.017,-,-,-2.61,-,-,-,-,,Minbos Res,,.37,-2,.37,.40,.385,.35,-4.45,.65,.19,,
MCR,10680.3,124.426,158.192,.179,.95,.9,5.90,15.1,8.00,.74,8.99,f,Mincor Res,,.89,-10,.89,.90,1.00,.87,-9.42,2.07,.87,,
MDX,40.157,2.093,2.262,.044,-,-,-2.26,-,-,-,-,,Mindax,,.29,-1,.26,.29,.295,.27,-2.65,.50,.27,,
MDXO,-,.455,1.011,-,-,-,-,-,-,-,-,,  opt dec11,,.009,-,.001,.01,.009,.009,+.68,.04,.009,,
MDO,375.825,12.839,-,.044,-,-,-,-,-,-,-,,Mindoro Res,,.19,-1,.18,.19,.20,.16,-4.32,.27,.16,,
