ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4433.4 at 2012-04-27T16:37:14. Report at Friday, April 27, 2012. Processed Saturday at 2012-04-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MTH,991.832,20.345,44.324,.009,-,-,-.54,-,-,-,-,,Mithril Resources,,.043,+.2,.042,.045,.046,.041,+5.13,.165,.037,,
MOG,472.000,17.711,38.753,.009,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.028,-.2,.028,.03,.032,.028,-6.42,.047,.023,,
MOD,1610.92,75.893,141.194,.049,-,-,-.84,-,-,-,-,,MOD Resources,,.12,-1,.11,.12,.135,.11,-7.44,.265,.10,,
MOU,3275.00,107.988,126.548,.029,-,-,-.28,-,-,-,-,,Modun Res,,.034,+.1,.034,.035,.035,.033,+3.28,.091,.008,,
MPO,2319.49,30.468,74.352,.163,-,-,34.00,2.0,-,-,-,,Molopo Energy,,.665,+.5,.66,.68,.705,.655,+1.01,.90,.525,,
MOL,628.311,8.447,56.547,.077,-,-,-7.90,-,-,-,-,,Moly Mines,,.20,-1,.20,.215,.21,.185,-4.51,1.065,.185,,
MOX,3459.12,24.115,39.140,.008,-,-,-.60,-,-,-,-,,Monax Min,,.055,+.5,.054,.057,.06,.052,+10.25,.071,.038,,
MUB,-,.746,1.657,.009,-,-,-2.74,-,-,-,-,,Mongolian Res,,.075,-,.075,.09,.075,.075,+.25,.55,.075,,
MUBO,-,.030,.333,-,-,-,-,-,-,-,-,,  opt mar13,,.006,-,.002,.03,.006,.006,+.25,.40,.006,,
MRY,-,.498,5.720,.003,.07,1.6,-2.65,-,-,-,-,,Monteray Mining,,.11,-,.11,.12,.11,.11,+.25,.245,.075,,
MZM,103.389,4.788,8.170,.020,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.29,-4,.29,.30,.33,.29,-11.87,.80,.25,,
MOO,6755.21,72.357,463.627,.014,-,-,-.19,-,-,-,-,,Monto Minerals,,.014,-.1,.014,.015,.015,.013,-6.42,.031,.013,,
MCO,566.685,7.562,20.918,.053,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.185,+.5,.185,.195,.20,.185,+3.03,.38,.18,,
MTB,.480,41.083,41.068,.002,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.003,-,.004,.005,.003,.003,+.25,.015,.003,,
MGX,9538.03,368.334,440.818,1.172,.46,2.3,20.58,5.2,6.00,3.43,5.56,f,Mount Gibson Iron,,1.08,-4.5,1.07,1.08,1.12,1.065,-3.75,2.15,1.025,,
MUM,703.849,43.771,41.054,.020,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.055,-.6,.05,.059,.062,.055,-9.59,.14,.05,,
MUMO,100.000,.973,-,-,-,-,-,-,-,-,-,,  opt aug14,,.017,-,-,-,.018,.017,+.25,.02,.017,,
MOZ,248.641,8.426,69.668,.008,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.09,+.5,.09,.098,.092,.09,+6.13,.335,.08,,
MRQ,10.001,.753,-,.015,-,-,-.32,-,-,-,-,,MRG Metals,,.26,+4,-,-,.26,.24,+18.43,.44,.173,,
MRQO,100.000,.814,-,.003,-,-,-,-,-,-,-,,  opt sep16,,.062,-1.8,-,-,.08,.062,-22.25,.12,.05,,
MET,998.064,14.851,54.061,.073,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.445,-5,.42,.445,.495,.445,-9.85,.58,.23,,
MUN,5016.66,50.487,57.544,.018,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.05,+.3,.049,.05,.05,.046,+6.63,.115,.035,,
MUNO,88.000,7.387,-,-,-,-,-,-,-,-,-,,  opt may14,,.004,-,.004,.01,.004,.004,+.25,.035,.003,,
MUX,48.601,1.133,1.814,.029,-,-,-2.29,-,-,-,-,,Mungana Gold,,.46,-1,.435,.46,.48,.46,-1.88,.79,.43,,
MMX,15330.6,171.926,266.821,.212,-,-,-16.01,-,-,-,-,,Murchison Metals,,.47,-.5,.47,.475,.475,.47,-.80,1.15,.235,,
MGV,345.001,9.940,-,.009,-,-,-.17,-,-,-,-,,Musgrave Min,,.10,-1,.098,.10,.11,.10,-8.84,.245,.085,,
MYG,1728.59,73.132,218.369,.037,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.079,-.1,.077,.079,.081,.075,-1.00,.135,.064,,
MYGOA,120.000,8.980,42.982,.002,-,-,-,-,-,-,-,,  opt jul13,,.042,-.4,.042,.05,.046,.042,-8.45,.091,.037,,
MYGOB,1111.82,19.840,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.022,+.3,.02,.022,.022,.019,+16.04,.027,.015,,
NAG,-,1.714,5.694,.004,-,-,-.13,-,-,-,-,,Nagambie Mining,,.021,-,.021,.022,.021,.021,+.25,.032,.017,,
NRR,7.001,2.914,-,.003,-,-,-4.29,-,-,-,-,,Naracoota Res,,.085,-1.5,.08,.085,.10,.085,-14.75,.30,.085,,
NVG,160.000,11.641,3.774,.003,-,-,-1.00,-,-,-,-,,Navaho Gold,,.041,-.4,.041,.048,.045,.041,-8.64,.185,.035,,
NML,389.026,3.743,.286,.011,-,-,-.49,-,-,-,-,,Navarre Minerals,,.26,-,.26,.275,.295,.26,+.25,.55,.113,,
NAV,31295.1,514.478,144.336,.022,-,-,1.18,.8,-,-,-,,Navigator Res,,.01,-,.009,.01,.011,.009,+.25,.141,.009,,
NAVOB,2806.25,122.321,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.002,.003,.003,.002,+.25,.011,.002,,
NXR,194.842,3.703,-,.006,-,-,-2.33,-,-,-,-,,Nemex Res,,.14,-1,.14,.155,.145,.14,-6.42,.265,.135,,
NXRO,129.741,2.695,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.052,-.3,-,-,.055,.052,-5.21,.11,.033,,
NEN,3615.52,174.185,118.753,.183,.10,4.2,.38,110.5,-,-,-,,Neon Energy,,.42,-.5,.42,.425,.435,.415,-.93,.59,.245,,
NVI,90.800,13.360,17.717,.025,-,-,-.52,-,-,-,-,,Nevada Iron,,.27,-2,.27,.29,.28,.27,-6.65,.60,.155,,
NAE,160.001,4.623,3.442,.013,.03,3.3,-2.26,-,-,-,-,,New Age Exploration,,.10,+.2,.094,.10,.10,.098,+2.29,.17,.067,,
NGE,14175.1,157.169,294.544,.052,-,-,-.54,-,-,-,-,,New Guinea Energy,,.062,-.5,.061,.062,.071,.06,-7.21,.15,.04,,
NHC,2321.98,30.398,27.144,3.986,2.67,1.8,23.70,20.3,11.00,2.15,2.29,f,New Hope Corp,,4.80,-21,4.80,4.83,5.01,4.70,-3.94,6.420,4.504,,
NHO,1412.00,13.977,1.009,.011,-,-,-.50,-,-,-,-,,New Horizon Coal,,.16,-1,.155,.165,.175,.16,-5.63,.28,.15,,
NHOO,399.500,12.735,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.04,-.6,.035,.05,.05,.04,-12.80,.07,.025,,
NSE,4142.31,189.396,22.479,.167,-,-,-.18,-,-,-,-,,New Standard Energy,,.57,-6.5,.56,.57,.66,.56,-9.99,.81,.165,,
NZO,42.225,2.130,6.582,.244,.65,1.0,4.66,13.3,1.57,2.97,2.53,,NZ Oil & Gas,,.62,-2,.605,.62,.64,.605,-2.88,.725,.475,,
NCM,37834.6,318.857,299.081,19.673,14.26,1.8,147.20,17.5,32.00,4.60,1.24,,Newcrest Min,,25.71,-234,25.71,25.75,27.83,25.41,-8.09,41.268,25.41,,
NRU,1948.21,61.420,337.700,.008,-,-,-.16,-,-,-,-,,Newera Res,,.03,-.5,.03,.034,.035,.03,-14.04,.12,.019,,
NRUO,394.737,.567,-,-,-,-,-,-,-,-,-,,  opt jun13,,.015,+.2,.012,.015,.015,.012,+15.63,.02,.012,,
NME,48.815,4.285,6.432,.011,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.075,-,-,-,.075,.075,+.25,.17,.06,,
NXS,42887.1,723.584,395.619,.279,-,-,-16.74,-,-,-,-,,Nexus Energy,,.21,+.5,.21,.215,.22,.205,+2.69,.42,.105,,
NIO,200.000,4.069,6.060,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,-,-,.007,.007,+.25,.019,.007,,
NDO,15198.9,712.046,529.055,.071,-,-,.27,18.9,-,-,-,,Nido Petroleum,,.051,-.3,.051,.052,.054,.05,-5.31,.155,.031,,
NMR,4399.51,523.404,17.388,.016,-,-,.43,7.0,-,-,-,,Nimrodel Res,,.03,-.1,.029,.03,.034,.03,-2.98,.065,.02,,
NIU,8.000,.987,-,.009,-,-,-11.33,-,-,-,-,,Niuminco Grp,†,.058,-.2,-,-,.058,.058,-3.09,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,+.25,.02,.003,,
NKP,1651.35,49.949,53.759,.084,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.15,+.5,.145,.15,.17,.14,+3.70,.35,.125,,
NMG,14037.0,135.005,103.420,.174,-,-,-4.48,-,-,-,-,,Noble Min Res,,.295,-4,.29,.30,.335,.26,-11.69,.805,.26,,
NMGO,76.445,.076,-,-,-,-,-,-,-,-,-,,  opt may15,,.034,-,.039,.08,.034,.03,-,.034,.03,,
NMGOA,960.088,6.078,9.039,.007,-,-,-,-,-,-,-,,  opt jul13,,.095,+.7,.088,.095,.10,.089,+8.20,.47,.08,,
NGX,2474.21,17.565,5.374,.024,.15,.4,-28.77,-,-,-,-,,Norseman Gold,,.059,-.2,.058,.065,.06,.055,-3.03,.49,.055,,
NAD,45.237,8.283,24.294,.030,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.245,-1.5,.245,.265,.26,.245,-5.52,.50,.20,,
NFE,1513.94,97.705,23.685,.379,-,-,.84,122.0,-,-,-,,Northern Iron,,1.025,-.5,1.015,1.035,1.04,.99,-.24,1.90,.60,,
NTM,801.628,8.538,24.327,.003,-,-,-5.47,-,-,-,-,,Northern Manganese,,.023,-,.023,.027,.026,.023,+.25,.295,.021,,
NMI,325.000,18.384,28.659,.012,-,-,-.43,-,-,-,-,,Northern Min,,.049,-.1,.049,.054,.051,.049,-1.75,.079,.032,,
NMIO,47.261,1.502,6.691,-,-,-,-,-,-,-,-,,  opt dec13,,.018,-,.01,.026,.018,.018,+.25,.025,.005,,
NTU,1878.18,25.697,145.617,.082,-,-,-4.40,-,-,-,-,,Northern Minerals,,.395,-1,.38,.395,.41,.367,-2.22,.93,.36,,
NTUOA,21.751,.235,4.786,.002,-,-,-,-,-,-,-,,  opt sep12,,.20,-10,-,-,.30,.20,-33.09,.70,.20,,
NST,3764.34,170.299,75.748,.354,-,-,6.60,13.3,-,-,-,,Northern Star Res,,.88,-2.5,.865,.88,.92,.855,-2.51,1.14,.345,,
NWR,1824.18,10.991,7.589,.025,-,-,-8.78,-,-,-,-,,Northwest Res,,.19,+1.5,.175,.19,.19,.15,+8.82,.20,.09,,
NGF,5891.02,120.468,80.925,.191,.18,1.3,1.40,16.1,-,-,-,,Norton Gold Fields,,.225,-.5,.225,.23,.235,.225,-1.93,.245,.125,,
NWE,10170.1,653.977,527.615,.058,-,-,-.52,-,-,-,-,,Norwest Energy,,.066,+.5,.066,.067,.069,.061,+8.44,.09,.029,,
NWEO,100.000,28.741,36.840,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-.3,.003,.007,.006,.003,-49.75,.025,.003,,
NSL,3902.45,46.662,56.955,.027,-,-,-.79,-,-,-,-,,NSL Consolidated,,.078,+1.1,.078,.08,.082,.07,+16.67,.11,.04,,
NCR,1698.48,52.257,90.511,.238,-,-,-.57,-,-,-,-,,NuCoal Res,,.31,-,.31,.315,.32,.305,+.25,.425,.215,,
NGY,15.041,8.367,5.866,.015,-,-,8.73,1.1,-,-,-,,NuEnergy Gas,,.094,-,.083,.094,.094,.08,+.25,.245,.08,,
NUP,2942.91,156.717,63.777,.014,-,-,-.84,-,-,-,-,,NuPower Res,,.032,-.1,.031,.032,.032,.03,-2.78,.047,.025,,
NYO,-,5.317,8.925,.042,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.087,-,-,-,.087,.087,+.25,.265,.086,,
OKL,10.000,.245,3.068,.002,-,-,-.04,-,-,-,-,,Oakland Res,,.09,-1.5,.09,.15,.115,.09,-14.04,.20,.081,,
OGC,5315.08,52.772,95.951,.589,1.79,1.3,16.74,13.4,-,-,-,,OceanaGold Corp,,2.24,-12,2.23,2.32,2.35,2.22,-4.84,2.94,1.86,,
ORS,281.301,16.964,18.132,.010,-,-,-.84,-,-,-,-,,Octagonal Res,,.15,-1,.145,.16,.16,.15,-6.00,.22,.11,,
OXX,21.783,4.079,4.628,.029,-,-,-6.88,-,-,-,-,f,Octanex,,.195,+1,.195,.21,.195,.185,+5.65,.255,.112,,
OXXCB,22.001,2.749,-,.007,-,-,-,-,-,-,-,,  ctg,,.09,+1.9,.072,.09,.09,.071,+27.01,.165,.071,,
ODN,-,1.949,23.042,-,-,-,-2.21,-,-,-,-,,Odin Energy,,.004,-,-,-,.004,.004,+.25,.019,.004,,
ODNO,-,-,13.632,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+.25,.001,.001,,
ODY,75.000,9.105,51.514,.011,-,-,-.05,-,-,-,-,,Odyssey Energy,,.026,-.2,-,-,.028,.026,-6.89,.06,.026,,
ODYO,-,1.296,25.941,.004,-,-,-,-,-,-,-,,  opt dec14,,.02,-,-,-,.02,.02,+.25,.038,.015,,
OBL,11487.1,619.087,158.228,.030,-,-,-.49,-,-,-,-,,Oil Basins,,.065,+.3,.063,.065,.066,.062,+5.09,.10,.018,,
OBLOA,125.000,25.084,12.544,.002,-,-,-,-,-,-,-,,  opt jun12,,.045,+.1,.04,.045,.045,.044,+2.52,.08,.005,,
OBLOB,1348.09,26.448,6.518,.002,-,-,-,-,-,-,-,,  opt jun14,,.031,-.4,.03,.045,.035,.031,-11.18,.065,.006,,
OSH,22755.4,324.627,419.189,9.820,-,-,15.11,48.9,3.86,3.91,.52,,Oil Search,,7.39,-,7.35,7.46,7.58,7.28,+.25,7.58,5.43,,
OEX,1005.11,30.325,45.818,.070,-,-,-1.73,-,-,-,-,,Oilex,,.275,-1,.27,.285,.285,.27,-3.26,.45,.19,,
OKU,303.333,18.104,77.831,.004,-,-,-.85,-,-,-,-,,Oklo Resources,,.016,+.2,-,-,.016,.016,+14.53,.048,.014,,
OKUO,-,4.899,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.25,.009,.001,,
OYM,918.260,14.479,6.953,.044,-,-,-,-,-,-,-,,Olympus Pacific Min,,.29,-2,.285,.29,.31,.285,-6.20,.43,.24,,
OMH,744.978,67.501,51.004,.287,.51,.9,-2.29,-,2.00,-,4.21,,OM Hldgs,,.475,-1.5,.475,.495,.505,.475,-2.81,1.23,.315,,
OGY,3704.84,68.452,736.600,.016,-,-,-.67,-,-,-,-,,Orca Energy,†,.036,+.1,.033,.036,.036,.032,+3.11,.06,.017,,
ORD,4049.18,62.107,95.870,.014,-,-,-.47,-,-,-,-,,Ord River Res,,.024,-.2,.024,.025,.026,.024,-7.44,.123,.024,,
ORN,851.874,10.787,40.173,.008,-,-,1.32,.8,-,-,-,,Orion Gold,,.011,-,.011,.013,.012,.011,+.25,.02,.009,,
ORM,109.462,1.602,15.283,.007,-,-,-1.89,-,-,-,-,,Orion Metals,,.092,-.3,-,-,.095,.092,-2.91,.24,.051,,
OMX,322.465,11.501,6.227,.008,-,-,.02,140.0,-,-,-,,Ormil Energy,,.028,-.1,.027,.028,.029,.028,-3.20,.032,.013,,
ORE,1165.13,13.863,21.608,.155,-,-,-1.59,-,-,-,-,,Orocobre,,1.50,-8,1.445,1.575,1.57,1.35,-4.82,2.65,.975,,
ORO,13488.0,537.837,484.454,.005,-,-,-.13,-,-,-,-,,Oroya Mining,,.002,-.1,.002,.003,.003,.002,-33.09,.006,.001,,
OEG,1150.54,7.436,-,.012,.03,4.3,-5.86,-,-,-,-,,Orpheus Energy,,.13,+2,.12,.13,.135,.10,+18.43,.22,.10,,
ORX,21.379,.789,6.092,.002,-,-,-3.00,-,-,-,-,,Orrex Res,,.091,+.1,.091,.092,.091,.09,+1.36,.205,.07,,
OTE,17136.9,104.137,355.824,.003,-,-,-.38,-,-,-,-,,Otis Energy,†,.005,-,.005,.006,.006,.004,+.25,.02,.004,,
OTEO,12525.0,25.689,2.410,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-,.001,.002,.001,.001,+.25,.005,.001,,
OTEOA,4500.00,4.500,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.002,.002,.002,-,.002,.002,,
OEL,3350.75,172.328,104.177,.125,-,-,1.97,5.6,-,-,-,,Otto Energy,,.11,-,.11,.115,.115,.105,+.25,.15,.068,,
OUM,-,2.066,5.047,.001,-,-,-.44,-,-,-,-,,Outback Metals,,.011,-,-,-,.011,.011,+.25,.026,.006,,
OVR,2616.47,29.582,29.910,.009,-,-,-.99,-,-,-,-,,Overland Res,,.046,-.9,.05,.052,.055,.046,-16.12,.185,.046,,
OZL,4482.89,111.872,1602.27,2.942,8.08,1.2,85.60,11.1,60.00,1.43,6.33,,OZ Minerals,†,9.48,-13,9.41,9.54,9.62,9.33,-1.10,14.45,1.253,,
PFM,-,.016,.247,.003,.51,.4,1.40,16.1,-,-,-,,Pacific Mining,,.225,-,.23,.30,.225,.225,+.25,.26,.20,,
PNR,73.019,13.574,22.381,.097,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.385,-1,.355,.385,.39,.38,-2.28,.45,.30,,
PSF,325.316,15.085,78.336,.020,-,-,-.95,-,-,-,-,,Pacific Ore,,.079,-.3,.079,.081,.085,.079,-3.41,.135,.05,,
PSFO,-,3.966,12.577,.002,-,-,-,-,-,-,-,,  opt sep12,,.033,-,.034,.04,.033,.033,+.25,.10,.021,,
PRE,1694.16,162.797,240.693,.008,-,-,-.02,-,-,-,-,,Pacrim Energy,,.004,-,.004,.005,.004,.004,+.25,.008,.003,,
PXR,994.942,42.205,94.662,.004,-,-,-.69,-,-,-,-,,Padang Resources,,.014,-.3,.014,.017,.017,.013,-17.40,.058,.009,,
PXRO,-,-,2.735,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,+.25,.004,.001,,
PXROA,-,1.000,1.673,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.25,.025,.001,,
PDY,73442.6,545.706,1141.59,.017,-,-,-.19,-,-,-,-,,Padbury Min,,.007,-.1,.007,.008,.009,.007,-12.25,.025,.007,,
PDN,65723.2,702.760,574.065,1.350,1.44,1.1,-20.98,-,-,-,-,,Paladin Energy,,1.615,-6.5,1.61,1.62,1.68,1.535,-3.62,3.51,1.11,,
PZC,4995.39,31.199,41.505,.023,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.195,+2.5,.19,.20,.205,.17,+14.95,.205,.07,,
PPP,117.438,21.171,42.143,.091,.16,1.0,.18,86.1,-,-,-,,Pan Pacific Pet,,.155,-,.15,.155,.155,.15,+.25,.165,.105,,
PNA,9494.41,252.691,1508.09,1.934,1.46,2.2,22.12,14.5,-,-,-,,PanAust,†,3.21,-12,3.20,3.22,3.34,3.20,-3.36,4.32,.725,,
PAX,2870.00,37.972,20.876,.006,-,-,-.43,-,-,-,-,,Panax Geothermal,,.013,+.2,.012,.013,.013,.011,+18.43,.046,.011,,
PAXOA,-,1.060,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+.25,.016,.002,,
PCL,15673.4,341.902,278.991,.178,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.18,-.5,.175,.18,.185,.175,-2.45,.24,.06,,
PAN,1001.98,41.923,79.410,.222,1.46,.7,.40,267.5,4.00,.10,3.74,f,Panoramic Res,,1.07,-5.5,1.065,1.08,1.12,1.06,-4.64,2.16,1.035,,
PGI,4100.09,123.424,230.334,.105,-,-,-.09,-,-,-,-,,Panterra Gold,,.165,-1,.165,.17,.18,.165,-5.47,.205,.14,,
PIR,892.076,87.122,115.423,.271,-,-,-2.10,-,-,-,-,,Papillon Res,,1.115,+2.5,1.09,1.115,1.13,1.09,+2.54,1.425,.33,,
PIROA,155.365,14.522,16.405,.046,-,-,-,-,-,-,-,,  opt dec12,,.895,+2,.80,.90,.90,.89,+2.53,1.20,.15,,
PDM,2000.00,21.136,23.339,.001,-,-,-.43,-,-,-,-,,Paradigm Metals,,.009,+.1,.008,.009,.009,.007,+12.75,.034,.007,,
PCP,.001,2.501,18.259,.020,-,-,-1.89,-,-,-,-,,Paramount Min,,.069,-.3,.05,.069,.072,.069,-3.92,.081,.035,,
PKR,64.978,.663,-,.005,-,-,-.58,-,-,-,-,,Parker Resources,,.265,-,-,-,.27,.265,+.25,.29,.22,,
PEK,2380.56,119.020,158.934,.064,-,-,-2.31,-,-,-,-,,Peak Resources,,.31,-2.5,.305,.31,.34,.305,-7.21,.69,.25,,
PEX,314.983,7.511,12.128,.011,-,-,-.43,-,-,-,-,,Peel Mining,,.10,-.5,.092,.10,.11,.095,-4.51,.20,.079,,
PUN,70.001,3.369,6.227,.019,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.18,-2,-,-,.20,.18,-9.75,.361,.136,,
PEL,25.643,2.540,33.128,.006,-,-,-.25,-,-,-,-,,Pelican Resources,,.024,-.1,.024,.028,.024,.022,-3.75,.075,.018,,
PELO,-,1.053,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,-,-,.006,.006,+.25,.006,.004,,
PEN,7436.60,1042.61,3021.71,.110,-,-,-.39,-,-,-,-,,Peninsula Energy,,.051,-.2,.051,.052,.054,.051,-3.53,.087,.025,,
PENOA,1256.05,159.166,244.584,.008,-,-,-,-,-,-,-,,  opt jun12,,.022,-,.02,.022,.023,.021,+.25,.059,.006,,
PENOC,848.556,63.206,178.470,.016,-,-,-,-,-,-,-,,  opt dec15,,.032,-.4,.032,.035,.036,.032,-10.86,.067,.017,,
PNN,121.093,2.161,16.760,.006,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.065,-.1,.051,.065,.066,.065,-1.27,.18,.06,,
PEM,666.524,53.733,90.681,.292,.46,.8,6.71,5.7,-,-,-,,Perilya,,.38,-.5,.38,.39,.40,.37,-1.05,.693,.32,,
PRU,7999.83,162.141,133.985,1.154,-,-,1.72,146.5,-,-,-,,Perseus Min,,2.52,-,2.48,2.54,2.56,2.37,+.25,4.05,2.12,,
PTR,796.996,4.700,11.842,.010,-,-,-1.34,-,-,-,-,,Petratherm,,.065,-.9,.062,.065,.074,.062,-11.91,.235,.062,,
PRL,1106.64,25.321,12.496,.016,-,-,-1.58,-,-,-,-,,Petrel Energy,,.069,+.6,.069,.072,.069,.063,+9.77,.077,.033,,
PSA,302.080,19.422,16.074,.038,-,-,6.01,2.7,-,-,-,,Petsec Energy,,.16,-1,.16,.17,.17,.16,-5.63,.24,.115,,
PRH,1848.16,14.860,113.321,.014,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.215,+3.5,.205,.215,.23,.17,+19.69,.584,.12,,
PNX,234.900,4.832,5.236,.009,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.056,-.4,.054,.07,.06,.056,-6.42,.232,.047,,
PNXO,-,3.790,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.25,.011,.001,,
PXG,1019.48,23.062,19.166,.024,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.185,-.5,.18,.185,.19,.175,-2.38,.305,.17,,
PXGOA,83.000,2.570,7.110,.003,-,-,-,-,-,-,-,,  opt nov14,,.085,-.5,.085,.095,.09,.085,-5.31,.14,.064,,
POZ,361.001,6.740,37.815,.010,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.095,+.5,.077,.095,.095,.073,+5.80,.13,.051,,
PLS,60.001,2.231,5.334,-,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.022,-,.02,.022,.022,.022,+.25,.056,.016,,
PIO,2149.00,61.450,84.306,.010,-,-,-1.14,-,-,-,-,,Pioneer Res,,.02,+.1,.019,.02,.02,.017,+5.51,.043,.017,,
PGS,2100.00,35.940,10.461,.019,-,-,-1.48,-,-,-,-,,Planet Gas,,.036,+.1,.03,.035,.036,.03,+3.11,.063,.019,,
PMQ,275.000,2.812,.901,.004,-,-,2.59,2.6,-,-,-,,Planet Metals,,.068,-.2,.07,.074,.074,.068,-2.61,.12,.062,,
PGM,378.337,5.639,29.334,.015,-,-,-1.18,-,-,-,-,,Platina Res,,.13,-3,.125,.13,.155,.13,-18.50,.37,.125,,
PLA,33231.7,783.753,136.499,.063,-,-,-3.14,-,-,-,-,,Platinum Aust,,.125,-2,.125,.13,.155,.125,-13.55,.509,.057,,
PTS,273.887,9.751,16.644,.013,-,-,2.48,2.9,-,-,-,,PlatSearch,,.072,-.9,.072,.08,.081,.072,-10.86,.145,.072,,
PLV,3623.88,32.721,58.541,.061,-,-,-3.50,-,-,-,-,,Pluton Res,,.255,+.5,.255,.26,.27,.25,+2.25,.845,.20,,
PLH,35.000,.656,1.871,.003,-,-,-.23,-,-,-,-,,Plymouth Min,,.12,-.5,.12,.145,.125,.12,-3.75,.35,.12,,
PVM,1116.94,41.655,28.260,.052,-,-,-2.38,-,-,-,-,,PMI Gold,,.875,-3,.87,.88,.895,.83,-3.07,1.33,.42,,
PVE,293.784,3.452,13.730,.017,-,-,-5.82,-,-,-,-,,Po Valley Energy,,.15,-,.14,.15,.15,.13,+.25,.235,.13,,
PLY,30.101,.988,-,.028,-,-,13.90,5.4,-,-,-,,Polymetals Min,,.75,-1,.75,.80,.80,.75,-1.07,1.12,.65,,
POS,1528.75,13.227,62.659,.023,-,-,-1.30,-,-,-,-,,Poseidon Nickel,*,.11,-1.5,.115,.12,.13,.11,-11.75,.223,.108,,
POSR,9139.80,9.661,-,.002,-,-,-,-,-,-,-,,  rts 04may,,.012,-.1,.012,.014,.013,.005,-7.44,.03,.005,,
POK,853.471,19.181,39.548,.038,-,-,-6.88,-,-,-,-,,Potash Min,,.51,-5.5,.51,.515,.565,.50,-9.49,1.435,.48,,
PWN,74.362,8.114,-,.011,-,-,-2.89,-,-,-,-,,Potash West,,.255,-1.5,.24,.255,.27,.24,-5.31,.35,.15,,
PWW,-,.630,3.630,-,-,-,-1.50,-,-,-,-,,Power Res,,.02,-,-,-,.02,.02,+.25,.055,.017,,
PDZ,189.125,8.046,7.636,.013,-,-,-.10,-,-,-,-,,Prairie Downs Metals,,.135,-1.5,-,-,.16,.135,-9.75,.235,.11,,
PMR,397.500,4.346,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.24,+1,.20,.25,.24,.19,+4.60,.30,.19,,
PDI,128.296,8.991,15.744,.016,-,-,-2.51,-,-,-,-,,Predictive Descovery,,.15,-,-,-,.155,.13,+.25,.299,.13,,
