ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4348.5 at 2012-01-27T16:37:48. Report at Friday, January 27, 2012. Processed Saturday at 2012-01-28T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRG,1341.88,4.890,8.110,.002,-,-,-.05,-,-,-,-,,Integrated Res,,.004,-.1,.004,.005,.005,.004,-21.06,.017,.004,,
IZM,274.320,.927,3.967,.011,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.066,-.4,.065,.072,.068,.065,-6.77,.20,.06,,
ITT,-,-,.024,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,-1.06,.044,.02,,
IRC,190.701,.348,.372,.012,-,-,5.99,1.7,-,-,-,,Intermin Res,,.10,-.5,-,-,.11,.10,-5.82,.175,.096,,
IRCO,-,.200,.077,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,.001,.007,.01,.01,-1.06,.04,.01,,
ICX,517.417,2.690,-,.021,-,-,-,-,-,-,-,,International Coal,,.345,-.5,.315,.34,.395,.345,-2.49,.425,.18,,
IEC,1304.19,2.477,7.929,.084,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.35,-1.5,.35,.355,.36,.34,-5.17,.585,.25,,
IAU,6579.51,27.412,39.280,.691,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.32,+8,1.31,1.325,1.35,1.25,+5.39,2.40,.82,,
IVR,4692.13,17.451,3.006,.050,-,-,-1.24,-,-,-,-,,Investigator Res,,.20,+.5,.20,.205,.21,.195,+1.51,.23,.049,,
IVG,30.000,.252,1.369,.001,-,-,-,-,-,-,-,,Invictus Gold,,.07,+1,.061,.11,.07,.06,+15.61,.17,.06,,
IVGOA,-,-,.352,-,-,-,-,-,-,-,-,,  opt nov15,,.015,-,-,-,.015,.015,-1.06,.045,.013,,
IRM,250.777,1.306,5.898,.006,-,-,1.13,3.7,-,-,-,,Iron Mountain,,.042,-,-,-,.042,.042,-1.06,.18,.042,,
IOH,1507.93,4.776,2.872,.261,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.57,+2,1.57,1.58,1.63,1.55,+.23,2.112,.85,,
IRD,117.000,.711,5.757,.074,-,-,-16.28,-,-,-,-,,Iron Road,,.525,-2,.52,.54,.55,.515,-4.73,1.30,.51,,
IBG,853.169,4.800,7.792,.096,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.26,-,.235,.255,.27,.24,-1.06,.34,.19,,
IFE,225.926,3.201,2.831,.064,-,-,-.96,-,-,-,-,,Ironclad Min,,.765,-2.5,.755,.765,.795,.745,-4.22,.845,.45,,
IFEO,97.013,1.008,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.10,-,.05,.10,.10,.10,-1.06,.215,.02,,
ISH,-,-,-,.018,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.21,-,-,-,.21,.21,-1.06,.30,.14,,
IVA,2947.14,7.394,4.810,1.080,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.955,+10.5,1.84,1.98,1.98,1.87,+4.62,3.49,.805,,
JKA,1684.23,7.277,2.529,.019,-,-,-11.40,-,-,-,-,,Jacka Res,,.145,-.5,.145,.15,.15,.14,-4.39,.185,.067,,
JKAO,55.000,.523,.565,.001,-,-,-,-,-,-,-,,  opt dec12,,.03,-.3,-,-,.033,.03,-10.15,.075,.012,,
JAG,804.000,1.238,2.880,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.025,-.4,.021,.026,.03,.025,-14.85,.049,.018,,
JAL,1066.69,5.074,39.512,.041,-,-,-.60,-,-,-,-,,Jameson Res,,.29,+2.5,.285,.29,.29,.265,+8.38,.34,.064,,
JAT,23.744,.285,4.945,.006,.06,1.5,-7.76,-,-,-,-,,Jatenergy,†,.09,-,.09,.095,.09,.09,-1.06,.20,.038,,
JATO,50.000,.357,-,-,-,-,-,-,-,-,-,,  opt mar14,,.018,+.4,.015,.018,.018,.014,+27.51,.05,.013,,
JRV,2436.26,17.398,113.295,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.003,.004,.004,.003,-1.06,.006,.002,,
JRL,27.500,.072,.637,.009,-,-,1.40,18.6,-,-,-,,Jindalee Res,,.26,-2.5,.25,.34,.285,.26,-9.83,.52,.24,,
JPR,1756.55,4.782,109.680,.077,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.665,+19.5,.65,.68,.71,.50,+40.43,1.17,.37,,
JMS,2492.81,7.788,8.580,.452,-,-,-.18,-,-,-,-,,Jupiter Mines,,.25,-1,.24,.25,.265,.24,-4.90,.72,.24,,
KAB,7226.31,17.069,109.773,.010,-,-,-.36,-,-,-,-,,Kaboko Min Ltd,,.02,+.2,.019,.02,.022,.017,+10.05,.044,.014,,
KABO,1750.00,1.750,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.009,+.2,.007,.009,.009,.007,+27.51,.009,.005,,
KABOA,-,-,12.715,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.06,.014,.001,,
KZL,17188.8,65.037,37.629,.304,.70,.5,-4.70,-,-,-,-,,Kagara,,.38,+3,.375,.38,.39,.335,+7.51,.815,.255,,
KIK,5280.50,79.990,14.562,.008,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.003,+.1,.002,.003,.003,.002,+48.94,.039,.001,,
KIKOA,-,1.660,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.06,.002,.001,,
KMC,2232.82,8.953,8.037,.016,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.052,-.3,.052,.054,.056,.052,-6.51,.21,.048,,
KMCO,70.536,1.621,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-.1,-,-,.01,.01,-10.15,.04,.005,,
KRL,1264.60,15.431,81.001,.481,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.14,-,.135,.14,.14,.13,-1.06,.21,.105,,
KAR,1828.60,8.633,12.174,1.185,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,5.35,-3,5.35,5.36,5.48,5.35,-1.61,7.86,2.60,,
KAS,3820.15,13.697,23.564,.086,-,-,-3.61,-,-,-,-,,Kasbah Res,,.235,+2,.23,.235,.245,.20,+8.25,.40,.135,,
KBL,2066.84,7.239,6.060,.043,-,-,-2.00,-,-,-,-,,KBL Mining,,.255,-4,.245,.255,.285,.24,-14.62,.37,.225,,
KGLDA,83.100,.083,-,.132,-,-,-7.90,-,-,-,-,,Kentor Gold Ltd,†,1.245,-,1.21,1.245,1.25,1.24,-,1.25,1.24,,
KEY,299.000,.862,9.772,.005,-,-,-4.76,-,-,-,-,,Key Petroleum,,.018,+.1,.018,.021,.019,.017,+4.83,.04,.012,,
KNL,-,.010,.944,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.075,-,-,-,.075,.075,-1.06,.285,.075,,
KDR,581.965,2.056,4.358,.008,-,-,-,-,-,-,-,,Kidman Res,,.24,+2,.235,.25,.24,.22,+8.03,.53,.19,,
KDRO,5.000,.080,1.145,-,-,-,-,-,-,-,-,,  opt nov13,,.065,-,.071,.089,.065,.065,-1.06,.32,.047,,
KRA,952.000,1.981,1.374,.008,-,-,-9.79,-,-,-,-,,Killara Res,,.17,-1,.17,.175,.185,.15,-6.61,.22,.06,,
KRE,233.805,1.318,-,.011,-,-,-,-,-,-,-,,Kimberley Rare Earths,,.093,+.3,.09,.092,.093,.087,+2.28,.235,.076,,
KPL,509.037,4.126,-,.015,-,-,-,-,-,-,-,,Kina Pet Ltd,,.20,-.5,.20,.205,.205,.195,-3.50,.215,.18,,
KPLO,313.332,.833,-,-,-,-,-,-,-,-,-,,  opt nov12,,.04,-.6,.04,.043,.046,.04,-14.10,.046,.025,,
KKO,55.000,.253,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.17,+.5,-,-,.175,.17,+1.97,.25,.15,,
KIS,178.250,.784,1.898,.014,.05,3.4,.90,18.9,-,-,-,,King Island,,.17,+.5,.17,.18,.17,.16,+1.97,.37,.14,,
KSO,377.916,1.043,1.817,.007,-,-,-.43,-,-,-,-,,King Solomon Mines,,.045,-,.041,.045,.045,.04,-1.06,.145,.035,,
KCN,2327.11,9.014,7.471,1.031,4.43,1.7,18.70,39.1,15.00,1.25,2.05,,Kingsgate Cons,,7.32,+42,7.08,7.34,7.38,6.53,+5.03,9.95,5.62,,
KRM,2390.44,6.306,4.669,.398,-,-,4.85,30.1,-,-,-,,Kingsrose Min,,1.46,+7,1.46,1.48,1.46,1.325,+3.98,1.965,1.05,,
KRMO,69.376,.203,.261,.018,-,-,-,-,-,-,-,,  opt dec12,,1.215,+6,1.12,1.30,1.215,1.12,+4.14,1.68,.85,,
KOR,85.000,.775,2.193,.014,-,-,-1.50,-,-,-,-,,Korab Res,,.16,+.5,.15,.16,.16,.15,+2.17,.465,.125,,
KRB,26.074,.239,1.104,.010,-,-,-2.47,-,-,-,-,,Krucible Metals,,.145,-,.16,.18,.145,.14,-1.06,.40,.10,,
KGD,14.370,2.733,4.492,.108,-,-,-.31,-,-,-,-,,Kula Gold,,1.17,+17,1.12,1.17,1.17,1.00,+15.94,2.00,.90,,
KMR,1355.94,2.240,-,.012,-,-,-,-,-,-,-,,Kumarina Res Ltd,,.26,+2,.26,.29,.265,.24,+7.28,.265,.215,,
KEN,-,.002,.435,.004,-,-,-1.71,-,-,-,-,,Kuth Energy,,.038,-,.038,.049,.038,.038,-1.06,.071,.035,,
LME,1085.67,2.004,5.695,.036,-,-,-.21,-,-,-,-,,L&M Energy,,.048,-.2,.044,.048,.05,.043,-5.06,.13,.043,,
LSA,651.673,1.477,244.167,.081,-,-,-11.70,-,-,-,-,,Lachlan Star,†,1.07,+17,1.07,1.09,1.07,.94,+17.83,1.07,.011,,
LCR,230.580,1.684,.706,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.047,-.3,.048,.051,.047,.045,-7.06,.095,.037,,
LRC,-,-,37.636,.035,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.50,-,-,-,3.50,3.50,-1.06,3.71,.018,,
LKE,-,-,.030,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,-1.06,.064,.02,,
LKO,7309.29,215.229,187.477,.042,-,-,-.07,-,-,-,-,,Lakes Oil,,.006,+.1,.005,.006,.006,.005,+18.94,.007,.003,,
LAT,-,.500,3.909,.004,-,-,.22,5.9,-,-,-,,Latin Gold,,.013,-,-,-,.013,.013,-1.06,.046,.01,,
LRS,281.125,1.080,1.483,.030,-,-,-4.43,-,-,-,-,,Latin Res,,.30,-.5,.29,.30,.33,.295,-2.70,.435,.16,,
LRSO,411.950,.920,.177,.003,-,-,-,-,-,-,-,,  opt mar13,,.065,+.5,.058,.074,.07,.06,+7.28,.16,.02,,
LMG,985.807,8.030,19.870,.015,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.02,-,.019,.02,.02,.019,-1.06,.043,.019,,
LSN,12.000,.044,.605,.002,-,-,-,-,-,-,-,,Lawson Gold,,.08,+.4,-,-,.08,.077,+4.21,.235,.075,,
LEG,11075.9,45.910,334.281,.053,-,-,-.04,-,-,-,-,,Legend Min,,.027,-.2,.027,.028,.03,.027,-7.95,.066,.023,,
LMR,969.325,2.977,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.175,-,.175,.19,.18,.165,-1.06,.24,.14,,
LRR,611.971,5.142,35.868,.002,-,-,-5.00,-,-,-,-,,Leopard Res,†,.01,-,.009,.01,.01,.01,-1.06,.16,.009,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-1.06,.04,.01,,
LRL,634.000,2.046,16.879,.046,-,-,-.34,-,-,-,-,,Leyshon Res,,.185,-,.185,.19,.185,.185,-1.06,.385,.175,,
LBY,622.936,2.396,52.432,.011,-,-,-.61,-,-,-,-,,Liberty Resources,,.056,+.1,.056,.058,.06,.052,+.76,.143,.045,,
LBYO,37.500,.227,2.267,-,-,-,-,-,-,-,-,,  opt jun13,,.006,-.6,.006,.014,.012,.006,-51.06,.075,.006,,
LML,10.000,1.662,.618,.017,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.125,-.5,.115,.125,.125,.125,-4.90,.195,.075,,
LIN,567.856,1.082,.637,.010,-,-,-2.07,-,-,-,-,,Lindian Res,,.068,-.1,.069,.075,.076,.062,-2.51,.195,.062,,
LRF,4.250,.342,.934,.128,1.14,.6,23.10,3.0,4.50,5.13,6.43,,LinQ Res Fund,,.70,-.5,.68,.71,.71,.70,-1.77,1.055,.655,,
LIO,76.308,.455,.116,.002,-,-,-.78,-,-,-,-,,Lion Energy,,.021,-.2,.021,.025,.021,.02,-9.75,.048,.02,,
LIOO,-,.500,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,-1.06,.003,.003,,
LTR,574.589,2.566,2.867,.011,-,-,-.56,-,-,-,-,,Liontown Res,,.04,+.5,-,-,.04,.034,+13.23,.09,.028,,
LNG,912.676,2.100,7.396,.083,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.31,+5,.31,.315,.315,.26,+18.17,.685,.225,,
LTX,10.000,.153,-,.005,-,-,-,-,-,-,-,,Lithex Res Ltd,,.15,-,.125,.16,.15,.15,-1.06,.22,.12,,
LSR,868.644,3.249,9.392,.008,-,-,-.68,-,-,-,-,,Lodestar Min,,.066,-.4,.066,.07,.072,.066,-6.77,.19,.051,,
LGO,-,4.518,4.853,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,-1.06,.014,.003,,
LOM,22396.9,64.313,52.693,.016,-,-,-.21,-,-,-,-,,Lonrho Mining,,.01,+.1,.009,.01,.01,.008,+10.05,.050,.006,,
LOMO,-,-,.339,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.06,.022,.001,,
LOMOA,10000.0,10.300,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,+.1,.003,.02,.004,.003,+32.28,.004,.003,,
LGM,916.500,4.587,.906,.008,-,-,-,-,-,-,-,,Luiri Gold,,.089,+1.7,.079,.089,.089,.075,+22.55,.27,.07,,
LYC,107124,416.489,578.267,2.202,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.285,+.5,1.28,1.29,1.40,1.22,-.67,2.70,.857,,
MLD,893.263,4.560,6.872,.278,.58,3.2,19.70,9.4,6.00,3.28,3.24,f,MACA,,1.85,+2,1.84,1.85,1.865,1.795,+.04,2.96,1.74,,
MRP,443.987,4.683,6.113,.042,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.28,-1,.28,.29,.30,.28,-4.51,.39,.23,,
MGN,-,.025,.005,.041,.85,1.4,-64.25,-,-,-,-,,Magellan Pet,,1.20,-,.097,1.20,1.20,1.20,-1.06,3.00,1.20,,
MMW,767.853,4.700,.775,.021,-,-,-8.05,-,-,-,-,,Magma Metals,,.08,+.2,.078,.08,.082,.08,+1.51,.52,.073,,
MAN,134.982,6.257,27.466,.004,-,-,-.11,-,-,-,-,,Magna Min,,.004,-,.003,.004,.004,.004,-1.06,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.06,.001,.001,,
MAU,15.000,.172,.365,.010,-,-,-4.39,-,-,-,-,,Magnetic Res,,.145,+1,-,-,.145,.14,+6.35,.34,.083,,
MAUCA,-,-,.010,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,-1.06,.125,.001,,
MGU,-,-,1.389,.008,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.045,-,-,-,.045,.045,-1.06,.13,.04,,
MKE,740.551,3.336,2.124,.019,-,-,-25.47,-,-,-,-,,Mako Energy,,.135,-.5,.13,.14,.145,.135,-4.63,.347,.094,,
MAR,42768.1,51.616,2.305,.016,-,-,-.54,-,-,-,-,,Malachite Res,,.023,+1,.022,.023,.023,.011,+75.87,.079,.011,,
MARO,10700.0,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,.001,.001,.001,.001,-1.06,.003,.001,,
MGY,2872.21,9.356,14.772,.009,-,-,-1.37,-,-,-,-,,Malagasy Min,,.059,+1.4,.055,.059,.06,.045,+30.05,.072,.024,,
MAB,470.000,1.865,2.052,.004,-,-,-.49,-,-,-,-,,Mamba Minerals,,.031,-,.031,.033,.031,.03,-1.06,.05,.026,,
MABOA,-,1.258,-,-,-,-,-,-,-,-,-,,  opt jun13,,.008,-,-,-,.008,.008,-1.06,.026,.008,,
MSR,1087.00,3.799,11.409,.032,-,-,-1.71,-,-,-,-,,Manas Resources,,.14,-1,.135,.14,.15,.135,-7.72,.305,.13,,
MHC,289.426,1.326,1.395,.042,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.45,+5,.45,.48,.53,.42,+11.44,1.43,.18,,
MNM,13509.2,43.199,200.595,.022,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.093,+.4,.091,.092,.105,.09,+3.44,.24,.048,,
MNMOA,2275.32,8.845,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.045,+.6,.042,.048,.052,.039,+14.33,.052,.017,,
MTN,24.562,.261,1.130,.008,-,-,-3.36,-,-,-,-,,Marathon Res,,.09,+1,.08,.095,.09,.08,+11.44,.794,.062,,
MGO,1695.38,7.659,28.042,.231,-,-,-.51,-,-,-,-,,Marengo Min,,.23,-1,.22,.235,.235,.215,-5.22,.395,.15,,
MEY,384.875,2.175,9.012,.009,-,-,-1.14,-,-,-,-,,Marenica Energy,,.019,-.1,.018,.019,.02,.019,-6.06,.105,.018,,
MEU,551.004,1.725,3.594,.008,-,-,.02,250.0,-,-,-,,Marmota Energy,,.05,-.3,.05,.056,.053,.045,-6.72,.12,.045,,
MZI,7092.38,24.060,15.782,.015,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.012,-,.012,.013,.013,.012,-1.06,.032,.009,,
MZIO,-,1.599,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,-1.06,.019,.003,,
MRX,232.900,7.162,-,.012,-,-,-18.00,-,-,-,-,,Matrix Metals,†,.04,-.5,.04,.049,.046,.04,-12.17,1.15,.014,,
MAT,234.869,.958,1.088,.027,-,-,-2.30,-,-,-,-,,Matsa Res,,.205,-.5,.205,.22,.22,.205,-3.44,.375,.165,,
MAD,20152.2,39.784,18.919,.097,-,-,.65,63.1,-,-,-,,Maverick Drilling,,.41,+11.5,.41,.415,.425,.315,+37.93,.425,.16,,
MXR,1635.19,6.683,7.043,.002,-,-,.65,.8,-,-,-,,Maximus Res,,.005,-,.005,.007,.006,.005,-1.06,.021,.005,,
MYN,-,.044,.151,.002,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.043,-,.045,.06,.043,.043,-1.06,.13,.037,,
MYNO,-,-,.340,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,-,-,.004,.004,-1.06,.035,.003,,
MMR,145.566,.822,36.068,.016,.11,1.0,-2.79,-,-,-,-,,MEC Res,,.105,-.5,-,-,.11,.105,-5.60,.345,.10,,
MMRO,-,.120,1.819,.001,-,-,-,-,-,-,-,,  opt jul13,,.026,-,-,-,.026,.026,-1.06,.185,.025,,
MML,3589.70,16.648,18.553,1.105,1.37,4.3,54.66,10.7,10.00,5.47,1.71,,Medusa Min,,5.85,+36,5.84,5.88,5.93,5.39,+5.50,8.71,4.31,,
MEO,4595.70,17.729,117.746,.100,-,-,2.67,6.9,-,-,-,,MEO Aust,,.185,-.5,.185,.19,.195,.185,-3.69,.245,.14,,
MRJ,349.500,.583,-,.003,-,-,-,-,-,-,-,,Meridian Res,,.10,+1,.09,.10,.12,.10,+10.05,.335,.07,,
MAS,478.398,.490,.375,.031,-,-,-.21,-,-,-,-,,Mesa Minerals,,.05,-1.5,-,-,.059,.05,-24.13,.125,.05,,
MBK,195.000,.195,-,.001,-,-,-,-,-,-,-,,Metal Bank Ltd,,.04,-.9,.04,.045,.049,.04,-19.42,.23,.04,,
MKO,59.500,1.697,.284,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.06,-,.059,.06,.065,.06,-1.06,.30,.054,,
MLM,343.300,1.448,2.100,.040,-,-,21.22,1.3,-,-,-,,Metallica Min,,.285,-,.285,.29,.295,.285,-1.06,.52,.217,,
MLS,11427.8,19.629,54.193,.020,-,-,.11,25.5,-,-,-,,Metals Aust,,.028,+.3,.028,.03,.035,.023,+10.94,.048,.015,,
MLX,1952.44,6.782,31.077,.298,.19,1.2,4.57,4.9,-,-,-,,Metals X,,.225,-,.22,.225,.23,.205,-1.06,.395,.185,,
MEI,-,.150,3.492,.005,-,-,-2.25,-,-,-,-,,Meteoric Res,,.063,-,.067,.07,.063,.063,-1.06,.25,.05,,
MEICA,-,-,.010,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-1.06,.06,.002,,
MEL,995.877,3.227,7.316,.135,-,-,-2.00,-,-,-,-,,Metgasco,,.40,-,.39,.40,.40,.385,-1.06,.595,.22,,
MNC,30019.6,68.182,82.843,.280,-,-,-1.65,-,-,-,-,,Metminco,,.16,+1,.16,.165,.18,.145,+5.61,.47,.115,,
MNCO,394.566,.666,4.258,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,-,.035,.048,.04,.03,-1.06,.27,.02,,
MTE,610.330,2.620,5.988,.100,-,-,-1.48,-,-,-,-,,MetroCoal,,.48,-1,.465,.48,.50,.44,-3.10,1.00,.27,,
MHM,541.449,1.442,6.290,.086,-,-,-.32,-,-,-,-,,MHM Metals,,.83,-3.5,.825,.85,.87,.78,-5.10,1.50,.525,,
MHMO,102.000,.213,.321,.015,-,-,-,-,-,-,-,,  opt aug12,,.60,-4,.58,.62,.64,.58,-7.31,1.28,.34,,
MDS,458.157,4.570,3.042,.006,-,-,-.36,-,-,-,-,,Midas Res,,.012,-.1,-,-,.013,.012,-8.75,.041,.011,,
MDSOC,-,-,.247,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,.004,.01,.005,.005,-1.06,.021,.004,,
MDI,142.191,1.063,6.739,.028,-,-,-,-,-,-,-,,Middle Island Res,,.37,+1,.37,.38,.37,.345,+1.72,.645,.255,,
MWN,180.000,.745,1.122,.004,-,-,-5.30,-,-,-,-,,Midwinter Res,,.135,+2.5,-,-,.135,.125,+21.67,.175,.08,,
MGK,6389.12,16.949,10.553,.010,.02,.9,-.36,-,-,-,-,,MIL Res,,.017,-,.016,.017,.018,.016,-1.06,.031,.013,,
MGKOA,-,.013,1.162,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,-1.06,.009,.001,,
MOY,32477.8,94.800,64.060,.060,-,-,-.76,-,-,-,-,,Millennium Min,,.02,-.2,.019,.02,.022,.02,-10.15,.036,.015,,
MOYOA,-,-,4.079,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.06,.012,.001,,
MOYOB,2700.00,15.616,-,.006,-,-,-,-,-,-,-,,  opt jan13,,.004,+.1,.003,.004,.004,.003,+32.28,.005,.003,,
MNB,69.500,1.169,7.161,.017,-,-,-4.70,-,-,-,-,,Minbos Res,,.25,+1,.235,.26,.26,.24,+3.11,.591,.21,,
MCR,960.691,4.346,8.779,.148,.85,.9,-11.70,-,4.00,-,5.30,f,Mincor Res,,.755,-3,.755,.76,.80,.75,-4.88,1.805,.65,,
MDX,25.000,.170,.082,.021,-,-,-1.64,-,-,-,-,,Mindax,,.12,-1.5,.12,.14,.135,.12,-12.17,.473,.11,,
MDO,31.400,2.170,4.451,.026,-,-,-.70,-,-,-,-,,Mindoro Res,,.11,-1,.105,.115,.12,.11,-9.39,.25,.10,,
MAK,1069.15,3.868,42.948,.064,-,-,-5.30,-,-,-,-,,Minemakers,,.28,-,.275,.28,.29,.27,-1.06,.622,.235,,
MRC,499.605,1.306,1.811,.012,-,-,-.17,-,-,-,-,,Mineral Commodities,,.075,-,.06,.085,.075,.075,-1.06,.19,.065,,
MRCO,-,-,.196,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,.003,.017,.04,.04,-1.06,.05,.006,,
MDL,353.931,3.592,3.330,.463,4.05,1.4,394.36,1.4,-,-,-,,Mineral Deposits,,5.54,+26,5.50,5.59,5.59,5.25,+3.87,7.462,3.85,,
MSC,4303.60,7.614,-,.007,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.021,+.1,.018,.021,.022,.021,+3.94,.024,.013,,
MNE,222.273,1.967,-,.010,-,-,-,-,-,-,-,,Mining Grp Ltd,,.70,+5,.68,.70,.70,.64,+6.64,.78,.188,,
MNEO,68.437,.521,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.40,-,.40,.42,.40,.40,-1.06,.45,.10,,
MPJ,113.320,.611,1.501,.002,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.017,-.3,.016,.018,.02,.017,-16.06,.050,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-1.06,.003,.003,,
MPJOA,-,-,.834,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,-1.06,.019,.002,,
MEP,57.741,.623,2.939,.015,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.145,-.5,.145,.15,.15,.145,-4.39,.33,.12,,
MRR,175.000,.288,-,.003,-,-,-,-,-,-,-,,Minrex Res NL,,.18,-,-,-,.18,.18,-1.06,.215,.17,,
MLI,447.919,.458,1.659,.012,-,-,-25.16,-,-,-,-,,Mintails,,.08,-1.5,.08,.099,.095,.08,-16.85,.234,.079,,
MBN,17267.2,39.533,35.192,.489,1.25,.8,-13.67,-,-,-,-,,Mirabela Nickel,,.995,-30.5,.995,1.005,1.30,.96,-24.52,2.39,.96,,
MTH,832.652,2.134,7.939,.012,-,-,-2.28,-,-,-,-,,Mithril Resources,,.053,+.8,.053,.055,.053,.046,+16.72,.22,.045,,
MOG,44.363,4.375,15.188,.008,-,-,-5.71,-,-,-,-,,Moby Oil & Gas,,.026,-.1,-,-,.027,.026,-4.76,.056,.023,,
MPO,1334.26,4.942,7.949,.146,.83,.7,34.00,1.7,-,-,-,,Molopo Energy,,.595,-.5,.585,.60,.60,.575,-1.89,1.145,.525,,
MOL,630.887,2.106,30.380,.131,-,-,-33.50,-,-,-,-,,Moly Mines,,.34,+4.5,.335,.34,.35,.29,+14.20,1.26,.285,,
MOX,353.734,1.113,3.561,.006,-,-,-.08,-,-,-,-,,Monax Min,,.041,-.2,.041,.044,.045,.041,-5.71,.092,.041,,
MUB,21.541,.022,.221,.009,-,-,-2.35,-,-,-,-,,Mongolian Res,,.125,-,.125,.145,.125,.099,-1.06,.675,.099,,
MUBO,-,-,.013,-,-,-,-,-,-,-,-,,  opt mar13,,.05,-,.013,.044,.05,.05,-1.06,.40,.05,,
MRY,-,.088,-,.004,-,-,-1.14,-,-,-,-,,Monteray Mining,,.13,-,-,-,.13,.13,-1.06,.28,.012,,
