ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 26, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4690.2 at 2010-11-26T16:38:49. Report at Friday, November 26, 2010. Processed Saturday at 2010-11-27T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NCO,223.999,10.069,3.864,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.12,-1.5,.12,.13,.14,.12,-10.53,.24,.11,,
NAV,6721.08,312.364,59.775,.092,-,-,-10.93,-,-,-,-,,Navigator Res,,.21,-,.21,.215,.215,.20,+.58,.28,.115,,
NAVO,763.500,84.166,-,.008,-,-,-,-,-,-,-,,  opt nov11,,.064,-.4,.064,.069,.069,.064,-5.30,.086,.033,,
NEN,2543.71,125.570,148.300,.040,.13,1.0,-.78,-,-,-,-,,Neon Energy,,.125,-1.5,.125,.135,.15,.125,-10.13,.185,.092,,
NAE,1302.11,17.195,1.724,.012,-,-,-3.08,-,-,-,-,,New Age Exploration,,.12,+.5,.105,.12,.12,.10,+4.93,.194,.06,,
NAEO,-,5.994,-,-,-,-,-,-,-,-,-,,  opt mar12,,.042,-,.03,.05,.042,.042,+.58,.042,.015,,
NGE,4161.25,477.872,269.115,.089,-,-,-.65,-,-,-,-,,New Guinea Energy,,.13,-,.125,.13,.13,.12,+.58,.26,.099,,
NHC,926.511,95.554,117.975,4.035,2.82,1.7,22.30,21.8,9.50,2.35,1.95,f,New Hope Corp,,4.86,-7,4.85,4.90,4.94,4.73,-.84,5.354,3.933,,
NHO,45.224,1.235,-,.003,-,-,-,-,-,-,-,,NEW Horizon Min,,.22,+1,.22,.225,.22,.215,+5.35,.25,.20,,
NSE,2666.81,105.916,24.849,.057,-,-,2.34,12.8,-,-,-,,New Standard Energy,,.30,-,.29,.30,.305,.28,+.58,.31,.09,,
NZO,5058.59,22.775,19.164,.286,.93,.8,-.65,-,3.91,-,5.39,,NZ Oil & Gas,,.725,-19.5,.72,.735,.92,.655,-20.61,1.40,.655,,
NCM,16893.8,877.341,632.408,30.892,10.19,4.0,115.20,35.0,25.00,4.61,.62,,Newcrest Min,,40.37,+23,40.28,40.45,40.50,39.22,+1.16,43.71,29.73,,
NRU,3198.48,117.882,27.840,.006,-,-,-.72,-,-,-,-,,Newera Uranium,,.038,+.1,.037,.038,.038,.036,+3.29,.059,.017,,
NRL,9497.77,236.287,32.289,.037,-,-,.30,16.7,-,-,-,,Newland Res,,.05,-.3,.05,.052,.054,.049,-5.08,.06,.013,,
NME,95.000,6.875,4.538,.016,-,-,-5.52,-,-,-,-,,Nex Metals Explore,,.175,+1.5,.16,.175,.175,.16,+9.96,.27,.12,,
NMEO,-,1.871,1.606,.001,-,-,-,-,-,-,-,,  opt nov11,,.026,-,.026,-,.026,.026,+.58,.075,.016,,
NXS,122503,1616.07,1494.26,.474,.53,.9,.12,387.5,-,-,-,,Nexus Energy,,.465,-3.5,.46,.465,.53,.445,-6.42,.535,.195,,
NGM,-,180.248,136.852,.040,-,-,6.60,2.9,-,-,-,,NGM Resources,,.19,-,-,-,.19,.19,+.58,.225,.08,,
NIO,300.219,13.586,17.718,.005,-,-,-.10,-,-,-,-,,Nickelore,,.029,+.3,.026,.029,.029,.024,+12.12,.044,.02,,
NDO,39043.3,1553.26,1173.44,.171,-,-,.80,16.9,-,-,-,,Nido Petroleum,,.135,+.5,.13,.135,.14,.13,+4.43,.235,.12,,
NMR,449.702,19.248,11.983,.007,-,-,-8.88,-,-,-,-,,Nimrodel Res,,.041,-1.7,.042,.048,.051,.041,-28.73,.065,.012,,
NMROA,20.750,.031,-,-,-,-,-,-,-,-,-,,  opt apr11,,.01,-,.01,.014,.01,.01,+.58,.01,.01,,
NKP,7331.09,427.402,135.590,.283,-,-,-1.51,-,-,-,-,,NKWE Platinum common,,.505,-3.5,.505,.515,.54,.48,-5.90,.725,.35,,
NKPO,561.748,68.675,17.396,.013,-,-,-,-,-,-,-,,  opt aug11,,.22,-2.5,.22,.24,.26,.22,-9.62,.425,.15,,
NMG,6833.50,134.718,3.285,.150,-,-,-1.86,-,-,-,-,,Noble Min Res,,.43,+2,.43,.44,.45,.415,+5.46,.595,.22,,
NMGO,397.599,16.973,-,.011,-,-,-,-,-,-,-,,  opt jul11,,.145,-,.145,.18,.165,.145,+.58,.215,.03,,
NMGOA,371.038,9.228,-,.014,-,-,-,-,-,-,-,,  opt jul13,,.185,-2,.185,.21,.22,.185,-9.17,.25,.05,,
NGX,395.734,13.368,19.579,.227,.42,2.7,1.80,63.9,-,-,-,,Norseman Gold cdi,,1.15,-,1.00,1.185,1.185,1.10,+.58,1.50,.655,,
NAD,4429.13,510.564,1215.46,.082,-,-,-.01,-,-,-,-,,North Aust Diamonds,,.035,-,.035,.038,.038,.035,+.58,.055,.024,,
NEC,1780.36,86.668,67.751,.212,-,-,-.95,-,-,-,-,,Northern Energy,,1.65,+2.5,1.65,1.67,1.74,1.62,+2.12,1.74,.87,,
NFE,1367.06,147.370,79.548,.504,-,-,-21.95,-,-,-,-,,Northern Iron,,1.50,-2,1.475,1.525,1.54,1.475,-.73,1.845,1.18,,
NMI,1142.01,39.079,82.293,.012,-,-,-1.60,-,-,-,-,,Northern Min,,.056,-,.051,.056,.058,.052,+.58,.278,.036,,
NMIO,1315.00,5.687,-,-,-,-,-,-,-,-,-,,  opt dec13,,.019,-.1,.019,.02,.021,.018,-4.42,.025,.018,,
NMIOB,-,.862,5.006,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.02,-,.03,.03,+.58,.18,.03,,
NST,11893.9,181.995,18.555,.091,-,-,-.83,-,-,-,-,,Northern Star Res,,.31,+5,.305,.31,.32,.245,+19.81,.32,.025,,
NTU,6175.59,388.301,30.162,.054,-,-,-5.80,-,-,-,-,,Northern Uranium,,.335,+2.5,.33,.34,.355,.28,+8.65,.495,.055,,
NTUOA,150.000,23.167,3.651,.002,-,-,-,-,-,-,-,,  opt sep12,,.12,-.5,.13,.16,.125,.12,-3.42,.25,.015,,
NTUOB,318.944,76.486,-,.004,-,-,-,-,-,-,-,,  opt mar12,,.21,+5.5,.17,.20,.21,.135,+36.07,.30,.021,,
NWR,2439.17,28.359,21.803,.016,-,-,-3.26,-,-,-,-,,Northwest Res,,.125,-1.5,.115,.125,.16,.084,-10.13,.16,.045,,
NGF,3323.94,236.211,343.260,.134,.10,2.0,-6.30,-,-,-,-,,Norton Gold Fields,,.195,-1.5,.195,.205,.22,.195,-6.56,.33,.12,,
NWE,14460.4,1060.52,1417.70,.025,-,-,-.40,-,-,-,-,,Norwest Energy,,.036,+.2,.035,.036,.037,.033,+6.47,.047,.022,,
NTR,19.765,6.159,-,.004,-,-,-,-,-,-,-,,NT Res,,.16,-1,.15,.16,.17,.16,-5.30,.25,.13,,
NTRO,21.875,.030,-,-,-,-,-,-,-,-,-,,  opt jun13,,.03,-,.03,-,.03,.03,+.58,.03,.03,,
NCR,8137.01,242.435,-,.132,-,-,-6.80,-,-,-,-,,Nucoal Res,†,.365,+4.5,.36,.37,.375,.32,+14.65,.40,.036,,
NUP,2933.72,435.977,266.203,.011,-,-,-1.79,-,-,-,-,,NuPower Res,,.041,-.3,.041,.044,.045,.038,-6.23,.135,.033,,
NYO,1207.86,21.682,18.718,.165,-,-,-7.50,-,-,-,-,,Nyota Minerals,,.365,+6.5,.35,.37,.37,.33,+22.25,.40,.12,,
OGC,2853.70,145.398,177.868,.851,2.35,1.4,4.22,77.0,-,-,-,,OceanaGold Corp cdi,,3.25,-11,3.24,3.29,3.38,3.16,-2.69,4.17,1.525,,
OXX,418.423,7.737,3.126,.092,-,-,-1.10,-,-,-,-,,Octanex,,.50,+11,.50,.55,.51,.39,+28.79,.51,.25,,
OXXCA,238.079,.248,-,.022,-,-,-,-,-,-,-,,  ctg,,.30,+5,.25,.37,.30,.24,+20.58,.30,.24,,
OXXO,75.390,5.569,1.471,.001,-,-,-,-,-,-,-,,  opt dec10,,.28,+8,.245,.28,.28,.20,+40.58,.28,.056,,
ODN,80.000,21.056,16.505,.002,-,-,-2.01,-,-,-,-,,Odin Energy,,.012,-,.011,.013,.012,.012,+.58,.023,.011,,
ODNO,-,20.922,40.451,-,-,-,-,-,-,-,-,,  opt nov12,,.002,-,.001,.002,.002,.002,+.58,.003,.001,,
ODY,1144.07,12.282,8.625,.005,-,-,-11.75,-,-,-,-,,Odyssey Energy,,.08,+1,.085,.099,.08,.07,+14.87,.085,.031,,
OBL,17783.9,1468.42,46.591,.011,-,-,-.70,-,-,-,-,,Oil Basins,,.039,+.3,.038,.04,.04,.034,+8.92,.073,.009,,
OBLOA,245.500,175.482,6.856,.002,-,-,-,-,-,-,-,,  opt jun12,,.029,+.7,.023,.029,.029,.022,+32.40,.063,.005,,
OBLOB,1048.32,23.550,-,-,-,-,-,-,-,-,-,,  opt jun14,,.019,-,.018,.019,.019,.018,+.58,.031,.015,,
OSH,29065.0,1135.95,1406.68,8.796,-,-,13.71,48.9,4.31,3.18,.64,,Oil Search,,6.70,+8,6.66,6.71,6.74,6.44,+1.79,6.99,4.97,,
OEX,3302.10,295.997,293.063,.059,-,-,-5.23,-,-,-,-,,Oilex,,.27,+3,.265,.27,.27,.24,+13.08,.285,.077,,
OKU,845.835,116.422,17.635,.006,-,-,-1.80,-,-,-,-,,Oklo Uranium,,.043,+.1,.043,.044,.044,.039,+2.96,.115,.03,,
OYM,3522.74,74.600,-,.095,-,-,-,-,-,-,-,,Olympus Pacific Min cdi,,.60,+3,.59,.61,.63,.57,+5.85,.65,.22,,
OMH,4399.51,205.969,227.486,.704,.56,2.5,6.62,21.1,2.75,2.41,1.96,,OM Hldgs,,1.40,+.5,1.40,1.50,1.48,1.34,+.94,2.13,1.335,,
ORD,7194.95,456.845,254.226,.023,-,-,-.37,-,-,-,-,,Ord River Res,,.049,+.5,.06,.05,.05,.043,+11.95,.071,.026,,
ORN,2948.03,119.344,194.169,.014,-,-,-1.86,-,-,-,-,,Orion Gold,,.018,-.2,.018,.021,.022,.018,-9.42,.062,.016,,
ORM,691.009,115.552,9.631,.015,-,-,-.54,-,-,-,-,,Orion Metals,,.215,+.5,.205,.215,.22,.19,+2.96,.35,.046,,
ORMO,-,19.331,-,-,-,-,-,-,-,-,-,,  opt feb11,,.10,-,.075,.13,.10,.10,+.58,.22,.008,,
OIP,800.000,29.202,57.678,.006,-,-,-2.99,-,-,-,-,,Orion Petroleum,,.041,-.1,.041,.045,.045,.041,-1.80,.10,.04,,
OMX,1048.78,23.747,17.963,.010,-,-,-1.84,-,-,-,-,,Ormil Energy Ltd,,.037,-.1,.037,.041,.041,.036,-2.05,.075,.019,,
ORE,632.869,52.874,30.998,.246,-,-,-5.56,-,-,-,-,,Orocobre,,2.70,+2,2.68,2.72,2.86,2.62,+1.33,3.07,1.015,,
ORO,214082,652.880,378.003,.010,-,-,-.06,-,-,-,-,,Oroya Mining,,.007,+.3,.007,.008,.012,.004,+75.58,.012,.002,,
OROOA,48233.0,86.983,61.349,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.002,.003,.003,.002,+.58,.003,.001,,
OEL,9537.99,581.504,914.848,.102,-,-,-3.11,-,-,-,-,,Otto Energy,,.09,+.9,.09,.091,.093,.081,+11.69,.12,.062,,
OUM,208.000,11.235,5.582,.003,-,-,-.79,-,-,-,-,,Outback Metals,,.026,-.9,.028,.035,.033,.026,-25.13,.08,.02,,
OUMO,-,-,.037,-,-,-,-,-,-,-,-,,  opt dec10,,.005,-,-,.005,.005,.005,+.58,.012,.005,,
OVR,1581.06,166.908,34.948,.035,-,-,-.80,-,-,-,-,,Overland Res,,.24,-1,.215,.24,.255,.205,-3.42,.40,.054,,
OZL,112958,5774.68,5522.25,5.165,.95,1.7,15.20,10.5,3.00,5.07,1.88,,OZ Minerals,,1.595,-12.5,1.595,1.60,1.73,1.58,-6.68,1.81,.945,,
PFM,-,.029,.032,.004,.49,.5,5.10,5.1,-,-,-,,Pacific Mining,,.26,-,.26,-,.26,.26,+.58,.26,.25,,
PNR,805.621,137.269,43.632,.096,-,-,.63,64.3,-,-,-,,Pacific Niugini,,.405,-1.5,.405,.41,.43,.405,-2.99,.455,.09,,
PSF,3817.61,122.161,50.635,.033,-,-,-.43,-,-,-,-,,Pacific Ore,,.135,-.5,.125,.135,.145,.12,-2.99,.15,.029,,
PSFO,513.600,20.767,3.353,.006,-,-,-,-,-,-,-,,  opt sep12,,.08,-1.5,.065,.089,.095,.08,-15.21,.105,.012,,
PRE,19670.0,1155.33,970.221,.019,-,-,-.04,-,-,-,-,,Pacrim Energy,,.012,-,.011,.012,.014,.011,+.58,.016,.006,,
PREO,147.891,180.453,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.005,-,.004,.005,.005,.005,+.58,.007,.002,,
PDY,21368.6,1300.51,1283.62,.025,-,-,-.80,-,-,-,-,,Padbury Min,,.018,-.3,.018,.019,.021,.018,-13.70,.039,.01,,
PDYOB,4895.00,195.661,157.804,.002,-,-,-,-,-,-,-,,  opt may11,,.005,-.1,.005,.006,.006,.005,-16.08,.02,.002,,
PXR,1775.97,62.948,15.127,.006,-,-,-1.30,-,-,-,-,,Palace Resources,,.032,-,.032,.038,.032,.03,+.58,.069,.008,,
PXRO,-,4.135,3.824,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.002,.005,.005,.005,+.58,.015,.001,,
PXROA,-,1.689,-,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,.007,-,.008,.008,+.58,.02,.003,,
PDN,22583.0,1026.52,896.146,3.569,1.53,3.2,-8.92,-,-,-,-,,Paladin Energy,,4.92,+30,4.90,4.92,5.06,4.53,+7.08,5.06,3.37,,
PPP,2904.13,137.746,203.529,.097,.19,.9,-1.55,-,-,-,-,,Pan Pacific Pet,,.165,-.5,.16,.17,.175,.16,-2.36,.465,.145,,
PNA,150878,4997.95,4918.38,2.231,.23,3.3,3.93,19.2,-,-,-,,PanAust,,.755,+1.5,.75,.755,.76,.675,+2.61,.86,.40,,
PAX,1589.23,105.519,57.856,.014,-,-,-1.30,-,-,-,-,,Panax Geothermal,,.044,-,.042,.045,.045,.04,+.58,.165,.034,,
PAXO,134.236,19.903,-,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.002,.01,.002,.002,+.58,.048,.001,,
PCL,1163.50,183.671,267.590,.021,-,-,-.32,-,-,-,-,,Pancontinental Oil,,.036,-.3,.036,.037,.039,.035,-7.11,.054,.029,,
PAN,5462.31,256.245,263.636,.480,1.40,1.7,27.50,8.5,11.50,2.39,4.94,f,Panoramic Res,,2.33,-1,2.28,2.35,2.38,2.20,+.16,2.97,1.603,,
PIR,2026.39,258.904,4.465,.084,-,-,-3.30,-,-,-,-,,Papillon Res Ltd,,.54,+3.5,.53,.54,.54,.475,+7.51,.57,.023,,
PIRO,302.447,19.265,.028,.003,-,-,-,-,-,-,-,,  opt dec10,,.30,+5,.30,.305,.30,.25,+20.58,.30,.001,,
PIROA,430.790,72.234,-,.020,-,-,-,-,-,-,-,,  opt dec12,,.305,-2.5,.305,.33,.33,.30,-6.99,.34,.023,,
PDM,2073.61,35.028,61.549,.004,-,-,-.67,-,-,-,-,,Paradigm Metals,,.04,-1,.039,.041,.05,.037,-19.42,.063,.017,,
PCP,125.000,34.247,67.514,.016,-,-,-3.60,-,-,-,-,,Paramount Min,,.078,+.2,.066,.077,.078,.076,+3.22,.16,.057,,
PEK,1565.53,336.095,96.441,.054,-,-,-1.42,-,-,-,-,,Peak Resources,,.42,-2,.42,.43,.45,.415,-3.96,.735,.083,,
PEKOA,-,26.208,15.555,.006,-,-,-,-,-,-,-,,  opt dec10,,.39,-,.36,.43,.39,.39,+.58,.67,.045,,
PEX,43.000,10.645,1.728,.004,-,-,-1.81,-,-,-,-,,Peel Exploration,,.072,-.3,.07,.075,.075,.072,-3.42,.12,.065,,
PUN,523.754,18.134,12.303,.014,-,-,-1.60,-,-,-,-,,Pegasus Metals,,.23,+2,.225,.23,.23,.21,+10.11,.28,.062,,
PEL,167.983,36.308,2.941,.020,-,-,-.79,-,-,-,-,,Pelican Resources,,.12,-,.11,.12,.125,.12,+.58,.17,.018,,
PEN,56275.4,1548.54,2146.26,.095,-,-,-.27,-,-,-,-,,Peninsula Minerals,,.058,-.2,.058,.059,.062,.053,-2.75,.067,.028,,
PENOA,2588.43,160.403,175.156,.009,-,-,-,-,-,-,-,,  opt jun12,,.042,-.2,.042,.046,.046,.04,-3.96,.047,.012,,
PENOC,2775.40,67.387,-,.019,-,-,-,-,-,-,-,,  opt dec15,,.047,+.1,.045,.047,.048,.043,+2.76,.05,.022,,
PNN,483.733,21.415,24.146,.016,-,-,-1.20,-,-,-,-,,Pepinnini Minerals,,.20,-,.205,.22,.23,.20,+.58,.345,.135,,
PEM,3619.55,249.529,259.918,.258,.34,1.4,15.40,3.2,-,-,-,,Perilya,,.49,-1.5,.49,.50,.515,.465,-2.39,.78,.365,,
PRU,6815.41,396.849,170.171,1.349,-,-,-2.94,-,-,-,-,,Perseus Min,,3.20,+6,3.17,3.20,3.28,3.14,+2.49,3.55,1.465,,
PTR,213.350,20.366,29.945,.017,-,-,-3.57,-,-,-,-,,Petratherm,,.15,+1,.135,.145,.15,.135,+7.73,.415,.125,,
PSA,277.850,42.022,44.022,.040,-,-,-18.62,-,-,-,-,,Petsec Energy,,.175,-,.175,.18,.18,.175,+.58,.33,.155,,
PNX,468.523,32.859,11.963,.029,-,-,-1.05,-,-,-,-,,Phoenix Copper,,.34,+4.5,.32,.35,.34,.28,+15.84,.38,.125,,
POZ,240.529,20.803,32.706,.011,-,-,-.94,-,-,-,-,,Phosphate Aust,,.105,+.5,.11,.12,.13,.105,+5.58,.295,.095,,
PRC,-,20.886,13.477,.247,.52,1.2,-8.94,-,-,-,-,,Pike River Coal,,.61,-,-,-,.61,.61,+.58,.94,.599,,
PRCO,-,.402,3.823,.005,-,-,-,-,-,-,-,,  opt apr11,,.08,-,-,-,.08,.08,+.58,.26,.08,,
PLS,133.591,12.198,-,.003,-,-,-3.26,-,-,-,-,,Pilbara Min,,.09,-1,.082,.099,.10,.09,-9.42,.165,.06,,
PIO,2670.57,176.900,264.284,.013,-,-,-.56,-,-,-,-,,Pioneer Res,,.033,-,.031,.033,.033,.031,+.58,.064,.03,,
PGS,738.670,54.178,139.241,.040,-,-,-1.79,-,-,-,-,,Planet Gas,,.081,+.1,.081,.087,.088,.08,+1.83,.17,.07,,
PMQ,145.720,5.551,77.921,.007,-,-,-1.12,-,-,-,-,,Planet Metals,,.11,+1,.10,.11,.11,.105,+10.58,.17,.081,,
PGM,1281.56,19.487,7.520,.038,-,-,-1.85,-,-,-,-,,Platina Res,,.45,+7,.445,.455,.465,.395,+19.00,.475,.19,,
PGMO,479.000,4.492,-,.002,-,-,-,-,-,-,-,,  opt feb11,,.10,+4,.06,.10,.105,.085,+67.25,.12,.02,,
PLA,9164.43,432.640,361.159,.202,-,-,-5.30,-,-,-,-,,Platinum Aust,,.55,-1,.55,.56,.575,.545,-1.20,1.266,.495,,
PTS,31.750,35.109,20.358,.019,-,-,.23,47.8,-,-,-,,PlatSearch,,.11,-1,.11,.14,.12,.11,-7.75,.20,.066,,
PLV,1025.84,92.736,46.662,.108,-,-,-1.35,-,-,-,-,,Pluton Res,,.60,-1,.60,.62,.625,.585,-1.06,.90,.315,,
PVE,758.501,150.513,30.084,.026,-,-,-11.64,-,-,-,-,,Po Valley Energy,,.24,-,.24,.245,.245,.24,+.58,1.735,.215,,
POS,1268.78,110.553,92.722,.033,-,-,-2.38,-,-,-,-,,Poseidon Nickel,,.17,-,.17,.175,.18,.17,+.58,.39,.145,,
POSOA,70.000,.309,.045,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.011,.04,.04,.03,+.58,.09,.03,,
PWW,-,3.649,2.009,.002,-,-,-9.27,-,-,-,-,,Power Res,,.075,-,.046,.125,.075,.075,+.58,.075,.04,,
PWWO,-,1.638,.075,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,.004,-,.002,.002,+.58,.011,.002,,
PDZ,609.475,29.052,50.766,.011,-,-,-1.20,-,-,-,-,,Prairie Downs Metals,,.15,-1,.14,.15,.155,.125,-5.67,.195,.087,,
PIM,52.000,1.841,1.474,.002,-,-,.06,116.7,-,-,-,,Prime Minerals,,.07,-,.053,.07,.075,.07,+.58,.075,.05,,
PRA,1030.09,24.268,2.669,.010,-,-,-1.00,-,-,-,-,,Promesa,,.30,-6,.30,.32,.34,.265,-16.08,.44,.065,,
PSP,545.188,52.977,53.419,.063,-,-,-2.26,-,-,-,-,,Prosperity Res,,.205,+1.5,.20,.205,.205,.19,+8.48,.28,.078,,
PRW,24502.1,293.400,325.386,.021,-,-,-2.05,-,-,-,-,,Proto Res & Invest,,.06,-.5,.06,.061,.068,.055,-7.11,.07,.014,,
PRWO,-,4.589,18.504,-,-,-,-,-,-,-,-,,  opt aug11,,.006,-,.004,.008,.006,.006,+.58,.01,.001,,
PRWOA,1580.44,17.063,48.121,-,-,-,-,-,-,-,-,,  opt dec13,,.013,+.1,.011,.013,.013,.008,+8.92,.015,.002,,
PRWOB,12556.1,124.995,6.188,.002,-,-,-,-,-,-,-,,  opt dec11,,.018,-.3,.018,.02,.027,.018,-13.70,.027,.003,,
PYM,7436.61,97.896,22.036,.030,-,-,-2.02,-,-,-,-,,Pryme Oil & Gas,,.15,+3,.14,.15,.16,.11,+25.58,.16,.041,,
QMN,26811.3,401.001,183.967,.033,-,-,-1.70,-,-,-,-,,QLD Mining Corp,,.09,-.2,.09,.091,.10,.085,-1.59,.295,.07,,
QMNO,356.851,38.243,-,-,-,-,-,-,-,-,-,,  opt may12,,.03,-.4,.026,.035,.034,.027,-11.18,.035,.017,,
QUR,4841.00,378.736,258.656,.017,-,-,-.03,-,-,-,-,,Quantum Res,,.021,+.1,.019,.021,.021,.019,+5.58,.034,.008,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,.001,-,.003,.003,+.58,.003,.003,,
QUROB,-,.050,.100,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.004,-,.001,.001,+.58,.01,.001,,
QPN,16375.4,586.881,226.201,.014,-,-,-.55,-,-,-,-,,Quest Petroleum,,.015,-,.015,.016,.017,.015,+.58,.02,.006,,
QPNO,4210.33,165.120,-,.002,-,-,-,-,-,-,-,,  opt mar11,,.005,-.1,.005,.006,.006,.004,-16.08,.007,.002,,
RAI,132.637,10.732,-,.012,-,-,-5.07,-,-,-,-,,Raisama,,.20,-3,.22,.22,.20,.20,-12.46,.62,.15,,
RMR,15118.7,291.310,41.826,.016,-,-,-.28,-,-,-,-,,Ram Resources,,.03,+.1,.029,.03,.034,.025,+4.03,.055,.012,,
RMRO,4951.55,116.677,-,.004,-,-,-,-,-,-,-,,  opt mar12,,.011,+.2,.01,.011,.012,.008,+22.81,.025,.004,,
RMS,15256.3,296.027,102.254,.281,-,-,6.90,14.0,-,-,-,,Ramelius Res,,.965,+9,.96,.97,.98,.89,+10.87,.98,.366,,
RND,40.000,.850,.744,.036,-,-,8.44,6.9,-,-,-,,Rand Mining,,.585,-16.5,.585,.65,.75,.585,-21.42,.75,.21,,
RRS,7550.76,686.578,361.706,.118,-,-,-1.40,-,-,-,-,,Range Res,,.099,-1.1,.097,.10,.11,.099,-9.42,.12,.032,,
RRSO,15494.4,309.481,128.485,.015,-,-,-,-,-,-,-,,  opt dec11,,.045,-1.4,.045,.052,.052,.045,-23.14,.069,.014,,
RNG,41821.5,1103.50,1908.30,.037,.01,1.8,-.49,-,-,-,-,,Range River Gold,,.018,+.1,.017,.018,.019,.017,+6.47,.051,.016,,
RAW,8.050,22.714,18.077,.008,-,-,-.51,-,-,-,-,,Rawson Res,,.098,-.7,.098,.11,.105,.098,-6.08,.265,.09,,
RRP,873.334,12.333,16.609,.025,.04,4.0,-5.80,-,-,-,-,,Realm Res Ltd,,.16,-,.16,.17,.17,.15,+.58,.18,.07,,
RED,12610.2,918.396,373.764,.189,-,-,-.05,-,-,-,-,,Red 5,,.175,-.5,.17,.175,.185,.17,-2.19,.225,.105,,
RMP,1108.71,17.834,2.222,.008,-,-,-2.95,-,-,-,-,,Red Emperor Res,,.105,-.5,.10,.105,.11,.092,-3.96,.17,.07,,
RFE,4220.95,51.991,118.322,.063,-,-,-2.21,-,-,-,-,,Red Fork Energy,,.45,+5,.44,.45,.485,.39,+13.08,1.055,.34,,
RHI,20.771,1.075,1.979,.130,-,-,-2.69,-,-,-,-,,Red Hill Iron,,2.95,-,2.92,2.95,2.95,2.95,+.58,4.12,2.50,,
RDM,329.647,20.281,21.456,.017,-,-,-2.30,-,-,-,-,,Red Metal,,.17,-.5,.17,.18,.175,.17,-2.27,.20,.099,,
RVR,124.800,8.920,7.378,.008,-,-,-1.18,-,-,-,-,,Red River Res,,.11,+.5,.105,.11,.11,.10,+5.35,.245,.048,,
ROG,18013.1,1022.40,1228.41,.028,-,-,-.11,-,-,-,-,,Red Sky Energy,,.025,-.1,.025,.026,.027,.022,-3.26,.047,.01,,
ROGOA,3999.60,280.406,360.105,.004,-,-,-,-,-,-,-,,  opt sep11,,.012,+.1,.011,.012,.012,.01,+9.67,.025,.004,,
RCP,1544.95,476.325,1487.44,.005,-,-,-2.98,-,-,-,-,,Redbank Copper,†,.03,-,.029,.03,.032,.028,+.58,.15,.017,,
RDS,773.261,86.101,4.285,.052,-,-,-2.76,-,-,-,-,,Redstone Res,,.42,-3.5,.415,.425,.47,.41,-7.11,.525,.062,,
RDR,1442.28,106.893,120.296,.099,-,-,-1.61,-,-,-,-,,Reed Res,,.515,-,.51,.515,.54,.505,+.58,.945,.44,,
RLC,1186.22,47.081,4.164,.004,-,-,-1.10,-,-,-,-,,Reedy Lagoon Corp,,.09,-1.5,.094,.098,.10,.085,-13.70,.22,.038,,
RER,1193.57,226.222,136.065,.006,-,-,-1.90,-,-,-,-,,Regal Resources,,.01,-.1,.01,.011,.011,.01,-8.51,.067,.008,,
REROB,-,87.041,81.434,-,-,-,-,-,-,-,-,,  opt nov11,,.002,-,.002,.003,.002,.002,+.58,.032,.002,,
RRL,5936.78,239.773,90.530,.808,-,-,-5.58,-,-,-,-,,Regis Res,,1.88,+15.5,1.86,1.88,1.88,1.68,+9.57,1.95,.575,,
RRLO,167.980,4.662,2.471,.012,-,-,-,-,-,-,-,,  opt jan14,,1.39,+17,1.36,1.39,1.39,1.20,+14.52,1.43,.27,,
RRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,.053,.33,.002,.002,+.58,.002,.002,,
RRLOB,-,.867,.018,.004,-,-,-,-,-,-,-,,  opt oct12,,1.00,-,.80,1.00,1.00,1.00,+.58,1.12,.07,,
RNS,1172.99,24.168,-,.017,-,-,-,-,-,-,-,,Renaissance Min,,.355,+1,.355,.37,.36,.35,+3.48,.40,.17,,
RSN,5509.40,1180.23,1475.17,.009,-,-,-.25,-,-,-,-,,Renison Cons,,.004,-,.004,.005,.005,.004,+.58,.011,.002,,
RAU,19629.5,1059.88,1066.74,.019,-,-,-1.25,-,-,-,-,,Republic Gold,,.01,-,.009,.01,.011,.009,+.58,.037,.009,,
