ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 6, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4816.1 at 2011-05-06T16:35:45. Report at Friday, May 6, 2011. Processed Saturday at 2011-05-07T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HCH,2163.14,43.432,3.414,.059,-,-,-2.96,-,-,-,-,,Hot Chili,,.665,-3.5,.665,.68,.72,.62,-3.31,.85,.17,,
HRS,102.500,5.730,3.491,.041,.18,1.9,-.74,-,-,-,-,,Hudson Res,,.345,-,.32,.34,.345,.34,+1.69,.48,.145,,
HUN,4005.61,87.453,96.359,.325,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.53,-1.5,1.515,1.565,1.565,1.43,+.72,1.78,.485,,
ICN,6092.89,192.548,259.915,.094,-,-,-1.42,-,-,-,-,,Icon Energy,,.20,-1,.19,.20,.21,.175,-3.07,.33,.165,,
III,973.186,19.766,2.601,.016,-,-,.15,90.0,-,-,-,,Icon Res,,.135,-,.125,.135,.14,.125,+1.69,.225,.062,,
ILU,20990.6,250.893,172.568,5.577,2.54,5.2,8.60,154.9,8.00,1.08,.60,,Iluka Res,,13.32,+81,13.20,13.35,13.68,11.93,+8.17,14.42,4.20,,
IMA,994.943,11.925,7.833,.045,-,-,-2.08,-,-,-,-,,Image Res,§,.50,-6,.49,.505,.535,.435,-9.02,.758,.355,,
IPT,646.456,17.161,18.371,.010,-,-,-.74,-,-,-,-,,Impact Minerals,,.089,-.1,.089,.10,.09,.089,+.58,.18,.085,,
IXR,599.347,16.892,14.134,.150,-,-,1.00,57.0,-,-,-,,IMX Res,,.57,+1,.53,.56,.575,.56,+3.48,.80,.385,,
IOG,288.099,11.222,-,.023,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.31,-2,.30,.31,.32,.295,-4.37,.45,.295,,
IDG,72.111,1.414,14.850,.036,-,-,143.80,4.0,-,-,-,,Indago Res,†,5.75,+45,5.75,5.85,5.75,5.30,+10.18,6.50,.405,,
IDGOA,7.758,.373,1.736,.004,-,-,-,-,-,-,-,,  opt oct14,†,2.10,+25,2.10,2.45,2.10,1.85,+15.21,2.75,.14,,
IGO,5546.99,64.120,34.844,1.211,2.36,2.6,33.16,18.3,7.00,4.74,1.15,f,Independence Grp,,6.07,-64,6.00,6.19,6.72,5.95,-7.84,8.35,3.862,,
IRL,7197.73,79.163,76.167,.006,-,-,-1.09,-,-,-,-,,India Res,,.012,-,.011,.012,.013,.011,+1.69,.027,.01,,
IDO,1095.13,31.792,27.453,.078,-,-,-32.20,-,-,-,-,,Indo Mines,,.37,-2,.37,.385,.405,.36,-3.44,.51,.175,,
IDC,3218.03,71.304,-,.087,-,-,-.80,-,-,-,-,,Indochine Min,,.26,-1,.255,.27,.28,.255,-2.01,.395,.15,,
IRN,5053.55,137.520,243.086,.304,-,-,.54,119.4,-,-,-,,Indophil Res,,.645,-5.5,.64,.65,.69,.63,-6.16,1.185,.50,,
IDM,1062.29,27.522,56.681,.105,-,-,-.87,-,-,-,-,,Industrial Min,,.23,-3,.225,.24,.25,.23,-9.85,.31,.105,,
INP,1044.31,98.310,48.424,.092,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.20,-,.18,.20,.20,.18,+1.69,.245,.049,,
IGS,1064.29,35.283,43.259,.031,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.062,-.8,.062,.064,.069,.062,-9.74,.125,.051,,
INL,1694.46,96.991,297.269,.005,.05,.5,1.64,1.5,-,-,-,,Intec,†,.024,-.1,.024,.026,.025,.023,-2.31,.09,.004,,
IGR,14428.9,365.036,228.519,.379,-,-,-2.15,-,-,-,-,,Integra Min,,.45,-2.5,.45,.455,.48,.43,-3.57,.765,.22,,
IRG,5129.19,62.369,477.265,.006,-,-,-.04,-,-,-,-,,Integrated Res,,.011,-.2,.01,.012,.013,.011,-13.69,.028,.011,,
ITT,-,.229,.207,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.044,-,.03,.039,.044,.044,+1.69,.05,.03,,
IRC,479.376,9.729,4.028,.017,-,-,-2.03,-,-,-,-,,Intermin Res,,.15,-,.15,.155,.155,.14,+1.69,.183,.116,,
IRCO,5.000,1.511,.305,-,-,-,-,-,-,-,-,,  opt may12,,.022,-.8,.013,.04,.03,.022,-24.97,.05,.021,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.69,.17,.17,,
IAU,10928.2,199.647,91.537,.961,.37,5.0,-1.08,-,-,-,-,,Intrepid Mines,,1.845,+2,1.83,1.88,1.875,1.80,+2.79,2.40,.375,,
IVR,-,13.486,39.859,.012,-,-,-1.53,-,-,-,-,,Investigator Res,,.075,-,.067,.075,.075,.075,+1.69,.155,.075,,
IVG,15.000,3.810,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.145,+1,.11,.145,.145,.135,+9.10,.18,.12,,
IVGO,-,1.919,-,-,-,-,-,-,-,-,-,,  opt jan12,,.019,-,.013,.019,.019,.019,+1.69,.025,.015,,
IVGOA,-,1.748,-,-,-,-,-,-,-,-,-,,  opt nov15,,.035,-,.032,.04,.035,.035,+1.69,.045,.03,,
IRM,532.000,11.307,12.123,.017,-,-,4.49,3.1,-,-,-,,Iron Mountain,,.14,+.5,.14,.145,.14,.11,+5.40,.23,.05,,
IRMO,410.033,3.096,2.338,-,-,-,-,-,-,-,-,,  opt feb12,,.017,-1.8,.017,.03,.021,.015,-49.74,.074,.009,,
IOH,523.992,15.710,31.284,.218,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,*,1.565,-3.5,1.565,1.59,1.605,1.50,-.49,2.397,1.238,,
IRD,1013.80,21.425,8.056,.115,-,-,-19.48,-,-,-,-,,Iron Road,,1.00,+1.5,1.00,1.01,1.05,.95,+3.22,1.30,.44,,
IBG,2514.70,45.739,42.076,.092,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.25,-1,.25,.26,.265,.24,-2.15,.34,.14,,
IFE,695.845,12.459,26.388,.057,-,-,-1.69,-,-,-,-,,Ironclad Min,,.755,+5.5,.745,.76,.765,.655,+9.55,1.391,.655,,
IFEO,728.902,3.591,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.165,+5,.155,.165,.165,.10,+45.17,.17,.10,,
ISH,50.000,.354,.920,.005,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.15,-2,.076,.22,.17,.15,-10.07,.33,.15,,
IVA,1957.45,32.304,3.980,1.290,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,3.08,-13,2.84,3.09,3.30,2.98,-2.36,3.70,2.45,,
IVAO,239.622,3.315,-,.009,-,-,-,-,-,-,-,,  opt sep11,,.19,-1,.025,.16,.19,.19,-3.31,.52,.185,,
JML,1190.43,279.104,234.716,.413,.28,2.6,4.32,17.1,-,-,-,,Jabiru Metals,,.74,-7,.705,.75,.81,.735,-6.95,.88,.28,,
JKA,523.000,8.437,-,.004,-,-,-.85,-,-,-,-,,Jacka Res,*,.095,-2,.095,.10,.115,.095,-15.70,.239,.088,,
JKAO,200.000,1.778,-,-,-,-,-,-,-,-,-,,  opt dec12,,.026,-.4,.026,.03,.03,.026,-11.64,.12,.026,,
JAG,1105.00,10.392,9.369,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.035,+.5,.03,.035,.036,.032,+18.36,.05,.021,,
JAL,2448.38,84.094,40.079,.011,-,-,-9.66,-,-,-,-,,Jameson Res,,.12,-1,.12,.125,.135,.115,-6.00,.18,.029,,
JAT,765.200,19.329,9.361,.009,.02,7.2,-2.14,-,-,-,-,,Jatoil,†,.145,-2.5,.14,.145,.17,.13,-13.01,.20,.02,,
JATO,131.500,.311,-,-,-,-,-,-,-,-,-,,  opt mar14,,.04,-,.015,.04,.04,.03,+1.69,.05,.03,,
JRV,6387.70,606.769,342.734,.014,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-,.003,.004,.004,.003,+1.69,.006,.003,,
JRL,95.456,3.123,1.485,.014,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.40,-3,.40,.43,.43,.38,-5.28,.858,.38,,
JPR,57797.2,1046.20,774.733,.082,-,-,-.74,-,-,-,-,,Jupiter Energy,,.054,-1,.053,.055,.066,.051,-13.93,.078,.027,,
JMS,3860.21,130.460,54.756,.780,-,-,-.78,-,-,-,-,,Jupiter Mines,,.50,-6,.495,.50,.56,.495,-9.02,.89,.20,,
KZL,16485.5,252.326,323.669,.386,.75,.7,.89,61.2,-,-,-,,Kagara,,.545,-4.5,.54,.545,.60,.525,-5.93,.865,.465,,
KIK,54783.3,677.494,69.370,.051,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.043,+.1,.042,.044,.05,.041,+4.07,.177,.032,,
KIKO,20300.1,201.091,-,.007,-,-,-,-,-,-,-,,  opt aug11,,.024,-.2,.023,.025,.028,.023,-6.00,.031,.013,,
KRL,14813.5,280.936,164.123,.152,.07,1.9,.89,15.2,-,-,-,,Kangaroo Res,,.135,-.5,.13,.135,.14,.125,-1.88,.245,.082,,
KAR,2775.38,55.136,97.698,1.479,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,6.68,+7,6.60,6.74,6.76,6.34,+2.75,11.00,5.56,,
KAS,4461.13,130.939,17.200,.087,-,-,-4.26,-,-,-,-,,Kasbah Res,,.24,-2,.23,.24,.27,.23,-6.00,.44,.064,,
KGL,11156.9,285.780,160.041,.138,-,-,-1.21,-,-,-,-,,Kentor Gold,,.13,-1,.13,.135,.14,.125,-5.45,.20,.049,,
KEY,1525.82,38.613,13.483,.007,-,-,-6.02,-,-,-,-,,Key Petroleum,,.032,-.1,.032,.033,.032,.025,-1.34,.081,.025,,
KEYO,700.000,10.981,-,-,-,-,-,-,-,-,-,,  opt nov11,,.005,-.5,.001,.004,.005,.005,-48.31,.01,.003,,
KNL,9.000,3.041,-,.008,-,-,-2.66,-,-,-,-,,Kagera Nickel,,.27,+3.5,.225,.265,.285,.235,+16.59,.30,.21,,
KDR,3939.81,94.389,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.33,-5.5,.325,.35,.39,.27,-12.59,.50,.18,,
KDRO,617.883,14.388,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.125,-6.5,.125,.14,.18,.093,-32.52,.26,.047,,
KOG,4080.00,263.253,201.466,.005,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.002,-.1,.002,.003,.003,.002,-31.64,.005,.002,,
KOGO,-,20.800,11.539,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+1.69,.006,.001,,
KRA,507.163,7.515,.585,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.18,-,.18,.195,.19,.18,+1.69,.24,.13,,
KBL,1596.65,38.799,17.634,.053,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.325,-2.5,.31,.325,.345,.305,-5.45,.37,.16,,
KIS,2021.09,8.249,.763,.023,-,-,1.14,24.6,-,-,-,,King Island,,.28,-3,.27,.28,.31,.28,-7.98,.37,.138,,
KSO,1158.81,39.372,2.713,.016,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.095,-.1,.089,.093,.096,.089,+.65,.145,.03,,
KCN,8568.41,64.395,38.339,1.068,3.12,2.5,52.30,15.1,30.00,1.74,3.80,,Kingsgate Cons,,7.90,+14,7.85,7.90,8.27,6.91,+3.50,12.30,6.91,,
KRM,1451.43,29.837,24.811,.384,-,-,.44,331.8,-,-,-,,Kingsrose Min,,1.46,-15,1.42,1.48,1.60,1.30,-7.62,1.965,.68,,
KRMO,25.684,1.269,4.287,.027,-,-,-,-,-,-,-,,  opt dec12,,1.23,-8,.91,1.23,1.31,1.20,-4.41,1.68,.50,,
KOR,300.469,18.086,21.070,.019,-,-,-2.23,-,-,-,-,,Korab Res,§,.215,-4.5,.215,.235,.26,.205,-15.61,.58,.14,,
KRB,422.004,10.590,6.995,.016,-,-,-.72,-,-,-,-,,Krucible Metals,,.26,-2,.26,.27,.285,.26,-5.45,.42,.18,,
KGD,1591.05,19.602,-,.166,-,-,-,-,-,-,-,,Kula Gold,,1.80,-,1.795,1.825,1.84,1.765,+1.69,2.00,1.43,,
KEN,160.000,2.305,2.256,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.06,-,.055,.067,.06,.056,+1.69,.115,.05,,
LME,622.202,22.689,11.070,.081,-,-,-1.52,-,-,-,-,,L&M Energy,,.11,-.5,.11,.115,.12,.105,-2.65,.145,.085,,
LSA,3942.09,604.615,141.305,.042,-,-,-.45,-,-,-,-,,Lachlan Star,,.013,-,.011,.01,.013,.012,+1.69,.018,.007,,
LCR,231.300,3.539,2.250,.004,-,-,-1.80,-,-,-,-,,Laconia Res,,.06,-.8,.055,.065,.068,.05,-10.07,.12,.05,,
LRC,60.120,85.851,525.130,.028,-,-,-.14,-,-,-,-,,Laguna Res,,.023,-.1,.023,.025,.024,.023,-2.47,.04,.01,,
LKE,80.000,.800,.247,.003,-,-,-.48,-,-,-,-,,Lake Res,,.045,-,.04,.06,.045,.045,+1.69,.064,.044,,
LKO,171333,780.865,1107.34,.034,-,-,-.15,-,-,-,-,,Lakes Oil,,.006,+.1,.005,.006,.006,.005,+21.69,.008,.005,,
LAT,1045.32,23.124,19.985,.011,-,-,-.13,-,-,-,-,,Latin Gold,,.033,+.5,.029,.033,.033,.028,+19.55,.035,.017,,
LRS,107.477,10.229,-,.017,-,-,-1.77,-,-,-,-,,Latin Res,,.265,-3.5,.245,.265,.335,.25,-9.97,.435,.14,,
LRSO,233.500,4.450,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.05,-2,.049,.075,.07,.05,-26.88,.16,.02,,
LMG,9668.16,111.892,108.371,.026,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.038,-.3,.037,.039,.041,.037,-5.62,.043,.01,,
LSN,60.000,1.635,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.17,-,.16,.17,.17,.16,+1.69,.30,.16,,
LEG,19666.4,694.789,412.302,.071,-,-,.08,51.3,-,-,-,,Legend Min,,.041,-.7,.04,.041,.046,.037,-12.89,.099,.022,,
LRL,1615.57,51.396,96.450,.065,-,-,-.50,-,-,-,-,,Leyshon Res,,.265,+.5,.26,.27,.27,.25,+3.62,.385,.18,,
LBY,1456.03,93.168,30.551,.020,-,-,-2.61,-,-,-,-,,Liberty Resources,,.105,-2.5,.105,.11,.125,.105,-17.54,.165,.039,,
LBYO,235.000,7.340,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.045,+.5,.041,.049,.054,.045,+14.19,.085,.02,,
LML,37.500,5.278,9.427,.022,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.165,-.5,.145,.165,.17,.165,-1.25,.297,.13,,
LIN,250.000,7.827,4.459,.005,-,-,-.51,-,-,-,-,,Lindian Res,,.08,-3.5,.081,.125,.115,.08,-28.74,.195,.048,,
LINOA,-,1.329,1.261,-,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.01,.042,.025,.025,+1.69,.09,.016,,
LRF,222.489,6.699,21.336,.178,1.52,.6,30.70,3.1,4.50,6.82,4.69,,LinQ Res Fund,,.96,-,.945,.96,.97,.93,+1.69,1.055,.58,,
LIO,27.666,1.133,1.721,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.034,-,.034,.05,.034,.034,+1.69,.054,.028,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+1.69,.003,.001,,
LTR,260.696,7.054,18.508,.017,-,-,-.57,-,-,-,-,,Liontown Res,,.08,-.5,.076,.08,.08,.079,-4.19,.125,.04,,
LNG,1284.92,52.066,99.976,.108,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.505,-1,.505,.515,.53,.495,-.25,.705,.30,,
LSR,1620.02,34.994,14.101,.008,-,-,-2.01,-,-,-,-,,Lodestar Min,,.092,-,.092,.095,.092,.089,+1.69,.19,.063,,
LOD,770.894,20.459,18.102,.041,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.06,-.7,.06,.063,.07,.059,-8.75,.12,.059,,
LGO,3750.00,121.958,73.255,.003,-,-,-,-,-,-,-,,Longreach Oil,,.006,-.2,.006,.007,.008,.006,-23.31,.014,.005,,
LOM,6797.40,161.923,128.492,.050,-,-,.04,97.5,-,-,-,,Lonrho Mining,,.039,-.5,.039,.04,.044,.038,-9.67,.065,.012,,
LOMO,906.700,4.557,15.417,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-.3,.009,.015,.013,.012,-18.31,.022,.002,,
LGM,649.550,43.166,16.003,.017,-,-,-,-,-,-,-,,Luiri Gold,,.195,-3.5,.195,.22,.22,.195,-13.52,.32,.08,,
LYC,278371,3028.56,897.128,3.804,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.25,+16,2.24,2.25,2.28,1.97,+9.35,2.70,.45,,
MLD,264.481,24.956,-,.352,.53,4.4,9.50,24.7,3.00,3.17,1.28,f,MACA,,2.35,-15,2.35,2.50,2.50,2.35,-4.31,2.96,1.40,,
MCC,10213.0,131.014,226.722,3.272,5.73,1.9,83.30,13.0,41.00,2.03,3.79,f,Macarthur Coal,,10.83,-77,10.79,10.85,11.59,10.68,-4.94,14.06,9.50,,
MRP,214.166,15.585,-,.037,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.30,-1,.275,.30,.31,.28,-1.53,.445,.28,,
MGN,-,.025,.244,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,1.50,2.80,3.00,3.00,+1.69,3.00,1.85,,
MMW,724.988,17.681,20.780,.059,-,-,-9.88,-,-,-,-,,Magma Metals,,.265,-2.5,.265,.27,.29,.26,-6.93,.68,.25,,
MAN,2770.00,200.357,38.876,.005,-,-,-.17,-,-,-,-,,Magna Min,,.006,-.1,.006,.007,.007,.006,-12.59,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.69,.001,.001,,
MAU,63.111,5.191,52.249,.016,-,-,-5.96,-,-,-,-,,Magnetic Res,,.23,-2,.23,.235,.25,.23,-6.31,.425,.23,,
MAUCA,10.353,.311,1.712,-,-,-,-,-,-,-,-,,  ctg,,.041,-,.04,.09,.041,.041,+1.69,.25,.02,,
MGU,13.750,3.733,2.857,.015,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.09,-,.09,.10,.09,.09,+1.69,.165,.079,,
MKE,573.500,7.849,8.567,.010,-,-,-15.40,-,-,-,-,,Mako Energy,†,.18,-2,.185,.19,.22,.16,-8.31,.37,.08,,
MAR,1415.53,15.961,11.058,.033,-,-,-2.48,-,-,-,-,,Malachite Res,,.062,-.4,.06,.064,.071,.06,-4.37,.11,.033,,
MGY,385.758,38.283,4.688,.008,-,-,-2.96,-,-,-,-,,Malagasy Min,,.051,-.4,.05,.051,.055,.051,-5.58,.272,.022,,
MAB,397.000,6.178,2.830,.003,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.03,-.1,.03,.04,.031,.03,-1.53,.04,.01,,
MABOA,-,10.498,.220,.002,-,-,-,-,-,-,-,,  opt jun13,,.026,-,.012,.022,.026,.026,+1.69,.026,.007,,
MSR,772.234,32.225,23.818,.043,-,-,-1.29,-,-,-,-,,Manas Resources,,.24,-.5,.24,.25,.24,.21,-.35,.355,.065,,
MSRO,32.976,5.756,6.551,.003,-,-,-,-,-,-,-,,  opt sep11,,.051,-.6,.051,.10,.057,.051,-8.83,.145,.01,,
MHC,35.000,4.623,3.831,.062,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.69,+4,.62,.70,.69,.65,+7.85,1.44,.57,,
MNM,10856.6,353.233,59.390,.025,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.13,+1,.125,.13,.15,.11,+10.03,.29,.02,,
MRU,4216.20,57.451,11.212,.926,-,-,-34.00,-,-,-,-,,Mantra Resources,,6.84,+10,6.83,6.85,6.88,6.67,+3.18,8.03,3.55,,
MTN,891.417,33.137,3.669,.023,-,-,-3.40,-,-,-,-,,Marathon Res,,.25,-4,.25,.255,.28,.22,-12.10,.794,.22,,
MGO,7861.00,139.219,20.871,.284,-,-,-2.30,-,-,-,-,,Marengo Min,,.285,-3.5,.285,.30,.325,.285,-9.24,.43,.081,,
MEY,3286.64,58.217,95.054,.020,-,-,-1.42,-,-,-,-,,Marenica Energy,,.04,-.6,.04,.044,.045,.04,-11.35,.156,.04,,
MAE,14575.5,449.431,151.468,.020,-,-,-2.70,-,-,-,-,,Marion Energy,,.021,-,.021,.023,.022,.02,+1.69,.054,.019,,
MAEO,-,28.559,21.042,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,+1.69,.011,.001,,
MAEOA,5189.57,57.322,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.008,-,.009,.01,.01,.007,+1.69,.022,.007,,
MEU,406.443,14.262,23.233,.011,-,-,-.16,-,-,-,-,,Marmota Energy,,.075,-.1,.07,.075,.077,.072,+.38,.12,.059,,
MZI,18031.9,144.590,310.919,.018,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.019,+.1,.017,.018,.019,.017,+7.25,.033,.014,,
MAT,26.400,5.581,15.523,.033,-,-,-3.04,-,-,-,-,,Matsa Res,,.27,-1,.26,.275,.28,.25,-1.88,.47,.22,,
MAD,1469.65,54.124,-,.047,-,-,.01,2000.0,-,-,-,,Maverick Drilling,,.20,+2,.195,.20,.20,.17,+12.80,.29,.16,,
MXR,7698.11,99.198,21.148,.005,-,-,-4.26,-,-,-,-,,Maximus Res,,.016,-,.015,.016,.016,.014,+1.69,.034,.012,,
MYN,178.132,.580,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.085,+.5,.085,.10,.085,.08,+7.94,.20,.08,,
MYNO,481.250,2.913,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.019,+.3,.013,.035,.019,.016,+20.44,.035,.012,,
MMR,485.940,53.006,17.906,.033,.32,.7,-3.38,-,-,-,-,,MEC Res,,.21,-1,.21,.225,.23,.20,-2.85,1.15,.18,,
MMRO,-,2.604,2.905,.005,-,-,-,-,-,-,-,,  opt jul13,,.096,-,.076,.11,.096,.096,+1.69,.94,.09,,
MML,4044.57,83.535,65.690,1.478,1.22,6.4,56.12,14.0,10.00,5.61,1.27,,Medusa Min,,7.85,-18,7.80,7.85,8.33,7.57,-.55,8.38,3.63,,
MEO,16104.9,407.685,412.680,.111,-,-,3.36,6.1,-,-,-,,MEO Aust,,.205,-,.20,.205,.21,.195,+1.69,.615,.18,,
MII,553.482,16.063,49.281,.055,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.115,-.5,.115,.12,.12,.11,-2.47,.165,.052,,
MRJ,870.346,8.137,-,.008,-,-,-,-,-,-,-,,Meridian Res,,.25,-4,.25,.27,.30,.25,-12.10,.335,.22,,
MAS,78.559,4.865,294.002,.062,-,-,-.61,-,-,-,-,,Mesa Minerals,,.10,-.5,.10,.105,.105,.10,-3.07,.125,.075,,
MBK,491.509,10.788,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.165,-1,.165,.17,.18,.165,-4.02,.23,.165,,
MKO,989.778,40.308,-,.006,-,-,-1.12,-,-,-,-,,Metaliko Res,,.185,-1.5,.175,.20,.195,.17,-5.81,.30,.135,,
MLM,518.307,11.359,7.933,.033,-,-,-1.76,-,-,-,-,,Metallica Min,§,.26,+2.6,.26,.28,.27,.230,+12.65,.321,.178,,
MLS,2865.62,123.226,48.587,.018,-,-,.08,33.8,-,-,-,,Metals Aust,,.027,-,.027,.029,.03,.027,+1.69,.051,.008,,
MLX,10756.8,163.657,129.144,.355,-,-,2.75,9.5,-,-,-,,Metals X,,.26,-3,.26,.27,.29,.25,-8.65,.395,.096,,
MEI,113.500,17.030,6.513,.007,-,-,-2.54,-,-,-,-,,Meteoric Res,,.095,-.5,.081,.095,.10,.095,-3.31,.25,.076,,
MEICA,65.850,1.691,.253,-,-,-,-,-,-,-,-,,  ctg,,.009,-.4,.011,.03,.013,.009,-29.08,.06,.009,,
MEL,2211.68,35.810,107.795,.076,-,-,-1.92,-,-,-,-,,Metgasco,,.30,-2,.295,.30,.32,.285,-4.56,.62,.285,,
MNC,44848.3,352.963,38.130,.586,-,-,-1.70,-,-,-,-,,Metminco,,.425,+3,.42,.43,.47,.415,+9.29,.475,.14,,
MNCO,1582.97,10.903,1.073,.007,-,-,-,-,-,-,-,,  opt dec12,,.24,+1.5,.23,.25,.27,.21,+8.36,.27,.04,,
MTE,1481.29,43.898,60.410,.038,-,-,-1.09,-,-,-,-,,MetroCoal,,.38,-1,.375,.38,.42,.36,-.87,.445,.21,,
MHM,1783.70,39.282,52.939,.135,-,-,-1.52,-,-,-,-,,MHM Metals,,1.33,+4.5,1.32,1.34,1.35,1.21,+5.20,1.56,.165,,
MHMO,94.375,1.778,9.416,.029,-,-,-,-,-,-,-,,  opt aug12,,1.10,-10,1.05,1.14,1.20,1.05,-6.64,1.28,.075,,
MDS,961.279,16.298,39.963,.010,-,-,-.34,-,-,-,-,,Midas Res,,.03,-.3,.03,.035,.033,.03,-7.40,.125,.028,,
MDSOB,2000.00,4.003,6.065,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,-,.001,.001,.001,+1.69,.05,.001,,
MDSOC,450.000,2.969,11.773,-,-,-,-,-,-,-,-,,  opt nov12,,.016,+.1,.016,.045,.016,.016,+8.36,.08,.013,,
MDI,1402.00,25.411,-,.023,-,-,-,-,-,-,-,,Middle Island Res,,.40,-4,.39,.50,.44,.38,-7.40,.695,.38,,
MWN,361.000,3.763,8.544,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.125,-2.5,.125,.135,.155,.125,-14.97,.19,.12,,
MWNOA,100.000,.789,.384,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.02,.029,.02,.02,+1.69,.05,.012,,
MGK,24125.3,187.204,20.176,.011,.03,.6,-.17,-,-,-,-,,MIL Res,,.019,-.2,.018,.019,.022,.018,-7.83,.047,.018,,
MGKOA,575.690,12.643,.237,-,-,-,-,-,-,-,-,,  opt may12,,.007,-,.004,.007,.007,.007,+1.69,.015,.005,,
MOY,28074.5,669.635,63.543,.042,-,-,-.66,-,-,-,-,,Millennium Min,,.028,-.2,.028,.029,.03,.027,-4.97,.048,.020,,
MOYOA,-,5.937,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.007,.01,.01,.01,+1.69,.014,.004,,
MRE,6355.71,147.379,292.200,.912,.70,1.1,5.04,15.5,5.00,1.01,6.41,f,Minara Resources,,.78,+1,.77,.78,.80,.76,+2.99,.98,.523,,
MNB,848.587,20.248,-,.019,-,-,-2.61,-,-,-,-,,Minbos Res,,.39,-3,.38,.40,.47,.38,-5.45,.65,.19,,
MCR,7226.17,88.402,115.318,.224,.95,1.2,5.90,18.9,8.00,.74,7.17,f,Mincor Res,,1.115,-8.5,1.09,1.12,1.235,1.065,-5.39,2.07,1.065,,
MDX,51.541,1.334,1.672,.055,-,-,-2.26,-,-,-,-,,Mindax,,.36,-1,.34,.36,.37,.345,-1.01,.50,.345,,
