ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 9, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4482.5 at 2012-11-09T16:45:06. Report at Friday, November 9, 2012. Processed Saturday at 2012-11-10T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOO,962.500,112.888,855.863,.009,-,-,-.33,-,-,-,-,,Monto Minerals,,.007,-,.006,.007,.008,.007,+.02,.024,.007,,
MTB,5354.22,105.745,78.554,.001,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.002,-.1,.002,.003,.003,.002,-33.31,.008,.001,,
MGX,15438.3,1001.89,1204.59,.796,.30,2.43,15.93,4.6,4.00,3.98,5.48,f,Mount Gibson Iron,,.73,+4,.73,.735,.745,.67,+5.82,1.585,.655,,
MUM,1720.75,95.552,109.655,.023,-,-,-.97,-,-,-,-,,Mount Magnet South,,.047,+.1,.045,.047,.049,.043,+2.19,.092,.028,,
MUMO,-,2.032,-,-,-,-,-,-,-,-,-,,  opt aug14,,.004,-,.004,-,.004,.004,+.02,.02,.002,,
MOZ,744.501,17.914,114.777,.004,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.04,-1,.036,.04,.04,.04,-19.98,.20,.04,,
MRQ,185.000,6.788,3.940,.010,-,-,-.87,-,-,-,-,,MRG Metals,,.15,-,.13,.14,.15,.13,+.02,.35,.08,,
MRQO,-,2.162,.571,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-,.025,.05,.05,.05,+.02,.12,.019,,
MUX,44.562,2.284,3.543,.063,-,-,-55.67,-,-,-,-,,Mungana Gold,,.39,+1,.37,.40,.425,.37,+2.65,.69,.175,,
MMX,4566.59,620.017,740.515,.020,-,-,.51,8.6,-,-,-,,Murchison Metals,,.044,-,.043,.044,.045,.043,+.02,.049,.014,,
MGV,1101.24,27.091,21.384,.010,-,-,-.23,-,-,-,-,,Musgrave Min,,.11,-3,.105,.11,.14,.11,-21.41,.14,.064,,
MYG,4315.29,266.193,429.914,.046,-,-,-.78,-,-,-,-,,Mutiny Gold,,.098,+.1,.098,.10,.11,.092,+1.05,.13,.065,,
MYGOA,18.500,25.908,74.257,.003,-,-,-,-,-,-,-,,  opt jul13,,.056,+.6,.056,.063,.056,.047,+12.02,.088,.036,,
MYGOB,690.683,49.287,16.986,.002,-,-,-,-,-,-,-,,  opt nov13,,.022,+.3,.018,.023,.022,.019,+15.81,.032,.012,,
MZI,57786.2,1014.63,612.766,.049,-,-,-.05,-,-,-,-,,MZI Resources,,.029,-.6,.029,.03,.035,.024,-17.12,.039,.009,,
MZIO,7169.09,152.261,127.411,.004,-,-,-,-,-,-,-,,  opt dec13,,.011,-.3,.011,.012,.014,.01,-21.41,.017,.003,,
NAG,-,8.550,14.218,.007,-,-,-.28,-,-,-,-,,Nagambie Mining,,.032,-,.026,.032,.032,.032,+.02,.033,.015,,
NCO,48.677,7.391,10.352,.004,-,-,-.77,-,-,-,-,,Namibian Copper,,.07,-1,.061,.072,.07,.07,-12.48,.225,.035,,
NRR,580.000,9.280,15.277,.005,-,-,-6.54,-,-,-,-,,Naracoota Res,,.04,-.6,.04,.045,.046,.04,-13.02,.216,.028,,
NRRO,75.000,.275,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-.2,.01,.02,.012,.01,-16.65,.012,.006,,
NVG,39.500,19.306,17.542,.001,-,-,-2.70,-,-,-,-,,Navaho Gold,,.018,-,.018,.022,.018,.018,+.02,.071,.01,,
NML,494.111,7.994,55.321,.007,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.15,-,.145,.15,.17,.14,+.02,.35,.125,,
NAV,44758.2,881.587,2342.31,.004,-,-,-2.03,-,-,-,-,,Navigator Res,*,.002,-,.001,.002,.002,.001,+.02,.015,.001,,
NAVOB,-,217.499,517.255,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.02,.007,.001,,
NAVR,1563.60,5.344,-,.016,-,-,-,-,-,-,-,,  rts 08nov,,.001,-,-,-,.001,.001,+.02,.001,.001,,
NXR,250.000,8.570,19.857,.002,-,-,-2.47,-,-,-,-,,Nemex Res,,.045,-.5,.044,.048,.05,.04,-9.98,.20,.04,,
NXRO,50.000,5.379,7.854,-,-,-,-,-,-,-,-,,  opt mar14,,.01,-,.01,.02,.01,.01,+.02,.09,.01,,
NEN,8314.16,351.337,372.574,.132,.16,1.50,.05,480.0,-,-,-,,Neon Energy,,.24,-2.5,.235,.24,.27,.225,-9.42,.59,.225,,
NVI,355.600,32.602,41.083,.016,-,-,-6.21,-,-,-,-,,Nevada Iron,,.15,-1,.155,.165,.16,.15,-6.23,.35,.10,,
NAE,.200,27.778,137.511,.010,-,-,-1.20,-,-,-,-,,New Age Exploration,,.065,-,.065,.068,.065,.065,+.02,.145,.055,,
NGE,3465.76,256.172,480.266,.027,-,-,-.63,-,-,-,-,,New Guinea Energy,,.032,-.1,.032,.036,.038,.031,-3.01,.082,.027,,
NHC,903.613,70.064,93.058,3.604,2.69,1.61,20.10,21.6,11.00,1.83,2.53,f,New Hope Corp,,4.34,-4,4.30,4.34,4.41,4.28,-.89,5.891,3.554,,
NHO,-,17.901,3.718,.008,-,-,-.46,-,-,-,-,,New Horizon Coal,,.11,-,.10,.105,.11,.11,+.02,.23,.10,,
NHOO,-,22.475,.781,.002,-,-,-,-,-,-,-,,  opt dec14,,.021,-,.021,.03,.021,.021,+.02,.07,.015,,
NSE,2857.61,360.454,130.115,.098,-,-,.08,400.0,-,-,-,,New Standard Energy,,.32,+1.5,.32,.33,.33,.285,+4.94,.81,.27,,
NTL,-,5.972,8.909,.004,-,-,-.20,-,-,-,-,,New Talisman Gold,*,.01,-,.007,.015,.01,.01,+.02,.02,.01,,
NTLR,1707.28,1.707,-,-,-,-,-,-,-,-,-,,  rts 16nov,,.001,-,.001,.004,.001,.001,-,.001,.001,,
NZO,32.000,4.972,11.111,.277,.70,.99,3.92,17.6,4.67,.84,6.77,,NZ Oil & Gas,,.69,-3,.69,.71,.72,.69,-4.15,.72,.52,,
NCM,14239.2,832.745,858.578,20.281,14.70,1.80,146.00,18.1,35.00,4.17,1.32,p,Newcrest Min,,26.48,+28,26.47,26.50,26.79,25.43,+1.09,37.27,20.89,,
NRU,12605.4,276.946,459.185,.009,-,-,-.31,-,-,-,-,,Newera Res,,.036,+.1,.035,.036,.04,.032,+2.88,.05,.017,,
NRUO,180.000,10.863,-,-,-,-,-,-,-,-,-,,  opt jun13,,.011,+.1,.012,.014,.011,.011,+10.02,.02,.002,,
NME,-,8.020,12.960,.008,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.05,-,.03,.048,.05,.05,+.02,.14,.04,,
NXS,11037.4,2485.04,1705.10,.153,-,-,-25.80,-,-,-,-,,Nexus Energy,,.115,-,.115,.12,.12,.11,+.02,.355,.096,,
NIO,741.692,7.236,11.296,.001,-,-,.06,13.3,-,-,-,,Nickelore,,.008,+.1,.008,.009,.008,.008,+14.30,.015,.006,,
NDO,4139.45,1090.38,2146.87,.047,-,-,.58,5.9,-,-,-,,Nido Petroleum,,.034,-.1,.033,.034,.035,.033,-2.84,.072,.031,,
NMR,631.378,631.020,37.952,.008,-,-,-.50,-,-,-,-,,Nimrodel Res,,.015,+.1,.015,.016,.016,.014,+7.16,.064,.013,,
NIU,325.000,7.935,2.906,.017,-,-,-3.00,-,-,-,-,,Niuminco Grp,,.06,-.1,.055,.06,.06,.06,-1.62,.119,.026,,
NKP,4167.78,131.585,151.146,.086,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.145,+2.5,.135,.145,.18,.11,+20.85,.30,.045,,
NMG,1755.45,303.957,296.421,.085,-,-,-2.89,-,-,-,-,,Noble Min Res,,.13,-,.125,.13,.14,.125,+.02,.645,.11,,
NMGO,654.541,6.562,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-.3,-,.015,.018,.015,-16.65,.085,.015,,
NMGOA,-,7.697,17.891,-,-,-,-,-,-,-,-,,  opt jul13,,.011,-,.002,.01,.011,.011,+.02,.32,.006,,
NAD,125.500,10.342,29.223,.027,-,-,-2.32,-,-,-,-,,North Aust Diamonds,,.20,+3,.18,.19,.21,.17,+17.67,.395,.15,,
NFE,11118.2,228.465,44.188,.205,-,-,3.00,13.8,-,-,-,,Northern Iron,,.415,-20.5,.415,.42,.45,.385,-33.05,1.047,.385,,
NTM,279.187,51.583,44.611,.007,-,-,-1.53,-,-,-,-,,Northern Manganese,,.063,-.6,.063,.065,.069,.058,-8.68,.099,.021,,
NMI,3279.05,45.429,46.064,.007,-,-,-.69,-,-,-,-,,Northern Min,,.02,-.1,.02,.021,.022,.02,-4.74,.066,.019,,
NMIO,-,4.752,9.884,-,-,-,-,-,-,-,-,,  opt dec13,,.012,-,.003,.026,.012,.012,+.02,.02,.001,,
NTU,692.210,52.292,244.555,.045,-,-,-5.70,-,-,-,-,,Northern Minerals,,.21,-1.5,.205,.21,.235,.205,-6.65,.57,.195,,
NST,15359.6,465.448,269.002,.649,-,-,6.10,25.1,2.50,2.44,1.63,f,Northern Star Res,,1.53,+8,1.52,1.545,1.56,1.38,+5.54,1.56,.605,,
NWR,449.653,26.486,15.219,.020,-,-,-.91,-,-,-,-,,Northwest Res,,.13,-,.13,.135,.135,.125,+.02,.20,.09,,
NGF,118.000,462.122,257.364,.164,.18,1.06,1.40,13.6,-,-,-,,Norton Gold Fields,,.19,-1,.19,.21,.195,.19,-4.98,.25,.148,,
NWE,17499.0,1455.30,859.336,.079,-,-,-.33,-,-,-,-,,Norwest Energy,,.081,+.8,.081,.082,.084,.073,+10.98,.097,.029,,
NSL,527.777,81.495,201.686,.017,-,-,-.77,-,-,-,-,,NSL Consolidated,,.049,-,.046,.055,.049,.045,+.02,.095,.045,,
NCR,2089.92,154.171,187.125,.115,-,-,-.61,-,-,-,-,,NuCoal Res,,.15,+.5,.145,.15,.155,.14,+3.47,.36,.13,,
NGY,565.834,27.576,16.243,.018,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.098,+.3,.095,.098,.098,.095,+3.18,.15,.055,,
NUP,1530.00,304.900,188.559,.007,-,-,-1.01,-,-,-,-,,NuPower Res,,.013,-.1,.014,.015,.016,.013,-7.12,.047,.013,,
NYO,100.000,10.838,17.406,.043,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.065,-.2,.056,.065,.065,.065,-2.97,.13,.065,,
OKL,2.500,1.674,5.370,-,-,-,-5.29,-,-,-,-,,Oakland Res,,.04,-.5,.04,-,.04,.04,-11.09,.15,.04,,
OGC,4130.43,163.853,212.452,.908,1.83,1.89,9.05,38.1,-,-,-,,OceanaGold Corp,,3.45,+21,3.41,3.47,3.50,3.16,+6.50,3.57,1.705,,
ORS,349.597,26.607,29.836,.011,-,-,-1.76,-,-,-,-,,Octagonal Res,,.165,-2.5,.165,.18,.185,.16,-13.14,.22,.115,,
OXX,329.020,8.112,14.555,.027,-,-,.96,18.8,-,-,-,f,Octanex,,.18,-1.5,.18,.19,.195,.165,-7.67,.235,.11,,
OXXCB,104.750,5.965,-,.007,-,-,-,-,-,-,-,,  ctg,,.088,-1.1,.088,.10,.10,.088,-11.09,.165,.037,,
ODN,14.000,17.132,39.568,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.004,+.1,.004,.005,.004,.004,+33.35,.007,.002,,
ODNO,-,-,21.027,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,.001,.001,.001,+.02,.001,.001,,
ODY,285.724,35.414,83.296,.012,-,-,-.19,-,-,-,-,,Odyssey Energy,,.027,-.1,.027,.029,.029,.027,-3.55,.05,.018,,
ODYO,-,4.603,29.272,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.011,.02,.01,.01,+.02,.037,.002,,
OBL,2710.24,865.120,274.434,.014,-,-,.26,9.6,-,-,-,,Oil Basins,,.025,-.2,.026,.028,.028,.025,-7.39,.10,.018,,
OBLOB,200.000,30.777,12.254,-,-,-,-,-,-,-,-,,  opt jun14,,.013,-.5,.012,.017,.018,.013,-27.76,.065,.006,,
OSH,16811.4,810.512,1074.79,9.824,-,-,14.95,49.2,3.82,3.91,.52,,Oil Search,,7.36,-1,7.35,7.44,7.51,7.30,-.12,7.91,5.83,,
OEX,5233.07,88.285,79.238,.021,-,-,-5.10,-,-,-,-,,Oilex,,.059,+.2,.059,.065,.068,.059,+3.53,.325,.054,,
OEXO,6179.22,59.218,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.019,-.1,.019,.025,.025,.019,-4.98,.025,.007,,
OKU,100.000,31.398,91.160,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.008,-.1,.008,.009,.009,.008,-11.09,.03,.008,,
OYM,879.000,25.334,21.247,.030,-,-,-,-,-,-,-,,Olympus Pacific Min,,.20,+1.5,.19,.22,.21,.19,+8.13,.385,.145,,
OMH,5775.41,153.698,177.792,.148,.52,.42,-10.14,-,-,-,-,,OM Hldgs,,.22,-3,.21,.22,.25,.18,-11.98,.59,.18,,
OBS,275.697,35.813,79.277,.068,-,-,-2.00,-,-,-,-,,Orbis Gold,,.355,-.5,.35,.36,.37,.34,-1.37,.58,.23,,
OGY,1226.20,113.534,3229.39,.018,-,-,-.63,-,-,-,-,,Orca Energy,†,.031,+.1,.031,.034,.033,.029,+3.35,.044,.001,,
ORD,919.141,169.856,1005.55,.006,-,-,-1.01,-,-,-,-,,Ord River Res,,.01,-.1,.01,.011,.011,.01,-9.07,.051,.01,,
OGX,498.545,10.087,1.293,.016,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.275,-.5,.275,.285,.305,.26,-1.77,.33,.099,,
OGXO,50.001,2.385,-,-,-,-,-,-,-,-,-,,  opt may15,,.115,-,.115,.115,.115,.115,+.02,.115,.028,,
ORN,97.692,32.940,76.051,.003,-,-,.33,1.2,-,-,-,,Orion Gold,,.004,-,.004,.005,.005,.004,+.02,.017,.003,,
ORM,-,13.257,22.782,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.08,-,-,.12,.08,.08,+.02,.16,.051,,
OMX,819.221,20.868,13.032,.014,-,-,-.24,-,-,-,-,,Ormil Energy,,.02,-,-,-,.02,.019,+.02,.03,.012,,
OVL,456.668,9.392,69.601,.005,-,-,-10.20,-,-,-,-,,Oro Verde,†,.058,-.2,.052,.058,.059,.058,-3.31,.305,.022,,
ORE,1848.23,46.772,58.219,.180,-,-,-2.74,-,-,-,-,,Orocobre,,1.745,-11,1.745,1.75,1.845,1.73,-5.91,2.42,1.11,,
ORO,16477.0,1184.52,1275.50,.007,-,-,-.11,-,-,-,-,,Oroya Mining,,.003,-.1,.003,.004,.004,.003,-24.98,.006,.001,,
OROO,7500.00,12.750,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,.001,.002,.002,.001,-49.98,.002,.001,,
OEG,959.340,36.398,6.480,.008,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.065,+.5,.062,.072,.071,.062,+8.35,.185,.059,,
ORX,20.877,2.628,8.181,.002,-,-,-2.79,-,-,-,-,,Orrex Res,,.079,+2.9,.033,.08,.08,.05,+58.02,.175,.03,,
OTE,2410.04,819.415,688.351,.002,-,-,-.46,-,-,-,-,,Otis Energy,,.002,-.1,.002,.003,.003,.002,-33.31,.016,.002,,
OTEO,-,39.643,36.693,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.02,.004,.001,,
OTEOA,-,163.907,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.02,.002,.001,,
OEL,5014.58,256.863,263.952,.098,-,-,1.28,6.7,-,-,-,,Otto Energy,,.086,-.2,.087,.088,.088,.085,-2.25,.15,.077,,
OUM,384.166,5.205,14.593,-,-,-,-.07,-,-,-,-,,Outback Metals,,.008,-,.007,.015,.008,.008,+.02,.02,.006,,
OVR,724.370,78.401,45.726,.003,-,-,-.94,-,-,-,-,,Overland Res,,.015,+.3,.015,.018,.015,.012,+25.02,.115,.01,,
OZL,7946.16,338.803,2480.12,2.349,8.18,.95,88.90,8.7,40.00,2.22,5.17,,OZ Minerals,,7.74,-30,7.73,7.77,8.22,7.68,-3.71,11.80,6.00,,
PFM,5.000,.058,.260,.004,.52,.51,1.50,17.7,-,-,-,,Pacific Mining,,.265,+.5,.265,.39,.265,.26,+1.94,.27,.20,,
PNR,6.250,24.356,50.762,.040,-,-,-.94,-,-,-,-,,Pacific Niugini,,.16,-,.14,.15,.16,.16,+.02,.45,.13,,
PSF,50.000,31.947,106.399,.014,-,-,-1.02,-,-,-,-,,Pacific Ore,,.051,+.1,.051,.056,.054,.05,+2.02,.09,.04,,
PXR,-,83.944,169.628,.005,-,-,-.63,-,-,-,-,,Padang Resources,,.009,-,.008,.01,.009,.009,+.02,.033,.006,,
PDY,2010.93,904.050,2089.21,.013,-,-,-.26,-,-,-,-,,Padbury Min,,.004,-.1,.004,.005,.005,.004,-19.98,.015,.004,,
PDN,39602.8,1657.74,1973.83,.824,1.38,.71,-20.70,-,-,-,-,,Paladin Energy,,.985,-11,.985,.99,1.10,.98,-10.03,2.01,.98,,
PZC,934.363,56.979,75.824,.008,-,-,-3.20,-,-,-,-,,Pan Asia Corp,,.07,-.3,.068,.07,.075,.065,-4.09,.215,.065,,
PPP,1624.48,43.742,78.902,.062,.17,.62,.45,23.3,-,-,-,,Pan Pacific Pet,†,.105,-.5,.105,.11,.11,.105,-4.53,.12,.089,,
PNA,11966.9,750.386,2324.89,2.000,1.54,2.14,22.17,14.9,3.00,7.39,.91,,PanAust,,3.30,-9,3.21,3.33,3.445,3.23,-2.64,3.84,2.19,,
PAX,4865.69,192.513,132.745,.004,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.005,-,.005,.006,.006,.005,+.02,.017,.004,,
PAXO,203.966,123.014,-,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.001,.002,.002,.002,+.02,.002,.001,,
PAXOA,500.000,4.398,9.464,-,-,-,-,-,-,-,-,,  opt jul14,,.002,+.1,-,.002,.002,.001,+100.0,.008,.001,,
PCL,16501.9,1438.28,621.065,.103,-,-,-.23,-,-,-,-,,Pancontinental Oil,,.09,+.8,.088,.09,.097,.081,+9.77,.255,.075,,
PAN,1088.36,251.196,230.926,.153,1.27,.47,-9.40,-,2.00,-,3.33,,Panoramic Res,,.60,+1,.585,.60,.605,.58,+1.71,1.485,.44,,
PGI,4244.76,376.772,451.634,.103,-,-,.07,214.3,-,-,-,,Panterra Gold,,.15,+.5,.15,.14,.155,.14,+3.47,.205,.12,,
PGIO,-,.075,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.07,-,.001,.06,.07,.07,+.02,.07,.07,,
PIR,2243.32,170.501,259.457,.489,-,-,-2.33,-,-,-,-,,Papillon Res,,1.91,+11,1.91,1.92,1.915,1.755,+6.13,2.02,.55,,
PIROA,171.332,24.805,63.435,.069,-,-,-,-,-,-,-,,  opt dec12,,1.685,+9.5,1.68,1.685,1.70,1.55,+5.99,1.80,.38,,
PDM,1040.00,76.089,38.485,.002,-,-,-.43,-,-,-,-,,Paradigm Metals,,.008,+.1,.007,.008,.008,.007,+14.30,.022,.005,,
PCP,760.000,53.502,41.918,.023,-,-,-1.84,-,-,-,-,,Paramount Min,,.073,-.7,.044,.073,.08,.073,-8.73,.085,.037,,
PKR,-,1.760,.195,.005,-,-,-2.38,-,-,-,-,,Parker Resources,,.25,-,.25,.295,.25,.25,+.02,.29,.225,,
PNE,757.312,28.726,23.111,.004,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.012,+.3,.012,.013,.012,.011,+33.35,.033,.009,,
PNEOA,2100.00,10.008,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.01,.003,.003,+.02,.005,.003,,
PEK,3454.32,193.439,275.324,.045,-,-,-3.01,-,-,-,-,,Peak Resources,,.175,-.5,.175,.18,.20,.175,-2.76,.625,.15,,
PEKO,1035.88,6.909,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.066,+.4,.066,.074,.07,.063,+6.47,.07,.035,,
PEX,4344.53,127.741,41.137,.044,-,-,-.50,-,-,-,-,,Peel Mining,,.40,-,.385,.40,.45,.37,+.02,.525,.064,,
PUN,101.460,9.369,14.349,.021,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.18,+.5,.16,.185,.18,.16,+2.88,.273,.105,,
PEL,-,19.391,43.831,.003,-,-,-1.33,-,-,-,-,,Pelican Resources,,.014,-,.012,.014,.014,.014,+.02,.034,.01,,
PELO,-,8.537,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,.003,.005,.003,.003,+.02,.009,.003,,
PEN,192276,2090.10,4169.49,.128,-,-,-.33,-,-,-,-,,Peninsula Energy,,.05,+.9,.049,.051,.055,.04,+21.97,.075,.024,,
PENOC,11739.4,126.475,346.549,.015,-,-,-,-,-,-,-,,  opt dec15,,.03,+.3,.029,.03,.032,.028,+11.13,.053,.014,,
PNN,708.476,37.308,29.627,.007,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.06,-,.06,.065,.064,.059,+.02,.135,.026,,
PEM,1010.66,141.178,208.162,.238,.47,.66,3.31,9.4,-,-,-,,Perilya,,.31,-2,.31,.32,.325,.305,-6.04,.46,.22,,
PRU,8992.85,420.847,430.319,1.140,-,-,10.56,23.6,-,-,-,,Perseus Min,,2.49,+1,2.48,2.50,2.58,2.36,+.42,3.66,2.12,,
PTR,1184.24,15.997,50.918,.004,-,-,-1.24,-,-,-,-,,Petratherm,,.02,-.4,.02,.026,.025,.02,-16.65,.124,.02,,
PRL,5089.74,110.976,28.830,.018,-,-,-1.01,-,-,-,-,,Petrel Energy,,.076,+.6,.076,.077,.081,.071,+8.59,.084,.037,,
PSA,246.950,28.642,37.568,.037,-,-,-8.90,-,-,-,-,,Petsec Energy,,.155,-1.5,.16,.165,.17,.15,-8.80,.24,.115,,
PRH,100.000,38.305,154.587,.001,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.018,-.2,.015,.018,.02,.017,-9.98,.028,.01,,
PNX,1300.00,18.632,10.146,.011,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.062,+.4,.052,.068,.072,.058,+6.92,.105,.047,,
PXG,1515.66,81.559,52.097,.055,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.305,-.5,.305,.31,.315,.30,-1.59,.395,.15,,
PXGOA,385.251,19.689,16.038,.004,-,-,-,-,-,-,-,,  opt nov14,,.125,+.5,.125,.135,.125,.12,+4.19,.17,.06,,
POZ,220.000,14.464,50.153,.006,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.048,-.7,.048,.057,.051,.048,-12.71,.11,.048,,
PLS,55.890,4.080,11.087,.002,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.037,+.1,.029,.037,.037,.035,+2.80,.04,.013,,
PIO,1093.93,194.504,178.287,.017,-,-,.15,21.3,-,-,-,,Pioneer Res,,.032,-,.032,.033,.032,.031,+.02,.049,.014,,
PGS,230.000,65.744,45.637,.012,-,-,-.60,-,-,-,-,,Planet Gas,,.023,-,.023,.025,.023,.022,+.02,.049,.015,,
PMQ,1280.26,49.747,11.518,.002,-,-,-2.22,-,-,-,-,,Planet Metals,,.03,-,.03,.034,.036,.03,+.02,.04,.016,,
PGM,253.715,16.064,45.557,.006,-,-,-.44,-,-,-,-,,Platina Res,,.056,-.4,.056,.068,.068,.056,-6.65,.25,.041,,
PTS,1979.52,14.711,24.305,.016,-,-,1.35,6.7,-,-,-,,PlatSearch,,.09,+1.6,.09,.097,.097,.074,+21.64,.115,.06,,
PLV,2357.40,59.387,213.743,.052,-,-,-1.28,-,-,-,-,,Pluton Res,,.21,+1,.21,.215,.23,.205,+5.02,.305,.14,,
PLH,75.000,3.005,5.675,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.089,-,.089,-,.089,.089,+.02,.16,.05,,
PVM,323.757,70.399,75.670,.063,-,-,-2.68,-,-,-,-,,PMI Gold,,.80,-2,.78,.80,.82,.78,-2.42,1.33,.705,,
PVE,-,9.652,27.245,.014,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.125,-,.12,.13,.125,.125,+.02,.19,.105,,
PLY,53.000,2.126,3.010,.018,.70,.66,15.50,3.0,-,-,-,,Polymetals Min,,.465,+.5,.465,.48,.465,.465,+1.11,.86,.46,,
POS,1471.15,55.506,93.693,.043,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.105,-1,.105,.115,.12,.105,-8.68,.183,.071,,
POK,259.718,36.039,133.707,.024,-,-,-8.66,-,-,-,-,,Potash Min,,.315,-5.5,.285,.31,.36,.29,-14.85,.96,.245,,
PWN,315.202,18.868,33.683,.012,-,-,-4.65,-,-,-,-,,Potash West,,.24,-1.5,.24,.255,.265,.24,-5.86,.35,.18,,
PWW,10.000,1.495,6.902,-,-,-,-.80,-,-,-,-,,Power Res,,.012,-,.012,.02,.012,.012,+.02,.03,.01,,
PDZ,2335.19,77.885,19.336,.074,-,-,1.64,43.3,-,-,-,,Prairie Downs Metals,,.71,-4,.705,.71,.80,.66,-5.31,.80,.10,,
PMR,3.200,5.668,-,.004,-,-,.03,883.3,-,-,-,,Precious Metal Res,,.265,-2.5,.265,.28,.29,.265,-8.60,.30,.19,,
PDI,2119.47,24.073,38.506,.009,-,-,-2.30,-,-,-,-,,Predictive Descovery,,.068,+.9,.067,.069,.068,.059,+15.27,.213,.047,,
PIM,20.000,60.216,3.781,.004,-,-,-.24,-,-,-,-,,Prime Minerals,,.012,-,.012,.015,.012,.012,+.02,.029,.008,,
PRA,537.987,27.929,27.806,.008,-,-,-3.00,-,-,-,-,,Promesa,,.075,-1.3,.07,.088,.088,.075,-14.75,.515,.041,,
PRAO,-,21.740,12.907,-,-,-,-,-,-,-,-,,  opt dec12,,.004,-,-,.004,.004,.004,+.02,.31,.002,,
PSC,-,21.415,24.085,.004,-,-,-.01,-,-,-,-,,Prospect Res,,.01,-,.008,.01,.01,.01,+.02,.145,.008,,
PSP,249.335,56.545,58.147,.010,-,-,-.99,-,-,-,-,,Prosperity Res,,.025,-.3,.024,.025,.027,.025,-10.70,.099,.021,,
PRW,23060.5,287.547,188.132,.004,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.006,-,.006,.007,.008,.006,+.02,.037,.006,,
PRWO,-,81.795,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,-,-,.001,.002,.002,+.02,.005,.001,,
PRWOA,-,1.362,3.542,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,+.02,.006,.001,,
PYM,293.365,37.811,50.974,.020,-,-,-1.71,-,-,-,-,,Pryme Energy,,.079,-.5,.078,.08,.085,.077,-5.93,.105,.021,,
PVD,718.005,54.314,-,.035,-,-,-,-,-,-,-,,Pura Vida Energy,,.68,-2,.68,.695,.755,.66,-2.84,.95,.205,,
QBL,100.000,22.148,65.372,.003,-,-,-.61,-,-,-,-,,Qld Bauxite,,.018,+.3,.007,.018,.018,.018,+20.02,.09,.013,,
QMN,16886.9,222.379,237.959,.035,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.052,+.2,.052,.053,.06,.048,+4.02,.094,.02,,
