ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 5, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4513.8 at 2012-10-05T16:52:07. Report at Friday, October 5, 2012. Processed Saturday at 2012-10-06T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IGR,21058.5,826.283,781.758,.561,-,-,1.05,57.1,-,-,-,,Integra Min,,.60,+3.5,.595,.60,.605,.56,+3.76,.64,.285,,
IRG,125.000,83.772,95.177,.003,-,-,-.07,-,-,-,-,,Integrated Res,,.004,-,-,-,.004,.004,-2.44,.009,.001,,
IZM,165.000,23.070,26.802,.001,-,-,-4.71,-,-,-,-,,Intercept Minerals,,.006,+.1,.006,.008,.006,.005,+17.56,.09,.005,,
ITT,-,.015,.853,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,-2.44,.043,.03,,
IRC,76.500,11.163,16.424,.011,-,-,-2.26,-,-,-,-,,Intermin Res,,.093,+.1,-,-,.095,.093,-1.35,.15,.08,,
ICX,-,48.222,34.253,.016,-,-,-1.50,-,-,-,-,,International Coal,,.13,-,.105,.13,.13,.13,-2.44,.435,.10,,
IEC,2390.76,36.252,67.234,.061,-,-,-2.95,-,-,-,-,,Intra Energy,,.25,+1,.245,.25,.255,.24,+1.73,.38,.155,,
IAU,16740.7,924.871,515.600,.257,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.465,-.5,.46,.47,.505,.455,-3.50,1.58,.19,,
IVR,2693.69,306.851,101.761,.062,-,-,-1.45,-,-,-,-,,Investigator Res,,.185,+.5,.18,.185,.19,.18,+.34,.414,.108,,
IVG,40.000,2.029,8.342,-,-,-,-3.05,-,-,-,-,,Invictus Gold,,.045,-1,.041,.055,.052,.045,-20.62,.125,.025,,
IVGOA,-,.299,2.477,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,-,.002,.002,-2.44,.045,.002,,
IRM,3.335,6.552,15.174,.004,-,-,-2.76,-,-,-,-,,Iron Mountain,,.032,+.2,.035,.037,.032,.03,+4.23,.079,.028,,
IOH,188.980,32.129,33.438,.141,-,-,40.57,2.2,-,-,-,,Iron Ore Hldgs,,.875,+1.5,.875,.895,.90,.83,-.69,1.725,.745,,
IRD,49.321,9.580,32.311,.087,-,-,-1.80,-,-,-,-,,Iron Road,,.305,+4.5,.305,.36,.32,.265,+14.87,.80,.26,,
IBG,391.900,34.638,82.952,.035,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.096,-.2,.097,.099,.10,.096,-4.48,.34,.095,,
IFE,347.666,22.341,20.565,.026,-,-,-1.43,-,-,-,-,,Ironclad Min,,.245,-2.5,.235,.245,.275,.23,-11.70,.975,.23,,
ISH,-,.265,1.446,.017,-,-,-.75,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,-2.44,.25,.18,,
IVA,1466.36,69.002,75.163,.353,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.635,-4.5,.63,.65,.65,.555,-9.06,2.08,.365,,
JKA,5242.79,243.995,84.387,.040,-,-,-.73,-,-,-,-,,Jacka Res,,.16,+1,.155,.16,.16,.145,+4.23,.245,.125,,
JKAO,650.000,49.114,14.537,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,.008,.01,.01,.009,-2.44,.075,.009,,
JAG,1704.00,29.486,24.180,.003,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.02,+.3,.018,.022,.021,.017,+15.21,.044,.015,,
JAL,155.100,51.617,121.187,.045,-,-,-1.20,-,-,-,-,,Jameson Res,,.29,-,.275,.285,.29,.26,-2.44,.43,.124,,
JAT,-,5.718,31.721,.003,.02,1.9,-5.92,-,-,-,-,,Jatenergy,,.038,-,.035,.043,.038,.038,-2.44,.12,.034,,
JATO,-,1.089,1.191,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,-2.44,.025,.008,,
JRV,5070.00,331.605,884.214,.004,-,-,-.05,-,-,-,-,,Jervois Min,,.001,-,-,-,.001,.001,-2.44,.004,.001,,
JRL,248.320,3.160,6.084,.006,-,-,-8.30,-,-,-,-,,Jindalee Res,,.18,-,.18,.20,.19,.18,-2.44,.305,.17,,
JPR,245.855,18.490,1369.36,.088,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.575,+5,.57,.575,.575,.51,+7.09,.749,.365,,
JMS,852.546,83.162,202.521,.285,-,-,-.73,-,-,-,-,,Jupiter Mines,,.125,-1.5,.125,.135,.14,.12,-13.15,.375,.12,,
KAB,1201.36,210.489,573.006,.010,-,-,-1.52,-,-,-,-,,Kaboko Min,,.015,+.1,.012,.016,.016,.013,+4.70,.032,.011,,
KABO,-,66.346,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-2.44,.012,.002,,
KIK,5748.80,617.743,2676.68,.005,-,-,-.13,-,-,-,-,,Kairiki Energy,,.002,-,.001,.002,.002,.001,-2.44,.004,.001,,
KIKOA,-,60.622,213.901,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.44,.001,.001,,
KMC,1142.00,123.738,162.085,.009,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.007,+.1,.006,.007,.007,.006,+14.23,.04,.004,,
KMCO,-,7.676,16.009,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-2.44,.03,.001,,
KRL,1434.24,203.905,831.958,.161,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.047,-.4,.045,.052,.053,.045,-10.28,.165,.04,,
KAR,2557.22,133.036,170.652,1.191,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,5.38,-2,5.38,5.45,5.47,5.21,-2.81,6.85,3.12,,
KAS,971.862,152.968,241.851,.073,-,-,-3.68,-,-,-,-,,Kasbah Res,,.185,-.5,.185,.19,.195,.185,-5.07,.35,.135,,
KBL,6661.73,72.550,60.495,.061,-,-,-10.10,-,-,-,-,,KBL Mining,,.21,+4.5,.20,.21,.21,.165,+24.83,.32,.10,,
KGL,946.195,76.927,680.572,.083,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.59,-3,.58,.59,.64,.58,-7.28,1.46,.089,,
KEY,22899.3,454.733,68.914,.014,-,-,-1.13,-,-,-,-,,Key Petroleum,,.031,-,.03,.031,.035,.029,-2.44,.061,.012,,
KNL,2222.59,78.054,4.004,.025,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.41,-.5,.41,.43,.465,.40,-3.64,.655,.037,,
KDR,10832.1,120.141,126.356,.020,-,-,-1.57,-,-,-,-,,Kidman Res,,.35,+.5,.35,.355,.375,.315,-.99,.39,.105,,
KDRO,2617.53,24.567,22.553,.005,-,-,-,-,-,-,-,,  opt nov13,,.19,+3,.17,.18,.195,.14,+16.31,.195,.02,,
KRA,1197.00,12.711,11.974,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.09,-3.5,.082,.099,.12,.09,-30.44,.28,.06,,
KRE,776.522,25.983,59.612,.007,-,-,-3.82,-,-,-,-,,Kimberley Rare Earths,,.066,+.1,.066,.067,.066,.06,-.90,.125,.06,,
KPL,648.367,39.023,-,.038,-,-,-.29,-,-,-,-,,Kina Petroleum,,.365,-,.365,.37,.37,.355,-2.44,.45,.18,,
KPLO,36.667,4.927,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.155,-,.165,.175,.155,.155,-2.44,.25,.025,,
KKO,107.500,11.445,2.484,.012,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.20,+1,.19,.225,.20,.19,+2.82,.25,.15,,
KIS,23.333,7.547,12.855,.006,-,-,-.70,-,-,-,-,,King Island,,.06,-1.3,.06,.09,.073,.06,-20.25,.188,.06,,
KSO,16.400,10.533,50.911,.003,-,-,-.54,-,-,-,-,,King Solomon Mines,,.016,-,-,-,.016,.016,-2.44,.064,.013,,
KCN,2734.97,143.483,144.334,.918,-,-,52.50,11.5,20.00,2.63,3.31,,Kingsgate Cons,,6.05,+1,6.04,6.05,6.20,5.75,-2.27,8.19,3.90,,
KRM,963.991,57.208,60.726,.341,-,-,6.44,18.2,4.00,1.61,3.40,,Kingsrose Min,,1.175,-,1.175,1.185,1.23,1.15,-2.44,1.635,1.00,,
KRMO,3.000,1.236,3.762,.001,-,-,-,-,-,-,-,,  opt dec12,,1.03,+8,.91,1.03,1.03,.95,+5.98,1.405,.86,,
KOR,57.499,25.194,30.750,.010,-,-,-1.60,-,-,-,-,,Korab Res,,.09,+.6,.095,.094,.09,.085,+4.70,.225,.072,,
KORO,-,.921,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,-2.44,.01,.003,,
KRB,1.063,7.014,14.220,.006,-,-,-3.40,-,-,-,-,,Krucible Metals,,.087,-.5,.078,.095,.092,.087,-7.87,.21,.06,,
KGD,87.500,11.476,25.835,.041,-,-,-25.88,-,-,-,-,,Kula Gold,,.45,-2,.45,.47,.48,.45,-6.69,1.50,.38,,
KMR,-,24.050,-,.005,-,-,-.29,-,-,-,-,,Kumarina Res,,.105,-,-,-,.105,.105,-2.44,.39,.09,,
KPR,1453.94,382.173,460.978,.014,-,-,7.08,1.1,-,-,-,,Kupang Res,†,.076,+.5,.075,.069,.081,.071,+4.60,.14,.003,,
KEN,98.441,8.394,6.575,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.026,+.2,-,-,.026,.026,+5.89,.047,.02,,
LME,73.935,16.959,28.104,.032,-,-,-.39,-,-,-,-,,L&M Energy,,.042,-.3,.042,.05,.045,.042,-9.11,.098,.036,,
LSA,183.165,14.319,664.515,.130,.59,2.5,1.40,107.1,-,-,-,,Lachlan Star,,1.50,+10,1.30,1.54,1.54,1.36,+4.70,1.75,.74,,
LCR,698.500,19.722,10.310,.004,-,-,-3.30,-,-,-,-,,Laconia Res,,.023,-.2,.023,.025,.025,.02,-10.44,.051,.019,,
LKE,2.000,.394,2.380,.001,-,-,-.19,-,-,-,-,,Lake Res,,.018,-1.2,-,-,.03,.018,-42.44,.031,.018,,
LKO,18323.5,2102.62,1288.11,.021,-,-,-.05,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,-2.44,.009,.002,,
LMB,474.077,11.110,1.766,.013,-.03,-,-1.95,-,-,-,-,,Lamboo Res,†,.29,-,-,-,.31,.28,-2.44,.45,.008,,
LAT,58.500,17.456,101.324,.004,-,-,-.50,-,-,-,-,,Latin Gold,,.012,-,.012,.025,.012,.012,-2.44,.019,.01,,
LRS,612.817,6.696,14.163,.030,-,-,-7.00,-,-,-,-,,Latin Res,,.16,-1,.15,.16,.175,.14,-8.32,.44,.14,,
LRSO,33.333,9.820,5.558,-,-,-,-,-,-,-,-,,  opt mar13,,.012,-.1,-,-,.012,.012,-10.13,.105,.01,,
LMG,757.000,53.196,213.749,.010,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.013,-.1,.011,.013,.014,.011,-9.58,.034,.011,,
LSN,80.481,1.184,2.258,.003,-,-,-5.96,-,-,-,-,,Lawson Gold,,.11,+1,.105,.11,.11,.10,+7.56,.18,.075,,
LCY,1655.97,110.135,319.445,.049,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.085,+.2,.078,.085,.087,.071,-.03,.19,.05,,
LCYOA,-,4.742,9.321,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,-,.003,.003,-2.44,.08,.003,,
LCYOB,-,3.379,11.708,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,-2.44,.10,.006,,
LEG,42638.9,580.769,1248.07,.040,-,-,.03,66.7,-,-,-,,Legend Min,,.02,+.3,.019,.02,.023,.016,+15.21,.037,.012,,
LMR,60.000,31.821,41.788,.012,-,-,-.10,-,-,-,-,,Lemur Resources,,.085,-.3,.08,.088,.085,.085,-5.85,.22,.078,,
LRR,3682.09,175.693,1056.84,.001,-,-,-1.12,-,-,-,-,,Leopard Res,†,.005,-,.005,.006,.006,.005,-2.44,.03,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-2.44,.04,.01,,
LRL,5522.90,38.838,83.290,.043,-,-,-1.35,-,-,-,-,,Leyshon Res,,.17,-,.165,.17,.17,.165,-2.44,.26,.16,,
LBY,874.965,51.189,116.915,.021,-,-,-2.00,-,-,-,-,,Liberty Resources,,.085,+.5,.071,.084,.085,.071,+3.81,.125,.045,,
LBYO,-,13.047,10.142,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.012,.04,.04,.04,-2.44,.06,.006,,
LML,95.407,10.833,9.126,.011,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.07,-.7,.07,.08,.075,.07,-11.53,.20,.07,,
LIN,1480.91,154.693,31.680,.030,-,-,-2.23,-,-,-,-,,Lindian Res,,.19,-.5,.19,.20,.195,.17,-5.00,.30,.062,,
LINOC,1068.72,67.684,-,.016,-,-,-,-,-,-,-,,  opt dec14,,.12,-,.105,.12,.12,.10,-2.44,.20,.04,,
LRF,167.436,14.872,11.431,.125,.90,.8,-32.10,-,3.00,-,4.41,f,LinQ Res Fund,,.68,+.5,.68,.685,.68,.675,-1.70,.74,.43,,
LIO,303.000,17.687,2.097,.004,-,-,-2.43,-,-,-,-,,Lion Energy,,.032,-.8,-,-,.04,.032,-22.44,.049,.02,,
LIOO,-,3.926,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.016,-,-,-,.016,.016,-2.44,.016,.003,,
LTR,701.322,38.896,21.006,.014,-,-,-.50,-,-,-,-,,Liontown Res,,.04,+.5,-,-,.04,.035,+11.85,.072,.026,,
LTRO,47.619,.048,-,-,-,-,-,-,-,-,-,,  opt sep15,,.015,-,.016,.025,.015,.015,-,.015,.015,,
LNG,501.951,54.562,80.486,.083,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.31,-.5,.305,.315,.32,.305,-4.03,.55,.225,,
LTX,1285.00,7.280,5.683,.002,-,-,-3.69,-,-,-,-,,Lithex Res,,.047,+.7,.043,.045,.053,.04,+15.06,.195,.033,,
LSR,332.971,22.832,68.053,.005,.01,4.0,-5.84,-,-,-,-,,Lodestar Min,,.04,-.4,.04,.044,.044,.04,-11.53,.13,.028,,
LGO,3719.58,50.007,154.411,.002,-,-,-.15,-,-,-,-,,Longreach Oil,,.004,+.1,.004,.006,.006,.003,+30.89,.006,.002,,
LOM,73546.0,2785.41,279.030,.038,-,-,-.09,-,-,-,-,,Lonrho Mining,,.015,+.2,.014,.015,.016,.012,+12.95,.017,.006,,
LOMOA,55920.5,625.773,-,.008,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.004,.005,.006,.004,-2.44,.007,.002,,
LGM,450.000,42.831,53.582,.008,-,-,-1.64,-,-,-,-,,Luiri Gold,,.04,-.1,.04,.048,.045,.04,-4.88,.20,.034,,
LYC,54124.2,4164.34,8305.16,1.467,-,-,-5.12,-,-,-,-,,Lynas Corp,,.855,+6.5,.85,.86,.897,.79,+5.79,1.625,.56,,
MLD,455.058,82.857,42.552,.308,.78,2.6,25.12,8.2,8.00,3.14,3.90,f,MACA,,2.05,-6,1.965,2.06,2.13,1.935,-5.28,2.67,1.755,,
MRP,1571.88,41.872,36.243,.068,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.39,+1,.385,.39,.40,.38,+.19,.41,.265,,
MGN,-,.077,.026,.051,-,-,39.45,3.8,-,-,-,,Magellan Pet,,1.50,-,-,1.295,1.50,1.50,-2.44,3.00,.945,,
MAU,32.500,3.992,11.842,.006,-,-,-2.89,-,-,-,-,,Magnetic Res,,.086,-.4,-,-,.09,.086,-6.88,.165,.065,,
MAUCA,-,.241,.514,-,-,-,-,-,-,-,-,,  ctg,,.007,-,-,-,.007,.007,-2.44,.02,.005,,
MGU,3.125,5.878,8.083,.006,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.033,+.3,-,-,.033,.03,+7.56,.065,.03,,
MKE,1024.00,34.847,24.850,.015,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.088,-.2,.088,.09,.099,.088,-4.66,.18,.05,,
MAR,46200.2,330.980,46.272,.007,-,-,-.72,-,-,-,-,,Malachite Res,,.009,-.3,.009,.01,.012,.009,-27.44,.028,.006,,
MGY,347.453,184.544,66.728,.010,-,-,1.74,3.6,-,-,-,,Malagasy Min,,.063,+.3,.062,.066,.066,.062,+2.56,.145,.027,,
MAB,-,40.174,14.743,-,-,-,-.17,-,-,-,-,,Mamba Minerals,†,-,-,-,-,.056,.056,-2.44,.064,.03,,
MABOA,-,44.627,29.918,-,-,-,-,-,-,-,-,,  opt jun13,†,-,-,-,-,.025,.025,-2.44,.025,.008,,
MSR,3038.90,34.807,60.721,.040,-,-,-1.13,-,-,-,-,,Manas Resources,,.175,+2.5,.17,.175,.18,.15,+14.23,.20,.085,,
MHC,76.950,3.994,6.577,.009,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.10,-,.095,.13,.10,.09,-2.44,.53,.09,,
MNM,759.554,316.453,408.986,.023,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.095,-.3,.092,.097,.10,.092,-5.50,.175,.048,,
MNMOA,86.000,35.551,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.063,+1,.04,.06,.063,.04,+16.43,.11,.017,,
MTN,86.000,7.586,43.373,.005,-,-,-16.40,-,-,-,-,,Marathon Res,,.05,-.9,-,-,.059,.045,-17.69,.10,.044,,
MGO,21982.5,122.869,242.653,.165,-,-,-.28,-,-,-,-,,Marengo Min,,.145,+4,.145,.15,.16,.10,+35.66,.30,.10,,
MEY,236.900,33.949,88.338,.007,-,-,-.71,-,-,-,-,,Marenica Energy,,.009,-.1,-,-,.009,.009,-12.44,.029,.009,,
MEU,126002,339.091,24.716,.021,-,-,-6.08,-,-,-,-,,Marmota Energy,,.093,+2.5,.093,.094,.11,.069,+34.33,.29,.03,,
MRX,750.800,25.384,-,.009,-,-,10.76,.3,-,-,-,,Matrix Metals,†,.029,-,.03,.035,.03,.029,-2.44,1.15,.014,,
MAT,9135.88,68.723,13.066,.059,-,-,-1.18,-,-,-,-,,Matsa Res,,.45,+3,.45,.46,.53,.43,+4.70,.53,.10,,
MAD,16683.6,581.963,140.920,.552,-,-,1.67,73.1,-,-,-,,Maverick Drilling,,1.22,+2.5,1.22,1.23,1.325,1.105,-.35,1.49,.205,,
MXR,5057.70,216.093,143.577,.004,-,-,-.34,-,-,-,-,,Maximus Res,,.005,-.1,-,-,.006,.005,-19.11,.012,.003,,
MYN,563.363,5.399,2.820,.002,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.025,+.3,.02,.025,.025,.02,+11.20,.07,.02,,
MYNO,-,7.315,3.734,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,-,.001,.001,-2.44,.007,.001,,
MMR,96.200,15.059,94.873,.012,.03,2.5,-5.89,-,-,-,-,,MEC Res,,.076,+.4,.071,.079,.078,.072,+3.12,.17,.07,,
MMRO,100.000,1.876,4.036,-,-,-,-,-,-,-,-,,  opt jul13,,.005,-.5,.002,.009,.01,.005,-52.44,.065,.003,,
MML,2700.12,153.908,181.283,1.150,1.64,3.7,25.61,23.8,7.00,3.66,1.15,,Medusa Min,,6.09,+3,6.09,6.11,6.16,5.89,-1.94,7.50,4.31,,
MEO,6965.46,607.739,751.280,.113,-,-,-1.06,-,-,-,-,,MEO Aust,,.21,-1,.21,.215,.22,.205,-6.98,.385,.17,,
MEH,-,.373,-,.003,-,-,-,-,-,-,-,,Merah Res,,.20,-,-,-,.20,.20,-2.44,.225,.175,,
MRJ,-,20.380,12.642,.006,-,-,-4.48,-,-,-,-,,Meridian Res,,.17,-,-,-,.17,.17,-2.44,.18,.045,,
MAS,12.500,3.397,7.415,.017,-,-,.02,140.0,-,-,-,,Mesa Minerals,,.028,-.2,-,-,.03,.028,-9.11,.08,.028,,
MBK,-,9.708,13.568,.002,-,-,-2.72,-,-,-,-,,Metal Bank,,.037,-,-,-,.037,.037,-2.44,.09,.035,,
MKO,170.109,13.545,52.693,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.035,-,.035,.038,.038,.035,-2.44,.083,.025,,
MLM,1599.01,31.084,48.981,.041,-,-,-16.26,-,-,-,-,,Metallica Min,,.295,+5.5,.29,.295,.30,.24,+20.48,.355,.195,,
MLS,1022.31,201.537,213.645,.015,-,-,-.17,-,-,-,-,,Metals Aust,,.02,+.3,.02,.021,.02,.017,+15.21,.064,.016,,
MLSO,-,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,-2.44,.045,.004,,
MLX,2038.41,114.401,268.685,.197,.16,.9,-3.31,-,-,-,-,,Metals X,,.15,-1,.145,.16,.17,.14,-8.69,.27,.11,,
MEI,228.500,8.171,19.118,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.03,-,-,-,.03,.03,-2.44,.086,.025,,
MEICA,2.475,.954,1.802,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-2.44,.015,.002,,
MEL,2913.50,80.483,185.687,.078,-,-,-1.50,-,-,-,-,,Metgasco,,.20,-,.195,.205,.205,.195,-2.44,.595,.16,,
MNC,5508.22,645.628,774.572,.145,-,-,-.98,-,-,-,-,,Metminco,,.083,-.1,.082,.084,.085,.081,-3.63,.24,.067,,
MNCO,-,7.209,18.287,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-2.44,.079,.001,,
MTE,465.804,51.454,107.792,.032,-,-,-5.53,-,-,-,-,,MetroCoal,,.155,-2,.145,.155,.175,.145,-13.87,.785,.145,,
MHM,-,28.045,68.037,.034,-,-,-5.17,-,-,-,-,,MHM Metals,,.26,-,-,-,.26,.26,-2.44,1.17,.255,,
MDS,2186.98,108.510,30.193,.007,-,-,-.28,-,-,-,-,,Midas Res,,.014,-,.014,.017,.017,.013,-2.44,.023,.006,,
MDSOC,202.545,4.713,8.284,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-2.44,.005,.001,,
MDI,47.764,27.102,37.859,.015,-,-,-2.40,-,-,-,-,,Middle Island Res,,.155,-1.5,.155,.17,.17,.155,-11.26,.52,.10,,
MWN,-,6.108,5.975,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.08,-,-,-,.08,.08,-2.44,.165,.07,,
MOY,139481,2314.44,1286.73,.134,-,-,.02,170.0,-,-,-,,Millennium Min,,.034,+.2,.033,.034,.035,.031,+3.81,.035,.016,,
MOYOA,-,2.509,7.066,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-2.44,.002,.001,,
MOYOB,211375,1298.71,-,.007,-,-,-,-,-,-,-,,  opt jan13,,.005,+.2,.004,.005,.006,.003,+64.23,.006,.001,,
MNB,217.440,15.605,29.446,.012,-,-,-10.80,-,-,-,-,,Minbos Res,,.175,-2,.175,.18,.195,.17,-12.70,.378,.14,,
MCR,10292.6,79.380,224.151,.186,.80,1.2,.13,761.5,4.00,.03,4.04,f,Mincor Res,,.99,+6,.99,.995,1.00,.91,+4.01,1.02,.55,,
MDX,1.890,5.206,3.956,.012,-,-,-1.32,-,-,-,-,,Mindax,,.061,-.1,.061,.07,.062,.061,-4.05,.20,.06,,
MDO,60.000,12.057,15.542,.011,-,-,-1.64,-,-,-,-,,Mindoro Res,,.045,-.1,.023,.052,.046,.045,-4.61,.15,.034,,
MAK,1874.25,64.644,314.712,.036,-,-,-1.30,-,-,-,-,,Minemakers,,.155,+2,.15,.155,.175,.135,+12.38,.375,.125,,
MIZ,3288.29,105.078,161.029,.017,-,-,-10.80,-,-,-,-,,Minera Gold,,.041,+.1,.041,.042,.044,.04,+.06,.054,.033,,
MIZO,500.000,16.405,27.836,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,-,-,.003,.003,-2.44,.015,.002,,
MRC,140.430,7.112,28.043,.014,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.094,-.1,.09,.094,.094,.09,-3.49,.15,.048,,
MRCO,-,.888,11.838,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,-,.003,.003,-2.44,.04,.003,,
MDL,622.325,40.201,41.882,.470,4.93,1.1,-30.64,-,-,-,-,,Mineral Deposits,,5.63,-24,5.60,5.63,5.82,5.53,-6.53,6.62,4.06,,
MSC,-,26.433,9.468,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.008,-,.008,.012,.008,.008,-2.44,.025,.005,,
MNE,11.000,7.928,2.589,.006,-,-,-4.93,-,-,-,-,,Mining Grp,,.09,-1,.085,.09,.10,.09,-12.44,.761,.09,,
MNEO,-,.880,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.10,-,-,-,.10,.10,-2.44,.45,.10,,
MPJ,435.000,27.003,17.959,.002,.02,.4,-6.48,-,-,-,-,,Mining Projects,,.009,+.2,.008,.009,.01,.007,+26.13,.024,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,-2.44,.004,.003,,
MPJOA,-,1.000,8.600,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-2.44,.01,.001,,
MPJOB,100.000,5.249,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,+.1,.001,.002,.002,.001,+97.56,.002,.001,,
MEP,333.757,18.256,19.124,.019,-,-,3.84,4.7,-,-,-,,Minotaur Explore,,.18,-,.175,.185,.195,.17,-2.44,.235,.12,,
MRR,10.000,2.900,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.16,-,.12,.16,.16,.16,-2.44,.215,.13,,
MLI,65.000,11.277,83.010,.021,-,-,-7.29,-,-,-,-,,Mintails,,.14,-1,.14,.145,.15,.14,-9.11,.15,.065,,
MBN,18990.6,544.958,358.546,.394,.58,.8,-13.89,-,-,-,-,,Mirabela Nickel,,.45,+2,.445,.45,.505,.415,+2.21,1.643,.215,,
MTH,1059.96,103.985,74.586,.011,-,-,-1.40,-,-,-,-,,Mithril Resources,,.05,-,.05,.053,.053,.046,-2.44,.096,.026,,
MOG,55.495,35.479,58.778,.007,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.022,+.1,-,-,.022,.021,+2.32,.034,.02,,
MOD,6525.68,121.933,189.247,.027,-,-,-.84,-,-,-,-,,MOD Resources,,.058,-,.058,.061,.064,.057,-2.44,.255,.05,,
MOU,2490.00,198.861,1699.70,.008,-,-,-.34,-,-,-,-,,Modun Res,,.009,-.1,.009,.01,.009,.008,-12.44,.062,.008,,
MPO,3793.40,87.682,138.315,.161,-,-,-25.92,-,-,-,-,,Molopo Energy,,.655,+5,.64,.66,.67,.605,+5.83,.77,.40,,
MOL,910.639,29.900,83.792,.058,-,-,-6.65,-,-,-,-,,Moly Mines,,.15,-.5,.145,.16,.155,.145,-5.66,.56,.11,,
MOX,1331.04,156.813,59.897,.007,-,-,-2.00,-,-,-,-,,Monax Min,,.05,-.4,.05,.055,.06,.049,-9.85,.099,.038,,
MUB,1066.11,9.058,3.653,.014,-,-,-3.09,-,-,-,-,,Mongolian Res,,.10,-1,.097,.105,.12,.095,-11.53,.26,.07,,
