ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 5026.1 at 2011-02-18T16:38:24. Report at Friday, February 18, 2011. Processed Saturday at 2011-02-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ILU,14194.8,70.718,53.071,4.267,2.57,4.0,-14.20,-,-,-,-,,Iluka Res,,10.19,+104,10.11,10.21,10.28,9.22,+10.25,10.28,3.53,,
IMA,366.674,3.052,4.317,.039,-,-,-3.37,-,-,-,-,,Image Res,§,.435,-1,.435,.44,.46,.425,-3.36,.886,.355,,
IPT,842.936,8.614,10.030,.020,-,-,-.90,-,-,-,-,,Impact Minerals,,.17,+2.5,.165,.17,.17,.145,+16.12,.20,.091,,
IMP,2019.97,20.133,157.755,.024,-,-,7.94,1.9,-,-,-,,Imperial Corp,†,.15,-,.15,.16,.17,.15,-1.12,.185,.075,,
ITC,41143.0,107.636,41.485,.075,-,-,-.36,-,-,-,-,,Impress Energy,,.085,-,.085,.086,.086,.085,-1.12,.086,.04,,
IXR,860.510,8.634,5.273,.202,-,-,-4.40,-,-,-,-,,IMX Res,,.77,+3,.74,.77,.77,.73,+2.94,.80,.37,,
IOG,606.416,6.954,-,.027,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.38,-,.37,.38,.385,.36,-1.12,.39,.30,,
IDG,400.278,1.144,14.850,.042,.68,8.4,28.90,19.7,-,-,-,,Indago Res,†,5.68,-44,5.68,5.74,6.50,5.54,-8.31,6.50,.405,,
IDGOA,211.822,.246,1.736,.004,-,-,-,-,-,-,-,,  opt oct14,†,2.25,+50,2.26,2.70,2.75,2.50,+21.61,2.75,.14,,
IGO,3894.22,20.814,12.652,.969,1.37,5.1,25.28,27.6,5.00,5.06,.72,f,Independence Grp,,6.98,+15,6.91,7.02,7.09,6.72,+1.08,8.35,3.862,,
IRL,5318.71,36.445,33.154,.008,-,-,-1.30,-,-,-,-,,India Res,,.017,-.1,.017,.019,.019,.016,-6.67,.033,.01,,
IDO,1520.15,12.083,5.926,.075,-,-,-29.30,-,-,-,-,,Indo Mines,,.355,+1,.35,.355,.385,.31,+1.78,.45,.175,,
IDC,5501.87,15.919,-,.066,-,-,-,-,-,-,-,,Indochine Min,,.245,+5,.24,.245,.28,.19,+24.52,.28,.15,,
IRN,5162.82,44.869,79.039,.365,-,-,-.36,-,-,-,-,,Indophil Res,,.775,-5.5,.775,.79,.85,.76,-7.74,1.265,.50,,
IDM,1863.97,12.093,11.636,.076,-,-,-.61,-,-,-,-,,Industrial Min,,.165,-,.165,.17,.17,.155,-1.12,.20,.09,,
INP,9766.47,48.489,12.656,.041,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.155,-.5,.15,.155,.16,.14,-4.24,.208,.049,,
IGS,967.992,11.424,24.477,.045,-,-,-1.53,-,-,-,-,,Int'l Goldfields,,.09,+.7,.087,.09,.092,.083,+7.32,.125,.062,,
INL,4767.20,57.683,69.126,.007,.01,3.2,-.18,-,-,-,-,,Intec,†,.032,+.1,.031,.032,.033,.029,+2.11,.13,.004,,
IGR,5189.91,118.317,73.977,.398,-,-,-3.30,-,-,-,-,,Integra Min,,.525,-.5,.60,.49,.54,.525,-2.06,.765,.22,,
IRG,2386.78,24.243,417.529,.007,-,-,-.06,-,-,-,-,,Integrated Res,,.014,-,.014,.015,.015,.013,-1.12,.028,.011,,
ICL,9314.13,53.106,55.914,.531,2.62,.6,-27.60,-,5.00,-,2.98,,Inter Coal Hldgs,,1.68,-3,1.66,1.70,1.715,1.665,-2.87,1.785,.870,,
ITT,-,.024,.147,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.035,-,.035,.15,.035,.035,-1.12,.05,.035,,
IRC,390.680,2.383,1.930,.013,-,-,-2.76,-,-,-,-,,Intermin Res,,.145,+.5,.145,.15,.15,.14,+2.45,.21,.12,,
IRCO,555.000,.853,-,-,-,-,-,-,-,-,-,,  opt may12,,.03,-.1,.023,.03,.031,.023,-4.34,.05,.023,,
ITR,-,-,-,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-1.12,.17,.17,,
IAU,7954.95,72.325,17.555,1.082,.12,17.4,-5.65,-,-,-,-,,Intrepid Mines,,2.09,+9.5,2.08,2.11,2.14,1.995,+3.64,2.28,.23,,
IVR,962.272,5.124,10.749,.015,-,-,-1.50,-,-,-,-,,Investigator Res,,.095,+.2,.092,.095,.095,.087,+1.03,.267,.075,,
IVG,631.000,2.640,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.165,-,.16,.165,.17,.16,-1.12,.18,.16,,
IVGO,97.240,1.751,-,-,-,-,-,-,-,-,-,,  opt jan12,,.022,-.1,.017,.029,.023,.02,-5.46,.025,.015,,
IVGOA,446.000,1.438,-,-,-,-,-,-,-,-,-,,  opt nov15,,.045,+.4,.041,.059,.045,.04,+8.64,.045,.031,,
IRM,360.750,6.707,4.561,.022,-,-,-,-,-,-,-,,Iron Mountain,,.18,+2.5,.16,.18,.18,.145,+15.01,.23,.05,,
IRMO,27.500,2.298,1.922,.001,-,-,-,-,-,-,-,,  opt feb12,,.03,-,.03,.044,.03,.023,-1.12,.074,.009,,
IOH,1078.78,5.749,17.141,.248,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.80,-12.5,1.80,1.84,1.915,1.80,-7.61,2.71,1.26,,
IOHO,12.667,.246,.395,.002,-,-,-,-,-,-,-,,  opt apr11,,.81,-14,.81,.90,.95,.80,-15.85,1.85,.50,,
IRD,2283.26,12.458,3.195,.118,-,-,-17.46,-,-,-,-,,Iron Road,,1.03,+2.5,1.025,1.03,1.16,.98,+1.37,1.30,.44,,
IBG,2279.70,16.137,18.997,.098,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.265,-.5,.265,.27,.27,.25,-2.97,.34,.14,,
IFE,641.435,4.808,15.157,.045,-,-,-2.21,-,-,-,-,,Ironclad Min,,.75,-,.75,.755,.76,.745,-1.12,1.641,.74,,
ISH,-,.050,.178,.010,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.285,-,.155,.245,.285,.285,-1.12,.33,.195,,
IVA,1304.13,13.227,1.727,1.397,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.34,+1,3.30,3.38,3.45,3.32,-.82,3.741,2.45,,
IVAO,322.297,1.648,-,.015,-,-,-,-,-,-,-,,  opt sep11,,.33,-2,.315,.33,.38,.325,-6.83,.52,.21,,
JML,29166.9,176.496,173.860,.468,.22,3.8,3.20,26.4,-,-,-,,Jabiru Metals,,.845,+2,.835,.845,.865,.81,+1.31,.88,.28,,
JKA,299.426,3.408,-,.007,-,-,-.85,-,-,-,-,,Jacka Res,,.18,+1,.17,.18,.19,.17,+4.77,.27,.15,,
JKAO,54.041,1.183,-,-,-,-,-,-,-,-,-,,  opt dec12,,.075,+1.5,.06,.075,.075,.06,+23.88,.12,.04,,
JAG,434.342,3.456,1.523,.005,-,-,-.90,-,-,-,-,,Jaguar Minerals,,.042,+.4,.034,.042,.042,.035,+9.41,.05,.021,,
JAL,8096.05,55.541,5.355,.014,-,-,-9.68,-,-,-,-,,Jameson Res,,.15,+2,.15,.155,.16,.12,+14.27,.297,.029,,
JAT,-,17.954,4.867,.008,.06,1.0,-2.04,-,-,-,-,,Jatoil,,.059,-,-,-,.059,.059,-1.12,.074,.02,,
JRV,7337.22,170.275,221.591,.016,-,-,-.09,-,-,-,-,,Jervois Min,,.005,+.1,.004,.005,.005,.004,+23.88,.006,.003,,
JRL,282.642,1.435,.471,.018,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.505,-,.50,.51,.52,.50,-1.12,.858,.44,,
JPR,51817.3,220.389,39.488,.067,-,-,-.82,-,-,-,-,,Jupiter Energy,,.044,+.1,.044,.045,.047,.043,+1.21,.083,.027,,
JMS,8293.53,32.238,7.655,.951,-,-,-.75,-,-,-,-,,Jupiter Mines,,.64,-1,.635,.645,.67,.63,-2.66,.89,.20,,
KZL,8827.75,72.709,126.029,.566,.76,1.1,.55,145.5,-,-,-,,Kagara,,.80,+5,.795,.80,.815,.755,+5.55,.925,.465,,
KNL,10.000,1.799,-,.008,-,-,-,-,-,-,-,,Kagera Nickel,,.28,+2,.27,.28,.28,.26,+6.58,.30,.21,,
KIK,56131.0,152.313,18.043,.036,-,-,-.57,-,-,-,-,,Kairiki Energy,*,.041,+.5,.04,.041,.047,.036,+12.77,.177,.032,,
KIKRA,10406.1,13.010,-,.004,-,-,-,-,-,-,-,,  rts04mard,,.014,+.2,.013,.015,.022,.01,+15.55,.022,.008,,
KRL,17587.2,144.955,57.896,.162,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.145,-1,.145,.15,.155,.14,-7.57,.25,.082,,
KAR,1874.01,21.221,55.090,1.645,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.56,-15,7.54,7.58,7.80,7.48,-3.06,11.00,5.56,,
KAS,10495.1,61.943,5.031,.129,-,-,-3.30,-,-,-,-,,Kasbah Res,,.355,-1.5,.35,.36,.40,.35,-5.17,.44,.055,,
KGL,21730.7,148.377,45.181,.180,-,-,-2.77,-,-,-,-,,Kentor Gold,,.17,+1.5,.165,.17,.17,.155,+8.56,.20,.049,,
KEY,1629.24,22.639,3.863,.006,-,-,-4.87,-,-,-,-,,Key Petroleum,,.029,-.1,.029,.031,.031,.028,-4.45,.108,.027,,
KEYO,2577.29,6.402,-,-,-,-,-,-,-,-,-,,  opt nov11,,.004,-.1,.004,.005,.004,.003,-21.12,.008,.003,,
KDR,6426.75,69.001,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.34,+3.5,.34,.35,.365,.295,+10.36,.50,.18,,
KDRO,1567.12,8.256,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.175,+1.5,.165,.18,.18,.155,+8.26,.26,.047,,
KOG,78938.2,122.751,28.370,.011,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.004,+.1,.003,.004,.004,.002,+32.22,.008,.002,,
KOGO,-,-,2.650,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-1.12,.008,.001,,
KBL,1760.54,14.195,-,.041,-,-,-,-,-,-,-,,Kimberley Metals,,.255,-1,.255,.26,.265,.255,-4.89,.315,.16,,
KIS,149.663,2.594,.168,.019,-,-,-.90,-,-,-,-,,King Island,,.30,+1.5,.29,.30,.34,.29,+4.15,.34,.14,,
KSO,1797.42,4.210,.463,.010,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.08,+.5,.079,.08,.09,.079,+5.55,.10,.03,,
KCN,1954.89,16.048,15.296,.990,3.16,3.1,75.20,12.8,35.00,2.15,3.62,,Kingsgate Cons,,9.66,+6,9.61,9.68,9.89,9.54,-.49,12.30,7.81,,
KRM,1918.02,8.958,10.324,.340,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.33,-12,1.315,1.33,1.43,1.27,-9.39,1.55,.64,,
KRMO,8.478,.376,.814,.033,-,-,-,-,-,-,-,,  opt dec12,,1.10,-8,1.10,1.14,1.18,1.10,-7.90,1.30,.40,,
KOR,1538.95,11.480,9.185,.028,-,-,-2.64,-,-,-,-,,Korab Res,§,.36,-2.5,.36,.375,.41,.36,-7.61,.58,.14,,
KRB,597.027,2.733,1.888,.016,-,-,-.97,-,-,-,-,,Krucible Metals,,.26,+1.5,.25,.26,.26,.24,+5.01,.50,.21,,
KGD,148.895,5.237,-,.149,-,-,-,-,-,-,-,,Kula Gold,,1.625,-3.5,1.61,1.625,1.71,1.625,-3.23,1.84,1.625,,
KEN,82.172,.899,.855,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.055,-.2,.057,.062,.057,.055,-4.63,.12,.05,,
LME,2911.77,10.040,3.713,.034,-,-,-2.81,-,-,-,-,,L&M Energy,,.12,+2.4,.115,.12,.13,.094,+23.88,.155,.085,,
LSA,41128.7,425.251,65.894,.048,-,-,-.43,-,-,-,-,,Lachlan Star,,.015,-,.014,.015,.016,.014,-1.12,.018,.007,,
LCR,195.505,1.552,.844,.006,-,-,-2.40,-,-,-,-,,Laconia Res,,.095,+1,.087,.10,.095,.085,+10.65,.17,.076,,
LRC,2266.17,49.171,317.670,.022,-,-,-.20,-,-,-,-,,Laguna Res,,.018,-,.018,.019,.019,.018,-1.12,.022,.01,,
LKE,-,.054,.034,.003,-,-,-.34,-,-,-,-,,Lake Res,,.063,-,.055,.15,.063,.063,-1.12,.063,.042,,
LKO,38981.3,286.418,249.978,.034,-,-,-.12,-,-,-,-,,Lakes Oil,,.006,-,.006,.007,.007,.006,-1.12,.01,.005,,
LAT,800.000,9.211,5.996,.010,-,-,-.20,-,-,-,-,,Latin Gold,,.032,-,.03,.032,.032,.03,-1.12,.035,.017,,
LRS,2529.68,7.227,-,.024,-,-,-,-,-,-,-,,Latin Res,,.37,+5.5,.365,.38,.435,.32,+16.34,.435,.14,,
LRSO,1638.00,2.280,-,.004,-,-,-,-,-,-,-,,  opt mar13,,.11,+4,.11,.135,.16,.075,+56.03,.16,.02,,
LMG,2738.96,32.657,59.311,.020,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.029,-.2,.029,.03,.032,.028,-7.57,.036,.01,,
LSN,-,.941,-,.005,-,-,-,-,-,-,-,,Lawson Gold,,.22,-,.215,.22,.22,.22,-1.12,.30,.19,,
LEG,22358.8,433.558,119.478,.097,-,-,-.83,-,-,-,-,,Legend Min,,.056,-.3,.056,.057,.059,.055,-6.20,.099,.022,,
LRL,1501.77,23.572,18.684,.088,-,-,12.20,2.9,-,-,-,,Leyshon Res,,.355,+2.5,.34,.355,.36,.33,+6.46,.385,.16,,
LBY,2926.54,71.749,9.039,.022,-,-,-2.53,-,-,-,-,,Liberty Resources,,.125,-1.5,.125,.13,.135,.125,-11.83,.165,.039,,
LBYO,118.500,3.159,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.055,-1.8,.055,.07,.065,.056,-25.12,.085,.02,,
LML,288.814,1.707,2.833,.020,-,-,-1.86,-,-,-,-,,Lincoln Minerals,,.17,+1,.17,.18,.17,.16,+5.13,.409,.16,,
LIN,549.492,2.567,2.346,.009,-,-,-2.20,-,-,-,-,,Lindian Res,,.20,+1,.185,.20,.205,.175,+4.15,.245,.061,,
LINOA,159.916,.544,1.048,-,-,-,-,-,-,-,-,,  opt dec11,,.05,-2.9,.033,.06,.05,.05,-37.83,.09,.018,,
LRF,853.784,3.245,13.750,.191,1.40,.7,20.70,5.0,3.00,6.90,2.90,,LinQ Res Fund,,1.035,+5.5,1.02,1.035,1.055,.95,+4.50,1.055,.58,,
LIO,60.000,.459,1.334,.005,-,-,1.26,3.8,-,-,-,,Lion Energy,,.048,+.4,.05,.064,.048,.044,+7.97,.05,.028,,
LIOO,-,.950,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.002,.001,.001,-1.12,.003,.001,,
LTR,270.359,3.663,7.001,.018,-,-,.16,52.5,-,-,-,,Liontown Res,,.084,+.1,.081,.084,.084,.082,+.09,.125,.04,,
LNG,7704.60,30.558,30.388,.128,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.60,-5.5,.585,.62,.685,.585,-9.51,.775,.30,,
LSR,1418.64,23.243,3.197,.010,-,-,-2.01,-,-,-,-,,Lodestar Min,,.115,-.5,.115,.12,.125,.11,-5.28,.19,.074,,
LOD,1082.18,7.900,6.500,.049,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.072,-2.4,.072,.074,.094,.072,-26.12,.155,.067,,
LGO,1358.80,6.837,6.480,.004,-,-,-.02,-,-,-,-,,Longreach Oil,,.008,+.1,.007,.008,.008,.006,+13.17,.014,.005,,
LOM,8243.47,78.705,85.709,.056,-,-,.04,110.0,-,-,-,,Lonrho Mining,,.044,-,.042,.044,.048,.042,-1.12,.065,.012,,
LOMO,-,.739,11.567,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-,.013,.019,.012,.012,-1.12,.02,.002,,
LGM,31192.6,35.621,7.471,.022,-,-,-,-,-,-,-,,Luiri Gold,,.20,+2.5,.20,.205,.23,.175,+13.17,.40,.08,,
LYC,139541,1132.48,328.885,3.209,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.93,+3,1.925,1.935,1.98,1.91,+.46,2.35,.375,,
MLD,1790.97,13.371,-,.418,-,-,-,-,-,-,-,,MACA,,2.79,-,2.79,2.80,2.90,2.67,-1.12,2.90,1.40,,
MCC,4169.09,40.048,45.411,3.702,4.34,2.8,49.30,25.1,25.00,1.97,2.02,f,Macarthur Coal,,12.36,+1,12.35,12.38,12.69,12.33,-1.04,17.17,9.50,,
MRP,1267.04,10.098,-,.044,-,-,-,-,-,-,-,,MacPhersons Reward,,.38,+.5,.37,.38,.38,.365,+.22,.445,.33,,
MGN,12.639,.023,.063,.078,-,-,-3.31,-,-,-,-,,Magellan Pet,,2.30,-10,2.00,3.00,2.40,2.30,-5.28,2.60,1.35,,
MMW,1815.75,6.233,5.610,.071,-,-,-11.87,-,-,-,-,,Magma Metals,,.365,-2.5,.365,.37,.40,.36,-7.53,.77,.36,,
MAN,12309.3,134.899,11.939,.008,-,-,-.20,-,-,-,-,,Magna Min,,.01,-,.01,.011,.012,.01,-1.12,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.12,.001,.001,,
MAU,321.774,1.736,20.963,.022,-,-,-5.38,-,-,-,-,,Magnetic Res,,.33,-,.315,.33,.34,.30,-1.12,.62,.28,,
MAUCA,44.679,.147,.803,.002,-,-,-,-,-,-,-,,  ctg,,.125,+8.5,.125,.15,.125,.04,+211.4,.34,.04,,
MGU,661.666,2.691,.718,.021,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.125,+.5,.115,.125,.125,.115,+3.05,.165,.079,,
MAR,1468.58,5.200,2.892,.036,-,-,-2.47,-,-,-,-,,Malachite Res,,.068,-.1,.068,.071,.077,.06,-2.57,.11,.033,,
MGY,2518.44,23.897,2.149,.010,-,-,-1.66,-,-,-,-,,Malagasy Min,,.065,-.3,.064,.065,.071,.064,-5.53,.272,.022,,
MAB,215.000,3.397,.722,.004,-,-,-1.52,-,-,-,-,,Mamba Minerals,,.04,+.4,.037,.044,.04,.036,+9.99,.04,.01,,
MABOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.002,.02,.02,.02,-1.12,.02,.007,,
MSR,2063.01,17.151,3.437,.048,-,-,-1.00,-,-,-,-,,Manas Resources,,.27,-,.27,.28,.29,.235,-1.12,.355,.065,,
MSRO,485.386,3.123,.758,.005,-,-,-,-,-,-,-,,  opt sep11,,.081,-.4,.08,.085,.085,.07,-5.82,.145,.01,,
MHC,106.801,2.200,1.599,.105,-,-,-5.70,-,-,-,-,,Manhattan Corp,,1.16,-15,1.15,1.20,1.31,1.16,-12.57,1.49,.57,,
MNM,3743.01,248.659,34.963,.034,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.18,-.5,.175,.18,.19,.175,-3.82,.29,.02,,
MRU,1890.23,16.087,4.507,1.056,-,-,-34.00,-,-,-,-,,Mantra Resources,,7.85,-,7.85,7.86,7.86,7.82,-1.12,8.03,3.55,,
MTN,20894.2,23.965,1.075,.061,-,-,-5.30,-,-,-,-,,Marathon Res,,.69,+6,.675,.695,.794,.65,+8.49,.794,.257,,
MGO,2849.05,40.846,9.088,.323,-,-,-3.50,-,-,-,-,,Marengo Min,,.325,-1,.325,.33,.34,.32,-4.10,.43,.081,,
MEY,4414.35,22.640,40.851,.046,-,-,-2.14,-,-,-,-,,Marenica Energy,,.093,-.5,.091,.093,.105,.093,-6.22,.215,.060,,
MAE,18555.5,277.372,38.021,.030,-,-,-4.80,-,-,-,-,,Marion Energy,,.033,-.1,.033,.034,.038,.032,-4.06,.078,.019,,
MAEO,625.000,18.058,9.084,-,-,-,-,-,-,-,-,,  opt dec11,,.004,-.2,.004,.005,.006,.003,-34.45,.025,.001,,
MAEOA,1937.00,24.015,-,.004,-,-,-,-,-,-,-,,  opt dec12,,.02,-.1,.02,.021,.02,.019,-5.88,.022,.007,,
MEU,836.490,7.682,4.133,.017,-,-,-.36,-,-,-,-,,Marmota Energy,,.115,+.5,.11,.115,.12,.105,+3.43,.13,.059,,
MZI,15178.3,43.152,12.336,.014,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.018,+.2,.018,.019,.021,.017,+11.38,.046,.012,,
MAT,95.440,2.224,8.268,.043,-,-,-4.00,-,-,-,-,,Matsa Res,,.355,-1,.35,.355,.375,.35,-3.86,.47,.22,,
MAD,3263.43,29.290,-,.045,-,-,-,-,-,-,-,,Maverick Drilling,,.24,-1.5,.235,.24,.26,.22,-7.00,.29,.16,,
MXR,4445.82,20.523,9.442,.008,-,-,-3.15,-,-,-,-,,Maximus Res,,.026,-,.026,.027,.027,.024,-1.12,.034,.012,,
MYN,46.600,.231,-,.005,-,-,-,-,-,-,-,,Mayan Iron Corp,,.13,-,.10,.13,.13,.125,-1.12,.20,.125,,
MYNO,272.500,.971,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.03,+.5,.025,.03,.03,.029,+18.88,.03,.02,,
MMR,598.501,40.129,3.822,.044,.32,.9,-3.38,-,-,-,-,,MEC Res,,.285,-2,.285,.29,.315,.285,-7.67,1.15,.245,,
MMRO,13.000,2.126,.673,.007,-,-,-,-,-,-,-,,  opt jul13,,.15,-2.5,.14,.17,.175,.15,-15.40,.94,.125,,
MML,3085.89,30.126,17.141,1.378,1.19,6.2,44.35,16.5,5.00,8.87,.68,,Medusa Min,,7.32,+29,7.29,7.36,7.43,6.87,+3.01,7.75,3.109,,
MEO,18211.5,223.066,183.292,.116,-,-,3.36,6.4,-,-,-,,MEO Aust,,.215,+.5,.215,.22,.225,.21,+1.26,.615,.18,,
MII,1532.43,5.829,18.019,.065,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.135,-,.13,.135,.135,.115,-1.12,.165,.052,,
MIIO,-,2.373,.450,-,-,-,-,-,-,-,-,,  opt feb11,,.003,-,-,.001,.003,.003,-1.12,.025,.002,,
MAS,245.574,1.460,32.280,.059,-,-,-.41,-,-,-,-,,Mesa Minerals,,.095,-1,.095,.10,.105,.09,-10.64,.13,.05,,
MKO,410.000,.899,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.145,-1,.14,.155,.155,.135,-7.57,.235,.135,,
MLM,1236.07,4.100,2.433,.036,-,-,-2.49,-,-,-,-,,Metallica Min,,.285,-.5,.285,.305,.305,.285,-2.84,.37,.20,,
MLS,5310.35,79.889,17.109,.029,-,-,-.21,-,-,-,-,,Metals Aust,,.043,-,.042,.043,.045,.04,-1.12,.051,.008,,
MLX,11591.1,85.758,90.664,.478,.15,2.3,.92,38.0,-,-,-,,Metals X,,.35,-,.35,.355,.37,.335,-1.12,.395,.096,,
MEI,2041.74,10.646,1.830,.016,-,-,-2.70,-,-,-,-,,Meteoric Res,,.21,-1,.21,.23,.25,.195,-5.66,.25,.076,,
MEICA,5.316,.252,.217,.001,-,-,-,-,-,-,-,,  ctg,,.05,-1,.05,.10,.06,.05,-17.78,.06,.012,,
MEL,1247.64,12.874,60.786,.106,-,-,-2.10,-,-,-,-,,Metgasco,,.42,-.5,.415,.42,.43,.415,-2.29,.64,.295,,
MNC,11813.7,135.024,7.093,.480,-,-,-1.70,-,-,-,-,,Metminco,,.39,-1,.39,.395,.42,.385,-3.62,.475,.14,,
MNCO,282.723,6.402,.345,.006,-,-,-,-,-,-,-,,  opt dec12,,.235,+1.5,.225,.235,.235,.22,+5.70,.265,.04,,
MTE,6080.07,17.834,10.510,.035,-,-,-1.31,-,-,-,-,,MetroCoal,,.355,+2.5,.35,.355,.375,.335,+6.46,.39,.175,,
MHM,1350.14,11.868,36.231,.104,-,-,-2.72,-,-,-,-,,MHM Metals,,1.025,-2.5,1.025,1.035,1.07,1.00,-3.50,1.56,.165,,
MHMO,244.499,.909,5.244,.023,-,-,-,-,-,-,-,,  opt aug12,,.87,+2,.805,.90,.87,.82,+1.24,1.28,.075,,
MDS,1149.07,4.855,8.657,.012,-,-,-.40,-,-,-,-,,Midas Res,,.036,-,.035,.036,.037,.035,-1.12,.165,.035,,
MDSOB,-,.525,.735,-,-,-,-,-,-,-,-,,  opt may11,,.004,-,.004,.012,.004,.004,-1.12,.09,.004,,
MDSOC,100.000,1.217,.089,-,-,-,-,-,-,-,-,,  opt nov12,,.017,-.1,.016,.017,.018,.017,-6.67,.11,.015,,
MDI,3908.75,14.700,-,.036,-,-,-,-,-,-,-,,Middle Island Res,,.63,+10,.63,.635,.635,.53,+17.75,.695,.425,,
MWN,250.875,2.467,1.037,.005,-,-,-1.50,-,-,-,-,,Midwinter Res,,.16,-,.16,.175,.16,.16,-1.12,.19,.105,,
MWNOA,-,.150,-,-,-,-,-,-,-,-,-,,  opt nov11,,.035,-,.01,.03,.035,.035,-1.12,.05,.02,,
MGK,2898.69,16.356,11.290,.011,.03,1.0,-.37,-,-,-,-,,MIL Res,,.031,+.1,.03,.033,.034,.029,+2.22,.054,.022,,
MGKOA,-,1.201,.067,-,-,-,-,-,-,-,-,,  opt may12,,.006,-,.007,.014,.006,.006,-1.12,.015,.006,,
MOY,6494.09,94.646,43.694,.028,-,-,-.42,-,-,-,-,,Millennium Min,,.037,-.3,.036,.037,.04,.032,-8.62,.05,.021,,
MOYOA,-,4.229,-,-,-,-,-,-,-,-,-,,  opt feb13,,.012,-,.004,-,.012,.012,-1.12,.014,.005,,
MRE,13651.0,82.613,118.675,1.051,.78,1.2,7.72,11.7,5.00,1.54,5.56,f,Minara Resources,,.90,+3.5,.90,.91,.91,.86,+2.93,.98,.523,,
MNB,1942.43,11.126,-,.025,-,-,-,-,-,-,-,,Minbos Res,,.54,-,.535,.55,.565,.50,-1.12,.65,.19,,
MCR,5420.49,21.844,39.213,.350,.95,1.8,5.90,29.6,8.00,.74,4.58,f,Mincor Res,,1.745,+1.5,1.745,1.755,1.795,1.685,-.25,2.34,1.325,,
MDX,212.200,.773,.546,.058,-,-,-1.78,-,-,-,-,,Mindax,,.40,-,.40,.42,.475,.40,-1.12,.50,.35,,
MDXO,17.350,.019,.200,-,-,-,-,-,-,-,-,,  opt dec11,,.015,+.5,.015,.02,.015,.01,+48.88,.06,.01,,
MDO,977.000,6.779,-,.044,-,-,-,-,-,-,-,,Mindoro Res,,.215,+.5,.21,.215,.22,.21,+1.26,.27,.205,,
MAK,11010.4,102.193,79.519,.134,-,-,-2.30,-,-,-,-,,Minemakers,,.59,-4,.59,.595,.685,.58,-7.47,.71,.19,,
MRC,62.500,2.082,1.061,.011,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.08,+.3,.08,.10,.08,.077,+2.78,.125,.027,,
MRCO,-,.216,.538,.001,-,-,-,-,-,-,-,,  opt dec12,,.026,-,.014,.027,.026,.026,-1.12,.026,.005,,
MDL,711.375,6.522,37.486,.346,.67,8.5,-5.16,-,-,-,-,,Mineral Deposits,†,5.70,+32,5.61,5.72,5.74,5.37,+4.83,7.50,.73,,
