ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 26, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4271.0 at 2011-08-26T16:38:59. Report at Friday, August 26, 2011. Processed Saturday at 2011-08-27T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IKW,2060.04,42.909,-,.033,-,-,-,-,-,-,-,,Ikwezi Mining,,.195,+.5,.185,.195,.20,.19,+.26,.26,.16,,
ILU,19326.9,609.299,343.393,6.532,2.91,5.4,45.20,34.5,28.00,1.61,1.79,,Iluka Res,,15.60,+43,15.58,15.60,16.86,14.74,+.46,19.46,5.37,,
IMA,271.503,19.160,14.154,.033,-,-,-2.08,-,-,-,-,,Image Res,,.36,+2,.335,.36,.36,.31,+3.51,.635,.275,,
IPT,208.500,23.590,25.756,.009,-,-,-.74,-,-,-,-,,Impact Minerals,,.075,-.5,-,-,.08,.075,-8.63,.18,.055,,
IXR,652.589,26.071,18.174,.104,-,-,1.00,39.5,-,-,-,,IMX Res,,.395,+1.5,.395,.40,.415,.36,+1.57,.80,.36,,
IOG,39.467,13.419,-,.028,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.29,+3,-,-,.29,.26,+9.16,.45,.225,,
IDG,-,4.113,37.637,.016,7.35,.5,143.80,2.4,-,-,-,,Indago Res,†,3.50,-,-,-,3.50,3.50,-2.38,6.50,.41,,
IDGOA,-,.502,5.387,-,-,-,-,-,-,-,-,,  opt oct14,†,.20,-,-,-,.20,.20,-2.38,2.75,.155,,
IGO,4509.74,123.096,68.052,1.116,2.36,2.3,33.16,16.6,7.00,4.74,1.27,f,Independence Grp,,5.50,+33,5.31,5.55,5.75,5.22,+4.01,8.35,4.71,,
IRL,9705.24,175.159,129.094,.007,-,-,-1.09,-,-,-,-,,India Res,,.012,+.1,.012,.013,.015,.011,+6.72,.027,.008,,
IDO,1095.56,85.123,36.947,.136,-,-,-32.20,-,-,-,-,,Indo Mines,,.59,+2,.555,.59,.60,.56,+1.13,.75,.18,,
IDC,727.076,96.997,-,.061,-,-,-.80,-,-,-,-,,Indochine Min,,.18,-1,.17,.18,.185,.175,-7.64,.395,.15,,
IRN,3995.34,382.658,397.116,.314,-,-,-.92,-,-,-,-,,Indophil Res,,.315,-.5,.305,.33,.345,.305,-3.94,.954,.245,,
IDM,654.978,47.457,68.168,.115,-,-,-.87,-,-,-,-,,Industrial Min,,.22,-1,.215,.22,.23,.20,-6.72,.305,.118,,
IDMO,.715,1.297,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.05,-1,.04,.06,.05,.05,-19.04,.084,.035,,
IGS,1802.02,64.146,106.694,.026,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.046,+.2,.045,.046,.046,.044,+2.17,.125,.042,,
INL,3408.32,129.021,464.751,.003,.05,.3,1.64,.9,-,-,-,,Intec,,.015,-.2,.015,.016,.018,.014,-14.14,.09,.006,,
IGR,29691.0,658.741,619.400,.455,-,-,-2.15,-,-,-,-,,Integra Min,,.54,+1.5,.535,.54,.58,.53,+.48,.765,.375,,
IRG,190.000,90.025,554.678,.005,-,-,-.04,-,-,-,-,,Integrated Res,,.009,-.1,.009,.01,.01,.008,-12.38,.028,.006,,
IZM,966.601,21.803,12.422,.013,-,-,-3.20,-,-,-,-,,Intercept Minerals,,.097,-.3,.096,.097,.099,.09,-5.38,.20,.047,,
ITT,-,.717,.713,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.033,-,.01,.035,.033,.033,-2.38,.05,.02,,
IRC,319.949,13.986,5.713,.012,-,-,-2.03,-,-,-,-,,Intermin Res,,.10,-2.5,.12,.13,.125,.10,-22.38,.175,.10,,
IRCO,30.000,3.078,2.405,-,-,-,-,-,-,-,-,,  opt may12,,.013,+.3,-,-,.013,.01,+27.62,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-2.38,.17,.17,,
ICX,2677.13,22.621,-,.014,-,-,-,-,-,-,-,,International Coal,,.24,+3,.235,.24,.24,.20,+11.91,.30,.18,,
IEC,3549.58,57.494,43.988,.079,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.38,+10,.38,.40,.40,.27,+33.34,.59,.20,,
IAU,9016.32,386.374,214.820,.765,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.465,+.5,1.44,1.495,1.53,1.415,-2.03,2.40,.75,,
IVR,2941.36,37.465,54.963,.015,-,-,-1.24,-,-,-,-,,Investigator Res,,.085,+1,.085,.09,.092,.075,+10.96,.135,.05,,
IVG,-,8.019,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.125,-,.08,.10,.125,.125,-2.38,.18,.07,,
IVGO,135.000,2.563,-,-,-,-,-,-,-,-,-,,  opt jan12,,.003,-.1,-,-,.004,.003,-27.38,.025,.002,,
IVGOA,-,2.384,-,-,-,-,-,-,-,-,-,,  opt nov15,,.025,-,-,-,.025,.025,-2.38,.045,.018,,
IRM,116.035,14.183,19.591,.012,-,-,4.49,1.9,-,-,-,,Iron Mountain,,.085,+.5,.08,.085,.085,.08,+3.87,.23,.06,,
IRMO,-,3.607,3.133,-,-,-,-,-,-,-,-,,  opt feb12,,.008,-,-,-,.008,.008,-2.38,.074,.007,,
IOH,886.866,29.819,48.957,.198,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.19,+3,1.12,1.19,1.21,1.07,+.21,2.397,1.005,,
IRD,243.442,31.251,12.489,.108,-,-,-19.48,-,-,-,-,,Iron Road,,.81,+1,.81,.84,.85,.75,-1.13,1.30,.44,,
IBG,433.550,69.485,63.282,.081,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.22,-1,.22,.24,.225,.21,-6.72,.34,.175,,
IFE,157.034,19.118,32.853,.045,-,-,-1.69,-,-,-,-,,Ironclad Min,,.59,+2,.56,.59,.59,.54,+1.13,1.043,.45,,
IFEO,209.476,7.405,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.09,-.5,-,-,.095,.09,-7.64,.215,.07,,
ISH,-,1.331,1.225,.007,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,-2.38,.30,.14,,
IVA,1022.10,58.282,12.348,.739,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.765,-22.5,1.73,1.80,2.04,1.735,-13.68,3.70,1.735,,
IVAO,-,6.922,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,-,.001,.001,-2.38,.52,.001,,
JKA,2978.12,71.459,1.453,.008,-,-,-.85,-,-,-,-,,Jacka Res,,.10,+.5,.10,.105,.115,.098,+2.89,.239,.067,,
JKAO,150.000,11.064,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.029,+.2,.025,.034,.029,.027,+5.03,.12,.012,,
JKAOB,2822.40,28.384,-,-,-,-,-,-,-,-,-,,  opt oct11,,.007,+.1,-,-,.007,.004,+14.29,.023,.004,,
JAG,485.000,22.539,16.534,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.025,+.1,.025,.027,.026,.023,+1.79,.05,.021,,
JAL,1163.75,115.070,55.413,.013,-,-,-9.66,-,-,-,-,,Jameson Res,,.135,-,.135,.14,.135,.13,-2.38,.18,.031,,
JAT,411.358,29.703,22.204,.006,.02,5.0,-2.14,-,-,-,-,,Jatenergy,†,.10,-.5,.10,.105,.10,.095,-7.14,.20,.023,,
JATO,43.500,1.070,-,-,-,-,-,-,-,-,-,,  opt mar14,,.029,-1.7,.02,.03,.046,.029,-39.33,.05,.029,,
JRV,7570.00,787.455,644.547,.010,-,-,-.03,-,-,-,-,,Jervois Min,,.003,-.1,-,-,.004,.003,-27.38,.006,.003,,
JRL,1.608,5.627,19.165,.011,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.33,+2,.315,.335,.33,.31,+4.08,.56,.28,,
JPRDA,207.595,.697,-,.070,-,-,-.74,-,-,-,-,,Jupiter Energy,†,.60,-15,.60,.615,.70,.59,-22.38,.80,.59,,
JMS,2573.02,195.639,76.599,.640,-,-,-.78,-,-,-,-,,Jupiter Mines,,.41,-,.405,.41,.425,.395,-2.38,.89,.26,,
KZL,16815.8,522.580,634.197,.402,.70,.8,-4.70,-,-,-,-,,Kagara,,.56,-1.5,.56,.57,.59,.53,-4.98,.865,.49,,
KIK,27767.3,2277.17,158.298,.006,-,-,-5.36,-,-,-,-,,Kairiki Energy,*,.005,+.1,.004,.005,.005,.003,+22.62,.086,.003,,
KMC,3274.43,88.090,18.190,.025,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.098,+.8,.098,.10,.105,.092,+6.51,.21,.072,,
KMCO,1863.40,6.602,-,-,-,-,-,-,-,-,-,,  opt may14,,.02,+1,.02,.024,.02,.012,+97.62,.02,.005,,
KRL,16054.6,702.707,267.800,.532,.07,2.2,.89,17.4,-,-,-,,Kangaroo Res,,.155,+2,.155,.16,.155,.13,+12.44,.245,.082,,
KAR,5826.58,139.495,148.205,.733,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,3.31,-6,3.30,3.35,3.45,3.21,-4.16,11.00,3.05,,
KAS,1716.16,221.560,36.878,.062,-,-,-4.26,-,-,-,-,,Kasbah Res,,.17,+.5,.17,.175,.18,.165,+.65,.44,.105,,
KGL,8301.39,575.422,310.432,.104,-,-,-1.21,-,-,-,-,,Kentor Gold,,.098,+.2,.097,.099,.105,.094,-.29,.20,.070,,
KEY,958.212,60.926,24.215,.004,-,-,-4.76,-,-,-,-,,Key Petroleum,,.019,+.2,.018,.02,.019,.015,+9.39,.053,.013,,
KEYO,-,16.017,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,-2.38,.01,.001,,
KNL,15.000,3.794,-,.003,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.12,-,-,-,.12,.12,-2.38,.30,.12,,
KDR,303.305,124.302,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.29,+1,.285,.295,.305,.29,+1.20,.53,.18,,
KDRO,165.000,22.402,-,-,-,-,-,-,-,-,-,,  opt nov13,,.08,-5,.084,.15,.105,.08,-40.84,.32,.047,,
KOG,7550.00,425.519,261.917,.019,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,+.1,.002,.003,.003,.002,+47.62,.005,.002,,
KOGO,-,20.825,22.912,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.38,.002,.001,,
KRA,299.000,11.622,.841,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.15,-,.145,.15,.15,.15,-2.38,.24,.13,,
KRE,597.827,55.343,-,.016,-,-,-,-,-,-,-,,KIM Rare Earths,,.145,-,.145,.15,.155,.14,-2.38,.235,.11,,
KBL,448.296,56.236,25.843,.046,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.28,+1.5,.275,.28,.28,.26,+3.28,.37,.18,,
KKO,25.000,2.418,-,.011,-,-,-,-,-,-,-,,Kinetiko Energy,,.20,-,.16,.19,.20,.20,-2.38,.25,.195,,
KIS,179.710,11.250,4.350,.016,-,-,1.14,16.7,-,-,-,,King Island,,.19,-1,.19,.20,.205,.19,-7.38,.37,.138,,
KSO,579.800,49.469,3.258,.010,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.063,+.6,.063,.068,.063,.055,+8.15,.145,.045,,
KCN,5532.65,120.114,74.196,1.247,3.12,3.0,52.30,17.6,30.00,1.74,3.26,,Kingsgate Cons,,9.21,+18,9.07,9.29,9.48,8.91,-.38,12.30,6.91,,
KRM,1173.44,55.677,44.043,.362,-,-,.44,309.1,-,-,-,,Kingsrose Min,,1.36,+2,1.33,1.39,1.41,1.325,-.88,1.965,.935,,
KRMO,45.873,3.500,6.456,.024,-,-,-,-,-,-,-,,  opt dec12,,1.17,-1,.93,1.30,1.215,1.16,-3.22,1.68,.74,,
KOR,237.017,28.886,35.870,.015,-,-,-2.23,-,-,-,-,,Korab Res,§,.17,-1.5,.175,.185,.185,.17,-10.48,.58,.125,,
KRB,109.712,13.582,9.874,.013,-,-,-.72,-,-,-,-,,Krucible Metals,,.20,-2.5,.20,.22,.225,.20,-13.49,.40,.18,,
KGD,135.915,25.439,-,.157,-,-,-,-,-,-,-,,Kula Gold,,1.70,+5,1.67,1.70,1.825,1.63,+.65,2.00,1.33,,
KEN,178.670,5.321,4.635,.003,-,-,-1.36,-,-,-,-,,Kuth Energy,,.049,+.9,.041,.049,.049,.049,+20.12,.071,.04,,
LME,17.996,27.450,16.498,.068,-,-,-1.52,-,-,-,-,,L&M Energy,,.09,-,-,-,.09,.09,-2.38,.13,.087,,
LSA,794.900,663.286,252.332,.050,-,-,-.45,-,-,-,-,,Lachlan Star,†,.88,+12.5,.77,.88,.90,.80,+14.18,1.08,.465,,
LCR,229.000,8.608,4.543,.003,-,-,-1.80,-,-,-,-,,Laconia Res,,.046,+.1,.046,.05,.046,.045,-.15,.12,.043,,
LRC,-,89.557,725.184,.019,-,-,-.14,-,-,-,-,,Laguna Res,†,1.92,-,-,-,1.92,1.92,-2.38,5.00,1.25,,
LKE,-,2.326,.605,.002,-,-,-.48,-,-,-,-,,Lake Res,,.035,-,.021,.059,.035,.035,-2.38,.064,.035,,
LKO,14970.9,1178.44,1969.87,.024,-,-,-.15,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,-2.38,.008,.004,,
LAT,8940.32,71.360,28.742,.009,-,-,-.13,-,-,-,-,,Latin Gold,,.027,-1,.027,.029,.038,.027,-29.40,.046,.021,,
LRS,98.500,12.669,-,.017,-,-,-1.77,-,-,-,-,,Latin Res,,.20,+2,-,-,.20,.17,+8.74,.435,.14,,
LRSO,-,5.314,-,.001,-,-,-,-,-,-,-,,  opt mar13,,.025,-,-,-,.025,.025,-2.38,.16,.02,,
LMG,649.852,192.242,136.930,.023,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.033,-.2,.031,.032,.035,.032,-8.09,.043,.011,,
LSN,-,2.105,.757,.004,-,-,-,-,-,-,-,,Lawson Gold,,.15,-,-,-,.15,.15,-2.38,.30,.14,,
LEG,19284.8,1150.00,597.134,.061,-,-,.08,43.8,-,-,-,,Legend Min,,.035,-,.034,.035,.035,.03,-2.38,.099,.022,,
LMR,23359.4,23.359,-,.027,-,-,-,-,-,-,-,,Lemur Resources,,.205,-,.205,.215,.24,.19,-,.24,.19,,
LRL,881.586,77.753,130.187,.058,-,-,-.50,-,-,-,-,,Leyshon Res,,.235,+1.5,.215,.235,.235,.22,+4.44,.385,.18,,
LBY,369.168,112.842,51.061,.015,-,-,-2.61,-,-,-,-,,Liberty Resources,,.078,-,.078,.082,.08,.075,-2.38,.165,.043,,
LBYO,-,10.018,-,-,-,-,-,-,-,-,-,,  opt jun13,,.022,-,.018,.024,.022,.022,-2.38,.085,.02,,
LML,106.897,8.595,11.916,.016,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.12,-,-,-,.12,.10,-2.38,.243,.095,,
LIN,1700.00,24.029,6.101,.021,-,-,-.51,-,-,-,-,,Lindian Res,,.14,-.5,.14,.145,.14,.135,-5.82,.195,.067,,
LINOA,550.166,6.875,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.02,-.3,.015,.02,.023,.013,-15.42,.09,.013,,
LRF,58.032,10.289,40.861,.132,1.36,.5,30.70,2.3,4.50,6.82,6.25,,LinQ Res Fund,,.72,-3,.72,.74,.75,.72,-6.38,1.055,.65,,
LIO,.150,1.954,2.495,.002,-,-,-1.08,-,-,-,-,,Lion Energy,,.026,-.3,.026,.028,.029,.026,-12.72,.054,.026,,
LTR,803.831,19.178,37.906,.011,-,-,-.57,-,-,-,-,,Liontown Res,,.051,+.6,.053,.057,.062,.045,+10.96,.125,.031,,
LNG,391.272,76.219,177.723,.094,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.35,-.5,.34,.35,.36,.33,-3.78,.705,.295,,
LTX,30.000,4.058,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.155,+.5,.155,.165,.155,.15,+.96,.22,.125,,
LSR,6184.70,51.944,41.113,.009,-,-,-2.01,-,-,-,-,,Lodestar Min,,.10,+1.9,.097,.11,.13,.085,+21.08,.17,.051,,
LGO,3669.00,150.498,108.006,.002,-,-,-,-,-,-,-,,Longreach Oil,,.004,-,-,-,.004,.004,-2.38,.014,.004,,
LOM,12726.5,256.596,333.809,.022,-,-,-.29,-,-,-,-,,Lonrho Mining,,.017,-.4,.017,.018,.021,.016,-21.42,.065,.016,,
LOMO,946.999,10.284,29.735,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-.2,-,-,.005,.003,-42.38,.022,.003,,
LGM,29.700,51.490,22.377,.010,-,-,-,-,-,-,-,,Luiri Gold,,.115,-,.115,.12,.115,.115,-2.38,.27,.08,,
LYC,216887,6816.14,2132.39,2.922,-,-,-3.62,-,-,-,-,,Lynas Corp,,1.705,-3.5,1.695,1.705,1.79,1.64,-4.39,2.70,.975,,
MLD,355.122,39.226,-,.291,.53,3.7,9.50,20.4,3.00,3.17,1.55,f,MACA,,1.94,-5,1.94,1.99,2.05,1.885,-4.89,2.96,1.40,,
MCC,16040.0,397.962,397.203,4.773,.83,19.0,83.00,19.0,40.00,2.07,2.53,f,Macarthur Coal,,15.80,+48,15.79,15.85,15.88,15.54,+.76,15.94,10.09,,
MRP,851.467,31.724,-,.037,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.30,-,.285,.31,.315,.28,-2.38,.445,.23,,
MGN,-,.026,.288,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,-,-,3.00,3.00,-2.38,3.00,1.85,,
MMW,51.571,29.016,37.180,.048,-,-,-9.88,-,-,-,-,,Magma Metals,,.18,+1,.17,.195,.20,.18,+3.51,.68,.17,,
MAN,2610.60,264.785,90.766,.004,-,-,-.17,-,-,-,-,,Magna Min,,.004,-,-,-,.005,.003,-2.38,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-2.38,.001,.001,,
MAU,33.508,11.334,62.458,.011,-,-,-5.96,-,-,-,-,,Magnetic Res,,.16,+1,.16,.165,.16,.15,+4.29,.42,.125,,
MAUCA,-,.485,2.089,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,-2.38,.25,.001,,
MGU,-,6.493,7.596,.009,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.055,-,-,-,.055,.055,-2.38,.165,.04,,
MKE,849.133,17.174,10.527,.015,-,-,-15.40,-,-,-,-,,Mako Energy,,.125,-1,.125,.13,.15,.125,-9.78,.347,.094,,
MAR,50.000,39.393,17.444,.022,-,-,-2.48,-,-,-,-,,Malachite Res,,.039,-.1,.04,.043,.04,.039,-4.88,.11,.032,,
MGY,140.000,62.087,24.855,.005,-,-,-2.96,-,-,-,-,,Malagasy Min,,.033,-.3,.032,.043,.036,.033,-10.71,.272,.027,,
MAB,1200.00,13.065,5.342,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.03,-,.03,.04,.031,.03,-2.38,.05,.01,,
MABOA,500.000,26.218,.416,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-.1,.015,.018,.018,.015,-7.93,.026,.007,,
MSR,526.437,48.407,34.952,.033,-,-,-1.29,-,-,-,-,,Manas Resources,,.185,+2.5,.18,.185,.195,.17,+13.25,.355,.08,,
MSRO,135.000,14.696,9.404,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-.4,-,-,.007,.003,-59.52,.145,.003,,
MHC,10.000,6.239,6.464,.031,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.345,+2.5,-,-,.36,.32,+5.44,1.44,.285,,
MNM,1185.75,400.674,183.726,.018,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.091,+.1,.089,.091,.092,.083,-1.26,.287,.032,,
MTN,1045.08,42.250,5.702,.008,-,-,-3.40,-,-,-,-,,Marathon Res,,.092,-3.8,.09,.092,.12,.09,-31.61,.794,.09,,
MGO,2680.81,216.871,40.574,.226,-,-,-2.30,-,-,-,-,,Marengo Min,,.225,-,.22,.225,.24,.215,-2.38,.43,.089,,
MEY,386.185,85.385,117.726,.017,-,-,-1.42,-,-,-,-,,Marenica Energy,,.035,+.3,.033,.035,.035,.031,+7.00,.125,.025,,
MAE,9623.26,703.703,344.993,.010,-,-,-2.70,-,-,-,-,,Marion Energy,,.009,-.1,.009,.01,.011,.009,-12.38,.054,.008,,
MAEO,-,30.880,40.049,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,-,.002,.002,-2.38,.008,.001,,
MAEOA,2800.00,104.004,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-.1,.002,.003,.003,.002,-35.71,.022,.002,,
MEU,614.151,22.547,32.245,.008,-,-,-.16,-,-,-,-,,Marmota Energy,,.05,-.3,.05,.057,.053,.05,-8.04,.12,.05,,
MZI,33219.0,468.159,374.790,.017,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.016,-.2,.016,.017,.02,.013,-13.49,.039,.013,,
MZIO,3179.80,121.011,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-.3,.005,.007,.008,.005,-39.88,.019,.005,,
MAT,319.412,11.054,21.446,.032,-,-,-3.04,-,-,-,-,,Matsa Res,,.25,-,.25,.255,.26,.25,-2.38,.47,.165,,
MAD,1040.29,130.708,-,.058,-,-,.01,2450.0,-,-,-,,Maverick Drilling,,.245,-1,.245,.25,.255,.24,-6.30,.29,.16,,
MXR,3003.31,135.561,57.999,.005,-,-,-4.26,-,-,-,-,,Maximus Res,,.013,+.1,-,-,.014,.01,+5.96,.033,.01,,
MYN,75.000,2.291,2.024,.002,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.055,-.5,.03,.06,.06,.055,-10.71,.20,.054,,
MYNO,-,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-,.003,.015,.011,.011,-2.38,.035,.011,,
MMR,884.696,90.096,41.906,.019,.32,.4,-3.38,-,-,-,-,,MEC Res,,.125,-,.125,.13,.135,.125,-2.38,1.15,.10,,
MMRO,-,3.906,7.940,.002,-,-,-,-,-,-,-,,  opt jul13,,.04,-,-,-,.04,.04,-2.38,.94,.035,,
MML,5966.24,154.037,130.050,1.410,1.22,6.1,56.12,13.3,10.00,5.61,1.34,,Medusa Min,,7.49,+20,7.40,7.50,7.92,7.21,+.37,8.71,3.93,,
MEO,20114.7,651.724,697.035,.089,-,-,3.36,4.9,-,-,-,,MEO Aust,,.165,+1.5,.165,.17,.17,.145,+7.62,.615,.14,,
MII,4742.44,41.906,62.282,.060,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.125,-.5,.125,.13,.13,.12,-6.22,.162,.054,,
MRJ,56.000,12.197,-,.003,-,-,-,-,-,-,-,,Meridian Res,,.105,+.5,.10,.145,.12,.10,+2.62,.335,.10,,
MAS,550.481,6.886,364.705,.062,-,-,-.61,-,-,-,-,,Mesa Minerals,,.10,+1,-,-,.10,.09,+8.74,.125,.075,,
MBK,10.000,13.511,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.09,+.8,-,-,.09,.082,+7.38,.23,.082,,
MKO,218.359,51.995,-,.003,-,-,-1.12,-,-,-,-,,Metaliko Res,,.092,+.2,.089,.092,.092,.089,-.15,.30,.077,,
MLM,718.135,42.290,15.111,.049,-,-,-1.76,-,-,-,-,,Metallica Min,,.35,-1,.35,.365,.375,.34,-5.15,.52,.217,,
MLS,4132.99,201.165,154.977,.020,-,-,.08,37.5,-,-,-,,Metals Aust,,.03,-.1,.029,.031,.032,.029,-5.60,.051,.011,,
MLX,4349.02,241.672,194.154,.312,-,-,2.75,8.4,-,-,-,,Metals X,,.23,-,.23,.235,.24,.22,-2.38,.395,.15,,
MEI,46.390,18.661,16.004,.004,-,-,-2.54,-,-,-,-,,Meteoric Res,,.05,-1,-,-,.06,.05,-19.04,.25,.05,,
MEICA,-,1.802,1.243,-,-,-,-,-,-,-,-,,  ctg,,.009,-,-,.015,.009,.009,-2.38,.06,.009,,
MEL,8964.89,132.731,167.837,.109,-,-,-1.92,-,-,-,-,,Metgasco,,.325,+4,.325,.33,.33,.30,+11.66,.62,.22,,
MNC,15121.4,688.017,100.804,.314,-,-,-2.25,-,-,-,-,,Metminco,,.215,+1.5,.21,.215,.23,.20,+5.12,.475,.19,,
MNCO,8.577,17.016,2.817,.002,-,-,-,-,-,-,-,,  opt dec12,,.09,-,.07,.089,.091,.09,-2.38,.27,.06,,
MTE,1445.66,97.643,79.112,.075,-,-,-1.09,-,-,-,-,,MetroCoal,,.755,+2,.73,.77,.78,.72,+.35,1.00,.27,,
MHM,859.673,60.553,66.613,.083,-,-,-1.52,-,-,-,-,,MHM Metals,,.81,-1,.81,.825,.855,.77,-3.59,1.56,.195,,
MHMO,56.000,3.701,14.650,.015,-,-,-,-,-,-,-,,  opt aug12,,.60,-,.59,.69,.63,.58,-2.38,1.28,.088,,
MDS,201.400,27.605,50.787,.007,-,-,-.34,-,-,-,-,,Midas Res,,.022,-.3,.022,.032,.025,.022,-14.38,.065,.021,,
MDSOC,-,7.834,13.092,-,-,-,-,-,-,-,-,,  opt nov12,,.01,-,-,-,.005,.005,-2.38,.042,.005,,
MDI,472.000,35.399,-,.023,-,-,-,-,-,-,-,,Middle Island Res,,.355,+1.5,.355,.365,.365,.335,+2.04,.695,.28,,
MWN,170.878,5.597,11.725,.003,-,-,-1.90,-,-,-,-,,Midwinter Res,,.105,-,.105,.13,.105,.10,-2.38,.19,.09,,
MWNOA,-,1.874,.556,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,-2.38,.05,.01,,
MGK,3885.52,446.196,30.756,.010,.03,.6,-.17,-,-,-,-,,MIL Res,,.018,-,.018,.02,.02,.017,-2.38,.047,.013,,
MGKOA,1382.82,18.634,.382,-,-,-,-,-,-,-,-,,  opt may12,,.001,-.5,-,-,.006,.001,-85.71,.015,.001,,
MOY,-,916.884,117.676,.031,-,-,-.66,-,-,-,-,,Millennium Min,,.021,-,-,-,.021,.021,-2.38,.048,.017,,
MOYOA,-,6.556,10.595,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,-2.38,.014,.002,,
MRE,93948.8,361.343,527.339,1.023,.67,1.3,4.07,21.5,5.00,.81,5.71,,Minara Resources,,.875,+23,.875,.88,.88,.63,+33.28,.98,.565,,
MNB,486.024,27.818,-,.017,-,-,-2.61,-,-,-,-,,Minbos Res,,.37,-,.36,.37,.40,.35,-2.38,.65,.19,,
MCR,3432.20,199.842,221.597,.162,.85,1.0,-11.70,-,4.00,-,4.91,f,Mincor Res,,.815,-.5,.81,.825,.88,.79,-2.99,2.04,.69,,
MDX,193.507,3.725,2.976,.041,-,-,-2.26,-,-,-,-,,Mindax,,.24,-,.205,.24,.24,.24,-2.38,.498,.17,,
MDXO,-,.517,1.244,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,-2.38,.029,.009,,
MDO,115.000,14.610,-,.036,-,-,-.70,-,-,-,-,,Mindoro Res,,.155,-1.5,.15,.16,.17,.155,-11.20,.27,.13,,
