ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4860.9 at 2011-01-21T16:38:33. Report at Friday, January 21, 2011. Processed Saturday at 2011-01-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MBN,6972.05,30.929,11.749,1.126,1.59,1.4,9.15,25.0,-,-,-,,Mirabela Nickel,,2.29,-17,2.28,2.33,2.48,2.28,-5.94,2.85,1.54,,
MTH,5586.64,7.056,3.673,.032,-,-,-1.41,-,-,-,-,,Mithril Resources,,.23,+6.5,.21,.23,.23,.165,+40.36,.23,.105,,
MTHO,607.800,1.198,.135,.003,-,-,-,-,-,-,-,,  opt sep11,,.11,+3,.10,.11,.115,.075,+38.47,.115,.033,,
MOG,4548.25,13.167,34.354,.016,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.055,+.1,.055,.061,.062,.053,+2.82,.215,.052,,
MDA,47748.6,99.314,2.953,.022,-,-,-3.97,-,-,-,-,,Modena Res,,.021,-.1,.021,.022,.023,.02,-3.57,.084,.016,,
MDAOA,4937.50,5.787,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,-.1,.004,.005,.005,.004,-19.03,.01,.003,,
MPO,3459.77,6.855,7.217,.248,-,-,1.28,77.3,-,-,-,,Molopo Energy,,.99,-5,.985,.99,1.04,.98,-3.84,1.377,.865,,
MOL,15117.6,27.350,17.035,.426,-,-,-42.80,-,-,-,-,,Moly Mines,,1.165,-25.5,1.16,1.165,1.44,1.005,-16.99,1.535,.515,,
MOX,1236.54,2.941,7.704,.010,-,-,-2.75,-,-,-,-,,Monax Min,,.066,-.4,.066,.07,.07,.066,-4.74,.16,.049,,
MOXO,7.800,.008,1.058,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.02,.022,.02,.02,+.97,.075,.011,,
MHL,43279.8,219.373,934.385,.016,-,-,-.06,-,-,-,-,,Monitor Energy,,.004,-,.004,.005,.005,.004,+.97,.007,.002,,
MHLO,-,.500,163.823,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+.97,.003,.001,,
MZM,742.756,1.654,.681,.030,-,-,12.00,5.8,-,-,-,,Montezuma Min Co,,.69,+3.5,.685,.74,.74,.65,+6.31,.95,.18,,
MZMO,10.300,.193,.341,.008,-,-,-,-,-,-,-,,  opt aug11,,.50,+2,.445,.50,.50,.50,+5.14,.70,.039,,
MOO,5980.12,20.539,37.516,.009,-,-,-.80,-,-,-,-,,Monto Min,,.015,-,.013,.015,.016,.014,+.97,.017,.008,,
MCO,1193.61,2.880,2.901,.113,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.45,-3.5,.45,.46,.485,.435,-6.25,.51,.31,,
MTB,2190.38,8.248,4.167,.006,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.017,-,.016,.017,.019,.016,+.97,.032,.006,,
MGX,33001.3,69.369,49.990,2.317,.86,2.5,12.30,17.4,-,-,-,,Mount Gibson Iron,,2.14,-5,2.14,2.15,2.38,2.14,-1.31,2.42,1.16,,
MUM,2479.41,7.188,3.100,.030,-,-,2.31,6.1,-,-,-,,Mount Magnet South,,.14,-,.135,.14,.145,.13,+.97,.15,.047,,
MET,5105.91,7.397,1.077,.096,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.70,+21.5,.695,.70,.80,.47,+45.30,.80,.091,,
MUN,5558.08,8.661,2.562,.035,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.175,+1.5,.175,.18,.20,.16,+10.35,.255,.083,,
MUX,126.916,.202,-,.048,-,-,-,-,-,-,-,,Mungana Gold Ltd,,.805,-14.5,.805,.93,.93,.805,-14.29,1.14,.80,,
MMX,12931.9,46.485,23.532,.593,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.36,-1,1.36,1.37,1.46,1.35,+.24,3.12,1.115,,
MYG,31789.7,61.754,1.441,.038,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.13,-3.5,.13,.135,.175,.125,-20.24,.20,.026,,
MYGO,451.378,1.373,-,-,-,-,-,-,-,-,-,,  opt jun11,,.057,-1.2,.057,.068,.08,.057,-16.42,.091,.005,,
MYGOA,6031.76,9.833,-,.005,-,-,-,-,-,-,-,,  opt jul13,,.095,-2.5,.09,.095,.125,.089,-19.86,.145,.018,,
NAG,15.495,2.254,.602,.004,-,-,-.63,-,-,-,-,,Nagambie Mining,,.022,+.1,.022,.026,.022,.021,+5.73,.038,.015,,
NCO,67.883,1.215,.125,.004,-,-,-.77,-,-,-,-,,Namibian Copper,,.14,-1.5,.14,.15,.15,.14,-8.71,.24,.11,,
NAV,12554.8,44.046,23.488,.105,-,-,-10.93,-,-,-,-,,Navigator Res,,.225,-1.5,.225,.23,.24,.21,-5.28,.28,.115,,
NAVO,814.445,1.905,10.553,.008,-,-,-,-,-,-,-,,  opt nov11,,.068,-.2,.068,.074,.071,.066,-1.89,.086,.036,,
NEN,25872.5,35.579,7.604,.070,.13,1.7,-.78,-,-,-,-,,Neon Energy,,.215,+5.5,.205,.215,.22,.16,+35.35,.22,.092,,
NAE,50.000,.266,.020,.008,-,-,-3.08,-,-,-,-,,New Age Exploration,,.087,-.3,.08,.087,.09,.087,-2.36,.12,.06,,
NAEO,-,.071,-,-,-,-,-,-,-,-,-,,  opt mar12,,.035,-,.035,.05,.035,.035,+.97,.05,.015,,
NGE,19749.9,36.123,16.347,.137,-,-,-.65,-,-,-,-,,New Guinea Energy,,.175,+2,.17,.175,.18,.15,+13.87,.26,.099,,
NHC,855.092,3.183,4.370,4.076,2.82,1.7,22.30,22.0,9.50,2.35,1.93,f,New Hope Corp,,4.91,-2,4.90,4.91,5.05,4.89,+.57,5.354,3.933,,
NHO,-,-,-,.003,-,-,-,-,-,-,-,,NEW Horizon Min,,.265,-,.235,.27,.265,.265,+.97,.275,.20,,
NSE,1363.35,6.085,1.259,.047,-,-,2.34,10.5,-,-,-,,New Standard Energy,,.245,+2.5,.23,.235,.245,.22,+12.33,.31,.09,,
NZO,727.094,1.494,.861,.258,.93,.7,-.65,-,3.91,-,5.97,,NZ Oil & Gas,,.655,-1.5,.655,.66,.68,.655,-1.27,1.275,.61,,
NCM,22032.5,51.249,22.974,28.085,10.19,3.6,115.20,31.9,25.00,4.61,.68,,Newcrest Min,,36.71,-158,36.66,36.75,38.19,36.60,-3.16,43.71,29.73,,
NRU,22846.4,171.621,5.078,.017,-,-,-.72,-,-,-,-,,Newera Uranium,,.097,-1.8,.097,.099,.12,.095,-14.68,.125,.017,,
NRL,39769.0,58.401,4.601,.035,-,-,.30,16.0,-,-,-,,Newland Res,,.048,+.7,.047,.048,.054,.041,+18.04,.06,.013,,
NME,260.355,1.739,.206,.022,-,-,-5.52,-,-,-,-,,Nex Metals Explore,,.18,-3,.18,.195,.21,.18,-13.31,.25,.12,,
NMEO,14.000,.292,.013,.001,-,-,-,-,-,-,-,,  opt nov11,,.021,-,.016,.04,.021,.021,+.97,.06,.015,,
NXS,20300.6,49.122,101.501,.423,.53,.8,.12,345.8,-,-,-,,Nexus Energy,,.415,-1.5,.41,.415,.44,.40,-2.52,.535,.195,,
NIO,163.668,1.496,.331,.004,-,-,-.10,-,-,-,-,,Nickelore,,.025,-.5,.025,.029,.025,.025,-15.70,.044,.02,,
NDO,23323.1,63.719,39.566,.147,-,-,.80,13.8,-,-,-,,Nido Petroleum,,.11,-.5,.105,.11,.12,.105,-3.38,.235,.10,,
NMR,1346.11,2.020,.656,.008,-,-,-8.88,-,-,-,-,,Nimrodel Res,,.05,-1,.05,.053,.06,.05,-15.70,.066,.012,,
NMROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr11,,.01,-,-,-,.01,.01,+.97,.014,.01,,
NMG,6525.02,21.981,.812,.237,-,-,-1.86,-,-,-,-,,Noble Min Res,,.63,-8,.63,.64,.75,.605,-10.30,.75,.22,,
NMGO,869.339,2.450,-,.023,-,-,-,-,-,-,-,,  opt jul11,,.315,-8.5,.305,.33,.42,.31,-20.28,.42,.03,,
NMGOA,1029.88,2.142,-,.029,-,-,-,-,-,-,-,,  opt jul13,,.395,-2.5,.365,.395,.47,.395,-4.98,.47,.05,,
NGX,45.600,.078,.850,.182,.42,2.2,1.80,51.1,-,-,-,,Norseman Gold,,.92,-6,.91,.92,.95,.91,-5.15,1.50,.655,,
NAD,2992.16,12.606,22.964,.065,-,-,-.01,-,-,-,-,,North Aust Diamonds,,.028,-,.027,.028,.029,.026,+.97,.052,.024,,
NEC,3300.86,6.375,4.551,.211,-,-,-.95,-,-,-,-,,Northern Energy,,1.645,+.5,1.64,1.655,1.70,1.62,+1.28,1.74,.87,,
NFE,1808.68,6.428,7.685,.640,-,-,-21.95,-,-,-,-,,Northern Iron,,1.905,-.5,1.88,1.92,1.95,1.86,+.71,1.95,1.23,,
NMI,1490.25,5.770,2.479,.016,-,-,-1.60,-,-,-,-,,Northern Min,,.072,-,.072,.073,.073,.068,+.97,.211,.036,,
NMIO,435.000,.598,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.029,-.2,.026,.029,.029,.026,-5.48,.04,.018,,
NMIOB,-,.067,.100,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,-,.04,.03,.03,+.97,.18,.016,,
NST,5030.75,12.494,.783,.094,-,-,-.83,-,-,-,-,,Northern Star Res,,.315,-6.5,.31,.315,.38,.30,-16.13,.455,.025,,
NTU,11849.3,27.747,1.858,.093,-,-,-5.80,-,-,-,-,,Northern Uranium,,.575,+4.5,.565,.575,.685,.51,+9.46,.685,.055,,
NTUOA,483.738,1.058,1.024,.005,-,-,-,-,-,-,-,,  opt sep12,,.38,+8,.35,.42,.425,.285,+27.64,.425,.015,,
NTUOB,755.218,1.868,-,.007,-,-,-,-,-,-,-,,  opt mar12,,.42,+7.5,.40,.42,.48,.33,+22.71,.48,.021,,
NWR,1036.08,2.189,.290,.022,-,-,-3.26,-,-,-,-,,Northwest Res,,.165,+1.5,.155,.165,.17,.15,+10.97,.17,.045,,
NGF,3593.85,9.453,32.026,.127,.10,1.8,-6.30,-,-,-,-,,Norton Gold Fields,,.185,-1,.185,.19,.20,.18,-4.16,.27,.12,,
NWE,14993.3,60.367,63.814,.040,-,-,-.40,-,-,-,-,,Norwest Energy,,.055,-.2,.053,.055,.061,.053,-2.54,.063,.022,,
NTR,39.000,.160,-,.005,-,-,-,-,-,-,-,,NT Res,,.18,-,.14,.18,.19,.17,+.97,.25,.13,,
NTRO,60.834,.061,-,-,-,-,-,-,-,-,-,,  opt jun13,,.05,+1,.05,-,.05,.04,+25.97,.05,.03,,
NCR,2590.27,10.497,-,.212,-,-,-6.80,-,-,-,-,,Nucoal Res,,.58,-,.555,.58,.615,.53,+.97,.65,.17,,
NUP,2650.59,11.200,6.913,.013,-,-,-1.79,-,-,-,-,,NuPower Res,,.049,-.1,.049,.05,.052,.049,-1.03,.135,.033,,
NYO,1240.61,2.383,2.640,.191,-,-,-7.50,-,-,-,-,,Nyota Minerals,,.42,-4.5,.415,.45,.485,.42,-8.71,.485,.14,,
OKL,381.700,.850,-,.005,-,-,-,-,-,-,-,,Oakland Res Ltd,,.255,-.5,.255,.265,.28,.255,-.95,.295,.22,,
OGC,7695.51,14.516,6.234,.755,2.35,1.2,4.22,68.2,-,-,-,,OceanaGold Corp,,2.88,-38,2.87,2.90,3.22,2.85,-10.69,4.17,1.66,,
ORS,842.623,6.315,-,.010,-,-,-,-,-,-,-,,Octagonal Res Ltd,,.205,-1.5,.205,.22,.22,.205,-5.85,.25,.20,,
OXX,29.500,.183,.877,.074,-,-,-1.10,-,-,-,-,,Octanex,,.49,-3,.49,.52,.515,.48,-4.80,.66,.25,,
OXXCA,194.650,.266,-,.023,-,-,-,-,-,-,-,,  ctg,,.31,-2.5,.30,.32,.34,.30,-6.49,.45,.24,,
ODN,1405.00,3.085,.690,.002,-,-,-2.01,-,-,-,-,,Odin Energy,,.013,-,.013,.016,.015,.013,+.97,.019,.009,,
ODNO,-,3.050,2.077,-,-,-,-,-,-,-,-,,  opt nov12,,.002,-,.001,.002,.002,.002,+.97,.003,.001,,
ODY,6617.97,12.102,.066,.025,-,-,-8.60,-,-,-,-,,Odyssey Energy,,.086,-.5,.081,.086,.095,.072,-4.52,.12,.023,,
OBL,4233.71,20.650,2.798,.008,-,-,-.70,-,-,-,-,,Oil Basins,,.031,-.1,.031,.033,.034,.031,-2.15,.073,.009,,
OBLOA,430.000,1.510,.025,.001,-,-,-,-,-,-,-,,  opt jun12,,.019,-.1,.018,.024,.02,.019,-4.03,.063,.005,,
OBLOB,130.875,1.351,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.016,-.1,.016,.024,.017,.016,-4.91,.031,.015,,
OSH,12591.0,43.398,90.368,8.901,-,-,13.71,49.5,4.31,3.18,.64,,Oil Search,,6.78,-10,6.77,6.87,7.02,6.75,-.48,7.20,4.97,,
OEX,2313.39,16.664,36.541,.110,-,-,-5.23,-,-,-,-,,Oilex,,.44,+.5,.435,.445,.50,.43,+2.12,.55,.077,,
OKU,20516.5,22.876,.590,.008,-,-,-1.80,-,-,-,-,,Oklo Uranium,,.055,+1.5,.054,.055,.064,.043,+38.47,.115,.03,,
OYM,364.000,1.019,-,.075,-,-,-,-,-,-,-,,Olympus Pacific Min,,.475,-.5,.455,.49,.49,.475,-.07,.65,.22,,
OMH,3047.55,10.337,8.576,.747,.56,2.7,6.62,22.4,2.75,2.41,1.85,,OM Hldgs,,1.485,-5.5,1.485,1.50,1.565,1.485,-2.60,2.13,1.315,,
ORD,7322.60,25.694,133.702,.024,-,-,-.37,-,-,-,-,,Ord River Res,,.052,-.2,.052,.053,.055,.051,-2.73,.064,.026,,
ORN,2847.55,10.742,11.878,.017,-,-,-1.86,-,-,-,-,,Orion Gold,,.022,-.1,.021,.022,.023,.022,-3.38,.047,.016,,
ORM,1419.04,3.244,.015,.014,-,-,-.54,-,-,-,-,,Orion Metals,,.19,-2,.19,.20,.215,.175,-8.55,.35,.046,,
ORMO,746.636,.842,-,-,-,-,-,-,-,-,-,,  opt feb11,,.075,-2.5,.075,.10,.09,.063,-24.03,.22,.008,,
OIP,993.570,2.422,1.630,.007,-,-,-2.99,-,-,-,-,,Orion Petroleum,,.048,-.2,.048,.05,.055,.048,-3.03,.099,.04,,
OMX,1140.40,1.449,-,.011,-,-,-1.84,-,-,-,-,,Ormil Energy Ltd,,.035,-.3,.036,.043,.035,.032,-6.92,.075,.020,,
ORE,861.998,2.724,4.062,.310,-,-,-5.56,-,-,-,-,,Orocobre,,3.40,-60,3.40,3.50,4.05,3.31,-14.03,4.05,1.50,,
ORO,61284.7,97.799,8.371,.016,-,-,-.06,-,-,-,-,,Oroya Mining,,.008,+.1,.007,.008,.008,.006,+15.26,.012,.002,,
OROOA,28561.8,28.604,.400,.001,-,-,-,-,-,-,-,,  opt dec11,,.003,+.2,.002,.003,.003,.002,+201.0,.003,.001,,
ORX,53.000,.868,-,.004,-,-,-,-,-,-,-,,Orrex Res,,.195,+.5,.195,.20,.195,.185,+3.60,.26,.185,,
OEL,8258.20,22.177,162.011,.110,-,-,-3.11,-,-,-,-,,Otto Energy,,.097,+.2,.097,.098,.105,.095,+3.08,.12,.073,,
OUM,309.893,1.509,.435,.004,-,-,-.79,-,-,-,-,,Outback Metals,,.033,+.1,.031,.032,.033,.031,+4.10,.051,.02,,
OVR,1647.20,4.342,.701,.041,-,-,-.80,-,-,-,-,,Overland Res,,.28,+5,.275,.285,.285,.23,+22.71,.40,.054,,
OZL,85796.0,214.886,203.930,5.408,.95,1.8,15.20,11.0,3.00,5.07,1.80,,OZ Minerals,,1.67,-6,1.665,1.675,1.78,1.665,-2.50,1.81,.945,,
PFM,-,.005,.005,.003,.49,.4,5.10,3.9,-,-,-,,Pacific Mining,,.20,-,.20,-,.20,.20,+.97,.26,.20,,
PNR,1557.00,2.275,1.808,.088,-,-,.63,58.7,-,-,-,,Pacific Niugini,,.37,-1.5,.35,.37,.39,.35,-2.93,.455,.09,,
PSF,8418.04,31.573,1.616,.056,-,-,-.43,-,-,-,-,,Pacific Ore,,.23,-2,.23,.235,.29,.215,-7.03,.29,.029,,
PSFO,1904.90,7.785,.882,.013,-,-,-,-,-,-,-,,  opt sep12,,.17,-1,.16,.17,.20,.16,-4.58,.20,.013,,
PRE,5455.00,57.339,46.190,.015,-,-,-.04,-,-,-,-,,Pacrim Energy,,.009,-.1,.009,.01,.01,.009,-9.03,.016,.006,,
PREO,642.002,2.820,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.004,-,.003,.004,.004,.003,+.97,.007,.002,,
PDY,33000.8,232.876,47.211,.037,-,-,-.80,-,-,-,-,,Padbury Min,,.027,-,.027,.028,.029,.026,+.97,.035,.01,,
PDYOB,12945.2,52.455,4.285,.004,-,-,-,-,-,-,-,,  opt may11,,.009,+.1,.008,.009,.009,.007,+13.47,.014,.002,,
PXR,4828.33,12.570,.753,.015,-,-,-1.30,-,-,-,-,,Palace Resources,,.05,-.7,.047,.05,.057,.043,-11.31,.08,.008,,
PXRO,300.000,1.597,.008,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.005,.008,.005,.005,+.97,.009,.001,,
PXROA,-,.534,-,.003,-,-,-,-,-,-,-,,  opt jun12,,.026,-,.011,.032,.026,.026,+.97,.032,.003,,
PDN,24787.3,59.725,39.959,3.656,1.53,3.3,-8.92,-,-,-,-,,Paladin Energy,,5.04,-37,5.04,5.05,5.61,4.98,-5.87,5.61,3.37,,
PPP,3771.23,13.600,3.244,.100,.19,.9,-1.55,-,-,-,-,,Pan Pacific Pet,,.17,-,.17,.175,.175,.17,+.97,.36,.145,,
PNA,60080.7,203.993,191.097,2.468,.23,3.6,3.93,21.2,-,-,-,,PanAust,,.835,-4.5,.83,.84,.89,.825,-4.14,.91,.40,,
PAX,1516.68,3.294,5.383,.021,-,-,-1.30,-,-,-,-,,Panax Geothermal,,.068,-.3,.068,.074,.074,.065,-3.25,.155,.034,,
PAXO,10.308,.485,2.954,-,-,-,-,-,-,-,-,,  opt dec11,,.004,-,.004,.01,.004,.004,+.97,.041,.001,,
PCL,19035.2,40.239,23.234,.036,-,-,-.32,-,-,-,-,,Pancontinental Oil,,.06,+1.1,.058,.06,.063,.048,+23.42,.063,.029,,
PAN,3402.00,11.449,11.845,.489,1.40,1.7,27.50,8.6,11.50,2.39,4.85,f,Panoramic Res,,2.37,-12,2.36,2.38,2.49,2.35,-3.85,2.97,1.603,,
PIR,5187.03,16.868,6.045,.117,-,-,-3.30,-,-,-,-,,Papillon Res Ltd,,.65,+1,.62,.65,.69,.62,+2.53,.69,.071,,
PIROA,1041.71,2.131,-,.030,-,-,-,-,-,-,-,,  opt dec12,,.445,-,.435,.465,.47,.435,+.97,.47,.023,,
PDM,1826.08,6.623,2.320,.006,-,-,-.67,-,-,-,-,,Paradigm Metals,,.039,-.4,.038,.043,.042,.037,-8.33,.05,.017,,
PCP,3590.00,5.733,8.582,.028,-,-,-3.60,-,-,-,-,,Paramount Min,,.13,+2,.125,.13,.13,.105,+19.15,.16,.057,,
PNE,1388.51,2.398,-,.007,-,-,-,-,-,-,-,,Paynes Find Gold,,.19,-,.185,.20,.205,.19,+.97,.205,.16,,
PNEO,118.750,.256,-,-,-,-,-,-,-,-,-,,  opt nov12,,.049,-,.049,.055,.05,.049,+.97,.06,.03,,
PEK,4554.85,12.265,29.889,.075,-,-,-1.42,-,-,-,-,,Peak Resources,,.55,-8.5,.55,.555,.635,.535,-12.41,.735,.087,,
PEX,254.572,1.080,.028,.008,-,-,-1.81,-,-,-,-,,Peel Exploration,,.09,+1.5,.082,.09,.09,.075,+20.97,.12,.065,,
PUN,163.733,.587,1.474,.017,-,-,-1.60,-,-,-,-,,Pegasus Metals,,.27,-.5,.27,.285,.30,.27,-.85,.34,.062,,
PEL,7507.60,12.202,2.714,.015,-,-,-.79,-,-,-,-,,Pelican Resources,,.085,-10.5,.085,.096,.18,.085,-54.29,.20,.037,,
PEN,165839,424.466,165.066,.194,-,-,-.27,-,-,-,-,,Peninsula Minerals,,.10,+.7,.10,.105,.11,.092,+8.50,.11,.028,,
PENOA,18248.9,56.429,18.232,.026,-,-,-,-,-,-,-,,  opt jun12,,.074,+1.2,.073,.074,.077,.061,+20.33,.077,.012,,
PENOC,6399.07,36.785,-,.038,-,-,-,-,-,-,-,,  opt dec15,,.08,+1.5,.077,.08,.081,.066,+24.05,.081,.022,,
PNN,1683.99,4.632,1.041,.022,-,-,-1.20,-,-,-,-,,Pepinnini Minerals,,.28,-5,.275,.285,.365,.28,-14.18,.365,.135,,
PEM,2321.48,9.579,19.911,.313,.34,1.7,15.40,3.9,-,-,-,,Perilya,,.595,-.5,.59,.60,.62,.59,+.14,.69,.365,,
PRU,8040.91,23.466,14.885,1.247,-,-,-2.94,-,-,-,-,,Perseus Min,,2.95,-17,2.94,2.97,3.15,2.92,-4.48,3.55,1.47,,
PTR,348.454,2.694,1.071,.014,-,-,-3.57,-,-,-,-,,Petratherm,,.11,-.5,.105,.11,.115,.11,-3.38,.34,.10,,
PSA,458.457,1.113,2.800,.036,-,-,-18.62,-,-,-,-,,Petsec Energy,,.155,-1,.155,.16,.165,.155,-5.09,.33,.155,,
PNX,781.109,1.577,1.030,.030,-,-,-1.05,-,-,-,-,,Phoenix Copper,,.35,-,.35,.36,.36,.345,+.97,.40,.125,,
PXG,939.415,2.197,-,.009,-,-,-,-,-,-,-,,Phoenix Gold Ltd,,.175,-1,.175,.18,.19,.17,-4.43,.22,.17,,
PXGO,1060.59,2.176,-,.001,-,-,-,-,-,-,-,,  opt feb12,,.037,+.2,.037,.038,.037,.034,+6.69,.042,.032,,
PXGOA,544.001,2.056,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.05,+.5,.05,.065,.05,.045,+12.08,.05,.037,,
POZ,3358.12,8.643,2.358,.012,-,-,-.94,-,-,-,-,,Phosphate Aust,,.11,+1,.105,.11,.115,.098,+10.97,.295,.095,,
PLS,1501.01,2.191,-,.003,-,-,-3.26,-,-,-,-,,Pilbara Min,,.065,-.8,.065,.079,.079,.063,-9.99,.165,.06,,
PIO,12675.1,28.758,19.012,.021,-,-,-.56,-,-,-,-,,Pioneer Res,,.052,-,.052,.054,.06,.05,+.97,.06,.029,,
PGS,2899.37,4.565,4.085,.035,-,-,-1.79,-,-,-,-,,Planet Gas,,.07,-,.07,.072,.071,.067,+.97,.155,.066,,
PMQ,14.779,.021,.176,.007,-,-,-1.12,-,-,-,-,,Planet Metals,,.11,-,.11,.125,.13,.11,+.97,.17,.082,,
PGM,3825.41,13.366,1.372,.049,-,-,-1.85,-,-,-,-,,Platina Res,,.50,+1,.49,.535,.585,.49,+3.01,.63,.19,,
PGMO,230.050,2.122,-,.002,-,-,-,-,-,-,-,,  opt feb11,,.135,+1.5,.13,.175,.20,.13,+13.47,.25,.02,,
PLA,16695.7,49.924,42.468,.310,-,-,-5.30,-,-,-,-,,Platinum Aust,,.79,-1,.785,.80,.865,.72,-.28,1.172,.46,,
PTS,108.000,.508,.736,.024,-,-,.23,58.7,-,-,-,,PlatSearch,,.135,-,.13,.135,.135,.125,+.97,.20,.066,,
PLV,7727.03,13.794,6.496,.195,-,-,-1.35,-,-,-,-,,Pluton Res,,1.085,-9.5,1.075,1.10,1.34,1.04,-7.08,1.34,.315,,
PVM,3090.09,7.061,-,.026,-,-,-,-,-,-,-,,PMI Gold Corp,,.67,+1.5,.67,.69,.72,.65,+3.26,.72,.515,,
PVE,1003.75,5.174,.275,.028,-,-,-11.64,-,-,-,-,,Po Valley Energy,,.25,-.5,.25,.255,.26,.25,-.99,1.64,.20,,
POS,1546.20,5.383,5.731,.046,-,-,-2.38,-,-,-,-,,Poseidon Nickel,,.235,+.5,.225,.235,.25,.225,+3.14,.39,.145,,
POSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.011,.035,.03,.03,+.97,.09,.03,,
PWW,-,.200,.052,.002,-,-,-9.27,-,-,-,-,,Power Res,,.06,-,.06,.07,.06,.06,+.97,.075,.04,,
PWWO,-,-,-,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,.002,-,.002,.002,+.97,.011,.002,,
PDZ,2350.44,2.619,1.841,.013,-,-,-1.20,-,-,-,-,,Prairie Downs Metals,,.185,+1.5,.185,.19,.25,.17,+9.79,.25,.087,,
PDI,488.827,1.004,-,.019,-,-,-,-,-,-,-,,Predictive Disc,,.275,-1.5,.26,.27,.28,.27,-4.20,.32,.255,,
PIM,-,.005,.036,.002,-,-,.06,116.7,-,-,-,,Prime Minerals,,.07,-,.053,.07,.07,.07,+.97,.075,.05,,
PRA,1413.49,4.030,.616,.024,-,-,-1.00,-,-,-,-,,Promesa,,.47,-,.465,.47,.57,.46,+.97,.57,.065,,
PRAO,411.883,1.505,-,.012,-,-,-,-,-,-,-,,  opt nov12,,.30,+1,.245,.30,.35,.29,+4.42,.35,.05,,
PSP,2668.24,4.361,1.646,.042,-,-,-2.26,-,-,-,-,,Prosperity Res,,.135,-2.5,.13,.135,.175,.135,-14.65,.28,.078,,
PRW,14020.5,48.805,8.928,.024,-,-,-2.05,-,-,-,-,,Proto Res & Invest,,.069,-.3,.069,.07,.077,.069,-3.20,.08,.014,,
PRWO,-,.300,.100,-,-,-,-,-,-,-,-,,  opt aug11,,.005,-,.001,.005,.005,.005,+.97,.007,.001,,
PRWOA,115.334,.602,.063,-,-,-,-,-,-,-,-,,  opt dec13,,.015,+.2,.012,.015,.015,.011,+16.36,.015,.002,,
PRWOB,8974.09,30.696,.115,.003,-,-,-,-,-,-,-,,  opt dec11,,.02,-.2,.019,.022,.026,.02,-8.12,.027,.003,,
PYM,2713.90,5.454,6.351,.050,-,-,-2.02,-,-,-,-,,Pryme Oil & Gas,,.22,+3,.22,.23,.235,.185,+16.76,.235,.041,,
QMN,20944.7,41.373,8.171,.050,-,-,-1.70,-,-,-,-,,QLD Mining Corp,,.125,-2,.125,.13,.145,.115,-12.82,.20,.07,,
QMNO,1388.24,4.144,-,.003,-,-,-,-,-,-,-,,  opt may12,,.035,-.6,.036,.04,.043,.035,-13.66,.052,.017,,
QUR,2793.13,16.388,5.841,.015,-,-,-.03,-,-,-,-,,Quantum Res,,.019,-,.017,.019,.02,.017,+.97,.034,.008,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,+.97,.003,.003,,
QUROB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,-,.001,.001,+.97,.01,.001,,
QPN,38479.9,146.305,19.255,.016,-,-,-.55,-,-,-,-,,Quest Petroleum,,.015,-.2,.014,.015,.017,.014,-10.79,.02,.007,,
QPNO,18006.1,64.251,-,.001,-,-,-,-,-,-,-,,  opt mar11,,.002,-,.002,.003,.003,.002,+.97,.007,.002,,
RAD,5027.45,9.229,-,.009,-,-,-,-,-,-,-,,Radar Iron Ltd,,.25,-2,.24,.25,.31,.23,-6.44,.31,.20,,
RAI,1705.70,2.371,1.240,.014,-,-,-5.07,-,-,-,-,,Raisama,,.25,+2,.25,.26,.26,.235,+9.67,.47,.15,,
