ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5396.2 at 2013-11-15T16:52:06. Report at Friday, November 15, 2013. Processed Saturday at 2013-11-16T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JRV,28.540,6.263,446.031,.002,.03,1.20,-1.30,-,-,-,-,,Jervois Min,†,.036,-,.036,.038,.036,.036,-.03,.10,.001,,
JRL,10.000,1.899,4.022,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.20,-,.20,.22,.20,.20,-.03,.30,.165,,
JPR,49.733,11.712,20.988,.061,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.395,+1,.39,.395,.42,.395,+2.53,.74,.35,,
JMS,2480.64,224.811,109.978,.130,-,-,-.32,-,-,-,-,,Jupiter Mines,,.057,-,.057,.058,.056,.055,-.03,.12,.041,,
KAB,200.025,327.285,226.076,.004,-,-,-.58,-,-,-,-,,Kaboko Min,,.004,-,.003,.004,.004,.004,-.03,.015,.003,,
KABOA,-,8.582,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,-.03,.002,.001,,
KIKDA,-,-,-,.002,-,-,-25.00,-,-,-,-,,Kairiki Energy,†,.03,-,.03,.05,-,-,-,-,-,,
KGM,117.000,17.348,13.500,.006,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.035,+.1,.035,.04,.033,.032,+3.09,.35,.027,,
KRL,260.000,59.524,217.533,.058,-,-,-.38,-,-,-,-,,Kangaroo Res,,.017,+.3,.014,.017,.017,.016,+21.39,.049,.013,,
KAR,2094.20,144.758,151.238,1.098,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,4.29,-26,4.25,4.29,4.53,4.10,-5.92,7.37,3.88,,
KAS,1507.32,76.936,164.201,.053,-,-,-5.42,-,-,-,-,,Kasbah Res,,.135,-1.5,.13,.14,.14,.125,-10.75,.19,.085,,
KBL,610.906,50.704,93.774,.022,-,-,-4.93,-,-,-,-,,KBL Mining,,.055,-1,.053,.055,.063,.054,-15.66,.17,.031,,
KEY,-,300.358,531.697,.004,-,-,-.55,-,-,-,-,,Key Petroleum,,.009,-,.009,.012,.01,.01,-.03,.033,.006,,
KGL,199.429,33.114,79.608,.011,-,-,-69.05,-,-,-,-,,KGL Res,,.08,-.4,.075,.08,.085,.081,-4.74,.46,.05,,
KNL,593.591,34.247,99.491,.007,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.10,+3,.10,.125,.13,.10,+29.97,.285,.039,,
KDR,2570.10,297.058,131.871,.020,-,-,-.65,-,-,-,-,,Kidman Res,,.19,-1.5,.19,.20,.22,.185,-7.35,.795,.15,,
KDRO,1521.29,97.424,29.335,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-1.1,-,.002,.011,.001,-91.70,.585,.001,,
KRA,-,12.248,14.236,.007,-,-,-4.64,-,-,-,-,,Killara Res,,.053,-,.047,.07,.07,.07,-.03,.095,.03,,
KDL,649.587,20.554,1.353,.052,-,-,5.07,16.6,2.00,2.54,2.38,,KIM Diamonds,,.84,+10,.83,.84,.86,.765,+13.48,.86,.128,,
KIN,25.715,.771,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.30,+1.5,.30,.40,.295,.28,+5.32,.35,.25,,
KPL,829.295,30.376,45.900,.061,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.50,+1,.495,.505,.51,.49,+2.03,.51,.30,,
KKO,510.000,16.189,12.688,.017,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.13,+1,.13,.15,.15,.14,+7.11,.36,.14,,
KIS,25.000,4.551,8.692,.016,-,-,-1.20,-,-,-,-,,King Island,,.12,+2.5,.10,.12,.125,.125,+24.97,.125,.046,,
KRC,-,59.427,29.906,.021,-,-,-12.16,-,-,-,-,,King River Copper,,.14,-,-,-,.14,.14,-.03,.26,.02,,
KRCO,-,12.512,-,.003,-,-,-,-,-,-,-,,  opt jun15,,.05,-,-,-,.05,.05,-.03,.105,.002,,
KSO,-,24.774,13.224,.001,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.005,-,.005,.006,.005,.005,-.03,.014,.003,,
KCN,3152.86,251.473,166.074,.212,3.11,.45,-213.30,-,15.00,-,10.79,,Kingsgate Cons,,1.39,-13,1.385,1.40,1.45,1.33,-8.88,5.16,1.24,,
KRM,480.189,62.860,69.212,.131,-,-,.52,75.0,-,-,-,,Kingsrose Min,,.39,+.5,.39,.40,.42,.39,+1.23,.93,.29,,
KOR,145.149,55.310,30.897,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.032,+.3,.032,.036,.034,.029,+9.97,.145,.025,,
KORO,29.667,6.930,2.099,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.001,.007,.003,.003,-.03,.017,.002,,
KTA,85.000,2.206,-,.003,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.14,+1.1,.12,.14,.096,.084,+12.91,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,-,.01,.01,-.03,.01,.01,,
KRB,242.500,17.041,8.097,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.049,-.3,.045,.05,.053,.047,-5.92,.13,.044,,
KGD,4.000,30.765,12.439,.013,-,-,-1.79,-,-,-,-,,Kula Gold,,.10,-1.5,.095,.10,.10,.10,-13.08,.40,.08,,
KPR,101.439,52.739,383.246,.027,-,-,-5.40,-,-,-,-,,Kupang Res,,.115,-.5,.11,.12,.115,.115,-4.20,.145,.04,,
KEN,337.500,15.740,9.108,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.013,-.1,.013,.014,.014,.013,-7.18,.031,.012,,
LSA,170.292,4.287,15.148,.037,.17,1.47,-63.60,-,-,-,-,,Lachlan Star,,.25,-1.5,.22,.27,.30,.24,-5.69,1.38,.11,,
LCR,250.210,102.928,53.545,.004,-,-,-1.67,-,-,-,-,,Laconia Res,,.011,+.1,.009,.011,.01,.01,+11.08,.063,.004,,
LCROA,1186.60,4.827,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.003,.002,.002,-.03,.002,.002,,
LKE,-,1.388,1.219,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.001,.035,.008,.008,-.03,.02,.007,,
LKO,54872.1,2198.59,2230.62,.043,-,-,-.04,-,-,-,-,,Lakes Oil,,.006,-,.006,.007,.007,.005,-.03,.009,.002,,
LMB,3270.37,26.926,14.269,.013,-,-,-7.07,-,-,-,-,,Lamboo Res,,.17,+3.5,.165,.17,.185,.14,+25.89,.22,.04,,
LNY,561.068,18.449,434.784,.011,-,-,-5.26,-,-,-,-,,Laneway Res,†,.008,+.1,.007,.009,.009,.008,+14.25,.30,.001,,
LAM,3.000,.118,-,.040,-,-,-1.77,-,-,-,-,,Laramide Res,,.55,-5,.41,.70,.60,.50,-8.37,.80,.50,,
LAT,700.000,35.394,22.511,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.008,-.2,.007,.008,.008,.006,-25.03,.017,.006,,
LRS,532.540,18.012,8.393,.013,-,-,-3.59,-,-,-,-,,Latin Res,,.058,-.2,.057,.06,.06,.058,-3.37,.25,.05,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.002,-,.005,.005,-.03,.005,.005,,
LMG,7934.75,197.708,63.097,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-.1,.005,.006,.006,.005,-16.70,.013,.004,,
LSN,-,5.758,1.259,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.05,.15,.05,.05,-.03,.11,.012,,
LCY,2116.80,44.007,115.908,.025,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.042,-,.04,.041,.042,.037,-.03,.081,.023,,
LEG,4764.35,406.924,700.820,.022,-,-,-1.21,-,-,-,-,,Legend Min,,.011,-,.011,.012,.011,.011,-.03,.021,.007,,
LMR,.090,39.598,46.352,.007,-,-,-.58,-,-,-,-,,Lemur Resources,,.035,-,.027,.035,.035,.035,-.03,.095,.035,,
LRR,4414.30,437.570,195.935,.003,-,-,-.40,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.002,-.03,.005,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.03,.011,.011,,
LRL,643.765,75.182,70.994,.030,-,-,-2.04,-,-,-,-,,Leyshon Res,,.12,-.5,.12,.125,.125,.12,-4.03,.30,.115,,
LBY,400.774,51.328,52.706,.012,-,-,-1.33,-,-,-,-,,Liberty Resources,,.044,-.3,.036,.044,.044,.04,-7.01,.115,.028,,
LML,106.074,21.806,11.482,.010,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.05,-.4,.05,.055,.055,.05,-7.44,.149,.044,,
LIN,199.043,15.943,161.075,.004,-,-,-.66,-,-,-,-,,Lindian Res,,.01,-,.009,.011,.01,.01,-.03,.095,.006,,
LINOC,-,4.391,70.433,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.011,.001,.001,-.03,.053,.001,,
LIO,200.000,12.708,19.074,.003,-,-,-2.32,-,-,-,-,,Lion Energy,,.025,+.3,.025,.028,.025,.022,+13.60,.038,.013,,
LIOO,540.008,9.508,4.926,-,-,-,-,-,-,-,-,,  opt dec13,,.002,+.1,.002,.003,.002,.001,+100.0,.01,.001,,
LLO,.468,.543,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.25,-2,.17,.29,.27,.25,-7.44,.49,.25,,
LTR,705.633,32.339,45.860,.005,-,-,-.92,-,-,-,-,,Liontown Res,,.012,+.1,.012,.016,.012,.011,+9.06,.04,.01,,
LTRO,-,1.086,.946,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-.03,.02,.01,,
LNG,5572.71,151.281,57.607,.106,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.34,+3,.325,.34,.345,.30,+9.64,.385,.12,,
LTX,-,10.735,12.332,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.03,-,.015,.03,.03,.03,-.03,.055,.012,,
LTXOA,-,.462,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,-,.01,.004,.004,-.03,.004,.003,,
LSR,151.747,81.387,29.439,.003,.04,.30,-1.17,-,-,-,-,,Lodestar Min,,.012,+.2,.012,.013,.013,.01,+19.97,.057,.01,,
LNR,2873.92,121.502,140.864,.185,.25,1.06,4.40,6.0,-,-,-,,Lonestar Res,,.265,-.5,.265,.27,.285,.26,-1.89,.295,.135,,
LGO,325.286,74.924,52.592,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-.1,.002,.003,.004,.002,-25.03,.005,.002,,
LOM,63381.9,1743.92,3052.90,.026,-,-,.03,23.3,-,-,-,,Lucapa Diamond Co,,.007,-,.007,.008,.009,.007,-.03,.011,.004,,
LOMOA,-,327.188,687.925,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.03,.003,.001,,
LGM,300.000,55.871,46.135,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.012,-,.01,.017,.012,.012,-.03,.042,.008,,
LYC,38116.1,2787.41,4698.31,.628,-,-,-7.71,-,-,-,-,,Lynas Corp,,.32,-3,.315,.32,.352,.31,-8.61,.75,.31,,
MLD,1412.15,88.004,89.905,.431,1.15,2.17,31.50,7.9,10.00,3.15,4.00,f,MACA,,2.50,+6,2.45,2.50,2.55,2.39,+2.43,3.05,1.68,,
MRP,1061.39,43.778,52.955,.050,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.20,-,.20,.25,.205,.15,-.03,.435,.115,,
MAU,126.500,4.303,4.370,.011,-,-,-2.50,-,-,-,-,,Magnetic Res,,.13,-2,.13,.15,.14,.13,-13.37,.16,.06,,
MAUCA,-,.146,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.03,.01,.005,,
MGB,-,1.494,.495,.002,-,-,-1.50,-,-,-,-,,Magnolia Res,,.12,-,-,.15,.12,.12,-.03,.23,.12,,
MPE,800.000,19.045,20.872,.009,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.011,-,.011,.015,.011,.01,-.03,.022,.01,,
MGU,20.000,4.206,6.255,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.013,+.1,.013,-,.013,.013,+8.30,.029,.012,,
MBC,1608.90,9.748,-,.014,-,-,-,-,-,-,-,,Malabar Coal,,.20,-1,.23,.27,.21,.185,-4.80,1.04,.185,,
MAR,214.920,271.592,450.330,.007,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,-,.007,.008,.008,.007,-.03,.013,.004,,
MAROA,-,101.832,3.061,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,-.03,.004,.001,,
MGY,343.966,20.370,192.036,.005,-,-,-2.07,-,-,-,-,,Malagasy Min,,.033,+.3,.032,.036,.033,.03,+9.97,.056,.019,,
MAB,204.888,17.019,40.174,.037,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.52,+4,.49,.54,.54,.47,+8.30,.98,.056,,
MSR,1262.63,48.566,44.687,.008,-,-,-2.03,-,-,-,-,,Manas Resources,,.029,-.6,.027,.033,.036,.029,-17.18,.185,.029,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.03,.185,.19,.19,-.03,.21,.14,,
MHC,76.240,3.513,4.218,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.053,-.1,.05,.053,.054,.053,-1.89,.20,.051,,
MNM,2114.76,56.418,335.345,.009,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.029,-.6,.027,.029,.035,.025,-17.18,.084,.023,,
MNMO,1742.28,36.505,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-.1,.01,.013,.012,.01,-9.12,.017,.008,,
MNMOA,-,17.360,38.793,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.03,.035,.001,,
MTN,1019.34,41.412,8.116,.003,-,-,-2.20,-,-,-,-,,Marathon Res,,.032,-.5,.033,.036,.036,.031,-13.55,.07,.015,,
MMC,4273.78,303.430,-,.022,-,-,-,-,-,-,-,,Marengo Min,,.019,-.1,.019,.02,.021,.019,-5.03,.175,.019,,
MEY,1318.58,55.366,42.402,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-.1,.004,.005,.005,.004,-20.03,.015,.002,,
MEU,2041.26,214.995,472.145,.005,-,-,-.41,-,-,-,-,,Marmota Energy,,.019,+.1,.018,.019,.019,.017,+5.52,.089,.017,,
MRX,300.916,41.012,26.278,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.004,.006,.005,.004,-.03,.04,.002,,
MAT,671.765,47.058,94.204,.040,-,-,-3.70,-,-,-,-,,Matsa Res,,.28,+3,.275,.28,.29,.22,+11.97,.55,.22,,
MAD,6147.58,365.577,631.152,.249,-,-,.91,60.4,-,-,-,,Maverick Drilling,,.55,+.5,.545,.55,.60,.525,+.88,1.08,.30,,
MXR,266.667,124.033,243.952,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,-.1,.003,.004,.003,.003,-25.03,.007,.002,,
MYN,122.150,1.237,6.713,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.027,-,.003,.027,.027,.01,-.03,.03,.01,,
MYNO,-,.400,7.515,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-.03,.001,.001,,
MMR,44.107,8.645,16.236,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-,.06,.07,.061,.06,-.03,.10,.034,,
MML,5839.70,355.072,175.953,.372,2.04,.92,28.68,6.5,2.00,14.34,1.07,,Medusa Min,,1.875,-1,1.855,1.88,1.89,1.755,-.56,6.29,1.265,,
MEO,3290.96,292.903,701.531,.040,-,-,-11.26,-,-,-,-,,MEO Aust,,.064,-,.064,.065,.066,.062,-.03,.295,.053,,
MEH,-,.445,.545,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-,-,.15,.15,.15,-.03,.27,.15,,
MED,411.743,14.402,10.396,.021,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.10,-2,.09,.125,.115,.10,-16.70,.26,.08,,
MAS,-,42.861,3.498,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.02,.025,.02,.02,-.03,.045,.016,,
MBK,84.620,27.997,10.873,.003,-,-,-1.48,-,-,-,-,,Metal Bank,,.017,-.3,.017,.026,.02,.017,-15.03,.041,.011,,
MKO,275.776,9.073,14.582,.001,-,-,-.44,-,-,-,-,,Metaliko Res,,.013,-.4,.013,.017,.017,.013,-23.56,.03,.012,,
MLM,139.007,11.740,35.974,.010,-,-,-15.62,-,-,-,-,,Metallica Min,,.065,+.5,.065,.068,.065,.06,+8.30,.201,.06,,
MLS,585.000,64.598,210.966,.013,-,-,-.10,-,-,-,-,,Metals Aust,,.016,-.1,.015,.017,.016,.015,-5.92,.026,.012,,
MTA,337.500,2.627,.874,.005,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.13,-1,.115,.13,.14,.125,-7.18,.236,.089,,
MLX,5411.34,309.802,135.243,.264,.17,.94,.56,28.6,-,-,-,,Metals X,,.16,+.5,.155,.16,.16,.15,+3.19,.175,.081,,
MEI,13.000,28.878,10.505,.003,-,-,-.72,-,-,-,-,,Meteoric Res,,.033,+.5,.031,.039,.033,.033,+17.82,.068,.014,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-.03,.01,.001,,
MEL,1610.01,238.768,109.368,.047,-,-,-1.70,-,-,-,-,,Metgasco,,.105,-1.5,.105,.11,.125,.105,-12.53,.195,.049,,
MNC,10779.2,1099.13,685.506,.077,-,-,-2.51,-,-,-,-,,Metminco,,.044,+.1,.043,.044,.047,.041,+2.29,.082,.011,,
MTE,1470.80,61.974,56.485,.007,-,-,-.35,-,-,-,-,,MetroCoal,,.033,-.1,.032,.034,.037,.033,-2.97,.20,.028,,
MHM,703.221,24.775,28.045,.012,-,-,-5.54,-,-,-,-,,MHM Metals,,.09,-.5,.082,.09,.105,.08,-5.30,.39,.073,,
MDS,3022.00,755.016,119.496,.003,-,-,-.23,-,-,-,-,,Midas Res,,.001,-,.001,.002,.001,.001,-.03,.009,.001,,
MDI,106.000,17.877,28.518,.009,-,-,-5.60,-,-,-,-,,Middle Island Res,,.071,-1.4,.071,.08,.085,.071,-16.50,.16,.06,,
MOY,1123.11,1716.98,2832.94,.052,-,-,10.12,2.4,-,-,-,,Millennium Min,†,.24,-2,.235,.24,.25,.225,-7.73,.673,.225,,
MNB,70.481,44.635,17.390,.001,-,-,-4.80,-,-,-,-,,Minbos Res,,.009,-.3,.009,.01,.009,.009,-25.03,.155,.009,,
MCR,443.244,60.149,98.553,.104,.61,.90,-11.90,-,4.00,-,7.27,f,Mincor Res,,.55,-3,.55,.57,.58,.55,-5.21,1.08,.445,,
MDX,620.998,11.521,5.576,.025,-,-,-.81,-,-,-,-,,Mindax,,.10,-,.10,.105,.105,.10,-.03,.15,.08,,
MDO,-,2.679,12.824,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.03,.035,.03,.03,-.03,.065,.015,,
MAK,382.550,60.719,74.094,.037,-,-,6.20,2.4,-,-,-,,Minemakers,,.15,-1.5,.15,.16,.165,.15,-9.12,.21,.092,,
MIZ,15858.2,264.702,116.977,.004,-,-,-1.58,-,-,-,-,,Minera Gold,,.006,-.1,.005,.006,.007,.005,-14.32,.067,.005,,
MIZO,-,16.583,16.983,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-.03,.008,.001,,
MRC,503.000,24.336,14.900,.053,-,-,-.74,-,-,-,-,,Mineral Commodities,,.13,-1,.13,.135,.15,.14,-6.70,.15,.070,,
MDL,460.184,46.074,46.302,.224,5.09,.53,-3.50,-,-,-,-,,Mineral Deposits,,2.68,-29,2.67,3.00,3.01,2.68,-9.80,4.41,1.695,,
MSC,450.000,111.420,28.216,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,+.1,.002,.003,.003,.002,+49.97,.012,.001,,
MNE,58320.7,241.328,163.374,.009,-,-,-12.24,-,-,-,-,,Mining Grp,,.029,+.1,.029,.03,.035,.026,+3.54,.21,.015,,
MNEO,2400.00,26.828,6.740,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.003,.003,.002,-.03,.089,.001,,
MNEOB,4375.72,78.949,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.009,+.1,.008,.012,.013,.009,+12.47,.013,.004,,
MPJ,10191.5,336.773,56.990,.003,-,-,-1.57,-,-,-,-,,Mining Projects,,.006,+.2,.004,.006,.006,.003,+49.97,.023,.003,,
MPJO,-,9.000,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-.03,.001,.001,,
MPJOA,-,5.000,2.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.03,.001,.001,,
MPJOB,2.400,94.850,15.149,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-.1,-,.001,.002,.001,-50.03,.006,.001,,
MEP,230.264,8.399,19.497,.017,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.115,-1,.115,.125,.125,.115,-8.03,.19,.105,,
MRR,-,2.069,3.030,.002,-,-,-1.60,-,-,-,-,,Minrex Res,,.10,-,.10,.16,.075,.075,-.03,.13,.06,,
MLI,22.800,12.009,15.040,.011,-,-,-11.34,-,-,-,-,,Mintails,,.07,-,.053,.08,.07,.07,-.03,.17,.05,,
MTH,2760.37,87.233,113.295,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.01,-,.01,.011,.012,.009,-.03,.072,.009,,
MOD,1239.39,100.172,139.048,.015,-,-,-.33,-,-,-,-,,MOD Resources,,.028,-.2,.026,.028,.028,.024,-6.70,.074,.024,,
MOU,13816.2,450.213,310.070,.005,-,-,-.28,-,-,-,-,,Modun Res,,.006,+.1,.005,.006,.006,.004,+19.97,.017,.004,,
MPO,1464.81,139.086,100.148,.044,-,-,-43.41,-,-,-,-,,Molopo Energy,,.18,-2,.175,.185,.205,.175,-10.03,.475,.175,,
MOL,401.088,23.484,36.130,.046,-,-,-11.09,-,-,-,-,,Moly Mines,,.12,-,.12,.13,.13,.12,-.03,.195,.10,,
MOX,50.000,15.702,162.389,.005,-,-,.06,50.0,-,-,-,,Monax Min,,.03,-,.026,.03,.03,.028,-.03,.050,.024,,
MRY,94.128,5.620,2.469,-,-,-,-3.71,-,-,-,-,,Monteray Mining,,.015,-.3,.015,.018,.018,.015,-16.70,.092,.014,,
MZM,150.900,4.747,10.858,.006,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.085,+.3,.085,.095,.085,.082,+3.62,.235,.075,,
MOO,3435.71,188.499,112.914,.008,-,-,-.15,-,-,-,-,,Monto Minerals,,.006,-.1,.006,.007,.007,.005,-14.32,.015,.004,,
MTB,1000.00,78.991,110.345,-,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.03,.003,.001,,
MGX,39832.1,1174.60,1017.31,1.189,.48,2.27,14.45,7.5,4.00,3.61,3.67,f,Mount Gibson Iron,,1.09,+11,1.085,1.09,1.11,.985,+11.19,1.11,.405,,
MUM,100.000,58.699,97.526,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.007,.01,.01,.01,-.03,.061,.008,,
MUMO,-,.056,2.390,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-.03,.01,.008,,
MOZ,294.999,72.406,18.093,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.013,+.3,.012,.017,.013,.01,+29.97,.045,.004,,
MRQ,24.425,10.650,6.853,.026,-,-,-1.21,-,-,-,-,,MRG Metals,,.195,-1.5,.17,.195,.21,.195,-7.18,.265,.14,,
MRQO,84.457,3.595,2.162,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-.5,.045,.05,.05,.045,-10.03,.08,.04,,
MUX,128.000,2.391,2.320,.008,-,-,-9.96,-,-,-,-,,Mungana Gold,,.047,+.2,.045,.05,.047,.045,+4.41,.42,.03,,
MMX,527.217,66.785,644.646,.021,-,-,-1.44,-,-,-,-,,Murchison Metals,,.047,+.2,.046,.048,.047,.045,+4.41,.056,.039,,
MGV,470.854,40.168,27.818,.011,-,-,-.48,-,-,-,-,,Musgrave Min,,.089,+.2,.081,.089,.09,.087,+2.27,.135,.046,,
MYG,1531.46,209.637,268.200,.019,-,-,1.27,2.9,-,-,-,,Mutiny Gold,,.037,-,.036,.037,.038,.034,-.03,.12,.025,,
MYGO,-,6.160,-,.001,-,-,-,-,-,-,-,,  opt aug15,,.013,-,.01,.012,.013,.013,-.03,.014,.011,,
MYGOB,-,13.858,49.287,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-.03,.022,.001,,
MZI,13696.2,560.960,1035.00,.030,-,-,-.14,-,-,-,-,,MZI Resources,,.012,-.4,.012,.013,.015,.012,-25.03,.031,.012,,
MZIO,-,143.274,152.656,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.03,.011,.001,,
NAG,-,5.512,8.550,.007,-,-,-.68,-,-,-,-,,Nagambie Mining,,.026,-,.011,.022,.026,.026,-.03,.028,.015,,
NCO,19.126,3.860,8.416,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.008,-.2,.008,.015,.01,.008,-20.03,.062,.008,,
NRR,1800.00,15.289,9.396,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.019,+.1,.018,.019,.019,.018,+5.52,.048,.014,,
NRRO,-,8.795,.689,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,-.03,.01,.002,,
NVG,1225.00,364.195,21.381,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.012,-.1,.01,.013,.011,.01,-9.12,.055,.01,,
NML,120.000,4.117,8.175,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.05,-,.043,.049,.05,.05,-.03,.225,.031,,
NXR,29.064,27.100,8.695,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.016,+.2,.015,.025,.016,.014,+14.25,.174,.014,,
NXRO,-,5.025,5.379,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.03,.045,.001,,
NXROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,-,.001,.001,-.03,.001,.001,,
NEN,7701.24,355.068,356.667,.169,.09,3.39,-.56,-,-,-,-,,Neon Energy,,.305,+1.5,.305,.31,.32,.27,+5.32,.36,.175,,
NVI,148.649,12.658,33.089,.033,-,-,-21.72,-,-,-,-,,Nevada Iron,†,1.00,+20,.95,1.00,1.05,.84,+23.78,1.20,.135,,
NAE,335.750,48.255,28.180,.014,-,-,-2.97,-,-,-,-,,New Age Exploration,,.054,-.2,.042,.054,.056,.048,-3.61,.075,.026,,
