ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 18, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5156.5 at 2015-12-18T16:46:05. Report at Friday, December 18, 2015. Processed Saturday at 2015-12-19T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MAU,183.821,1.883,4.936,.007,-,-,-1.31,-,-,-,-,,Magnetic Res,,.07,-2,.04,.07,.09,.05,-23.76,.11,.05,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.001,.001,-1.53,.005,.001,,
MFE,331.500,14.445,34.669,.004,-,-,-8.06,-,-,-,-,,Magnetite Mines,,.01,-.2,.01,.013,.012,.01,-18.20,.028,.01,,
MNS,3278.68,220.600,231.598,.119,-,-,-4.22,-,-,-,-,,Magnis Res,,.355,-2,.355,.36,.40,.35,-6.87,.58,.185,,
MNSO,431.734,67.620,70.002,.051,-,-,-,-,-,-,-,,  opt may17,,.255,-1.5,.255,.27,.30,.255,-7.09,.46,.10,,
MPE,288.667,20.546,34.305,.004,-,-,-.06,-,-,-,-,,Magnum Gas&Power,,.004,-,.003,.004,.004,.003,-1.53,.007,.003,,
MGU,312.000,6.682,11.668,.007,-,-,.33,9.7,-,-,-,,Magnum Min & Exp,,.032,+.1,.032,.04,.032,.031,+1.69,.032,.02,,
MBC,5.301,12.376,3.895,.016,-,-,-37.67,-,-,-,-,,Malabar Coal,,.099,-,.099,.12,.099,.099,-1.53,.13,.06,,
MAR,2702.71,75.666,102.368,.005,-,-,-1.41,-,-,-,-,,Malachite Res,,.004,-,.003,.004,.004,.004,-1.53,.008,.004,,
MGY,2053.33,33.686,73.454,.009,-,-,-.37,-,-,-,-,,Malagasy Min,,.055,-.7,.055,.062,.059,.051,-12.82,.064,.01,,
MSR,305.000,175.072,163.963,.004,-,-,-.83,-,-,-,-,,Manas Resources,,.004,-.1,.003,.004,.004,.004,-21.53,.021,.004,,
MDD,-,.198,.085,.001,-,-,-2.33,-,-,-,-,,Mandalong Res,,.03,-,.03,.05,.03,.03,-1.53,.16,.025,,
MHC,109.475,1.324,3.397,.003,-,-,-.52,-,-,-,-,,Manhattan Corp,,.025,+.1,.03,.18,.025,.025,+2.63,.05,.024,,
MNM,636.127,87.100,97.042,.009,-,-,-.79,-,-,-,-,,Mantle Min Corp,,.014,-,.012,.013,.014,.012,-1.53,.022,.006,,
MNMOB,-,.856,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,-,-,.004,.004,-1.53,.005,.003,,
MNMOC,1000.00,5.795,-,-,-,-,-,-,-,-,-,,  opt nov17,,.005,-.1,.005,.007,.006,.005,-18.20,.008,.004,,
MEY,1.250,.569,41.967,.002,-,-,-8.93,-,-,-,-,,Marenica Energy,,.135,-,.135,.20,.135,.135,-1.53,.33,.09,,
MZN,1011.97,219.550,56.446,.006,-,-,-.19,-,-,-,-,,Marindi Metals,,.007,-.1,.007,.008,.007,.007,-14.03,.021,.006,,
MZNO,400.000,34.752,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.003,.002,.002,-1.53,.006,.002,,
MEU,4644.02,274.699,205.086,.009,-,-,-.35,-,-,-,-,,Marmota Energy,,.023,-.8,.023,.024,.033,.023,-27.34,.035,.008,,
MAT,304.259,23.847,28.857,.025,-,-,-1.03,-,-,-,-,,Matsa Res,,.17,-2,.165,.17,.20,.17,-12.06,.30,.125,,
MAD,1409.39,123.769,293.982,.040,.20,.37,-8.71,-,-,-,-,,Maverick Drilling,,.074,+.8,.072,.074,.076,.06,+10.59,.195,.06,,
MXR,11218.6,262.618,171.079,.002,-,-,-.01,-,-,-,-,,Maximus Res,,.002,-,.001,.002,.002,.002,-1.53,.005,.002,,
MYN,253.500,4.471,3.380,.001,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,.015,+.5,.012,.015,.015,.01,+48.47,.015,.006,,
MMR,702.366,15.078,8.566,.004,-,-,-1.07,-,-,-,-,,MEC Res,,.02,-.4,.02,.025,.024,.02,-18.20,.036,.015,,
MDR,4936.88,83.244,11.133,.015,-,-,-.81,-,-,-,-,,Medadvisor,,.038,-.2,.038,.04,.04,.036,-6.53,.058,.012,,
MDRO,-,.500,.136,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,.002,.002,.002,-1.53,.002,.002,,
MML,15569.9,264.342,489.362,.071,1.18,.29,-136.72,-,-,-,-,,Medusa Min,,.34,-1.5,.335,.34,.37,.325,-5.76,1.095,.325,,
MEO,1628.23,223.640,657.074,.011,-,-,-1.34,-,-,-,-,,MEO Aust,,.014,+.1,.013,.014,.015,.013,+6.16,.023,.011,,
MED,207.013,12.966,9.109,.014,-,-,-2.60,-,-,-,-,,Merlin Diamonds,,.031,-.7,.031,.034,.036,.031,-19.95,.086,.031,,
MAS,-,3.201,30.674,.011,-,-,-.09,-,-,-,-,,Mesa Minerals,,-,-,.004,.02,.016,.016,-1.53,.016,.009,,
MBK,475.000,32.575,18.865,.002,-,-,-.32,-,-,-,-,,Metal Bank,,.006,-,.005,.006,.006,.006,-1.53,.02,.004,,
MKO,-,58.192,35.524,.013,-,-,-.75,-,-,-,-,,Metaliko Res,,.03,-,.029,.035,.03,.03,-1.53,.04,.015,,
MLM,-,27.839,15.629,.015,-,-,-4.65,-,-,-,-,,Metallica Min,,.089,-,.069,.076,.089,.089,-1.53,.11,.038,,
MNE,-,618.291,877.323,-,-,-,-2.13,-,-,-,-,,Metallum,,.001,-,-,.001,.001,.001,-1.53,.02,.001,,
MLS,100.000,70.118,127.263,-,-,-,-.07,-,-,-,-,,Metals Aust,,.001,-,.001,.002,.001,.001,-1.53,.005,.001,,
MTA,1390.79,77.170,111.620,.011,-,-,-5.15,-,-,-,-,,Metals Of Africa,,.053,-.3,.053,.06,.059,.051,-6.89,.12,.038,,
MTAO,-,11.996,71.238,.001,-,-,-,-,-,-,-,,  opt jan17,,.023,-,.017,.033,.023,.023,-1.53,.045,.011,,
MLX,2541.10,191.020,399.356,.458,.83,1.20,9.87,10.1,2.95,3.35,2.95,p,Metals X,,1.00,-,.995,1.00,1.035,.97,-1.53,1.59,.70,,
MEI,286.500,27.197,17.242,.004,-,-,-.36,-,-,-,-,,Meteoric Res,,.02,-.4,.02,.022,.024,.02,-18.20,.028,.008,,
MEL,15023.0,247.050,95.765,.024,-,-,-.90,-,-,-,-,,Metgasco,,.055,-.1,.055,.058,.059,.055,-3.32,.09,.019,,
MNC,696.740,835.884,480.129,.009,-,-,-.63,-,-,-,-,,Metminco,,.003,-,.003,.004,.003,.003,-1.53,.01,.003,,
MMI,201.068,55.708,31.561,.026,-,-,-1.07,-,-,-,-,,Metro Min,,.07,-.4,.07,.074,.074,.07,-6.94,.13,.021,,
MHM,1032.54,17.580,29.741,.003,-,-,-2.40,-,-,-,-,,MHM Metals,,.022,-.4,.022,.024,.024,.021,-16.92,.027,.006,,
MDI,-,15.481,22.235,.002,-,-,-1.00,-,-,-,-,,Middle Island Res,,.008,-,.008,.01,.008,.008,-1.53,.011,.004,,
MOY,2935.97,69.756,86.303,.027,-,-,2.31,1.6,-,-,-,,Millennium Min,,.036,-.3,.035,.036,.039,.035,-9.23,.088,.022,,
MNB,13750.0,224.162,266.038,.003,-,-,-.20,-,-,-,-,,Minbos Res,,.002,-.1,.002,.003,.003,.002,-34.87,.008,.002,,
MCR,507.591,71.580,95.160,.039,.35,.59,-18.20,-,4.00,-,19.51,f,Mincor Res,,.205,+2.5,.19,.205,.21,.17,+12.36,.765,.17,,
MDX,-,1.286,7.946,.001,-,-,-8.10,-,-,-,-,,Mindax,,.003,-,.003,.007,.003,.003,-1.53,.065,.003,,
MRC,60.277,14.532,26.335,.043,.10,1.05,2.96,3.5,-,-,-,,Mineral Commodities,,.105,-1.5,.105,.125,.12,.105,-14.03,.145,.07,,
MDL,590.621,36.768,44.851,.027,3.79,.07,-100.00,-,-,-,-,,Mineral Deposits,,.265,-16.5,.255,.265,.45,.255,-39.91,1.00,.255,,
MPJ,26968.3,1479.92,1247.08,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.004,-.1,.004,.005,.005,.004,-21.53,.01,.003,,
MPJO,85153.1,1275.88,480.896,.001,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,-1.53,.005,.001,,
MEP,231.443,42.547,68.868,.012,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.06,-.2,.06,.066,.065,.06,-4.76,.145,.055,,
MNQ,45.572,125.077,3.449,.005,-,-,-2.37,-,-,-,-,,Minquest,,.02,-,.016,.02,.02,.02,-1.53,.043,.015,,
MNQO,533.333,9.653,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.002,.004,.004,.004,-1.53,.008,.004,,
MRR,-,3.958,.965,.003,-,-,-4.13,-,-,-,-,,Minrex Res,,.165,-,-,-,.165,.165,-1.53,.20,.05,,
MSV,1956.04,134.132,96.789,.028,.02,1.00,-2.32,-,-,-,-,,Mitchell Services,,.02,-,.02,.021,.02,.02,-1.53,.029,.014,,
MSVO,-,-,.111,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,.001,.001,.001,-1.53,.001,.001,,
MTH,546.809,120.755,350.702,.002,-,-,-3.74,-,-,-,-,,Mithril Resources,,.005,-,.005,.006,.005,.005,-1.53,.009,.003,,
MOD,1208.33,196.754,233.836,.005,-,-,-1.53,-,-,-,-,,MOD Resources,,.005,-,.005,.006,.006,.005,-1.53,.008,.003,,
MPO,50.692,120.582,117.785,.034,-,-,-.68,-,-,-,-,,Molopo Energy,,.135,-,.135,.14,.135,.135,-1.53,.205,.115,,
MOX,1130.00,46.645,59.176,.002,-,-,-3.39,-,-,-,-,,Monax Min,,.01,-,.009,.011,.011,.01,-1.53,.022,.006,,
MZM,244.513,8.610,7.456,.018,-,-,-3.80,-,-,-,-,,Montezuma Min Co,,.255,-2,.255,.30,.275,.255,-8.81,.30,.14,,
MOO,-,1021.45,89.597,-,-,-,-.34,-,-,-,-,,Monto Minerals,†,-,-,-,-,.002,.002,-1.53,.007,.001,,
MTB,-,17.327,44.787,-,-,-,-.13,-,-,-,-,,Mount Burgess Min,,.005,-,.004,.005,.005,.005,-1.53,.007,.001,,
MGX,7142.24,867.363,1439.26,.185,.28,.61,-83.56,-,4.00,-,23.53,f,Mount Gibson Iron,,.17,-.5,.17,.175,.175,.162,-4.39,.29,.162,,
MUM,11066.6,162.397,64.348,.006,-,-,-.29,-,-,-,-,,Mount Magnet South,,.005,-,.004,.005,.005,.004,-1.53,.006,.002,,
MUMOA,233.334,16.266,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.003,.001,.001,-1.53,.002,.001,,
MRD,4566.02,334.152,103.474,.010,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.012,+.1,.011,.012,.014,.012,+7.56,.049,.009,,
MOZ,19011.1,868.996,169.482,.021,-,-,-.27,-,-,-,-,,Mozambi Res,,.037,-,.037,.039,.044,.037,-1.53,.056,.006,,
MOZO,4379.68,158.696,-,.007,-,-,-,-,-,-,-,,  opt dec17,,.023,+.4,.022,.025,.027,.02,+19.52,.036,.003,,
MRQ,493.644,8.998,14.374,.011,-,-,-3.28,-,-,-,-,,MRG Metals,,.08,+1,.077,.08,.08,.062,+12.75,.14,.059,,
MRQO,-,2.901,1.733,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.01,.011,.011,.011,-1.53,.02,.005,,
MRQOA,1126.72,5.852,-,-,-,-,-,-,-,-,-,,  opt aug20,,.008,-,.007,.009,.009,.007,-1.53,.016,.005,,
MGV,146.350,28.803,28.624,.002,-,-,-6.47,-,-,-,-,,Musgrave Min,,.017,-.1,.017,.019,.018,.016,-7.09,.06,.014,,
MUS,117.678,59.168,543.238,.012,-,-,-29.20,-,-,-,-,,Mustang Res,†,.17,-1.5,.16,.17,.18,.155,-9.64,.33,.003,,
MZI,446.461,17.547,1356.68,.059,-,-,-22.00,-,-,-,-,,MZI Resources,,.365,+.5,.36,.37,.37,.345,-.14,.58,.225,,
NAG,8915.18,88.170,66.554,.033,-,-,-.21,-,-,-,-,,Nagambie Mining,,.095,+.2,.095,.099,.12,.092,+.62,.12,.03,,
NCO,17077.6,187.645,37.883,.001,-,-,-.84,-,-,-,-,,Namibian Copper,,.004,-.3,.003,.005,.006,.003,-44.39,.009,.001,,
NCOO,20844.2,93.560,16.650,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-.1,.002,.002,.003,.001,-34.87,.004,.001,,
NRR,3125.84,149.753,17.626,.008,-,-,-.20,-,-,-,-,,Naracoota Res,,.056,-,.056,.059,.06,.056,-1.53,.086,.018,,
NML,38.333,9.448,18.482,.002,-,-,-.65,-,-,-,-,,Navarre Minerals,,.022,+.1,.021,.03,.022,.021,+3.23,.056,.018,,
NXR,4655.36,578.925,602.366,.005,-,-,-2.34,-,-,-,-,,Nemex Res,,.02,-.1,.025,.023,.023,.013,-6.30,.16,.013,,
NMT,5497.49,373.674,665.808,.078,-,-,-2.05,-,-,-,-,,Neometals,,.14,+1,.14,.145,.145,.12,+6.16,.225,.03,,
NEN,2085.57,137.242,1935.35,.012,-,-,-.14,-,-,-,-,,Neon Energy,,.023,-,.023,.025,.024,.022,-1.53,.035,.02,,
NVI,133.627,1.819,2.944,.002,-,-,-87.27,-,-,-,-,,Nevada Iron,,.03,-2,.03,.045,.05,.03,-41.53,.26,.02,,
NAE,3307.06,44.581,26.505,.002,-,-,-.98,-,-,-,-,,New Age Exploration,,.005,-,.005,.006,.006,.004,-1.53,.015,.003,,
NGE,673.963,356.684,175.093,.016,-,-,.68,2.8,-,-,-,,New Guinea Energy,,.019,-.1,.019,.021,.02,.019,-6.53,.025,.006,,
NHC,893.984,51.350,49.866,1.517,2.21,.83,-2.60,-,6.50,-,3.56,f,New Hope Corp,,1.825,+.5,1.72,1.85,1.85,1.70,-1.26,2.67,1.60,,
NSE,1091.24,121.482,119.027,.004,-,-,-20.64,-,-,-,-,,New Standard Energy,,.008,-,.008,.009,.009,.008,-1.53,.049,.004,,
NTL,-,10.482,31.425,.006,.01,.70,-.17,-,-,-,-,,New Talisman Gold,,.007,-,.005,.007,.007,.007,-1.53,.011,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,-,-,.002,.002,-1.53,.002,.002,,
NZO,39.142,3.861,4.748,.142,.66,.64,-1.33,-,2.17,-,5.17,,NZ Oil & Gas,†,.42,+1,.39,.41,.42,.38,+.91,.794,.36,,
NCM,23700.0,942.830,1020.65,9.505,11.72,1.06,71.20,17.4,-,-,-,,Newcrest Min,,12.40,+17,12.40,12.55,13.00,12.21,-.14,15.79,10.43,,
NME,4.000,1.346,7.989,-,-,-,-.14,-,-,-,-,,Nex Metals Explore,,.006,-,.006,.008,.006,.006,-1.53,.006,.003,,
NXM,94.031,13.170,11.168,.005,-,-,-1.79,-,-,-,-,,Nexus Min,,.07,-.2,.06,.072,.072,.07,-4.31,.092,.049,,
NIO,-,11.753,7.007,.002,-,-,-.08,-,-,-,-,,Nickelore,,.007,-,.006,.009,.007,.007,-1.53,.015,.006,,
NDO,17.400,15.870,1055.78,.011,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.24,-6,.24,.25,.29,.24,-21.53,1.65,.028,,
NIU,-,80.383,36.642,.001,-,-,-.52,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,-1.53,.005,.001,,
NKP,288.492,59.657,29.857,.074,-,-,-.73,-,-,-,-,,NKWE Platinum,,.083,-.1,.082,.083,.084,.081,-2.72,.098,.063,,
NKPO,211.112,5.897,13.198,.003,-,-,-,-,-,-,-,,  opt mar16,,.012,-.2,.012,.014,.014,.012,-15.82,.038,.008,,
NTM,46.500,16.318,14.383,-,-,-,-.53,-,-,-,-,,Northern Manganese,,.008,-,.008,.009,.008,.008,-1.53,.025,.006,,
NMI,338.890,37.586,181.764,.021,-,-,-.09,-,-,-,-,,Northern Min,,.019,+.2,.011,.019,.019,.017,+10.23,.034,.013,,
NTU,569.743,28.931,47.350,.049,-,-,-3.50,-,-,-,-,,Northern Minerals,,.105,-,.10,.105,.105,.10,-1.53,.255,.088,,
NST,28199.4,1170.20,1155.88,1.584,.55,4.80,15.50,17.0,5.00,3.10,1.89,f,Northern Star Res,,2.64,+11,2.63,2.64,2.75,2.52,+2.81,3.26,1.36,,
NWE,6217.27,226.124,180.924,.005,-,-,-.27,-,-,-,-,,Norwest Energy,,.003,+.1,.003,.004,.003,.003,+48.47,.008,.002,,
NOR,238884,2990.21,12.318,.035,.01,5.70,-1.50,-,-,-,-,,Norwood Systems,,.057,-4.3,.057,.058,.10,.057,-44.53,.165,.01,,
NSL,10695.9,784.574,454.403,.006,-,-,-1.46,-,-,-,-,,NSL Consolidated,,.007,-.2,.007,.008,.009,.007,-23.76,.015,.003,,
NSLO,4820.00,281.410,288.733,.001,-,-,-,-,-,-,-,,  opt dec16,,.003,-.1,.003,.004,.003,.003,-26.53,.008,.002,,
NCR,11.110,84.672,313.073,.002,-,-,-.62,-,-,-,-,,NuCoal Res,,.003,-,.003,.004,.003,.003,-1.53,.016,.002,,
NGY,1153.49,18.132,41.506,.019,-,-,-4.51,-,-,-,-,,NuEnergy Gas,,.025,-,.002,.025,.026,.025,-1.53,.04,.025,,
NYO,2300.00,72.481,16.426,.002,-,-,-.34,-,-,-,-,,Nyota Minerals,,.001,-,-,.001,.001,.001,-1.53,.006,.001,,
OGC,33416.0,160.390,173.055,1.743,-,-,35.43,8.2,3.84,9.23,1.33,,OceanaGold Corp,,2.89,+46,2.76,2.97,3.00,2.46,+17.40,3.37,1.86,,
ORS,50.000,79.680,78.574,.002,-,-,-9.56,-,-,-,-,,Octagonal Res,,.01,-,.01,.011,.01,.01,-1.53,.019,.008,,
OXX,142.297,2.487,7.185,.009,-,-,-5.42,-,-,-,-,,Octanex,,.04,-,.035,.10,.04,.04,-1.53,.072,.04,,
OXXCB,-,.948,2.014,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.002,-,.01,.01,-1.53,.015,.008,,
ODN,315037,889.389,27.129,.008,-,-,-.91,-,-,-,-,,Odin Energy,,.029,+.9,.028,.029,.043,.019,+43.47,.043,.001,,
ODY,749.571,8.382,39.608,.006,-,-,-.25,-,-,-,-,,Odyssey Energy,,.051,-.9,.052,.06,.06,.048,-16.53,.06,.034,,
OBL,-,134.670,334.005,.003,-,-,-.13,-,-,-,-,,Oil Basins,,.003,-,.002,.004,.003,.003,-1.53,.008,.002,,
OSH,60694.6,1639.10,1212.69,9.182,3.39,1.78,37.28,16.2,19.12,1.95,3.17,,Oil Search,,6.03,-17,6.00,6.04,6.28,5.81,-4.28,8.59,5.62,,
OEX,1616.71,160.119,318.926,.015,-,-,-2.70,-,-,-,-,,Oilex,,.013,-.3,.012,.013,.016,.012,-20.28,.081,.012,,
OKU,692.207,17.751,476.722,.009,-,-,-.13,-,-,-,-,,Oklo Resources,,.06,-.5,.05,.064,.065,.056,-9.23,.13,.056,,
OMH,372.400,24.309,77.364,.063,.30,.29,-10.59,-,-,-,-,,OM Hldgs,,.086,+.7,.07,.10,.099,.072,+7.33,.34,.072,,
OGY,12745.8,457.470,98.980,.006,-,-,-.59,-,-,-,-,,Orca Energy,,.013,-,.013,.014,.015,.013,-1.53,.035,.004,,
ORR,541.256,28.184,17.448,.014,-,-,-.57,-,-,-,-,,Orecorp,,.12,-2,.12,.14,.13,.12,-15.82,.15,.04,,
OGX,1403.23,90.523,26.260,.036,-,-,-2.05,-,-,-,-,,Orinoco Gold,,.17,-3,.165,.17,.22,.16,-16.53,.25,.058,,
OGXOB,355.096,50.103,-,.007,-,-,-,-,-,-,-,,  opt nov16,,.085,-1.5,.06,.09,.10,.085,-16.53,.135,.014,,
ORN,2815.81,55.648,51.248,.006,-,-,-1.08,-,-,-,-,,Orion Gold,,.014,-.3,.013,.014,.017,.013,-19.18,.046,.013,,
ORM,-,.212,.675,-,-,-,-.69,-,-,-,-,,Orion Metals,,-,-,.006,.019,.006,.006,-1.53,.018,.006,,
OVL,6000.37,254.948,42.510,.003,-,-,-.45,-,-,-,-,,Oro Verde,,.007,-.1,.006,.008,.007,.006,-14.03,.021,.004,,
ORE,5433.16,62.648,46.901,.334,-,-,-.73,-,-,-,-,,Orocobre,,1.98,+60,1.90,2.00,1.98,1.37,+41.95,2.97,1.33,,
ORX,2841.06,9.577,19.400,.006,-,-,-.18,-,-,-,-,,Orrex Res,,.08,+3.8,.073,.08,.16,.048,+88.94,.16,.033,,
OEL,13167.4,486.341,383.323,.028,-,-,2.92,.8,-,-,-,,Otto Energy,,.024,+.3,.023,.025,.025,.022,+12.75,.077,.021,,
OVR,8757.16,157.843,154.240,.001,-,-,-16.04,-,-,-,-,,Overland Res,,.005,+.1,.004,.005,.005,.004,+23.47,.017,.003,,
OZL,14859.7,569.181,522.341,1.168,6.68,.58,35.50,10.8,16.00,2.22,4.16,,OZ Minerals,,3.85,-16,3.83,3.86,4.20,3.76,-5.52,5.01,3.05,,
PFM,-,.022,.038,.005,.63,.56,7.20,4.9,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-1.53,.35,.35,,
PSF,23223.0,238.610,75.828,.006,-,-,-.04,-,-,-,-,,Pacific Ore,,.009,-.4,.008,.009,.013,.009,-32.30,.024,.006,,
PMY,1228.04,169.272,181.921,.005,-,-,-.50,-,-,-,-,,Pacifico Min,,.008,+.2,.008,.009,.008,.006,+31.80,.032,.006,,
PDN,56041.9,1691.66,1951.39,.411,.14,1.71,-24.61,-,-,-,-,,Paladin Energy,,.24,+2.5,.235,.245,.25,.205,+10.09,.435,.155,,
PZC,2474.47,184.540,64.382,.002,-,-,-.33,-,-,-,-,,Pan Asia Corp,,.004,-,.003,.005,.005,.003,-1.53,.05,.002,,
PPP,24382.6,268.698,114.524,.023,.06,.65,-4.00,-,-,-,-,,Pan Pacific Pet,,.039,+.5,.035,.039,.039,.034,+13.17,.062,.031,,
PCL,11335.4,359.377,1197.95,.004,-,-,-3.64,-,-,-,-,,Pancontinental Oil,,.003,-.1,.003,.004,.004,.003,-26.53,.023,.002,,
PAN,1549.88,160.084,520.124,.064,.75,.27,-9.00,-,3.00,-,15.00,f,Panoramic Res,,.20,-,.19,.20,.20,.182,-1.53,.63,.182,,
PGI,147.607,34.849,207.375,.011,.27,.33,-48.16,-,-,-,-,,Panterra Gold,†,.088,-.2,.086,.089,.088,.077,-3.76,.23,.065,,
PGIOA,10.675,1.864,-,-,-,-,-,-,-,-,-,,  opt dec18,,.016,-.4,.018,.06,.02,.016,-21.53,.02,.016,,
PNR,110.182,193.111,23.370,.029,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.057,+.1,.056,.058,.059,.056,+.25,.086,.043,,
PNRO,74.000,9.194,-,.001,-,-,-,-,-,-,-,,  opt aug17,,.025,-.5,.022,.03,.03,.025,-18.20,.031,.011,,
PDM,1550.00,199.481,122.362,.002,-,-,-.57,-,-,-,-,,Paradigm Metals,,.002,-,.001,.002,.002,.001,-1.53,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.001,.002,.002,-1.53,.002,.001,,
PNL,35.000,22.134,23.584,.042,-,-,-4.39,-,-,-,-,,Paringa Res,,.27,-3,.27,.29,.30,.27,-11.53,.41,.16,,
PML,6651.14,56.291,28.658,.005,-,-,-2.16,-,-,-,-,,Parmelia Res,,.056,+.6,.052,.056,.067,.05,+10.47,.067,.009,,
PMLOB,2310.00,16.356,4.726,-,-,-,-,-,-,-,-,,  opt may17,,.027,+.7,.026,.029,.035,.025,+33.47,.035,.004,,
PKO,-,41.539,45.902,-,-,-,-.69,-,-,-,-,,Peak Oil & Gas,,.001,-,.001,.002,.001,.001,-1.53,.004,.001,,
PEK,883.325,49.222,80.216,.026,-,-,-1.26,-,-,-,-,,Peak Resources,,.066,-,.066,.073,.067,.06,-1.53,.099,.056,,
PEX,614.854,36.643,33.635,.023,-,-,-1.30,-,-,-,-,,Peel Mining,,.17,-1.5,.14,.175,.175,.135,-9.64,.355,.048,,
PUN,600.001,11.023,5.911,.002,-,-,.57,3.2,-,-,-,,Pegasus Metals,,.018,-,.016,.03,.018,.018,-1.53,.021,.005,,
PEL,250.000,42.290,18.647,.003,-,-,-.58,-,-,-,-,,Pelican Resources,,.009,-.2,.008,.01,.011,.009,-19.72,.013,.002,,
PELOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.001,.005,.003,.003,-1.53,.003,.002,,
PEN,260.414,1036.27,1242.43,.194,-,-,-4.40,-,-,-,-,,Peninsula Energy,†,1.115,-2,1.10,1.16,1.165,1.09,-3.30,1.45,.64,,
PENOC,716.550,95.714,147.072,-,-,-,-,-,-,-,-,,  opt dec15,†,.024,-3.6,.005,.022,.06,.005,-61.53,.20,.001,,
PENOD,9.607,157.538,-,.013,-,-,-,-,-,-,-,,  opt dec18,†,.29,+5,.29,.32,.29,.24,+19.30,.40,.003,,
PSM,330.634,3.941,15.631,.002,-,-,-.51,-,-,-,-,,Peninsula Mines,,.009,-,.009,.01,.01,.009,-1.53,.01,.005,,
PNN,-,8.403,11.355,.002,-,-,-3.50,-,-,-,-,,Pepinnini Minerals,,.01,-,.01,.014,.01,.01,-1.53,.02,.01,,
PIL,8246.39,89.131,12.640,.015,-,-,-1.35,-,-,-,-,,Peppermint Inv,,.025,-.2,.025,.026,.03,.025,-8.94,.04,.007,,
PEC,-,1.631,2.396,.003,-,-,-3.05,-,-,-,-,,Perpetual Res,,.05,-,.02,.055,.05,.05,-1.53,.072,.044,,
PRU,6482.45,891.967,1189.91,.175,.90,.37,-6.42,-,-,-,-,,Perseus Min,,.33,-1,.33,.335,.35,.33,-4.47,.505,.215,,
PTR,19422.2,129.714,31.553,.002,-,-,-.15,-,-,-,-,,Petratherm,,.004,-.2,.003,.004,.006,.003,-34.87,.01,.001,,
PRL,1409.10,30.946,69.771,.016,-,-,-1.27,-,-,-,-,,Petrel Energy,,.033,+.2,.033,.037,.035,.024,+4.92,.115,.024,,
PSA,18.750,21.085,22.113,.018,.16,.47,-3.27,-,-,-,-,,Petsec Energy,,.076,-.5,.076,.085,.081,.075,-7.71,.13,.075,,
PXG,5837.59,259.779,98.780,.071,-,-,-5.11,-,-,-,-,,Phoenix Gold,,.15,+.5,.145,.15,.165,.14,+1.92,.165,.061,,
POZ,10.000,18.419,58.878,.004,-,-,.34,6.5,-,-,-,,Phosphate Aust,,.022,-,.022,.028,.022,.022,-1.53,.03,.015,,
PLS,17587.2,920.606,520.947,.183,-,-,-.94,-,-,-,-,,Pilbara Minerals,,.23,-2.5,.23,.235,.27,.23,-11.34,.405,.034,,
PGY,7100.11,1105.97,356.849,.002,-.02,-,-.76,-,-,-,-,,Pilot Energy,,.001,-,.001,.002,.002,.001,-1.53,.003,.001,,
PGYO,-,-,54.995,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,-1.53,.001,.001,,
PIO,4776.91,186.799,221.354,.012,-,-,-.31,-,-,-,-,,Pioneer Res,,.017,+.1,.016,.017,.018,.013,+4.72,.026,.012,,
