ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 31, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5205.1 at 2014-01-31T16:47:05. Report at Friday, January 31, 2014. Processed Saturday at 2014-02-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KIN,265.949,.523,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.295,-.5,.22,.295,.30,.28,-.73,.35,.25,,
KPL,219.258,1.711,4.995,.103,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.42,-,.405,.42,.42,.405,+.94,.51,.30,,
KKO,441.111,.995,1.434,.017,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.12,-1.5,.12,.135,.14,.12,-10.17,.36,.12,,
KIS,54.668,.639,.406,.011,-,-,-1.20,-,-,-,-,,King Island,,.08,+.7,.075,.10,.08,.08,+10.53,.125,.046,,
KRC,105.052,1.488,2.842,.006,-,-,-12.16,-,-,-,-,,King River Copper,,.042,-.1,.043,.047,.043,.042,-1.39,.26,.02,,
KRCO,4.000,.559,-,-,-,-,-,-,-,-,-,,  opt jun15,,.013,-,.013,.025,.013,.013,+.94,.105,.002,,
KSO,525.000,.967,4.769,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.005,.004,+.94,.008,.003,,
KCN,4665.46,26.685,16.484,.185,3.11,.36,-213.30,-,5.00,-,4.44,,Kingsgate Cons,,1.125,-6.5,1.11,1.135,1.185,1.085,-4.53,4.25,.83,,
KRM,402.620,2.429,3.466,.128,-,-,.52,73.1,-,-,-,,Kingsrose Min,,.38,-.5,.38,.395,.40,.38,-.36,.81,.29,,
KOR,978.000,8.767,16.054,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.027,-.3,.026,.029,.032,.027,-9.06,.115,.023,,
KORO,-,.070,3.546,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,-,.007,.003,.003,+.94,.017,.002,,
KTA,306.885,1.166,.425,.004,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.215,+2.5,.20,.215,.215,.16,+14.09,.24,.05,,
KTAO,50.000,.120,-,-,-,-,-,-,-,-,-,,  opt jun15,,.031,-.4,.015,.035,.035,.031,-10.49,.04,.01,,
KRB,1162.98,6.841,5.735,.005,-,-,-1.16,-,-,-,-,,Krucible Metals,,.062,-1.1,.058,.06,.072,.057,-14.13,.11,.044,,
KGD,106.050,.305,.236,.011,-,-,-1.79,-,-,-,-,,Kula Gold,,.089,-.1,.089,.091,.10,.089,-.17,.31,.08,,
KNE,-,.158,.200,.002,-,-,-2.06,-,-,-,-,,Kunene Res,,.12,-,.11,.12,.12,.12,+.94,.22,.095,,
KNEO,-,-,.095,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,.003,.02,.02,.02,+.94,.045,.015,,
KPR,883.000,2.630,3.197,.016,-,-,-5.40,-,-,-,-,,Kupang Res,,.067,-.8,.067,.073,.075,.067,-9.73,.145,.06,,
LSA,57.916,.241,.265,.028,.17,1.12,-63.60,-,-,-,-,,Lachlan Star,,.19,-1,.19,.27,.20,.17,-4.06,1.05,.11,,
LCR,775.000,1.123,7.710,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.009,+.1,.007,.009,.009,.009,+13.44,.063,.004,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,+.94,.002,.002,,
LKE,-,-,.020,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.002,.035,.008,.008,+.94,.019,.007,,
LKO,3819.98,58.993,484.987,.040,-,-,-.04,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.005,.004,-19.06,.009,.003,,
LMB,1387.03,13.408,1.159,.023,-,-,-7.07,-,-,-,-,,Lamboo Res,,.31,+4,.31,.315,.33,.25,+15.75,.34,.04,,
LNY,7.899,4.670,1.053,.008,-,-,-5.26,-,-,-,-,,Laneway Res,,.006,-,.006,.007,.006,.006,+.94,.076,.005,,
LAM,76.226,.078,-,.052,-,-,-1.77,-,-,-,-,,Laramide Res,,.67,+1,.41,.80,.67,.66,+2.45,.80,.41,,
LAT,6492.33,32.729,1.295,.009,-,-,-.01,-,-,-,-,,Latin Gold,,.027,-.2,.025,.028,.03,.024,-5.96,.032,.006,,
LRS,55.000,.713,2.480,.014,-,-,-3.59,-,-,-,-,,Latin Res,,.06,-.1,.06,.061,.061,.06,-.70,.25,.05,,
LRSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.002,.001,.001,+.94,.005,.001,,
LMG,3507.50,11.784,11.647,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.005,.006,.006,.006,+.94,.012,.004,,
LSN,4.000,.018,.504,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.04,.29,.05,.05,+.94,.10,.012,,
LCY,1228.40,6.275,3.083,.016,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.027,-,.025,.026,.027,.025,+.94,.081,.023,,
LEG,2008.33,13.095,36.323,.018,-,-,-1.21,-,-,-,-,,Legend Min,,.009,+.1,.008,.009,.009,.008,+13.44,.016,.007,,
LMR,957.000,1.523,2.441,.005,-,-,-.58,-,-,-,-,,Lemur Resources,,.026,+.1,.026,.033,.026,.025,+4.94,.081,.02,,
LRR,4112.00,15.659,15.928,.002,-,-,-.40,-,-,-,-,,Leopard Res,,.002,-,.002,.003,.003,.002,+.94,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.002,.011,.011,+.94,.011,.011,,
LRL,730.321,13.444,8.022,.006,-,-,-2.04,-,-,-,-,,Leyshon Res,,.023,-.5,.023,.024,.026,.023,-16.92,.088,.023,,
LBY,250.195,48.625,3.671,.011,-,-,-1.33,-,-,-,-,,Liberty Resources,,.039,+.4,.039,.04,.039,.035,+12.37,.115,.024,,
LML,125.000,2.687,1.314,.018,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.09,+.5,.085,.09,.09,.085,+6.82,.149,.041,,
LIN,1531.60,3.709,.170,.003,-,-,-.66,-,-,-,-,,Lindian Res,,.009,-.1,.007,.009,.01,.008,-9.06,.084,.006,,
LINOC,200.000,.200,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.94,.043,.001,,
LIO,165.991,.522,2.562,.014,-,-,-2.32,-,-,-,-,,Lion Energy,†,.19,-.5,.18,.20,.195,.19,-1.63,.20,.013,,
LLO,1.669,.041,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.26,-,.26,.27,.26,.26,+.94,.49,.20,,
LTR,75.000,3.451,3.680,.005,-,-,-.92,-,-,-,-,,Liontown Res,,.013,+.3,.012,.013,.013,.01,+30.94,.033,.009,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.005,.01,.01,+.94,.011,.01,,
LNG,1713.80,15.457,3.245,.104,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.30,+3,.29,.30,.30,.265,+12.05,.43,.12,,
LTX,32.700,1.045,2.244,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.03,-,.029,.03,.03,.027,+.94,.045,.012,,
LTXOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,+.94,.004,.003,,
LSR,1503.98,2.221,8.413,.002,.04,.25,-1.17,-,-,-,-,,Lodestar Min,,.01,+.1,.01,.011,.01,.009,+12.05,.057,.008,,
LNR,685.527,6.424,3.866,.146,.25,.84,2.08,10.1,-,-,-,,Lonestar Res,,.21,-2,.17,.22,.235,.20,-7.76,.295,.135,,
LGO,-,1.835,9.919,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,+.94,.005,.002,,
LOM,177412,418.104,115.274,.031,-,-,.03,26.7,-,-,-,,Lucapa Diamond Co,,.008,-,.008,.009,.011,.008,+.94,.011,.004,,
LOMO,27866.7,122.657,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.004,+.1,.003,.004,.004,.003,+34.27,.004,.003,,
LGM,-,.335,1.357,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.009,-,.006,.009,.009,.009,+.94,.041,.008,,
LYC,34160.2,177.269,435.729,.559,-,-,-7.71,-,-,-,-,,Lynas Corp,,.285,-3.5,.28,.285,.32,.27,-10.00,.70,.26,,
MLD,488.504,2.151,2.516,.450,1.15,2.22,31.50,8.1,10.00,3.15,3.92,f,MACA,,2.55,+8,2.45,2.55,2.55,2.36,+4.18,3.05,1.68,,
MRP,143.938,.928,4.129,.044,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.175,+.5,.16,.17,.18,.175,+3.88,.35,.115,,
MAU,32.300,.073,.282,.010,-,-,-2.50,-,-,-,-,,Magnetic Res,,.11,+.5,.11,.135,.12,.105,+5.70,.16,.065,,
MAUCA,-,-,.003,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+.94,.01,.005,,
MGB,-,.035,.136,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.15,-,-,.17,.15,.15,+.94,.23,.12,,
MPE,26.500,.613,-,.008,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.01,-,.01,.011,.01,.01,+.94,.02,.009,,
MGU,-,.405,.609,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.014,-,.016,-,.014,.014,+.94,.025,.012,,
MBC,163.350,1.180,-,.024,-,-,-,-,-,-,-,,Malabar Coal,,.35,+4,.35,.39,.35,.335,+13.84,1.04,.185,,
MAR,2286.50,8.422,57.983,.007,-,-,-1.19,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.008,.007,-11.56,.011,.004,,
MAROA,-,.600,34.872,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,+.94,.004,.001,,
MGY,202.500,1.591,1.010,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.025,-,.025,.03,.025,.025,+.94,.056,.019,,
MAB,353.450,1.107,2.548,.040,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.56,-1.5,.56,.58,.57,.55,-1.67,.98,.27,,
MSR,3784.60,10.786,3.756,.014,-,-,-2.03,-,-,-,-,,Manas Resources,,.035,+.2,.031,.035,.035,.033,+7.00,.165,.026,,
MSRO,125.000,8.426,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,.003,.005,.004,.004,+.94,.007,.003,,
MDD,-,-,.085,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,-,.001,.15,.18,.18,+.94,.20,.07,,
MHC,32.000,.136,.809,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.052,-.8,.054,.075,.052,.052,-12.40,.185,.046,,
MNM,2176.11,9.404,13.777,.008,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.025,-.3,.024,.025,.028,.025,-9.78,.06,.023,,
MNMO,-,1.800,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.005,.01,.01,.01,+.94,.019,.008,,
MTN,132.792,.599,.270,.002,-,-,-2.20,-,-,-,-,,Marathon Res,,.022,-.3,.022,.027,.025,.022,-11.06,.07,.015,,
MMC,5723.38,12.771,5.065,.018,-,-,-,-,-,-,-,,Marengo Min,,.016,-.1,.016,.019,.018,.016,-4.95,.175,.015,,
MEY,2259.45,2.912,3.654,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-.2,.004,.005,.006,.004,-32.40,.015,.002,,
MEU,538.428,3.211,11.751,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.016,-,.016,.018,.018,.016,+.94,.089,.015,,
MRX,8091.20,84.275,.323,.003,-,-,-.05,-,-,-,-,,Matrix Metals,,.009,-.1,.009,.01,.009,.009,-9.06,.026,.002,,
MAT,179.859,.915,3.992,.027,-,-,-3.70,-,-,-,-,,Matsa Res,,.19,-2,.19,.20,.20,.18,-8.59,.55,.18,,
MAD,2359.67,9.656,80.852,.197,-,-,.91,46.2,-,-,-,,Maverick Drilling,,.42,-5,.42,.43,.475,.42,-9.70,.725,.30,,
MXR,551.631,8.088,12.789,.002,-,-,-1.66,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+.94,.006,.002,,
MYN,90.000,.690,.550,.001,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.016,+.2,.013,.018,.016,.014,+15.22,.027,.01,,
MMR,160.233,.608,.760,.008,.02,2.50,-1.31,-,-,-,-,,MEC Res,,.05,-.6,.05,.055,.056,.05,-9.78,.098,.034,,
MML,5470.24,24.369,11.541,.405,2.04,.96,28.68,6.8,-,-,-,,Medusa Min,,1.95,-23,1.945,1.97,2.23,1.93,-9.61,5.26,1.265,,
MEO,3010.41,26.923,80.539,.029,-,-,-11.26,-,-,-,-,,MEO Aust,,.047,-.4,.047,.049,.053,.047,-6.91,.093,.037,,
MEH,43.500,.048,.010,.002,-,-,-4.20,-,-,-,-,,Merah Res,,.12,-3,.08,.20,.15,.12,-19.06,.26,.12,,
MED,28.490,.505,1.039,.021,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.10,-,.09,.11,.10,.098,+.94,.26,.08,,
MAS,-,-,.747,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.02,.05,.02,.02,+.94,.025,.016,,
MBK,525.000,2.677,.282,.006,-,-,-1.48,-,-,-,-,,Metal Bank,,.02,-,.02,.024,.021,.02,+.94,.041,.011,,
MKO,110.000,4.061,.189,.003,-,-,-.44,-,-,-,-,,Metaliko Res,,.029,-.4,.027,.03,.033,.029,-11.18,.035,.009,,
MLM,30.656,.677,1.485,.009,-,-,-15.62,-,-,-,-,,Metallica Min,,.055,-,.048,.06,.055,.055,+.94,.173,.046,,
MLS,772.000,3.562,9.845,.007,-,-,-.10,-,-,-,-,,Metals Aust,,.009,-,.009,.01,.009,.009,+.94,.024,.008,,
MTA,-,.158,.540,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.081,-,.081,.09,.081,.081,+.94,.177,.07,,
MTAO,-,.090,-,-,-,-,-,-,-,-,-,,  opt jan17,,.01,-,.01,.02,.01,.01,+.94,.01,.01,,
MLX,8481.98,39.953,52.767,.323,.17,1.15,.56,34.8,-,-,-,,Metals X,,.195,-,.185,.195,.195,.18,+.94,.195,.081,,
MEI,211.909,1.971,.166,.003,-,-,-.72,-,-,-,-,,Meteoric Res,,.029,-.3,.021,.029,.034,.029,-8.44,.068,.014,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+.94,.01,.001,,
MEL,475.150,5.312,5.789,.043,-,-,-1.70,-,-,-,-,,Metgasco,,.096,-.9,.096,.10,.11,.096,-7.63,.165,.049,,
MNC,4927.43,26.975,28.996,.051,-,-,-2.51,-,-,-,-,,Metminco,,.029,-.4,.028,.029,.032,.027,-11.18,.082,.011,,
MTE,911.810,2.640,9.182,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.029,-,.028,.03,.031,.028,+.94,.16,.022,,
MHM,177.028,.962,3.648,.008,-,-,-5.54,-,-,-,-,,MHM Metals,,.058,-1.2,.054,.058,.07,.057,-16.21,.25,.05,,
MDS,15876.5,81.577,5.235,.013,-,-,-.23,-,-,-,-,,Midas Res,,.002,-,.001,.002,.002,.002,+.94,.007,.001,,
MDI,1186.66,2.323,.829,.004,-,-,-5.60,-,-,-,-,,Middle Island Res,,.03,-.6,.027,.03,.036,.03,-15.73,.16,.021,,
MOY,576.192,3.591,266.794,.041,-,-,10.12,1.9,-,-,-,,Millennium Min,†,.19,-1.5,.185,.20,.21,.19,-6.38,.630,.14,,
MNB,-,13.026,2.790,.001,-,-,-4.80,-,-,-,-,,Minbos Res,*,.005,-,.004,.006,.005,.005,+.94,.094,.003,,
MCR,510.426,3.487,5.060,.109,.61,.95,-11.90,-,4.00,-,6.90,f,Mincor Res,,.58,+1.5,.56,.58,.58,.56,+3.59,.99,.445,,
MDX,-,.103,1.609,.022,-,-,-.81,-,-,-,-,,Mindax,,.085,-,.067,.084,.085,.085,+.94,.15,.075,,
MDO,5.000,40.085,.053,.005,-,-,-1.64,-,-,-,-,,Mindoro Res,,.016,-.4,.016,.03,.02,.016,-19.06,.035,.015,,
MAK,916.361,1.948,5.220,.031,-,-,6.20,2.0,-,-,-,,Minemakers,,.125,-1,.125,.13,.14,.125,-6.47,.18,.092,,
MIZ,7042.34,36.625,6.564,.004,-,-,-1.58,-,-,-,-,,Minera Gold,,.006,-,.005,.006,.006,.006,+.94,.05,.004,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.003,.001,.001,+.94,.006,.001,,
MRC,399.392,.847,4.157,.073,-,-,-.74,-,-,-,-,,Mineral Commodities,,.18,+.5,.17,.18,.18,.165,+3.79,.20,.070,,
MDL,388.628,2.007,3.500,.214,5.09,.44,-3.50,-,-,-,-,,Mineral Deposits,,2.23,+3,2.11,2.25,2.23,2.05,+2.30,4.41,1.695,,
MSC,555.000,40.561,4.240,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.002,-.1,.002,.003,.002,.002,-32.40,.009,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.94,.001,.001,,
MNE,1424.81,9.490,44.031,.006,-,-,-12.24,-,-,-,-,,Mining Grp,,.021,-.3,.02,.021,.024,.02,-11.56,.098,.015,,
MNEO,-,.966,3.754,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.002,.001,.001,+.94,.029,.001,,
MNEOB,846.857,3.834,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.005,.006,.007,.005,+.94,.013,.004,,
MPJ,282.400,4.540,29.986,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.003,-.1,.003,.004,.003,.003,-24.06,.023,.003,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,+.94,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.94,.001,.001,,
MPJOB,-,-,2.050,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+.94,.006,.001,,
MEP,285.673,3.221,1.238,.019,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.125,-.5,.125,.13,.125,.12,-2.91,.19,.09,,
MRR,-,.050,.150,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,+.94,.12,.06,,
MLI,196.110,1.291,1.281,.015,-,-,-11.34,-,-,-,-,,Mintails,,.055,-,.055,.06,.055,.055,+.94,.147,.043,,
MSV,27.695,1.566,2.360,.018,-,-,-1.53,-,-,-,-,,Mitchell Services,,.063,-,.063,.067,.067,.063,+.94,.067,.008,,
MSVO,-,-,.142,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,-,.001,.001,+.94,.008,.001,,
MTH,2069.50,5.166,11.699,.004,-,-,-1.25,-,-,-,-,,Mithril Resources,,.014,+.3,.012,.014,.014,.009,+28.21,.064,.009,,
MOD,250.000,1.186,9.424,.010,-,-,-.33,-,-,-,-,,MOD Resources,,.02,-.1,.02,.024,.021,.019,-3.82,.074,.019,,
MOU,5180.56,11.526,120.186,.004,-,-,-.28,-,-,-,-,,Modun Res,,.004,-.1,.004,.005,.005,.004,-19.06,.014,.004,,
MPO,8479.34,20.469,53.964,.051,-,-,-43.41,-,-,-,-,,Molopo Energy,,.205,-,.205,.21,.21,.195,+.94,.365,.16,,
MOL,591.615,1.427,2.910,.044,-,-,-11.09,-,-,-,-,,Moly Mines,,.115,-.5,.11,.12,.12,.11,-3.23,.155,.10,,
MOX,25.000,1.054,.872,.005,-,-,.06,51.7,-,-,-,,Monax Min,,.031,+.3,.03,.031,.031,.029,+11.65,.049,.017,,
MRY,.025,.895,.038,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.016,-.6,.017,.022,.022,.016,-26.34,.072,.013,,
MZM,949.108,1.300,.209,.009,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.13,+3.8,.13,.145,.14,.096,+42.24,.195,.075,,
MOO,2405.12,8.179,12.156,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,+.1,.004,.005,.005,.004,+25.94,.013,.004,,
MTB,690.000,1.390,5.460,.002,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.002,+.1,.001,.002,.002,.001,+100.9,.003,.001,,
MGX,14814.4,105.187,74.072,1.145,.48,2.19,14.45,7.3,4.00,3.61,3.81,f,Mount Gibson Iron,,1.05,+1,1.04,1.06,1.082,.99,+1.90,1.13,.405,,
MUM,207.000,2.959,6.079,.008,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.015,-,.015,.016,.015,.015,+.94,.061,.007,,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,.003,.01,.01,+.94,.01,.01,,
MOZ,3364.14,14.427,1.343,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.014,-.1,.014,.015,.015,.013,-5.73,.036,.004,,
MRQ,31.150,.259,.776,.020,-,-,-1.21,-,-,-,-,,MRG Metals,,.15,-1,.13,.14,.16,.14,-5.31,.265,.135,,
MRQO,-,-,.543,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.022,.05,.045,.045,+.94,.08,.04,,
MUX,106.000,.173,.122,.004,-,-,-9.96,-,-,-,-,,Mungana Gold,,.027,-.3,.027,.048,.03,.027,-9.06,.31,.017,,
MMX,77.650,.817,11.502,.020,-,-,-1.44,-,-,-,-,,Murchison Metals,,.044,+.1,.044,.045,.044,.043,+3.26,.056,.04,,
MGV,1366.00,2.453,2.396,.008,-,-,-.48,-,-,-,-,,Musgrave Min,,.07,-.2,.07,.075,.075,.068,-1.84,.125,.046,,
MYG,802.726,5.730,7.880,.015,-,-,1.27,2.2,-,-,-,,Mutiny Gold,,.028,-.4,.028,.033,.032,.028,-11.56,.105,.025,,
MYGO,20.000,.140,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,.007,.01,.007,.007,+.94,.014,.004,,
MZI,10444.4,46.347,43.128,.030,-,-,-.14,-,-,-,-,,MZI Resources,,.012,-.1,.011,.012,.013,.012,-6.76,.026,.011,,
NAG,2771.88,30.561,1.943,.012,-,-,-.68,-,-,-,-,,Nagambie Mining,,.046,-.8,.046,.047,.051,.044,-13.88,.08,.015,,
NCO,-,.492,.854,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.012,-,.012,.017,.012,.012,+.94,.047,.008,,
NRR,1100.00,1.592,.788,.002,-,-,-1.07,-,-,-,-,,Naracoota Res,,.017,-,.017,.02,.017,.017,+.94,.04,.014,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.002,.004,.004,+.94,.006,.002,,
NVG,1741.23,4.736,148.000,.002,-,-,-2.20,-,-,-,-,,Navaho Gold,,.008,-.1,.008,.009,.009,.008,-10.17,.043,.007,,
NML,126.111,.872,.593,.005,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.09,+1,.071,.086,.09,.088,+13.44,.15,.031,,
NXR,455.622,3.215,2.799,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.019,-.2,.019,.023,.021,.018,-8.59,.174,.014,,
NXRO,-,-,1.103,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+.94,.045,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.02,.001,.001,+.94,.001,.001,,
NEN,57966.6,620.197,10.783,.023,.09,.46,-.56,-,-,-,-,,Neon Energy,,.041,-1.9,.041,.042,.06,.039,-30.73,.43,.039,,
NVI,11.232,.037,2.128,.028,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.85,-11,.85,.85,.96,.85,-10.52,1.14,.135,,
NAE,40.000,.308,2.928,.012,-,-,-2.97,-,-,-,-,,New Age Exploration,,.048,-.2,.048,.05,.05,.048,-3.06,.072,.026,,
NGE,2077.88,9.938,7.392,.019,-,-,.82,2.7,-,-,-,,New Guinea Energy,,.022,+.2,.022,.023,.022,.019,+10.94,.04,.01,,
NHC,222.724,1.926,1.966,2.908,2.40,1.46,8.90,39.3,11.00,.81,3.14,f,New Hope Corp,,3.50,-5,3.41,3.53,3.55,3.42,-.47,4.422,3.257,,
NHO,-,.425,.365,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.02,-,.017,.02,.02,.02,+.94,.08,.016,,
NHOO,-,-,2.325,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.004,.001,.001,+.94,.03,.001,,
NSE,3257.17,22.001,16.151,.064,-,-,5.49,3.0,-,-,-,,New Standard Energy,,.165,-,.165,.17,.185,.165,+.94,.23,.095,,
NTL,197.000,4.286,.492,.007,-,-,-.16,-,-,-,-,,New Talisman Gold,,.012,-,.009,.012,.012,.01,+.94,.022,.007,,
NTLO,-,-,1.550,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,.003,.008,.008,+.94,.008,.003,,
NZO,36.551,.351,.428,.309,.72,1.04,5.31,14.1,5.01,1.06,6.68,,NZ Oil & Gas,,.75,+1,.72,.75,.77,.74,+2.29,.79,.65,,
NCM,26982.0,108.964,76.364,7.397,12.45,.78,-754.50,-,12.00,-,1.24,,Newcrest Min,,9.65,+17,9.59,9.70,9.80,9.155,+2.73,24.77,6.96,,
NRU,2329.29,18.475,95.194,.002,-,-,-.92,-,-,-,-,,Newera Res,,.006,+.1,.005,.007,.006,.005,+20.94,.036,.004,,
NME,-,.373,.207,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.025,-,.011,.03,.025,.025,+.94,.033,.008,,
NXS,6836.14,23.631,112.847,.078,-,-,1.32,4.5,-,-,-,,Nexus Energy,,.059,-.3,.059,.061,.062,.059,-3.90,.19,.051,,
NXM,180.000,.974,1.497,.003,-,-,-2.86,-,-,-,-,,Nexus Min,,.045,-,.047,.055,.046,.045,+.94,.10,.045,,
NIO,.500,.013,.138,.001,-,-,-.12,-,-,-,-,,Nickelore,,.008,-.1,.008,.01,.009,.008,-10.17,.024,.002,,
NDO,9833.40,37.205,46.274,.063,-,-,1.59,1.9,-,-,-,,Nido Petroleum,,.031,+.1,.031,.032,.032,.029,+4.27,.049,.018,,
NIU,29.984,.730,1.884,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.006,-,.005,.007,.006,.006,+.94,.042,.005,,
NKP,545.093,3.016,.256,.052,-,-,-.91,-,-,-,-,,NKWE Platinum,,.085,-.7,.081,.082,.105,.085,-6.67,.14,.039,,
NKPO,41.093,2.320,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.038,+.2,.034,.04,.038,.034,+6.49,.06,.018,,
NFE,41.565,14.630,14.683,.082,-,-,-3.43,-,-,-,-,,Northern Iron,,.17,+1,.17,.195,.17,.165,+7.19,.55,.046,,
NTM,-,.874,1.988,.003,-,-,-1.48,-,-,-,-,,Northern Manganese,,.027,-,.023,.05,.027,.027,+.94,.055,.017,,
