ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5305.5 at 2015-11-20T16:37:05. Report at Friday, November 20, 2015. Processed Saturday at 2015-11-21T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MGY,1381.10,25.898,72.837,.005,-,-,-.37,-,-,-,-,,Malagasy Min,,.03,-.1,.03,.032,.032,.03,-7.02,.032,.01,,
MSR,404.735,168.688,135.621,.004,-,-,-.83,-,-,-,-,,Manas Resources,,.005,-,.004,.005,.005,.004,-3.79,.021,.004,,
MDD,-,.168,.085,.001,-,-,-2.33,-,-,-,-,,Mandalong Res,,-,-,.03,.05,.04,.04,-3.79,.16,.025,,
MHC,-,1.212,3.122,.003,-,-,-.52,-,-,-,-,,Manhattan Corp,,-,-,.022,.05,.029,.029,-3.79,.05,.025,,
MNM,360.871,83.796,86.840,.007,-,-,-.79,-,-,-,-,,Mantle Min Corp,,.013,-.2,.013,.014,.015,.013,-17.12,.022,.006,,
MNMOB,-,.856,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,-,.004,.004,-3.79,.005,.003,,
MNMOC,284.849,4.095,-,-,-,-,-,-,-,-,-,,  opt nov17,,.004,-.1,.004,.007,.005,.004,-23.79,.008,.004,,
MEY,-,.547,41.937,.002,-,-,-8.93,-,-,-,-,,Marenica Energy,,.12,-,.125,.20,.12,.12,-3.79,.33,.09,,
MZN,11397.0,201.915,43.379,.007,-,-,-.19,-,-,-,-,,Marindi Metals,,.008,-.2,.008,.009,.01,.008,-23.79,.021,.006,,
MZNO,3435.80,34.002,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-.1,.002,.003,.003,.002,-37.12,.006,.002,,
MEU,13136.3,261.955,201.676,.011,-,-,-.35,-,-,-,-,,Marmota Energy,,.029,-.1,.029,.03,.035,.027,-7.12,.035,.008,,
MEUO,1290.09,6.501,-,-,-,-,-,-,-,-,-,,  opt dec15,,.006,-.2,.007,.014,.008,.006,-28.79,.009,.001,,
MAT,2289.90,22.235,27.995,.028,-,-,-1.03,-,-,-,-,,Matsa Res,,.195,+4.5,.18,.195,.225,.15,+26.21,.30,.125,,
MAD,1038.77,114.723,270.276,.045,.20,.41,-8.71,-,-,-,-,,Maverick Drilling,,.082,-.9,.082,.084,.09,.082,-13.68,.195,.076,,
MXR,2458.05,159.424,169.619,.002,-,-,-.01,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.003,.002,-3.79,.005,.002,,
MYN,71.500,3.699,3.380,-,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,.009,+.2,.007,.015,.009,.009,+24.78,.015,.006,,
MMR,60.000,13.219,8.353,.003,-,-,-1.07,-,-,-,-,,MEC Res,,.019,-,.02,.024,.019,.019,-3.79,.038,.015,,
MML,3226.04,240.233,435.542,.083,1.18,.34,-136.72,-,-,-,-,,Medusa Min,,.40,-6.5,.40,.41,.48,.40,-17.77,1.095,.355,,
MEO,3174.69,213.894,627.187,.013,-,-,-1.34,-,-,-,-,,MEO Aust,,.017,-,.015,.018,.017,.015,-3.79,.025,.011,,
MED,226.000,12.339,8.622,.019,-,-,-2.60,-,-,-,-,,Merlin Diamonds,,.043,-.2,.04,.045,.043,.04,-8.23,.086,.04,,
MAS,-,3.201,30.434,.011,-,-,-.09,-,-,-,-,,Mesa Minerals,,-,-,.004,.02,.016,.016,-3.79,.019,.009,,
MBK,-,23.409,17.204,.004,-,-,-.32,-,-,-,-,,Metal Bank,,.01,-,.008,.013,.01,.01,-3.79,.02,.004,,
MKO,50.000,57.072,30.419,.013,-,-,-.75,-,-,-,-,,Metaliko Res,,.03,-,.032,.04,.03,.03,-3.79,.04,.015,,
MLM,1251.93,24.510,14.933,.014,-,-,-4.65,-,-,-,-,,Metallica Min,,.082,+1.3,.077,.082,.085,.071,+15.05,.085,.038,,
MNE,500.000,601.736,842.753,-,-,-,-2.13,-,-,-,-,,Metallum,,.001,-,-,.001,.001,.001,-3.79,.02,.001,,
MLS,-,68.497,125.184,.002,-,-,-.07,-,-,-,-,,Metals Aust,,.002,-,.001,.002,.002,.002,-3.79,.005,.001,,
MTA,4603.03,72.678,101.919,.012,-,-,-5.15,-,-,-,-,,Metals Of Africa,,.074,+.4,.069,.072,.083,.069,+1.92,.12,.032,,
MTAO,746.000,11.596,67.356,.002,-,-,-,-,-,-,-,,  opt jan17,,.026,-.9,.026,.035,.035,.026,-29.50,.045,.011,,
MLX,3994.48,177.035,389.490,.550,.83,1.45,9.87,12.2,2.95,3.35,2.46,p,Metals X,†,1.20,+5.5,1.19,1.20,1.217,1.11,+1.01,1.59,.62,,
MEI,635.397,19.273,16.685,.003,-,-,-.36,-,-,-,-,,Meteoric Res,,.016,+.4,.013,.034,.016,.011,+29.54,.022,.008,,
MEL,5164.21,200.868,91.305,.026,-,-,-.90,-,-,-,-,,Metgasco,,.059,+.1,.059,.06,.06,.054,-2.07,.09,.019,,
MNC,29392.2,808.603,456.510,.012,-,-,-.63,-,-,-,-,,Metminco,,.004,-,.003,.004,.005,.004,-3.79,.011,.003,,
MMI,149.688,53.684,30.612,.023,-,-,-1.07,-,-,-,-,,Metro Min,,.064,-.5,.064,.065,.068,.064,-11.04,.13,.021,,
MHM,932.200,16.180,28.134,.003,-,-,-2.40,-,-,-,-,,MHM Metals,,.025,+.5,.022,.028,.025,.02,+21.21,.027,.006,,
MDI,298.644,14.639,21.093,.002,-,-,-1.00,-,-,-,-,,Middle Island Res,,.007,-.1,.007,.009,.008,.007,-16.29,.012,.004,,
MOY,1211.30,49.827,82.435,.011,-,-,2.31,2.2,-,-,-,,Millennium Min,,.05,-.1,.048,.049,.051,.048,-5.75,.088,.022,,
MNB,368.525,178.912,227.298,.003,-,-,-.20,-,-,-,-,,Minbos Res,,.002,-,.002,.003,.002,.002,-3.79,.008,.002,,
MCR,331.969,67.143,91.015,.049,.35,.74,-18.20,-,4.00,-,15.38,f,Mincor Res,,.26,-,.255,.27,.27,.25,-3.79,.765,.23,,
MDX,-,1.202,7.940,.001,-,-,-8.10,-,-,-,-,,Mindax,,-,-,.004,.007,.004,.004,-3.79,.065,.003,,
MAK,717.944,47.905,38.973,.037,-,-,-17.50,-,-,-,-,,Minemakers,,.135,-1,.13,.135,.15,.13,-10.69,.162,.057,,
MRC,295.015,13.644,25.027,.051,.10,1.25,2.96,4.2,-,-,-,,Mineral Commodities,,.125,+.5,.11,.125,.125,.12,+.38,.145,.07,,
MDL,16.553,33.649,42.987,.051,3.79,.13,-100.00,-,-,-,-,,Mineral Deposits,,.495,+2,.485,.50,.495,.475,+.42,1.185,.46,,
MPJ,36858.4,1393.03,1080.60,.009,-,-,-.11,-,-,-,-,,Mining Projects,,.005,-.1,.005,.006,.006,.005,-20.46,.01,.003,,
MPJO,29105.4,1077.58,353.902,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.001,-3.79,.005,.001,,
MEP,845.727,40.556,66.369,.012,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.065,-.4,.065,.068,.07,.065,-9.59,.17,.055,,
MNQ,1132.43,123.717,1.822,.005,-,-,-2.37,-,-,-,-,,Minquest,,.023,-,.02,.023,.023,.016,-3.79,.043,.015,,
MNQO,2112.60,4.279,-,-,-,-,-,-,-,-,-,,  opt may17,,.007,-.1,.005,.007,.007,.005,-16.29,.008,.005,,
MRR,54.546,3.958,.890,.003,-,-,-4.13,-,-,-,-,,Minrex Res,,.165,-.5,.155,.17,.165,.155,-6.73,.20,.05,,
MSV,-,115.510,94.563,.028,.02,1.00,-2.32,-,-,-,-,,Mitchell Services,,.02,-,.02,.021,.02,.02,-3.79,.031,.014,,
MSVO,-,-,.111,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,.001,.001,.001,-3.79,.001,.001,,
MTH,69.104,111.677,340.489,.002,-,-,-3.74,-,-,-,-,,Mithril Resources,,.004,-,.004,.005,.004,.004,-3.79,.009,.003,,
MOD,300.000,179.788,226.014,.005,-,-,-1.53,-,-,-,-,,MOD Resources,,.005,-,.005,.006,.005,.005,-3.79,.008,.003,,
MPO,174.167,119.237,114.864,.035,-,-,-.68,-,-,-,-,,Molopo Energy,,.14,-.5,.14,.145,.145,.14,-7.24,.205,.115,,
MOX,1139.86,38.161,56.312,.003,-,-,-3.39,-,-,-,-,,Monax Min,,.011,-.2,.011,.013,.014,.011,-19.17,.022,.006,,
MZM,124.742,7.649,7.176,.019,-,-,-3.80,-,-,-,-,,Montezuma Min Co,,.27,-1,.27,.285,.29,.27,-7.36,.30,.12,,
MOO,5090.02,1018.94,85.396,.004,-,-,-.34,-,-,-,-,,Monto Minerals,,.002,-,.001,.002,.002,.001,-3.79,.007,.001,,
MTB,609.762,14.583,44.320,-,-,-,-.13,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,-3.79,.007,.001,,
MGX,4821.95,840.811,1229.89,.218,.28,.71,-83.56,-,4.00,-,20.00,f,Mount Gibson Iron,,.20,-1,.20,.205,.215,.19,-8.55,.425,.165,,
MUM,878.088,142.033,53.125,.004,-,-,-.29,-,-,-,-,,Mount Magnet South,,.003,-,.003,.004,.003,.003,-3.79,.006,.002,,
MUMOA,-,15.824,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,-3.79,.002,.001,,
MRD,6647.76,305.540,94.704,.009,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.011,-.1,.01,.011,.011,.01,-12.12,.049,.01,,
MOZ,18144.9,750.388,167.172,.025,-,-,-.27,-,-,-,-,,Mozambi Res,,.044,+.5,.043,.044,.044,.038,+9.03,.049,.006,,
MOZO,5314.16,139.110,-,.007,-,-,-,-,-,-,-,,  opt dec17,,.025,+.4,.024,.026,.025,.021,+15.26,.027,.003,,
MRQ,22.622,5.734,13.192,.009,-,-,-3.28,-,-,-,-,,MRG Metals,,.065,+.3,.06,.065,.065,.062,+1.05,.14,.06,,
MRQO,-,2.446,1.663,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,-,.01,.011,.011,-3.79,.02,.005,,
MRQOA,190.000,1.270,-,-,-,-,-,-,-,-,-,,  opt aug20,,.005,-,.005,.008,.005,.005,-3.79,.016,.005,,
MGV,151.250,27.664,27.850,.002,-,-,-6.47,-,-,-,-,,Musgrave Min,,.016,-.4,.016,.02,.02,.016,-23.79,.06,.016,,
MUS,153.549,57.653,516.791,.012,-,-,-29.20,-,-,-,-,,Mustang Res,†,.20,+.5,.20,.20,.20,.18,-1.23,.33,.003,,
MZI,529.677,13.923,1323.92,.039,-,-,-22.00,-,-,-,-,,MZI Resources,†,.42,+1.5,.42,.44,.45,.41,-.09,.58,.215,,
NAG,14728.2,67.521,65.032,.023,-,-,-.21,-,-,-,-,,Nagambie Mining,,.067,+.3,.067,.072,.097,.067,+.90,.12,.03,,
NCO,44791.9,157.915,35.533,.002,-,-,-.84,-,-,-,-,,Namibian Copper,,.006,+.2,.005,.007,.009,.004,+46.21,.009,.001,,
NCOO,13030.4,67.374,15.150,-,-,-,-,-,-,-,-,,  opt apr19,,.003,+.1,.002,.004,.004,.003,+46.21,.004,.001,,
NRR,13335.9,136.837,16.476,.010,-,-,-.20,-,-,-,-,,Naracoota Res,,.074,+1,.074,.079,.086,.064,+11.83,.086,.018,,
NVG,4337.00,47.725,72.982,.002,-,-,-.17,-,-,-,-,,Navaho Gold,,.004,+.1,.003,.004,.004,.003,+29.54,.004,.001,,
NML,36.381,8.747,18.079,.002,-,-,-.65,-,-,-,-,,Navarre Minerals,,.027,-,.027,.032,.027,.027,-3.79,.056,.018,,
NXR,-,554.756,562.371,.013,-,-,-2.34,-,-,-,-,,Nemex Res,,.052,-,-,-,.052,.052,-3.79,.16,.042,,
NMT,6960.81,355.940,648.153,.074,-,-,-2.05,-,-,-,-,,Neometals,,.145,-.5,.145,.15,.155,.135,-7.12,.225,.025,,
NEN,1027.43,132.249,1889.97,.011,-,-,-.14,-,-,-,-,,Neon Energy,,.022,-.4,.022,.024,.026,.021,-19.17,.037,.02,,
NVI,10.334,1.685,2.894,.003,-,-,-87.27,-,-,-,-,,Nevada Iron,,.05,-,.053,-,.05,.05,-3.79,.26,.02,,
NAE,-,26.762,24.429,.001,-,-,-.98,-,-,-,-,,New Age Exploration,,.004,-,.003,.005,.004,.004,-3.79,.015,.003,,
NGE,1377.43,345.013,167.320,.017,-,-,.68,2.9,-,-,-,,New Guinea Energy,,.02,-,.02,.022,.021,.02,-3.79,.025,.006,,
NHC,583.053,46.527,46.202,1.621,2.21,.88,-2.60,-,6.50,-,3.33,f,New Hope Corp,,1.95,+5,1.86,1.95,1.97,1.85,-1.16,2.67,1.60,,
NSE,425.250,116.159,113.274,.004,-,-,-20.64,-,-,-,-,,New Standard Energy,,.01,+.1,.01,.011,.01,.009,+7.32,.068,.004,,
NTL,-,9.959,30.852,.007,.01,.80,-.13,-,-,-,-,,New Talisman Gold,,.008,-,.006,.009,.008,.008,-3.79,.011,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,-,-,.002,.002,-3.79,.002,.002,,
NZO,1.500,3.336,4.380,.144,.66,.64,-1.33,-,2.17,-,5.11,,NZ Oil & Gas,†,.425,-.5,.41,.425,.425,.425,-4.95,.794,.36,,
NCM,17293.3,869.650,941.687,9.014,11.72,1.00,71.20,16.5,-,-,-,,Newcrest Min,,11.76,+63,11.73,11.77,12.17,11.04,+1.87,15.79,9.17,,
NME,-,1.339,6.937,-,-,-,-.14,-,-,-,-,,Nex Metals Explore,,.004,-,.005,.01,.004,.004,-3.79,.008,.003,,
NXM,153.007,12.282,10.305,.006,-,-,-1.79,-,-,-,-,,Nexus Min,,.088,+.3,.074,.088,.088,.07,-.26,.092,.049,,
NIO,-,10.888,6.326,.002,-,-,-.08,-,-,-,-,,Nickelore,,.008,-,.007,.01,.008,.008,-3.79,.015,.006,,
NDO,3.400,15.832,1052.76,.019,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.43,+1,.42,.45,.43,.42,-1.41,2.20,.028,,
NIU,2204.20,80.256,35.265,-,-,-,-.52,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,-3.79,.005,.001,,
NKP,1091.19,56.450,27.400,.078,-,-,-.73,-,-,-,-,,NKWE Platinum,,.087,-.1,.084,.087,.088,.084,-4.93,.098,.063,,
NKPO,34.448,5.313,12.410,.003,-,-,-,-,-,-,-,,  opt mar16,,.01,-.5,.01,.015,.015,.01,-37.12,.04,.01,,
NFE,-,64.230,36.267,.005,-,-,-46.88,-,-,-,-,,Northern Iron,,.01,-,-,-,.01,.01,-3.79,.042,.004,,
NTM,611.764,15.587,14.018,-,-,-,-.53,-,-,-,-,,Northern Manganese,,.007,-.2,.007,.009,.009,.007,-26.01,.025,.007,,
NMI,11.300,36.132,179.824,.018,-,-,-.09,-,-,-,-,,Northern Min,,.017,-,.011,.023,.017,.017,-3.79,.034,.013,,
NTU,502.782,23.255,44.088,.074,-,-,-3.50,-,-,-,-,,Northern Minerals,,.16,-1,.145,.16,.17,.14,-9.67,.29,.14,,
NST,17741.5,1088.42,1064.94,1.590,.55,4.82,15.50,17.1,5.00,3.10,1.89,f,Northern Star Res,,2.65,+9,2.63,2.65,2.68,2.45,-.27,3.26,.96,,
NWE,3285.82,201.711,168.673,.004,-,-,-.27,-,-,-,-,,Norwest Energy,,.003,-.1,.003,.004,.004,.003,-28.79,.009,.003,,
NOR,96238.9,2454.32,6.462,.063,.01,11.50,-1.50,-,-,-,-,,Norwood Systems,,.115,-2.5,.115,.12,.165,.105,-21.65,.165,.01,,
NSL,11429.2,745.942,431.068,.009,-,-,-1.46,-,-,-,-,,NSL Consolidated,,.01,-.1,.01,.011,.011,.01,-12.88,.015,.003,,
NSLO,6150.50,261.544,210.544,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,-.1,.004,.005,.005,.004,-23.79,.008,.002,,
NCR,-,81.151,311.842,.002,-,-,-.62,-,-,-,-,,NuCoal Res,,.003,-,.003,.005,.003,.003,-3.79,.016,.002,,
NGY,300.000,16.087,38.525,.022,-,-,-4.51,-,-,-,-,,NuEnergy Gas,,.029,+.4,.025,.03,.029,.025,+12.21,.04,.02,,
NYO,4500.00,68.981,13.936,.002,-,-,-.34,-,-,-,-,,Nyota Minerals,,.001,-,-,.002,.001,.001,-3.79,.006,.001,,
OGC,2164.65,117.183,162.269,1.526,-,-,35.43,7.1,3.84,9.23,1.52,,OceanaGold Corp,,2.53,-6,2.50,2.55,2.71,2.45,-6.11,3.37,1.86,,
ORS,5601.44,74.790,73.904,.002,-,-,-9.56,-,-,-,-,,Octagonal Res,,.009,-.3,.009,.01,.011,.009,-28.79,.019,.008,,
OXX,-,2.199,6.185,.009,-,-,-5.42,-,-,-,-,,Octanex,,.04,-,.042,.05,.04,.04,-3.79,.09,.04,,
OXXCB,25.000,.948,1.296,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.002,-,.01,.01,-3.79,.02,.008,,
ODN,-,75.954,27.129,-,-,-,-.91,-,-,-,-,,Odin Energy,,-,-,.002,.003,.002,.002,-3.79,.004,.001,,
ODY,313.939,7.393,39.384,.005,-,-,-.25,-,-,-,-,,Odyssey Energy,,.048,-.8,.051,.06,.055,.048,-18.08,.059,.034,,
OBL,425.000,126.225,318.540,.002,-,-,-.13,-,-,-,-,,Oil Basins,,.002,-,.002,.003,.002,.002,-3.79,.008,.002,,
OSH,36472.2,1274.52,1065.87,12.486,3.39,2.42,37.28,22.0,19.12,1.95,2.33,,Oil Search,,8.20,+47,8.15,8.22,8.24,7.59,+2.29,8.81,5.62,,
OEX,8810.12,142.853,312.198,.017,-,-,-2.70,-,-,-,-,,Oilex,,.014,-,.014,.016,.015,.012,-3.79,.081,.012,,
OKU,465.989,16.180,464.477,.009,-,-,-.13,-,-,-,-,,Oklo Resources,†,.065,-1.1,.065,.07,.076,.065,-18.26,.13,.04,,
OMH,115.205,22.722,69.912,.088,.30,.40,-10.59,-,-,-,-,,OM Hldgs,,.12,-.5,.11,.155,.13,.12,-7.79,.385,.12,,
OGY,3813.89,367.422,93.549,.006,-,-,-.59,-,-,-,-,,Orca Energy,,.013,-.1,.013,.014,.015,.013,-10.93,.035,.004,,
ORR,90.000,26.620,17.204,.015,-,-,-.57,-,-,-,-,,Orecorp,,.13,-.5,.125,.14,.13,.13,-7.49,.15,.04,,
OGX,2727.64,86.999,26.025,.043,-,-,-2.05,-,-,-,-,,Orinoco Gold,,.205,+1.5,.205,.215,.25,.20,+4.10,.25,.058,,
OGXOB,2618.86,48.723,-,.009,-,-,-,-,-,-,-,,  opt nov16,,.11,+1.9,.105,.11,.135,.105,+17.09,.135,.014,,
ORN,178.566,42.189,47.483,.005,-,-,-1.08,-,-,-,-,,Orion Gold,,.015,-.3,.016,.017,.018,.015,-20.46,.046,.014,,
ORM,-,.212,.669,-,-,-,-.69,-,-,-,-,,Orion Metals,,-,-,.006,.019,.006,.006,-3.79,.018,.006,,
OVL,3636.13,126.305,37.763,.004,-,-,-.45,-,-,-,-,,Oro Verde,,.008,-.1,.007,.008,.009,.008,-14.90,.012,.004,,
ORE,1734.26,52.846,43.145,.272,-,-,-.73,-,-,-,-,,Orocobre,,1.61,-7,1.61,1.65,1.74,1.56,-7.96,2.97,1.45,,
ORX,45.527,6.014,6.480,.003,-,-,-.18,-,-,-,-,,Orrex Res,,.04,+.2,.043,.05,.04,.04,+1.47,.05,.017,,
OEL,3814.64,440.075,350.568,.032,-,-,2.92,.9,-,-,-,,Otto Energy,,.027,-.2,.027,.028,.029,.027,-10.69,.077,.027,,
OVR,350.000,101.465,145.072,.001,-,-,-16.04,-,-,-,-,,Overland Res,,.006,-,.006,.007,.006,.006,-3.79,.017,.005,,
OZL,9590.08,518.940,473.653,1.341,6.68,.66,35.50,12.5,16.00,2.22,3.62,,OZ Minerals,,4.42,+17,4.40,4.43,4.58,4.14,+.21,5.01,2.93,,
PFM,-,.011,.038,.005,.63,-,7.20,-,-,-,-,,Pacific Mining,,-,-,.35,-,.35,.35,-3.79,.35,.35,,
PNR,1404.96,187.586,22.393,.032,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.064,+.1,.06,.063,.065,.058,-2.20,.086,.043,,
PNRO,610.000,8.374,-,.001,-,-,-,-,-,-,-,,  opt aug17,,.027,-.3,.027,.03,.03,.025,-13.79,.031,.011,,
PSF,10849.7,144.813,65.778,.012,-,-,-.04,-,-,-,-,,Pacific Ore,,.018,-.2,.017,.018,.022,.016,-13.79,.024,.006,,
PMY,1986.06,159.078,178.778,.005,-,-,-.50,-,-,-,-,,Pacifico Min,,.009,+.2,.008,.01,.01,.008,+24.78,.032,.007,,
PDN,27547.4,1564.37,1762.88,.411,.14,1.71,-24.61,-,-,-,-,,Paladin Energy,,.24,-3,.24,.245,.265,.232,-14.90,.435,.155,,
PZC,946.558,181.420,56.942,.003,-,-,-.33,-,-,-,-,,Pan Asia Corp,,.007,+.1,.006,.007,.007,.005,+12.88,.05,.002,,
PPP,1368.41,243.765,110.616,.021,.06,.60,-4.00,-,-,-,-,,Pan Pacific Pet,,.036,-,.036,.037,.036,.036,-3.79,.062,.031,,
PCL,5975.16,327.866,1167.32,.008,-,-,-3.64,-,-,-,-,,Pancontinental Oil,,.007,+.1,.007,.008,.007,.006,+12.88,.027,.002,,
PAN,419.287,150.630,481.898,.088,.75,.37,-9.00,-,3.00,-,10.91,f,Panoramic Res,,.275,-,.27,.28,.28,.265,-3.79,.63,.265,,
PGI,195.244,34.090,178.960,.009,.27,.27,-48.16,-,-,-,-,,Panterra Gold,†,.073,+.5,.073,.074,.073,.065,+3.56,.27,.065,,
PGIOA,-,1.604,-,-,-,-,-,-,-,-,-,,  opt dec18,,-,-,.016,.06,.02,.02,-3.79,.02,.017,,
PDM,1500.00,190.681,122.112,-,-,-,-.57,-,-,-,-,,Paradigm Metals,,.001,-,.001,.002,.001,.001,-3.79,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.001,.002,.002,-3.79,.002,.001,,
PNL,143.149,21.445,20.857,.050,-,-,-4.39,-,-,-,-,,Paringa Res,,.325,-.5,.315,.325,.345,.325,-5.31,.41,.16,,
PML,1435.08,16.811,25.421,.003,-,-,-2.16,-,-,-,-,,Parmelia Res,,.039,+.3,.038,.039,.04,.033,+4.54,.047,.01,,
PMLOB,985.000,6.354,3.971,-,-,-,-,-,-,-,-,,  opt may17,,.015,+.5,.015,.025,.017,.01,+46.21,.018,.004,,
PKO,1437.63,39.189,44.154,-,-,-,-.69,-,-,-,-,,Peak Oil & Gas,,.001,-,.001,.002,.001,.001,-3.79,.004,.001,,
PEK,191.235,47.040,78.297,.023,-,-,-1.26,-,-,-,-,,Peak Resources,,.06,-,.06,.065,.061,.059,-3.79,.099,.059,,
PEX,614.100,35.703,30.343,.025,-,-,-1.30,-,-,-,-,,Peel Mining,,.19,-3,.18,.19,.23,.18,-17.43,.355,.045,,
PUN,200.000,7.533,5.641,.002,-,-,.57,2.8,-,-,-,,Pegasus Metals,,.016,-,.01,.035,.016,.016,-3.79,.021,.005,,
PEL,1250.00,41.240,12.155,.004,-,-,-.58,-,-,-,-,,Pelican Resources,,.011,-.2,.011,.015,.013,.01,-19.17,.013,.002,,
PELOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.001,.004,.003,.003,-3.79,.003,.002,,
PEN,283.172,1034.81,1192.69,.191,-,-,-4.40,-,-,-,-,,Peninsula Energy,†,1.10,-4,1.10,1.16,1.145,1.05,-7.30,1.45,.60,,
PENOC,116.917,94.610,139.042,-,-,-,-,-,-,-,-,,  opt dec15,†,.041,-1.9,.041,.05,.061,.04,-35.46,.20,.001,,
PENOD,-,157.449,-,.012,-,-,-,-,-,-,-,,  opt dec18,†,.27,-,.27,.30,.27,.27,-3.79,.40,.003,,
PSM,311.111,2.992,13.626,.002,-,-,-.51,-,-,-,-,,Peninsula Mines,,.01,-,.01,.012,.01,.01,-3.79,.01,.005,,
PNN,-,6.757,11.236,.003,-,-,-3.50,-,-,-,-,,Pepinnini Minerals,,.014,-,.011,.014,.014,.014,-3.79,.02,.01,,
PEC,1.200,1.631,2.308,.003,-,-,-3.05,-,-,-,-,,Perpetual Res,,.05,-,.05,.059,.05,.05,-3.79,.072,.04,,
PRU,10516.8,859.467,1129.52,.183,.90,.38,-6.42,-,-,-,-,,Perseus Min,,.345,+.5,.345,.35,.365,.335,-2.32,.505,.195,,
PTR,4948.51,100.773,30.547,.003,-,-,-.15,-,-,-,-,,Petratherm,,.006,+.2,.005,.006,.006,.004,+46.21,.01,.001,,
PRL,525.739,29.389,67.398,.015,-,-,-1.27,-,-,-,-,,Petrel Energy,,.031,-.9,.035,.036,.04,.031,-26.29,.115,.029,,
PSA,553.635,19.460,21.087,.021,.16,.56,-3.27,-,-,-,-,,Petsec Energy,,.09,-,.09,.094,.095,.085,-3.79,.13,.085,,
PNX,5353.47,80.712,21.637,.005,-,-,-1.39,-,-,-,-,,Phoenix Copper,,.01,-.3,.01,.011,.012,.009,-26.87,.048,.009,,
PXG,2704.72,227.818,51.739,.068,-,-,-5.11,-,-,-,-,,Phoenix Gold,,.145,+.5,.14,.145,.145,.135,-.22,.16,.061,,
POZ,25.000,18.106,57.840,.004,-,-,.34,7.4,-,-,-,,Phosphate Aust,,.025,-.3,.017,.028,.028,.025,-14.50,.03,.015,,
PLS,7128.98,836.715,478.658,.204,-,-,-.94,-,-,-,-,,Pilbara Minerals,,.28,-,.28,.27,.32,.272,-3.79,.405,.034,,
PGY,3549.35,1086.67,340.496,.002,-,-,-2.94,-,-,-,-,,Pilot Energy,,.001,-,.001,.002,.002,.001,-3.79,.003,.001,,
PGYO,-,-,54.995,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,-3.79,.001,.001,,
PIO,4086.29,174.709,210.858,.011,-,-,-.31,-,-,-,-,,Pioneer Res,,.015,-.1,.015,.016,.017,.015,-10.04,.026,.011,,
PGS,6770.25,49.810,88.590,.001,-,-,-.15,-,-,-,-,,Planet Gas,,.002,-,.002,.003,.003,.002,-3.79,.013,.002,,
PGM,247.093,17.883,22.355,.014,-,-,-.78,-,-,-,-,,Platina Res,,.057,-.1,.055,.057,.057,.053,-5.51,.094,.051,,
PLP,20530.2,116.435,335.960,.002,-,-,-.59,-,-,-,-,,Platypus Min,,.006,+.2,.005,.006,.007,.004,+46.21,.022,.004,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.003,.003,-3.79,.003,.001,,
PLH,100.000,4.066,4.920,.004,-,-,-3.62,-,-,-,-,,Plymouth Min,,.085,-.5,.08,.085,.09,.085,-9.35,.10,.028,,
PVE,45.000,8.923,5.744,.005,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.036,-,.03,.035,.037,.036,-3.79,.105,.035,,
POS,5111.27,426.849,443.039,.037,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.051,-.4,.051,.053,.056,.051,-11.06,.19,.05,,
