ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 30, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5551.6 at 2015-01-30T16:40:36. Report at Friday, January 30, 2015. Processed Saturday at 2015-01-31T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTR,8686.00,11.666,3.376,.003,-,-,-.35,-,-,-,-,,Liontown Res,,.006,-.1,.006,.007,.007,.006,-15.81,.044,.005,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,-1.53,.01,.003,,
LNG,17832.8,69.838,14.709,1.379,-,-,-7.39,-,-,-,-,,Liquefied Natural,,2.98,+36,2.93,2.98,3.19,2.76,+12.22,4.49,.285,,
LSR,1934.87,13.612,1.465,.003,-,-,-.76,-,-,-,-,,Lodestar Min,,.008,-,.008,.009,.009,.008,-1.53,.03,.005,,
LSRO,233.334,.333,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,+.1,.004,.015,.004,.004,+31.81,.007,.002,,
LNR,1461.26,6.869,6.324,.143,.24,.79,.82,23.2,-,-,-,,Lonestar Res,,.19,-1,.19,.205,.215,.19,-6.53,.637,.16,,
LGO,3834.88,11.035,1.835,.003,-,-,-.11,-,-,-,-,,Longreach Oil,,.004,+.2,.003,.004,.004,.002,+98.47,.005,.001,,
LOM,1444.16,4.871,354.639,.047,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.26,-3,.26,.27,.295,.25,-11.87,.535,.157,,
LOMO,700.656,3.775,107.225,.007,-,-,-,-,-,-,-,,  opt aug15,†,.06,-2,.05,.069,.077,.06,-26.53,.25,.002,,
LYC,98821.1,308.567,161.702,.152,-,-,-17.34,-,-,-,-,,Lynas Corp,,.045,-1.7,.044,.046,.058,.044,-28.94,.32,.04,,
LYCO,10202.1,25.455,-,.004,-,-,-,-,-,-,-,,  opt sep15,,.005,-.4,.004,.006,.008,.005,-45.97,.03,.005,,
MLD,2927.76,13.192,2.068,.191,1.16,.71,30.33,2.7,14.00,2.17,17.07,f,MACA,,.82,-7,.81,.835,.88,.81,-9.39,2.060,.755,,
MRP,379.425,2.810,.890,.046,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.145,+.5,.145,.155,.155,.14,+2.05,.235,.08,,
MAU,21.110,.267,.051,.008,-,-,-1.74,-,-,-,-,,Magnetic Res,,.08,-,.08,.089,.08,.08,-1.53,.215,.08,,
MAUCA,-,.008,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-1.53,.005,.001,,
MNS,1392.88,6.738,7.410,.060,-,-,-1.98,-,-,-,-,,Magnis Res,,.21,-,.21,.215,.215,.185,-1.53,.32,.09,,
MNSO,1123.72,6.814,2.798,.023,-,-,-,-,-,-,-,,  opt may17,,.11,-,.11,.115,.11,.10,-1.53,.195,.023,,
MGB,-,.005,.035,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.095,-,-,.095,.095,.095,-1.53,.15,.09,,
MPE,928.334,1.200,.613,.004,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.005,-,.001,.005,.005,.005,-1.53,.014,.003,,
MGU,21.880,.122,.405,.004,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.02,-,.02,.028,.02,.02,-1.53,.029,.013,,
MBC,30.000,.071,1.180,.005,-,-,-1.50,-,-,-,-,,Malabar Coal,,.08,-2,.061,.11,.08,.08,-21.53,.39,.08,,
MAR,1915.34,5.348,8.422,.008,-,-,-.33,-,-,-,-,,Malachite Res,,.008,+.2,.007,.008,.008,.006,+31.81,.008,.006,,
MAROA,-,-,.600,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.53,.002,.001,,
MGY,333.496,.911,1.591,.003,-,-,.14,13.6,-,-,-,,Malagasy Min,,.019,-,.018,.021,.019,.019,-1.53,.064,.013,,
MSR,1005.53,6.148,10.636,.008,-,-,-1.57,-,-,-,-,,Manas Resources,,.018,-.3,.017,.018,.02,.017,-15.81,.047,.012,,
MSRO,-,-,8.426,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.003,.001,.001,-1.53,.01,.001,,
MDD,-,-,-,.006,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.03,.14,.16,.16,-1.53,.18,.10,,
MHC,23.800,.025,.136,.005,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.041,-,.04,.041,.041,.041,-1.53,.067,.04,,
MNM,188.360,2.530,9.174,.007,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.016,-,.015,.017,.017,.015,-1.53,.03,.011,,
MNMO,90.000,1.090,1.800,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.004,.002,.002,-1.53,.01,.002,,
MTN,159.004,1.624,.489,.003,-,-,-1.70,-,-,-,-,,Marathon Res,,.031,+.3,.028,.031,.031,.028,+9.19,.036,.019,,
MMC,1010.00,6.399,11.971,.009,-,-,-1.27,-,-,-,-,,Marengo Min,,.008,+.1,.008,.009,.008,.007,+12.76,.018,.005,,
MEY,32.448,.064,1.912,.004,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.30,-,.30,.37,.32,.30,-1.53,.32,.002,,
MEU,10.000,2.544,2.793,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.009,+.1,.009,.01,.009,.008,+10.97,.047,.008,,
MEUO,-,.100,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.004,.003,.003,-1.53,.003,.002,,
MAT,139.816,.654,.880,.022,-,-,-1.05,-,-,-,-,,Matsa Res,,.155,-.5,.155,.165,.155,.15,-4.65,.43,.14,,
MAD,2104.30,10.246,9.404,.084,.23,.67,-4.46,-,-,-,-,,Maverick Drilling,,.155,-2.5,.15,.155,.175,.15,-15.41,.445,.096,,
MXR,20.000,3.841,8.088,.002,-,-,-.31,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-1.53,.005,.002,,
MYN,-,.628,.690,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.012,-,.004,.01,.012,.012,-1.53,.02,.01,,
MMR,264.267,.383,.600,.004,.01,2.50,-.87,-,-,-,-,,MEC Res,,.025,-.4,.021,.027,.029,.025,-15.32,.056,.025,,
MML,4820.61,27.589,21.796,.171,2.18,.38,16.35,5.0,-,-,-,,Medusa Min,,.825,-2.5,.825,.83,.875,.76,-4.47,2.64,.47,,
MEO,8726.78,19.176,26.160,.011,-,-,-21.12,-,-,-,-,,MEO Aust,,.015,-,.014,.015,.016,.012,-1.53,.089,.012,,
MED,30.000,.720,.476,.029,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.075,+.7,.068,.079,.075,.068,+8.77,.14,.05,,
MAS,-,.500,-,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,.015,-,.01,.016,.015,.015,-1.53,.025,.009,,
MBK,-,.648,2.402,.001,-,-,-.51,-,-,-,-,,Metal Bank,,.004,-,.003,.006,.004,.004,-1.53,.026,.004,,
MKO,612.515,2.070,4.061,.009,-,-,-.38,-,-,-,-,,Metaliko Res,,.03,-.2,.028,.031,.032,.03,-7.78,.04,.016,,
MLM,79.075,.418,.677,.010,-,-,-9.55,-,-,-,-,,Metallica Min,,.057,-.3,.051,.057,.06,.057,-6.53,.12,.029,,
MNE,4261.44,37.264,9.290,.006,-,-,-1.27,-,-,-,-,,Metallum,,.013,-.2,.013,.014,.015,.013,-14.86,.045,.01,,
MNEOB,-,-,3.834,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,-,.003,.006,.006,-1.53,.017,.003,,
MLS,618.327,5.585,3.290,.002,-,-,-.19,-,-,-,-,,Metals Aust,,.003,-.1,.003,.005,.004,.003,-26.53,.011,.003,,
MTA,509.579,1.888,.158,.009,-,-,.37,18.6,-,-,-,,Metals Of Africa,,.069,+.9,.066,.069,.07,.06,+13.47,.29,.032,,
MTAO,105.000,.853,.090,.001,-,-,-,-,-,-,-,,  opt jan17,,.022,+.8,.017,.022,.022,.014,+55.62,.10,.008,,
MLX,3220.44,12.991,36.647,.458,.76,1.45,9.04,12.2,2.71,3.34,2.46,f,Metals X,†,1.10,+6,1.09,1.10,1.12,.995,+4.24,1.12,.62,,
MEI,200.000,1.015,1.906,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.014,-,.012,.018,.014,.012,-1.53,.044,.012,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-1.53,.01,.001,,
MEL,460.622,2.750,5.174,.016,-,-,-19.10,-,-,-,-,,Metgasco,,.036,+.2,.033,.036,.036,.03,+4.36,.115,.03,,
MNC,5364.95,15.848,23.954,.013,-,-,-.32,-,-,-,-,,Metminco,,.007,-,.006,.007,.008,.007,-1.53,.036,.007,,
MMI,192.465,2.956,1.974,.011,-,-,-8.46,-,-,-,-,,Metro Min,,.038,-.2,.032,.038,.038,.032,-6.53,.047,.021,,
MHM,268.029,.824,.938,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.014,-.1,.011,.014,.015,.014,-8.19,.054,.011,,
MDI,330.000,.944,2.073,.002,-,-,-3.40,-,-,-,-,,Middle Island Res,,.013,-.1,.013,.021,.014,.013,-8.67,.03,.008,,
MOY,476.031,6.513,3.425,.008,-,-,-21.36,-,-,-,-,,Millennium Min,,.036,-.4,.036,.039,.041,.036,-11.53,.23,.028,,
MNB,8819.06,22.157,13.026,.005,-,-,-1.30,-,-,-,-,,Minbos Res,,.004,+.1,.003,.004,.005,.003,+31.81,.007,.002,,
MCR,1805.22,8.032,3.375,.136,.57,1.26,1.00,72.0,4.00,.25,5.56,f,Mincor Res,,.72,+5,.715,.72,.745,.675,+5.94,.985,.52,,
MDX,-,-,.103,.016,-,-,-1.82,-,-,-,-,,Mindax,,.06,-,-,.06,.06,.06,-1.53,.10,.055,,
MAK,327.964,1.958,1.280,.017,-,-,-1.00,-,-,-,-,,Minemakers,,.071,-,.071,.072,.073,.071,-1.53,.135,.064,,
MIZ,88666.7,168.623,33.166,.008,-,-,-1.08,-,-,-,-,,Minera Gold,,.003,-,.002,.003,.003,.003,-1.53,.009,.002,,
MIZOA,-,38.521,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.002,.001,.001,-1.53,.004,.001,,
MRC,271.000,.743,.695,.040,-,-,-.07,-,-,-,-,,Mineral Commodities,,.10,-1,.105,.11,.11,.095,-10.62,.175,.095,,
MDL,95.477,.743,1.953,.089,4.23,.20,-17.61,-,-,-,-,,Mineral Deposits,,.86,+1,.85,.87,.875,.815,-.35,2.51,.60,,
MSC,10.004,.429,40.561,.002,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.042,-,.042,.049,.042,.042,-1.53,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,-1.53,.001,.001,,
MPJ,19128.5,69.877,4.540,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-,.006,.007,.007,.006,-1.53,.013,.002,,
MPJO,5270.05,6.720,1.500,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-1.53,.006,.001,,
MEP,151.604,1.332,3.119,.018,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.10,-2.5,.096,.10,.125,.10,-21.53,.30,.079,,
MNQ,30.000,1.087,.010,.002,-,-,-2.90,-,-,-,-,,Minquest,,.02,+.3,.014,.02,.02,.02,+16.12,.109,.017,,
MRR,25.000,.025,.050,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.08,-,.055,.08,.08,.08,-1.53,.16,.051,,
MLI,10.371,.073,1.290,.008,-,-,-13.84,-,-,-,-,,Mintails,,.03,+.5,.03,.049,.03,.027,+18.47,.06,.015,,
MSV,958.344,1.916,1.540,.021,.02,1.20,-1.86,-,-,-,-,,Mitchell Services,,.024,-.1,.024,.028,.025,.023,-5.53,.056,.023,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-1.53,.001,.001,,
MTH,557.000,13.367,4.444,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.006,-,.005,.007,.006,.006,-1.53,.018,.005,,
MOD,500.000,8.514,1.186,.003,-,-,-1.27,-,-,-,-,,MOD Resources,,.004,-,.004,.005,.004,.004,-1.53,.022,.004,,
MOU,14093.1,29.463,10.101,.007,-,-,-.12,-,-,-,-,,Modun Res,,.004,-,.003,.004,.004,.003,-1.53,.005,.001,,
MPO,1240.16,6.344,20.144,.035,-,-,-6.22,-,-,-,-,,Molopo Energy,,.14,+2,.13,.14,.14,.12,+15.14,.207,.115,,
MOX,167.867,2.382,1.041,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.012,-.3,.013,.017,.015,.012,-21.53,.035,.01,,
MOXO,171.211,1.302,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,.002,.003,.002,.002,-1.53,.008,.002,,
MRY,2185.43,97.446,.895,.002,-,-,-4.32,-,-,-,-,,Monteray Mining,,.025,-.2,.025,.027,.028,.025,-8.93,.038,.005,,
MZM,90.100,.771,1.015,.015,-,-,4.20,5.1,-,-,-,,Montezuma Min Co,,.215,+1.5,.195,.215,.215,.19,+5.97,.215,.085,,
MOO,-,9.971,8.179,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-,.001,.002,.002,.002,-1.53,.007,.001,,
MTB,95.000,1.742,.700,-,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.003,-.1,.003,.008,.004,.003,-26.53,.014,.003,,
MGX,30721.8,161.268,103.745,.235,.56,.38,8.84,2.4,4.00,2.21,18.60,f,Mount Gibson Iron,,.215,+.5,.21,.215,.235,.20,+.86,1.215,.182,,
MUM,2185.00,20.990,2.959,.003,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.003,-,.002,.003,.003,.003,-1.53,.013,.001,,
MUMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,-1.53,.001,.001,,
MRD,3144.33,9.938,4.133,.009,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.013,-,.012,.013,.013,.01,-1.53,.024,.002,,
MOZ,515.181,6.876,13.577,.002,-,-,-.71,-,-,-,-,,Mozambi Res,,.008,-.1,.008,.009,.009,.008,-12.64,.019,.006,,
MRQ,58.000,.336,.259,.013,-,-,-3.91,-,-,-,-,,MRG Metals,,.095,+.5,.09,.099,.095,.09,+4.03,.16,.08,,
MRQO,-,.270,-,-,-,-,-,-,-,-,-,,  opt sep16,,.014,-,.014,.025,.014,.014,-1.53,.045,.014,,
MUX,7.768,.548,.173,.024,-,-,-18.28,-,-,-,-,,Mungana Gold,,.098,+.3,.098,.12,.098,.098,+1.63,.19,.03,,
MGV,395.250,2.288,2.373,.005,-,-,-4.02,-,-,-,-,,Musgrave Min,,.04,-.4,.039,.04,.044,.04,-10.62,.11,.035,,
MYG,1238.85,21.522,5.492,.032,-,-,-.26,-,-,-,-,,Mutiny Gold,,.047,-1.1,.047,.049,.051,.046,-20.49,.061,.021,,
MYGO,-,.660,.140,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.002,.011,.01,.01,-1.53,.016,.003,,
MZI,36.250,.971,40.956,.023,-,-,-14.40,-,-,-,-,,MZI Resources,†,.30,-2,.28,.30,.31,.28,-7.78,.56,.20,,
NAG,896.523,2.389,30.278,.011,-,-,-.28,-,-,-,-,,Nagambie Mining,,.035,-,.036,.04,.037,.035,-1.53,.053,.025,,
NCO,2802.00,4.632,.492,-,-,-,-.37,-,-,-,-,,Namibian Copper,,.004,+.2,.003,.004,.004,.002,+98.47,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.002,.002,.002,-1.53,.003,.002,,
NRR,125.000,.160,1.592,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.025,+.7,.021,.025,.025,.018,+37.36,.03,.017,,
NRRO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-1.53,.005,.001,,
NVG,794.161,5.450,4.736,.001,-,-,-1.50,-,-,-,-,,Navaho Gold,,.002,-.1,.002,.003,.003,.002,-34.86,.008,.002,,
NML,5.000,.980,.872,.002,-,-,-.94,-,-,-,-,,Navarre Minerals,,.034,-,.034,.04,.034,.034,-1.53,.098,.018,,
NXR,7021.54,120.918,2.909,.013,-,-,-3.98,-,-,-,-,,Nemex Res,,.067,-.5,.067,.069,.073,.065,-8.47,.088,.012,,
NMT,6454.57,19.424,13.635,.019,-,-,-3.19,-,-,-,-,,Neometals,,.039,+.6,.037,.038,.04,.032,+16.66,.058,.017,,
NEN,3739.78,19.026,587.197,.019,-,-,-13.50,-,-,-,-,,Neon Energy,,.034,-,.034,.035,.034,.033,-1.53,.046,.013,,
NVI,-,-,.034,.008,-,-,-2.73,-,-,-,-,,Nevada Iron,,.25,-,-,.25,.25,.25,-1.53,.86,.20,,
NAE,70.000,1.386,.268,.005,-,-,-1.42,-,-,-,-,,New Age Exploration,,.015,-,.012,.013,.015,.015,-1.53,.05,.007,,
NGE,826.582,3.070,8.983,.005,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.006,-.1,.006,.008,.008,.006,-15.81,.029,.006,,
NHC,272.302,1.542,1.880,1.961,2.35,1.00,7.00,33.7,8.00,.88,3.39,f,New Hope Corp,,2.36,-8,2.35,2.37,2.46,2.32,-4.80,3.488,2.18,,
NHO,281.818,5.903,.425,.002,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.007,-,.007,.008,.007,.007,-1.53,.02,.004,,
NSE,2716.47,4.124,21.236,.014,-,-,-.60,-,-,-,-,,New Standard Energy,,.035,-,.03,.035,.036,.03,-1.53,.20,.03,,
NTL,238.849,1.070,4.146,.007,.01,1.00,-.10,-,-,-,-,,New Talisman Gold,,.01,+.2,.007,.012,.01,.01,+23.47,.013,.007,,
NTLO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,.01,.002,.002,-1.53,.008,.002,,
NZO,46.235,.242,.337,.251,.75,.79,2.23,26.7,4.67,.48,7.85,,NZ Oil & Gas,,.595,-,.575,.60,.595,.56,-1.53,.77,.555,,
NCM,25766.2,95.768,97.289,10.394,9.94,1.36,-289.80,-,-,-,-,,Newcrest Min,,13.56,-24,13.55,13.70,13.93,13.03,-3.26,13.93,8.51,,
NRU,1610.99,12.909,16.983,.001,-,-,-.52,-,-,-,-,,Newera Res,,.001,-.1,.001,.002,.002,.001,-51.53,.008,.001,,
NRUO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-1.53,.001,.001,,
NME,250.000,.339,.373,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.002,.015,.006,.006,-1.53,.028,.004,,
NXM,370.333,.628,.974,.005,-,-,-.95,-,-,-,-,,Nexus Min,,.07,+.9,.07,.075,.07,.06,+13.23,.08,.041,,
NIO,-,.057,.013,.002,-,-,-.10,-,-,-,-,,Nickelore,,.009,-,.009,.015,.009,.009,-1.53,.015,.005,,
NDO,2244.44,6.109,36.584,.061,-,-,-.03,-,-,-,-,,Nido Petroleum,,.028,+.1,.028,.03,.03,.026,+2.18,.056,.025,,
NIU,-,1.396,.730,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-1.53,.008,.001,,
NKP,1324.24,4.515,2.730,.079,-,-,-.94,-,-,-,-,,NKWE Platinum,,.088,+1,.085,.088,.089,.076,+11.30,.125,.061,,
NKPO,5.973,.361,2.303,.007,-,-,-,-,-,-,-,,  opt mar16,,.027,-,.027,.038,.027,.027,-1.53,.04,.021,,
NFE,34.437,.688,14.621,.012,-,-,-8.76,-,-,-,-,,Northern Iron,,.025,-.1,.019,.035,.026,.025,-5.37,.22,.01,,
NTM,-,.800,.874,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.02,-,.012,.02,.02,.02,-1.53,.03,.011,,
NMI,-,1.942,62.567,.028,-,-,-1.00,-,-,-,-,,Northern Min,,.03,-,.022,.025,.03,.03,-1.53,.063,.018,,
NTU,305.747,1.919,1.158,.091,-,-,-7.50,-,-,-,-,,Northern Minerals,,.21,-,.195,.21,.21,.195,-1.53,.30,.11,,
NST,35800.1,143.208,72.263,1.063,.33,5.44,5.00,35.9,3.50,1.43,1.95,f,Northern Star Res,,1.795,-30.5,1.79,1.80,2.06,1.79,-16.05,2.18,.882,,
NGF,147.744,5.223,1.137,.172,-,-,2.69,6.9,-,-,-,,Norton Gold Fields,,.185,-,.185,.19,.19,.185,-1.53,.19,.10,,
NWE,7833.12,18.976,13.832,.008,-,-,-.20,-,-,-,-,,Norwest Energy,,.007,+.2,.007,.008,.008,.005,+38.47,.019,.005,,
NSL,11306.9,21.697,.858,.004,-,-,-.43,-,-,-,-,,NSL Consolidated,,.006,+.1,.005,.007,.007,.005,+18.47,.017,.003,,
NSLO,9800.00,28.026,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.003,.003,.002,-1.53,.009,.001,,
NCR,2110.98,4.434,155.226,.010,-,-,-5.40,-,-,-,-,,NuCoal Res,,.013,+.3,.013,.015,.016,.01,+28.47,.025,.008,,
NGY,496.868,1.197,3.028,.026,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.035,+.5,.031,.035,.035,.03,+15.14,.04,.011,,
NYO,200.000,3.082,-,.004,-,-,.49,.8,-,-,-,,Nyota Minerals,,.004,-,.001,.003,.004,.004,-1.53,.02,.001,,
OGC,3549.15,13.790,17.088,.805,2.35,1.14,25.59,10.4,-,-,-,,OceanaGold Corp,,2.67,-20,2.62,2.72,2.84,2.62,-8.49,3.62,1.81,,
OGH,6.000,.105,3.220,.003,-,-,-98.20,-,-,-,-,,Ochre Grp,†,.10,-,.10,.12,.10,.10,-1.53,.96,.01,,
ORS,690.918,2.223,1.876,.003,-,-,-2.18,-,-,-,-,,Octagonal Res,,.012,-.1,.012,.015,.014,.012,-9.22,.082,.009,,
OXX,76.500,.113,2.218,.009,-,-,-1.75,-,-,-,-,,Octanex,,.06,-,.06,.065,.06,.06,-1.53,.145,.05,,
OXXCB,-,-,.289,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.01,.015,.01,.01,-1.53,.07,.009,,
ODN,-,1.903,1.382,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-1.53,.003,.001,,
ODY,210.000,.253,.450,.005,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.042,-.3,.042,.05,.045,.042,-8.19,.12,.007,,
OBL,192.850,8.116,19.806,.006,-,-,-.95,-,-,-,-,,Oil Basins,,.006,-,.004,.006,.006,.005,-1.53,.023,.004,,
OSH,23283.0,115.135,58.141,11.831,3.38,2.30,19.26,40.3,4.40,4.38,.57,,Oil Search,,7.77,-16,7.76,7.81,7.90,7.44,-3.54,9.88,6.87,,
OEX,1036.29,4.105,72.018,.028,-,-,-.80,-,-,-,-,,Oilex,,.042,-.2,.042,.044,.045,.041,-6.07,.215,.04,,
OEXO,-,.350,27.391,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,-1.53,.048,.001,,
OKU,204.500,1.491,43.378,.008,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.076,-.4,.06,.076,.085,.074,-6.53,.13,.02,,
OMH,11.110,.292,6.431,.224,.39,.78,-6.20,-,-,-,-,,OM Hldgs,,.305,-1.5,.305,.38,.315,.305,-6.21,.605,.275,,
OBS,1655.10,2.747,.850,.150,-,-,-3.70,-,-,-,-,,Orbis Gold,,.60,-3,.565,.615,.62,.55,-6.29,.72,.26,,
OGY,1652.67,5.459,7.177,.003,-,-,.06,11.7,-,-,-,,Orca Energy,,.007,-,.006,.007,.007,.006,-1.53,.025,.005,,
ORR,86.000,1.350,1.600,.004,-,-,-2.35,-,-,-,-,,Orecorp,,.041,+.1,.04,.07,.041,.04,+.97,.09,.04,,
ORRO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.009,.013,.013,-1.53,.013,.009,,
ORH,1800.99,3.991,-,.001,-,-,-.20,-,-,-,-,,ORH,,.001,-.3,.001,.004,.003,.001,-76.53,.03,.001,,
OGX,186.000,.886,.737,.010,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.072,+.2,.072,.088,.08,.07,+1.33,.155,.059,,
OGXO,-,.150,.320,-,-,-,-,-,-,-,-,,  opt may15,,.005,-,-,.01,.005,.005,-1.53,.031,.005,,
ORN,976.025,9.773,1.150,.009,-,-,-6.94,-,-,-,-,,Orion Gold,,.028,-.2,.028,.029,.03,.028,-8.19,.132,.026,,
ORNO,-,.200,.401,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,-,.004,.005,.005,-1.53,.032,.002,,
ORM,19.700,.020,.022,.002,-,-,-1.41,-,-,-,-,,Orion Metals,,.016,-.2,.009,.135,.018,.016,-12.64,.031,.015,,
OVL,1399.97,3.151,7.688,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.007,-.2,.006,.009,.009,.007,-23.75,.014,.006,,
ORE,534.071,3.244,2.811,.387,-,-,-4.32,-,-,-,-,,Orocobre,,2.93,+9,2.86,2.93,2.95,2.84,+1.64,3.22,1.985,,
OEG,5.749,3.067,.641,.002,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.009,-.1,.009,.01,.009,.009,-11.53,.072,.008,,
ORX,-,-,-,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.04,-,.03,.04,.04,.04,-1.53,.065,.016,,
OEL,4008.40,19.266,21.494,.112,-,-,-.01,-,-,-,-,,Otto Energy,,.097,-.3,.096,.099,.10,.097,-4.53,.105,.083,,
OUM,-,-,.253,-,-,-,-.74,-,-,-,-,,Outback Metals,,.002,-,-,.001,.002,.002,-1.53,.005,.001,,
OVR,257.650,2.489,4.466,.001,-,-,-.46,-,-,-,-,,Overland Res,,.007,-.1,.006,.008,.007,.007,-14.03,.025,.006,,
OZL,12569.2,51.347,38.134,1.174,6.68,.58,-11.10,-,20.00,-,5.17,,OZ Minerals,,3.87,+42,3.80,3.89,3.98,3.37,+10.65,4.88,2.93,,
PFM,-,-,.006,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-1.53,.35,.35,,
PNR,2313.60,3.542,1.496,.018,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.058,+.1,.056,.058,.06,.054,+.23,.082,.048,,
PSF,1235.00,6.435,2.496,.005,-,-,-.15,-,-,-,-,,Pacific Ore,,.01,-.1,.009,.01,.011,.01,-10.62,.021,.007,,
PMY,10926.8,13.551,12.856,.010,-,-,-.71,-,-,-,-,,Pacifico Min,,.019,-.1,.016,.019,.02,.017,-6.53,.054,.017,,
PXR,5349.70,12.180,1.241,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,-1.53,.003,.001,,
PDN,25832.1,112.612,224.468,.633,.47,.81,-36.52,-,-,-,-,,Paladin Energy,,.38,+5.5,.375,.38,.385,.33,+15.40,.543,.251,,
